,gid,aid,move,fen,annotation
509,21,7,1Nh5,b'rn1q1rk1/pb3ppp/1p1pp3/2p3Pn/1PP5/P1Q2N2/1B1PPP1P/R3KB1R w KQ -',The best move. Also after 10...Ne8 I planned also 11.Rg1.
510,21,8,1Rg1,b'rn1q1rk1/pb3ppp/1p1pp3/2p3Pn/1PP5/P1Q2N2/1B1PPP1P/R3KBR1 b Q -',The natural follow up of my last two moves. It was important to move my Rook out of the pin and to liberate my Knight.
511,21,9,1e5,b'rn1q1rk1/pb3ppp/1p1p4/2p1p1Pn/1PP5/P1Q2N2/1B1PPP1P/R3KBR1 w Q -',"! Again the best defense. At this point I started having some doubts about my game plan. But as Maia was spending considerable amount of time so far, I was hoping that eventually she will make some inaccuracies/mistakes."
512,21,10,1Bh3,b'rn1q1rk1/pb3ppp/1p1p4/2p1p1Pn/1PP5/P1Q2N1B/1B1PPP1P/R3K1R1 b Q -',"With this move, I pretty much completed development, except for my King being stuck in the middle and my Rooks not connected."
513,21,11,1Nf4,b'rn1q1rk1/pb3ppp/1p1p4/2p1p1P1/1PP2n2/P1Q2N1B/1B1PPP1P/R3K1R1 w Q -',I was a lot more worried about 12...f5!? 13.gxf6 Qxf6.
514,21,12,1Bf5,b'rn1q1rk1/pb3ppp/1p1p4/2p1pBP1/1PP2n2/P1Q2N2/1B1PPP1P/R3K1R1 b Q -',"The tactic with 13.Nxe5 dxe5 14.Qxe5 did not work here because of the tricky 14…Nd3+! 15.exd3 Re8 counterpunch.
The key moment of the game. Maia spent a lot of time here, but fell into my trap, due to a miscalculation."
515,21,13,1g6,b'rn1q1rk1/pb3p1p/1p1p2p1/2p1pBP1/1PP2n2/P1Q2N2/1B1PPP1P/R3K1R1 w Q -',"? Maia did not miss my upcoming combination, just misevaluated the position at the end of a key variation.
13...Nc6 was the best alternative. If 13...Nd7 I was going to play 14.Rg4 threatening 15.Rxf4."
516,21,14,1Nxe5,b'rn1q1rk1/pb3p1p/1p1p2p1/2p1NBP1/1PP2n2/P1Q5/1B1PPP1P/R3K1R1 b Q -',"!! At first it seems like a typical combination the open up the long diagonal. However, it is much trickier than it looks."
517,21,15,1Nxe2,b'rn1q1rk1/pb3p1p/1p1p2p1/2p1NBP1/1PP5/P1Q5/1B1PnP1P/R3K1R1 w Q -',"This is what Maia was hoping for, she made this response rather quickly. Some other interesting variations were:
14...gxf5 15.Nc6 and White is winning.
14...dxe5 15.Qxe5 f6 (if 15...Ng2+ 16.Rxg2) 16.Qxf4 gxf5 17.gxf6+ Kf7 (17...Kh8 18.f7+) 18.Rg7+ Ke8 19.Qe5.
14...Re8 15.Nxf7 and Black is lost.
14...Qe8 When I first noticed this defensive idea, I almost gave up on the Knight sacrifice altogether, as I could not move my Knight from e5 due to the checkmate on e2. Luckily I found an elegant counter blow with 15.Be4!!. and after15...Bxe4 16.Ng4! is most accurate and if 16...Nd3+ 17.Qxd3! Bxd3 18.Nh6 checkmate.
Actually, the relatively best defense was 14...Qe7! and after 15.Be4!! dxe5 (If 15...Bxe4 White wins after 16.Nc6! Nd3+ 17.Kf1!) 16.Bxb7 Nxe2! (After 16...Qxb7 17.Qxe5 f6 18.Qxf4+ White has a winning advantage.) 17.Kxe2 Qxb7 18.Qxe5 f6 19.Qe6+ Rf7 20.gxf6. White is two Pawns up, but Black still has some hope to save the game.
The idea behind Black's ""counter-sacrifice"" (with 14…Nxe2) is, that if now 15.Kxe2 dxe5 and I could not take 16.Qxe5?? due to the pin with 16...Re8."
518,21,16,1Nxf7,b'rn1q1rk1/pb3N1p/1p1p2p1/2p2BP1/1PP5/P1Q5/1B1PnP1P/R3K1R1 b Q -',"!! Not enough that my Queen, Rook and Bishop was already hanging, this move just puts the Knight also under attack."
519,21,17,1Nxc3,b'rn1q1rk1/pb3N1p/1p1p2p1/2p2BP1/1PP5/P1n5/1B1P1P1P/R3K1R1 w Q -',If 15...Kxf7 White wins quickly with 16.Qg7+ Ke8 17.Bf6 Rf7 18.Qg8+ Rf8 19.Qe6+.
520,21,18,1Nh6+,b'rn1q1rk1/pb5p/1p1p2pN/2p2BP1/1PP5/P1n5/1B1P1P1P/R3K1R1 b Q -',"! The key point of the entire combination!
But not 16.Nxd8?? Rxd8 17.Be6+ Kf8 18.Bxc3 Re8 and Black wins!"
521,21,19,Kxh6,b'rn6/pb5p/1p1p1Ppk/2p2B2/1PP5/P7/3P1P1P/R3K1R1 w Q -',"My opponent calculated this far, only thinking that her Rook is still on the board on f8 and that she is up a piece.
Here White has a clearly winning position (being up an exchange and a Pawn). Unfortunately, I forgot the famous advice: when you see a good move, look for a better one!  Instead I played the natural "
522,21,20,2Be6,b'rn6/pb5p/1p1pBPpk/2p5/1PP5/P7/3P1P1P/R3K1R1 b Q -',"and missing the appropriate finish to this otherwise elegant game
I was short on time so I was not able to spot the best move 20.Rb1! and Black helpless against the Rook swinging over to h3 via the third rank. 20...gxf5 (20...Bf3 21.Rb3 Bh5 22.Be4) 21.Rb3 and checkmating with Rh3 next."
523,21,21,Nf7,b'8/p3Rn1p/1p4pk/1Pp5/2P2r2/P7/5P1P/R3K3 w Q -',If 29...Rxc4? White can force the exchange of Rooks with 30.Rd1 Rd4 31.Rxd4 cxd4 32.Rxa7 with an easy win.
524,21,22,Nd2+,b'8/7p/R5pk/1P6/P1p5/8/r2n1P1P/3R1K2 w - -',If 36...Nxh2+ 37.Kg2 Ng4 38.Rd4
525,21,23,3Rxd2,b'8/7p/R5pk/1P6/P1p5/8/r2R1P1P/5K2 b - -',"! Of course moving the King out of the check to the g file is fine two, but this simplifying combination seemed simpler to me."
526,21,24,3b6,b'8/7p/1PR3pk/8/P1p5/8/2r2P1P/5K2 b - -',and Black resigned as the connected passed Pawns on the a and b files are unstoppable.
527,22,0,Nc3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',"steering at the closed Sicilian rightaway: in time, I learned to respect this move; the only option, seems to be d6..."
528,22,1,f4,b'rnbqkbnr/pp2pppp/3p4/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq f3',"at this point, I was already sensing that White was mixing up two different systems: obviously preparing Nf3, but Blacks' next set of moves will neutralize Whites' play..."
529,22,2,a6,b'r1bqkbnr/1p2pppp/p1np4/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq -',"I practice this more often: after Nf6, Bb5, a6; so we play a6, and reverse reality..."
530,22,3,a4,b'r1bqkbnr/1p2pppp/p1np4/2p5/P3PP2/2N2N2/1PPP2PP/R1BQKB1R b KQkq a3',"for some reason, White wants to prevent b5: but we just want Nf6, without Bb5; tempo won..."
531,22,4,d5,b'r1bqkb1r/1p3ppp/p1n1pn2/2pp4/P1B1PP2/2NP1N2/1PP3PP/R1BQK2R w KQkq -',"just natural development for Black: but somehow, White observed an elephant in the room; after Ba2, dxe4, Nxe4, Nxe4, dxe4, Qxd1+, Kxd1, b5 (of course not axb5, axb5: Ba2 is in the way), Ke2! (preparing c3), Black has only a slight advantage, or maybe none..."
532,22,5,e5,b'r1bqkb1r/1p3ppp/p1n1pn2/2ppP3/P1B2P2/2NP1N2/1PP3PP/R1BQK2R b KQkq -',already underestimating the gravity of the situation...
533,22,6,1cxd3,b'r1bqk2r/1p3pbp/p1n1p3/2p5/P4P2/2NP1N2/1P4PP/R1BQK2R b KQkq -',"so far, so good: Black has reached the ideal outcome in this Sicilian: but White produces another mistake; after Qxd3, Qxd3, cxd3, b6 (Nb4, Ke2, is useless), Ne4, Ke7, White can just hope to hold this..."
534,22,7,1Nb4,b'r1bqk2r/1p3pbp/p3p3/2p5/Pn3P2/2NP1N2/1P4PP/R1BQK2R w KQkq -',"simple, yet very effective..."
535,22,8,1Be3,b'r1bqk2r/1p3pbp/p3p3/2p5/Pn3P2/2NPBN2/1P4PP/R2QK2R b KQkq -',"although Be3 is a thematic move in Whites' opening play in the Sicilian after f4, any game needs a losing move somewhere: this is the one in this game; whatever White is planning, 0-0, Qxd3, a5, was the least White had to do..."
536,22,9,1Nxd3+,b'r1bqk2r/1p3pbp/p3p3/2p5/P4P2/2NnBN2/1P4PP/R2QK2R w KQkq -',no second thoughts: this will tear up Whites' position...
537,22,10,1Ke2,b'r1bqk2r/1p3pbp/p3p3/2p5/P4P2/2NnBN2/1P2K1PP/R2Q3R b kq -',"safer is Kf1, Bd7, Qc2 (Qxd3, Bb5!)..."
538,22,11,1c4,b'r1bqk2r/1p3pbp/p3p3/8/P1p2P2/2NnBN2/1P2K1PP/R2Q3R w kq -',relentless...
539,22,12,1Qc2,b'r1bqk2r/1p3pbp/p3p3/8/P1p2P2/2NnBN2/1PQ1K1PP/R6R b kq -',"somewhat countering the threat Nxb2, to be followed by Qd3+; Ne1, e5 (opening up the diagonal for Bc8), Qd2, was better..."
540,22,13,1Rg8,b'r1bqk1r1/1p3pbp/p3p3/8/P1p2P2/2NnBN2/1PQ1K1PP/R6R w q -',"way stronger than Nxb2 (Qxb2, Qd3+, Kf2, Bxc3)..."
541,22,14,1g3,b'r1bqk1r1/1p3pbp/p3p3/8/P1p2P2/2NnBNP1/1PQ1K2P/R6R b q -',"understandably: Rxg2 is not something we want, after an eventual Bxc3; but this weakens Whites' position further: this move was needed at move 3..."
542,22,15,1e5,b'r1bqk1r1/1p3pbp/p7/4p3/P1p2P2/2NnBNP1/1PQ1K2P/R6R w q -',"an inspired - albeit temporary - pawn sacrifice, but not too hard to find: we can now develop Bc8 to dangerous places, and also Bg7 comes into action; a good example of the strength of the combined Bishop pair..."
543,22,16,1fxe5,b'r1bqk1r1/1p3pbp/p7/4P3/P1p5/2NnBNP1/1PQ1K2P/R6R b q -',"of course, exf4 is not much of an option, and also Bf5 is becoming a problem followed by Nf4+, losing the Queen: also very unpleasant is Nxe5, Bxe5, fxe5, Bg4+, Kf1, Qd7..."
544,22,17,1Bg4,b'r2qk1r1/1p3pbp/p7/4P3/P1p3b1/2NnBNP1/1PQ1K2P/R6R w q -',"main threat being of course Bxf3, Kxf3, Qd7, and maybe even castling long in a not too distant future; another threat is recapturing e5: with a nasty vengeance..."
545,22,18,1Rad1,b'r2qk1r1/1p3pbp/p7/4P3/P1p3b1/2NnBNP1/1PQ1K2P/3R3R b q -',"or Rhf1, upon which I had contemplated Qa5 and put even more pressure on e5: e5 is going nowhere..."
546,22,19,1Bxf3+,b'r2qk1r1/1p3pbp/p7/4P3/P1p5/2NnBbP1/1PQ1K2P/3R3R w q -',"I liked this better than Bxe5, Rhf1, Bxc3, Qxc3, Qd5, Rxd3, cxd3, Qxd3; this will bring Whites' King out of protection..."
547,22,20,Qd7,b'r3k1r1/1p1q1pbp/p7/4P3/P1p5/2NnBKP1/1PQ4P/3R3R w q -',"also here, Bxe5 can wait: White has work to do on defending; Black is threatening Qc6+: best for now is Kg2, Qc6+, Kg1, Bxe5, Qg2, Qxg2+, Kxg2, Nxb2, Rc1, Nd3, Rc2..."
548,22,21,1Ne4,b'r3k1r1/1p1q1pbp/p7/4P3/P1p1N3/3nBKP1/1PQ4P/3R3R b q -',"creating new complications, after Blacks' next move..."
549,22,22,1Bxe5,b'r3k1r1/1p1q1p1p/p7/4b3/P1p1N3/3nBKP1/1PQ4P/3R3R w q -',"suddenly, Qg4+ is a very dangerous threat..."
550,22,23,2Nf2,b'r3k1r1/1p1q1p1p/p7/4b3/P1p5/3nBKP1/1PQ2N1P/3R3R b q -',"so this is pretty much forced: i.e. after Qxc4??, Qg4+, Kg2, Qe2+, Nf2, Ne1+, and White loses the Queen; also Qf5+, again to be followed by Nf4+, needs to be countered..."
551,22,24,2Qc6+,b'r3k1r1/1p3p1p/p1q5/4b3/P1p5/3nBKP1/1PQ2N1P/3R3R w q -',"I liked this better, than Qd5+: now, Nd3 is unpinned also; next to covering for c4..."
552,22,25,Nxb2,b'r3k1r1/1p3p1p/p1q5/4b3/P1p5/4B1P1/1nQ1KN1P/3R3R w q -',"snatching off, a second pawn: Whites' position is about to fall apart..."
553,22,26,2Qf5,b'r3k1r1/1p3p1p/p1q5/4bQ2/P1p5/4B1P1/1n2KN1P/3R3R b q -',"probably the only one, in preventing Black from castling long anymore, even after Nxd1: Black is piling up too many threats; this forces trading Queens..."
554,22,27,2Rda1,b'r3k1r1/1p5p/p3p3/4b3/P1p5/4B1P1/1n2KN1P/R6R b q -',practically forced...
555,22,28,2Rd8,b'3rk1r1/1p5p/p3p3/4b3/P1p5/4B1P1/1n2KN1P/R6R w - -',"developing the last piece, and taking over the open d-file: there is not much point in castling long anymore; the Black King is better prepared for this endgame, in the center..."
556,22,29,2Rhf1,b'4k3/1p4rp/p3p3/3rb3/P1p1N3/4B1P1/1n2K2P/R4R2 b - -',"Black is relocating pieces: at this point, White might have considered Ra2, Rc7, Bb6!, Rc6, a5, or directly a5..."
557,22,30,2Nd3,b'4k3/1p4rp/p3p3/3rb3/P1p1N3/3nB1P1/4K2P/R4R2 w - -',"winning a tempo: White has to play Ra2, Rc7, Bb6, Rc6, a5, or Ra3, Rc7, a5..."
558,22,31,2Rab1,b'4k3/1p4rp/p3p3/3rb3/P1p1N3/3nB1P1/4K2P/1R3R2 b - -',this is not good: this will connect Blacks' extra and soon passed pawns...
559,22,32,2b5,b'4k3/6rp/p3p3/1p1rb3/P1p1N3/3nB1P1/4K2P/1R3R2 w - b6',"for the record: after a5, this would have never been possible, due to axb6 en passant; maybe Black would still be winning, but it had been much harder: now, after axb5, axb5, White has some tough decisions to make..."
560,22,33,3Bd2,b'4k3/6rp/4p3/1p1rb3/2p1N3/3n2P1/3BK2P/1R3R2 b - -',"probably, the toughest defense..."
561,22,34,3Ra7,b'4k3/r6p/4p3/1p1rb3/2p1N3/3n2P1/3BK2P/1R3R2 w - -',"of course, heading for a2, preparing b4; best now, is Rf6, Ra2 (Bxf6?, Nxf6+, Ke7, Nxd5+, exd5, Rxb5), Rxe6+, Kd7, Rb6, b4 (or Rd4, Kf3), Kf3..."
562,22,35,3Rf7,b'4k3/r4R1p/4p3/1p1rb3/2p1N3/3n2P1/3BK2P/1R6 b - -',"I have to assume, that White meant to play Rf6 here: of course, this loses everything after Kxf7; so White resigned on the spot..."
563,23,0,Be2,b'r1bqkbnr/pp2pppp/2np4/2p5/4PP2/5N2/PPPPB1PP/RNBQK2R b KQkq -',"a novelty on my behalf, in this Morra gambit: I usually play c3..."
564,23,1,e5,b'r1bqkb1r/pp3ppp/2np1n2/2p1p3/4PP2/3P1N2/PPP1B1PP/RNBQK2R w KQkq e6',"better something like g6, 0-0, Bg7..."
565,23,2,Na3,b'r1bq1rk1/pp2bppp/2np1n2/2p1p3/4PP2/N1PP1N2/PP2B1PP/R1BQ1RK1 b - -',"on route to square c4 and relocate the Queens' Knight; of course, b5 is no option anymore..."
566,23,3,Be6,b'r2q1rk1/pp2bppp/2npbn2/2p1p3/4PP2/N1PP1N2/PP2B1PP/R1BQ1RK1 w - -',"not the way to handle this: better exf4, Bxf4, d5..."
567,23,4,1Nc4,b'r2q1rk1/pp1bbppp/2np1n2/2p1pP2/2N1P3/2PP1N2/PP2B1PP/R1BQ1RK1 b - -',"now heading for square e3, and prevent d5 (after d5, Nxe5); amongst other perks..."
568,23,5,1Qc7,b'r4rk1/ppqbbppp/2np1n2/2p1pP2/2N1P3/2PP1N2/PP2B1PP/R1BQ1RK1 w - -',"'completing development': but not very useful, considering Whites' plans..."
569,23,6,Rad8,b'3r1rk1/ppqbbppp/2np1n2/2p1pP2/4P3/2PPNN2/PP2B1PP/R1BQ1RK1 w - -',"way too passive: Black needs to create counterplay, or White will march right over him; b5 would have been a better option..."
570,23,7,1g4,b'3r1rk1/ppqbbppp/2np1n2/2p1pP2/4P1P1/2PPNN2/PP2B2P/R1BQ1RK1 b - g3',"here comes trouble, supported by Ne3..."
571,23,8,1h6,b'3r1rk1/ppqbbpp1/2np1n1p/2p1pP2/4P1P1/2PPNN2/PP2B2P/R1BQ1RK1 w - -',"futile and losing: better Rb8/Rc8, g5, Ne8; this wil also open up the h-file..."
572,23,9,Bc8,b'2br1rk1/ppq1bpp1/2np1n1p/2p1pP2/4P1PP/2PPNN2/PP2B3/R1BQ1RK1 w - -',"trying to prepare d5: although it was already hard for Black, to find sustaining play, this makes it worse; better straightaway d5 (White is threatening Nd5), g5, and try Nh5..."
573,23,10,Ne8,b'2brnrk1/ppq1bpp1/2np4/2p1pPP1/4P3/2PPNN2/PP2B3/R1BQ1RK1 w - -',"it is not easy, to find better play: Black is already being totally crushed..."
574,23,11,1Nd5,b'2brnrk1/ppq1bpp1/2np4/2pNpPP1/4P3/2PP1N2/PP2B3/R1BQ1RK1 b - -',"attacking the moot Qc7: now, also f5-f6 becomes a big problem..."
575,23,12,1Qd7,b'2brnrk1/pp1qbpp1/2np4/2pNpPP1/4P3/2PP1N2/PP2B3/R1BQ1RK1 w - -',or maybe Qa5...
576,23,13,1Rf2,b'2brnrk1/pp1qbpp1/2np4/2pNpPP1/4P3/2PP1N2/PP2BR2/R1BQ2K1 b - -',"to me, stronger than Nh2, Nc7, f6..."
577,23,14,1g6,b'2brnrk1/pp1qbp2/2np2p1/2pNpPP1/4P3/2PP1N2/PP2BR2/R1BQ2K1 w - -',"Nc7, Rh2, Nxd5, Qe1!, will not help anymore: White is threatening mate; best here is Qxf5, exf5, Bxf5, Qh4, f6..."
578,23,15,1f6,b'2brnrk1/pp1qbp2/2np1Pp1/2pNp1P1/4P3/2PP1N2/PP2BR2/R1BQ2K1 b - -',"ending all illusions for Black: he will lose a lot of material; maybe best is Qg4+, Rg2, Qe6, Nh2, Bxf6... Black however resigned..."
579,24,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"My opponents name, theartofnoise amusing, not so noisy in both games. "
580,24,1,Bc8,b'r1b4r/4k1bp/1q1Np1p1/p3PpN1/Bn6/1Q1p3P/5PP1/1R2R1K1 w - -',"A this point, I'm struggling for idea's. His King is out in the open. That's something for me to consider."
581,24,2,2Qc4,b'r1b4r/4k1bp/1q1Np1p1/p3PpN1/BnQ5/3p3P/5PP1/1R2R1K1 b - -',The pawn on e6. Becomes a target !
582,24,3,3Re2,b'r1b4r/4k1bp/1q1Np1p1/p3PpN1/BnQ5/7P/3pRPP1/1R4K1 b - -',Pushing the pawn on will cost my opponent.
583,24,4,3Bh6,b'r1b4r/4k2p/1q1Np1pb/p3PpN1/BnQ5/7P/3pRPP1/1R4K1 w - -',Bh6 ?? Opens the door !
584,24,5,3Ngf7,b'r1b4r/4kN1p/1q1Np1pb/p3Pp2/BnQ5/7P/3pRPP1/1R4K1 b - -',"Yes the pawn on d2 is now protected, at what cost though."
585,24,6,3Bg7,b'r1b4r/4kNbp/1q1Np1p1/p3Pp2/BnQ5/7P/3pRPP1/1R4K1 w - -',Is that the right move ?
586,24,7,3Nxc8+,b'r1N4b/4k2p/1q2p1p1/p3Pp2/BnQ5/7P/3pRPP1/1R4K1 b - -',"Royal fork !! Rxc1, takes care of that."
587,24,8,Bxe5,b'2Q5/4k2p/1q2p1p1/p3bp2/Bn6/7P/3pRPP1/1R4K1 w - -',Blunder !!
588,24,9,Nd3,b'8/4Q3/4R1pk/p4p2/B2q4/3n3P/3p1PP1/1R4K1 w - -',Now an an attack on f2 !!
589,24,10,Kh5,b'5Q2/8/4R1p1/p4p1k/B2q4/3n3P/3p1PP1/1R4K1 w - -',Time for the bishop to join the party !!
590,24,11,4g3#,b'5Q2/8/4R1p1/p4p2/3q1k1P/3n2P1/3p1P2/1R1B2K1 b - -',Nice win when for a moment is looked anything but !!
591,25,0,b6,b'rnbqkbnr/p1p2ppp/1p6/3p4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq -',"Another popular moves in this variation are , 4...Nf6,4...Be7,4...Bb4, 4...Bf5 ."
592,25,1,Bf4,b'rnbqkbnr/p1p2ppp/1p6/3p4/3P1B2/2N5/PP2PPPP/R2QKBNR b KQkq -',"Develop my DBS to active position ,controlling the e5 squarer and the h2-b8 diagonal is very important ."
593,25,2,e3,b'rn1qkbnr/pbp2ppp/1p6/3p4/3P1B2/2N1P3/PP3PPP/R2QKBNR b KQkq -',Protect the central d pawn and open the diagonal for the other bishop .
594,25,3,a6,b'rn1qkbnr/1bp2ppp/pp6/3p4/3P1B2/2N1P3/PP3PPP/R2QKBNR w KQkq -',"Preparing 7...b5 ,...c5  pawn advance on the queens side ."
595,25,4,h3,b'rn1qkbnr/1bp2ppp/pp6/3p4/3P1B2/2N1P2P/PP3PP1/R2QKBNR b KQkq -',"The idea is to keep my bishop on the long diagonal h2-b8 , in case black would chase my bishop by ...Nf6-Nh5 manuever after Nf3 of course . the idea is also not showing black where I am going to place my peisces . "
596,25,5,Bd3,b'rn1qkb1r/1bp2ppp/pp3n2/3p4/3P1B2/2NBP2P/PP3PP1/R2QK1NR b KQkq -',"Develop my LBS to another good diagonal b1-h7 , preparing Qc2  building battery on the diagonal b1-h7 and avoiding moves like ...Ne4 . Using the fact that black didn't develop his DBS to e7 or d6 , I prefer to move my bishop first , with the idea after black will try to exchange bishops on f4 ,the knight on g1 will move to e2 and I will keep my pawn stricture on the kings side and I wont help black to develop his queen after Bxd6 . and if 8...Be7 than 9.Nf3 with the idea of ...Bd6 will be a waist of time since the bishop was already have been developed to e7 ."
597,25,6,Ne4,b'rn1qr1k1/1bp2ppp/pp1b4/3p4/3PnB2/2NBP2P/PPQ1NPP1/R4RK1 w - -',"Inaccuracy , better was 11...Bxf4 .12.Nxf4-c5.13.dxc-bxc.14. Rfd1-Qd6.15.Rac1-g5.16.Ncxd5...."
598,25,7,1f3,b'rn1qr1k1/1bp2ppp/pp1b4/3p4/3PnB2/2NBPP1P/PPQ1N1P1/R4RK1 b - -',"Inaccuracy , 12.Bxd6-Qxd6.13.Bxe4-dxe.14.Ng3-Nd7.15.Ngxe4-Qg6.16.d5-Nf6.."
599,25,8,1fxe4,b'rn1qr1k1/1bp2ppp/pp6/3p4/3PPb2/2NBP2P/PPQ1N1P1/R4RK1 b - -',"mistake , losing a pawn with not enough compensation . Better was 13.Nxf4-Nf6.14.g4-h6.15.Rae1-c5.16.h4-Nc6 .17.dxc-Nb4... "
600,25,9,Qd5,b'rn2r1k1/1bp2ppp/pp6/3q4/3PN3/3Bb2P/PPQ1N1P1/R4R1K w - -',"Mistake , gives back a pawn for free , after 15...Nc6!.16.N4c3-NB4.17.Bxh7+Kh8.18.Qb1-Qh4.19.Bf5-Bxd4.20.Bg4.... with big advantage for black ."
601,25,10,Qxd4,b'r3r1k1/1bQn1ppp/pp6/8/3qN3/2NBb2P/PP4P1/R4R1K w - -',"Bad mistake , black blunders a piece , after 17..Qc6!18.Qxc6-Bxc6.19.Nd6-Bxd4.20.Nxe8-Rxe8.21.Rad1-Bxc3.22.bxc ... and white is much better but at least black is steel can fight back ."
602,25,11,2Re2,b'1r2r1k1/3R2pp/pp3p2/8/4N3/2N4P/PP2RbP1/7K b - -',Get away from the pine on the knight on e4 and attacking the bishop .
603,25,12,2f5,b'1r2r1k1/3R2pp/pp6/5p2/4N3/2N4P/PP2RbP1/7K w - -',Because of lost of time black loses his bishop .better was 23...Bc5.24.g4-Re5.25.Kg2-f5.26.gxf-Rxf5.27.Nxc5-bxc.28.b3... with wining position for white .
604,25,13,2Nxf2,b'1r2r1k1/3R2pp/pp6/5p2/8/2N4P/PP2RNP1/7K b - -',Black resigns . With 2 knights advantage there is no use to keep playing the game . thank you I hop you enjoyed the game .
605,26,0,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"This game took place, during the very important 15th Chess Olympiad at Varna, 1962. This tournament must have been one of the strongest tournaments ever. As was to be expected, Russia won with big figures: with the likes of Botvinnik, Petrosian, Spassky, Keres, Geller and Tal. Yugoslavia (!) came in second, before Argentina. Fischer and the rest of America, came in fourth, out of any medals. The Netherlands - with former world champion Euwe and reigning Dutch champion Donner at the top boards - came in second to last; but there will always be this game..."
606,26,1,Bf5,b'rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',"although being a great follower of the Sicilian, Donner is not about to take any risks against Fischer: he plays the classical line of the Caro Kann; not an approach, Bobby is very pleased with..."
607,26,2,Nd7,b'r2qkbnr/pp1nppp1/2p3bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R w KQkq -',"other options were e6, Ne5, Bh7, or Nf6, h5, Bh7..."
608,26,3,Bd3,b'r2qkbnr/pp1nppp1/2p3bp/8/3P3P/3B1NN1/PPP2PP1/R1BQK2R b KQkq -',"too agressive: h5, Bh7, Bd3, was already better..."
609,26,4,e6,b'r2qkbnr/pp1n1pp1/2p1p2p/8/3P3P/3Q1NN1/PPP2PP1/R1B1K2R w KQkq -',"calmy handled, by Donner..."
610,26,5,Qa5+,b'r3kbnr/pp1n1pp1/2p1p2p/q7/3P1B1P/3Q1NN1/PPP2PP1/R3K2R w KQkq -',why not?
611,26,6,1Bd2,b'r3kbnr/pp1n1pp1/2p1p2p/q7/3P3P/3Q1NN1/PPPB1PP1/R3K2R b KQkq -',"after c3, Ngf6, 0-0, 0-0-0!, b4, Qb5!, Black can change the scenery..."
612,26,7,1Qc7,b'r3kbnr/ppqn1pp1/2p1p2p/8/3P3P/3Q1NN1/PPPB1PP1/R3K2R w KQkq -',"a bit tougher, might be Qb6..."
613,26,8,1c4,b'r3kbnr/ppqn1pp1/2p1p2p/8/2PP3P/3Q1NN1/PP1B1PP1/R3K2R b KQkq c3',"the Fischer, we will all soon become to know: boldly and aggressive... better is Ne4, Ngf6..."
614,26,9,1Bc3,b'r3kb1r/ppqn1pp1/2p1pn1p/8/2PP3P/2BQ1NN1/PP3PP1/R3K2R b KQkq -',"in most variations, Black is planning 0-0-0, and release his play: still, Ne4 is best here; after Ne4, 0-0-0, 0-0-0, Nc5, White can keep some control..."
615,26,10,1a5,b'r3kb1r/1pqn1pp1/2p1pn1p/p7/2PP3P/2BQ1NN1/PP3PP1/R3K2R w KQkq a6',"trying to prevent Bb4, because Donner was planning Bd6: better Bd6, Ne4 (that will come for sure), 0-0!..."
616,26,11,Nxe4,b'r3k2r/1pqn1pp1/2pbp2p/p7/2PPn2P/2BQ1N2/PP3PP1/R4RK1 w kq -',"better was 0-0, to be followed by Be7: this however, holds equality..."
617,26,12,Rfe8,b'r3r1k1/1pqn1pp1/2pbp2p/p2P4/2P1Q2P/2B2N2/PP3PP1/R4RK1 w - -',"safer is exd5, cxd5, Rfe8..."
618,26,13,Bf8,b'r3rbk1/2qn1pp1/2p1p2p/p7/2P1Q2P/2B2N2/PP3PP1/3R1RK1 w - -',a better option was e5...
619,26,14,2Nd4,b'r3rbk1/2qn1pp1/2p1p2p/p7/2PNQ2P/2B5/PP3PP1/3R1RK1 b - -',"Fischer had better in Ne5, or Rd2, or Qg4: this is a lucky break for Donner..."
620,26,15,2Nf5,b'4rbk1/2qn1pp1/r1p1p2p/p4N2/2P1Q2P/2B5/PP3PP1/3R1RK1 b - -',"Fischer trickery: best is Nc2, Nc5, Qe5, Qxe5, Bxe5, f6..."
621,26,16,2Nc5,b'4rbk1/2q2pp1/r1p1p2p/p1n2N2/2P1Q2P/2B5/PP3PP1/3R1RK1 w - -',"second best: even more equalizing was Rd8!, Nxh6, gxh6, Qg4+, Kh7!, Qe4+, Kg8, Qg4+, with nothing more than repeating checks... "
622,26,17,2Be5,b'4rbk1/2q2pp1/r1p1p2p/p3BN2/n1P4P/4Q3/PP3PP1/3R1RK1 b - -',"not the Fischer we came to know: he surely would have found Nxg7, Bxg7, Bxg7, Kxg7, c5!, threatening Qd4+ and retrieving the sacrificed piece..."
