,gid,aid,move,fen,annotation
472,14,18,4Kf4,b'8/4kp1p/4p1p1/8/B2nPK2/4NP1P/4r1P1/8 b - -',A mistake losing another pawn.
473,14,19,5Bd1,b'8/4kp1p/4p3/4K1p1/4P3/4rP1P/8/3B4 b - -',This just loses a piece.
474,14,20,5Rd3,b'8/4kp1p/4p3/4K1p1/4P3/3r1P1P/8/3B4 w - -',Game over.  Some may ask why did he resign?  Well....  if the bishop moves say Bc2 then f6#!  I have (with some help) formed a mating net!
475,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Playing White is my friend Baker be sure to check out his other magnificent attacking games in bakerbaker's profile
476,15,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',I personally don't like the symmetrical reply since now Black doesn't have any imbalanced advantages when White has the tempo.
477,15,2,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',Baker is an incredibly strong attacker so he often plays gambit openings like this and crushes his opponent quickly.
478,15,3,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',Black should just take the pawn and try to hold it since the best way to refute a gambit is to accept it. Even though White is much higher rated than Black Black still should just take the pawn since declining it is like giving White a free f4-boost.
479,15,4,Nc3,b'rnbqkb1r/pppp1ppp/5n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq -',White's other choice was fxe5 Nxe4 Nf3 but this continuation has transposed into the Vienna Gambit (e4 e5 Nc3 Nf6 f4!?)
480,15,5,d6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq -',Black still won't take the pawn and has planted it in the centre. White still offered the pawn for a few more moves but Black refuses to accept the gambit.
481,15,6,d3,b'r2qk2r/ppp1bppp/2np1n2/4p3/2B1PPb1/2NP1N2/PPP3PP/R1BQ1RK1 b kq -',Both sides have almost completed development but Black has not castled yet which is what led to his loss. I think h3 is better than d3 here since Black cannot play Bh5 due to g4 Bg6 f5 trapping the bishop. Black would have to lose a tempo or take the knight which leaves White with the bishop pair.
482,15,7,Nh5,b'r2qk2r/ppp1bppp/2np4/4p2n/2B1PPb1/2NP1N2/PPP3PP/R1BQ1RK1 w kq -',This move is a blunder and immediately loses material. It was much better for Black to simply castle or play Qd7 and castle queenside if Black is concerned about White starting a kingside pawnstorm.
483,15,8,fxe5,b'r2qk2r/ppp1bppp/2np4/4P2n/2B1P1b1/2NP1N2/PPP3PP/R1BQ1RK1 b kq -',Black's blunder would've only cost him a pawn but Black wasn't prepared for Baker's attack since he simply assumes that f3 is pinned. If Black plays dxe5 then Bxf7  Kxf7 Nxe5   and White wins the piece back with extra pawns.
484,15,9,Nxe5,b'r2qk2r/ppp1bppp/3p4/4n2n/2B1P1b1/2NP1N2/PPP3PP/R1BQ1RK1 w kq -',Black simply assumes that White's knight is pinned and cannot take so he probably didn't even consider it. If he had then perhaps he would've seen the devestating effects of Baker's attack and not have blundered Nh5 in the first place.
485,15,10,1Bxf7+,b'r2qk2r/ppp1bBpp/3p4/4N2n/4P3/2NP4/PPP3PP/R1Bb1RK1 b kq -',White is down a lot of material but the results of the attack could be disastrous
486,15,11,1Bxh5+,b'r2q1k1r/ppp1b1pp/3p4/4N2B/4P3/2NP4/PPP3PP/R1Bb1RK1 b - -',Nd7  was another idea because Qxd7 Be6  wins back the queen but after the smoke clears material is even and White hardly has an advantage.
487,15,12,1Bf6,b'r2q1k1r/ppp3pp/3p1b2/4N2B/4P3/2NP4/PPP3PP/R1Bb1RK1 w - -',If Kg8 then Bxf7  Kf8 Nd7  with the same queen winning idea as before except this time White has an extra piece.
488,15,13,1Rxf6+,b'r2q1k1r/ppp3pp/3p1R2/4N2B/4P3/2NP4/PPP3PP/R1Bb2K1 b - -',This magnificent sacrifice is the only way to keep the fuel burning and continue the attack. Here Black's best resource is Kg8 and it's hard for White to continue the attack but three pieces is already more than enough to compensate for the queen.
489,15,14,1gxf6,b'r2q1k1r/ppp4p/3p1p2/4N2B/4P3/2NP4/PPP3PP/R1Bb2K1 w - -',If Qxf6 then Nd7  wins back the queen with extra material this move actually lets White have forced checkmate
490,15,15,1Bh6+,b'r2q1k1r/ppp4p/3p1p1B/4N2B/4P3/2NP4/PPP3PP/R2b2K1 b - -',White can bring in another attacker with tempo to finish the attack now Black's uncastled king is helpless
491,15,16,1Ke7,b'r2q3r/ppp1k2p/3p1p1B/4N2B/4P3/2NP4/PPP3PP/R2b2K1 w - -',If Kg8 then Bf7# is mate
492,15,17,1Nd5+,b'r2q3r/ppp1k2p/3p1p1B/3NN2B/4P3/3P4/PPP3PP/R2b2K1 b - -',White brings the last minor piece into the attack drawing the king further from its defenders. White hardly used his major pieces in this game he just sacrificed them to increase the power of his minor pieces
493,15,18,1c3,b'r2q3r/ppp2B1p/3p1p1B/3Nk3/4P3/2PP4/PP4PP/R2b2K1 b - -',With this quiet move White seals Black's fate and now Black has no defense to the coming Bf4# checkmate.
494,15,19,1Bf4#,b'r2q3r/pp3B1p/2pp1p2/3Nk3/4PB2/2PP4/PP4PP/R2b2K1 b - -',
495,16,0,a3,b'r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3P4/P2BPN2/1PP2PPP/RNBQK2R b KQkq -',I wanted to play c4 not c3.
496,16,1,Bxc4,b'r1bqkb1r/pp3ppp/2n1pn2/8/2BP4/P4N2/1P3PPP/RNBQK2R b KQkq -',My pawnchain is crashed but I have an outpost on e5 for the Knight.
497,16,2,1Bb3,b'r1bq1rk1/4bppp/p1n1pn2/1p6/1P1P4/PBN2N2/5PPP/R1BQ1RK1 b - -',I wanted to stay on the black kings' diagonal.
498,16,3,Nxg4,b'1b1rr1k1/1b3ppp/pqn1p3/1p2N3/1P1P2n1/PB4P1/1BR1QP1P/3R2K1 w - -',If black doesnot take my knight after Nxf7 Kxf7 Bxe6  seems to be hard to me.
499,16,4,2Qxd2,b'1b4k1/1b3ppp/pq2p3/1p2P3/1P6/PB4P1/1B1Q1P1P/6K1 b - -',with f4 totally equal this position maybe now my queen is more active then blacks' but it cannot be enough to win if black doesnot make any mistake.
500,16,5,2Qc6,b'1b4k1/1b3ppp/p1q1p3/1p2P3/1P6/PB4P1/1B1Q1P1P/6K1 w - -',But he did.
501,16,6,2Qd8+,b'1b1Q2k1/1b3ppp/p1q1p3/1p2P3/1P6/PB4P1/1B3P1P/6K1 b - -',
502,17,0,d3,b'rnbqkbnr/pppppppp/8/8/8/3P4/PPP1PPPP/RNBQKBNR b KQkq -',"Hi... i nice defence again...
Watch after 25th moves..."
503,17,1,2Nd2,b'2r3k1/pb3ppp/8/2pP4/Pr1p4/R2P2P1/3N1P1P/2R3K1 b - -',positions look equal..
504,17,2,c4,b'2r3k1/p4ppp/8/3b4/Prpp4/R2P1PP1/3N3P/2R3K1 w - -',time for cleanning...
505,17,3,Ka5,b'8/p4ppp/8/k7/Pr1p2PP/R2K1P2/8/8 w - -',i made a mistake... pawn is him..
506,17,4,3Kxd4,b'8/p4ppp/8/8/k2K1PPP/8/8/8 b - -',"is game going to him?
"
507,17,5,Kb2,b'8/p4ppp/8/8/5PPP/8/1k1K4/8 w - -',i tried to not to check when he changed him pawn to queen..
508,17,6,4h5,b'8/5ppp/8/5PPP/p7/8/1k1K4/8 b - -',may i win a queen? yes i can.. watch
509,17,7,4f8=Q,b'5Q2/7p/6pp/8/8/8/1k1K4/q7 b - -',now i must be careful...
510,17,8,h5,b'5Q2/7p/6p1/7p/8/2q5/1k2K3/8 w - -',he made a mistake he would not give me chance...
511,17,9,Kc4,b'8/7p/1Q4p1/7p/2k5/2q5/4K3/8 w - -',he is trying to move to him pawns... but he can't
512,17,10,Qc3,b'8/7p/6p1/7p/8/1kq1Q3/4K3/8 w - -',˝ -  ˝ he offered draw...
513,18,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Here is a good one that shows that even the mighty can be CRUSHED! In this QGD Tarrasch unleashes a double bishop sacrifice that forces Nimzo's king to make a humiliating walk all the way up the board. I hope you enjoy:)


PS - from Wikepedia:
[edit] Original Grandmasters (1914)
The title ""Grandmaster"" was first formally conferred by Russian Tsar Nicholas II who in 1914 awarded it to five players (Lasker Capablanca Alekhine Tarrasch and Marshall) who were finalists of a tournament in Saint Petersburg which he had partially funded. The tournament was won by Lasker ahead of Capablanca.


[edit] Non-standard usage (1914–1950)
After 1914 the term ""Grandmaster"" was sometimes informally applied to other world class players.

In the early 1930s the Soviet Union brought in the title of ""Grandmaster of the USSR"" for their own players since at that time Soviets were not competing outside their own country.


[edit] Official Status (1950 onwards)
FIDE first awarded the Grandmaster title in 1950 to 27 players. These players were:

The top players of the day: world champion Botvinnik and those who had qualified for (or been seeded into) the inaugural Candidates Tournament in 1950: Boleslavsky Bondarevsky Bronstein Euwe Fine Flohr Keres Kotov Lilienthal Najdorf Reshevsky Smyslov Stĺhlberg and Szabó. 
Players still living who though past their best in 1950 were recognised as having been world class when at their peak: Bernstein Duras Grünfeld Kostić Levenfish Maroczy Mieses Ragozin Rubinstein Sämisch Tartakower and Vidmar. 
By recognising world class players before 1950 this gave continuity with the original 1914 Grandmasters except for world class players who had died between 1914 and 1950 (such as Carl Schlechter Richard Reti and Aron Nimzowitsch).

Since 1950 players have had to qualify for the Grandmaster title according to FIDE rules.

Certainly Nimzo would have received the ""official"" title had he lived."
514,18,1,c5,b'rnbqkbnr/pp2pppp/8/2pp4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq c6',The characteristic move of the Tarrasch Defense. Named for the player this type of defense many times leads to black having an isolated d pawn but very active piece play.
515,18,2,c4,b'rnbqkbnr/pp2pppp/8/2pp4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq c3',And white heads immediately into Queen's Gambit territory.
516,18,3,e6,b'rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',Black plays for QGD lines.
517,18,4,Bd3,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/3BPN2/PP3PPP/RNBQK2R b KQkq -',?! A little risky as 5...dxc 6. Bxc loses tempo for white.
518,18,5,Nc6,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/2PP4/3BPN2/PP3PPP/RNBQK2R w KQkq -',It's interesting to note that if black had played 5...dxc 6. Bxc Nc6 the main line of the QGA would now be reached but with black having an extra tempo.
519,18,6,b6,b'r1bq1rk1/p4ppp/1pnbpn2/2pp4/2PP4/1P1BPN2/PB3PPP/RN1Q1RK1 w - -',Both sides seem content (for now) to just follow a symmetrical development plan.
520,18,7,Nbd2,b'r1bq1rk1/p4ppp/1pnbpn2/2pp4/2PP4/1P1BPN2/PB1N1PPP/R2Q1RK1 b - -',As a 1. d4 player myself I learned a valuable lesson here. The developing move Nbd2 appears sound and logical but perhaps it was better to develop this knight to c3 instead as black's d pawn seriously constricts it on d2.
521,18,8,1Rc1,b'r2q1rk1/pb3ppp/1pnbpn2/2pp4/2PP4/1P1BPN2/PB1N1PPP/2RQ1RK1 b - -',Shoring up the c file which may very well be opened soon.
522,18,9,1Qe7,b'r4rk1/pb2qppp/1pnbpn2/2pp4/2PP4/1P1BPN2/PB1N1PPP/2RQ1RK1 w - -',Connecting the rooks and preparing for play down the e file.
523,18,10,1cxd5,b'r4rk1/pb2qppp/1pnbpn2/2pP4/3P4/1P1BPN2/PB1N1PPP/2RQ1RK1 b - -',?! Not really an ideal continuation after Nbd2. White will still have the restrictive black pawn on d5 to deal with. I can only assume that Nimzo was hoping to rip open the c file and play Qc2 next (which is fairly common in QG positions as it threatens play on black's h pawn).
524,18,11,1Nh4,b'r4rk1/pb2qppp/1pnb1n2/2pp4/3P3N/1P1BP3/PB1N1PPP/2RQ1RK1 b - -',?! An obvious lure of black's g pawn as the white bishop on b2 can be activated after white plays dxc. This just seems a little slow however and loses tempo. Maybe 12. dxc bxc 13. BxN QxB 14. e4 was a stronger continuation.
525,18,12,1Bb5,b'3r1rk1/pb2qp1p/2nb1np1/1Bpp4/8/1P2PN2/PB1N1PPP/2RQ1RK1 b - -',As black has played g6 white's light squared bishop has lost some of it's zip.
526,18,13,1Ne4,b'3r1rk1/pb2qp1p/2nb2p1/1Bpp4/4n3/1P2PN2/PB1N1PPP/2RQ1RK1 w - -',A very natural post for this knight to occupy.
527,18,14,1Bxc6,b'3r1rk1/pb2qp1p/2Bb2p1/2pp4/4n3/1P2PN2/PB1N1PPP/2RQ1RK1 b - -',"?! I'm sure Nimzo would roll over in his grave if he knew that some 1500 rated internet junkie was putting all of the ""?!'s"" next to his moves but I just didn't get this one. Why give Black the very active bishop pair here? What's wrong with Qc2 or Qe2?"
528,18,15,Nxd2,b'3r1rk1/p3qp1p/2bb2p1/2pp4/8/1P2PN2/PBQn1PPP/2R2RK1 w - -',Tarrasch practically forces white to take back with NxN to avoid tempo loss and control of the b1/h7 diagonal.
529,18,16,d4,b'3r1rk1/p3qp1p/2bb2p1/2p5/3p4/1P2P3/PBQN1PPP/2R2RK1 w - -',! Black's c6 bishop is now in the game and Tarrasch begins forming sacrifice plans on Nimzo's castled position.
530,18,17,Bxh2+,b'3r1rk1/p3qp1p/2b3p1/2p5/3P4/1P6/PBQN1PPb/2R2RK1 w - -',! Game on! Tarrasch starts stripping away white's defenses.
531,18,18,Bxg2,b'3r1rk1/p4p1p/6p1/2p5/3P3q/1P6/PBQN1Pb1/2R2RK1 w - -',! Bam! Once again black offers a bishop sac. 
532,18,19,2f3,b'3r1rk1/p4p1p/6p1/2p5/3P3q/1P3P2/PBQN2b1/2R2RK1 b - -',Definitely best - just work this out: 22. Kxg Qg4  23. Kh1 Rd5 24. Qxc Qh5  25. Kg1 Qg5  26. Kh1 RxQ. Nimzo is creating an escape square for his king because he knows that he is in a boatload of trouble.
533,18,20,2Rfe8,b'3rr1k1/p4p1p/6p1/2p5/3P3q/1P3P2/PBQN2b1/2R2RK1 w - -',Black is now fully activated and preparing to deliver the death blow.
534,18,21,2Ne4,b'3rr1k1/p4p1p/6p1/2p5/3PN2q/1P3P2/PBQ3b1/2R2RK1 b - -',Go back to white's 9th move. Another unforseen liability of that move was that it would restrict the white queen along the second rank. Nimzo clears this obstacle now but it is WAAAAY too late.
535,18,22,Bxf1,b'3rr1k1/p4p1p/6p1/2p5/3PN3/1P3P2/PBQ2K2/2R2b1q w - -',! A simple but effective tactic. If white plays 25. RxB then black responds 25...Qh2  and wins the white queen.
536,18,23,2d5,b'3rr1k1/p4p1p/6p1/2pP4/4N3/1P3P2/PBQ2K2/2R2b1q b - -',White finally tries to get the play along the dark diagonal he was shooting for when he played the dubious 12. Nh4.
537,18,24,2f5,b'3rr1k1/p6p/6p1/2pP1p2/4N3/1P3P2/PBQ2K2/2R2b1q w - f6',25... Qg2  26. Ke1 Qxf was just as effective.
538,18,25,2Qc3,b'3rr1k1/p6p/6p1/2pP1p2/4N3/1PQ2P2/PB3K2/2R2b1q b - -',White gets his only threat of the game looking to mate on g7. However black has a very nice practically forced win in a few more moves.
539,18,26,Rxe4+,b'3r2k1/p6p/6p1/2pP1p2/4r3/1PQ1KP2/PB4q1/2R2b2 w - -',! Obviously black can't allow white the time to attack so he strikes first.
540,18,27,f4+,b'3r2k1/p6p/6p1/2pP4/4Pp2/1PQ1K3/PB4q1/2R2b2 w - -',In researching this game I discovered two things - 1) These two guys didn't really care for each other (at all - it sounded to me like they really hated each other in my readings) and 2) Tarrasch actually had a quicker forced mate with 28... Qg3  29. Kd2 Qf2  30. Kd1 Qe2#. Perhaps Tarrasch's dislike of Nimzowitsch compelled him to play for this more humiliating mate.
541,18,28,Bb5#,b'4r1k1/p2K3p/6p1/1bpP4/4P3/1PQ5/PB5q/2R5 w - -',Ouch! That was just WRONG! (but oooh so RIGHT!) I discovered that Nimzowitsch had a lifetime edge of  5=5-2 against Tarrasch but for Dr. Tarrasch I'm sure that a vindictive mate such as this went a long way to soothing his ego. I hope you enjoyed the game:) - Thomas
542,19,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',I am White in this game and I start with a safe solid non-committal opening which waits to see how Black will continue.
543,19,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq d6',Black's move is more committal since pawns cannot move backward and now Black has committed a pawn to the centre. 
544,19,2,g3,b'rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq -',I like to develop my kingside quickly and castle safely. My knight and fianchettoed bishop will be good defenders of my king and also good attackers if Black messes up.
545,19,3,d4,b'rnbqkbnr/ppp1pppp/8/8/3p4/5NP1/PPPPPP1P/RNBQKB1R w KQkq -',This move surprised me a lot and I have never even considered anyone playing this kind of move against me. Black has overextended his pawn which slightly weakens his position.
546,19,4,Bg2,b'rnbqkbnr/ppp1pppp/8/8/3p4/5NP1/PPPPPPBP/RNBQK2R b KQkq -',Now my fianchettoed bishop will be stronger since Black can no longer block it with d5.
547,19,5,Nf6,b'rnbqkb1r/ppp1pppp/5n2/8/3p4/5NP1/PPPPPPBP/RNBQK2R w KQkq -',If Black was going to overextend his center early then he should've at least followed up with c5 to support the weakened d-pawn and then try for Nc6 e5.
548,19,6,c3,b'rnbqkb1r/ppp1pppp/5n2/8/3p4/2P2NP1/PP1PPPBP/RNBQK2R b KQkq -',Maybe this move wasn't quite necessary but I was impatient to try and take advantage of Black's questionable d4. I challenge the pawn with a less valuable pawn so if Black trades I'll have an extra centre pawn plus an open c-file and big lead in development.
549,19,7,d3,b'rnbqkb1r/ppp1pppp/5n2/8/8/2Pp1NP1/PP1PPPBP/RNBQK2R w KQkq -',This was the best move since c5 loses a pawn. 4...c5? then 5.cxd4 cxd4 6.Qa4  Nc6 7.Nxd4!! and I have an overwhelming attack on the c6-knight.
550,19,8,Qxd3,b'rnb1kb1r/ppp1pppp/5n2/8/8/2Pq1NP1/PP1P1PBP/RNBQK2R w KQkq -',Now Black is forced to bring out his queen early allowing me to gain development tempo.
551,19,9,Ne5,b'rnb1kb1r/ppp1pppp/5n2/4N3/8/2Pq2P1/PP1P1PBP/RNBQK2R b KQkq -',I can get my knight to a better square while gaining tempo.
552,19,10,Qb5,b'rnb1kb1r/ppp1pppp/5n2/1q2N3/8/2P3P1/PP1P1PBP/RNBQK2R w KQkq -',I think it was better to undevelop the queen and then try to recover the tempo loss because now Black's queen is subject to harassment.
553,19,11,Nbd7,b'r1b1kb1r/pppnpppp/5n2/1q2N3/3P4/2P3P1/PP3PBP/RNBQK2R w KQkq -',I think it was better to develop the kingside and castle quickly
554,19,12,Nd3,b'r1b1kb1r/pppnpppp/5n2/1q6/3P4/2PN2P1/PP3PBP/RNBQK2R b KQkq -',My knight has moved 3 times but it is very strong on d3 and now I have a nice grip on the center squares.
555,19,13,Nb6,b'r1b1kb1r/ppp1pppp/1n3n2/1q6/3P4/2PN2P1/PP3PBP/RNBQK2R w KQkq -',This is a terrible move and leaves Black very behind in development and I can gain tempo chasing the oddly placed pieces. 
556,19,14,a4,b'r1b1kb1r/ppp1pppp/1n3n2/1q6/P2P4/2PN2P1/1P3PBP/RNBQK2R b KQkq a3',My a-pawn can reach a6 with tempo for an early attack on the undeveloped queenside so now Black has no counterplay and must defend.
557,19,15,1Qe2,b'r1b1kb1r/ppp1pppp/1n2qn2/P7/3P4/2PN2P1/1P2QPBP/RNB1K2R b KQkq -',I think it's good to trade queens and go into an endgame where my king is already placed toward the centre and my advantage is easier to exploit. 
558,19,16,Nbd7,b'r1b1kb1r/pppnpppp/5n2/P7/3P4/2PN2P1/1P2KPBP/RNB4R w kq -',If Nbd5 then c4 traps the knight.
559,19,17,c6,b'r1b1kb1r/pp1npppp/P1p2n2/8/3P4/2PN2P1/1P2KPBP/RNB4R w kq -',Rb8 was another idea but Black wanted the knight to go back to b8 to defend c6. 
560,19,18,1Nb4,b'r1b1kb1r/pp1npppp/P1p2n2/8/1N1P4/2P3P1/1P2KPBP/RNB4R b kq -',I bring another attacker toward the queenside with tempo since I'm threatening axb7 Bxb7 Bxc6 winning a pawn.
561,19,19,1Nb8,b'rnb1kb1r/pp2pppp/P1p2n2/8/1N1P4/2P3P1/1P2KPBP/RNB4R w kq -',Black's knight has moved 4 times and ended up exactly where it started. Black's faulty opening play has left him with a defensive underdeveloped position while all my pieces will find good squares.
562,19,20,1axb7,b'rnb1kb1r/pP2pppp/2p2n2/8/1N1P4/2P3P1/1P2KPBP/RNB4R b kq -',I trade off a pawn for my opponent's more valuable pawn while making Black's c and a-pawns very weak. I have superior control of all the board so I can't blunder away this advantage.
563,19,21,1Nd2,b'rn2kb1r/pb2pppp/2p2n2/8/1N1P4/2P3P1/1P1NKPBP/R1B4R b kq -',I wanted to get my knight to c4 where it's strongly placed and cannot be chased away by pawns.
564,19,22,1e6,b'rn2kb1r/pb3ppp/2p1pn2/8/1N1P4/2P3P1/1P1NKPBP/R1B4R w kq -',Black is threatening to trade his bishop for my knight which damages my superior structure
565,19,23,Bd6,b'rn2k2r/pb3ppp/2pbpn2/8/3P4/2PN2P1/1P1NKPBP/R1B4R w kq -',Maybe this isn't the best place for the bishop I think Be7 is better Black needs to control c5 because Nc5 is a strong place for my knight. I can just harass Black's bishop with Nc5.
566,19,24,Bc8,b'rnb1k2r/p1b2ppp/2p1pn2/2N5/2NP4/2P3P1/1P2KPBP/R1B4R w kq -',I have gained so much tempo in this opening and have excellently positioned pieces. I just need to bring my other rook and bishop into play to take full advantage of my advantage.
567,19,25,2Bf4,b'rnb1k2r/p1b2ppp/2p1pn2/2N5/2NP1B2/2P3P1/1P2KPBP/R6R b kq -',If bishop trades then gxf4 is simple and I have an overwhelming threat of Nb6 not to mention some pawn winning tactical possibilities.
568,19,26,2Nd5,b'rnb1k2r/p1b2ppp/2p1p3/2Nn4/2NP1B2/2P3P1/1P2KPBP/R6R w kq -',This defends the bishop and it will defend the rook after I trade on c7 so then there won't be a pin on the a-pawn.
569,19,27,2b4,b'rnb1k2r/p1n2ppp/2p1p3/2N5/1PNP4/2P3P1/4KPBP/R6R b kq b3',Now it's time to bring my pawn in to challenge the pinned c-pawn. Black's pieces are ridiculously placed and I have a threat of b5.
570,19,28,2b5,b'rnb2rk1/p1n2ppp/2p1p3/1PN5/2NP4/2P3P1/4KPBP/R6R b - -',Perhaps Black didn't see my threat or maybe he couldn't find a way to defend it. The knight is tied down to defending a8 from my Nb6 threat and the c-pawn is the only thing blocking my bishop's path. Black will lose an exchange.
571,19,29,2Rxb8,b'1Rb2rk1/5ppp/2p1p3/1np5/3P4/2P3P1/4KPBP/7R b - -',I'm up an exchange but Black will get some pawns so the resulting endgame will be tough. 
572,19,30,2Nxc3+,b'1Rb2rk1/5ppp/2p1p3/2p5/3P4/2n3P1/4KPBP/7R w - -',This move gives me much better winning chances I think Bd7 gives Black the best chance to draw.
573,19,31,2Kd2,b'1Rb2rk1/5ppp/2p1p3/2p5/3P4/2n3P1/3K1PBP/7R b - -',Now Black's knight is in danger so he doesn't have time to defend my sneaky piece-winning threat
574,19,32,2Ra1,b'1Rb2rk1/5ppp/2p1p3/8/3p4/2n3P1/3K1PBP/R7 b - -',Black has three pawns for the exchange but now I win a piece back since there is nothing stopping Ra8. Even if Black plays Bd7 Ra8 is still crushing since taking my rook leads to mate and I am double attacking Black's rook.
575,19,33,2e5,b'1Rb2rk1/5ppp/2p5/4p3/3p4/2n3P1/3K1PBP/R7 w - -',If Nb5 then Bxc6 Nc7 Ra7! or Bxc6 Nd6 Ra8 with Bd7 to follow also winning a piece.
576,19,34,2Raa8,b'RRb2rk1/5ppp/2p5/4p3/3p4/2n3P1/3K1PBP/8 b - -',I win a piece no matter how Black continued but the resulting endgame is still hard since Black is up a lot of pawns.
577,19,35,3Rxc6,b'8/5kpp/2R5/4pp2/3p4/2n3P1/3K1PBP/8 b - -',Black has two pawns for the rook and he is starting to overextend them I think it's a better idea for Black to keep the pawns back where they are safe.
578,19,36,3Rxc3,b'8/5kpp/8/5p2/3pp3/2R3P1/3K1PBP/8 b - -',I sacrifice part of my material advantage to reach and ending where my material advantage is simpler.
579,19,37,3Kd4,b'8/6pp/5k2/5p2/3Kp3/6P1/5PBP/8 b - -',This move forces Black to let me play Bxe4 which sacrifices more of my material advantage to give me an even simpler material advantage.
580,19,38,3Kxe4,b'8/6p1/5k2/7p/4K3/6P1/5P1P/8 b - -',Being up a rook for two pawns ( 3) was a more complicated ending than when I was up a bishop for a pawn ( 2) and now I have an even simpler ending where I'm up a simple pawn ( 1) for a simple win.
581,19,39,3h3,b'8/6p1/8/6kp/4K3/6PP/5P2/8 b - -',All I need to do is restrict Black's king from coming in and put him in zugswang until he allows my king to come through and push him away from defending his pawns.
582,19,40,3Kf6,b'8/6p1/5k2/7p/4K3/6PP/5P2/8 w - -',If h4 then g4 is simple
583,19,41,3f4,b'8/6p1/5k2/7p/4KP2/6PP/8/8 b - f3',Tightening the barrier
584,19,42,g5,b'8/8/5k2/6pp/4KPP1/7P/8/8 w - -',This was Black's last hope for a draw. I must be careful not to play gxh5?? because then gxf4 leaves me with two unpromotable side-pawns and Black's king can simply go to the corner and draw. A king vs. a king and any number of rook pawns is an elementary draw. No matter how many rook pawns you have the opponent can draw if his king gets to the promoting corner first or if it can trap your king in the promoting corner where you're blocked by your own side-pawn.
585,19,43,4f5,b'8/8/5k2/5Ppp/4K1P1/7P/8/8 b - -',I must also not be careful to play fxg5?? because then Kxg5 is another elementary draw. I can't take the h-pawn because it leaves me with two rook pawns and once Black exchanges on g4 I can't promote my pawn because there is no way for me to get my king in front of my pawn and push Black's king away. Black has no more drawing tricks so he just resigned here.
586,20,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My favorite opening with white.
587,20,1,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',King's gambit.
588,20,2,Bd6,b'rnbqk1nr/pppp1ppp/3b4/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',You block you d file pawn. No good. Better is to take 2......exf4 or 2......d6
589,20,3,d4,b'r1bqk1nr/pppp1ppp/2n5/4b3/3PP3/5N2/PPP3PP/RNBQKB1R b KQkq d3',Here I get to open up the board for the developement of my pieces. You now have to retreat.
590,20,4,Bd6,b'r1bqk1nr/pppp1ppp/2nb4/8/3PP3/5N2/PPP3PP/RNBQKB1R w KQkq -',You block your d file pawn again disabling your developement of your pieces.
591,20,5,Nc3,b'r1bqk2r/pppp1ppp/2nb1n2/8/3PP3/2N2N2/PPP1B1PP/R1BQK2R b KQkq -',I missed 7.e5 taking a major piece from you.
592,20,6,d5,b'r1bq1rk1/ppp2ppp/2n5/3pP3/1b1PN1n1/5N2/PPP1B1PP/R1BQ1RK1 w - d6',Remember en-passant although if I choose to implement it won't be bad for you.
593,20,7,1Ng3,b'r1bq1rk1/ppp2ppp/2n5/3pP3/1b1P2n1/5NN1/PPP1B1PP/R1BQ1RK1 b - -',Looking forward to 12.h3 giving your Knight on g4 an uncomfortable home on h6. 13.Bxh6 for you to capture my Bishop 12.....gxh6 opening up your King.
594,20,8,1Ne7,b'r1bq1rk1/ppp1nppp/8/3pP3/1b1P2n1/5NN1/PPP1B1PP/R1BQ1RK1 w - -',I looked at your move 12. I dont think there was  anything you could have done to prevent going to h6 and me taking with the Bishop and opening your protection of the King.
595,20,9,1h3,b'r1bq1rk1/ppp1nppp/8/3pP3/1b1P2n1/5NNP/PPP1B1P1/R1BQ1RK1 b - -',
