,gid,aid,move,fen,annotation
256,11,17,2Re8,b'4r1k1/pp3pp1/2n3b1/2bp2N1/5B2/2P2R1Q/Pq3rPP/5R1K w - -',on the edge of victory
257,11,18,2Rf1xf2,b'4r1k1/pp3pp1/2n3b1/2bp2N1/5B2/2P2R1Q/Pq3RPP/7K b - -',????????????????????? can u figure out my next move.
258,11,19,2Qxf2,b'4r1k1/pp3pp1/2n3b1/2bp2N1/5B2/2P2R1Q/P4qPP/7K w - -',Qxf2!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! force of mate now its still in progress but it is a won game for me! thanks for looking and please rate this at the top
259,12,0,g4,b'rnbqkbnr/ppppp1pp/8/5p2/2P3P1/8/PP1PPP1P/RNBQKBNR b KQkq g3',"This is the gambit move. It's not a ""pure"" Krejcik which properly arises after 1. d4 f5  2. g4 so perhaps this specific configuration should be called the Krejcik Gambit System or (pardon the shameless self-promotion) the ""Avocet Gambit.""  ;-)"
260,12,1,d5,b'rnbqkbnr/ppp1p1pp/8/3p1p2/2P3P1/8/PP1PPP1P/RNBQKBNR w KQkq d6',"Interesting. In many gambits Black's ""correct answer"" features ...d5 at some point usually quickly after the gambit move."
261,12,2,c6,b'rnbqkbnr/pp2p1pp/2p5/3p1p2/2P3P1/8/PP1PPPBP/RNBQK1NR w KQkq -',If 3. ...dc4 then 4.Qa4 --> Qc4 is a plausible response.
262,12,3,1Nxg6,b'r3kb1r/pp1q2pp/2n1pnN1/3p4/5B2/1Q1P4/PP2PPBP/RN2K2R b KQkq -',Now everyone's pawns are bad ...but White's are just a little better.
263,12,4,Nd4,b'r3kb1r/pp1q2p1/4pnp1/3p4/3n1B2/1Q1P4/PP1NPPBP/R3K2R w KQkq -',Impetuous.
264,12,5,Nc6,b'r3kb1r/pp1q2p1/2n1pnp1/3p4/5B2/2QP4/PP1NPPBP/R3K2R w KQkq -',Of course. There is no other square for the Knight to retreat to except the one it just came from.
265,12,6,1hxg3,b'r3k2r/pp1q2p1/2n1pnp1/3p4/8/2QP2P1/PP1NPPB1/2R1K2R b Kkq -',Now White's pawns look even better.
266,12,7,2dxe4,b'4k3/p5p1/1p3np1/8/4P3/P1n3P1/3N1P2/4K2B b - -',Maintaining the pawn-strength in the center.
267,12,8,2Nc4,b'8/p5p1/1p2k1p1/7n/2N1PP2/P1n3P1/5K2/7B b - -',?! -- Good idea wrong moment. This should have been prepared-for with Bf3 threatening to snap off the h5N at an opportune moment or 29. e5 followed by Bf3 and *then* Nc4.
268,12,9,3Ke3,b'8/p5p1/1p2k1p1/7n/2N1PP2/P3K1P1/8/1n5B b - -',?? -- Nothing but a blunder. Better was 30. a4.
269,12,10,3Ne5,b'8/p5p1/4k1p1/1p2N2n/4PP2/P3K1P1/8/1n5B b - -',This was the idea behind Nc4 to win Black's K-side pawns. But my previous blunder hanging two pawns had me pretty depressed at this point; I was just about ready to resign.
270,12,11,3Nxa3,b'8/p5p1/4k1p1/1p2N2n/4PP2/n3K1P1/8/7B w - -',However that was the wrong pawn to take. White's a-pawn isn't going anywhere and ... Ng3 captures with tempo.
271,12,12,3Nxg6,b'8/p5p1/4knN1/1p6/4PPP1/n3K3/8/7B b - -',? -- Still trying to lose. Instead an immediate 33. g5 had a nasty little bite to it without dropping a pawn.
272,12,13,Kf5,b'8/6p1/6N1/pp2Pk2/3K1Pn1/n7/8/7B w - -',?? -- Amazingly this rather natural-looking move almost loses by force. The correct move was 35. ...Nh6.
273,12,14,3Be4+,b'8/6p1/6N1/pp2Pk2/3KBPn1/n7/8/8 b - -',! - Simple obvious and strong.
274,12,15,3e6+,b'8/5kp1/4P1N1/pp3P2/3KB1n1/n7/8/8 b - -',Chessplayers have a tendency to forget that in conjunction with marching pawns the Bishop-Knight tandem can be a powerful attacking duo.
275,12,16,3Ke8,b'4k3/6p1/4P1N1/pp3P2/3KB1n1/n7/8/8 w - -',?? -- Loses instantly. The correct move was 38. ...Kg8!! which looks awful but seems a hard nut to crack. In fact White may have no better than a perpetual with 39. Ne7 Kf8  40. Ng6 etc.
276,12,17,3Bc6+,b'4k3/6p1/2B1P1N1/pp3P2/3K2n1/n7/8/8 b - -',Black resigns. 39. ...Kd8  40. e7+ Kc7  41. e8=Q as too much.
277,12,18,Kc7,b'8/2k1P1p1/2B3N1/pp3P2/3K2n1/n7/8/8 w - -',
278,13,0,exd5,b'rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq -',usually I capture hoping to gain a lead in development
279,13,1,Qxd5,b'rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',he chose to recoup the pawn right away and show intentions of an fast attack
280,13,2,Nc3,b'rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',I am focused on developing
281,13,3,Qe2,b'rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPQPPP/R1B1KBNR b KQkq -',from all the options i chose the queen
282,13,4,O-O-O,b'rn2kb1r/pp2pppp/2pq1n2/8/6b1/2NPBN2/PPP1QPPP/2KR1B1R b kq -',king to safety and focusing on his king side
283,13,5,Ne4,b'rn2kb1r/pp3ppp/2pqpn2/8/4N1b1/3PBN2/PPP1QPPP/2KR1B1R b kq -',what will happen next is as predicted when i moved the knight
284,13,6,1dxe4,b'rn2kb1r/pp3ppp/2pqp3/8/4P1b1/4BN2/PPP1QPPP/2KR1B1R b kq -',discovered attack on his queen
285,13,7,1Bxf3,b'rn2kb1r/pp3ppp/2pqp3/8/4P3/4Bb2/PPP1QPPP/2KR1B1R w kq -',take and attack my queen is good because his queen is protected by bishop so i will lose a rock for a bishop 
286,13,8,1Qxf3,b'rn2kb1r/pp3ppp/2pqp3/8/4P3/4BQ2/PPP2PPP/2KR1B1R b kq -',so i take his bishop
287,13,9,1Qe5,b'rn2kb1r/pp3ppp/2p1p3/4q3/4P3/4BQ2/PPP2PPP/2KR1B1R w kq -',he avoid my rock but not a good move for future
288,13,10,1Kb1,b'rn2kb1r/pp3ppp/2p1p3/4q3/4P3/4BQ2/PPP2PPP/1K1R1B1R b kq -',more safety for the future plan ...
289,13,11,1Bd4,b'rn2k2r/pp2bppp/2p1p3/4q3/3BP3/5Q2/PPP2PPP/1K1R1B1R b kq -',"now it begins the sforce attack is unleashed ..
pining unprotected g7 pawn"
290,13,12,1Qg5,b'rn2k2r/pp2bppp/2p1p3/6q1/3BP3/5Q2/PPP2PPP/1K1R1B1R w kq -',protect the pawn and may have cause chess in case i did not moved my king preview
291,13,13,1h6,b'rn2k2r/pp2bppp/2p1p2P/6q1/3BP3/5Q2/PPP2PP1/1K1R1B1R b kq -',and away we go .... this not looks to good for black
292,13,14,1gxh6,b'rn2k2r/pp2bp1p/2p1p2p/6q1/3BP3/5Q2/PPP2PP1/1K1R1B1R w kq -',he had other options than this but none in his favor
293,13,15,1Bxh8,b'rn2k2B/pp2bp1p/2p1p2p/6q1/4P3/5Q2/PPP2PP1/1K1R1B1R b q -',don't have to think twice for that ... mmm tasty
294,13,16,1Nd7,b'r3k2B/pp1nbp1p/2p1p2p/6q1/4P3/5Q2/PPP2PP1/1K1R1B1R w q -',trying to castle on queen side
295,13,17,1Bd4,b'r3k3/pp1nbp1p/2p1p2p/6q1/3BP3/5Q2/PPP2PP1/1K1R1B1R b q -',aiming for that a7 pawn in case of castle
296,13,18,Qa5,b'r3k3/1p1nbp1p/p1p1p2p/q7/4P3/4BQ2/PPP2PP1/1K1R1B1R w q -',finally after fighting for not losing an pawn (g7) it leaves behind 3 lost moves in wich black could have castle a rock and a pawn (or two)
297,13,19,Qa5,b'2kr4/1p1nbp1R/p1p1p3/q7/4P3/P3BQ2/1PP2PP1/1K1R1B2 w - -',another lost move
298,13,20,2Qxf7,b'2kr4/1p1nbQ1R/p1p1p3/q7/4P3/P3B3/1PP2PP1/1K1R1B2 b - -',qxf7 is definitely an option then a blunder Rhxf7 becouse of his knight Ne5
299,13,21,2Bxa3,b'2kr4/1p1n1Q1R/p1p1p3/q7/4P3/b3B3/1PP2PP1/1K1R1B2 w - -', - I'm not dying for free 
300,13,22,2Rxd7,b'2kr4/1p1R1Q1R/p1p1p3/q7/4P3/b3B3/1PP2PP1/1K3B2 b - -'," - I'm not aiming for you :)
I can not imagine an deadliest line on the opponent field
.... the end is near !!"
301,13,23,2Bd6,b'2kr4/1p1R1Q1R/p1pbp3/q7/4P3/4B3/1PP2PP1/1K3B2 w - -',"from this point ... is a beginer's puzzle ""find mate in two"""
302,13,24,2Qxb7#,b'2kq4/1Q5R/p1pbp3/8/4P3/4B3/1PP2PP1/1K3B2 b - -',# end
303,14,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"The Queen's Pawn Open I did with Blitzkov (aka Well Water or on a more personal note William Campbell).
This game was initiated by an unnamed individual who wanted us to play a ""mini tournament"" against each other. 
The genre was ""Top Puzzlers"" and I sort of hated being asked to participate but I did. 

With research into Blitzkov as my challenge as me being White I felt it was best to do the Queen's Game (that I learned from Boris Spassky back in the much earlier days against Bobby Fischer) for maneuverability and immediate Classical play (I could have used e4 open but after reviewing the history of William Campbell I felt a Queen's Game would ""stretch"" his ability to respond) and so CLASSICAL I PLAY. 
What will Blitzkov do now? I don't really care. I am already in Classical position by pushing d4!"
304,14,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',"The expected response from anyone in Black against the d4 White open.  
"
305,14,2,Nf3,b'rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq -',Usually it should have been c4 here but often I like to make moves that go astray from the usual to gain position. This is a good response but I am wandering away from the usual path here.  I know William (blitzkov) does his own extensive research. I am not satisfied with the usual route in dealing with him.  
306,14,3,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq d6',A sort of Nimzo move here without e6 prior. 
307,14,4,c4,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq c3',My decision to finally show c4 which is common in this attack. 
308,14,5,g6,b'rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',"His decision to go King's Indian Defense instead of Nimzo Attack....
He will fianchetto and to date blitzkov seems to like fianchettos. "
309,14,6,Nc3,b'rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',"Now we are back to the Classical formation after some dilly dallying to get there. This knight usually comes out after c4 where it is in the Queen's open. 
To me Black is now doing a King's Indian Defense here. It appears later in the game but it dissolves into classical formation(s). 
I've always said pay attention to the Classical Opens and Classical Defenses.  All the rest digest back into Classical Chess. 
There is no such thing as anything new that was developed after the Classical. 
William is doing fine here."
310,14,7,Bg7,b'rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',The expected fianchetto. 
311,14,8,Qb3,b'rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq -',Developing my Queen out of sitting and doing nothing. 
312,14,9,dxc4,b'rnbqk2r/ppp1ppbp/5np1/8/2pP4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq -',exchange time 
313,14,10,Qxc4,b'rnbqk2r/ppp1ppbp/5np1/8/2QP4/2N2N2/PP2PPPP/R1B1KB1R b KQkq -',Queen forward. Again. Instead of sitting. Or getting trapped into submission. Never treat a lady that way! 
314,14,11,O-O,b'rnbq1rk1/ppp1ppbp/5np1/8/2QP4/2N2N2/PP2PPPP/R1B1KB1R w KQ -',"I believe personally it is a problem when you castle your king under a fianchetto. It is formed by breaking the ""box"" the King in a 0-0 should be safe in. It will lead to problems. "
315,14,12,e4,b'rnbq1rk1/ppp1ppbp/5np1/8/2QPP3/2N2N2/PP3PPP/R1B1KB1R b KQ e3',"Infantry (LIGHT) moving forward. IN (LIGHT) are designed to ""fix and kill"" in the US Army. "
316,14,13,a6,b'rnbq1rk1/1pp1ppbp/p4np1/8/2QPP3/2N2N2/PP3PPP/R1B1KB1R w KQ -',"Not his queen or bishop or knight but a foot pawn (IN (LIGHT)) that he moves on the edge of the board as if it is a safe thing to do instead of a ""fix and kill"" for the noble pawn. "
317,14,14,Be2,b'rnbq1rk1/1pp1ppbp/p4np1/8/2QPP3/2N2N2/PP2BPPP/R1B1K2R b KQ -',I am clearing house for 0-0. 
318,14,15,b5,b'rnbq1rk1/2p1ppbp/p4np1/1p6/2QPP3/2N2N2/PP2BPPP/R1B1K2R w KQ b6',He attacks my Queen which is the most powerful piece on the board. The Queen loves a fight. Treat your ladies that way and you'll be married to a Queen! 
319,14,16,Qb3,b'rnbq1rk1/2p1ppbp/p4np1/1p6/3PP3/1QN2N2/PP2BPPP/R1B1K2R b KQ -',"I retreat her. There is nothing wrong with this move. She can go a lot of places here or just ""sit"" to threaten. "
320,14,17,Nc6,b'r1bq1rk1/2p1ppbp/p1n2np1/1p6/3PP3/1QN2N2/PP2BPPP/R1B1K2R w KQ -',A knight comes out and I can see the threat to attack my maneuverable Queen.  No problem. 
321,14,18,1d5,b'r1bq1rk1/2p1ppbp/p1n2np1/1p1P4/4P3/1QN2N2/PP2BPPP/R1B1K2R b KQ -',I advance IN (LIGHT) to push that knight to either attack or retreat.  I don't care what that knight wants to do. In the meantime I am pushing my noble pawns (LIGHT INFANTRY) forward to fix and kill. 
322,14,19,1Na5,b'r1bq1rk1/2p1ppbp/p4np1/np1P4/4P3/1QN2N2/PP2BPPP/R1B1K2R w KQ -',"As expected. You must always anticipate ahead of time. You must always see where a knight or bishop (especially in the ""middle game"" or earlier) can go.  Just spend a bit of time and don't get spooked. 
"
323,14,20,1Qa3,b'r1bq1rk1/2p1ppbp/p4np1/np1P4/4P3/Q1N2N2/PP2BPPP/R1B1K2R b KQ -',I decide it is okay to keep her here on the left flank.  Here she is on the line and not retreating.  Her King is proud of her. She fights fiercely and holds the line against threats. No wonder this King loves her. 
324,14,21,1Nb7,b'r1bq1rk1/1np1ppbp/p4np1/1p1P4/4P3/Q1N2N2/PP2BPPP/R1B1K2R w KQ -',The Black knight goes back a couple ranks.  Knights can do this and still be very dangerous! 
325,14,22,1Bxb5,b'r1bq1rk1/1np1ppbp/p4np1/1B1P4/4P3/Q1N2N2/PP3PPP/R1B1K2R b KQ -',"A bishop is in our puzzle section here a very fascinating piece. The bishop can control two diagonals like a Queen and also help out to prevent a pawn taking what seems like a good deal. 
However if the pawn takes the bishop the forward deployed Queen will take the rook. "
326,14,23,1e6,b'r1bq1rk1/1np2pbp/p3pnp1/1B1P4/4P3/Q1N2N2/PP3PPP/R1B1K2R w KQ -',"A diversion here from my bishop and Queen attacking on my left flank (his right flank). 
Perhaps I shall entertain the diversion but the fact is he is already in trouble on his right flank. 

"
327,14,24,Bxe6,b'r2q1rk1/1np2pbp/p3bnp1/1B6/4P3/Q1N2N2/PP3PPP/R1B1K2R w KQ -',It seems logical but I have something in mind to take this guy (blitzkov) to the wood shed. I shall choose the Willow Wand that is very flexible and capable of hurting with pain! 
328,14,25,1Bc6,b'r2q1rk1/1np2pbp/p1B1bnp1/8/4P3/Q1N2N2/PP3PPP/R1B1K2R b KQ -',A pinning operation. His retreated knight is pinned against the more valuable rook.  Always think about pinning a piece to a more valuable piece! 
329,14,26,1Qc8,b'r1q2rk1/1np2pbp/p1B1bnp1/8/4P3/Q1N2N2/PP3PPP/R1B1K2R w KQ -',Clearly on the defense still.  Being one pawn ahead means nothing. I sacrifice pawns on occasion to gain position.  However blitzkov's position is declining into protecting his own. 
330,14,27,1Bg5,b'r1q2rk1/1np2pbp/p1B1bnp1/6B1/4P3/Q1N2N2/PP3PPP/R3K2R b KQ -',"I ""felt"" good about this move. It was not astounding but it did put my Q bishop into action. As well it cleared all for 0-0 or 0-0-0 or what have you.  My feeling is when someone is in retreat or protecting his or her own it is okay to advance with more force. In the US Army this kind of maneuver is called ""Economy of Force."""
331,14,28,1h6,b'r1q2rk1/1np2pb1/p1B1bnpp/6B1/4P3/Q1N2N2/PP3PPP/R3K2R w KQ -',Of course! 
332,14,29,1Rd1,b'r1q2rk1/1np2pb1/p1B1b1pp/4P3/8/Q1N2N2/PP3PPP/3RK2R b K -',"I could have castled the rook to this position but at this point it is pointless.  The King is a fighting piece and always should be recognized as a fighting piece. 
If I have to ensconce him I have 0-0 to do that....."
333,14,30,1O-O,b'r1q2rk1/1np2pb1/2B1b1pp/p3P3/8/Q1N2N2/PP3PPP/3R1RK1 b - -',"So I do. 
I hated doing this but I will not suffer from underestimating my opponent.  I have to make sure the King is safe as Bobby Fischer said as a rule. And who is better than Bobby around here today?"
334,14,31,2Nd4,b'1r3rk1/1np2pb1/2B1q1pp/p2RP3/3N4/Q7/PP3PPP/5RK1 b - -',This is where Black's Queen gets into unexpected trouble. 
335,14,32,2f4,b'1r3rk1/1np2pb1/2B3pp/p2RP3/3N1Pq1/Q7/PP4PP/5RK1 b - f3',"The Infantry (LIGHT) is ""fixing"" for the kill. "
336,14,33,Qh5,b'1r3rk1/2pB1pb1/4n1pp/p2RP2q/3N1P2/Q6P/PP4P1/5RK1 w - -',"Time for closing the ranks with the assistance (already) of the ""fix and kill"" Infantry (LIGHT). "
337,14,34,2Bg4,b'1r3r1k/2p3b1/6pp/p2RP2q/5PB1/Q6P/PP4P1/5RK1 b - -',She's a fixed and killed goner now! 
338,14,35,2g3,b'1r3r1k/2p3b1/6pp/p2RP3/5PBq/Q5PP/PP6/5RK1 b - -',"Lose the queen you lose the game. 
Blitzkov was finally brought to the wood shed with a willow wand to have a bit of hands on discipline. 
"
339,15,0,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Pretty standard Sicilian up to this point.
340,15,1,Bc4,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Elyhim suggested (later) that 3. Bb5 is better.  Bc4 has been my standard protocol up to this point usually this is because I'm too lazy to fight with the decision to take or not to take the knight when black challenges the bishop by going a6.  The decision to take or not to take changes with the scenario so lazy development is the result.  I will use this advice in a few games in the future and maybe check back here with updates :)
341,15,2,O-O,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',Castling as soon as possible.  It isn't always beneficial.
342,15,3,a6,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',That move is the reason I didn't put the bishop on b5.  At this point in the game I would have retreated the bishop to a4 which would have been a mistake but I don't like trading bishops for knights before knowing what that middle game is going to look like.
343,15,4,d4,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq d3',This is something new I've been doing to drive a wedge in the center.  Usually here I would go d3 instead but sometimes you have to be bold!  This is more like italic but at least I tried.
344,15,5,Nxd4,b'r1bqkbnr/1p1p1ppp/p1n1p3/8/2BNP3/8/PPP2PPP/RNBQ1RK1 b kq -',The exchange... right now I like the way the game looks despite elyhim hogging up all the white squares with his pawns.
345,15,6,Nf6,b'r1bqkb1r/1p1p1ppp/p1n1pn2/8/2BNP3/8/PPP2PPP/RNBQ1RK1 w kq -',A solid attack on the e4 pawn.
346,15,7,Re1,b'r1bqkb1r/1p1p1ppp/p1n1pn2/8/2BNP3/8/PPP2PPP/RNBQR1K1 b kq -',I made this move to open up a square to possibly fianchetto the bishop later on and make it useful again.  The Post Computer Analysis (PCA) claimed inaccuracy and declared Nxc6 to be better.  In hindsight I would have chosen Nc3 over both of those moves.  Tempo and development is key at this stage of the game and that move would have developed the knight and defended the e4 pawn.
347,15,8,Bf1,b'r1bqkb1r/1p1p1ppp/p3pn2/4n3/3NP3/8/PPP2PPP/RNBQRBK1 b kq -',I thought I was clever here.  Maybe against someone of a similar strength as my own but really this just managed to undevelop a piece.
348,15,9,Bg5,b'r1bqk2r/1p1p1ppp/p3pn2/2b1n1B1/3NP3/8/PPP2PPP/RN1QRBK1 b kq -',My aim to pin the knight to the queen.
349,15,10,1c3,b'r1bqk2r/1p3ppp/p2ppn2/2b1n1B1/3NP3/2P5/PP3PPP/RN1QRBK1 b kq -',Again why didn't I develop the knight?  I felt the knight on d4 needed more security but not so bad to take a possible square from another knight.
350,15,11,1h6,b'r1bqk2r/1p3pp1/p2ppn1p/2b1n1B1/3NP3/2P5/PP3PPP/RN1QRBK1 w kq -',I was afraid of this on the other side.  Moment of truth...
351,15,12,1Bh4,b'r1bqk2r/1p3pp1/p2ppn1p/2b1n3/3NP2B/2P5/PP3PPP/RN1QRBK1 b kq -',Coward... In retrospect I didn't really have much of a choice.  Bxf6 leads to Qxf6 and elyhim has me in his sights.
352,15,13,1Ned7,b'r1bqk2r/1p1n1pp1/p2ppn1p/2b5/3NP2B/2P5/PP3PPP/RN1QRBK1 w kq -',The PCA says this is a mistake and recommends castling.  Ely points out later in the game that it was better that he didn't castle.  The PCA is short-sighted it seems.
353,15,14,1Nd2,b'r1bqk2r/1p1n1pp1/p2ppn1p/2b5/3NP2B/2P5/PP1N1PPP/R2QRBK1 b kq -',For some reason I feel that the d4 knight needs more defenders I don't see it now but I saw it then.  I was fighting with my own demons.
354,15,15,1Qc7,b'r1b1k2r/1pqn1pp1/p2ppn1p/2b5/3NP2B/2P5/PP1N1PPP/R2QRBK1 w kq -',So much for the pin.  
355,15,16,1Nd2f3,b'r1b1k2r/1pqn1pp1/p2ppn1p/2b5/3NP2B/2P2N2/PP3PPP/R2QRBK1 b kq -',I look at this position now and it doesn't look atrocious.  We're pretty well even I could do without some of the defenders of the d4 knight but there are some possibilities with this position.
356,15,17,1g5,b'r1b1k2r/1pqn1p2/p2ppn1p/2b3p1/3NP2B/2P2N2/PP3PPP/R2QRBK1 w kq g6',Now comes the retreat...
357,15,18,1Bg3,b'r1b1k2r/1pqn1p2/p2ppn1p/2b3p1/3NP3/2P2NB1/PP3PPP/R2QRBK1 b kq -',Sometimes I don't mind giving up material to disrupt pawn structures but there was no way I was allowing an open h-file against someone rated 2270!
358,15,19,1Ne2,b'r1b1k2r/1pqn1p2/p2pp2p/2b3pn/4P3/2P2NB1/PP2NPPP/R2QRBK1 b kq -',Did that bishop need to be defended?  It seems like I'm needlessly cluttering myself in the corner.
359,15,20,1h3,b'r1b1k2r/1pqn1p2/p2p3p/2b1p1pn/4P3/2P2NBP/PP2NPP1/R2QRBK1 b kq -',An emergency shelter for my battered bishop.
360,15,21,1Nd2,b'r1b1k2r/1pq2p2/p2p1n1p/2b1p1pn/4P3/2P3BP/PP1NNPP1/R2QRBK1 b kq -',This knight was on this same square earlier.  My position deteriorated rapidly...
361,15,22,1Qc2,b'r3k2r/1pq2p2/p2pbn1p/2b1p1pn/4P3/2P3BP/PPQNNPP1/R3RBK1 b kq -',Just trying to give my queen more options at this point.  
362,15,23,1g4,b'r3k2r/1pq2p2/p2pbn1p/2b1p2n/4P1p1/2P3BP/PPQNNPP1/R3RBK1 w kq -',Shattering the home of my king...
363,15,24,1hxg4,b'r3k2r/1pq2p2/p2pbn1p/2b1p2n/4P1P1/2P3B1/PPQNNPP1/R3RBK1 b kq -',PCA suggested attacking the bishop with 19. b4 and capturing hxg4 on move 20.  Not sure I see the logic behind the suggestion.
364,15,25,Nxg4,b'r3k2r/1pq2p2/p2pb2p/2b1p3/4P1n1/2P3N1/PPQN1PP1/R3RBK1 w kq -',Still even as far as material goes but elyhim controls the tempo of the game now.
365,15,26,2Nh1,b'r3k2r/1pq2p2/p2pb2p/2b1p3/4P1n1/2P5/PPQN1PP1/R3RBKN b kq -',Trying to avoid a rook-king bishop fork.  Kh4 was a possibility here too...
366,15,27,2b4,b'r3k1r1/1pq2p2/p2pb2p/2b1p3/1P2P1n1/2P5/P1QN1PP1/R3RBKN b q b3',Now I attack the bishop better late than never I guess.
367,15,28,2Qd3,b'r3k1r1/bpq2p2/p2pb2p/4p3/1P2P1n1/2PQ4/P2N1PP1/R3RBKN b q -',Still trying to find some play for the queen queens have been relatively absent thus far.
368,15,29,2Rc8,b'2r1k1r1/bpq2p2/p2pb2p/4p3/1P2P1n1/2PQ4/P2N1PP1/R3RBKN w - -',A train is forming...
369,15,30,2c4,b'2r1k1r1/bpq2p2/p2pb2p/4p3/1PP1P1n1/3Q4/P2N1PP1/R3RBKN b - -',I have pretty good control on this square but I need to get pieces into better positions fast!
370,15,31,2Qd8,b'2rqk1r1/bp3p2/p2pb2p/4p3/1PP1P1n1/3Q4/P2N1PP1/R3RBKN w - -',Maybe it wasn't a train but a decoy...
371,15,32,2Rac1,b'2rqk1r1/bp3p2/p2pb2p/4p3/1PP1P1n1/3Q4/P2N1PP1/2R1RBKN b - -',I wanted to do this a move ago but didn't want to surrender the pawn on a2 to the bishop.  That can be a crucial pawn in endgames...
372,15,33,2Qh4,b'2r1k1r1/bp3p2/p2pb2p/4p3/1PP1P1nq/3Q4/P2N1PP1/2R1RBKN w - -',Suddenly the attack is coming from the other side of the board.
373,15,34,2Nf3,b'2r1k1r1/bp3p2/p2pb2p/4p3/1PP1P1nq/3Q1N2/P4PP1/2R1RBKN b - -',I had to either put the knight here or the queen on g3.  I wasn't too thrilled with the idea of a queen exchange here so I chose the knight.
374,15,35,2Nxf2,b'2r1k1r1/bp3p2/p2pb2p/4p3/1PP1P2q/3Q1N2/P4nP1/2R1RBKN w - -',...but the queen would have been the better choice.
375,15,36,2Qe2,b'2r1k1r1/bp3p2/p2pb2p/4p3/1PP1P2q/5N2/P3QnP1/2R1RBKN b - -',I totally missed the mate... I don't know if my blood sugar was low or I was tired or what happened.  There were so many options... I could have captured the knight with my own knight and played a few more moves.  It was a disappointing ending to a game in which I don't feel I played atrociously.  
376,15,37,2Qxh1#,b'2r1k1r1/bp3p2/p2pb2p/4p3/1PP1P3/5N2/P3QnP1/2R1RBKq w - -',Good game to elyhim.  Thank you for the opportunity.  Thanks to everyone for reading.  Even for the untimely mate I feel I've grown from this game and hopefully I'll be able to show it soon :)
377,16,0,g3,b'rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq -',larsens opening.
378,16,1,Nc6,b'r1bqkbnr/pppppppp/2n5/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq -',black trys to stop whites massive diagonal.
379,16,2,b6,b'r1bqkbnr/p1pppppp/1pn5/8/8/6P1/PPPPPPBP/RNBQK1NR w KQkq -',black is now jealous and wants to share the file.
380,16,3,Bxc6,b'r1bqkbnr/p1pppppp/1pB5/8/8/6P1/PPPPPP1P/RNBQK1NR b KQkq -',dugite takes the knight forcing DxC6 and the file is closed.
381,16,4,dxc6,b'r1bqkbnr/p1p1pppp/1pp5/8/8/6P1/PPPPPP1P/RNBQK1NR w KQkq -',the black queen is quite strong now.
382,16,5,Nf3,b'r1bqkbnr/p1p1pppp/1pp5/8/8/5NP1/PPPPPP1P/RNBQK2R b KQkq -',developing.
383,16,6,Bh3,b'r2qkbnr/p1p1pppp/1pp5/8/8/5NPb/PPPPPP1P/RNBQK2R w KQkq -',black stops white from castling while also threatening Bg2.
384,16,7,Bg2,b'r2qkbnr/p1p1pppp/1pp5/8/3P4/5NP1/PPP1PPbP/RNBQK2R w KQkq -',great move!
385,16,8,Rg1,b'r2qkbnr/p1p1pppp/1pp5/8/3P4/5NP1/PPP1PPbP/RNBQK1R1 b Qkq -',only safe square for the rook to go.
