,gid,aid,move,fen,annotation
268,13,21,2Rf7,b'r2qk3/4nrQR/4pp2/1pBp4/p1pP1PP1/8/PPP2KP1/R7 w - -',Desperation.
269,13,22,2Rh8+,b'r2qk2R/4nrQ1/4pp2/1pBp4/p1pP1PP1/8/PPP2KP1/R7 b - -',My brother resigned here. White has too many threats to defend against. If 28... K-Q2 29 RxQ ch followed by 30 QxR. If 28... N-N1 29 RxN ch leaving Black the choice of 29... K-Q2 followed by previous variation or 29... R-B1 30 RxR ch followed by 31 RxQ. If 28... R-B1 29 RxR ch followed by 30 RxQ.
270,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',An OTB game which I would like to annotate firstly because I am unclear about some moves and would appreciate any explanations regarding those secondly because of the somewhat odd finish caused purely by psychology and thirdly since I find it rather beautiful. Also I would like to add that this is one of the first tournament games I played after a few months of a chess-break and already in the one before I had blundered in a winning position. So maybe it has something to do with not enough practise or routine? The time control were 90min+30sec/move. 
271,14,1,Bb7,b'r4rk1/1bq1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPBN1PP1/R1BQR1K1 w - -',"All standard moves so far. I wonder however whether White might have been able to exploit Black's unusual move order eg. 5...d6 instead of the more common 5...Be7?
"
272,14,2,1d5,b'r4rk1/1bq1bppp/p2p1n2/nppPp3/4P3/2P2N1P/PPBN1PP1/R1BQR1K1 b - -',By no means compulsory but I personally like this move after Bb7 - it renders the bishop useless until it moves again. Also The knight has for now no squares left. In the next few moves however it does not take long until Black has fully equalized - might there have been something better here?
273,14,3,Bc8,b'r1b2rk1/2q1bpp1/p2p1n1p/nppPp3/4P3/2P2N1P/PPB2PP1/R1BQRNK1 w - -',(!) I probably wouldn't have found this move but to me it appears to be Black's best resource. (Anyone who knows better please tell.) Not only freeing the b7-square but also making it more difficult for white to put a knight on f5 the idea of which I liked very much. 
274,14,4,1Ng3,b'r1b2rk1/2q1bpp1/p2p1n1p/nppPp3/4P3/2P2NNP/PPB2PP1/R1BQR1K1 b - -',Not sure about this one. White is going to start an attack on the kingside so maybe an immediate 15.g4 with the idea of 16.Ng3 17.Nf5 and if Bxf5 then gxf would have been stronger? Also I am not quite sure whether Ne3 might have been better for I could have still played g4. What made me refrain from Ne3 was the Bc1 which to mee looked rather dull but I know that Ne3 is quite common in Spanish games and what made me not play g4 was simply that I did not think of it. Does anyone know which one of the mentioned moves would have been the strongest? 
275,14,5,1Nb7,b'r1b2rk1/1nq1bpp1/p2p1n1p/1ppPp3/4P3/2P2NNP/PPB2PP1/R1BQR1K1 w - -',?! Trying to start the compulsory queenside-assault but considering what happens next I believe 15...Nc4 would have been better (with the continuation 16.b3 Nb6).
276,14,6,1Nf5,b'r1b2rk1/1nq1bpp1/p2p1n1p/1ppPpN2/4P3/2P2N1P/PPB2PP1/R1BQR1K1 b - -',"?!
Again I am not sure. I was thinking for quite a long time here wondering what White wanted to achieve and it all amounted in either a g-pawn-push which would have meant I needed to put my knight somewhere else or a knight on f5. I could however not think of any possibility to achieve the latter; 16.Nh4? Nxe4! and Nf3-h2-f1-e3 takes too long. I could not find anything better and yet to me this move seems somewhat dubious - the white pawn structure gets really messed up. So are there any suggestions of what White's best options would have been? "
277,14,7,Na5,b'r4rk1/2q1bpp1/p2p1n1p/nppPpP2/8/2P2N1P/PPB2PP1/R1BQR1K1 w - -',...and back again. That's why I thought 15...Nc4 might have been stronger. The knight wants to go to b6 after which it would be almost impossible for me to keep my d5-pawn. 
278,14,8,1Be4,b'r4rk1/1q2bpp1/p2p1n1p/nppPpP2/4B3/1PP2N1P/P4PP1/R1BQR1K1 b - -',I figured that the bishop was not really doing anything anyway and the rook might be able to swing to g4 at some point. Also all other moves lose the d5-pawn. 
279,14,9,1Nxe4,b'r4rk1/1q2bpp1/p2p3p/nppPpP2/4n3/1PP2N1P/P4PP1/R1BQR1K1 w - -',Should Black take here? The bishop was protecting the pawn true but apart from that? On the other hand after g4-g5 Black does not need to think about saving the knight but then again there is no knight defending the king any more. 
280,14,10,Qd7,b'r4rk1/3qbpp1/p2p3p/nppPpP2/4R3/1PP2N1P/P4PP1/R1BQ2K1 w - -',?! After g4 the f5-pawn is protected anyway. However it does make the g5-push somewhat more difficult for if I allow the queen to take on f5 there is one more mighty defender. I think the intention of Qd7 was to enable the knight to go back to b7 after which Black can play ...a5. 
281,14,11,Nb7,b'r4rk1/1n1qbpp1/p2p3p/1p1PpP2/1Pp1R1P1/2P2N1P/P4P2/R1BQ2K1 w - -',After this move I thought quite a while whether or not to play 23.a4 trying to stall Black on the Queenside. I have been told some times that one should not make pawn moves on the wrong side of the board meaning the board where one is not attacking but after 23...a5 24.axb5 axb4 25.Rxa8 Rxa8 26.Rxc4 (or 26.cxb4 ?) I thought that Black is lacking the pawns he needs to really scare me. However I did not like the idea of 26...Ra1 where I would have to spend some time freeing myself from all the pins. I guess Ba3 would be worth a closer inspection too. However I thought that attacking myself would give me more chances - can this in some way be true or did White need to defend at this point? 
282,14,12,2Nh2,b'r4rk1/1n1qbpp1/p2p3p/1p1PpP2/1Pp1R1P1/2P4P/P4P1N/R1BQ2K1 b - -',"!
It took me a long time to find but I believe it is the best move for launching the kingside attack. "
283,14,13,2Qf3,b'r4rk1/1n1qbpp1/3p3p/pp1PpP2/1Pp1R1P1/2P2Q1P/P4P1N/R1B3K1 b - -',The intention behind Nh2. Now if Black wants to prevent g4-g5 from happening he needs to spend some moves on defense and I figured I could build up a comfortable position in the meantime. 
284,14,14,2axb4,b'r4rk1/1n1qbpp1/3p3p/1p1PpP2/1pp1R1P1/2P2Q1P/P4P1N/R1B3K1 w - -',"?!
And still I am not sure whether Black ought to have played ...Qd8 (...f6 would of course have prevented g5 too but it just seems ugly to me. Even though I cannot see an immediate way of taking advantage of that for I would need to break through all the pawns first. Also the bishop would be really restricted. Or would ...f6 in fact have been working in order to stop the white attack?)
"
285,14,15,2Bxh6,b'r4rk1/1n1qbpp1/3p3B/1p1PpP2/1pp1R1P1/2P2Q1P/P4P1N/R5K1 b - -',"I was contemplating cxb4 for a long time mainly because it prevents Nc5 and any such-like in-between-moves but thought that having played cxb Black could use the time and play say Rac8 after which Bxh6 is much riskier. 
The reasons to sacrifice a piece was that a) I figured I had to attack as soon as possible otherwise the black pawns could be menacing; b) as far as I could tell the sacrifice is sound. I was at the time being aware that I might not be able to calculate all the variations without mistake but if there is a flaw in the sacrifice I might just as well let my opponent show it to me. 
If there is any variation in which White is badly punished for sacrificing the bishop I'm eager to read about it. "
286,14,16,2bxc3,b'r4rk1/1n1qbpp1/3p3B/1p1PpP2/2p1R1P1/2p2Q1P/P4P1N/R5K1 w - -',?! 25...gxh6 loses as far as I can tell quite similarly to the game played. 
287,14,17,2g5,b'r4rk1/1n1qbpp1/3p3B/1p1PpPP1/2p1R3/2p2Q1P/P4P1N/R5K1 b - -',"(!) 
If the bishop retreats then White has lost precious time while Black is a pawn up. So I am threatening f5-f6 and thinking of a possible Qh5. "
288,14,18,2gxh6,b'r4rk1/1n1qbp2/3p3p/1p1PpPP1/2p1R3/2p2Q1P/P4P1N/R5K1 w - -',If Black still refuses to take the bishop then 27.Bxg7 (with the option of Qh5) Kxg7 f6+ seems to be winning. 
289,14,19,2f6,b'r4rk1/1n1qbp2/3p1P1p/1p1Pp1P1/2p1R3/2p2Q1P/P4P1N/R5K1 b - -',! Obvious and strong. 
290,14,20,2hxg5,b'r4rk1/1n1qbp2/3p1P2/1p1Pp1p1/2p1R3/2p2Q1P/P4P1N/R5K1 w - -',I do not think Bxf6 would have been stronger for Rg4 and Qh5 are overwhelming. 
291,14,21,2Rg4,b'r4rk1/1n1qbp2/3p1P2/1p1Pp1p1/2p3R1/2p2Q1P/P4P1N/R5K1 b - -',There is no way to hang on to the g5-pawn. Black is as far as I can tell totally lost by now. 
292,14,22,2Rfc8,b'r1r3k1/1n1qbp2/3p1P2/1p1Pp1p1/2p3R1/2p2Q1P/P4P1N/R5K1 w - -',The best square for the rook. d8 is not far enough and (much) later on the support of the c-pawn proved deadly. Even so with best white play this move doesn't help. 
293,14,23,3Ng4,b'r1r2k2/1n1qbp2/3p1P2/1p1Pp1R1/2p3N1/2p2Q1P/P4P2/R5K1 b - -',? Even though I really liked playing this move for this fetches one more attacking piece afterwards I found the variation 30.Rh5! Ke8 31.Rh8+ Bf8 32.Qh5! Qd8 (say) 33. Rxf8+ Kxf8 34.Qh8#. Chess can be so easy...
294,14,24,3c2,b'r1r2k2/1n1qbp2/3p1P2/1p1Pp1R1/2p3N1/5Q1P/P1p2P2/R5K1 w - -',?! 30...Ke8 was probably stronger even though it shouldn't really have made any difference. 
295,14,25,3Nh6,b'r1r2k2/1n1qbp2/3p1P1N/1p1Pp1R1/2p5/5Q1P/P1p2P2/R5K1 b - -',And now I thought there is no way to prevent Rg8#.  
296,14,26,3Ke8,b'r1r1k3/1n1qbp2/3p1P1N/1p1Pp1R1/2p5/5Q1P/P1p2P2/R5K1 w - -',Oops. One more of those oversights which really shouldn't happen but White is still winning. I have made the experience that often at least as much attacking resources turn up in a sacrificial variation as defensive. Even if one is not able to calculate the whole variation from beginning to end. 
297,14,27,3fxe7,b'r1r1k3/1n1qPp2/3p3N/1p1Pp1R1/2p5/5Q1P/P1p2P2/R5K1 b - -',I didn't want the bishop to be able to interpose on f8 so I took it away. I could still have played 32.Rg8+ Bf8 33.Rxf8+ Kxf8 34.Qg3 and mate soon follows. That's exactly what I meant before. I was not even close to finding this when sacrificing the bishop and yet it would have worked...
298,14,28,3Rg7,b'r1r1k3/1n2qpR1/3p3N/1p1Pp3/2p5/5Q1P/P1p2P2/R5K1 b - -',White is still winning by the way. Now what I thought of was 33...Nd8 (if 33...Qf8 then 34.Rg8 even though Qxg8+ Nxg8 Rxa2! might put up somewhat of a fight but White should be winning) 34. Qf5; the Black king is trapped Black is doomed. It all works together the white attack is just overwhelming.
299,14,29,3Nd8,b'r1rnk3/4qpR1/3p3N/1p1Pp3/2p5/5Q1P/P1p2P2/R5K1 w - -',As expected. Now however when calculating how to end this as quickly as possible I had the most interesting illusion of the black king and queen having changed places. I calculated bearing in mind the position with a black Ke7 and Qe8. I was still aware of Qf5 which I had originally wanted to play I just wondered why because I saw an easier solution. There was no time trouble at all I double-checked the variation twice to make sure there are no mistakes and played the disastrous...
300,14,30,3Rg8+,b'r1rnk1R1/4qp2/3p3N/1p1Pp3/2p5/5Q1P/P1p2P2/R5K1 b - -',?? expecting 34...Qd7 35.Nf5+ Kf6 36.Nh4+ Ke7 37.Ng6+ fxg6 38.Qf8#. As soon as I had made the move (in fact while lifting the hand from the piece) I saw with shock that it was not the queen I had attacked but the king... Had I played 34.Qf5 then Qb7 35.Rh8 with the decisive threat of Ng8+ could have been prevented only at high material costs. After the game I was asked how this happened and really I have no idea. I was really absolutely certain that the Black king was on the queen's square and vice versa I don't know how I got to this illusion. Has anyone else got experience with not just overseeing something but seeing it wrongly? Is there a reason for such mistakes?
301,14,31,3Kd7,b'r1rn2R1/3kqp2/3p3N/1p1Pp3/2p5/5Q1P/P1p2P2/R5K1 w - -',Now the game is virtually over. The black king escapes over the queenside All White can do is try and delay the inevitable. 
302,14,32,Rxa2,b'2rn4/2k1qpR1/3p3N/1p1PpQ2/2p5/7P/r1p2P2/R5K1 w - -',...and taking on f7 doesn't hurt Black in the least. After 37.Rc1 the rest of the game were about 20 moves of desperation by White and torture by Black so I am not including it in this annotation White being hopeless is quite obvious at this stage. Anyway thanks for reading hope you enjoyed it.  
303,15,0,g4,b'rnbqkb1r/1p3ppp/p2ppn2/8/3NP1P1/2N1B3/PPP2P1P/R2QKB1R b KQkq g3',The Perenyi Attack an attempt to play Keres like attack against the Najdorf.
304,15,1,d5,b'rnbqk2r/1p3pb1/p7/3pp1Pp/4N3/4B3/PPP2P1P/R2QKB1R w KQkq -',Black has a mobile pawn center and an advantage in space.
305,15,2,1h4,b'r3k2r/1p1n1pb1/p7/3qp1Pp/3p2bP/6N1/PPPBBP2/R2QK1R1 b Qkq h3',I believe this to be a novelty. at least I didn't find it in my database.  16. Bxg4 and 16 f3 are the most popular moves. 
306,15,3,1f5,b'r3k2r/1p1n2b1/p7/3qppPp/3p2bP/6N1/PPPBBP2/R2QK1R1 w Qkq f6',? First move on my own and it's bad.  Fritz likes 16...e4
307,15,4,1Bxg4,b'r3k2r/1p1n2b1/p7/3qppPp/3p2BP/6N1/PPPB1P2/R2QK1R1 b Qkq -',?! White misses a chance to get large advantage.  Fritz gives 17. f3 f4 18. fxg4 fxg3 19 gxh5. 
308,15,5,1fxg4,b'r3k2r/1p1n2b1/p7/3qp1Pp/3p2pP/6N1/PPPB1P2/R2QK1R1 w Qkq -',Black now has an edge.
309,15,6,1Qe2,b'r3k2r/1p1n2b1/p7/3qp1Pp/3p2pP/6N1/PPPBQP2/R3K1R1 b Qkq -',Here Black should play 18...Nc5 19. Nf5 (19. O-O-O e4; 19. Bf4 O-O-O) Bf8 20. g6 Rg8.
310,15,7,1Nf5,b'2kr3r/1p1n2b1/p7/3qpNPp/3p2pP/8/PPPBQP2/R3K1R1 b Q -',?!  Fritz suggests 19. Qe4 Qe6 and Black only has an edge.
311,15,8,1Bf8,b'2kr1b1r/1p1n4/p7/3qpNPp/3p2pP/8/PPPBQP2/R3K1R1 w Q -',The Black Bishop dominates the White Knight.  Black now has a clear advantage
312,15,9,e4,b'2kr1b1r/1p1n4/p7/3q1NPp/3pp1pP/P7/1PPBQP2/R3K1R1 w Q -',I liked this move a lot.  I have my hanging pawns abreast and threaten the White Knight.
313,15,10,2Ng3,b'2kr1b1r/1p1n4/p7/3q2Pp/3pp1pP/P5N1/1PPBQP2/R3K1R1 b Q -',?  Black is now full in control. Fritz suggests 21 Nxd4!?
314,15,11,2Re8,b'2k1rb1r/1p1n4/p7/3q2Pp/3pp1pP/P5N1/1PPBQP2/R3K1R1 w Q -',Fritz suggests 21...Ne5 22. c4 Qd6 -+
315,15,12,2O-O-O,b'2k1rb1r/1p1n4/p7/3q2Pp/3pp1pP/P5N1/1PPBQP2/2KR2R1 b - -',??  White's game collapses.  Relatively better was 22. Kd1 but Black would still be winning. 
316,15,13,2Qe6,b'2k1rb1r/1p1n4/p3q3/6Pp/3pp1pP/P5N1/1PPBQP2/2KR2R1 w - -',? gives White a chance to get back in the game with 23. Kb1 preventing Black's next.
317,15,14,2Rge1,b'2k1rb1r/1p1n4/p3q3/6Pp/3pp1pP/P5N1/1PPBQP2/2KRR3 b - -',?? releasing all pressure against Black
318,15,15,2Qa2,b'2k1rb1r/1p1n4/p7/6Pp/3pp1pP/P5N1/qPPBQP2/2KRR3 w - -',Back on track.
319,15,16,2Bf4,b'2k1rb1r/1p1n4/p7/6Pp/3ppBpP/P5N1/qPP1QP2/2KRR3 b - -',??  creating an escape square for the king but Bb4 was relatively better although Black should still win.
320,15,17,2Bxa3,b'2k1r2r/1p1n4/p7/6Pp/3ppBpP/b5N1/qPP1QP2/2KRR3 w - -',It's over.
321,15,18,3Qxg4,b'2k4r/1p6/p3r3/6Pp/n2pp1QP/P1q3N1/2P2P2/1KBRR3 b - -',30 Qb5 axb5 31. Rxe4 would have held out a little longer.
322,15,19,3hxg4,b'2k4r/1p6/p3r3/6P1/n2pp1pP/P1q3N1/2P2P2/1KBRR3 w - -',
323,16,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The Sicilian a personal favorite of mine.
324,16,1,d3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq -',Not an idea I'm familiar with. More practiced with d4 or Nf3 lines. I decide to continue with natural development.
325,16,2,b4,b'r2qkb1r/pp1bpppp/2np1n2/2p5/1P2P3/P1NP1N2/2P2PPP/R1BQKB1R b KQkq b3',?! An interesting move from my opponent. I was expecting an eventual d4 after the development of whites bishops to the center; this contests c4 and frees the long diagonal for his bishop.
326,16,3,g6,b'r2qkb1r/pp1bpp1p/2np1np1/2p5/1P2P3/P1NP1N2/2P2PPP/R1BQKB1R w KQkq -',I decide to do nothing about the pawn and focus on the diagonal as well as getting my king out of trouble.
327,16,4,Bf4,b'r2qkb1r/pp1bpp1p/2n2np1/2p5/4PB2/P1NP1N2/2P2PPP/R2QKB1R b KQkq -',Another good natural move from my opponent though from my earlier comment unexpected.
328,16,5,Bg7,b'r2qk2r/pp1bppbp/2n2np1/2p5/4PB2/P1NP1N2/2P2PPP/R2QKB1R w KQkq -',Taking the diagonal that was so willingly conceded and putting pressure on the unsupported knight.
329,16,6,Nb5,b'r2qk2r/pp1bppbp/2n2np1/1Np5/4PB2/P2P1N2/2P2PPP/R2QKB1R b KQkq -',?? Bad idea.
330,16,7,1c3,b'r3k2r/pp1bppbp/2n2np1/qNp5/4PB2/P1PP1N2/5PPP/R2QKB1R b KQkq -',Bd2 and Qd2 all amount to the same thing. The knight is lost.
331,16,8,Qa6,b'r3k2r/pp1bppbp/q1n2np1/2p5/4PB2/P1PP1N2/5PPP/1R1QKB1R w Kkq -',? In hindsight I think Qa5 may have been slightly better. There are a lot of variations that give white decent attacking chances here I opted to be cautious. Thoughts?
332,16,9,1Bc7,b'r3k2r/ppBbppbp/q1n2np1/2p5/4P3/P1PP1N2/5PPP/1R1QKB1R b Kkq -',Not a bad idea from white trying to suffocate my queen is what I think the goal was here.
333,16,10,1O-O,b'r4rk1/ppBbppbp/q1n2np1/2p5/4P3/P1PP1N2/5PPP/1R1QKB1R w K -',Getting my King to safety goes without saying.
334,16,11,1e5,b'r4rk1/ppBbppbp/q1n2np1/2p1P3/8/P1PP1N2/5PPP/1R1QKB1R b K -',? Another questionable move. I was expecting (again) d4 which would a) develop the light squared bishop b) attack my queen and further tighten the noose on it c) attack my weak c4 pawn and d) prepare for this on whites next move. Instead...
335,16,12,1Nd5,b'r4rk1/ppBbppbp/q1n3p1/2pnP3/8/P1PP1N2/5PPP/1R1QKB1R w K -',I now have a counter-attack. White can choose between a fork or his bishop next move.
336,16,13,1d4,b'r4rk1/ppBbppbp/q1n3p1/2pnP3/3P4/P1P2N2/5PPP/1R1QKB1R b K -',Temporary relief if it can be called that.
337,16,14,1e6,b'r4rk1/ppBbppbp/2n1P1p1/2pn4/3P4/q1P2N2/5PPP/1R1QKB1R b K -',Not sure what the purpose of this was. I decide to ignore it for now and go for the jugular.
338,16,15,1Qxc3+,b'r4rk1/ppBbppbp/2n1P1p1/2pn4/3P4/2q2N2/5PPP/1R1QKB1R w K -',Forcing white to deal with my threats before I come back to his. Tactical complications abound.
339,16,16,Bxe6,b'r4rk1/ppB1ppbp/2n1b1p1/2pn4/3P4/2q5/3N1PPP/1R1QKB1R w K -',? A bad idea from me I missed...
340,16,17,1Rb3,b'r4rk1/ppB1ppbp/2n1b1p1/2pn4/3P4/1Rq5/3N1PPP/3QKB1R b K -',! A trap of my Queen threatening not just a capture but an even game (material wise at least. I'm sure better players than myself will make points about minor pieces being better than a Queen or Rook by itself. This is a nuance of the game I didn't know at the time and I admit I still don't fully comprehend or appreciate). I spent a lot of time here (yes I see that I can capture the pawn but I don't want to give up tempo).
341,16,18,1Qxb3,b'r4rk1/ppB1ppbp/2n1b1p1/2pn4/3P4/1q6/3N1PPP/3QKB1R w K -',Abandoning the attach and snatching material. I still have the bishop on c7 and pawn on d4 for compensation. Not the best move in hindsight but we wouldn't have the strange game that follows either.
342,16,19,Nxc7,b'r4rk1/ppn1ppbp/2n1b1p1/2p5/3P4/1N6/5PPP/3QKB1R w K -',Expected exchanges.
343,16,20,Nd5,b'r4rk1/pp2ppbp/2n1b1p1/2Nn4/3P4/8/5PPP/3QKB1R w K -',Not sure what I was thinking here. Rab8 would probably have been better.
344,16,21,2Bxd5,b'2r2rk1/pp2ppbp/2n1b1p1/2NB4/3P4/8/5PPP/3QK2R b K -',Still leaving the pawn on b7 untouched. ? 
345,16,22,2O-O,b'2r2rk1/pp2ppbp/2n3p1/2Nb4/3P4/8/5PPP/3Q1RK1 b - -',At long last. Now things get interesting since we have a wide open center where it is effectively going to be a fight of 2 bishops and a rook vs a queen.
346,16,23,2Nxd4,b'2r2rk1/pp2ppbp/6p1/2Nb4/3n4/8/5PPP/3Q1RK1 w - -',Been wanting to do that. 
347,16,24,2Nd3,b'2r2rk1/pp2ppbp/6p1/3b4/3n4/3N4/5PPP/3Q1RK1 b - -',!? Looks to be the right move from my opponent but I felt something was abound.
348,16,25,Rfe8,b'2r1r1k1/pp3pbp/6p1/3bp3/3n4/3N4/5PPP/3QR1K1 w - -',Strengthening my space and center advantage.
349,16,26,Bc4,b'2r1r1k1/pp3pbp/6p1/4p3/1Nbn4/3Q4/5PPP/4R1K1 w - -',Harassing the quen as I look for an opening to attack from.
350,16,27,b5,b'2r1r1k1/p4pbp/6p1/1p2p3/1NbnQ3/8/5PPP/4R1K1 w - b6',Not fearing the threat to e5 I bolster my queenside.
351,16,28,2Na6,b'2r1r1k1/p4pbp/N5p1/1p2p3/2bnQ3/8/5PPP/4R1K1 b - -',Looks suspect. Any thoughts? My oppenent had been playing the position fairly well to this point.
352,16,29,2Rcb8,b'1r2r1k1/p4pbp/N5p1/1p2p3/2bnQ3/8/5PPP/4R1K1 w - -',?? Missed Rf6. And took my Rook off an open file. And blundered.
353,16,30,3f4,b'1r4k1/p4pbp/6p1/1p2p3/2bnQP2/8/6PP/4R1K1 b - f3',Now white has the resources to attack e5. Can't allow that.
354,16,31,e4,b'1r4k1/p5bp/6p1/1p3p2/2bnpP2/4Q3/6PP/4R1K1 w - -',Locking the queen out of my claim. My pieces have great cohesion and synergy. White has little going for him.
355,16,32,3Qa3,b'1r4k1/p5bp/6p1/1p3p2/2bnpP2/Q7/6PP/4R1K1 b - -',Looking for a way in and an attack.
356,16,33,3Ra8,b'r5k1/p5bp/6p1/1p3p2/2bnpP2/Q7/6PP/4R1K1 w - -',Denied. a6 will seal the deal. 
357,16,34,3Qa6,b'r5k1/p5bp/Q5p1/1p3p2/2bnpP2/8/6PP/4R1K1 b - -',Or not entirely. Fortunately whites queen can really only harass.
358,16,35,3Ne2+,b'r5k1/p5bp/Q5p1/1p3p2/2b1pP2/8/4n1PP/4R1K1 w - -',The game will be played on my terms.
359,16,36,3Qb7,b'r5k1/pQ4bp/6p1/1p3p2/2b1pn2/8/6PP/4R2K b - -',Expected.
360,16,37,3Rd8,b'3r2k1/pQ4bp/6p1/1p3p2/2b1pn2/8/6PP/4R2K w - -',Conceding the pawn and taking open file. Back-rank mating threats should keep his rook in place.
361,16,38,3Ra1,b'3r2k1/pQ4bp/6p1/1p3p2/2b1pn2/8/6PP/R6K b - -',?? Or not.
362,16,39,3h3,b'3r2k1/pQ5p/6p1/1p3p2/2b1pn2/7P/6P1/b6K b - -',Last hope.
363,16,40,3Rd1+,b'6k1/pQ5p/6p1/1p3p2/2b1pn2/7P/6P1/b2r3K w - -',Would Be5 first have been better?
364,16,41,3Qc8+,b'2Q3k1/p6p/6p1/1p3p2/2bbpn2/7P/6PK/3r4 b - -',I can survive the checks. White is done.
365,16,42,Bf7,b'8/p2Q1bkp/6p1/1p3p2/3bpn2/7P/6PK/3r4 w - -',In good fashion I can't end a game without making one more questionsable decision. I was too fearful of my king getting put on the ropes and cornered by whites pawns.
366,16,43,Bg1+,b'8/p4bkp/6p1/1Q3p2/4pn2/7P/6PK/3r2b1 w - -',And it's over.
367,16,44,h6#,b'8/p4bk1/6pp/1Q3pKn/4p3/7P/5bP1/3r4 w - -',All in all an interesting game. Neither of us played brilliantly but then again we wouldn't have had the interesting endgame either. Hope you all enjoyed.
368,17,0,h4,b'rnbqkbnr/pppppppp/8/8/7P/8/PPPPPPP1/RNBQKBNR b KQkq h3',I open up the H rook so the queen can protect it if I have to open it up.
369,17,1,h6,b'rnbqkbnr/ppppppp1/7p/8/7P/8/PPPPPPP1/RNBQKBNR w KQkq -',Jir goes h6. I have no clue why.
370,17,2,Rh3,b'rnbqkbnr/ppppppp1/7p/8/7P/7R/PPPPPPP1/RNBQKBN1 b Qkq -',I take advantage of the move and bring out the pain.
371,17,3,e5,b'rnbqkbnr/pppp1pp1/7p/4p3/7P/7R/PPPPPPP1/RNBQKBN1 w Qkq e6',he goes e5. another move I don't understand If I was him I would go d5 to attack the rook and have the pawn protected
372,17,4,Re3,b'rnbqkbnr/pppp1pp1/7p/4p3/7P/4R3/PPPPPPP1/RNBQKBN1 b Qkq -',I start the attack
373,17,5,Nc6,b'r1bqkbnr/pppp1pp1/2n4p/4p3/7P/4R3/PPPPPPP1/RNBQKBN1 w Qkq -',He brings out the knight.
374,17,6,a4,b'r1bqkbnr/pppp1pp1/2n4p/4p3/P6P/4R3/1PPPPPP1/RNBQKBN1 b Qkq a3',Now I try to get my second rook out. Unfortunately his bishop is preventing me from bringing it out.
375,17,7,Bc5,b'r1bqk1nr/pppp1pp1/2n4p/2b1p3/P6P/4R3/1PPPPPP1/RNBQKBN1 w Qkq -',He attacks my other rook
376,17,8,Rc3,b'r1bqk1nr/pppp1pp1/2n4p/2b1p3/P6P/2R5/1PPPPPP1/RNBQKBN1 b Qkq -',I counter attack
377,17,9,d6,b'r1bqk1nr/ppp2pp1/2np3p/2b1p3/P6P/2R5/1PPPPPP1/RNBQKBN1 w Qkq -',He guards his bishop
378,17,10,a5,b'r1bqk1nr/ppp2pp1/2np3p/P1b1p3/7P/2R5/1PPPPPP1/RNBQKBN1 b Qkq -',I move my a pawn once more to bring out the rook
379,17,11,a6,b'r1bqk1nr/1pp2pp1/p1np3p/P1b1p3/7P/2R5/1PPPPPP1/RNBQKBN1 w Qkq -',Another move I don't get.
380,17,12,Ra4,b'r1bqk1nr/1pp2pp1/p1np3p/P1b1p3/R6P/2R5/1PPPPPP1/1NBQKBN1 b kq -',Double the pain.
381,17,13,Nf6,b'r1bqk2r/1pp2pp1/p1np1n1p/P1b1p3/R6P/2R5/1PPPPPP1/1NBQKBN1 w kq -',He develops his other knight
382,17,14,Rg3,b'r1bqk2r/1pp2pp1/p1np1n1p/P1b1p3/R6P/6R1/1PPPPPP1/1NBQKBN1 b kq -',Here's my first mistake instead of developing I attack recklessly.
383,17,15,Nh5,b'r1bqk2r/1pp2pp1/p1np3p/P1b1p2n/R6P/6R1/1PPPPPP1/1NBQKBN1 w kq -',He attacks and defends.
384,17,16,Rf3,b'r1bqk2r/1pp2pp1/p1np3p/P1b1p2n/R6P/5R2/1PPPPPP1/1NBQKBN1 b kq -',I threaten his weakest pawn
385,17,17,Nd4,b'r1bqk2r/1pp2pp1/p2p3p/P1b1p2n/R2n3P/5R2/1PPPPPP1/1NBQKBN1 w kq -',He goes with another solid attack
386,17,18,1Re3,b'r1bqk2r/1pp2pp1/p2p3p/P1b1p2n/R2n3P/4R3/1PPPPPP1/1NBQKBN1 b kq -',I don't know what I was trying to accomplish when I went here.
387,17,19,1O-O,b'r1bq1rk1/1pp2pp1/p2p3p/P1b1p2n/R2n3P/4R3/1PPPPPP1/1NBQKBN1 w - -',He castles
388,17,20,1g4,b'r1bq1rk1/1pp2pp1/p2p3p/P1b1p2n/R2n2PP/4R3/1PPPPP2/1NBQKBN1 b - g3',I attack his knight
389,17,21,1Nf4,b'r1bq1rk1/1pp2pp1/p2p3p/P1b1p3/R2n1nPP/4R3/1PPPPP2/1NBQKBN1 w - -',He moves in
390,17,22,1b4,b'r1bq1rk1/1pp2pp1/p2p3p/P1b1p3/RP1n1nPP/4R3/2PPPP2/1NBQKBN1 b - b3',I attack his bishop
391,17,23,1Ba7,b'r1bq1rk1/bpp2pp1/p2p3p/P3p3/RP1n1nPP/4R3/2PPPP2/1NBQKBN1 w - -',He moves
