,gid,aid,move,fen,annotation
572,15,30,2Nd7,b'1q1r1rk1/pp1n1pp1/3P3p/2p1NN1n/8/P2Q4/1P3PP1/3RR1K1 w - -',Black wants to play 23. ...Nxe5 
573,15,31,2Qf3,b'1q1r1rk1/pp1n1pp1/3P3p/2p1NN1n/8/P4Q2/1P3PP1/3RR1K1 b - -',I allow black to follow through with his plan because I plan to meet it with Rxe5 combing threats on h5 and h6
574,15,32,2Rxe5,b'1q1r1rk1/pp3pp1/3P3p/2p1RN1n/8/P4Q2/1P3PP1/3R2K1 b - -',Step #1 of the attack plan is complete. White has three pieces to black's two on the king side. 
575,15,33,2g6,b'1q1r1rk1/pp3p2/3P2pp/2p1RN1n/8/P4Q2/1P3PP1/3R2K1 w - -',it seems logical to try and drive the knight out of f5 but this is not very good for black. When being attacked it is recommended to keep the pawns in front of your king at home. Instead try and bring more of your pieces closer to the defense of your king. For black I would recommend 24. ...Nf6 as being the best chance of defending. 
576,15,34,2Nxh6+,b'1q1r1rk1/pp3p2/3P2pN/2p1R2n/8/P4Q2/1P3PP1/3R2K1 b - -',Step #2 expose the king
577,15,35,2Kg7,b'1q1r1r2/pp3pk1/3P2pN/2p1R2n/8/P4Q2/1P3PP1/3R2K1 w - -',The black king hides behind the pawn on g6 so it most be removed
578,15,36,2Rxh5,b'1q1r1r2/pp3pk1/3P2pN/2p4R/8/P4Q2/1P3PP1/3R2K1 b - -',!! The sacrifice is made and the rook gives up his life for the greater good step #2 is now complete. 
579,15,37,Kf6,b'1q1r1r2/pp3p2/3P1k2/2p2N1p/8/P4Q2/1P3PP1/3R2K1 w - -',Black is looking to escape through the back door. 
580,15,38,2Rd5,b'1q1r1r2/pp3p2/3P1k2/2pR1N1p/8/P4Q2/1P3PP1/6K1 b - -',Step #3 is now complete all of his pieces are swarming king who is completely defenseless
581,15,39,2Nd4+,b'1q1r1r2/pp3p2/3Pk3/2pR3p/3N4/P4Q2/1P3PP1/6K1 b - -',mate in 3. 
582,15,40,3Qf5+,b'1q1r1r2/pp1k1p2/3P4/2pR1Q1p/3N4/P7/1P3PP1/6K1 b - -',black resigns after a very valiant fight. Black managed to hold white to a draw out of the opening. Even in the middle game black was doing very well. However black did try the great but risky 17. ...c5 which needed razor sharp defending on his part to pull off. In the end black misplayed the isolated pawn and got crushed on the king side. From a teaching perspective it is instructive to walk through how white executed a well formed plan that ended with a classic attack on the king side. In my opinion players who swear by playing attack chess will do well to understand how and why White's attack succeeded. 
583,16,0,Qf6,b'rnb1kbnr/pppp1ppp/4pq2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',A rather quiet first move for Black but this second move is rather curious.  Interesting.
584,16,1,d5,b'rnb1kbnr/ppp2ppp/4pq2/3p4/3PP3/4B3/PPP2PPP/RN1QKBNR w KQkq d6',An attempt to prosecute a delayed attack.
585,16,2,c4,b'rnb1kbnr/ppp1qppp/4p3/3pP3/2PP4/4B3/PP3PPP/RN1QKBNR b KQkq c3',An attempt to press forward and gain superiority over a more open center.
586,16,3,Qb6,b'rnb1kbnr/ppp2ppp/1q2p3/3pP3/2PP4/4B3/PP1Q1PPP/RN2KBNR w KQkq -',Defeats the aggressive alternative 6...dxc4 beaten by 7. a3 Qb6 8.Bxc4.
587,16,4,g6,b'rnb1kbnr/pp3p1p/1qp1p1p1/3pP3/1PPP4/P3B3/3Q1PPP/RN2KBNR w KQkq -',Black has missed White's bridge to be built attacking the Queen.
588,16,5,c5,b'rnb1kbnr/pp3p1p/1qp1p1p1/2PpP3/1P1P4/P3B3/3Q1PPP/RN2KBNR b KQkq -',White has a strong queenside position attacking Black and getting a good stonewall position far into Black's side of the board.
589,16,6,Qh4+,b'rnb1kb1r/pp3p1p/2p1p1pn/2PpP3/1P1P1PPq/P3B3/3QB2P/RN2K1NR w KQkq -',White has made a small mistake and now stands to lose a pawn.
590,16,7,Qe7,b'rnb1kb1r/pp2qp1p/2p1p1pn/2PpP3/1P1P1PP1/P7/3QBB1P/RN2K1NR w KQkq -',Black is arguably incompetent and misses a good chance allowing White to continue on the offensive.
591,16,8,O-O,b'rnb2rk1/pp2qpbp/2p1p1p1/2PpPnP1/1P1P1P2/P1N2N2/3QBB1P/R3K2R w KQ -',Black has few good attacks and really ought to shore up his defense but instead moves his king to a place which is not well defended.
592,16,9,exf5,b'r1b2rk1/pp2qpbp/n1p3p1/2PpPpP1/1P1P1P2/P1N5/3QBB1P/R3K2R w KQ -',Black's dinking around has allowed White to clear off Black's pesky knight.
593,16,10,2Rxh5,b'r4rk1/pp1bqpbp/n1p5/2PpPpPR/1P1P1P2/P1N5/3QBB2/R3K3 b Q -',Now we can see the writing on the wall.  Nonetheless 21...h6 would force 22.gxh6 Bxh6 23. Rxh6 Kg7 forcing a retreat and allowing for some possible Black action to save a draw.
594,16,11,2b5,b'r4rk1/p2bqpbp/n1p5/1pPpPpPR/1P1P1P2/P1N5/3QBB2/R3K3 w Q b6',What in God's name is Black doing anyway?
595,16,12,2Rdh1,b'r4rk1/p1nbqpbp/2p5/1pPpPpPR/1P1P1P2/P1N5/3QBB2/2K4R b - -',Not quite Alekhine's gun but a strong attack on 
596,16,13,f6,b'r4rk1/p2bq1bR/2p1np2/1pPpPpP1/1P1P1P2/P1N5/3QBB2/2K4R w - -',"The first good move Black's made.
"
597,16,14,2gxf6,b'r4rk1/p2bq1bR/2p1nP2/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R b - -',Probably the best line for Black is 25...Qe8 16. fxg7 Nxg7 and the game is not totally lost.
598,16,15,2Qf7,b'r4rk1/p2b1qbR/2p1nP2/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R w - -',Instead Black pins his king in.
599,16,16,Nxg7,b'r4rk1/p2b1qnR/2p5/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R w - -',Even there capturing with the Queen was essential.
600,16,17,2Rh7h8#,b'r4rkR/p2b1qn1/2p5/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R b - -',I think the game speaks for itself.
601,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is the first team match game I have finished so far and the game is quite one sided but it is still kind of nice. 
602,17,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',I almost never see this reply in my OTB or online chess games anymore. About 10% of the time this move is played against me by my opponents. The overwhelming favorite is the Sicilian defense then the French. 
603,17,2,Bc4,b'r1bqkbnr/pppp1ppp/2n5/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq -',So the game is a Scotch Gambit. Although the computer doesn't like it it is probably the perfect choice against a human player-Gains activity early on which is definitely the right idea and totally solid fundamentally. Even at the expert level this is a great choice.
604,17,3,Ne4,b'r1bqkb1r/pppp1ppp/2n5/4P3/2Bpn3/5N2/PPP2PPP/RNBQK2R w KQkq -',This line is almost never seen. For most of my experienced opponents ...d5 is automatic. However this move is acceptable.
605,17,4,d5,b'r1bqkb1r/ppp2ppp/2n5/3pP3/2Bpn3/5N2/PPP2PPP/RNBQ1RK1 w kq d6',The move order change favors white because now taking the pawn forces black to take back awkwardly with the knight not the bishop and so black does not gain any development advantage there. Anyways white is better developed so it should be obvious.
606,17,5,Bd5,b'r1bqkb1r/ppp2ppp/2nn4/3B4/3p4/5N2/PPP2PPP/RNBQ1RK1 b kq -',It's the best move maximizing the bishop's activity. Now white should have very nice compensation for the pawn. My opponent makes a big mistake on the next move.
607,17,6,Ne7,b'r1bqkb1r/ppp1nppp/3n4/3B4/3p4/5N2/PPP2PPP/RNBQ1RK1 w kq -',A terrible move that blocks in the dark squared bishop. In open positions this kind of thing cannot be acceptable. So now white has a major lead in development his goal is to create maximum contact between the pieces creating tactics. Such tactics must be in white's favor for he has more activity.
608,17,7,1h3,b'r2qkb1r/pp2nppp/2pn4/8/3p2b1/1B3N1P/PPP2PP1/RNBQR1K1 b kq -',Here I totally forgot about my previous analysis and instantly played this inaccurate move. The move I had planned to make was 11.Bf4 to me clearly the best move. For some reason the Gameknot analysis engine suggested the rather odd line starting with 11.Qxd4(looks impossible to be the best move). Although the computer says it is best I just can't bring myself to believe it at all. Black can ruin the kingside pawns(although that is the least of matters) and with Ndf5 can untangle his position on the queenside at least. White still has a clear advantage in this line and I can see why the computer likes it but my line is probably better. With the game comtinuation now black should just take the f3 knnight ...Qa5 then castle long with a holdable position although white has more than enough compensation.
609,17,8,1Bh5,b'r2qkb1r/pp2nppp/2pn4/7b/3p4/1B3N1P/PPP2PP1/RNBQR1K1 w kq -',Very poor move. Now I breathed a sigh of relief as the win is safely in my pocket-I have a huge initiative and the black's pieces are very poorly placed and backwards.
610,17,9,1g4,b'r2qkb1r/pp2nppp/2pn4/7b/3p2P1/1B3N1P/PPP2P2/RNBQR1K1 b kq g3',This move really is automatic and playing it instantly has no risk. Piece activity can compensate for anything.
611,17,10,1Qxd4,b'r2qkb1r/pp2nppp/2pn2b1/8/3Q2P1/1B3N1P/PPP2P2/RNB1R1K1 b kq -',Now white is just winning and the game is over quickly-Black cannot untangle any of his pieces. He is playing without a rook and bishop and perhaps 2 rooks.
612,17,11,1Qf4,b'r2qkb1r/pp2nppp/2p3b1/1n6/5QP1/1B3N1P/PPP2P2/RNB1R1K1 b kq -',Clearly best targeting the f7 square. My opponent's next move made things very easy.
613,17,12,1Qd6,b'r3kb1r/pp2nppp/2pq2b1/1n6/5QP1/1B3N1P/PPP2P2/RNB1R1K1 w kq -',Wants to trade queens and that is fine with me. A simple safety check would have prevented him from making the move. 
614,17,13,1a4,b'r3kb1r/pp2nppp/2pq2b1/1n6/P4QP1/1B3N1P/1PP2P2/RNB1R1K1 b kq a3',Simple and effective picking up the piece. By the way it is cool to see that the general principles work even in the open tactical positions- Here we should keep up the pressure as releasing it helps the opponent and tactically it works. Is it a coincidence? Probably not. The most fundamental princniples are usually working in all kinds of posiitons.
615,17,14,1Ne5,b'r3kb1r/pp1qnppp/6b1/1p2N3/5QP1/1B5P/1PP2P2/RNB1R1K1 b kq -',Now it is a matter of time before black suffers serious material loss.
616,17,15,1Nxf7,b'r1q1kb1r/pp2nNpp/6b1/1p6/5QP1/1B5P/1PP2P2/RNB1R1K1 b kq -',A blunder according to the engine analysis but it is still winning.
617,17,16,1Bxf7+,b'r1q1kb1r/pp2nBpp/8/1p6/5QP1/7P/1PP2P2/RNB1R1K1 b kq -',Now my opponent resigned since he must lose his queen.
618,18,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',My usual Petroff. At GM level pretty drawish but at amateur level any result can come out of it. I do not play it to get a draw I always want to win even as Black.
619,18,1,Nc3,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',The main move is 3.Nxe5 usually followed by 3...d6 4.Nf3 Nxe4 when White has a number of choices the most common being 5.d4 but also the recently popular 5.Nc3 is possible and some less interesting lines (5.d3 and 5.Qe2). Here 3.d4 is another possibility and even 3.Bc4 can be played. The text is also possible but less challenging to Black.
620,18,2,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',This has to be the simplest of all openings: the four knights.
621,18,3,d4,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq d3',The Scotch four knights - a line I know very well from both sides. This has to be the variation I have played the most games with.
622,18,4,Bb4,b'r1bqk2r/pppp1ppp/2n2n2/8/1b1NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Pinning the knight and putting pressure on e4.
623,18,5,d5,b'r1bqk2r/p1p2ppp/2p2n2/3p4/1b2P3/2NB4/PPP2PPP/R1BQK2R w KQkq d6',The usual freeing break for Black in e4 openings. Also by far the most common in the position though 7...O-O is also possible.
624,18,6,Bd2,b'r1bqk2r/p1p2ppp/2p2n2/3p4/1b2P3/2NB4/PPPB1PPP/R2QK2R b KQkq -',!? A rare move. Far more common is 8.exd5 cxd5. This move breaks the pin but does not really challenge Black.
625,18,7,O-O,b'r1bq1rk1/p1p2ppp/2p2n2/3p4/1b2P3/2NB4/PPPB1PPP/R2QK2R w KQ -',I looked at a pawn-winning line namely 8...Bxc3 9.Bxc3 Nxe4 10.Bxe4 dxe4 11.Qxd8+ Kxd8 but my pawn structure after that is pretty awkward and I'm lacking in development so I decided not to play it. What I didn't even see is that 12.Bxg7 would immediately win the pawn back and after 12...Rg8 White has the intermezzo 13.Bf6+ and can defend his g2 pawn afterwards so the line wouldn't even have won a pawn after all.
626,18,8,Bxc3,b'r1bq1rk1/p1p2ppp/2p2n2/3p4/4P3/2bB4/PPPB1PPP/R2Q1RK1 w - -',But now that we have castled I can take with the rook on d8 in the line mentioned before so I decided the pawn win was safe now.
627,18,9,1Qh5,b'r1bq1rk1/p1p2ppp/2p5/3p3Q/4n3/2BB4/PPP2PPP/R4RK1 b - -',?! White was playing passively until now but now that he gets aggressive it's just the wrong time for it. He prevents 11...Nxc3?? 12.Qxh7# and 11...Nf6?? to chase the queen is also not possible because of 12.Bxf6 and there's a mating threat on h7 again. But I have...
628,18,10,1g6,b'r1bq1rk1/p1p2p1p/2p3p1/3p3Q/4n3/2BB4/PPP2PPP/R4RK1 w - -',... This move which does weaken the dark squares around the king but chases the queen and prevents the mate.
629,18,11,1Qe5,b'r1bq1rk1/p1p2p1p/2p3p1/3pQ3/4n3/2BB4/PPP2PPP/R4RK1 b - -',Another mating threat but it's easily parried again. 12.Qh6 does not accomplish anything either after 12...Nxc3 13.bxc3 and now for example 13...Qf6 and White has to retreat to prevent losing a second pawn.
630,18,12,1Qf4,b'r1bq1rk1/p1p4p/2p2pp1/3p4/4nQ2/2BB4/PPP2PPP/R4RK1 b - -',Seems like the best square since on d4 it can be chased yet again with 13...c5. (Yes it can be chased from this square with 13...g5 but that would needlessly weaken the kingside.)
631,18,13,1bxc3,b'r1bq1rk1/p1p4p/2p2pp1/3p4/5Q2/2PB4/P1P2PPP/R4RK1 b - -',We can see now that Black has an advantage. He is a pawn up and has nice central control. The only factors that may be to White's advantage are the slightly unstable position of the Black king and White's superior development but there are no immediate threats so Black can simply develop and try to catch up with White before White can take advantage of those advantages.
632,18,14,1Qd6,b'r1b2rk1/p1p4p/2pq1pp1/3p4/5Q2/2PB4/P1P2PPP/R4RK1 w - -',Proposing a queens exchange and if White refuses he has to move his queen yet again to a more passive square.
633,18,15,1Qe3,b'r1b2rk1/p1p4p/2pq1pp1/3p4/8/2PBQ3/P1P2PPP/R4RK1 b - -',The exchange with 15.Qxd6 cxd6 would give Black a strange pawn structure of which it's not clear to me whether it's strong or weak. The computer thinks that 15.Qh4 would have been slightly better because on e3 the queen is vulnerable to attacks yet again this time by the rooks that cannot wait to be developed onto the open e-file.
634,18,16,1Bd7,b'r4rk1/p1pb3p/2pq1pp1/3p4/8/2PBQ3/P1P2PPP/R4RK1 w - -',Developing connecting the rooks and covering the e8 square (if I would have developed the bishop to say b7 and White would have played 16.Rfe1 I could not have played 16...Rfe8? because White could then get two rooks for a queen with 17.Qxe8+! Rxe8 18.Rxe8+ Kg7).
635,18,17,1Rfe1,b'r4rk1/p1pb3p/2pq1pp1/3p4/8/2PBQ3/P1P2PPP/R3R1K1 b - -',The computer prefers 16.c4 probably to prevent 1 ...c4 push by me and to close the center where Black has a pawn majority. The pawn exchange with 16...dxc4 17.Bxc4+  does not offer Black real winning chances due to his doubled c-pawns and the lack of a passed pawn.
636,18,18,1Rae8,b'4rrk1/p1pb3p/2pq1pp1/3p4/8/2PBQ3/P1P2PPP/R3R1K1 w - -',!? I did not do a safety check before this move and was awakened by White's next move. But actually this move is not bad at all since for the pawn White gets superior center control and Black's queen is in an awkward position after it has taken the pawn on a7. But if I'd have seen that my pawn would be hanging I'd have played 16...Rfe8 for sure.
637,18,19,c5,b'4rrk1/Q1pb3p/3q1pp1/2pp4/8/2PB4/P1P2PPP/R3R1K1 w - -',Highlighting the bad position of the White queen threatening to trap her with ...Ra8 and/or ...Bc6.
638,18,20,1Qa3,b'4rrk1/2pb3p/3q1pp1/2pp4/8/Q1PB4/P1P2PPP/R3R1K1 b - -',The computer proposes 18.Rxe8 Rxe8 (perhaps to reduce the activity of Black's major pieces) followed by 19.c4.
639,18,21,1Re7,b'5rk1/2pbr2p/3q1pp1/2pp4/8/Q1PB4/P1P2PPP/R3R1K1 w - -',?! Preparing to double on the e-file. Fritz prefers 18...Ra8 to threaten the queen but that moves the rook off the open e-file which I found a bit strange (I didn't play it because I thought it wouldn't accomplish anything).
640,18,22,1Rad1,b'5rk1/2pbr2p/3q1pp1/2pp4/8/Q1PB4/P1P2PPP/3RR1K1 b - -',?! Again Fritz prefers 19.c4 to close off the center and gives that position as equal (White has the passed pawn Black the more activity).
641,18,23,1Rfe8,b'4r1k1/2pbr2p/3q1pp1/2pp4/8/Q1PB4/P1P2PPP/3RR1K1 w - -',Natural but Fritz wants me to play 19...Rxe1+ 20.Rxe1 c4 now to chase the bishop to a passive square.
642,18,24,2Qc1,b'4r1k1/2pbr2p/3q1pp1/2pp4/8/2PB4/P1P2PPP/2QRR1K1 b - -',The last chance for 20.Rxe7 Qxe7 21.c4. Now Black does it.
643,18,25,Re7e5,b'4r1k1/2pb3p/3q1pp1/3pr3/2p5/2P5/P1P2PPP/2QRRBK1 w - -',Black has more center control and more space but is it enough to win? A club member with a rating of 1800 who was playing in a higher section of the tournament suggested after the game that I should have played 21...Bf5 here which I had considered but I thought White could just hold and the computer agrees. I noted during the game that 22.Bxc4?? is not possible because I can simply take with 22...dxc4! and the queen on d6 is immune due to the back rank mating threat.
644,18,26,2Qd2,b'4r1k1/2pb3p/5pp1/3pq3/2p5/2P5/P1PQ1PPP/3R1BK1 b - -',Forced to defend c3. Attacks d5 at the same time.
645,18,27,2c6,b'4r1k1/3b3p/2p2pp1/3pq3/2p5/2P5/P1PQ1PPP/3R1BK1 w - -',Freeing my pieces from the defence of d5. Here 24.Bxc4 still does not work.
646,18,28,2f3,b'4r1k1/3b3p/2p2pp1/3pq3/2p5/2P2P2/P1PQ2PP/3R1BK1 b - -',Maybe to tempt me into playing my next move but it seems more natural to play 24.a4 to try and get the passed pawn to the 8th rank.
647,18,29,2Qe3+,b'4r1k1/3b3p/2p2pp1/3p4/2p5/2P1qP2/P1PQ2PP/3R1BK1 w - -',?! Forcing a queen exchange thinking I could win the c-pawn afterwards but forgetting about the Bxc4 threat.
648,18,30,2Bxc4,b'6k1/3b3p/2p2pp1/3p4/2B5/2P1rP2/P1P3PP/3R2K1 b - -',! of course. Now 26...dxc4 leads almost immediately to a draw after 27.Rxd7 Rxc3 and the rook ending must be an easy draw so I decided to keep the bishops on the board.
649,18,31,2Bb3,b'6k1/3b3p/2p2pp1/3p4/8/1Br2P2/P1P3PP/3R2K1 b - -',Everything just holds for White.
650,18,32,2Bf5,b'6k1/7p/2p2pp1/3p1b2/8/1Br2P2/P1P3PP/3R2K1 w - -',?! An inaccuracy by me. Better was 27...Kf8.
651,18,33,2Rd2,b'6k1/7p/2p2pp1/3p1b2/8/1Br2P2/P1PR2PP/6K1 b - -',?! White returns the favour. 28.g4! was possible because 28...Bxc2?? fails to 29.Rc1 and the bishop is lost or an exchange after 29...Bxb3 30.Rxc3.
652,18,34,2Re2,b'5k2/7p/2p2pp1/3p1b2/8/1Br2P2/P1P1R1PP/6K1 b - -',Probably to block my king but it seems better to get his own king involved.
653,18,35,d3,b'5k2/7p/2p2pp1/5b2/6P1/1Brp1P2/P1P1R2P/6K1 w - -',?! This leads almost immediately to a draw and probably even a slight advantage for'White. My club mate proposed 30...Bd7 to continue with ...c5 (attacking the a4 pawn) when ...c4 trapping the bishop becomes a real threat.
654,18,36,3cxd3,b'5k2/7p/2p2pp1/5b2/6P1/1BrP1P2/P3R2P/6K1 b - -',Of course not 31.gxf5?? dxe2. A rook move is no good either because then 31...dxc2 with the threat of promotion wins material.
655,18,37,3Re3,b'5k2/7p/2p2pp1/8/6P1/1BrbRP2/P6P/6K1 b - -',?! 32.Re6 even wins a pawn for White but probably Black has enough activity to hold the draw. But at least White could have tried it. But  maybe White having defended the whole game was content with a draw. Now Black can reach the draw quite easily.
656,18,38,Bc4,b'5k2/7p/2p2pp1/8/2b3P1/1B2RP2/P4K1P/2r5 w - -',The exchange of bishops leaves us with a single rook ending with four pawns each.
657,18,39,3Rc3,b'5k2/7p/2p2pp1/8/P5P1/2R2P2/5K1P/r7 b - -',If White wanted to try something he should have played 36.Rb4 when he has the passed pawn that is the hardest to reach for the kings because it's far from where the kings are and which is also one step closer to promotion but the rook would be forced to stay on the fourth rank to defend it and the pawn would not be able to advance any further so that would be a draw as well I guess.
658,18,40,3Rxc6,b'5k2/7p/2R2pp1/8/r5P1/5P2/5K1P/8 b - -',Now that the passed pawns are exchanged we're left with three pawns each on the same wing. No one can really try anything in this position so my opponent offered a draw which I accepted. I think it was a quite solid game overall with some mistakes from both sides. I held the advantage for most of the game but a draw always seemed to be a likely result. Hope you enjoyed thanks for reading!
659,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Today we get to see what happens when you don't make a simple safety check before each and every move! Especially in a long format like here on GK where you have plenty of time for each move there's no reason to have to rely on your calculations from a move ago--check again! In this game I miss a couple of simple tactics and pay for it dearly. Enjoy!
660,19,1,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',?! The fun but dubious Latvian Gambit. I have a large number of annotations that go into more detail about this opening so I won't cover it in-depth here.
661,19,2,Nxe5,b'rnbqkbnr/pppp2pp/8/4Np2/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -',This is the main line.
662,19,3,Nc6,b'r1bqkbnr/pppp2pp/2n5/4Np2/4P3/8/PPPP1PPP/RNBQKB1R w KQkq -',?! The Fraser Variation. More common are 3...Qf6 or 3...Nf6.
663,19,4,Nxc6,b'r1bqkbnr/pppp3p/2N3p1/5p1Q/4P3/8/PPPP1PPP/RNB1KB1R b KQkq -',?! Unusual. At this point it's usually better for White to simply win the Rook and then ride out whatever attack Black can produce ie. after 5.Nxg6 Nf6 6.Qh3 hxg6 7.Qxh8 Qe7.
664,19,5,Bd3,b'r1bqkb1r/ppp4p/2p2np1/5p2/4P3/3B1Q2/PPPP1PPP/RNB1K2R b KQkq -',?! Preparing to castle as well as putting pressure on f5. White doesn't want to allow Black to develop his Bishops with tempo (ie. 7.exf5? Bxf5) for sure though this move also stifles White's own DSB. I think 7.Nc3 or 7.d3 would have been simpler here.
665,19,6,Nxe4,b'r1b1kb1r/ppp1q2p/2p3p1/5p2/4n3/3B1Q2/PPPP1PPP/RNB2RK1 w kq -',? I thought a while about this one and ultimately I think I made the wrong choice. The trade is even materially but it releases the tension and frees White's pieces while creating some problems for Black. 8...Bd7 was better preparing for queenside castling.
666,19,7,O-O-O,b'2kr1b1r/ppp1q2p/2p1b1p1/8/4R3/5Q2/PPPP1PPP/RNB3K1 w - -',White is behind in development for now but his Rook and Queen are far better than any of Black's forces.
667,19,8,1Re1,b'2kr1b1r/ppp1q2p/2p1b1p1/8/8/5Q2/PPPP1PPP/RNB1R1K1 b - -',I think 12.Qe3 would have been a stronger alternative. This allows potential tactics down the e-file for Black. Obviously something had to be done to prevent ...Bd5 winning but this move was needlessly passive in my opinion. Also good were 12.Nc3 or even better 12.c4.
668,19,9,Rhf8,b'2kr1r2/ppp3bp/2pqb1p1/8/8/2NP1Q2/PPP2PPP/R1B1R1K1 w - -',White continues his development while Black struggles to put an attack together before White can consolidate. At this move I foresaw what I thought was a strong combination to blast open the WK.
669,19,10,Rxf2,b'2kr4/ppp3bp/2pqb1p1/8/8/2NPQ3/PPP2rPP/R1B1R1K1 w - -',?? No safety check. The idea is that White cannot retake on f2 because of 16...Bd4! and Black will give a Rook and Bishop for a Queen and pawn the initiative and vastly superior activity but I overlooked a critical intermezzo which would have been easy to catch if I'd only looked... Not to mention that 16.Qxf2 Bd4 17.Be3 Rf8 just loses a piece anyway for basically no compensation (good catch tiger_lilov)
670,19,11,1Qxe6+,b'2kr4/ppp3bp/2pqQ1p1/8/8/2NP4/PPP2rPP/R1B1R1K1 b - -',! White simply wins a piece for my troubles.
671,19,12,Rxc2,b'2kr4/ppp4p/2p1R1p1/8/3b4/2NPB3/PPr3PP/R5K1 w - -',?! Black must make the absolute most of his 2nd-rank Rook if he is to stay in the game. He still has a slight advantage in activity but this move gives up his initiative--I think 18...Bxe3 19.Rxe3 Rxc2 20.Rb1 Rd2 would have been much better.
672,19,13,Rxd3,b'2k5/ppp4p/2p1R1p1/8/4N3/3r4/PPr3PP/R5K1 w - -',Despite the error a few moves back Black still has a bit of a chance thanks to his powerful Rooks.
673,19,14,2Re7,b'2k5/ppp1R2p/2p3p1/8/4N3/3r4/PPr3PP/R5K1 b - -',! White locks the BK out (for now though of course he can eventually bring himself to bear via ...b6 Kb7-a6-b5 etc) and places his own Rook on the seventh rank choosing aggressive trades rather than passive defense which is always the correct choice when slightly ahead in a Rook endgame. White also sets a trap...
674,19,15,2Re3,b'2k5/ppp1R2p/2p3p1/8/4N3/4r3/PPr3PP/R5K1 w - -',"?? The prospect of a ""free"" piece baits me and again I'm too lazy to make a simple safety check. To lose now White would have to blunder badly. Much better was 21...Rxb2 22.Rxh7 Re3 23.Rf1 b6."
675,19,16,2Nd6+,b'2k5/ppp1R2p/2pN2p1/8/8/4r3/PPr3PP/R5K1 b - -',! White continues to play accurately.
676,19,17,d5,b'2k5/pp2R2p/2p3p1/3p4/8/8/Pr4PP/R5K1 w - -',Black has two passed connected center pawns but cannot get his King to them. White should not lose from this point as long as he plays correctly. I will only make a few more comments.
677,19,18,g5,b'3kr3/pp3R1R/2p5/3p2p1/8/8/P5PP/6K1 w - -',? Not a useful move. Black might as well try to prepare for pushing his center pawns with 28...b6.
678,19,19,3a4,b'1k2r3/R6R/2p5/3p2p1/P7/8/6PP/6K1 b - a3',31.Rac7 was better picking off Black's final chance at holding (Black cannot defend the pawn at all: 31...Rc8?? 32.Rb7+ Ka8 33.Ra7+ Kb8 34.Rhb7#).
679,19,20,3Rad7,b'1k2r3/3R3R/2p5/6p1/P2p4/8/6PP/6K1 b - -',White actually plays very inaccurately here and for the next several moves but never badly enough to lose. The c-pawn was still the correct target not the d-pawn.
680,19,21,Re8,b'1k2r3/3R3R/8/6p1/P1p5/3p4/6PP/6K1 w - -',The BR cannot stay on c8 of course.
681,19,22,4g3,b'k3r3/P2R3R/8/8/2p3p1/3p2P1/7P/5K2 b - -',Much stronger was 41.Rb7! d2 42.Rb8+ Rxb8 43.axb8=Q+ Kxb8 44.Ke2 c3 45.Kd1!
682,19,23,4Rxc3,b'k7/P7/8/8/6p1/2R3P1/3pK2P/8 b - -',This is best. Now it's a simple KR-K mate.
683,19,24,6Ra8#,b'R7/8/8/8/6p1/6P1/k1K4P/8 b - -',Hope you enjoyed it! Learn from my failures--look out every move for tactics you might have missed a move ago! Comments are most welcome; thanks for reading!
684,20,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This is my first annotation so I hope it is fine.  I open up with the Queen's pawn.
685,20,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Decided to go with the Queen's Gambit.
686,20,2,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',Accepted.  Usually leads to an open game.
