,gid,aid,move,fen,annotation
707,21,10,Bg6,b'r2qk2r/1p3ppp/p1np1nb1/4p3/1b2P3/2NB1N1P/PPPB1PP1/R2Q1RK1 w kq -',Here I had a change of plan. While pinning my opponents Nf3 against his queen was nice I envision activity on e4 and am concerned about my own safety should I castle kingside. Paranoid? I don't think so....he IS trying to kill me:)
708,21,11,1Re1,b'r2qk2r/1p3ppp/p1np1nb1/4p3/1b2P3/2NB1N1P/PPPB1PP1/R2QR1K1 b kq -',White hits e4 as well and prepares to open up the middle lanes on the board.
709,21,12,1O-O,b'r2q1rk1/1p3ppp/p1np1nb1/4p3/1b2P3/2NB1N1P/PPPB1PP1/R2QR1K1 w - -',Securing my king and getting him off of the dangerous e file.
710,21,13,1a3,b'r2q1rk1/1p3ppp/p1np1nb1/4p3/1b2P3/P1NB1N1P/1PPB1PP1/R2QR1K1 b - -',White wants to expand on the queenside and gain some space.
711,21,14,1Ba5,b'r2q1rk1/1p3ppp/p1np1nb1/b3p3/4P3/P1NB1N1P/1PPB1PP1/R2QR1K1 w - -',?! I seriously considered BxN but experience has taught me that achilles is very dangerous when he has the bishop pair. I decide to keep my dark squared bishop on the board and give him his space.
712,21,15,1Nd5,b'r2q1rk1/1p3ppp/pbnp1nb1/3Np3/1P2P3/P2B1N1P/2PB1PP1/R2QR1K1 b - -',I encounter the first real challenge caused by that d5 hole I mentioned earlier.
713,21,16,1Nxd5,b'r2q1rk1/1p3ppp/pbnp2b1/3np3/1P2P3/P2B1N1P/2PB1PP1/R2QR1K1 w - -',Obviously I cannot allow an enemy knight to be posted so sweetly in my territory so I remove it........
714,21,17,1exd5,b'r2q1rk1/1p3ppp/pbnp2b1/3Pp3/1P6/P2B1N1P/2PB1PP1/R2QR1K1 b - -',.....only to be faced with a new challenge. If I move my attacked knight he will surely play BxB which will affect my castled position in a potentially ugly way. So.......
715,21,18,1Bxd3,b'r2q1rk1/1p3ppp/pbnp4/3Pp3/1P6/P2b1N1P/2PB1PP1/R2QR1K1 w - -',! This guy goes first. I see that I am about to lose a pawn after 17. dxN Bf5 18. cxb but I'm pretty confident I can get it back with little effort.
716,21,19,1dxc6,b'r2q1rk1/1p3ppp/pbPp4/4p3/1P6/P2b1N1P/2PB1PP1/R2QR1K1 b - -',Of course....
717,21,20,Ra7,b'3q1rk1/rP3ppp/pb1p4/4pb2/1P6/P4N1P/2PB1PP1/R2QR1K1 w - -',18...Rb8 was also an option but this way I can get more power vertical quickly. The c file appears as if it is going to be where all of the fireworks are going to occur so I want to claim it as fast as I can.
718,21,21,1c3,b'3q1rk1/rP3ppp/pb1p4/4pb2/1P6/P1P2N1P/3B1PP1/R2QR1K1 b - -',? Rc1 was better perhaps.
719,21,22,2Be3,b'3q1rk1/1r3ppp/pb1p4/4pb2/1P6/P1P1BN1P/5PP1/R2QR1K1 b - -',! Notice white's queenside pawns. White hopes to remove the dark squared bishops from the board to better preserve them.
720,21,23,2Qc7,b'5rk1/1rq2ppp/pb1p4/4pb2/1P6/P1P1BN1P/5PP1/R2QR1K1 w - -',I realize what achilles is trying to do. At this point I'm pretty sure he will get what he wants - but I'm certainly not going to help him do it. I spend my tempo loading up on the c file.
721,21,24,2Rc1,b'5rk1/2q2ppp/pr1p4/4pb2/1P6/P1P2N1P/5PP1/2RQR1K1 b - -',And the race commences for c file dominance.
722,21,25,2Re3,b'2r3k1/2q2ppp/p1rp4/4pb2/1P6/P1P1RN1P/3Q1PP1/2R3K1 b - -',While white cannot control the whole c file he CAN control c3. This is a somewhat unconfortable square for his rook however.
723,21,26,2Be6,b'2r3k1/2q2ppp/p1rpb3/4p3/1P6/P1P1RN1P/3Q1PP1/2R3K1 w - -',"Eying the c4 square which is just screaming to be used as ""blocking"" square."
724,21,27,2Ng5,b'2r3k1/2q2ppp/p1rpb3/4p1N1/1P6/P1P1R2P/3Q1PP1/2R3K1 b - -',I was a little confused by this move. I figured white would try to get his knight to c4 by Ne1 Nd3 Nb2.....
725,21,28,2Ne4,b'2r3k1/2q2ppp/p1rp4/4p3/1Pb1N3/P1P1R2P/3Q1PP1/2R3K1 b - -',?! OK achilles.....what are you up to?!?!?!?!?!?
726,21,29,2Nc5,b'2r3k1/2q2ppp/p1r5/2Npp3/1Pb5/P1P1R2P/3Q1PP1/2R3K1 b - -',! I can't believe I didn't anticipate this.
727,21,30,2Nxe4,b'2r3k1/2q2ppp/p1r5/3p4/1Pb1N3/P1P1R2P/3Q1PP1/2R3K1 b - -',!? This is the telling move of the game. I can only assume that white feared my strong central pawns that would easily be reinforced by my big artillery so he sacs his knight to remove them. I began thinking that this was a huge mistake on my opponent's part. Then I realized that if he could somehow negate my control of c4 I could have some serious problems due to his 3-1 pawn majority. This going to be a very interesting endgame!
728,21,31,Be6,b'2r3k1/2q2ppp/p1r1b3/8/1P2R3/P1P4P/3Q1PP1/2R3K1 w - -',Still controlling c4 by hitting it this time instead of occupying it. I was also a little wary of my back rank so I closed down his access to it via the e file.
729,21,32,3Re3,b'2r3k1/2q2ppp/p1r1b3/8/1P6/P1P1R2P/3Q1PP1/2R3K1 b - -',c4 is still his weakness.
730,21,33,3Rc4,b'2r3k1/2q2ppp/p3b3/8/1Pr5/P1P1R2P/3Q1PP1/2R3K1 w - -',! Notice how this move paralyzes white's position. ALL of white's pieces are locked down protecting c3.
731,21,34,3Rd1,b'2r3k1/2q2ppp/p3b3/8/1Pr5/P1P1R2P/3Q1PP1/3R2K1 b - -',White sees the chance of a back row mate!
732,21,35,3g6,b'2r3k1/2q2p1p/p3b1p1/8/1Pr5/P1P1R2P/3Q1PP1/3R2K1 w - -',Chance favors the prepared:)
733,21,36,3Rc1,b'2r3k1/2q2p1p/p3b1p1/8/1Pr5/P1P1R2P/3Q1PP1/2R3K1 b - -',Back to guard duty:(
734,21,37,3Qd7,b'2r3k1/3q1p1p/p3b1p1/8/1Pr5/P1P1R2P/3Q1PP1/2R3K1 w - -',?! And here is where I started listening to the demented confused little voices in my head. I rationalized that every time I took heat off of c3 so could he. I debated and debated. I finally figured that the tiny material advantage I had may just be enough to win - but it would require my king to put on his gloves and get into the ring. If I didn't have my a pawn on the board I would not have considered this. I mentally took all four rooks and both queens off of the board. That would leave my bishop vs. his three pawns - which is a pretty equal fight. However his king could reach the action before me so the presence of my a pawn gave me the fortitude to attempt this trade down of material. Risky.....but exciting chess!
735,21,38,3Qxd7,b'2r3k1/3Q1p1p/p3b1p1/8/1Pr5/P1P1R2P/5PP1/2R3K1 b - -',achilles goes for the idea......I wonder if he was thinking what I was?
736,21,39,h5,b'2r3k1/5p2/p3b1p1/7p/1Pr5/P1P1R2P/5PP1/2R3K1 w - h6',I had every intention of protecting my half of the board by playing this move. It also protects some space for my king to operate in. But I did not anticipate how valuable this move was until a few more moves transpired.
737,21,40,3f3,b'2r3k1/5p2/p3b1p1/7p/1Pr5/P1P1RP1P/6P1/2R3K1 b - -',Opening a lane for his king to enter the fray.
738,21,41,h4+,b'2r5/5p2/p3bkp1/8/1Pr4p/P1P1RPKP/6P1/2R5 w - -',! Nice! By forcing my opponent back I gain valuable space and maintain initiative.
739,21,42,4Rd3,b'2r5/5p2/p3b3/5kp1/1Pr4p/P1PR1PPP/5K2/2R5 b - -',This rook is so very constricted........
740,21,43,4hxg3+,b'2r5/5p2/p3b3/5kp1/1Pr5/P1PR1PpP/5K2/2R5 w - -',? Quite possibly a mistake. This move does straddle white with isolated pawns but they are amply protected and his king gets back into the fight for the control of space.
741,21,44,Kg6,b'2r5/5p2/p3b1k1/6p1/1Pr5/P1PR1PKP/8/2R5 w - -',Clearing f5 for the f pawn.
742,21,45,4Re3,b'2r5/5p2/p3b1k1/6p1/1Pr5/P1P1RPKP/8/2R5 b - -',White has little other choice here. The protection of c4 is STILL killing him.
743,21,46,4Rh4,b'2r5/5p2/p3b1k1/6p1/1P5r/P1P1RPKP/8/2R5 w - -',! And I finally see the way to pick up an isolani.
744,21,47,Rch8,b'7r/5p2/p3b1k1/6p1/1P5r/P1P1RPKP/8/7R w - -',That's 3 hits to 2 on h3:)
745,21,48,4Re4,b'7r/5p2/p3b1k1/6p1/1P2R2r/P1P2PKP/8/7R b - -',White attempts to confuse the issue........
746,21,49,4Rh4xh3+,b'7r/5p2/p3b1k1/6p1/1P2R3/P1P2PKr/8/7R w - -',......but I'm having none of that. I pick up a pawn and immediately get the chance to trade down a bit further.
747,21,50,Rh4,b'8/5p2/p3b1k1/6p1/1P2R2r/P1P2P2/6K1/8 w - -',Now I of course offer to take achilles up on his previous offer.
748,21,51,4Re3,b'8/5p2/p3b1k1/6p1/1P5r/P1P1RP2/6K1/8 b - -',My good friend is far too shrewd for that so we continue to grind it out.
749,21,52,Rf4,b'8/5p2/p3b3/5kp1/1P3r2/P1P1RPK1/8/8 w - -',Looking to trade pawns on g4.
750,21,53,5a4,b'8/5p2/p3b3/5kp1/PP3r2/2P1RPK1/8/8 b - -',I kind of figured that white would move Re2 or Re1 with the intent of gaining more scope for his lone remaining piece. 
751,21,54,5b5,b'8/5p2/p3b3/1P3k2/P4rp1/2P1RPK1/8/8 b - -',White goes for broke in a desperate attempt to promote.
752,21,55,5Rxa4,b'8/5p2/p3b3/1P3k2/r5p1/2P1RPK1/8/8 w - -',It is safe to pick off this pawn as my bishop can safely reach d5 to protect b7.
753,21,56,Rxg4+,b'8/5p2/pP6/3b1k2/6r1/2P1R1K1/8/8 w - -',The 4th rank has been a line in the sand that white just has not been able to cross.
754,21,57,Rg2+,b'8/5p2/pP6/3b1k2/8/2P1R3/5Kr1/8 w - -',! In and of itself this move is not exceptional by any means....
755,21,58,Rc2,b'8/5p2/pP6/3b1k2/8/2P1R3/2r5/5K2 w - -',....but it does lead to this one!
756,21,59,5Rd3,b'8/5p2/pP6/3b1k2/8/2PR4/2r5/5K2 b - -',I'm sure achilles had a good smirk and a laugh as he played this last move before resigning:) Thanks again Natalino for the good game. At last count Southern Chess only needs another 134 just like that one to even up our team score with your Fighting Warriors;)
757,22,0,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',usually leads to a centre game if black takes....
758,22,1,c3,b'rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq -',bam! the mighty Danish Gambit!
759,22,2,dxc3,b'rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq -',he accepts the first pawn
760,22,3,Bc4,b'rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq -',takes a diagonal
761,22,4,cxb2,b'rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq -',accepts the second pawn
762,22,5,Bxb2,b'rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq -',takes the long diagonal and now the material advantage is his but i control most of the board
763,22,6,Ne7,b'rnbqkb1r/ppppnppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR w KQkq -',not the best defence here d5 is actually book while d5 does give me back a pawn it opens up blacks pieces very nicely ne7 leads to an even more cramped position
764,22,7,Nf3,b'rnbqkb1r/ppppnppp/8/8/2B1P3/5N2/PB3PPP/RN1QK2R b KQkq -',developing preparing to castle and bring the rook into play
765,22,8,d5,b'rnbqkb1r/ppp1nppp/8/3p4/2B1P3/5N2/PB3PPP/RN1QK2R w KQkq d6',he now tries to gambit the pawn back to me after blocking his bishop in not the best move really Bg5 was better
766,22,9,exd5,b'rnbqkb1r/ppp1nppp/8/3P4/2B5/5N2/PB3PPP/RN1QK2R b KQkq -',i take the free pawn but i can't afford to trade the bishop off yet as im still down a pawn and owning the diagonals is paramount in the Danish Gambit
767,22,10,Nf5,b'rnbqkb1r/ppp2ppp/8/3P1n2/2B5/5N2/PB3PPP/RN1QK2R w KQkq -',freeing his bishop
768,22,11,O-O,b'rnbqkb1r/ppp2ppp/8/3P1n2/2B5/5N2/PB3PPP/RN1Q1RK1 b kq -',brings the rook into play
769,22,12,Bd6,b'rnbqk2r/ppp2ppp/3b4/3P1n2/2B5/5N2/PB3PPP/RN1Q1RK1 w kq -',starts a kingside push prepares to castle
770,22,13,Re1+,b'rnbqk2r/ppp2ppp/3b4/3P1n2/2B5/5N2/PB3PPP/RN1QR1K1 b kq -',forces him to retreat either the knight or the bishop and lets me take the pawn on g7
771,22,14,1Bxg7,b'rnbqk2r/ppp1npBp/3b4/3P4/2B5/5N2/P4PPP/RN1QR1K1 b kq -',now material has been equalized and i have a far superior position note that his king is still in the middle of the board and his queen bishop and both knights are stuck
772,22,15,1Rg8,b'rnbqk1r1/ppp1npBp/3b4/3P4/2B5/5N2/P4PPP/RN1QR1K1 w q -',tries to drive out the bishop puts his rook on a file with my king
773,22,16,1Qd4,b'rnbqk1r1/ppp1npBp/3b4/3P4/2BQ4/5N2/P4PPP/RN2R1K1 b q -',i decide to try to keep the pressure on his struggling king
774,22,17,1a6,b'rnbqk1r1/1pp1npBp/p2b4/3P4/2BQ4/5N2/P4PPP/RN2R1K1 w q -',bit of a waste of time preparing b5 to drive away my bishop which needs to move anyway
775,22,18,1Bd3,b'rnbqk1r1/1pp1npBp/p2b4/3P4/3Q4/3B1N2/P4PPP/RN2R1K1 b q -',i preempt his move and attack the pawn on h7 which would also win a bishop-rook exchange
776,22,19,1c5,b'rnbqk1r1/1p2npBp/p2b4/2pP4/3Q4/3B1N2/P4PPP/RN2R1K1 w q c6',he tries to drive out my queen and give his pieces some room
777,22,20,1Qf6,b'rnbqk1r1/1p2npBp/p2b1Q2/2pP4/8/3B1N2/P4PPP/RN2R1K1 b q -',i have to guard the bishop and the pressure on his king is mounting
778,22,21,1Nd7,b'r1bqk1r1/1p1nnpBp/p2b1Q2/2pP4/8/3B1N2/P4PPP/RN2R1K1 w q -',this move was intended to move my queen away but look at his king completely trapped by his own pieces and ready to fall
779,22,22,1Qg5,b'r1bqk1r1/1p1nnpBp/p2b4/2pP2Q1/8/3B1N2/P4PPP/RN2R1K1 b q -',keeps the guard on the bishop
780,22,23,1f6,b'r1bqk1r1/1p1nn1Bp/p2b1p2/2pP2Q1/8/3B1N2/P4PPP/RN2R1K1 w q -',can you see the mate?
781,22,24,1Bg6+,b'r1bqk1r1/1p1nn1Bp/p2b1pB1/2pP2Q1/8/5N2/P4PPP/RN2R1K1 b q -',his pawn move opened up a diagonal to his king and because his knight is pinned none of his pieces can defend all he can defend with is a rook pawn
782,22,25,1hxg6,b'r1bqk1r1/1p1nn1B1/p2b1pp1/2pP2Q1/8/5N2/P4PPP/RN2R1K1 w q -',the only move
783,22,26,1Qxg6#,b'r1bqk1r1/1p1nn1B1/p2b1pQ1/2pP4/8/5N2/P4PPP/RN2R1K1 b q -',"game over
hope you enjoyed this one i think this game really demonstrates the importance of space and development over material
Belacqua17"
784,23,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I've been holding off on this one but might as well give it a go. Black's attack never really gets off the ground (as he goes in for a dubious variation on the 20th move) and the position flirts with disaster for a long time and eventually he solves his immediate problems at the cost of simplifying into an excruciating endgame. White's handling of the position leaves a very strong impression.
785,23,1,Rb8,b'1r1q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - -',"Again the 'Chinese' Dragon.
"
786,23,2,1Bb3,b'1r1q1rk1/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/2KR3R b - -',"The main move and the most flexible choice. White anticipates ...b5 when the bishop will want to retreat anyway. Of course b3 is a great defensive square for the bishop but it is double-edged as the coming pawn storm on the queenside often targets this piece's lack of outpost squares. There are many alternatives.
Alternative variation: [ An interesting sideline is] 11. h4 [ (obviously not 11.g4? as examined previously)] b5 12. Bb3 a5 [ When White has to suck it up and play] 13. Ndxb5 [ (or else the b3 bishop is in serious trouble)] a4 14. Bxa4 [ with 2 pawns and a very sharp position e.g.] Qa5 15. h5 Ne5 16. hxg6 Bxb5 17. Bxb5 Rxb5 18. Nxb5 Qxa2 19. Nc3 Qa1  20. Nb1 Nc4 21. gxf7  Kh8 22. Qb4 Nd5 [ when White's head has exploded! Of course not all of that is forced and even in this position it is rather unclear but certainly White has to solve a lot of problems just to dispel Black's initiative and that is rarely fun for the first player. Unexplored and excessively complicated positions like these are one of the perks of the 'Chinese Dragon.' These sidelines have not been reduced to endgames and forced draws as in more mainstream systems.]
"
787,23,3,1Na5,b'1r1q1rk1/pp1bppbp/3p1np1/n7/3NP3/1BN1BP2/PPPQ2PP/2KR3R w - -',"An improved version of the more typical ...Ne5 plan. Black can still play ... b5 and ..Nc4 but now he has other options that White must consider. For instance ...Nxb3 might be useful at some point and even ...e5 has some merit (after trading off the Dragon bishop).
Alternative variation: [ Black can also continue more actively with] 11... b5 [but lately] 12. Nxc6 Bxc6 13. Bxa7 [has garnered much attention. It's hard to believe in this for White but it's basically a favorable variation of the 11. Nxc6?! idea. Concrete analysis seems to show that White can hold the pawn and not suffer too badly for it and it's not so obvious how Black will generate activity when his pieces have no means to quickly contest the b3 bishop.] Ra8 14. Bd4 b4 15. Nd5 Bxd5 16. exd5 Qa5 [and Black's ""normal"" counterplay looks insufficient. Clearly Black needs some new ideas in earlier moves if he wants to enter this variation.]
"
788,23,4,1Bh6,b'1r1q1rk1/pp1bppbp/3p1npB/n7/3NP3/1BN2P2/PPPQ2PP/2KR3R b - -',"Surely the most active move for White but not the main move.
Alternative variation: [Often seen is ] 12. Kb1 [which is common prophylaxis against Black's queenside ambitions in the Dragon (the king is basically safer on the light square b1 but it's complicated). A lot of White players are starting to omit this move in this specific line as in the game but it's not so clear if they are right.]
Alternative variation: [ Also typical is] 12. h4 b5 13. h5 Nc4 14. Bxc4 bxc4 [ with a sharp game in typical Dragon style.]
"
789,23,5,b5,b'1r1q1rk1/p2bpp1p/3p1npQ/np6/3NP3/1BN2P2/PPP3PP/2KR3R w - b6',"This is pretty much forced but it feels empty. Black's ...Nc4 isn't so threatening without the Qd2/Be3 combo and Black would be much better off if the typical .. .Rxc3 were a possibility. Indeed Black has to make some strange concessions just to generate play and survive White's attack.
"
790,23,6,e5,b'1r1q1rk1/p2b1p1p/3p1npQ/np2p3/3NP2P/1BN2P2/PPP3P1/2KR3R w - e6',"Absolutely necessary but a little strange-looking. Closing off the Dragon diagonal isn't a concern any more but the backwards d-pawn certainly is. The first point is that Black will play ...Nxb3 in the future (what else to do with the a5 knight?) and allowing the White knight to recapture on b3 isn't so great. The second is simply that the knight is simply not well placed on e2 and the third - ... e5 comes with tempo. Since it's hard for White to pressure the d-pawn with his heavy pieces aimed at the kingside Black reasons that this weakness is less important than the 'here-and-now' considerations of generating active counterplay.
Alternative variation: [Absolutely no fun is] 14... b4 15. Nd5 Nxb3  16. Nxb3 Nxd5 17. exd5 f6 [when White can play out his kingside attack and then switch to dominating the center with a strong bind.] 18. f4 Bg4 19. Rd3 ( 19. h5 gxh5 20. Rd3 Rf7 [is fine for Black]) 19... Bf5 20. Nd4 Qd7 ([Not] 20... Bxd3 21. Ne6) ([Also losing is] 20... Bd7 21. h5 g5 22. fxg5 fxg5 23. Qxg5 ) 21. Re3 Rbc8 22. Rhe1
"
791,23,7,1Rxd5,b'1r1q1rk1/p2b1p1p/3p2pQ/3Rp3/1p2P2P/1P3P2/1PP1N1P1/2K4R b - -',"...e5 forces this entire sequence of moves. From here Black needs a new plan. The text initiates a sort of blockade along the dark squares which has been seen in a previous game.
"
792,23,8,2f4,b'3q1rk1/p2b1p1p/1r1p3Q/3Rp1pP/1p2PP2/1P6/1PP1N1P1/2K4R b - -',"The only way to generate immediate activity on the kingside. White plans Nxf4 when the knight is basically poison.
"
793,23,9,2gxf4,b'3q1rk1/p2b1p1p/1r1p3Q/3Rp2P/1p2Pp2/1P6/1PP1N1P1/2K4R w - -',"This is a pretty serious lapse in judgment. It was my first time 'over-the-board' against 20.f4!? and I underestimated the strength of White's attack and also the potency of 20... Bg4 (which really seems to refute White's idea). I still think Black can hold after the text but the game becomes razor sharp in favor of the attacker and I wouldn't enter this line again. During the game I figured that I could force perpetual (or something deadlier) if things got too dicey. In those lines I didn't realize how deadly a rook lift to g3 is. I guess now I know..!
Alternative variation: [ The best move is clearly] 20... Bg4 [exploiting the Ne2's loose position. Then the most vigorous response from White is to just sac the knight but Black seems to hold e.g.] 21. fxg5 Bxe2 22. g6 fxg6 23. hxg6 Qe7 24. gxh7  Kh8 [and after a series of 'only' moves Black is basically winning but it's complicated.]
"
794,23,10,f6,b'3q1rk1/p2b3p/1r1p1p1Q/3Rp2P/1p2PN2/1P6/1PP3P1/2K4R w - -',"Alternative variation: [Of course] 21... exf4 22. Rg5  [leads to mate]
"
795,23,11,2Ng6,b'3q1rk1/p2b3p/1r1p1pNQ/3Rp2P/1p2P3/1P6/1PP3P1/2K4R b - -',"Of course the knight is immune on g6 too.
"
796,23,12,2Rf7,b'3q2k1/p2b1r1p/1r1p1pNQ/3Rp2P/1p2P3/1P6/1PP3P1/2K4R w - -',"Obvious but certainly effective. 7th rank defense is very convenient here for Black's rook which can swing across to the queenside if need be.
"
797,23,13,Ra6,b'3q2k1/p2b1r1p/r2p1p1Q/3Rp2P/1p2P2N/1P6/1PP3P1/2K4R w - -',"Alternative variation: [ Another option which may be objectively better is] 23... Qf8 [ trying to fend off White's attack by threatening exchanges.] 24. Qe3 f5 [ Rather remarkable but basically sound. Black has strong f-file pressure and might as well force the issue and gain a passed pawn in the process.] 25. Nxf5 Bxf5 26. exf5 Rxf5 [and the game will probably end in a draw as White's back rank issues seem too great for him to assemble pressure against the backwards d-pawn.] 27. h6 Kh8 28. Rhd1 Rf6 29. Ra5 Qxh6 $11
"
798,23,14,2Kb1,b'3q2k1/p2b1r1p/r2p1p1Q/3Rp2P/1p2P2N/1P6/1PP3P1/1K5R b - -',"This is forced as ...Ra1  is annoying for White is not completely devastating. 
"
799,23,15,2Be6,b'3q2k1/p4r1p/r2pbp1Q/3Rp2P/1p2P2N/1P6/1PP3P1/1K5R w - -',"This move is a little artificial. The bishop move doesn't gain time as White wants to reorganize via Rd3 in any case. Black basically loses a tempo here given the reality that c-file pressure (which ...Be6 supports via ... Bxb3 and freeing the 7th rank) isn't coming fast enough. This game appears to be a case of Black playing too strongly for winning chances in a position that should just draw.
Alternative variation: 24... Rg7 25. Rhd1 ([Of course not] 25. Rd3 Qa5 [ and Black is winning given the loose h1 piece.]) 25... Rg4 26. Qd2 (26. Nf3 Bc8 $1 [and Black looks very solid.] ([The natural] 26... Be6 $2 [ fails in high style to] 27. Nxe5 $1 [ when either recapture reveals something bad!])) 26... Rxh4 27. Rxd6 Rxd6 28. Qxd6 Rxh5 29. Qd5  [and Black has real winning chances after ...Rh1  and ... Rg1 (planning to march the h-pawn down the board). Objectively however the game should probably draw.] Kf8 30. Qxd7 Qxd7 31. Rxd7
"
800,23,16,2Rd3,b'3q2k1/p4r1p/r2pbp1Q/4p2P/1p2P2N/1P1R4/1PP3P1/1K5R b - -',"A very strong square for the rook. White can use the g-file from g3 while remaining coordinated on all areas of the board! At the same time it isn't clear what Black should be doing to stem the tide except for his next move.
"
801,23,17,2Rg7,b'3q2k1/p5rp/r2pbp1Q/4p2P/1p2P2N/1P1R4/1PP3P1/1K5R w - -',"Something has to be done about the looming Rg3  and this seems most natural. Unfortunately it also limits Black's ability to play things like ...Rc7 in the future. It is worth noting that even given Black's (small!) inaccuracies this position is still razor sharp and probably equal.
Alternative variation: [After] 25... Qf8 26. Qd2 [is very strong. White shows off his superior coordination by probing Black's weaknesses on other parts of the board.]
"
802,23,18,2Rf3,b'3q2k1/p5rp/r2pbp1Q/4p2P/1p2P2N/1P3R2/1PP3P1/1K5R b - -',"The only real move. White pressures the stranded f-pawn which can't really be defended. But should it be captured?
"
803,23,19,2Bf7,b'3q2k1/p4brp/r2p1p1Q/4p2P/1p2P2N/1P3R2/1PP3P1/1K5R w - -',"This move anticipates the rather tame 27.Qxf6. Here Black misses a chance to try ...d5!? and open up the game. Given the preponderance of heavy pieces on the board it's likely offers good drawing chances. After the text White finds a very strong continuation.
"
804,23,20,2Rhh3,b'3q2k1/p4brp/r2p1p1Q/4p2P/1p2P2N/1P3R1R/1PP3P1/1K6 b - -',"A very dangerous idea. White intends to force the issue on g3 rather than play for simplification. Black can probably hold but he is in great danger. This is all possible without the bishop on e6 or d7 to cover h3.
Alternative variation: [Also good is]  27. Qxf6 Qxf6 28. Rxf6 Bxh5 29. Rg1 Rf7 ([Interesting is] 29... Bg4 [which atte mpts to hold the superior bishop and push for a win. Nonetheless after] 30. Rgf1 h5 31. R1f2 [White looks dangerously coordinated and should be better.]) 30. Rxf7 Kxf7 31. g4 Bg6 32. Nxg6 Kxg6 [and the game soon draws]
"
805,23,21,2Qa5,b'6k1/p4brp/r2p1p1Q/q3p2P/1p2P2N/1P3R1R/1PP3P1/1K6 w - -',"...Be6 seems like a sorry concession and in that line Blacks defense is not at all obvious! Instead Black tries to play actively and exploit White's weak back rank.
Alternative variation: [After] 27... Be6 [there follows the forced sequence] 28. Rhg3 Bg4 29. Nf5 Rg5 30. Ne3 (30. c4 [with all sorts of complications.]) 30... Bxf3 31. Rxg5  fxg5 32. Nf5 Qf8 33. Qxg5  Kf7 34. gxf3 [when Black probably can't play or a win given White's coordination and his open king.]
"
806,23,22,Qb6,b'6k1/p4brp/rq1p1p1Q/4p2P/1p2P2N/1P3R1R/1PP3P1/2K5 w - -',"Threatening ...Ra1  and ...Qd4  which is devastating if allowed unchecked.
"
807,23,23,2Qxf6,b'6k1/p4brp/rq1p1Q2/4p2P/1p2P2N/1P3R1R/1PP3P1/2K5 b - -',"This move is basically forced but it is not immediately obvious. It defends against Black's mating net by covering f2 with the queen in a critical variation.
"
808,23,24,2d5,b'6k1/p4brp/rq3Q2/3pp2P/1p2P2N/1P3R1R/1PP3P1/2K5 w - -',"Also forced. Black has to defend somehow! Unfortunately the endgame looks rather bleak with the obvious impotency of the e-pawn and White's clear threats on both flanks.
Alternative variation: 29... Ra1  30. Kd2 Qd4  31. Rd3 [ and Qf2 is no longer on the menu and Black is lost.]
"
809,23,25,Bxd5,b'6k1/p5rp/1r6/3bp2P/1p5N/1P3R1R/1PP3P1/2K5 w - -',"and Black has simplified into an endgame that is objectively losing but not completely hopeless if played against a human opponent as his bishop is very active in defense.
"
810,23,26,3h6,b'6k1/p6p/1r2b2P/4p1r1/1p5N/1P1RR3/1PP3P1/2K5 b - -',"The beginning of White's infiltration of g7 which is hard to stop. There are plenty of variations to consider in the following moves but there aren't so compelling as Black doesn't have the resources to save himself after his next move.
"
811,23,27,3Kf7,b'8/p4k1p/1r2b2P/4p1r1/1p5N/1P1RR3/1PP3P1/2K5 w - -',"The final blow. I was rather demoralized at this point as White had played the game with brutal accuracy (I don't see a single slip in his entire attack) and Black basically defended just OK and reached an awful-looking endgame. Nonetheless this move loses rather simply to Rg3 as Rg7  is clearly devastating and Black must use a tempo to defend.
Alternative variation: [More tenacious is] 34... Kf8 35. Rg3 Rxg3 36. Rxg3 e4 [when the obvious] 37. Rg7 [draws since] ([Of course] 37. Re3 Bd5 38. Nf5 [is more testing among other options.]) 37... Rd6 38. Rxh7 Bg4 [threatens mate on d1 and also ...e3-e2-e1Q which is just enough to hold.] 39. Rh8  (39. Rxa7 $4 Rd1#) 39... Ke7 40. Ng6  Kf6 41. c4 e3 42. Nf4 Rd1  43. Kc2 Rd2  [with perpetual]
"
812,23,28,3Kd2,b'8/p5Rp/2r1bk1P/4p3/1p5N/1P6/1PPK2P1/8 b - -',"...Bxb3 was a threat.
"
