,gid,aid,move,fen,annotation
853,21,4,Nbd7,b'r1bq1rk1/pp1n1ppp/4pn2/2Pp4/8/P1N1PN2/1B3PPP/R2QKB1R w KQ -',Black emerges down a piece for a Pawn. 
854,21,5,axb6,b'r1b2rk1/2qn1ppp/1p2pn2/3p4/N7/P1BBPN2/5PPP/R2QK2R w KQ -',I have to be careful. My Q side pieces are a bit exposed. 
855,21,6,1O-O,b'r1b1r1k1/2qn1ppp/1p2pn2/3p4/NB6/P2BPN2/5PPP/R2Q1RK1 b - -',Finally securing my King. 
856,21,7,1Bb5,b'r1b1r1k1/3n1pp1/1pq1pn1p/1B1p4/1B6/P1N1PN2/5PPP/R2Q1RK1 b - -',My position is now more secure and allows me to be a bit aggressive. 
857,21,8,2Nxd5,b'r1b1r1k1/2qn1pp1/1p3n1p/1B1Np3/1B1Q4/P3PN2/5PPP/R4RK1 b - -',I offer an exchange of Queens...
858,21,9,2Qb8,b'rqb1r1k1/3n1pp1/1p3n1p/1B1Np3/1B1Q4/P3PN2/5PPP/R4RK1 w - -',...and Black declines.
859,21,10,2Nxf6+,b'rqb1r1k1/3n1pp1/1p3N1p/1B2p3/1B1Q4/P3PN2/5PPP/R4RK1 b - -',May as well swap down. It accentuates my material advantage. 
860,21,11,2Rfd1,b'rqbr2k1/3n1p2/1p3p1p/1B2p3/1B6/P3PN2/3Q1PPP/R2R2K1 b - -',Opposing Rooks on the Q file. 
861,21,12,2Qd6,b'r1br2k1/2qn1p2/1p1Q1p1p/1B2p3/1B6/P3PN2/5PPP/R2R2K1 b - -',I offer an exchange of Queens yet again...
862,21,13,2Qxd6,b'r1br2k1/3n1p2/1p1q1p1p/1B2p3/1B6/P3PN2/5PPP/R2R2K1 w - -',...and this time the offer is accepted. 
863,21,14,2Bxa6,b'r2r2k1/3n1p2/Bp1R1p1p/4p3/1B6/P3PN2/5PPP/R5K1 b - -',If Black wants to exchange pieces I'm all for it. 
864,21,15,2Rad1,b'3r2k1/3n1p2/rp1R1p1p/4p3/1B6/P3PN2/5PPP/3R2K1 b - -',May as well double up. 
865,21,16,Ra7,b'3r2k1/r2n1p2/1p1R1p1p/8/1B2p2N/P3P3/5PPP/3R2K1 w - -',Black's pieces are now essentially fixed. 
866,21,17,3Nf5,b'2r5/2rn1p1k/1p1R1p1p/5N2/1B2p3/P3P2P/5PP1/3R2K1 b - -',I'm struggling to form a good plan. 
867,21,18,Nd3,b'2r5/5p2/1p1B1pkp/8/2r1p3/P2nP1NP/3R1PP1/3R2K1 w - -',Black has gained considerable freedom of movement. 
868,21,19,3Nf4+,b'2r5/5p2/1p1B2kp/5p2/2r1pN2/P2nP2P/3R1PP1/3R2K1 b - -',I force the removal of the Knights. 
869,21,20,4Bb4,b'2r5/8/1p3pkp/5p2/1B2p3/P3P2P/3R1PP1/2rR2K1 b - -',I'm not going to trade Rooks until I can do it on my own terms and not have Black recapture with a check. 
870,21,21,4Rd2d8,b'2rR4/8/5pk1/1p3p1p/1B2p3/P3P2P/5PPK/2rR4 b - -',NOW I'm willing to swap. 
871,21,22,4Rxc1,b'3R4/8/5pk1/1p3p1p/1B2p3/P3P2P/2r2PPK/2R5 b - -',I do so. 
872,21,23,4Rd2,b'8/8/5pk1/1p3p1p/1B2p3/P3P2P/3R1PPK/2r5 b - -',Not letting Black's Rook on the 8th rank have a target. 
873,21,24,4Kh2,b'8/8/5p2/1p3pk1/1B2p2p/P3P2P/3R1PPK/2r5 b - -',Now my Pawns are keeping the King at bay. 
874,21,25,4Bc5,b'8/8/5p2/1pB3k1/4pp1p/P3P2P/4RPPK/5r2 b - -',Preparing to answer ...PxP with BxP. 
875,21,26,4f3,b'8/8/5p2/1pB3k1/4p2p/P3Pp1P/4RPPK/5r2 w - -',Black has a different idea. 
876,21,27,5Rxb5,b'8/8/8/1RB2pk1/4p2p/P3Pp1P/5PPK/4r3 b - -',A mistake. The Rook should not have left the second rank. 
877,21,28,5Rg1,b'8/8/8/2B2pk1/4p2p/P3Pp1P/5rPK/6R1 b - -',Now I'm thrown onto the defensive. 
878,21,29,f4,b'8/8/8/6k1/3Bpp1p/P3Pp1P/2r3PK/6R1 w - -',Black can have the QRP if he wants it. That would let my Rook get back on the second rank. 
879,21,30,5Rf1,b'8/8/8/6k1/3Bpp1p/P3P2P/2r2pP1/5R1K b - -',Forced. 
880,21,31,5f3,b'8/8/8/6k1/3Bp2p/P3Pp1P/2r2pP1/5R1K w - -',Leaving me only one option. 
881,21,32,5gxf3,b'8/8/8/6k1/3Bp2p/P3PP1P/2r2p2/5R1K b - -',I was expecting PxP in reply. 
882,21,33,5Re2,b'8/8/8/6k1/3Bp2p/P3PP1P/4rp2/5R1K w - -',An error. 
883,21,34,5fxe4,b'8/8/8/6k1/3BP2p/P3P2P/4rp2/5R1K b - -',Now my King has freedom. 
884,21,35,6Kg2,b'8/8/8/6k1/3BP2p/P3P2P/5pK1/4rR2 b - -',Black's advanced P will fall. Black resigns. 
885,22,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I recently annotated a game where I was white vs the pirc defense and I found it a lot of fun to do. So I thought I would do another as it was a different line of the same opening one where mistakes were made and I had ideas at the time that I think were probably not so good as I look back on them. Also a fun game which is good. 
886,22,1,Nf6,b'rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',The Pirc defense. 
887,22,2,e5,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq e6',Mainline here is g6 to which I enjoy slamming down f4 and playing the Austrian Attack. This move is second most popular here on the databases (about 34000 to 8000) but both are seen a lot even at high level of play. g6 leads to a sharp game where a draw is not likely but white has an edge they can push if they play precisely. e5 is a little more drawish challenging the center immediately with the possibilities of mass trades later in the game. 
888,22,3,Nge2,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/2N5/PPP1NPPP/R1BQKB1R b KQkq -',A bit of a sideline. Nf3 is by far the most popular move here but I want to leave f4 as a possible move later should my opponent castle kingside. I can go queenside and push f4 h4 and get a nice attack going. The problem with that is that the light squared bishop is trapped in if I don't push g3 myself and if I do push g3 I weaken my light squares a little on the king side. Not the worst set up but double-edged. 
889,22,4,g3,b'rnbqk2r/ppp1bppp/3p1n2/4p3/3PP3/2N3P1/PPP1NP1P/R1BQKB1R b KQkq -',And then I do it immediately after being concerned about the weakening effect. Pretty clever of me. If I'm going to do it though right away is a good idea playing Bg2 later to defend e4 in some lines. Might allow for a Nd5.
890,22,5,Bg4,b'rn1q1rk1/ppp1bppp/3p1n2/4p3/3PP1b1/2N3P1/PPP1NPBP/R1BQK2R w KQ -',As far as I could tell this is a novelty on the databases. I had not considered this move. The light squared bishop is black's good bishop (his pawns are on dark squares so it is the one with all the threats) and so he doesn't really want to trade it off for a knight as that would mean my light squared bishop would become an unopposed monster should the center ever open up. It is also not clear whether or not the bishop should be here or on d7 or e6 so this might waste a tempo in some lines. Of course you could just take on e2 knight has to take back and maybe play d5 and try to open lines before the king is safely castled. Without a light squared bishop and the dark squared bishop passive opening these lines holds little venom in my opinion but it is a possibility. 
891,22,6,h3,b'rn1q1rk1/ppp1bppp/3p1n2/4p3/3PP1b1/2N3PP/PPP1NPB1/R1BQK2R b KQ -',I took a very long think before playing this move. I wasn't sure what I wanted to do with my bishop e3 or g5 and playing Nd5 doesn't really work here because Bxe2 threatens to win a pawn with Qxe2 exd4. This pawn is probably not being kept long term but black is close to equal if not better in this position so I that seemed bad. The pin makes f4 less enticing as pawn has to take really weakening...everything basically. I still kind of wanted to play f4 at some point and attack on the kingside so castling wasn't super exciting to me. I generally don't like to play both g3 and h3 at the same time as it gives weaker points to try to attack. I assumed he would play Be6 and at some point Qd7 with pretty good pressure aimed at the h3 square. In the end I played h3 because if he retreats I just develop and castle queenside and h3 isn't so weak with the rook staying on the h-file. Maybe I could push g4 as well to start my attack. I'm still not sure about this move but I don't mind it. 
892,22,7,Bh5,b'rn1q1rk1/ppp1bppp/3p1n2/4p2b/3PP3/2N3PP/PPP1NPB1/R1BQK2R w KQ -',?! I did not expect this response. I does maintain the somewhat annoying pin of the e2 knight and maybe allow for Bg6 with pressure against e4 in some lines but it is inviting g4 with tempo which was a plan that I already had. I think Be6 or d7 here is probably better or even taking on e2 (though this seems less good all around to me). In the end I think this sequence is why 6..Bg4 is not such a good move in the first place. 
893,22,8,Be3,b'rn1q1rk1/ppp1bppp/3p1n2/4p2b/3PP3/2N1B1PP/PPP1NPB1/R2QK2R b KQ -',Developing. I don't want to go Bg5 because it is in the way of a potential pawn advance there and really ties me up if I try to get an attack going. I've basically decided at this point that I would go Qd2 and O-O-O at some point. 
894,22,9,g4,b'r2q1rk1/pppnbppp/3p1n2/4p2b/3PP1P1/2N1B2P/PPP1NPB1/R2QK2R b KQ -',Maybe I should Qd2 here. I don't think it matter if I do this pawn move or the queen move first if I'm planning to play both but in general moving pawns is the more forceful as they can't move back if you decide it's a mistake later on so unless I see a forcing continuation then keeping options open is generally better. 
895,22,10,c6,b'r2q1rk1/pp1nbppp/2pp1nb1/4p3/3PP1P1/2N1B2P/PPPQNPB1/R3K2R w KQ -',Stopping any future idea of Nd5. This move seems close to forced somewhere in here. 
896,22,11,1Ng3,b'r2q1rk1/pp1nbppp/2pp1nb1/4p3/3PP1P1/2N1B1NP/PPPQ1PB1/R3K2R b KQ -',Look at that great f5 square. I get the bishop pair if I want it as well as pressure against g7 if pop my knight in there. I could castle queenside here before playing this move but (similarly to Sicilian lines) I will attack on the kingside and black will counter on the queenside. My attack looks stronger but the king might be safer in the middle. Maybe. Or maybe I should just castle. Not sure. 
897,22,12,1a3,b'r2q1rk1/p2nbppp/2pp1nb1/1p2p3/3PP1P1/P1N1B1NP/1PPQ1PB1/R3K2R b KQ -',Taking a move off to try to prevent b4 with tempo and queenside pressure. 
898,22,13,1Qc7,b'r4rk1/p1qnbppp/2pp1nb1/1p2p3/3PP1P1/P1N1B1NP/1PPQ1PB1/R3K2R w KQ -',I assume this is preparing c5. Seems pretty good. 
899,22,14,1g5,b'r4rk1/p1qnbppp/2pp1nb1/1p2p1P1/3PP3/P1N1B1NP/1PPQ1PB1/R3K2R b KQ -',I attack on the kingside. The game right now is quite sharp with black having space and a potential attack on the queenside and white having space and a potential attack on the kingside. I think white is better here as their attack is faster and they might be able to tuck the king away on f1 or g1 and be somewhat away from harm. 
900,22,15,1Nh5,b'r4rk1/p1qnbppp/2pp2b1/1p2p1Pn/3PP3/P1N1B1NP/1PPQ1PB1/R3K2R w KQ -',? I think this is a blunder. Lets look at the knight's good squares. That's all of them. There are none. Nf4 loses a pawn right away and the rest are attacked by pawns. This move bascially buries the knight to make matters worse the g6 bishop means pawn g7-g6 protecting the knight isn't possible. This knight is probably doomed. 
901,22,16,1Nf5,b'r4rk1/p1qnbppp/2pp2b1/1p2pNPn/3PP3/P1N1B2P/1PPQ1PB1/R3K2R b KQ -',Pressure is mounting and black's pieces lack coordination. 
902,22,17,1Bxf5,b'r4rk1/p1qnbppp/2pp4/1p2pbPn/3PP3/P1N1B2P/1PPQ1PB1/R3K2R w KQ -',The alternatives (Bd8 Re8) don't seem better. White looks much better. 
903,22,18,1exf5,b'r4rk1/p1qnbppp/2pp4/1p2pPPn/3P4/P1N1B2P/1PPQ1PB1/R3K2R b KQ -',F6 might be possible or g6 or Qe2 or Bf3 and black's kingside is falling apart. 
904,22,19,1exd4,b'r4rk1/p1qnbppp/2pp4/1p3PPn/3p4/P1N1B2P/1PPQ1PB1/R3K2R w KQ -',White is attacking on the flank so black counters in the middle. This is a good strategy in general. 
905,22,20,1O-O-O,b'4rrk1/p1qnbppp/2pp4/1p3PPn/3B4/P1N4P/1PPQ1PB1/2KR3R b - -',Finally white castles. 
906,22,21,1c5,b'4rrk1/p1qnbppp/3p4/1pp2PPn/3B4/P1N4P/1PPQ1PB1/2KR3R w - -',This is a double edged move as it opens that really nice d5 square for the knight which comes with tempo. 
907,22,22,1Be3,b'3qrrk1/p2nbppp/3p4/1ppN1PPn/8/P3B2P/1PPQ1PB1/2KR3R b - -',I also considered Bxg7 with 20 f6 to follow. Also f6 immediately seems interesting. This is the most solid option just protecting everything and forcing black to a defensive posture. Qe2 or maybe Bf3 trying to win the h5 knight is a plan here. Can also play Nxe7+ which would win the d6 pawn and threaten the c5 pawn as well. Something like 20. Nxe7+ Qxe7 21. Qxd6 Qxd6 22. Rxd6 and the bishop is attacking c5 and the rook is attacking d7. Black's h5 knight is still out of play and white still has a nasty pawn wall on the 5th rank. Seems good for white. 
908,22,23,1Ne5,b'3qrrk1/p3bppp/3p4/1ppNnPPn/8/P3B2P/1PPQ1PB1/2KR3R w - -',Nc4 and then x3 would let up some pressure. seems as good a plan as any for black here. 
909,22,24,Ng3,b'3qrrk1/p3bppp/3p4/1ppNnPP1/8/P3B1nP/1PP1QPB1/2KR3R w - -',There really aren't any great moves here. Black is just losing a piece. If g6 to protect the knight then 21. f6 traps the bishop at the very least. And the knight is still out of play in that moment with the black king possibly getting mated after the white bishop goes to 3 and takes on h5 with Qxh5 Qh6 Qg7 mate to follow. So black moves the knight to force white to recapture with the pawn. Not sure what the idea here really is other than to leave the bishop on e3 undefended by a pawn which might matter if black can ever discover a pin along the open e file or maybe push those queenside pawns which are somewhat dangerous. 
910,22,25,Nc4,b'3qrrk1/p3bppp/3p4/1ppN1PP1/2n5/P3B1PP/1PP1Q1B1/2KR3R w - -',This is a good square for the knight where maybe Bxg5 gives black some counter-chances. 
911,22,26,2h4,b'3qrrk1/p3bppp/3p4/1ppN1PP1/2n4P/P3B1P1/1PP1Q1B1/2KR3R b - -',This stops Bxg5 at the very least and white's kingside pawns are bearing down on the black position. F6 here looks good as well as maybe even just h5 h6 as well if the threat to g5 goes away. 
912,22,27,2Nxe3,b'3qrrk1/p3bppp/3p4/1ppN1PP1/7P/P3n1P1/1PP1Q1B1/2KR3R w - -',This move didn't seem great to me at the time and I don't really like it now either. That knight was black's only really good piece and they've traded it off for a bishop that is fine but not great. 
913,22,28,2Nxe3,b'3qrrk1/p3bppp/3p4/1pp2PP1/7P/P3N1P1/1PP1Q1B1/2KR3R b - -',Maybe taking with queen and leaving the knight on a great square was better but I didn't want black to have counter chances and leave myself open to a discovered attack along the e-file at some moment. 
914,22,29,2b4,b'3qrrk1/p3bppp/3p4/2p2PP1/1p5P/P3N1P1/1PP1Q1B1/2KR3R w - -',Trying a last ditch effort to attack the king. 
915,22,30,Rxe8,b'4r1k1/p3bppp/3p4/q4PP1/1p5P/4N1P1/1PP1Q3/2KR3R w - -',If Qa1+ then just Kd2 and the queen is attacked without any possible checks and the bishop would escape as well. 
916,22,31,2f6,b'1r3bk1/p4ppp/3p1P2/q2N2P1/1p5P/6P1/1PP1Q3/1K1R3R b - -',Black is really just dead here. 
917,22,32,3Qe8,b'4Qbk1/p4ppp/3p1P2/q2N2P1/7P/1r4P1/1P6/1K1R3R b - -',Ne7+ is coming with mate on f8 to follow. Nice. 
918,22,33,3Rxb2+,b'4Qbk1/p4ppp/3p1P2/q2N2P1/7P/6P1/1r6/1K1R3R w - -',I was a little afraid of a perpetual check here but the knight on d5 and the queen on e8 are actually covering all of the important squares the black queen might have here. Looking back over the game the fact that I just put the knight right back to the d5 square makes me think that taking with the queen on move 23 might have actually been the correct move.
919,22,34,3Kxa3,b'4Qbk1/p4ppp/3p1P2/3N2P1/7P/K5P1/8/3R3R b - -',Of course black gave away his pieces there at the end but he was dead at the end there. I really enjoyed playing this game and my opponent and I messaged back and forth for a bit after the game. I thought he played fine really for most of the game but that move Bg4 early on was probably not a great one and then moving the knight to h5 put t offside so early on in the game where I could improved my position get an attack going and then take it off at my leisure. 
920,23,0,Bd6,b'rnbqk1nr/pppp1ppp/3b4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Game begins fairly routinely by both players until my second move which deviated from the world database but not GameKnot.  
921,23,1,Bc4,b'rnbqk1nr/pppp1ppp/3b4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Move 3 I counter what I perceive to be a threat to my f7 pawn with my Queen. White castles very quickly.
922,23,2,h6,b'rnb1k2r/ppppqpp1/3b1n1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq -',I launch my own attack on whites e4 pawn which is quickly countered by d3. I fear the file now opened for White's black bishop and advance h6.
923,23,3,a3,b'rnb1k2r/ppppqpp1/3b1n1p/4p3/2B1P3/P2P1N2/1PP2PPP/RNBQ1RK1 b kq -',White likes my idea and does the same cross board at a3.
924,23,4,a6,b'rnb1k2r/1pppqpp1/p2b1n1p/4p3/2B1P3/P2P1N2/1PP2PPP/RNBQ1RK1 w kq -',I figure I might as well defend against whites white bishop too a6
925,23,5,b5,b'rnb1k2r/2ppqpp1/p2b1n1p/1p2p3/1PB1P3/P2P1N2/2P2PPP/RNBQ1RK1 w kq b6',I block White's advancing pawn with mine threatening white bishop.
926,23,6,c5,b'rnb1k2r/3pqpp1/p2b1n1p/1pp1p3/1P2P3/PB1P1N2/2P2PPP/RNBQ1RK1 w kq c6',Seeing an opening I move to c5 prompting a trade.
927,23,7,Bxc5,b'rnb1k2r/3pqpp1/p4n1p/1pb1p3/4P3/PB1P1N2/2P2PPP/RNBQ1RK1 w kq -',I end up with my black bishop at c5.  Didn't understand why white moved rook to e1 maybe was unrelated to my move?
928,23,8,Ng4,b'rnb1k2r/3pqpp1/p6p/1pb1p3/4P1n1/PB1P1N2/2P2PPP/RNBQR1K1 w kq -',But I see another opening and advance my knight.
929,23,9,1d4,b'rnb1k2r/3pqpp1/p6p/1pb1p3/3PP1n1/PB3N2/2P2PPP/RNBQR1K1 b kq -',White must have felt he had d4 adequately covered
930,23,10,1Nxd4,b'rnb1k2r/3pqpp1/p6p/1pb5/3NP1n1/PB6/2P2PPP/RNBQR1K1 b kq -',Again another pawn trade.
931,23,11,1Qh4,b'rnb1k2r/3p1pp1/p6p/1pb5/3NP1nq/PB6/2P2PPP/RNBQR1K1 w kq -',And again another opening spied with my Queen to h4
932,23,12,1Nf3,b'rnb1k2r/3p1pp1/p6p/1pb5/4P1nq/PB3N2/2P2PPP/RNBQR1K1 b kq -',White's knight returns to defend
933,23,13,1Qxf2+,b'rnb1k2r/3p1pp1/p6p/1pb5/4P1n1/PB3N2/2P2qPP/RNBQR1K1 w kq -',but he cannot defend the options open to the Black Queen... who attacks and checks white King... apparently on a suicide mission!  
934,23,14,1Kh1,b'rnb1k2r/3p1pp1/p6p/1pb5/4P1n1/PB3N2/2P2qPP/RNBQR2K b kq -',For it appears that bishop to f2 or knight to f2 would have been the safer and more prudent move for Black.  But this Queen is out for blood!
935,23,15,1Qg1+,b'rnb1k2r/3p1pp1/p6p/1pb5/4P1n1/PB3N2/2P3PP/RNBQR1qK w kq -',At all costs Black Queen throws caution to the wind and attacks again only  to be taken by White's rook at g1
936,23,16,Nf2#,b'rnb1k2r/3p1pp1/p6p/1pb5/4P3/PB3N2/2P2nPP/RNBQ2RK w kq -',But then the Black Knight takes vengeance on his Queen's death at the hands of white and exacts his revenge by a surprising strike forking White's King and Queen and checkmating white.  White's king had no where to go. Black though severely behind in points at -8 nevertheless pulls off a rather quick and unexpected defeat of white.
937,24,0,c6,b'rnbq1rk1/pp4pp/2pbpn2/3p1p2/8/1P1PPNP1/PBP2PBP/RN1QK2R w KQ -',Black has set up a Stonewall Dutch while White has fianchettoed both bishops.  Usually the fianchetto is trustworthy against the Dutch.
938,24,1,Bc7,b'r1bq1rk1/ppbn2pp/2p2n2/3ppp2/1P6/P1NPPNP1/1BPQ1PBP/R4RK1 w - -',Black has good central control and with the Dutch is usually trying for a direct Kingside attack.  I think I inadvertently drove his Bishop to a better square.
939,24,2,Nxh5,b'r1b2rk1/ppb3pp/2p5/3pnp1n/1P1Np3/P1NPP1PP/1BP2PB1/3R1RK1 w - -',White tries to exchange off some of the attackers.  Black has more space however and better pieces.
940,24,3,2Rdf1,b'r4rk1/p2b3p/1bp5/3p2pn/5p2/P1NPPRPP/2P1N3/2B2RK1 b - -',This is a blunder.  I had looked at Kg2 which is necessary to cover the h3 pawn.  The continuations after that move are still favorable for Black so I mentally discarded it.  However covering the h3 pawn is not optional.  White's position is already bad and completely falls apart after Bxh3.  Just goes to show that blunders although less common in correspondence chess can still happen in slow games.
941,24,4,g4,b'5rk1/p6p/1bp5/3p3n/3P2p1/P1N1B1P1/2P1N1K1/8 w - -',There are no good continuations here for White down the exchange and a pawn.  White's King is restricted and there are plenty of files for Black's Rook to create havoc.
942,24,5,Bc7,b'5rk1/p1b4p/2p5/8/3PpNp1/P3B1P1/2P3K1/8 w - -',Ne6 trades off the Knight for Bishop but still leaves Black an easily won endgame.
943,24,6,Rxf4+,b'6k1/p6p/2p5/8/3Pprp1/P5P1/2P2K2/8 w - -',This wasn't necessary but it works too.  
944,24,7,h5,b'8/8/2p1k3/p1P4p/P2PpPp1/8/5K2/8 w - h6',The passed pawn on the h-file wins easily.  Black has three passers and White cannot stop them all.  If Black makes the mistake of advancing his King too far White's c pawn can sneak through.
945,24,8,Kxf5,b'8/8/2p5/p1P2k1p/P2Pp1p1/8/5K2/8 w - -',I resigned here.  Black would have to blunder badly (like moving the King to f4) to lose this endgame.  The e and h pawns are too widely separated for White to stop.
946,25,0,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I would've played something else as per reversion's advice to try different openings.  But we're at a time where I took a big cut in my games due to a busy schedule.  And while we're there I decided to just stick with what I know to avoid taking any chances.  So I prepare for the Berlin Wall should he play the Spanish Opening.
947,25,1,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',But he plays the Guaco Piano.
948,25,2,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"So I continue developing.  Afterall the idea is ""Know your principles""."
949,25,3,Ng5,b'r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -',I was surprised to see him play this and deemed it as a ?! move.  As black I wouldn't have played this because it appears to be unsound and even a cheapo tactic.  If he's trying to do what my opponent did in the last team game with that nasty fork it won't work because of what I play next.  And if given the choice because of what Jack showed I'd use my Bc8 and prepare to exchange since that's my bad B.  But the only thing I can do against that threat is block it with my next move.  The only downside is that I don't want to exchange but it's forced in this position.
950,25,4,Nxd5,b'r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq -',I'm not ready to exchange yet.  But in this position there is no choice.  As I considered 5...Ng4 but if I did this would be a free pawn.  And I was determined not to allow that because of Jack's advice of not giving anything away as I have also taught my students.  In fact that's one of the most important things that I have emphasized to them.
951,25,5,Nxf7,b'r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq -',This is not a Q sac blitz game that we've been talking about.  So feeling that this might have been a mistake I without any hesitations took his N.  As I was in the process of compensating for the exchange.  As now I felt that he became overly confident here.  That's because I felt that with best play there's a slight chance of getting a draw or possibly winning.  Although I had a feeling that he'd won due to being stronger but keeping in mind what TA taught me I was going to make things as difficult as possible for white.
952,25,6,O-O,b'r1bq1b1r/ppp2kpp/2n5/3np3/2B5/8/PPPP1PPP/RNBQ1RK1 b - -',Not surprisingly he castles.
953,25,7,Be6,b'r2q1b1r/ppp2kpp/2n1b3/3np3/2B5/8/PPPP1PPP/RNBQ1RK1 w - -',Remebering what went wrong in my game against bigpeta by not following up properly after being ahead combine with Jack Stockel's advice to break the pin with the B I don't hesitate to do it as this also develops.  I'm also keeping in mind that it's a matter of time before I complete my development.  And from there I'll try to organize my pieces which is what should've been done there.
954,25,8,Nc3,b'r2q1b1r/ppp2kpp/2n1b3/3np3/2B5/2N5/PPPP1PPP/R1BQ1RK1 b - -',"Not to my surprise he develops.  But due to being ahead this is where I go back to what used to happen where I'll exchange whenever possible.  Afterall I'm adhering to the chess quote which describes what to do when behind and trying to do it here for an advantage. That is ""Exchange pawns not pieces"""
955,25,9,Kf7,b'r2q1b1r/ppp2kpp/2n5/4p3/6Q1/2n5/PPPP1PPP/R1B2RK1 w - -',"I also was somewhat similar to my games with Ken not concerned about those checks as I deemed them as nuicanses since I got out of them allright.  My attitude (thought process) is now what.  Another way of putting it after getting out of check is ""is that all you can do?"""
956,25,10,1dxc3,b'r2q1b1r/ppp2kpp/2n5/4p3/6Q1/2P5/PPP2PPP/R1B2RK1 b - -',And when thinking it I calculated this move as now I'm still ahead.  So now I'm feeling more and more comfortable about my position.  And it'll continue this way until I know that I'm lost.
957,25,11,1g6,b'r2q1b1r/ppp2k1p/2n3p1/4p3/6Q1/2P5/PPP2PPP/R1B2RK1 w - -',Without worrying about anything I fianchetto for that nice long diagonal.
958,25,12,1f4,b'r2q1b1r/ppp2k1p/2n3p1/4p3/5PQ1/2P5/PPP3PP/R1B2RK1 b - f3',Not knowing why this was played I didn't see the point of this move.  With that I felt that he just waisted tempo when the time could be used to develop his Bc1.  So I use that time to complete my development and place him in check.  I know it's a nuisance.  But once he gets out I'll create a passed pawn and try to use it to my advantage if possible.
959,25,13,1f5,b'r2q3r/ppp2k1p/2n3p1/2b2P2/4p1Q1/2P5/PPP3PP/R1B2R1K b - -',Now he is trying to get a passed pawn.
960,25,14,1g5,b'r2q3r/ppp2k1p/2n5/2b2Pp1/4p1Q1/2P5/PPP3PP/R1B2R1K w - -',So I try to block his Queen in an attempt to stop it.  But this is where I start realizing now that there might have been more then a pawn push.  His next move is check and I start losing confidence here.  He is going to have a nasty check.  Not only that but some of his attacking forces against my King is nastier then I thought.
961,25,15,Kf8,b'r2q1k1r/ppp4p/2n5/2b2PpQ/4p3/2P5/PPP3PP/R1B2R1K w - -',Feeling that the last check was nuicanse I just move back.  But this is where I start to fully realize how bad the position is for black.  You will note that (not the waist of tempo or seeing the point) but the other parts that went into confidence is identical to how I was thinking against Ken in that second game.  That was when I was an entire piece down.
962,25,16,Qd7,b'r4k1r/pppq3p/2n5/2b2PBQ/4p3/2P5/PPP3PP/R4R1K w - -',But now I realize what's going on.  Of course I'm protecting the Queen but there's a little more as he's threatening mate which I'm trying to hold off for the moment.
963,25,17,1f6,b'r4k1r/pppq3p/2n2P2/2b3BQ/4p3/2P5/PPP3PP/R4R1K b - -',And I saw this coming which is setting up that attack since a P+B+Q and are known to win when there are right up against the K.  This is no exception since just like a couple of other games it'll be overwhelming and will force his win quickly.
964,25,18,1Bd6,b'r4k1r/pppq3p/2nb1P2/6BQ/4p3/2P5/PPP3PP/R4R1K w - -',Trying to delay that attack I play this.
965,25,19,1Bh6+,b'r4k1r/pppq3p/2nb1P1B/7Q/4p3/2P5/PPP3PP/R4R1K b - -',But once this was played I resign.  If I play 18...Kg8 he'll mate shortly after 19.Qg5+.  So the only way to prevent is to give up my Queen with 19.Bxg7  From there I don't stand a chance.  So I decided that this was a resignable position. 
966,26,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',e4 is my favorite Opening Move.
967,26,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Petrov's Defence. It offers attacking opportunities for both sides and a few lines are quite sharp.
968,26,2,Nxe5,b'rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -',Classical Variation. Other Possible Moves are 3.Nc3  3.Bc4  3.d4 (Steinitz Variation)
