,gid,aid,move,fen,annotation
619,19,38,2Nf3,b'r4rk1/ppp1p3/5pp1/3P3p/4P1n1/5NPq/PP2K2P/2R2RQ1 b - -',My whole world is starting to revolve around this one pawn.  If I lose it I'll lose everything.  Well not really but it seems that way at the moment.
620,19,39,2Rad8,b'3r1rk1/ppp1p3/5pp1/3P3p/4P1n1/5NPq/PP2K2P/2R2RQ1 w - -',You can't distract me like that.  That pawn's protected and you know it!
621,19,40,2Rxc7,b'3r1rk1/ppR1p3/5pp1/3P3p/4P1n1/5NPq/PP2K2P/5RQ1 b - -',Now that's how you make a dramatic move with a rook!  Take that you opposing pawns you!
622,19,41,2Qh1,b'3rr1k1/ppR1p3/5pp1/3P3p/4P1n1/5NPq/PP2K2P/5R1Q b - -',You tell me.  I don't have a clue...  Looking back on it now I think I should wipe out another pawn.
623,19,42,2Rd6,b'4r1k1/ppR1p3/3r1pp1/3P3p/4P1n1/5NPq/PP2K2P/5R1Q w - -',I guess Jeff's rooks want to come out and play.
624,19,43,2Ng1,b'4r1k1/ppR1p3/3r1pp1/3P3p/4P1n1/6Pq/PP2K2P/5RNQ b - -',Now that surprised even me!  I seem to have trapped his queen with a little razzmatazz tap dance down to the other side of the board with my rook alternating with a seemingly pointless move by my queen.  What's he gonna do now?  Trade queens?  I'm holding my breath here...
625,19,44,2Qxh2+,b'4r1k1/ppR1p3/3r1pp1/3P3p/4P1n1/6P1/PP2K2q/5RNQ w - -',Looks like a queen trade is inevitable here.
626,19,45,2Qxh2,b'4r1k1/ppR1p3/3r1pp1/3P3p/4P1n1/6P1/PP2K2Q/5RN1 b - -',Ooops there it is!  Cat fight.  A little queen on queen action here.
627,19,46,2Nxh2,b'4r1k1/ppR1p3/3r1pp1/3P3p/4P3/6P1/PP2K2n/5RN1 w - -',It's that pesky knight again.  I'm getting really tired of him poking his lance all up in my business.
628,19,47,2Rfc1,b'4r1k1/ppR1p3/3r1pp1/3P3p/4P3/6P1/PP2K2n/2R3N1 b - -',Guess I'll double up my rooks & see what happens.
629,19,48,2Ng4,b'4r1k1/ppR1p3/3r1pp1/3P3p/4P1n1/6P1/PP2K3/2R3N1 w - -',That's right you crazy horseman--you better get out of here.
630,19,49,2Rxb7,b'4r1k1/pR2p3/3r1pp1/3P3p/4P1n1/6P1/PP2K3/2R3N1 b - -',Now I'm killing pawns!
631,19,50,2f5,b'4r1k1/pR2p3/3r2p1/3P1p1p/4P1n1/6P1/PP2K3/2R3N1 w - -',True to form Jeff continues to play well--attacking building a structured well-orchestrated attack.
632,19,51,2Rxa7,b'4r1k1/R3p3/3r2p1/3P1p1p/4P1n1/6P1/PP2K3/2R3N1 b - -',I take another pawn.
633,19,52,2fxe4,b'4r1k1/R3p3/3r2p1/3P3p/4p1n1/6P1/PP2K3/2R3N1 w - -',I guess it looks like fun cause now Jeff's doing a little pawnacide of his own.
634,19,53,2Ra5,b'4r1k1/4p3/3r2p1/R2P3p/4p1n1/6P1/PP2K3/2R3N1 b - -',Suddenly I realize that pawn's are pieces too--they shouldn't just be left hanging.  Let's protect these guys.
635,19,54,2e6,b'4r1k1/8/3rp1p1/R2P3p/4p1n1/6P1/PP2K3/2R3N1 w - -',Fine.  Jeff's developed a taste for killing pawns.  I'm not going down quietly.   Arrrggghhhh!
636,19,55,2dxe6,b'4r1k1/8/3rP1p1/R6p/4p1n1/6P1/PP2K3/2R3N1 b - -',With a mighty war cry my pawn strikes out & slaughters the pawn that was attacking him.
637,19,56,2Rexe6,b'6k1/8/3rr1p1/R6p/4p1n1/6P1/PP2K3/2R3N1 w - -',He's doubled up his rooks--all of his pieces are grouped together.  He looks poised for an attack.  I'm all over the place.  I'm going to take a moment & think this thing through.
638,19,57,3Ra7,b'6k1/R7/3rr1p1/7p/4p1n1/6P1/PP2K3/2R3N1 b - -',Pay no attention to this little rook all by himself over here...  I'm not planning anything or anything.  Just going over here to catch my breath for a moment.  You go ahead with whatever your plan is.  Don't worry about me. 
639,19,58,3Re8,b'4r1k1/R7/3r2p1/7p/4p1n1/6P1/PP2K3/2R3N1 w - -',Oh poo!  He noticed me.  Now what do I do?
640,19,59,3Rcc7,b'4r1k1/R1R5/3r2p1/7p/4p1n1/6P1/PP2K3/6N1 b - -',Double up my rooks that's what.  The attacked becomes the attacker.  What'chu gonna do now huh?
641,19,60,3Nf6,b'4r1k1/R1R5/3r1np1/7p/4p3/6P1/PP2K3/6N1 w - -',"It's that same knight again!  Messing with my plan of attack.  I'm not sure I had much more than that one little attack in me.  That knight really is annoying me.  I swear the next time Jeff and I play I'm taking out his knights right away.  I don't care what kind of position I have to give up.

Oh well back to this game.  What was I was doing?"
642,19,61,3Rcg7+,b'4r1k1/R5R1/3r1np1/7p/4p3/6P1/PP2K3/6N1 b - -',Oh yeah...  Using my doubled up rooks to attack his king.  I remember now.
643,19,62,3Kh8,b'4r2k/R5R1/3r1np1/7p/4p3/6P1/PP2K3/6N1 w - -',Nimbly avoiding my attack Jeff sidesteps very well protected by that cursed knight that he brought back into play.
644,19,63,3Nh3,b'4r2k/R5R1/3r1np1/7p/4p3/6PN/PP2K3/8 b - -',Hey I have a knight!  Let's see if my knight can get into the action here.
645,19,64,3Rd7,b'4r2k/R2r2R1/5np1/7p/4p3/6PN/PP2K3/8 w - -',Doesn't look like Jeff's going to give a chance to mount a serious attack here.  He's throwing that rook around--daring me to trade.
646,19,65,3Rgxd7,b'4r2k/R2R4/5np1/7p/4p3/6PN/PP2K3/8 b - -',I'll do anything to get rid of that knight at this point--especially since I'll end up considerably ahead at the end of this series.  Come & get me!
647,19,66,3Nxd7,b'4r2k/R2n4/6p1/7p/4p3/6PN/PP2K3/8 w - -',Committed to the attack Jeff has no real choice...
648,19,67,3Rxd7,b'4r2k/3R4/6p1/7p/4p3/6PN/PP2K3/8 b - -',Yay!!!!  I killed his knight.  Who cares about the game at this point.  I finally got the knight that I should have taken back near the beginning & I'm content.  Even if everything falls apart from here--at least that knight is out of the picture.
649,19,68,3Re5,b'7k/3R4/6p1/4r2p/4p3/6PN/PP2K3/8 w - -',It's late in the game to come up with a knight advantage at this point but Jeff has a lot of fight left in him.  He moves forward to regroup with his pawns.
650,19,69,3Nf4,b'7k/3R4/6p1/4r2p/4pN2/6P1/PP2K3/8 b - -',Hey look--I have a knight here!
651,19,70,3g5,b'7k/3R4/8/4r1pp/4pN2/6P1/PP2K3/8 w - -',Anxious to regain the advantage Jeff attacks when he should have studied the board a bit more.
652,19,71,3Ng6+,b'7k/3R4/6N1/4r1pp/4p3/6P1/PP2K3/8 b - -',And I get my own deadly fork going.
653,19,72,3Nxe5,b'6k1/3R4/8/4N1pp/4p3/6P1/PP2K3/8 b - -',Now the final warrior from the other side has been vanquished but I know Jeff too well to let up.  He will not quit until every chance at a victory or a stalemate has been exhausted.
654,19,73,3h4,b'6k1/3R4/8/4N1p1/4p2p/6P1/PP2K3/8 w - -',"There's really nothing more to talk about here.  If I don't make a mistake then it's just a matter of moves.  Jeff played an excellent game--I felt like I was behind the whole time & outplayed.  I strung together a couple of good moves here and there but was pushed around almost from the get go.

I don't like to spoil the ending here but I didn't make any glaring mistakes & the  game came to its inevitable conclusion.  Thank you for reading my annotation--I had fun writing it & I hope no one's offended by anything in it.  It was just meant to be fun.
Lanny 1/29/2009"
655,19,74,4Nxh2,b'2k5/8/P7/8/4p3/1R6/1P2K2N/8 b - -',
656,20,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Started with kings opening
657,20,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',brought his Knight out to threaten E5 pawn
658,20,2,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I protected it with the Knight
659,20,3,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',He decided to attack it
660,20,4,Nge7,b'r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',but then I brought out the other one to protect  the Knight
661,20,5,a6,b'r1bqkb1r/1pppnppp/p1n5/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',I then went A6 to move the Bishop away
662,20,6,Bxc6,b'r1bqkb1r/1pppnppp/p1B5/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',He then took Knight
663,20,7,Nxc6,b'r1bqkb1r/1ppp1ppp/p1n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Which I then captured with the Knight
664,20,8,Bb4,b'r1bqk2r/1ppp1ppp/p1n5/4p3/1b2P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -',I brought my Bishop out so I could castle should I need to whilst pinning the Knight
665,20,9,a3,b'r1bqk2r/1ppp1ppp/p1n5/4p3/1b2P3/P1NP1N2/1PP2PPP/R1BQK2R b KQkq -',He then tried to drive the Knight away with A3
666,20,10,Bxc3+,b'r1bqk2r/1ppp1ppp/p1n5/4p3/4P3/P1bP1N2/1PP2PPP/R1BQK2R w KQkq -',but I took the Knight because if he captured with the B2 pawn he would have double Pawns
667,20,11,bxc3,b'r1bqk2r/1ppp1ppp/p1n5/4p3/4P3/P1PP1N2/2P2PPP/R1BQK2R b KQkq -',which he took the Knight
668,20,12,O-O,b'r1bq1rk1/1ppp1ppp/p1n5/4p3/4P3/P1PP1N2/2P2PPP/R1BQK2R w KQ -',I decided to castle has I didn't have many other options
669,20,13,Bb2,b'r1bq1rk1/1ppp1ppp/p1n5/4p3/4P3/P1PP1N2/1BP2PPP/R2QK2R b KQ -',He then went Bb2 so that when he moves the C3 Pawn he would be threating the E5 pawn
670,20,14,1h3,b'r1bq1rk1/1pp2ppp/p1np4/4p3/4P3/P1PP1N1P/1BP2PP1/R2QK2R b KQ -',He did  H3 to prevent my Bishop going to G4 to pin the knight
671,20,15,1c4,b'r2q1rk1/1pp2ppp/p1npb3/4p3/2P1P3/P2P1N1P/1BP2PP1/R2QK2R b KQ -',He then moved to C4 to limit where my Bishop can move to
672,20,16,1O-O,b'r2q1rk1/1ppb1ppp/p2p4/8/2PNP3/P2P3P/2P2PP1/R2Q1RK1 b - -',He then castled
673,20,17,1Bxh3,b'r2q1rk1/1pp2ppp/p2p4/8/2PNP3/P2P3b/2P2PP1/R2Q1RK1 w - -',which then I went the H3 pawn with the Bishop and I maybe down on material value but now his King will be exposed should he take
674,20,18,1gxh3,b'r2q1rk1/1pp2ppp/p2p4/8/2PNP3/P2P3P/2P2P2/R2Q1RK1 b - -',Which he did
675,20,19,1Qg5+,b'r4rk1/1pp2ppp/p2p4/6q1/2PNP3/P2P3P/2P2P2/R2Q1RK1 w - -',I brought the Queen whilst delivering check
676,20,20,Qe5+,b'r4rk1/1pp2ppp/p2p4/4q3/2PNP3/P2P3P/2P2P1K/R2Q1R2 w - -',I did again but with Qd4 next move
677,20,21,Qxd4,b'r4rk1/1pp2ppp/p2p4/8/2PqP3/P2P3P/2P2P2/R2Q1R1K w - -',We are now even on material valuie
678,20,22,1Rg1,b'r4rk1/1pp2ppp/p2p4/8/2PqP3/P2P3P/2P2P2/R2Q2RK b - -',He then move his Rook to G1 to make it more active
679,20,23,1Qg4,b'r4rk1/1p3ppp/p1pp4/8/2PqP1Q1/P2P3P/2P2P2/R5RK b - -',He then went Qg4 to attack G7 but my Queen is protecting it
680,20,24,1g6,b'r4rk1/1p3p1p/p1pp2p1/8/2PqP1Q1/P2P3P/2P2P2/R5RK w - -',To be on the safe side I went g6
681,20,25,2h4,b'r4rk1/1p3p1p/p1pp2p1/8/2PqP1QP/P2P4/2P2P2/R5RK b - -',he then went H4 and then was going to go H5
682,20,26,2h5,b'r4rk1/1p3p2/p1pp2p1/7p/2PqP1QP/P2P4/2P2P2/R5RK w - h6',But I went there not realising at the time he could take it whilst I couldn't take back with the Rook pinning the G6 Pawn 
683,20,27,2Qg5,b'r4rk1/1p3p2/p1pp2p1/6Qp/2PqP2P/P2P4/2P2P2/R5RK b - -',but instead he did Qg5
684,20,28,2Qh6,b'r4rk1/1p3p2/p1pp2pQ/7p/2P1P2P/P2P4/2P2q2/R5RK b - -',He moved Qh6 to stop my King moving
685,20,29,2Qxh4+,b'r4rk1/1p3p2/p1pp2pQ/7p/2P1P2q/P2P4/2P5/R5RK w - -',I then took the Pawn whilst putting my opponent in check
686,20,30,Qg4+,b'r4rk1/1p3p2/p1pp2pQ/7p/2P1P1q1/P2P4/2P3K1/R5R1 w - -',I then put him in check again and then I thought he would either do Kf2 or Kf1 
687,20,31,2Kh1,b'r4rk1/1p3p2/p1pp2pQ/7p/2P1P1q1/P2P4/2P5/R5RK b - -',but instead did Kh1??
688,20,32,2Qh3#,b'r4rk1/1p3p2/p1pp2pQ/7p/2P1P3/P2P3q/2P5/R5RK w - -',which then I did Qh3 checkmate
689,21,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',A good sacrifice saves a bad opening. 
690,21,1,c3,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq -',This move is necessary here to prevent black's Qb6 making possible the countermove Qc2.
691,21,2,Ne5,b'r1bqk2r/pp3ppp/2nbpn2/2ppN3/3P1B2/2P1P3/PP1N1PPP/R2QKB1R b KQkq -',"The ""key"" of this opening. If something takes my Knight I take with the pawn. While it seems to make my bishop useless it provides me with a strong ""disturbing element"" that allows me to attack the kingside. In fact the best strategy for black is to castle queenside. "
692,21,3,Ndf3,b'r1b1k2r/ppq2ppp/2nbpn2/2ppN3/3P1B2/2P1PN2/PP3PPP/R2QKB1R b KQkq -',Just in time as foreseen. 
693,21,4,O-O,b'r1b2rk1/ppq2ppp/2nbpn2/2ppN3/3P1B2/2P1PN2/PP3PPP/R2QKB1R w KQ -',"He ""falls"" in my preferred attack scheme. "
694,21,5,g4,b'r1b2rk1/ppq2ppp/2nbpn2/2ppN3/3P1BP1/2P1PN2/PP3P1P/R2QKB1R b KQ g3',Slower but safer h4 or even h3-g4. But I wanted to open the g column. 
695,21,6,1Rg1,b'r1b2rk1/ppq2ppp/2n1p3/3p4/3P1bN1/2P2N2/PP3P1P/R2QKBR1 b Q -',Now the black bishop is bothering me yes but my guns are pointing at the enemys heart. 
696,21,7,1f5,b'r1b2rk1/ppq3pp/2n1p3/3p1p2/3P1bN1/2P2N2/PP3P1P/R2QKBR1 w Q f6',The right one (ouch!)
697,21,8,1Bd3,b'r1b2rk1/ppq3pp/2n1p3/3p1p2/3P1b2/2PBNN2/PP3PR1/R2QK3 b Q -',This bishop won't do anything here but I have to prepare the run of my forces across the 1 row. Also it means that a future f5-f4 would be almost impossible for him. 
698,21,9,h6,b'r1b2rk1/ppq3p1/2n1p2p/3p1p2/3P4/2PBPN2/PP4R1/R2QK3 w Q -',Anyway this entire line is not the best for white and in fact I am inferior now. 
699,21,10,1Kd2,b'r1b2rk1/ppq3p1/2n1p2p/3p1p2/3P4/2PBPN2/PP1K2R1/R2Q4 b - -',Things you have to do in order to speed up the attack. To move the queen would have been too slow since it has no good square. Now it can go to h1 and the other rook to g1...
700,21,11,1g5,b'r1b2rk1/ppq5/2n1p2p/3p1pp1/3P4/2PBPN2/PP1K2R1/R2Q4 w - g6',Wrong line. Black should have developed solving his Bc8 problem instead of trying a futile attack. 
701,21,12,1Nxg5,b'r1b2rk1/ppq5/2n1p2p/3p1pN1/3P4/2PBP3/PP1K2R1/R2Q4 b - -',Of course. If hxN Rxg5  Kf7 Qh5  etc. He loses his queen for a rook minimum.
702,21,13,1Qh5,b'r1b2r1k/ppq5/2n1p2p/3p1pNQ/3P4/2PBP3/PP1K2R1/R7 b - -',With my pieces like that I recovered the position with advantage. 
703,21,14,1Qg7,b'r1b2r1k/pp4q1/2n1p2p/3p1pNQ/3P4/2PBP3/PP1K2R1/R7 w - -',What else? Maybe Rf6 would have been better. 
704,21,15,2Nf7+,b'r1b2r1k/pp3Nq1/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K2R1/R7 b - -',Nice isn't it? RxN RxQ and if QxN Qxh6 Qh7 Qxf8 winning. 
705,21,16,Kxg7,b'r1b5/pp3rk1/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K4/R7 w - -',My other rook is not trapped as his.
706,21,17,2Qg5+,b'r1bn2R1/pp2kr2/4p3/3p1pQ1/3P4/2PBP3/PP1K4/8 b - -',Now it's just a matter of time. 
707,21,18,2Rf6,b'r1bn2R1/pp2k3/4pr2/3p1pQ1/3P4/2PBP3/PP1K4/8 w - -',Uh oh another possibility for me to simplify. Otherwise black could have resisted with ugly position Kd7...
708,21,19,2Qxf6+,b'r1bk4/pp6/4pQ2/3p1p2/3P4/2PBP3/PP1K4/8 b - -',The game is over...
709,21,20,Kg8,b'r1b1B1k1/pp2Q3/4p3/3p1p2/3P4/2P1P3/PP1K4/8 w - -',With Kh6 back could have resisted a little more but without hope. 
710,21,21,3Qh7#,b'r1b4k/p6Q/1p2p1B1/3p1p2/3P4/2P1P3/PP1K4/8 b - -',
711,22,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A team match. I'm white and open with my king pawn.
712,22,1,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Black chose the Sicilian. Not too surprising actually.
713,22,2,Nc3,b'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',All fairly normal I'd say.
714,22,3,Bb5+,b'rnbqkb1r/pp3ppp/3p1n2/1B2p3/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq -',Black looked to be heading for the Dragon then diverted with 6. e5. I leave my knight en prise to develop my bishop with check preparing to castle.
715,22,4,Nde2,b'rn2kb1r/pp1q1ppp/3p1n2/4p3/4P3/2N5/PPP1NPPP/R1BQK2R b KQkq -',I played to e2 thinking it leaves my f-pawn free to roam and attack the center should I desire to do so.
716,22,5,1Ng3,b'rn3rk1/pp1qbppp/3p1n2/4p3/4P3/2N3N1/PPP2PPP/R1BQ1RK1 b - -',I'm thinking f5 looks like a good square for a knight especially with a bishop and queen both aiming down their diagonals toward the castled enemy king.
717,22,6,1Nf5,b'r4rk1/pp1qbppp/2np1n2/4pN2/4P3/2N5/PPP2PPP/R1BQ1RK1 b - -',Now this looks like fun. Possibilities of pressure on the d6 pawn as well as getting my queen to g3.
718,22,7,1Nxd6,b'r2b1rk1/pp1q1ppp/2nN1n2/4p3/4P3/2N5/PPP2PPP/R1BQ1RK1 b - -',Hmmm I guess black didn't want me to exchange my knight for his bishop. I feel that exchange would have been weak for white. As played the bishop was crucial to black's defense of the d6 pawn. The defender removed I see no reason to show mercy.
719,22,8,1Nc4,b'3r1rk1/pp1q1ppp/1bn2n2/4p1B1/2N1P3/2N5/PPP2PPP/R2Q1RK1 b - -',Black added a piece to support his attack against my knight on d6. Moving the knight will allow black to trade queens but I am OK with that since I'm a pawn ahead. F5 was tempting but I chose c4 because I'm considering the havoc I can play against black's pawn structure if he'll let the knight exchange for the bishop on b6.
720,22,9,1Nd5,b'3r1rk1/pp3ppp/1bn1qn2/3Np1B1/2N1P3/8/PPP2PPP/R2Q1RK1 b - -',Since the black knight on f6 is pinned I see a chance to wreck pawn structure on both sides or maybe just win a pawn on b6 depending on how black plays.
721,22,10,1Bxd8,b'3B1rk1/pp3ppp/1bn1q3/3Np3/2N1n3/8/PPP2PPP/R2Q1RK1 b - -',What I didn't expect black to do was willing give up the exchange. I guess he thought he could recover the material or compensate somehow.
722,22,11,1c4,b'3r2k1/1p3ppp/1pn1q3/3Np3/2P1n3/8/PP3PPP/R2Q1RK1 b - c3',Pawn structure damage as planned now to rescue the beleagured knight.
723,22,12,2bxc4,b'3r2k1/1p3ppp/2n1q3/3Np3/2P1n3/8/P4PPP/R2Q1RK1 b - -',Now my own pawn structure doesn't look too great. And my knight is still pinned.
724,22,13,2Qe2,b'3r2k1/5ppp/2n1q3/1p1Np3/2P1n3/8/P3QPPP/R4RK1 b - -',I thought I had it all worked out. I am now threatening to win black's knight on e4 and also to win the pawn on b5: If 21. ... Nf6 22. Nxf6  followed by 23. Pxb5. Or if 21. ... Ng5 22. Pxb5 and now black can choose to exchange knights or allow both knights to run to safety. 
725,22,14,2Rfd1,b'3r2k1/6pp/2n1q3/1p1Npp2/2P1n3/8/P3QPPP/R2R2K1 b - -',This was probably a mistake on my part. I think I was better off with 22. Pxb5.
726,22,15,2Rxd4,b'3r2k1/6pp/4q3/1p1Npp2/2PRn3/8/P3QPPP/R5K1 b - -',I didn't see 22. ... Nd4 coming. Ouch. I really should have since it was such a nice and obvious move. White cannot counter attack black's queen with 23. Nc7? since 23. ... Nxe2 gives check and lets black save his own queen. 23. Qd3? is met by 23. ... Pxc4 and now both the white queen and white knight are en prise and one must fall. The remaining retreats for the white queen offer no interesting attacks and allow black to play 23. ... Pxc4 recovering some of his lost material and gaining a well-supported passed pawn in the process. So I decide I am better off choosing the fashion in which I give back some of my material lead instead of letting black take it for himself as he chooses.
727,22,16,2Rxc4,b'3r2k1/6pp/4q3/3Npp2/2R1n3/8/P3QPPP/R5K1 b - -',Black had the chance to take the white rook with 23. ... Pxd4 but he chose to refuse my gift. Truth is I am not sure I get much compensation for returning the exchange so I'm fairly glad black refused the gift. As played white can retain his material advantage.
728,22,17,2Rac1,b'3r2k1/6pp/8/3qpp2/2R1n3/8/P3QPPP/2R3K1 b - -',Double the rooks on the c-file.
729,22,18,2Rc4c5,b'3r2k1/6pp/3n4/2Rqpp2/8/8/P3QPPP/2R3K1 b - -',I capitalize on a bit of a miscalculation by black by skewering his queen to his e5 pawn. The queen must move and then the pawn will fall leaving me with a winning material advantage.
730,22,19,2Qxe5,b'3r2k1/1q4pp/3n4/2R1Qp2/8/8/P4PPP/2R3K1 b - -',There. Winning edge secured and I've gained an attack as well. I must remain ever vigilant of my back rank or this game could end in a single nasty surprise. However pressing the attack does not give me time to create breathing room for my king so I will have to be careful.
731,22,20,2Qe7,b'3r2k1/4Q1pp/3n4/2R2p2/1q6/8/P4PPP/2R3K1 b - -',I think black was considering 28. ... Re8 which pins my queen against the empty e1 square - if I move her away then either 29. ... Re1  or 29. ... Qe1  is followed by checkmate the next move. Of course 29. Qc3 would have prevented this checkmate as would 29. Rc8! (29. ... Nxc8??? 30. Qxe8  ). Since black has no immediate threat it's time to attack.
732,22,21,2Rc5c7,b'1q1r2k1/2R1Q1pp/3n4/5p2/8/8/P4PPP/2R3K1 b - -',Black is doomed.
733,22,22,3Qf7+,b'1q1rn1k1/2R2Qpp/8/5p2/8/8/P4PPP/2R3K1 b - -',And now the final position. Black resigned one move short of checkmate after 30. ... Kh8 31. Qf8  .
734,23,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was my 18th game against Jo.  We started with a string of draws then she beat me game after game after game (if these had been rated her rating would have been marginally higher mine lower - her choice).  Finally after she's got me playing against masters like Freddy and annotating my games so that they're criticised constructively by the likes of ionadowman easy19 dmaestro nuntar and ruachessnut  (thanks lads) I've finally broken my duck.
735,23,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',We've been varying the openings a lot.  Jo reverts to traditional territory and I reply with my favourite Sicilian.
736,23,2,d4,b'rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',At last an orthodox response!  I'm heartily sick of 2. c3 3. c3 2. Nc3 2. Bc4 3. Bc4 2. Bb5 and 3. Bb5 ...
737,23,3,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',The Najdorf Variation
738,23,4,Be3,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq -',Preparing the English Attack.  I quite often respond with 6. Ng4 which leads to well-analysed and tactically complex lines.  Kasparov was a pioneer in that line.  But I'm no Kasparov and I've been listening to Freddy's advice: sit back ignore the database and wait for Jo to make a mistake.  In this game I did more or less ignore the database.  I relied on instinct background knowledge of the opening theory calculation and feel for the positions.
739,23,5,e6,b'rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',In the past I've been punished when taking the more aggressive approach of 6. ...e5 so I stick to my favoured Scheveningen formation.
740,23,6,f3,b'rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq -',Again part of the standard English Attack.  This prevents ... Ng4 and prepares g2-g4 as well as reinforcing e4.
741,23,7,Qd2,b'rnbqk2r/1p2bppp/p2ppn2/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq -',again part of the standard build-up
742,23,8,Qc7,b'rnb1k2r/1pq1bppp/p2ppn2/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq -',Before committing myself to kingside castling into the teeth of the gale of Jo's incipient attack I prepare development of my queenside first moving the Q in order to support ...Nc6 so that the a-pawn isn't left isolated after an exchange.
743,23,9,g4,b'rnb1k2r/1pq1bppp/p2ppn2/8/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQkq g3',Again characteristic of the English Attack.  It looks frightening and wins a lot of games.  Black has to remain cool and concentrate on his own opportunities.
744,23,10,Nc6,b'r1b1k2r/1pq1bppp/p1nppn2/8/3NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQkq -',Development is still my priority but I don't want to commit too early to a wing for my king and I want to challenge White's centre with this N rather than just defend with Nbd7 which deprives the wsb of options and offers no attacking options
745,23,11,1O-O-O,b'r1b1k2r/1pq1bppp/p1nppn2/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b kq -',White commits first.  Queenside castling is a standard element in White's English Attack strategy.
746,23,12,1O-O,b'r1b2rk1/1pq1bppp/p1nppn2/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R w - -',I decide that I can delay White's attack with appropriate counter-measures so castle into the storm after all.  It's now a race to attack the king basically.
747,23,13,1Kb1,b'r1b2rk1/1pq1bppp/p1nppn2/8/3NP1P1/2N1BP2/PPPQ3P/1K1R1B1R b - -',?! A typical prophylactic move by White.  But how lily-livered can you get?  Time is of the essence and this does not help White's cause.  Of course if White had won I'd be praising her prescient sagacity!
748,23,14,1b5,b'r1b2rk1/2q1bppp/p1nppn2/1p6/3NP1P1/2N1BP2/PPPQ3P/1K1R1B1R w - b6',! Launching the attack.
749,23,15,1Nxc6,b'r1b2rk1/2q1bppp/p1Nppn2/1p6/4P1P1/2N1BP2/PPPQ3P/1K1R1B1R b - -',Avoiding the diversion of her bishop that would occur if Black took on d4 but this N is often a key attacker for White so possibly not the most attacking option: if White is in an attacking frame of mind in these sorts of positions the N often impales itself on b5 e6 or f5....
750,23,16,1Bd3,b'r1b2rk1/4bppp/p1qppn2/1p6/4P1P1/2NBBP2/PPPQ3P/1K1R3R b - -',looks at h7 and defends e4  and c2 but blocks the battery down the d-file: so it has its advantages and disadvantages.  Alternatives were 13. Be2 and 13. Bg2.
751,23,17,1Bb7,b'r4rk1/1b2bppp/p1qppn2/1p6/4P1P1/2NBBP2/PPPQ3P/1K1R3R w - -',Better than 13. ...Bd7 when it would be vulnerable on the d-file.  The important thing is to connect the rooks and to launch the attack at White's King's position.  Admittedly this B is pointing in the wrong direction for that objective; but it does look across the centre of the board at e4 f3 and a1.
