,gid,aid,move,fen,annotation
541,18,21,Bf5,b'r3k2r/2p1q2p/p2b1np1/2pp1b2/P4P2/1PN1P1Q1/1BPP2PP/R4RK1 w kq -',Aiming at the weak c-pawn as well as supporting e4 for a Knight. Unfortunately I think this move is just too wasteful as the threats are unimportant and it doesn't prevent White from carrying out his own plans. Black had a number of interesting options here among them ...d4 ...O-O-O and ...g5 but the text is not good enough to prevent the combination that comes next.
542,18,22,1Nxd5,b'r3k2r/2p1q2p/p2b1np1/2pN1b2/P4P2/1P2P1Q1/1BPP2PP/R4RK1 b kq -',! White removes the threat of ...d4 once and for all threatens now to win the Nf6 with check activates the Bishop with a mighty pin and boots the BQ all at once!
543,18,23,1Ne4,b'r3k2r/2p1q2p/p2b2p1/2pN1b2/P3nP2/1P2P1Q1/1BPP2PP/R4RK1 w kq -',! This is the best response I think. Black is still losing material but now he can do so on his terms and besides--it's blitz and this is the showy aggressive move. In the heat of the game who knows which player has calculated correctly?
544,18,24,2Qe1,b'r3k2r/2p1q2p/p2b2p1/2pN1b2/P3nP2/1P2P3/1BPP2PP/R3QRK1 b kq -',White avoids the outright Queen trade because his Knight has an intermezzo available and he doesn't want to have to trade away his strong Bishop for the Black Rook which he of course would after 20.Nxe7 Nxg3 21.hxg3 Kxe7 22.Bxh8 Rxh8.
545,18,25,2Nxc7+,b'r3k2r/2N4p/p2bq1p1/2p2b2/P3nP2/1P2P3/1BPP2PP/R3QRK1 b kq -',There is only one response to the fork and White has accomplished his goal: trading the Knight for the Rook instead of the Bishop that actually makes the capture.
546,18,26,2Be5,b'r7/2b2k1p/p3q1p1/2p1Bb2/P3nP2/1P2P3/2PP2PP/R3QRK1 b - -',Now ahead in material but lacking badly in activity White needs to open lines so he offers a trade and a pawn as a poisoned incentive...
547,18,27,2fxe5,b'r7/5k1p/p3q1p1/2p1Pb2/P3n3/1P2P3/2PP2PP/R3QRK1 b - -',Now Black should play his King off the open f-file probably g7 is best and then follow up by constricting White's available options until he can perhaps win material back or force a draw.
548,18,28,2Qxe5,b'r7/5k1p/p5p1/2p1qb2/P3n3/1P2P3/2PP2PP/R3QRK1 w - -',?? But this is Blitz chess and if there's one place nasty traps thrive more than anywhere else it's here. Black takes the bait pawn and now all White must do is close the trap.
549,18,29,2g4,b'r7/5k1p/p5p1/2p1qb2/P3n1P1/1P2P3/2PP3P/R3QRK1 b - g3',1-0. After the exchange Black will have a Knight for a Rook and two pawns and huge positional weaknesses to boot so he understandably resigns. Many thanks to tony111 for a very fun game and thanks to all of you for reading. Comments are appreciated!
550,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"The Accidental Mate.

"
551,19,1,d4,b'r1bqkbnr/pppp1ppp/8/4n3/3PP3/8/PPP3PP/RNBQKBNR b KQkq d3',Hmmm don't move pieces twice in dev. Thats what they drum into you. So I didn't.
552,19,2,Qh4+,b'r1b1kbnr/pppp1ppp/8/4n3/3PP2q/8/PPP3PP/RNBQKBNR w KQkq -',Hoping for g3 but thats optimistic.
553,19,3,Kf2,b'r1b1kbnr/pppp1ppp/8/4n3/3Pq3/8/PPP2KPP/RNBQ1BNR b kq -',That surprised me b-e3 would have been my choice.
554,19,4,Bd6+,b'r1b1k1nr/pppp1ppp/3b4/8/3Pq1n1/6K1/PPP3PP/RNBQ1BNR w kq -',Still not expecting much just taking the opportunity to develop unopposed.
555,19,5,Kh3,b'r1b1k1nr/pppp1ppp/3b4/8/3Pq1n1/7K/PPP3PP/RNBQ1BNR b kq -',Bad move bad bad move. Not a lot of choices as it allows me a fork on K/Q....
556,19,6,Nf2#,b'r1b1k1nr/pppp1ppp/3b4/8/3Pq3/7K/PPP2nPP/RNBQ1BNR w kq -',Oh. Right. Well ok then. No I didn't realise. I was just being greedy and nabbing the queen I thought. Sorry ;-)
557,20,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi all! This is my first finished game from the WTW Welcome Mini-Tournament Group 3. Obviously I'm not a Master or even Expert but as I had the White pieces it's my honor to do the annotation and if any Masters stop by to comment I'd definitely appreciate it. It's not a perfect game by any means but hopefully everyone can find something of use within. Here goes!
558,20,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',The oldest[citation needed] of openings!
559,20,2,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',The King's Gambit is one of my favorite openings on both sides of the board. I think it leads to fun and interesting play.
560,20,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',Personally I think accepting the Gambit (2...exf4) is better. Then it's up to White to prove he can get something for the pawn!
561,20,4,Nf6,b'r1bqkb1r/ppp2ppp/2np1n2/4p3/2B1PP2/5N2/PPPP2PP/RNBQK2R w KQkq -',Both sides begin quick development.
562,20,5,Nb4,b'r1bqkb1r/ppp2ppp/3p1n2/4p3/1nB1PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq -',? This blunders a pawn! Now White can play 6.fxe5 dxe5 7.Nxe5 and come out a clear pawn ahead with a big central advantage and an attack on f7.
563,20,6,d3,b'r1bqkb1r/ppp2ppp/3p1n2/4p3/1nB1PP2/2NP1N2/PPP3PP/R1BQK2R b KQkq -',White chooses to take the tempo rather than the material. Now Black should give up his central presence to maintain equality with 6...exf4 7.Bxf4 Be7.
564,20,7,b6,b'r1bqkb1r/p1p2ppp/1p1p1n2/4p3/1nB1PP2/2NP1N2/PPP3PP/R1BQK2R w KQkq -',? Black's DSB could easily have been developed to g4 and his e-pawn is still hanging! As I said above best was 6...exf4.
565,20,8,Nxe5,b'r1bqkb1r/p1p2ppp/1p3n2/4N3/1nB1P3/2NP4/PPP3PP/R1BQK2R b KQkq -',White comes away a pawn to the good and he's threatening a very disruptive check on f7.
566,20,9,Be6,b'r2qkb1r/p1p2ppp/1p2bn2/4N3/1nB1P3/2NP4/PPP3PP/R1BQK2R w KQkq -',This is essentially Black's only good move. There's no other way to adequately defend f7.
567,20,10,1a3,b'r2qkb1r/p1p3pp/1p2pn2/4N3/1n2P3/P1NP4/1PP3PP/R1BQK2R b KQkq -',White exchanges Bishops to give Black a weak isolated e-pawn and to further weaken the vulnerable light squares a6 and c6. It's worth mentioning that White is not devoid of weaknesses--his Ne5 is undefended and he has no claim at all to the d4 square.
568,20,11,1Na6,b'r2qkb1r/p1p3pp/np2pn2/4N3/4P3/P1NP4/1PP3PP/R1BQK2R w KQkq -',An ugly place for a Knight but it has a view of c5 and it didn't have anywhere else to go anyway.
569,20,12,1O-O,b'r2qkb1r/p1p3pp/np2pn2/4N3/4P3/P1NP4/1PP3PP/R1BQ1RK1 b kq -',? Terrible! White hands over a significant material advantage. I think (the computer agrees) that the best choice was 11.d4 or perhaps 11.Be3. Black now has a simple tactic that wins a piece...
570,20,13,1Bd6,b'r2qk2r/p1p3pp/np1bpn2/4N3/4P3/P1NP4/1PP3PP/R1BQ1RK1 w kq -',? But this isn't it! Correct was 11...Qd4+! 12.Kh1 Qxe5 coming away with a free Knight.
571,20,14,1Nd4,b'r3k2r/p1pq2pp/np1bpn2/8/3NP3/P1NP4/1PP3PP/R1BQ1RK1 b kq -',? Again White overlooks Black's chances along the c5-g1 diagonal. Now 13...Bc5 pins the Knight to the White King winning it for nothing!
572,20,15,1Be5,b'r3k2r/p1pq2pp/np2pn2/4b3/3NP3/P1NP4/1PP3PP/R1BQ1RK1 w kq -',? And again Black misses the tactic as well. As I said 13...Bc5 was the correct choice here. Now the Knight can escape with no trouble.
573,20,16,O-O-O,b'2kr3r/p1pq2pp/np2pn2/8/3bP3/P1NP1N2/1PP3PP/R1BQ1R1K w - -',Black has finally consolidated a bit. He still has a weak e-pawn but there's no direct threat at the moment and the file isn't open. He's also leading White in development. White for his part has far fewer pawn weaknesses (look at all the weak light squares around the Black King for comparison!) and slightly better central presence.
574,20,17,1Nxd4,b'2kr3r/p1pq2pp/np2pn2/8/3NP3/P1NP4/1PP3PP/R1BQ1R1K b - -',Out of White's 16 moves six of them have been this Knight! It's no wonder he's behind in development. The thought behind this move is simple: White exchanges his Knight for the strong Bishop and draws the BQ to the center of the board where she'll be easy to harass. Getting rid of the Bishop makes White's dark-square weaknesses easier to defend--important because he has yet to develop his dark Bishop!
575,20,18,1Qe2,b'2kr3r/p1p3pp/np2pn2/8/3qP3/P1NP4/1PP1Q1PP/R1B2R1K b - -',White prepares to connect his Rooks bolsters e3 in preparation for a Bishop that might want to land there and takes aim at Black's undefended Knight from behind the d3 pawn.
576,20,19,1h5,b'2kr3r/p1p3p1/np2pn2/7p/3qP3/P1NP4/1PP1Q1PP/R1B2R1K w - h6',The players have castled to opposite sides of the board which usually means whoever gets a pawn storm going first has a big attacking advantage.
577,20,20,1Bg5,b'2kr3r/p1p3p1/np2pn2/6Bp/3qP3/P1NP4/1PP1Q1PP/R4R1K b - -',White finally develops this Bishop and momentarily pins the Black Knight.
578,20,21,1Rdf8,b'2k2r1r/p1p3p1/np2pn2/6Bp/3qP3/P1NP4/1PP1Q1PP/R4R1K w - -',The obvious response is a good one.
579,20,22,1Be3,b'2k2r1r/p1p3p1/np2pn2/7p/3qP3/P1NPB3/1PP1Q1PP/R4R1K b - -',White's not about to give his opponent a free battery on the open file by exchanging on f6 so instead he repositions with tempo aiming at the Black castle.
580,20,23,1Qe5,b'2k2r1r/p1p3p1/np2pn2/4q2p/4P3/P1NPB3/1PP1Q1PP/R4R1K w - -',? This is too aggressive; better was ...Qd7. In the text Black takes aim at h2 (perhaps contemplating a follow-up with ...Ng4) but his Queen is too easy to chase around here in the center. White has his pick of harassing options but the best by far is...
581,20,24,2d4,b'2k2r1r/p1p3p1/np2pn2/4q2p/3PP3/P1N1B3/1PP1Q1PP/R4R1K b - -',! Jabbing at the BQ as well as discovering the Queen's attack on the Na6. Black's only move is 20...Qa5 but even that is looking pretty grim after 21.b4 Nxb4 22.axb4 Qxb4.
582,20,25,2Qd6,b'2k2r1r/p1p3p1/np1qpn2/7p/3PP3/P1N1B3/1PP1Q1PP/R4R1K w - -',? a5 looked like a kind of dangerous place to run but as I explained above it was best. Now White picks up two Knights instead of one! Right here the game comes to the downhill part of the journey and accelerates quickly toward its end.
583,20,26,Kd8,b'3k1r1r/p1p3p1/Qp1qpn2/7p/3PP3/P1N1B3/1PP3PP/R4R1K w - -',I think 21...Kb8 was maybe a little safer--it's never very safe to have your King and Queen sharing a line (in this case the d-file) if you can help it.
584,20,27,2e5,b'3k1r1r/p1p3p1/Qp1qpn2/4P2p/3P4/P1N1B3/1PP3PP/R4R1K b - -',Following up White now forks the Queen and Knight winning another piece.
585,20,28,2d5,b'3k1r1r/p1p5/Qpq1pp2/3P3p/8/P1N1B3/1PP3PP/R4R1K b - -',! White finds another tactic made possible by Black's ...Kd8. It looks like Black can simply win the pawn...
586,20,29,2Nxd5,b'3k1r1r/p1p5/Qpq2p2/3N3p/8/P3B3/1PP3PP/R4R1K b - -',...But in reality by pushing d4-d5 White has opened the d-file for a Rook so Black cannot take the Knight: 25...Qxd5?? 26.Rad1 wins the Queen.
587,20,30,2f5,b'3k1r1r/p1p5/Qpq5/3N1p1p/8/P3B3/1PP3PP/R4R1K w - -',The GK computer thinks this is a blunder but really Black ought to be credited for sticking with it at all in this position. It would be absolutely understandable for him to resign right here as he is down two minor pieces with no possible counterplay.
588,20,31,Ke8,b'4kr1r/p1p5/Qpq5/3N1p1p/8/P3B3/1PP3PP/3R1R1K w - -',Getting off the dangerous d-file (though this actually allows the WQ to penetrate and set up a mating net there was really nothing Black could have done at this point).
589,20,32,Kg7,b'5r1r/p1p3k1/1pq5/3N1Q1p/8/P3B3/1PP3PP/3R1R1K w - -',Mate is inevitable. White simply has too many pieces.
590,20,33,Kg8,b'5rkr/p1p5/1pq5/3N3Q/8/P3B3/1PP3PP/3R1R1K w - -',It's mate in 4 now with a simple pretty little combination. Try to find it before going on.
591,20,34,3Rxf8+,b'5Rkr/p1p5/1pq5/3N3Q/8/P3B3/1PP3PP/3R3K b - -',"Drawing the BK out of the ""safety"" of his Rooks."
592,20,35,Kg7,b'7r/p1p3k1/1pq5/3N3Q/8/P3B3/1PP3PP/5R1K w - -',32...Qf6 holds out one move longer.
593,20,36,3Qf7#,b'7r/p1p2Qk1/1pq5/3N4/8/P3B3/1PP3PP/5R1K b - -',Many thanks to kneilca2 for this game! There were definitely good chances for both players to leap ahead with tactical maneuvers and once that happened the rest of the game followed swiftly. Comments on the game or the analysis are appreciated. Thanks for reading!
594,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',normal moves
595,21,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',normal moves
596,21,2,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',gambit of king
597,21,3,exf5,b'rnbqkbnr/pppp2pp/8/4pP2/8/5N2/PPPP1PPP/RNBQKB1R b KQkq -',accept gambit
598,21,4,d5,b'rnbqkbnr/ppp3pp/8/3ppP2/8/5N2/PPPP1PPP/RNBQKB1R w KQkq d6',stran moves normalment d6
599,21,5,Nxe5,b'rnbqkbnr/ppp3pp/8/3pNP2/8/8/PPPP1PPP/RNBQKB1R b KQkq -',(it's error for black
600,21,6,Bxf5,b'rn1qkbnr/ppp3pp/8/3pNb2/8/8/PPPP1PPP/RNBQKB1R w KQkq -',take pawn
601,21,7,Qh5+,b'rn1qkbnr/ppp3pp/8/3pNb1Q/8/8/PPPP1PPP/RNB1KB1R b KQkq -',!!!
602,21,8,Nxg6,b'rn1qkbnr/ppp4p/6N1/3p1b1Q/8/8/PPPP1PPP/RNB1KB1R b KQkq -',!!!!!
603,21,9,Bxg6,b'rn1qkbnr/ppp4p/6b1/3p3Q/8/8/PPPP1PPP/RNB1KB1R w KQkq -',error for black
604,21,10,Qe5+,b'rn1qkbnr/ppp4p/6b1/3pQ3/8/8/PPPP1PPP/RNB1KB1R b KQkq -',it's a big moves
605,21,11,Qxh8,b'rn1qkb1Q/ppp1n2p/6b1/3p4/8/8/PPPP1PPP/RNB1KB1R b KQq -',take rook
606,21,12,Kf7,b'rn1q1b1Q/ppp1nk1p/6b1/3p4/8/8/PPPP1PPP/RNB1KB1R w KQ -',it's a stran moves
607,21,13,Ke2,b'rn1q1b1Q/ppp1nk1p/6b1/3p4/8/8/PPPPKPPP/RNB2B1R b - -',bis
608,21,14,1Ke3,b'rn3b1Q/ppp1nk1p/3q2b1/3p4/8/4K3/PPPP1PPP/RNB2B1R b - -',tris
609,21,15,1Qe6+,b'rn3b1Q/ppp1nk1p/4q1b1/3p4/8/4K3/PPPP1PPP/RNB2B1R w - -',it's a beauty and vincent moves
610,21,16,Bg7+,b'rn5Q/ppp1nkbp/4q1b1/3p4/3K4/8/PPPP1PPP/RNB2B1R w - -',black won ( white resigned
611,22,0,c4,b'rnbqkbnr/pp2pppp/3p4/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq c3',I thought this was a bit unusual d4 is I think better so it's 3. d4 cxd4 4. Nxd4
612,22,1,1Bh6,b'r2q1rk1/1p2ppbp/p1np1npB/2p5/2P1P1b1/2NP1N2/PP1QBPPP/R4RK1 b - -',Not sure this was good if I'd taken your bishop I think that would have been good but there was no reason for me to do that as it would let your queen in. So I just ignored it.
613,22,2,1Bxf3,b'r2q1rk1/1p2ppbp/p1np1npB/2p5/2P1P3/2NP1b2/PP1QBPPP/R4RK1 w - -',"Here I wanted to decrease your control of the center so I could plant my knight in a better spot and I felt removing your knight weakened the defence of your king a bit.
Also was hoping to take your bishop with my knight later and force you to take with the g pawn further weakening the king's position."
614,22,3,1Be2,b'r2q1rk1/1p2ppbp/p2p1npB/2p1n3/2P1P3/2NP4/PP1QBPPP/R4RK1 b - -',I thought this was a good move
615,22,4,1Qc7,b'r4rk1/1pq1ppbp/p2p1npB/2p1n3/2P1P3/2NP4/PP1QBPPP/R4RK1 w - -',The plan with this was to win your h pawn by moving the d pawn forward and then knight to g4 trying to exploit the fact that you no longer had a knight protecting that pawn
616,22,5,1Nd5,b'1r3rk1/1pq1pp1p/p2p1bp1/2pNn3/2P1P3/3P4/PP1QBPPP/R4RK1 b - -',Good move very annoying to have your knight there. I had to move the queen but didn't want to have my bishop lost and worse make me recapture with the e pawn meaning I had a backward d pawn and no piece to protect my king.
617,22,6,1Qh6,b'1r1q1rk1/1p2pp1p/p2p1bpQ/2pNn3/2P1P3/3P4/PP2BPPP/R4RK1 b - -',"Was really surprised by this move. I think 16. Nxf6 exf6 would have been better and then you could follow up with 17. Qh6 but leaving the bishop there makes it very easy for me to drive the queen out.

To me this was a pivotal move in the game. If you'd taken the bishop I would have felt that I was losing. I realize your knight had a great position but e6 would easily drive it away so saddling me with double pawns and allowing your queen to stay near my queen would have been scarier."
618,22,7,1h3,b'1r1q1rk1/1p3pbp/p1npp1p1/2p5/2P1PN2/3PQ2P/PP2BPP1/R4RK1 b - -',"Not sure why you did this. I was planning on advancing through the center so something like Bf3 would have been better to try and stop my d5.

Also you missed the immediate threat here which was to win the b pawn and attack your rook"
619,22,8,1Bxb2,b'1r1q1rk1/1p3p1p/p1npp1p1/2p5/2P1PN2/3PQ2P/Pb2BPP1/R4RK1 w - -',From this moment I felt I was winning as I was ahead in material and felt I had a good position on the queen side to attack.
620,22,9,Qe7,b'1r3rk1/1p2qpbp/p1npp1p1/2p5/2P1PNB1/3PQ2P/P4PP1/1R3RK1 w - -',I was worried you'd sacrifice the knight to attack the king and felt that would have been defensible but didn't want to take any chances. Really wanted to lock the game down and ensure all my defences were covered.
621,22,10,Bh6,b'1r3rk1/1p2qp1p/p1npp1pb/2p5/2P1PN2/3PQB1P/P4PP1/1R3RK1 w - -',"Hoping to win the pinned knight with e5 I was planning on busting the center with d5 but since your bishop is on f3 I couldn't do that but winning the knight seemed possible.
"
622,22,11,2e5,b'1r3rk1/1p2qp1p/p1npp1pb/2p1P3/2P2N2/3PQB1P/P4PP1/1R3RK1 b - -',"Seemed to clearly lose a piece but not sure what was a better move to avoid losing the knight. Maybe you were hoping for counter play with the queen but considering I had connected rooks on my back rank with the queen on the 7th rank I felt I was very secure.

A possible alternative might have been:
23. Nxg6 hxg6 24. Qxh6 which would leave you up a pawn."
623,22,12,2Rxb8,b'1R3rk1/4qp1p/p1p1p1pb/2p5/2P2p2/3P1Q1P/P4PP1/5RK1 b - -',I wasn't unhappy you did this as I was up in material and wanted to trade down.
624,22,13,Qb7,b'1r4k1/1q3p1p/p1Q1p1pb/2p5/2P2p2/3P3P/P4PP1/5RK1 w - -',Again trying to trade material.
625,22,14,Qd7,b'1r4k1/3q1p1p/p3p1pb/2Q5/2P5/3P1pPP/P4P2/5RK1 w - -',Trying for e5 followed by Qxh3
626,22,15,3Rd1,b'1r4k1/3q1p1p/p3p1pb/2Q5/2P5/3P1pPP/P4P2/3R2K1 b - -',
627,23,0,Bb7,b'r2qkb1r/pb1n1ppp/2p1pn2/1p6/3P4/2NBPN2/PP3PPP/R1BQK2R w KQkq -',All the games start here in this themed mini.
628,23,1,1Ne4,b'r4rk1/1bqn1ppp/p1pbpn2/1p6/3PN3/P2BPN2/1PQB1PPP/R4RK1 b - -',The first tentative thrust.
629,23,2,1Bd3,b'r4rk1/1bqn2pp/p1pbp3/1p3p2/3P4/P2BPN2/1PQB1PPP/R4RK1 b - -',The exchange leaves a peaceful-looking position...
630,23,3,1dxc5,b'r4rk1/1bqn2pp/p2bp3/1pP2p2/8/P2BPN2/1PQB1PPP/R4RK1 b - -',I don't want my opponent's Q side pawns to storm forward so I exchange one off.
631,23,4,1Be2,b'r4rk1/1bq3pp/p2bp3/1pn2p2/8/P3PN2/1PQBBPPP/R4RK1 b - -',I'd rather not give up a minor exchange without a reason.
632,23,5,1Bc3,b'r4rk1/1bq3pp/p2b4/1pn1pp2/8/P1B1PN2/1PQ1BPPP/R4RK1 b - -',I switch my Bishop to a more active diagonal pointing toward Black's King.
633,23,6,1Qc1,b'r4rk1/2q3pp/p2b4/1pn1pp2/4b3/P1B1PN2/1P2BPPP/R1Q2RK1 b - -',Ducking clear.
634,23,7,2Qe1,b'r4rk1/2q3pp/p2b4/1p2pp2/4b3/PnB1PN2/1P2BPPP/R3QRK1 b - -',And again. My opponent in this game also played for the attack.
635,23,8,2Rb1,b'r4rk1/2q3pp/p1bb4/1p2pp2/8/PnB1PN2/1P2BPPP/1R2QRK1 b - -',I'm not sure why my opponent didn't play 20... NxR but I'm glad of a chance to slide my Rook clear.
636,23,9,2Ng5,b'r4rk1/2q3pp/p1bb4/1p3pN1/4p3/PnB1P3/1P2BPPP/1R2QRK1 b - -',I have to move my Knight allowing Black to win a Pawn.
637,23,10,2Kh1,b'r4rk1/2q3pp/p1b5/1p3pN1/4p3/PnB1P3/1P2BPPb/1R2QR1K b - -',Forced.
638,23,11,2f4,b'r4rk1/2q3pp/p1b5/1p2bpN1/4pP2/PnB1P3/1P2B1P1/1R2QR1K b - f3',I act quickly to seal the dangerous diagonal.
639,23,12,2Qh4,b'r4rk1/2q3pp/p1b2b2/1p3pN1/4pP1Q/PnB1P3/1P2B1P1/1R3R1K b - -',I elect to launch a counterattack. The immediate threat is QxP mate.
640,23,13,2Ne6,b'r4rk1/2q3p1/p1b1Nb1p/1p3p2/4pP1Q/PnB1P3/1P2B1P1/1R3R1K b - -',Black *could* choose here to exchange Queens [26... BxQ 27 NxQ] but elects not to.
641,23,14,2Bxf6,b'r4rk1/6p1/p1bqNB1p/1p3p2/4pP1Q/Pn2P3/1P2B1P1/1R3R1K b - -',The Queens remain but some of the wood does come off.
642,23,15,2Nd4,b'r5k1/6p1/p1bq1r1p/1p3p2/3NpP1Q/Pn2P3/1P2B1P1/1R3R1K b - -',The only square.
643,23,16,2Nxf5,b'r5k1/6p1/p1bq1r1p/1p3N2/4pP1Q/P3P3/1P1nB1P1/1R3R1K b - -',A mistake as Black can simply play RxN and still has my Rooks forked with his own Knight.
644,23,17,3Nd4,b'r5k1/6p1/p1b1qr1p/1p6/3NpP1Q/P3P3/1P1nB1P1/1R3R1K b - -',Black fails to take advantage and I harass his Q again.
645,23,18,3Rbd1,b'r5k1/6p1/p1b2r1p/1p1q4/3NpP1Q/P3P3/1P1nB1P1/3R1R1K b - -',I remove one of my Rooks from attack.
646,23,19,3Nxc6,b'r5k1/6p1/p1N2r1p/1p1q4/2n1pP1Q/P3P3/1P2B1P1/3R1R1K b - -',Having equalized the material I begin swapping off the minor pieces.
647,23,20,3Bxc4+,b'r5k1/6p1/p1q2r1p/1p6/2B1pP1Q/P3P3/1P4P1/3R1R1K b - -',The last minor falls leaving a Q and 2 R end game.
648,23,21,3Qe1,b'r5k1/6p1/p1q2r1p/8/2p1pP2/P3P3/1P4P1/3RQR1K b - -',Bringing my Q back towards the center of the board.
649,23,22,3Qe2,b'1r4k1/6p1/p1q2r1p/8/2p1pP2/P3P3/1P2Q1P1/3R1R1K b - -',Targeting the isolated Black QBP.
650,23,23,3Rd4,b'6k1/6p1/p1q2r1p/8/2pRpP2/Pr2P3/1P2Q1P1/5R1K b - -',Bringing more firepower to bear.
651,23,24,3bxc3,b'6k1/6p1/p1q2r1p/8/3RpP2/PrP1P3/4Q1P1/5R1K b - -',Black pushes and I trade Pawns.
652,23,25,3a4,b'6k1/6p1/p4r1p/8/P2RpP2/1rq1P3/4Q1P1/5R1K b - -',My own QRP was under fire.
653,23,26,3Rxe4,b'6k1/6p1/p4r1p/8/P3RP2/1r2q3/4Q1P1/5R1K b - -',Another pair of Pawns leave the board. Black again has the chance to exchange Queens...
654,23,27,4Qf2,b'6k1/6p1/p4r1p/8/P3RP2/1r4q1/5QP1/5R1K b - -',... and does not. He is clearly trying to geenerate a mating attack.
655,23,28,4Qc2,b'6k1/6p1/p4r1p/8/P3RPq1/1r6/2Q3P1/5R1K b - -',I bring my Q to an open area and attack the R.
656,23,29,4Re8+,b'4R1k1/6p1/p4r1p/8/P4Pq1/6r1/2Q3P1/5R1K b - -',Now I go on the attack.
657,23,30,4Rfe1,b'4R3/5kp1/p4r1p/8/P4Pq1/6r1/2Q3P1/4R2K b - -',Linking my Rooks.
658,23,31,4Re1e7+,b'4R3/4Rkp1/p6p/8/P4rq1/6r1/2Q3P1/7K b - -',I willingly give up a Pawn to generate a dangerous attack looking to mate.
659,23,32,4Qb2+,b'4R3/4R1p1/p4k1p/8/P4rq1/6r1/1Q4P1/7K b - -',Continuing to push.
660,23,33,4Rf8+,b'5R2/4R1p1/p6p/5k2/P4rq1/6r1/1Q4P1/7K b - -',I force the Black K to the KN file enabling me to win Black's Q.
661,23,34,4Rxg7+,b'5R2/6R1/p6p/6k1/P4rq1/6r1/1Q4P1/7K b - -',Black's own aggressive play has led to this position.
662,23,35,4Rxg4,b'5R2/8/p6p/7k/P4rR1/6r1/1Q4P1/7K b - -',I of course seize the chance to win the Q.
663,23,36,4Rf5+,b'8/8/p6p/5R1k/P5r1/6r1/1Q4P1/7K b - -',Still thinking mating attack.
664,23,37,5Qf6+,b'8/8/p4Q1p/5R2/P5rk/6r1/6P1/7K b - -',Closing in.
665,23,38,5Qxh6+,b'8/8/p6Q/5Rr1/P6k/6r1/6P1/7K b - -',Black's move is forced.
666,23,39,5Qxh5#,b'8/8/p7/5R1Q/P6k/6r1/6P1/7K b - -',Fin.
667,24,0,g6,b'rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',At first I thought he might try a hyper-modern opening...
668,24,1,Nf3,b'rnbqkbnr/pppppp1p/6p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',My standard preference as white if I can play these two moves I will.
669,24,2,Nc3,b'rnbqk1nr/ppppppbp/6p1/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',I did this to see how badly he wanted to control that h8-a1 file. I delay moving the d pawn just to see what his intentions are in the middle because of how he opened. Perhaps this is a bit too passive as white but I want an indication of whether black really intends to fight for the middle from afar or if he has another plan altogether. Remember I am not thinking I am going to win this game; his rating is by far the highest I've ever played against. As such I have no clue as to what he could possibly be thinking and I want a clue. Badly. ;)
670,24,3,c5,b'rnbqk1nr/pp1pppbp/6p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq c6',Okay now we're getting somewhere. Were I more knowledgeable about openings I may have recognized this as his intention. Since I didn't initially recognize this black opening I just develop pieces with the idea of attacking the Kingside later.
671,24,4,e6,b'rnbqk1nr/pp1p1pbp/4p1p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',I expected that.
672,24,5,O-O,b'rnbqk1nr/pp1p1pbp/4p1p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',Against a player this strong with the black bishop not directly attacking the Kingside I wanted to castle immediately so at least to have a little King safety for a while before tactics against such a stronger player prove my downfall. In this position I now feel comfortable that I have a few moves before major fireworks occur unless black wishes to open up the middle immediately. I don't expect him to because players of his caliber prefer complicated positions generally speaking.
673,24,6,Nc6,b'r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',Expected.
674,24,7,d3,b'r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -',Now remember I don't know openings this far in. To me this position is not the best for white. I am trying to tempt him to take my knight with that black bishop in return for a screwed up white pawn position. I am still to be honest intimidated by his rating. It's a real weapon psychology in chess. And so I right now have played rather passively. Things will soon change.
