,gid,aid,move,fen,annotation
584,18,22,2Rb1b2,b'r3kb1r/pp3ppp/3p4/1NnPp3/1RP5/4B3/qR2KPPP/8 b kq -',Qxb2 Rxb2 now would be favourable for White.
585,18,23,2Qa1,b'r3kb1r/pp3ppp/3p4/1NnPp3/1RP5/4B3/1R2KPPP/q7 w kq -',Black has his eye on the kingside pawns but the cost is a temporarily useless queen who can't do anything else from the back rank.  We should note that Black has greatly limited activity - three of his pieces haven't moved one is in imminent danger and one the queen is a little out of the action.
586,18,24,2Nc7+,b'r3kb1r/ppN2ppp/3p4/2nPp3/1RP5/4B3/1R2KPPP/q7 b kq -',After a lot of time eyeing that square White finally moves to pick up the rook and is close to crippling Black's queenside.
587,18,25,Qh1,b'N4b1r/pp1k1ppp/3p4/2nPp3/1RP5/4B3/1R2KPPP/7q w - -',? Black has now moved to pick up the h-pawn but is in trouble since his queenside is both a near-wasteland and is under heavy attack.  Be7 is better - it picks up the knight and gets the h-rook out and fighting.
588,18,26,2Bxc5,b'N4b1r/pp1k1ppp/3p4/2BPp3/1RP5/8/1R2KPPP/7q b - -',White removes Black's last defender on the queenside.
589,18,27,2dxc5,b'N4b1r/pp1k1ppp/8/2pPp3/1RP5/8/1R2KPPP/7q w - -',Black's best choice - Be7 gets him mated and nothing else recovers the material.
590,18,28,2Rb4xb7+,b'N4b1r/pR1k1ppp/8/2pPp3/2P5/8/1R2KPPP/7q b - -',Black can escape this fight alive thanks to the time bought by White needing to capture the a7 pawn but will need to be a little careful.
591,18,29,2Kd6,b'N4b1r/pR3ppp/3k4/2pPp3/2P5/8/1R2KPPP/7q w - -',"Black's other options:
A: 24. ... Kc8 25. Rb8+ Kd7 26. R2b7+ Kd6 Rd8#
B: 24. ... Kd8 25. Rb8+ Ke7 and Black escapes the mate threat.
C: 24. ... Ke8 25. Nc7+ and Black again escapes.

Kd6 still allows Black to get out if he plays the right move (e4)."
592,18,30,2Rxa7,b'N4b1r/R4ppp/3k4/2pPp3/2P5/8/1R2KPPP/7q b - -',White now threatens mate in one to which Black must respond.
593,18,31,2Qxg2,b'N4b1r/R4ppp/3k4/2pPp3/2P5/8/1R2KPqP/8 w - -',But he does not.  It's odd that the computer overlooks a mate in one but syptomatic of its problems in the game overall - not enough activity and development.  Of course it's also a result of the low difficulty setting.
594,18,32,2Rb6#,b'N4b1r/R4ppp/1R1k4/2pPp3/2P5/8/4KPqP/8 b - -',
595,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My favorite first move one I almost always use.
596,19,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',He uses a popular response.
597,19,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',I open up my knight threatening his pawn.
598,19,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',He protects with his pawn a move that I wouldn't do I would usually respond by Nc6 or Bd6.
599,19,4,Nc3,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',I open up my other knight protecting my pawn from any possible threats.
600,19,5,Nf6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',He opens up his knight.
601,19,6,Be2,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',I am now in a position to castle.
602,19,7,b6,b'rnbqkb1r/p1p2ppp/1p1p1n2/4p3/4P3/2N2N2/PPPPBPPP/R1BQK2R w KQkq -',He pushes his pawn up one square.
603,19,8,d4,b'rnbqkb1r/p1p2ppp/1p1p1n2/4p3/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq d3',I threaten his pawn he now has a choice protect the e5 pawn with one of his pieces or take my pawn…
604,19,9,exd4,b'rnbqkb1r/p1p2ppp/1p1p1n2/8/3pP3/2N2N2/PPP1BPPP/R1BQK2R w KQkq -',He takes my pawn.
605,19,10,Nxd4,b'rnbqkb1r/p1p2ppp/1p1p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq -',And I take his.
606,19,11,Bb7,b'rn1qkb1r/pbp2ppp/1p1p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq -',He threatens my pawn on e4 I can protect my pawn using my other pawn on f2 my bishop or my queen but I don't like using my queen to early unless I see a good opportunity.
607,19,12,Bb5+,b'rn1qkb1r/pbp2ppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq -',I check with my bishop he now can't take my pawn due to the threat and he must block the check.
608,19,13,Nbd7,b'r2qkb1r/pbpn1ppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq -',He blocks with his knight - probably the best move.
609,19,14,O-O,b'r2qkb1r/pbpn1ppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 b kq -',I castle.
610,19,15,Be7,b'r2qk2r/pbpnbppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq -',He could of taken the free pawn but he got is bishop out of the way in order to castle.
611,19,16,Re1,b'r2qk2r/pbpnbppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQR1K1 b kq -',I protect the pawn with my rook.
612,19,17,O-O,b'r2q1rk1/pbpnbppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQR1K1 w - -',He castles.
613,19,18,1Bf4,b'r2q1rk1/pbpnbppp/1p1p1n2/1B6/3NPB2/2N5/PPP2PPP/R2QR1K1 b - -',I open up my bishop protecting the e5 square for: e5.
614,19,19,1Nc5,b'r2q1rk1/pbp1bppp/1p1p1n2/1Bn5/3NPB2/2N5/PPP2PPP/R2QR1K1 w - -',He opens up his knight threatening my pawn on e4.
615,19,20,1e5,b'r2q1rk1/pbp1bppp/1p1p1n2/1Bn1P3/3N1B2/2N5/PPP2PPP/R2QR1K1 b - -',I my pawn up to e5 as planned.
616,19,21,1dxe5,b'r2q1rk1/pbp1bppp/1p3n2/1Bn1p3/3N1B2/2N5/PPP2PPP/R2QR1K1 w - -',He takes my pawn.
617,19,22,1Bxe5,b'r2q1rk1/pbp1bppp/1p3n2/1Bn1B3/3N4/2N5/PPP2PPP/R2QR1K1 b - -',And I take his pawn with my own. :D
618,19,23,1Nfe4,b'r2q1rk1/pbp1bppp/1p6/1Bn1B3/3Nn3/2N5/PPP2PPP/R2QR1K1 w - -',His knight is in the open but has double protection.
619,19,24,1Nxe4,b'r2q1rk1/pbp1bppp/1p6/1Bn1B3/3NN3/8/PPP2PPP/R2QR1K1 b - -',I take his knight with my own…
620,19,25,1Nxe4,b'r2q1rk1/pbp1bppp/1p6/1B2B3/3Nn3/8/PPP2PPP/R2QR1K1 w - -',…And he takes mine with his own.
621,19,26,1f3,b'r2q1rk1/pbp1bppp/1p6/1B2B3/3Nn3/5P2/PPP3PP/R2QR1K1 b - -',I threaten his knight with my pawn.
622,19,27,1Nc5,b'r2q1rk1/pbp1bppp/1p6/1Bn1B3/3N4/5P2/PPP3PP/R2QR1K1 w - -',And he retreats…
623,19,28,1b4,b'r2q1rk1/pbp1bppp/1p6/1Bn1B3/1P1N4/5P2/P1P3PP/R2QR1K1 b - b3',…Only to be threatened again by another one of my pawns!
624,19,29,1Na6,b'r2q1rk1/pbp1bppp/np6/1B2B3/1P1N4/5P2/P1P3PP/R2QR1K1 w - -',He retreats yet again and now have the option of capturing his knight…
625,19,30,1Bxa6,b'r2q1rk1/pbp1bppp/Bp6/4B3/1P1N4/5P2/P1P3PP/R2QR1K1 b - -',… I do. :)
626,19,31,1Bxa6,b'r2q1rk1/p1p1bppp/bp6/4B3/1P1N4/5P2/P1P3PP/R2QR1K1 w - -',And he takes me back. :(
627,19,32,1Nc6,b'r2q1rk1/p1p1bppp/bpN5/4B3/1P6/5P2/P1P3PP/R2QR1K1 b - -',I threaten his queen with my own queen and my knight seeing: 17. Qxd1 Ne7! 18. Kh8 Qxd1!
628,19,33,1Qxd1,b'r4rk1/p1p1bppp/bpN5/4B3/1P6/5P2/P1P3PP/R2qR1K1 w - -',Just as planned…
629,19,34,1Nxe7+,b'r4rk1/p1p1Nppp/bp6/4B3/1P6/5P2/P1P3PP/R2qR1K1 b - -',I capture his bishop… FOR FREE! and check his king forcing him to move which then allows me to capture his queen! :D
630,19,35,1Kh8,b'r4r1k/p1p1Nppp/bp6/4B3/1P6/5P2/P1P3PP/R2qR1K1 w - -',The only possible move.
631,19,36,1Rexd1,b'r4r1k/p1p1Nppp/bp6/4B3/1P6/5P2/P1P3PP/R2R2K1 b - -',And I get his queen!
632,19,37,1Rfe8,b'r3r2k/p1p1Nppp/bp6/4B3/1P6/5P2/P1P3PP/R2R2K1 w - -',He threatens my knight…
633,19,38,2Rd7,b'r3r2k/p1pRNppp/bp6/4B3/1P6/5P2/P1P3PP/R5K1 b - -',…And I protect it.
634,19,39,2Bb5,b'r3r2k/p1pRNppp/1p6/1b2B3/1P6/5P2/P1P3PP/R5K1 w - -',He threatens my rook not seeing the free pawn I can capture.
635,19,40,2Rxc7,b'r3r2k/p1R1Nppp/1p6/1b2B3/1P6/5P2/P1P3PP/R5K1 b - -',I capture the free pawn.
636,19,41,2f6,b'r3r2k/p1R1N1pp/1p3p2/1b2B3/1P6/5P2/P1P3PP/R5K1 w - -',He threatens my bishop with his pawn.
637,19,42,2Bc3,b'r3r2k/p1R1N1pp/1p3p2/1b6/1P6/2B2P2/P1P3PP/R5K1 b - -',And I retreat.
638,19,43,2Ba4,b'r3r2k/p1R1N1pp/1p3p2/8/bP6/2B2P2/P1P3PP/R5K1 w - -',He threatens my pawn on c2.
639,19,44,2Rc1,b'r3r2k/p1R1N1pp/1p3p2/8/bP6/2B2P2/P1P3PP/2R3K1 b - -',So I protect it.
640,19,45,2b5,b'r3r2k/p1R1N1pp/5p2/1p6/bP6/2B2P2/P1P3PP/2R3K1 w - -',He blocks himself in!
641,19,46,2Nf5,b'r3r2k/p1R3pp/5p2/1p3N2/bP6/2B2P2/P1P3PP/2R3K1 b - -',I threaten: 25. Rxg7.
642,19,47,2Reg8,b'r5rk/p1R3pp/5p2/1p3N2/bP6/2B2P2/P1P3PP/2R3K1 w - -',He could've also played: g6.
643,19,48,2Re1,b'r5rk/p1R3pp/5p2/1p3N2/bP6/2B2P2/P1P3PP/4R1K1 b - -',I get ready for: Bc2 Re7 - threatening his g-pawn.
644,19,49,2Rad8,b'3r2rk/p1R3pp/5p2/1p3N2/bP6/2B2P2/P1P3PP/4R1K1 w - -',He's planning to check me after: Re7 although checking me won't do much.
645,19,50,2Ree7,b'3r2rk/p1R1R1pp/5p2/1p3N2/bP6/2B2P2/P1P3PP/6K1 b - -',"I push up my rook…
And he resigns! :D What a game. I won with a bit of luck but it was a tight game in the end."
646,20,0,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The Alekhine Defense. It is one of my favorites although I seldom play this opening.
647,20,1,g6,b'rnbqkb1r/pp2pp1p/1n1p2p1/8/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq -',The normal continuation would be 6..... Nc6   7. Nf3 Bg4 when Black has an easy game.
648,20,2,h6,b'r1bq1rk1/pp2ppb1/1n1p2pp/3Pn3/2P5/1PN1B3/P3BPPP/2RQK1NR w K -',This is to prevent White from controlling the h6 square with Qd2. 
649,20,3,1f4,b'r1bq1rk1/pp2ppb1/1n1p2pp/3Pn3/2P2P2/1PN1B3/P3B1PP/2RQK1NR b K f3',With this move White presented Black with another problem; how to mobilize the bishop at c8.
650,20,4,1Ned7,b'r1bq1rk1/pp1nppb1/1n1p2pp/3P4/2P2P2/1PN1B3/P3B1PP/2RQK1NR w K -',There is nowhere else to go except to block the bishop's path.
651,20,5,Nf6,b'r1bq1rk1/pp2ppb1/1n1p1npp/3P4/2P2P2/1PN1BN2/P3B1PP/2RQK2R w K -',Freeing the bishop at c8.
652,20,6,1h3,b'r1bq1rk1/pp2ppb1/1n1p1npp/3P4/2P2P2/1PN1BN1P/P3B1P1/2RQK2R b K -',This deprived the bishop at c8 with its preferred destination at g4.
653,20,7,1h5,b'r1bq1rk1/pp2ppb1/1n1p1np1/3P3p/2P2P2/1PN1BN1P/P3B1P1/2RQK2R w K -',I don't think Black should be afraid of White's expansion on the Kingside with g4. With this move he clearly demonstrated his intention to place the bishop on f5.
654,20,8,Bf5,b'r2q1rk1/pp2ppb1/1n1p1np1/3P1b1p/2P2P2/1PN1BN1P/P3B1P1/2RQ1RK1 w - -',Finally the bishop has mobilized but Black's position is somewhat shaky.
655,20,9,Qc8,b'r1q2rk1/pp2ppb1/1n1p1np1/3P1b1p/2PN1P2/1PN1B2P/P3B1P1/2RQ1RK1 w - -',Black is very willing to trade the bishop but as a result this enables White to exert pressure on Black's King's position. 16.... Be4 is bad due to 17. f5!
656,20,10,1f5,b'r4rk1/pp1qppb1/1n1p1np1/3P1P1p/2P5/1PNBB2P/P5P1/2RQ1RK1 b - -',This move cannot be prevented after all and Black is bound to lose some pieces.
657,20,11,1g5,b'r4rk1/pp1qppb1/1n1p1n2/3P1Ppp/2P5/1PNBB2P/P5P1/2RQ1RK1 w - -',The pressure on g6 is unbearable. 19.... Kh7?  20. fxg6+ fxg6  21. Rxf6! followed by 22. Qxh5!! and 23. Bxg6!!!
658,20,12,2Bxg5,b'r4rk1/pp1qppb1/1n1p1n2/3P1PBp/2P5/1PNB3P/P5P1/2RQ1RK1 b - -',Losing a pawn but managed to hang on for the meantime.
659,20,13,2Qxh5,b'r4rk1/ppq1pp2/3p1b2/3P1P1Q/2P5/1P1B3P/P5P1/2R2RK1 b - -',Losing another pawn but Black managed to prevent certain catastrophe. 
660,20,14,2Qc5+,b'r4rk1/pp2pp2/3p1b2/2qP1P1Q/2P5/1P1B3P/P5P1/2R2RK1 w - -',The queen has come to life and Black has now some plays of his own.
661,20,15,2Qf4+,b'r4r2/pp2pp2/3p1b1k/3P1P2/2P2Q2/1P1Bq2P/P5P1/3R1R1K b - -',This is a natural decision to make. Two pawns up going into the endgame White cannot hope for anything less.
662,20,16,3h4+,b'r5r1/4pp2/1p1p4/p2PbPk1/2P3PP/1P1B1K2/P7/3R1R2 b - -',White decided to give back a pawn for some active piece play.
663,20,17,3Rh7,b'r5r1/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/3R4 b - -',If White can double his Rooks on the h-file it's the end of the line for Black.
664,20,18,3Rxh7,b'r7/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/8 b - -',Black has managed to reduced material and go into the endgame with Bishops of opposite colors. I don't think a win for White is clear cut from this time on.
665,20,19,3Rg8,b'6r1/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/8 w - -',Black has managed to place his pieces in ideal positions where it gives him good drawing chances.
666,20,20,Bc3,b'6r1/4pp1R/1p1p1k2/p2P1P2/2P3P1/1Pb2K2/P3B3/8 w - -',The maneuverings has now began. Black's active bishop allows him to create drawing chances.
667,20,21,Be5,b'6r1/4pp1R/1p1p1k2/p2PbP2/2P1K1P1/1P6/P3B3/8 w - -',What else can he do except wait for White to make his move.
668,20,22,Bf4,b'6r1/4pp1R/1p1p1k2/p2P1P2/2P2bP1/1P1K4/P3B3/8 w - -',Clearly White is attempting to catch Black off guard. But then again Black's bishop is active enough to give him drawing possibilities.
669,20,23,Ra8,b'r7/4pp1R/1p1p1k2/p2P1P2/PPP2bP1/2K5/4B3/8 w - -',Capturing the pawn with 48.... axb4+ is bad since it will allow the White King to infiltrate.
670,20,24,Ba3,b'r7/4pp2/1p1p1k2/p2P1P2/PPP3P1/b7/2K3R1/3B4 w - -',Forcing White's hand into making a decision he's not comfortable with.
671,20,25,5bxa5,b'r7/4pp2/1p1p1k2/P2P1P2/P1P3P1/b7/2K3R1/3B4 b - -',Now Black can make a sigh of relief since the tension has been eliminated.
672,20,26,5bxa5,b'r7/4pp2/3p1k2/p2P1P2/P1P3P1/b7/2K3R1/3B4 w - -',Things is going back to normal again.
673,20,27,Ra8,b'r7/4pp2/3p1k2/pRbP1P2/P1P3P1/8/2K5/3B4 w - -',Black see that he cannot make any progress with a Rook sortie deep into the enemy's position so he decides the Rook just has stay put and respond to any threats by White. Clearly Black has no winning play here; he's just trying to hang on and survive.
674,20,28,6g5+,b'r7/1R2pp2/3p1k2/p2P1PP1/P1P1K3/8/8/3B2b1 b - -',White has managed to change the nature of the position but still the win is not clear in sight.
675,20,29,Rf8,b'5r2/4Rp2/3p4/p2P1Pk1/P1P1K3/8/8/3B2b1 w - -',Trying to trick White into playing 65. Ra7??? when 65.... Bxa7 is decisive.
676,20,30,6Kf4,b'5r2/4Rp2/3p1k2/p1bP1P2/P1P2K2/8/2B5/8 b - -',What has gone wrong here? In trying hard to find a winning play White has fallen asleep and leave his Rook ripe for the picking. 
677,20,31,6Kxe7,b'5r2/4kp2/3p4/p1bP1P2/P1P2K2/8/2B5/8 w - -',Which Black obligingly did to his joy. What a sudden end to what seems to be a dry and listless game. The win allowed Black to win the tournament and advance to the next round.
678,21,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I wouldn't prefer this opening. You block your bishop and get little development.
679,21,1,d4,b'rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Attacking the center before he is allowed to develop.
680,21,2,a6,b'rnbqkbnr/1pp2ppp/p2p4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',Not a good move. It doesn't really do anything right now and he still hasn't developed. Better was Nf6 or Nc6.
681,21,3,g6,b'rnbqkbnr/1pp2p1p/p2p2p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',"An okay move. But you know the saying ""Knights before bishops""."
682,21,4,a4,b'rnbqkbnr/1pp2p1p/p2p2p1/8/P2NP3/2N5/1PP2PPP/R1BQKB1R b KQkq a3',I want to go Bc4 and this prevents b5. I still think I should have done something else suppose Bf4 or f4.
683,21,5,Bc4,b'rnbqk1nr/1pp2pbp/p2p2p1/8/P1BNP3/2N5/1PP2PPP/R1BQK2R b KQkq -',Got what I wanted.
684,21,6,c5,b'rnbqk1nr/1p3pbp/p2p2p1/2p5/P1BNP3/2N5/1PP2PPP/R1BQK2R w KQkq c6',Trying to get me a double pawn stack up. I found a move to prevent it.
685,21,7,Bxc3+,b'rnbqk1nr/1p3p1p/p2p2p1/2p5/P1B1P3/2b5/1PP1NPPP/R1BQK2R w KQkq -',"Not a good move. He doesn't get me doubled pawns and he has a whole where his bishop used to be. And as a quote ""I would give up if I lose my bishop when in a fiancheto.""  "
686,21,8,1Bg5,b'rnbqk2r/1p3p1p/p2p1np1/2p3B1/P1B1P3/2N5/1PP2PPP/R2QK2R b KQkq -',Pinning his knight.
687,21,9,1h6,b'rnbqk2r/1p3p2/p2p1npp/2p3B1/P1B1P3/2N5/1PP2PPP/R2QK2R w KQkq -',Not so great. I found a move after this one that wins a pawn.
688,21,10,O-O,b'rnbq1rk1/1p3p2/p2p1npp/2p5/P1B1PB2/2N5/1PP2PPP/R2QK2R w KQ -',Not a good move! He loses the pawn on h6.
689,21,11,1Bxh6,b'rnbq1rk1/1p3p2/p2p1npB/2p5/P1B1P3/2N5/1PP2PPP/R2QK2R b KQ -',I took this one first because he could defend this one but he still can't defend the one on d6. I'll get that one later.
690,21,12,1O-O,b'rnbqr1k1/1p3p2/p2p1npB/2p5/P1B1P3/2N5/1PP2PPP/R2Q1RK1 b - -',I figured I could lose that pawn and attack.
691,21,13,1Qf3,b'rnbq2k1/1p3p2/p2p2pB/2p5/P1B1r3/5Q2/1PP2PPP/R4RK1 b - -',Terrible blunder I did!!!! I miscalculated!!!! I immediately thought I was going to lose. I had to decide if either Qd5 or Qf3 and I got off topic!!! Qd5 a total win. Qf3 a total loss.
692,21,14,1Rfe1,b'rnbq2k1/1p3p2/p2p2pB/2p5/P1r5/5Q2/1PP2PPP/R3R1K1 b - -',Trying to think of something. The only advantage I have is hat I have a bishop on h6 and he hasn't really developed.
693,21,15,1Nc6,b'r1bq2k1/1p3p2/p1np2pB/2p5/P1r5/5Q2/1PP2PPP/R3R1K1 w - -',He started developing.
694,21,16,1Re3,b'r1bq2k1/1p3p2/p1np2pB/2p5/P1r5/4RQ2/1PP2PPP/R5K1 b - -',Trying to double my rooks.
695,21,17,1Rxc2,b'r1bq2k1/1p3p2/p1np2pB/2p5/P7/4RQ2/1Pr2PPP/R5K1 w - -',Screw the pawn!!!! I need a plan!!
696,21,18,Ne5,b'r1bq2k1/1p3p2/p2p2pB/2p1n3/P7/4RQ2/1Pr2PPP/4R1K1 w - -',Nice move.
697,21,19,1Re3xe5,b'r1bq2k1/1p3p2/p2p2pB/2p1R3/P7/5Q2/1Pr2PPP/4R1K1 b - -',I am so desperate to take the e file. Rawrrrrrrr!!!!!
698,21,20,2Rxe5,b'r1bq2k1/1p3p2/p5pB/2p1R3/P7/5Q2/1Pr2PPP/6K1 b - -',He can't back rank mate me. I'm fine.
699,21,21,2Rxb2,b'r1bq2k1/1p3p2/p5pB/2p1R3/P7/5Q2/1r3PPP/6K1 w - -',Taking a pawn and threatening mate on b1.
700,21,22,2h3,b'r1bq2k1/1p3p2/p5pB/2p1R3/P7/5Q1P/1r3PP1/6K1 b - -',Making a hole.
701,21,23,2Rb1+,b'r1bq2k1/1p3p2/p5pB/2p1R3/P7/5Q1P/5PP1/1r4K1 w - -',Don't know why he did this.
702,21,24,2Qe4,b'r2q2k1/1p3p2/p3b1pB/2p1R3/P3Q3/7P/5PPK/1r6 b - -',I have a plan. If he doesn't move right now I take the bishop and he can't take back otherwise mate on g6. Also attacking the rook on b1.
703,21,25,2Rb4,b'r2q2k1/1p3p2/p3b1pB/2p1R3/Pr2Q3/7P/5PPK/8 w - -',Noticing the plan and the attack on the rook.
704,21,26,2Qc2,b'r2q2k1/1p3p2/p3b1pB/2p1R3/Pr6/7P/2Q2PPK/8 b - -',I still want to keep on attacking the g6 pawn.
705,21,27,2Rc4,b'r2q2k1/1p3p2/p3b1pB/2p1R3/P1r5/7P/2Q2PPK/8 w - -',Trying to block.
706,21,28,2Qb2,b'r2q2k1/1p3p2/p3b1pB/2p1R3/P1r5/7P/1Q3PPK/8 b - -',Another diagonal moving my rook will threaten mate.
707,21,29,2Qd6,b'r5k1/1p3p2/p2qb1pB/2p1R3/P1r5/7P/1Q3PPK/8 w - -',Making a pin.
708,21,30,Qe7,b'r5k1/1p2qp2/p3b1pB/2p1R3/P1r2P2/7P/1Q4PK/8 w - -',This move was a little too risky. I could come up with something. I can't take the bishop then he takes it back with the pawn and his queen is protecting g7.
709,21,31,2Rf5,b'r5k1/1p2qp2/p3b1pB/2p2R2/P1r2P2/7P/1Q4PK/8 b - -',This stops f6.
710,21,32,2Rd4,b'r5k1/1p2qp2/p3b1pB/2p2R2/P2r1P2/7P/1Q4PK/8 w - -',A great move.
711,21,33,2Bg5,b'r5k1/1p2qp2/p3b1p1/2p2RB1/P2r1P2/7P/1Q4PK/8 b - -',Trying something out.
712,21,34,2Rxc5,b'r5k1/1p1q1p2/p3b1p1/2R3B1/P2r1P2/7P/1Q4PK/8 b - -',Taking a pawn. He can't move the rook otherwise I'll mate.
713,21,35,2Bxh3,b'r5k1/1p1q1p2/p5p1/2R3B1/P2r1P2/7b/1Q4PK/8 w - -',A move i missed. I cant take it otherwise I lose my queen.
714,21,36,3Bh6,b'r5k1/1p1q1p2/p5pB/2R5/P2r1P2/7b/1Q4PK/8 b - -',Continuing with a plan.
715,21,37,3Bxg2,b'r5k1/1p1q1p2/p5pB/2R5/P2r1P2/8/1Q4bK/8 w - -',Another move I missed. I have to defend the threat of Qh3.
716,21,38,3Rc3,b'r5k1/1p1q1p2/p5pB/8/P2r1P2/2R5/1Q4bK/8 b - -',Blocking the h3 threat. I feel like giving up.
717,21,39,3Qh3+,b'r5k1/1p3p2/p5pB/8/P2r1P2/2R4q/1Q4bK/8 w - -',And wow. I can't believe he blundered. Now I won.
718,21,40,3Rxh3,b'r5k1/1p3p2/p5pB/8/P2r1P2/7R/1Q4bK/8 b - -',He can't take the rook or I'll take his.
719,21,41,3Rad8,b'3r2k1/1p3p2/p5pB/8/P2r1P2/7R/1Q4bK/8 w - -',Defending the rook.
720,21,42,3Rd3,b'3r2k1/1p3p2/p5pB/8/P2r1P2/3R4/1Q4bK/8 b - -',Rd3 and I finished him off. He cant take it or move it or defend it because then i give him a mate. Hope you all enjoyed this game and please rate it. Thank you!!
721,22,0,c4,b'rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',La Reti Inglesa
722,22,1,Nc6,b'r1bqkb1r/ppp2ppp/2n2n2/3p4/8/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq -',Me parece mejor definir mas tarde donde colocar este caballo
723,22,2,h6,b'r1bqkb1r/ppp2pp1/2n2n1p/3p4/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq -',Evita Cg5?? Mejor era seguir con el desarrollo Ae7 por ejemplo
724,22,3,Be6,b'r3nrk1/1p1q1pp1/p1p1b2p/4P3/3Q1B2/1P4P1/P4PBP/2R2RK1 w - -',Tambien podian jugar Cc7-Ce6
725,22,4,2Bxd5,b'r4rk1/1p3pp1/p1p1b2p/3BP3/8/1PR1B1P1/P4P1P/3R2K1 b - -',No me decidi por Tcd3 porque las negras pueden mantener su caballo centralizado
726,22,5,3Rdg1,b'6r1/6p1/2p1r1kp/1pBbPp2/pP3PP1/P5RP/5K2/6R1 b - -',doblando torres y amenazando entrar en 7ª
727,22,6,Kg7,b'8/4r1k1/2p1P3/1p1b1K2/pP6/P3R3/8/4R3 w - -',
728,23,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

My brave opponent decided to try out the Allgaier Gambit against me.  This involved sacrificing a piece to get Henry out into the open and then get at him.  Unfortunately for him Henry was able to run for cover and I was able to run away with my extra piece in the endgame.  My opponent thought this was too much and decided to wave the white flag.  So how did this happen?  Firstly I will provide the link that Gameknot Analysis has given to help you through this game.  http://gameknot.com/analyze-board.pl?bd=17272114&fb=1&rnd=0.2644588537214342.  We start with a double KP opening 1.e4 and I respond with e5 and he gives me the KG with 2.f4 of which I accept."
729,23,1,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',2. f4 - King's Gambit.
730,23,2,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',2. ..... exf4 - I accept.
731,23,3,Nf3,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq -',3. Nf3 - development and stops Glenda from going to h4.
732,23,4,Ng5,b'rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq -',5. Ng5!? - interesting move - this move allows the knight to be trapped but this also turns the KGA into the Allgaier Gambit of which I must accept because as you will see .....
733,23,5,Nxf7,b'rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq -',6. Nxf7 - ..... Glenda and my KR are forked so in order too avoid losing a rook Henry must take the knight and face the big wide world.
