,gid,aid,move,fen,annotation
284,14,8,exd5,b'r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq -',capturing the pawn he clearly wants to maintain the pressure on f7
285,14,9,Nxd5,b'r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq -',Capturing his pawn at d5. this block the way of his bishop and attacks his knight at g5 with my queen
286,14,10,Nxf7,b'r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq -',He will win eventually a pawn thanks to this move
287,14,11,Kxf7,b'r1bq1b1r/ppp2kpp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R w KQ -',I have to capture or loose my queen or rook
288,14,12,Qf3+,b'r1bq1b1r/ppp2kpp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ -',He is Giving check and building pressure on my knight on d5 which I cannot move thanks to his bishop at c4
289,14,13,Qf6,b'r1b2b1r/ppp2kpp/2n2q2/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ -',I decide to move my queen between. Is he willing to exchange them??
290,14,14,Qxd5+,b'r1b2b1r/ppp2kpp/2n2q2/3Qp3/2B5/8/PPPP1PPP/RNB1K2R b KQ -',No he isn't he chooses to capture my knight instead I don't care as..
291,14,15,Be6,b'r4b1r/ppp2kpp/2n1bq2/3Qp3/2B5/8/PPPP1PPP/RNB1K2R w KQ -',I now can attack his queen and bishop with this move
292,14,16,Qd3,b'r4b1r/ppp2kpp/2n1bq2/4p3/2B5/3Q4/PPPP1PPP/RNB1K2R b KQ -',He moves his queen away but defends his bishop
293,14,17,Nb4,b'r4b1r/ppp2kpp/4bq2/4p3/1nB5/3Q4/PPPP1PPP/RNB1K2R w KQ -',I decide to attack  the queen to try to undo the defence of the bishop
294,14,18,1Bxe6+,b'r4b1r/ppp2kpp/4Bq2/4p3/1n6/3Q4/PPPP1PPP/RNB1K2R b KQ -',Exchanging the bishops sounds best now because he can't defend him proper so
295,14,19,1Qxe6,b'r4b1r/ppp2kpp/4q3/4p3/1n6/3Q4/PPPP1PPP/RNB1K2R w KQ -',I recapture with my queen notice the danger from 11...N*c2 So he cant do much with his queen
296,14,20,1Qe4,b'r4b1r/ppp2kpp/4q3/4p3/1n2Q3/8/PPPP1PPP/RNB1K2R b KQ -',"Blocking the pawn move e4 which would force his queen to move now he attacks my knight Which still can't take the pawn at c2.
Notice that his queen is the only piece which is developed. While I have two pieces developed but my king is exposed"
297,14,21,1Bc5,b'r6r/ppp2kpp/4q3/2b1p3/1n2Q3/8/PPPP1PPP/RNB1K2R w KQ -', attacking the pawn at f2 and developing another piece
298,14,22,1Nc3,b'r6r/ppp2kpp/4q3/2b1p3/1n2Q3/2N5/PPPP1PPP/R1B1K2R b KQ -',He eventually thinks it is time to develop some pieces .he starts with developing his knight No real danger from him but he is developed
299,14,23,1Rad8,b'3r3r/ppp2kpp/4q3/2b1p3/1n2Q3/2N5/PPPP1PPP/R1B1K2R w KQ -',so I decide to move one of my rooks to the center this can become dangerous. I  want to move this rook to d4 so he can no longer defend c2 and I can play 14...N*c2 and gain a pawn.
300,14,24,1a3,b'3r3r/ppp2kpp/4q3/2b1p3/1n2Q3/P1N5/1PPP1PPP/R1B1K2R b KQ -',He wants my knight gone but this move is incorrect to achieve this
301,14,25,1Rd4,b'7r/ppp2kpp/4q3/2b1p3/1n1rQ3/P1N5/1PPP1PPP/R1B1K2R w KQ -',Know this is a good move I think I force his queen to go away and he can no longer defend c2. Now this will eventually result in mate as I saw right now.
302,14,26,1Qf3+,b'7r/ppp2kpp/4q3/2b1p3/1n1r4/P1N2Q2/1PPP1PPP/R1B1K2R b KQ -',he has to remove his queen but gives check so I cant yet take his pawn at c2
303,14,27,1Rf4,b'7r/ppp2kpp/4q3/2b1p3/1n3r2/P1N2Q2/1PPP1PPP/R1B1K2R w KQ -',I expected this move so I move my rook in front of his queen. Now he is forced to move his queen and I still threaten to take his pawn at c2
304,14,28,1Qh5+,b'7r/ppp2kpp/4q3/2b1p2Q/1n3r2/P1N5/1PPP1PPP/R1B1K2R b KQ -',Giving again check then so I still cant take c2 
305,14,29,1g6,b'7r/ppp2k1p/4q1p1/2b1p2Q/1n3r2/P1N5/1PPP1PPP/R1B1K2R w KQ -',knew that he was going to give check there so had time to prepare my move I choose to Move a pawn in front so he has to move again with his  queen
306,14,30,1Qd1,b'7r/ppp2k1p/4q1p1/2b1p3/1n3r2/P1N5/1PPP1PPP/R1BQK2R b KQ -',YEees he Moves his queen back to its starting position as this defends c2 and his queen is no longer threatened. notice that his knight is his only developed piece while I have got 4 developed pieces
307,14,31,1Bxf2+,b'7r/ppp2k1p/4q1p1/4p3/1n3r2/P1N5/1PPP1bPP/R1BQK2R w KQ -',So I decide to use them by taking my pawn at f2 with my bishop and giving check.
308,14,32,1Ke2,b'7r/ppp2k1p/4q1p1/4p3/1n3r2/P1N5/1PPPKbPP/R1BQ3R b - -',He Moves his king to e2 it is obvious that he shouldn't move Him to f1
309,14,33,1Qg4+,b'7r/ppp2k1p/6p1/4p3/1n3rq1/P1N5/1PPPKbPP/R1BQ3R w - -',Now I use my queen to give check.and build up pressure Looks rahter good now
310,14,34,1Kf1,b'7r/ppp2k1p/6p1/4p3/1n3rq1/P1N5/1PPP1bPP/R1BQ1K1R b - -',he has to go to f1
311,14,35,1Be3+,b'7r/ppp2k1p/6p1/4p3/1n3rq1/P1N1b3/1PPP2PP/R1BQ1K1R w - -',So I decide to give again check
312,14,36,1Ke1,b'7r/ppp2k1p/6p1/4p3/1n3rq1/P1N1b3/1PPP2PP/R1BQK2R b - -',He has to go back to e1
313,14,37,1Qxg2,b'7r/ppp2k1p/6p1/4p3/1n3r2/P1N1b3/1PPP2qP/R1BQK2R w - -',Threatening mate with the capture of whites rook at h1 and after 21e2 playing 21..Qg2 check and  22..Rf1 mate
314,14,38,2dxe3,b'7r/ppp2k1p/6p1/4p3/1n3r2/P1N1P3/1PP3qP/R1BQK2R b - -',He hasn't seen it and captures my bishop
315,14,39,2Qxh1+,b'7r/ppp2k1p/6p1/4p3/1n3r2/P1N1P3/1PP4P/R1BQK2q w - -',Giving check to give mate in 3
316,14,40,2Ke2,b'7r/ppp2k1p/6p1/4p3/1n3r2/P1N1P3/1PP1K2P/R1BQ3q b - -',only possible move
317,14,41,2Qg2+,b'7r/ppp2k1p/6p1/4p3/1n3r2/P1N1P3/1PP1K1qP/R1BQ4 w - -',"giving check again he now clearly sees he has to go to e1 which will be followed by Rf2 mate. So he resigns. thanks for the nice game ashim.
The funny thing about this game is that I play against a guy who uses my usual starting moves with white and i defeat him. So this gives me some stuff to think about. But it was clearly that I developed much more pieces and this granted me victory."
318,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Please analyze the game here:
http://gameknot.com/anbd.pl?bd=7519605&rnd=0.9532587080142416"
319,15,1,Bxb2,b'rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq -',We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
320,15,2,d5,b'rnbqkbnr/ppp2ppp/8/3p4/2B1P3/8/PB3PPP/RN1QK1NR w KQkq d6',Black sacrifices the queen-pawn the Schlechter defense.
321,15,3,Bxc3,b'rnbqk1nr/ppp2ppp/8/3B4/4P3/2B5/P4PPP/R2QK1NR b KQkq -',Please note that black still hasn't developed any piece. One was developed but it is not on the board any more... 
322,15,4,1exd5,b'rnbqk2r/ppp2ppp/8/3P4/8/2B2N2/P4PPP/R2QK2R b KQkq -',Please note that the g7 pawn is hanging.
323,15,5,1Kf1,b'rnb1k2r/ppp1qppp/8/3P4/8/2B2N2/P4PPP/R2Q1K1R b kq -',Moves the king to safety but looses the castling privilege.
324,15,6,1O-O,b'rnb2rk1/ppp1qppp/8/3P4/8/2B2N2/P4PPP/R2Q1K1R w - -',11...O-O? - Black is castling too late and will loose a pawn.
325,15,7,1Qd4,b'rnb2rk1/ppp1qppp/8/3P4/3Q4/2B2N2/P4PPP/R4K1R b - -',Battery threatening mate with Qxg7#
326,15,8,1Qf6,b'rnb2rk1/ppp2ppp/5q2/3P4/3Q4/2B2N2/P4PPP/R4K1R w - -',12...f6 also looses after Bc4 - skewering the queen and rook. 
327,15,9,1Qxf6,b'rnb2rk1/ppp2ppp/5Q2/3P4/8/2B2N2/P4PPP/R4K1R b - -',Exchanges queens to (i) win a pawn and (ii) weaken the king's pawn cover.
328,15,10,1Bxf6,b'rnb2rk1/ppp2p1p/5B2/3P4/8/5N2/P4PPP/R4K1R b - -',Material is even.
329,15,11,1g4,b'rn3rk1/ppp2p1p/5B2/3P1b2/6P1/5N2/P4P1P/R4K1R b - g3',"15. g4? - looses a pawn.
The idea was to open for the king to go to Kg2 with tempo by threatening the light bishop. 15...Bxg4 looses after Rg1 h5 h3. But the plan backfires after 15...Be4!
"
330,15,12,1Be4,b'rn3rk1/ppp2p1p/5B2/3P4/4b1P1/5N2/P4P1P/R4K1R w - -',Forks the knight and pawn. On top of that the knight is pinned to the rook. 
331,15,13,1Kg2,b'rn3rk1/ppp2p1p/5B2/3P4/4b1P1/5N2/P4PKP/R6R b - -',"Protects the knight but now blacks white bishop is very powerful on the a8-h1 diagonal since three of white pieces are on the same diagonal.

One of Whites short term goals is to unpin the knight thus diminishing the power of the light bishop."
332,15,14,1h4,b'rn3rk1/ppp2p1p/5B2/3b4/6PP/5N2/P4PK1/R6R b - h3',"Improves king safety and pawn structure - Prepares a king haven on h3. 
It also gives more flexibility to further advance the g- or h-pawn.

Better is to change the order: 17. Rhd1 grabbing the d-file with tempo and then 17... c6 18. h4"
333,15,15,1c5,b'rn3rk1/pp3p1p/5B2/2pb4/6PP/5N2/P4PK1/R6R w - c6',Pushes the past pawn. This is the pawn of which the rest of the game revolves.
334,15,16,1Kg3,b'rn3rk1/pp3p1p/5B2/2pb4/6PP/5NK1/P4P2/R6R b - -',The plan is to unpin the knight starting by moving the king.
335,15,17,1Nd7,b'r4rk1/pp1n1p1p/5B2/2pb4/6PP/5NK1/P4P2/R6R w - -',Develops with tempo and protects the c5 pawn.
336,15,18,1Be7,b'r4rk1/pp1nBp1p/8/2pb4/6PP/5NK1/P4P2/R6R b - -',"* The forked c5-pawn is well defended and the rook moves to e8 a more active square.
* The bishop is very exposed and will have to run to safety sooner or later.

Alternative is to retreat on (and still control) the long diagonal. e.g. 19 Bc3 where it also blocks the path of c5."
337,15,19,2Rhe1,b'r3r1k1/pp1nBp1p/8/2pb4/6PP/5NK1/P4P2/R3R3 b - -',"* Protects the bishop. 
* The knight pin is finally over.
* Contests the e-file."
338,15,20,2Be6,b'r3r1k1/pp1nBp1p/4b3/2p5/6PP/5NK1/P4P2/R3R3 w - -',Now the bishop must move again.
339,15,21,Rac8,b'2r1r1k1/pp1n1p1p/3Bb3/2p5/6PP/5NK1/P4P2/R3R3 w - -',Puts the rook behind the past pawn.
340,15,22,2Rab1,b'2r1r1k1/pp1n1p1p/3Bb3/2p5/6PP/5NK1/P4P2/1R2R3 b - -',"22. Rab1? - a wasted move - b6 is expected anyway.

Whites idea was to prohibit b5. But a4 would have done this job better.
The rook belongs in front of the c-pawn."
341,15,23,2Rb2,b'2r1r1k1/p2n1p1p/1p1Bb3/2p5/6PP/5NK1/PR3P2/4R3 b - -',Prepares doubling on e2.
342,15,24,2c4,b'2r1r1k1/p2n1p1p/1p1Bb3/8/2p3PP/5NK1/PR3P2/4R3 w - -',23...c4! Pushes the past pawn again. One step closer to queen-hood...
343,15,25,2Nd4,b'2r1r1k1/p2n1p1p/1p1Bb3/8/2pN2PP/6K1/PR3P2/4R3 b - -',"White wants to trade off blacks white bishop.
Please note that White fails to follow through his plans to double the rooks on the e-file."
344,15,26,2Nc5,b'2r1r1k1/p4p1p/1p1Bb3/2n5/2pN2PP/6K1/PR3P2/4R3 w - -',"Activates the knight. 
* The knight blocks the c8-rook and the c-pawn has currently one defender but that's OK since there's no attacker.
* Stops a4 - a good move for white.
* Black misses the opportunity to steal a pawn with 24 .. Bxg4 25 Rxe8 Rxe8 26 Kxg4 Re4 "
345,15,27,2Rc2,b'2r1r1k1/p4p1p/1p1Bb3/2n5/2pN2PP/6K1/P1R2P2/4R3 b - -',Attacks the c-pawn. It took the rook three moves to reach the c-file.
346,15,28,2Nb7,b'2r1r1k1/pn3p1p/1p1Bb3/8/2pN2PP/6K1/P1R2P2/4R3 w - -',Shoos the bishop.
347,15,29,2Bf4,b'2r1r1k1/pn3p1p/1p2b3/8/2pN1BPP/6K1/P1R2P2/4R3 b - -',I wanted to post the bishop on the a1-h8 diagonal but I was not comfortable with a pin when the the e6 bishop moves..
348,15,30,2Nc5,b'2r1r1k1/p4p1p/1p2b3/2n5/2pN1BPP/6K1/P1R2P2/4R3 w - -',The knight returns to its excellent post.
349,15,31,2Be3,b'2r1r1k1/p4p1p/1p2b3/2n5/2pN2PP/4B1K1/P1R2P2/4R3 b - -',White's idea at the time was to post the bishop against the a7-b6 pawns.
350,15,32,2a6,b'2r1r1k1/5p1p/pp2b3/2n5/2pN2PP/4B1K1/P1R2P2/4R3 w - -',Black continues to push his pawns.
351,15,33,2Nxe6,b'2r1r1k1/5p1p/pp2N3/2n5/2p3PP/4B1K1/P1R2P2/4R3 b - -',Finally White finishes off the bishop - something that could have been done on move 25.
352,15,34,2Kh3,b'2r3k1/5p1p/pp2r3/2n5/2p3PP/4B2K/P1R2P2/4R3 b - -',White cannot take: 29 Rxc4 because of 29 ..  Ne4 ! 30 Kh3 Rxc4.
353,15,35,2b5,b'2r3k1/5p1p/p3r3/1pn5/2p3PP/4B2K/P1R2P2/4R3 w - -',White has been totally unsuccessful of stopping the pawns so far.
354,15,36,3Rd1,b'2r3k1/5p1p/p3r3/1pn5/2p3PP/4B2K/P1R2P2/3R4 b - -',Seizes the open file.
355,15,37,3Nd3,b'2r3k1/5p1p/p3r3/1p6/2p3PP/3nB2K/P1R2P2/3R4 w - -',30 .. Nd3?? a move that costs blacks knight and eventually the game.
356,15,38,3Rxd3,b'2r3k1/5p1p/p3r3/1p6/2p3PP/3RB2K/P1R2P2/8 b - -',31. .. cxd3 is not possible because the pawn is pinned to the rook on c8.
357,15,39,3Rd5,b'2r3k1/5p1p/p1r5/1p1R4/2p3PP/4B2K/P1R2P2/8 b - -',"Whites plan at this point is to:
(i) stop the advancement of the pawns.
(ii) trade off one rook only. White will need one rook and the king to finish off the queen-side pawns.  

32 Rd5 is trying to 
(i) get behind the queen-side pawns 
(ii) prevents a5
(iii) threaten a king-side attack with Rg5  Bd4 Rg7 (but it's secondary) "
358,15,40,3f6,b'2r3k1/7p/p1r2p2/1p1R4/2p3PP/4B2K/P1R2P2/8 w - -',"* Prevents Rg5 
* opens up for the black king to enter the game 
* restricts the mobility of the dark bishop (but also makes the pawn a potential target)"
359,15,41,3a3,b'2r3k1/7p/p1r2p2/1p1R4/2p3PP/P3B2K/2R2P2/8 b - -',Prevents b4.
360,15,42,3Rc8c7,b'6k1/2r4p/p1r2p2/1p1R4/2p3PP/P3B2K/2R2P2/8 w - -',Prepares for the king to enter the game by preventing Kf7 Rd7 .
361,15,43,3Bd2,b'6k1/2r4p/p1r2p2/1p1R4/2p3PP/P6K/2RB1P2/8 b - -',Prevents c3 b4 a5 and the pawns are stopped. However the bishop cannot take the queen-side pawns since they are on opposite colors.
362,15,44,3Kf7,b'8/2r2k1p/p1r2p2/1p1R4/2p3PP/P6K/2RB1P2/8 w - -',Every man to the pumps!
363,15,45,3Ba5,b'8/2r2k1p/p1r2p2/Bp1R4/2p3PP/P6K/2R2P2/8 b - -',Harasses the rook and blocks a6.
364,15,46,3Rb7,b'8/1r3k1p/p1r2p2/Bp1R4/2p3PP/P6K/2R2P2/8 w - -',The rook doesn't want to leave the 7th rank. Hence no more doubling of the rooks.
365,15,47,3Bb4,b'8/1r3k1p/p1r2p2/1p1R4/1Bp3PP/P6K/2R2P2/8 b - -',Blocks b5 and supports Rc5 or Rd6.
366,15,48,3Ra7,b'8/r4k1p/p1r2p2/1p1R4/1Bp3PP/P6K/2R2P2/8 w - -',Supports a5.
367,15,49,3Rc5,b'8/r4k1p/p1r2p2/1pR5/1Bp3PP/P6K/2R2P2/8 b - -',Fancy a trade?
368,15,50,3Re6,b'8/r4k1p/p3rp2/1pR5/1Bp3PP/P6K/2R2P2/8 w - -',"No!
"
369,15,51,3a4,b'8/r4k1p/p3rp2/1pR5/PBp3PP/7K/2R2P2/8 b - -',"a4 challenges b5 (now the only defender of c4) which is locked to the defense of c4. This in turn locks a6 in its place. 

Please note:
* the strategic position of the f2-pawn which prevents the e6 rook from entering the 3rd rank.
* white now owns the c-file.
* blacks king is blocked from e6 by its own rook.

"
370,15,52,3Rb7,b'8/1r3k1p/p3rp2/1pR5/PBp3PP/7K/2R2P2/8 w - -',A waiting move
371,15,53,axb5,b'8/1r3k1p/4rp2/1pR5/1Bp3PP/7K/2R2P2/8 w - -',Two queen-side pawns left...
372,15,54,4Kg3,b'8/1r3k1p/4rp2/1pR5/1Bp3PP/6K1/2R2P2/8 b - -',Every man to the pumps.
373,15,55,4Rd6,b'8/1r3k1p/3r1p2/1pR5/1Bp3PP/6K1/2R2P2/8 w - -',I think black wanted to vacate e6 for his king. But now white can force a trade of rooks.
374,15,56,4Bb4,b'8/1r3k1p/5p2/1p6/1Bp3PP/6K1/2R2P2/8 b - -',Blocking the queen-side pawns.
375,15,57,4Rc7,b'8/2r2k1p/5p2/1p6/1Bp3PP/6K1/2R2P2/8 w - -',Principally correct to place the rook behind the passed pawn but too quiet - the pawns will not move without the support of the king. Activating the king Ke6 or Rd7 seizing the d-file would have been better.
376,15,58,4Kf4,b'8/2r2k1p/5p2/1p6/1Bp2KPP/8/2R2P2/8 b - -',Heading for the b5-pawn
377,15,59,4h6,b'8/2r2k2/5p1p/1p6/1Bp2KPP/8/2R2P2/8 w - -',Strengthens g5 but puts the pawn on a dark square and will tie the black king to its defense.
378,15,60,4h5,b'8/2r2k2/5p1p/1p5P/1Bp2KP1/8/2R2P2/8 b - -',"45 h5! Stops all activity on the king-side. 
* White is not interested in forcing a passer on the queen-side with a potential (and uncertain) pawn-race to queens.
* Fixes the black king-side pawns on dark squares - same color as whites bishop.
* Keeps the black king out of g6"
379,15,61,4Rd7,b'8/3r1k2/5p1p/1p5P/1Bp2KP1/8/2R2P2/8 w - -',Seizes the d-file. A move that could have been played on move 43.
380,15,62,Rd3,b'8/5k2/5p1p/1p5P/1Bp1K1P1/3r4/2R2P2/8 w - -',"Posting the rook on d3 to 
* keep out the white king from the queen-side.
* Prevent the f2-pawn from advancing. 

Please note that  the f2 pawn still protects the 3rd rank from infiltration by protecting g3."
381,15,63,4Bd2,b'8/5k2/5p1p/1p5P/2p1K1P1/3r4/2RB1P2/8 b - -',"with tempo:
* Threatens the weak h6-pawn and therefore forces the black king back to g7 away from the action.
* Opens the b-file for the rook."
382,15,64,Rd7,b'8/3r2k1/5p1p/1p5P/2p1K1P1/8/1R1B1P2/8 w - -',Heading for d7. White cannot take yet because of 49. Rxb5 Rxd2
383,15,65,4Bc3,b'8/3r2k1/5p1p/1p5P/2p1K1P1/2B5/1R3P2/8 b - -',Moves the bishop to safety. b5 is now ready for plucking.
384,15,66,4Rb7,b'8/1r4k1/5p1p/1p5P/2p1K1P1/2B5/1R3P2/8 w - -',The rook must leave the d-file and guard the b5 pawn - opening up for whites king to enter the queen-side.
385,15,67,5Kc6,b'8/1r3k2/2K2p1p/1p5P/2p3P1/2B5/1R3P2/8 b - -',51 Kc6? - Kc5 is better
386,15,68,5Re7,b'8/4rk2/2K2p1p/1p5P/2p3P1/2B5/1R3P2/8 w - -',Threatens to attack whites pawns with 52 (K or R)xb5 Re4 53 f3 Re3
387,15,69,5Kd5,b'8/4rk2/5p1p/1p1K3P/2p3P1/2B5/1R3P2/8 b - -',Fortunately white can have a second try by locking down the e-file.
388,15,70,5Rb7,b'8/1r3k2/5p1p/1p1K3P/2p3P1/2B5/1R3P2/8 w - -',The rook returns to guard-duty.
389,15,71,5Kc5,b'8/1r3k2/5p1p/1pK4P/2p3P1/2B5/1R3P2/8 b - -',53 Kc5 is better than Kc6. This relieves the rook of its duties to guard b4 - a move that would give black counterplay.
390,15,72,5Re7,b'8/4rk2/5p1p/1pK4P/2p3P1/2B5/1R3P2/8 w - -',Going to e4 again.
391,15,73,5Rd2,b'8/4rk2/5p1p/1pK4P/2p3P1/2B5/3R1P2/8 b - -',Going to d4.
392,15,74,Re2,b'8/5k2/5p1p/1pK4P/2pR2P1/2B5/4rP2/8 w - -',"Blacks doesn't want to trade. 55 Rxd4 Bxd4 and blacks queen-side pawns are lost. Then white will sacrifice his bishop for the two king-side pawns and guide the f2-pawn to queen.

This is why the king needed to be posted on c5. Otherwise 55 .. Rxd4 56 Bxd4 b4 gives black counterplay."
393,15,75,5Rf4,b'8/5k2/5p1p/1pK4P/2p2RP1/2B5/4rP2/8 b - -',"Black resigns after the double-threat on f6 and b5:
* whites pawns are all protected.
* the black rook cannot protect the b5 pawn at all because the bishop guards b2 and e5
* The f6-pawn will soon fall after Rxf6  unless Re6 which in turn leaves b5 hanging."
394,16,0,b5,b'r1bqkbnr/2pp1pp1/p1n4p/1p2p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq b6',Note to self: if you see an a6 at this stage of the game it can only mean that a pawn wants your bishop. Act immediately to forestall it. Don't waste your one and only chance.
395,16,1,Ng4,b'r1bqk2r/2pp1pp1/p1n4p/1p1Bp3/4P1n1/2NPPN2/PPP3PP/R2Q1RK1 w kq -',The way to guard against that is to keep a knight controlling h4.
396,16,2,1Qd3,b'1rbq1rk1/2pp1pp1/p1n4p/1p1B4/3PP1n1/2NQ1N2/PPP3PP/R3R1K1 b - -',Not good. It invites the following move which makes me hustle and waste two moves saving a queen and a knight.
397,16,3,1Ne5,b'1r1q1rk1/1b1p1pp1/p1p4p/1p1BN3/1n1PP1n1/2N5/PPP1Q1PP/R3R1K1 b - -',Looking at this move from several weeks down the road I don't think I should have done this.
398,16,4,1Ref1,b'1r1q1rk1/1b1p1pp1/p1p4p/1p1Bn3/1n1PP3/2N5/PPP1Q1PP/R4RK1 b - -',Could have had the knight at e5.
399,16,5,1dxe5,b'1r1q1rk1/1b1p1pp1/p6p/1p1pP3/1n2P3/2N5/PPP1Q1PP/R4RK1 b - -',Now I take the knight. I was probably thinking backing up my pawn when it captures into the f file.
400,16,6,1d4,b'1r1q1rk1/1b1p1pp1/p6p/1p2P3/1n1pP3/2N5/PPP1Q1PP/R4RK1 w - -',Good move on Bignoodle's part. Forces me to retreat my knight and wins a pawn.
401,16,7,Bxe4,b'2rq1rk1/3p1pp1/p6p/1p2P3/1n2b3/2Pp4/PP3QPP/R2N1RK1 w - -',This move puts heaping pressure on my g-pawn and his queen can double-attack it with 22. ... Qd4.
402,16,8,2cxb4,b'2rq1rk1/3p1pp1/p6p/1p2P3/1P2b3/3p4/PP3QPP/R2N1RK1 b - -',But like the Material Girl that I am I do this instead.
403,16,9,2Rc2,b'3q1rk1/3p1pp1/p6p/1p2P3/1P2b3/3p4/PPr2QPP/R2N1RK1 w - -',This move definitely earns two exclamation points (!!). Bignoodle skewers the g-pawn needed for his mating attack.
404,16,10,Qg5,b'5rk1/3p1pp1/p6p/1p2P1q1/1P1Qb3/3p4/PPr3PP/R2N1RK1 w - -',The pawn is triple-attacked. I go down for the count.
405,17,0,Nbd7,b'r2qkb1r/pbpnpppp/1p1p1n2/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R w KQkq -',I am looking to play either the freeing e5 or c5.
406,17,1,e6,b'r2qkb1r/pbpn1ppp/1p1ppn2/8/3PP3/2NB1N2/PPP2PPP/R1BQ1RK1 w kq -',I am already feeling cramped. E6 is a flexible move that takes a wait and see approach to the game. If black wants to play more active he can try d5.
407,17,2,h6,b'r2qkb1r/pbpn1pp1/1p1ppn1p/8/3PPB2/2NB1N2/PPP2PPP/R2Q1RK1 w kq -',preparing to kick the bishop out of f4.
408,17,3,g5,b'r2qkb1r/pbpn1p2/1p1ppn1p/6p1/3PPB2/2NB1N2/PPP1QPPP/R4RK1 w kq g6',following through with the plan
409,17,4,Nh5,b'r2qkb1r/pbpn1p2/1p1pp2p/6pn/3PP3/2NB1NB1/PPP1QPPP/R4RK1 w kq -',This is a typical attack against the bishop that messes up white's pawns in front of the castled king.
410,17,5,Bg7,b'r2qk2r/p1pn1pb1/Qp1pp2p/6pn/3PP3/2N2NB1/PPP2PPP/R4RK1 w kq -',I am not in a rush to remove that dark bishop. My aim is to finish my development.
411,17,6,1fxg3,b'r2qk2r/p1pn1pb1/Qp1pp2p/6p1/3PP3/2N2NP1/PPP3PP/3R1RK1 b kq -',Normally it is better to capture toward the centre.
412,17,7,1O-O,b'r2q1rk1/p1pn1pb1/Qp1pp2p/6p1/3PP3/2N2NP1/PPP3PP/3R1RK1 w - -',Black is completely finished his development is now ready for the attack.  
413,17,8,1Qc4,b'r2q1rk1/p1pn1pb1/1p1pp2p/6p1/2QPP3/2N2NP1/PPP3PP/3R1RK1 b - -',Attacking c7
414,17,9,1g4,b'r2q1rk1/p1pn1pb1/1p1pp2p/8/2QPP1p1/2N2NP1/PPP3PP/3R1RK1 w - -',Driving a wedge into White's position and forcing  him into a cramped game.
415,17,10,1Ne1,b'r2q1rk1/p1pn1pb1/1p1pp2p/8/2QPP1p1/2N3P1/PPP3PP/3RNRK1 b - -',This is a very uncomfortable square for the knight to be on. 
416,17,11,1c5,b'r2q1rk1/p2n1pb1/1p1pp2p/2p5/2QPP1p1/2N3P1/PPP3PP/3RNRK1 w - c6',here I am seeking to activate my peices and create some breathing room. This move is made possible because of the absence of the knight being on f3.
417,17,12,bxc5,b'r2q1rk1/p2n1pb1/3pp2p/2p5/2Q1P1p1/2N3P1/PPP3PP/3RNRK1 w - -',I would say that I can improve on this by playing 16. ...Nxc5. Keeping the c file open and creating a nice advanced post for my knight.  The advantage of Nxc5 is that my knight would be able to jump to D5 were it would dominate the board. I also have prepared a positional trap in case of 17. Rxd6. 
418,17,13,1Rxd6,b'r2q1rk1/p2n1pb1/3Rp2p/2p5/2Q1P1p1/2N3P1/PPP3PP/4NRK1 b - -',Black gets a lot of compensation for the pawn. 
419,17,14,1Qe7,b'r4rk1/p2nqpb1/3Rp2p/2p5/2Q1P1p1/2N3P1/PPP3PP/4NRK1 w - -',The next few moves are forced
420,17,15,Ne5,b'r4rk1/p3qpb1/4p2p/2p1n3/2Q1P1p1/2N3P1/PPP3PP/3RNRK1 w - -',I clear the last pawn the obstructs the view of my bishop.
421,17,16,c4,b'r4rk1/p3qpb1/4p2p/4n3/2p1P1p1/2N3P1/PPP1Q1PP/3RNRK1 w - -',in a span of 4 moves it is now white who is suffering from a lack of space. 
422,17,17,Rab8,b'1r3rk1/p3qpb1/4p2p/4n3/2p1P1p1/2N3P1/PPPRQ1PP/4NRK1 w - -',forcing white to back up even further.
423,17,18,2Nd1,b'1r3rk1/p3qpb1/4p2p/4n3/2p1P1p1/6P1/PPPRQ1PP/3NNRK1 b - -',This is very nice for black. All of white's peices are behind the  3rd rank
424,17,19,2Bf6,b'1r3rk1/p3qp2/4pb1p/4n3/2p1P1p1/6P1/PPPRQ1PP/3NNRK1 w - -',The bishop is headed for g5 were it will be able to exert more influence over the board.
425,17,20,h5,b'1r3rk1/p3qp2/4p3/4n1bp/2pRP1p1/2P3P1/PP2Q1PP/3NNRK1 w - -',This move restricts white 
