,gid,aid,move,fen,annotation
501,18,28,1Nc3,b'r3k2r/1bpqn1b1/pp1p3p/3Ppp2/8/P1N1BN1P/1PP2PP1/R2QK2R b KQkq -',"ok... now given my current chess ability i don't like to criticise other players too much. The phrase ""Don't throw stones in glass houses"" springs to mind. But that last move of his wasn't the best. For a start he just moved that away from there. So he's wasted two moves at a pretty crucial stage in the game. I can also push my pawn up to e4 threatening his other knight and also freeing up my black bishop"
502,18,29,1e4,b'r3k2r/1bpqn1b1/pp1p3p/3P1p2/4p3/P1N1BN1P/1PP2PP1/R2QK2R w KQkq -',yeap. I can start to see why i used that pawn to take f5 rather than the queen or knight. he's going to have to move his knight. I can then take his other knight with my bishop destroying his pawn formation on the left and leaving his pawn on d5 for the taking
503,18,30,1Nh2,b'r3k2r/1bpqn1b1/pp1p3p/3P1p2/4p3/P1N1B2P/1PP2PPN/R2QK2R b KQkq -',never the best idea to move knights to the edge of the board. He can now only move that piece to one space.
504,18,31,1Bxc3+,b'r3k2r/1bpqn3/pp1p3p/3P1p2/4p3/P1b1B2P/1PP2PPN/R2QK2R w KQkq -',check
505,18,32,1bxc3,b'r3k2r/1bpqn3/pp1p3p/3P1p2/4p3/P1P1B2P/2P2PPN/R2QK2R b KQkq -',i will now go  1 up. Not a major advantage but ever piece counts kids. Pawns are crucial at the end game. Because if you get them to the other side you can change them into a bishop of a horse or another pawn
506,18,33,1Nxd5,b'r3k2r/1bpq4/pp1p3p/3n1p2/4p3/P1P1B2P/2P2PPN/R2QK2R w KQkq -',Yeah i don't think you can change them into another pawn actually. It would be good if you could though. A reverse pawn that goes the opposite way. That way you could try to get it all the way back again to your own back line. Ok enough of that nonsense i could have taken the pawn with my white bishop but by using the knight i am threatening his other pawn on c3 
507,18,34,1Bd2,b'r3k2r/1bpq4/pp1p3p/3n1p2/4p3/P1P4P/2PB1PPN/R2QK2R b KQkq -',My biggest trouble with chess is thinking forward to future moves and anticipating peoples next moves. You could say that it's the core to being good at chess. Either way... i'm sh*t at it. That's why i would have made the same move he just did
508,18,35,1O-O-O,b'2kr3r/1bpq4/pp1p3p/3n1p2/4p3/P1P4P/2PB1PPN/R2QK2R w KQ -',ok i've now decided to castle. My right hand side is wide open. So obviously i've gone to the left where my king will be well protected
509,18,36,1Nf1,b'2kr3r/1bpq4/pp1p3p/3n1p2/4p3/P1P4P/2PB1PP1/R2QKN1R b KQ -',probably for the best. That piece was doing nothing there
510,18,37,1Qg7,b'2kr3r/1bp3q1/pp1p3p/3n1p2/4p3/P1P4P/2PB1PP1/R2QKN1R w KQ -',Ok now i really should have done this move before castling. As it happens it hasn't really made any difference but i gave him the chance to stop it had he seen it. My queen is now attacking his pawn on g2 which he will not want to let me take but it is also attacking his pawn along with my knight on c3. I'm going to go  2 up either way
511,18,38,Nxc3,b'2kr3r/1bp3q1/pp1p3p/5p2/4p3/P1n4P/2PB1PP1/R2QKNR1 w Q -',obviously he won't take my knight as i would then come down and check him with my queen. He'd then have to move his king. Although having said that he can't really castle anymore anyway
512,18,39,2Qc1,b'2kr3r/1bp3q1/pp1p3p/5p2/4p3/P1n4P/2PB1PP1/R1Q1KNR1 b Q -',at this stage i figured i better move my knight. If he gets his queen into b2 i'll be in trouble
513,18,40,2Na4,b'2kr3r/1bp3q1/pp1p3p/5p2/n3p3/P6P/2PB1PP1/R1Q1KNR1 w Q -',yeah i know i said you shouldn't put your knight on the edge of the board but i must have had a good reason for it at the time... surely?
514,18,41,2Ng3,b'2kr3r/1bp3q1/pp1p3p/5p2/n3p3/P5NP/2PB1PP1/R1Q1K1R1 b Q -',ok ok now watch carefully. I'm about to pull of a special trick which is very uncommon amongst the 1500  rated players. As far as i'm aware i'm one of the very few chess players to have truly mastered this skill.
515,18,42,2f4,b'2kr3r/1bp3q1/pp1p3p/8/n3pp2/P5NP/2PB1PP1/R1Q1K1R1 w Q -',Yeap... it's the art of giving your pieces away for no good reason. 
516,18,43,2Bxf4,b'2kr3r/1bp3q1/pp1p3p/8/n3pB2/P5NP/2P2PP1/R1Q1K1R1 b Q -',I'm not really sure at what stage i mastered this skill? I think i might have just been born with it. Here we go again....
517,18,44,2Bxh6,b'2kr1r2/1bp3q1/pp1p3B/8/n3p3/P5NP/2P2PP1/R1Q1K1R1 b Q -',Nice job Deathwolf. You've just lost that important  2 lead you worked so hard to build up and you've also stuck your castle and queen in front of each other... Uh oh
518,18,45,2Qc3+,b'2kr1r2/1bp5/pp1p3B/8/n3p3/P1q3NP/2P2PP1/R1Q1K1R1 w Q -',now luckily this move was available otherwise i probably would have just resigned in disappointment/frustration.
519,18,46,2Bd2,b'2kr1r2/1bp5/pp1p4/8/n3p3/P1q3NP/2PB1PP1/R1Q1K1R1 b Q -',I've managed to save my castle and i'm still in better shape than him on the board. It's all even but my king is well protected and my castles are linked up on the back line.  His king is stuck in the middle  and pretty exposed
520,18,47,2Qc5,b'2kr1r2/1bp5/pp1p4/2q5/n3p3/P5NP/2PB1PP1/R1Q1K1R1 w Q -',ok it's pretty obvious what i'm going for here. But there is still no harm in trying. He might make a mistake and mess up
521,18,48,2Be3,b'2kr1r2/1bp5/pp1p4/2q5/n3p3/P3B1NP/2P2PP1/R1Q1K1R1 b Q -',nope
522,18,49,2Qb5,b'2kr1r2/1bp5/pp1p4/1q6/n3p3/P3B1NP/2P2PP1/R1Q1K1R1 w Q -',ok now i can't actually remember what i was trying to do here but i'm sure it was something pretty tasty
523,18,50,2Ne2,b'2kr1r2/1bp5/pp1p4/1q6/n3p3/P3B2P/2P1NPP1/R1Q1K1R1 b Q -',oh yeah i wanted to move my knight into c3 ready for the checkmate with my queen. Looks like he read my thoughts and put a stop to that move though
524,18,51,2a5,b'2kr1r2/1bp5/1p1p4/pq6/n3p3/P3B2P/2P1NPP1/R1Q1K1R1 w Q -',looking to move my bishop in behind the queen... for the checkmate
525,18,52,2Nd4,b'2kr1r2/1bp5/1p1p4/pq6/n2Np3/P3B2P/2P2PP1/R1Q1K1R1 b Q -',not really changing anything here
526,18,53,2Qc4,b'2kr1r2/1bp5/1p1p4/p7/n1qNp3/P3B2P/2P2PP1/R1Q1K1R1 w Q -',similar position
527,18,54,2Ne2,b'2kr1r2/1bp5/1p1p4/p7/n1q1p3/P3B2P/2P1NPP1/R1Q1K1R1 b Q -',back he goes
528,18,55,2Ba6,b'2kr1r2/2p5/bp1p4/p7/n1q1p3/P3B2P/2P1NPP1/R1Q1K1R1 w Q -',ready for the checkmate
529,18,56,Qxe2+,b'2kr1r2/2p5/bp1p4/p7/n3p3/P3B2P/2PQqPP1/R3K1R1 w Q -',another 'crack pipe' moment from me... no real need to swap pieces here. Probably should have kept my queen as i was in a better position. Must have got bored or something. Bad move by me
530,18,57,3Qxe2,b'2kr1r2/2p5/bp1p4/p7/n3p3/P3B2P/2P1QPP1/R3K1R1 b Q -',...
531,18,58,3Bxe2,b'2kr1r2/2p5/1p1p4/p7/n3p3/P3B2P/2P1bPP1/R3K1R1 w Q -',...
532,18,59,3Kxe2,b'2kr1r2/2p5/1p1p4/p7/n3p3/P3B2P/2P1KPP1/R5R1 b - -',His king is now off the back line his castles are linked and much stronger
533,18,60,3d5,b'2kr1r2/2p5/1p6/p2p4/n3p3/P3B2P/2P1KPP1/R5R1 w - -',ok now i'm bored of typing. I've got a pretty short attention span... not the best quality for playing chess. Anyway i probably won't post another comment for a few moves. You just have a look at the board and guess what i would have said.
534,18,61,Rxg5,b'2k5/2p5/1pr5/p5r1/3p2P1/P3pP1P/2P5/1R1K3R w - -',not a lot has happened has it.... lots of moving my castles with no real change to the board
535,18,62,Rxb3,b'2k5/2p5/1p1r4/p7/3p2P1/Pr2pP1P/2P4R/3K4 w - -',ok i realise i probably should have moved my other castle to c6 rather than exchanging on b3. This would have made it easier to take his pawns on the left. Certainly the one on a3
536,18,63,d3,b'2k5/2p5/1p1r4/p7/6P1/PP1ppP1P/7R/3K4 w - -',I think i got carried away with the thought of promoting one of my pawns. I guess you could say i was overconfident at this stage
537,18,64,Rf4,b'2k5/2p5/8/pp3P2/5rP1/PP1pp2P/8/3K3R w - -',at this stage i thought i was easily going to win
538,18,65,5Ke1,b'2k5/2p5/8/pp3P2/5rP1/PP1pp2P/8/4K2R b - -',i had it all planned out in my head
539,18,66,5h5,b'2k5/8/8/1pp2P1P/pP4P1/P3p3/3p1r2/3K3R b - -',at this stage i realised i'd probably f*cked it up. 
540,18,67,5c4,b'2k5/8/8/1p3P1P/pPp3P1/P3p3/3p1r2/3K3R w - -',but on closer inspection i realised it wasn't as bad as i first thought. Believe it or not i'm quite good at end games. It's all the chess before that which i'm a bit of a liability at.
541,18,68,5h7,b'2k5/7P/8/1p3P2/pP4P1/P1p1p3/3p1r2/3K3R b - -',the clever move is coming in a minute
542,18,69,5e2+,b'2k5/7P/8/1p3P2/pP4P1/P1p5/3ppr2/3K3R w - -',wait for it...
543,18,70,6Kc2,b'2k5/7P/8/1p3P2/pP4P1/P1p5/2Kppr2/7R b - -',wait for it......
544,18,71,6Rh2,b'2k5/7P/8/1p3P2/pP4P1/P1p5/2Kpp2r/7R w - -',there.... Ok so it's not that clever but it still does the trick. If i had pushed my pawn on e2 forward he would have queen'd up on h8 putting me in check and gaining the advantage. By moving my castle to h2 i'm forcing his castle off the back line. Allowing me to get a queen and put him in check at the same time.
545,18,72,6Rxh2,b'2k5/7P/8/1p3P2/pP4P1/P1p5/2Kpp2R/8 b - -',now i guess he could have pushed his pawn up putting me in check first and then swapped castles... but that would have just delayed the out come. So to would have moving his castle to another square on the back line. 
546,18,73,6d1=Q+,b'2k5/7P/8/1p3P2/pP4P1/P1p5/2K1p2R/3q4 w - -',now if i'd have had any style i would have promoted that pawn to a bishop. But i don't. And i like to make sure i win. After all winning is the most important part of chess (see 'golden rule'). It also would have been a little insulting and cheeky to my very talented opponent who probably deserved to win this game.
547,18,74,e1=Q+,b'2k5/7P/8/1p3P2/pP4P1/P1K5/7R/3qq3 w - -',in summary...
548,18,75,6Kb2,b'2k5/7P/8/1p3P2/pP4P1/P7/1K5R/3qq3 b - -',i guess i got lucky on a few occasions. It could have very easily been volhouder winning this game. I recommend challenging him to a game sometime. Just make sure you don't use my tactics about mentioning Sven Goran Erikson. I'm saving that for the much anticipated rematch ;)
549,18,76,6Qdb1#,b'2k5/7P/8/1p3P2/pP4P1/P7/1K5R/1q2q3 w - -',Don't let my rating fool you. The only reason it's so high is because i keep challenging this 7 year old kid with a rating of about 250. I've beaten him like 10 thousand times now. Thank you and i hope you've enjoyed my rubbish annotation.
550,19,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',My favorite move of all time. Most likely when people play against me you'll see me play this move at all times. I don't like playing e4 because I don't like seeing main openings that usually involve way too much theory such as Sicilian Defence or Ruy Lopez and much more.
551,19,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',When my opponent played this move I thought about two openings that I could play against. If I play e4 we could go into a Caro Kann which is a very boring opening to play against to me or we could play against the Slav Defence which is something I'm more prepare of playing against since I know mostly all moves after d4
552,19,2,Bb4,b'rnbqk1nr/pp1p1ppp/2p1p3/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',Trying to pin my knight down so it wont get any play during the game
553,19,3,Nf6,b'rnbqk2r/pp1p1ppp/2p1pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQkq -',"When my opponent play this move now for some reason I thought about the Nimzo Indian but the only difference is that c5 haven't been played until later on during the game. So I said to myself ""why not play into a Nimzo Indian game"" type of step up."
554,19,4,Nge2,b'rnbq1rk1/pp1p1p1p/2p1pnp1/8/1bPP4/2NBP3/PPQ1NPPP/R1B1K2R b KQ -',At this point of the game I was happy with my position because if you notice that my pieces at developing smoothly into the game. I really don't have to worry about the pin anymore because of Nge2 and I'm pretty much ready to castle. For my opponent things are not looking so good. The fact that his knight and bishop have no places to go that are on b8 and c8 it slows down his development. Also by playing g6 it creates a weakness which you'll see later on during the game on how I took advantage of that move.
555,19,5,b3,b'rnbq1rk1/pp3p1p/2p1pnp1/3p4/2PP4/1PNBP3/P1Q2PPP/R1B1K2R b KQ -',This move right here indicates that I don't want my opponent to have control over the center. Also I could look into playing Ba3 at some point later on if I really need to play that move. Since g6 was play my dark square bishop belongs on the a1-h8 diagonal 
556,19,6,Na6,b'r1bq1rk1/pp3p1p/n1p1pnp1/8/2PP4/2NBP3/P1Q2PPP/R1B1K2R w KQ -',Now he wants to get his pieces into the game but of course I want to make it extremely hard for my opponent to get no play at all
557,19,7,1Bb2,b'r2q1rk1/pb3p1p/np2pnp1/2p5/2PP4/P2BP3/1BQ1NPPP/R4RK1 b - -',Finally my development is complete. I got all my pieces where I want them to be. At this point of the game I knew there should be no reason why I can't win this game. The knight on a6 does not belong there at all. Knights belong in the middle of the board. By the time he gets it into action I would've been looking for checkmate
558,19,8,Qc6,b'r4rk1/pb3p1p/npq1pnp1/2p5/2PP4/P1QBP3/1B2NPPP/R4RK1 w - -',I was in no fear of this move. In fact I didn't even pay it no attention. I only saw one thing in mind and that was CHECKMATE along the a1-h8 diagonal
559,19,9,1Bxf6,b'r4rk1/pb3p1p/np2pBp1/2P5/2P5/P2BPP2/4N1PP/R4RK1 b - -',After taking on f6 I dont ever have to worry about this piece being attack at all
560,19,10,Ba6,b'r4rk1/p4p1p/bp2pBp1/2n5/2P5/P3PP2/2B1N1PP/R4RK1 w - -',When my opponent made this move I started to think for a bit here. After looking and thinking for about 15 minutes or so I saw checkmate in 3 so I really didn't care if he took the pawn.
561,19,11,h5,b'r4rk1/p4p2/1pN1pBp1/2n4p/2b5/P3PP2/2B3PP/R4RK1 w - h6',very good move. My opponent obviously saw checkmate coming when he realize where my knight was going. Now its time to move my rook. By the way ladies and gentlemen I NEVER move the rook on a1 at all. Its all about the this rook I'm about to move next
562,19,12,b5,b'r4rk1/p4p2/2N1pBp1/1pn4p/2b5/P3PP2/2B3PP/R2R2K1 w - -',I instantly saw checkmate again after this move and I was happy. My plan is to move the rook to d4 follow by Rh4....Ne7  and finish it off with Rxh5 mate.
563,19,13,Kh7,b'r4r2/5p1k/2N1pBp1/ppn4p/2b4R/P3PP2/2B3PP/R5K1 w - -',To be honest I wasn't really looking forward to this move. I thought he would attact my knight at least with Rfc8 to by some time in the game. There might not be much play for him but at least checkmate is not that easy anymore. From this move on there's only checkmate in two. Of course after Rxh5 check the pawn can't take because its being pin down to my bishop on c2. But I would like to say that my opponent is a good chess player and hope to play against him again later on.
564,19,14,2Rh8#,b'r4rkR/5p2/2N1pBp1/ppn5/2b5/P3PP2/2B3PP/R5K1 b - -',
565,20,0,Rah6,b'1nbqkbnr/1pppppp1/7r/Q6p/7P/4P3/PPPP1PP1/RNB1KBNR w KQk -',White must have a trick up his sleeve so Black does not take the queen... ;-)
566,20,1,1Qe6,b'5bnr/4p1pq/4Qpkr/7p/7P/4P3/PPPP1PP1/RNB1KBNR b KQ -',Stalemate! Nice huh...
567,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is an attacking game with an interesting pawn sacrifice at move 18. Black made several mistakes after which he gets mated. 
568,21,1,d4,b'rnbqkbnr/ppp1pppp/8/3p4/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',By transposition an ordinary Scandinavian has become a Blackmar-Diemer Gambit. Ordinarily this position arises after the moves: 1. d4 d5 2. e4.
569,21,2,Nc3,b'rnbqkbnr/ppp1pppp/8/8/3Pp3/2N5/PPP2PPP/R1BQKBNR b KQkq -',This move is better than the immediate 3. f3 because then black can try 3. ... e5 and he gets a better position. 
570,21,3,Bf5,b'rn1qkbnr/ppp1pppp/8/5b2/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq -',The normal move here is 3. ... Nf6 after 4. f3 exf3 5. Nxf3 white tries to use his lead in development space advantage and half-open e- and f-lines to create an attack against the black king. 
571,21,4,f3,b'rn1qkbnr/ppp1pppp/8/5b2/3Pp3/2N2P2/PPP3PP/R1BQKBNR b KQkq -',I still try sacrificing the pawn. 
572,21,5,e3,b'rn1qkbnr/ppp1pppp/8/5b2/3P4/2N1pP2/PPP3PP/R1BQKBNR w KQkq -',He doesn't accept the pawn. He probably didn't like to be in an opening of which didn't know much so he tries to lead the game in calmer lanes.
573,21,6,Nge2,b'rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N1BP2/PPP1N1PP/R2QKB1R b KQkq -',I develop my knight with the intention to go to g3 and kick his bishop.
574,21,7,h6,b'rn1qkb1r/ppp1ppp1/5n1p/5b2/3P4/2N1BP2/PPP1N1PP/R2QKB1R w KQkq -',He anticipates that his will be kicked away and makes a hole at h7. At the same time his pawn controls the g5-square. However I don't think that this was necesarry: The bishop can go to g6 and black doesn't need to excert extra control over g5 since there isn't a knight on f3. A normal developing move like Nc6 or d6 would have been better. 
575,21,8,Ng3,b'rn1qkb1r/ppp1ppp1/5n1p/5b2/3P4/2N1BPN1/PPP3PP/R2QKB1R b KQkq -',Following my plan of development. I want to continue with Bc4 Qd2 0-0-0 and Rhe1.
576,21,9,e6,b'rn1qkb1r/ppp2pp1/4pn1p/5b2/3P4/2N1BPN1/PPP3PP/R2QKB1R w KQkq -',A bad move. Though he starts the development of his other bishop he simply lets his bishop get captured and in doing so gets a double pawn. The retreat of his bishop to h7 would have been better. Furthermore his sixth move seems useless now as he doesn't use the h7-square.
577,21,10,exf5,b'rn1qkb1r/ppp2pp1/5n1p/5p2/3P4/2N1BP2/PPP3PP/R2QKB1R w KQkq -',Now I have the bishopspair a better pawn structure an extra central pawn and even a bit of a lead in development because he did the move h6.
578,21,11,Bc4,b'rn1qkb1r/ppp2pp1/5n1p/5p2/2BP4/2N1BP2/PPP3PP/R2QK2R b KQkq -',This move is of course a good developing move and there is nothing wrong with it but there was a better and interesting alternative. Possible was the strange looking 9. Qe2. At first sight this move seems to just lock in the bishop on f1 but this move also threatens different things. There's the discovered check over the e-file with which white can win the h6 pawn. Also the queen threatens 10. Qb5  after which both the pawns at b7 and f5 are attacked. 
579,21,12,Be7,b'rn1qk2r/ppp1bpp1/5n1p/5p2/2BP4/2N1BP2/PPP3PP/R2QK2R w KQkq -',He gets ready to castle but perhaps 10. ... Bd6 was a bit more active.
580,21,13,1Qd3,b'rn1qk2r/ppp1bpp1/5n1p/5p2/2BP4/2NQBP2/PPP3PP/R3K2R b KQkq -',I get my queen out of the way so that I can castle long while simultaneously attacking the pawn on f5.
581,21,14,1Qd7,b'rn2k2r/pppqbpp1/5n1p/5p2/2BP4/2NQBP2/PPP3PP/R3K2R w KQkq -',He needs a move to defend the pawn and gets a little further behind in development.
582,21,15,1O-O-O,b'rn2k2r/pppqbpp1/5n1p/5p2/2BP4/2NQBP2/PPP3PP/2KR3R b kq -',Again a normal move following my development plan but again there was a better possibility. With the move 11. d5 I would have stopped his knight at b8 from developing to c6 and also gained space in the center. 
583,21,16,1a6,b'rn2k2r/1ppqbpp1/p4n1p/5p2/2BP4/2NQBP2/PPP3PP/2KR3R w kq -',Another non-developing move. His plan is to play b5 and b4 and start a queenside attack but it's far to early for that. A better move would have been 11. ... 0-0 getting his king a bit safer. 
584,21,17,1h3,b'rn2k2r/1ppqbpp1/p4n1p/5p2/2BP4/2NQBP1P/PPP3P1/2KR3R b kq -',This move wasn't very good of me. The idea behind this move was to start a kingside attack with g4. Because there's a pawn on f5 I would surely be able to open lines on the kingside. However this move is slow and not really necesarry. I could've still done d5 hampering the development of his knight (which now also can't go to a6) or I could've played 12. Rhe1 completing my development scheme. 
585,21,18,1Nc6,b'r3k2r/1ppqbpp1/p1n2n1p/5p2/2BP4/2NQBP1P/PPP3P1/2KR3R w kq -',Now his knight is allowed to develop.
586,21,19,1d5,b'r3k2r/1ppqbpp1/p1n2n1p/3P1p2/2B5/2NQBP1P/PPP3P1/2KR3R b kq -',This move gains space in the center but it's a lot less strong than the previous move because now black is able to trade his knight for my bishop. 
587,21,20,1Ne5,b'r3k2r/1ppqbpp1/p4n1p/3Pnp2/2B5/2NQBP1P/PPP3P1/2KR3R w kq -',Attacking both my queen and bishop.
588,21,21,1Qxc4,b'r3k2r/1ppqbpp1/p4n1p/3P1p2/2Q5/2N1BP1P/PPP3P1/2KR3R b kq -',Now I no longer have the bishopspair so blacks position has improved I still have an advantage though. 
589,21,22,1b5,b'r3k2r/2pqbpp1/p4n1p/1p1P1p2/2Q5/2N1BP1P/PPP3P1/2KR3R w kq b6',Now this move is okay he attacks my queen and perhaps starts a queenside attack but he still needs to get his king to safety so 15. 0-0 would also have been a good move. 
590,21,23,1Qd3,b'r3k2r/2pqbpp1/p4n1p/1p1P1p2/8/2NQBP1P/PPP3P1/2KR3R b kq -',16. Qc6 would've been more active. After 16. ... Qxc6 17. dxc6 0-0 18. Bf4 white's pieces are more active than black's.
591,21,24,1Kf8,b'r4k1r/2pqbpp1/p4n1p/1p1P1p2/8/2NQBP1P/PPP3P1/2KR3R w - -',This is a serious error and I don't know what my opponent thought here. He should've play the normal move 16. ... 0-0 after which chances are about equal. White attacks the kingside and black the queenside. White has got some extra space because of the pawn on d5 but that pawn could become weak. After 16. ... Kf8 his king still isn't very safe and his rook on h8 can't really participate in the battle. 
592,21,25,1Rhe1,b'r4k1r/2pqbpp1/p4n1p/1p1P1p2/8/2NQBP1P/PPP3P1/2KRR3 b - -',Completes the development scheme and makes blacks king feel a bit uneasy.
593,21,26,1Ne8,b'r3nk1r/2pqbpp1/p6p/1p1P1p2/8/2NQBP1P/PPP3P1/2KRR3 w - -',He decides to move his knight to the d6-square where it is active and can't be attacked from the front. However it is a bit slow and once the knight come to d6 white doesn't have to worry about the defense of the d5-pawn. 
594,21,27,1d6,b'r3nk1r/2pqbpp1/p2P3p/1p3p2/8/2NQBP1P/PPP3P1/2KRR3 b - -',A pawn sacrifice that wasn't really necesarry. The ideas behind this move were the following: I get a square for the knight on d5 once he captures on d6 his piece can be attacked from the front and my rook gets an open file. I thought this move would be good since his king is still not safe. The sacrifice wasn't really necesarry though. I could've just played g4 and once his knight moves to d6 I can do Nc3-e2-d4-c6.
595,21,28,1Bxd6,b'r3nk1r/2pq1pp1/p2b3p/1p3p2/8/2NQBP1P/PPP3P1/2KRR3 w - -',Capturing with the c-pawn wouldn't have been good. The pawn would've become weak and after 19. Nd5 I would threaten to win the exchange with 20. Nb6. The move 18. ... Nxd6 was a possible alternative though. 
596,21,29,1Nd5,b'r3nk1r/2pq1pp1/p2b3p/1p1N1p2/8/3QBP1P/PPP3P1/2KRR3 b - -',My knight is on a strong square and his knight can't go back to f6 because after Nxf6 he would have a tripled pawn. Also notice that he still can't chace my knight away with the c-pawn because of the knightfork on b6.
597,21,30,2Bd4,b'3rnk1r/2pq1pp1/p2b3p/1p1N1p2/3B4/3Q1P1P/PPP3P1/2KRR3 b - -',This puts presure on blacks kingside opens the e-file for my rook(s) and makes way for the knight to come to e3 to attack the f5-pawn. 
598,21,31,2h5,b'3rnk1r/2pq1pp1/p2b4/1p1N1p1p/3B4/3Q1P1P/PPP3P1/2KRR3 w - -',He's trying to develop his rook via h6 but it doesn't work. The only effect of this move is that it weakens the pawnstructure further. A better move would've been 20. ... Kg8 with the intention to do Kh7 and get his rook out of the corner. 
599,21,32,2Ne3,b'3rnk1r/2pq1pp1/p2b4/1p3p1p/3B4/3QNP1P/PPP3P1/2KRR3 b - -',Attacking the f5 pawn and stopping the development of the rook to h6. If 21. ... Rh6 then 22. Nxf5 Re6?! 23. Nxd6 Nxd6 24. Qh7 and blacks king is very unsafe. 
600,21,33,2Rg8,b'3rnkr1/2pq1pp1/p2b4/1p3p1p/3B4/3QNP1P/PPP3P1/2KRR3 w - -',Still this move isn't good either. A better move was f4 making sure the f-pawn isn't captured. My position is still better though after Nf5.
601,21,34,2Nxf5,b'3rnkr1/2pq1pp1/p2b4/1p3N1p/3B4/3Q1P1P/PPP3P1/2KRR3 b - -',It's funny to see that Fritz gives as blacks best move here: 22. ... Rh8. My advantage is overwhelming now. For example 22. ... a5 23. Nxd6 Nxd6 24. Qh7 b4 25. Bc5 and blacks pieces can't do much. 
602,21,35,2f6,b'3rnkr1/2pq2p1/p2b1p2/1p3N1p/3B4/3Q1P1P/PPP3P1/2KRR3 w - -',Not a very good move as it weakens the kingside but what should black do else?
603,21,36,2Bc5,b'3rnkr1/2pq2p1/p2b1p2/1pB2N1p/8/3Q1P1P/PPP3P1/2KRR3 b - -',Threatening 24. Bxd6 Nxd6 25. Ne7 Rh8 26. Ng6  and also his bishop is pinned in two ways now.
604,21,37,2Qc6,b'3rnkr1/2p3p1/p1qb1p2/1pB2N1p/8/3Q1P1P/PPP3P1/2KRR3 w - -',Getting his queen out of the pin and attacking the bishop but it doesn't help. White will win material.
605,21,38,2Nd4,b'3r1kr1/2p3p1/p1qn1p2/1p5p/3N4/3Q1P1P/PPP3P1/2KRR3 b - -',A good move but the easiest would've been 25. Ne7 forking the knight and the rook and also threatening Ng6 . After 25. ... Qd7 26. Qd5 black is forced to give his queen to stop Ng6#
606,21,39,2Qd7,b'3r1kr1/2pq2p1/p2n1p2/1p5p/3N4/3Q1P1P/PPP3P1/2KRR3 w - -',This loses completely. After the better 25. ... Qc4 26. Ne6  Kf7 27. Qh7 black can still give his queen with 27. ... Qxe6.
607,21,40,2Qd5,b'3r2r1/2pq1kp1/p2nNp2/1p1Q3p/8/5P1P/PPP3P1/2KRR3 b - -',Threatening 28. Nf4  Kf8 29. Ng6#
608,21,41,2Kg6,b'3r2r1/2pq2p1/p2nNpk1/1p1Q3p/8/5P1P/PPP3P1/2KRR3 w - -',Stopping the one mate but allowing another one. 
609,21,42,2Qxh5#,b'3r2r1/2pq2p1/p2n1p1k/1p5Q/5N2/5P1P/PPP3P1/2KRR3 b - -',He played passively throughout the whole game made several errors after which my better positioned pieces secured the win. Always making normal developing move is good but you should always watch out for better possiblilies like 9. Qe2! or 11. d5!. The pawn sacrifice 18. d6 though not the best move was an interesting attacking move which occurs more often. 
610,22,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',My ol fav the London Opening
611,22,1,Bg4,b'r2qkbnr/ppp1ppp1/2n4p/3p4/3P1Bb1/4PN2/PPP2PPP/RN1QKB1R w KQkq -',a popular move as pins knight for meanwhile
612,22,2,e6,b'r2qkb1r/ppp2pp1/2n1pn1p/3p4/3P1Bb1/2P1PN2/PP1N1PPP/R2QKB1R w KQkq -',both sides developing 
613,22,3,h3,b'r2qkb1r/ppp2pp1/2n1pn1p/3p4/3P1Bb1/2P1PN1P/PP1N1PP1/R2QKB1R b KQkq -',forces bishop into decision
614,22,4,Bh5,b'r2qkb1r/ppp2pp1/2n1pn1p/3p3b/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R w KQkq -',tries to maintain pin
615,22,5,Be2,b'r2qkb1r/ppp2pp1/2n1pn1p/3p3b/3P1B2/2P1PN1P/PP1NBPP1/R2QK2R b KQkq -',now backed up by bishop
616,22,6,Bxf3,b'r2qkb1r/ppp2pp1/2n1pn1p/3p4/3P1B2/2P1Pb1P/PP1NBPP1/R2QK2R w KQkq -',exchange taken but loses a move in the process
617,22,7,1O-O,b'r2qkb1r/ppp2pp1/2n1p2p/3p4/3PnB2/2P1PN1P/PP2BPP1/R2Q1RK1 b kq -',white's castled
618,22,8,1Ne5,b'r2qk2r/ppp2pp1/2nbp2p/3pN3/3PnB2/2P1P2P/PP2BPP1/R2Q1RK1 b kq -',offers exchage white never had intention of swaping both knight & bishops
