,gid,aid,move,fen,annotation
606,19,12,fxe5,b'r1bqkb1r/p2n1ppp/2pp1n2/1p2P3/2BPP3/2N4P/PPP3P1/R1BQK1NR b KQkq -',chomp! also opens the file after i castle
607,19,13,dxe5,b'r1bqkb1r/p2n1ppp/2p2n2/1p2p3/2BPP3/2N4P/PPP3P1/R1BQK1NR w KQkq -',retakes before taking the LSB hmm curious!
608,19,14,dxe5,b'r1bqkb1r/p2n1ppp/2p2n2/1p2P3/2B1P3/2N4P/PPP3P1/R1BQK1NR b KQkq -',ill still go for the trade i wanted. LSB for knight. he can have some nice double pawns
609,19,15,bxc4,b'r1bqkb1r/p2n1ppp/2p2n2/4P3/2p1P3/2N4P/PPP3P1/R1BQK1NR w KQkq -',and he accepts
610,19,16,1Qxd8+,b'r1bQkb1r/p4ppp/2p2n2/8/2p1P3/2N4P/PPP3P1/R1B1K1NR b KQkq -',time to swap out queens! i had looked at a cruel line cause of my e pawn
611,19,17,1Bg5,b'r1bk1b1r/p4ppp/2p2n2/6B1/2p1P3/2N4P/PPP3P1/R3K1NR b KQ -',pin the knight force be7 or face a second double pawn. plus now it allows long castling for a check instead of going king side castle
612,19,18,1Be7,b'r1bk3r/p3bppp/2p2n2/6B1/2p1P3/2N4P/PPP3P1/R3K1NR w KQ -',anticipated
613,19,19,1O-O-O+,b'r1bk3r/p3bppp/2p2n2/6B1/2p1P3/2N4P/PPP3P1/2KR2NR b - -',check!
614,19,20,1Nd7,b'r1bk3r/p2nbppp/2p5/6B1/2p1P3/2N4P/PPP3P1/2KR2NR w - -',hmm thought he would block with the LSB not the knight
615,19,21,1Nf3,b'r1bk3r/p2nbppp/2p5/6B1/2p1P3/2N2N1P/PPP3P1/2KR3R b - -',protect my DSB + develop last minor piece
616,19,22,1f6,b'r1bk3r/p2nb1pp/2p2p2/6B1/2p1P3/2N2N1P/PPP3P1/2KR3R w - -',perfect what i was hoping he would do. instead of swapping out the DSB's. hence why i said my E pawn was cruel!
617,19,23,1e5,b'r1bk3r/p2nb1pp/2p2p2/4P1B1/2p5/2N2N1P/PPP3P1/2KR3R b - -',here it comes. i think you should take the pawn my friend. but all avenues are looking rough with the pin at the moment!
618,19,24,1fxg5,b'r1bk3r/p2nb1pp/2p5/4P1p1/2p5/2N2N1P/PPP3P1/2KR3R w - -',takes the dsb! i was hoping he would just to explore this line and it looked enjoyable!
619,19,25,1e6,b'r1bk3r/p2nb1pp/2p1P3/6p1/2p5/2N2N1P/PPP3P1/2KR3R b - -',onwards with the plan to equalise
620,19,26,1Bf6,b'r1bk3r/p2n2pp/2p1Pb2/6p1/2p5/2N2N1P/PPP3P1/2KR3R w - -',attacks my night.i was wondering if he would send in his DSB after i take his knight
621,19,27,Bxd7,b'r2k3r/p2b2pp/2p2b2/6p1/2p5/2N2N1P/PPP3P1/2KR3R w - -',he decides to recapture 
622,19,28,1Ne4,b'r2k3r/p2b2pp/2p2b2/6p1/2p1N3/5N1P/PPP3P1/2KR3R b - -',but this allows double pressure on the g5 pawn and h6 looks like the natural reply.
623,19,29,1Nc5,b'r2k3r/p2b2p1/2p2b1p/2N3p1/2p5/5N1P/PPP3P1/2KR3R b - -',but h6 loses the LSB... ouch
624,19,30,1Kc7,b'r6r/p1kb2p1/2p2b1p/2N3p1/2p5/5N1P/PPP3P1/2KR3R w - -',i guess he atleast wants his rooks connected and wants to hide his king behind his closest pawns
625,19,31,Kb6,b'r6r/p2R2p1/1kp2b1p/2N3p1/2p5/5N1P/PPP3P1/2K4R w - -',forces a knight retreat
626,19,32,2Ne4,b'r6r/p2R2p1/1kp2b1p/6p1/2p1N3/5N1P/PPP3P1/2K4R b - -',time to get that DSB off the board
627,19,33,2Raf8,b'5r1r/p2R2p1/1kp2b1p/6p1/2p1N3/5N1P/PPP3P1/2K4R w - -',reinforces with the Rook i look and that was either a wasted tempo or a future protection of the f pawn
628,19,34,gxf6,b'5r1r/p2R4/1kp2p1p/6p1/2p5/5N1P/PPP3P1/2K4R w - -',if he took with the rook i wouldve taken his g7 pawn
629,19,35,2Re1,b'5r1r/p2R4/1kp2p1p/6p1/2p5/5N1P/PPP3P1/2K1R3 b - -',and so i take control of the other open file
630,19,36,2h5,b'5r1r/p2R4/1kp2p2/6pp/2p5/5N1P/PPP3P1/2K1R3 w - -',my opponent doesnt have many moves left 
631,19,37,2Ree7,b'5r1r/p2RR3/1kp2p2/6pp/2p5/5N1P/PPP3P1/2K5 b - -',i stack the rooks on a very high rank
632,19,38,2g4,b'5r1r/p2RR3/1kp2p2/7p/2p3p1/5N1P/PPP3P1/2K5 w - -',opponent comes down.
633,19,39,2Ne1,b'5r1r/p2RR3/1kp2p2/8/2p3p1/8/PPP3P1/2K1N3 b - -',and so i protect my g pawn block a check from his Rh8 and look at the board. i can see a checkmate from here. all i got to do is move his c4 pawn
634,19,40,2a5,b'5r1r/3RR3/1kp2p2/p7/2p3p1/8/PPP3P1/2K1N3 w - a6',doesnt want to lose a hanging pawn
635,19,41,2b3,b'5r1r/3RR3/1kp2p2/p7/2p3p1/1P6/P1P3P1/2K1N3 b - -',my attempt at budging the c pawn
636,19,42,2c3,b'5r1r/3RR3/1kp2p2/p7/6p1/1Pp5/P1P3P1/2K1N3 w - -',"hmm passes.  ooo dangerous Rh1 is a potential lights out for me. no miss steps from here! but its too late when that c4 pawn move. my opponent only gets to play his king a maximum of 10 moves 
"
637,19,43,2Nd3+,b'5r1r/1R2R3/2p2p2/p1k5/6p1/1PpN4/P1P3P1/2K5 b - -',my opponent did not last the maximum ten moves
638,20,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',d4 I always play d4.
639,20,1,e6,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',He's letting me play my favorite opening exchange variation of the queen's gambit declined.
640,20,2,Bg5,b'rnbqkb1r/ppp2ppp/5n2/3p2B1/3P4/2N5/PP2PPPP/R2QKBNR b KQkq -',book
641,20,3,Bb4,b'rnbqk2r/ppp2ppp/5n2/3p2B1/1b1P4/2N5/PP2PPPP/R2QKBNR w KQkq -',!? The book move is 5...Be7. This move is somewhat rare. From a positional view this is dubious because black has to either allow white to play a3 and b4 with tempo which are helpful moves in the QGD exchange or he has to trade away the two bishops without doubled c pawns as compensation. However black can have tricks with ... Ne4 if I'm not careful.
642,20,4,e3,b'rnbqk2r/ppp2ppp/5n2/3p2B1/1b1P4/2N1P3/PP3PPP/R2QKBNR b KQkq -',Preparing development.
643,20,5,c6,b'rnbqk2r/pp3ppp/2p2n2/3p2B1/1b1P4/2N1P3/PP3PPP/R2QKBNR w KQkq -',Solidifying the c6 pawn. This is a common move in the resulting Carlsbad structure.
644,20,6,Qc2,b'rnbqk2r/pp3ppp/2p2n2/3p2B1/1b1P4/2N1P3/PPQ2PPP/R3KBNR b KQkq -',Thematic move in the QGD this helps support c3 and covers e4.
645,20,7,g5,b'rnbqk2r/pp3p2/2p2n1p/3p2p1/1b1P3B/2N1P3/PPQ2PPP/R3KBNR w KQkq g6',Black decides to free the knight at the cost of weaking the kingside. However this may also have dynamic potential for black.
646,20,8,Qa5,b'rnb1k2r/pp3p2/2p2n1p/q2p2p1/1b1P4/2N1P1B1/PPQ2PPP/R3KBNR w KQkq -',Adding pressure to c3. ...Ne4 would have been more accurate I think.
647,20,9,1Bd3,b'rnb1k2r/pp3p2/2p2n1p/q2p2p1/1b1P4/2NBP1B1/PPQ2PPP/R3K1NR b KQkq -',Now if 10...Ne4 11. Bxe4 dxe4 12. Qxe4+ is check.
648,20,10,1Nge2,b'rn2k2r/pp3p2/2p1bn1p/q2p2p1/1b1P4/2NBP1B1/PPQ1NPPP/R3K2R b KQkq -',Supporting c3 and finishing development. I am getting ready to kick the b4 bishop.
649,20,11,1O-O,b'r3k2r/pp1n1p2/2p1bn1p/q2p2p1/1b1P4/2NBP1B1/PPQ1NPPP/R4RK1 b kq -',I'm castled and ready to play a3. Now comes...
650,20,12,1h5,b'r3k2r/pp1n1p2/2p1bn2/q2p2pp/1b1P4/2NBP1B1/PPQ1NPPP/R4RK1 w kq -',!? This is aggressive; however I can make stronger threats with tempo.
651,20,13,1a3,b'r3k2r/pp1n1p2/2p1bn2/q2p2pp/1b1P4/P1NBP1B1/1PQ1NPPP/R4RK1 b kq -',If 13...h4 14. axb4 wins a piece with tempo. Then 15. Be5 or h4 would win.
652,20,14,1b4,b'r3k2r/pp1nbp2/2p1bn2/q2p2pp/1P1P4/P1NBP1B1/2Q1NPPP/R4RK1 b kq b3',Yet another useful move. I looked at playing 14. Nb5 ?! here to try to trap the queen unfortunately it doesn't work.
653,20,15,1h4,b'r2qk2r/pp1nbp2/2p1bn2/3p2pp/1P1P3P/P1NBP1B1/2Q1NPP1/R4RK1 b kq h3',Thematic way to save the bishop from getting traded or lost.
654,20,16,Qc7,b'r3k2r/ppqnbp2/2p1bn2/3p3p/1P1P3B/P1NBP3/2Q1NPP1/R4RK1 w kq -',With threats of ...Ng4. However I exploit the undefended state of the queen.
655,20,17,1b5,b'r3k2r/ppqnbp2/2p1bn2/1P1p3p/3P3B/P1NBP3/2Q1NPP1/R4RK1 b kq -',Thematic break on the queenside. Now for the obvious threat I had a simple way to drive it off.
656,20,18,1Ng4,b'r3k2r/ppqnbp2/2p1b3/1P1p3p/3P2nB/P1NBP3/2Q1NPP1/R4RK1 w kq -',18... Qh2# is threatened.
657,20,19,1Bg3,b'r3k2r/ppqnbp2/2p1b3/1P1p3p/3P2n1/P1NBP1B1/2Q1NPP1/R4RK1 b kq -',forced
658,20,20,1bxc6,b'r3k2r/ppqn1p2/2Pbb3/3p3p/3P2n1/P1NBP1B1/2Q1NPP1/R4RK1 b kq -',! this wrecks black's pawn structure and is tactically justified. If 19...Bxg3 or 19...h4 then 20. cxd7+ wins. If ...Qxc6 then the queen is off the dangerous diagonal.
659,20,21,1bxc6,b'r3k2r/p1qn1p2/2pbb3/3p3p/3P2n1/P1NBP1B1/2Q1NPP1/R4RK1 w kq -',I actually thought this to be less accurate than 19...Qxc6 because:
660,20,22,2Nb5,b'r3k2r/p1qn1p2/2pbb3/1N1p3p/3P2n1/P2BP1B1/2Q1NPP1/R4RK1 b kq -',"! this forces off the queens wins the bishop pair and leaves black with 3 isolated pawns after 20... cxb5 21. Qxc7 Bxc7 22. Bxc7 a6. Although I would be better The game would still be playable for black. For some reason Black resigned at this point. I read ""Excelling at Technical Chess"" so it was disappointing to not be able to try to squeeze out the win. However I'm happy with the result 1-0"
661,21,0,b4,b'rnbqkbnr/pp1ppppp/8/2p5/1P2P3/8/P1PP1PPP/RNBQKBNR b KQkq b3',Left wing gambit
662,21,1,Rb1,b'r1bqkb1r/p3pppp/2np1n2/2p5/2B1P3/2NP4/P1P2PPP/1RBQK1NR b Kkq -',To take the control of the open file
663,21,2,Ne5,b'r2qkb1r/p3pppp/3p1n2/2p1n2b/2B1P3/2NP1P2/P1P1N1PP/1RBQK2R w Kkq -',Moving twice the same piece
664,21,3,1O-O,b'r2qkb1r/p2npppp/3p1n2/1Bp4b/4P3/2NP1P2/P1P1N1PP/1RBQ1RK1 b kq -',Black has 5 pieces out against 8 for white
665,21,4,1Bg5,b'r2qkb1r/p2n1ppp/3p1n2/1Bp1p1Bb/4P3/2NP1P2/P1P1N1PP/1R1Q1RK1 b kq -',2 knights pinned
666,21,5,1Bxf6,b'r2qk2r/p2nbppp/3p1B2/1Bp1p2b/4P3/2NP1P2/P1P1N1PP/1R1Q1RK1 b kq -',trading to get an outpost knight on d5
667,21,6,O-O,b'r2q1rk1/p2n1ppp/3p1b2/1BpNp2b/4P3/3P1P2/P1P1N1PP/1R1Q1RK1 w - -',White's plan is to trade the minor pieces in order to weaken black's pawn structure and attack the black king 
668,21,7,1Bxd7,b'r2q1rk1/p2B1ppp/3p1b2/2pNp2b/4P3/3P1P2/P1P1N1PP/1R1Q1RK1 b - -',forcg the queen to live the h4 d8 diagonal
669,21,8,1Nxf6+,b'r4rk1/p2q1ppp/3p1N2/2p1p2b/4P3/3P1P2/P1P1N1PP/1R1Q1RK1 b - -',To weaken black's pawn structure and get rid of the DSB which could be annoying because the white king is on g1 on an open diagonal
670,21,9,1gxf6,b'r4rk1/p2q1p1p/3p1p2/2p1p2b/4P3/3P1P2/P1P1N1PP/1R1Q1RK1 w - -',Forced move.
671,21,10,1Ng3,b'r4rk1/p2q1p1p/3p1p2/2p1p2b/4P3/3P1PN1/P1P3PP/1R1Q1RK1 b - -',forcing the LSB to leave
672,21,11,h6,b'r4rk1/p2q1p2/3p1pbp/2p1p3/4PP2/3P2N1/P1P3PP/1R1Q1RK1 w - -',Making a retreating place for the bishop... but weakening the king
673,21,12,1f5,b'r4rk1/p2q1p2/3p1pbp/2p1pP2/4P3/3P2N1/P1P3PP/1R1Q1RK1 b - -',Black is in trouble
674,21,13,Kg7,b'r4r2/p2q1pkb/3p1p1p/2p1pP1Q/4P3/3P2N1/P1P3PP/1R3RK1 w - -',To protect the h pawn
675,21,14,Qe7,b'r4r2/p3qpkb/3p1p1p/2p1pP2/4P2Q/3P2N1/P1P3PP/1R3RK1 w - -',to protect the f pawn
676,21,15,2Nxf6,b'r4r1k/p3qp1b/3p1N1p/2p1pP2/4P2Q/3P4/P1P3PP/1R3RK1 b - -',The h pawn is doomed
677,21,16,2Rf3,b'r5rk/p3qp1b/3p1N1p/2p1pP2/4P2Q/3P1R2/P1P3PP/1R4K1 b - -',Reinforcement is needed to the attack
678,21,17,2Rg7,b'r6k/p3qprb/3p1N1p/2p1pP2/4P2Q/3P1R2/P1P3PP/1R4K1 w - -',It protects the LSB but black is lost
679,21,18,Rxg2+,b'r4q1k/p4p1b/3p1N1Q/2p1pP2/4P3/3P3R/P1P3rP/1R4K1 w - -',sacrifying a rook
680,21,19,Kg7,b'r7/p4pkb/3p1N1R/2p1pP2/4P3/3P4/P1P3KP/1R6 w - -',White is one rook up.
681,21,20,3Rb7,b'r7/pR3p1R/3p1k2/2p1pP2/4P3/3P4/P1P3KP/8 b - -',The black king cannot move
682,21,21,3Kf3,b'6r1/pR3p1R/3p1k2/2p1pP2/4P3/3P1K2/P1P4P/8 b - -',To take the control of f4 and g4
683,21,22,3d5,b'6r1/pR3p1R/5k2/2pppP2/4P3/3P1K2/P1P4P/8 w - -',Blunder. There is a mate in 2. The only possible move was 31.f6
684,21,23,Kg5,b'6r1/p4R1R/8/2pppPk1/4P3/3P1K2/P1P4P/8 w - -',forced
685,21,24,3h4#,b'6r1/p4R1R/8/2pppPk1/4P2P/3P1K2/P1P5/8 b - h3',
686,22,0,1Ne5,b'rn1qkb1r/p3pppp/5n2/4N3/2pP4/4P3/5PPP/RNBQK2R b KQkq -',"Or Castles or Qa4+.  Now black should play Nbd7.
"
687,22,1,1Qc7,b'rn2kb1r/p1q1pppp/5n2/4N3/2pP4/4P3/5PPP/RNBQK2R w KQkq -',"??
"
688,22,2,1Qf3,b'rn2kb1r/p1q1pppp/5n2/4N3/2pP4/4PQ2/5PPP/RNB1K2R b KQkq -',"This is a common trap in this opening.  The game is over but what follows is interesting.
"
689,22,3,1Qb6,b'rn2kb1r/p3pppp/1q3n2/4N3/2pP4/4PQ2/5PPP/RNB1K2R w KQkq -',"11. ... Nc6 is the only thing that made sense here.
"
690,22,4,1Ba5,b'Qn2kb1r/p3pppp/5n2/B3N3/2pP4/1q2P3/5PPP/RN2K2R b KQk -',"With the threat of Bc7.  White would also like to play Nd2 and Rb1.
"
691,22,5,1Qe4+,b'1B3b1r/p3pppp/4k3/1q6/2pPQ3/4P3/5PPP/RN3RK1 b - -',"Black resigned.  Now if ...
"
692,22,6,1Kf6,b'1B3b1r/p3pppp/5k2/1q6/2pPQ3/4P3/5PPP/RN3RK1 w - -',"19... Kd7 20. Rxa7+ Ke8 (20... Kd8 21. Bc7+ Kd7 22. Bf4+) 21. Bd6!!  Also threatening Qa8+.   This is postmortem computer analysis.   I would have never seen this brilliant move.  f6 22. Rxe7+ Kd8 23. Qa8+
"
693,22,7,Kd7,b'5b1r/p2kpppp/8/1q1PB3/2p1Q3/4P3/5PPP/RN3RK1 w - -',"21... Qxd5 22. Ra6+ Qd6 23. Bxd6+ Kd7 24. Be5 And there is no stopping mate.
"
694,22,8,Kc8,b'2k2b1r/R3pppp/8/1q1PB3/2p1Q3/4P3/5PPP/1N3RK1 w - -',"22... Kd8 23. Ra8+ Kd7 24. Qf5+ e6 25. Qxf7+ Be7 26. Qxe6#
"
695,22,9,2Qc6+,b'1qk2b1r/R4ppp/2Qp4/4B3/2p5/4P3/5PPP/1N3RK1 b - -',
696,23,0,g3,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/6P1/PP2PP1P/RNBQKBNR b KQkq -',Catalan opening.
697,23,1,Bxd2+,b'rnbqk2r/pppp1ppp/4pn2/8/2PP4/6P1/PP1bPP1P/RN1QKBNR w KQkq -',This is all book.
698,23,2,Nxd2,b'rnbqk2r/pppp1ppp/4pn2/8/2PP4/6P1/PP1NPP1P/R2QKBNR b KQkq -',This looks correct.
699,23,3,O-O,b'rnbq1rk1/pppp1ppp/4pn2/8/2PP4/6P1/PP1NPP1P/R2QKBNR w KQ -',He's allowing me to play e4 which is great in blitz.
700,23,4,d6,b'rnbq1rk1/ppp2ppp/3ppn2/8/2PPP3/6P1/PP1N1P1P/R2QKBNR w KQ -',To prevent e5.
701,23,5,f4,b'rnbq1rk1/ppp2ppp/3ppn2/8/2PPPP2/6P1/PP1N3P/R2QKBNR b KQ f3',!? This is how to play in blitz!
702,23,6,b6,b'rnbq1rk1/p1p2ppp/1p1ppn2/8/2PPPP2/6P1/PP1N3P/R2QKBNR w KQ -',?! Dubious plan. Black needs to neutralize the pawn center immediately with ...c5
703,23,7,Bd3,b'rn1q1rk1/pbp2ppp/1p1ppn2/8/2PPPP2/3B1NP1/PP1N3P/R2QK2R b KQ -',This looks blocked in but I'll get in e5 and get queen to c2 with h4 and h5.
704,23,8,Nfd7,b'rn1q1rk1/pbpn1ppp/1p1pp3/8/2PPPP2/3B1NP1/PP1N3P/R2QK2R w KQ -',Strange not sure what black is doing here.
705,23,9,1Qc2,b'rn1q1rk1/pbpn1ppp/1p1pp3/8/2PPPP2/3B1NP1/PPQN3P/R3K2R b KQ -',As planned.
706,23,10,1Re8,b'rn1qr1k1/pbpn1ppp/1p1pp3/8/2PPPP2/3B1NP1/PPQN3P/R3K2R w KQ -',My opponent is taking his time and is down to about one minute. I still have over 2. I wonder what he's planning in reply to e5...
707,23,11,1e5,b'rn1qr1k1/pbpn1ppp/1p1pp3/4P3/2PP1P2/3B1NP1/PPQN3P/R3K2R b KQ -',e5!
708,23,12,1dxe5,b'rn1qr1k1/pbpn1ppp/1p2p3/4p3/2PP1P2/3B1NP1/PPQN3P/R3K2R w KQ -',??
709,23,13,1fxe5,b'rn1qrk2/pbpn1ppB/1p2p3/4P3/2PP4/5NP1/PPQN3P/R3K2R b KQ -',I was not worried about ...g6 here I was actually hoping for it. Unfortunately It doesn't happen.
710,23,14,1g4,b'r2qrk2/pbpn1ppB/1pn1p3/4P3/2PP2P1/5N2/PPQN3P/R3K2R b KQ -',?? ?? As soon as I let this move go I realize it was a blunder! 14. g4?? Nxd4! 15. Nxd4 Bxh1.
711,23,15,1Ne7,b'r2qrk2/pbpnnppB/1p2p3/4P3/2PP2P1/5N2/PPQN3P/R3K2R w KQ -',He misses the chance. Now my attack is starting to roll...
712,23,16,Ng8,b'r2qrkn1/pbpn1ppB/1p2p3/4P1P1/2PP4/5N2/PPQN3P/R3K2R w KQ -',? passive
713,23,17,1h4,b'r2qrkn1/pbpn1ppB/1p2p3/4P1P1/2PP3P/5N2/PPQN4/R3K2R b KQ h3',Attacking.
714,23,18,c6,b'r2qrkn1/p2n1ppB/1pp1p3/4P1P1/2PP3P/5N2/PPQ5/R3K2R w KQ -',? What is black doing? His kingside is in trouble.
715,23,19,1Rg1,b'r2qrkn1/p2n1ppB/1pp1p3/4P1P1/2PP3P/5N2/PPQ5/R3K1R1 b Q -',g6 right away looks good but there's no rush when your opponent is wasting time!
716,23,20,1Ke7,b'r2qr1n1/p2nkppB/1pp1p3/4P1P1/2PP3P/5N2/PPQ5/R3K1R1 w Q -',It's too late.
717,23,21,f6,b'r2qr1n1/p2nk1pB/1pp1ppP1/4P3/2PP3P/5N2/PPQ5/R3K1R1 w Q -',He keeps the g file closed but now I blast open the center.
718,23,22,2d5,b'r2qr1n1/p3k1pB/1pp1pnP1/3P4/2P4P/5N2/PPQ5/R3K1R1 b Q -',!?!?! This could backfire in a slow game but it should work in blitz! In a slow game I would probably play 21. 0-0-0
719,23,23,Qxd5,b'r3r1n1/p3k1pB/1p2pnP1/3q4/7P/5N2/PPQ5/R3K1R1 w Q -',Probably should have taken with the knight.
720,23,24,Nd7,b'r3r1n1/p1Qnk1pB/1p2p1P1/3q4/7P/5N2/PP6/R3K1R1 w Q -',? Queen trade would probably giving black better survival chances.
721,23,25,2Rd1,b'r3r1n1/p1Qnk1pB/1p2p1P1/3q4/7P/5N2/PP6/3RK1R1 b - -',! Now ...Qxf3?? 25. Qxd7+ Kf6 26. Qf7+!
722,23,26,2Qe4+,b'r3r1n1/p1Qnk1pB/1p2p1P1/8/4q2P/5N2/PP6/3RK1R1 w - -',Black is down to 13 seconds!
723,23,27,Rad8,b'3rr1n1/p1Qnk1pB/1p2p1P1/8/4q2P/5N2/PP3K2/3R2R1 w - -',Now he's tied up.
724,23,28,2Rd4,b'3rr1n1/p1Qnk1pB/1p2p1P1/8/3Rq2P/5N2/PP3K2/6R1 b - -',! doubling on the d-file with tempo. Unfortunately my opponent timed-out here. If it was over-the board blitz I would have offered to continue. 1-0
725,24,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',Lately I’ve been playing nothing but the English opening.  I’ve found that not only does it offer white good long-term chances in a drawn-out positional battle but occasionally it offers relatively quick tactical victories if the opponent obliges.
726,24,1,d4,b'rnbqkb1r/pp3ppp/2pp1n2/4p3/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq d3',Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
727,24,2,Nf3,b'r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq -',Developing and also trying to keep the tension in the center.  It’s something I’ve been trying harder to do lately rather than immediately committing in the center and resolving the tension before advantageous or the opponent's plans emerge.
728,24,3,e4,b'r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 b - e3',Since I was allowed to play e4 grabbing even more space and taking even more control of d5 I thought now was the time to do so.
729,24,4,b3,b'r1b2rk1/ppqnbppp/2pp1n2/4p3/2PPP3/1PN2NP1/P4PBP/R1BQ1RK1 b - -',Still keeping the tension in the center and also preparing to fianchetto the other bishop.
730,24,5,1a4,b'r1b2rk1/1pqnbppp/p1pp1n2/4p3/P1PPP3/1PN2NP1/5PBP/R1BQ1RK1 b - a3',Maybe this was greedy and perhaps even loosening my queenside but I wanted to prevent b5 and some queenside counterplay of my opponent.  I really wasn’t sure about this move but I didn’t think it was horrible.
731,24,6,1d5,b'r1b2rk1/2qnbppp/pppp1n2/3Pp3/P1P1P3/1PN2NP1/5PBP/R1BQ1RK1 b - -',At this point I thought it was time to begin some sort of “attack” or at least clarify the center.  I reasoned that if ...cxd then I would have a very nice center with lots of space there (after exd).  And if ...c5 I would still have a nice central space advantage with a locked center allowing me play on the kingside if I wanted it.  I had second thoughts about the placement of my dark-squared bishop and didn't want to commit it yet.  It seemed okay where it was for the moment exerting some influence on the kingside even though still undeveloped.
732,24,7,1Nh4,b'r4rk1/1bqnbppp/pp1p1n2/3Pp3/P1P4N/1PN3P1/5PBP/R1BQ1RK1 b - -',Preparing f4 or Nf5 both of which seemed good to me.
733,24,8,1Nf5,b'r3r1k1/1bqnbppp/pp1p1n2/3PpN2/P1P5/1PN3P1/5PBP/R1BQ1RK1 b - -',With the black rook moving to the e-file I thought the possible opening of the e-file with f4 was no longer quite as attractive so I went ahead with Nf5 which seemed like a great square for the knight with multiple possibilities that would create kingside weaknesses to dislodge.
734,24,9,1Re1,b'r3rbk1/1bqn1ppp/pp1p1n2/3PpN2/P1P5/1PN3P1/5PBP/R1BQR1K1 b - -',Opposing the black rook and preparing for a possible rook lift and swing to the kingside.
735,24,10,1Qf3,b'3rrbk1/1bqn1ppp/pp1p1n2/3PpN2/P1P5/1PN2QP1/5PBP/R1B1R1K1 b - -',Preparing for a kingside attack.  I was even considering the possibility of g4 at some point.  I strongly considered the obvious Bg5 but thought it would simply invite h6 putting the question to my bishop and “forcing” the Bishop into taking the Knight only to be replaced with another Knight (an excellent defender of the kingside).  Since I was really hoping to dislodge any and all kingside knights I held off and decided to begin with the queen and perhaps prepare g4-g5.
736,24,11,1Nc5,b'3rrbk1/1bq2ppp/pp1p1n2/2nPpN2/P1P5/1PN2QP1/5PBP/R1B1R1K1 w - -',Although this looks very logical I think this was a mistake.  I was really hoping for this actually and was surprised my opponent played it.  Perhaps he just didn’t think there was a lot of danger to his kingside which does appear well-protected with the knight and bishop but it turns out that he really isn’t as well-defended as might appear and could have used this knight in the defense.
737,24,12,1Bg5,b'3rrbk1/1bq2ppp/pp1p1n2/2nPpNB1/P1P5/1PN2QP1/5PBP/R3R1K1 b - -',Now with the knight on d7 no longer supporting it's counterpart this seemed like a very useful strong attacking move finally.
738,24,13,1Nxb3,b'3rrbk1/1bq2ppp/pp1p1n2/3PpNB1/P1P5/1nN2QP1/5PBP/R3R1K1 w - -',Frankly I was really shocked by this.  I thought that my opponent would have surely seen the dangers of Bxf6 and might just simply retreat the knight right back to d7 again.  I can’t remember which GM said it or exactly what he said but something like “Don’t go looking for baubles on the side of the road when there are more important things going on.”  
739,24,14,1Bxf6,b'3rrbk1/1bq2ppp/pp1p1B2/3PpN2/P1P5/1nN2QP1/5PBP/R3R1K1 b - -',The obvious and most forcing move.  He is now faced with several choices none of which are all that pleasant.
740,24,15,1Nxa1,b'3rrbk1/1bq2ppp/pp1p1B2/3PpN2/P1P5/2N2QP1/5PBP/n3R1K1 w - -',I think this was probably the least attractive alternative.  I think maybe gxf6 or even Bc8—to get rid of the knight and at least initiate a double attack—were likely better.
741,24,16,1Nxg7,b'3rrbk1/1bq2pNp/pp1p1B2/3Pp3/P1P5/2N2QP1/5PBP/n3R1K1 b - -',I first considered Nh6+ but didn’t see it giving enough and eventually found and preferred Nxg7.  Even though it is less forcing it causes more damage.  Obviously the bishop can't take the knight because after Qg4 it is mate next move.
742,24,17,2Nf5,b'2brrbk1/2q2p1p/pp1p1B2/3PpN2/P1P5/2N2QP1/5PBP/n3R1K1 b - -',1-0.  Black resigns as there really is nowhere to hide.  A bad mistake on my part would have been the obvious 20. Nxe8 or 20. Bxd8.  Instead the attack on the exposed king had to be continued and bringing the knight back to f5 was the way to do it.  Now if the black bishop doesn’t take the white knight on f5 it’s mate soon after 21. Qg4+.  And if 20….BxNf5 then after 21. QxBf5 followed by 22. Be4 it’s either mate on h7 or black has to give up his queen (after 20…Qc4 and 21…Qxe4).  
743,25,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/2N5/PPPPPPPP/R1BQKBNR w KQkq e6',"By discouraging d4 black is close to equal.  However I am not sure that I want to face 2. e4 going into a Vienna.  
"
744,25,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/8/2N2N2/PPPPPPPP/R1BQKB1R b KQkq -',"
"
