,gid,aid,move,fen,annotation
674,19,25,2e6,b'2k3r1/2p1Q2p/bpBpP3/p5B1/4N3/8/PPP2PPP/R4RK1 b - -',This is how I overlook my chance.  Instead 21.Qe6+ should have been played.  That move would have forked his King and remaining Rook.  Then this would have happened 21...Kb8 (forced) 22.Qxg8+ so that he has to respond with Bc8 in order to avoid mate.  
675,19,26,2d5,b'2k3r1/2p1Q2p/bpB1P3/p2p2B1/4N3/8/PPP2PPP/R4RK1 w - -',So he decides to attack my Knight.
676,19,27,2Nf6,b'2k3r1/2p1Q2p/bpB1PN2/p2p2B1/8/8/PPP2PPP/R4RK1 b - -',And I respond by attacking his Rook.
677,19,28,2Rxg5,b'2k5/2p1Q2p/bpB1PN2/p2p2r1/8/8/PPP2PPP/R4RK1 w - -',"?? I understand why he made this move.  It wins a free piece but as the master mater and Master elyhim would say ""To take is a mistake"".  Having said that this was a move that I did not expect.  Unlike most games in a coaching game I always hope that my opponent will make the best move not the worst.  Having said that I told my opponent that 22...Rh8 was best as it still protects his Rook and prevents what I am going to do next.  What is my intention?  This time unlike move 21 I am not going to miss my opportunity as I now have a mate in one after 23.Qe8#.  "
678,19,29,2Qe8#,b'2k1Q3/2p4p/bpB1PN2/p2p2r1/8/8/PPP2PPP/R4RK1 b - -',"BTW I heard about flutie39 before this game from jstevens1.  As it turns out he is also in the ""Walking the Walk and Learning How to Run"" club.  Overall he played extremely well but made two serious mistakes that ended this game.  In fact I believe that he played far north of his rating.  If I had to evaluate I would say that he played more like a 950 rated player then 825.  In general however you want to develop and get your pieces out ASAP. The other thing is that you always want to be careful of your opponents intention.  Afterall his or her plans are just as important as your own.  @flutie39: I believe that you are on a northward trend.  Therefore if you can remember this game and the moral it is extremely likely that your rating will reach 1000 within a year.  Note: I always have optimisim and ""The glass is half full not half empty"" as they say."
679,20,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',So here I was up against the highest rated player in the tournament
680,20,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',So I reply with my usual
681,20,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',He follows the main line
682,20,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',and so do I
683,20,4,d4,b'r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',He continues with the Open Sicilian
684,20,5,cxd4,b'r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',So I take
685,20,6,Nxd4,b'r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',He takes back
686,20,7,Nf6,b'r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',I hit the e pawn
687,20,8,Nc3,b'r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',He defends
688,20,9,d6,b'r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',I stop ideas such as Nd4xNc6 followed by e5. All this is very standard
689,20,10,Bg5,b'r1bqkb1r/pp2pppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -',And this is the most popular too the Richter–Rauzer Attack. The move 6.Bg5 was Kurt Richter's invention threatening to double Black's pawns after Bxf6 and forestalling the Dragon by rendering 6...g6 unplayable as g6 is simply met by BxNf6 and after exf6 Black's pawns are a mess the d6 pawn in particular being isolated and backward on a semi-open file and the d5 square is open for White's pieces.
690,20,11,Bd7,b'r2qkb1r/pp1bpppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -',I follow a suggestion by Barden
691,20,12,f4,b'r2qkb1r/pp1bpppp/2np1n2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq f3',He continues to develop
692,20,13,a6,b'r2qkb1r/1p1bpppp/p1np1n2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq -',I start queen side operations. Qb6 is probably stronger taking advantage of the fact this his Bg5 can't defend dark squares in the centre.
693,20,14,Qd2,b'r2qkb1r/1p1bpppp/p1np1n2/6B1/3NPP2/2N5/PPPQ2PP/R3KB1R b KQkq -',He prepares to castle
694,20,15,b5,b'r2qkb1r/3bpppp/p1np1n2/1p4B1/3NPP2/2N5/PPPQ2PP/R3KB1R w KQkq b6',I continue to expand on the queen side
695,20,16,O-O-O,b'r2qkb1r/3bpppp/p1np1n2/1p4B1/3NPP2/2N5/PPPQ2PP/2KR1B1R b kq -',He castles
696,20,17,b4,b'r2qkb1r/3bpppp/p1np1n2/6B1/1p1NPP2/2N5/PPPQ2PP/2KR1B1R w kq -',So I hit his knight. Now he can play 10. Bg5xNf6 as after bxNc3 hitting the white queen White can play 11. Qd2xc3 and after gxBf6 play 12. Nd4xNc6 winning a pawn. However Black can reply with Qc7 and after White retreats his knight exchange queens on c3 and the position is about level. Black has compensation for being a pawn down as White's queen side pawns are smashed. This was better for White compared to what happened where White ends up a pawn down AND a broken pawn formation.
697,20,18,1Nd5,b'r2qkb1r/3bpppp/p1np1n2/3N2B1/1p1NPP2/8/PPPQ2PP/2KR1B1R b kq -',So he keeps his knight
698,20,19,1Nxe4,b'r2qkb1r/3bpppp/p1np4/3N2B1/1p1NnP2/8/PPPQ2PP/2KR1B1R w kq -',But loses a pawn and his queen and bishop are forked
699,20,20,1Qe3,b'r2qkb1r/3bpppp/p1np4/3N2B1/1p1NnP2/4Q3/PPP3PP/2KR1B1R b kq -',So he moves his queen
700,20,21,1Nxg5,b'r2qkb1r/3bpppp/p1np4/3N2n1/1p1N1P2/4Q3/PPP3PP/2KR1B1R w kq -',I take his bishop
701,20,22,1fxg5,b'r2qkb1r/3bpppp/p1np4/3N2P1/1p1N4/4Q3/PPP3PP/2KR1B1R b kq -',He takes back
702,20,23,1a5,b'r2qkb1r/3bpppp/2np4/p2N2P1/1p1N4/4Q3/PPP3PP/2KR1B1R w kq -',I secure my b pawn releasing the Nc6 from protecting it and preparing the following move
703,20,24,1Bc4,b'r2qkb1r/3bpppp/2np4/p2N2P1/1pBN4/4Q3/PPP3PP/2KR3R b kq -',He develops
704,20,25,1Ne5,b'r2qkb1r/3bpppp/3p4/p2Nn1P1/1pBN4/4Q3/PPP3PP/2KR3R w kq -',I hit his bishop and prevent any nonsense down the e file.
705,20,26,1Be2,b'r2qkb1r/3bpppp/3p4/p2Nn1P1/1p1N4/4Q3/PPP1B1PP/2KR3R b kq -',So he retreats his bishop
706,20,27,1g6,b'r2qkb1r/3bpp1p/3p2p1/p2Nn1P1/1p1N4/4Q3/PPP1B1PP/2KR3R w kq -',and I prepare to put my bishop on g7 protecting Ne5 and also with an idea of an attack along the long dark diagonal.
707,20,28,1Nf3,b'r2qkb1r/3bpp1p/3p2p1/p2Nn1P1/1p6/4QN2/PPP1B1PP/2KR3R b kq -',So he tries to exchange my strong knight
708,20,29,1Bg7,b'r2qk2r/3bppbp/3p2p1/p2Nn1P1/1p6/4QN2/PPP1B1PP/2KR3R w kq -',and I strengthen it
709,20,30,1Nb6,b'r2qk2r/3bppbp/1N1p2p1/p3n1P1/1p6/4QN2/PPP1B1PP/2KR3R b kq -',He now takes the opportunity to get rid of one of my bishops
710,20,31,1Rb8,b'1r1qk2r/3bppbp/1N1p2p1/p3n1P1/1p6/4QN2/PPP1B1PP/2KR3R w k -',so I hit the knight
711,20,32,1Nxd7,b'1r1qk2r/3Nppbp/3p2p1/p3n1P1/1p6/4QN2/PPP1B1PP/2KR3R b k -',He takes
712,20,33,1Qxd7,b'1r2k2r/3qppbp/3p2p1/p3n1P1/1p6/4QN2/PPP1B1PP/2KR3R w k -',I take back
713,20,34,1h4,b'1r2k2r/3qppbp/3p2p1/p3n1P1/1p5P/4QN2/PPP1B1P1/2KR3R b k h3',He tries to do something on the king side
714,20,35,1O-O,b'1r3rk1/3qppbp/3p2p1/p3n1P1/1p5P/4QN2/PPP1B1P1/2KR3R w - -',I castle
715,20,36,1Rhe1,b'1r3rk1/3qppbp/3p2p1/p3n1P1/1p5P/4QN2/PPP1B1P1/2KRR3 b - -',This was a bit of a surprise. h5 seemed more consistent
716,20,37,1Qa4,b'1r3rk1/4ppbp/3p2p1/p3n1P1/qp5P/4QN2/PPP1B1P1/2KRR3 w - -',so my queen mobilises. Can you see what I am dreaming of?
717,20,38,2Kb1,b'1r3rk1/4ppbp/3p2p1/p3n1P1/qp5P/4QN2/PPP1B1P1/1K1RR3 b - -',Is the king any safer here?
718,20,39,2Rfc8,b'1rr3k1/4ppbp/3p2p1/p3n1P1/qp5P/4QN2/PPP1B1P1/1K1RR3 w - -',I continue to mobilise
719,20,40,2Rdc1,b'1rr3k1/4ppbp/3p2p1/p3n1P1/qp5P/4QN2/PPP1B1P1/1KR1R3 b - -',and he protects c2
720,20,41,2Ng4,b'1rr3k1/4ppbp/3p2p1/p5P1/qp4nP/4QN2/PPP1B1P1/1KR1R3 w - -',Ihit his queen sacrificing my e7 pawn. I thought he couldn't take it and was expecting another queen move however.....
721,20,42,2Qxe7,b'1rr3k1/4Qpbp/3p2p1/p5P1/qp4nP/5N2/PPP1B1P1/1KR1R3 b - -',OK pause and find my next move!
722,20,43,2Qa3,b'1rr3k1/4Qpbp/3p2p1/p5P1/1p4nP/q4N2/PPP1B1P1/1KR1R3 w - -',I thought I was clearly winning. The threat is Qxb2 mate. If he takes my queen I take back with the pawn discovered check and mate in 2. I couldn't see any defence for White. So pause again and work out what White did play.
723,20,44,2Ne5,b'1rr3k1/4Qpbp/3p2p1/p3N1P1/1p4nP/q7/PPP1B1P1/1KR1R3 b - -',This must be his best shot. If I take with the bishop then he takes my bishop with his queen and after I take take back he can take my queen and this time there is no mate. But what if I take with my knight?
724,20,45,2Nxe5,b'1rr3k1/4Qpbp/3p2p1/p3n1P1/1p5P/q7/PPP1B1P1/1KR1R3 w - -',so I tried this
725,20,46,2bxa3,b'1rr3k1/4Qpbp/3p2p1/p3n1P1/1p5P/P7/P1P1B1P1/1KR1R3 b - -',He takes
726,20,47,2bxa3+,b'1rr3k1/4Qpbp/3p2p1/p3n1P1/7P/p7/P1P1B1P1/1KR1R3 w - -',I take
727,20,48,2Ka1,b'1rr3k1/4Qpbp/3p2p1/p3n1P1/7P/p7/P1P1B1P1/K1R1R3 b - -',King runs
728,20,49,2Nc6+,b'1rr3k1/4Qpbp/2np2p1/p5P1/7P/p7/P1P1B1P1/K1R1R3 w - -',This is ok but lets White escape into an ending. Nd7 was probably better
729,20,50,2Qf6,b'1rr3k1/5pbp/2np1Qp1/p5P1/7P/p7/P1P1B1P1/K1R1R3 b - -',so he blocks the check
730,20,51,2Bxf6+,b'1rr3k1/5p1p/2np1bp1/p5P1/7P/p7/P1P1B1P1/K1R1R3 w - -',I take
731,20,52,2gxf6,b'1rr3k1/5p1p/2np1Pp1/p7/7P/p7/P1P1B1P1/K1R1R3 b - -',He takes
732,20,53,2Rb2,b'2r3k1/5p1p/2np1Pp1/p7/7P/p7/PrP1B1P1/K1R1R3 w - -',I take the 7th rank
733,20,54,2Bf3,b'2r3k1/5p1p/2np1Pp1/p7/7P/p4B2/PrP3P1/K1R1R3 b - -',Bishop mobilises
734,20,55,2Ne5,b'2r3k1/5p1p/3p1Pp1/p3n3/7P/p4B2/PrP3P1/K1R1R3 w - -',Knight advances threatening R(either!)xc2
735,20,56,2c3,b'2r3k1/5p1p/3p1Pp1/p3n3/7P/p1P2B2/Pr4P1/K1R1R3 b - -',He prevents that but runs into....
736,20,57,2Nd3,b'2r3k1/5p1p/3p1Pp1/p7/7P/p1Pn1B2/Pr4P1/K1R1R3 w - -',Picking up the exchange. White resigns. Many thanks for looking at this please rate my annotation on the star system and leave some comments so I know how I am doing. Please remember that this was a quick-play game both sides had just 15 minutes each to make all moves. Until next time!
737,21,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',I think 1. d4 is very common. Usually I play 1 ... d5 but today I shall decide to do something different.
738,21,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',I'm not sure if this is the right knight but I don't think I'll regret it too much.
739,21,2,Nc3,b'rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq -',White develops a knight. This protects the e4 square.
740,21,3,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq d6',But I won't let white take care of the centre that easily. 
741,21,4,Nf3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq -',White develops another knight. 
742,21,5,Nc6,b'r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq -',I do the same. I am just trying to develop my pieces and take control of the centre as everybody usually does. 
743,21,6,Bd2,b'r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N2N2/PPPBPPPP/R2QKB1R b KQkq -',I think this is an intresting move. It will be hard to develop the queen and connect the rooks though.
744,21,7,Bf5,b'r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P4/2N2N2/PPPBPPPP/R2QKB1R w KQkq -',First develop my LSB so I am then ready to play e6
745,21,8,e3,b'r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P4/2N1PN2/PPPB1PPP/R2QKB1R b KQkq -',This move lets white's LSB out but blocks the DSB. Anything better?
746,21,9,Bb5,b'r2qkb1r/ppp2ppp/2n1pn2/1B1p1b2/3P4/2N1PN2/PPPB1PPP/R2QK2R b KQkq -',Pinning my knight and getting ready to castle. 
747,21,10,Bd6,b'r2qk2r/ppp2ppp/2nbpn2/1B1p1b2/3P4/2N1PN2/PPPB1PPP/R2QK2R w KQkq -',Attacking the defend h-pawn which might be a bit vulnerable after white castles.
748,21,11,O-O,b'r2qk2r/ppp2ppp/2nbpn2/1B1p1b2/3P4/2N1PN2/PPPB1PPP/R2Q1RK1 b kq -',Gets the king into saftey or does it?
749,21,12,Re1,b'r2q1rk1/ppp2ppp/2nbpn2/1B1p1b2/3P4/2N1PN2/PPPB1PPP/R2QR1K1 b - -',Nice move. But what's wrong with simply taking the c6 knight?
750,21,13,Qd7,b'r4rk1/pppq1ppp/2nbpn2/1B1p1b2/3P4/2N1PN2/PPPB1PPP/R2QR1K1 w - -',Develops my queen protects the c6 knight and connects the rooks. 3 in 1!
751,21,14,Qe2,b'r4rk1/pppq1ppp/2nbpn2/1B1p1b2/3P4/2N1PN2/PPPBQPPP/R3R1K1 b - -',White now connects his rooks. But I think his position is a bit squashed. 
752,21,15,Rfe8,b'r3r1k1/pppq1ppp/2nbpn2/1B1p1b2/3P4/2N1PN2/PPPBQPPP/R3R1K1 w - -',Developing my rooks.
753,21,16,1Rad1,b'r3r1k1/pppq1ppp/2nbpn2/1B1p1b2/3P4/2N1PN2/PPPBQPPP/3RR1K1 b - -',Good move. But the h2 pawn is left undefended.
754,21,17,1a6,b'r3r1k1/1ppq1ppp/p1nbpn2/1B1p1b2/3P4/2N1PN2/PPPBQPPP/3RR1K1 w - -',Chasing away the bishop 
755,21,18,1Bxc6,b'r3r1k1/1ppq1ppp/p1Bbpn2/3p1b2/3P4/2N1PN2/PPPBQPPP/3RR1K1 b - -',Which one is better Bishop or Knight (in this position)?
756,21,19,1b4,b'r3r1k1/1pp2ppp/p1qbpn2/3p1b2/1P1P4/2N1PN2/P1PBQPPP/3RR1K1 b - b3',White is trying to chase my Queen away.
757,21,20,1b5,b'r3r1k1/2p2ppp/p1qbpn2/1p1p1b2/1P1P4/2N1PN2/P1PBQPPP/3RR1K1 w - b6',Not so fast!
758,21,21,1Ne5,b'r3r1k1/2p2ppp/p1qbpn2/1p1pNb2/1P1P4/2N1P3/P1PBQPPP/3RR1K1 b - -',A fine outpost for the knight attacking my queen as well.
759,21,22,1a4,b'r3r1k1/2p2ppp/pq1bpn2/1p1pNb2/PP1P4/2N1P3/2PBQPPP/3RR1K1 b - a3',Strange and intresting move. 
760,21,23,1bxa4,b'r3r1k1/2p2ppp/pq1bpn2/3pNb2/pP1P4/2N1P3/2PBQPPP/3RR1K1 w - -',What else can I do?
761,22,0,1Nb5,b'4rrk1/p1ppq1bp/bn2Ppp1/1Np5/2P5/6P1/PPQ2PBP/R1B1R1K1 b - -',Up to now it is theory 2 games between really strong GMs reached this position.
762,22,1,1d6,b'4rrk1/p1p1q1bp/bn1pPpp1/1Np5/2P5/6P1/PPQ2PBP/R1B1R1K1 w - -',? Here the 2 games Van der Wiel - Nikolic and Pavasovic - Bozanic continued with dxe6 which I believe is good.
763,22,2,1a4,b'4rrk1/p1p1q1bp/bn1pPpp1/1Np5/P1P5/6P1/1PQ2PBP/R1B1R1K1 b - a3',"! As soon as I saw this position I thought if his Queen wasn't going to be trapped after 17. Nxa7 Bxc4 18. Nc6 but when I got the position on my chessboard I realized Black can play 18... Qd7!! because the pawn on e6 is pinned and White would lose too much material for his Queen.
Finally I decided to move his Knight on a worse position."
764,22,3,1Bc6,b'2n1rrk1/p1p1q1bp/b1BpP1p1/PNp2p2/2P5/6P1/1PQ2P1P/R1B1R1K1 b - -',A little subtlety but I believe the immediate Bd5 is equally good.
765,22,4,2Bd5,b'2nr1rk1/p1p1q1bp/b2pP1p1/PNpB1p2/2P5/6P1/1PQ2P1P/R1B1R1K1 b - -',Hoping to play Nxc7! Qxc7 e7+.
766,22,5,a6,b'2nr1rk1/2p1q1bp/p2pP1p1/PPpB1p2/8/6P1/1PQ2P1P/R1B1R1K1 w - -',Giving up a pawn but Black is completely blocked and cannot do much more than this.
767,22,6,Rxe6,b'3r2k1/nBp1q1b1/P2pr1pp/P1p2p2/RP6/6P1/2Q2P1P/2B1R1K1 w - -',A blunder but not so much better.
768,22,7,2Bd5,b'3r2k1/n1p1q1b1/P2pr1pp/P1pB1p2/RP6/6P1/2Q2P1P/2B1R1K1 b - -',
769,23,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Dundee vs St. Andrews - round 3.  The third game between bigpeta and myself.  I have now been added to Pete's growing list of players he's beaten playing the Latvian Gambit.
770,23,1,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',2. ...f5 completes the Latvian Gambit setup.  Both sides played fine through move 27.  So I'll skip ahead.  But as it is fun and unusual here is the game if you'd like to click through http://gameknot.com/analyze-board.pl?bd=18747532 [won't create a link so please copy & paste].  Many alternatives from 3 through 27; so comments on this section are of course welcome.
771,23,2,2Bf4,b'4k3/prpn2b1/1p1p1n2/8/2NP1Bp1/1PNR2Pp/P1P4P/6K1 b - -',27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand given that both sides are somewhat depleted N (or B) for P+P may not be a very good idea.  
772,23,3,2b5,b'4k3/prpn2b1/3p1n2/1p6/2NP1Bp1/1PNR2Pp/P1P4P/6K1 w - -',27. ...b5 provokes...
773,23,4,2Nxb5,b'4k3/prpn2b1/3p1n2/1N6/2NP1Bp1/1P1R2Pp/P1P4P/6K1 b - -',"28. Nxb5.  Perhaps too much focus on the ""damage black's pawns"" idea.  But since white can still gain two pawns for the N why not?"
774,23,5,2Rxb5,b'4k3/p1pn2b1/3p1n2/1r6/2NP1Bp1/1P1R2Pp/P1P4P/6K1 w - -',RxB.
775,23,6,2Bxd6,b'4k3/p1pn2b1/3B1n2/1r6/2NP2p1/1P1R2Pp/P1P4P/6K1 b - -',29. Bxd6.  Grabbing the second pawn.  The question becomes can white's three pieces and strong pawns overcome the master player's four pieces.
776,23,7,2Nb6,b'4k3/p1p3b1/1n1B1n2/1r6/2NP2p1/1P1R2Pp/P1P4P/6K1 w - -',Recapture being too pricey bigpeta tempts white to give up yet another piece and let black's pawns regroup AND threatens to damage white's pawns.
777,23,8,3Re3+,b'4k3/p1p3b1/1n1B1n2/1r6/2NP2p1/1P2R1Pp/P1P4P/6K1 b - -',30. Re3+.  Allows white to move B and N to less problematic locations.
778,23,9,3Be7+,b'3k4/p1p1B1b1/1n3n2/1r6/2NP2p1/1P2R1Pp/P1P4P/6K1 b - -',31. Be7+
779,23,10,3Kd7,b'8/p1pkB1b1/1n3n2/1r6/2NP2p1/1P2R1Pp/P1P4P/6K1 w - -',31. ...Kd7.  A key point in the game.  I spent quite a bit of time weighing options.  Decided against BxN due to the pawn on d4 being in danger afterward instead playing...
780,23,11,3Na3,b'8/p1pkB1b1/1n3n2/1r6/3P2p1/NP2R1Pp/P1P4P/6K1 b - -',32. Na3.  Unfortunately during the latter part of my evaluating I had let go of black possibly responding with Nd5.  Not a fatal oversight but I was caught off guard when black played...
781,23,12,3Nfd5,b'8/p1pkB1b1/1n6/1r1n4/3P2p1/NP2R1Pp/P1P4P/6K1 w - -',32. ...Nfd5.  Now both sides threaten an opposing rook.  But I regret not having extended my evaluation a bit further.  Perhaps should have played 32. Bxf6.  Comments?
782,23,13,3Re4,b'8/p1pkB1b1/1n6/1r1n4/3PR1p1/NP4Pp/P1P4P/6K1 b - -',33. Re4.  Here again my evaluation doesn't extend quite far enough.  While I think 33. ...Nc3 could be followed by RxP threatening RxB black would actually land a checkmate with 33.	Re4	Nc3 34.	Rxg4	Ne2+ 35.	Kh1	Rf5 36.	Rxg7	Rf1# (though white could avoid # with Kf1 or Kf2 which are not uninteresting).  Regardless I have now placed pieces based on bad evaluation in effect wasting some amount of time over the past few moves.  GK computer agrees this was not a good move preferring 33. Rd3.
783,23,14,3Nc3,b'8/p1pkB1b1/1n6/1r6/3PR1p1/NPn3Pp/P1P4P/6K1 w - -',33. Nc3 one move from landing a check that would preserve his knight (which I fear) so...
784,23,15,3Nxb5,b'8/p1pkB1b1/1n6/1N6/3PR1p1/1Pn3Pp/P1P4P/6K1 b - -',NxR.  Eliminates a powerful piece but at the cost of my rook.
785,23,16,3Nxe4,b'8/p1pkB1b1/1n6/1N6/3Pn1p1/1P4Pp/P1P4P/6K1 w - -',NxR.  Still I hope to be able to make something of this.  White has not gone down beyond the one pawn value lost with the exchange at 28 & 29 ...though has not gained either.  And I do know Pete is very strong in the endgame ...gulp?
786,23,17,3Bc5,b'8/p1pk2b1/1n6/1NB5/3Pn1p1/1P4Pp/P1P4P/6K1 b - -',35. Bc5.  Annoyingly limited options for the B to retreat to. 
787,23,18,3a6,b'8/2pk2b1/pn6/1NB5/3Pn1p1/1P4Pp/P1P4P/6K1 w - -',35. ...a6 protecting the a pawn and kicking out the knight.
788,23,19,3Na3,b'8/2pk2b1/pn6/2B5/3Pn1p1/NP4Pp/P1P4P/6K1 b - -',36. Na3.
789,23,20,3Kc6,b'8/2p3b1/pnk5/2B5/3Pn1p1/NP4Pp/P1P4P/6K1 w - -',36. ...Kc6.
790,23,21,3Kf1,b'8/2p3b1/pnk5/2B5/3Pn1p1/NP4Pp/P1P4P/5K2 b - -',Not paying attention I hope to get the king in to the action with 37. Kf1.  Immediately repelled with...
791,23,22,3Nd2+,b'8/2p3b1/pnk5/2B5/3P2p1/NP4Pp/P1Pn3P/5K2 w - -',37. ...Nd2+ (I've wasted another move!).
792,23,23,3Kg1,b'8/2p3b1/pnk5/2B5/3P2p1/NP4Pp/P1Pn3P/6K1 b - -',38. Kg1.
793,23,24,3Nd7,b'8/2pn2b1/p1k5/2B5/3P2p1/NP4Pp/P1Pn3P/6K1 w - -',38. Nd7.  Beginning a beautiful arc wherein this knight come to team up with the other to win.
794,23,25,3Bb4,b'8/2pn2b1/p1k5/8/1B1P2p1/NP4Pp/P1Pn3P/6K1 b - -',39. Bb4.  The first move in a plan to edge a pawn toward promotion just ahead of black queening a pawn.  But it is a delicate plan which black quickly foils.  [The flimsy plan: 39.	Bb4	Nf3+ 40.	Kh1	Bxd4 41.	Be7	Bg1 42.	Nc4	Bxh2 43.	Na5+	Kb5 44.	b4	Ka4 45.	a3	Kxa3 46.	b5+; and white can promote the a pawn a few moves later]
795,23,26,3Nf3+,b'8/2pn2b1/p1k5/8/1B1P2p1/NP3nPp/P1P4P/6K1 w - -',39. ...Nf3+ and white must choose from poor options.  I reason that black will not be able to checkmate me before my counter threats distract him.  But it is a big commitment to lock myself away with...
796,23,27,4Kh1,b'8/2pn2b1/p1k5/8/1B1P2p1/NP3nPp/P1P4P/7K b - -',40. Kh1.  I'll admit that even though I knew the danger of two knights I thought black would bring the B down heading toward Bxh2.
797,23,28,4Bxd4,b'8/2pn4/p1k5/8/1B1b2p1/NP3nPp/P1P4P/7K w - -',40. ...Bxd4.
798,23,29,4Nc4,b'8/2pn4/p1k5/8/1BNb2p1/1P3nPp/P1P4P/7K b - -',41. Nc4
799,23,30,4Nf6,b'8/2p5/p1k2n2/8/1BNb2p1/1P3nPp/P1P4P/7K w - -',41. ...Nf6. Hmm.  Looks like I had to play 42. Ba3 here! Double Hmm.
800,23,31,4Na5+,b'8/2p5/p1k2n2/N7/1B1b2p1/1P3nPp/P1P4P/7K b - -',42. Na5+
801,23,32,4c3,b'8/2p5/p4n2/Nk6/1B1b2p1/1PP2nPp/P6P/7K b - -',43. c3.
802,23,33,4Ne4,b'8/2p5/p7/Nk6/1B1bn1p1/1PP2nPp/P6P/7K w - -',43. ...Ne4.  oof! One move to checkmate.  Live and learn.  Psychological blunder.  That knight seemed WAY back in black's territory.  I dismissed its ACTUAL threat and so did not plan for what it could ACTUALLY do. A slow piece but not that slow!  See annotation at 41.
803,23,34,4a4+,b'8/2p5/p7/Nk6/PB1bn1p1/1PP2nPp/7P/7K b - a3',44. a4+.  Could have resigned here but set the final moves as conditionals instead.
804,23,35,4Kb6,b'8/2p5/pk6/N7/PB1bn1p1/1PP2nPp/7P/7K w - -',44. ...Kb6
805,23,36,4Nc4+,b'8/2p5/pk6/8/PBNbn1p1/1PP2nPp/7P/7K b - -',45. Nc4+
806,23,37,4Ka7,b'8/k1p5/p7/8/PBNbn1p1/1PP2nPp/7P/7K w - -',King now out of reach and no way for white to defend f2!
807,23,38,4cxd4,b'8/k1p5/p7/8/PBNPn1p1/1P3nPp/7P/7K b - -',PxB.
808,23,39,4Nf2#,b'8/k1p5/p7/8/PBNP2p1/1P3nPp/5n1P/7K w - -',46. ...Nf2#.  A fun and interesting game.  Thank you to bigpeta for introducing me to the Latvian and for another good game.
809,24,0,f6,b'rnbqk1nr/pppp2pp/3b1p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',? This move opens the diagonal.
810,24,1,Bb4+,b'rnbqk1nr/pppp2pp/5p2/4p3/1bBPP3/5N2/PPP2PPP/RNBQK2R w KQkq -',mistake
811,24,2,b4,b'rnbqk1nr/pppp2pp/5p2/b3p3/1PBPP3/2P2N2/P4PPP/RNBQK2R b KQkq b3',This is somtimes conidered as a bad move but as I planned to castle short I thought it wasn't too dangerous.
812,24,3,Qb3,b'rnbqk1nr/pppp2pp/1b3p2/4p3/1PBPP3/1QP2N2/P4PPP/RNB1K2R b KQkq -',menacing the knight an the king
813,24,4,Bxd5,b'rnbqk2r/ppp3pp/1b3p2/3Bp3/1P1PP3/1QP2N2/P4PPP/RNB1K2R b KQkq -',White has already a far better game : direct menace on the king stronger in the center material advantage.
