,gid,aid,move,fen,annotation
249,13,1,e5,b'1r3rk1/3q1pbp/b1pp2p1/4p3/P7/1B3P2/RPP2BPP/3QR1K1 w - e6',Avangu tulemused on mustale väga meeldivad. Tsentrietturid hakkavad lihtsalt liikuma ja kindlustavad mustale ülekaalu.
250,13,2,exd4,b'1r3rk1/3q1pbp/b5p1/2p5/P2p4/1P3P2/R1B2BPP/3QR1K1 w - -',"Khm arvuti on enam kui veendunud et tugevam oli lüüa teise etturiga. Variant 23... cxd4 24. Od3 Oxd3 25. Lxd3 Vfc8 26. Vc2 Vxc2 27. Lxc2 d3 ülekaaluka seisuga mustale on võrdlemisi veenev.
"
251,13,3,2Rc2,b'1r3rk1/5pbp/6p1/2pq4/P2p4/1P1Q1P2/2R2BPP/4R1K1 b - -',"Õnneks eksib vastane üsna süütus olukorras. Palju parem oli siin 26. Va3 ning a-etturi edasiliikumine kindlustab valgetele kerge vaevaga piisava vastumängu.
"
252,13,4,Qe5,b'5rk1/5p1p/6p1/4q3/P7/1Qb2P2/3p1BPP/3R1K2 w - -',2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
253,13,5,4Kg1,b'8/5p1k/4q1p1/7p/P6P/2b2PP1/3prB2/1Q1R2K1 b - -',Lõpetuseks väike kombinatsioon.
254,13,6,Qf1+,b'8/5p1k/6p1/7p/P6P/5PP1/3p1BK1/1Q1Rrq2 w - -',
255,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The usual...
256,14,1,f5,b'rnbqkbnr/ppppp1pp/8/5p2/4P3/8/PPPP1PPP/RNBQKBNR w KQkq f6',... and the deviation. No P-K4 for T.M. today!
257,14,2,exf5,b'rnbqkbnr/ppppp1pp/8/5P2/8/8/PPPP1PPP/RNBQKBNR b KQkq -',Natural...
258,14,3,b6,b'rnbqkbnr/p1ppp1pp/1p6/5P2/8/8/PPPP1PPP/RNBQKBNR w KQkq -',I guess he's planning a fianchetto... my KP HAS been diverted so...
259,14,4,f4,b'rnbqkbnr/p1ppp1pp/1p6/5P2/5P2/8/PPPP2PP/RNBQKBNR b KQkq f3',I'm going to try and take some central control myself...
260,14,5,g5,b'rnbqkbnr/p1ppp2p/1p6/5Pp1/5P2/8/PPPP2PP/RNBQKBNR w KQkq g6',T. M. counters with a flank assault...
261,14,6,Qh5+,b'rnbqkbnr/p1ppp2p/1p6/5PpQ/5P2/8/PPPP2PP/RNB1KBNR b KQkq -',"I was going to capture the KNP en passant when I looked again and found this! I didn't know the quote at the time but I was following Fischer's rule: ""You have found a good move. Look again! There probably exists a better one."""
262,15,0,Be3,b'r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq -',So far this is standard Sicilian Dragon play.
263,15,1,Nxd4,b'r1bqk1nr/pp1pppbp/6p1/8/3nP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',? This is a novelty in my database. Most usual is nf6.
264,15,2,Qxd4,b'r1bqk1nr/pp1ppp1p/6p1/8/3QP3/2N5/PPP2PPP/R3KB1R b KQkq -',Now I have the center with a tempo on his rook. 
265,15,3,Bc4,b'r1bqk1nr/pp1pp2p/5pp1/8/2BQP3/2N5/PPP2PPP/R3K2R b KQkq -',Three pieces in the center. Black has none.
266,15,4,1O-O-O,b'r1bqk1nr/pp1p3p/4ppp1/8/2BQP3/2N5/PPP2PPP/2KR3R b kq -',The threat is Bxe6.
267,15,5,1a6,b'r1bqk1nr/1p1p3p/p3ppp1/8/2BQP3/2N5/PPP2PPP/2KR3R w kq -',?
268,15,6,1Nd5,b'r1b1k1nr/1p1pq2p/p3Bpp1/3N4/3QP3/8/PPP2PPP/2KR3R b kq -',Why not bring another piece into the attack.
269,15,7,1Qd6,b'r1b1k1nr/1p1p3p/p2qBpp1/3N4/3QP3/8/PPP2PPP/2KR3R w kq -',??
270,15,8,1Nxf6+,b'r1b1k1nr/1p1p3p/p2qBNp1/8/3QP3/8/PPP2PPP/2KR3R b kq -',He resigned understandably. My opponent is probably very good however if you play a new opening make sure you know a lot about it. Not just moves but plans and ideas. That way when you're opening memory runs out you know enough to still be working toward your goals. Also in correspondence you can use a database which using will also help you in otb games. Thank you. And yes I've lost one game which ended my 17 game win streak. And to be blunt I am not annotating it (for a while maybe later) because it depresses me.
271,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The usual.
272,16,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',And the standard reply.
273,16,2,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',Same ol' same ol'.
274,16,3,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4PP2/8/PPPP2PP/RNBQKBNR w KQkq f6',This is different...
275,16,4,Bc4,b'rnbqkbnr/pppp2pp/8/4pp2/2B1PP2/8/PPPP2PP/RNBQK1NR b KQkq -',Developing...
276,16,5,Bc5,b'rnbqk1nr/pppp2pp/8/2b1pp2/2B1PP2/8/PPPP2PP/RNBQK1NR w KQkq -',Countering...
277,16,6,Nh3,b'rnbqk1nr/pppp2pp/8/2b1pp2/2B1PP2/7N/PPPP2PP/RNBQK2R b KQkq -',Moving out of the way...
278,16,7,Nh6,b'rnbqk2r/pppp2pp/7n/2b1pp2/2B1PP2/7N/PPPP2PP/RNBQK2R w KQkq -',Replying in kind...
279,16,8,fxe5,b'rnbqk2r/pppp2pp/7n/2b1Pp2/2B1P3/7N/PPPP2PP/RNBQK2R b KQkq -',Exchanging...
280,16,9,fxe4,b'rnbqk2r/pppp2pp/7n/2b1P3/2B1p3/7N/PPPP2PP/RNBQK2R w KQkq -',Countering...
281,16,10,d4,b'rnbqk2r/pppp2pp/7n/2b1P3/2BPp3/7N/PPP3PP/RNBQK2R b KQkq d3',Supporting...
282,16,11,Bb4+,b'rnbqk2r/pppp2pp/7n/4P3/1bBPp3/7N/PPP3PP/RNBQK2R w KQkq -',Attacking...
283,16,12,c3,b'rnbqk2r/pppp2pp/7n/4P3/1bBPp3/2P4N/PP4PP/RNBQK2R b KQkq -',Now the B must retreat.
284,16,13,Ba5,b'rnbqk2r/pppp2pp/7n/b3P3/2BPp3/2P4N/PP4PP/RNBQK2R w KQkq -',Puts the B out of play.
285,16,14,Qh5+,b'rnbqk2r/pppp2pp/7n/b3P2Q/2BPp3/2P4N/PP4PP/RNB1K2R b KQkq -',I was watching and wondering when this move would come.
286,16,15,Kf8,b'rnbq1k1r/pppp2pp/7n/b3P2Q/2BPp3/2P4N/PP4PP/RNB1K2R w KQ -',King in peril...
287,16,16,O-O+,b'rnbq1k1r/pppp2pp/7n/b3P2Q/2BPp3/2P4N/PP4PP/RNB2RK1 b - -',Clever... and effective.
288,16,17,Ke7,b'rnbq3r/ppppk1pp/7n/b3P2Q/2BPp3/2P4N/PP4PP/RNB2RK1 w - -',The chase is on...
289,16,18,1Bg5#,b'rnbq3r/ppppk1pp/7n/b3P1BQ/2BPp3/2P4N/PP4PP/RN3RK1 b - -',Caught in the crossfire.
290,17,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Entering the Petrov Defence.
291,17,1,Bc4,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Now I should probably have taken the e4 pawn but I've never been in this situation before and I only thought about White's attack on the f7 pawn. That's why I played the safe Nc6
292,17,2,b5,b'r1bqkb1r/p1p2ppp/2n2n2/1p1Pp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq b6',Ulvestadt Variation. I've always preferred this move over Na5.
293,17,3,Bxb5,b'r1bqkb1r/p1p2ppp/2n2n2/1B1Pp1N1/8/8/PPPP1PPP/RNBQK2R b KQkq -',I believe Bf1 is best here. It defends the g2 pawn keeping Black's counterattack at bay. The B5 pawn can then be grabbed later.
294,17,4,O-O,b'r1b1kb1r/p1p2ppp/2q2n2/4p1N1/8/8/PPPP1PPP/RNBQ1RK1 b kq -',This allows a dangerous attack at the White King.
295,17,5,g5,b'r3kb1r/pbp2p1p/2q2n2/4p1p1/8/5N2/PPPP1PPP/RNBQ1RK1 w kq g6',Don't know if this theoretically the best move but it sure looks dangerous for White!
296,17,6,h5,b'r3kb1r/pbp2p2/2q2n2/4p1pp/8/5N1P/PPPP1PP1/RNBQ1RK1 w kq h6',The last two moves allow the opening of the h-file. I have hopes of exploiting that.
297,17,7,1d4,b'r3kb1r/pbp2p2/2q2n2/4p1pp/3P4/5N1P/PPP2PP1/RNBQ1RK1 b kq d3',Attacks the g5 pawn. Losing it stops my attack so I figured I had to continue with the attack.
298,17,8,1dxe5,b'r3kb1r/pbp2p2/2q2n2/4P2p/6p1/5N1P/PPP2PP1/RNBQ1RK1 b kq -',I had thought long about my next move. Capturing his knight with 12. ... gxf3 looks better for White on account of 13. exf6 gxf2 14. Te1+ and I have to give up my dark-squared-bishop to avoid mate. Then my king is in greater danger while my attack is blunted by my own pawn! I had to find a way to keep the e-file closed while also being able to remove my king from danger which is impossible at the moment because White's Queen guards the d-file. That's why I played the next move.
299,17,9,hxg4,b'r3kb1r/pbpn1p2/2q5/4P3/6p1/5N2/PPP2PP1/RNBQ1RK1 w kq -',Opening the h-file!
300,17,10,1Ne1,b'r3kb1r/pbpn1p2/2q5/4P3/6p1/8/PPP2PP1/RNBQNRK1 b kq -',Forced. Other moves lose the knight or the king.
301,17,11,1g3,b'r3kb1r/pbpn1p2/2q5/4P3/8/6p1/PPP2PP1/RNBQNRK1 w kq -',Trying to open the g1-a7 diagonal for my dark-squared bishop. White probably should have played something like Qf3 instead of the next move.
302,17,12,1Rf2,b'r3k2r/pbpn1p2/2q5/2b1P3/8/6P1/PPP2RP1/RNBQN1K1 b kq -',Forced.
303,17,13,1Rh1+,b'r3k3/pbpn1p2/2q5/2b1P3/8/6P1/PPP2RP1/RNBQN1Kr w q -',This sacrifice (well not really a sacrifice) keeps the king confined to the h-file something that can be of use for my other rook.
304,17,14,1Nf3,b'r3k3/pbpn1p2/2q5/4P3/8/5NP1/PPP2bP1/RNBQ3K b q -',Threatening mate on g2 due  to the knight being attacked. The poor horse has to return to f3.
305,17,15,1O-O-O,b'2kr4/pbpn1p2/2q5/4P3/8/5NP1/PPP2bP1/RNBQ3K w - -',Threatening a devastating check on h8 as well as being able to move my inactive knight with tempo. 
306,17,16,1Nh4,b'2kr4/pbpn1p2/2q5/4P3/7N/6P1/PPP2bP1/RNBQ3K b - -',Guarding against the check on h8?
307,17,17,1Bxg3,b'2kr4/pbpn1p2/2q5/4P3/7N/6b1/PPP3P1/RNBQ3K w - -',Threatening mate on g2 yet again.
308,17,18,2Nf3,b'2kr4/pbpn1p2/2q5/4P3/8/5Nb1/PPP3P1/RNBQ3K b - -',The knight has to return.
309,17,19,2Nxe5,b'2kr4/pbp2p2/2q5/4n3/8/5Nb1/PPP3P1/RNBQ3K w - -',Attacking both the knight and the queen. Funny to see how White's queenside is still undeveloped.
310,17,20,Rd1+,b'2k5/pbp2p2/2q5/8/8/5Qb1/PPP3P1/RNBr3K w - -',A rook sacrifice! White's has to take rook because to avoid mate but then gets mated anyway on the good old g2-square. Thanks for watching! Hope you enjoyed it!
311,18,0,h6,b'r1bq1rk1/pppp1pp1/2n2n1p/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w - -',Pretty standard up to here
312,18,1,1e5,b'r4rk1/pbpq1pp1/3p1n1p/2p1P3/2N2P2/2NP4/PPP3PP/R2Q1RK1 b - -',I thought this wasn't the best move for white.
313,18,2,Qd4+,b'r4rk1/pbp2pp1/5n1p/2p1P3/2Nq4/2NP4/PPP3PP/R2Q1RK1 w - -',White is on the run
314,18,3,1Qe2,b'r4rk1/pbp2pp1/7p/2p1P3/2Nq2n1/2NP4/PPP1Q1PP/R4R1K b - -',White regains momentum
315,18,4,1Nxc7,b'r3r1k1/pbNq1pp1/7p/2p1P3/2N3n1/3P4/PPP1Q1PP/R4R1K b - -',White tries to remove the queens support from that pesky knight.
316,18,5,1Nxh2,b'r3r1k1/pbNq1pp1/7p/2p1P3/2N5/3P4/PPP1Q1Pn/R4R1K w - -',Black goes for an exchange
317,18,6,gxf6,b'r5k1/pb1q1p2/5p1p/2p1P3/2N5/3P4/PPP1Q1P1/R4n1K w - -',Black has to sacrifice the increased defence.
318,18,7,Re8,b'4r1k1/pb1q1p2/5p1p/2p1P3/2N5/3P4/PPP1Q1P1/5R1K w - -',Black beefs up the defence a bit
319,18,8,2Qh5,b'4r1k1/pb1q1p2/5p1p/2p1P2Q/2N5/3P4/PPP3P1/5R1K b - -',White goes on the attack
320,18,9,2Ne3,b'4r1k1/pb3p2/5p1p/2pqP2Q/8/3PN3/PPP3P1/5R1K b - -',Now what?
321,18,10,2Qxe5,b'4r1k1/pb3p2/5p1p/2p1q2Q/8/3PN3/PPP3P1/5R1K w - -',Ouch. Wrong move.
322,18,11,2Nf5,b'4r1k1/pb3p2/5p1p/2p1qN1Q/8/3P4/PPP3P1/5R1K b - -',White takes advantage.
323,18,12,Kh8,b'2b1r2k/p4Q2/5p1N/2p1q3/8/3P4/PPP3P1/5R1K w - -',White now threatens either Rxf6 or (possibly more deadly) Qg6.
324,18,13,2Qg6,b'2b1r2k/p7/5pQN/2p1q3/8/3P4/PPP3P1/5R1K b - -',And it's the Queen
325,18,14,3Rxh7+,b'7k/7R/8/p1p1p3/8/3P4/PPP3P1/7K b - -',Black forfeits
326,18,15,3Kxh7,b'8/7k/8/p1p1p3/8/3P4/PPP3P1/7K w - -',
327,19,0,Nc3,b'rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',I still can't believe that this is White's best line but it avoids the main theory of 2. e5 and the obscure positions that occur. 
328,19,1,d4,b'rnbqkb1r/ppp1pppp/5n2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq d3',I'm not sure whether this is !? or ?! - White gives up a pawn to change the style of the game.  The position is akin to a Veresov (1. d4 d5 2. Nc3) or potentially a French Defence.  Black's pawn on e4 can only be defended at the cost of a weaknesses at e6 and/or d6 in the event of ... f5 and White gets some open lines. 
329,19,2,Nxe4,b'rnbqkb1r/ppp1pppp/8/3p4/3Pn3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Probably better than 3. dxe4 where White can look to play Bg5 to pressurize the Nf6 in due course.
330,19,3,Bd7,b'rn1qkb1r/pppbpppp/8/8/3PpB2/8/PPP2PPP/R2QKBNR w KQkq -',The GK computer says that this is inaccurate and suggests 5. Nc6 5. c3 e6 6. Qc2 f5 7. Nh3 Bd6 8. 0-0-0 0-0 9. Be2 Bd7 10. d5 as +0.87 for Black. Personally I think that White has good compensation for his pawn in this line.  His king is safe his pieces are freer and he has f3 and g4 to prise open the K-side.  5. Bd7 is flexible and looks at playing ... e6 and .. c5 whilst keeping an eye on Bb5 threats in the event of ... Nc6.  The computer thinks that 6. Qh5 e6 6. 0-0-0 Bd6 is pretty equal.
331,19,4,a3,b'rn1qkb1r/pppb1ppp/4p3/8/2BPpB2/P7/1PP2PPP/R2QK1NR b KQkq -',Is this a waste of tempo?  7. Qe2 Bd6 8. Nh3 0-0 9. 0-0-0 Re8 10. Re1 Bc6 11. d5 could leave Black's K-side a little fragile and there is the option of recapturing on e4 at moves 9/10 etc if White fancies it.  For my part I was thinking about ... b5 (which Qe2 would have prevented) but I'd probably have gone with 7. ... Bd7-c6-d5 and ... c5 to hold the pawn and to compete in the centre.  I don't see that Black needs to rush to 0-0 in this position - he can always 0-0-0 instead.
332,19,5,c5,b'rn1qkb1r/pp1b1ppp/4p3/2p5/2BPpB2/P7/1PP2PPP/R2QK1NR w KQkq c6',It seems sensible to attack the centre at this stage before playing ... Nc6 although the computer suggests  6. ... Bd6 7. Qg4 0-0 8. Bg5 f6 9. Bxe6+ as the best line for Black.  My personal rule is that if White can get away with playing Qg4 you probably don't want to be meeting it with 0-0.  I'll go with 6. ... c5 thanks.
333,19,6,Ne2,b'rn1qkb1r/pp1b1ppp/4p3/2p5/2BPpB2/P7/1PP1NPPP/R2QK2R b KQkq -',8. f3 exf3 9. Nxf3 looks more in keeping with White's plan for an attack although there's nothing wrong with this move.
334,19,7,dxc5,b'r2qkb1r/pp1b1ppp/2n1p3/2P5/2B1pB2/P7/1PP1NPPP/R2QK2R b KQkq -',White gives up what remains of his centre but does he really want an isolated pawn on d4?
335,19,8,1O-O,b'r2qk2r/pp1b1ppp/1bn1p3/8/1PB1pB2/P7/2P1NPPP/R2Q1RK1 b kq -',White's development is almost complete he has a pawn majority (and space) on the Q-side and the e4 pawn is a little isolated.  11. ... 0-0 simply moves the king away from his minor pieces whilst d6 is already looking somewhat weak.  Perhaps 10. ... Be7 controlling d6 is better but it looks rather passive and the Bd7 isn't going anywhere.
336,19,9,1f5,b'r2qk2r/pp1b2pp/1bn1p3/5p2/1PB1pB2/P7/2P1NPPP/R2Q1RK1 w kq f6',If this looks cavalier it's based on some relatively sound dynamic principles.  It defends e4 in the first instance threatens ... g5 and ... e5 followed by ... f4 and looks to utilise Black's K-side majority as soon as possible.  Granted e6 is drafty but I have a cunning plan.
337,19,10,1Qd2,b'r2qk2r/pp1b2pp/1bn1p3/5p2/1PB1pB2/P7/2PQNPPP/R4RK1 b kq -',Stopping 12. ...g5 and threatening to double on the d-file.
338,19,11,1Qf6,b'r3k2r/pp1b2pp/1bn1pq2/5p2/1PB1pB2/P7/2PQNPPP/R4RK1 w kq -',The computer thinks that 12. ... 0-0 13. Qd6 Re8 14. a4 Bc8 15. a5 is a better continuation.  Any takers?
339,19,12,Bc8,b'r1b1k2r/pp4pp/1bn1pq2/5p2/1PB1pB2/P7/2PQNPPP/3R1RK1 w kq -',! - The obvious square really.
340,19,13,1Qd6,b'r1b1k2r/pp4pp/1bnQpq2/5p2/1PB1pB2/P7/2P1NPPP/3R1RK1 b kq -',The obvious move although 14. Bd6 might be stronger.  Black can play 14. ... a5 according to the computer although 14. ...g5 demands consideration at this stage.  Black's K-side pawn advance looks very imposing. 
341,19,14,1e5,b'r1b1k2r/pp4pp/1bnQ1q2/4pp2/1PB1pB2/P7/2P1NPPP/3R1RK1 w kq -',I really liked this move too.  At a stroke Black frees himself of the weaknesses at e6 and e5 and grabs a share of f4 and d4.  The computer wants to grub around with 14. ... Kf7 which looks a bit grotty but the threat of ... Rd8 is actually rather difficult to meet.  15. Be3 Qe5 16. Qd2 Rd8 is on the face of it good for Black but I had an extra pawn and wanted a phalanx shoulder to shoulder to advance on the White king.  At this stage however I'd be lying if I thought I was better.  Equality first as Black then push on to win if you can.
342,19,15,Ke7,b'r1b4r/pp2k2p/1bn2p1B/4pp2/1PB1p3/P7/2P1NPPP/3R1RK1 w - -',The position is according to the computer equal.  Black's pawn apparently counts for nothing at all but is that right?  The Bh6 looks nice enough but what if I can play ... f4!?  Can White force a pawn through on the Q-side?
343,19,16,1Nc3,b'r1b4r/pp2k2p/1bn2p1B/4pp2/1PB1p3/P1N5/2P2PPP/3R1RK1 b - -',White's only central square is d5.
344,19,17,Bxd5,b'r6r/pp2k2p/1bn2p1B/3bpp2/1PB1p3/P7/2P2PPP/3R1RK1 w - -',I'd rather keep my dark-squared bishop than my light-squared one.  I have dreams of playing ... f4 or ... e3 at some point but here and now I'll settle for equality.
345,19,18,1Bxd5,b'r6r/pp2k2p/1bn2p1B/3Bpp2/1P2p3/P7/2P2PPP/3R1RK1 b - -',Black's in a bit of a bind here.  His pawns aren't going anywhere and his pieces are tied up. I can't use g8 and b7 is weak.  How to solve the problems?
346,19,19,2c4,b'r2r4/pp2k2p/1bn2p1B/3Bpp2/1PP1p3/P7/5PPP/3R1RK1 b - c3',"White's pawns start to move and the threat is 21. b5.  20. b5 Nd4 hits c2 e2 and b5 and potentially forces 21. c4 when White has compromised the flexibility of his pawns and the Nd4 looks useful.  Black might even be tempted to play Rxd5 and try to advance his pawns.  
At this stage I wasn't particularly confident about the outcome.  Black has an extra pawn but it's doubled and White has the bishop pair.  Can Black stop White playing 21. c5 and closing down his Q-side for good?  I think White is actually better here despite the nominal material difference."
347,19,20,2c5,b'r7/pp1rk2p/1bn2p1B/2PBpp2/1P2p3/P7/5PPP/3R1RK1 b - -',So what's Black's next move?
348,19,21,2Rad8,b'3r4/pp1rk2p/1bn2p1B/2PBpp2/1P2p3/P7/5PPP/3R1RK1 w - -',21. ... Rad8! A zwischenzug or 'in-between' move. 21. ... Bc7 22. Bxc6 bxc6 23. Rxd7+ gives White lots of compensation for his pawn - his Q-side pawns are up and running and my pieces are passive.  Now suddenly the tables are turned.  White has to go backwards at this point.  22. cxb6 Rxd5 23. Rxd5 Rxd5 24. bxa7 Nxa7 and White's pawns go nowhere.  Suddenly I felt as if I might survive on the Q-side and take advantage.  Firstly though I wanted to get the rooks off because I thought that would minimise White's winning chances and give me the best chance in the endgame.
349,19,22,Rd7xd1,b'3r4/pp2k2p/1bn2p1B/2P1pp2/1P2p3/PB6/5PPP/3r1RK1 w - -',22. ... Bc7 is supposed to be stronger according the GK analysis but is too messy for my liking.  Here I get rid of the rooks and use my endgame technique.
350,19,23,Bd8,b'3b4/pp2k2p/2n2p1B/2P1pp2/1P2p3/P7/5PPP/3B2K1 w - -',Now we have an interesting endgame.  This is one of those positions where it's worth stopping and looking at it.  White's pawns are more advanced but Black's king can get there first.  The Bh6 could find itself trapped if it's not careful and the Nc6 can hop into d4 where it dominates the board.  Much as I like the visceral thrill of a direct attack on the king this is a tense dynamic position. 
351,19,24,2f4,b'3b4/pp2k2p/2n2p1B/2P1pp2/1P2pP2/P7/6PP/3B2K1 b - f3',White blinks first. Giving Black a passed pawn can only end in trouble although the alternative sees Black play ... a5 and (if necessary) ... b6 to neutralise the Q-side.  White can pick up the h7 pawn but at a cost.  25. Bb3 a5 26. bxa5 Bxa5 27. Bg8 Kd7 28. h4 Bd8 30. Bf8 Be7 31. Bxe7 Kxe7 32. h5 Kf7 is the line suggested by the computer as best for White albeit practically equal.
352,19,25,2Kf7,b'3b4/pp3k1p/2n2p1B/2P1pp2/1P2pP2/P7/6PP/3B2K1 w - -',25. ... Bc7 is likely to be met by 26. fxe5 Bxe5 27. g4 Bd4+ 28. Kg2 Ke6 29. h3 Bb2 30. Be3 a6 31. gxf5+ Kxf5 32. Bg4+ Ke5 33. Bc8 when the Q-side pawns start to disappear.  I think that White can hold the draw by a timely sacrifice of bishop for 2 pawns in this line. 
353,19,26,2Bh5+,b'3b4/pp3k1p/2n2p1B/2P1pp1B/1P2pP2/P7/6PP/6K1 b - -',White is lured into a check.  What are those bishops up to?
354,19,27,a5,b'8/1pb1k2p/2n2p1B/p1P1pp1B/1P2pP2/P5P1/5K1P/8 w - a6',Finally Black gets to break up those pesky White pawns.
355,19,28,Nd4,b'8/1pb1k2p/5p1B/pPP1pp1B/3npP2/P5P1/5K1P/8 w - -',And the knight gets big.
356,19,29,Bb8,b'1b6/1p2k2p/1P3p1B/p1P1pp1B/3npP2/P5P1/5K1P/8 w - -',One of those difficult choices.  30. Bd8 avoids the possibility that the bishop gets trapped but 30. ... Bd8 31. fxe5 fxe5 allows the bishop out and gives White chances again.  I was a bit worried by 32. Bg5 and 33. Bxd8 although 32. Bd1 is probably better restricting the knight's squares and meeting Ke6/d7 with Bf8 Ba4 and c6 if he can get away with it.
357,19,30,exf4,b'1b6/1p2k2p/1P3p1B/p1P2p2/3npp2/P5P1/5K1P/3B4 w - -',So which way does White recapture?  
358,19,31,3gxf4,b'1b6/1p2k2p/1P3p1B/p1P2p2/3npP2/P7/5K1P/3B4 b - -',Whilst this looks to leave the Bh6 trapped 32. Bxf4 Bxf4 33. gxf4 Ke6! is winning for Black.  33. ... Ne6? 34. c6! is however not so hot.
359,19,32,3Bb3,b'1b6/1p2k2p/1P2np1B/p1P2p2/4pP2/PB6/5K1P/8 b - -',"33. ... Nd4 34. Bg8 is unclear
33. ... Bxf4 34. Bxe6 Bxh6 35. Bxf5 throws it all away.
33. ... Nxf4 34. Bxf4 Bxf4 35. Bd5 is embarrassing. 
Any ideas?"
360,19,33,3a4,b'1b6/1p2k2p/1P2np1B/2P2p2/p3pP2/PB6/5K1P/8 w - -',33. ... a4 is I suppose one of those logical dynamic continuations in a position like this.  It feels as if it should work (if the Force is with you).  34. Bxa4 Nxc5 35. Bc2 Bd6 and the Bh6 is trapped.
361,19,34,Kxe6,b'1b6/1p5p/1P2kp1B/2P2p2/p3pP2/P7/5K1P/8 w - -',The possibility of opposite coloured bishops disappears White's pawns are on the wrong coloured squares and if I can activate the bishop we're quids in. 
362,19,35,Kd5,b'1b6/1p5p/1P3p1B/2Pk1p2/p3pP2/P3K3/7P/8 w - -',A hint of psychology to this move.  It looks aggressive and White's reply is pretty forced but White is now looking to hold the draw and gets suckered into a repetition.  35. ... Kd7 is stronger because I can triangulate the king to lose a tempo if necessary.  36. Bg7 Ke7 37. Bh6 Kf7 38. h4 Ke6 39. h5 Ke7 40. Bg7 Kf7 and I can waste a move by playing Ke7.
363,19,36,3Bh6,b'1b6/1p5p/1P2kp1B/2P2p2/p3pP2/P3K3/7P/8 b - -',?  37. Bg7 is I think stronger.  White doesn't realise how short of moves he's going to get and the bishop needs to be on g7 to give flexibility as to when it goes to f8.  Black's not exactly blessed in the moves category at this point - his bishop may have potential energy but that's about it whilst his pawns aren't going anywhere.  A tempo here or there will make all the difference. 
364,19,37,3h4,b'1b6/1p3k1p/1P3p1B/2P2p2/p3pP1P/P3K3/8/8 b - h3',Offering a draw but I've got one more plan.
365,19,38,h5,b'1b3B2/1p6/1P3pk1/2P2p1p/p3pP1P/P3K3/8/8 w - h6',"Now 40. Bd6 is met by Bxd6 and the King covers the d-pawn whilst White's King is stuck stopping Eddie (né Duncan).
Amusingly 40. Be7 Kf7 41. Bd8 Kd6 42. Bc7 Bxc7 43. bxc7 Kd7 also shows the power of zugswang.
In this line if White ever tries to move the King f4 falls."
366,19,39,4c6,b'1b3B2/1p6/1PP2pk1/5p1p/p3pP1P/P3K3/8/8 b - -',Surely that's it?  Except it's still not that simple.  
367,19,40,4Bc5,b'1b6/1P3k2/2p2p2/2B2p1p/p3pP1P/P3K3/8/8 b - -',Black can still make a real mess of this.  White's idea is to meet ... Bxf4 with Ba7 forcing Black to give up the bishop. 
368,19,41,4Bb6,b'1b6/1P1k4/1Bp2p2/5p1p/p2KpP1P/P7/8/8 b - -',"Another moment of decision.  44. ... Bxf4 45. Ba7 gives White saving chances. 
I saw that 44. ... c5+ 45. Kxc5 Bxf4 46. Ba7 Be3+ is winning but after 46. Kd5 Bb8 47. Bd4 Kc7 48. Ke6 f4 49. Kf5 I am not sure that Black can break through.  If White can pick up the f-pawn and sacrifice the bishop for the a-pawn I have the wrong bishop to queen on h1.  I thought I might be able to lure the White king away from the e-file first."
369,19,42,Kd7,b'1b6/1P1k4/1Bp2p2/5p1p/p1K1pP1P/P7/8/8 w - -',Allowing White to repeat with 44. Kd4 but the last time he tried that it didn't work out for him.  If he had I think I would have tried 44. ... Kd6 45. Kc4 c5 akin to the game continuation.
370,19,43,c5+,b'1b6/1P1k4/1B3p2/2p2p1p/pK2pP1P/P7/8/8 w - -',It's only a pawn and it was getting in the way.  47. Kxc5 Bxf4 and the check on e3 allows me to get back to b8
371,19,44,Kc6,b'1b6/1P6/2k2p2/2B2p1p/pK2pP1P/P7/8/8 w - -',Now the b7 pawn falls but there's one sting left.
372,19,45,4Kxa4,b'1b6/1k6/5p2/5p1p/K3pP1P/P3B3/8/8 b - -',Now we both have a passed pawn and my doubled pawns don't look healthy.  What's Black's move?
