,gid,aid,move,fen,annotation
279,12,22,6Qxa1,b'3Q4/7k/4R3/6p1/8/6P1/5P2/Q5K1 b - -',"White side has no option other than to push the only Pawn.
So Queen will land at a7 quickly and conquer the game ."
280,13,0,Bxb4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq -',Lange never afraid accepts the gambit.
281,13,1,d4,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq d3',Von Rothschild plays the standard line.
282,13,2,O-O,b'r1bqk1nr/pppp1ppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQ1RK1 b kq -',Von Rothstein postpones the recapture by a move in order to castle.
283,13,3,d6,b'r1bqk1nr/ppp2ppp/1bnp4/8/2BPP3/5N2/P4PPP/RNBQ1RK1 w kq -',Lange begins opening lines for counterattack.
284,13,4,Na5,b'r1bqk1nr/ppp2ppp/1b1p4/n2P4/2B1P3/5N2/P4PPP/RNBQ1RK1 w kq -',Attacking the B.
285,13,5,O-O,b'r1bq1rk1/ppp1nppp/1b1p4/n2P4/4P3/3B1N2/PB3PPP/RN1Q1RK1 w - -',Lange tucks his own King safely away.
286,13,6,1Nc3,b'r1bq1rk1/ppp1nppp/1b1p4/n2P4/4P3/2NB1N2/PB3PPP/R2Q1RK1 b - -',Clearing the last minor piece.
287,13,7,1Bg4,b'r2q1rk1/ppp1nppp/1b1p4/n2P4/4P1b1/2NB1N2/PB3PPP/R2Q1RK1 w - -',Countering with a pin.
288,13,8,1Be2,b'r2q1rk1/ppp1nppp/1b1p4/n2P4/4P1b1/2N2N2/PB2BPPP/R2Q1RK1 b - -',Unpinning at once.
289,13,9,1Bxf3,b'r2q1rk1/ppp1nppp/1b1p4/n2P4/4P3/2N2b2/PB2BPPP/R2Q1RK1 w - -',Capturing anyway.
290,13,10,1gxf3,b'r2q1rk1/ppp1nppp/1b1p4/n2P4/4P3/2N2P2/PB2BP1P/R2Q1RK1 b - -',A mistake. Von Rothschild should have recaptured with the B instead of opening up his K's position.
291,13,11,1Ng6,b'r2q1rk1/ppp2ppp/1b1p2n1/n2P4/4P3/2N2P2/PB2BP1P/R2Q1RK1 w - -',Lang immediately prepares to exploit this error opening a line for his Q.
292,13,12,1Qd2,b'r2q1rk1/ppp2ppp/1b1p2n1/n2P4/4P3/2N2P2/PB1QBP1P/R4RK1 b - -',With the doubled KBP's von Rothschild cannot get his pieces quickly to the threatened sector.
293,13,13,1Qh4,b'r4rk1/ppp2ppp/1b1p2n1/n2P4/4P2q/2N2P2/PB1QBP1P/R4RK1 w - -',With his B and Q targeting the K-side and the Knight prepared to leap into the fray Lange ratchets up the pressure.
294,13,14,1Na4,b'r4rk1/ppp2ppp/1b1p2n1/n2P4/N3P2q/5P2/PB1QBP1P/R4RK1 b - -',Trying to remove the B from the attacking equation.
295,13,15,1Nf4,b'r4rk1/ppp2ppp/1b1p4/n2P4/N3Pn1q/5P2/PB1QBP1P/R4RK1 w - -',Lange rightly ignores this as the Knight and Queen are sufficient force against the undefended King.
296,13,16,1Nxb6,b'r4rk1/ppp2ppp/1N1p4/n2P4/4Pn1q/5P2/PB1QBP1P/R4RK1 b - -',Getting rid of the Bishop...
297,13,17,1Qg5+,b'r4rk1/ppp2ppp/1N1p4/n2P2q1/4Pn2/5P2/PB1QBP1P/R4RK1 w - -',...but not accounting for the Queen.
298,13,18,1Kh1,b'r4rk1/ppp2ppp/1N1p4/n2P2q1/4Pn2/5P2/PB1QBP1P/R4R1K b - -',Forced.
299,13,19,1Qg2#,b'r4rk1/ppp2ppp/1N1p4/n2P4/4Pn2/5P2/PB1QBPqP/R4R1K w - -',Nicely done.
300,14,0,O-O,b'rn1q1rk1/ppp1bppp/3p1n2/8/2BPPpb1/2N2N2/PPP3PP/R1BQ1RK1 w - -',I do not want to waste any moves to protect Pawn at f4
301,14,1,1Qf3,b'rn3rk1/pp1q1ppp/8/3p2B1/1b1P4/2N2Q2/PPP3PP/R4RK1 b - -',He will get my pawn at : d5 by his queen
302,14,2,1Bxc3,b'rn3rk1/pp1q1ppp/8/3p2B1/3P4/2b2Q2/PPP3PP/R4RK1 w - -',So i got his knight
303,14,3,Qg4,b'r4rk1/pp3ppp/2n5/3p2B1/3P2q1/3Q4/PPP3PP/R4RK1 w - -',Now my turn to get the pawn at d4
304,14,4,h4,b'r4rk1/pp3pp1/2n5/3p4/3P2qp/2PQB3/PP4PP/R4RK1 w - -',I will try to attack using pawns
305,14,5,2Qf5,b'r4rk1/pp3pp1/2n5/3p1Q2/3P2qp/2P1B3/PP4PP/R4RK1 b - -',force to switch queens
306,14,6,2Qe4,b'r4rk1/pp3pp1/2n5/3p1Q2/3Pq2p/2P1B3/PP4PP/R4RK1 w - -',Ok But You do that :)
307,14,7,dxe4,b'r4rk1/pp2npp1/8/8/3Pp2p/2P1B3/PP4PP/4RRK1 w - -',Oh I will loose a pawn
308,14,8,Rfe8,b'r3r1k1/pp3pp1/6n1/6B1/3PR2p/2P5/PP4PP/5RK1 w - -',I need to prevent getting the other pawn
309,14,9,2Rxe4,b'r5k1/pp3pp1/6n1/6B1/3PR2p/2P5/PP4PP/6K1 b - -',Also i will try by moving the other pawn to f5
310,14,10,Nf8,b'r4nk1/pp4p1/4R3/5pB1/3P3p/2P5/PP4PP/6K1 w - -',attack
311,14,11,2Re7,b'r4nk1/pp2R1p1/8/5pB1/3P3p/2P5/PP4PP/6K1 b - -',Ok I see that i have a trap ^_^
312,14,12,3Bxh4,b'r4nk1/p3R1p1/1p6/5p2/3P3B/2P5/PP4PP/6K1 b - -',Here we go
313,14,13,3Ng6,b'r5k1/p3R1p1/1p4n1/5p2/3P3B/2P5/PP4PP/6K1 w - -',He Reassigned ;)
314,15,0,Nf6,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',Book moves all in the Giuoco Piano.
315,15,1,Nxd4,b'r1bqk2r/pppp1ppp/5n2/4p3/2BnP3/8/PPP2PPP/RNBQ1RK1 w kq -',Dr. Fleissig naturally accepts the gambit. He is a man of honor!
316,15,2,d6,b'r1bqk2r/ppp2ppp/3p1n2/4p3/2BnPP2/8/PPP3PP/RNBQ1RK1 w kq -',Supporting the KP solidly.
317,15,3,dxe5,b'r1bqk2r/ppp2ppp/5n2/4p3/2BnP3/8/PPP3PP/RNBQ1RK1 w kq -',Completing the exchange of Pawns.
318,15,4,Be6,b'r2qk2r/ppp2ppp/4bn2/4p1B1/2BnP3/8/PPP3PP/RN1Q1RK1 w kq -',Offering to exchange B's.
319,15,5,Qe7,b'r3k2r/ppp1qppp/4bn2/4p1B1/2BnP3/N7/PPP3PP/R2Q1RK1 w kq -',Clearing the last piece off the first rank. He can now castle on either side.
320,15,6,Bxc4,b'r3k2r/ppp1qppp/5n2/4p1B1/2bnP3/N1P5/PP4PP/R2Q1RK1 w kq -',Initiating an exchange of pieces.
321,15,7,Ne6,b'r3k2r/ppp1qppp/4nn2/4p1B1/2N1P3/2P5/PP4PP/R2Q1RK1 w kq -',Threatening the pinning Bishop.
322,15,8,gxf6,b'r3k2r/ppp1qp1p/4np2/4p3/2N1P3/2P5/PP4PP/R2Q1RK1 w kq -',Opening the KN file for his Rook to aim directly at Anderssen's King.
323,15,9,Qc5,b'r3k2r/ppp2p1p/4np2/2q1p3/2N1P3/2P5/PP4PP/R2Q1R1K w kq -',Attacking the Knight and activating his Q.
324,15,10,Rg8,b'r3k1r1/ppp2p1p/4np2/2q1p3/4P3/N1P5/PP4PP/R2Q1R1K w q -',Seizing the open line.
325,15,11,Nf4,b'r3k1r1/ppp2p1p/5R2/2q1p3/4Pn2/N1P5/PP4PP/R2Q3K w q -',Adding force to his attack on the vulnerable K-side.
326,15,12,Qf2,b'r3k1r1/ppp2p1p/8/4pR2/4Pn2/N1P5/PP3qPP/R2Q3K w q -',Threatening 18... QxP mate!
327,15,13,Qxb2,b'r3k1r1/ppp2p1p/8/4pR2/4Pn2/N1P2Q2/Pq4PP/R6K w q -',Winning a Pawn and forking two White pieces. 
328,15,14,Ne6,b'r3k1r1/ppp2p1p/4n3/4R3/4P3/N1P2Q2/Pq4PP/R6K w q -',Sealing off White's attempted counter-attack.
329,15,15,O-O-O,b'2kr2r1/ppp2p1p/4n3/4R3/4P3/N1P2Q2/Pq4PP/5R1K w - -',Securing his King and seizing the open file with his QR.
330,15,16,Rd3,b'2k3r1/ppp2p1p/4n3/R7/4P3/N1Pr1Q2/Pq4PP/5R1K w - -',The Rook is immune [22 QxR??? QxNP mate!]
331,15,17,Rxf3,b'2k3r1/ppp2p1p/4n3/R7/4P3/N1P2rP1/Pq5P/5R1K w - -',Gaining a decisive material advantage.
332,15,18,Qc1+,b'2k3r1/ppp2p1p/4n3/R7/4P3/N1P2RP1/P6P/2q4K w - -',Closing in.
333,15,19,Nf4+,b'2k3r1/ppp2p1p/8/R7/4Pn2/N1P2RP1/P5KP/2q5 w - -',Anderssen resigns. [25 QxN QxR and the pinned KNP cannot retake or 25 K-B2 Q-Q7 ch with mate in the offing.]
334,16,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq -',This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps.
335,16,1,Qxd4,b'r1bqkb1r/p1p2ppp/2pp4/2n1P3/3Q4/5N2/PPP2PPP/RNB2RK1 b kq -',I now have the advantage that I wanted when I played this in the opening.  I have the pawn back and I have doubled up his c pawns.
336,16,2,d5,b'r1bqkb1r/p1p2ppp/2p1n3/3pP3/Q7/5N2/PPP2PPP/RNB2RK1 w kq -',This was a big blunder on Black's part.
337,16,3,1Qxd5,b'r2qkb1r/p1pb1ppp/4n3/3QP3/8/5N2/PPP2PPP/RNB2RK1 b kq -',Now White is up 2 pawns and holds a strong pawn in the center.
338,16,4,1Rd1,b'r2q1rk1/p1pb1ppp/4n3/2bQP3/8/2N2N2/PPP2PPP/R1BR2K1 b - -',This move forces 14...Be8 which allows for White to liquidate the position to better his advantage.
339,16,5,Nxd8,b'3nbrk1/p1p2ppp/8/2b1P3/8/2N2N2/PPP2PPP/R1B3K1 w - -',Now it is even more clear that white has the winning position.  He is up two pawns and has both of his Knights active. Black's Rook is hemmed in and his Knight is badly placed.  The Bishop pair isn't enough compensation for Black's postion and material disadvantage.
340,16,6,1c4,b'3n1rk1/p1p2ppp/2b5/2bNP3/2P5/5N2/PP3PPP/R1B3K1 b - c3',I challange him to give up the Bishop pair but he decides not to.
341,16,7,Bd4,b'5rk1/p1p2ppp/2b1n3/3NP3/1PPb4/5N2/P4PPP/R1B3K1 w - -',19...Bxd5? doesn't work. 20. exd5 Bxb4 21. dxe6 fxe6.  The smoke clears with White having the advantage.
342,16,8,2Ne7+,b'5rk1/p1p1Nppp/2b1n3/4P3/1PPb4/5N2/P4PPP/R1B3K1 b - -',I think this deserves an !! because it lets me trade off the Bishop pair with me having the only Bishop left.
343,16,9,Nc2,b'5r1k/p1p1Nppp/2b5/4P3/1PP5/8/PBn2PPP/R5K1 w - -',?? This helps me even more. He can't hold onto the Bishop in any case but 22... Rd8 may have been better.
344,16,10,3a5,b'r5k1/B1p3pp/2N5/PP2P3/2P2p2/8/5PPP/5K2 b - -',He can't stop my pawn from Queening without a Rook sac but that leaves me with a Bishop a Knight and 2 future pass pawns. He resigns instead of hoping I would blunder.
345,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3', As fisher said best by test.
346,17,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6', The sicilian defense. One of the black's best answers to 1.e4
347,17,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',preparing 3.d4.
348,17,3,g6,b'rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -', The sicilian dragon which is very popular. It allows 6...Bg7 and 0-0.
349,17,4,f3,b'rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq -', to be followed by Qd2 0-0-0 Bh6 pawn storm on the kingside. If 7.Qd2 immediately black can play 7...Ng4. 
350,17,5,Bc4,b'r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ -', Sicilian Defense  Dragon Variation  Yugoslav Attack. Now black usually plays 9...Bd7 or Qa5.
351,17,6,1h4,b'r2q1rk1/pp1bppbp/2np1np1/8/2BNP2P/2N1BP2/PPPQ2P1/R3K2R b KQ h3', Safer is 0-0-0 which is the book move but this move is also good.
352,17,7,1Bb3,b'r2q1rk1/pp1bppbp/3p1np1/4n3/3NP2P/1BN1BP2/PPPQ2P1/R3K2R b KQ -', Moving the bishop to a safe square and still controlling a2-g8 diagonal.
353,17,8,Rfc8,b'r1r3k1/pp1bppbp/3p1np1/q3n3/3NP2P/1BN1BP2/PPPQ2P1/2KR3R w - -', Black is ready to play b5 a5 b4 to open lines to the white king.
354,17,9,1Kb1,b'r1r3k1/pp1bppbp/3p1np1/q3n3/3NP2P/1BN1BP2/PPPQ2P1/1K1R3R b - -', Moving the king to the safest square to attack from kingside.
355,17,10,1b5,b'r1r3k1/p2bppbp/3p1np1/qp2n3/3NP2P/1BN1BP2/PPPQ2P1/1K1R3R w - b6', ? This loses a pawn after 13Ncxb5 Qxd2 14.Bxd2 a5 15.a4 and white has the advantage and is a pawn up.
356,17,11,1Nd5,b'r1r3k1/p2bppbp/3p1np1/qp1Nn3/3NP2P/1B2BP2/PPPQ2P1/1K1R3R b - -',14.Nd5? Blunder. best was 14.Ncxb5.
357,17,12,2f4,b'1rr3k1/3bpp1p/3p2p1/1p1Bn1P1/p2NPP2/8/PPP3P1/1K1R3R b - -',20.f4! planning white's next move.
358,17,13,2Bxf7+,b'1rr3k1/3bpB1p/3p2p1/1p4P1/p2NPPn1/8/PPP3P1/1K1R3R b - -',21.Bxf7+!! nice sacrifice that gives white big advantage.
359,17,14,Ke8,b'1rr1k3/3bp2R/3p2p1/1p4P1/p2NPPn1/8/PPP3P1/1K1R4 w - -'," The best. if instead 22...Kg8? 23.Rdh1 Rf8 (the only move to avoid mate) 24.Rh8+ Kf7 25.R1h7+ Ke8 26.Rxf8+ Kxf8 27.Rh8+ Kg7 28.Rxb8 wins easily.

 if 22...Kf8? 23.Rdh1 Be6 (forced to allow the king an escape at d7) 24.Nxe6+ Ke8 25.Rg7 Kd7 26.Rhh7 Re8 and white has a desicive advantage."
360,17,15,2Rh7+,b'1rr5/3bpk1R/3p2p1/1p4P1/p2NPPn1/8/PPP3P1/1K1R4 b - -', hoping for 24...Kg8 or Kf8 with quick win for white.
361,17,16,2Ke8,b'1rr1k3/3bp2R/3p2p1/1p4P1/p2NPPn1/8/PPP3P1/1K1R4 w - -', Here i refused draw by threefold repetition and continue the game as i have big advantage besides i am white.
362,17,17,Kd8,b'1rrk4/3bp2R/3p2p1/1p4P1/p2NPPn1/8/PPP3P1/1K5R w - -', The only move that avoids mate or losing a material.
363,17,18,Be8,b'1rrkb3/4p1R1/3p2p1/1p4P1/p2NPPn1/8/PPP3P1/1K5R w - -',26...Be8? i think better was 26...b4.
364,17,19,Kc7,b'1rr1b3/2k1p1RR/3p2p1/1p4P1/p2NPPn1/8/PPP3P1/1K6 w - -',again the best.
365,17,20,2a3,b'1rr1b3/4R2R/1k1p2p1/1p4P1/p2NPPn1/P7/1PP3P1/1K6 b - -', better than an immediate f5 to avoid 29...a3!
366,17,21,Bxf7,b'1rr5/4Rb1R/1k1p2p1/1p4P1/p2NP3/P3n3/1PP5/1K6 w - -',32. Bxf7? a mistake. better was Bc6 but white still have huge advantage.
367,17,22,3Re7,b'1r6/4R3/1k1p2R1/1pr3P1/p2Nn3/P1P5/KP6/8 b - -',38.Re7! i think black should resign here because he must lose the knight to avoid mate.
368,17,23,3Rh6,b'1r6/4R3/1k1p3R/1p4r1/p2Nn3/P1P5/KP6/8 b - -',39.Rh6!! 
369,17,24,3Nd2,b'1r6/4R3/1k1p3R/1p4r1/p2N4/P1P5/KP1n4/8 w - -', It seems ok  but now it is mate in 8 moves. {40.Rxd6+ Kc5 41.Red7 Rg6 42.Rxg6 Rc8 43.Rgd6 Kc4 44.Ne6 b4 45. Rb6 b3+ 46.Ka1 Nf3 47.Rd8#}.
370,17,25,4Red7,b'1r6/3R4/3R4/1pk3r1/p2N4/P1P5/KP1n4/8 b - -',threatening 42.Rc6#
371,17,26,4Kc4,b'1r6/3R4/3R4/1p4r1/p1kN4/P1P5/KP1n4/8 w - -', Now it is mate in 3. 
372,17,27,4Ne6,b'1r6/3R4/3RN3/1p4r1/p1k5/P1P5/KP1n4/8 b - -',Black resigns as mate is unavoidable.
373,18,0,Nxc6,b'r1bqk1nr/pp1pppbp/2N3p1/8/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq -',Here 6. Be3 is the mainline and is a bit stronger. White allows Black too much compensation for his underdevelopment.
374,18,1,Be2,b'r1bq1rk1/p2pppbp/2p2np1/8/4P3/2N5/PPPBBPPP/R1Q1K2R b KQ -',I don't quite understand this move. He lined up the Bishop and Queen to try to undermine my fianchetoed Bishop but then never ended up attacking it. 9.Bh6 I would think is the more logical move followed up by a Queenside castle and a pawn storm on the kingside.
375,18,2,d5,b'r1bq1rk1/p3ppbp/2p2np1/3p4/4P3/2N5/PPPBBPPP/R1Q1K2R w KQ d6',!! This allows me to attack the center and try to get more devolpment.
376,18,3,1e5,b'r1bq1rk1/p3ppbp/2p2np1/3pP3/8/2N5/PPPBBPPP/R1Q1K2R b KQ -',? 10.exd5 is much better
377,18,4,Nxf6,b'r1bq1rk1/p3p1bp/2p2np1/3p4/5P2/2N5/PPPBB1PP/R1Q1K2R w KQ -',Now I am the only one with central pawns.
378,18,5,1Be3,b'r1bq1rk1/p3p1bp/2p2np1/3p4/5P2/2N1B3/PPP1B1PP/R1Q1K2R b KQ -',?? A huge blunder. I was already ahead but this gives me the win.
379,18,6,1Qxe3,b'r1bq1r1k/p3p1bp/2p2np1/8/2B2P2/4Q3/PPP1N1PP/R3K2R b KQ -',Now Black is up positionally and materially.
380,18,7,cxd5,b'r1bq1r1k/p3p1bp/6p1/3p4/5P2/4Q3/PPP1N1PP/R3K2R w KQ -',Gives me back my pawn in the center and allows me to further liquidate the material.
381,18,8,2e6,b'1rbq3k/p5bp/4P1p1/3p1r2/8/1PP1Q3/P3N1PP/R3K2R b KQ -',Now he trys to Queen the pawn an impossible idea with my Queen AND Rook on the back ranks.
382,18,9,Re5,b'1rq4k/p3P1bp/b5p1/3pr3/8/1PP1Q3/P2KN1PP/R6R w - -',This forces him to either trade his Queen for a Rook or give up a Knight and his pawn. If he chooses to give up the Knight and pawn he will fall under a large attack.
383,18,10,Bxe5,b'1rq4k/p3P2p/b5p1/3pb3/8/1PP5/P2KN1PP/R6R w - -',He elects to trade off the Queen for the Rook.
384,18,11,Re8,b'4r2k/p3PR1p/b5p1/2qpb3/8/1PP5/P2KN1PP/R7 w - -',He can't keep the pawn alive any more.
385,18,12,Kg7,b'5R2/p3r1kp/b5p1/2qpb3/8/1PP5/P2KN1PP/5R2 w - -',Here White resigns as he is down materially and positionally. It was a great game and I'd like to thank torrey64 for playing it with me. :)
386,19,0,Nc4,b'1rbqrbk1/1pp2p1p/p4pp1/2PP4/2n5/4BN1P/PPB2PP1/R2Q1RK1 w - -',"This move is to get a pawn
1-b2
2-get his bishop kxbe3 then get the pawn by my bishopbxc5
3-or get the d5 pwan by my queen if he will protect"
387,19,1,1Qd4,b'1rbqrbk1/1pp2p1p/p4pp1/2PP4/2nQ4/4BN1P/PPB2PP1/R4RK1 b - -',That's good move for white
388,19,2,b6,b'1rbqrbk1/2p2p1p/pp3pp1/2PP4/3Q4/4PN1P/PPB3P1/R4RK1 w - -',i want to get rid of his pawns
389,19,3,bxc5,b'1rb1r1k1/2p1qpbp/p4pp1/2pP4/1P1QP3/5N1P/P1B3P1/4RRK1 w - -',so i start with switching pawns
390,19,4,a5,b'1rb1r1k1/2p1qpbp/6p1/p1PPPp2/3Q4/5N1P/P1B3P1/4RRK1 w - -',i want to move my rock to get rid of his queen (Rb4)
391,19,5,2Qc4,b'1rbqr1k1/5pbp/3P2p1/p3Pp2/2Q5/5N1P/P1B3P1/4RRK1 b - -',Nice  a chance to get a rock
392,19,6,2Qb6+,b'1rb1r1k1/5pbp/1q1P2p1/p3Pp2/2Q5/5N1P/P1B3P1/4RRK1 w - -',first check
393,19,7,Ba6,b'1r2r1k1/5pbp/bq1P2p1/p3Pp2/2Q5/5N1P/P1B3PK/4RR2 w - -',then bishop to a6
394,19,8,Bxf1,b'1r2r1k1/5pbp/1q1P2p1/p2QPp2/8/5N1P/P1B3PK/4Rb2 w - -',a rock gain ;)
395,19,9,Qb7,b'1r2r1k1/1q3pbp/3P2p1/3QPp2/p1B5/5N1P/P5PK/5R2 w - -',switching queens
396,19,10,3Bxd5,b'1r2r1k1/5pbp/3P2p1/3BPpN1/p7/7P/P5PK/5R2 b - -',fine  a free pawn with check
397,19,11,3Bc6,b'1r1r2k1/3P1p2/2B2bpp/5p2/p7/5N1P/P5P1/4R2K b - -',no loose for my pawn
398,19,12,Rb2,b'3r2k1/3P1p2/2B2bpp/5p2/8/p4N1P/Pr2R1P1/7K w - -',yes 
399,19,13,Bc7,b'8/2bP1pk1/6pp/3B1p2/8/p4N1P/Pr4P1/7K w - -',i am ready for checkmate
400,19,14,Bxe5,b'8/3P1pk1/6pp/3Bbp2/8/p6P/Pr4P1/7K w - -',"OK get your queen and you will loose

he reassigned"
401,20,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',an interesting game where I am aware I didn't play as well as I could but I felt inspired and resisting. Though theralph won by responding calmly and logically to my assaults and my attemps to resist.
402,20,1,Nf3,b'r1bq1rk1/pp1nppbp/3p1np1/2pP4/2P1P3/2NB1N1P/PP3PP1/R1BQK2R b KQ -',Until now the kind of openings I like most.
403,20,2,g5,b'r1bqr1k1/pp3pb1/1n1ppn1p/2pP2p1/2P1P3/2NBBN1P/PP1Q1PP1/R4RK1 w - -',till uncertain. I feel that black has defended quite well and is not threated by white pieces turned into the king side. Though black pawns are doing well their job Black is still underdevelopped. I though I could played on that idea.
404,20,3,1Nh2,b'r1bqr1k1/pp3pb1/1n1ppn1p/2pP2p1/2P1P3/2NBB2P/PP1Q1PPN/R4RK1 b - -',more in the defensive idea to protect g4 than to attacj with f4.
405,20,4,1e5,b'r1bqr1k1/pp3pb1/1n1p1n1p/2pPp1p1/2P1P3/2NBB2P/PP1Q1PPN/R4RK1 w - -',and now f4 is obviously impossible for a while.
406,20,5,1b3,b'r1bqr1k1/pp3pb1/1n1p1n1p/2pPp1p1/2P1P3/1PNBB2P/P2Q1PPN/R4RK1 b - -',freeing my knight by prohibe his to move on a4.
407,20,6,1Rac1,b'r1bqr1k1/pp3pb1/1n1p3p/2pPp1pn/2P1P3/1PNBB2P/P2Q1PPN/2R2RK1 b - -',seeing an eventual movement including e5 out...
408,20,7,1Nf4,b'r1bqr1k1/pp3pb1/1n1p3p/2pPp1p1/2P1Pn2/1PNBB2P/P2Q1PPN/2R2RK1 w - -',And so I thought.
409,20,8,2Rce1,b'3rr1k1/pp1bqpb1/1n1p3p/2pP2p1/2P1Pp2/1PNB1N1P/P2QRPP1/4R1K1 b - -',garrison all the pieces on the center...
410,20,9,2g4,b'3rr1k1/pp1bqpb1/1n1p3p/2pP4/2P1Ppp1/1PNB1N1P/P2QRPP1/4R1K1 w - -',... and attack.
411,20,10,2Na3,b'3rr1k1/1p2qpb1/pn1p3p/2pP4/2P1Ppb1/NP1B1N2/P2QRPP1/4R1K1 b - -',may sound crazy but I had that in mind to protect d4-e3
412,20,11,2Nxe5,b'3rr3/1p2qp1k/pn1p3p/2pPN3/2P1Ppb1/1P1B4/P1NQRPP1/4R1K1 b - -',now if Bxe2 then Nxf7 and there is some kind of equivalence.
413,20,12,2Kf2,b'3rr3/1p3p1k/pn1p3p/2pPq2b/2P1Pp2/1P1B1P2/P1NQRKP1/4R3 b - -',g column is open: my king has to leave it.
414,20,13,Qg5,b'3r2r1/1p3p1k/pn1p3p/2pP2qb/2P1Pp2/1P1B1P2/P1NQRKP1/7R w - -',Here the queen attacks my king but has black seen what he left to white?
415,20,14,2Kf1,b'3r2r1/1p3p1k/pn1p3p/2pP2qb/2P1Pp2/1P1B1P2/P1NQR1P1/5K1R b - -',g2 and f3 are well defended. 
416,20,15,3e5+,b'6r1/1p1r1p1k/pn1p3p/2pPP1qb/2P2p2/1P1B1P2/P1NQR1P1/5K1R b - -',entering the castle.
417,20,16,3e6,b'6r1/1p1r1p1k/pn1pP1bp/2pP2q1/2P2p2/1P1B1P2/P1NQR1P1/5K1R b - -',now if fxe then Rxe6 is turning interesting though not decisive. I have hesitated in that case with dxe. There was also the weakness f4 (good attacker but bad defender).
418,20,17,Rxf7,b'6r1/1p3r1k/pn1p2bp/2pP2q1/2P2p2/1P1B1P2/P1NQR1P1/5K1R w - -',of course not Kxe2 because of fxg=Q and white has a rook more.
419,20,18,3Re6,b'6r1/1p3r1k/pn1pR1bp/2pP2q1/2P2p2/1P1B1P2/P1NQ2P1/5K1R b - -',looks like I should have asked for draw here.
420,20,19,3Rh4,b'8/1p1n2k1/p2p1rqp/2pP4/2P2p1R/1P3P2/P2Q2P1/4NK2 b - -',here is my fatal mistake. I though I had f4 well for me... I forgot my queen was not defended.
421,20,20,Kf7,b'8/1p3k2/p2p1r1p/2pP2q1/2P2N2/1P3PP1/P2Q4/5K2 w - -',of course not Qxg3... I guess you see why.
422,20,21,4Qf2,b'8/1p3k2/p2p1r1p/2pP2q1/2P2N2/1P3PP1/P4Q2/5K2 b - -',now it will be a fight for the draw.
423,20,22,4b5,b'8/5k2/p2p1r1p/1ppP2q1/2P2N2/1P3PP1/P4Q2/5K2 w - b6',did i have to let my pawns line broken? Actually I had very few choices...
424,20,23,h5,b'8/5k2/p2p1r2/1ppP2qp/2P2N2/1P3PP1/P3QK2/8 w - -',all very tactical moves... boring in appearance but a single move could have been fatal.
425,20,24,a5,b'8/8/3pNrk1/p1pP1q1p/2P2P2/6P1/P3Q1K1/8 w - -',My queen is overwhelmed by his queen threats. On the other side I hoped for a fatal move by him to fall into my knight's trap. Never came...
426,20,25,Qg4,b'8/8/3pNrk1/p1pP3p/2P2Pq1/6P1/P3Q2K/8 w - -',Change? No no I can't: the rook can move too fast for my poor knight: there are two columns to defend and potentially a third one o h column... impossible.
427,20,26,5Ng5,b'8/8/3p1r1k/p1pP2Np/2P1QPq1/6P1/P6K/8 b - -',trying to bloch his queen and pointing h7 mate. Of course i did not expect a win here.
428,20,27,5Qd7,b'8/3q4/3p1r1k/p1pP2Np/2P1QP2/6P1/P6K/8 w - -',best defense.
429,20,28,5a4,b'8/8/3pNr1k/p1pP3p/P1P2Pq1/6P1/3Q3K/8 b - a3',there is nothing to expect from f5... But though I made a mistake here. I should have played back ny knight on g5.
430,20,29,5Qd3+,b'8/8/3pNrk1/p1pP3p/P1P2Pq1/3Q2P1/7K/8 b - -',not very clever.
431,20,30,5Qc3,b'8/8/3pNrk1/p1pP1q1p/P1P2P2/2Q3P1/7K/8 b - -',another stupid move... now black queen is coming in.
432,20,31,6Kh3,b'8/8/3p1rk1/p1pP2Np/P1P2P2/2Q3PK/4q3/8 b - -',If Kh1 then Qd1+ and falls a4.
