,gid,aid,move,fen,annotation
483,17,10,1Qe2,b'3qk2r/2pnbpp1/1r1p3p/3P4/1p1N4/8/PPP1QPPP/R1B2RK1 b k -',Black cleverly avoided my tricks. Curses foiled again! Apparently I need less obvious tricks. I'm still thinking Nc6 looks really fun.
484,17,11,1Nc6,b'3q1rk1/2pnbpp1/1rNp3p/3P4/1p6/8/PPP1QPPP/R1B2RK1 b - -',So I played it. Now black has to lose his bishop or if he prefers he can lose the exchange with Rxc6 - which is what I thought he would do.
485,17,12,1Nxe7+,b'q4rk1/2pnNpp1/1r1p3p/3P4/1p6/8/PPP1QPPP/R1B2RK1 b - -',Here I should have played 18. Qxe7 which threatens the knight at d7. If black moves the knight with 18. ... Nf6 I would have 19 Qxc7 Nxd5 20. Ne7 ! which wins the exchange. This all looks better than the move I played.
486,17,13,1Qh5,b'q4r1k/2pnNpp1/1r1p3p/3P3Q/1p6/8/PPP2PPP/R1B2RK1 b - -',I am looking here at some interesting combinations. If black isn't careful and makes some queen-side attack I have 20.  Bxh6! Pxh6 21. Qxh6  . If black refuses the bishop sacrifice he might try 20. ... Kh7 21. B moves anywhere is discovered checkmate. or 20. ... Nf6 21. Bxg7 ! Kxg7 22. Nf5  Kg8 23. Qa6 Ne8 24 Ne7  
487,17,14,2Qh4,b'q4r1k/2p1Npp1/1r1p1n1p/3P4/1p5Q/8/PPP2PPP/R1B2RK1 b - -',Of course once again black sees through my tricks! And I thought this last try was much sneakier... My move leaves those same possibilities on the table though with black's Nh7 to block my check and no white bishop I don't think it will work so well now. I'm actually hoping for 20. ... Nxd5?? which lets me get get rolling on black's king.
488,17,15,2Nf5,b'q3r2k/2p2pp1/1r1p1n1p/3P1N2/1p5Q/8/PPP2PPP/R1B2RK1 b - -',Still no mate. If 21. Bxh6? Pxh6 22. Qxh6  Nf7 and my attack peters out with a loss of material. But I can put more pressure on h6 as played.
489,17,16,2Qg3,b'q6k/2p2pp1/1r1p1n1p/3P1N2/1p2r3/6Q1/PPP2PPP/R1B2RK1 b - -',Blast it now my queen is threatened and next my d5 pawn will fall leaving me only a piece up. Not enough to win a K B vs. K ending. And with black fairly well developed (once he plays Qxd5) and no really viable attacks it's looking like a long drawn out middlegame and endgame transition lies ahead. My move as played threatens mate on g7. Moving that g-pawn loses the pawn at h6 so I am expecting either Qf8 or Ne8 either of which removes an attacker from d5 allowing me to play Rd1 (yeah it's only the illusion of defense because if black plays xd5 and I respond with Rxd5?? then black plays Re1   (so I would actually play f3 firsst to drive away his rook and create an escape for my king)
490,17,17,2Qxg7#,b'7k/2p2pQ1/1r1p1n1p/3q1N2/1p2r3/8/PPP2PPP/R1B2RK1 b - -',But after all that black didn't see the mate and gobbled the d5 pawn instead. This game had been lots of fun I was a bit disappointed that it ended so abruptly.
491,18,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A friendly unrated game played against a friend of mine - it quickly becomes very bloody.
492,18,1,d4,b'r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Nimzovich Defense.
493,18,2,Qf3,b'r1bqk1nr/pppp1ppp/2n1p3/8/1b1PP3/2N2Q2/PPP2PPP/R1B1KBNR b KQkq -',A horrible move. Black should play Nxd4. I don't know what I was thinking but I just felt like attacking.
494,18,3,Qxc3,b'r1bqk1nr/pppp1ppp/2n1p3/8/3PP3/2Q5/PPP2PPP/R1B1KBNR b KQkq -',Black let me off the hook.
495,18,4,Nf3,b'r1b1k1nr/pppp1ppp/2n1pq2/8/3PP3/2Q2N2/PPP2PPP/R1B1KB1R b KQkq -',Now it looks like black feels like attacking. At least his queen move unlike mine actually makes an attack without leaving any pieces hanging. I play the obvious defense for the threatened d4 pawn.
496,18,5,Nxd4,b'r1b1k1nr/pppp1ppp/4pq2/8/3NP3/2Q5/PPP2PPP/R1B1KB1R b KQkq -',A dubious move by black. The d4 pawn was adequately defended so now he loses material.
497,18,6,Be3,b'r1b1k2r/ppppnppp/4pq2/8/3NP3/2Q1B3/PPP2PPP/R3KB1R b KQkq -',I wanted to play Qxc7 but not while my knight is hanging on d4 undefended. Moving the knight loses a tempo and allows black to exchange queens. I would prefer the bishop on f4 or g5 but those squares are currently unavailable so this move lets me defend and develop and now threatens the c7 pawn.
498,18,7,1Bb5+,b'r1b1k2r/ppQ1nppp/3p1q2/1B2p3/3NP3/4B3/PPP2PPP/R3K2R b KQkq -',My knight at d4 is in danger but I have better things to do right now than rescue it.
499,18,8,1Bxc6+,b'r1b1k2r/p1Q2ppp/2Bp1q2/4p3/4P3/4B3/PPP2PPP/R3K2R b KQkq -',Ahh one of my favorite forks.
500,18,9,1Qxc8+,b'B1Q2k1r/p4p1p/3p1q2/4p1p1/4P3/4B3/PPP2PPP/R3K2R b KQ -',13. ... g5 created an escape for black's king. Had black saved his bishop by moving it off of c8 white could play 14. Qb8  followed by 15. Qxh8 and black would have lost a rook to save a bishop.
501,18,10,1Qg4,b'B6r/p4pkp/3p1q2/4p1p1/4P1Q1/4B3/PPP2PPP/R3K2R b KQ -',I could have saved the bishop by Qb7 or Qc6 but I was far enough ahead in material that I preferred to exchange queens even at the expense of my bishop. Black could prevent the exchange with 15. ... h6 but that allows my bishop to escape with 16 Bd4. 
502,18,11,1Qxg5+,b'r7/p4pkp/3p1q2/4p1Q1/4P3/4B3/PPP2PPP/R3K2R b KQ -',The exchange is on.
503,18,12,1Bxg5,b'r7/p4pkp/3p4/4p1B1/4P3/8/PPP2PPP/R3K2R b KQ -',And now white is out of steam for the moment but I'm ahead by a rook bishop and 2 pawns and both of black's rook pawns are isolated and look like fun targets.
504,18,13,1O-O-O,b'r7/5pk1/3p3p/p3p3/4P3/4B3/PPP2PPP/2KR3R b - -',The fastest way to get my two rooks out onto the open file beginning with an attack against the backward pawn at d6.
505,18,14,2Rxd6,b'r7/5pk1/3R3p/4p3/p3P3/4B3/PPP2PPP/2K4R b - -',Black left it hanging so I see no reason not to gobble the pawn.
506,18,15,2Bxh6+,b'r7/5pk1/3R3B/4p3/4P3/p7/PPP2PPP/2K4R b - -',That pawn on a3 isn't going anywhere soon so there is no reason to break up a defensible pawn structure with bxa3. Time to gobble a little more material with a little zwischenzug.
507,18,16,2b3,b'r5k1/5p2/3R3B/4p3/4P3/pP6/P1P2PPP/2K4R b - -',22. Pxa3 gains no advantage but it breaks up my pawn structure and gives black's rook something to do. I prefer to maintain the status quo.
508,18,17,2Rhd1,b'r7/5p1k/3R3B/4p3/4P3/pP6/P1P2PPP/2KR4 b - -',Double D (my favorite of course!) - two rooks on the  open D file.
509,18,18,2g3,b'6r1/5p1k/3R3B/4p3/4P3/pP4P1/P1P2P1P/2KR4 b - -',No need to just give away my pawns.
510,18,19,2f3,b'8/5p1k/3R3B/4p3/4P1r1/pP3PP1/P1P4P/2KR4 b - -',Ditto.
511,18,20,2Rxg6,b'8/5p1k/6RB/4p3/4P3/pP3PP1/P1P4P/2KR4 b - -',Ahh black lets me trade off his only remaining piece.
512,18,21,2Bg5,b'8/7k/6p1/4p1B1/4P3/pP3PP1/P1P4P/2KR4 b - -',! I love this move. All of black's pawns are stymied and black's king has exactly 8 squares to play with. He cannot reach my bishop nor can he reach any of my pawns. He gets a lonely little 8-square prison cell to call home until I am ready to finish him off. 
513,18,22,2c4,b'8/6k1/6p1/4p1B1/2P1P3/pP3PP1/P6P/2KR4 b - c3',I don't think there is any way to force a mate with just a bishop and a rook. I could bring my king up but black's pawns would force me to use the d-file to get past the pawns letting black escape or letting him block me in with his own king. That could take a while. On the other hand I figured it was mate in 7 or less by simply pushing the c-pawn - black cannot pass the d-file so the pawn can march merrily to promotion unmolested.
514,18,23,3c6,b'8/8/2P1k1p1/4p1B1/4P3/pP3PP1/P6P/2KR4 b - -',Black's monarch wanders around his little 8-square prison and looks on helplessly at the inexorable progress of white's c-pawn.
515,18,24,3c8=Q,b'2Q5/6k1/6p1/4p1B1/4P3/pP3PP1/P6P/2KR4 b - -',Ahhh the pawn fulfills his wildest dream and now it's mate in 1.
516,18,25,3Rd7#,b'2Q5/3R3k/6p1/4p1B1/4P3/pP3PP1/P6P/2K5 b - -',
517,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi everyone!  I know my star was NOT shining brightly in my latest loss against Master Freddy (Easy19) but this afternoon I logged on to my PC and was given a welcome message by Gameknot - Game Won (Checkmate) Congratulations!  A welcome end to a losing run of 5 games.  How did I do this well read on ........
518,19,1,Nxd4,b'rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',4. Nxd4 - pretty standard Sicilian stuff!
519,19,2,Qd2,b'rn1qk1nr/pp1bppbp/3p2p1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq -',7. Qd2 - standard moves leading to a Yugoslav type attack.
520,19,3,b6,b'r2qk1nr/p2bppbp/1pnp2p1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq -',8. .......... b6 - unusual.
521,19,4,1Qxc3,b'r2qk1nr/4pp1p/ppbp2p1/8/2B1P3/2Q1BP2/PPP3PP/2KR3R b kq -',12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6 but this move is about to allow a tactical shot as you will see.
522,19,5,Kf8,b'r2q1knr/4p2p/ppbp1pp1/8/2B1P3/1Q2BP2/PPP3PP/2KR3R w - -',13. .......... Kf8 - I could now go a pawn up with Q or B x b6 but aha the opposing king has moved onto the h6-f8 diagonal!  Aha there is a black steed on g8 which is defended by both black king and rook but I see a way to win at least the exchange.  First comes a removal of the guard with Bxg8.
523,19,6,Rxg8,b'r2q1kr1/4p2p/ppbp1pp1/8/4P3/1Q2BP2/PPP3PP/2KR3R w - -',14. ........ Rxg8 forced unless black wishes to drop a whole piece but look nothing now guards h6 so Fou Lenoir gleefully goes there.  Now if black moves his king to e8 then Qxg8  wins hands down as I will immediately exchange queens after nabbing that rook!
524,19,7,Rg7,b'r2q1k2/4p1rp/ppbp1ppB/8/4P3/1Q3P2/PPP3PP/2KR3R w - -',15. .......... Rg7 limits the damage to the exchange.
525,19,8,1h4,b'3q4/r3p1kp/ppbp1pp1/8/4P2P/1Q3P2/PPP3P1/2KRR3 b - h3',18. h4 - I start a vague plan of trying to prise open the black kingside and use my extra rook to then exploit this along with Glenda and the other rook.
526,19,9,b5,b'8/2qrp1kp/p1bp1pp1/1p6/4PP1P/5Q2/PPP3P1/2KRR3 w - -',20. ........... b5 - black tries some counterplay down the queenside.
527,19,10,2Qe3,b'8/3rp1kp/p1bp1pp1/q7/1p2PPPP/P3Q3/1PP5/2KRR3 b - -',23. Qe3 - Glenda moves out of the pin by the enemy lsb but keeps a careful eye on the pawn on b4 and the Wicked Witch of the West.  She is fully prepared to come on to the a file if necessary to neutralise the Witch's power on that file.
528,19,11,Kxf6,b'8/3rp2p/p2p1kp1/1q1b4/1p3PPP/P3Q3/1PP5/2KRR3 w - -',25. ......... Kxf6?? Suicide Suicide and double suicide!  Glenda is as pleased as punch to be relieved from defensive duties.  As the enemy bishop is only protected by the Witch then Glenda moving onto d4 is a double attack or fork.  As the king is in check black must deal with that and the lsb must be abandoned to his fate leaving my opponent a whole rook down.
529,19,12,2exd6,b'8/3r2kp/p2P2p1/3Q4/qp4PP/P7/1PP5/2KRR3 b - -',29. exd6 - I now clean up a few of black's pawns.
530,19,13,2bxa3,b'8/3r2kp/p2P2p1/3Q4/q5PP/p7/1PP5/2KRR3 w - -',29. ......... bxa3 - black tries some counterplay but to no avail as I now turn on my usual jstevens1 simplifying trick - forcing an exchange of queens as follows ......
531,19,14,3Kxb2,b'8/3r2kp/p2P2p1/8/3R2PP/8/1KP5/4R3 b - -',32. Kxb2 - I am now a whole rook up in a rook and pawn ending.  Beginners - here is how you clean up your opponent who opts not to wave the white flag!
532,19,15,Kf7,b'8/4Pk2/p5p1/7p/3R2PP/8/1KP5/8 w - -',34. ......... Kf7 - the final pair of rooks have been exchanged.  The black king tries to stop Glenda from making an appearance on e8 and indeed he does block it.  But never you fear he will soon be in a zugzswang .....
533,19,16,3c5,b'4k3/4P3/8/p1P4p/4R2P/8/1K6/8 b - -',38. c5 - isn't it nice to be spoilt for passers!  Zugzwang next move!
534,19,17,a3+,b'4k3/4P3/2P5/7p/4R2P/p7/1K6/8 w - -',39. ........a3  - Henry gleefully munches his prawn on toast as he surveys the squares c8 and e8.  Who knows he may end up with two wives!  Don't forget that Henry the Eighth had 6 the greedy so and so!  The black king must now move after Kxa3 and then ..............
535,19,18,4e8=Q+,b'4Q3/5k2/2P5/7p/4R2P/K7/8/8 b - -',41. e8/Q  - a joyous fanfare greets the arrival of Glenda the Defender in all her splendour!  Glenda does not have defense in mind here though!  She too is not above chasing other queen's kings!
536,19,19,4Re6,b'4Q3/6k1/2P1R3/7p/7P/K7/8/8 b - -',42. Re6 - thanks to her castle the deadly game of kiss chase does not last long.  The black king has only one legal move and that is to h7.  It is the castle that delivers the coup de grace on e8 and not Glenda though!  A happy ending for jstevens1!
537,19,20,4Re8#,b'4R2k/5Q2/2P5/7p/7P/K7/8/8 b - -',
538,20,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"1.d4 is my ""new"" opening move as white."
539,20,1,c4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',And 2.c4 is my answer to 1....Nf6.
540,20,2,c5,b'rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq c6','Till now I never faced this move
541,20,3,d5,b'rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq -',and I thought d5 could be a good answer.
542,20,4,e4,b'rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq e3',White tries to push pawns as more as he can.
543,20,5,Nbd7,b'r1bqk2r/1p1n1pbp/p2p1np1/2pP4/P3P3/2N2N1P/1P3PP1/R1BQKB1R w KQkq -',At move 9 Black has developed 3 pieces and he's ready to castle while White has developed only 2 pieces and he's still not ready to castle.....
544,20,6,Nh5,b'r1bqk2r/1p1n1pbp/p2p2p1/2pP3n/P3P3/2NB1N1P/1P3PP1/R1BQK2R w KQkq -',Nh5.....I didn't understand this move......Maybe to free his bishop but with g4 knight returns to f6 square.
545,20,7,Ne5,b'r1b2rk1/1pq2pbp/p2p1np1/2pPn3/P3PBP1/2NB1N1P/1P2QP2/R4RK1 w - -',Good move by Ion.
546,20,8,Bd7,b'r4rk1/1pqb1pb1/p4np1/2pPp2p/P3P1P1/2NBBP1P/1P2Q3/R4RK1 w - -',Maybe black decided to attack my Queenside instead of Kingside.
547,20,9,c4,b'r1r3k1/3b1pb1/p4np1/qp1Pp2p/P1p1P1P1/1PNBBP1P/2Q5/R4RK1 w - -',Well black play with solid attacks and he can't be attacked.....Great!
548,20,10,2fxg4,b'1rr3k1/3b1pb1/p4np1/q2Pp3/P1p1P1P1/2N1B2P/2Q1B3/R1R3K1 b - -',"fxg4?
Maybe hxg4 was better even if it's not a crucial move."
549,20,11,2Bxc4,b'2r3k1/3b1pb1/p4np1/q2Pp3/P1B1P1P1/1rN1B2P/2Q5/R1R3K1 b - -',Maybe black didn't calculate this move.....or he just thought :-I can quietly recovery the disadvantage-.
550,20,12,Nxd5,b'2r3k1/3b1pb1/p5p1/q2np3/Pr2P1P1/2NBB2P/2Q5/R1R3K1 w - -',"Nxd5!
I was prepared for this move in fact I set up some conditional moves after it."
551,20,13,Qe1+,b'2r3k1/3b1pb1/p5p1/3P4/P5P1/R2Q3P/4N3/2B1q1K1 w - -',And with these move black can recovery the disadvantage with 33. Kg2/h2 Rxc1 34.Nxc1 Qxc1.
552,20,14,Bxa4,b'6k1/5p2/p5p1/3P4/b2b2P1/5K1P/2R1Q3/6q1 w - -',And now the disaster begins...
553,20,15,4Ke4,b'2R5/5pk1/p7/1b1P2p1/3bK1P1/7P/3Q4/6q1 b - -',"Of course I couldn't take the pawn!
42.Kxg5?? Be3 !"
554,20,16,4d6,b'8/5pk1/p2P1b2/1b4p1/4K1P1/6qP/3Q4/2R5 b - -',"Before I said ""the disaster begins"".....Now i can explain. I decided to bet all for white's promoting and let black take white pawns........Happens."
555,20,17,4Rf1,b'8/3b1pk1/p2P1b2/3Q2p1/4K1P1/6q1/8/5R2 b - -',I could decide to move Rc5 too. Maybe someone can help me...
556,20,18,5Qf3,b'8/3b1pk1/p2P1b2/6p1/8/4KQq1/8/5R2 b - -',In chess the player who is down has to avoid exchanges but the alternative was Kd2....(Not king's other moves cause to me they seem useless)
557,20,19,5Kd5,b'8/3b1pk1/p2P1b2/3K4/8/6p1/8/5R2 b - -',"Kd5?!
Kf3!"
558,20,20,5Kc6,b'3b4/3P1pk1/p1K5/8/8/7b/6p1/6R1 b - -',Now the situation is very critical for me. Black can decide to wait for other promotions (a6 pawn and f7 pawn)
559,20,21,5Re1,b'3b4/3P4/p4k2/3K1p2/6b1/8/6p1/4R3 b - -',Re1 or Rc1...
560,20,22,5Be2,b'3b4/3P4/p4k2/3K1p2/8/8/4b1p1/4R3 w - -',Easy sac but I...
561,20,23,6Rxe2,b'3b4/3P4/p4k2/3K1p2/8/8/4R1p1/8 b - -',"decided to take the bishop because the game was lost anyway.
I need some help cause I really want to understand when I ""started to lose"" the game. To me it seems from move 38. Let me know what you think.
Bye."
562,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Although I like strategical interesting games this game does not have that. Instead it contains an interaction between the white queen and the black king which lasts nine moves and leads to the demise of the black queen. It is not unlike a dance - hence the title - and not devoid of some beauty. 
563,21,1,Bc4,b'rnbqkbnr/pppp1ppp/8/8/2B1Pp2/8/PPPP2PP/RNBQK1NR b KQkq -',My first try at the Bishop's Gambit variation of the King's Gambit Accepted.
564,21,2,Nf3,b'r1bqkbnr/pppp1ppp/2n5/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq -',Already I have cold feet and I quickly try to get back to the Knight's Gambit (characterized by 3. Nf3 instead of 3. Bc4) of the KGA with which I am much more familiar.
565,21,3,d4,b'r1bqkbnr/pppp1p1p/2n5/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R b KQkq d3',This position is normally reached via 1.e4 e5 2.f4 exf4 3.Nf3 g5 4.Bc4 Nc6 and black's 4-th move defines the Blachly Gambit (Blachly Defense would have been more appropriate). The stem game is Paulsen-Blachly New York 1857.
566,21,4,c3,b'r1bqkbnr/pppp1p1p/2n5/8/2BPPpp1/2P2N2/PP4PP/RNBQK2R b KQkq -',The sacrifice of Nf3 is quite similar to the Muzio gambit and the goal is an attack over the f-file - the main strategical theme of the King's Gambit. A strong center is also of importance hence the support of d4 with c3.
567,21,5,O-O,b'r1bqkbnr/pppp1p1p/2n5/8/2BPPp2/2P2p2/PP4PP/RNBQ1RK1 b kq -',The rook wants to be on the soon to be opened f-file. Note that the black pawn which comes on g2 forms a strong shield for the white king.
568,21,6,Bxf7+,b'r1bqkbnr/pppp1B1p/2n5/8/3PPp2/2P5/PP4pP/RNBQ1RK1 b kq -',"The last preparation to open the f-file similar to the so called ""Wild Muzio"". White gets this highway into the black position at the cost of a mere two minor pieces!


In his youth Steinitz loved attacking games. Here is a wonderful miniature where he dispatches his adversary with this opening:

[Site ""Vienna""]
[Date ""1860.??.??""]
[White ""Wilhelm Steinitz""]
[Black ""Lang""]

1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Nc6 5. d4 g4 6. c3 gxf3
7. O-O fxg2 8. Bxf7  Kxf7 9. Qh5  Ke7 10. Rxf4 Nh6 11. Rxf8
Qxf8 12. Bg5  Ke6 13. d5  Kd6 14. Nd2 Kc5 15. Be3  Kb5
16. Qe2  Ka5 17. Nb3  Ka4 18. Qc4  Nb4 19. Nc5  1-0
"
569,21,7,Ke7,b'r1bq1bnr/ppppkB1p/2n5/8/3PPp2/2P5/PP4pP/RNBQ1RK1 w - -',Black declines to take the bait.
570,21,8,Rxf4,b'r1bq1bnr/ppppkB1p/2n5/8/3PPR2/2P5/PP4pP/RNBQ2K1 b - -',The rook - being under attack from g2 - has the honour of opening the f-file.
571,21,9,Bh6,b'r1bq2nr/ppppkB1p/2n4b/8/3PPR2/2P5/PP4pP/RNBQ2K1 w - -',Black develops and wants to trade material. That is often a good idea in the defense against this opening: White is in danger of running out of attacking pieces. For instance it takes quite a while before the white knight can join the raiding party (a disadvantage of 6. c3). 
572,21,10,Nf6,b'r1bq3r/ppppkB1p/2n2n2/8/3PP3/2P5/PP3RpP/RNQ3K1 w - -',After 11. ... d6 the black king is caught in a mating net starting with 12. Qg5 . And after 11. ... d5 the white queen has 12. Qg5  and 13. Qg7 snaring a piece without relinquishing the attack. So 11. .. Nf6 looks like the best defense.
573,21,11,1Bd5,b'r1bq3r/ppppk2p/2n2n2/3B4/3PP3/2P5/PP3RpP/RNQ3K1 b - -',12. Bd5 hoping for another shot at Qg5  if black is tempted to exchange more material. That would allow to get the black king in the open and in the reach of the reserves.
574,21,12,1Rf8,b'r1bq1r2/ppppk2p/2n2n2/3B4/3PP3/2P5/PP3RpP/RNQ3K1 w - -',Black again refuses the bait... At this point I am thinking that I will be lucky if I escape defeat with a perpetual. If black gets d7-d6 in it is over for white. This last point illustrates the importance of a single tempo in open games like this.
575,21,13,1e5,b'r1bq1r2/ppppk2p/2n2n2/3BP3/3P4/2P5/PP3RpP/RNQ3K1 b - -',Attempting to get the perpetual. 
576,21,14,1Nxd5,b'r1bq1r2/ppppk2p/2n5/3nP3/3P4/2P5/PP3RpP/RNQ3K1 w - -',This time black needs to accept the sacrifice of the white bishop as refusal loses.
577,21,15,1Qg5+,b'r1bq1r2/ppppk2p/2n5/3nP1Q1/3P4/2P5/PP3RpP/RN4K1 b - -',Finally the main theme of this annotated game: The royal dance is starting!! The black king can not go to e6 as then 15. Qg4 Ke7 16. Qg7  wins the black rook (and also the queen since the escape Qh4 leads to the fall of the black monarch). On 14. ... Nf6 there follows 15. exf6  and the black king is toast e.g. 15. .. Kf7 16. Qg7  Ke6 17. Re2  Kd5 18. Qg5  Kc4 19. b3  Kd3 20. Qd2#
578,21,16,1Qh5+,b'r1bqkr2/pppp3p/2n5/3nP2Q/3P4/2P5/PP3RpP/RN4K1 b - -',If the white queen could now have given check on g6 then Qg7  with attack on Rf8 would be possible. So here is the idea: Move the dance to the h-file eliminate h7 and then bring the dance back to the g-file.
579,21,17,1Qxh7+,b'r1bq1r2/ppppk2Q/2n5/3nP3/3P4/2P5/PP3RpP/RN4K1 b - -',The first goal was easily obtained now we need to switch back to the g-file while keeping in contact with the black king.
580,21,18,1Qh3+,b'r1bq1r2/pppp4/2n1k3/3nP3/3P4/2P4Q/PP3RpP/RN4K1 b - -',A quick trot to h3
581,21,19,1Qh4+,b'r1bq1r2/ppppk3/2n5/3nP3/3P3Q/2P5/PP3RpP/RN4K1 b - -',Step
582,21,20,1Qh5+,b'r1bqkr2/pppp4/2n5/3nP2Q/3P4/2P5/PP3RpP/RN4K1 b - -',Step
583,21,21,2Qg5+,b'r1bq1r2/ppppk3/2n5/3nP1Q1/3P4/2P5/PP3RpP/RN4K1 b - -',Trot to the g-file
584,21,22,2Qg6+,b'r1bqkr2/pppp4/2n3Q1/3nP3/3P4/2P5/PP3RpP/RN4K1 b - -',Step
585,21,23,2Qg7+,b'r1bq1r2/ppppk1Q1/2n5/3nP3/3P4/2P5/PP3RpP/RN4K1 b - -',Step. The end of the dance white now wins the black queen.
586,21,24,2Rxf8,b'r1bq1R2/pppp2Q1/2n1k3/3nP3/3P4/2P5/PP4pP/RN4K1 b - -',The black queen has to give her life as her king is in a mating net.
587,21,25,2Qxf8,b'r1b2Q2/pppp4/2n1k3/3nP3/3P4/2P5/PP4pP/RN4K1 b - -',Black's forces are virtually undeveloped white's reserves have lots of time to come into action.
588,21,26,2Nxe5,b'r1b2Q2/pppp4/4k3/3nn3/3P4/2P5/PP4pP/RN4K1 w - -',Deperation... The rest was played quickly and may not be the most efficient execution by the white forces. But it does not really matter anymore black is lost anyway.
589,21,27,Rf8,b'5r2/pbpp1k2/7Q/1p1nP3/8/2P5/PP1N2pP/4R1K1 w - -',Black is shooting for a last trick: Protect the g2 pawn by his bishop bring the rook to the f-file and hope that white leaves the backrank unprotected.
590,21,28,3Nf3,b'6r1/pbp2k2/4R2Q/1p1n4/8/2P2N2/PP4pP/6K1 b - -',White has activated his forces and opened the position with 29. e6 . I got the feeling there should be a fast win here but settled for exchanging of the rooks - killing any counter-threats.
591,21,29,3Qxg7,b'4k3/pbp3Q1/8/1p1nN3/8/2P5/PP4pP/6K1 b - -',After the exchange of the rooks the queen and her shepherd knight will corral the black king. The skills of queen and knight are complementary and they form a good team. 
592,21,30,4Qa7#,b'k7/Q7/2N5/2p5/8/2p5/PP4pP/6K1 b - -',Last embrace of the dance partners and curtains I hope you enjoyed the show.
593,22,0,f3,b'rnbqkbnr/pppppppp/8/8/8/5P2/PPPPP1PP/RNBQKBNR b KQkq -',Oh I'm so proud of this one even if the finish was somewhat fortuitous!
594,22,1,Kf2,b'rnbqkbnr/pppp1ppp/8/4p3/8/5P2/PPPPPKPP/RNBQ1BNR b kq -',Thematic opening to this point.....
595,22,2,d5,b'rnbqk1nr/ppp2ppp/8/2bpp3/8/4PP2/PPPP1KPP/RNBQ1BNR w kq d6',I do play the Abdicatalan on occasion not overly used to attacking it though
596,22,3,cxd4,b'rn1qk1nr/ppp2ppp/4b3/2bp4/3P4/4PP2/PP3KPP/RNBQ1BNR b kq -',At this stage white prob has the better development. I'm also concious that the Baron probably remembers some comments I made on another annotation and is gunning for me big style *grins*
597,22,4,Ne7,b'rn1qk2r/ppp1nppp/3bb3/3p4/3P4/2N1PP2/PP3KPP/R1BQ1BNR w kq -',So I play for space rather than time letting him have the tempo but forcing him to do the work.
598,22,5,Bh3,b'rn1qk2r/pp2nppp/3bb3/2pp4/3P4/2N1PPPB/PP3K1P/R1BQ2NR b kq -',I thought here about bxb but the counter take is obvious so I thought why should I help him develop. Chose deliberately to semi open the f file instead.
599,22,6,Nbc6,b'r2q1rk1/pp2n1pp/2nbp3/2pp4/3P4/2N1PPPN/PP3K1P/R1BQ3R w - -',Although this looks like an attacking move I'm still trying to play defensive (I'm just not very good at it)
600,22,7,1f4,b'r2q1rk1/pp2n1pp/2nbp3/2pp4/3P1P2/2N1P1PN/PP3K1P/R1BQ3R b - -',That was a surprise to me I expected him to do summat about the d pawn.
601,22,8,1exd4,b'r2q1rk1/pp2n1pp/2nbp3/3p4/3P1P2/2N3PN/PP3K1P/R1BQ3R b - -',Now he has an isolated pawn and I'm wondering what I can do about it....
602,22,9,1Be3,b'r2q1rk1/pp4pp/2nbp3/3p1n2/3P1P2/2N1B1PN/PP3K1P/R2Q3R b - -',Forced to swap a bishop for a knight....yeah sounds good to me.
603,22,10,Qd7,b'r4rk1/pp1q2pp/2nbp3/3p4/3P1P2/2N1K1PN/PP5P/R2Q3R w - -',Can't rem why I did that although having played the next move I can... I was trying to be sneaky and advance the pawn hoping Baron might forget about the knight on h3.
604,22,11,1Qg4,b'r4rk1/pp1q2pp/2nbp3/3p4/3P1PQ1/2N1K1PN/PP5P/R6R b - -',Unfortunately he ain't that bad. This one gave me a few nervous moments as the Baron is a Keres type attacks appear out of nowhere and my kingside isn't that strong.
