,gid,aid,move,fen,annotation
717,24,3,1Qd7,b'r5k1/pp1qp1bp/6p1/n1p5/3PP1P1/2P1B3/P3N1PP/R2Q1K2 w - -',In the aforementioned game white took on f1 with the queen rather than the king but it doesn't make much difference. His c4 square is now very weak but I can't play Nc4 immediately as he has Qb3 pinning my knight against my king.
718,24,4,1h3,b'r5k1/pp1qp1bp/6p1/n1p5/3PP1P1/2P1B2P/P3N1P1/R2Q1K2 b - -',White protects the g4 pawn.
719,24,5,1Qe6,b'r5k1/pp2p1bp/4q1p1/n1p5/3PP1P1/2P1B2P/P3N1P1/R2Q1K2 w - -',Black hits the e pawn
720,24,6,1Qd3,b'r5k1/pp2p1bp/4q1p1/n1p5/3PP1P1/2PQB2P/P3N1P1/R4K2 b - -',White protects.
721,24,7,1Qc4,b'r5k1/pp2p1bp/6p1/n1p5/2qPP1P1/2PQB2P/P3N1P1/R4K2 w - -',I offer the exchange of queens. It is unusual for the side a pawn down to offer a queen exchange. However the ending is not that bad for black. White's extra pawn is doubled and on the king-side where the king's are and it is very difficult for white to exploit this extra pawn.
722,24,8,1Qd1,b'r5k1/pp2p1bp/6p1/n1p5/2qPP1P1/2P1B2P/P3N1P1/R2Q1K2 b - -',This looks like a mistake to me. In previous games white had exchanged queens on c5. Black's knight has a tremendous square on c5 but white has the extra pawn. Chances are even. I considered retreating the queen to e6 now. I wondered if he would advance his queen again to d3 and we could just keep repeating the position and agree a draw. However I was very much aware that on board 3 and 4 we were heavily out-graded and stood very little chance. I would have to win if my team were to get anything out of this match so I played....
723,24,9,1Rd8,b'3r2k1/pp2p1bp/6p1/n1p5/2qPP1P1/2P1B2P/P3N1P1/R2Q1K2 w - -',This building up pressure on the d pawn and pinning the d pawn to the queen.
724,24,10,1Kg1,b'3r2k1/pp2p1bp/6p1/n1p5/2qPP1P1/2P1B2P/P3N1P1/R2Q2K1 b - -',He calmly moves his king to a safer square and unpinning his knight at the same time.
725,24,11,1e5,b'3r2k1/pp4bp/6p1/n1p1p3/2qPP1P1/2P1B2P/P3N1P1/R2Q2K1 w - e6',I build up again against d4. Note how the d4 pawn is doubly pinned. It can't take on e5 or c5 as it is pinned by the rook against the white queen and it can't advance without losing his e4 pawn. The d4 pawn is now attacked by five pieces (2 pawns a bishop rook and a queen) and protected four times - so I am threatening to take it.
726,24,12,1Rc1,b'3r2k1/pp4bp/6p1/n1p1p3/2qPP1P1/2P1B2P/P3N1P1/2RQ2K1 b - -',This move saves the d pawn as if I take on d4 he takes back with the c pawn discovering an attack on my queen with his rook. This is the key position. I looked at Qxa2 20. Ra1 Qb3 21. Qxb3+ Nxb3 22. Ra3 and at the time I thought I was losing the knight on b3. However I see now that in that position I can save it with c5-c4 or I can take on d4 which threatens his bishop on e3. This is clearly what I should have played or maybe take on d4 first with my c pawn. Either way I think black would have had an advantage. However I tried another way which just loses for me although it looks very plausible! 
727,24,13,1exd4,b'3r2k1/pp4bp/6p1/n1p5/2qpP1P1/2P1B2P/P3N1P1/2RQ2K1 w - -',I take this way to open up my diagonal for my bishop more.
728,24,14,2cxd4,b'3r2k1/pp4bp/6p1/n1p5/2qPP1P1/4B2P/P3N1P1/2RQ2K1 b - -',He takes back uncovering at attack on my queen. I can still take on a7 but now he can take back on c5 with his rook reducing the pressure on d4. I think the position is pretty even then but as I was saying I was playing for a win but this led to a loss.
729,24,15,2Qb4,b'3r2k1/pp4bp/6p1/n1p5/1q1PP1P1/4B2P/P3N1P1/2RQ2K1 w - -',So I played this. I thought this position was good for me. I still have the two-way pin on the d pawn. Of course I saw that his bishop can drop back and hit my queen but what of it? I can take on d4 with my bishop. He can't then recapture with his knight as then I take back with the queen give check and follow up with QxBd2 and I am a piece up. Of course he doesn't have to capture on d4 he could simply move his king but then I move my queen and if he takes my knight I recapture with my queen. No problem there? Or is there?
730,24,16,2Bd2,b'3r2k1/pp4bp/6p1/n1p5/1q1PP1P1/7P/P2BN1P1/2RQ2K1 b - -',So he hits my queen.
731,24,17,2Bxd4+,b'3r2k1/pp5p/6p1/n1p5/1q1bP1P1/7P/P2BN1P1/2RQ2K1 w - -',I take the pawn.
732,24,18,2Kh1,b'3r2k1/pp5p/6p1/n1p5/1q1bP1P1/7P/P2BN1P1/2RQ3K b - -',This king moves to safety.
733,24,19,2Qb5,b'3r2k1/pp5p/6p1/nqp5/3bP1P1/7P/P2BN1P1/2RQ3K w - -',My queen retreats.
734,24,20,2Bxa5,b'3r2k1/pp5p/6p1/Bqp5/3bP1P1/7P/P3N1P1/2RQ3K b - -',He takes.
735,24,21,2Qxa5,b'3r2k1/pp5p/6p1/q1p5/3bP1P1/7P/P3N1P1/2RQ3K w - -',I take back.
736,24,22,2Qb3+,b'3r2k1/pp5p/6p1/q1p5/3bP1P1/1Q5P/P3N1P1/2R4K b - -',"Ouch! That was the move I missed when I was considering my 19th move. How could I miss it when I noticed it when considering my 14th move? I put it down to two things. One ""is playing for win"". The other is ""dizziness due to success"" 0- I was getting so carried away with how I had pressure on his position and was getting my pawn back that I didn't notice this. I don't have much choice now as advancing the king loses the b7 pawn with check and moving to f8 allows his rook to come over to f1 with a killing check. I think black is lost now. "
737,24,23,2Kh8,b'3r3k/pp5p/6p1/q1p5/3bP1P1/1Q5P/P3N1P1/2R4K w - -',As I said this is the only square left.
738,24,24,2Nxd4,b'3r3k/pp5p/6p1/q1p5/3NP1P1/1Q5P/P5P1/2R4K b - -',He takes here. I make another mistake here. Taking back with the rook is pretty dreadful. After Rxd4 26.	Qxb7	Qxa2 27. Rxc5 he is threatening  Rc8 he is threatening both 28. Rc8+ forcing Qg8 and black's queen goes and if Qg8 28. Rc8 Rd8 29.	Rc7 with the dreadful threat of Qb2+ but black may be able to hold on for a bit longer. As played the c file is opened for white rook to come into the position immediately and black is lost.
739,24,25,2cxd4,b'3r3k/pp5p/6p1/q7/3pP1P1/1Q5P/P5P1/2R4K w - -',So I took this way. While studying this position I thought at first 26. Qxb7 could be met with Qb6 but then I saw that he just plays Qf7 followed by Rc7 and it is all over. Come to think of it can't he play 26. Qf7 immediately? It looks all over for me. With some relief to me he didn't play that and played.
740,24,26,2Qxb7,b'3r3k/pQ5p/6p1/q7/3pP1P1/7P/P5P1/2R4K b - -',This. I tried the one move I thought may hold on a while.
741,24,27,2Qxa2,b'3r3k/pQ5p/6p1/8/3pP1P1/7P/q5P1/2R4K w - -',This briefly restores the material balance.
742,24,28,2Rc7,b'3r3k/pQR4p/6p1/8/3pP1P1/7P/q5P1/7K b - -',With a threat to h7.
743,24,29,2Qg8,b'3r2qk/pQR4p/6p1/8/3pP1P1/7P/6P1/7K w - -',Queen comes back to protect. I offer a draw. He rejects not surprisingly.
744,24,30,2Qxa7,b'3r2qk/Q1R4p/6p1/8/3pP1P1/7P/6P1/7K b - -',He is not just a pawn up his queen and rook have dominating positions.
745,24,31,2h6,b'3r2qk/Q1R5/6pp/8/3pP1P1/7P/6P1/7K w - -',Played with my next move in mind.
746,24,32,2e5,b'3r2qk/Q1R5/6pp/4P3/3p2P1/7P/6P1/7K b - -',The pawn starts to roll. This move is not necessary. He could already play the winning manoeuvre of Rf7 followed by Qe7.
747,24,33,2Qf8,b'3r1q1k/Q1R5/6pp/4P3/3p2P1/7P/6P1/7K w - -',Threatening some checks.
748,24,34,3Rf7,b'3r1q1k/Q4R2/6pp/4P3/3p2P1/7P/6P1/7K b - -',Rook hits the queen.
749,24,35,3Qg8,b'3r2qk/Q4R2/6pp/4P3/3p2P1/7P/6P1/7K w - -',The queen is forced back.
750,24,36,3e6,b'3r2qk/Q4R2/4P1pp/8/3p2P1/7P/6P1/7K b - -',Again not sure why he plays this. Qe7 simply wins.
751,24,37,3Rd5,b'6qk/Q4R2/4P1pp/3r4/3p2P1/7P/6P1/7K w - -',I am not sure why I played this! I think I was just basically running out of moves. My king can't move. My queen can't move without allowing a quick mate. My rook can't move along the back rank without allowing Qxd4+ mating. d4-d3 allows Qa1 mating. Rd6 loses to Qc5.
752,24,38,3Qe7,b'6qk/4QR2/4P1pp/3r4/3p2P1/7P/6P1/7K b - -',He finally sees it and I resign. Many thanks for reading this annotation. Please leave your comments and rate it on the star system. Until next time dear reader!
753,25,0,d3,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq -',i just want to develop 
754,25,1,dxe4,b'rnbqkbnr/ppp1pppp/8/8/4p3/3P4/PPP2PPP/RNBQKBNR w KQkq -',Seems he want to stop me from castle
755,25,2,dxe4,b'rnbqkbnr/ppp1pppp/8/8/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',i Just ready for that.
756,25,3,e5,b'rnbqkbnr/ppp2ppp/8/4p3/4P3/8/PPP2PPP/RNBQKBNR w KQkq e6',i can't judge why he take e5 move. may be give his king side bishop for check.
757,25,4,Bd3,b'rnbqkbnr/ppp2ppp/8/4p3/4P3/3B4/PPP2PPP/RNBQK1NR b KQkq -',i Just avoid my castle restriction.
758,25,5,Nf6,b'rnbqkb1r/ppp2ppp/5n2/4p3/4P3/3B4/PPP2PPP/RNBQK1NR w KQkq -',he also develop for king side castle......so develop king side bishop but with mistake which double up my pawn.
759,25,6,Nc6,b'r1bqkb1r/ppp2ppp/2n2n2/4p3/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq -',he again refuse to take advantage. 
760,25,7,h3,b'r1bqkb1r/ppp2ppp/2n2n2/4p3/4P3/3B1N1P/PPP2PP1/RNBQK2R b KQkq -',i countered the opponent advantage.
761,25,8,Qe2,b'r1bqk2r/ppp1bppp/2n2n2/4p3/4P3/3B1N1P/PPP1QPP1/RNB1K2R b KQkq -',This move is due to prejudgement of castle I want advantageous position of g5.
762,25,9,h6,b'r1bq1rk1/ppp1bpp1/2n2n1p/4p3/4P3/3B1N1P/PPP1QPP1/RNB2RK1 w - -',He judged well and counter my upcoming advantage.  
763,25,10,b3,b'r1bq1rk1/ppp1bpp1/2n2n1p/4p3/4P3/1P1B1N1P/P1P1QPP1/RNB2RK1 b - -',develop for attack with all the available resources.  
764,25,11,Nh7,b'r1bq1rk1/ppp1bppn/2n4p/4p3/4P3/1P1B1N1P/P1P1QPP1/RNB2RK1 w - -',he judged well and preparing prepared himself for any attack. In no time i saw that be2 development will lead either bf6 or pawn f2 move of my opponent and that is mistake.
765,25,12,1Bb2,b'r1bq1rk1/ppp1bppn/2n4p/4p3/4P3/1P1B1N1P/PBP1QPP1/RN3RK1 b - -',So i forced to do mistake. 
766,25,13,1f6,b'r1bq1rk1/ppp1b1pn/2n2p1p/4p3/4P3/1P1B1N1P/PBP1QPP1/RN3RK1 w - -',and here the game is mine....see next few move.
767,25,14,1Nh4,b'r1bq1rk1/ppp1b1pn/2n2p1p/4p3/4P2N/1P1B3P/PBP1QPP1/RN3RK1 b - -',He 
768,25,15,Rf7,b'r1bq2k1/ppp1brpn/2n2p1p/4p2Q/2B1P2N/1P5P/PBP2PP1/RN3RK1 w - -',too late to sacrifice
769,25,16,1Ng6#,b'r1bq3k/ppp1bQpn/2n2pNp/4p3/2B1P3/1P5P/PBP2PP1/RN3RK1 b - -',
770,26,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq c6',Old Benoni Defense.
771,26,1,Bh5,b'rn2kbnr/pp2pppp/1q1p4/2p4b/3P4/2N1PN1P/PPPQ1PP1/R1B1KB1R w KQkq -',Here I'm slightly partial to BxN which doubles white's pawns.
772,26,2,cxd4,b'rn2kbnr/pp2pppp/1q1p2b1/8/N2p2P1/4PN1P/PPPQ1P2/R1B1KB1R w KQkq -',"Uh oops.  A brief review is in order.

1.  Can you force mate?  (No).
2.  Can you prevent force mate?  (None appears imminent).
3.  Can you take a high value piece (HVP)?
4.  [And this is critical here]  Can you prevent your opponent seizing a HVP?

Something should be done to prevent NxQb6 like Qc7 or Qd8.  Qc6 is ok too if NxPd4 then QxNa4."
773,26,3,Nf6,b'r3kb1r/p3pppp/1Npp1nb1/Q7/6P1/5N1P/PPP2K2/R1B4R w kq -',Uh oops again.  Remember rule 4--can you prevent your opponent acquiring a HVP?  Because while PxN is right out (QxRa8+) Rd8 might stave off disaster a few more moves.
774,26,4,1Nxa8,b'N3kb1r/p3pppp/2pp1nb1/Q7/6P1/5N1P/PPP2K2/R1B4R b k -',Here black needs to be working on rule 2--how to stave off imminent mate.
775,26,5,1e5,b'N3kb1r/p4ppp/2pp1nb1/Q3p3/6P1/5N1P/PPP2K2/R1B4R w k e6',That is a good first step.
776,26,6,Ke7,b'5b1r/p1N1kppp/2pp1nb1/Q3p3/6P1/5N1P/PPP2K2/R1B4R w - -',This puts the king in the path of the bishop preventing the remaining rook's egress.  On the other hand Kd87 is clearly bad for discovered check (white moves the rook).  Kd7 isn't great either but it's the only option left with a check by knight.
777,26,7,1Nd5+,b'5b1r/p3kpp1/3p1nbp/Q1pNp3/6P1/4BN1P/PPP2K2/R6R b - -',White would have been better off playing QxPa7 first.  The knight would then be safe from NxNd5.
778,26,8,Bd3,b'5b1r/Q4pp1/3pk2p/2pnp3/2P3P1/3bBN1P/PP3K2/R6R w - -',White will be happy to trade knight for pawn.  KxPd5 QxPf7+...
779,26,9,2Qxf7+,b'5b1r/5Qp1/3p3p/2pkp3/6P1/3bBN1P/PP3K2/R6R b - -',Just like that.
780,26,10,2Kc6,b'5b1r/5Qp1/2kp3p/2p1p3/6P1/3bBN1P/PP3K2/R6R w - -',For white Qe6 permits NxPe5 provided black does not move the king.  Down 13 I'm running low on good moves for black.
781,26,11,2b4,b'5b1r/5Qp1/2kp3p/2p1p3/1P4P1/3bBN1P/P4K2/R6R b - b3',Instead of simply sacrificing a pawn white would have been better off moving Rac1 first.  Or better yet Rhc1.  Ra could protect the a pawn for promotion.  Then Pb4 can't be taken until the king moves off the c file.
782,26,12,2Qxb5#,b'5b1r/6p1/2Rp3p/kQ2p3/Pp4P1/4BN1P/5K2/R7 b - -',
783,27,0,Qe7,b'rnb1kbnr/ppppqppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',This is known as the Gunderam defense.
784,27,1,d4,b'rnb1kbnr/ppppqppp/8/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Nc3 is usually a pretty popular response instead since Nd5 is protected by Pe4 and can be followed by NxPc7+ which forks the king and rook.  Black has decent defenses against that though.
785,27,2,a5,b'rnb1kbnr/1pppqppp/8/p3p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq a6',"Black usually plays d6 or Nc6 or Nf6.  Pa5 is not really recommended.
"
786,27,3,cxd6,b'rnb1kbnr/1p2qppp/3p4/p7/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -',I would lean towards QxPd6 instead to prevent isolating that d pawn.
787,27,4,Bc5,b'rn2k1nr/1p1b2pp/2q2p2/pNbp4/5B2/3B1N2/PPP2PPP/R2QK2R w KQkq -',Oof.  Black should have played Na6 to protect against Nc7+.  Better yet black should probably not have moved Pd5 earlier (10).
788,27,5,Na6,b'N2k2nr/1p1b2pp/n1q2p2/p1bp4/5B2/3B1N2/PPP2PPP/R2QK2R w KQ -',Qc8 might have been better.
789,27,6,Qxa6,b'N2k2nr/1p1b2pp/q4p2/p1bp4/5B2/5N2/PPP2PPP/R2QK2R w KQ -',Good.  This prevents doubling pawns (PxNa6) while attacking Na8.
790,27,7,Qa7,b'3k2nr/qpNb2pp/5p2/p1bp4/5B2/5N2/PPP2PPP/R2QK2R w KQ -',I like Qb6 better which attacks Pb2.  But this sets up BxPf2+ which eliminates white's ability to castle.
791,27,8,1O-O,b'3k2nr/qpNb2pp/5p2/p1bp4/5B2/5N2/PPP2PPP/R2Q1RK1 b - -',Unless white beats black to it.
792,27,9,h5,b'3k2nr/qpNb4/5p2/p1bp2pp/8/5NB1/PPP2PPP/R2Q1RK1 w - h6',Here white is strongly encouraged to play QxPd5.
793,27,10,1h4,b'3k2nr/qpNb4/5p2/p1bp2pp/7P/5NB1/PPP2PP1/R2Q1RK1 b - h3',Moving the castle pawns is generally not a great idea.
794,27,11,1Ne7,b'3k3r/qpNbn3/5p2/p1bp2pp/7P/5NB1/PPP2PP1/R2Q1RK1 w - -',This was a good move on black's part.
795,27,12,Kc8,b'2k4r/qpNbn3/8/p1bp2Np/8/6B1/PPP2PP1/R2Q1RK1 w - -',Black needed to either move the king to prevent Nf7+ rook fork on the other side.  Rf8 would have been another option putting pressure on white's f pawn.
796,27,13,Rg8,b'2k3r1/qpNbn3/8/p1bpB1Np/8/8/PPP2PP1/R2Q1RK1 w - -',Black withdraws support of Ph5.  Of course the rook had to be moved but Rf8 might have been better.
797,27,14,Bd4,b'2k3r1/qpNbn3/8/p2pB1NQ/3b4/8/PPP2PP1/R4RK1 w - -',Solid move--this attacks Pb2.  If white trades he will need to move Nc7 or lose Pb2 to the black queen.
798,27,15,2Qf7,b'3k2r1/qpNbnQ2/8/p2p2N1/8/6B1/PbP2PP1/4RRK1 b - -',Oops.  Black can play RxNg5.
799,27,16,2Re8,b'3kr3/qpNbnQ2/8/p2p2N1/8/6B1/PbP2PP1/4RRK1 w - -',That was an awkward mistake.  White will certainly play NxRe8.  BxN will be answered with Ne6+ driving the king away from the bishop so QxBe8.
800,27,17,2Rxe7,b'3kr3/qpNbRQ2/8/p2p2N1/8/6B1/PbP2PP1/5RK1 b - -',Completely not the way I would have played this.
801,27,18,2Rd1,b'3kbQ2/qpN1r3/8/p2p2N1/8/6B1/PbP2PP1/3R2K1 b - -',I think I would have gone for Nce6+ instead to protect the knight.
802,27,19,2d4,b'3kbQ2/qpN1r3/8/p5N1/3p4/6B1/PbP2PP1/3R2K1 w - -',While protecting that pawn is nice RxNc7 is probably better.  RxPd5+ Rd7.
803,27,20,3Nb5+,b'4Q3/qp6/3kN3/pN6/3p4/8/PbP1rPP1/3R2K1 b - -',Yep.
804,28,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',My opponent starts with d4 so I expect a more positional response to my opening.
805,28,1,d6,b'rnbqkbnr/ppp1pppp/3p4/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',This is my way of entering Philidor's Defense without the annoying Bc4 variations.  I will play Nf6 in response to the move e4.
806,28,2,c4,b'rnbqkbnr/ppp1pppp/3p4/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Instead of e4 my opponent goes with a more positional option.  He reserves the opportunity to move the e pawn to e3 or e4.
807,28,3,c6,b'rnbqkbnr/pp2pppp/2pp4/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Another part of my opening setup allowing the queen to go to c7 and guarding the d5 square.
808,28,4,Nc3,b'rnbqkbnr/pp2pppp/2pp4/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',Continuing his development and targeting both e4 and d5.
809,28,5,Nf6,b'rnbqkb1r/pp2pppp/2pp1n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',I respond with the same idea.  It is still possible for him to play e4 if he wants to.
810,28,6,g3,b'rnbqkb1r/pp2pppp/2pp1n2/8/2PP4/2N3P1/PP2PP1P/R1BQKBNR b KQkq -',Instead he opts to fianchetto the bishop.  This doesn't seem to me like the best setup against a pawn on c6 and a queen on c7 but maybe he counted on pressure on the long diagonal. 
811,28,7,Nbd7,b'r1bqkb1r/pp1npppp/2pp1n2/8/2PP4/2N3P1/PP2PP1P/R1BQKBNR w KQkq -',I continue to prepare for an e5 push.
812,28,8,Bg2,b'r1bqkb1r/pp1npppp/2pp1n2/8/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq -',He completes the fianchetto and looks ready to castle on the kingside.
813,28,9,e5,b'r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq e6',The e5 break is finally here and it is up to white whether to exchange the pawn or let it remain there.
814,28,10,Nf3,b'r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq -',White adds pressure to e5 and is ready to castle.
815,28,11,Qc7,b'r1b1kb1r/ppqn1ppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQkq -',I add defense to e5 and have the queen well placed to guard c6 as well.
816,28,12,O-O,b'r1b1kb1r/ppqn1ppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq -',White castles and retains a slight lead in development.
817,28,13,a5,b'r1b1kb1r/1pqn1ppp/2pp1n2/p3p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq a6',I was concerned about a b4 push and a queenside attack on the c6 pawn.  This move is thematic in this opening but it is not always good as it leaves a hole on b6 that can be reached by the c3 knight via a4.
818,28,14,b3,b'r1b1kb1r/1pqn1ppp/2pp1n2/p3p3/2PP4/1PN2NP1/P3PPBP/R1BQ1RK1 b kq -',Preparing a queenside fianchetto and possibly preparing a queenside advance.
819,28,15,g6,b'r1b1kb1r/1pqn1p1p/2pp1np1/p3p3/2PP4/1PN2NP1/P3PPBP/R1BQ1RK1 w kq -',This move is a bit unusual for my system as the bishop usually goes on e7.  But I felt that it would be stronger on g7 to counter his fianchetto.
820,28,16,Bb2,b'r1b1kb1r/1pqn1p1p/2pp1np1/p3p3/2PP4/1PN2NP1/PB2PPBP/R2Q1RK1 b kq -',He completes his fianchetto.
821,28,17,Bg7,b'r1b1k2r/1pqn1pbp/2pp1np1/p3p3/2PP4/1PN2NP1/PB2PPBP/R2Q1RK1 w kq -',And so do I.
822,28,18,1e3,b'r1b1k2r/1pqn1pbp/2pp1np1/p3p3/2PP4/1PN1PNP1/PB3PBP/R2Q1RK1 b kq -',This secures the d4 pawn and frees up white's queen.
823,28,19,1O-O,b'r1b2rk1/1pqn1pbp/2pp1np1/p3p3/2PP4/1PN1PNP1/PB3PBP/R2Q1RK1 w - -',I take the opportunity to castle.  Development is about even except for my c8 bishop which is trapped at the moment.
824,28,20,1Re1,b'r1b2rk1/1pqn1pbp/2pp1np1/p3p3/2PP4/1PN1PNP1/PB3PBP/R2QR1K1 b - -',I'm not sure that this is a great place for the rook because I won't exchange on d4 but he might exchange on e5.  d1 and c1 would be good places for the white rooks.
825,28,21,1Re8,b'r1b1r1k1/1pqn1pbp/2pp1np1/p3p3/2PP4/1PN1PNP1/PB3PBP/R2QR1K1 w - -',I counter on the e file and my rook is much better placed than his.
826,28,22,1Qc2,b'r1b1r1k1/1pqn1pbp/2pp1np1/p3p3/2PP4/1PN1PNP1/PBQ2PBP/R3R1K1 b - -',Allowing the queen to control several important squares.  The g6 pawn does dampen the queen's influence somewhat.
827,28,23,1Nf8,b'r1b1rnk1/1pq2pbp/2pp1np1/p3p3/2PP4/1PN1PNP1/PBQ2PBP/R3R1K1 w - -',Planning to relocate to e6.  This also allows the c8 bishop out.
828,28,24,1d5,b'r1b1rnk1/1pq2pbp/2pp1np1/p2Pp3/2P5/1PN1PNP1/PBQ2PBP/R3R1K1 b - -',Keeps the knight off e6 and starting to lock the center.
829,28,25,1Bf5,b'r3rnk1/1pq2pbp/2pp1np1/p2Ppb2/2P5/1PN1PNP1/PBQ2PBP/R3R1K1 w - -',My bishop finally comes into play.  Now development is finally equal.
830,28,26,1e4,b'r3rnk1/1pq2pbp/2pp1np1/p2Ppb2/2P1P3/1PN2NP1/PBQ2PBP/R3R1K1 b - -',Locks the center even more.  This probably isn't a great idea because it keeps both of white's bishops out of the game while my c8 bishop will remain active.
831,28,27,1Bg4,b'r3rnk1/1pq2pbp/2pp1np1/p2Pp3/2P1P1b1/1PN2NP1/PBQ2PBP/R3R1K1 w - -',Continuing to apply pressure on the kingside.
832,28,28,1h3,b'r3rnk1/1pq2pbp/2pp1np1/p2Pp3/2P1P1b1/1PN2NPP/PBQ2PB1/R3R1K1 b - -',This kicks the bishop but creates a weakness on the kingside.  Now the bishop and queen can line up to target the pawn.
833,28,29,1Bd7,b'r3rnk1/1pqb1pbp/2pp1np1/p2Pp3/2P1P3/1PN2NPP/PBQ2PB1/R3R1K1 w - -',Retreats the bishop and waiting to attack the h3 pawn.
834,28,30,1a4,b'r3rnk1/1pqb1pbp/2pp1np1/p2Pp3/P1P1P3/1PN2NPP/1BQ2PB1/R3R1K1 b - a3',This is not a good move because it takes the a4 square away from the knight.  It also creates a weak pawn on b3 which will be an important factor later.
835,28,31,1Nh5,b'r3rnk1/1pqb1pbp/2pp2p1/p2Pp2n/P1P1P3/1PN2NPP/1BQ2PB1/R3R1K1 w - -',Attempting to provoke g4 after which the knight will go to f4.
836,28,32,1Kh2,b'r3rnk1/1pqb1pbp/2pp2p1/p2Pp2n/P1P1P3/1PN2NPP/1BQ2PBK/R3R3 b - -',Solidifying the kingside.
837,28,33,1f5,b'r3rnk1/1pqb2bp/2pp2p1/p2Ppp1n/P1P1P3/1PN2NPP/1BQ2PBK/R3R3 w - f6',Trying to break up the kingside with f4.
838,28,34,1Nh4,b'r3rnk1/1pqb2bp/2pp2p1/p2Ppp1n/P1P1P2N/1PN3PP/1BQ2PBK/R3R3 b - -',Attacking the f5 pawn. 
839,28,35,1f4,b'r3rnk1/1pqb2bp/2pp2p1/p2Pp2n/P1P1Pp1N/1PN3PP/1BQ2PBK/R3R3 w - -',Moving further into the kingside and clearing the path of the bishop to attack h3.
840,28,36,1g4,b'r3rnk1/1pqb2bp/2pp2p1/p2Pp2n/P1P1PpPN/1PN4P/1BQ2PBK/R3R3 b - -',Locking the kingside pawns and forcing the knight back.
841,28,37,1Nf6,b'r3rnk1/1pqb2bp/2pp1np1/p2Pp3/P1P1PpPN/1PN4P/1BQ2PBK/R3R3 w - -',Retreating and attacking g4.
842,28,38,2Bf3,b'r3rnk1/1pqb2bp/2pp1np1/p2Pp3/P1P1PpPN/1PN2B1P/1BQ2P1K/R3R3 b - -',Blocking the f pawn and protecting g4.
843,28,39,2Qd8,b'r2qrnk1/1p1b2bp/2pp1np1/p2Pp3/P1P1PpPN/1PN2B1P/1BQ2P1K/R3R3 w - -',Threatening to play Nxg4+ and win a pawn because the h4 knight is hanging.
844,28,40,2Ng2,b'r2qrnk1/1p1b2bp/2pp1np1/p2Pp3/P1P1PpP1/1PN2B1P/1BQ2PNK/R3R3 b - -',Preventing the Nxg4 tactic.
845,28,41,2h5,b'r2qrnk1/1p1b2b1/2pp1np1/p2Pp2p/P1P1PpP1/1PN2B1P/1BQ2PNK/R3R3 w - h6',Continuing to break up the kingside.
846,28,42,2dxc6,b'r2qrnk1/1p1b2b1/2Pp1np1/p3p2p/P1P1PpP1/1PN2B1P/1BQ2PNK/R3R3 b - -',Opening the d file.
847,28,43,2bxc6,b'r2qrnk1/3b2b1/2pp1np1/p3p2p/P1P1PpP1/1PN2B1P/1BQ2PNK/R3R3 w - -',Recapturing.
848,28,44,2gxh5,b'r2qrnk1/3b2b1/2pp1np1/p3p2P/P1P1Pp2/1PN2B1P/1BQ2PNK/R3R3 b - -',Exchanging.
849,28,45,2gxh5,b'r2qrnk1/3b2b1/2pp1n2/p3p2p/P1P1Pp2/1PN2B1P/1BQ2PNK/R3R3 w - -',I take back.
850,28,46,2Qd3,b'r2qrnk1/3b2b1/2pp1n2/p3p2p/P1P1Pp2/1PNQ1B1P/1B3PNK/R3R3 b - -',White is trying to win the d6 pawn and black can't really guard it.  I decide to try to set a trap instead.
851,28,47,2Qc7,b'r3rnk1/2qb2b1/2pp1n2/p3p2p/P1P1Pp2/1PNQ1B1P/1B3PNK/R3R3 w - -',Defending the pawn one time.
852,28,48,2Rad1,b'r3rnk1/2qb2b1/2pp1n2/p3p2p/P1P1Pp2/1PNQ1B1P/1B3PNK/3RR3 b - -',Adding another attacker.
