,gid,aid,move,fen,annotation
258,9,7,1Qd3,b'r1b1k2r/ppp3pp/2nbp3/8/8/3Q1N2/PPPP1PPP/R1B1K2R b KQkq -',not used to having blunders like this.  just want to get her to safety
259,9,8,Rd8,b'r1br2k1/ppp3pp/2nbp3/8/8/3Q1N2/PPPP1PPP/R1B2RK1 w - -',discovered attack
260,9,9,1Ng5,b'r1b2rk1/ppp3pp/2nbp3/6N1/4Q3/8/PPPP1PPP/R1B2RK1 b - -',h7 is under serious threat.
261,9,10,1Rf4,b'r1b3k1/ppp3pp/2nbp3/6N1/4Qr2/8/PPPP1PPP/R1B2RK1 w - -',??
262,9,11,1Re1,b'r1bk4/ppp3Q1/2nbp3/6N1/5r2/8/PPPP1PPP/R1B1R1K1 b - -',e6 is weak if i can out number the attack
263,9,12,1Rxe5,b'r1bk4/ppp3Q1/2n1p3/4R1N1/5r2/8/PPPP1PPP/R1B3K1 b - -',probably not the best move but i see an opportunity to go up one more in material.  it will leave all my pieces away from the attack but thought i'd try it.
264,9,13,2Qxa8,b'Q7/pppk4/4b3/4n3/5r2/8/PPPP1PPP/R1B3K1 b - -',accomplished.  as suspected i have no pieces in the attack.
265,9,14,Nxd3,b'Q7/pppk4/8/8/2b1r3/3n4/PPP2PPP/R1B2K2 w - -',"if i move cxd3 it's mate with Bxd3..Kg1...Re1!
"
266,9,15,3Qf5+,b'8/ppp5/8/1k3QB1/2b3r1/8/PPP1nPPP/R6K b - -',pretty bad game on both sides..  i'd be interested in hearing thoughts on the initial opening up until the queen got taken.
267,10,0,d5,b'rnbqkbnr/ppp2ppp/8/3pp3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq d6',The first time I've ever actually had the Maroczy (Elephant) Gambit played against me. I could remember the initial response without any exact theory to back me up.
268,10,1,Bg4,b'rn1qkbnr/ppp2ppp/8/3pp3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',I have no idea if this is book or not. It certainly requires a continuation gambit after 4. dxe5 or else accept an inferior position without queens and in light of the game it's probably fair to say that there is a distinctive lack of compensation.
269,10,2,d4,b'rn1qkbnr/ppp2ppp/8/4P3/3pP3/5Q2/PPP2PPP/RNB1KB1R w KQkq -',In compensation for the white pawn black has given white a pair of doubled pawns and gained a small amount of space with his d pawn but it definitely doesn't feel sufficient magnified by the weakness of the light squares.
270,10,3,f6,b'rn1qkbnr/ppp3pp/5p2/4P3/2BpP3/5Q2/PPP2PPP/RNB1K2R w KQkq -',Not exactly the prettiest of moves or one I'd even remotely considered to be honest. The kingside light squares prove to be very rickety following this. I considered trying to outright punish the weird looking f6 with e6 but eventually decided to just continue with basic development and pressure whilst letting black's weaknesses win the game for me.
271,10,4,h6,b'rn1qkbnr/pp4p1/5p1p/2p1P3/2BpP3/2P2Q2/PP3PPP/RNB2RK1 w kq -',This move pretty much finishes things though they were only headed one way regardless to be honest. The light squares are now completely indefensible. Much more sensible was Nc6. Qc7 with the idea of forcing white to resolve the tension in the pawn structure is falling short against exf6 Nxf6 e5 Ng8 Bf4 where black's pieces are all still asleep with white ready to finish the game. The continuations with Nc6 are much less dramatic with White simply intending to improve his position with Bf4 and Re1 before capturing on f6 and playing e5 N.B The idea of Bf4 is to prevent a swap off of queens after exf6 Qxf6 in the future and keep the most amount of firepower on the board to exploit black's weaknesses.   
272,10,5,Qf5,b'rn1qkbnr/pp4p1/5p1p/2p1PQ2/2BpP3/2P5/PP3PPP/RNB2RK1 b kq -',As pointed out to me Qh5+ is stronger than this move with similar light square devastation as to the game occurring but simply being more decisive. Comments are much appreciated so thank you to the contributor to that detail
273,10,6,Qe7,b'rn2kbnr/pp2q1p1/5p1p/2p1PQ2/2BpP3/2P5/PP3PPP/RNB2RK1 w kq -',Understandable to guard the e6 and f7 squares but giving away an even more valuable point on c8. Assumably black had missed white's continuation.
274,10,7,1Qxb7,b'rn1qkbnr/pQ4p1/5p1p/2p1P3/2BpP3/2P5/PP3PPP/RNB2RK1 b kq -',The same attentive reader who noticed 9. Qh5+ has pointed out to me the move Bf7+ which I'm actually rather annoyed with myself for missing. Nethertheless Black's position does pretty much fold here so it's easy to see winning lines and not press in searching for alternatives
275,10,8,1e6,b'r2qkbnr/pQ1n2p1/4Pp1p/2p5/2BpP3/2P5/PP3PPP/RNB2RK1 b kq -',Black now loses masses of material
276,10,9,1Bxb8,b'1B3bnr/p4Qp1/5p1p/1kpP4/3p4/2P5/PP3PPP/RN3RK1 b - -',"I was looking for something a bit more immediate than capturing the rook with the king as exposed as it is but then being honest got bored at calculating Na3+ prospects. Honestly I don't care too much if there was a mating continuation it forced resignation so I'm happy enough with the free rook and that was the game.

N.B. Some nice calculation as to a mating line following Na3+ has indeed been commented on"
277,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The most playable move all over the world. It is the best by test.
278,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6', Black answers symmetrically to challenge white's centre.
279,11,2,Nc6,b'r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -', Inaccuracy. best is 3..exd4.
280,11,3,b6,b'r1bqkbnr/p1p2ppp/1pnp4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq -',"A mistake. Again best is : 4...exd4 (or) 4… Bg4 5. d5 Nd4 6. Be3 Nxf3+ 7. gxf3 Bd7 8. Nc3 Nf6 9. Rg1 Rg8 10. f4 exf4 11. Bxf4 Be7
 
"
281,11,4,dxe5,b'r1bqkbnr/p1p2ppp/1pnp4/4P3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq -',"if 5...Nxe5 6.Nxe5 dxe5 7.Bxf7+ Ke7 8.Qxd8+ wins a pawn. (of course 7...Kxf7?? loses after 8.Qxd8.)
if 5...dxe5 6.Qxd8+ Nxd8 7.Nxe5. (or 6...Kxd8 7.Bxf7.)"
282,11,5,a6,b'r1bqkbnr/2p2ppp/ppnp4/4P3/2B1P3/5N2/PPP2PPP/RNBQK2R w KQkq -',"5...a6?? another mistake.  Best is : 5… Be6 6. Bb5 Bd7 7. Bg5 f6 8. exf6 Nxf6 9. O-O a6 10. Bc4 h6 11. Bxf6 Qxf6 12. Nc3 thought white has a clear advantage.
 
 "
283,11,6,Bxf7+,b'r1bqkbnr/2p2Bpp/ppnp4/4P3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq -',6.Bxf7!! This is white's best move.
284,11,7,Ke7,b'r1bq1bnr/2p1k1pp/ppnp4/3QP3/4P3/5N2/PPP2PPP/RNB1K2R w KQ -',"Blunder 7… Ke7 8. Bg5+ Nf6 9. exf6+ gxf6 10. Qxc6 fxg5 11. Qxa8 Bg7 12. Nc3 g4 13. Nh4 Bxc3+ 14. bxc3 Kf7 15. Qd5+ Kg7 16. Qd4+ Qf6 17. O-O-O Qxd4
 Best was 7...Be6 8.Qxc6 .Ne7 9. Ng5+ Kg8 10. Qc3 Qd7 11. exd6 cxd6 12. Qd4 b5 13. Nxe6 Qxe6 14. Nc3 Nf5 15. Qd5
"
285,11,8,Kd7,b'r1bq1bnr/2pk2pp/ppnp4/3QP1B1/4P3/5N2/PPP2PPP/RN2K2R w KQ -'," Another blunder 8...Kd7??? black should have played 8...Nf6 9.Qxc6 Bd7 10.Qc3 followed by 11.exf6 wins.

 
"
286,11,9,Ke8,b'r1bqkbnr/2p3pp/ppnpP3/3Q2B1/4P3/5N2/PPP2PPP/RN2K2R w KQ -',"forced.
"
287,11,10,Qe6,b'5bnr/2p2kpp/pp1pq3/3Q2B1/4P3/5N2/PPP2PPP/RN2K2R w KQ -',"Better was 13...Ke8. (if 13...Kg6?? 14.Nh4+ Kh5 15.Bf4+! Kxh4 15.Qg5#.)
"
288,11,11,Nf6,b'3B1b1r/2p2kp1/pp1pqn1p/3Q4/4P3/2N2N2/PPP2PPP/R3K2R w KQ -', Why forcing me to exchange queens while i am up with 9 points?
289,11,12,Be7,b'7r/2B1b1p1/pp1pkn1p/8/4P3/2N2N2/PPP2PPP/R3K2R w KQ -', What can black do? I think RESIGN.
290,11,13,Nf6,b'7r/4b1p1/pB1pkn1p/8/4P3/2N2N2/PPP2PPP/2KR3R w - -', Why not? Black is losing anyway.
291,11,14,2Nxg7,b'8/1rkn2N1/R6p/8/4P3/2N5/PPP2PPP/2K4R b - -', Continue winning pawns.
292,11,15,2b4,b'8/1r1k2N1/7R/2n5/1P2P3/2N5/P1P2PPP/2K4R b - b3',29.b4! this move aims to remove the rook from b7 to place white rook on the 7th rank.
293,11,16,3Rd1+,b'8/3k2N1/7R/2n5/1r2P3/2N5/P1P2PPP/2KR4 b - -',Now black can't avoid being mated.
294,11,17,3Ke7,b'8/4k1N1/7R/2n5/1r2P3/2N5/P1P2PPP/2KR4 w - -',A blunder. best was Kc8 although game is over.Now it is mate in 7.
295,11,18,Kf7,b'8/5k2/7R/2n2N2/1r2P3/2N5/P1P2PPP/2KR4 w - -',"This makes mate faster.if 31...Ke8 32. Rh8+ Kf7 33. Rh7+ Kg6 34. Rg7+ Kf6 35. Nd5+ Ke5 36. f4+ Kxe4 37. Nd6#.
"
296,11,19,3Rd8#,b'3R1k2/6R1/8/2n2N2/1r2P3/2N5/P1P2PPP/2K5 b - -',
297,12,0,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq -',The unfamiliar Queen's Pawn Chigorin variation plays role here. It si a more common version and the winning percentages (thanks to a website called chessebook.com) are: 1-0=12%  1/2=52%  0-1=36%. This is an opening advantage for black.
298,12,1,Bf5,b'r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P4/2N1PP2/PPP3PP/R1BQKBNR w KQkq -',Not the best move for a center challenge.
299,12,2,e4,b'r2qkb1r/ppp1pppp/2n2n2/3p1b2/3PP3/2N2P2/PPP3PP/R1BQKBNR b KQkq -',I was worried about this move until I saw that I had the advantage.
300,12,3,g4,b'r2qkb1r/ppp1pppp/2n2n2/5b2/3Pp1P1/2N2P2/PPP4P/R1BQKBNR b KQkq g3',Why did white have to do this flimsy pawn move? Sure your Bishop has a totally open line but do you have space for early pawn pushes? 
301,12,4,Bg6,b'r2qkb1r/ppp1pppp/2n2nb1/8/3Pp1P1/2N2P2/PPP4P/R1BQKBNR w KQkq -',If I still want to protect the e-pawn I had to do this move.
302,12,5,Be3,b'r2qkb1r/ppp1pppp/2n2nb1/8/3Pp1P1/2N1BP2/PPP4P/R2QKBNR b KQkq -',White puts more pressure on his d-pawn not realizing what was going to happen. Suppose he played 7.Bg2 then he would have prevented me from doing the next three moves.
303,12,6,Qd6,b'r3kb1r/ppp1pppp/2nq1nb1/8/3Pp1P1/2N1BP2/PPP4P/R2QKBNR w KQkq -',I was expecting white to do 8.Bb5 but I was unprepared for white's next move.
304,12,7,Nxe4,b'r3kb1r/ppp1pppp/2nq1nb1/8/3PN1P1/4BP2/PPP4P/R2QKBNR b KQkq -',"Suddenly this thought traveled in my head ""Big miscalculation."""
305,12,8,Nxe4,b'r3kb1r/ppp1pppp/2nq4/8/3Pn1P1/4B3/PPP4P/R2QKBNR w KQkq -',White's entire opening process was destroyed! Now white must develope his back rank pieces in order to keep this game going.
306,12,9,1Nf3,b'r3kb1r/ppp1pppp/2nq4/8/3Pn1P1/4BN2/PPP4P/R2QKB1R b KQkq -',In desperation to recover his d-pawn's defence and to fling it down the isle he played this move?!
307,12,10,1e5,b'r3kb1r/ppp2ppp/2nq4/4p3/3Pn1P1/4BN2/PPP4P/R2QKB1R w KQkq e6',e5!? was an attempt to trick white. 
308,12,11,1Bb5,b'r3kb1r/ppp2ppp/2nq4/1B2p3/3Pn1P1/4BN2/PPP4P/R2QK2R b KQkq -',A pathetic bishop move. Better is 11.Bd3!? or 11.Bg2.
309,12,12,Qxb5,b'r3kb1r/ppp2ppp/2n5/1q2p3/3Pn1P1/5N2/PPPB3P/R2QK2R w KQkq -',The bishop is gone. White cannot castle. To make matters worse White's king side is being pried open!
310,12,13,Qa5,b'r3k2r/ppp2ppp/2n5/q3p3/Pb1Pn1P1/1P3N2/2PB3P/R2QK2R w KQkq -',White's pawns put me in a position to sucessfully challenge d2 or d4.
311,12,14,1O-O,b'r3k2r/ppp2ppp/2n5/q3p3/Pb1Pn1P1/1P3N2/2PB3P/R2Q1RK1 b kq -',15.O-O is a complete disaster to the king side.
312,12,15,1c3,b'2kr3r/ppp2ppp/2n5/q7/Pb1pn1P1/1PP2N2/3B3P/R3QRK1 b - -',This blazing blunder cost White the game.
313,12,16,1Nxc3,b'2kr3r/ppp2ppp/2n5/q7/Pb1p2P1/1Pn2N2/3B3P/R3QRK1 w - -',Here we go again. White stops trading with me after I play this move. Maybe White's Queen is fixed on the the open e-file.
314,12,17,Ne2+,b'2kr3r/ppp2p1p/2n3p1/q5P1/Pb1p3P/1P3N2/3Bn3/R3QRK1 w - -',I desperately rushed to grab the bishop with this crazy blunder. I quickly lose the d2 trade.
315,12,18,Rhe8,b'2krr3/ppp2p1p/2n3p1/q5P1/Pb1p3P/1P3N2/3BQ3/R4RK1 w - -',I had to play this to recover the trade.
316,12,19,Bxd2,b'2krr3/ppp2p1p/2n3p1/q5P1/P1Qp3P/1P3N2/3b4/R4RK1 w - -',Because of White's dubious move I eliminated White's bishop.
317,12,20,Be3+,b'2krr3/ppp2Q1p/2n3p1/q5P1/P2p3P/1P2bN2/8/R4RK1 w - -',White can hardly play any move that can turn the tables around.
318,12,21,Re7,b'2kr4/ppp1rQ1p/2n3p1/6P1/P2p3P/1P2bNK1/3q4/R4R2 w - -',White's plan to get my pawns to promote his pawns failed because of the use of one piece. His Queen has to retreat.
319,12,22,2Kg4,b'2kr4/ppp1r2p/2n3p1/6P1/P1Qp1bKP/1P3N2/3q4/R4R2 b - -',White's King is on the road of death. He is trapped by several pieces; some are his own!
320,12,23,2Nxd2,b'2kr4/ppp1r2p/6p1/6P1/P1np1b1P/1P5K/3N4/R4R2 b - -',Oh well we traded Queens. Something back-fired because now White has three possile winning threats!
321,12,24,2Re3+,b'2kr4/ppp4p/6p1/6P1/P1np1b1P/1P2r2K/3N4/R4R2 w - -',I liked this move; the only problem is how can I protect my pieces (the bishop and the knight) from winning takes?!
322,12,25,3Rfg1,b'2k2r2/ppp4p/6p1/6P1/P1np1bKP/1P2r3/3N4/R5R1 b - -',Problem solved. White seemed to have ignored 30.bxc4. This knight becomes the powerhouse!
323,12,26,3Kg4,b'2k2r2/ppp4p/6p1/6n1/PP1p2KP/4r3/8/R7 b - -',A forced move.
324,12,27,Rf4#,b'2k5/ppp4p/6p1/7P/PP1pnr1K/6r1/8/R7 w - -',Moral: too much pawn structure can lead to many flaws.
325,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Fairly standard no?
326,13,1,d6,b'rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The Pirc Defense.
327,13,2,d4,b'rnbqkbnr/p1p1pppp/1p1p4/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq d3',Mainline until now. 
328,13,3,g6,b'rnbqkbnr/p1p1pp1p/1p1p2p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Looks like he is gonna fianchetto his Bishops.
329,13,4,Bc4,b'rnbqkbnr/p1p1pp1p/1p1p2p1/8/2BPP3/2N5/PPP2PPP/R1BQK1NR b KQkq -',"I got my sights on the f7 square.
"
330,13,5,Nge2,b'rn1qkbnr/p1pbpp1p/1p1p2p1/8/2BPP3/2N5/PPP1NPPP/R1BQK2R b KQkq -',Hooking up my Knights.
331,13,6,O-O,b'rn1qkb1r/p1pbpp1p/1p1p2p1/4P2n/2BP4/2N5/PPP1NPPP/R1BQ1RK1 b kq -',Tucking my King into safety.
332,13,7,Bg7,b'rn1qk2r/p1pbppbp/1p1p2p1/4P2n/2BP4/2N5/PPP1NPPP/R1BQ1RK1 w kq -',Fianchettoes his Bishop and prepares to Castle.
333,13,8,Bf4,b'rn1qk2r/p1pbppbp/1p1p2p1/4P2n/2BP1B2/2N5/PPP1NPPP/R2Q1RK1 b kq -',Backing up the e-pawn.
334,13,9,1dxe5,b'rn1qk2r/p1p1ppbp/1p4p1/3NP2n/5B2/8/PPP1NPPP/R2Q1RK1 b kq -',Now I can surprise attack the Queen.
335,13,10,g5,b'rn1qk2r/p1p1pp1p/1p6/3Nb1p1/5N2/6P1/P1P1QP1P/1R3RK1 w kq -',I don't know if this move was a blunder or what.
336,13,11,gxf4,b'rn1qk2r/p1p1pp1p/1p6/3NQ3/5p2/6P1/P1P2P1P/1R3RK1 w kq -',Now follows a series of forced moves.
337,13,12,Kc6,b'rn1q4/p1p1pp1p/1pk5/3NQ3/5p2/6P1/P1P2P1P/1R3RK1 w - -',Correction: not really forced.
338,13,13,1Nxe7+,b'rn1q4/p1p1Np1p/1pk5/4Q3/5p2/6P1/P1P2P1P/1R3RK1 b - -',My crowning moment!
339,13,14,2Qxe7,b'rn6/p1p1Qp1p/1pk5/8/5p2/6P1/P1P2P1P/1R3RK1 b - -',From here it would be too easy for White to win so Black resigns.
340,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3', Best by test.
341,14,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -', Introducing the french defense. One of the best answers for 1.e4.
342,14,2,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3', The most logical answer. Controlling the center.
343,14,3,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6', challenging  white's center.
344,14,4,e5,b'rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq -', This is  the Winawer advanced variation.
345,14,5,cxd4,b'rnbqk1nr/pp3ppp/4p3/3pP3/1b1p4/P1N5/1PP2PPP/R1BQKBNR w KQkq -',The Rauzer variation. I think better is 5...Bxc3+
346,14,6,1Bd3,b'rnbqk2r/pp3p1p/4p1p1/3pPn2/1P3Q2/3B1N2/1BP2PPP/R3K2R b KQkq -', White is down a pawn but he has the advantage.
347,14,7,1Nc6,b'r1bqk2r/pp3p1p/2n1p1p1/3pPn2/1P3Q2/3B1N2/1BP2PPP/R3K2R w KQkq -',11...Nc6? inaccuracy. I think better is 11...Bd7.
348,14,8,1b5,b'r1bqk2r/pp3p1p/2n1p1p1/1P1pPn2/5Q2/3B1N2/1BP2PPP/R3K2R b KQkq -',12.b5!
349,14,9,1Nce7,b'r1bqk2r/pp2np1p/4p1p1/1P1pPn2/5Q2/3B1N2/1BP2PPP/R3K2R w KQkq -', Better was 12...Nb8 though it loses a tempo  because of white next move.
350,14,10,1g4,b'r1bqk2r/pp2np1p/4p1p1/1P1pPn2/5QP1/3B1N2/1BP2P1P/R3K2R b KQkq g3', if black had played 12...Nb8 now he could have played 13...Nh4.
351,14,11,1Ng7,b'r1bqk2r/pp2npnp/4p1p1/1P1pP3/5QP1/3B1N2/1BP2P1P/R3K2R w KQkq -', Forced.
352,14,12,Kf8,b'r1bq1k1r/pp2npnp/4pQp1/1P1pP3/6P1/3B1N2/1BP2P1P/R3K2R w KQ -', if 14...0-0? 15.Ba3 Re8 16.Ng5! wins. and if 14...Rf8 15.Ng5  followed by Nxh7 also wins. so it seems this is black best move.
353,14,13,1b6,b'r1bq1k1r/pp2npnp/1P2pQp1/3pP3/6P1/3B1N2/1BP2P1P/R3K2R b KQ -',15.b6!
354,14,14,1a6,b'r1bq1k1r/1p2npnp/pP2pQp1/3pP3/6P1/3B1N2/1BP2P1P/R3K2R w KQ -',forced as 15...Qxb6? 16.Ng5! wins and if 15...axb6? 16.Rxa8 also wins.
355,14,15,1Ng5,b'r2q1k1r/1p1bnpnp/pP2pQp1/3pP1N1/6P1/B2B4/2P2P1P/R3K2R b KQ -', White now have a desicive advantage i think.
356,14,16,1Qe8,b'r3qk1r/1p1bnpnp/pP2pQp1/3pP1N1/6P1/B2B4/2P2P1P/R3K2R w KQ -', Forced.
357,14,17,1h4,b'r3qk1r/1p1bnpnp/pP2pQp1/3pP1N1/6PP/B2B4/2P2P2/R3K2R b KQ h3',18.h4!! white intends h5 then hxg6 or h6. Now black has no hope. He can wait till white mates him.
358,14,18,1h6,b'r3qk1r/1p1bnpn1/pP2pQpp/3pP1N1/6PP/B2B4/2P2P2/R3K2R w KQ -',if 18...h5? 19.Bxg6! What else can black do?
359,14,19,1h5,b'r3qk1r/1p1bnpn1/pP2pQpp/3pP1NP/6P1/B2B4/2P2P2/R3K2R b KQ -',19.h5! white allows black to capture his knight as he has a forced win.
360,14,20,2h6,b'r3qk1r/1p1bnpn1/pP2pQpP/3pP1p1/6P1/B2B4/2P2P2/R3K2R b KQ -',Now mate is unavoidable. (if the knight on g7 moves Qxh8#)
361,14,21,2Rg8,b'r3qkr1/1p1bnpn1/pP2pQpP/3pP1p1/6P1/B2B4/2P2P2/R3K2R w KQ -',Now it is mate in 5 (puzzle #35234).   20...Rxh6 would last longer 21.Rxh6 Kg8 22.Kd2 followed by Rah1 mates few moves later.  
362,14,22,Rxg7,b'r3qk2/1p1bnpr1/pP2pQp1/3pP1p1/6P1/B2B4/2P2P2/R3K2R w KQ -', Forced.
363,14,23,Rg8,b'r3qkrR/1p1bnp2/pP2pQp1/3pP1p1/6P1/B2B4/2P2P2/R3K3 w Q -', Forced again.
364,14,24,2Bxg6,b'r3qkrR/1p1bnp2/pP2pQB1/3pP1p1/6P1/B7/2P2P2/R3K3 b Q -',23.Bxg6!
365,14,25,2Rc8,b'2r1qkrR/1p1bnp2/pP2pQB1/3pP1p1/6P1/B7/2P2P2/R3K3 w Q -',anyother move white still plays 24.Bh7 or 24.Bh5 mate next. (of course if 23...Rxh4 24.Qxh8# as the knight is pinned.)
366,14,26,2Bh7,b'2r1qkrR/1p1bnp1B/pP2pQ2/3pP1p1/6P1/B7/2P2P2/R3K3 b Q -',or 24.Bh5 mate next. Black resigns.
367,15,0,b6,b'rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Not a defense that I see very often. Black wants to develop the light squared bishop to the long diagonal early.
368,15,1,Nd2,b'rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPPNPPPP/R1BQKBNR b KQkq -',My idea is to give my king's knight some cover on f3 with a piece. e3 or e4 would have accomplished the same thing. The disadvantage is that my dark square bishop is closed off. I compensated later in the game by putting my queenside pawns on dark squares.
369,15,2,h6,b'rn1qkbnr/pbppppp1/1p5p/8/3P4/5N2/PPPNPPPP/R1BQKB1R w KQkq -',I was a little confused by this move. Nf3 would have been better to prevent the e4 push.
370,15,3,e4,b'rn1qkbnr/pbppppp1/1p5p/8/3PP3/5N2/PPPN1PPP/R1BQKB1R b KQkq e3',Creating a nice strong center here. I had thoughts of limiting black's light square bishop.
371,15,4,e6,b'rn1qkbnr/pbpp1pp1/1p2p2p/8/3PP3/5N2/PPPN1PPP/R1BQKB1R w KQkq -',Trying for some influence in the center and looking to develop the dark squared bishop.
372,15,5,Bb5,b'rn1qkbnr/pbpp1pp1/1p2p2p/1B6/3PP3/5N2/PPPN1PPP/R1BQK2R b KQkq -',Delaying black's possible push to d5.
373,15,6,a6,b'rn1qkbnr/1bpp1pp1/pp2p2p/1B6/3PP3/5N2/PPPN1PPP/R1BQK2R w KQkq -',Black kicks my bishop around for a couple moves.
374,15,7,Bb3,b'rn1qkbnr/1bpp1pp1/p3p2p/1p6/3PP3/1B3N2/PPPN1PPP/R1BQK2R b KQkq -',A fairly natural square for the light square bishop.
375,15,8,c3,b'rn1qk1nr/1bpp1pp1/p3p2p/1p6/1b1PP3/1BP2N2/PP1N1PPP/R1BQK2R b KQkq -',Breaking the pin and chasing the bishop.
376,15,9,O-O,b'rn1qk1nr/1bpp1pp1/p3p2p/bp6/3PP3/1BP2N2/PP1N1PPP/R1BQ1RK1 b kq -',Ahead in development not a bad time to castle.
377,15,10,1Bc2,b'rn1qk2r/1bpp1pp1/p3pn1p/bp6/3PP3/2P2N2/PPBN1PPP/R1BQ1RK1 b kq -',Defending my pawn. Perhaps too passive of a move but it does open up the possibility for a b4 push in the future. I wasn't looking to chase the f6 knight just yet.
378,15,11,1b4,b'rn1q1rk1/1bpp1pp1/p3pn1p/bp6/1P1PP3/2P2N2/P1BN1PPP/R1BQ1RK1 b - b3',Thinking about a queenside pawn attack.
379,15,12,Nh7,b'rn1q1rk1/1bpp1ppn/pb2p2p/1p6/PP1PP3/2P2N2/2BN1PPP/R1BQ1RK1 w - -',Perhaps thinking about relocating to g5 at some point in the future. Also preparing for an f5 push. Yet black is behind in development and has decreased influence in the center with this move. Also a bad square for a knight.
380,15,13,1e5,b'rn1q1rk1/1bpp1ppn/pb2p2p/1p2P3/PP1P4/2P2N2/2BN1PPP/R1BQ1RK1 b - -',Looking for an attack along the b1-h7 diagonal.
381,15,14,1f5,b'rn1q1rk1/1bpp2pn/pb2p2p/1p2Pp2/PP1P4/2P2N2/2BN1PPP/R1BQ1RK1 w - f6',Cutting off the attack. I thought about capturing e.p. but decided that a partially open f file wasn't attractive.
382,15,15,1a5,b'rn1q1rk1/1bpp2pn/pb2p2p/Pp2Pp2/1P1P4/2P2N2/2BN1PPP/R1BQ1RK1 b - -',The reverse flying V. Not a particularly strong pawn structure but it looks cool.
383,15,16,1Qd3,b'r2q1rk1/bbpp2pn/p1n1p2p/Pp2Pp2/1P1P4/1NPQ1N2/2B2PPP/R1B2RK1 b - -',Still thinking I have an attack along that diagonal.
384,15,17,1Ne7,b'r2q1rk1/bbppn1pn/p3p2p/Pp2Pp2/1P1P4/1NPQ1N2/2B2PPP/R1B2RK1 w - -',eying the outpost on d5 and defending the f pawn.
385,15,18,1Rd1,b'r2q1rk1/bbppn1pn/p3p2p/Pp2Pp2/1P1P4/1NPQ1N2/2B2PPP/R1BR2K1 b - -',Planning to open up the d file in the near future and threatening the base of the d7-f5 pawn chain.
386,15,19,1Be4,b'r2q1rk1/b1ppn1pn/p3p2p/Pp2Pp2/1P1Pb3/1NPQ1N2/2B2PPP/R1BR2K1 w - -',The most aggressive move made by black so far.
387,15,20,1Qe2,b'r2q1rk1/b1ppn1pn/p3p2p/Pp2Pp2/1P1Pb3/1NP2N2/2B1QPPP/R1BR2K1 b - -',Forced. Couldn't leave the light square bishop hanging and didn't want to expose my king.
388,15,21,1Bxf3,b'r2q1rk1/b1ppn1pn/p3p2p/Pp2Pp2/1P1P4/1NP2b2/2B1QPPP/R1BR2K1 w - -',Good thinking to trade bishop for knight in a closed game but this is black's good bishop and my knight on f3 wasn't very active. If his plan was to take the knight why not on the previous move?
389,15,22,c6,b'r2q1rk1/b2pn1pn/p1p1p2p/Pp2Pp2/1P1P4/1NP2Q2/2B2PPP/R1BR2K1 w - -',Opposing Vs.
390,15,23,2Rd6,b'r3qrk1/3pn1pn/p1pRp2p/PpP1Pp2/1P6/2P2Q2/2B2PPP/R1B3K1 b - -',I overlooked Nc8 chasing my rook from the outpost.
391,15,24,2Nd5,b'r3qrk1/3p2pn/p1pRp2p/PpPnPp2/1P6/2P2Q2/2B2PPP/R1B3K1 w - -',So did black. 
392,15,25,2Bxg5,b'r3qrk1/3p2p1/p1pRp2p/PpPnPpB1/1P6/1BP2Q2/5PPP/R5K1 b - -',I was perhaps a little too excited to get rid of my bad bishop. Black may have had enough time to take advantage of the partially open h file.
