,gid,aid,move,fen,annotation
266,13,3,1Nde4,b'r1b2rk1/p1q2pbp/1pnppnp1/6N1/1PBPN3/1QP4P/P4PPB/R3K2R b KQ -',"Dopo molti ripensamenti. 
Scartando il scarificio per ora l'idea � fare pressione su d6 quasi obbligando la torre ad andare in d8. 
Poi c'� da pensare (per vedere se funziona in alternativa ad un'altra mossa pi� ""tranquilla"" come l'arrocco) a d4-d5 e se Ce5 vedere se ""funziona"": d5xe6 e se CxAc5 e6xf7  Rh8 o Rf8 (se Rf8 c'� da considerare CxCf6 AxC Cxh7  Rg7 CxA AxC o-o ma... non so se � sufficiente). In entrambi i casi non � chiaro il vantaggio delle bianche.
Ma poi mi sono accorto che se a d5 il nero risponde con e6xd5 Cxf6  Axf6 rimetteva in gioco l'opportunit� di Cxe6...
Ma nessuno mi obbliga a spingere il pedone in d5! E come potrebbe continuare l'attacco? Alla prossima h6 mi obbliga di nuovo a scegliere se sacrificare il cavallo in e6 o rassegnarmi a Cxf6  Axf6 Ce4 Ae7 con posizione direi uguale dato che la pressione su d6 non pu� aumentare. 

E se il nero fa e5?
Un'altro mondo...

Alla fine per� ho rischiato per Cd2-e4 mi piaceva troppo l'idea di far pressione e portare avanti i miei pezzi. 

L'alternativa era Cg5-e4!
In questo modo rimaneva difeso l'alfiere c5 dopo un eventuale Ce5 del nero anche se per� rinunciavo alla difesa (e/o attacco del cavallo secondo le varianti) di f7...

E come sempre come Achille ho scelto la pi� rischiosa..."
267,13,4,Rd8,b'r1br2k1/p1q2pbp/1pnpp1p1/8/1PBPN3/1QP4P/P4PPB/R3K2R w KQ -',"Eccomi ad una delle posizioni previste... quella il cui commento era: ""come continuare l'attacco?"". e ho cercato un bel po'. 
f2-f4 sembra un errore per d6-d5 poi l'unica che ha senso � f4-f5 e se d5xAc4 AxDc7 c4xc3 c7xTd8  Cxd8 a3xa3 sembra essere molto vantaggiosa per il bianco ma... posso fidarmi?

Ce n'erano anche altre come g2-g4!? ma non mi � sembrato che la minaccia del pedone in g5 fosse sufficiente a contrarrestare la mossa ""liberatrice"" del nero e6-e5 al che ho pensato sia a d5 che a Ad5 ma anche d4xe5... e qui le analisi sono molte e poco chiare per la mia limitata visione scacchistica... :-(

Allora ho scelto quella pi� prudente. Non senza prima considerare anche o-o-o!? pensando ad avanzare in massa i pedoni di re. Ma anche questa era molto rischiosa sempre per e6-e5.

Devo risaltare che non ho dato abbastanza importanza a quell'asserto ""e qui poi come continuo l'attacco?"" e non ho evitato di trovarmici in mezzo... "
268,13,5,1b5,b'r1br2k1/2q2pbp/1pnpp1p1/pP6/2BPN3/1QP4P/P4PPB/R4RK1 b - -',Mi ero detto che era un errore muovere il pedone per Ca5 ma qui credevo che non ci fosse alcun problema. 
269,13,6,Nxd4,b'r1br2k1/2q2pbp/1p1pp1p1/1P6/p1BnN3/Q1P4P/P4PPB/R4RK1 w - -',"Non avevo ""visto"" questa."
270,13,7,2Nxd6,b'r1br2k1/5pbp/1p1Np1p1/1P6/p1qP4/Q6P/P4PPB/R4RK1 b - -',Il calcolo era che non poteva mangiare il pedone perch� poi con Ta-d1 erano guai.
271,13,8,2Qb4,b'r1br2k1/5pbp/1p1Np1p1/1P1q4/pQ1P4/7P/P4PPB/R4RK1 b - -',E qui l'errore fatale perch� mi sono perso in tante varianti.
272,13,9,2Bf8,b'r1br1bk1/5p1p/1p1Np1p1/1P1q4/pQ1P4/7P/P4PPB/R4RK1 w - -',"Era tentatrice muovere il cavallo per poi dare lo scacco con doppietta in f6 ma in entrambi i ""buchi"" me lo mangiava e anche se salvavo la donna rimanevo con un pezzo netto in meno."
273,13,10,Bd6,b'r5k1/5p1p/3bp1p1/1P6/p2q4/7P/P4PPB/1R3RK1 w - -',Qui la partita � persa. C'era qualche remota speranza spingendo il pedone per�. 
274,13,11,2Kxh2,b'r5k1/5p1p/1P2p1p1/8/p2q4/7P/P4PPK/1R3R2 b - -',Se raggiungo la settima il nero deve giocare con attenzione.
275,13,12,Qxb4,b'1r6/1P3pkp/4p1p1/8/pq6/7P/P4PPK/3R4 w - -',
276,14,0,1Nc7+,b'r1b1kbnr/ppNp2pp/2n5/2p1p3/8/4P3/PPP2PPP/R1B1KBNR b KQkq -',a bad start...
277,14,1,1g5,b'N2k1b1r/pp4p1/3p1n1p/2p1p1P1/4Pn2/P6N/1PP3PP/R1BK1B1R b - -',... which gets even worse...
278,14,2,Ne4+,b'N2k4/pp4R1/5b2/2K5/1P2n3/P7/2P2r2/R1B5 w - -',... but which ends with a nice recovery especially this position where there is check and the bishop is attacking the two rooks at the same time!
279,14,3,Ra6#,b'8/1pk1N3/r7/2B5/KP1n4/P7/2P5/b7 w - -',
280,15,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',2. .......... d6 - the Philidor Defense - have played against this opening but not played it myself on Gameknot before so this is a bit of an experiment for me.  This game is unrated by the way.
281,15,1,Nxd4,b'rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',4. Nxd4 - the Exchange Variation of the Philidor - white appears to have command of the centre but black has a few surprises up her sleeve.
282,15,2,Qxd5,b'rnb2rk1/ppp1bppp/8/3q4/3NN3/8/PPP2PPP/R1BQ1RK1 w - -',9. ........ Qxd5 - both sides havedeveloped their kingside pieces and castled.  Move 7 appeared to blunder a piece for a pawn but a fork trick on d5 regained the piece.  The centre has been liquidated as a result.  White still has a lead in development and black now goes into reverse but luckily I just about manage to clear my back row by move 14.
283,15,3,Nc7,b'r1bq1rk1/ppn1bppp/2p5/8/3N4/P1N1B3/1PP2PPP/R2QR1K1 w - -',13. ......... Nc7 - to support e6 and prepare for the lsb to develop on that square and to contest the control of d5.
284,15,4,Bf6,b'r2q1rk1/ppn2ppp/2p1bb2/8/3N4/P1N1B3/1PPQ1PPP/3RR1K1 w - -',15....... Bf6 - improves the position of the prelate - protects g7 and hits at b2 - this will be a crucial square for black later on in the game.  I am now fully developed but I need to centralise my rooks.
285,15,5,Qe7,b'r4rk1/ppn1qppp/2p1bb2/8/3N4/P3B3/1PPQNPPP/3RR1K1 w - -',16. ........ Qe7 - the first step towards rook centralisation.
286,15,6,fxe6,b'3r1rk1/ppq3pp/2p1pb2/8/8/P7/1PPQNPPP/3RR1K1 w - -',19. ......... fxe6 - a couple more pieces are exchanged and the e pawn is an isolani but now look at that dsb on that long diagonal pointing towards b2 in my previous note.  The Wicked Witch of the West is en prise so she moves to e3 forking a and e pawns.  To avoid losing a pawn my bishop takes on b2 to break up white's queenside pawns.
287,15,7,2Qxe6+,b'3r1rk1/ppq3pp/2p1Q3/8/8/P7/1bP1NPPP/3RR1K1 b - -',21. Qxe6  - white chooses to take the e pawn - very tempting indeed when it involves a check.  White has a plan but unfortunately for him but fortunately for me it will backfire big time!
288,15,8,2Rxb7+,b'3r1r2/pR3kpp/2p5/8/8/b7/2P1NPPP/4R1K1 b - -',"24. Rxb7  - this looks a really nasty fork but my ""meek little"" king retreat to g1 has a stinger!"
289,15,9,2Rxa7,b'3r1rk1/R5pp/2p5/8/8/b7/2P1NPPP/4R1K1 b - -',25. Rxa7?? - now white for taking jstevens1's a pawn without consent I fine you two material points!!!
290,15,10,2Bc5,b'3r1rk1/R5pp/2p5/2b5/8/8/2P1NPPP/4R1K1 w - -',25. ........ Bc5!! - this bishop forks the rook on a7 and the white pawn on f2 - notice that the king retreat unmasked an attacking battery from the rook on f8.  The best white can now do is give up the exchange by backing off the rook from a7 to a1.  I now collect  the two material points over the next two moves.
291,15,11,Rxc2,b'4r1k1/6pp/2p5/8/8/8/2r1NKPP/4R3 w - -',30.  ....... Rxc2 - I could have taken this pawn a couple of moves ago but decide to improve the position of my rooks by piling up on the e2 knight.  This knight escapes houdini style but I still manage to keep the pressure on.
292,15,12,c5,b'4r1k1/6pp/8/2p5/8/5K2/2r1N1PP/4R3 w - -',31. ........ Passed pawns must be pushed.
293,15,13,Rxe1,b'6k1/6pp/8/2p5/7P/5KN1/6P1/4r3 w - -',35 ........ Rxe1 - after a bit of shilly shallying over the last few moves I am glad to exchange off one pair of rooks - now it really is rook and pawn against a knight.  I should have been confident of winning this one but my opponent was more than 200 points north of my rating and this is only the second time in my entire life that I have beaten an 1800  player.  The last time this happened was 10 years ago when I had a BCF rating of 80 (Elo 1240) and my opponent's was BCF 153 (Elo 1824)!  So this was very nerve wracking especially as I had to watch where I put my rook and my king to evade dastardly knight forks.
294,15,14,c4,b'6k1/6pp/8/8/2p1N2P/5K2/6P1/4r3 w - -',36.  ....... c4 - this is as far as this pawn gets but I still get the result!
295,15,15,Rd1,b'6k1/6pp/8/8/2p1N2P/5KP1/8/3r4 w - -',37. ........ Rd1 - this rook will stay on this file to act as the Berlin Wall against the WK.
296,15,16,h6,b'3r2k1/6p1/7p/8/2p1N2P/4K1P1/8/8 w - -',39. ......... h6 - another quiet move.  This move is to stop an annoying knight check on g5 - I do need to get my king out but as in a previous note I must watch out for knight forks.
297,15,17,Kg6,b'3r4/6p1/6k1/6N1/2p4P/4K3/8/8 w - -',42. ........ Kg6 - after the spite check I play my king to g6 eyeing up the h pawn.  When that falls white will certainly not be able to win should I walk into a knight fork.  But before I could carry out this plan my opponent waved the white flag.  I am soooo relieved!!!
298,16,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Not much to this game but a sort of interesting tactic/trap.
299,16,1,Bg7,b'rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq -',7 Moves of the benoni 6 main line. 
300,16,2,Bf4,b'r1bqk2r/pp1n1pbp/3p1np1/2pP4/Q3PB2/2N2N2/PP3PPP/R3KB1R b KQkq -',Attacking d6..?
301,16,3,Nb6,b'r1bq1rk1/pp3pbp/1n1B1np1/2pP4/Q3P3/2N2N2/PP3PPP/R3KB1R w KQ -',White's bishop is lost. Watch out fellow d4 players! 
302,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Nothing surprising here.
303,17,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Nor do I try anything fancy.  Until I have more experience I will go with the tried and true.
304,17,2,Qf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',When I see the Queen come out early especially before all other pieces I expect a good game for me.  I also expect he is about to attempt a trap at F7.
305,17,3,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq -',Meanwhile I stay on the usual track block white's queen's view of F7 and attack his pawn.
306,17,4,Bc4,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq -',Bishop's Opening (24).  He brings out the second half of his maneuver.  No doubt he's hoping I get greedy and go after his king pawn.
307,17,5,Bc5,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',I go after F2 and clear the way for O-O.
308,17,6,d3,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P1Q2/PPP2PPP/RNB1K1NR b KQkq -',Now he protects the king pawn.
309,17,7,d6,b'rnbqk2r/ppp2ppp/3p1n2/2b1p3/2B1P3/3P1Q2/PPP2PPP/RNB1K1NR w KQkq -',... as do I.
310,17,8,Bg4,b'rn1qk2r/ppp2ppp/3p1n2/2b1p3/2B1P1b1/2NP1Q2/PPP2PPP/R1B1K1NR w KQkq -',I develop a bishop and attack his queen in the process.
311,17,9,Bd5,b'rn1q1rk1/ppp2ppp/3p1n2/2bBp2b/4P3/2NP2QP/PPP2PP1/R1B1K1NR b KQ -',Finds a nice home on a center square and threatens to take my rook.
312,17,10,Bh6,b'r2q1rk1/ppp2ppp/2np1n1B/2bBp2b/4P3/2NP2QP/PPP2PP1/R3K1NR b KQ -',Threatens checkmate.  I don't like letting him this close to victory.
313,17,11,1Bg5,b'r2q1rk1/ppp2ppp/2np1nb1/2bBp1B1/4P3/2NP2QP/PPP2PP1/R3K1NR b KQ -',Another nice move at the very least threatens to pull my king defense apart by exchanging pieces.
314,17,12,1Nd4,b'r2q1rk1/ppp2ppp/3p1nb1/2bBp1B1/3nP3/2NP2QP/PPP2PP1/R3K1NR w KQ -',Expecting a queen castle I push my knight to d4 with many attack possibilities.  If he doesn't castle I go to c2 forking his rook.
315,17,13,Bb4,b'r2q1rk1/ppp2ppp/3p1nb1/3Bp1B1/1b1nP3/2NP2QP/PPP2PP1/2KR2NR w - -',I go after one of the knights defending e2 and plan at the very least to pull apart the king's defensive wall.
316,17,14,1a3,b'r2q1rk1/ppp2ppp/3p1nb1/3Bp1B1/1b1nP3/P1NP2QP/1PP2PP1/2KR2NR b - -',Tries to drive away my bishop but...
317,17,15,1Bxc3,b'r2q1rk1/ppp2ppp/3p1nb1/3Bp1B1/3nP3/P1bP2QP/1PP2PP1/2KR2NR w - -',I always intended to destroy the knight.
318,17,16,1Bxb7,b'r2q1rk1/pBp2ppp/3p1nb1/1n2p1B1/4P3/P1PP2QP/2P2PP1/2KR2NR b - -',Can't resist a free pawn I guess but it opens up b-file for me.
319,17,17,Nxc3,b'1r1q1rk1/p1p2ppp/2Bp1nb1/4p1B1/4P3/P1nP2QP/2P2PP1/2KR2NR w - -',A free pawn for me and an excellent position against the king.
320,17,18,Rb6,b'3q1rk1/p1p2ppp/1rBp1nb1/4p1B1/4P3/P1nP2QP/2P2PP1/2K1R1NR w - -',Mounting my b-file attack while forcing him to save his bishop.
321,17,19,1Bd5,b'3q1rk1/p1p2ppp/1r1p1nb1/3Bp1B1/4P3/P1nP2QP/2P2PP1/2K1R1NR b - -',He's back where he started with only a pawn for his trouble while I have a pawn and excellently placed rook and knight.  Better move would have been a4 adding a protecting line for the king.
322,17,20,1Qb8,b'1q3rk1/p1p2ppp/1r1p1nb1/3Bp1B1/4P3/P1nP2QP/2P2PP1/2K1R1NR w - -',Power surge coming!
323,17,21,1exd5,b'1q3rk1/p1p2ppp/1r1p1nb1/3Pp1B1/8/P2P2QP/2PK1PP1/4R1NR b - -',This exchange I believe came out in my favor.  He lost his bishop and (eventually) pawn occupying center squares while my knight moved in on this precious real estate.
324,17,22,1Rb1,b'1q3rk1/p1p2ppp/3p1nb1/3Pp1B1/8/P2P2QP/2PK1PP1/1r2R1NR w - -',An exchange of rooks gives my queen free reign on white's first two ranks.
325,17,23,2Ne2,b'1q3rk1/p1p2ppp/3p1nb1/3Pp1B1/8/P2P2QP/2PKNPP1/1r2R2R b - -',He declines the exchange.
326,17,24,2Rb2,b'1q3rk1/p1p2ppp/3p1nb1/3Pp1B1/8/P2P2QP/1rPKNPP1/4R2R w - -',I like this move because the pawn is pinned and now the queen can get to b3 if need be.
327,17,25,2Rec1,b'1q3rk1/p1p2ppp/3p1nb1/3Pp1B1/8/P2P2QP/1rPKNPP1/2R4R b - -',To defend an attack on c2?
328,17,26,2e4,b'1q3rk1/p1p2ppp/3p1nb1/3P2B1/4p3/P2P2QP/1rPKNPP1/2R4R w - -',Sets up a forking opportunity if he takes my pawn.
329,17,27,2d4,b'1q3rk1/p1p2ppp/3p1nb1/3P2B1/3Pp3/P5QP/1rPKNPP1/2R4R b - -',Only reason he advanced I can think of is he didn't like a pawn in his king's face.
330,17,28,2e3+,b'1q3rk1/p1p2ppp/3p1nb1/3P2B1/3P4/P3p1QP/1rPKNPP1/2R4R w - -',I attack hoping he takes it with the pawn that he will block off the queen.  Ultimately I want to get to d3 with my queen with the help of my bishop and rook.
331,17,29,2Qxe3,b'1q3rk1/p1p2ppp/3p1nb1/3P2B1/3P4/P3Q2P/1rPKNPP1/2R4R b - -',He goes with the queen
332,17,30,2Re8,b'1q2r1k1/p1p2ppp/3p1nb1/3P2B1/3P4/P3Q2P/1rPKNPP1/2R4R w - -',About the only way I see at this point he can save himself is to sacrifice his queen at some point.  Otherwise the king is going down.
333,17,31,2Qc3,b'1q2r1k1/p1p2ppp/3p1nb1/3P2B1/3P4/P1Q4P/1rPKNPP1/2R4R b - -',Queen tries to interpose but there are ways around it.  The queen's stregth is also its weakness.
334,17,32,2Qb5,b'4r1k1/p1p2ppp/3p1nb1/1q1P2B1/3P4/P1Q4P/1rPKNPP1/2R4R w - -',Now my queen is poised for the death blow.
335,17,33,2Rhe1,b'4r1k1/p1p2ppp/3p1nb1/1q1P2B1/3P4/P1Q4P/1rPKNPP1/2R1R3 b - -',A real mistake in my view since the horse is not really threatened and now his king's backside is boxed in.
336,17,34,2Nxd5,b'4r1k1/p1p2ppp/3p2b1/1q1n2B1/3P4/P1Q4P/1rPKNPP1/2R1R3 w - -',Time to drive away the queen.  Only one way to go back the way he came.
337,17,35,Re3,b'6k1/p1p2ppp/3p2b1/1q1n2B1/3P4/P3rQ1P/1rPKNPP1/2R1R3 w - -',This is a sweet move.  Either his queen dies and he dies in two moves or he saves his queen and dies in one.  
338,17,36,Qd3#,b'6k1/p1p2ppp/3p2b1/3n2B1/3P4/P2qPQ1P/1rPKN1P1/2R1R3 w - -',
339,18,0,d4,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Scotch game. I play the Scotch to avoid book lines and develop my own theories in chess. It is good to know self knowledge when your in middle and end games.
340,18,1,d6,b'r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',A semi-Philidor's?
341,18,2,dxe5,b'r1bqkbnr/ppp2ppp/2np4/4P3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -',offering a trade of queen's
342,18,3,Bg4,b'r2qkbnr/ppp2ppp/2np4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',I believe it is not best to go munching on pawns at this moment
343,18,4,Bb5,b'r2qkbnr/ppp2ppp/2np4/1B2P3/4P1b1/5N2/PPP2PPP/RNBQK2R b KQkq -',Pining the knight and preparing to castle king side.  If I played pawn exd6 he could capture with the queen or bishop and would then be in the lead of development. This is the start of my squeezing my opponent 
344,18,5,Bd6,b'r3k1nr/pppq1ppp/2nb4/1B2p3/4P3/5Q2/PPP2PPP/RNBR2K1 w kq -',Two pieces pined! Squeezing him! His are going to be cramp up in this game
345,18,6,Qg3,b'r3k1nr/pppq1ppp/2nb4/1B2p3/4P3/6Q1/PPP2PPP/RNBR2K1 b kq -',I do not know if there was a better continuation of the game.
346,18,7,g6,b'r3k1nr/pppq1p1p/2nb2p1/1B2p3/4P3/6Q1/PPP2PPP/RNBR2K1 w kq -',?! how about f6
347,18,8,1Nc3,b'r3k1nr/pppq1p1p/2nb2p1/1B2p3/4P3/2N3Q1/PPP2PPP/R1BR2K1 b kq -',And with this move I thought well it is better to start with moving the queen's knight than the bishop. Still I was unsure on how to proceed the game.
348,18,9,1Nge7,b'r3k2r/pppqnp1p/2nb2p1/1B2p3/4P3/2N3Q1/PPP2PPP/R1BR2K1 w kq -',When black moved his knight here I had a idea
349,18,10,1Nd5,b'r3k2r/pppqnp1p/2nb2p1/1B1Np3/4P3/6Q1/PPP2PPP/R1BR2K1 b kq -',If he played Nxd5 I recapture with my e pawn and win the c6 knight on the next move!
350,18,11,1O-O-O,b'2kr3r/pppqnp1p/2nb2p1/1B1Np3/4P3/6Q1/PPP2PPP/R1BR2K1 w - -',?! I believe it was safer on the king side
351,18,12,1Nxe7+,b'2kr3r/pppqNp1p/2nb2p1/1B2p3/4P3/6Q1/PPP2PPP/R1BR2K1 b - -',I am going to give hime double pawns
352,18,13,1Qxe7,b'2kr3r/ppp1qp1p/2nb2p1/1B2p3/4P3/6Q1/PPP2PPP/R1BR2K1 w - -',forced
353,18,14,bxc6,b'2kr3r/p1p1qp1p/2pb2p1/4p3/4P3/6Q1/PPP2PPP/R1BR2K1 w - -',The opening of his castled position 
354,18,15,1b4,b'2kr3r/p1p1q2p/3b1pp1/2p1p3/1P2P3/4B1Q1/P1P2PPP/R2R2K1 b - b3',A gambit 
355,18,16,1f5,b'2kr3r/p1p1q2p/3b2p1/2p1pp2/1P2P3/4B1Q1/P1P2PPP/R2R2K1 w - -',?? His losing move leading to his down fall 
356,18,17,1Bg5,b'2kr3r/p1p1q2p/3b2p1/2p1ppB1/1P2P3/6Q1/P1P2PPP/R2R2K1 b - -',A skewer!
357,18,18,1Qe6,b'2kr3r/p1p4p/3bq1p1/2p1ppB1/1P2P3/6Q1/P1P2PPP/R2R2K1 w - -',?!
358,18,19,1exf5,b'2kr3r/p1p4p/3bq1p1/2p1pPB1/1P6/6Q1/P1P2PPP/R2R2K1 b - -',"A ""swhzinzzenshoe"" or in-between move! Another combination!"
359,18,20,1Qxf5,b'2kr3r/p1p4p/3b2p1/2p1pqB1/1P6/6Q1/P1P2PPP/R2R2K1 w - -',forced?
360,18,21,2Qd3+,b'3k4/p1p4p/6p1/2b1pq2/8/3Q4/P1P2PPP/R5K1 b - -',A semi-fork
361,18,22,2Rxh7,b'3k4/7R/3b4/p1p1pp2/8/8/P1P2PPP/6K1 b - -',Black resign
362,19,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',During the downtime between rounds I had a chat with my eventual opponent and found out that he has studied some of the theory of the Scotch opening. I decided to avoid a conflict based on theory I was not famliar with so I decided to stick to the Sicilian lines.
363,19,1,Bc4,b'rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Leading to quick castling. 
364,19,2,e6,b'rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Let him bit granite.
365,19,3,Be7,b'rnbqk2r/pp2bppp/3ppn2/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq -',I was wanting to castle early as well but I eventually delayed castling to the proper moment.
366,19,4,h3,b'rnbqk2r/pp2bppp/3ppn2/8/2BNP3/2N4P/PPP2PP1/R1BQK2R b KQkq -',My first thought was he was planning on storming my kingside with a pawn storm with Bishop and Queen support. While I had a half-open c file I was starting to consider queenside castling.
367,19,5,Nc6,b'r1bqk2r/pp2bppp/2nppn2/8/2BNP3/2N4P/PPP2PP1/R1BQK2R w KQkq -',Put the question to the knight. It is too important of a square to leave the knight unmolested for long.
368,19,6,Bb5,b'r1bqk2r/pp2bppp/2nppn2/1B6/3NP3/2N4P/PPP2PP1/R1BQK2R b KQkq -',Yet another Bishop move. He will make several Bishop moves over the course of the game. 
369,19,7,Bd7,b'r2qk2r/pp1bbppp/2nppn2/1B6/3NP3/2N4P/PPP2PP1/R1BQK2R w KQkq -',I wanted to maintain my pawn structure without having to move my queen around unnecessarily.
370,19,8,bxc6,b'r2qk2r/p2bbppp/2pppn2/1B6/4P3/2N4P/PPP2PP1/R1BQK2R w KQkq -',I had considered exchanging the bishops off and having the pawn end up on c6 in the end but I decided to harass the Bishop some more. I would use the extra tempo to develop and establish control over the center. 
371,19,9,Nxe4,b'r2qk2r/p2bbppp/2ppp3/8/2B1n3/2N4P/PPP2PP1/R1BQK2R w KQkq -',Here I noticed that I could have played the pawn fork had White taken the knight. My queen was not in danger since my rook was covering the back rank and he had not developed his dark squared Bishop yet.
372,19,10,Nf6,b'r2qk2r/p2bbppp/2pppn2/8/2B5/2N4P/PPP2PP1/R1BQ1RK1 w kq -',I had considered exchanging off the knights but I wanted to keep the piece for the time being until I could develop another advantage or two. Numerous books have suggested the way of winning games was to accumulate little advantages so I decided to go along the same path.
373,19,11,1Qd3,b'r2qk2r/p2bbppp/2pppn2/8/2B5/2NQ3P/PPP2PP1/R1B2RK1 b kq -',Back to lining up against the kingside and opening up the backrank to bring his A1 Rook into play after moving his Bishop. I saw that once he done that the b pawn would hang but I did not want to go pawn hunting with my king in the middle.
374,19,12,1a5,b'r2qk2r/3bbppp/2pppn2/p7/2B5/2NQ3P/PPP2PP1/R1B2RK1 w kq a6',My plan at this point was to limit the scope of his Queenside while leading up to the pin of the knight in the likely event he would move his A file rook to E1.
375,19,13,d5,b'r2qk2r/3bbppp/2p1pn2/p2p4/2B5/P1NQ3P/1PP2PP1/R1B2RK1 w kq -',I decided to harass the Bishop with a gain of tempo while simulataneously acquiring more space in the center. I knew that if I over-reached myself it would become a potential target so I decided to play things slowly.
376,19,14,Qc7,b'r3k2r/2qbbppp/2p1pn2/p2p4/8/P1NQ3P/BPP2PP1/R1B2RK1 w kq -',Now leaving up the option of connecting both rooks once I castled while preparing for the E pawn advance. My plan was to chock the life out of White with gains in space.
377,19,15,1g3,b'r3k2r/2qbbppp/2p1pn2/p2p4/8/P1NQ2PP/BPP2P2/R1B2RK1 b kq -',An unnecessary weakening of the pawns in front of the kingside. I knew that if I could somehow pin the F pawn I could take the pawn on g3 with check. This became a long term plan. But first I would have to castle and then open up the center files for my rooks. White still had not developed his dark squared Bishop at this point. I think he was trying to figure out what exactly I was going to do with my king first before committing to an attack.
378,19,16,1Kg2,b'r3k2r/2qbbppp/2p2n2/p2pp3/8/P1NQ2PP/BPP2PK1/R1B2R2 b kq -',To protect the pawn. It was not a potential target at this time so this was sort of a waste of time. Development was more important.
379,19,17,d4,b'r4rk1/2qbbppp/2p2n2/p3p1B1/3p4/P1NQ2PP/BPP2PK1/R4R2 w - -',I knew this opened up the diagonal for the Bishop on A2 but I intended to attack the Knight and possibly opening up the B file for my rooks. Upon reflection this move was not a good idea. Better perhaps was h6 putting the question to the Bishop and removing the pawn from the Queens line of site.
380,19,18,1Ne4,b'r4rk1/2qb1ppp/2p2b2/p3p3/3pN3/P2Q2PP/BPP2PK1/R4R2 b - -',This was another potential downside to moving the D pawn. Now my center was grossly extended. 
381,19,19,1Be6,b'r4rk1/2q2ppp/2p1bb2/p3p3/3pN3/P2Q2PP/BPP2PK1/R4R2 w - -',My plan was to move both the g pawn and the f pawn to the right one file with the exchanges. I had the possibility of moving my King to H8 if the White queen moved to the kingside for a spite check. I figured that if White would exchange my Bishop for his Knight he would have wasted several tempo to do so. Another thought that weighed in allowing the exchange was the fact it would open up the g file for my Rook lining up against the White King. 
382,19,20,2Bb1,b'r4rk1/2q2p1p/2p1bp2/p3p3/3p4/P2Q2PP/1PP2PK1/RB3R2 b - -',This move made no sense to me. He wanted to save his Bishop for a potential King side attack along with the Queen. I knew that I had time to get the pawns in front of my King into position where my Queen could cover the H pawn.
383,19,21,dxc3,b'r4rk1/2q2p1p/2p1b3/p3pp2/8/P1pQ2PP/1P3PK1/RB3R2 w - -',I knew he would not sac his Queen for the pawn so I would tie up White with the pawn exchange. Now I had my open D file for my rooks with the Queen right in the middle. If nothing else I would gain some tempos with the Rooks against the Queen.
384,19,22,Rfd8,b'r2r2k1/2q2p1p/2p1b3/p3pp2/8/P1PQ2PP/5PK1/RB3R2 w - -',It was a matter of taste which Rook to move first. I wanted to the A file Rook to cover that file till I was ready.
385,19,23,Rd6,b'r5k1/2q2p1p/2prb3/p3pp2/8/P1P3PP/2Q2PK1/RB3R2 w - -',Even if White moved his C pawn I would have both of my Rooks on this file first. I still controlled the center which turned out to be a long term plus.
386,19,24,2Qc3,b'3r2k1/2q2p1p/2prb3/p3pp2/2P5/P1Q3PP/5PK1/RB3R2 b - -',Attacking the unprotected pawn. However I had the resource in place to protect with my doubled pawn. One of the few times a doubled pawn could be some benefit.
387,19,25,2Ba2,b'3r2k1/2q4p/2prbp2/p3pp2/2P5/P1Q3PP/B4PK1/R4R2 b - -',Now White is thinking about the skewer against my King. Instead of allowing the exchange to happen on e6 I would move it back f7. But first I would have to deal with the attack on my Rook.
