,gid,aid,move,fen,annotation
252,9,11,Bxe4,b'r2qkb1r/pbpnp1pp/1p1p4/5p2/2PPBB2/2N1PN2/PP3PPP/R2QK2R b KQkq -',"as in this case of the exchange... [of course NxN? falls to a pawn fork at e4]
"
253,9,12,fxe4,b'r2qkb1r/pbpnp1pp/1p1p4/8/2PPpB2/2N1PN2/PP3PPP/R2QK2R w KQkq -',"the defending piece on the e5 square is driven away and Black gets to play his desired e5...
"
254,9,13,Ng5,b'r2qkb1r/pbpnp1pp/1p1p4/6N1/2PPpB2/2N1P3/PP3PPP/R2QK2R b KQkq -',"? All of a sudden e4 has a lot more sting...
"
255,9,14,e5,b'r2qkb1r/pbpn2pp/1p1p4/4p1N1/2PPpB2/2N1P3/PP3PPP/R2QK2R w KQkq e6',"! Because of the discovered attack on the knight and the fact that the bishop will be forced to move away from the knight's defence (or be taken) White is forced to shed material
"
256,9,15,1Ncxe4,b'r2qkb1r/pbpn2pp/1p6/4p1N1/2P1NB2/4P3/PP3PPP/R2QK2R b KQkq -',"the best way to get something out of the deal - White gets two pawns for the piece...
"
257,9,16,1exf4,b'r2qkb1r/pbpn2pp/1p6/6N1/2P1NP2/8/PP3PPP/R2QK2R b KQkq -',"..like this. I took a quick look at the position here and realised that I could win even more material. I played the next move without much thought...
"
258,9,17,1h6,b'r2qkb1r/pbpn2p1/1p5p/6N1/2P1NP2/8/PP3PPP/R2QK2R w KQkq -',"?? thinking that there was nothing to think about. The knight has to retreat and Black's fianchettoed bishop will snatch up the knight leaving Black with a winning advantage. There is just one very small problem with this...
"
259,9,18,1Qh5+,b'r2qkb1r/pbpn2p1/1p5p/6NQ/2P1NP2/8/PP3PPP/R3K2R b KQkq -',"White now has a mate! (here I resigned but I'll show you the mate)
"
260,9,19,1Qf7#,b'r2q1b1r/pbpnkQ2/1p5p/6N1/2P1NP2/8/PP3PPP/R3K2R b KQ -',"I'm pretty sure that almost all the people who have read through this annotation has experienced something like this.. you think you have a big advantage you think you have a winning advantage then your opponent pulls the rug away from you! (though fair play to White for getting the mate) I have quite a few 'skeletons in the closet' like this so I figured that I'd get this one off my chest :)
"
261,10,0,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Giuoco Piano
262,10,1,O-O,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',White gets his King to safety fast which is reasonable but I would first develop Queen side more.
263,10,2,a3,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQ1RK1 b kq -',A waste of time given that he is not continuing with 7. b4. There are no immediate threats on b4 while the QB is still undeveloped. 
264,10,3,d3,b'r2qk2r/ppp2ppp/2np1n2/2b1p3/2B1P1b1/P1NP1N2/1PP2PPP/R1BQ1RK1 b kq -',Development of both sides is almost complete.
265,10,4,Nd4,b'r2qk2r/ppp2ppp/3p1n2/2b1p3/2BnP1b1/P1NP1N2/1PP2PPP/R1BQ1RK1 w kq -',This position is dangerous for White: Black's Bishop and Knight are aiming at the pinned Nf3.
266,10,5,Bg5,b'r2qk2r/ppp2ppp/3p1n2/2b1p1B1/2BnP1b1/P1NP1N2/1PP2PPP/R2Q1RK1 b kq -',White responds with a similar pin.
267,10,6,Qd7,b'r3k2r/pppq1ppp/3p1n2/2b1p1B1/2BnP1b1/P1NP1N2/1PP2PPP/R2Q1RK1 w kq -',Unpinning and getting ready to castle Queenside.
268,10,7,gxf6,b'r3k2r/pppq1p1p/3p1p2/2b1p3/2BnP1b1/P1NP1N2/1PP2PPP/R2Q1RK1 w kq -',I don't mind doubled pawns since I am going to castle to the other side.
269,10,8,1Nd5,b'r3k2r/pppq1p1p/3p1p2/2bNp3/2BnP1b1/P2P1N2/1PP2PPP/R2Q1RK1 b kq -',I have totally overlooked this move. It threatens 11. Nxf6+ with a royal fork. I can not defend f6 with 10. ..Qe6 because of a discovered attack Nxc7+ Kd7 Bxe6 and 10. ..Qe7 fails instantly to Nxf7. The only way to save the Queen is Qd8 but it is followed by Nxf6+ and my Bishop on g4 falls. I decide that my bishop is more useful that my Queen and go forward with my attack of Nf3 assisted with a window on g7 that helps to actifate the Kingside Rook.
270,10,9,1Nxf3+,b'r3k2r/pppq1p1p/3p1p2/2bNp3/2B1P1b1/P2P1n2/1PP2PPP/R2Q1RK1 w kq -',White cannot retake with his Queen for obvious reasons.
271,10,10,1Nxf6+,b'r3k2r/pppq1p1p/3p1N2/2b1p3/2B1P3/P2P1P1b/1PP2P1P/R2Q1RK1 b kq -',Greedy for my Queen he does not see a mate in 3.
272,10,11,Bxf3#,b'r5r1/pppNkp1p/3p4/2b1p3/2B1P3/P2P1b2/1PP2P1P/R2Q1RK1 w - -',
273,11,0,Bc5,b'r2qk2r/p2b1ppp/2p5/2bpp1P1/4Pn1P/2P1QP2/PP5R/RNB1K1N1 w Qkq -',Queen can't take the bishop .. because then Nd3 .. Knight takes the queen
274,11,1,Be3,b'r2qk2r/p2b1ppp/2p5/3pp1P1/4Pn1P/2P1bP2/PP1Q4/RNB1K2R w Qkq -',again .. same trick .. if QxBe3 then Ng2 and fork .. 
275,11,2,Bxc1,b'r2qk2r/p2b1ppp/2p5/3pp1P1/4Pn1P/2P2P2/PPQ5/RNb1K2R w Qkq -',again .. 3 times the same trick .. if Queen takes Bishop .. Nd3 and fork :) .. 
276,11,3,Bxb2,b'r2qk2r/p2b1ppp/2p5/3pp1P1/4Pn1P/2P2P2/PbQN4/R3K2R w Qkq -',again .. :) 4 times already .. if Qxb2 then Nd3 and fork ..
277,11,4,Rb8,b'1r1qk2r/p2b1ppp/2p5/3pp1P1/4Pn1P/2P2P2/PbQN4/1R2K2R w k -',he thought he could take the bishop with his rock .. but he forget that after i take his rock he can't take with his Queen because of the Knight fork
278,11,5,1Rxb2,b'1r1qk2r/p2b1ppp/2p5/3pp1P1/4Pn1P/2P2P2/PRQN4/4K2R b k -',so he did Rxb2 .. mistake !
279,11,6,1Rxb2,b'3qk2r/p2b1ppp/2p5/3pp1P1/4Pn1P/2P2P2/PrQN4/4K2R w k -',Rxb2 and now he can't take with the Queen .. and he resigns .. that same trick was repeated 4 times .. that's odd !!
280,12,0,Bg7,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Bisguier forms a classical center: Larsen prefers a flank attack.
281,12,1,Nf6,b'rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/5N2/PPP3PP/RNBQKB1R w KQkq -',The first stab at the domineering central Pawns.
282,12,2,Bd3,b'rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/3B1N2/PPP3PP/RNBQK2R b KQkq -',Both players have now cleared the way for castling.
283,12,3,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PPP2/3B1N2/PPP3PP/RNBQ1RK1 b - -',They both do so.
284,12,4,e5,b'r1bq1rk1/pppnppbp/3p1np1/4P3/3P1P2/3B1N2/PPP3PP/RNBQ1RK1 b - -',Trying to seize command of the game.
285,12,5,Ne8,b'r1bqnrk1/pppnppbp/3p2p1/4P3/3P1P2/3B1N2/PPP3PP/RNBQ1RK1 w - -',Larsen's position is getiing dangerously cramped. He must find a way to either gain space or exchange some pieces.
286,12,6,f5,b'r1bqnrk1/pp1nppbp/2pp2p1/4PP2/3P4/3B1N2/PPP3PP/RNB1QRK1 b - -',Bisguier presses forward on the K-side.
287,12,7,hxg6,b'r1bqnrk1/pp1nppb1/2p3p1/4p3/3P4/3B1N2/PPP3PP/RNB1QRK1 w - -',Opening an avenue of attack for Bisguier on the KR file.
288,12,8,1Qh4,b'r1bqnrk1/pp1nppb1/2p3p1/4p3/3P3Q/3B1N2/PPP3PP/RNB2RK1 b - -',Bisguier wastes no time seizing it.
289,12,9,1exd4,b'r1bqnrk1/pp1nppb1/2p3p1/8/3p3Q/3B1N2/PPP3PP/RNB2RK1 w - -',At least he has the consolation of grabbing some material.
290,12,10,1Bh6,b'r1bqnrk1/pp1nppb1/2p3pB/8/3p3Q/3B1N2/PPP3PP/RN3RK1 b - -',The beginning of the end.
291,12,11,1Ng5,b'r1bq1rk1/pp1nppb1/2p2npB/6N1/3p3Q/3B4/PPP3PP/RN3RK1 b - -',The attack gains strength every move.
292,12,12,1Rxf6,b'r1bq1rk1/pp2ppb1/2p2RpB/4n1N1/3p3Q/3B4/PPP3PP/RN4K1 b - -',The Rook is taboo [14...PxR? 15 BxB!]
293,12,13,Re8,b'r1bqr1kb/pp2pp2/2p3pB/4n1N1/3p3Q/3B4/PPP3PP/RN3RK1 w - -',Attempting to create flight squares for the King.
294,12,14,1Bf8,b'r1bqrBkb/pp2pp2/2p3p1/4n1N1/3p3Q/3B4/PPP3PP/RN3RK1 b - -',If Larsen takes the Bishop it is mate on the move.
295,12,15,1Bf6,b'r1bqrBk1/pp2pp2/2p2bp1/4n1N1/3p3Q/3B4/PPP3PP/RN3RK1 w - -',Hopeless.
296,12,16,1Rxf6,b'r1bqrBk1/pp2pp2/2p2Rp1/4n1N1/3p3Q/3B4/PPP3PP/RN4K1 b - -',Closing in for the kill.
297,12,17,1exf6,b'r1bqrBk1/pp3p2/2p2pp1/4n1N1/3p3Q/3B4/PPP3PP/RN4K1 w - -',He may as well take. If he doesn't recapture White simply retreats the Rook and even if a checkmate isn't forced immediately Bisguier has a winning material advantage.
298,12,18,1Qh6,b'r1bqrBk1/pp3p2/2p2ppQ/4n1N1/3p4/3B4/PPP3PP/RN4K1 b - -',Mate in 1...
299,12,19,1Qh7#,b'r1bq1rk1/pp3p1Q/2p2pp1/4n1N1/3p4/3B4/PPP3PP/RN4K1 b - -',Brilliantly done by Bisguier.
300,13,0,Nc6,b'r1bq1rk1/pppp1ppp/2n1pn2/8/1bPP4/2N2N2/PP1BPPPP/R2QKB1R w KQ -',So all is standard at the moment
301,13,1,e5,b'r1b2rk1/ppppqppp/2n2n2/4p3/1bPP4/2N1PN2/PP1BBPPP/R2QK2R w KQ -',Black has a poor bishop but has decided to put the ball in White's court
302,13,2,d5,b'r1b2rk1/ppppqppp/2n2n2/3Pp3/1bP5/2N1PN2/PP1BBPPP/R2QK2R b KQ -',E4 has got to be the only way to go well not the only but I like the look of it
303,13,3,dxc6,b'r1b2rk1/ppp1qppp/2p2n2/8/1bP5/2N1PB2/PP1B1PPP/R2QK2R w KQ -',Released the bishop and have a place for my rook to go as Black is probably going to castle
304,13,4,1Ne2,b'r2r2k1/ppp1qp1p/2pbbnp1/8/1PP5/P3PB2/2QBNPPP/R4RK1 b - -',Chance to steal a pawn
305,13,5,1Bxh2+,b'r2r2k1/ppp1qp1p/2p1bnp1/8/1PP5/P3PB2/2QBNPPb/R4RK1 w - -',Nice way to win a pawn
306,13,6,Rxf2+,b'r5k1/ppp2p1p/2p2n2/2P3p1/1PbN4/P3PBP1/5r1K/R3R3 w - -',Black resigns
307,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Standard King's Pawn Opening
308,14,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicillian Defense
309,14,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Standard lines
310,14,3,Bb5,b'r1bqkbnr/pp2pppp/2np4/1B6/3NP3/8/PPP2PPP/RNBQK2R b KQkq -',Gains a tempo allows White to castle pins Black's knight to the king and threatens the knight. Threatens a fork following capture of Black's knight.
311,14,4,Nxc6,b'r1bqkb1r/pp2pppp/2Np1n2/1B6/4P3/8/PPP2PPP/RNBQK2R b KQkq -',Opens an attack on Black's queen and threatens a fork on c6.
312,14,5,Bxc6+,b'r1bqkb1r/p3pppp/2Bp1n2/8/4P3/8/PPP2PPP/RNBQK2R b KQkq -',Forks Black's King and Rook. Should be marked 7.Bxc6+!!
313,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Winning a chess game is not easy.  A position is said to be better or winning but then you haft to take the next step and prove it.  Your opponent isn't just going to roll over and play dead.  This game starts off as most with the simple push e4.
"
314,15,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',"Sicilian I like playing this better than the other alternatives.
"
315,15,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',"Consider weak compared to the other lines.
"
316,15,3,Nc6,b'r1bqkbnr/pp3ppp/2n5/1Bpp4/8/5N2/PPPP1PPP/RNBQK2R w KQkq -',"Bxc6 bxc6 and black has good control of the center.
"
317,15,4,Bd6,b'r1bqk1nr/pp3ppp/2nb4/1Bpp4/8/5N2/PPPP1PPP/RNBQ1RK1 w kq -',"Developing the bishop so I can play Ne7.
"
318,15,5,Bxc6+,b'r1bqk2r/pp2nppp/2Bb4/2pp4/8/5N2/PPPP1PPP/RNBQR1K1 b kq -',"Creating the slight weakness in pawn structure but black will gain a good center a half open b-file.
"
319,15,6,Nh4,b'r2q1rk1/p4ppp/2pb4/2pp4/6bn/1P1P1N2/PBPN1PPP/R2QR1K1 w - -',"Giving pressure to whites king side Qc7 may have been slightly better.
"
320,15,7,1g3,b'r4rk1/p1q2ppp/2pb4/2pp4/P5bn/1P1P1NP1/1BPN1P1P/R2QR1K1 b - -',"Defending Bxh2+
"
321,15,8,Qd7,b'r3r1k1/p2q2pp/2pbR1n1/2pp1p2/P5b1/1P1P1NP1/1BPN1PKP/R3Q3 w - -',"Gaining control of the e-file.
"
322,15,9,2c4,b'4r1k1/p2q2pp/2pb2n1/2pp4/P1P2pb1/1P1P1NP1/1B1N1PKP/R1Q5 b - c3',"Attacking my center though cxd5 cxd5 and black is in fine shape.
"
323,15,10,2hxg3,b'4r1k1/p2q2pp/2pb2n1/2pp4/P1P3b1/1P1P1NP1/1B1N1PK1/R1Q5 b - -',"Not allowing me to use the second rank for my rook.
"
324,15,11,2Kg1,b'4r1k1/p2q2pp/2pb2n1/2pp4/P1P5/1P1P1NPb/1B1N1P2/R1Q3K1 b - -',"Here I think white made a mistake best was Kh1.
"
325,15,12,2Nf4,b'4r1k1/p2q2pp/2pb4/2pp4/P1P2n2/1P1P1NPb/1B1N1P2/R1Q3K1 w - -',"The g-pawn can't take due to the mate gxf4 Qg4+ followed by Qg2#
"
326,15,13,2Qc2,b'4r1k1/p2q2pp/2pb4/2pp4/P1P2n2/1P1P1NPb/1BQN1P2/R5K1 b - -',"Moving the queen out of the line of fire Ne2+
"
327,15,14,2Qg4,b'4r1k1/p5pp/2pb4/2pp4/P1P2nq1/1P1P1NPb/1BQN1P2/R5K1 w - -',"Now here I would say black has an amazing position black should be able to win here.
"
328,15,15,2cxd5,b'4r1k1/p5pp/2pb4/2pP4/P4nq1/1P1P1NPb/1BQN1P2/R5K1 b - -',"?? I believe this to be a blunder the action is happening around blacks king best was probably Nh2 Ne2+ Kh1 Qf5 Nf3 Bxg3! White would still be in trouble but not quite lost.  I would love to know if there is a forced mate in the current position on the board.
"
329,15,16,Bxg3,b'4r1k1/p5pp/2p5/2pP4/P5q1/1P1P1Nbb/1BQNnP2/R6K w - -',"(!) Nxg3+?! fxg3 Qxg3 Ne4 saves white.  Blacks attack is overwhelming it's hard to find any way out not sure there is one after many deep looks.
"
330,15,17,2Qd1,b'4r1k1/p5pp/2p5/2pP4/P5q1/1P1P1Nbb/1B1NnP2/R2Q3K b - -',"Not sure what this does but okay.
"
331,15,18,2Bxf2,b'4r1k1/p5pp/2p5/2pP4/P5q1/1P1P1N1b/1B1Nnb2/R2Q3K w - -',"Force mate here.
"
332,15,19,2Qf1,b'4r1k1/p5pp/2p5/2pP4/P5q1/1P1P1N1b/1B1Nnb2/R4Q1K b - -',"Leads to one of the easier mates.  Qg1 is the long mate.  Lets look at the other short mate Nh4 Bg2+ Nxg2 Qh3# or Nh4 Bg2+ Kh2 Qh3#.  Qg1 Bxg1 Rxg1 Nxg1 Ne1 Rxe1 with Qg2# impossible to avoid or Qg1 Bxg1 Ne1 Ng3+ Kxg1 Nf1+ Ng2 Qxg2# or Qg1 Bxg1 Ne1 Ng3+ Kxg1 Nf1+ Kf2 Re2#.
"
333,15,20,Qg2#,b'4r1k1/p5pp/2p5/2pP4/P7/1P1P1N1b/1B3bqK/R4N2 w - -',
334,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',1.e4 probably one of the strongest moves on the board and played in terry's good style of play.Takes control of the center straight awayallowing further development of the f1 bishop to c4 to hit the black f7 squarealso allowing the famous mate possibility if the white queen lands on f3 unhindereda trap many beginners fall into.
335,16,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',2..e5 a good response by blackholds the pawn firm in the center.with similar development possibility's as white.
336,16,2,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',2.Nc3 adds a defender to the e4 pawn and covers the vital d5 square if black try's to advance his d7 pawn to d5.
337,16,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',2..Nc6 just mirror's whites plans here.
338,16,4,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',3.Bc4 hitting f7 square if white queen gets to f3 a later mate to follow on the f7 square if unhindered.
339,16,5,d6,b'r1bqkbnr/ppp2ppp/2np4/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',3...Nf6 here is the best moveblocks the f7 file from the white queen if she was on f3 laterattacks the e4 pawn as an idle threat yet keeps the white Nc3 knights eye on the e4 defence.Also lends support to the d5 square.and is over all a good developing move.
340,16,6,d3,b'r1bqkbnr/ppp2ppp/2np4/4p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq -',I would of played 4.Nf3 here why? well Nf3 would lend support to the weak d4 square and prevent black from playing Nd4 at some point gaining an outpost all be it temporaryalso the knight if on f3 can enjoy the possibility of a later Ng5 with white having 2 minor pieces hitting the black f7 square.In the form of the white c4 bishop and the knight on g5 at some point.
341,16,7,h6,b'r1bqkbnr/ppp2pp1/2np3p/4p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq -',"A wasted move here you should not move more than 2 or 3 pawns in the opening with out good reason.
This move played is faulty logic what does it achieve? it weakens the kings position if he were to castle later that side.there was no threat from the black squares bishop on c1 and the knight on g1 is still in his stable.better to have played a DEVELOPING move instead with 4...Nf6"
342,16,8,Nf3,b'r1bqkbnr/ppp2pp1/2np3p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',At last the knight is out of his box
343,16,9,Bg4,b'r2qkbnr/ppp2pp1/2np3p/4p3/2B1P1b1/2NP1N2/PPP2PPP/R1BQK2R w KQkq -',Better here would of been 5...Na5 putting the question to the white c4 bishop.See a knight on the rim is not always dim especially if he is feisty.This would of given Terry a slight plan problem.
344,16,10,h3,b'r2qkbnr/ppp2pp1/2np3p/4p3/2B1P1b1/2NP1N1P/PPP2PP1/R1BQK2R b KQkq -',Puts it to the bishop here.
345,16,11,Bh5,b'r2qkbnr/ppp2pp1/2np3p/4p2b/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R w KQkq -',Better to have retreated to Bd7 giving white a slight advantage.
346,16,12,Nxe5,b'r2qkbnr/ppp2pp1/2np3p/4N2b/2B1P3/2NP3P/PPP2PP1/R1BQK2R b KQkq -',A killer tactical shot a keen eye terry has to spot the mating net
347,16,13,Bxd1,b'r2qkbnr/ppp2pp1/2np3p/4N3/2B1P3/2NP3P/PPP2PP1/R1BbK2R w KQkq -',Ahh greed a fool and his money is soon parted.What else i here you ask.The saving move 7...Nxe5 8.Qxh5-Nf6 still an advantage to white with these moves but black lives to fight and make life difficult for white.
348,16,14,Bxf7+,b'r2qkbnr/ppp2Bp1/2np3p/4N3/4P3/2NP3P/PPP2PP1/R1BbK2R b KQkq -',
349,17,0,Nf3,b'r1bqk2r/pppnbppp/4pn2/8/3PN3/3B1N2/PPP1QPPP/R1B1K2R b KQkq -',So far a book line with a slight edge for White because Black has ceded the center to some extent.
350,17,1,b6,b'r1bqk2r/p1pnbppp/1p2pn2/8/3PN3/3B1N2/PPP1QPPP/R1B1K2R w KQkq -',Black needs to get the Bishop out but has to be very careful of tactics.
351,17,2,Ne5,b'r1bqk2r/p1pnbppp/1p2pn2/4N3/3PN3/3B4/PPP1QPPP/R1B1K2R b KQkq -',A strong response. If Black takes the N White controls e5.
352,17,3,Bb7,b'r2qk2r/pbpnbppp/1p2pn2/4N3/3PN3/3B4/PPP1QPPP/R1B1K2R w KQkq -',?? This natural looking move loses outright. Black has fallen into a subtle opening trap. So how does White win? 
353,17,4,Nxf7,b'r2qk2r/pbpnbNpp/1p2pn2/8/3PN3/3B4/PPP1QPPP/R1B1K2R b KQkq -',Nxf7!
354,17,5,Qc8,b'r1q1k2r/pbpnb1pp/1p2Nn2/8/3P4/3B4/PPP1QPPP/R1B1K2R w KQ -',Black must protect the Q
355,17,6,1Qe6+,b'r1q4r/pbpnbkNp/1p2Qn2/8/3P4/3B4/PPP2PPP/R1B1K2R b KQ -',! A strong response. Black has bad choices. 
356,17,7,1Kxg7,b'r1q4r/pbpnb1kp/1p2Qn2/8/3P4/3B4/PPP2PPP/R1B1K2R w KQ -',This loses but so does ... Kf8 Bh6!
357,17,8,1Bc4+,b'r1q3kr/pbpnQ2p/1p3n2/8/2BP4/8/PPP2PPP/R1B1K2R b KQ -',Bh6 wins the Q since that is the only way to stop mate but this is even stronger forcing mate.
358,17,9,1Qe6+,b'r1q3kr/p1pn3p/1p2Q3/3n4/3P4/8/PPP2PPP/R1B1K2R b KQ -',Now the Black K has to go to either f8 or g7.
359,17,10,1Bh6#,b'r1q4r/p1pn2kp/1p2Q2B/3n4/3P4/8/PPP2PPP/R3K2R b KQ -',Checkmate. 
360,18,0,Nc6,b'r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',"? not the best move because in the D-pawn games Black's main counter play is found in c7-c5. Now in black has to move his knight again in order to play c7-c5. Also the knight most natural developing square is d7 where it can watch over c5 and e5. 

If you look at the position and think for a moment you will natural see that playing ...e6 comes to mind because it supports and strengthens the D-pawn and activates the dark bishop. Conversely if you think about ...Nc6 you get the sense it must feel awkward and cramping. "
361,18,1,g6,b'r1bqkb1r/ppp1pp1p/2n2np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',!? this is a good move but one that I can not recommend for ashleyanderson because his skill level does not suit the skill needed in order to fianchettoing the bishop effectively. You will win alot more games by keeping things simple and capitalizing on your opponents mistakes with moves like ..Bg4 followed by ...e6 or ...e6 followed up with ...Bb4 are ideal
362,18,2,e3,b'r1bqkb1r/ppp1pp1p/2n2np1/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -',This is move is similar to ashleyandersons g6 move in that it requires skill in order to be effective. It main disadvantage is that it locks in the dark bishop which is not good. However because I have played similar positions in the past I know that the opening and control of the c file is critical to success. So developing my pieces on the queen side is my objective. I plan to develop my bishop to a3 b2 or d2 depending on how the game turns out
363,18,3,Be6,b'r2qkb1r/ppp1pp1p/2n1bnp1/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',"? This supports the d5 pawn but is not a good opening move because it hinders the development of the center king pawn and the kings bishop. As a rule if you play g6 then Bg7 should immediately follow. 
Also black had nothing to fear from the capture of the d5 pawn. 

In this case black can use the formula for knowing if a piece/space is under a serious threat of being captured. The formula is as follows

Simply ask 1. How many pieces do I have attacking the square 2. How many pieces does my opponent have defending the square. If the answer is you have more pieces attacking then you will win the exchange. 

For i.e
White has 2 pieces attacking d5 while...

Black has 2 pieces defending d5

Therefore after 5. ...Bg7 6. Cxd5? Nxd5 7. Nxd5 Qxd5 black is equal and white gains very little from the exchange."
364,18,4,a3,b'r2qkb1r/ppp1pp1p/2n1bnp1/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R b KQkq -',This prevents ...Nb4 and prepares for Bd3 or Qc2.
365,18,5,h6,b'r2qkb1r/ppp1pp2/2n1bnpp/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R w KQkq -',"?? a major waste of time that leads to a lot of trouble for black. As a rule you should never move the pawns in front of the castled kings or the side that you intend to castle toward

good alternative moves would have been. 6. ...dxc4(this is best cause it releases pressure in the centre) or 6. ...Bg7"
366,18,6,Bd3,b'r2qkb1r/ppp1pp2/2n1bnpp/3p4/2PP4/P1NBPN2/1P3PPP/R1BQK2R b KQkq -',developing a piece to maximize influence over the centre squares and put pressure on the weakened g6 point. 
367,18,7,Bg7,b'r2qk2r/ppp1ppb1/2n1bnpp/3p4/2PP4/P1NBPN2/1P3PPP/R1BQK2R w KQkq -',a good move that follows the 2 simple rules outlined in the introduction. 
368,18,8,cxd5,b'r2qk2r/ppp1ppb1/2n1bnpp/3P4/3P4/P1NBPN2/1P3PPP/R1BQK2R b KQkq -',with my nicely centered pieces and greater control of the center I am ready to attack in the center. This why I recommend that ashleyanderson not play the fainchetto openning because one has to take care that the centre remains neutral(and this requires a lot of chess intuition to know). Ashleyanderson should focus more in the future moves that control the centre directly. 
369,18,9,Bxd5,b'r2qk2r/ppp1ppb1/2n2npp/3b4/3P4/P1NBPN2/1P3PPP/R1BQK2R w KQkq -',"Ashleyanderson was doing ok until this point. Understandably it is difficult to answer the question ""Do I capture with the knight or the bishop?"" When most of the pieces are on the board the answer is almost always with the knight! During the opening phase you use the knight to capture back toward the center. Bishops are usually long term assets that work best in the endgame. So trading them off in the opening is never a good plan. 

Think of it this way

KNIGHTS as short term assets that are more useful with lots of pawns and pieces on the board. So they are one of your strongest pieces early in the game. So use them early

BISHOPS are long term assets that increase in power the pawns and pieces are removed off the board. So just like fine wine your bishops get mature with age. So hold onto them!"
370,18,10,e4,b'r2qk2r/ppp1ppb1/2n2npp/3b4/3PP3/P1NB1N2/1P3PPP/R1BQK2R b KQkq -',"Lesson learned!! I hope:

If it is early in the game capture back with the knight not the bishop. "
371,18,11,Be6,b'r2qk2r/ppp1ppb1/2n1bnpp/8/3PP3/P1NB1N2/1P3PPP/R1BQK2R w KQkq -',"During the game Ashleyanderson said ""not really sure what I am doing I felt like I was trying to get pieces in play but now am being forced to pull back. any thoughts?""

This unfortunate predicament is a result of poor development of the bishop capturing back with the wrong piece and unnecessary pawn moves.  Instead of 5...Be6 i would recommend ...Bg4 as the ideal developing square for the bishop. "
372,18,12,1d5,b'r2qk2r/ppp1ppb1/2n1bnpp/3P4/4P3/P1NB1N2/1P3PPP/R1BQK2R b KQkq -',"
A cruel move that is played without mercy. However chess does not favor the merciful. "
373,18,13,1Ng4,b'r2qk2r/ppp1ppb1/2n1b1pp/3P4/4P1n1/P1NB1N2/1P3PPP/R1BQK2R w KQkq -',never hang a piece! as distasteful as it was playing 10. ...Nxd5 it was the best. But I do not fault Ashleyanderson for not wanting to play it! 
