,gid,aid,move,fen,annotation
262,7,27,5Rxe6,b'1q2b1rk/5p1r/4R2P/1p1pP1P1/1P1B2Q1/2P4K/8/R7 b - -',A Rook sacrifice that seems a little bit strange for me when I look back at this game.
263,7,28,5Qf6+,b'3qb1rk/7r/4pQ1P/1p1pP1P1/1P1B4/2P4K/8/R7 b - -',Pretty good move I believe? Forces Black to exchange Queens and gives White three advanced free pawns and also some very serious threats against Black`s King!
264,7,29,5Qxf6,b'4b1rk/7r/4pq1P/1p1pP1P1/1P1B4/2P4K/8/R7 w - -',Forced move!
265,7,30,Bf7,b'6rk/5b1r/4pP1P/1p1p2P1/1P1B4/2P4K/8/R7 w - -',Blocks White`s discovered check in the following move. Probably the best move in this position?
266,7,31,6Ra5,b'2r3k1/5b1r/4pP1P/Rp1p2P1/1P1B2K1/2P5/8/8 b - -',Threatens the weak Black b-pawn. Aiming to enforce Black to weaken his position because of the need to protect weak pawns!
267,7,32,6Ra6,b'2r1b1k1/7r/R3pP1P/1p1p2P1/1P1B2K1/2P5/8/8 b - -',White threats another pawn wants to weaken Blacks position so much as possible!
268,7,33,6Kh5,b'2r3k1/3b3r/R3pP1P/1p1p2PK/1P1B4/2P5/8/8 b - -',Now can White´s King sneak in to the h5-square!
269,7,34,6Be8+,b'2r1b1k1/7r/R3pP1P/1p1p2PK/1P1B4/2P5/8/8 w - -',Too late!
270,7,35,Rhc7,b'2r1b1k1/2r5/R3pPPP/1p1p3K/1P1B4/2P5/8/8 w - -',Rather bad move by black what was the purpose to double his Rooks on the c-file in this crucial situation of the game?
271,7,36,6Kg5,b'2r1b1k1/2r5/R3pPPP/1p1p2K1/1P1B4/2P5/8/8 b - -',Unpinning the g-pawn!
272,7,37,6Bd7,b'2r3k1/2rb4/R3pPPP/1p1p2K1/1P1B4/2P5/8/8 w - -',The last mistake by Black!
273,7,38,6h7+,b'2r3k1/2rb3P/R3pPP1/1p1p2K1/1P1B4/2P5/8/8 b - -',Black gave up because if...Kf8 then h8Q# and if ...Kh8 then a discovered check with the move f7 and the only answer to that is ...e5 but then Bxe5#!
274,8,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',The English one of my favorites. 
275,8,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq -',I like this response best.
276,8,2,g6,b'rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq -',Going King's Indian I think.
277,8,3,e4,b'rnbqkb1r/pppppp1p/5np1/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq e3',Stopping 3...d5 and threatening 4. e5!
278,8,4,d6,b'rnbqkb1r/ppp1pp1p/3p1np1/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq -',Probably best.
279,8,5,Bg2,b'rnbqk2r/ppp1ppbp/3p1np1/8/2P1P3/2N3P1/PP1P1PBP/R1BQK1NR b KQkq -',To keep my centre safe.
280,8,6,Nge2,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2P1P3/2N3P1/PP1PNPBP/R1BQK2R b KQ -',"I think this is better than Nf3; it gives the Knight more ""flexibility""!"
281,8,7,d3,b'r1bq1rk1/pp2ppbp/2np1np1/2p5/2P1P3/2NP2P1/PP2NPBP/R1BQ1RK1 b - -',Keep my Pawns together is best I think.
282,8,8,h3,b'r1bq1rk1/pp3pbp/2nppnp1/2p5/2P1P3/2NP2PP/PP2NPB1/R1BQ1RK1 b - -',Planning Be3 but if I went Be3 before 9. h3 he could go Ng4!
283,8,9,1Be3,b'r1bq1rk1/pp1n1pbp/2npp1p1/2p5/2P1P3/2NPB1PP/PP2NPB1/R2Q1RK1 b - -',Nice place for my Bishop.
284,8,10,1f4,b'r1bq1rk1/pp3pbp/2npp1p1/2p1n3/2P1PP2/2NPB1PP/PP2N1B1/R2Q1RK1 b - f3',"""Move!"" The Pawn says :)"
285,8,11,1g4,b'r1b2rk1/ppqn1pbp/2npp1p1/2p5/2P1PPP1/2NPB2P/PP1QN1B1/R4RK1 b - -',Kingside attack coming!
286,8,12,1Nb5,b'r1b2rk1/p1qn1pbp/1pnpp1p1/1Np5/2P1PPP1/3PB2P/PP1QN1B1/R4RK1 b - -',! As you'll see....
287,8,13,1e5,b'rqb2rk1/p2n1pbp/1pnpp1p1/1Np1P3/2P2PP1/3PB2P/PP1QN1B1/R4RK1 b - -',"!! (maybe it doesn't deserve ""!!"") Threatening the Knight on c6 and the d6-Pawn!"
288,8,14,1dxe5,b'rqb2rk1/p2n1pbp/1pn1p1p1/1Np1p3/2P2PP1/3PB2P/PP1QN1B1/R4RK1 w - -',? Losses a piece.
289,8,15,1Bxc6,b'rqb2rk1/p2n1pbp/1pB1p1p1/1Np1p3/2P2PP1/3PB2P/PP1QN3/R4RK1 b - -',Wins. He resigned here.
290,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"A Long Road To Nowhere

This opponent and I have a long running battle. I always feel I have a chance against him but it never quite works the way its planned."
291,9,1,Nd4,b'r3kb1r/pp1q1ppp/5n2/3pp3/3n4/PQ6/1PPP1PPP/RNB1K1NR w KQkq -',Time to start the brave and ambitious stuff ;-)
292,9,2,O-O,b'r4rk1/pp1q1ppp/5n2/2bp4/3np3/P1N3Q1/1PPP1PPP/R1B1K1NR w KQ -',I chose to do that first to prevent Qxg7 losing the knight at f6.
293,9,3,1Kd1,b'r4rk1/pp1q1ppp/5n2/2bp4/3np3/P1N3Q1/1PPP1PPP/R1BK2NR b - -',Which loses me the rook unfortunately but hey ho.
294,9,4,Nxg4,b'r4rk1/pp3ppp/8/2bp4/3np1n1/P1N5/1PPP1PPP/R1BK2NR w - -',Lets try that on this side.....
295,9,5,Nxe2,b'3r1rk1/pp4pp/1b6/3p1p2/1P2p1n1/P6N/1BPPnPPP/R2K3R w - -',Just wandering about now poking and seeing what happens. I'm not a great planner as you can tell.
296,9,6,3Rc6+,b'3r4/p7/p1R3k1/1P1rbp2/4p1p1/6P1/3PKP2/6NR b - -',Thats perhaps an error.
297,9,7,Ra1,b'8/p7/6k1/4bp2/6p1/3K2P1/4NP2/r6R w - -',Thats definately an error doesn't look like it now but later on I NEEDED that rook.
298,9,8,4Nd5+,b'8/p7/5k2/3N1p2/6p1/3K2P1/5P2/b7 b - -',I was banking on that extra pawn.
299,9,9,f4,b'8/p7/8/4k3/1N3pp1/3K2P1/5P2/b7 w - -',And of course go and hand it straight back.
300,9,10,Bxg3,b'8/8/2N5/5k2/6p1/3K2b1/8/8 w - -',Got it again but now his knight is in play rather than chasing down an errant awn on the other side of the board. If he grabs my pawn it doesn't matter whether he loses the knight a forced mate is out (there is an unforced mate but this opponent is waaaayyyyy to competitive to co-operate)
301,9,11,5Kd3,b'8/8/8/5N2/6p1/3K4/5b2/6k1 b - -',Cue the dance of the five pieces.....
302,9,12,Bb6,b'8/8/1b6/5N2/6p1/8/4K1k1/8 w - -',A mistake there giving him the opportunity of K-e3 forcing the draw.
303,9,13,Bf2,b'8/8/8/8/7N/8/4Kbp1/6k1 w - -',Another mistake but I didn't think it mattered he had the pawn.
304,9,14,7Kxf2,b'8/8/8/8/8/5N2/5Kp1/7k b - -',I'm left with a forced move which sacs my queen *cries*
305,9,15,7Nxg1,b'8/8/8/8/8/8/5K2/6Nk b - -',I'm sure a better player would have found a way but pleased just to get a draw.
306,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Revenge Mark 4 

Another thumping in the first match. Didn't have much hope for this one given the total runaround I'd been given."
307,10,1,fxe6,b'r2qk1nr/pb1p2bp/1p2p1p1/2p5/4PP2/1PPQB3/P5PP/RN2K1NR w KQkq -',"I have a very bad tendancy against better players of trying to hedgehog that is to play defensive. The only snag with that idea is I'm a lousy def player. What small skill I have is being a nasty git.

It usually backfires on me cos my opponent quite apart from being better gets much more space to dominate."
308,10,2,Nxe5,b'r3k2r/pbqp2bp/1p2p1p1/2p1n3/5P2/1PPQBN1P/P5P1/RN3RK1 w kq -',That surprised me.
309,10,3,a5,b'r7/1b1pk2p/1p2p1p1/p1p1q3/8/1PPQB2P/P2N2P1/4R1K1 w - a6',As did that expected Q-g3 tbh.
310,10,4,2Nxb6,b'r7/1b1pk1qp/1N2p1p1/p1p5/8/1PPQB2P/P5P1/4R1K1 b - -',Pawn snaffling again its such a bad habit of mine.
311,10,5,2Bxc5+,b'3r4/1b1pk2p/4p1p1/p1B1q3/N7/1PPQ3P/P5P1/4R1K1 b - -',Except sometimes it can work. Especially with an exposed attack.
312,10,6,2d6,b'3r4/1b2k2p/3pp1p1/p1B1q3/N7/1PPQ3P/P5P1/4R1K1 w - -',And in two moves the game changes from me being scared stiff to whoa I've got him. I'm not sure what he thought there whether he was protecting the queen by doing that but.....
313,10,7,2Rxe5,b'3r4/1b2k2p/3pp1p1/p1B1R3/N7/1PPQ3P/P5P1/6K1 b - -',And now he is in big trouble and accepts it graciously. Most of my games are long drawn out affairs (unless I make one of my trademark errors) so for a game to turn so suddenly and dramatically earns this one a place in my favourites.
314,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Who Needs Queens Anyway?

Another example of planning ahead and forgetting to check at each step of the way."
315,11,1,Bb4,b'rnb1k2r/pp1p2p1/2p2p1p/q3p3/1b1PP3/1B3N2/PPPB1PPP/R2QK2R w KQkq -',Despite the attack very confident at this point. 
316,11,2,fxe5,b'rnb1k2r/pp1p2p1/2pb3p/q3p3/4P3/1BP2N2/PP1B1PPP/R2QK2R w KQkq -',Probably should have used to bishop to counter-take.
317,11,3,1Ng5,b'rnb1k2r/pp1p2p1/2pb4/q3p1Np/4P3/1BP5/PP1B1PPP/R2Q1RK1 b kq -',Just exploring no real plan in mind. Hoping for an exposed on the queen but got to time it right.
318,11,4,1Rad1,b'rnbk1r2/pp1p2p1/2pb4/q3p1NQ/4P3/1BP5/PP1B1PPP/3R1RK1 b - -',Protecting the potential exposed attack on the queen.
319,11,5,1a3,b'rnbk1r2/pp2b1p1/2pp4/2q1p1NQ/2P1P3/PBB5/1P3PPP/3R1RK1 b - -',Can't rem why I did that must have been a reason. Well actually with me there may well not have been.
320,11,6,2Qe7+,b'rnb2r2/ppk1Q1p1/2pp4/2q1p3/2P1P3/PBB5/1P3PPP/3R1RK1 b - -',Oooh lovely bishop in the way or king moves and I snaffle the rook yeah?
321,11,7,2Nd7,b'r1b2r2/ppknQ1p1/2pp4/2q1p3/2P1P3/PBB5/1P3PPP/3R1RK1 w - -',Ok so its the knight I'll still snaffle the rook right?
322,11,8,Nxf8,b'r1b2n2/ppk3p1/2pp4/2q1p3/2P1P3/PBB5/1P3PPP/3R1RK1 w - -',No. Ah. Oops. Now that wasn't part of the plan.
323,11,9,2Bb4,b'r1b2n2/ppk3p1/2pp4/2q1p3/1BP1P3/PB6/1P3PPP/3R1RK1 b - -',Lets harass and see what happens.
324,11,10,2Qb6,b'r1b2n2/ppk3p1/1qpp4/4p3/1BP1P3/PB6/1P3PPP/3R1RK1 w - -',I'm such a lucky Panda. When I check with my next move the king is forced onto the d file...
325,11,11,2Bc5+,b'r1bk1n2/pp4p1/1qp5/2B1p3/2P1P3/PB6/1P3PPP/3R1RK1 b - -',And then I can pull a nasty trick like that on my unfortunate opponent.
326,11,12,3Rfd1,b'r2k4/1pnb2p1/1p1R4/2p1P3/2P1P3/PB6/1P4PP/3R2K1 b - -',Now I'm being nasty. Relief always makes me want to maim kill slaughter. I'm a kind gentle soul in life. Honest.
327,11,13,3Ke7,b'r7/1pnbk1p1/1p1R4/2p1P3/2P1P3/PB6/1P4PP/3R2K1 w - -',Probably e8 would have been better.
328,11,14,3Rd6+,b'1r6/1pR3p1/1p1Rk3/2p1P3/2P1P3/PB6/1P4PP/6K1 b - -',Sac the e pawns to grab the b pawns and with a considerable advantage now I felt guilty enough about my somewhat aggressive tendencies to offer a draw. Which my opponent thought long and hard about before accepting *lol* they were probably hoping I'd have another brainfart!
329,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Revenge Mark 2

Another one who gave me a good smack in our first game so very satisfying to get some small measure of revenge."
330,12,1,Bxg4,b'r2qkbnr/2p1n2p/p2p1p2/1p1Pp3/4P1b1/1BN1BN2/PPP2PP1/R2QK2R w KQkq -',Quite pleased so far. Developmentally felt I was much the better though that bishop worries me a little.
331,12,2,1dxc6e.p.,b'r2qkbnr/8/p1Pp1pn1/1p2p2p/4P3/1BN1BP2/PPPQ1P2/R3K2R b Qkq -',I do like en passant. Unless there is another more potent move I'll always take it. I find it often unsettles people more psychological warfare than anything.
332,12,3,exf4,b'r2qkbnr/8/p1Pp1p2/1p5p/4Pp2/1BN2P2/PPPQ1P2/R3K2R w Qkq -',Quite happy to ruin my opponents pawn structure.
333,12,4,1O-O-O,b'r3kbnr/4q3/p1Pp1p2/1p5p/4PQ2/1BN2P2/PPP2P2/2KR3R b kq -',Looked brilliant. Double threat on the d pawn right? Wrong.
334,12,5,1Bh6,b'r3k1nr/4q3/p1Pp1p1b/1p5p/4PQ2/1BN2P2/PPP2P2/2KR3R w kq -',Oh rats. Well that wasn't quite the phrase I used but as this version is public we'll stick with that.
335,12,6,1Nd5,b'r3k1nr/4q3/p1Pp1p1b/1p1N3p/4PQ2/1B3P2/PPP2P2/2KR3R b kq -',Trying to see if I can bully my way out of it.
336,12,7,1Bxf4+,b'r3k1nr/4q3/p1Pp1p2/1p1N3p/4Pb2/1B3P2/PPP2P2/2KR3R w kq -',Failing to bully my way out of it.
337,12,8,Nc8,b'r1n1k2r/6q1/p1PR1p2/1p5p/4PN2/1B3P2/PPP2P2/1K5R w kq -',Just here I'm still hurumphing over the loss of my queen and wondering how I can fork her and nab hers. When summat occurs to me....
338,12,9,2Rd8+,b'r1nRk2r/6q1/p1P2p2/1p5p/4PN2/1B3P2/PPP2P2/1K5R b kq -',Can't interpose and the only other move they can make is k-e7 r-d7 and I grab the queen anyway. 
339,12,10,Kd6,b'r1n4r/6N1/p1Pk1p2/1p5p/4P3/1B3P2/PPP2P2/1K5R w - -',Now I'm a much happier Panda. So much so that I want to encourage her to take c6 so I can move B-d5 and baggsie the rook.
340,12,11,2Rd1,b'r1n4r/2k5/p1P2p2/1p3N1p/4P3/1B3P2/PPP2P2/1K1R4 b - -',She doesn't fall for it so now I'm going to wander down to d7.
341,12,12,2Rh7,b'r1n5/2k4r/p1P2p2/1p3N1p/4P3/1B3P2/PPP2P2/1K1R4 w - -',Or not.
342,12,13,3Nd4,b'3r4/n1k4r/p1P2p2/1p1B3p/3NP3/P4P2/1PP2P2/1K1R4 b - -',Looking at K-e6
343,12,14,3c7,b'3r4/n1P4r/pk3p2/1p1B3p/3NP3/P4P2/1PP2P2/1K1R4 b - -',Trying to gently persuade her to have the pawn.
344,12,15,3Ne6,b'8/n1Pr3r/pk2Np2/1p1B3p/4P3/P4P2/1PP2P2/1K1R4 b - -',Ok....can I have f8 then instead? She is determined not to fall for any of these....
345,12,16,Rxd1+,b'4r3/2P1n3/pk2Np2/1p6/4P3/PB3P2/1PP2P2/2Kr4 w - -',Surprised she accepted that exchange I felt it weakened her position significantly.
346,12,17,4Nxa6+,b'7r/2k5/N4p2/8/2pKP3/P4P2/1PP2P2/8 b - -',At this point I'd decided to try and force her pawns off and see what she could do with rook vs knight and pawns.
347,12,18,5c3,b'8/8/1k3p2/2N5/2K1P3/P1P2P2/1P1r1P2/8 b - -',Another trap Rxb2 draws K-a4
348,12,19,Rxf3,b'8/8/2k2N2/8/2K1P3/P1P2r2/1P6/8 w - -',Now its an interesting game. I'm very used to equal/equalish positions but this is summat of a novelty. Still with 4 pawns I should be able to force the win...I hope.
349,12,20,5Nb6,b'r7/8/1N1k4/1P6/3KP3/P1P5/8/8 b - -',Another trap begging her to take the pawn and then K-c4
350,12,21,Rc8,b'2r5/8/P7/1P1kP3/1KN5/2P5/8/8 w - -',Finally! She grows too ambitious and here is the killer.....
351,12,22,7b6,b'8/8/1P6/8/1K2N3/2P5/4Q3/6k1 b - -',Now I'd wanted for the sake of elegance to finish it with queen and knight. But I'm not elegant. And when I try working it out on analyser I kept stalemating. So I chickened trapped the king in a repeat cycle and went got the other queen. 
352,12,23,8Qbh2#,b'8/8/8/8/1K2N3/2P5/4Q2Q/7k b - -',
353,13,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',"Revenge Mark 1

There is a special joy for those return matches where I've been absolutely thumped in the first match and manage to squeak summat in the second. Jap managed to quite comphrensively overwhelm me in the first game to the point where he was saccing his rooks for fun at the end...."
354,13,1,Nf6,b'rnbqk2r/ppp2ppp/3b1n2/3pp3/1P4P1/2P1P3/P2P1P1P/RNBQKBNR w KQkq -',Interesting development tactics....
355,13,2,Nc6,b'r2qk2r/pp3pp1/2n2n1p/2bppP2/8/N1P1PP2/P2P3P/R1BQK1NR w KQkq -',Feeling good so far with ten moves gone my development which is usually lousy seems far better.
356,13,3,Qe7,b'r4rk1/pp2qpp1/2nb1n1p/3p1P2/Q2P4/N3PP2/P2B3P/R3K1NR w KQ -',Being hopeful of the a3 knight here rather obvious but I can't do subtle very well....
357,13,4,a6,b'r4rk1/1p2qpp1/p1nb1n1p/1N1p1P2/Q2P4/4PP2/P2B3P/R3K1NR w KQ -',Worried about the a7 spot and not wanting to give him any holes to exploit. This time.
358,13,5,b5,b'r4rk1/5pp1/p1nq1n1p/1p1p1P2/Q2P4/4PP1N/P2B3P/R3K2R w KQ b6',No real plan here other than to push him back and try to constrain his movement.
359,13,6,Rfe8,b'r3r1k1/5pp1/p1nq1n1p/1p1p1P2/3P4/1Q2PP1N/P2B3P/R3K2R w KQ -',That was a planned move and turned out to be critical. A one space rook move!
360,13,7,1Nf4,b'r3r1k1/5pp1/p1nq1n1p/1p1p1P2/3P1N2/1Q2PP2/P2B3P/R3K2R b KQ -',That was I think a mistake by him. It ignored what I was about to do so he evidently hadn't seen it. Then again nor did I.......
361,13,8,1Nxd4,b'r3r1k1/5pp1/p2q1n1p/1p1p1P2/3n1N2/1Q2PP2/P2B3P/R3K2R w KQ -',That had been my original planned move so intent on that one was I that I didn't even think of QxK instead. But it still works well as queen under threat but has to find some way of keeping me out of c2 and to a lesser extent f3.
362,13,9,2Bb4,b'r3r1k1/5pp1/p2q1n1p/1p1p1P2/1B1n1N2/1Q2PP2/P6P/R3K2R b KQ -',O...k..... that wasn't supposed to happen. Its MY turn to attack not his.... Luckily that move that I overlooked before is still there....
363,13,10,2Qxf4,b'r3r1k1/5pp1/p4n1p/1p1p1P2/1B1n1q2/1Q2PP2/P6P/R3K2R w KQ -',*chortles happily* This is the point at which I can imagine my opponent swearing profusely. I'd certainly be in his position. Two pieces under threat and he can't take either. Still got to worry about that c2 spot for the knight but now those e and f pawns looking decidedly iffy.
364,13,11,2Qb2,b'r3r1k1/5pp1/p4n1p/1p1p1P2/1B1n1q2/4PP2/PQ5P/R3K2R b KQ -',Overwhelmed with choices here knight to f3 queen to f3 queen to e3.... I chose the rook in the end simply to continue a three piece attack rather than try and cope with the two over-reach and get thumped.
365,13,12,Qxf3+,b'r5k1/5pp1/p4n1p/1p1p1P2/1B1n4/4rq2/PQ5P/R4K1R w - -',I don't think going the other way would have made much difference at this point. But now he is stuffed. Its a forced move to g1 with the continuation K-e2 QxK RxQ then whatever move he makes he can't prevent Q-g2 mate. So being far more gentlemanly than I he acknowledges and resigns.
366,14,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I usually start with the Sicilian vs 1.e4
367,14,1,e5,b'r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq e6',This is the point of the Sveshnikov. Black accepts a huge weakness on d5 hoping to compensate with dynamic play and the chance to push the white knight around while developing.
368,14,2,Ndb5,b'r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq -',Threatening nd6 which would be a bind.
369,14,3,Na3,b'r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq -',This knight is now out of play for quite a while which is one of the reasons black plays this line.
370,14,4,b5,b'r1bqkb1r/5ppp/p1np1n2/1p2p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq b6',Threatening b4.
371,14,5,gxf6,b'r1bqkb1r/5p1p/p1np1p2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq -',9...Qxf6 is a mistake because of 10. nd5 gaining a tempo.
372,14,6,1Bd3,b'r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N2B4/PPP2PPP/R2QK2R b KQkq -',Now the best move here for black is probably Be6 (stopping exf5) and starting to work towards getting rid of the strong knight. But I figured my opponent knew this line pretty well and I decided to try my secret weapon!
373,14,7,1Qg5,b'r1b1kb1r/5p1p/p1np4/1p1Nppq1/4P3/N2B4/PPP2PPP/R2QK2R w KQkq -',Boom! Completely unsound looks immediately losing doesn't it? Well it probably is but white has to be ultra careful.
374,14,8,1Nc7+,b'r1b1kb1r/2N2p1p/p1np4/1p2ppq1/4P3/N2B4/PPP2PPP/R2QK2R b KQkq -',"All computers recommed this move giving it about +3 or +2. It's not a simple matter to follow through though. In fact if I play this as white I prefer 12 g4! The point being that after 12...fxg4 13. nc7+ black loses the rook with no counterplay and 12...qxg4 loses to 13. nf6+.
12. exf5 also looks good for white given that 12...qxg2 now loses to 13. nf6+ and then 14. Be4
but let's see how the most critical variation continues."
375,14,9,1Kd8,b'r1bk1b1r/2N2p1p/p1np4/1p2ppq1/4P3/N2B4/PPP2PPP/R2QK2R w KQ -',Threatening the knight so white is committed.
376,14,10,1Nxa8,b'N1bk1b1r/5p1p/p1np4/1p2ppq1/4P3/N2B4/PPP2PPP/R2QK2R b KQ -',A free rook!
377,14,11,1Qxg2,b'N1bk1b1r/5p1p/p1np4/1p2pp2/4P3/N2B4/PPP2PqP/R2QK2R w KQ -',Now white has to unentangle in a rather delicate position.
378,14,12,1Rf1,b'N1bk1b1r/5p1p/p1np4/1p2pp2/4P3/N2B4/PPP2PqP/R2QKR2 b Q -',Forced. If 14. ke2 then 14...nd4+ will cause a lot of trouble. Bh6 is ready to go and believe it or not in some variations kc3 b4! can bring the king into a mating net.
379,14,13,1Nd4,b'N1bk1b1r/5p1p/p2p4/1p2pp2/3nP3/N2B4/PPP2PqP/R2QKR2 w Q -',"This is best now. 14...fxe4 looks natural but actually helps white close off the h1-a8 diagonal.

Think about white's possibilities.
 15. Be2 is a common response to cover the weakness on f3. 15...qxe4 then threatens the knight on a8 and nf3++! I've won a few like that. If white then plays 16. f3 then probably 16...qxa8 and black is fine. He has 2 pawns and a knight for the rook plus a weak white king and the bishop pair. It's far from over but still ok. As an alternative in blitz I've played 16. f3 qh4+! 17 rf2 rg8 and black is also good. It's hard to find the right moves for white (although they do exist). 15. c3 is the computer's choice. I've never had an opponent play this (worried about nf3+ unduly) 15...nf3+ 16. ke2 and the king is absolutely in a box. It looks awful even though the computer says it's equal. After 16...Qg4 threatening all kinds of discoveries white has to play 17. rh1! to keep the advantage according to the computer. No-one would play this ever. So there is plenty of scope for swindling! 15. f3 looks decent cutting off that diagonal and giving the king a bit more room. After 15...Be7 though Bh4+ is a threat and white is suffering still. I think white then has to play 16. qd2 which after nxf3+ rxf3 Qxf3 looks back on track for black. White has an extra piece but having seen this with the computer it's clear that not being able to get the king safe is enough of a weakness to allow black great winning chances (and plenty of bail-out draws through perp). So white's next move is a mistake in hindsight but it's not easy to see that OTB and there aren't many alternatives.
"
380,14,14,1Qh5,b'N1bk1b1r/5p1p/p2p4/1p2pp1Q/3nP3/N2B4/PPP2PqP/R3KR2 b Q -',"Already a decisive mistake. A rook for a pawn up getting the queen out to give space to his king and cover Bh6 looks ok but unfortunately there's no decent response to the next move.

"
381,14,15,1Nf3+,b'N1bk1b1r/5p1p/p2p4/1p2pp1Q/4P3/N2B1n2/PPP2PqP/R3KR2 w Q -',Of course white would have looked at this move but probably figured that ke2 would solve all of the problems connecting rooks.
382,14,16,1Ke2,b'N1bk1b1r/5p1p/p2p4/1p2pp1Q/4P3/N2B1n2/PPP1KPqP/R4R2 b - -',As planned.
383,14,17,1fxe4,b'N1bk1b1r/5p1p/p2p4/1p2p2Q/4p3/N2B1n2/PPP1KPqP/R4R2 w - -',Now there are lots of threats... The computer says that 17. Qxf7 is white's best move. The point is that the threat of qc7+ has to be dealt with and the queen gets out of danger. I'd still have 17..exd3+ kxd3 e4+ though and lots of compensation for the material. White's king is out in the open if kxe4 then nxe5+ wins etc.
384,14,18,1Bxe4,b'N1bk1b1r/5p1p/p2p4/1p2p2Q/4B3/N4n2/PPP1KPqP/R4R2 b - -',This is the move white relied on to hold everything together. If only it worked!
385,14,19,1Bg4,b'N2k1b1r/5p1p/p2p4/1p2p2Q/4B1b1/N4n2/PPP1KPqP/R4R2 w - -',Now if white plays Qxf7 I have ng5+! kd2 nxe4+! leaving the queen but winning enough material to have the game wrapped up. White played a desperation move...
386,14,20,1Qxg4,b'N2k1b1r/5p1p/p2p4/1p2p3/4B1Q1/N4n2/PPP1KPqP/R4R2 b - -',Expecting to have some compensation after qxg4 Bxf3. He would have a rook and two pieces for the queen and a pawn albeit with his king exposed and some development difficulties. Qxg4 should be good for black but when you see a good move look for a better one!
387,14,21,Qxg4,b'N2k1b1r/5p1p/p2p4/1p2p3/3nB1q1/N2K4/PPP2P1P/R4R2 w - -',and now the game is firmly in black's pocket.
388,14,22,2Rae1,b'N2k1b1r/5p1p/p2p4/1p2p3/3nB1q1/N2K4/PPP2P1P/4RR2 b - -',Trying to bring in defenses for the king.
389,14,23,2Bh6,b'N2k3r/5p1p/p2p3b/1p2p3/3nB1q1/N2K4/PPP2P1P/4RR2 w - -',"I'm pleased with this move. I figured that black would want to run away via d2 and c1 so the bishop move cuts off this possibility. If he plays 21. c3 I have 21...qh3+ which forces 22. f3. After that the dark squares will be fatally weak. Here my opponent resigned.

"
390,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi all; here's a brief by-request annotation of a recent game. This particular game shows how one small mistake early on can cascade into an unwinnable position over the course of the game. Enjoy!
391,15,1,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',I've been playing the Latvian Gambit in these games. It makes for very sharp decisive play where the game may hang in the balance on every move.
392,15,2,d3,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq -',Too passive a continuation for my tastes but safer than the main lines (3.Nxe5 3.Bc4 3.exf4 3.d4).
393,15,3,Nc6,b'r1bqkbnr/pppp2pp/2n5/4pp2/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -',A waiting move. This Knight frequently proves hard to develop in this opening so I prefer to get it into play early.
394,15,4,Be3,b'r1bqkbnr/pppp2pp/2n5/4pp2/4P3/3PBN2/PPP2PPP/RN1QKB1R b KQkq -',White's play is solid if passive. This Bishop usually develops to g5 (or beyond!)
395,15,5,c3,b'r1bqkbnr/ppp3pp/2np4/4pp2/4P3/2PPBN2/PP3PPP/RN1QKB1R b KQkq -',Inaccurate but not deadly by any means. This move doesn't have any real effect except to hinder White's QN's development. As I mentioned earlier d2-d4 was playable all the way back at move 3; it didn't need support.
