,gid,aid,move,fen,annotation
276,13,8,1e5,b'r1bq1rk1/4npbp/p5p1/3pp3/3B4/P1P5/BP3PPP/RN1Q1RK1 w - -',I might still be able to play it.
277,13,9,Be6,b'r2q1rk1/4npbp/p3b1p1/2Bpp3/8/P1P5/BP3PPP/RN1Q1RK1 w - -',Now there are two defenders.  He can remove one.
278,13,10,Nh4,b'r2qr1k1/5pbp/p3b1p1/2Bpp3/7n/P1P2N2/BPQ2PPP/R4RK1 w - -',I maintain a good center but it is basically even.
279,13,11,Rxe6,b'r5k1/5pbp/p3r1p1/2B1p3/3p3q/P1P5/1PQ2PPP/3R1RK1 w - -',Bye bye light square bishops.
280,13,12,Rc8,b'2r3k1/5pbp/p3r1p1/2B5/3p3q/P2R4/1PQ2PPP/5RK1 w - -',Forcing him to take with the rook or not at all.
281,13,13,Qd5,b'2r3k1/5pbp/4r1p1/2Bq4/1P1p4/3R2P1/2Q2P1P/3R2K1 w - -',I happen think this move quite fair.
282,13,14,Rce8,b'4r1k1/5pbp/4r1p1/2Bq4/1P1p4/3R2P1/3Q1P1P/3R2K1 w - -',The d pawn is lost.  I could try to reinforce it but the position is rather passive.  My attack could be in trouble.
283,13,15,Re6e2,b'4r1k1/5pbp/6p1/2Bq4/1P1p3P/3R2P1/3QrP2/3R2K1 w - -',Interesting at least.  White has several tries and some should offer good play.  29.Rxd4 Bxd4 30.Qxd4 and the black queen can flee with modest compensation.  But I find 29.Qc3! interesting.
284,13,16,2Qf4,b'4r1k1/5pbp/6p1/2Bq4/1P1p1Q1P/3R2P1/4rP2/3R2K1 b - -',Black has mate in 3.
285,13,17,3Kh2,b'4r1k1/5pbp/6p1/2Bq4/1P1p1Q1P/3R2P1/5P1K/3Rr3 b - -',Or we can shorten the path to mate.  He actually resigned after this move preceded with a gg comment.  Due to the implementation of gameknot's current live chess games resigned mere moments before I found the reason for the gg.  My idea had been on Rh1 but Qh1 works better.  I played it but he resigned a split second before.
286,13,18,3Qh1#,b'4r1k1/5pbp/6p1/2B5/1P1p1Q1P/3R2P1/5P1K/3Rr2q w - -',#
287,14,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Primera Victoria sobre Torres.
288,14,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/3P4/8/PPP1PPPP/RNBQKBNR w KQkq e6',"El Gambito Grunfeld.

La mayoría de partidas que hemos jugado Torres y yo se inician con el peón de Rey (e4) pero aquí Torres inició con el peón de Reina... una salida muy común en torneos y que requiere conocer muy bien los primeros pasos de respuesta que empiezan casi siempre por sacar el caballo de rey a Cf6...

... lo que no se suele hacer es lo que hice yo sacar el peón de Rey desprotegido. Pensé que Torres se conocía muy bien la otra salida y opté por hacer una salida poco estandar y no recogida en grandes partidas."
289,14,2,dxe5,b'rnbqkbnr/pppp1ppp/8/4P3/8/8/PPP1PPPP/RNBQKBNR b KQkq -',El blanco se lleva un peón fácil... pero por contra su peón queda muy adelantado y desprotegido. Pensé que atacarlo le obligaría a concentrarse en defenderlo y podría desproteger los flancos.
290,14,3,Qe7,b'r1b1kbnr/ppppqppp/2n5/4P3/8/5N2/PPP1PPPP/RNBQKB1R w KQkq -',Sacar la dama a pasear no es lo más recomendado nunca... para él lo mejor sería sacar la dama a Dd5... pero eso va en contra del principio de tener la dama protegida hasta que acabe la apertura.
291,14,4,Bf4,b'r1b1kbnr/ppppqppp/2n5/4P3/5B2/5N2/PPP1PPPP/RN1QKB1R b KQkq -',... la maniobra más lógica es esta sacar el álfil a defender el peón. Un peón de más 2 piezas desarrolladas por una sola del negro y además éste a sacado la Dama pero...
292,14,5,Qb4+,b'r1b1kbnr/pppp1ppp/2n5/4P3/1q3B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -',Este golpe es importante. Recien levantado de la cama un jaque que amenaza además el álfil de f4 y el peón de b2 con una amenaza velada a la torre de a1.
293,14,6,Bd2,b'r1b1kbnr/pppp1ppp/2n5/4P3/1q6/5N2/PPPBPPPP/RN1QKB1R b KQkq -',Lo más lógico parece salvar el álfil a cambio de perder un peón. De todas maneras la reina negra puede meterse en un atolladero de difícil salida.
294,14,7,Qxb2,b'r1b1kbnr/pppp1ppp/2n5/4P3/8/5N2/PqPBPPPP/RN1QKB1R w KQkq -',Peón recuperado amenaza a la Torre y amenaza de llevarse el peón de e5 doblemente amenazado.
295,14,8,Bc3,b'r1b1kbnr/pppp1ppp/2n5/4P3/8/2B2N2/PqP1PPPP/RN1QKB1R b KQkq -',Hay 2 opciones para defender la Torre. Sacar el Caballo a Cc3 o mover el álfil Ac3 y amenazar la dama. Parece más agresiva esta jugada pues obliga a la dama a alejarse del terreno enemigo pero...
296,14,9,Bb4,b'r1b1k1nr/pppp1ppp/2n5/4P3/1b6/2B2N2/PqP1PPPP/RN1QKB1R w KQkq -',El golpe de gracia. El álfil negro en Ab4 inmoviliza al álfil blanco.
297,14,10,Qd2,b'r1b1k1nr/pppp1ppp/2n5/4P3/1b6/2B2N2/PqPQPPPP/RN2KB1R b KQkq -',"Para defender la torre:
A) o se saca el caballo con lo que se pierde un álfil 7. Cc3 Dxc3
B) se puede desbloquear el álfil tapando con el caballo de f3 -> 7. Cfd2 Axc3 con lo que se acaba perdiendo también 1 pieza
C) se saca la dama a d2 con lo cual todas las piezas quedan defendidas.

C) parece la mejor opción y es la que Torres tomó pero..."
298,14,11,Bxc3,b'r1b1k1nr/pppp1ppp/2n5/4P3/8/2b2N2/PqPQPPPP/RN2KB1R w KQkq -',"Ahora si come con el caballo pierde la torre y otro peón el de a2. Y si come con la dama es JaqueMate...

... a Torres no le debió gustar la situación en la que quedaba así que se rindió.

Victoria Relámpago Blitzkrieg!"
299,15,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',"Hi everyone!

This has been my last game with the Master Mater or which will be for a while - he sure finished the game in his style!  Anyhow this game starts off with a Reti (1. Nf3) and Freddy gives me a bizarre looking gambit - (2.g5)."
300,15,1,g5,b'rnbqkbnr/pppppp1p/8/6p1/8/5N2/PPPPPPPP/RNBQKB1R w KQkq g6',"2. ...... g5 - of which gameknot calls it a Mistake: +1.17 » … g5 1. Nxg5 h6 2. Nf3 Nf6 3. Nc3 Rg8 4. Rg1 Nc6 5. d3 d6 6. e4 Be6 7. Be3 Nb4
Best: +0.00 » … Nf6 1. c4 (the more regular line of the Reti).  Freddy was trying to take me out of the DB here."
301,15,2,Nfd2,b'rnbqkbnr/pppp1p2/7p/8/3Pp3/8/PPPNPPPP/RNBQKB1R b KQkq -',5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
302,15,3,Qxd5,b'rnb1kb1r/ppp2p2/5n1p/3q4/3Pp3/8/PP1NPPPP/RNBQKB1R w KQkq -',7. ..... Qxd5 - the Wicked Witch of the West is well centralised here and not very easy to drive away.
303,15,4,Nc3,b'r1b1kb1r/ppp2p2/2n2n1p/3q4/3Pp3/2N1P3/PP1N1PPP/R1BQKB1R b KQkq -',9. Nc3 - but at least here I manage to develop with an attack on that evil besom!
304,15,5,1Nxf3,b'r1b1kb1r/ppp2p2/2n2n1p/5q2/3P4/2N1PN2/PP4PP/R1BQKB1R b KQkq -',11. Nxf3 - I decided to try and get rid of that cramping pawn improve the position of my king knight and free up a square for Fou Lenoir.  Nice to accomplish 3 things in one move!
305,15,6,1Bd2,b'2kr1b1r/pppb1p2/2n2n1p/7q/3P4/2NBPN2/PP1BQ1PP/R3K2R b KQ -',14. Bd2 - all my pieces are now developed and I have a choice as to where to put Henry.  Kingside or Queenside which is the safest?  Oh where is my crystal ball when I need it?
306,15,7,1O-O-O,b'2kr1b1r/pppb1p2/5n1p/7q/1n1P4/2NBPN2/PP1BQ1PP/2KR3R b - -',15. 0-0-0 - queenside I choose you!  I did consider the kingside but then Freddy has a ready-made open g column to attack Henry he already has the Wicked Witch on the h column and all he has to do is to develop his dsb and then the heavies can pile up quite quickly on the g column.  I remember a game where I took what looked like a free pawn on the file in front of Henry where he could bring a rook to quickly - Freddy did use this as a basis for a mating attack so once bitten twice shy!
307,15,8,1Qxd3,b'2kr1b1r/pppb1p2/5n1p/7q/3P4/2NQPN2/PP1B2PP/2KR3R b - -',16. Qxd3 - oh oh with Fou Leblanc off the board Freddy now has carte blanche to put his lsb on the b1-h7 diagonal.
308,15,9,1Ne5,b'2kr1br1/pppb1p2/7p/3nN2q/3P4/2N1P3/PP1B2PP/2KR1Q1R b - -',18. Ne5 - this move looked good at the time piling up on the f7 pawn and threatening to exchange on d2 to get rid of said light square bishop.
309,15,10,1Bxc3,b'2kr1br1/pppb1p2/7p/4N2q/3P4/2B1P3/PP4PP/2KR1Q1R b - -',19. Bxc3 - but Freddy had a very clever intermezzo - a forced exchange on c3.
310,15,11,2Rd2,b'2kr2r1/ppp2p2/3bb2p/4N2q/3P4/P1B1P3/1P1R2PP/2K2Q1R b - -',"21. Rd2?! - I was doing OK until here when gameknot marked up this move as an Inaccuracy: -1.03 » 21. Rd2 Bxe5 22. dxe5 Rxd2 23. Kxd2 Bd5 24. Rg1 Qxh2 25. Kc1 Rg6 26. Rh1 Qxg2 27. Qxg2 Bxg2 28. Rd1
Best: -0.09 » 21. Qf3 Qg5 22. g3 f6 23. d5 Bxe5 24. dxe6 Bxc3 25. bxc3 Qe5 26. Rd4 Qxe6 27. Rhd1 Rd6 28. Rxd6 cxd6

Hmm I like the look of the best line - I would have then followed it up with 29. Qd5 forcing an exchange of queens and activating my rook.  Sadly I missed that line."
311,15,12,2Kxd2,b'2k3r1/ppp2p2/4b2p/4P2q/8/P1B1P3/1P1K2PP/5Q1R b - -',23. Kxd2 - this rook trade does not ease the pressure on my position Freddy still has enough pieces to combine a mating attack.
312,15,13,2Qc1,b'2k3r1/ppp2p2/7p/4Pb2/4q3/P1B1P1P1/1P1K3P/2Q3R1 b - -',"26. Qc1 - oh dear that move was to prevent Qc2+ but gameknot calls it a Blunder: -7.03 » 26. Qc1 Rd8+ 27. Bd4 Rxd4+ 28. exd4 Qxd4+ 29. Ke2 Bg4+ 30. Ke1 Qxg1+ 31. Kd2 Qxh2+ 32. Kd3 Qxg3+ 33. Qe3 Bf5+ 34. Kd2 Qg2+ 35. Qe2 Qd5+ 36. Ke1
Best: -0.94 » 26. Bd4 Qc2+ 27. Ke1 c5 28. Bc3 Bg4 29. Rg2 Qd1+ 30. Kf2 Qxf1+ 31. Kxf1 Bh3 32. b3 Rd8 33. g4 Bxg2+ 34. Kxg2 Kc7

At the end of the ""best"" analysis however I will still be the exchange down."
313,15,14,2Bd4,b'2kr4/ppp2p2/7p/4P3/3Bq1b1/P3P1P1/1P5P/2Q1K1R1 b - -',"28. Bd4?? - a move which was suggested by gameknot a few moves back is now a horrible blunder: -18.61 » 28. Bd4 Rxd4 29. h3 Rd1+ 30. Qxd1 Qxe3+ 31. Kf1 Bxd1 32. Rg2 Bb3 33. Rc2 Bxc2 34. g4 Qxh3+ 35. Kf2 Qxg4 36. e6 fxe6 37. Ke3 Qe4+ 38. Kf2
Best: -8.93 » 28. h3 Rd1+ 29. Qxd1 Qxe3+ 30. Kf1 Bxd1 31. Rg2 Bb3 32. Rd2 Qf3+ 33. Kg1 Bd5 34. Rxd5 Qxg3+ 35. Kf1 Qf3+ 36. Kg1 Qxd5 37. Kf2 Kd7 38. Ke3

Even in the ""best"" line I will still be Q for B down and that is against Master Freddy enough to justify resignation in my book!"
314,15,15,2Qc3,b'2k5/ppp2p2/7p/4P3/3rq1b1/P1Q1P1P1/1P5P/4K1R1 b - -',"29. Qc3?? - This move allows #2 but gameknot's best move suggests I am busted anyhow.  This is far more painless! Blunder: -Mate(2) » 29. Qc3 Rd1+ 30. Kf2 Qf3#
Best: -18.61 » 29. h3 Rd1+ 30. Qxd1 Qxe3+ 31. Kf1 Bxd1 32. Rg2 Bb3 33. Rc2 Bxc2 34. g4 Qxh3+ 35. Kf2 Qxg4 36. e6 fxe6 37. Ke3 Qe4+ 38. Kf2
"
315,15,16,Qf3#,b'2k5/ppp2p2/7p/4P3/6b1/P1Q1PqP1/1P3K1P/3r2R1 w - -',30. ..... Qf3# - here I get Freddied again.  Now I have two goals I wish to achieve.  Goal no.1 - Get to 2000 (Expertdom) and Goal No.2 - Nail The Master Mater.  With every checkmate he has put on me the more I have wanted to nail him.   My strategy is to watch how you other Knights of Honour guys get on against him and try and glean something from it and hopefully give myself the building blocks and necessary formula to beat him!  Watch this space ...... Joanne
316,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was a game where i had to draw with 2 whole rooks up ahead.
317,16,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The Sicilian.
318,16,2,d4,b'r2qkbnr/pp1b1ppp/2npp3/1Bp5/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq d3',Atacking the center.
319,16,3,Bxc6,b'r2qk2r/pp1bbppp/2Bppn2/6B1/3NP3/2N5/PPP2PPP/R2Q1RK1 b kq -',I'm not sure why i did this it is not right in the Sicilian for black to take control of the center.
320,16,4,1Qd4,b'r2q1rk1/p3bppp/2pppn2/6B1/3QP3/2N4P/PPP2PP1/R4RK1 b - -',Not letting black play Rb8 with the a pawn hanging.
321,16,5,1f4,b'r4rk1/2q1bppp/p2ppn2/2p3B1/4PP2/P1NQ3P/1PP3P1/R4RK1 b - f3',Taking control of the center.
322,16,6,Rb7,b'5rk1/1rq1bppp/p2ppn2/2p3B1/4PP2/P1NQ3P/1PP3P1/1R3RK1 w - -',Now the a pawn is hanging.
323,16,7,1Qxa6,b'5rk1/1rq1bppp/Q2ppn2/2p3B1/4PP2/P1N4P/1PP3P1/1R3RK1 b - -',Free pawn.
324,16,8,c4,b'1r4k1/1rq1bppp/Q2ppn2/6B1/2p1PP2/PPN4P/2P3P1/1R3RK1 w - -',I don't see what this does.
325,16,9,1Qxc4,b'1r4k1/1rq1bppp/3ppn2/6B1/2Q1PP2/PPN4P/2P3P1/1R3RK1 b - -',Another free pawn.
326,16,10,2Rbe1,b'1r4k1/1r2bppp/3ppn2/6B1/2Q1PP2/PPN1q2P/2P3P1/4RR1K b - -',Bringing the queen back to passivity.
327,16,11,Rbc8,b'2r3k1/q1r1bppp/3ppn2/6B1/P3PP2/1PNQ3P/2P3P1/4RR1K w - -',Attacking the knight but not seeing a fork.
328,16,12,2Nxc7,b'2r3k1/2N1bppp/3ppn2/2q3B1/P3PP2/1P1Q3P/2P3P1/4RR1K b - -',Winning a rook and 2 pawns for a knight.
329,16,13,2Bxf6,b'6k1/2r1bpp1/3ppB1p/2q5/P3PP2/1P1Q3P/2P3P1/2R2R1K b - -',Forced to take it.
330,16,14,2c4,b'6k1/2r2pp1/3ppb1p/2q5/P1P1PP2/1P1Q3P/6P1/2R2R1K b - c3',I saw the Bb2 and i would lose a pawn.
331,16,15,3Rfd1,b'6k1/5pp1/3ppb1p/2q5/PrP1PP2/1P1Q3P/6P1/1R1R3K b - -',Always making black into passivity.
332,16,16,3Qd4,b'6k1/4bpp1/3pp2p/2q5/PrPQPP2/1P5P/6P1/1R1R3K b - -',Offer of queens.
333,16,17,Rxb3,b'6k1/Q3bpp1/3pp2p/7q/P1P1PP2/1r5P/6P1/1R1R3K w - -',Wen i saw this move i knew it was a draw.
334,16,18,3Kg1,b'6k1/4Qpp1/3pp2p/7q/P1P1PP2/7r/6P1/1R1R2K1 b - -',Blunder i could of made a draw but here i lost a rook.
335,16,19,Qe3,b'6k1/4Qpp1/3pp2p/8/P1P1PP2/4q2r/6P1/1R1R1K2 w - -',Another drawing tactic.
336,16,20,3Ke1,b'6k1/4Qpp1/3pp2p/8/P1P1PP2/5q1P/8/1R1RK3 b - -',Agreed a draw. i was winning 2 rooks but a draw. How sad. :(
337,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A game that shows (again!) the importance of never giving up!
338,17,1,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',King's Gambit. This has a reputation for leading to bloody combat.
339,17,2,Ne5,b'rnbqkbnr/pppp1p1p/8/4N3/4PppP/8/PPPP2P1/RNBQKB1R b KQkq -',Kieseritsky Gambit the most common variation. (White can also try 5. Ng5!? the Allgaier but then 5... h6 forces him to give up the knight and things get complicated.)
340,17,3,Nf6,b'rnbqkb1r/pppp1p1p/5n2/4N3/4PppP/8/PPPP2P1/RNBQKB1R w KQkq -',Main line. Black defends the g4 pawn though White can still take it so I'm not really sure why this move is recommended especially after this game.
341,17,4,Nxg4,b'rnbqkb1r/pppp1p1p/5n2/8/4PpNP/8/PPPP2P1/RNBQKB1R b KQkq -',Instead 6. d4 d6 7. Nd3 is the main line. That said I can see why White prefers to take the pawn. Black's pawn structure is fractured and the f4 pawn seems doomed. (Though in this game... but let's not get ahead of ourselves.)
342,17,5,Qxf6,b'rnb1kb1r/ppp2p1p/3p1q2/8/4Pp1P/8/PPPP2P1/RNBQKB1R w KQkq -',In return for the loss of his pawn structure Black gets a slight lead in development not just through having the queen out but also because the d-pawn has been moved while White's has not.
343,17,6,Nd5,b'r1b1kb1r/ppp2p1p/2np1q2/3N4/4Pp1P/8/PPPP2P1/R1BQKB1R b KQkq -',"It seems like this is a case of a ""too obvious"" move: it's most common in the GameKnot DB but the statistics favour Black whereas 9. Bb5 is both more favourable to White and more common in the World DB. That said the move worked spectacularly in this game..."
344,17,7,Qh6,b'r1b1kb1r/ppp2p1p/2np3q/3N4/4Pp1P/8/PPPP2P1/R1BQKB1R w KQkq -',"...because I was too fixated on protecting the f4 pawn as long as I could. Perhaps the moral to be drawn is before choosing a move press the ""flip"" button on the analysis board at least once. No way I'd have missed it if I'd done that."
345,17,8,1Nxc7+,b'r1b1kb1r/ppN2p1p/2np3q/8/4Pp1P/8/PPPP2P1/R1BQKB1R b KQkq -',The classic knight fork. Rather embarrassing for a player of my rating.
346,17,9,Be7,b'N1bk3r/pp2bp1p/2np3q/8/4Pp1P/8/PPPP2P1/R1BQKB1R w KQ -',Okay I've lost the rook but in my favour White's knight is stuck and his queenside pieces are still undeveloped. It seems I may still have a chance of pulling off a swindle if I can develop rapidly. First this move threatens 12... Bxh4+ 13. Ke2 (neither Rxh4 nor g3 helps much) Bg4+ winning the queen.
347,17,10,1h5,b'N1bk3r/pp2bp1p/2np3q/7P/4Pp2/8/PPPP2P1/R1BQKB1R b KQ -',The most obvious defence but perhaps 12. Be2 Bxh4+ 13. Kf1 could be considered. It gets the bishop into play and creates the possibility of the strong move Bg4; losing the pawn doesn't really matter and my bishop will be pinned if I take it.
348,17,11,1Rg8,b'N1bk2r1/pp2bp1p/2np3q/7P/4Pp2/8/PPPP2P1/R1BQKB1R w KQ -',One more piece out this time without any specific intentions since Bg4? will simply be answered by Be2.
349,17,12,1c3,b'N1bk2r1/pp2bp1p/2np3q/7P/4Pp2/2P5/PP1P2P1/R1BQKB1R b KQ -',Nevertheless White hits the panic button opening a line for the queen. But this does nothing to help his development. Instead perhaps still Be2 or d3 to let out the other bishop?
350,17,13,1Qg5,b'N1bk2r1/pp2bp1p/2np4/6qP/4Pp2/2P5/PP1P2P1/R1BQKB1R w KQ -',Now 14... Qg3+ 15. Ke2 Bg4+ is threatened again winning the queen. (Oops... it would probably have been stronger to make that threat last move.)
351,17,14,1Qb3,b'N1bk2r1/pp2bp1p/2np4/6qP/4Pp2/1QP5/PP1P2P1/R1B1KB1R b KQ -',White saves the king and gives his king a flight square and possibly is already thinking of putting pressure on b7.
352,17,15,1Qg3+,b'N1bk2r1/pp2bp1p/2np4/7P/4Pp2/1QP3q1/PP1P2P1/R1B1KB1R w KQ -',Nevertheless this is still the best move. I've seen the possibility of a swindle...
353,17,16,f3,b'N1bk2r1/pp2bp1p/2np4/7P/4P3/1QP2pq1/PP1P2P1/R1BK1B1R w - -',"...and here it comes! If White takes 16. gxf3 Qxf3+ wins the rook as well as leaving White behind in development and with an exposed king. But if White doesn't take Black is threatening 16... fxg2 17. Bxg2 Qxg2 18. Re1 Bh4 19. Re3 Bf2 and the rook has no squares. What's to be done? 16. Rg1 doesn't work: 16... Bg4! and the g2 pawn is still pinned and Black is now threatening a lethal discovered check. Note that the ""doomed"" f4 pawn I decided to protect finally comes into its own!"
354,17,17,1Rh3,b'N1bk2r1/pp2bp1p/2np4/7P/4P3/1QP2pqR/PP1P2P1/R1BK1B2 b - -',So White tries this counterattack on the queen instead. Did he notice that h3 is attacked by the bishop? I did but I reasoned that after 16... Bxh3 17. gxh3 the f3 pawn is going nowhere. So....
355,17,18,1fxg2,b'N1bk2r1/pp2bp1p/2np4/7P/4P3/1QP3qR/PP1P2p1/R1BK1B2 w - -',Yup a queen sacrifice when I'm already a rook down. It sounds good when put like that but of course since 17. Rxg3 gxf1(Q) 18. Kc2 Rxg3 leads to Black being ahead on material (and the threat of Qd3+ will force White to give up his queen) it's all a bit too obvious.
356,17,19,Bxh3,b'N2k2r1/pp2bp1p/2np4/7P/4P3/1QP3qb/PP1P2B1/R1BK4 w - -',Now things get more interesting.
357,17,20,1Qxb7,b'N2k2r1/pQ2bp1p/2np4/7P/4P3/2P3qb/PP1P2B1/R1BK4 b - -',If instead 18. Bxh3 Qxh3 19. Qxb7 then Black has 19... Qc8 and wins the knight regardless of whether White accepts the queen exchange or retreats. So White must take the plunge abandoning the g2 bishop....
358,17,21,1Bxg2,b'N2k2r1/pQ2bp1p/2np4/7P/4P3/2P3q1/PP1P2b1/R1BK4 w - -',...but can Black afford to take it? I decided I could even though my king comes in for a few checks!
359,17,22,1Qc7+,b'N2k2r1/p1Q1bp1p/2np4/7P/4P3/2P3q1/PP1P2b1/R1BK4 b - -',Definitely better than taking the knight: I had in mind a neat clearance of the diagonal 19. Qxc6 Qf3+ 20. Kc2 (Ke1?? Qf1#) Qxe4+ 21. Qxe4 Bxe4+ 22. d3 Bxa8.
360,17,23,2Qc8+,b'N1Q1k1r1/p3bp1p/2np4/7P/4P3/2P3q1/PP1P2b1/R1BK4 b - -',(?) This is a mystery: why not 20. Qxc6 now that the knight can be taken with check? Black should still win with care: 20... Kf8 21. Qc8+ Kg7 22. Qd7 (for instance) Qf3+ 23. Kc2 Qxe4+ 24. d3 Qe2+ 25. Kb3 Rxa8 and Black has kept the extra piece. But the move played makes it too easy.
361,17,24,Kf8,b'2Qn1kr1/p1N1bp1p/3p4/7P/4P3/2P3q1/PP1P2b1/R1BK4 w - -',Now White has no more good checks.
362,17,25,Bxf3+,b'3n1kr1/p1N1bp1p/3p4/7P/4P3/2P2b2/PP1P4/R1BK4 w - -',White resigns. After 24. Kc2 Bxe4+ the h5 pawn will drop as well leaving Black a piece up; while if 24. Ke1 Bh4+ 25. Kf1 Bxe4 White must lose time (and again will not save the h5 pawn) due to the threat of Bd3#. Bad luck for White but a very dramatic and exciting game!
363,18,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

I will set out the following lyrics to the tune of Only Five Minutes More.  My rendition goes as follows:-

Only one little pawn just one little pawn
but that little pawn is gonna be 
a mighty queen
forever more

and that queen just that one mighty queen
she is gonna sooner or later
to nail your king!
"
364,18,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',1. ...... c5 - well that was how the game ended but we go back to the present with Bob playing his trusty Sicilian Defense.
365,18,2,b3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq -',2. b3 - as the game is unrated I decided to try an unusual line here - this is intended to counter a possible fianchetto of Bob's dsb on the a1-h8 diagonal.
366,18,3,Bb2,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/1P6/PBPP1PPP/RN1QKBNR b KQkq -',3. Bb2 - Fou Lenoir occupies that diagonal as planned.
367,18,4,Nxd4,b'r1bqkbnr/pp1n1ppp/3pp3/8/3NP3/1P6/PBP2PPP/RN1QKB1R b KQkq -',6. Nxd4 - the traditional Scicilian pawn trade on d4 ensues.
368,18,5,Bd3,b'r1b1kb1r/1pqn1ppp/p2ppn2/8/2PNP3/1PNB4/PB3PPP/R2QK2R b KQkq -',9. Bd3 - steady development.
369,18,6,1Qxf3,b'r1b1k2r/1pq1bppp/p2ppn2/8/2P1P3/1PN2Q2/PBB2PPP/R3K2R b KQkq -',12. Qxf3 - knight trade.
370,18,7,1Qd3,b'r1b2rk1/2q1bppp/pp1ppn2/8/2P1P3/1PNQ4/PBB2PPP/R4RK1 b - -',14. Qd3 - Glenda eyes up the h7 square longingly.  Unfortunately there is a black knight.  e5 will not do as I will simply drop the pawn to dxe5.
371,18,8,Qc6,b'2r2rk1/1b2bppp/ppqppn2/8/2P1P3/1PNQR3/PBB2PPP/R5K1 w - -',"16. ....... Qc6?? - both players have been playing fairly faultlessly until now.  I am planning a kingside attack and at the same time trying to prevent Henry copping Old Matey on the g2 square - I see real danger in the line up of the Wicked Witch and her partner in crime the lsb on that a8-h1 diagonal.  Gameknot identified this move as a blunder and this sparks off a series of blunders and mistakes on both sides.  Blunder: +3.13 » … Qc6 16. Nd5 Bd8 17. Bxf6 gxf6 18. e5 f5 19. exd6 Qc5 20. d7 Rc6 21. Rg3+ Kh8 22. Qc3+ f6
Best: -0.01 » … Ng4 16. Rh3 Ne5 17. Qe2 Bg5 18. Rd1 h6 19. a3 Bf4 20. Rh4 Bg5 21. Rh3
"
372,18,9,1Rg3,b'2r2rk1/1b2bppp/ppqppn2/8/2P1P3/1PNQ2R1/PBB2PPP/R5K1 b - -',"17. Rg3?? Blunder: +0.37 » 17. Rg3 g6 18. Qf3 Nd7 19. Qe3 Nf6 20. Rd1 b5 21. e5 dxe5 22. cxb5 axb5 23. Qxe5 Rfd8 24. Rxd8+ Bxd8
Best: +4.15 » 17. Nd5 Bd8 18. Bxf6 Bxf6 19. e5 g6 20. Nxf6+ Kg7 21. Nh5+ Kh8 22. Nf4 Rfd8 23. exd6 Qxd6 24. Qxd6 Rxd6 25. Rd1 Rxd1+ 26. Bxd1"
373,18,10,1Re1,b'2rr2k1/1b2bppp/ppqppn2/8/2P1P3/1PNQ2R1/PBB2PPP/4R1K1 b - -',"18. Re1 - Blunder: +0.27 » 18. Re1 Qc7 19. Qe2 h5 20. Rd1 h4 21. Rg5 g6 22. Qe3 e5 23. a4 Qc5 24. Qxc5 Rxc5
Best: +3.56 » 18. Nd5 Kf8 19. Rxg7 e5 20. Qe3 Qc5 21. Qh6 Bxd5 22. exd5 Ke8 23. Bf5 Rb8 24. Bxh7 Nxh7 25. Qxh7

Hmm I never considered 18. Nd5 as I thought I was just giving away a piece for a pawn for nothing.  I still need to brush up on my sacrificial techniques."
374,18,11,1Nh5,b'2rr2k1/1b2bppp/ppqpp3/7n/2P1P3/1PNQ2R1/PBB2PPP/4R1K1 w - -',"18. ...... Nh5 - now comes a mistake on Bob's part - he tries to harass my rook but here is gameknot's take on this:- Mistake: +2.06 » … Nh5 18. Nd5 Kf8 19. Bxg7+ Ke8 20. Nxe7 Kxe7 21. Rg5 Rg8 22. Bh6 Rxg5 23. Bxg5+ f6 24. Be3 Rg8
Best: +0.27 » … Qc7 18. Qe2 h5 19. Rd1 g6 20. a4 Ng4 21. h3 Nf6 22. Qe3 h4 23. Rg5 Bc6
"
