,gid,aid,move,fen,annotation
243,10,8,2Nc6,b'5rk1/1p3ppp/2n1p3/P2pP3/1q1P2P1/3Q1N1P/1b3P1K/1N5R w - -',"Alternative variation: 27... Qxa5 28. Qb3 Ba1 29. Qxb7 $17
"
244,10,9,g6,b'5rk1/1p3p1p/2n1p1p1/P2pP3/1q1P2P1/3Q1N1P/1b3P1K/1N1R4 w - -',"Alternative variation: 28... f6 $5 29. exf6 Rxf6 $19
"
245,10,10,3Kh3,b'2r3k1/1p3p2/4p1pp/3pP1P1/2nP1b1P/2N2N1K/2R2P2/8 b - -',"Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
"
246,10,11,3Nd2,b'2r3k1/1p3p2/4p1pp/3pP1P1/3P1b1P/2N2N1K/2Rn1P2/8 w - -',"Alternative variation: 36... Na3 [ (Marcelo Olivares Q.) 29]
"
247,10,12,3Kg4,b'2r3k1/1p3p2/4p1p1/3pP1p1/3P1bKP/2N5/2R2P2/8 b - -',"un error en una mala posición
Alternative variation: 39. hxg5 Bxg5 40. Ke2 $19
"
248,10,13,Rc7,b'6k1/1pr2p2/4p1pK/3p4/3b3P/8/1R3P2/8 w - -',"Alternative variation: 42... Rg3 43. fxg3 Be3#
"
249,10,14,Kh7,b'8/1pr2pbk/4p1p1/3p2K1/7P/8/R4P2/8 w - -',"Alternative variation: 44... Rc4 [lo haría todo más fácil para el Negro] 45. f4 Bf8 46. h5 $19
"
250,10,15,b5,b'8/2r2pbk/4p1p1/1p4K1/3p1P1P/8/3R4/8 w - b6',"Alternative variation: 46... Rc5+ [ mantiene incluso un dominio más firme] 47. Kg4 Rc3 $19
"
251,10,16,Rb7,b'8/1r3pbk/4p1p1/1p4K1/3p1P1P/8/1R6/8 w - -',"Alternative variation: 47... d3 48. Rb3 d2 49. Rd3 Rc3 50. f5 f6+ 51. Kf4 Bh6+ 52. Kg3 Rxd3+ 53. Kg2 gxf5 54. Kf1 d1=Q+ 55. Kf2 Qc2+ 56. Kg1 Rd1#
"
252,10,17,4Rh2,b'8/1r3pbk/4p1p1/1p4K1/3p1P1P/8/7R/8 b - -',"el Blanco intenta h5
"
253,10,18,Rb8,b'1r4k1/5pb1/4p1p1/8/1p1p1PK1/8/R7/8 w - -',"Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
"
254,10,19,5f5,b'1r4k1/5pb1/4p1p1/5PK1/3p4/8/1p5R/8 b - -',"Alternative variation: 56. Kg4 [no es la salvación] b1=Q 57. Rd2 Qg1+ 58. Kf3 Rb3+ 59. Rd3 Rxd3+ 60. Ke2 Qd1+ 61. Kf2 Qc2+ 62. Kf1 Rd1#
"
255,10,20,5Rh6,b'1r4k1/5pb1/6pR/5pK1/3p4/8/1p6/8 b - -',"Alternative variation: 57. Re2 [ un infructuoso intento para alterar el curso de la partida] b1=Q 58. Kh4 Qh1+ 59. Kg3 Rb3+ 60. Re3 Qg1+ 61. Kf3 Rxe3+ 62. Kf4 Qg3#
"
256,10,21,5Rh2,b'1r4k1/5pb1/6p1/5pK1/3p4/8/7R/1q6 b - -',"Alternative variation: 58. Rh8+ [no sirve para nada] Kxh8 59. Kh4 Qd3 60. Kg5 Qg3#
"
257,10,22,5Qc1+,b'1r4k1/5pb1/6p1/5pK1/3p4/8/7R/2q5 w - -',"Alternative variation: 58... Qg1+ 59. Rg2 Qxg2+ 60. Kf4 Qg4#
"
258,10,23,5Kh4,b'1r4k1/5pb1/6p1/5p2/3p3K/8/7R/2q5 b - -',"Alternative variation: 59. Rd2 [no mejora nada] Qxd2+ 60. Kh4 Bf6+ 61. Kg3 Rb3#
"
259,10,24,Qg4#,b'1r4k1/5pb1/6p1/5p2/3p2q1/7K/7R/8 w - -',
260,11,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',As expected.  I've played Ian several times over the years.  I still don't really know what to do against Bird's Opening...
261,11,1,c5,b'r2qk2r/pp1nbppp/2p1pn2/2Pp4/3P1Pb1/4PN2/PP1NB1PP/R1BQK2R b KQkq -',Not sure that this helps White's cause as Black can attack the chain head on and White has few attacking options.
262,11,2,a5,b'r2qk2r/3nbppp/1pp1pn2/p1Pp4/1P1P1Pb1/4PN2/P2NB1PP/R1BQK2R w KQkq a6',Not entirely sure that this was right either but it worked out OK.
263,11,3,Rfa8,b'r5k1/r2nbppp/1qp1pn2/3p4/3P1P2/1N2PB1P/P5P1/R1BQ1RK1 w - -',I liked my open acres on the Q-side and was determined to restrain the remote isolated passed pawn.
264,11,4,Nxc5,b'r5k1/r3bppp/1q2pn2/2np4/5P2/1N2PB1P/P4RP1/R1BQ2K1 w - -',At this stage with every move Black's position seems to improve.
265,11,5,2Nxc5,b'r5k1/5ppp/1q2p3/2Np4/r3nP2/4P2P/P1R3P1/R1BQ2K1 b - -',but now White pushes back
266,11,6,2Rb1,b'r5k1/5ppp/1q2p3/2np4/r4P2/4P2P/P1R3P1/1RBQ2K1 b - -',An interesting offer of the exchange...
267,11,7,Qa1,b'r5k1/5ppp/4p3/3p4/r4P2/4P2P/2R3P1/q1BQ2K1 w - -',Black's choices were limited!
268,11,8,Re4,b'r2q2k1/5pp1/4p2p/1Q1p4/4rP2/4P2P/1BR3PK/8 w - -',?! Dubious because White now traps this R on its one square... However it doesn't seem fatally trapped
269,11,9,3Qa6,b'2r3k1/2q2pp1/Q3p2p/3p4/3BrP2/4P2P/1R4PK/8 b - -',With this move White offered a draw.  As I had a significant time and material advantage I rejected the offer.
270,11,10,Qxd4,b'1r4k1/5pp1/Q3p2p/3p4/3q4/6PP/R6K/8 w - -',Already a pawn and the exchange up Black has swapped the R for a B and 2 pawns so is still material up: 3 pawns.
271,11,11,Qf2,b'6k1/5pp1/3Qp2p/3p4/8/6PP/5q2/7K w - -',Now Black looks like winning White's last two pawns while keeping his well protected chain of pawns.
272,11,12,Qxh4+,b'3Q4/5ppk/4p2p/3p4/6Pq/8/8/7K w - -',??? a moment of carelessness loses the game.  I tried to retract my move momentarily but of course my opponent insisted on touch and move.  I had no excuses.  I had plenty of time left (about half an hour) whereas White had less than 10 minutes.
273,11,13,f5,b'7Q/8/4p1kp/3p1pp1/6P1/8/8/7K w - f6',The K couldn't move.  Moves by d or e pawns were suicidal.  ...h6 was similarly suicidal.  ...f6 lost immediately to 48. Qg8++.
274,11,14,e4,b'8/8/8/3p2Q1/3kp3/8/8/6K1 w - -',At this point with my opponent on about 6 minutes left I pointed out that he needed to write up his last 20 moves in his own time and an arbiter agreed.  He did that and then didn't have to record any more...
275,11,15,5Qxd5+,b'8/8/8/3Q4/4p3/3k4/5K2/8 b - -',and I finally resigned.
276,12,0,dxe5,b'rnbqkb1r/ppp1pppp/8/3nP3/8/5N2/PPP2PPP/RNBQKB1R b KQkq -',An error better is Nxe5. It´s a weak move
277,12,1,g6,b'rnbqkb1r/ppp1pp1p/6p1/3nP3/8/5N2/PPP2PPP/RNBQKB1R w KQkq -',Yes... my opponent attack e5 by fianchetto.
278,12,2,b3,b'rnbqkb1r/ppp1pp1p/1n4p1/4P3/2P5/1P3N2/P4PPP/RNBQKB1R b KQkq -',I wished Qxd1 and later Rc2 with Bd3.
279,12,3,Nc6,b'r2k3r/ppp1ppbp/1nn3p1/4Pb2/2P5/1P3N2/PB1N1PPP/R3KB1R w KQ -',I think what c5 is better and Rc7. However black is better and winning the pawn e5.
280,12,4,Ke8,b'r3k2r/ppp1ppbp/1nn3p1/4Pb2/2P5/1P3N2/PB1NBPPP/R3K2R w KQ -',Nd7.
281,12,5,1Bc3,b'3rk2r/ppp1ppbp/1nn3p1/4Pb2/2P5/1PB2N2/P2NBPPP/R4RK1 b - -',protecting Nd2 but I am lost.
282,12,6,1h5,b'3rk2r/ppp1ppb1/1nn3p1/4Pb1p/2P5/1PB2N2/P2NBPPP/R4RK1 w - h6',???... Nd7
283,12,7,2f4,b'3r3r/1pp1kpb1/1nn3p1/p3PpNp/2P2P2/1PB5/P3B1PP/2RR2K1 b - f3',yes... I now have tha pair of bishops White are better.
284,12,8,Re8,b'4r3/1pp5/1nn2kp1/p4pNp/2P2P2/1P3B2/P5PP/3R2K1 w - -',My rival concedded me double pawn in c column
285,12,9,3c5,b'3n4/2p1k3/2p3p1/2P2p1p/1P1N1P2/4K3/6PP/8 b - -',I think what this is a good move gain space and restring he black knigth.
286,12,10,4b5,b'8/2p5/2p1k1p1/1PP2p1p/2K2P2/7P/6P1/8 b - -',"Winning move the white king will pass to the black forthress
"
287,12,11,4h4,b'8/2pk4/6p1/1KP2p1p/5P1P/8/6P1/8 b - -',Restriction
288,12,12,4c6,b'2k5/2p5/K1P3p1/5p1p/5P1P/8/6P1/8 b - -',Poor move I do not see Kb8!!!!!! 44 Ka7 Win... I am desilusionated for this move
289,12,13,Ka8,b'k7/2p5/K1P3p1/5p1p/5P1P/6P1/8/8 w - -',
290,13,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',I believe this is the weakest possible opening.  There is a two move checkmate that begins this way.
291,13,1,Ne5,b'rnbqkb1r/1pp2ppp/p3pn2/3pN3/3P1P2/2N1P3/PPP3PP/R1BQKB1R b KQkq -',So far white has developed his position well.
292,13,2,f6,b'rnb1kb1r/1ppnq1pp/p3pp2/3pN3/3P1P2/2NBP1P1/PPP4P/R1BQK2R w KQkq -',Time to trade knights.
293,13,3,1f5,b'r3kb1r/1ppbq1pp/p1n1pp2/3p1P2/3P2P1/2NBP3/PPP4P/R1BQK2R b KQkq -',"My guess is black will castle on the queen side and white's far flung king pawns will provide no great advantage.
"
294,13,4,Bxe6,b'2kr1b1r/1pp1q1pp/p1n1bp2/3p4/3P2P1/2NBP3/PPP4P/R1BQK2R w KQ -',With this one pawn exchange black brings great power over the central squares.
295,13,5,Kb8,b'1k1r1b1r/1pp1q1pp/p1n2p2/3p1P2/3P4/2N1P3/PPP4P/R1BQK2R w KQ -',? Seems like a wasted move.  
296,13,6,1Qh3,b'1k1r1b1r/1pp1q1pp/p4p2/3p1P2/3n4/2N1P2Q/PPP4P/R1B1K2R b KQ -',Qg4 would have had the added advantage of threatening the black knight while still protecting the pawns.
297,13,7,1Nxc2+,b'1k1r1b1r/1pp1q1pp/p4p2/3p1P2/8/2N1P2Q/PPn4P/R1B1K2R w KQ -',Whoa I overlooked that too.  Classic fork.
298,13,8,1Kd2,b'1k1r1b1r/1pp1q1pp/p4p2/3p1P2/8/2N1P2Q/PP1K3P/n1B4R b - -',?  What?  Black doesn't have a white bishop.  Why move the king and why to a BLACK square?
299,13,9,1exd4,b'1k1r1b1r/1pp1q1pp/p4p2/5P2/3P4/2N4Q/PP1K3P/n1B4R b - -',? Nothing is protecting that pawn from the black rook check.
300,13,10,1Rxd4+,b'1k3b1r/1pp1q1pp/p4p2/5P2/3r4/2N4Q/PP1K3P/n1B4R w - -',Worse yet white must now interpose the queen.  White could hold out for a draw but in this case honor suggests toppling the king.
301,13,11,Qd6+,b'1k3b1r/1pp3pp/p2q1p2/5P2/8/2NK4/PP5P/n1B4R w - -',
302,14,0,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The starting moves of the Italian Game. So far very standard.
303,14,1,d3,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',Not a mistake but definitely less popular than c3.
304,14,2,Bh4,b'r1bqk2r/pppp1pp1/2n2n1p/2b1p3/2B1P2B/3P1N2/PPP2PPP/RN1QK2R b KQkq -',Good better to maintain the tension than to exchange right away. The pin is very useful later.
305,14,3,Nc3,b'r1bqk2r/ppp2pp1/2np1n1p/2b1p3/2B1P2B/2NP1N2/PPP2PPP/R2QK2R b KQkq -',"?! I hate to criticize this move because it is 100% consistent with basic opening principles. Nc3 is not really a bad move per se but it is unambitious and leads to a potentially dull and boring game. 
More promising options would be c3 aiming for either b4 or d4 castling to leave options open or h3 preventing White's next move."
306,14,4,Bg4,b'r2qk2r/ppp2pp1/2np1n1p/2b1p3/2B1P1bB/2NP1N2/PPP2PPP/R2QK2R w KQkq -',The game is now almost entirely symmetrical. Often symmetry works out poorly for Black who is behind by a half-move but in a position as locked up as this one it will be hard for White to make any play without taking some risks.
307,14,5,Nd5,b'r2qk2r/ppp2pp1/2np1n1p/2bNp2b/2B1P2B/3P1N1P/PPP2PP1/R2QK2R b KQkq -',This is an excellent square for the Knight and it takes advantage of the annoying pin on Black's f6-Knight. 
308,14,6,Nd4,b'r2qk2r/ppp2pp1/3p1n1p/2bNp2b/2BnP2B/3P1N1P/PPP2PP1/R2QK2R w KQkq -',?! This is carrying the symmetry too far. Black might have tried ...g5 10. Nxf6+ Qxf6 11. Bg3 0-0-0 instead getting the King to safety on the Queenside.
309,14,7,1Nxf6+,b'r2qk2r/ppp2pp1/3p1N1p/2b1p2b/2BnP2B/3P1N1P/PPP2PP1/R2QK2R b KQkq -',White strikes first.
310,14,8,1g4,b'r2qk2r/ppp2p2/3p1p1p/2b1p2b/2BnP1PB/3P1N1P/PPP2P2/R2QK2R b KQkq g3',! And now Black is denied the same opportunity. White has inflicted a weakness on the Kingside and has gained space there as well. On the other hand the Kingside will no longer be a safe space for the White King so White needs to put some serious thought into the King's future. In the actual game White delayed figuring out the King's situation so long that it became a real problem.
311,14,9,1c3,b'r2qk2r/ppp2p2/3p1pbp/2b1p3/2BnP1PB/2PP1N1P/PP3P2/R2QK2R b KQkq -',"!? On one hand this move is admirable for how it restricts Black's pieces and kicks the Black Knight out of d4. On the other hand it leaves behind some problems for White: 1) the Knight was the only White piece who could really take advantage of all those nice squares on the Kingside (f5 h5) and in the center (e3 d5) and 2) White will probably want to castle Queenside so this weakens the King's future home. 
A different plan would be to play Bg3 so that either Black plays Nxf3+ of his own volition or you get to play Nh4 threatening both Nxg6 and Nf5."
312,14,10,1Nc6,b'r2qk2r/ppp2p2/2np1pbp/2b1p3/2B1P1PB/2PP1N1P/PP3P2/R2QK2R w KQkq -',?! Now that White has committed to c3 in order to restrict this Knight Black should have traded it off.
313,14,11,1d4,b'r2qk2r/ppp2p2/2np1pbp/2b1p3/2BPP1PB/2P2N1P/PP3P2/R2QK2R b KQkq -',? Ooooh.... yes this move is a very worthwhile goal. But the White pieces just aren't ready for it. The Queen needs to develop the King needs to castle and there needs to be adequate support for both center pawns. As it is this move just loses a pawn and hands Black the initiative.
314,14,12,1Qb3,b'r2qk2r/ppp2p2/1bnp1pbp/8/2BPP1PB/1Q3N1P/PP3P2/R3K2R b KQkq -',"? Wishful thinking. Now BOTH center pawns hang. 
Defending the e-pawn with say d5 and Bd3 (Bd3 right away loses the d-pawn) should have been the priority. "
315,14,13,1O-O,b'r2q1rk1/ppp2p2/1bnp1pbp/8/2BPP1PB/1Q3N1P/PP3P2/R3K2R w KQ -',! Cool calm and collected. Black takes a move to secure his King knowing that White cannot defend his center pawns.
316,14,14,1Nd2,b'r2q1rk1/ppp2p2/1bnp1pbp/8/2BPP1PB/1Q5P/PP1N1P2/R3K2R b KQ -',? Undefends one pawn to defend another. 0-0-0 would have been better. d5? would have been met by ...Na5.
317,14,15,c5,b'r2q1rk1/pp3p2/1b1p1pbp/2p5/2BnP1PB/2Q4P/PP1N1P2/R3K2R w KQ c6',"?
At this point during the next few moves we see a familiar pattern: One player makes a mistake then the other player after taking a big advantage doesn't know what to do with it and drifts aimlessly. Meanwhile the first player (White here) newly motivated by his/her mistake plays with renewed focus and gradually takes over the initiative."
318,14,16,2Kd1,b'2r2r2/p3qpk1/3p2b1/1ppB2Pp/3nP3/4Q2P/PP1R1B2/3K3R b - -',? I assume that White was short of time since this move does nothing to help the attack. What about either moving the Rook on h1 or getting the Queen out of the Dark-Squared Bishop's way?
319,14,17,2Rxd4,b'4rr2/p3qpk1/3p2b1/1ppB2Pp/3RP3/4Q2P/PP3B2/3K3R b - -',?! Courageously giving up more material to eliminate Black's best piece. But it would have been much better to play Qc3 and then Bxd4+ trading a Bishop for the Knight instead of giving up a Rook for it.
320,14,18,2Re1,b'4rrk1/p3qp2/3p2b1/1p1B2Pp/3QP3/7P/PP3B2/3KR3 b - -',! Good using all of the pieces.
321,14,19,2Qxg5,b'4rrk1/p4p2/3p2b1/1p1B2qp/3QP3/7P/PP3B2/3KR3 w - -',Black should not go grabbing pawns in front of his King right now. Instead he should focus on using the material he already has to take the fight to the insecure White King which is stuck in the center  – …Rc8 or …Qc7 come to mind.
322,14,20,3Qxa7,b'4rrk1/Q4p2/3p2bq/1p1B3p/4P3/7P/PP3B2/3K2R1 b - -',? Ditto for White – this is not the time to go grabbing wing pawns. White is too far behind in material to be able to make up for it with this kind of Queen sortie. All this does is a) open lines to the White King after …Ra8 and b) take the Queen out of the action. Instead moves like Qf6 or Qg3 – attacking the Bishop (notice that the f7-pawn is pinned?) and freeing d4 for the White Bishop – should have been under consideration.
323,14,21,3Rec8,b'2r2rk1/Q4p2/3p2bq/1p1B3p/4P3/7P/PP3B2/3K2R1 w - -',? Missing White's next – forcing it in fact. Black should have noticed how short of squares his Queen was. Now was the time to free the Queen with …Qf4.
324,14,22,3Be3,b'2r2rk1/Q4p2/3p2bq/1p1B3p/4P3/4B2P/PP6/3K2R1 b - -',! An excellent idea which forces a major concession from Black (hiding the Queen away on h7) if he wants to avoid a draw by repetition. 
325,14,23,3Bd4,b'2r2rk1/Q4pq1/3p2b1/1p1B3p/3BP3/7P/PP6/3K2R1 b - -',The Black Queen cannot avoid harassment without completely removing herself from the action.
326,14,24,3Qh7,b'2r2rk1/Q4p1q/3p2b1/1p1B3p/3BP3/7P/PP6/3K2R1 w - -',Taking the repetition with …Qh6 would have been hard to do in view of Black's being up the Exchange (i.e. Rook for Bishop) but it would have avoided the loss. White's pieces are now too active compared to Black's and Black needed to get real about his chances.
327,14,25,3Qb7,b'2r2rk1/1Q3p1q/3p2b1/1p1B3p/3BP3/7P/PP6/3K2R1 b - -',Another consequence of Qxa7? is that the Queen and Bishop now get in each other's way. Still instead of this little step the Queen should have gone all the way to e7 threatening to move to f6 next turn at which point Black would be completely tied up.
328,14,26,3Qh6,b'2r2rk1/1Q3p2/3p2bq/1p1B3p/3BP3/7P/PP6/3K2R1 w - -',? Thinking to take advantage of the fact that Be3 is no longer an option but it gives White the opportunity to play…
329,14,27,3Bxf7+,b'2r2rk1/1Q3B2/3p2bq/1p5p/3BP3/7P/PP6/3K2R1 b - -',!! This move! An excellent combination not at all easy to see – especially with your clock ticking down. It is very impressive that White despite the time pressure and the psychological effect of being behind for so long was able to spot this tactic. The Bishop on g6 is pinned and the Rook on f8 is overloaded. (i.e. it's trying to guard too many pieces at once.)
330,14,28,3Qxc8+,b'2Q3k1/5r2/3p2bq/1p5p/3BP3/7P/PP6/3K2R1 b - -',White is only up one pawn for now but he has not given up any of his piece activity and his position is crushing. Black now decides to end things quickly.
331,14,29,3Kh7,b'2Q5/5r1k/3p2bq/1p5p/3BP3/7P/PP6/3K2R1 w - -',"?? …Rf8 would have held out longer of course. Then 37. Qe6+ Kh7 38. Qxd6 (threatening 39. Rxg6 Qxg6 40. Qxf8 among other things) would have kept White firmly on the path to a quick victory.
As it is White does not miss this chance to end things quickly and cleanly before any more mistakes can happen on either side.
"
332,14,30,3Qh8#,b'7Q/5r1k/3p2bq/1p5p/3BP3/7P/PP6/3K2R1 b - -',Congratulations on your fighting victory! The game wasn't always pretty but it was scrappy and plenty exciting.
333,15,0,Nf6,b'rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',Developing King-side Knight looking to attack f7 g7 and h7 and really put early pressure on the Black King
334,15,1,Bxf6,b'rnbqk2r/ppppbppp/4pB2/8/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq -',"A mistake I make all too often in the game I've since learnt taking pieces simply for ""reducing their"" pieces is useless. However White was planning on using the white squared bishop and Queen to launch his attack and the Knight on f6 would have been more in the way than the Black bishop or so i decided."
335,15,2,O-O,b'rnbq1rk1/pppp1ppp/4pb2/8/3P4/4PN2/PPP2PPP/RN1QKB1R w KQ -',Black castles first this is what I wanted to help launch my attack and send the Black King further to the corner of the board
336,15,3,h4,b'rnbq1rk1/pppp1ppp/4pb2/8/3P3P/4PN2/PPP2PP1/RN1QKB1R b KQ h3',Saw the doubled threat of Bf6 and Qd1 so decide to make sure that doesnt progress
337,15,4,dxc4,b'rnbq1rk1/ppp2ppp/4pb2/8/2pP3P/4PN2/PP3PP1/RN1QKB1R w KQ -',dxc4 i find is a common move in that position but only means positional advantage and more developing for White
338,15,5,Ne5,b'r1bq1rk1/ppp2pp1/4pb1p/3Pn3/2B4P/2N1PN2/PP3PP1/R2QK2R w KQ -',Was aware of the dangers of that Knight 15 moves on when it has an outpost on any one of g4 f3 d3 even f2 was possible later on so hence i removed it..
339,15,6,1f4,b'r1bq1rk1/ppp2pp1/4p2p/3Pb3/2B2P1P/2N1P3/PP4P1/R2QK2R b KQ f3',Pretty much assumed that Bf6 wouldnt be played by Black it loses tempo for Black and allows White to play Ne4 and really take control of the centre
340,15,7,1Bxc3+,b'r1bq1rk1/ppp2pp1/4p2p/3P4/2B2P1P/2b1P3/PP4P1/R2QK2R w KQ -',Not surprisingly..
341,15,8,1g4,b'r2q1rk1/pppb1pp1/4p2p/3P4/2B2PPP/2P1P3/P7/R2QK2R b KQ g3',This move was to set up 15.g5 or to stop the Black Queen advancing aka Qf6 then g5 but that wouldnt stop Qc3 and forking the Rook
342,15,9,1Qd4,b'r4rk1/pppb1pp1/4pq1p/3P4/2BQ1PPP/2P1P3/P7/R3K2R b KQ -',That was really probably the best defense I could find Rc3 could have been played but then that was allowing the Queen to comfortably sit on f6 and if Qc3 was played exd5 opens up a threat on the White Bishop whose sensible move is to recapture then Black plays Bxg4 and down goes another pawn.
343,15,10,1e5,b'r4rk1/pppb1pp1/5q1p/3Pp3/2BQ1PPP/2P1P3/P7/R3K2R w KQ -',This plan to attack well h7 now the pawn has been moved to h6 is starting to go not as planned once I move my Queen to e4 with hope of playing Bd3 and Qh7 as my consecutive moves it allows exf4 opening the fork but also Qb6 a dangerous threat to the rook if I dont castle so I decide to continue my attack on the Queen nullifying the threat on the g4 pawn and with better development in the centre (i thought) have hopefully an advantage
344,15,11,Qxe5,b'r4rk1/pppb1pp1/7p/3Pq3/2B2PPP/2P1P3/P7/R3K2R w KQ -',Black decides to make the Queen exchange and now for a new gameplan
345,15,12,Bxg4,b'r4rk1/ppp2pp1/7p/3PP3/2B3bP/2P1P3/P7/R3K2R w KQ -',I didnt realise in my analysis that I would lose g4 a mistake I made and bothered me material was even but I had planned my moves to save that pawn because g5 hxg5 hxg5 opens up my Rooks h-file if Black played h5 instead of hxf4 the pawn would still be out of reach of Blacks White-Squared Bishop
346,15,13,1Rb1,b'r4rk1/ppp2pp1/7p/3PP3/2B3bP/2P1P3/P7/1R2K2R b K -',I try to consolidate
347,15,14,1b6,b'r4rk1/p1p2pp1/1p5p/3PP3/2B3bP/2P1P3/P7/1R2K2R w K -',He isnt having that!
348,15,15,1Be2,b'r4rk1/p1p2pp1/1p5p/3PP3/6bP/2P1P3/P3B3/1R2K2R b K -',I figure my pawns are better placed so time to remove the bishops (ideally not wanting to be left with the oppenents white-squared bishop in the endgame)
349,15,16,Rfe8,b'r3r1k1/p1p2pp1/1p5p/3PP3/7P/2P1P3/P3K3/1R5R w - -',Also not in my analysis i end up losing yet another pawn because of this..
350,15,17,Rxe6,b'r5k1/p1p3p1/1p2r2p/8/7P/2P1P3/P3K3/1R5R w - -',And now continues a long battle with Black using both rooks on the double file attempting to secure more of my pawns going into the endgame
351,15,18,2Rd3,b'4r1k1/p1p3p1/1p2r2p/8/7P/2PRP3/P3K3/7R b - -',Could have been in trouble if my rook wasnt on the d or f file...
352,15,19,2Re6e4,b'4r1k1/p1p3p1/1p5p/8/4r2P/2PRP3/P3K3/7R w - -',Threatens h4 some people might say I didnt need to play h5 covered by the Rook but the R on h1 isnt going to stay there forever and the line Re4 is on played a major part in most of the anaylsis i did
353,15,20,Ra4,b'4r1k1/p1p3p1/1p5p/7P/r7/2PRP3/P3K3/7R w - -',Threathens a2
354,15,21,2Rd2,b'4r1k1/p1p3p1/1p5p/7P/r7/2P1P3/P2RK3/7R b - -',But I cant let him have it
355,15,22,2Ra3,b'4r1k1/p1p3p1/1p5p/7P/8/r1P1P3/P2RK3/7R w - -',tries c3
356,15,23,2Rc1,b'4r1k1/p1p3p1/1p5p/7P/8/r1P1P3/P2RK3/2R5 b - -',Sorry..
357,15,24,2Rd7+,b'4r3/p1pR1kp1/1p5p/7P/8/r1P1P3/P3K3/2R5 b - -',Kf7 wasnt a smart move giving away a pawn (i was too) but at least I'm gaining tempo ever since he was threatening all my pawns and I was defending the Rooks are useless to me as weapons whilst they are defending all my pawns so this i saw as a worthwhile check
358,15,25,2Re7,b'8/p1pRrkp1/1p5p/7P/8/r1P1P3/P3K3/2R5 w - -',Another mistake by me in not seeing this in my analyis had I have seen this i probably wouldnt have chosen it. Other than Rd2 (which puts me in the defensive again) I have no choise but to go down another pawn..
359,15,26,3Kf3,b'8/p1pRrkp1/1p5p/7P/8/2P1PK2/r7/3R4 b - -',At least i protected e3 right? Well now my Rooks werent solely defending pieces I was thinking of playing a more attacking role with them and took my eyes off the R on e2 for awhle and henceforth gave up  a 6th pawn
360,15,27,3Rh2,b'8/p1pRrkp1/1p5p/7P/8/2P1PK2/7r/3R4 w - -',As follows
361,15,28,3Rd1d5,b'8/p1pRrkp1/1p5p/3R3P/8/2P1PK2/7r/8 b - -',Not sure as to the thinking behind this Rf5+ was probably the idea but still horribly wrong move to make..
362,15,29,3Rh3+,b'8/p1pRrkp1/1p5p/3R3P/8/2P1PK1r/8/8 w - -',Oops!
363,15,30,Rhxe3,b'8/p1pRrkp1/1p5p/3R3P/5K2/2P1r3/8/8 w - -',There we have it. Now down 3 points in material and although i maintained both rooks 3 pawns down doesnt look convincing..
364,15,31,3Rxe7+,b'8/p1p1Rkp1/1p5p/3R3P/5K2/2P1r3/8/8 b - -',Two rooks especially when on the same file are very dangerous and he cant be as danerous with one so i decided to make the exchange..
365,15,32,3Rf5+,b'8/p1p1rkp1/1p5p/5R1P/5K2/2P5/8/8 b - -',That was the move I planned earlier which maybe should have waited till before Rxe7+
366,15,33,Rf7,b'8/p1p2rp1/1p2k2p/5R1P/6K1/2P5/8/8 w - -',Black knows for sure now if he can remove my remaining rook from the game he has won there is no way back for White trying to defend a 5-2 pawn advantage with just a King
367,15,34,3Rb5,b'8/p1p2rp1/1p2k2p/1R5P/6K1/2P5/8/8 b - -',As such I cant give that Rook up
368,15,35,3Rc4,b'8/p1p5/1p2krpp/7P/2R3K1/2P5/8/8 b - -',In my position as black I would have played firstly gxh4 to which I was white would have played Kxh4 or secondly c5. I can see Blacks idea that g5 plays to Blacks advantage in Rf4+ and White will lose without his Rook so he isnt going to stick around to see Rf4+ happen and therefore take himself off the line and out of the game almost (this is where i said having the pawn on h5 instead of h4 would be better) but if the pawn was on h4 then 38...g5 39. hxg4 hxg4 40. Kxg4 and maybe it was better after all but oh well
369,15,36,a5,b'8/2R5/1p2kr1p/p5pP/6K1/2P5/8/8 w - a6',Dont see why Black didnt choose to play Rf4+ here instead of 40...Rf4+ Black could have checked the King forced him to move then played a5 if he wanted to. Anyway
370,15,37,4c4,b'8/2R5/1p2kr1p/p5pP/2P3K1/8/8/8 b - -',White has almost given up hope..
371,15,38,4Rf4+,b'8/2R5/1p2k2p/p5pP/2P2rK1/8/8/8 w - -',Now he comes..
