,gid,aid,move,fen,annotation
284,14,15,d5,b'r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - d6',"Marshall plays his gambit. Capa commented ""The sacrifice, if accepted, yields Black a powerful attack, although of a doubtful nature, and I am inclined to think that White should come out with advantage."" I think for a long time the chess world agreed with this analysis. Growing up in the 1960s and 1970s I remember reading an article in the magazine ""Chess"" about a refutation to this gambit. Yet today many players consider it sound and play it. Opening databases show that results with it are similar to other defences to the Roy Lopez. Currently, Armenian Grandmaster Levon Aronian is one of the main advocates for the Marshall Attack."
285,14,16,exd5,b'r1bq1rk1/2p1bppp/p1n2n2/1p1Pp3/8/1BP2N2/PP1P1PPP/RNBQR1K1 b - -',Capa takes.
286,14,17,Nxd5,b'r1bq1rk1/2p1bppp/p1n5/1p1np3/8/1BP2N2/PP1P1PPP/RNBQR1K1 w - -',Marshall takes back.
287,14,18,1Nxe5,b'r1bq1rk1/2p1bppp/p1n5/1p1nN3/8/1BP5/PP1P1PPP/RNBQR1K1 b - -',"Capa wins his pawn. ""I thought for a little while before playing this, knowing I would be subjected there-after to a terrific attack, all the lines of which would be of necessity be familiar to my adversary. The lust of battle, however, had been aroused within me. I felt that my judgement and skill were being challenged by a player who had reason to fear both, (as shown by the records of our previous encounters); but who wanted to take advantage of the element of surprise and of the fact of my being unfamiliar with a thing to which he had devoted many a night of toil and 
hard work. I considered the position then and decided I was in honour bound, so to speak, to take the Pawn and accept the challenge ... as my knowledge and judgement told me that my position should then be defensible."" 
 -  Jose R. Capablanca. 
( From his great book, ""My Chess Career."" ) "
288,14,19,1Nxe5,b'r1bq1rk1/2p1bppp/p7/1p1nn3/8/1BP5/PP1P1PPP/RNBQR1K1 w - -',Black exchanges knights.
289,14,20,1Rxe5,b'r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - -',White takes back.
290,14,21,1Nf6,b'r1bq1rk1/2p1bppp/p4n2/1p2R3/8/1BP5/PP1P1PPP/RNBQ2K1 w - -',"Re-positioning this important minor piece. This was Marshall's original idea, but is considered  ""passé"" by most opening books today. The ""Modern"" Variation of,  ""The Marshall Attack,""  is 11...c6 and is the usual move at this point. Marshall himself found this improvement."
291,14,22,1Re1,b'r1bq1rk1/2p1bppp/p4n2/1p6/8/1BP5/PP1P1PPP/RNBQR1K1 b - -',"""White's move order is slightly unusual, but it transposes into the more natural sequence 12. d4 Bd6 13. Re1 (Today Re2 is considered equally strong) 13...Ng4 14. h3 Qh4 15. Qf3"" Dr John Nunn in the excellent book ""The World's Greatest Chess Games"" 1998. ""12 d4 looks like the natural move, but leads to the same thing."" - Capablanca."
292,14,23,1Bd6,b'r1bq1rk1/2p2ppp/p2b1n2/1p6/8/1BP5/PP1P1PPP/RNBQR1K1 w - -',Black re-positions his bishop. taking aim at the black king-side.
293,14,24,1h3,b'r1bq1rk1/2p2ppp/p2b1n2/1p6/8/1BP4P/PP1P1PP1/RNBQR1K1 b - -',"""If 13 d4, then will follow 13...Ng4."" - Capa"
294,14,25,1Ng4,b'r1bq1rk1/2p2ppp/p2b4/1p6/6n1/1BP4P/PP1P1PP1/RNBQR1K1 w - -',"Black plays it anyway! ""The onslaught begins.""  -  J.R. Capablanca. ""Black's attack gathers momentum.""  -  GM J. Nunn. 
He goes on to note that White has no minor pieces defending his King, and that White's entire Q-side is still at home. He notes that the Black attack looks extremely dangerous and maybe the only reason White survives is because of perfect defence - and the fact that White's Queen and light-squared bishop - prove to be a very effective combination of defensive units.
""The knight can't be taken, 14.hxg4? Qh4 15.Qf3! Bh2+!; 16.Kf1 Bxg4 17.Qe4 Bf4; 18.g3 Qh2 and White will lose his Queen under unfavourable     conditions.""  - GM J. Nunn."
295,14,26,1Qf3,b'r1bq1rk1/2p2ppp/p2b4/1p6/6n1/1BP2Q1P/PP1P1PP1/RNB1R1K1 b - -',"This move is both offensive and defensive, as it threatens the rook on a1 and also protects the white kingside. "
296,14,27,1Qh4,b'r1b2rk1/2p2ppp/p2b4/1p6/6nq/1BP2Q1P/PP1P1PP1/RNB1R1K1 w - -',Black continues with the most aggressive continuation.
297,14,28,1d4,b'r1b2rk1/2p2ppp/p2b4/1p6/3P2nq/1BP2Q1P/PP3PP1/RNB1R1K1 b - d3',"""Intuitive, and absolutely correct.""  -  GM Reuben Fine. ""The tempting move of 15 Re8 is met by 15...Bb7 16 Rxf8+ Rxf8 17 Qxg4 Re8 18 Kf1 Qe7 19 Be6 Bd5, and Black has the best of it."" - Capablanca."
298,14,29,1Nxf2,b'r1b2rk1/2p2ppp/p2b4/1p6/3P3q/1BP2Q1P/PP3nP1/RNB1R1K1 w - -',"""The trapper, trapped."" -  J.R.C. 
""Very likely a mistake and overlooking the reply. 15...h5 was perhaps the best way to keep up the pressure.""
Black had nothing better, according to Capablanca.  
Capa says Black had, "" ... to go on with the attack ... or die."" 
Interestingly in the opening databases I use I can't find any other moves being successfully used by Black in this position. Fritz seems to think it is the best move. ""Again White cannot take the knight. 16. Qxf2 Bh2+ (But not 16...Bg3?? 17. Qxf7) 17. Kf1 Bg3 18. Qe2(now 18. Qxf7+ Rxf7+ is check) Bxh3 19. gxh3 Rae8 20. Be3 Bxe1 21. Qxe1 Qxh3+ 23. Kf1 Qxb2 and wins"" - Dr. John Nunn."
299,14,30,1Re2,b'r1b2rk1/2p2ppp/p2b4/1p6/3P3q/1BP2Q1P/PP2RnP1/RNB3K1 b - -',"""A strong move, but decades of analysis have shown that the most convincing refutation of Black's play is 16. Bd2!"" (Dr John Nunn). 16. Bd2 is indeed the most popular move on my opening databases. 16. Re2 is third most popular behind 16. Qxf2, although that move loses, as explained above.
""One can hardly criticize Capablanca's move since after it White retains a clear advantage no matter how Black plays."" (Dr John Nunn). 
""The tempting move of 15 Re8 is met by 15...Bb7 16 Rxf8+ Rxf8 17 Qxg4 Re8 18 Kf1 Qe7 19 Be6 Bd5, and Black has the best of it."" Capablanca."
300,14,31,1Bg4,b'r4rk1/2p2ppp/p2b4/1p6/3P2bq/1BP2Q1P/PP2RnP1/RNB3K1 w - -',"Black keeps attacking, giving white a choice of taking bishop or knight. Of course there are other moves available.  Nxh3+ 17. gxh3 Bxh3 18. Re4 is given as ""hopeless by Dr John Nunn, and in my opening database I can see White scoring 66% with this."
301,14,32,1hxg4,b'r4rk1/2p2ppp/p2b4/1p6/3P2Pq/1BP2Q2/PP2RnP1/RNB3K1 b - -',Capa took the bishop.
302,14,33,1Bh2+,b'r4rk1/2p2ppp/p7/1p6/3P2Pq/1BP2Q2/PP2RnPb/RNB3K1 w - -',Marshall threw in the check.
303,14,34,1Kf1,b'r4rk1/2p2ppp/p7/1p6/3P2Pq/1BP2Q2/PP2RnPb/RNB2K2 b - -',The reply is of course forced.
304,14,35,1Bg3,b'r4rk1/2p2ppp/p7/1p6/3P2Pq/1BP2Qb1/PP2RnP1/RNB2K2 w - -',"Protecting the knight and threatening mate in one. ""The alternative was 18...Nh1, leading to a complicated game, but always White is apparently able to find a valid defence."" Capablanca"
305,14,36,1Rxf2,b'r4rk1/2p2ppp/p7/1p6/3P2Pq/1BP2Qb1/PP3RP1/RNB2K2 b - -',"""19 Ke1 was also feasible, as it is not possible for Black to play 19...Rae8 on account of 20 Qxf7+"" - Capablanca. 
Capablanca though 19. Ke1 was playable, but Nh3+ 20. Kd1	Ng1 21. Qe4 Nxe2 22. Qxe2 Rae8 23.	Qf3 Qh1+ 24. Kc2 Qe1 25.	Bd2 Re2 gives Black more counterplay than in the game."" Dr John Nunn."
306,14,37,1Qh1+,b'r4rk1/2p2ppp/p7/1p6/3P2P1/1BP2Qb1/PP3RP1/RNB2K1q w - -',Black throws in another check.
307,14,38,2Ke2,b'r4rk1/2p2ppp/p7/1p6/3P2P1/1BP2Qb1/PP2KRP1/RNB4q b - -',Forced again.
308,14,39,2Bxf2,b'r4rk1/2p2ppp/p7/1p6/3P2P1/1BP2Q2/PP2KbP1/RNB4q w - -',Black regains some of the sacrificed material.
309,14,40,2Bd2,b'r4rk1/2p2ppp/p7/1p6/3P2P1/1BP2Q2/PP1BKbP1/RN5q b - -',"White saves his threatened bishop. 21. Kxf2 Qxc1 22. Qe2 Rae8 23. Qd2 Qh1 has been tried in some Internet games, but black still has an attack, but after 21. Bd2 white gradually consolidates."
310,14,41,2Bh4,b'r4rk1/2p2ppp/p7/1p6/3P2Pb/1BP2Q2/PP1BK1P1/RN5q w - -',The only way to save the bishop.
311,14,42,2Qh3,b'r4rk1/2p2ppp/p7/1p6/3P2Pb/1BP4Q/PP1BK1P1/RN5q b - -',Of course White would love to exchange queens and consolidate his extra material.
312,14,43,2Rae8+,b'4rrk1/2p2ppp/p7/1p6/3P2Pb/1BP4Q/PP1BK1P1/RN5q w - -',"""As it is important for Black to avoid exchanging queens he is now compelled to drive the king to c2 and presently also his rooks are on the wrong side of the board."" Capablanca."
313,14,44,2Kd3,b'4rrk1/2p2ppp/p7/1p6/3P2Pb/1BPK3Q/PP1B2P1/RN5q b - -',23. Be3? would be a suicidal self-pin.
314,14,45,2Qf1+,b'4rrk1/2p2ppp/p7/1p6/3P2Pb/1BPK3Q/PP1B2P1/RN3q2 w - -',The only way to prevent the queen exchange and not lose the Bishop on h4.
315,14,46,2Kc2,b'4rrk1/2p2ppp/p7/1p6/3P2Pb/1BP4Q/PPKB2P1/RN3q2 b - -',Forced - but the white king at last finds some sanctuary. 
316,14,47,2Bf2,b'4rrk1/2p2ppp/p7/1p6/3P2P1/1BP4Q/PPKB1bP1/RN3q2 w - -',Keeping the bishop active
317,14,48,2Qf3,b'4rrk1/2p2ppp/p7/1p6/3P2P1/1BP2Q2/PPKB1bP1/RN3q2 b - -',An interesting pin on the bishop.
318,14,49,2Qg1,b'4rrk1/2p2ppp/p7/1p6/3P2P1/1BP2Q2/PPKB1bP1/RN4q1 w - -',Which Marshall immediately breaks. 
319,14,50,2Bd5,b'4rrk1/2p2ppp/p7/1p1B4/3P2P1/2P2Q2/PPKB1bP1/RN4q1 b - -',"""This move is one of those inconspicuous but important moves which make the difference between a smooth technical victory and allowing the opponent messy counterplay. After 26. a4? Be3!; 27. Bxe3 Rxe3;  28. Nd2!? Qxa1; 29. Qxe3 bxa4;  30. Bd5 a3 we have the mess, whereas after the text-move, which threatens 27. Qd1, Black's compensation is far more limited."" Dr John Nunn."
320,14,51,2c5,b'4rrk1/5ppp/p7/1ppB4/3P2P1/2P2Q2/PPKB1bP1/RN4q1 w - c6',Black tries to open up the c file.
321,14,52,2dxc5,b'4rrk1/5ppp/p7/1pPB4/6P1/2P2Q2/PPKB1bP1/RN4q1 b - -',White takes.
322,14,53,2Bxc5,b'4rrk1/5ppp/p7/1pbB4/6P1/2P2Q2/PPKB2P1/RN4q1 w - -',Black takes back.
323,14,54,2b4,b'4rrk1/5ppp/p7/1pbB4/1P4P1/2P2Q2/P1KB2P1/RN4q1 b - b3',White attacks the Bishop.
324,14,55,2Bd6,b'4rrk1/5ppp/p2b4/1p1B4/1P4P1/2P2Q2/P1KB2P1/RN4q1 w - -',"Which drops back. ""If, instead, 28...Be3 29 Bxe3 Rxe3 30 Nd2!"" Capablanca. "
325,14,56,2a4,b'4rrk1/5ppp/p2b4/1p1B4/PP4P1/2P2Q2/2KB2P1/RN4q1 b - a3',"The best, according to several players. 
""Incredibly ingenious, the Rook enters the game via the Queen's - Rook file.""  -  GM R. Fine. 
""Rescue of the Rook.""  -  Tartakower  and  DuMont. 
""White finally brings his a1-rook into play."" -  GM J. Nunn"
326,14,57,2a5,b'4rrk1/5ppp/3b4/pp1B4/PP4P1/2P2Q2/2KB2P1/RN4q1 w - -',"Black continues to try and confuse the issue, hoping to throw the queen-side open."
327,14,58,3axb5,b'4rrk1/5ppp/3b4/pP1B4/1P4P1/2P2Q2/2KB2P1/RN4q1 b - -',White takes.
328,14,59,3axb4,b'4rrk1/5ppp/3b4/1P1B4/1p4P1/2P2Q2/2KB2P1/RN4q1 w - -',Black takes.
329,14,60,3Ra6,b'4rrk1/5ppp/R2b4/1P1B4/1p4P1/2P2Q2/2KB2P1/1N4q1 b - -',"The rook gets into action, attacking the Bishop."
330,14,61,3bxc3,b'4rrk1/5ppp/R2b4/1P1B4/6P1/2p2Q2/2KB2P1/1N4q1 w - -',"Marshall, typically, ignores it and goes on his own attack."
331,14,62,3Nxc3,b'4rrk1/5ppp/R2b4/1P1B4/6P1/2N2Q2/2KB2P1/6q1 b - -',White takes.
332,14,63,3Bb4,b'4rrk1/5ppp/R7/1P1B4/1b4P1/2N2Q2/2KB2P1/6q1 w - -',"""White's king has been stripped of its defensive pawn-cover, but Black's pieces are in no position to make use of this. Indeed, there is little he can do to stop the b-pawn."" Dr John Nunn."
333,14,64,3b6,b'4rrk1/5ppp/RP6/3B4/1b4P1/2N2Q2/2KB2P1/6q1 b - -',White advances.
334,14,65,3Bxc3,b'4rrk1/5ppp/RP6/3B4/6P1/2b2Q2/2KB2P1/6q1 w - -',Black takes.
335,14,66,3Bxc3,b'4rrk1/5ppp/RP6/3B4/6P1/2B2Q2/2K3P1/6q1 b - -',White takes back.
336,14,67,3h6,b'4rrk1/5pp1/RP5p/3B4/6P1/2B2Q2/2K3P1/6q1 w - -',Black creates an escape square for his king.
337,14,68,3b7,b'4rrk1/1P3pp1/R6p/3B4/6P1/2B2Q2/2K3P1/6q1 b - -',"Not only pushing the pawn towards promotion, if necessary, but also opening up the 6th rank for his rook on a6 to use."
338,14,69,3Re3,b'5rk1/1P3pp1/R6p/3B4/6P1/2B1rQ2/2K3P1/6q1 w - -',One last attack.
339,14,70,3Bxf7+,b'5rk1/1P3Bp1/R6p/8/6P1/2B1rQ2/2K3P1/6q1 b - -',"Black resigns. The end would be:  36.Bxf7+ Rxf7;    (Or 36...Kh8?!; 37.Rxh6#!    
        Or 36...Kh7;  37.Qf5+ Kh8;  38.Rxh6#.)    37.b8Q+ Kh7;     (Or 37...Re8; 
        38.Qxe8+ Kh7;  39.Qee4+ g6;  40.Qxg6#.  Line by - GM R. Fine.)  
       38.Rxh6+! Kxh6;   (38...gxh6?!; 39.Qxf7#).    39.Qh8+ Kg5; 
       40.Qh5#   -  main line (here)  by GM Andrew Soltis and GM J Nunn.) 
Many thanks for reading. Please rank this annotation on the star system and leave a comment or two to let me know how I am doing. Until next time dear reader!"
340,15,0,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"The only person who I don't know what to expect from is Carl.  But, when I play against Tom Walsh as white, it's the Ruy Lopez."
341,15,1,Bd6,b'r1bqk1nr/pppp1ppp/2nb4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"?! But, Tom generally responds with 3...a6  This is inaccurate because just like what I mentioned in Erika's annotations, this blocks off his center pawn.  Almost anything was better then this move since e5 was already protected."
342,15,2,O-O,b'r1bqk1nr/pppp1ppp/2nb4/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"Trying to figure out what tiny advantage I might have, being that Tom's center is semi blocked, I castle, immediately.  As I am treating this like the Berlin Defense since I castle just as quickly."
343,15,3,Nd4,b'r1bqk1nr/pppp1ppp/3b4/1B2p3/3nP3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',Going after my Bishop.
344,15,4,Nxd4,b'r1bqk1nr/pppp1ppp/3b4/1B2p3/3NP3/8/PPPP1PPP/RNBQ1RK1 b kq -',"Instead of retreating, I exchange to double up his pawns in the center which is generally where you don't want them."
345,15,5,d3,b'r1bqk1nr/pppp1ppp/3b4/1B6/3pP3/3P4/PPP2PPP/RNBQ1RK1 b kq -',"And, I block his pawn from advancing, whilst, achieving a pawn chain.  Of course, I plan to do something with my Bc1 in order to develop."
346,15,6,a6,b'r1bqk1nr/1ppp1ppp/p2b4/1B6/3pP3/3P4/PPP2PPP/RNBQ1RK1 w kq -',"But, this attack delays for a move."
347,15,7,Nf6,b'r1bqk2r/1ppp1ppp/p2b1n2/8/2BpP3/3P4/PPP2PPP/RNBQ1RK1 w kq -',"But, things became easy again once he developed his N, as now, I'm gonna pin it."
348,15,8,Be5,b'r1bqk2r/1ppp1ppp/p4n2/4b1B1/2BpP3/3P4/PPP2PPP/RN1Q1RK1 w kq -',"Of course, I though that he was going to break it with 8...Be7 or 8...a6  Not doing that is, already, making me feel lucky.  I know it's not an automatic win, but I am now feeling extremely comfortable with my position.  In fact, it's even more so then it was with kenneth_fiore_3.  I shouldn't have felt comfortable with Ken since I was lost, but I was right to be comfortable here."
349,15,9,Nd2,b'r1bqk2r/1ppp1ppp/p4n2/4b1B1/2BpP3/3P4/PPPN1PPP/R2Q1RK1 b kq -',"This is one of the reasons why, as now, my development is complete, whereas, Tom has a ways to go before completing his development.  Of course, he'll get there, but I'm ahead in that and despite material being, I have a space advantage here since I can and will manoeuvre this N to a more powerful square on my next move."
350,15,10,d6,b'r1bqk2r/1pp2ppp/p2p1n2/4b1B1/2BpP3/3P4/PPPN1PPP/R2Q1RK1 w kq -',"Preparing to develop his Bc8.  But, this is even more of a reason for my next move.  As now, I'm prepared to exchange which for me is beneficial since it's B for N.  Grandmaster Susan Polgar implied that, in general, a B is worth more then a N, and I go by that especially here since it has more mobility then my N. "
351,15,11,Bg4,b'r2qk2r/1pp2ppp/p2p1n2/4b1B1/2BpP1b1/3P1N2/PPP2PPP/R2Q1RK1 w kq -',"Of course, I was anticipating this move.  But, I have a way around this pin, easily."
352,15,12,1h3,b'r2qk2r/1pp2ppp/p2p1n2/4b1B1/2BpP1b1/3P1N1P/PPP2PP1/R2Q1RK1 b kq -',"Even if the B weren't blocked (which would've left 11.Be2 an option), I would've played this, anyway, since it is more aggressive.  As I had been criticized by Ken for breaking pins like this too passively."
353,15,13,1Be6,b'r2qk2r/1pp2ppp/p2pbn2/4b1B1/2BpP3/3P1N1P/PPP2PP1/R2Q1RK1 w kq -',Threatening to exchange my B for his.
354,15,14,1Nxe5,b'r2qk2r/1pp2ppp/p2pbn2/4N1B1/2BpP3/3P3P/PPP2PP1/R2Q1RK1 b kq -',"But, I exchange here first since his Be5 was even stronger.  Then, I'll exchange his Be6.  I'd normally refuse to exchange since it generally eases the tension.  It actually does so here, but this time, it's at the expense of a pawn.  Therefore, even if it were not forced, as it is here, I would not refrain from doing it.  "
355,15,15,1Qh5+,b'r3k2r/1pp3pp/p3pq2/4p2Q/3pP3/3P3P/PPP2PP1/R4RK1 b kq -',"So, I try the same method that you see in the Domiano's Defense.  Although it doesn't work here, I have something planned."
356,15,16,1Qf3,b'r3k2r/1pp4p/p3pqp1/4p3/3pP3/3P1Q1P/PPP2PP1/R4RK1 b kq -',"Since I'm feeling extremely comfortable, I go ahead and exchange Q's.  It wasn't the best choice since when playing this, Tom said, ""Yes"" and just exchanged.  So, there must have been tension which I didn't realize.  But, in one of her earlier annotations fiercequeen implied that the one thing to exchange quickly are Q's as it boils down to an endgame even sooner.  Well that's what I kept in mind here."
357,15,17,Rg8,b'r3k1r1/1pp4p/p3p1p1/4p3/3pP3/3P1P1P/PPP2P2/R4RK1 w q -',"Trying to get a passed pawn which is typical of one moving the R back and forth behind one pawn and then the other.  So, I assume that's what he wants to do.  I would've castled short here, instead."
358,15,18,1c3,b'r3k1r1/1pp4p/p3p1p1/4p3/3pP3/2PP1P1P/PP3P2/R4RK1 b q -',"I am starting to figure out a way to get a passed pawn.  It won't show here, but it's what my thought process, as I am already planning a strategy at this phase of the game and am thinking along a variation that might do this.  It does happen, but not until much later on."
359,15,19,1O-O-O,b'2kr2r1/1pp4p/p3p1p1/4p3/3pP3/2PP1P1P/PP3P2/R4RK1 w - -',"Surprisingly, Tom decides to castle long.  I don't think that this was the way to go, but castling short isn't an option here, either.  Instead, I would've played ...Kf7 later on, and then, brought the R to e8, and then play ...Kf8.  However, my immediately response would've been 18...dxc3 as that would've just stopped the variation that I'm thinking of right now.  Of course, it need not come true either, but there would just be less for me to work with.  On the other hand, I considered exchanging here but wanted to leave with doubled pawns since they're isolated from his c and g pawns."
360,15,20,1c4,b'2kr2r1/1pp4p/p3p1p1/4p3/2PpP3/3P1P1P/PP3P2/R4RK1 b - -',"So, I advance, instead.  Don't forget that I'm just at the very beginning of trying to figure something out."
361,15,21,1Rg7,b'2kr4/1pp3rp/p3p1p1/4p3/2PpP3/3P1P1P/PP3P2/R4RK1 w - -',"Of course, this would be the start of Tom trying to stop it."
362,15,22,2Rac1,b'2kr4/1pp3rp/p3p1p1/4p3/2PpP3/3P1P1P/PP3P2/2R2RK1 b - -',"So, I treat c4 like a passed pawn by bringing my R right behind it.  Even though things won't go as, exactly planned, I have something to work with which is the point that I wanted to reach."
363,15,23,2c5,b'2kr4/1p4rp/p3p1p1/2p1p3/2PpP3/3P1P1P/PP3P2/2R2RK1 w - c6',"Of course, he blocks this pawn from advancing, and this is where I realized that it won't go as planned.  But, it doesn't take me that long to figure something else out."
364,15,24,2a3,b'2kr4/1p4rp/p3p1p1/2p1p3/2PpP3/P2P1P1P/1P3P2/2R2RK1 b - -',"So, I go with a pawn chain because of what I'm about to on my next move."
365,15,25,2Rdg8,b'2k3r1/1p4rp/p3p1p1/2p1p3/2PpP3/P2P1P1P/1P3P2/2R2RK1 w - -',"Trying to put some dangerous pressure on my King.  However, the first thing that I keep in mind is that his R's are blocked in by his g6 pawn."
366,15,26,2b4,b'2k3r1/1p4rp/p3p1p1/2p1p3/1PPpP3/P2P1P1P/5P2/2R2RK1 b - b3',"Therefore, I initiate an exchange, knowing that when he accepts, I'll be a step closer to getting a passed pawn.  Then, it'll become about figuring out a way to do it."
367,15,27,g5,b'2k3r1/1p4rp/p3p3/4p1p1/1PPpP3/3P1P1P/5P2/2R2RK1 w - -',Trying to free up his R.
368,15,28,2c5,b'2k3r1/1p4rp/p3p3/2P1p1p1/1P1pP3/3P1P1P/5P2/2R2RK1 b - -',"But, knowing just how close I might be to getting a passed pawn, I advance even further since I have a pawn chain, as does Tom.  The difference is that mine is further up."
369,15,29,2Rc7,b'2k3r1/1pr4p/p3p3/2P1p1p1/1P1pP3/3P1P1P/5P2/2R2RK1 w - -',"Of course, this is a common way to prevent it."
370,15,30,2Rcb1,b'2k3r1/1pr4p/p3p3/2P1p1p1/1P1pP3/3P1P1P/5P2/1R3RK1 b - -',"So, I change gears knowing that c5 is protected."
371,15,31,2h5,b'2k3r1/1pr5/p3p3/2P1p1pp/1P1pP3/3P1P1P/5P2/1R3RK1 w - h6',"Of course, Tom has similar plans."
372,15,32,2Rfc1,b'2k3r1/1pr5/p3p3/2P1p1pp/1P1pP3/3P1P1P/5P2/1RR3K1 b - -',"Knowing that he can't take, I bring other R over and start working my way from there."
373,15,33,2Rf8,b'2k2r2/1pr5/p3p3/2P1p1pp/1P1pP3/3P1P1P/5P2/1RR3K1 w - -',Going right after one of my doubled pawns.
374,15,34,2Kg2,b'2k2r2/1pr5/p3p3/2P1p1pp/1P1pP3/3P1P1P/5PK1/1RR5 b - -',"So, I protect."
375,15,35,2Kd7,b'5r2/1prk4/p3p3/2P1p1pp/1P1pP3/3P1P1P/5PK1/1RR5 w - -',"Clearing a space for his Rf8, so that he can move it on the 8th rank. "
376,15,36,2b5,b'5r2/1prk4/p3p3/1PP1p1pp/3pP3/3P1P1P/5PK1/1RR5 b - -',"Thinking that he would try to stop c5 pawn with something 28...Rfc8, I immediately advance.  As I felt that exchanging eases the pressure for me.  Yet, that is his best option, anyway, to prevent that pawn from doing damage."
377,15,37,Ke7,b'5r2/1pr1k3/4p3/1RP1p1pp/3pP3/3P1P1P/5PK1/2R5 w - -',I presume that Tom was trying to play ...Kf6-g7/
378,15,38,3Rb6,b'5r2/1pr1k3/1R2p3/2P1p1pp/3pP3/3P1P1P/5PK1/2R5 b - -',"It doesn't bother me since I go to the next level, anyhow by ramping up pressure of my own."
379,15,39,3c6,b'1r6/1pr1k3/1RP1p3/4p1pp/3pP3/3P1P1P/5PK1/2R5 b - -',! This is where I threaten to get a passed pawn.  It's better then I realize.
380,15,40,3bxc6,b'1r6/2r1k3/1Rp1p3/4p1pp/3pP3/3P1P1P/5PK1/2R5 w - -',"?? Of course this is a blunder.  I believe that Tom played as he thought that this gives him an unstoppable passed pawn.  But, this move should cost him the R.  Best was to capture the other way.  Of course, I'd have threats after 32.Rcxc6, but it's better then losing a R.  Of course, I miss the opportunity on too many occasions."
381,15,41,3Rcb1,b'1r6/2r1k3/1Rp1p3/4p1pp/3pP3/3P1P1P/5PK1/1R6 b - -',"Of course, I missed the opportunity to win his R.  I fixated on doubling up onto one file.  But, best was 32.Rxb8, at once."
382,15,42,3Rc1,b'1r6/2r5/1Rp1pk2/4p1pp/3pP3/3P1P1P/5PK1/2R5 b - -',"?? I still missed that opportunity since I start to become worried about this pawn.  In fact, this is a major blunder since he can win my Rook."
383,15,43,3h4,b'1r6/2r5/1Rp1pk2/4p1p1/3pP2p/3P1P1P/5PK1/2R5 w - -',"So, best was 33...Rxb6.  And, we both miss opportunities for the next 7 moves.  So, I feel that it's not worth annotating that part since the best moves are obvious which we overlook on all occasions."
384,15,44,4Rxd4+,b'1r6/8/2pkp3/7R/3RPP1p/r2P3K/5P2/8 b - -',"Even though the opportunity is gone, this is significant.  Although I don't have a passed pawn, yet, it can't be prevented any longer.  In fact, this was the start to my plan on the 13th move which I started and carried through up until now where I know that it's gonna happen."
385,15,45,4Rxd8,b'3R4/2k5/2p1p3/4R3/4PP1p/r2P3K/5P2/8 b - -',"But, this is where I take advantage of my opportunity and liquidate Rooks since Tom's Rd8 was a threat.  I also know that when all is said and done, I can and will win a pawn. "
386,15,46,4Rxe6,b'3k4/8/2p1R3/8/4PP1p/r2P3K/5P2/8 b - -',"Not earlier, but now is where I get the passed pawn.  However, I had something like this planned out for the last 30 moves.  Even with what I missed, this shows the significance of thinking and planning ahead.  It starts by trying to come up with a plan and then seeing if you can follow up with the plan.  Although not immediate, it worked here, and that's why it paid off to get more and more comfortable."
387,15,47,Rf3,b'3k4/8/2p1R3/8/4PP1K/5r2/5P2/8 w - -',"Trying to win my f4 pawn, but I won't let him do it.  So, I'll give up my other pawn.  Thus, this is the first sac, which wasn't planned.  But, it was here where I realized that my passed pawns on e4 and f4 could not be stopped.  So, I become not just comfortable but happy here."
388,15,48,4f6,b'3k4/8/2p1RP2/8/4P2K/8/5r2/8 b - -',"And, this very first thing that I keep in mind here is that passed pawns must be pushed.  Of course, Tom will deliver a series of checks, but that does not bother me."
389,15,49,4Ke5,b'3k4/8/2p1RP2/4K3/4P3/8/5r2/8 b - -',"However, this is where I figure out that Tom is trying to trick me with a 3 fold repetition.  But, I had been fooled by that too many times.  So, without realizing the position had appeared twice, but I backtracked and asked myself why he kept placing me in check.  Well, that was the reason, but then it was out of the three times that he's trying, how many times did Tom get me to repeat the position.  Well, it was twice, so this is where I stop him by playing something that Tom did not expect.  Afterall, I know that I have a won game and am not willing to give it up."
390,15,50,4c5,b'3k4/8/4RP2/2p1K3/4P3/8/5r2/8 w - -',"Doing what he can for counterplay, Tom pushes his passed pawn."
391,15,51,5Rc6,b'3k4/8/2R2P2/2p1K3/4P3/8/5r2/8 b - -',"But, I put a stop to that by knowing that I can and, eventually, will take.  But, I have another idea first.  Since it's about how to continue, especially with my remaining pawns."
392,15,52,5Ke6,b'3k4/8/2R1KP2/2p5/4P3/8/6r1/8 b - -',It's right here.  As you also want to guide your passed pawn with a King.  The two together become extremely powerful which is one of the main way that your K becomes a powerful weapon in the endgame.
393,15,53,5Rg6,b'3k4/8/2R1KPr1/2p5/4P3/8/8/8 w - -',"Doing what he can to stop it, Tom pins.  But, I'm not troubled by it since I'll just go ahead and take his remaining pawn."
