,gid,aid,move,fen,annotation
573,16,18,Rc4,b'r7/P2R1pkp/6p1/1p2p3/2r5/7P/2P2PP1/R5K1 w - -',"30. Rb7 Ra4
31. Rxa4 bxa4
"
574,16,19,Rxb5,b'r7/PR3pkp/6p1/1r2p3/8/7P/2P2PP1/6K1 w - -',"33. Rxb5 Rxa7
34. Rxe5 Ra1 
35. Kh2 Rc1
36. Rc5 Kf6
37. c4 Ke6
"
575,16,20,3Rxe5,b'8/r4pkp/6p1/4R3/8/7P/2P2PP1/6K1 b - -',That pawn would be crucial.
576,16,21,Rd1+,b'8/5pkp/6p1/8/8/2P4P/4RPP1/3r2K1 w - -',"37. Kh2 Rc1
38. Re3 f5
39. f4 Kf6
40. g3 g5
41. h4 gxf4
42. gxf4 Kg6
43. Kg3 Rg1 
44. Kf3 Rg4
45. c4 Rxh4
46. c5 Rh1
47. Rc3
"
577,16,22,f5,b'8/6kp/6p1/5p2/8/2P1R2P/5PPK/2r5 w - f6',Not sure what my plan was here but white wisely exploits the opening to place me in check.
578,16,23,Kg8,b'6k1/4R2p/6p1/5p2/8/2P4P/5PPK/2r5 w - -',and now I'm conveniently trapped.
579,16,24,Kf8,b'5k2/2R5/6p1/5p1p/2P5/7P/5PPK/2r5 w - -',"I try to go after the rook but white evades nicely.
42. c5 Ke8
43. c6 Kd8
44. Rd7  Kc8
45. c7 Kxd7
"
580,16,25,4Kxf5,b'3k4/8/6R1/5K1p/2r5/7P/5PP1/8 b - -',and now things are really looking grim
581,16,26,6Qh3#,b'8/6K1/6R1/6rk/8/7Q/8/8 b - -',
582,17,0,d3,b'rnbqkbnr/pppppppp/8/8/8/3P4/PPP1PPPP/RNBQKBNR b KQkq -',I'm black here and open with Fisher/Reti.  It sets up an early queenside attack a blunder by white and an early 3 point advantage.  Due to sheer stupidity I lose a big advantage and am forced to accept a stalemate in the end.  Lesson learned don't get overly confident.
583,17,1,bxc4,b'1rbqk2r/4ppbp/p1np1np1/2p5/2p5/PP1P1NP1/1B1NPPBP/R2Q1RK1 w k -',Black sets a trap and white misses it.
584,17,2,Rxb2,b'2bqk2r/4ppbp/p1np1np1/2p5/2P5/P2P1NP1/1r1NPPBP/R2Q1RK1 w k -',At this point smart conservative play would be in order.  Instead I get overly confident and give up a big lead.
585,17,3,Qa5,b'2b1k2r/4ppbp/p1np1np1/q1p5/2P5/P2P1NP1/3NPPBP/1Q3RK1 w k -',"At this point I was hoping for a chance to pressure his queen.
14. Qa1 Nh5
15. Qa2 Nb4
16. Qb3 Nc6"
586,17,4,Bxc3,b'2b1k2r/4pp1p/p1np2p1/2p4n/2P5/P1bP1NP1/3NPPBP/5RK1 w k -',Trying to force trades.
587,17,5,2g4,b'2b1k2r/4ppbp/p2p2p1/2p4n/P1P1N1P1/3PP3/5PBP/5RK1 b k -',another white mistake
588,17,6,2Kh1,b'4k2r/4pp1p/p2p2p1/5b1n/P1PbN3/5P2/6BP/5R1K b k -',How could I mess this up?  :-)
589,17,7,e5,b'5rk1/1R3p1p/p2p2p1/4pb2/P1PbNn2/5P2/6BP/7K w - e6',This is sloppy play by me (black) here.
590,17,8,Nxg2,b'5rk1/1R3p1p/p2N2p1/4pb2/P1Pb4/5P2/6nP/7K w - -',"29. Kxg2 Bc8
30. Nxc8 Rxc8
31. Rb4 Bc3
"
591,17,9,Rf4+,b'5k2/5p1p/p4K1b/4p3/5r2/5P2/2R5/8 w - -',"40. Kxe5 Rxf3 41. Rc8  Kg7 42. Ra8 Re3 
"
592,17,10,4Rc6,b'5k2/5p1p/p1R4b/4K3/8/5r2/8/8 b - -',Another very sloppy play by black (me).
593,17,11,Rh3,b'8/5pk1/R7/p5Kp/8/7r/8/8 w - -',"During the game I take notes on what I expect.  In this case (it's rare) I predicted this series accurately.
46. Rxa5 f6 
47. Kf5 Rf3 
48. Ke4 Rh3
"
594,17,12,Rh4+,b'8/6k1/5p2/R6p/5K1r/8/8/8 w - -',"50. Kg3 Rg4 
51. Kh3 Kg6
"
595,17,13,h3,b'8/8/8/8/6k1/5p1p/6r1/5R1K w - -',White brilliantly recognizes the stalemate possibilities and expertly forces one.
596,17,14,Kxf3,b'8/8/8/8/8/5k2/6rp/7K w - -',Stalemate!
597,18,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Correct or not I tend to assume opponents in certain ranges are more familiar with 1...e5 and feel responding with a more aggresive opening gives an unfair advantage.
598,18,1,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Center game.  An opening I'm not familiar with but one that seems vunerable especially when white recaptures with the queen.  I'm sure someone can prove me wrong but I don't like moving my queen so early.
599,18,2,Nc6,b'r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq -',Forcing the queen to move a second time hoping to gain tempo.
600,18,3,d6,b'r1bqkbnr/ppp2ppp/2np4/8/4P3/4Q3/PPP2PPP/RNB1KBNR w KQkq -',I don't like to move my queen early Bb3 c3 seemd to be a waste (though now I see it has it's own name) and Nf6 e5 looks bad.  I probably should have played Be6 but decided on d6 to prevent e5 and free my white bishop.  Jeremy Silman says that e5 is a mistake for white and that an early d6 is a sign that black doesn't know the opening (which I've already stated).  :)
601,18,4,Ne5,b'r1bqkb1r/ppp2ppp/3p1n2/4n3/4P3/2NBQ3/PPP2PPP/R1B1K1NR w KQkq -',Blockading the pawn though probably not wise.  I think I wanted to prevent white from opening the b1-h7 diagonal after I castled.  If white had replied with f4 I would have traded pieces.
602,18,5,f3,b'r1bqkb1r/ppp2ppp/3p1n2/4n3/4P3/2NBQP2/PPP3PP/R1B1K1NR b KQkq -',This prevents Nf3 and weakens the e1-h4 diagonal though I don't see a way to take advantage of it.  White's kingside knight didn't emerge till move 28 and the rook never stirred.  Either Nf3 or f4 would have challenged my center knight and given white much better chances.
603,18,6,b3,b'r1bqk2r/ppp1bppp/3p1n2/4n3/4P3/1PNBQP2/P1P3PP/R1B1K1NR b KQkq -',Preparing to fianchetto the bishop and possibly castle queenside.  It weakens the queenside pawns but gives a strong bishop.  I wouldn't play it if I intended to castle to that side especially since d2 is already open.
604,18,7,1O-O-O,b'r2q1rk1/pppbbppp/3p1n2/4n3/4P3/1PNBQP2/PBP3PP/2KR2NR b - -',Castling on opposite sides often indicates attacks on both sides.  Whomever has the faster attack usually wins.
605,18,8,1a5,b'r2q1rk1/1ppbbppp/3p1n2/p3n3/4P3/1PNBQP2/PBP3PP/2KR2NR w - a6',Starting my attack against the exposed b pawn.
606,18,9,1Nb5,b'r2q1rk1/1ppbbppp/3p1n2/pN2n3/4P3/1P1BQP2/PBP3PP/2KR2NR b - -',Opening up the long diagonal to attack my centralized knight possibly also attempting to trade the knight for my bishop targeting a4.
607,18,10,1b4,b'r2q1rk1/1ppbbppp/3p1n2/1N2n3/pP2P3/3BQP2/PBP3PP/2KR2NR b - -',Refusing to trade that was unexpected but may force me to change my plans slightly if he can protect it with a3.
608,18,11,1c6,b'r2q1rk1/1p1bbppp/2pp1n2/1N2n3/pP2P3/3BQP2/PBP3PP/2KR2NR w - -',Forcing the knight to retreat so I can push the a pawn again.
609,18,12,1Na3,b'r2q1rk1/1p1bbppp/2pp1n2/4n3/pP2P3/N2BQP2/PBP3PP/2KR2NR b - -',Blocks my pawn but weakens the knight by placing it on the edge of the board where it has less influence and mobility.
610,18,13,1d5,b'r2q1rk1/1p1bbppp/2p2n2/3pn3/pP2P3/N2BQP2/PBP3PP/2KR2NR w - -',Sacrificing my knight to remove the b pawn.
611,18,14,1Be2,b'r2q1rk1/1p1b1ppp/2p2n2/3pB3/pb2P3/N3QP2/P1P1B1PP/2KR2NR b - -',Protecting his knight.
612,18,15,1Qe7,b'r4rk1/1p1bqppp/2p2n2/3pB3/pb2P3/N3QP2/P1P1B1PP/2KR2NR w - -',Attacking the bishop and adding pressure to the knight.
613,18,16,1c4,b'r4rk1/1p1bqppp/2p2n2/3pB3/pbP1P3/N3QP2/P3B1PP/2KR2NR b - c3',Bb2 was expected to help protect the knight and save the bishop.  Not sure what this was meant to do but it strips away the king's remaining defender.
614,18,17,1Bxa3+,b'r4rk1/1p1bqppp/2p2n2/3pB3/p1P1P3/b3QP2/P3B1PP/2KR2NR w - -',Taking the free knight with check though Qxe5 is probably better.
615,18,18,Bb4+,b'r4rk1/1p1bqppp/2p2n2/3pB3/pbP1P3/4QP2/P2KB1PP/3R2NR w - -',Preventing the king from fleeing to the kingside.
616,18,19,dxe4,b'r4rk1/1p1bqppp/2p2n2/8/pbP1p3/2B1QP2/P2KB1PP/3R2NR w - -',Opening the center since I have a material advantage and foresee us trading several pieces in the next few moves.
617,18,20,1Rb1,b'r4rk1/1p1bqppp/2p2n2/8/pbP1p3/2B1QP2/P2KB1PP/1R4NR b - -',Threatening my bishop.
618,18,21,2Kxc3,b'r4rk1/1p1bqppp/2p2n2/8/p1P1p3/2K1QP2/P3B1PP/1R4NR b - -',I expected Qxc3 but perhaps he hoped I'd hang my queen with exf.
619,18,22,b5,b'r4rk1/3b1ppp/2p2n2/1p2q3/p1P1p3/4QP2/P2KB1PP/1R4NR w - b6',I didn't want to lose material though this pawn didn't really play a role after this.
620,18,23,2f4,b'r4rk1/3b1ppp/2p2n2/1p2q3/p1P1pP2/4Q3/P2KB1PP/1R4NR b - -',Forcing my queen to move perhaps hoping I'd abandon the defense of my b pawn.
621,18,24,2g3,b'r4rk1/3b1ppp/2p2n2/1p3q2/p1P1pP2/4Q1P1/P2KB2P/1R4NR b - -',Protecting the f pawn but fatally weakening the white squares.
622,18,25,2Rfd8,b'r2r2k1/3b1ppp/2p2n2/1p3q2/p1P1pP2/4Q1P1/P2KB2P/1R4NR w - -',Taking the open d file I should have played this earlier.
623,18,26,Ng4,b'r2r2k1/3b1ppp/2p5/1p3q2/p1P1pPn1/4Q1P1/P3B2P/1R2K1NR w - -',Attacking the queen and looking at Qc5 followed by f5 to protect my passed pawn.
624,18,27,Qxg4,b'r2r2k1/3b1ppp/2p5/1p6/p1P1pPq1/4Q1P1/P6P/1R2K1NR w - -',I didn't expect the trade but give up defense of my e pawn and hope to win his queen.
625,18,28,2Qe2,b'r2r2k1/3b1ppp/2p5/1p6/p1P1pPq1/6P1/P3Q2P/1R2K1NR b - -',Offering a trade.
626,18,29,2e3,b'r2r2k1/3b1ppp/2p5/1p6/p1P2Pq1/4p1P1/P3Q2P/1R2K1NR w - -',I push the pawn seeing Qxg4 Bxg4 which will blockade the king.
627,18,30,Qf5,b'r2r2k1/3b1ppp/2p5/1p3q2/p1P2P2/4pQP1/P6P/1R2K1NR w - -',Attacking the rook and thinking about advancing my b pawn.
628,18,31,2Ne2,b'r2r2k1/3b1ppp/2p5/1p3q2/p1P2P2/4pQP1/P3N2P/1R2K2R b - -',Blunder setting up my mating attack.
629,18,32,2Nc1,b'r2r2k1/3b1ppp/2p5/1p6/p1P2P2/4pQP1/P6P/1qN1K2R b - -',Forced.
630,18,33,2Qxc1+,b'r2r2k1/3b1ppp/2p5/1p6/p1P2P2/4pQP1/P6P/2q1K2R w - -',30. Ke2 Qd2  31. Kf1 Bh3  32. Kg1 Qe1 33. Qf1 Qxf1#
631,18,34,3Kf1,b'r2r2k1/3b1ppp/2p5/1p6/p1P2P2/2q1p1P1/P6P/3Q1K1R b - -',Ke2 leads to mate 1 move quicker.
632,18,35,Qd2#,b'r5k1/5ppp/2p5/1p6/p1P2Pb1/4p1P1/P2q2KP/3r3R w - -',0-1
633,19,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',"In this game I play black and open with a combination of moves that my Dad calls a ""Bobby Fisher"" opening (which is also called ""Reti"" when it is played for white and can be the Old Indian in some variants).  It makes for a closed game.  I'm still experimenting with this opening for black and learning things as I go and I'd truly enjoy your comments on the strengths and weaknesses of this opening for black."
634,19,1,e4,b'rnbqkb1r/pppppp1p/5np1/8/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq e3',As is fairly typical this closed opening cedes the center pawns to white.
635,19,2,Qf3,b'rnbqk2r/ppp1ppbp/3p1np1/8/4PP2/2N2Q1P/PPPP2P1/R1B1KBNR b KQkq -',White doesn't advance the d pawn which allows me to advance the c pawn.
636,19,3,Nge2,b'r1bq1rk1/pp2ppbp/2np1np1/2p5/2B1PP2/1PN2Q1P/P1PPN1P1/R1B1K2R b KQ -',Completed the fist 8 moves of this opening.  At this point there are options to attack the middle or either side particularly the queenside.
637,19,4,1Bd3,b'r1bq1rk1/4ppbp/p1np1np1/1pp5/4PP2/1PNB1Q1P/PBPPN1P1/R3K2R b KQ -',"I was expecting 10. Bd3 and thought I'd move e5 ...
10. Bd3 e5
11. fxe5 Nxe5"
638,19,5,1b4,b'r1bq1rk1/4ppbp/p1np1np1/2p5/1p2PP2/1PNB1Q1P/PBPPN1P1/R3K2R w KQ -',... but I changed my mind and moved b4 first thus pressuring the knight.
639,19,6,e5,b'r1bq1rk1/5pbp/p1np1np1/2pNp3/1p2PP2/1P1B1Q1P/PBPPN1P1/R3K2R w KQ e6',... then moved to e5.  At this point I would have expected f5 or fxe5 ...
640,19,7,1O-O-O,b'r1bq1rk1/5pbp/p1np1np1/2pNp3/1p2PP2/1P1B1Q1P/PBPPN1P1/2KR3R b - -',... but white long castled? ...
641,19,8,1exf4,b'r1bq1rk1/5pbp/p1np1np1/2pN4/1p2Pp2/1P1B1Q1P/PBPPN1P1/2KR3R w - -',... thus allowing me to go back on the offensive setting up what would be the beginning of the end at move 17.
642,19,9,Qf6+,b'r1b2rk1/5p1p/p2p1qp1/2p5/1p2PN2/1P1Q3P/PKPP2P1/3R3R w - -',A good old fashioned Queen fork.
643,19,10,2dxc3,b'r1b2rk1/5p1p/p2p2p1/2p1q3/4P1P1/1PPQ3P/PK6/5R1R b - -',"21. dxc3 a5
22. a4 Ba6 (23. .. Bxf1 24. Rxf1)
"
644,19,11,2a5,b'r1b2rk1/5p1p/3p2p1/p1p1q3/4P1P1/1PPQ3P/PK6/5R1R w - -',The chess gods were smiling on me ... I saw the potential for a stacked Queen and rook along the diagonal ...
645,19,12,Ba6,b'r4rk1/5p1p/b2p2p1/p1p1q3/P3P1P1/1PPQ3P/1K6/5R1R w - -',... and he didn't see it coming.
646,19,13,2exd5,b'r4rk1/5p1p/b2p2p1/p1pP4/P5P1/1PP4P/1K6/5R1R b - -',"I expected this to happen ...
24. exd5 Bxf1
25. Rxf1 Rf-e8
26. Rf6 Ra-d8
"
647,19,14,2Bxf1,b'r4rk1/5p1p/3p2p1/p1pP4/P5P1/1PP4P/1K6/5b1R w - -',The rest of the game was spent making sure I didn't do anything stupid.
648,19,15,f5,b'r4rk1/7p/3p2p1/p1pP1p2/P5P1/1PP4P/1K6/5R2 w - f6',... but changed my mind and advanced the f pawn with the support of the rook.
649,19,16,3Rd2,b'8/5k1p/3p2p1/p1p3P1/P1Pr3P/1P2rp2/2KR4/8 b - -',"Although I expected this ...
36. Rh2 Re2 
37. Rxe2 fxe2
(King can't block)
... he decided to trade rooks.
"
650,19,17,3b4,b'8/7p/3pk1p1/p1p3P1/PPP4P/5p2/4r3/3K4 b - -',"Just some closing notes here on out ...
39. b4 cxb4
39. Kc1 f2
39. h5 gxh5
"
651,19,18,4h5,b'8/7p/4k1p1/p1p3PP/Pp6/5p2/4r3/3K4 b - -',"41. Kc1 f2
41. h5 gxh5
"
652,19,19,hxg6,b'8/8/4k1p1/p1p4p/Pp6/5p2/4r3/3K4 w - -',
653,20,0,f6,b'rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',First mistake.
654,20,1,Ke7,b'rnbq1bnr/ppppk1pp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KB1R w KQ -',Second mistake!
655,20,2,Kg6,b'rnbq1bnr/pppp2pp/6k1/4Q3/2B1P3/8/PPPP1PPP/RNB1K2R w KQ -',Third mistake.
656,20,3,d6,b'rnbq1bnr/ppp4p/3p3k/5Qp1/2BPP2P/8/PPP2PP1/RNB1K2R w KQ -',Fourth mistake.
657,20,4,1Qf7#,b'rnbq1bnr/ppp2Qkp/3p4/6P1/2BPP3/8/PPP2PP1/RNB1K2R b KQ -',"Mate!
"
658,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The e4 opening by white is both popular and efficient because it opens the diagonals for white's queen and bishop can lead to an early castle to the king side and immediatly contests for the center squares.
659,21,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The Caro-Kann defense is becoming a favorite of mine. I rarely see it used by my opponents and most people do not know any book moves for the opening which often works to my advantage. This defense centers around a strong point at d5 and is just as an effective counter to white's e4 opening as the Sicilian Defense or e5.
660,21,2,Bc4,b'rnbqkbnr/pp1ppppp/2p5/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',This is an awful move by white which is known as the Hillbilly Attack. It winds up wasting white's time while black gains the center with 2. d5 3. exd5 cxd5.
661,21,3,d5,b'rnbqkbnr/pp2pppp/2p5/3p4/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq d6',Logical.
662,21,4,Bb3,b'rnbqkbnr/pp2pppp/8/3p4/8/1B6/PPPP1PPP/RNBQK1NR b KQkq -',I am not sure if this was better than Bb5 or not but with white's blunder on his 6th move he probably should have moved Bb5.
663,21,5,Nf6,b'rnbqkb1r/pp2pppp/5n2/3p4/8/1B6/PPPP1PPP/RNBQK1NR w KQkq -',Protects black's pawn at d5 and begins to further the control in the center.
664,21,6,Ba4+,b'rnbqkb1r/pp2pppp/5n2/3p4/B7/8/PPPP1PPP/RNBQK1NR b KQkq -',Checks black's king.
665,21,7,Bd7,b'rn1qkb1r/pp1bpppp/5n2/3p4/B7/8/PPPP1PPP/RNBQK1NR w KQkq -',Threatens white's bishop and moves out of check.
666,21,8,b3,b'rn1qkb1r/pp1bpppp/5n2/3p4/B7/1P6/P1PP1PPP/RNBQK1NR b KQkq -',One of black's few mistakes although probably his worst. Better is Bxd7.
667,21,9,b5,b'rn1qkb1r/p2bpppp/5n2/1p1p4/B7/1P6/P1PP1PPP/RNBQK1NR w KQkq b6',Traps white's bishop. I almost made the mistake of capturing with my bishop on this move but luckily I saw the right course of action.
668,21,10,Bxb5,b'rn1qkb1r/p2bpppp/5n2/1B1p4/8/1P6/P1PP1PPP/RNBQK1NR b KQkq -',Logical so that white's pawn formation is not destroyed.
669,21,11,Bxb5,b'rn1qkb1r/p3pppp/5n2/1b1p4/8/1P6/P1PP1PPP/RNBQK1NR w KQkq -',Of course.
670,21,12,d3,b'rn1qkb1r/p3pppp/5n2/1b1p4/8/1P1P4/P1P2PPP/RNBQK1NR b KQkq -',Attempting to develop pawns and gain control of the queen side.
671,21,13,e5,b'rn1qkb1r/p4ppp/5n2/1b1pp3/8/1P1P4/P1P2PPP/RNBQK1NR w KQkq e6',Black continues to solidify his center.
672,21,14,c4,b'rn1qkb1r/p4ppp/5n2/1b1pp3/2P5/1P1P4/P4PPP/RNBQK1NR b KQkq c3',Forks the bishop at b5 and pawn at d5.
673,21,15,dxc4,b'rn1qkb1r/p4ppp/5n2/1b2p3/2p5/1P1P4/P4PPP/RNBQK1NR w KQkq -',Isolates white's d3 pawn.
674,21,16,1bxc4,b'rn1qkb1r/p4ppp/5n2/1b2p3/2P5/3P4/P4PPP/RNBQK1NR b KQkq -',Threatens the bishop better however is dxc4.
675,21,17,1Qd4,b'rn2kb1r/p4ppp/5n2/1b2p3/2Pq4/3P4/P4PPP/RNBQK1NR w KQkq -',Traps white's rook.
676,21,18,1Qb3,b'rn2kb1r/p4ppp/5n2/1b2p3/2Pq4/1Q1P4/P4PPP/RNB1K1NR b KQkq -',Threatens the bishop and prepares to trap black's queen.
677,21,19,1Qxa1,b'rn2kb1r/p4ppp/5n2/1b2p3/2P5/1Q1P4/P4PPP/qNB1K1NR w Kkq -',Who wouldn't?
678,21,20,1Ne2,b'rn2kb1r/p4ppp/5n2/1b2p3/2P5/1Q1P4/P3NPPP/qNB1K2R b Kkq -',Prepares for the long castle and traps black's queen.
679,21,21,1Bd7,b'rn2kb1r/p2b1ppp/5n2/4p3/2P5/1Q1P4/P3NPPP/qNB1K2R w Kkq -',Conserves the bishop.
680,21,22,1Nec3,b'rn2kb1r/p2b1ppp/5n2/4p3/2P5/1QNP4/P4PPP/qNB1K2R b Kkq -',Allows white's queen to move to other areas while keeping black's queen trapped however O-O is better.
681,21,23,1Na6,b'r3kb1r/p2b1ppp/n4n2/4p3/2P5/1QNP4/P4PPP/qNB1K2R w Kkq -',Black must account for his trapped queen by threatening the white queen if white attempts Bb2.
682,21,24,1Qb7,b'r3kb1r/pQ1b1ppp/n4n2/4p3/2P5/2NP4/P4PPP/qNB1K2R b Kkq -',This move caught me off guard. I had expected white to move Bb2 but instead he threatens my rook and knight. This also allows black to save his queen.
683,21,25,1Rb8,b'1r2kb1r/pQ1b1ppp/n4n2/4p3/2P5/2NP4/P4PPP/qNB1K2R w Kk -',Gives up the lesser piece.
684,21,26,1Qxa6,b'1r2kb1r/p2b1ppp/Q4n2/4p3/2P5/2NP4/P4PPP/qNB1K2R b Kk -',Of course.
685,21,27,1Bb4,b'1r2k2r/p2b1ppp/Q4n2/4p3/1bP5/2NP4/P4PPP/qNB1K2R w Kk -',Pins white's knight to his king. Enables black to escape with his queen intact.
686,21,28,1O-O,b'1r2k2r/p2b1ppp/Q4n2/4p3/1bP5/2NP4/P4PPP/qNB2RK1 b k -',Moves out of the pin.
687,21,29,1Bxc3,b'1r2k2r/p2b1ppp/Q4n2/4p3/2P5/2bP4/P4PPP/qNB2RK1 w k -',Completes the queen's escape.
688,21,30,1Qxa7,b'1r2k2r/Q2b1ppp/5n2/4p3/2P5/2bP4/P4PPP/qNB2RK1 b k -',MUCH better is Nxc3
689,21,31,1Rxb1,b'4k2r/Q2b1ppp/5n2/4p3/2P5/2bP4/P4PPP/qrB2RK1 w k -',Obvious.
690,21,32,1Qa8+,b'Q3k2r/3b1ppp/5n2/4p3/2P5/2bP4/P4PPP/qrB2RK1 b k -',Also obvious.
691,21,33,1Ke7,b'Q6r/3bkppp/5n2/4p3/2P5/2bP4/P4PPP/qrB2RK1 w - -',Forced.
692,21,34,1Qa3+,b'7r/3bkppp/5n2/4p3/2P5/Q1bP4/P4PPP/qrB2RK1 b - -',Better is Qa7 pinning the bishop to the king. Checks black's king.
693,21,35,1Bb4,b'7r/3bkppp/5n2/4p3/1bP5/Q2P4/P4PPP/qrB2RK1 w - -',Removes the check on black's king and safely attacks white's queen.
694,21,36,2Qa7,b'7r/Q2bkppp/5n2/4p3/1bP5/3P4/P4PPP/qrB2RK1 b - -',A little too late. White sees his impending doom and resigns.
695,22,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',The theme here is development.  So far we have played 6 games and 50% of them have been decided by developmental problems.  This game is no exception.  I manage to get some very active piece play and once White steps out of theory I am able to simplify the position to one in which Black has a winning engame.
696,22,1,g3,b'rnbqkb1r/pppp1ppp/4pn2/8/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq -',My friend chooses this move order to avoid my well studied Bogo-Catalan lines with an early ...Bb4 .
697,22,2,d5,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq d6',3...b5 is also possible and many GM's including Topalov have used this line successfully.
698,22,3,O-O,b'rnbqk2r/ppp1bppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq -',Sharper lines see White delay castling.
699,22,4,dxc4,b'rnbq1rk1/ppp1bppp/4pn2/8/2pP4/5NP1/PP2PPBP/RNBQ1RK1 w - -',Heading for the lines of the open Catalan.  White does not have the option of Qa4 .  This is the main difference in the Geller system.
700,22,5,Qc2,b'rnbq1rk1/ppp1bppp/4pn2/8/2pP4/5NP1/PPQ1PPBP/RNB2RK1 b - -',Ne5 Na3 and Nc3 are all possible.
701,22,6,a6,b'rnbq1rk1/1pp1bppp/p3pn2/8/2pP4/5NP1/PPQ1PPBP/RNB2RK1 w - -',Now the main line runs Qxc4 b5; Qc2 Bb7.
702,22,7,a4,b'rnbq1rk1/1pp1bppp/p3pn2/8/P1pP4/5NP1/1PQ1PPBP/RNB2RK1 b - a3',This is by far the most interesting move as White wants to interfere with Black's plan of queenside expansion and with it his queenside development.  White does have to be careful as it is a weakening move and he hopes that his center control will offset the weakenss of b4 and b3.  As often is the theme in the Catalan Black's chances will most likely be tied to the activation of his queen's bishop.
703,22,8,Bd7,b'rn1q1rk1/1ppbbppp/p3pn2/8/P1pP4/5NP1/1PQ1PPBP/RNB2RK1 w - -',The best method of developing the light-squared bishop to oppose its opposite number.
704,22,9,Ne5,b'rn1q1rk1/1ppbbppp/p3pn2/4N3/P1pP4/6P1/1PQ1PPBP/RNB2RK1 b - -',A very natural move which unleashes the power of the fianchetto bishop and prepares to recapture the c4-pawn with the knight.
705,22,10,Nc6,b'r2q1rk1/1ppbbppp/p1n1pn2/4N3/P1pP4/6P1/1PQ1PPBP/RNB2RK1 w - -',Other lines are drawish and this move offers Black the best practical chances to play for the full point.
706,22,11,Nd5,b'r2q1rk1/1ppbbppp/p1n1p3/3nN3/P1QP4/6P1/1P2PPBP/RNB2RK1 w - -',This keeps the position as complicated as possible without any spatial or positional concessions.
707,22,12,1a5,b'r2q1rk1/1ppbbppp/p1n1p3/P2nN3/2QP4/6P1/1P2PPBP/RNB2RK1 b - -',An interesting move which proves to be a little to slow.  11. Nxd7 Na5; 12. Qc2 Nb4; 13. Qc3 Qxd7 gives Black an excellent position due to the weakness of the b4 and b3-squares.
708,22,13,1Nxe5,b'r2q1rk1/1ppbbppp/p3p3/P2nn3/2QP4/6P1/1P2PPBP/RNB2RK1 w - -',Here I opt to exchange the centralized knight and effectively nullify White's pawn advantage in the center.  Now simplification would yield a won endgame for Black due to the queenside majority.
709,22,14,Bc6,b'r2q1rk1/1pp1bppp/p1b1p3/P2nP3/2Q5/6P1/1P2PPBP/RNB2RK1 w - -',Completing development and preparing to play ...Nb4 and exchanging the light-squared bishops.
710,22,15,1Bf3,b'r2q1rk1/1pp1bppp/p1b1p3/P2nP3/2Q5/5BP1/1P2PP1P/RNB2RK1 b - -',Protecting the e-pawn against a nonexistant threat. better is Nc3 or Be3.  Basically any move that attempts to get the queenside pieces active.
711,22,16,1Rc8,b'2rq1rk1/1pp1bppp/p1b1p3/P2nP3/2Q5/5BP1/1P2PP1P/RNB2RK1 w - -',Fritz likes ...Nb4 which does make Bf3 look a bit silly however ...Rc8 will fit in naturally with my plan while keeping a trap set for my opponent which he falls into on the next move.
712,22,17,1Rd1,b'2rq1rk1/1pp1bppp/p1b1p3/P2nP3/2Q5/5BP1/1P2PP1P/RNBR2K1 b - -',This allows a simplifying combination which gives Black the winning endgame due to the weakness of e5 b2 and the nonexistant queenside development.
713,22,18,1Ne3,b'2rq1rk1/1pp1bppp/p1b1p3/P3P3/2Q5/4nBP1/1P2PP1P/RNBR2K1 w - -',Its also Fritz approved!
714,22,19,Bxf8,b'2r2bk1/1pp2ppp/p1b1p3/P3P3/2n5/5BP1/1P2PP1P/RNB3K1 w - -',...Kxf8 is stronger.
715,22,20,1Bxc6,b'2r2bk1/1pp2ppp/p1B1p3/P3P3/2n5/6P1/1P2PP1P/RNB3K1 b - -',Inflicting a structural weakness but also removing the only developed piece.
