,gid,aid,move,fen,annotation
608,21,28,1f6,b'r2r2k1/p1p3pp/1n1p1p2/4b1B1/8/2P5/P1P2PPP/R3R1K1 w - -',"He sees the threat as I thought but I thought that he would move his rook away from the ""danger zone"".  However it is much worse then I thought because he protects the rook with his pawn."
609,21,29,2Bd2,b'r2r2k1/p1p3pp/1n1p1p2/4b3/8/2P5/P1PB1PPP/R3R1K1 b - -',This move is forced.  In this position my bishop and the pawn on c3 are both protected.
610,21,30,2Nc4,b'r2r2k1/p1p3pp/3p1p2/4b3/2n5/2P5/P1PB1PPP/R3R1K1 w - -',In this position he now threatens to capture my bishop on d2 for free.  I only had two options to do this.
611,21,31,2Red1,b'r2r2k1/p1p3pp/3p1p2/4b3/2n5/2P5/P1PB1PPP/R2R2K1 b - -',"If I did not feel ""under the weather"" I would have connected my rooks with Rac1.  However I am beginning to feel better but I am still fatigued and tired at this point.  In addition he will force an exchange and get a free piece with Nxd2 followed by Rxd2.  Above all it is once again ""too little too late"" to make corrections."
612,21,32,Bxc3,b'r2r2k1/p1p3pp/3p1p2/8/8/2b5/P1PR1PPP/R5K1 w - -',Not only has he captured a free pawn but he now has a very powerful fork against me between my rooks on d5 and a1.  However I do not resign yet because I am hoping to hide my blunder and prevent him from taking action but I am not successful.
613,21,33,2Rd5,b'r2r2k1/p1p3pp/3p1p2/3R4/8/2b5/P1P2PPP/R5K1 b - -',"At this point I have almost completely recovered from the cold but ""the damage has been done"".  That is because he will capture my rook so the game is now inevitably lost."
614,21,34,2Bxa1,b'r2r2k1/p1p3pp/3p1p2/3R4/8/8/P1P2PPP/b5K1 w - -',"At this point I resign because I am now at -9 and it is not going to change.  In fact things will only get worse because he now has an inevitable mating pattern against me and will mate me as soon as he is able to play Re1#.  As I mentioned earlier I was tired and fatigued due to a cold.  In this case I was lucky because I recovered from this cold quickly in a 5 day period.   However I know that it could take weeks to recover from a cold but I do not have weeks to make a move.  I did however learn an important lesson from this game combined with two other games from a chess mentor not Jack Stockel.  It is better to play in a closed position instead of using advanced tactics when he or she is ""under the weather"".  In addition to that lesson how does one play good chess when he or she is sick?  "
615,22,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',My favorite Black opening the Sicilian.
616,22,1,Nc3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',It's closed.
617,22,2,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',Black creates what is known as the Korchnoi Variation.
618,22,3,Bc4,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',I ignore the book (which probably yelled out 3.g3 at me) and I attempt to take over the d5 square. From now on keep your eyes fixed at that square.
619,22,4,Nc6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',Black goes for d4.
620,22,5,Nf3,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',When I played this move I forgot about 4...Nd4.
621,22,6,a6,b'r1bqkbnr/1p1p1ppp/p3p3/2p5/2BnP3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -',"Black already knows which side he's going to attack. Me; I'm stuck here with that rock solid Kinght on d4. I think to myself""Do I really need to attack that Knight?"""
622,22,7,Be3,b'r1bqkbnr/1p1p1ppp/p3p3/2p5/2BnP3/2NPBN2/PPP2PPP/R2QK2R b KQkq -',Yes but what was that Knight doing there? Absolutely nothing. I probably should have ignored it for now.
623,22,8,b5,b'r1bqkbnr/3p1ppp/p3p3/1pp5/2BnP3/2NPBN2/PPP2PPP/R2QK2R w KQkq b6',My Bishop is now officially trapped in the pathetically crammed Queenside.
624,22,9,Qb6,b'r1b1kbnr/3p1ppp/pq2p3/1pp5/3nP3/1BNPBN2/PPP2PPP/R2QK2R w KQkq -',I wonder what Black has planned?
625,22,10,b4,b'r1b1kbnr/3p1ppp/pq2p3/2p5/Pp1nP3/1BNPBN2/1PP2PPP/R2QK2R w KQkq -',After this I should have made use with the Knight's position and played 9.a5.
626,22,11,Ne2,b'r1b1kbnr/3p1ppp/pq2p3/2p5/Pp1nP3/1B1PBN2/1PP1NPPP/R2QK2R b KQkq -',Now is a good time to remove the Knight off of d4.
627,22,12,Nxf3+,b'r1b1kbnr/3p1ppp/pq2p3/2p5/Pp2P3/1B1PBn2/1PP1NPPP/R2QK2R w KQkq -',or maybe just trade it off.
628,22,13,1gxf3,b'r1b1kbnr/3p1ppp/pq2p3/2p5/Pp2P3/1B1PBP2/1PP1NP1P/R2QK2R b KQkq -',Only reply.
629,22,14,1e5,b'r1b1kbnr/3p1ppp/pq6/2p1p3/Pp2P3/1B1PBP2/1PP1NP1P/R2QK2R w KQkq -',Now I'll follow with 11.d4.
630,22,15,Qg6,b'r1b1kbnr/3p1ppp/p5q1/2p1p3/Pp1PP3/1B2BP2/1PP1NP1P/R2QK2R w KQkq -',Black's queen carries itself to the wrong file.
631,22,16,1dxc5,b'r1b1kbnr/3p1ppp/p5q1/2P1p3/Pp2P3/1B2BP2/1PP1NP1P/R2QK2R b KQkq -',This works but to the extent of losing a pawn.
632,22,17,1Qg2,b'r1b1kbnr/3p1ppp/p7/2P1p3/Pp2P3/1B2BP2/1PP1NPqP/R2QK2R w KQkq -',Rook or pawn what am I going to keep?
633,22,18,1Rg1,b'r1b1kbnr/3p1ppp/p7/2P1p3/Pp2P3/1B2BP2/1PP1NPqP/R2QK1R1 b Qkq -',I'll keep the rook.
634,22,19,1f4,b'r1b1kbnr/3p1ppp/p7/2P1p3/Pp2PP2/1B2B3/1PP1NP1q/R2QK1R1 b Qkq -',I start wondering if I'm being too aggressive.
635,22,20,1Nf6,b'r1b1kb1r/3p1ppp/p4n2/2P1p3/Pp2PP2/1B2B3/1PP1NP1q/R2QK1R1 w Qkq -',By now I see Black trying to win another pawn.
636,22,21,1f3,b'r1b1kb1r/3p1ppp/p4n2/2P1p3/Pp2PP2/1B2BP2/1PP1N2q/R2QK1R1 b Qkq -',After this move I think that I'm too aggressive but I don't think I listened to myself. 
637,22,22,1Bb7,b'r3kb1r/1b1p1ppp/p4n2/2P1p3/Pp2PP2/1B2BP2/1PP1N2q/R2QK1R1 w Qkq -',I get irritated at his pieces for this threat to my weak e4 pawn.
638,22,23,1Bd5,b'r3kb1r/1b1p1ppp/p4n2/2PBp3/Pp2PP2/4BP2/1PP1N2q/R2QK1R1 b Qkq -',I hope to win the exchange.
639,22,24,1Bxd5,b'r3kb1r/3p1ppp/p4n2/2Pbp3/Pp2PP2/4BP2/1PP1N2q/R2QK1R1 w Qkq -',I think you can guess what happened next without scrolling down.
640,22,25,1Qxd5,b'r3kb1r/3p1ppp/p4n2/2PQp3/Pp2PP2/4BP2/1PP1N2q/R3K1R1 b Qkq -',What have I done?!! Now I'm completely lost.
641,22,26,1Nxd5,b'r3kb1r/3p1ppp/p7/2Pnp3/Pp2PP2/4BP2/1PP1N2q/R3K1R1 w Qkq -',I don't know if he figured this out or not but it seems like I was losing and then he gave up? First of all I do not see what I can do about this situation if he had continued. I think that he overreacted and thought I didn't lose my queen and that he lost the center but even though you lose the center it doesn't mean that you'll lose the game without a doubt.
642,23,0,f4,b'rn1qkbnr/ppp1pppp/8/3pPb2/5P2/8/PPPP2PP/RNBQKBNR b KQkq f3',One of the most aggresive responses. The only move to save my bishop is...
643,23,1,Nf3,b'rn1qkbnr/ppp2pp1/4p3/3pPb1p/5P2/3P1N2/PPP3PP/RNBQKB1R b KQkq -',Now black has a somewhat cramped game.
644,23,2,c5,b'rn1qkbnr/pp3pp1/4p3/2ppPb1p/5P2/3P1N2/PPP3PP/RNBQKB1R w KQkq c6',Maybe better is Bc5 instead but I wanted a good center control.
645,23,3,c3,b'r2qkbnr/pp3pp1/2n1p3/2ppPb1p/5P2/2PP1N2/PP2B1PP/RNBQK2R b KQkq -',Good. This contests my center and set d4 as a resource.
646,23,4,Qb6,b'r3kbnr/pp3pp1/1qn1p3/2ppPb1p/5P2/2PP1N2/PP2B1PP/RNBQK2R w KQkq -',Inmediately pressing the diagonal. If Be3 Qxb2 is playable. 
647,23,5,O-O,b'r3kbnr/pp3pp1/1qn1p3/2ppPb1p/5P2/2PP1N2/PP2B1PP/RNBQ1RK1 b kq -',Just into the fire! But confident because c4+ d4 closes the chances for black. 
648,23,6,Nh6,b'r3kb1r/pp3pp1/1qn1p2n/2ppPb1p/5P2/2PP1N2/PP2B1PP/RNBQ1RK1 w kq -',I want to keep the black diagonal free for my bishop. 
649,23,7,Ng4,b'r3kb1r/pp3pp1/1qn1p3/2ppPbNp/5Pn1/2PP4/PP2B1PP/RNBQ1RK1 w kq -',Just to tempt him to BxN opening the white king. 
650,23,8,f6,b'r3kb1r/pp4p1/1qn1pp2/2ppPbNp/5Pn1/2PP3P/PP2B1P1/RNBQ1RK1 w kq -',Very risky but I was playing for fun. 
651,23,9,hxg4,b'r3kb1r/pp4p1/1qn1pp2/2ppPbN1/5Pp1/2PP4/PP2B1P1/RNBQ1RK1 w kq -',Where is he going to retire the knight? Nxe6 g3 to close the king's movements no matter the material loss. I lose a pawn true.
652,23,10,1Bxg4,b'r3kb1r/pp4p1/1qn1pp2/2ppPbN1/5PB1/2PP4/PP4P1/RNBQ1RK1 b kq -',Smarter. 
653,23,11,1fxg5,b'r3kb1r/pp4p1/1qn1p3/2ppPbp1/5PB1/2PP4/PP4P1/RNBQ1RK1 w kq -',Recovering my piece but leaving my own king wide open.
654,23,12,1fxg5,b'r3kb1r/pp4p1/1qn1p3/2ppPbP1/6B1/2PP4/PP4P1/RNBQ1RK1 b kq -',BxB QxB Nxe5 Qe2 was not good for black. If white goes BxB I'm in trouble.
655,23,13,1Nxe5,b'r3kb1r/pp4p1/1q2p3/2ppnbP1/6B1/2PP4/PP4P1/RNBQ1RK1 w kq -',...but I couldn't resist.
656,23,14,exf5,b'r3kb1r/pp4p1/1q6/2ppnpP1/8/2PP4/PP4P1/RNBQ1RK1 w kq -',"Rxf5 and the game is over for black but for some ""maybe"" tricks: Rxf5 c4+ d4 Nd3... maybe something can come out of it."
657,23,15,Ng4,b'r3kb1r/pp4p1/1q6/2pp1pP1/3P2n1/2P5/PP4P1/RNBQ1RK1 w kq -',Risking again knowing that f5 is going to fall but looking for some way out. 
658,23,16,Qe6,b'r3kb1r/pp4p1/4q3/2pp1RP1/3P2n1/2P5/PP4P1/RNBQ2K1 w kq -',Otherwise Qe1+. only apparent sac since I recover the piece soon.
659,23,17,Qxc1,b'r3kb2/pp4p1/8/2pp2P1/3P2Q1/2P5/PP4PK/RNq5 w q -',Recovering the piece but in an inferior position but for Qxb2 winning the rook. Now white won't be standing still in the meanwhile.
660,23,18,Kd8,b'r2k1b2/pp4p1/4Q3/2pp2P1/3P4/2P5/PP4PK/RNq5 w - -',"Only way to escape pepetual or losing material. Probably the ""exchange"" would have favoured me but it seemed to lead to drawn. "
661,23,19,2Qxd5+,b'r2k1b2/pp4p1/8/2pQ2P1/3P4/2P5/PP4PK/RNq5 b - -',Losing another pawn for the sake of a nice game. 
662,23,20,2Na3,b'r4b2/ppk3p1/8/2pQ2P1/3P4/N1P5/PP4PK/R1q5 b - -',Bd6+ is not possible because of QxB+ KxB RxQ. Now I have chance to check. The game stopped here because of connection error. A pity. 
663,23,21,2Qxa1,b'r4b2/ppk3p1/8/2pQ2P1/3P4/N1P5/PP4PK/q7 w - -',"or Qf4+ looking helplessly for a perpetual that doesn't exist. Kg1. 
Or: Qxb2 defending from the knight check R moves Rd8... "
664,23,22,Qxb6,b'r7/kp4p1/1q6/1Q4P1/3P4/8/6PK/8 w - -',And the game is over for white. Just exploring. 
665,23,23,3Qa4+,b'r7/kp4p1/1q6/6P1/Q2P4/8/6PK/8 b - -',
666,24,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',A staple first move elegant in its execution but devastating in its repercussions. 
667,24,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',My opponent begins with a mistake! Early on! Frankly I expected he/she/it would be better than this - their poorly-dealt move has clearly given me an early advantage. 
668,24,2,e4,b'rnbqkbnr/ppp1pppp/8/3p4/3PP3/8/PPP2PPP/RNBQKBNR b KQkq e3',Good move here. Splendid in fact. 
669,24,3,dxe4,b'rnbqkbnr/ppp1pppp/8/8/3Pp3/8/PPP2PPP/RNBQKBNR w KQkq -',Another mistake! My Chekhovs Left Flank Sacrifice opening is paying off...
670,24,4,c6,b'rnbqkbnr/pp2pppp/2p5/1B6/3Pp3/8/PPP2PPP/RNBQK1NR w KQkq -',Just as planned. 
671,24,5,Qg4,b'rnbqkbnr/pp2pppp/2p5/1B6/3Pp1Q1/8/PPP2PPP/RNB1K1NR b KQkq -',He didn't expect THAT did he? Now who's laughing?
672,24,6,Bxg4,b'rn1qkbnr/pp2pppp/2p5/1B6/3Pp1b1/8/PPP2PPP/RNB1K1NR w KQkq -',Me of course! My plan is all coming together...
673,24,7,Kd2,b'rn1qkbnr/pp2pppp/2p5/1B6/3Pp1b1/8/PPPK1PPP/RNB3NR b kq -',Skillful move here. 
674,24,8,cxb5,b'rn1qkbnr/pp2pppp/8/1p6/3Pp1b1/8/PPPK1PPP/RNB3NR w kq -',Silly silly silly. 
675,24,9,Kc3,b'rn1qkbnr/pp2pppp/8/1p6/3Pp1b1/2K5/PPP2PPP/RNB3NR b kq -',My king moving into the offense. 
676,24,10,Nc6,b'r2qkbnr/pp2pppp/2n5/1p6/3Pp1b1/2K5/PPP2PPP/RNB3NR w kq -',A hopeless endeavor with no real meaning. Sad. What a waste. 
677,24,11,Qxd4+,b'r3kbnr/pp2pppp/2n5/1p4B1/3qp1b1/2K5/PPP2PPP/RN4NR w kq -',Very bad. 
678,24,12,Kb3,b'r3kbnr/pp2pppp/2n5/1p4B1/3qp1b1/1K6/PPP2PPP/RN4NR b kq -',Beautifully timed sliding tackle... I mean move. 
679,24,13,Qc4+,b'r3kbnr/pp2pppp/2n5/1p4B1/2q1p1b1/1K6/PPP2PPP/RN4NR w kq -',Very silly. He doesn't checkmate me on h56. 
680,24,14,Ka3,b'r3kbnr/pp2pppp/2n5/1p4B1/2q1p1b1/K7/PPP2PPP/RN4NR b kq -',Safe from his onslaught. Skilled and deadly. 
681,24,15,Qa4#,b'r3kbnr/pp2pppp/2n5/1p4B1/q3p1b1/K7/PPP2PPP/RN4NR w kq -',A fluke that ultimately tipped a close match that I dominated. 
682,25,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

My opponent Master Chrisobee kindly invited me to take part in his MT called Amor Vincit Omnia ( Love conquers all).  Sadly here the only thing that got conquered was Henry!  I expect you are wondering what the title of this annotation means.  Well it means accept your opponent's undefended material with caution especially when you are playing against an Expert or a Master.  It is true that even GMs blunder (remember Messrs Nigel Short and Victor Korchnoi both blundered into mate in one - this was covered into Amatzia Avni's Danger in Chess) but it is RARE!  Nine times out of 10 if you take the offering your opponent will either regain the sacrificed material with interest or like me you could cop Old Matey!  How did this happen?  Well here is the Gameknot Analysis version: http://gameknot.com/analyze-board.pl?bd=16902121&rnd=0.25633523027782023."
683,25,1,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',2. Bc4 - after a double king pawn opening we get this move.  It is called The Bishop's Opening because the bishop comes out before the knight.  It can transpose into several openings The Vienna Guicco Piano and even as in our game the Ruy Lopez.
684,25,2,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq -',3. ..... Nc6 - out come two black steeds.
685,25,3,O-O,b'r1bq1rk1/ppppbppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w - -',5. .... 0-0 both sides tuck their kings away.
686,25,4,c3,b'r1bq1rk1/ppp1bppp/2np1n2/4p3/2B1P3/2PP1N2/PP3PPP/RNBQR1K1 b - -',7...... c3 - Chris decided to advance his pawn to c3 rather than his knight.  Later on he will put the Wicked Witch of the West on that square (via d3) to disastrous effect for Yours Truly.
687,25,5,b5,b'r1bq1rk1/2p1bppp/p2p1n2/np2p3/B3P3/2PP1N2/PP3PPP/RNBQR1K1 w - b6',9. .... b5 - driving back Chris's lsb.
688,25,6,1Nf1,b'r1bqr1k1/4bppp/p2p1n2/npp1p3/4P3/2PP1N2/PPB2PPP/R1BQRNK1 b - -',12. Nf1 - this position is gradually becoming like a middle game Lopez position.  Chris gave me the Lopez a few years ago and thumped me a few moves out of the DB.  I just hope I can improve on this.
689,25,7,h6,b'r1bqr1k1/4bpp1/p1np1n1p/1pp1p3/4P3/2PP1N1P/PPB2PP1/R1BQRNK1 w - -',13. ..... h6 - this move is fairly OK but this pawn will become fodder for Chris' dsb later on.
690,25,8,1d4,b'r1bqr1k1/4bpp1/p1np1n1p/1pp1p3/3PP3/2P2N1P/PPB2PP1/R1BQRNK1 b - -',14. d4 - A pawn push.  Again this is a standard middlegame move in the Ruy Lopez.  This will result in a pawn trade which will open up the c column.
691,25,9,Bb7,b'r2qrbk1/1b3pp1/p1np1n1p/1p6/3NP3/6NP/PPB2PP1/R1BQR1K1 w - -',17. ..... Bb7 - rather than trade knights I decided to develop a piece Fou Leblanc to defend my c6 knight.  Chris initiates the trade because he sees that my d6 isolani is a bit of a weakie.
692,25,10,1Bf4,b'r2qrbk1/5pp1/p1bp1n1p/1p6/4PB2/6NP/PPB2PP1/R2QR1K1 b - -',19. Bf4 - of which he piles up on.
693,25,11,Rd7,b'3qrbk1/3r1pp1/p1bp1n1p/1p6/4PB2/3Q2NP/PPB2PP1/R3R1K1 w - -',20. ..... Rd7 - here I decided to add to the defense of my weak d pawn and to also line up my rook on the same file as the Wicked Witch.
694,25,12,g6,b'3qrbk1/3r1p2/p1bp1npp/1p6/4PB2/3Q2NP/PPB2PP1/2R1R1K1 w - -',21. ..... g6 - alas I find myself without a plan here and so I end up playing a move which is not a disaster at this stage but it will be a step towards perdition.
695,25,13,2Bb3,b'3qrbk1/3r1p2/p1bp1npp/1p6/4PB2/1B1Q2NP/PP3PP1/2R1R1K1 b - -',22. Bb3 - pin and Fou Leblanc is en prise to a discovered attack so I move him back to b7.
696,25,14,Bc6,b'3qrb2/3r1pk1/p1bp1npp/1p6/P3PB2/1B1Q2NP/1P3PP1/3RR1K1 w - -',24. .... Bc6 - if PxP?? then BxP skewering the rooks on d7 and e8.
697,25,15,Qa8,b'q3rb2/3r1pk1/p1bp1npp/1p6/P3PB2/1B1Q2NP/1P3PP1/2R1R1K1 w - -',25. .... Qa8? - The move looked OK but here Chris suggested PXP as an improvement which will lead to a trade off of our lsbs.
698,25,16,axb3,b'q3rb2/3r1p2/p1bp1Qpk/8/4P3/1p4NP/1P3PP1/2R1R1K1 w - -',28. ..... axb3??? - here after a series of exchanges I decided to grab the bishop on b3.  This turned out to be fatal for Henry although if I did not take the bishop then Gameknot Analysis' suggested alternative would have left Chris with a clear pawn up in a rook ending and an overall advantage in excess of +2 which against an opponent of that calibre is I believe sufficient grounds for resignation due to ruinous loss of material.  But as Master Freddy would say even with a material deficit there is hope whereas if you resign or cop Old Matey there is none.
699,25,17,2Qh8+,b'q3rb1Q/3r1p2/p1bp2pk/8/4P3/1p4NP/1P3PP1/2R1R1K1 b - -',29. Qh8+ - this does lead to a spectacular king hunt however.
700,25,18,Kxf4,b'q3rb1Q/3r1p2/p1bp2p1/8/4Pk2/1p4NP/1P4P1/2R1R1K1 w - -',30. ..... Kxf4 - Henry is pushed further up the board.
701,25,19,Kxg3,b'q3rb2/3r1p2/p1bp1Qp1/8/4P3/1p4kP/1P4P1/2R1R1K1 w - -',31. .... Kxg3 - and further up still where he will meet his ......
702,25,20,3Re3#,b'q3rb2/3r1p2/p1bp1Qp1/8/4P3/1p2R1kP/1P4P1/2R3K1 b - -',32. Re3 MATE!! ..... death!!
703,26,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was a short game that was played between me and Kartal_ist. It was such ashame that he timed out as I would learn a valuable lesson on playing the open Sicilian regarless of the outcome.
704,26,1,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I was expecting d6 but e6 is also fine.
705,26,2,Nc3,b'r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',The Taimanov variation. 
706,26,3,Be7,b'r1bqk1nr/pp1pbppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',I would prefer Qc7 or a6 here.
707,26,4,Ndb5,b'r1bqk2r/pp1pbppp/2n1pn2/1N6/4P3/2N1B3/PPP2PPP/R2QKB1R b KQkq -',Taking advantage of the weakness on b5 and in future d6.
708,26,5,Be2,b'r1bq1rk1/pp1pbppp/2n1pn2/1N6/4P3/2N1B3/PPP1BPPP/R2QK2R b KQ -',Passively develops the bishop.
709,26,6,Nd6,b'r1bq1rk1/1p1pbppp/p1nNpn2/8/4P3/2N1B3/PPP1BPPP/R2QK2R b KQ -',There's a massive hole on d6 now. This is when he timed out.
710,27,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I played the King's Gambit this game and unlike the other game that I annotated this one was a win for me. The usual move takes control of the center and opens lines for the bishop and queen and typing this every game I annotate becomes more and more meaningless so I try to truncate this every now and then.
711,27,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Black replies with a classic. Truncating once again this move refutes my center control and opens lines for his pieces.
712,27,2,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',This is the King's Gambit. Many games of this aggressive nature end fairly quickly and are rarely played out until the endgame. White sacrifices a king-side pawn in hope for a quick initiative and a rushed assault. In return Black gets the pawn. I like the Vienna Gambit because it is generally less risky but I decided to try out a more uncommon opening. It should be noted that at the grand master level Black can quickly equalize by accepting the gambit and playing g5 later on if i remember correctly.
713,27,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',Normally when declining the gambit people play d5 or Bc5 and less commonly d6 but 2. ...Nc6 is a convenience for me because it typifies the Vienna Gambit.
714,27,4,Nc3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq -',3. Nf3 is also a valid move but I chose this because it resembles a Vienna Gambit-like position. Another possible move is 3. Bc4. 3. d3 will block the f1-bishop from attacking f7 for a while.
715,27,5,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq -',This move is a very strange approach to the King's Gambit. If White plays 4. fxe5 I believe that Black has a problem to deal with.
716,27,6,Nf3,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq -',I did not think on this move and I decided to make a safe game. Again 4. fxe5 seems great in this position because after the dubious 4. ...Nxe4 5. Nxe4 Qh4+ 6. Ng3 and White is up the exchange.
717,27,7,Bb4,b'r1bqk2r/pppp1ppp/2n2n2/4p3/1b2PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq -',This would be a great time to accept the gambit but I am not experienced with the King's Gambit Declined so I would not know. 4. ...d5 seems sketchy. This move attempts to remove the guard of the e-pawn the knight.
718,27,8,d3,b'r1bqk2r/pppp1ppp/2n2n2/4p3/1b2PP2/2NP1N2/PPP3PP/R1BQKB1R b KQkq -',I quickly defend the pawn with another piece although I allow myself to get pinned. I view this as a mistake because Black can play d5 and threaten d4. Then again the e5 pawn is undefended and I might be able to play fxe5 to scare the knight and bring a distraction. After d4 the following move I can play Nxd4. I render my current move as faulty because I contradict what I said earlier about keeping the bishop locked in as well.
719,27,9,Bxc3+,b'r1bqk2r/pppp1ppp/2n2n2/4p3/4PP2/2bP1N2/PPP3PP/R1BQKB1R w KQkq -',Personally I would have played 5. ...d5 and see where that would have taken me. This move benefits me as it gets rid of my negative imbalance and gets rid of his stronger bishop.
720,27,10,bxc3,b'r1bqk2r/pppp1ppp/2n2n2/4p3/4PP2/2PP1N2/P1P3PP/R1BQKB1R b KQkq -',The only logical move was played. I intended to control the same diagonal that his bishop lost when he traded it for a bad knight the last move.
721,27,11,d6,b'r1bqk2r/ppp2ppp/2np1n2/4p3/4PP2/2PP1N2/P1P3PP/R1BQKB1R w KQkq -',Black reinforces the e-pawn and blocks out that aforementioned diagonal. It's still not a waste to have it however.
722,27,12,Ba3,b'r1bqk2r/ppp2ppp/2np1n2/4p3/4PP2/B1PP1N2/P1P3PP/R2QKB1R b KQkq -',If Black castles now I win a pawn using the pin I obtained the last move. After fxe5 Black will not recapture because of the pin. I feel that this move hinders Black's play.
723,27,13,O-O,b'r1bq1rk1/ppp2ppp/2np1n2/4p3/4PP2/B1PP1N2/P1P3PP/R2QKB1R w KQ -',Well Black castles and I snatch a pawn. I might have captured the f-pawn and played d5 after d4. However after the subsequent e5 Ne4 leaves the knight in an uncomfortable square. 
724,27,14,fxe5,b'r1bq1rk1/ppp2ppp/2np1n2/4P3/4P3/B1PP1N2/P1P3PP/R2QKB1R b KQ -',I chase the knight off and win a pawn taking advantage of my pin on the pawn and rook. My next plan is to regather my pieces castle and further fortify the center.
725,27,15,Ng4,b'r1bq1rk1/ppp2ppp/2np4/4P3/4P1n1/B1PP1N2/P1P3PP/R2QKB1R w KQ -',This move threatens to recapture the pawn but it leaves the knight on a bad square if something is not done about it.
726,27,16,exd6,b'r1bq1rk1/ppp2ppp/2nP4/8/4P1n1/B1PP1N2/P1P3PP/R2QKB1R b KQ -',I view this as a mistake of mine. Yes I do retain my pawn advantage but now My king is stuck between two semi-open files and the respective side is weak. I should have played d4 which creates a phenomenal central pawn structure and by that I mean unusual yet somehow strong.
727,27,17,cxd6,b'r1bq1rk1/pp3ppp/2np4/8/4P1n1/B1PP1N2/P1P3PP/R2QKB1R w KQ -',The only instance move leaves the d-pawn isolated. 9. ...Ne3 would have only traded a piece which I would have wanted.
728,27,18,1Qd2,b'r1bq1rk1/pp3ppp/2np4/8/4P1n1/B1PP1N2/P1PQ2PP/R3KB1R b KQ -',I wanted to play 10. Be2 but that would be uncomfortable for both of us after 10. ...Ne3. I might have played 10. h3 to chase off the knight and then play 11. Be2.
729,27,19,1Re8,b'r1bqr1k1/pp3ppp/2np4/8/4P1n1/B1PP1N2/P1PQ2PP/R3KB1R w KQ -',Black attempts to pressure my pieces and pin my pawn to my king. I might have played the same thing as this slightly ameliorates Black's position by removing the pin.
730,27,20,1Be2,b'r1bqr1k1/pp3ppp/2np4/8/4P1n1/B1PP1N2/P1PQB1PP/R3K2R b KQ -',I came I saw I defended against the pin and developed a piece. It may have been too late to develop a piece but Black has to do some developing as well.
731,27,21,1Nge5,b'r1bqr1k1/pp3ppp/2np4/4n3/4P3/B1PP1N2/P1PQB1PP/R3K2R w KQ -',I assume that this was a precautionary measure for a possible discovery when I move my king-side knight. I am given an opportunity to trade or play 12. d4 and gain a tempo.
