,gid,aid,move,fen,annotation
706,23,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Solohawk almost always answers e4 with ...e5. If he ever played a Sicilian French or Caro-Kann I would probably die of a heart attack. I believe he has played the Scandinavian but it is rare for him to vary from ...e5.
707,23,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Considered the best move as it develops a piece with an attack.
708,23,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',A standard reply that defends the e-pawn with a developing move. Other replies are playable but this is by far the most popular.
709,23,4,d4,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',This move initiates the Scotch Game. It is an attempt by white to continue the attack on black's central pawn. Although black can achieve equality in most lines the Scotch Game has experienced a resurgence since Kasparov started playing it.
710,23,5,exd4,b'r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',Refusing this capture leads to an advantage for white so this move is almost forced.
711,23,6,Nxd4,b'r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',The main line although white can enter the Scotch Gambit with Bc4.
712,23,7,Nxd4,b'r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq -',Black varies from theory and lets white have a central space advantage. Main line moves are ...Nf6 and ...Bc5. Also playable is Steinitz's ...Qh4.
713,23,8,Qxd4,b'r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq -',Forced to maintain material equality. This is an optimal pawn structure for white in an e4 opening. Black's remaining central pawn will be on the third rank while white's is on the fourth.
714,23,9,Ne7,b'r1bqkb1r/ppppnppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq -',A somewhat awkward development for a piece that belongs on f6 but black was afraid of e5 when the knight has no where to go. By blocking the a3-f8 diagonal it will be hard for the dark bishop to develop.
715,23,10,Bc4,b'r1bqkb1r/ppppnppp/8/8/2BQP3/8/PPP2PPP/RNB1K2R b KQkq -',White simply develops a piece that prepares castling on the next move. Both sides are also fighting for control of the d5 square. If black could play ...d5 and trade off white's central pawn white's space advantage would disappear.
716,23,11,c6,b'r1bqkb1r/pp1pnppp/2p5/8/2BQP3/8/PPP2PPP/RNB1K2R w KQkq -',Helping to prepare ...d5 and maybe creating a diagonal for the queen to use.
717,23,12,O-O,b'r1bqkb1r/pp1pnppp/2p5/8/2BQP3/8/PPP2PPP/RNB2RK1 b kq -',White takes care of king safety which is one of the main goals in the opening.
718,23,13,d5,b'r1bqkb1r/pp2nppp/2p5/3p4/2BQP3/8/PPP2PPP/RNB2RK1 w kq d6',And black has achieved the pawn break that will free his position.
719,23,14,exd5,b'r1bqkb1r/pp2nppp/2p5/3P4/2BQ4/8/PPP2PPP/RNB2RK1 b kq -',"I played this move automatically but looking back I should have given some thought to:
8. Bd3 dxe4
9. Qxd8  Kxd8
10. Bxe4
This would achieve my goal of getting the queens off. Maybe next time..."
720,23,15,cxd5,b'r1bqkb1r/pp2nppp/8/3p4/2BQ4/8/PPP2PPP/RNB2RK1 w kq -',It is clear that black will end up with an isolated d-pawn at the end of the exchanges on d5. The only question is how many pairs of pieces will leave the board before the pawn recaptures. With this move black keeps as much material as possible on the board. If he had played ...Nxd5 I would have replied 9. Bxd5. And if he then captured with the queen I would have traded queens as well.
721,23,16,Bb3,b'r1bqkb1r/pp2nppp/8/3p4/3Q4/1B6/PPP2PPP/RNB2RK1 b kq -',Solohawk told me he expected Bd3 but I wanted to keep the isolated d-pawn under attack. Also it is pretty clear that black can't castle long so this keeps the bishop trained on the square the black king will end up on.
722,23,17,Be6,b'r2qkb1r/pp2nppp/4b3/3p4/3Q4/1B6/PPP2PPP/RNB2RK1 w kq -',Overprotecting the d-pawn with a developing move but on this square the bishop is little more than a glorified pawn.
723,23,18,1Nc3,b'r2qkb1r/pp2nppp/4b3/3p4/3Q4/1BN5/PPP2PPP/R1B2RK1 b kq -',Developing and continuing to pressure black's d-pawn.
724,23,19,1h6,b'r2qkb1r/pp2npp1/4b2p/3p4/3Q4/1BN5/PPP2PPP/R1B2RK1 w kq -',Apparently to preclude Bg5 but black needs to figure out what to do with his dark bishop. Perhaps he should play ...Nf5 to let the bishop out but white's development is more harmonious than black's in any event.
725,23,20,1Be3,b'r2qkb1r/pp2npp1/4b2p/3p4/3Q4/1BN1B3/PPP2PPP/R4RK1 b kq -',The last minor piece gets developed and now white can bring his rooks to the central files and create some serious pressure. If black doesn't get his king to safety he could come under a strong attack.
726,23,21,1Nf5,b'r2qkb1r/pp3pp1/4b2p/3p1n2/3Q4/1BN1B3/PPP2PPP/R4RK1 w kq -',Chasing the queen threatening to trade off white's dark bishop and opening the diagonal so black's dark bishop can get developed. A fine move!
727,23,22,1Ba4+,b'r2qkb1r/pp3pp1/4b2p/3p1n2/B2Q4/2N1B3/PPP2PPP/R4RK1 b kq -',But white is not going to allow black the time to fix his problems.
728,23,23,1Ke7,b'r2q1b1r/pp2kpp1/4b2p/3p1n2/B2Q4/2N1B3/PPP2PPP/R4RK1 w - -',The king doesn't want to move but the queen can't interpose and if the bishop interposes then the d-pawn falls to white's queen.
729,23,24,1Nxd5+,b'r2q1b1r/pp2kpp1/4b2p/3N1n2/B2Q4/4B3/PPP2PPP/R4RK1 b - -',When I played this sac I didn't have any concrete win in mind but I thought the attack was justified on positional grounds: white is ahead in development black's king is stuck in the center and white has rooks ready to occupy both open central files.
730,23,25,1Qxd5,b'r4b1r/pp2kpp1/4b2p/3q1n2/B2Q4/4B3/PPP2PPP/R4RK1 w - -',Offering to trade queens to help break the attack.
731,23,26,1Qb4+,b'r4b1r/pp2kpp1/4b2p/3q1n2/BQ6/4B3/PPP2PPP/R4RK1 b - -',The attacker does not usually want to trade pieces so I avoid the trade of queens with a check.
732,23,27,1Nd6,b'r4b1r/pp2kpp1/3nb2p/3q4/BQ6/4B3/PPP2PPP/R4RK1 w - -',Interposing always pins the piece that interposes.
733,23,28,1Rad1,b'r4b1r/pp2kpp1/3nb2p/3q4/BQ6/4B3/PPP2PPP/3R1RK1 b - -',So I pressure the pinned knight while getting a rook to an open central file.
734,23,29,1Qe5,b'r4b1r/pp2kpp1/3nb2p/4q3/BQ6/4B3/PPP2PPP/3R1RK1 w - -',The only square that doesn't drop the knight on the spot.
735,23,30,1Bc5,b'r4b1r/pp2kpp1/3nb2p/2B1q3/BQ6/8/PPP2PPP/3R1RK1 b - -',Piling up pressure on the pinned piece.
736,23,31,1Rd8,b'3r1b1r/pp2kpp1/3nb2p/2B1q3/BQ6/8/PPP2PPP/3R1RK1 w - -',The only defense to losing the knight.
737,23,32,1f4,b'3r1b1r/pp2kpp1/3nb2p/2B1q3/BQ3P2/8/PPP3PP/3R1RK1 b - f3',Deflecting the queen from the protection of the knight will win the knight.
738,23,33,1Qf5,b'3r1b1r/pp2kpp1/3nb2p/2B2q2/BQ3P2/8/PPP3PP/3R1RK1 w - -',As good a square as any.
739,23,34,1Bxd6+,b'3r1b1r/pp2kpp1/3Bb2p/5q2/BQ3P2/8/PPP3PP/3R1RK1 b - -',I looked at alternatives but couldn't find anything better than regaining the sacrificed material.
740,23,35,1Kf6,b'3r1b1r/pp3pp1/3Bbk1p/5q2/BQ3P2/8/PPP3PP/3R1RK1 w - -',Forced.
741,23,36,1Be5+,b'3r1b1r/pp3pp1/4bk1p/4Bq2/BQ3P2/8/PPP3PP/3R1RK1 b - -',Discovering an attack on the undefended rook on d8. But I fail to see that it also leaves my own queen en prise to the bishop on f8.
742,23,37,1Kg6,b'3r1b1r/pp3pp1/4b1kp/4Bq2/BQ3P2/8/PPP3PP/3R1RK1 w - -',Again forced.
743,23,38,2Rxd8,b'3R1b1r/pp3pp1/4b1kp/4Bq2/BQ3P2/8/PPP3PP/5RK1 b - -',I should have bailed out of the attack with Qxb7. That would leave me up two pawns and the c pawn would be passed. That is exactly the type of position I like to have. All I would need to do is trade off the pieces and get to a won endgame. But instead I blunder with the text move.
744,23,39,2Bxb4,b'3R3r/pp3pp1/4b1kp/4Bq2/Bb3P2/8/PPP3PP/5RK1 w - -',And black is quick to remove my queen from the board.
745,23,40,2Rxh8,b'7R/pp3pp1/4b1kp/4Bq2/Bb3P2/8/PPP3PP/5RK1 b - -',I do get two rooks for the queen so material is about even but my pieces are not coordinating very well right now and black's queen could get very active. I consider black to be better here.
746,23,41,2Bxa2,b'7R/pp3pp1/6kp/4Bq2/Bb3P2/8/bPP3PP/5RK1 w - -',Black picks up a stray pawn. Now if he could get white's b-pawn black's a-pawn would be passed.
747,23,42,2c3,b'7R/pp3pp1/6kp/4Bq2/Bb3P2/2P5/bP4PP/5RK1 b - -',I start to envision a plan to get back into the game. The black king and queen are lined up nicely. If I could get rook protection on the c2 square I could play Bc2 and pin the queen. I don't really want to chase black's dark bishop to a better square but I need to get my pawn off c2 to make way for the bishop.
748,23,43,2Bc5+,b'7R/pp3pp1/6kp/2b1Bq2/B4P2/2P5/bP4PP/5RK1 w - -',This is an excellent square for this bishop as it anchors the pawn on a7 and keeps white's king trapped in the corner.
749,23,44,2Kh1,b'7R/pp3pp1/6kp/2b1Bq2/B4P2/2P5/bP4PP/5R1K b - -',"I considered Bd4 but didn't like the position after:
23. Bd4 Bxd4 
24. cxd4
Separating the queenside pawns makes it easier for black's queen to pick them off and I can't allow black to make the a and b-pawns passed. The problem with the text move is that it indirectly pins white's g-pawn. Moving the g-pawn would allow ...Qe4  followed by mate next move."
750,23,45,2f6,b'7R/pp4p1/5pkp/2b1Bq2/B4P2/2P5/bP4PP/5R1K w - -',The bishop doesn't have very many safe places to go to but I think black should have considered the weakness of the a8-h1 diagonal and played either ...Bd5 or ...Qg4. If black focuses on the g2 square it will keep white tied up and passive.
751,23,46,2Bc7,b'7R/ppB3p1/5pkp/2b2q2/B4P2/2P5/bP4PP/5R1K b - -',The best available square although the bishop seems out of play here.
752,23,47,2Kh5,b'7R/ppB3p1/5p1p/2b2q1k/B4P2/2P5/bP4PP/5R1K w - -',This is a curious move. Hard to know what black's plan was but perhaps he was considering a pawn storm starting with ...g5.
753,23,48,2Rd8,b'3R4/ppB3p1/5p1p/2b2q1k/B4P2/2P5/bP4PP/5R1K b - -',The rook needs to get back into the game and from here he can head to d2. That will give the light bishop the protection he needs to pick up the queen if the king and queen align again.
754,23,49,2a6,b'3R4/1pB3p1/p4p1p/2b2q1k/B4P2/2P5/bP4PP/5R1K w - -',Seems like a waste of time and I think black still should be activating the queen and light bishop.
755,23,50,2Bd1+,b'3R4/1pB3p1/p4p1p/2b2q1k/5P2/2P5/bP4PP/3B1R1K b - -',I considered Be8  but didn't see anything good in it so decided to give black some rope and see if he would hang himself. The second reason I played the bishop here is to get it to f3 where it helps protect against the mate threat on g2.
756,23,51,2Kg6,b'3R4/1pB3p1/p4pkp/2b2q2/5P2/2P5/bP4PP/3B1R1K w - -',This is what I was hoping for: the king and queen are aligned again.
757,23,52,2Rd2,b'8/1pB3p1/p4pkp/2b2q2/5P2/2P5/bP1R2PP/3B1R1K b - -',So I protect c2 and theaten to win the queen with Bc2 next move.
758,23,53,2Be3,b'8/1pB3p1/p4pkp/5q2/5P2/2P1b3/bP1R2PP/3B1R1K w - -',Black either doesn't see the threat or decides to get a rook and piece for his queen. But that is a bad bargain and this is the losing move. When the dust settles white will have a won endgame.
759,23,54,2Bc2,b'8/1pB3p1/p4pkp/5q2/5P2/2P1b3/bPBR2PP/5R1K b - -',As planned.
760,23,55,2Bxd2,b'8/1pB3p1/p4pkp/5q2/5P2/2P5/bPBb2PP/5R1K w - -',Black gets a rook.
761,23,56,2Bxf5+,b'8/1pB3p1/p4pkp/5B2/5P2/2P5/bP1b2PP/5R1K b - -',White gets the queen.
762,23,57,2Kxf5,b'8/1pB3p1/p4p1p/5k2/5P2/2P5/bP1b2PP/5R1K w - -',And black gets the piece but this leaves black down the exchange. With the two bishops black can put up some tough resistance but I think white should have a win in this position.
763,23,58,3Rd1,b'8/1pB3p1/p4p1p/5k2/5P2/2P5/bP1b2PP/3R3K b - -',The rook must get active.
764,23,59,3Bxf4,b'8/1pB3p1/p4p1p/5k2/5b2/2P5/bP4PP/3R3K w - -',This is a positional blunder that hastens the end for black. While black has both bishops he can control both colors. But by trading the dark bishops black loses the ability to control the dark squares. White's rook maintains the ability to control both colored squares and this will be crucial in the upcoming endgame.
765,23,60,3Bxf4,b'8/1p4p1/p4p1p/5k2/5B2/2P5/bP4PP/3R3K b - -',I am more than happy to trade off a pair of bishops as my rook will dominate his light bishop.
766,23,61,3Rd7,b'8/1p1R2p1/p4p1p/8/5k2/2P5/bP4PP/7K b - -',I give black a tough choice. If he protects the b-pawn I isolate his f and h-pawns from each other. If he protects the g-pawn I take the b-pawn which makes my c-pawn a passer.
767,23,62,3g6,b'8/1p1R4/p4ppp/8/5k2/2P5/bP4PP/7K w - -',Black lets me have a passed c-pawn.
768,23,63,Kg5,b'8/1R6/p4ppp/6k1/8/2P5/bP4PP/7K w - -',The king is going in the wrong direction. I am going to be pushing my passed c-pawn and black should have played ...Ke5 to head toward the c-file.
769,23,64,3Rb4,b'8/8/p4ppp/6k1/1R6/2P5/bP4PP/7K b - -',Threatening Ra4 to win the a-pawn but also protecting c4 so the c-pawn can step across it.
770,23,65,3Be6,b'8/8/p3bppp/6k1/1R6/2P5/1P4PP/7K w - -',Black can now protect the a-pawn from c8 while at the same time blockading the c-file.
771,23,66,3c4,b'8/8/p3bppp/6k1/1RP5/8/1P4PP/7K b - -',"Bobby Fischer said ""Passed pawns must be pushed!"" And I am not one to quarrel with a World Champion. At least about chess."
772,23,67,3h5,b'8/8/p3bpp1/6kp/1RP5/8/1P4PP/7K w - -',Black has a 3-2 majority on the kingside so he can eventually create a passed pawn of his own but it will take too much time. The c-pawn is already on the move!
773,23,68,3c5,b'8/8/p3bpp1/2P3kp/1R6/8/1P4PP/7K b - -',From b4 the rook protected the pawn when it crossed a light square. The pawn doesn't need protection on dark squares and the rook just has to go to b6 to protect the pawn on the light c6 square. Black is really missing his dark bishop about now.
774,23,69,3Bd7,b'8/3b4/p4pp1/2P3kp/1R6/8/1P4PP/7K w - -',Trying to blockade the passer.
775,23,70,3Rb6,b'8/3b4/pR3pp1/2P3kp/8/8/1P4PP/7K b - -',The bishop is just no match for the rook.
776,23,71,3Bc8,b'2b5/8/pR3pp1/2P3kp/8/8/1P4PP/7K w - -',Black's final stand.
777,23,72,3c6,b'2b5/8/pRP2pp1/6kp/8/8/1P4PP/7K b - -',White is relentless.
778,23,73,3a5,b'2b5/8/1RP2pp1/p5kp/8/8/1P4PP/7K w - -',As good as any. At this point it is a Borg game: Resistance is futile.
779,23,74,3c7,b'2b5/2P5/1R3pp1/p5kp/8/8/1P4PP/7K b - -',Only one step away.
780,23,75,4Rb8,b'1Rb5/2P5/5pp1/6kp/p7/8/1P4PP/7K b - -',White removes the blockader. Nimzowitsch would be proud!
781,23,76,4c8=Q,b'1RQ5/8/5pp1/5bkp/p7/8/1P4PP/7K b - -',White forces black to surrender the bishop.
782,23,77,4Rxc8,b'2R5/8/5pp1/6kp/p7/8/1P4PP/7K b - -',White is a full rook up and black has no counterplay.
783,23,78,4f5,b'2R5/8/6p1/5pkp/p7/8/1P4PP/7K w - -',Black decides to play on anyway.
784,23,79,4Ra8,b'R7/8/6p1/5pkp/p7/8/1P4PP/7K b - -',Taking out the a-pawn will make the b-pawn a passer.
785,23,80,4Kg4,b'R7/8/6p1/5p1p/p5k1/8/1P4PP/7K w - -',Again the black king goes the wrong way. Black can't stop the b-pawn from queening but if he is to play on he should at least try.
786,23,81,4Rxa4+,b'8/8/6p1/5p1p/R5k1/8/1P4PP/7K b - -',White is up a rook and has a passed pawn. Black could resign here with a clean conscience.
787,23,82,4f4,b'8/8/6p1/7p/R4pk1/8/1P4PP/7K w - -',Black chooses to slog on.
788,23,83,4b4,b'8/8/6p1/7p/RP3pk1/8/6PP/7K b - b3',The b-pawn is off to the races.
789,23,84,4Rxf4+,b'8/8/6p1/1P6/5Rk1/7p/6PP/7K b - -',Since the black king can no longer catch the b-pawn white decides to sac the unnecessary rook for one of black's pawns.
790,23,85,5b7,b'8/1P6/8/6p1/5k2/8/6KP/8 b - -',And black has had enough. 1-0
791,24,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',In mid-2005 mateintwo (then as now one of GK's top-rated players) offered to take white in a series of unrated games against all comers. I was not one to shy away from such a challenge. 
792,24,1,d6,b'rnbqkb1r/ppp2ppp/3p1n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq -',At this point I am still quite optimistic...perhaps not about getting a full point but at least making a game out of it. The Petrov is my wheelhouse so to speak and I was well-prepared on the theory of whatever was coming my way in the next few moves. 
793,24,2,Nxf7,b'rnbqkb1r/ppp2Npp/3p1n2/8/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -',"But at this my heart sank. The Cochrane Gambit is a swashbuckling remnant of the bygone Romantic age of chess but still retains a good deal of punch. Indeed it is still occasionally essayed at the highest levels of chess--Topalov managed a draw with it against Kramnik at Linares in 1999. In my experience black does well if he can weather the initial onslaught activate his KR and get his king to safety...but against a strong player those are three very big ""ifs."""
794,24,3,d4,b'rnbq1b1r/ppp2kpp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKB1R b KQ d3',The canonical move from Steinitz to the present day. White is up two pawns for the piece and he therefore immediately puts these to use in pressuring black's position. 
795,24,4,c5,b'rnbq1b1r/pp3kpp/3p1n2/2p5/3PP3/8/PPP2PPP/RNBQKB1R w KQ c6',"A popular choice with black immediately returning some of his material advantage to disrupt white's pawn front. 

Of course not 5... Nxe4? 6. Qh5  g6 7. Qd5  Kg7 8. Qxe4  /- "
796,24,5,Nc6,b'r1bq1b1r/pp3kpp/2np1n2/2P5/4P3/8/PPP2PPP/RNBQKB1R w KQ -',The c5 pawn is taboo of course as 6...dxc5 leaves black's Q hanging. Black instead aims for quick development in the hopes that his extra piece can be made to count for something--before everything else collapses. 
797,24,6,Qd3,b'r2q1b1r/pp4pp/2npkn2/2P5/4P3/3Q4/PPP2PPP/RNB1K2R b KQ -',"The novelty from the standpoint of the GK databases. A search of other publicly available databases brings up only a single game with this position (Eade-Burrell 1997) which appears to be an IECC email game. 

The most popular white move at this point is 0-0 though this serves to press white's attack on black's dangerously exposed K. However I was puzzled by mateintwo's move because..."
798,24,7,Qa5+,b'r4b1r/pp4pp/2npkn2/q1P5/4P3/3Q4/PPP2PPP/RNB1K2R w KQ -',"...it allowed me to regain the pawn I'd given up following move 5. This I reasoned would also put my queen in a position to parry threats white's Q might make from the center. As it happens though the computers are unhappy with my choice. Instead they favor 9. ...d5 which further disrupts white's pawn-rolling potential. In retrospect I concur with this analysis especially as it is consistent with the thought behind 5. ...c5. 

Note by the way that white's attempt to regain a pawn with 10. Nd2 Qxc5 11. Qb3  d5 12. Qxb7 is met by the strong initiative-gaining 12. ...Rb8. "
799,24,8,1Qe2,b'r4b1r/pp4pp/2npkn2/2q5/4P3/2N5/PPP1QPPP/R1B1K2R b KQ -',Another confusing queen move. I recall being really disturbed by this because I could make no sense of why it was superior to 0-0. My best guess at the time was that mateintwo was regrouping behind the e-pawn to engineer a push but otherwise the purpose of 11 Qe2 is cloudy to me. The only thing I knew was that I had a brief moment in which to run and my K dutifully high-tailed it out of the center. 
800,24,9,Qb4,b'r4b1r/pp3kpp/2np1n2/8/1q2P3/2N1B3/PPP1QPPP/R3K2R w KQ -',The less-greedy 12. ...Qe5 would have served me much better as will soon become apparent. 
801,24,10,1O-O-O,b'r4b1r/pp3kpp/2np1n2/8/1q2P3/2N1B3/PPP1QPPP/2KR3R b - -',If there was a conscious point behind 11 Qe2 this may well have been it: black's Q is sidelined and the half-open d-file is under serious white threat. 
802,24,11,1Be7,b'r6r/pp2bkpp/2np1n2/8/1q2P3/2N1B3/PPP1QPPP/2KR3R w - -',"My Q is not in immediate danger--I can still retreat via the clumsy Qa5-c7 if necessary--so I decide to move ahead with my duck-and-cover plan. Ideally I want to get that KR into play and move my K in behind it...but I don't have the time. The fact that I won't make it is clear from even the most basic analysis but I admit I didn't run though things very well at this stage. 

Better moves for black are not easy to find however. 13... Ne5 could be considered here especially since the attempt to drive the N immediately away via 14. f4 fails against 14. ...Nc4!"
803,24,12,Kf8,b'r4k1r/pp2b1pp/2np1n2/q7/2Q1P3/P1N1B3/1PP2PPP/2KR3R w - -',No choice!
804,24,13,1Nd5,b'r4k1r/pp2b1pp/2np1n2/q2N4/2Q1P3/P3B3/1PP2PPP/2KR3R b - -',Holding out a tempting piece of fruit. In situations like this I tend to jump at any chance to simplify; in this case I lunged. I saw that he would recapture with the R and thereby attack my Qa5 but I noticed a chance to stabilize things somewhat. 
805,24,14,Ne5,b'r4k1r/pp2b1pp/3p4/q2Rn3/2Q1P3/P3B3/1PP2PPP/2K4R w - -',A trade of queens at this point would be decidedly in black's favor of course. 
806,24,15,1Qb3,b'r4k1r/pp2b1pp/3p4/q2Rn3/4P3/PQ2B3/1PP2PPP/2K4R b - -',18. Qd4 amounts to much the same kind of pain I'm about to experience: 18. ...Qc7 19. Rd1 Nf7 20. Bf4  /-
807,24,16,2f4,b'r4k1r/ppq1bnpp/3p4/3R4/4PP2/PQ2B3/1PP3PP/2KR4 b - f3',"A new pawn roller long in the wings now materializes. This again illustrates an interesting quirk of the Cochrane Gambit: according to a count of ""points"" black is ahead 30-29; the downside is that his KR is locked away while white's pawns are mobile. "
808,24,17,2a5,b'r4k1r/1pq1bnpp/3p4/p2R4/4PP2/PQ2B3/1PP3PP/2KR4 w - a6',"This was more of a ""gut"" move than an analysis-based one. I wanted to discomfit his queen in some way and I also wanted to get my a-pawn out from under the thumb of the Be3. "
809,24,18,2Kb1,b'r4k1r/1pq1bnpp/3p4/p2R4/4PP2/PQ2B3/1PP3PP/1K1R4 b - -',Safe and without any downsides but in retrospect it's easy to see that 21. e5 might have been much stronger. 21. e5 a4 ( 21... dxe5 22. fxe5 a4 23. Qb5 Rc8 24. R1d2 Qc6 leaves white with a strong passer and no troubles) 22. Qb5 Rc8 23. Qxa4 and black is without much hope. 
810,24,19,Kg8,b'r5kr/1pq1bnpp/3p4/3R4/pQ2PP2/P3B3/1PP3PP/1K1R4 w - -',I've conceived a long and drawn-out plan to get my K under cover and activate the dusty KR but it mostly serves to give white the time to coordinate his forces for the final stage of the assault. 
811,24,20,Rhd8,b'r2r4/1pq1bnpk/3p3p/3R4/pQ2PP2/P1BR4/1PP3PP/1K6 w - -',Free at last black's KR rushes to the battle lines. Unfortunately this battle is already lost: while I have pieces enough to cover the threatened e6-pawn I cannot reasonably prevent e5 and a dangerous opening of the position. But as it happens white turns on a dime and opens the position in a different way. 
812,24,21,2Rg3,b'r2r4/1pq1bnpk/3p3p/3R4/pQ2PP2/P1B3R1/1PP3PP/1K6 b - -',Too close to home!
813,24,22,2Bf6,b'r2r4/1pq2npk/3p1b1p/3R4/pQ2PP2/P1B3R1/1PP3PP/1K6 w - -',If 26. ...g6 27. f5!
814,24,23,gxf6,b'r2r4/1pq2n1k/3p1p1p/3R4/pQ2PP2/P5R1/1PP3PP/1K6 w - -',"Yippee for exchanging material but I now have three isolated pawns!

The best that can be said about my position is that I am not losing immediately. Indeed computer analysis rates this position as quite even. But it is clear that in the intermediate term I am hopelessly lost. "
815,24,24,Qe7,b'1r1r4/1p2qn1k/3p1p1p/5R2/pQ2PP2/P5R1/1PP3PP/1K6 w - -',There are simply too many targets for my pieces to defend and the loss of material is inevitable. 
816,24,25,3hxg3,b'1r6/1p2qn1k/3p1p1p/5R2/3QPP2/P5P1/1PP3P1/1K6 b - -',Another simplification only puts my weaknesses into sharper focus. I have a N for three pawns but it will take some gymnastics to get that piece into the game. 
817,24,26,Nc8,b'2n1r3/1p2q3/3p1pkp/1P3R2/4PPP1/P1Q3P1/2P5/1K6 w - -',For all that the N is now on a worse square. c8 will be his final resting place. 
818,24,27,Qe6,b'2n1r3/8/1p1pqpkp/1P3R2/4PPP1/P1Q3P1/2P5/1K6 w - -',A crazy blunder which opens the door for a nasty pawn fork on f5. 
819,24,28,Qxg4,b'2n1r3/8/1p1p1pkp/1PR5/4PPq1/P1Q3P1/2P5/1K6 w - -',40... Qd7 41. f5  Kg5 (41... Kg7 42. Rc7 loses Q for R) 42. Qf3 with certain mate. 
820,24,29,Qxe4,b'2Q5/8/1p1p1p1p/1P3Pk1/4q3/P5P1/2P5/1K6 w - -',The situation much simplified leaves white only a single pawn to the good but black's defenses are shattered--white's mobile Q will make short work of the available targets. 
821,24,30,4Qxb6,b'8/8/1Q1p1p1p/1P2k3/4q3/P5P1/2P5/1K6 b - -',I could well have fought on for some time in a tricky queen endgame but white's connected passed pawns are simply too strong. A dominating performance by one of GK's premier players. 
822,25,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"In this game we shall observe why there has never been a Klingon Alpha Quadrant Chess Champion. 

Chess is a game of patience as well as bravery. There is a time for the bold sacrificial attack -- but rage frustration and masochistic initation rituals have no place in the Game of Kings.   

In other words Klingons suck at chess. 
"
823,25,1,Bg7,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',"A Modern/Robatsch Defense. 
"
824,25,2,d6,b'rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',"We're in main line Robatsch theory up to this point.  

In the Robatsch Black delays or totally omits Nf6 in to maintain direct control over the long diagonal restraining White's aggressive e5 push and keeping f5 available. Risky perhaps because White is free to develop a strong centre at leisure and severly cramp Black's play.  

My opponent must be a Romulan..."
825,25,3,Nf3,b'rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -',"The text is a solid classical approach to the position. 

But also possible is 4. Be3 followed usually by Qd2 (we will see this set up later). 4. f4 is also available creating a big pawn centre behind which to prepare for e5 -- but such a strategy also gives Black an easy target and just begs for over-extension.
"
826,25,4,b6,b'rnbqk1nr/p1p1ppbp/1p1p2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',"WTF??? Well okay if that's how you want to be... Hiding behind your cloaking device typical...

White usually plays 4... c6 here. Also quite playable are 4... a6 (best replied to with 5. a4) and 4... Nd7 (a thematic move in the Modern/Robatsch which prepares the break at c5 or e5 and further delays developing the King's Knight). 

But it appears that Black is going to set up a double fianchetto and hope White over-commits himself. Excellent strategy against a Klingon. "
827,25,5,Be3,b'rnbqk1nr/p1p1ppbp/1p1p2p1/8/3PP3/2N1BN2/PPP2PPP/R2QKB1R b KQkq -',"Understandable but 5 Bc4 might be better. I also don't mind 5 Be2 -- quiet classical and always strong in closed positons...   

I was setting up to play Qd2 -> Bh6 to trade off the fianchettoed Bishop. Not a bad idea usually but maybe a bit passive here considering the leisurely freedom Black is giving me to develop and set up.
"
828,25,6,h6,b'rnbqk1nr/p1p1ppb1/1p1p2pp/8/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq -',"My opponent's long-range scanners detect an unidentified vessel (actually a Bishop) heading for h6! Raise shields and initiate evasive maneuvers...

Black's ultra-prophylactic intentions are getting more obvious by the second. I am beginning to get a little annoyed. Must have some Klingon in me...  
"
