,gid,aid,move,fen,annotation
312,15,18,gxf6,b'r4rk1/2p2p1p/3p1p2/2b1p3/P7/2P5/3N1PPP/1R3RK1 w - -',"White can double my pawns on the K-side instead. But they look like a strong, central mass to me, with the g-file almost ready for my Rook. I prefer this, I must say."
313,15,19,2Ne4,b'r4rk1/2p2p1p/3p1p2/2b1p3/P3N3/2P5/5PPP/1R3RK1 b - -',"White gives up his a-pawn for my f-pawn, which is okay by me since it's one of the doubled ones. Or does he?"
314,15,20,2Nxc5,b'5rk1/2p2p1p/3p1p2/2N1p3/r7/2P5/5PPP/1R3RK1 b - -',"No, he prefers to double another set of pawns. He's gone two pawns down to achieve this. Clever, or foolhardy?"
315,15,21,2Rb5,b'5rk1/2p2p1p/5p2/1Rp1p3/r7/2P5/5PPP/5RK1 b - -',The threat against one of my doubled pawns...
316,15,22,2Rc4,b'5rk1/2p2p1p/5p2/1Rp1p3/2r5/2P5/5PPP/5RK1 w - -',"Is easily dealt with, and I have an attack on that lone c-pawn. Looking good!"
317,15,23,Rd8,b'3r2k1/2p2p1p/5p2/1Rp1p3/2r5/2P5/5PPP/2R3K1 w - -',Setting a nasty trap; now the c-pawn is up for grabs because of the threat of mate on the back rank.
318,15,24,2Rb7,b'3r2k1/1Rp2p1p/5p2/2p1p3/2r5/2P5/5PPP/2R3K1 b - -',"White misses this, and the chance to give his King a space on g2."
319,15,25,2Rxc3,b'3r2k1/1Rp2p1p/5p2/2p1p3/8/2r5/5PPP/2R3K1 w - -',"Whoopee, three pawns up."
320,15,26,Rcd3,b'3r2k1/1Rp2p1p/5p2/2p1p3/8/3r4/5PPP/1R4K1 w - -',We both go about doubling up our Rooks. But the back-rank mate threat remains.
321,15,27,2g3,b'3r2k1/1Rp2p1p/5p2/2p1p3/8/3r2P1/5P1P/1R4K1 b - -',"So, rather belatedly, White gives his King a space."
322,15,28,2Rd3d1+,b'3r2k1/1Rp2p1p/5p2/2p1p3/8/6P1/5P1P/1R1r2K1 w - -',"I can still force an exchange of Rooks, which must surely be in my favour."
323,15,29,2Kg2,b'6k1/1Rp2p1p/5p2/2p1p3/8/6P1/5PKP/3r4 b - -',"Now, surely I have a won endgame? Two lots of doubled pawns, for sure, but surely..."
324,15,30,2Rc1,b'6k1/1Rp2p1p/5p2/2p1p3/8/6P1/5PKP/2r5 w - -',"For some reason, I think my pawn on c7 is lost, thinking that 28...Rd7 will simply result in 29.Rb5 c4 30.Rc5 and a pawn's gone anyway. The perfectly natural 28...c6 followed by 29...Rd6 escaped me."
325,15,31,2Rxc7,b'6k1/2R2p1p/5p2/2p1p3/8/6P1/5PKP/2r5 b - -',So one pawn's gone.
326,15,32,2Kg7,b'8/2R2pkp/5p2/2p1p3/8/6P1/5PKP/2r5 w - -',"The King. Something about getting the King involved is basic to endgames, no?"
327,15,33,c4,b'8/2R2pkp/5p2/4p3/2p4P/6P1/5PK1/2r5 w - -',"We both push our pawns. Ah, but mine is a passed pawn with a Rook guarding it!"
328,15,34,3Kf3,b'8/2R2pkp/5p2/4p3/2p4P/5KP1/5P2/2r5 b - -',White shows how to use the KIng in an endgame.
329,15,35,3f5,b'8/2R2pkp/8/4pp2/2p4P/5KP1/5P2/2r5 w - -',"Cutting off e4. But he's not going there, is he?"
330,15,36,3Ke2,b'8/2R2pkp/8/4pp2/2p4P/6P1/4KP2/2r5 b - -',"No, he's heading for that smug Rook."
331,15,37,3Kf6,b'8/2R2p1p/5k2/4pp2/2p4P/6P1/4KP2/2r5 w - -',Time for my own King to head to the centre? No - time to drive back the enemy with 32...Rc2+
332,15,38,3Kd2,b'8/2R2p1p/5k2/4pp2/2p4P/6P1/3K1P2/2r5 b - -',"It's pretty obvious even to me that that c-pawn, as Dylan would have said, ain't going nowhere. But there's another up for grabs, so..."
333,15,39,3Ke2,b'8/2R2p1p/5k2/4pp2/2p4P/6P1/4KP2/5r2 b - -',"Ah. Tricky. Clearly we could dance back and forth if I return to c1, so only one thing for it..."
334,15,40,3Ra1,b'8/2R2p1p/5k2/4pp2/2p4P/6P1/4KP2/r7 w - -',I give up another pawn. Still a pawn up though.
335,15,41,e4,b'8/5p1p/5k2/5p2/2R1p2P/6P1/4KP2/r7 w - -',"I need a space for my King, so push another pawn forward. Around now I realise victory isn't going to be as easy as it might have seemed a few moves back."
336,15,42,Ke5,b'8/5p1p/2R5/4kp2/4p2P/6P1/4KP2/r7 w - -',Very foolish. I abandon my two pawns for what? There's no advantage here. Hard to see how returning to g7 would have helped me win though.
337,15,43,3Rh6,b'8/5p1p/7R/4kp2/4p2P/6P1/4KP2/r7 b - -',"Now it looks ugly, though the computer would have White go for the draw with 37.Rc5+ Ke6 38.Rc6+ etc"
338,15,44,3f4,b'8/5p1p/7R/4k3/4pp1P/6P1/4KP2/r7 w - -',"Have it, then, I think. Or 38. gxf4+ Kxf4 39. Rf6+ Kg4 40. Rxf7 h58 is okay. But White missteps..."
339,15,45,Kd4,b'8/5p1p/8/7R/3kpp1P/6P1/4KP2/r7 w - -',"Oh dear, oh dear, now I am in trouble I am floundering, quite unaware that this check is a mistake by White and that 38... f5 39. gxf4+ Kxf4 40. Rxh7 Ra2+ 41. Ke1 Kf3 42. Rf7 f4 43. h5 Re2+ 44. Kd1 Rxf2 45. h6 e3 46. h7 Rd2+ 47. Ke1 Rh2 is fine for me - though a bit difficult to see. I should, of course though, have seen and played 38...f5."
340,15,46,3gxf4,b'8/5p1p/8/7R/3kpP1P/8/4KP2/r7 b - -',It's looking like White might snatch a draw. I get very hopeful...
341,15,47,Kf3,b'8/5p1R/8/8/5P1P/5k2/r7/5K2 w - -',"The last gamble of a very poor endgame player, who should have had this sewn up some while back."
342,15,48,4Kg1,b'8/5p1R/8/8/5P1P/5k2/r7/6K1 b - -',"No, no, White isn't going to fall for a back rank mate."
343,15,49,4Kxf4,b'8/5p1R/8/8/5k1P/8/r7/6K1 w - -',The rest just played out quickly and I can see the draw ahead...
344,15,50,4Rf2,b'8/8/8/8/7k/8/r4R2/5K2 b - -',Here it ended.
345,16,0,Bb5,b'rnbqkbnr/pp1ppppp/8/1Bp5/4P3/8/PPPP1PPP/RNBQK1NR b KQkq -',I lose a tempo.
346,16,1,d6,b'rnbqkbnr/1p2pppp/p2p4/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',What!
347,16,2,Bd5,b'rnbqkbnr/4pppp/p2p4/1ppB4/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Att king the rook
348,16,3,Ba2,b'1nbqkbnr/r4ppp/p2pp3/1pp5/4P3/P4N2/BPPP1PPP/RNBQK2R b KQk -',Retreat!!.
349,16,4,O-O,b'3qkbnr/rb1n1ppp/p2pp3/1pp5/4P3/P1N2N2/BPPP1PPP/R1BQ1RK1 b k -',Castle
350,16,5,Bxe4,b'3qkbnr/r2n1ppp/p2pp3/8/1p2b3/5N2/BPPPNPPP/R1BQ1RK1 w k -',Attacking knight
351,16,6,1Ng3,b'3qkbnr/r2n1ppp/p2pp3/8/1p2b3/5NN1/BPPP1PPP/R1BQ1RK1 b k -',Attacking bishop
352,16,7,1Bg5,b'3qkb1r/rb1n1ppp/p2ppn2/6B1/1p1P4/5NN1/BPP2PPP/R2Q1RK1 b k -',Pin
353,16,8,1Be7,b'3qk2r/rb1nbppp/p2ppn2/6B1/1p1P4/5NN1/BPP2PPP/R2Q1RK1 w k -',Unpins
354,16,9,1Be3,b'3qk2r/rb1nbppp/p2ppn2/8/1p1P4/4BNN1/BPP2PPP/R2Q1RK1 b k -',Trying discovered attack
355,16,10,O-O,b'3q1rk1/r2nbppp/p3pn2/3p3N/1p1P4/4BQ2/BPP2PPP/R4RK1 w - -',Finally
356,16,11,bxc3e.p.,b'2r3k1/r3qppp/p3p3/3p4/3Pn3/2p1Q3/BP3PPP/R4RK1 w - -',Darn it
357,16,12,2Rab1,b'6k1/r4ppp/p3p3/3p4/1q1Pn3/2r5/B3QPPP/1R3RK1 b - -',Attcking queen and threatening mate if QxP
358,16,13,Rac7,b'6k1/2r2p1p/p2qp1p1/3p4/3Pn3/2r5/BQ3PPP/1R2R1K1 w - -',Darn it
359,16,14,Rc3c1,b'1Q6/2r2pkp/pR2p1p1/3p4/3Pn3/q7/5PPP/1Br1R1K1 w - -',I have plans.
360,16,15,3Kxf1,b'1Q6/2r2pkp/pR2p1p1/3p4/3Pn3/q7/5PPP/1B3K2 b - -',Rook trade
361,16,16,3Qc1+,b'1Q6/2r2pkp/pR2p1p1/3p4/3Pn3/8/5PPP/1Bq2K2 w - -',The beginning of the end
362,16,17,3Kh5,b'1Q6/2r2pkp/pR2p3/3p1qpK/3Pn3/8/6PP/1B6 b - -',So forced!
363,16,18,3Nf6#,b'1Q6/2r2pkp/pR2pn2/3p1qpK/3P4/8/6PP/1B6 w - -',Checkmate I lose
364,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hoping for Italian
365,17,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Getting Sicilian!
366,17,2,Nxf2,b'N4k1r/1p1qbpp1/pBnp2bp/4p3/2B3P1/3Q1N1P/PPP2n2/2KR3R w - -',! Double attacking queen
367,17,3,2Nxe5,b'N4k1r/1p1qbpp1/pB1p3p/3RN3/1n4P1/7P/PPP5/2K4Q b - -',!
368,17,4,2Qf1,b'2q2k1r/1pN1bpp1/pB1p3p/3RN3/1n4P1/7P/PPP5/2K2Q2 b - -',Threatening mate
369,17,5,2dxe5,b'2q2k1r/1pN1bpp1/pB5p/3Rp3/1n4P1/7P/PPP5/2K2Q2 w - -',Mate failed
370,17,6,2Rxe5,b'2q2k1r/1pN1bpp1/pB5p/4R3/1n4P1/7P/PPP5/2K2Q2 b - -',Dead even
371,17,7,2Re8+,b'2q1Rk1r/1pN2pp1/pB3b1p/8/1n4P1/7P/PPP5/2K2Q2 b - -',9 pts for 8 pts
372,17,8,2Qe1+,b'4k2r/1p3pp1/pB3b1p/8/1n4P1/7P/PPP5/2K1Q3 b - -',Fork!
373,17,9,Kc8,b'2k1r3/1p3pp1/pB3b1p/8/Q5P1/7P/PPP5/2K5 w - -',??
374,17,10,3Qxd8#,b'2kQ4/1p3pp1/pB5p/8/6P1/7P/PPP5/2K5 b - -',
375,18,0,Ba6,b'r4rk1/p3Bppp/b2p4/5P2/8/2P5/P5PP/R4RK1 w - -',Rook trade coming up
376,18,1,Rxf8,b'5rk1/p4ppp/3p4/5P2/8/2P5/P5PP/5RK1 w - -',Dead even
377,18,2,fxg6,b'5rk1/p6p/3p2p1/8/2P5/8/P5PP/5RK1 w - -',Another rook trade
378,18,3,2h4,b'5rk1/p6p/3p2p1/8/2P4P/8/P5P1/5RK1 b - h3',!?
379,18,4,g5,b'8/p6p/3pk3/6pP/2P3P1/8/P7/5K2 w - -',Nope!
380,18,5,3Ke3,b'8/p6p/7P/8/2k3P1/4K3/P2p4/8 b - -',?
381,18,6,4a6,b'8/p6p/P6q/8/8/3k1K2/8/8 b - -',Dead anyway
382,18,7,Kf5,b'8/p6p/P7/5k1K/8/4q3/8/8 w - -',Almost Stalemate
383,18,8,Qh2#,b'8/p6p/P7/8/5k1K/8/7q/8 w - -',Checkmate I lose
384,19,0,d5,b'rnbq1rk1/pp2npbp/4p1p1/3pP3/3P4/3B1N2/PP3PPP/RNBQ1RK1 w - d6',"d5, anyway: exd6ep, Qxd6, is not bad for Black..."
385,19,1,Rxf6,b'rnbq2k1/pp2n2p/4prp1/3p4/3P4/3B1N2/PP3PPP/RN1Q1RK1 w - -',all is under control...
386,19,2,b6,b'r1bq2k1/p3nr1p/1p2p1p1/3pP3/6QP/3B4/PP3PP1/RN3RK1 w - -',"just time, for a diversion..."
387,19,3,1Nd2,b'r2q2k1/pb2nr1p/1p2p1p1/3pP2P/6Q1/3B4/PP1N1PP1/R4RK1 b - -',a moment of hesitation in the White camp...
388,19,4,Rf7,b'r5k1/pb2nr1p/1p2N1p1/3pP2P/8/3B4/PP3PP1/R4RK1 w - -',"not quiet, what White had hoped for..."
389,19,5,Rfe7,b'4r1k1/pb2r3/1p4p1/3pPnN1/8/3B1P2/PP3KP1/R4R2 w - -',Black is not mocking around...
390,19,6,d4,b'4r1k1/pb2r3/1p2P1p1/5nN1/3p4/3B1P2/PP3KP1/R4R2 w - -',"opening up, the LSB diagonal: prepared a while ago..."
391,19,7,2Rfh1,b'4r1k1/pb2r3/1p2P1p1/5nN1/3p4/3B1P2/PP3KP1/R6R b - -',"a useless effort, from the start: there are no threats across the h-file..."
392,19,8,Rf8,b'5rk1/pb2r3/1p2P1B1/6N1/3p4/4nP2/PP3KP1/R6R w - -',"a move, White forgot..."
393,19,9,Rxe6,b'5rk1/pb3N2/1p2r1B1/8/3p2P1/8/PP3KP1/R6R w - -',"Black has sacced a Knight to expose Whites' King: after Bf5, Rxf7..."
394,19,10,3Kg1,b'5rk1/pb3N2/1p2r1B1/8/3p2P1/8/PP4P1/R5KR b - -',not the best solution...
395,19,11,3Rf1,b'5rk1/pb3N2/1p4r1/8/3p2P1/8/PP4P1/5RKR b - -',already in panic...
396,19,12,3Rxf7,b'6k1/pb3r2/1p4r1/8/3p2P1/8/PP4P1/5RKR w - -',"and with this, White resigned: Blacks' combined threats (Rg6xg4xg2+) will win the game..."
397,20,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',the Philidor: always a nice piece of work...
398,20,1,h6,b'rnbqkbnr/ppp2pp1/3p3p/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',a lost move...
399,20,2,Nf6,b'rnbqkb1r/ppp2pp1/3p1n1p/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',already running a tempo behind: e4 is covered...
400,20,3,g3,b'rnbqkb1r/ppp2pp1/3p1n1p/8/3NP3/2N3P1/PPP2P1P/R1BQKB1R b KQkq -',preparing Bg2...
401,20,4,c5,b'rnbqkb1r/pp3pp1/3p1n1p/2p5/3NP3/2N3P1/PPP2P1P/R1BQKB1R w KQkq c6',a textbook move: not doing much...
402,20,5,1a3,b'r1bq1rk1/pp2bpp1/2np1n1p/2p5/4P3/P1N2NP1/1PP2PBP/R1BQ1RK1 b - -',"avoiding Nb4: Nd4, is already taken care of..."
403,20,6,1Bg4,b'r2q1rk1/pp2bpp1/2np1n1p/2p5/4P1b1/P1N2NP1/1PP2PBP/R1BQ1RK1 w - -',"for now, a useless pin..."
404,20,7,1Be3,b'r2q1rk1/pp2bpp1/2np1n1p/2p5/4P1b1/P1N1BNP1/1PP2PBP/R2Q1RK1 b - -',avoiding Nd4...
405,20,8,1h3,b'r2q1rk1/pp2bpp1/3p1n1p/2p1n3/4P1b1/P1N1BNPP/1PP2PB1/R2Q1RK1 b - -',breaking the spell...
406,20,9,Bxg4,b'r2q1rk1/pp2bpp1/3p3p/2p1n3/4P1b1/P1N1BN2/1PP2PB1/R2Q1RK1 w - -',Black gave a Knight for two pawns: to no avail...
407,20,10,Rb8,b'1r1q1rk1/pp3pp1/3p3p/2pN4/4PB1b/P4Q2/1PP2P2/R4RK1 w - -',"not sure, what this is about..."
408,20,11,Kh7,b'1r1q1r2/pp3ppk/3p3p/2pN4/4PBQb/P7/1PP2P2/R4RK1 w - -',avoiding Bxh6...
409,20,12,2c3,b'1r1q1r2/pp3ppk/3p1b1p/2pN4/4PBQ1/P1P2P2/1P6/R4RK1 b - -',avoid Bxb2...
410,20,13,2Rfh1,b'1r1q1r2/5ppk/3p1b1p/pppN4/4PBQ1/P1P2P2/1P3K2/R6R b - -',upcoming trouble for Black...
411,20,14,2g5,b'1r1q1r2/5p1k/3p1b1p/pppN2p1/4PBQ1/P1P2P2/1P3K2/R6R w - g6',overreacting: this is losing...
412,20,15,Qxf6,b'1r3r2/5p1k/3p1q1p/ppp3p1/4PBQ1/P1P2P2/1P3K2/R6R w - -',"and with this, Black resigned on the spot: after Bxg5, things seemed hopeless..."
413,21,0,h5,b'rnbqkbnr/ppppppp1/8/7p/4P3/8/PPPP1PPP/RNBQKBNR w KQkq h6',"Unusual.  There was an opening I read in a chess magazine years back called ""Crustacean.""  Of course, one does NOT deploy the rooks in this opening.  Whenever I see this pawn move I play d3 or d4, just in case, though."
414,21,1,Qd6,b'rn2k1nr/3p2p1/b1pq1p2/4p2p/1p2P3/1B1P1N1P/PP1BQPP1/R4RK1 w kq -',"Here white does not have enough power on d3.  Bc4 will protect it, and black has no pawn easily available to push the white bishop.  However, white sacrifices tempo, letting black make the aggressive moves.  14. O-O castling may have done that."
415,21,2,1Nf3,b'1n2k2r/3pn3/r2q1p2/2p1p1pp/1p2P3/3PBN1P/PP2QPP1/R4RK1 b k -',"I like Nf5 better, I think.  Sure white may double pawns if black trades knights.  Looks like black is going to mess up white's castle pawns either way, though."
416,21,3,2exf5,b'1n2k2r/3pn3/r2q4/2p1pP2/1p4p1/3PB3/PP2QPPN/R4RK1 b k -',"Mm, that pawn was blocking Pe5.  With e4 black threatens a quick end to this game."
417,21,4,2Qf6+,b'3k3r/3p4/r1n2Q2/2B1pn2/1p6/3q4/PP3PPN/R4RK1 b - -',"Nice move, forking king and rook."
418,21,5,2Qxe5+,b'8/2kpn3/r7/2B1Qn2/1p6/3q4/PP3PPN/R4RK1 b - -',"While clever, black's obvious response is a pawn fork of the white queen and bishop, and white's move after that loses the bishop."
419,21,6,3Qb5+,b'1k6/4n3/3r4/1Q3n2/1p6/3q4/PP3PPN/2R2RK1 b - -',"Oops.  White got in a big hurry.  Qh8+ would probably be answered by Rd8.  Qa5 creates possibilities also, threatening Pb4 and permitting Rc7 to strike fear into the black king.
"
420,21,7,3Qxb5,b'1k6/4n3/3r4/1q3n2/1p6/8/PP3PPN/2R2RK1 w - -',"White is only down 4 and has (essentially) three passed pawns.  It isn't completely hopeless, just much more bleak."
421,22,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',i am with
422,22,1,g5,b'rnbqkbnr/pppppp1p/8/6p1/4P3/8/PPPP1PPP/RNBQKBNR w KQkq g6',not sure what opening black is doing
423,22,2,Nf3,b'rnbqkbnr/pppppp1p/8/6p1/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',knight 
424,22,3,Nf6,b'rnbqkb1r/pppppp1p/5n2/6p1/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',same
425,22,4,Bc4,b'rnbqkb1r/pppppp1p/5n2/6p1/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',got half of minor pieces out
426,22,5,d6,b'rnbqkb1r/ppp1pp1p/3p1n2/6p1/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',pawn
427,22,6,O-O,b'rnbqkb1r/ppp1pp1p/3p1n2/6p1/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',castle
428,22,7,Nbd7,b'r1bqkb1r/pppnpp1p/3p1n2/6p1/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',kgiht
429,22,8,Nc3,b'r1bqkb1r/pppnpp1p/3p1n2/6p1/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',knight
430,22,9,e6,b'r1bqkb1r/pppn1p1p/3ppn2/6p1/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',pawn
431,22,10,Nxg5,b'r1bqkb1r/pppn1p1p/3ppn2/6N1/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 b kq -',trading pieces the next 3 moves
432,22,11,Nxe4,b'r1bqkb1r/pppn1p1p/3pp3/6N1/2B1n3/2N5/PPPP1PPP/R1BQ1RK1 w kq -',knight
433,22,12,Ncxe4,b'r1bqkb1r/pppn1p1p/3pp3/6N1/2B1N3/8/PPPP1PPP/R1BQ1RK1 b kq -',knight
434,22,13,b6,b'r1bqkb1r/p1pn1p1p/1p1pp3/6N1/2B1N3/8/PPPP1PPP/R1BQ1RK1 w kq -',pawn
435,22,14,d3,b'r1bqkb1r/p1pn1p1p/1p1pp3/6N1/2B1N3/3P4/PPP2PPP/R1BQ1RK1 b kq -',pawn
436,22,15,Nc5,b'r1bqkb1r/p1p2p1p/1p1pp3/2n3N1/2B1N3/3P4/PPP2PPP/R1BQ1RK1 w kq -',right
437,22,16,d4,b'r1bqkb1r/p1p2p1p/1p1pp3/2n3N1/2BPN3/8/PPP2PPP/R1BQ1RK1 b kq -',pawn
438,22,17,Nxe4,b'r1bqkb1r/p1p2p1p/1p1pp3/6N1/2BPn3/8/PPP2PPP/R1BQ1RK1 w kq -',back even
439,22,18,1Nxe4,b'r1bqkb1r/p1p2p1p/1p1pp3/8/2BPN3/8/PPP2PPP/R1BQ1RK1 b kq -', back a head
440,22,19,1Be7,b'r1bqk2r/p1p1bp1p/1p1pp3/8/2BPN3/8/PPP2PPP/R1BQ1RK1 w kq -',bishop
441,22,20,1Bf4,b'r1bqk2r/p1p1bp1p/1p1pp3/8/2BPNB2/8/PPP2PPP/R2Q1RK1 b kq -',bishop
442,22,21,1Kd7,b'r1bq3r/p1pkbp1p/1p1pp3/8/2BPNB2/8/PPP2PPP/R2Q1RK1 w - -',king
443,22,22,1b4,b'r1bq3r/p1pkbp1p/1p1pp3/8/1PBPNB2/8/P1P2PPP/R2Q1RK1 b - b3',pawn
444,22,23,1Rg8,b'r1bq2r1/p1pkbp1p/1p1pp3/8/1PBPNB2/8/P1P2PPP/R2Q1RK1 w - -',rook
445,22,24,1b5,b'r1bq2r1/p1pkbp1p/1p1pp3/1P6/2BPNB2/8/P1P2PPP/R2Q1RK1 b - -',pawn
446,22,25,1a5,b'r1bq2r1/2pkbp1p/1p1pp3/pP6/2BPNB2/8/P1P2PPP/R2Q1RK1 w - a6',pawn
447,22,26,1a4,b'r1bq2r1/2pkbp1p/1p1pp3/pP6/P1BPNB2/8/2P2PPP/R2Q1RK1 b - a3',pawn
448,22,27,1h5,b'r1bq2r1/2pkbp2/1p1pp3/pP5p/P1BPNB2/8/2P2PPP/R2Q1RK1 w - h6',pawn
449,22,28,1h4,b'r1bq2r1/2pkbp2/1p1pp3/pP5p/P1BPNB1P/8/2P2PP1/R2Q1RK1 b - h3',pawn
450,22,29,1Ra7,b'2bq2r1/r1pkbp2/1p1pp3/pP5p/P1BPNB1P/8/2P2PP1/R2Q1RK1 w - -',rook
451,22,30,1d5,b'2bq2r1/r1pkbp2/1p1pp3/pP1P3p/P1B1NB1P/8/2P2PP1/R2Q1RK1 b - -',pawn
452,22,31,1f5,b'2bq2r1/r1pkb3/1p1pp3/pP1P1p1p/P1B1NB1P/8/2P2PP1/R2Q1RK1 w - f6',pawn
453,22,32,1Nc3,b'2bq2r1/r1pkb3/1p1pp3/pP1P1p1p/P1B2B1P/2N5/2P2PP1/R2Q1RK1 b - -',knight
454,22,33,1Rg4,b'2bq4/r1pkb3/1p1pp3/pP1P1p1p/P1B2BrP/2N5/2P2PP1/R2Q1RK1 w - -',rook
455,22,34,1Ne2,b'2bq4/r1pkb3/1p1pp3/pP1P1p1p/P1B2BrP/8/2P1NPP1/R2Q1RK1 b - -',knight
456,22,35,1Rxf4,b'2bq4/r1pkb3/1p1pp3/pP1P1p1p/P1B2r1P/8/2P1NPP1/R2Q1RK1 w - -',rook
457,22,36,1Nxf4,b'2bq4/r1pkb3/1p1pp3/pP1P1p1p/P1B2N1P/8/2P2PP1/R2Q1RK1 b - -',got noe rook
458,22,37,1e5,b'2bq4/r1pkb3/1p1p4/pP1Ppp1p/P1B2N1P/8/2P2PP1/R2Q1RK1 w - -',pawn
459,22,38,2Nxh5,b'2bq4/r1pkb3/1p1p4/pP1Ppp1N/P1B4P/8/2P2PP1/R2Q1RK1 b - -',knight no  double moves
460,22,39,2e4,b'2bq4/r1pkb3/1p1p4/pP1P1p1N/P1B1p2P/8/2P2PP1/R2Q1RK1 w - -',pawn
461,22,40,2Be2,b'2bq4/r1pkb3/1p1p4/pP1P1p1N/P3p2P/8/2P1BPP1/R2Q1RK1 b - -',bishop
462,22,41,2Qe8,b'2b1q3/r1pkb3/1p1p4/pP1P1p1N/P3p2P/8/2P1BPP1/R2Q1RK1 w - -',queen
463,22,42,2Ng7,b'2b1q3/r1pkb1N1/1p1p4/pP1P1p2/P3p2P/8/2P1BPP1/R2Q1RK1 b - -',knight
464,22,43,2Qf7,b'2b5/r1pkbqN1/1p1p4/pP1P1p2/P3p2P/8/2P1BPP1/R2Q1RK1 w - -',queen
465,22,44,2Bh5,b'2b5/r1pkbqN1/1p1p4/pP1P1p1B/P3p2P/8/2P2PP1/R2Q1RK1 b - -',bishop
466,22,45,2Qxd5,b'2b5/r1pkb1N1/1p1p4/pP1q1p1B/P3p2P/8/2P2PP1/R2Q1RK1 w - -',queen
467,22,46,2Qxd5,b'2b5/r1pkb1N1/1p1p4/pP1Q1p1B/P3p2P/8/2P2PP1/R4RK1 b - -',queen
468,22,47,2Kd8,b'2bk4/r1p1b1N1/1p1p4/pP1Q1p1B/P3p2P/8/2P2PP1/R4RK1 w - -',king
469,22,48,2Qg8+,b'2bk2Q1/r1p1b1N1/1p1p4/pP3p1B/P3p2P/8/2P2PP1/R4RK1 b - -',check
470,22,49,2Kd7,b'2b3Q1/r1pkb1N1/1p1p4/pP3p1B/P3p2P/8/2P2PP1/R4RK1 w - -',king
471,22,50,2Nxf5,b'2b3Q1/r1pkb3/1p1p4/pP3N1B/P3p2P/8/2P2PP1/R4RK1 b - -',knight
472,22,51,2Bb7,b'6Q1/rbpkb3/1p1p4/pP3N1B/P3p2P/8/2P2PP1/R4RK1 w - -',bishop
473,22,52,2Ng3,b'6Q1/rbpkb3/1p1p4/pP5B/P3p2P/6N1/2P2PP1/R4RK1 b - -',knight
474,22,53,2Bc6,b'6Q1/r1pkb3/1pbp4/pP5B/P3p2P/6N1/2P2PP1/R4RK1 w - -',bishop
475,22,54,2bxc6+,b'6Q1/r1pkb3/1pPp4/p6B/P3p2P/6N1/2P2PP1/R4RK1 b - -',knight
476,22,55,2Kxc6,b'6Q1/r1p1b3/1pkp4/p6B/P3p2P/6N1/2P2PP1/R4RK1 w - -',king
477,22,56,2Qe8+,b'4Q3/r1p1b3/1pkp4/p6B/P3p2P/6N1/2P2PP1/R4RK1 b - -',check
478,22,57,2Kb7,b'4Q3/rkp1b3/1p1p4/p6B/P3p2P/6N1/2P2PP1/R4RK1 w - -',king
479,22,58,3Qxe7,b'8/rkp1Q3/1p1p4/p6B/P3p2P/6N1/2P2PP1/R4RK1 b - -',queen
480,22,59,3d5,b'8/rkp1Q3/1p6/p2p3B/P3p2P/6N1/2P2PP1/R4RK1 w - -',pawn
481,22,60,3c3,b'8/rkp1Q3/1p6/p2p3B/P3p2P/2P3N1/5PP1/R4RK1 b - -',pawn
482,22,61,3Ka6,b'8/r1p1Q3/kp6/p2p3B/P3p2P/2P3N1/5PP1/R4RK1 w - -',king
483,22,62,3Nf5,b'8/r1p1Q3/kp6/p2p1N1B/P3p2P/2P5/5PP1/R4RK1 b - -',knight
484,22,63,3Ra8,b'r7/2p1Q3/kp6/p2p1N1B/P3p2P/2P5/5PP1/R4RK1 w - -',rook
485,22,64,3Qxc7,b'r7/2Q5/kp6/p2p1N1B/P3p2P/2P5/5PP1/R4RK1 b - -',queen
486,22,65,3d4,b'r7/2Q5/kp6/p4N1B/P2pp2P/2P5/5PP1/R4RK1 w - -',pawn
487,22,66,3cxd4,b'r7/2Q5/kp6/p4N1B/P2Pp2P/8/5PP1/R4RK1 b - -',pawn
488,22,67,3Rf8,b'5r2/2Q5/kp6/p4N1B/P2Pp2P/8/5PP1/R4RK1 w - -',rook
