,gid,aid,move,fen,annotation
490,18,6,Nh5,b'r2qk2r/ppp2p1p/2nb2pB/7n/4P3/2N2P2/PPP2P1P/R2QKBR1 w Qkq -',Unnecessary. White wasn't actually threatening anything. You should have played 9...Qe7 and 10...0-0-0.
491,18,7,Bxh2,b'r2qk2r/ppp2p1p/2n3pB/7n/4P3/2N2P2/PPPQ1P1b/R3KBR1 w Qkq -',I think getting your king to safety was more important.
492,18,8,Nd4,b'r2qk2r/ppp2p1p/6pB/7n/3nP3/2N2P2/PPPQ1P1b/R3KB1R w Qkq -',Try to avoid moving the same piece twice in the opening.
493,18,9,1O-O-O,b'r2qk2r/ppp2p1p/6pB/7n/3nP3/2N2P2/PPPQ1P1b/2KR1B1R b kq -',The winning move.
494,18,10,1Qe3,b'r2qk2r/ppp2p1p/6pB/4b2n/4PP2/2N1Qn2/PPP2P2/2KR1B1R b kq -',I think this game illustrates very well the folly of neglecting development. Also the futility of attacking with only two minor pieces.
495,19,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',Training game. The comments with the players' names in brackets were made during the game.
496,19,1,e4,b'r1bqk2r/pp2bppp/2n2n2/2ppp3/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b kq e3',(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
497,19,2,O-O,b'r1bq1rk1/pp2bppp/2n2n2/2ppp3/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 w - -',"(easy19) Looking at this position the plan must be simple
Concidering i wil do the 0-0 in the next few moves
And most of your pieces already directed onto mij kings wing. it is good to concentrate on the e4 e5 and f4 f5 squares with as ultimate goal launching an attack on my kings wing."
498,19,3,1Nxe5,b'r4rk1/p1q1b1pp/2n5/1p2N3/2b5/2Q3P1/PP3PBP/R1B2RK1 b - -',brulla: In the post mortem analysis this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1
499,19,4,1Bxa8,b'B4rk1/p1q1b1pp/8/1p2n3/2b5/2Q3P1/PP3P1P/R1B2RK1 b - -',brulla: This takes away an active piece of white for a passive piece of black. Tempting but not good.
500,19,5,1Rxa8,b'r5k1/p1q1b1pp/8/1p2n3/2b5/2Q3P1/PP3P1P/R1B2RK1 w - -',"(easy19) I like to maintain some mobility on the board..
I think i have got that now.. and after the exchange i can build op pretty good pressure on your kings position.. or depending on your moves go for a nasty queen hunt..."
501,19,6,Be7#,b'6k1/p3b1p1/4r3/6K1/1pP2B2/1Q4Pq/P4P1P/R2Rn3 w - -',
502,20,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',here we go again against widow twanky we always have a good duel.  Quite a quick fire game too.
503,20,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',ah the old Ruy Lopez
504,20,2,Bxc6,b'r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',white takes knight messing my pawn structure a little and taking defending piece away from e5
505,20,3,Bg4,b'r2qkbnr/1pp2ppp/p1p5/4p3/4P1b1/1P3N2/P1PP1PPP/RNBQK2R w KQkq -',think I will do a little attacking of my own
506,20,4,Bxf3,b'r2qkbnr/1pp2ppp/p1p5/4p3/4P3/1P3b1P/P1PP1PP1/RNBQK2R w KQkq -',Ruy Lopez exchange variation.
507,20,5,f6,b'r2qkbnr/1pp3pp/p1p2p2/4p3/4P3/1P3Q1P/P1PP1PP1/RNB1K2R w KQkq -',e5 needs some protection in anticipation of  Bb2
508,20,6,O-O,b'r2qkbnr/1pp3pp/p1p2p2/4p3/4P3/1P3Q1P/P1PP1PP1/RNB2RK1 b kq -',I now need to think about devloping my pieces quickly
509,20,7,c4,b'r2qkb1r/1pp1n1pp/p1p2p2/4p3/2P1P3/1P3Q1P/P2P1PP1/RNB2RK1 b kq c3',twanky starts a queen side attack.  A corridor is now developing down the d file.
510,20,8,c5,b'r2qkb1r/1pp1n1pp/p4p2/2p1p3/2P1P3/1P3Q1P/P2P1PP1/RNB2RK1 w kq -',I decided to make use of my doubled pawn and block his advance. The only problem with this move is it hems my bishop in a bit.
511,20,9,1Nc3,b'r2qkb1r/1pp1n1pp/p4p2/2p1p3/2P1P3/1PN2Q1P/P2P1PP1/R1B2RK1 b kq -',white is now building his attack on d5
512,20,10,1c6,b'r2qkb1r/1p2n1pp/p1p2p2/2p1p3/2P1P3/1PN2Q1P/P2P1PP1/R1B2RK1 w kq -',opens my queen up and stops is knight advancing to d5 
513,20,11,Ng6,b'r2qkb1r/1p4pp/p1p2pn1/2p1p3/2P1P3/PPN2Q1P/3P1PP1/R1B2RK1 w kq -',time to make some space I'm a bit closed in at the moment
514,20,12,1d3,b'r2qkb1r/1p4pp/p1p2pn1/2p1p3/2P1P3/PPNP1Q1P/5PP1/R1B2RK1 b kq -',white opens his bishop up.
515,20,13,1Qd7,b'r3kb1r/1p1q2pp/p1p2pn1/2p1p3/2P1P3/PPNP1Q1P/5PP1/R1B2RK1 w kq -',my plan here is to attack his pawn on d3 .
516,20,14,Rd8,b'3rkb1r/1p1q2pp/p1p2pn1/2p1p3/P1P1P3/1PNP1Q1P/5PP1/R1B2RK1 w k -',I did think about castling queen side here.
517,20,15,1Rd1,b'3rkb1r/1p1q2pp/p1p2pn1/2p1p3/P1P1P3/1PNP1Q1P/5PP1/R1BR2K1 b k -',White gives his pawn some protection.
518,20,16,1Be7,b'3rk2r/1p1qb1pp/p1p2pn1/2p1p3/P1P1P3/1PNP1Q1P/5PP1/R1BR2K1 w k -',I should have gone a5. Instead I was thinking of castling
519,20,17,1a5,b'3rk2r/1p1qb1pp/p1p2pn1/P1p1p3/2P1P3/1PNP1Q1P/5PP1/R1BR2K1 b k -',That is why I should have gone a5. Twanky beat me to it. opening room for his knight to advance to a4
520,20,18,1O-O,b'3r1rk1/1p1qb1pp/p1p2pn1/P1p1p3/2P1P3/1PNP1Q1P/5PP1/R1BR2K1 w - -',I thought castling was not a bad idea as his white bishop had gone and the white diagonal was blocked up with pawns. I also had thoughts of advancing my f pawn too.
521,20,19,1Ba3,b'3r1rk1/1p1qb1pp/p1p2pn1/P1p1p3/2P1P3/BPNP1Q1P/5PP1/R2R2K1 b - -',white spots a weak spot in my defence.  The pawn on c5.  Moving that bishop does enable me to think about moving my knight to f4 attacking d3.  For a few moves now I have been a little concerned about the position of my queen.
522,20,20,1Na4,b'3r1rk1/1p1qb1pp/p1p2p2/P1p1p3/N1P1Pn2/BP1P1Q1P/5PP1/R2R2K1 b - -',white counter attacks.  This next move took me a while to decide.  I really needed to move my queen. moving it to c7 was an option attacking a5.
523,20,21,1Nxd3,b'3r1rk1/1p1qb1pp/p1p2p2/P1p1p3/N1P1P3/BP1n1Q1P/5PP1/R2R2K1 w - -',But instead decided to attack. A little foolish as now my knight is pinned and twanky can continue with his attack.
524,20,22,Bxc5,b'3r1rk1/1p1q2pp/p1p2p2/P1b1p3/N1P1P3/1P1n1Q1P/5PP1/R2R2K1 w - -',exchange
525,20,23,1Nxc5,b'3r1rk1/1p1q2pp/p1p2p2/P1N1p3/2P1P3/1P1n1Q1P/5PP1/R2R2K1 b - -',Now decisions need to be made. My queen and knight are being attacked.  No matter what  I have lost my knight so its damage limitation time.
526,20,24,1Nxc5,b'3r1rk1/1p1q2pp/p1p2p2/P1n1p3/2P1P3/1P3Q1P/5PP1/R2R2K1 w - -',I decide to exchange my queen for a rook knight and control of the open d file.  Not too bad. Twanky at this point asked me if losing my queen was a mistake. 
527,20,25,2Rxd7,b'3r1rk1/1p1R2pp/p1p2p2/P1n1p3/2P1P3/1P3Q1P/5PP1/R5K1 b - -',No a calculated risk. 
528,20,26,2Rb1,b'5rk1/1p1r2pp/p1p2p2/P1n1p3/2P1P3/1P3Q1P/5PP1/1R4K1 b - -',white protects his b pawn so he can move his queen.  I would have considered moving the queen to e3 attacking my knight.
529,20,27,2Rfd8,b'3r2k1/1p1r2pp/p1p2p2/P1n1p3/2P1P3/1P3Q1P/5PP1/1R4K1 w - -',I double my rooks up ready for my own attack.
530,20,28,2b4,b'3r2k1/1p1r2pp/p1p2p2/P1n1p3/1PP1P3/5Q1P/5PP1/1R4K1 b - -',Whites attack is now basesd on the pawns on the queen side.
531,20,29,2Rd7d3,b'3r2k1/1p4pp/p1p2p2/P1n1p3/1PP1P3/3r1Q1P/5PP1/1R4K1 w - -',I need to start forcing the moves!  Moving the knight now would only give him more time to attack.
532,20,30,2Qg4,b'3r2k1/1p4pp/p1p2p2/P1n1p3/1PP1P1Q1/3r3P/5PP1/1R4K1 b - -',My concern now is the queen getting  in behind at e6.
533,20,31,2Nb3,b'3r2k1/1p4pp/p1p2p2/P3p3/1PP1P1Q1/1n1r3P/5PP1/1R4K1 w - -',I did not want to break my two rooks unity therefore my only safe square for my knight is b3.
534,20,32,2c5,b'3r2k1/1p4pp/p1p2p2/P1P1p3/1P2P1Q1/1n1r3P/5PP1/1R4K1 b - -',white blocks the pawns up but also by advancing that pawn opens my knight to the attack from his queen at e6. I nearly missed that.  
535,20,33,2Nd2,b'3r2k1/1p4pp/p1p2p2/P1P1p3/1P2P1Q1/3r3P/3n1PP1/1R4K1 w - -',disaster avoided for now.
536,20,34,g6,b'3r2k1/1p5p/p1p2pp1/P1P1p3/1P2P1Q1/3r3P/1R1n1PP1/6K1 w - -',I decide to make a little breathing room for my King.
537,20,35,2Qe6+,b'3r2k1/1p5p/p1p1Qpp1/P1P1p3/1P2P3/3r3P/1R1n1PP1/6K1 b - -',white makes his move. At the same time leaves his e pawn unguarded.  His plan now is to get my pawn defence on the queen side to promote his pawns.
538,20,36,2Qe7+,b'3r4/1p2Q1kp/p1p2pp1/P1P1p3/1P2P3/3r3P/1R1n1PP1/6K1 b - -',another check.  He has my pawns!  I need to do something fast.
539,20,37,2Kh6,b'3r4/1p2Q2p/p1p2ppk/P1P1p3/1P2P3/3r3P/1R1n1PP1/6K1 w - -',King slides away.
540,20,38,Nxe4,b'3r4/1Q5p/p1p2ppk/P1P1p3/1P2n3/3r3P/1R3PP1/6K1 w - -',Now my thoughts turn to his king.  With no back rank defence I can smell an opening maybe.
541,20,39,2Qxc6,b'3r4/7p/p1Q2ppk/P1P1p3/1P2n3/3r3P/1R3PP1/6K1 b - -',White continues to clear the way for his pawns. My time is running out.  My knight needs some protection first.
542,20,40,3Qxa6,b'3r4/7p/Q4ppk/P1P1p3/1P2n3/7P/1R3PPK/4r3 b - -',and the knight gets it by the rook moving along one. This move allows room for my other rook to join in the attack. Now my knight is safe after the queen greedily takes another pawn. 
543,20,41,3Rdd1,b'8/7p/Q4ppk/P1P1p3/1P2n3/7P/1R3PPK/3rr3 w - -',Now checkmate is threatened. Re1- h1.  
544,20,42,3g4,b'8/7p/Q4ppk/P1P1p3/1P2n1P1/7P/1R3P1K/3rr3 b - g3',white avoids that .
545,20,43,3Kg2,b'8/7p/Q4ppk/P1P1p3/1P2n1P1/7P/1R3PK1/3r3r b - -',My Knight is now in danger if I continue to attack with my rooks.
546,20,44,3Rdg1+,b'8/7p/Q4ppk/P1P1p3/1P2n1P1/7P/1R3PK1/6rr w - -',I'm down by 3 here but about to snatch a couple of pawns back.
547,20,45,Ng5+,b'8/7p/Q4ppk/P1P1p1n1/1P4P1/5K1P/1R3P2/6rr w - -',Check again. For how long can I stop him advancing his pawns.
548,20,46,3Rc2,b'8/7p/Q4ppk/P1P1p1n1/1P4P1/7r/2R1KP2/6r1 b - -',I don't really know why twanky did not decide to advance his b pawn.
549,20,47,3Rxg4,b'8/7p/Q4ppk/P1P1p1n1/1P4r1/7r/2R1KP2/8 w - -',back to -1.  A free move in my view. I thought white might remove my e pawn with his queen too.
550,20,48,3Qb7,b'8/1Q5p/5ppk/P1P1p1n1/1P4r1/7r/2R1KP2/8 b - -',but no. I don't really know why twanky made that move. Maybe to protect his pawn but why not advance the pawn. It made me think for a while.  
551,20,49,3Qxe4,b'8/7p/5ppk/P1P1p1n1/1P2Q3/7r/2R1KP2/8 b - -',Never in a month of Sunday's would I have imagined him doing that.  He must be confident about promoting his pawns.
552,20,50,3Nxe4,b'8/7p/5ppk/P1P1p3/1P2n3/7r/2R1KP2/8 w - -',Bye bye queen.
553,20,51,3c6,b'8/7p/2P2ppk/P3p3/1P2n3/7r/2R1KP2/8 b - -',Now the race starts.
554,20,52,3Nd6,b'8/7p/2Pn1ppk/P3p3/1P6/7r/2R1KP2/8 w - -',My knight is my only hope at this point really.
555,20,53,Nc8,b'2n5/2P4p/5ppk/P3p3/1P6/7r/2R1KP2/8 w - -',Blockade accomplished for now. Until his other pawns start moving.
556,20,54,4Rc5,b'2n5/2P4p/5ppk/P1R1p3/1P6/7r/4KP2/8 b - -',white tries to take my rook out of the hunt.
557,20,55,4Ra3,b'2n5/2P4p/5ppk/P1R1p3/1P6/r7/4KP2/8 w - -',Something for him to think about. Stopping him from advacing his pawns at the moment.  I am now also thinking about bringing my king across.
558,20,56,4Rb5,b'2n5/2P4p/5ppk/PR2p3/1P6/r7/4KP2/8 b - -',White plans to attack my knight and promote.
559,20,57,4Rc3,b'2n5/2P4p/5ppk/PR2p3/1P6/2r5/4KP2/8 w - -',I need to protect my knight.  To do this I attack his c pawn.
560,20,58,4Rc5,b'2n5/2P4p/5ppk/P1R1p3/1P6/2r5/4KP2/8 b - -',I thought he might make this move.   The exchange is to my advantage.  It will double his pawns up .  With my knight defending a7 too. The situation looks under control.  Another race will start soon. Both of us need back up from our kings.   
561,20,59,4bxc5,b'2n5/2P4p/5ppk/P1P1p3/8/8/4KP2/8 b - -',The exchange took place. Things are looking a little rosier.
562,20,60,4Kg7,b'2n5/2P3kp/5pp1/P1P1p3/8/8/4KP2/8 w - -',"My king looks to come to my knights aid. Also releasing my h pawn to advance.  I need his king to have a dilemma "" Which way should I go?""  Help his own pawns or stop mine from surging up the battle field."
563,20,61,Kf7,b'2n5/2P2k1p/5pp1/P1P1p3/8/3K4/5P2/8 w - -',Both kings hare to the action leaving the black pawns twiddling there thumbs.
564,20,62,4Kc4,b'2n5/2P2k1p/5pp1/P1P1p3/2K5/8/5P2/8 b - -',white decides on helping hi own pawns.
565,20,63,Kd7,b'2n5/2Pk3p/5pp1/PKP1p3/8/8/5P2/8 w - -',white can't protect his c7 pawn with his king as b6 and c6 are covered .
566,20,64,4Kc4,b'2n5/2k4p/P4pp1/2P1p3/2K5/8/5P2/8 b - -',white withdraws. maybe looking to attack my pawns.
567,20,65,4Kc6,b'2n5/7p/P1k2pp1/2P1p3/2K5/8/5P2/8 w - -',I moved my king up to stop him moving his king in behind my pawns.
568,20,66,h5,b'2n5/8/P1k2pp1/2P1p2p/1K6/8/5P2/8 w - h6',H pawn makes it's move with the white king now out of reach.
569,20,67,h4,b'2n5/8/P1k2pp1/2P1p3/2K4p/8/5P2/8 w - -',Twanky resigns knowing he cant catch the scampering pawn. An enjoyable game.
570,21,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',The first 15 moves are discussed in two of my other botvinnik (#3&4) annotations so I'm not going to re-discuss it here.  16.Na4 is where the annotation will begin.
571,21,1,1Na4,b'2kr1b1r/pb1n1p2/1q2pP2/2pP2B1/Npp5/6P1/PP3PBP/R2Q1RK1 b - -',This is the alternative to Rb1.  Rb1 stops the knight being taken because the opening of the b file is very powerful and so that black queen goes to a6 this brings the knight out of danger with tempo.  The black queen now has the option of b5 and the value of white's knight is unclear it might be out on the rim but it might be a useful piece in an attack as black has a lot of potential weaknesses.
572,21,2,1a3,b'2kr1b1r/pb1n1p2/4pP2/1qpP2B1/Npp5/P5P1/1P3PBP/R2Q1RK1 b - -',Questioning the pawn if it takes (or stays where it is) white opens the a file and if it advances Nc3 comes with tempo on the black queen.
573,21,3,1Ne5,b'2kr1b1r/pb3p2/4pP2/1qpPn1B1/Npp5/P5P1/1P3PBP/R2Q1RK1 w - -',the move looks good the rook starts to open up against the white queen and the knight looks actively places to threaten g4 f3 and d3 all potentially useful squares however it's undefended and white finds an excellent way of showing it's misplacement.  The mistake isn't a strategical one strategically this is a move black wants to make but tactically the knight's unguarded.  Perhaps 17... exd5 as played by Shirov later is better but Ivanchuk did get a beautiful win against him out of it with a queen sacrifice on g7 (that was apparently found over the board).
574,21,4,1axb4,b'2kr1b1r/pb3p2/4pP2/1qpPn1B1/NPp5/6P1/1P3PBP/R2Q1RK1 b - -',White correctly exchanges opening the a file and giving black one less defensive pawn to block white's path.
575,21,5,1Qd4,b'2kr1b1r/pb3p2/4pP2/1q1Pn1B1/NppQ4/6P1/1P3PBP/R4RK1 b - -',! This is Kamsky's brilliant find.  The knight and pawn are forked though black has what looks like a clever response.
576,21,6,1Nc6,b'2kr1b1r/pb3p2/2n1pP2/1q1P2B1/NppQ4/6P1/1P3PBP/R4RK1 w - -',Defending the pawn retreating the knight and white's d5 pawn is pinned to the queen... what could go wrong?
577,21,7,2dxc6,b'2kr1b1r/pb3p2/2P1pP2/1q4B1/NppQ4/6P1/1P3PBP/R4RK1 b - -',! This queen sacrifice opens up lines while getting a defended pawn on the seventh black gets two pieces for the queen but the pawn on b7 will be a huge threat and the fewer pieces in front of black's king the looser Kramnik's queenside looks.
578,21,8,2Be3,b'5b1r/pPk2p2/4pP2/1q6/Nppr4/4B1P1/1P3PBP/R4RK1 b - -',The bishop was attacked so it moves with tempo 22.Bf4  is probably well met by 22... Rxf4 23.gxf4 Rg8 with some pressure also remember if white doesn't force something black can make a passed pawn with c3.
579,21,9,2e5,b'5b1r/pPk2p2/5P2/1q2p3/Nppr4/4B1P1/1P3PBP/R4RK1 w - -',Black gives back an exchange instead of ceding tempo to white after a rook move Bxa7-b6  would be very dangerous.
580,21,10,2Nc3,b'5b1r/pPk2p2/5P2/1q2p3/1ppr4/2N1B1P1/1P3PBP/R4RK1 b - -',! We've seen this kind of potential sacrifice in the 16.Rb1 lines (where the knight cannot be taken) and this has the same plan give up a piece to open the b file against a misplaced queen or king in this case it supports the b pawns advance as well.
581,21,11,2bxc3,b'5b1r/pPk2p2/5P2/1q2p3/2pr4/2P1B1P1/5PBP/R4RK1 b - -',And not only does the b file get opened but it comes with tempo!
582,21,12,2Bc5,b'7r/pPk2p2/5P2/1qb1p3/2pr4/2P1B1P1/5PBP/R4RK1 w - -',A rook retreat is met Rfb1.  This move brings the h8 rook into the defense of b8 and covers d4 but the b file has not been covered however how could he cover it?  The position is shattering and I don't believe black has a way out.
583,21,13,2cxd4,b'7r/pPk2p2/5P2/1qb1p3/2pP4/4B1P1/5PBP/R4RK1 b - -',Why not?
584,21,14,2Bxd4,b'7r/pPk2p2/5P2/1q2p3/2pb4/4B1P1/5PBP/R4RK1 w - -',The bishop may win tempo at some point on the a1 rook and if it's taken black will have a strong pawn dui on c4 and d4.
585,21,15,2Ra6,b'7r/pPk2p2/R4P2/2q1p3/2pb4/4B1P1/5PBP/1R4K1 b - -',The rook moves out of the attack while perhaps threatening Rc6 .
586,21,16,2Rb8,b'1r6/pPk2p2/R4P2/2q1p3/2pb4/4B1P1/5PBP/1R4K1 w - -',Rc6  was just about unavoidable without making another HUGE concession but it's not actually a danger yet black will be overjoyed to give back the material 28.Rc6 ? Qxc6 29.Bxc6 Kxc6 leaves white with nothing.
587,21,17,2Bc1,b'1r6/pPk2p2/R4P2/2q1p3/2pb4/6P1/5PBP/1RB3K1 b - -',! So instead white finds a way of reorganizing his pieces so that his bishop can sneak around black's dark squared bishop via a3.  Taking on f2 doesn't help black as then he'll have the extra  worry about his loose bishop on f2 after 28... Bxf2  29.Kf1
588,21,18,2c3,b'1r6/pPk2p2/R4P2/2q1p3/3b4/2p3P1/5PBP/1RB3K1 w - -',Notice that Ba3 would have trapped(!) the black queen he gives it breathing room.
589,21,19,3Bc6+,b'1r6/pP1k1p2/R1BB1P2/4p3/2qb4/2p3P1/5P1P/1R4K1 b - -',The bishop on d6 cannot be taken because of the discovery on b5.  This move is stronger that 31.Bxb8 because the a6 rook is attacked 31.Bxb8 Qxa6 32.Bc7 c2 would give black hope.
590,21,20,3Bb5,b'1r6/pP3p2/R2BkP2/1B2p3/2qb4/2p3P1/5P1P/1R4K1 b - -',Winning tempo and threatening discoveries white's rooks and bishops work together perfectly.
591,21,21,3Bxf2+,b'1r6/pP3p2/R2BkP2/1B2p3/2q5/2p3P1/5b1P/1R4K1 w - -',Where would the queen have gone a rook is hanging with check and black would have no compensation so he tries to draw the king into the open where the queen (and maybe rook) could have a hope of delivering stalemate.
592,21,22,Qe4,b'1r6/pP3p2/R2BkP2/1B2p3/4q3/2p3P1/7P/1R3K2 w - -',Attacking the b1 rook.
593,21,23,Rxb7,b'8/pr3p2/R2BkP2/1B2p3/8/2p2KP1/7q/4R3 w - -',37... Qh5  wouldn't help as after 38.Kg2 there are no more checks.
594,21,24,4Rc7+,b'2k5/2R2p2/1r3P2/4B3/2B5/2p2KP1/7q/4R3 b - -',And black resigned in light of being hopelessly lost.  41... Kb8 walks into a wind mill and 41... Kd8 42.Rd1  Qd2 (42... Ke8 43.Bxf7  Kf8 44.Re8#) is simply lost he's down two bishop after his queen is taken (sadly white doesn't have 43.Rh1 because of 43... Rxf6  44.Bxf6 Kxc7).  Kamsky pulled off this win by giving up his queen for two pieces in order to place a dominating pawn on b7 with two very long scoped bishops supporting it that together dominated the board not only that but he opened the a and b files to great effect in the botvinnik black has very loose pawns one of white's goals is to open up files 16.Rb1 goes for that but 16.Na4 followed by a3 is another completely viable and very dangerous plan.  I think the most remarkable thing about this game is that black got no counterplay (except his slight prayer for a perpetual at the end) in one of the most dicey and counterattacking openings white's queen sacrifice tied Kramnik down completely.  Kudos to Kamsky.  if you have any comments or variations I'd love to hear it.  I'm never sure how many variations to stick in and when to stick to descriptions.
595,22,0,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Ruy Lopez or Spanish Opening
596,22,1,d6,b'r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Playable but 3...a6 is more common.
597,22,2,Bxc6+,b'r1bqkbnr/ppp2ppp/2Bp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',White should wait until the bishop is attacked before making the exchange. Better was 4.d4.
598,22,3,c4,b'r1bqkbnr/p1p2ppp/2pp4/4p3/2P1P3/5N2/PP1P1PPP/RNBQK2R b KQkq c3',This cedes control of d4 to Black. Better was  5.d4 threatening to win the Black e-pawn.
599,22,4,a5,b'r1bqkbnr/2p2ppp/2pp4/p3p3/2P1P3/5N2/PP1P1PPP/RNBQK2R w KQkq a6',It would have been better to develop a piece! 5...Nf6 was the obvious move.
600,22,5,d3,b'r1bqkbnr/2p2ppp/2pp4/p3p3/2P1P3/3P1N2/PP3PPP/RNBQK2R b KQkq -',By putting his centre pawns on white squares White gives his remaining bishop plenty of freedom. But if that bishop ever gets exchanged those black squares could become weak.
601,22,6,Nbd2,b'r1bqk2r/2p1bppp/2pp1n2/p3p3/2P1P3/3P1N2/PP1N1PPP/R1BQ1RK1 b kq -',Anticipating Black's next move perhaps.
602,22,7,Bg4,b'r2qk2r/2p1bppp/2pp1n2/p3p3/2P1P1b1/3P1N2/PP1N1PPP/R1BQ1RK1 w kq -',You should have anticipated White's next move and played 8...0-0.
603,22,8,1bxa5,b'r4rk1/2pqbppp/2pp1n2/P3p3/Q1P1P1b1/3P1N2/P2N1PPP/R1B2RK1 b - -',White has won a pawn but more importantly he has created an open file.
604,22,9,1Ra6,b'5rk1/2pqbppp/r1pp1n2/P3p3/Q1P1P1b1/3P1N2/P2N1PPP/R1B2RK1 w - -',Black should have seized control of the open file with 11...Rfb8.
605,22,10,1Bb2,b'5rk1/2pqbppp/r1pp1n2/P3p3/Q1P1P1b1/3P1N2/PB1N1PPP/R4RK1 b - -',Giving Black another chance to seize the open file.
606,22,11,1Rfa8,b'r5k1/2pqbppp/r1pp1n2/P3p3/Q1P1P1b1/3P1N2/PB1N1PPP/R4RK1 w - -',The pawn is easily defended so these rooks are effectively out of the game. Rooks belong on open files!
607,22,12,d5,b'r5k1/2pqbppp/r1p2n2/P2pp3/Q1P1P1b1/2BP1N2/P2N1PPP/R4RK1 w - -',A strong move but you needed to arrange a defence for your e-pawn first.
608,22,13,1exd5,b'r5k1/2pnbppp/r7/P2Pp3/6b1/2BP1N2/P2N1PPP/R4RK1 b - -',White wins another pawn but ruins his pawn structure in the process. 16.Nxe5 was much better.
609,22,14,1Bf6,b'r5k1/2pn1ppp/r4b2/P2Pp3/6b1/2BP1N2/P2N1PPP/R4RK1 w - -',A poor square for the bishop. Let White take the e-pawn! After 17.Nxe5 Nxe5 18.Bxe5 Rxa5 your rooks are back in the game. 16...Bf5 looks good to me.
610,22,15,Bxd4,b'r5k1/2p2ppp/r7/P1nP4/3b2b1/2B5/P2N1PPP/1R3RK1 w - -',Bishops are better than knights in an open position like this. 19...Rd6 was an alternative way of winning a pawn back.
611,22,16,2Bxc5,b'r5k1/2p2ppp/8/r1BP4/6b1/8/P2N1PPP/1R3RK1 b - -',White obviously doesn't agree!
612,22,17,Bf5,b'r5k1/2p2ppp/8/2rP1b2/8/5P2/P2N2PP/1R3RK1 w - -',22...Rxd5 was also possible.
613,22,18,Rxd5,b'r5k1/2p2ppp/8/3r1b2/8/5P2/PR1N2PP/5RK1 w - -',At this point I would have offered White a draw.
614,22,19,Rad8,b'3r2k1/5ppp/8/2pr1b2/2N5/5P2/PR4PP/2R3K1 w - -',You should have anticipated White's next move and played 25...Be6.
615,22,20,h6,b'3r2k1/5pp1/7p/2p1rb2/8/4NP2/PR3KPP/2R5 w - -',A wise move but bad timing! 27...Bg6 was necessary.
616,22,21,Red5,b'3r2k1/5pp1/7p/2pr1b2/5P2/4N3/PR3KPP/2R5 w - -',28...Re4 29.Nxf5 Rxf4  wins a pawn!
617,22,22,4g6,b'8/2R5/6P1/5p1p/8/3k2K1/2p5/8 b - -',
618,23,0,bxc6,b'r1b1kb1r/p3pppp/1np5/3qN3/3P4/8/PP3PPP/RNBQK2R w KQkq -',watch c6
619,23,1,1Ng6,b'r1b1kb1r/p3p1pp/4qpN1/1Npn4/3P4/8/PP3PPP/R1BQR1K1 b kq -',lost the queen...
620,23,2,3Re1,b'5k2/2r3p1/5pQ1/P3p3/1P1b4/1b4P1/5P1P/4R1K1 b - -',"to stop the 2 pawns or MATE

"
621,23,3,4a7,b'5k2/P5p1/5p2/3rp3/1P6/6P1/5RKP/8 b - -',
622,24,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',1.......... d5 - this response to white's e4 is called the Centre Counter or the Scandinavian.
623,24,1,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',2.......... Nf6 - the old fashioned response used to be to recapture the pawn with the queen but chessplayers are not encouraged to bring their queen out too early.
624,24,2,c4,b'rnbqkb1r/ppp1pp1p/6p1/3n4/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq c3',5. c4 - I try to re-establish a commanding centre after black regained his pawn and I hit out with the knight.  On the previous move black has played g6 preparing Bg7 which he does play on move 6.
625,24,3,Be3,b'rnbq1rk1/ppp1ppbp/1n4p1/8/2PP4/2N1BN1P/PP3PP1/R2QKB1R b KQ -',8. Be3 - I continue to get my pieces out as quickly as possible especially as black has now castled.
626,24,4,c5,b'rnbq1rk1/pp2ppbp/1n4p1/2p5/2PP4/2N1BN1P/PP3PP1/R2QKB1R w KQ c6',8......... c5 hits out at the pawn centre.  I have some big decisions to make real fast.
