,gid,aid,move,fen,annotation
288,14,8,1Na4,b'r1b4r/p1kn2p1/1np4p/2b1p3/N3Pp2/1P3N2/P3BPPP/R1BR2K1 b - -',I'm still trying to think of a way to develop my QB.
289,14,9,Rb8,b'1rb4r/p1kn2p1/2p4p/2b1p3/P3Pp2/5N2/P3BPPP/R1BR2K1 w - -',Uh-oh. Black has seized the open file. I have to contest this with one of my Rooks ASAP.
290,14,10,1Rb1,b'1rbr4/p1kn2p1/2p4p/2b1p3/P3Pp2/3B1N2/P4PPP/1RBR2K1 b - -',I move a Rook into position.
291,14,11,1Rxb1,b'2br4/p1kn2p1/2p4p/2b1p3/P3Pp2/3B1N2/P4PPP/1rBR2K1 w - -',Black elects to exchange.
292,14,12,Ba6,b'3r4/p1kn2p1/b1p4p/2b1p3/P3Pp2/5N2/P4PPP/1BBR2K1 w - -',Neither side seems to have chances.
293,14,13,Rb8,b'1r6/p1kn2p1/b1p4p/2b1p3/P3Pp2/5N2/PB3PPP/1B1R2K1 w - -',Draw agreed.
294,15,0,a6,b'rnbqkbnr/1p1p1ppp/p3p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Standard Sicilian opener.  As I always aim for the Sicilian Kan as black.
295,15,1,e5,b'rnbqkbnr/1p1p1ppp/p3p3/2p1P3/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Very surprised and really never play against an early advance to e5.  Out of the opening book but common sense leads to targeting it.
296,15,2,Nxe5,b'r1b1kbnr/1pqp1ppp/p3p3/2p1n3/8/1PN2N2/PBPP1PPP/R2QKB1R w KQkq -',Gladly take the pawn and while it does give him some diagonals to work with I'm fairly confident in my position and always love being up on material.
297,15,3,Neg4,b'r1b1kb1r/1pqp1ppp/p3pn2/2p5/6n1/1PN2N2/PBPPBPPP/R2Q1RK1 w kq -',Repositioning the knight
298,15,4,h3,b'r1b1kb1r/1pqp1ppp/p3pn2/2p5/6n1/1PN2N1P/PBPPBPP1/R2Q1RK1 b kq -',pretty sure this wasn't his best option.  Maybe d3?  Either way I'm not thrilled with white's position if I were playing as white.
299,15,5,Be7,b'r1b1k2r/1pqpbppp/p3pn1n/2p5/8/1PNP1N1P/PBP1BPP1/R2Q1RK1 w kq -',Just looking to develop and defend with an eye toward castling.
300,15,6,Nf5,b'r1b1k2r/1pqpbppp/p3pn2/2p2n2/4N3/1P1P1N1P/PBP1BPP1/R2Q1RK1 w kq -',A beautiful outpost for the knight as white can't chase it away without exposing the king.  Most certainly don't want to move Nxe4 as white would surely follow with Bxg7 and taking on h6 the following move giving white much better board positioning.
301,15,7,gxf6,b'r1b1k2r/1pqp1p1p/p3pp2/2p2n2/8/1P1P1N1P/P1P1BPP1/R2Q1RK1 w kq -',Saw it playing into this when I had originally made my prior knight move and while at first glance one might think black has a ruined pawn structure but this is a beautiful set up for an attack on white's king.
302,15,8,1c4,b'r1b1k2r/1pqp1p1p/p3pp2/2p2n2/2P5/1P1P1N1P/P3BPP1/R2Q1RK1 b kq c3',This had to be a mistake as it weakens the d pawn and permits black to rest his knight on d4 should white move his knight.
303,15,9,1Nd2,b'r1b1k1r1/1pqp1p1p/p3pp2/2p2n2/2P5/1P1P3P/P2NBPP1/R2Q1RK1 b q -',Probably is looking at moving Bf3 to sure up his king-side defenses.
304,15,10,1Qf4,b'r1b1k1r1/1p1p1p1p/p3pp2/2p2n2/2P2q2/1P1P3P/P2NBPP1/R2Q1RK1 w q -',I'm just trying to get my queen into an attacking position.  Ideally I was aiming to try to grab the h3 pawn with the g pawn currently pinned.
305,15,11,1Ne4,b'r1b1k1r1/1p1p1p1p/p3pp2/2p2n2/2P1Nq2/1P1P3P/P3BPP1/R2Q1RK1 b q -',Threatening with Nxf6+ forking the rook and king.  However from this point on it's noticeable that almost every move white does is forced by black.
306,15,12,1Nd4,b'r1b1k1r1/1p1p1p1p/p3pp2/2p5/2PnNq2/1P1P3P/P3BPP1/R2Q1RK1 w q -',Take my post on d4 to allow my queen to defend the f pawn. Although right after I make my move I realize my c pawn is free for the taking if he so chooses but...
307,15,13,1Kh1,b'r1b1k1r1/1p1p1p1p/p3pp2/2p5/2PnNq2/1P1P3P/P3BPP1/R2Q1R1K b q -',17. Nxc5 Qg5! threatens mate as well as white's knight!  White gets his king out of the way.  I honestly didn't see the Qg5 possibility until reviewing the game so I was in panic mode to move to b6 and was pleasantly pleased at the time with white not taking my c pawn.
308,15,14,1g3,b'r1b1k1r1/3p1p1p/pp2pp2/2p5/2PnNq2/1P1P2PP/P3BP2/R2Q1R1K b q -',Perhaps Bf3 might have been better?
309,15,15,1Qh6,b'r1b1k1r1/3p1p1p/pp2pp1q/2p5/2PnN3/1P1P2PP/P3BP2/R2Q1R1K w q -',This is why Bf3 would have been better and he is forced to respond in a defensive way to my move giving me more initiative and forcing white to move the h pawn.
310,15,16,Ke7,b'r5r1/1b1pkp1p/pp2pp1q/2p5/2PnN2P/1P1P1BP1/P4P2/R2Q1R1K w - -',Perhaps better would have been Nxf3 21. Qxf3 Ke7 22. Rae1 f5! winning the knight.  And while I kind of missed the timing it turns out for the better as despite being a knight up the middle would be clogged and under white's control.  I liked Ke7 better to further my attack.
311,15,17,f4,b'r5r1/3pk2p/pp2pp1q/2p5/2P2p1P/1P1P1QP1/P4PK1/R4R2 w - -',Everything was just about forced up to this point (with the exchanges and all).  Time to materialize those pawns. I didn't want to Qxh4 because of Rh1! and following that up with Rxh7+.
312,15,18,f5,b'r5r1/3pk2p/pp2p2q/2p2p2/2P2p1P/1P1P1QP1/P4P1K/R4R2 w - -',I'm looking forward to moving Rg4 by playing f5.  Obviously I see the threat of Qxa8 but I'm in no hurry and there isn't much white can do.
313,15,19,2Re5,b'1r4r1/3pk2p/pp2p2q/2p1Rp2/2P2p1P/1P1P1QP1/P4P1K/5R2 b - -',Waste of a move.  Re5 effectively seals off that rook from the king-side and doesn't present any real threat to any piece.
314,15,20,Rbg8,b'6r1/3pk2p/pp2p2q/2p1Rp2/2P2prP/1P1P1QP1/P4P1K/6R1 w - -',Doubling up the rooks.  Qh5 was an alternative.  I really just didn't see me losing the game at this point.
315,15,21,Rxh4,b'6r1/3pk2p/pp2p3/2p1Rp1q/2P2p1r/1P1P1QP1/P4PR1/6K1 w - -',A little unfortunate as I realize I probably miss played and couldn't add to my advantage.  White now has the choice of whether he wants to go 2 rooks vs. a queen or exchange of the queens and a rook.
316,15,22,3Qxh5,b'6r1/3pk2p/pp2p3/2p1Rp1Q/2P2p1r/1P1P2P1/P4PR1/6K1 b - -',White chooses the latter of the two and we go into the endgame.
317,15,23,3Kh2,b'8/3pk2p/pp2p3/2p1Rp2/2P2Pr1/1P1P4/P4P1K/8 b - -',Sacrifices the pawn on f4 to prevent black's rook from moving to g1 threatening white's entire queen side.
318,15,24,Kg5,b'8/3p3p/pp2p3/2p2pk1/2P2r2/1P1PR3/P4PK1/8 w - -',Preventing white from boxing me out of the king side (denying Rg3) as white can't afford to exchange rooks.
319,15,25,Rh4,b'8/3p3p/1p2p3/p1p2pk1/2P4r/PP1PRP2/6K1/8 w - -',Much better was Rd4 and regretted that move the moment I made it as Rh4 does nothing for black.
320,15,26,Rd4,b'8/3p3p/1p2p3/p1p2pk1/2Pr4/PP1P1P2/6K1/4R3 w - -',See? It's still the best move for black even after wasting a move.
321,15,27,4Kf2,b'8/3p3p/1p2p3/p1p2p2/2Pr1k2/PP1P1P2/5K2/3R4 b - -',Forced to move his king over to defend against Ke3!  This allows me to begin the pawn exchanges in the middle to give me some moving room.
322,15,28,4Rf1+,b'8/3p3p/1p6/p1p5/2Prpk2/PP1P4/4K3/5R2 b - -',White doesn't want to exchange his rook.  Smart play.
323,15,29,Rxe4+,b'8/3p3p/1p6/p1p1k3/2P1r3/PP6/4K3/5R2 w - -',Kxe4 is just flat out awful as it allows white to grab the h7 pawn.  This forces white to move his king to d3 (to prevent black from moving Kd4!)
324,15,30,h5,b'8/3p4/1p6/p1p1k2p/2P1r3/PP1K4/8/5R2 w - h6',Let the advancement begin!
325,15,31,Rd4+,b'5R2/3p4/1p6/p1p1k2p/2Pr4/PP1K4/8/8 w - -',Can't afford to let white go Re8+! taking my rook for free.
326,15,32,Rf4,b'5R2/3p4/1p6/p1p1k2p/2P2r2/PPK5/8/8 w - -',Ke4 is not better as the h pawn will fall to white's Rh8.
327,15,33,5Rb8,b'1R6/3p4/1p6/p1p1k2p/2P2r2/PPK5/8/8 b - -',Pretty obvious moves from white but even he should know that rook is going to be forced to fall to the h pawn.
328,15,34,d6,b'8/8/1R1p4/p1p1k3/2P4p/PP3r2/2K5/8 w - -',Some cute positioning moves.
329,15,35,h3,b'1R6/8/3p4/p1p1k3/2P5/PP3r1p/2K5/8 w - -',I think Kd4 could also send black to a Rook-2pawn vs. 3pawn endgame.
330,15,36,Kd4,b'7R/8/3p4/p1p5/2Pk4/PP3r1p/2K5/8 w - -',Now it's time for black to ensure the rook-pawn exchange.
331,15,37,5Rh4+,b'8/8/3p4/p1p5/2Pk3R/PP3r1p/2K5/8 b - -',Really what else can white do? If white moves a4 black follows with Rf2+! 57. Kd1 h2 with black promoting and white exchanging.  Either way the game really seems over at this point.
332,15,38,5Kb3,b'8/8/3p4/8/1pP4R/1K2kr1p/8/8 b - -',Trying to get his c pawn to promote not a bad idea but white is out of time.
333,15,39,h2,b'8/8/3p3R/8/1KP5/5r2/6kp/8 w - -',Forcing white to take h2 otherwise it will promote.
334,15,40,6Rxd6,b'8/8/3R4/8/1KP5/5r2/6kp/8 b - -',Chooses to go Rook-pawn vs. Queen-Rook.
335,15,41,6c5,b'8/8/3R4/2P5/1K6/5r2/6k1/7q b - -',This is mate in 5 for black.
336,15,42,Qe4#,b'8/8/3R4/2PK4/4qr2/8/6k1/8 w - -',gg.  Arguably the best game I've played to date.  A couple minor move errors but due to piece positioning white couldn't overcome being down that one pawn and was constantly playing defense the whole game.  Both games we played were very well played splitting the series as each won as black.
337,16,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Philidor's Defense -- not a good line for an amateur to try. Playable but requires exactness on the part of Black.
338,16,1,f5,b'rnbqkbnr/ppp3pp/3p4/4pp2/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq f6',Opens up the position too early. Black is cramped and behind in development. This will only help White.
339,16,2,Ng5,b'rnbqkbnr/ppp3pp/3p4/4P1N1/4p3/8/PPP2PPP/RNBQKB1R b KQkq -',This Knight will be hard to drive. Also Black must be wary of White's threatened Q-R5ch.
340,16,3,Bb4,b'rnbqk1nr/ppp3pp/8/3pP1N1/1b2p3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Black finally develops a piece!
341,16,4,Bxc3+,b'rnbqk1nr/ppp3pp/4P3/3p2N1/4p3/2b5/PPP2PPP/R1BQKB1R w KQkq -',A poor move. Why exchange off your only active piece? 7...N-K2 or 7...N-KB3 would prepare for castling. N-KB3 would also prevent White from playing Q-R5ch.
342,16,5,Nh6,b'rnbqk2r/ppp3pp/4P2n/3p2N1/4p3/2P5/P1P2PPP/R1BQKB1R w KQkq -',Incomprehensible. Why not move this Knight to KB3 instead? Now the master punishes Black's errors.
343,16,6,Qh5+,b'rnbqk2r/ppp3pp/4P2n/3p2NQ/4p3/2P5/P1P2PPP/R1B1KB1R b KQkq -',8...N-KB3 would have made this move impossible.
344,16,7,1Ba3+,b'rnbq1k1r/ppp3pp/4P2n/3p2NQ/4p3/B1P5/P1P2PPP/R3KB1R b KQ -',White is on a King-hunt. Mate follows quickly and inevitably.
345,16,8,1Kg8,b'rnbq2kr/ppp3pp/4P2n/3p2NQ/4p3/B1P5/P1P2PPP/R3KB1R w KQ -',Hopeless but there are no good moves.
346,16,9,1exf7#,b'rnbq2kr/ppp2Ppp/8/3p2N1/4p3/B1P5/P1P2PPP/R3KB1R b KQ -',A splendid bit of attacking play.
347,17,0,Bxf6,b'rnbq1rk1/ppp2pp1/4pB1p/3p4/1bPP4/2N1PN2/PP3PPP/R2QKB1R b KQ -',I think it's better to keep the tension by playing Bh4 especially when you cant take d5 yet...
348,17,1,exd5,b'rnb2rk1/ppp2pp1/5q1p/3p4/1b1P4/2N1PN2/PP3PPP/R2QKB1R w KQ -',Black gains open space and the C8 Bishop is alive again...
349,17,2,Bxc3,b'rn3rk1/ppp2pp1/5q1p/3p1b2/3P4/2b1PN2/PP2BPPP/R2Q1RK1 w - -',now! so there will be no threat on d5. meanwhile black managed his peaces in the king side...
350,17,3,1Rc1,b'r4rk1/pppn1pp1/5q1p/3p1b2/3P4/2P1PN2/P3BPPP/2RQ1RK1 b - -',wants to play c4 and gain the center back. But when there is no Knight on c3 an no Bishop on d3 who will move the white Bishop from e4?
351,17,4,1c4,b'r4rk1/pppn1pp1/5q1p/3p4/2PPb3/4PN2/P3BPPP/2RQ1RK1 b - -',I think it was better to play Nd2 to keep the Bishop away and to preper c4.
352,17,5,1Nd2,b'r4rk1/pp1n1pp1/2p2q1p/8/2RPb3/4P3/P2NBPPP/3Q1RK1 b - -',too late now there is a place to be on the long diagonal.
353,17,6,Qg6,b'r4rk1/pp1n1pp1/2p3qp/3b4/3P4/4P3/P1RNBPPP/3Q1RK1 w - -',to prevent e4 and to threat mate.
354,17,7,1Nb3,b'r4rk1/pp1n1pp1/2p3qp/3b4/3P4/1N2P3/P1R1BPPP/3Q1RK1 b - -',?????????????? white missed the point.
355,17,8,1Qxg2#,b'r4rk1/pp1n1pp1/2p4p/3b4/3P4/1N2P3/P1R1BPqP/3Q1RK1 w - -',
356,18,0,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',The Bishop opening. It is claimed to be not to good for white (as Black equals quickly) but nevertheless we saw it twice in grandmasters games only last month...
357,18,1,f3,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5P2/PPPP2PP/RNBQK1NR b KQkq -',That is a bad move. It opens up the White king side in early times. much more suitable was 3. Nc3
358,18,2,c6,b'rnbqkb1r/pp1p1ppp/2p2n2/4p3/2B1P3/5P2/PPPP2PP/RNBQK1NR w KQkq -',wants d5 - strong center.
359,18,3,Nh3,b'rnbqkb1r/pp1p1ppp/2p2n2/4p3/2B1P3/5P1N/PPPP2PP/RNBQK2R b KQkq -',a bad move too - second in a row. it allows black to play d5 and than to take on h3 with no defence for the white king.
360,18,4,Be6,b'rn1qkb1r/pp3ppp/4bn2/3pp3/8/1B3P1N/PPPP2PP/RNBQK2R w KQkq -',Bxh3 was much much better...
361,18,5,Bc5,b'rn1qk2r/pp3ppp/4bn2/2bpp3/8/1B1P1P1N/PPP3PP/RNBQK2R w KQkq -',not letting white to castle.
362,18,6,Be7,b'rn1qk2r/pp2bppp/4bn2/3pp1B1/8/1B1P1P1N/PPP3PP/RN1QK2R w KQkq -',pitty the Bishop is very strong on c5. it is better to play h6.
363,18,7,1c3,b'r2q1rk1/p3bppp/2p1bn2/3pp1B1/8/N1PP1P1N/PP4PP/R2QK2R b KQ -',in order to take the queen out eith the attempt of a long castle.
364,18,8,Bxf6,b'r2q1rk1/p4pp1/2p1bb1p/3pp3/8/N1PP1P1N/PP4PP/R2QK2R w KQ -',"two Bishops vs. two Knights. almost always a great advantage.
"
365,18,9,1Kf1,b'r2q1rk1/p4pp1/2p1b2p/3pp3/1P5b/N1PP1P1N/P5PP/R2Q1K1R b - -',the king is standing poorly in the middleof the board - the end is probably near...
366,18,10,Bxh3,b'r4rk1/p4pp1/2p2q1p/3pp3/1P5b/2PP1P1b/P1N3PP/R2Q1K1R w - -',the end is near
367,18,11,Qf2#,b'3r1rk1/p4pp1/2p4p/8/QP2p2b/2P1N2P/P4q1P/R5KR w - -',
368,19,0,f6,b'r3k1nr/pp1n2p1/1qpbbp1p/3p2P1/1P1Pp2P/P1N1P2N/2PB1PB1/R2QK2R w KQkq -',Probably not the best move but it will be hard for white to find a good plan
369,19,1,Kf8,b'r4knr/pp1n2p1/1qpbbp1p/3p2PQ/1P1Pp2P/P1N1P2N/2PB1PB1/R3K2R w KQ -',Preparing the trap by defending g7. The idea is to lure the queen to g6. Now the queen can escape to e2 but with queen on g6 black could play h5 to block the escape.
370,19,2,1Ne2,b'r4knr/pp1n2p1/1qpbbp1p/3p2PQ/1P1Pp2P/P3P2N/2PBNPB1/R3K2R b KQ -',White with black king on the kingside white attempts to move pieces closer to the opponent's king. It seems that white does not understand that the position of his queen is problematic.
371,19,3,1g6,b'r4knr/pp1n4/1qpbbppp/3p2PQ/1P1Pp2P/P3P2N/2PBNPB1/R3K2R w KQ -',At first I did not believe that this combination works. With knight on e2 the queen can not escape.
372,19,4,1Qh5,b'r4k1r/pp1nn3/1qpbbp1p/3p2PQ/1P1Pp2P/P3P2N/2PBNPB1/R3K2R b KQ -',The queen is already lost. Looks like Qxh6 is the was the best option for white.
373,19,5,1g6,b'r4k1r/pp1nnb2/1qpb1pPp/3p3Q/1P1Pp2P/P3P2N/2PBNPB1/R3K2R b KQ -',A desperate move
374,19,6,f5,b'r4k1r/pp1nn3/1qpb2bp/3p1p2/1P1Pp1QP/P3P2N/2PBNPB1/R3K2R w KQ -',Winning the queen and the game.
375,20,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',"Hi everyone!

Found this old game to give me and Master Freddy's long-suffering opponents some inspiration.  I take my hat off to Pearl the Class C player in this game and I am about to play through it to see how she managed to overcome The Master Mater who was an Expert at the time this game was played.  Freddy kicks off with the Reti Opening which is Nf3 - this move develops a piece and hits out at e5."
376,20,1,c4,b'rnbqkbnr/pp1ppppp/8/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',2. c4 - transposes into an English Opening.
377,20,2,d5,b'r1bqkbnr/pp2pppp/2n5/2pp4/2P5/4PN2/PP1P1PPP/RNBQKB1R w KQkq d6',3. ....... d5 - black decided to counter in the centre.
378,20,3,Nc3,b'r1b1kbnr/pp2pppp/2n5/2pq4/8/2N1PN2/PP1P1PPP/R1BQKB1R b KQkq -',5. Nc3 - but a pawn trade takes place and now black's queen is gonna be pestered - she retreats to the safety of d8.
379,20,4,Be2,b'r1bqkbnr/pp2pppp/2n5/2p5/8/2N1PN2/PP1PBPPP/R1BQK2R b KQkq -',6. Be2 - with such a lead in development I bet you are wondering how on earth does black manage to pull off an Expert Victory?  Well read on.
380,20,5,Nf6,b'r1bqk2r/pp3ppp/2nbpn2/8/3P4/2N2N2/PP2BPPP/R1BQ1RK1 w kq -',9. ....... Nf6 - black is catching up though and castles next move.
381,20,6,1Bg5,b'r1bq1rk1/pp3ppp/2nbpn2/6B1/3P4/1QN2N2/PP2BPPP/R4RK1 b - -',11. Bg5 - pin but it can be broken by Be7 and black plays it.
382,20,7,exd5,b'r1bq1rk1/pp2bpp1/2n4p/3p4/3P1B2/1Q3N2/PP2BPPP/R2R2K1 w - -',14. ...... exd5 - pawn trade.
383,20,8,Ne7,b'r1bq1rk1/pp2npp1/5b1p/3pN3/3P1B2/1Q3B2/PP3PPP/R2R2K1 w - -',16. ...... Ne7 - the pawn on d5 was attacked twice and only defended by the BQ therefore this move was necessary to protect the isolani on d4.  Be6 developing a piece fails to Qxb7.
384,20,9,1Bxg4,b'r2q1rk1/p3npp1/1p3b1p/3p4/3P1BB1/1Q6/PP3PPP/2RR2K1 b - -',19. Bxg4 - black trades her lsb for the knight on g4 to prevent her castled position being busted by Nxf6.  The move also clears the back row for black.  White has a terrific positional advantage though - it still seems inconceivable that he will end up on the losing side.
385,20,10,2Qxd5,b'r3qrk1/p1B1bpp1/1p4np/3Q4/3P2B1/8/PP3PPP/2R1R1K1 b - -',22. Qxd5 - oh dear now the d5 pawn does drop!
386,20,11,Bb4,b'r4rk1/p1B2pp1/1p4np/3Q1B2/qb1P4/8/PP3PPP/2R1R1K1 w - -',23. ....... Bb4 - now black tries some counterplay on the queenside but will it come off?
387,20,12,Bxf2+,b'Q7/p4rpk/1B5p/8/q2P4/8/PP3bPP/2R3K1 w - -',27. ...... Bxf2+ - there has been a plethora of exchanges and Pearl falls further behind in material but she is not gonna give up!
388,20,13,g6,b'8/p4r1k/1B4pp/8/3PQ3/8/qP3bPP/2R4K w - -',29. ...... g6 - if the BK goes to the back rank then Rc8+ could be unpleasant.
389,20,14,Qxb2,b'8/p4r1k/6pp/2B5/3PQ3/8/1q3bPP/2R4K w - -',30. ....... Qxb2 - black eliminates white's queenside pawns and material is even. Freddy moves his rook out of the black queen's line of fire.
390,20,15,Qb5,b'8/p4r1k/6pp/1qB5/3PQ3/8/5bPP/5R1K w - -',31. ..... Qb5 - now the BQ makes Freddy hop around!
391,20,16,3Rxb1,b'8/p4r1k/6pp/2B5/3P4/8/5bPP/1R5K b - -',33. Rxb1 - Freddy is no doubt mighty glad to see the back of his Wicked Witch of the West the BQ.
392,20,17,a5,b'8/3r3k/6p1/p1B4p/3P4/6P1/5b1P/3R3K w - a6',35. ..... a5 - black rightly decides - passers must be pushed.
393,20,18,Bg5,b'8/3r3k/6p1/p1B3bp/3P4/5KP1/7P/3R4 w - -',37. ..... Bg5 - black's dsb must take evasive action as Freddy's king marches to the centre of the board.
394,20,19,Bxh4,b'8/1r5k/6p1/p1B5/3PK2b/8/7P/5R2 w - -',40. ...... Bxh4 - pawn trade.
395,20,20,Kg7,b'8/1r4k1/6p1/p1BP4/4K2b/8/7P/5R2 w - -',41. ...... Kg7 - Freddy might want to put his rook on f7 should the BR move off the seventh rank (black's second rank) with a nasty check - this move releases the BR for action elsewhere.
396,20,21,4Ba7,b'8/B7/3P1kp1/p2K4/8/8/1r5P/8 b - -',45. Ba7?? - Freddy what about Bd4+?  That would have won the BR and the game!
397,20,22,4Bd4+,b'8/8/3P1kp1/p2K4/3B4/8/3r3P/8 b - -',46. Bd4+ - he plays it now but it is too late.
398,20,23,Rxh2,b'8/8/3Pk1p1/p7/2K5/4B3/7r/8 w - -',48. ...... Rxh2 - the BR gobbles up a white pawn on h2.  Why not Rxd6 here though?
399,20,24,Kxd6,b'8/8/3k2p1/pK6/8/4B3/2r5/8 w - -',51. .... Kxd6 - at last the BK removes the pawn on d6.
400,20,25,Ke5,b'8/8/6p1/K3k3/8/4B3/2r5/8 w - -',52. ...... Ke5 - the BK moves over to assist the g6 pawn to march to promotion.  If Freddy's dsb tries to stop that pawn then K and R against bare K is enough to force checkmate.
401,20,26,Kf5,b'8/8/6p1/5k2/1K6/4B3/2r5/8 w - -',53. ..... Kf5 - Freddy realised that this was gonna happen and waved the white flag.  I guess this is a good example of how to save a lost game!  I will soon be studying Dana Mackenzie's How to Save Lost Postions so I am glad I went through this game. Pearl frustrated Freddy enormously and I think this could have resulted in Freddy missing that tactical shot which should have nailed the game down in his favour so all credit to Pearl for pulling this one off!  Hope you have all had an enjoyable read - I have!  Bye for now - Joanne
402,21,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',These opening moves are book moves of Guico Piano.
403,21,1,Be7,b'r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Be3 becomes Hungarian Defence.
404,21,2,c3,b'r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -',White is planning to convert this in Ruy Lopes as his plan is to move his Bishop to b5.  The game would progress as a6 Ba4 b5 Bb3 Na5 and Bc2.  So to make the space to Bishop move c3 is essential or else Black will capture the White's Bishop and will create the weakness by creating double pawn on 'b' file as White will have to capture the Knight by one of his a2 or c2 pawn.
405,21,3,Nf6,b'r1bqk2r/ppppbppp/2n2n2/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq -',Normal development move.  Also preaparing for King side castling.
406,21,4,Bd3,b'r1bqk2r/ppppbppp/2n2n2/4p3/4P3/2PB1N2/PP1P1PPP/RNBQK2R b KQkq -',This move is a violation of chess opening principles that in the opening stage one should not move the same piece twice unless the development of all the pieces is complete.  Bc4 to Bd3 also doesn't show any further game plan.  In chess each move must have some purpose or game plan i.e. either development attack pin fork etc.  It will be seen further that how this single move slowed down White's development. 
407,21,5,d5,b'r1bqk2r/ppp1bppp/2n2n2/3pp3/4P3/2PB1N2/PP1P1PPP/RNBQK2R w KQkq d6',d5 has two purposes.  One is a development move and opening the diagonal of Bishop at c8.  Another purpose is if white doesn't play e4xd5 then to take e4 pawn with d5 pawn and fork White's Knight & Bishop with a pawn.  White has to loose a piece as after d5xe4 the knight at f6 is supporting e4 square.
408,21,6,exd5,b'r1bqk2r/ppp1bppp/2n2n2/3Pp3/8/2PB1N2/PP1P1PPP/RNBQK2R b KQkq -',White correctly plays e4xd5.
409,21,7,Nxd5,b'r1bqk2r/ppp1bppp/2n5/3np3/8/2PB1N2/PP1P1PPP/RNBQK2R w KQkq -',By playing knf6xd5 another chess principle is followed i.e. never bring out Queen at the early stage of the game unless it is creating mating threat.  If Queen comes out at d5 White can simply develop his game by attacking the Queen with Bc4 or b3 etc and Black has no option but to move the Queen all over the board to save itself from attack.  This will result in complete development of White's pieces and Black's development will be completely hampered due to Queen's continuous movement.
410,21,8,Be4,b'r1bqk2r/ppp1bppp/2n5/3np3/4B3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -',Be4 has resulted Bishop's 3 moves from opening.  It means White has lost 2 opportunities of developing his other pieces.  Whereas Black is about to complete the development of all pieces by moving Bishop at c8 and then kingside castle.  The violation of opening principle of chess of not moving the same piece again and again unless the development is completed is causing troubles in white's development.
411,21,9,d3,b'r3k2r/pppqbppp/2n1b3/3np3/4B3/2PP1N2/PP3PPP/RNBQ1RK1 b kq -',This is most ideal situation for black as his entire development except castling is complete.  At present their is no threat to Black's king and hence Black has an option to develop the game further and do the castling either at Kingside or Queen side depending on situation.  White's Bishop and Knight at c1 and b1 are not yet developed.  In fact white always need to maintain the first move advantage.
412,21,10,Nf6,b'r3k2r/pppqbppp/2n1bn2/4p3/4B3/2PP1N2/PP3PPP/RNBQ1RK1 w kq -',This is first time that Black's Knight has moved twice but it is perfectly fine as f6 is a natural square for g8 knight.  The previous move of knight i.e. f6xd5 was for capturing the pawn and to avoid bringing Queen on the open board at the early stage of the game.
413,21,11,h6,b'r3k2r/pppqbpp1/2n1bn1p/4p1B1/4B3/2PP1N2/PP3PPP/RN1Q1RK1 w kq -',Finally White's long awaited Bishop is developed.  Black do not want his knight to be pinned for long and hence White's Bishop is attacked by h6.
414,21,12,1Be3,b'r3k2r/pppqbpp1/2n1bn1p/4p3/4B3/2PPBN2/PP3PPP/RN1Q1RK1 b kq -',Now again a violation of Chess principle by taking back Bishop at e3.  Remember that White's knight at b1 is not yet developed but by playing Bishop to g5 allowed Black to develop his pawn at h6.  Pawn at h6 is very important move for Black if he intent to castle king side.  If White would not have played Bishop to g5 then black would have spent one move in future for playing h6.  However here White himself is helping Black to develop his game by violating the principles.
415,21,13,1O-O-O,b'2kr3r/pppqbpp1/2n1bn1p/4p3/4B3/2PPBN2/PP3PPP/RN1Q1RK1 w - -',Now by castling Black's development is technically completed in all respects.  Black's all pieces are active on Board and king is placed at safe place by castling.  Now Black has an advantage of deciding further game plan and white is still struggling for development.
416,21,14,1Bxc6,b'2kr3r/pppqbpp1/2B1bn1p/4p3/8/2PPBN2/PP3PPP/RN1Q1RK1 b - -',Now again this was completely unwarranted move as White's Knight at b1 is still not developed.  Since White's knight is not developed White's Rook at a1 cant move and the ideal concept of connected Rooks is not possible for White.  White's Bishop is moved 4th time in the game without completion of development.
