,gid,aid,move,fen,annotation
524,18,21,1Bd7,b'r4rk1/1p1bbppp/pq2p3/2npP3/3N4/3B1N1P/PPP2PP1/1R1QR1K1 w - -',I use the extra tempo to develop a bishop. Although the (French) bishop's range of motion is very limited now the rooks are free to move on the back rank.
525,18,22,1c3,b'r4rk1/1p1bbppp/pq2p3/2npP3/3N4/2PB1N1P/PP3PP1/1R1QR1K1 b - -',This is practical. It protects the d4-knight once again and gives the bishop the c2-square.
526,18,23,1Nxd3,b'r4rk1/1p1bbppp/pq2p3/3pP3/3N4/2Pn1N1P/PP3PP1/1R1QR1K1 w - -',I do not want to see the bishop and queen line up on the b1-h7 diagonal so I make the exchange. Also something like Bc2 and b4 would have been very annoying. In addition White has the space advantage so exchanging makes my position less cramped.
527,18,24,1Qxd3,b'r4rk1/1p1bbppp/pq2p3/3pP3/3N4/2PQ1N1P/PP3PP1/1R2R1K1 b - -',Forced.
528,18,25,1Rfc8,b'r1r3k1/1p1bbppp/pq2p3/3pP3/3N4/2PQ1N1P/PP3PP1/1R2R1K1 w - -',I decided it was time to put the rooks where they belong to. At this point it is useful to stop and think about the future. I have the bishop pair but while the position is closed it is really not an advantage. My goal is to open the position a bit to make the bishops stronger. On the other hand I probably want to make my moves on the queenside while White is more interested in attacking on the kingside. This is dictated by the central pawn structure. White's ideas may involve Ng5 threatening h7-square. I want to answer this with g6. This leaves the dark square a bit weak but since White's dark-squared bishop is off the board that does not matter so much. Now that a moved the rook out of the f8-square the bishop can back up there giving the king adequate protection for the time being. At the same time I discard any ideas involving f6 or f5 since that would weaken my king's position too much while my other pieces are on the queenside. But White's rook on e1 and knight on d4 make such ideas risky anyway. Basically what I want to do next is proceed with pawns on the queenside. After I move my queen away b5-advance is obvious. After preparation I can think about b4. If I can then exchange two pair of pawns on the queenside it should be possible to pressure on the last White pawn and perhaps win it. In that case the d5-pawn will guarantee the win for me.
529,18,26,1Nh2,b'r1r3k1/1p1bbppp/pq2p3/3pP3/3N4/2PQ3P/PP3PPN/1R2R1K1 b - -',OK. White is preparing a kingside attack but the knight goes to a different square. If White can induce Black to play g6 then the knight has f6 and h6 squares.
530,18,27,1Qc7,b'r1r3k1/1pqbbppp/p3p3/3pP3/3N4/2PQ3P/PP3PPN/1R2R1K1 w - -',Following the plan.
531,18,28,1Re3,b'r1r3k1/1pqbbppp/p3p3/3pP3/3N4/2PQR2P/PP3PPN/1R4K1 b - -',White does a rook lift. Rf3 and Rg3 are now possible but it is not clear what does that do for White. Black bishops can always retreat to the back rank and cover the vital squares in front of the king.
532,18,29,1b5,b'r1r3k1/2qbbppp/p3p3/1p1pP3/3N4/2PQR2P/PP3PPN/1R4K1 w - b6',So there is no reason to change the plan. Next some preparation is needed for further pawn pushes.
533,18,30,1a3,b'r1r3k1/2qbbppp/p3p3/1p1pP3/3N4/P1PQR2P/1P3PPN/1R4K1 b - -',This move is apparently designed to stop the b-pawn. White might even play b4 next. That does not matter since I will play Rb8 and a5 in most variations anyway. While White is trying to stop Black's ideas the initiative is given to Black.
534,18,31,1Rab8,b'1rr3k1/2qbbppp/p3p3/1p1pP3/3N4/P1PQR2P/1P3PPN/1R4K1 w - -',Implementing the plan. Now b4 is the likely response.
535,18,32,2Ng4,b'1rr3k1/2qbbppp/p3p3/1p1pP3/3N2N1/P1PQR2P/1P3PP1/1R4K1 b - -',The knight goes were I expected.
536,18,33,2a5,b'1rr3k1/2qbbppp/4p3/pp1pP3/3N2N1/P1PQR2P/1P3PP1/1R4K1 w - -',I follow my plan and prepare b4.
537,18,34,2Rg3,b'1rr3k1/2qbbppp/4p3/pp1pP3/3N2N1/P1PQ2RP/1P3PP1/1R4K1 b - -',Now I am becoming a little worried since the knight can check at f6 or h6 and Black cannot take with the pinned g-pawn. If the king moves f7 or h7 squares become weak. If it does not move I have to decide how to respond to the knight check.
538,18,35,2g6,b'1rr3k1/2qbbp1p/4p1p1/pp1pP3/3N2N1/P1PQ2RP/1P3PP1/1R4K1 w - -',This is what I decided to do the get rid of the pin. Perhaps 21...Kh8 was still better.
539,18,36,2h4,b'1rr3k1/2qbbp1p/4p1p1/pp1pP3/3N2NP/P1PQ2R1/1P3PP1/1R4K1 b - -',The idea is simply to push the pawn and exchange on g6. The pawn is en prise but taking it would open the h-file for the rook. A computer would probably take the pawn.
540,18,37,2h5,b'1rr3k1/2qbbp2/4p1p1/pp1pP2p/3N2NP/P1PQ2R1/1P3PP1/1R4K1 w - h6',But I don't. Actually I this this move deserves a question mark. I was calculating variations starting with 23. Nf6+ but forgot that 23. Nh6+ Kg7 24. Nxf7! destroys the shield in front of the king and 24...Kxf7 25. Qxg6+ Kf8 26. Qg8#. If I had not moved the h-pawn the Nxf7-sacrifice would have not worked.
541,18,38,2Nh6+,b'1rr3k1/2qbbp2/4p1pN/pp1pP2p/3N3P/P1PQ2R1/1P3PP1/1R4K1 b - -',Here I see the Nxf7-trick.
542,18,39,2Kh7,b'1rr5/2qbbp1k/4p1pN/pp1pP2p/3N3P/P1PQ2R1/1P3PP1/1R4K1 w - -',I am forced to give up a pawn to avoid getting mated. I think any other move loses.
543,18,40,2Nxf7,b'1rr5/2qbbN1k/4p1p1/pp1pP2p/3N3P/P1PQ2R1/1P3PP1/1R4K1 b - -',White gets to play Nxf7 anyway but without the sacrificial aspect. But a pawn is a pawn.
544,18,41,2Rcg8,b'1r4r1/2qbbN1k/4p1p1/pp1pP2p/3N3P/P1PQ2R1/1P3PP1/1R4K1 w - -',Protecting the vital square g6.
545,18,42,2Qe3,b'1r4r1/2qbbN1k/4p1p1/pp1pP2p/3N3P/P1P1Q1R1/1P3PP1/1R4K1 b - -',White creates a new threat: Qh6#.
546,18,43,2Bf8,b'1r3br1/2qb1N1k/4p1p1/pp1pP2p/3N3P/P1P1Q1R1/1P3PP1/1R4K1 w - -',This covers the h6-square.
547,18,44,2Nf3,b'1r3br1/2qb1N1k/4p1p1/pp1pP2p/7P/P1P1QNR1/1P3PP1/1R4K1 b - -',Another knight is transferred to a better attacking position. I am calculating what to do after Ng5+ and think I can escape.
548,18,45,2Bc8,b'1rb2br1/2q2N1k/4p1p1/pp1pP2p/7P/P1P1QNR1/1P3PP1/1R4K1 w - -',This is a mistake but the position is lost anyway.
549,18,46,2Nf3g5+,b'1rb2br1/2q2N1k/4p1p1/pp1pP1Np/7P/P1P1Q1R1/1P3PP1/1R4K1 b - -',The knight check I was expecting.
550,18,47,2Kg7,b'1rb2br1/2q2Nk1/4p1p1/pp1pP1Np/7P/P1P1Q1R1/1P3PP1/1R4K1 w - -',The only move.
551,18,48,2Qf4,b'1rb2br1/2q2Nk1/4p1p1/pp1pP1Np/5Q1P/P1P3R1/1P3PP1/1R4K1 b - -',Threatening Qf6#.
552,18,49,2Be7,b'1rb3r1/2q1bNk1/4p1p1/pp1pP1Np/5Q1P/P1P3R1/1P3PP1/1R4K1 w - -',Covering f6.
553,18,50,2Rf3,b'1rb3r1/2q1bNk1/4p1p1/pp1pP1Np/5Q1P/P1P2R2/1P3PP1/1R4K1 b - -',More attacking power.
554,18,51,2Qc4,b'1rb3r1/4bNk1/4p1p1/pp1pP1Np/2q2Q1P/P1P2R2/1P3PP1/1R4K1 w - -',I try to exchange the queens to release the pressure.
555,18,52,3Nxe6+,b'1rb3r1/4bNk1/4N1p1/pp1pP2p/2q2Q1P/P1P2R2/1P3PP1/1R4K1 b - -',But fail to see this. Now 30...Bxe6 31. Qh6#. There is nothing I can do about it so I resign.
556,19,0,Bg4,b'rn1qkb1r/ppp2ppp/3p4/8/3Pn1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',not sure I would have done this it's too early.  Black has a bad black bishop and this just allows me to offer the knight in trade with the next challenging move
557,19,1,Nf6,b'rn1qkb1r/ppp2ppp/3p1n2/8/3P2b1/3Q1N2/PPP2PPP/RNB1KB1R w KQkq -',tempo lost for black
558,19,2,1c4,b'rn1q1rk1/ppp1bppp/3p1n2/7b/2PP4/3Q1N1P/PP2BPP1/RNB2RK1 b - c3',with this move I claim the center and it turns out to be a permanent advantage
559,19,3,1Nbd7,b'r2q1rk1/pppnbppp/3p1n2/7b/2PP4/3Q1N1P/PP2BPP1/RNB2RK1 w - -',?? this forces the knight to either be passive or on a bad square (b6).  He can't attack c4 with any other pieces other than the pawn it will be a while before he can.  With moves like Rc8 he has some long-term possibilities but without the e5 pawn it's tricky to attack this way.  d5 is much more vulnerable in my opinion.
560,19,4,Bg6,b'r2q1rk1/pppnbppp/3p1nb1/8/2PP4/2NQ1N1P/PP2BPP1/R1B2RK1 w - -',I expected this.  I am 1-2 moves away from completing development this does nothing very threatening.  The bishop is really poorly placed on g6 and will soon trade for a knight.
561,19,5,Be4,b'r2qr1k1/pppnbppp/3p1n2/8/2PPb2N/2N4P/PP2BPP1/R1BQ1RK1 w - -',the best of 2 bad choices
562,19,6,c6,b'r2qr1k1/pp1nbppp/2pp4/8/2PPn3/5N1P/PP2BPP1/R1BQ1RK1 w - -',white is distinctly better I own the center and have 2 bishops both of which will be bearing down on the kingside shortly
563,19,7,Nef6,b'r2qr1k1/pp1nbppp/2pp1n2/8/2PP4/5N1P/PPQ1BPP1/R1B2RK1 w - -',here we are back to the position from 2 moves ago except black's good bishop is toast.  Another tempo lost
564,19,8,Qb6,b'r3r1k1/pp1nbppp/1qpp1n2/8/2PP4/1P3N1P/P1Q1BPP1/R1B2RK1 w - -',I considered advancing a central pawn here 18. c5 dxc5 19. dxc5 Bxc5 did not look very appetizing to me.  18. d5 cxd5 19. cxd5 Nxd5 doesn't do much for white either nor 18. d5 cxd5 19. Rb1 cxd4
565,19,9,1Bb2,b'r3r1k1/pp1nbppp/1qpp1n2/8/2PP4/1P3N1P/PBQ1BPP1/R4RK1 b - -',and white is done developing
566,19,10,1d5,b'r3r1k1/pp1nbppp/1qp2n2/3p4/2PP4/1P3N1P/PBQ1BPP1/R4RK1 w - -',a good reply.
567,19,11,1Bd3,b'r3r1k1/pp1nbppp/1qp2n2/3p4/2PP4/1P1B1N1P/PBQ2PP1/R4RK1 b - -',let's wait and see what black has in mind this move aims all the arrows kingside
568,19,12,2Rab1,b'r3r1k1/pp1nbpp1/1qp2n1p/3p4/2PP4/1P1B1N1P/PBQ2PP1/1R3RK1 b - -',eyeing the queen and preventing dxc4
569,19,13,2Rfe1,b'r3r1k1/ppqnbpp1/2p2n1p/3p4/2PP4/1P1B1N1P/PBQ2PP1/1R2R1K1 b - -',I thought a long time before this move as c5 looks good.  However after 22. ... Ne4 I have some tough choices and will probably end up with a backward pawn on d4
570,19,14,2Ne5,b'r3r1k1/ppqn1pp1/2pb1n1p/3pN3/2PP4/1P1B3P/PBQ2PP1/1R2R1K1 b - -',loses a pawn but opens the center for my remaining white bishop
571,19,15,2Re2,b'r5k1/ppq2pp1/2p4p/3nr3/8/1P1B3P/P1Q1RPP1/1R4K1 b - -',preparing to double if he'll let me
572,19,16,2Qd2,b'6k1/ppq2pp1/2p4p/3nr3/8/1P1B3P/P2Q1PP1/1R4K1 b - -',a good end game for white I have plenty of attacking options
573,19,17,2Rd1,b'6k1/pp1q1pp1/2p4p/3nr3/8/1P1B3P/P2Q1PP1/3R2K1 b - -',the move that will eventually win the game.  That rook is awkwardly placed on e5
574,19,18,2Rg5,b'6k1/pp1q1pp1/2p4p/3n2r1/8/1P1B3P/P2Q1PP1/3R2K1 w - -',?? huge mistake now white is fully winning
575,19,19,Rg3,b'6k1/pp1q1pp1/2p4p/3n4/5P2/1P1B2rP/P2Q2P1/3R2K1 w - -',Rh5 was a better choice but blacks options diminish after Qe2 etc.
576,19,20,Ne3,b'6k1/pp1q1pp1/2p4p/8/4BP2/1P2n1rP/P2Q2P1/3R2K1 w - -',game over
577,19,21,Rxg2+,b'6k1/pp1Q1pp1/2p4p/8/4BP2/1P2n2P/P5r1/3R2K1 w - -',Bxg2 leaves black with no hope and no pieces
578,20,0,f3,b'rnbqkb1r/pppppppp/5n2/8/3P4/5P2/PPP1P1PP/RNBQKBNR b KQkq -',"Would be interested to know the reasoning for this weak move standard is Nf3 or c4
"
579,20,1,c4,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5P2/PP2P1PP/RNBQKBNR b KQkq c3',"And now one of the cruelties of chess. What was correct last move is wrong this move!! Either Nc3 or having gone with f3 continue with e4
"
580,20,2,dxc5,b'rnbqkb1r/pp2pppp/5n2/2Pp4/2P5/5P2/PP2P1PP/RNBQKBNR b KQkq -',"taking this way gives up the centre to white. better was cxd5
"
581,20,3,e5,b'rnbqkb1r/pp3ppp/5n2/2Ppp3/2P5/5P2/PP2P1PP/RNBQKBNR w KQkq e6',"slightly better for me was e6 protecting d5
"
582,20,4,b4,b'rnbqkb1r/pp3ppp/5n2/2Ppp3/1PP5/5P2/P3P1PP/RNBQKBNR b KQkq b3',"too many pawn moves without developing your pieces cxd5 undoubles your pawns
"
583,20,5,Qa4+,b'rnbqkb1r/1p3ppp/5n2/p1Ppp3/QPP5/5P2/P3P1PP/RNB1KBNR b KQkq -',"It is no use attacking with oe piece which can easily be defended. again cxd5 was correct
"
584,20,6,cxd5,b'rn1qk2r/1p1b1ppp/5n2/pPbPp3/Q7/5P2/P3P1PP/RNB1KBNR b KQkq -',"what was the correct move now becomes the game losing move. It allows Bd4 threatening to win the R Better was to withdraw the Q to c2 for defensive purposes
"
585,20,7,Qxd4,b'rn1qk2r/1p1b1ppp/5n2/pP1Pp3/3Q4/5P2/P3P1PP/RNB1KBNR b KQkq -',"And now to give up your Q to save a R is game over
"
586,20,8,Re8,b'rn2r3/1p3kpp/8/pb6/3q4/5PP1/P2BN2P/3RK2R w K -',
587,21,0,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',Bishop's opening (C23) Det näst vanligaste svaret i gameknots databas efter 2.Nf3. Är ovan vid denna öppning så jag övervägde instinktivt att gå ut med S enligt öppningsprinciperna.
588,21,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',Det vanligaste svaret i Bishop's opening (C24) Berlin defence.
589,21,2,Nf3,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"Det fjärde alternativet i gameknot world book. Här övervägde jag först att slå Nxe4 (till svarts fördel i databasen) men p g a orutin med Bishops ö  valde jag det lugnare och vanligaste Nc6.

Nr 1: 3.d3 Bishop's opening (C24) Berlin defence"
590,21,3,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Det vanligaste svaret i denna öppning. Lätt fördel vit.
591,21,4,O-O,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"Det 5:e alternativet i Bishop's opening (C24) Berlin defence. Till svarts fördel.

Nr 1: 4. d3 (till vits fördel med råge)"
592,21,5,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',Det vanligaste svaret med 40-30 % till vits fördel.
593,21,6,Bxf7+,b'r1bqk2r/pppp1Bpp/2n2n2/2b1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',Ett tokdrag som skenbart ser offensivt ut men som ger -255 i analys. Svart kompenserar lätt den förstörda rockaden med det tidiga materialövertaget.
594,21,7,Kxf7,b'r1bq3r/pppp1kpp/2n2n2/2b1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w - -',Det enda rimliga och analys ger -246.
595,21,8,Ng5+,b'r1bq3r/pppp1kpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQ1RK1 b - -',Vit attackerar planlöst och förlorar tempo genom att inte utveckla övriga pjäser.
596,21,9,c3,b'r1bq1k1r/pppp2pp/2n2n2/2b1p1N1/4P3/2P5/PP1P1PPP/RNBQ1RK1 b - -',Här anar jag vits avsikt att komma ut med D till b3 med sikte mot g8. Min spontana tanke är därför ta kommandot över center med d5 vilket också är analysens 1:a drag. -299.
597,21,10,exd5,b'r1bq1k1r/ppp3pp/2n2n2/2bPp1N1/8/2P5/PP1P1PPP/RNBQ1RK1 b - -',Eftersom jag vill bevaka h5 mot vits D med min S så väljer jag att slå Qxd5; vilket också är analysens 1:a drag -353
598,21,11,Nf3,b'r1b2k1r/ppp3pp/2n2n2/2bqp3/8/2P2N2/PP1P1PPP/RNBQ1RK1 b - -',Vit förlorar ännu mer tempo och skapar inget produktivt; vilket ger mig -468 vid analys.
599,21,12,Bg4,b'r4k1r/ppp3pp/2n2n2/2bqp3/6b1/2P2N2/PP1P1PPP/RNBQ1RK1 w - -',Utvecklar min L med initiativ och press mot vits S och D.
600,21,13,1b4,b'r4k1r/ppp3pp/2n2n2/2bqp3/1P4b1/2P2N2/P2P1PPP/RNBQ1RK1 b - b3',Bättre hade varit 10.h3 -458
601,21,14,1Bb6,b'r4k1r/ppp3pp/1bn2n2/3qp3/1P4b1/2P2N2/P2P1PPP/RNBQ1RK1 w - -',Bäst hade varit 10...e4 och därnäst 10...Be7; nu försätter jag min mörka L i ett trängt läge.
602,21,15,1Na3,b'r4k1r/ppp3pp/1bn2n2/3qp3/1P4b1/N1P2N2/P2P1PPP/R1BQ1RK1 b - -',Plötsligt inser jag att min e-bonde står i vägen för effektiva manövrar med D och min L på b6 ser ut att bli inträngd när som helst. Lika så bra att gå upp till e4 och det är också analysens bästa förslag. -752
603,21,16,1e4,b'r4k1r/ppp3pp/1bn2n2/3q4/1P2p1b1/N1P2N2/P2P1PPP/R1BQ1RK1 w - -',Flyttar fram positionerna och ger manöverutrymme längs 5:e raden.
604,21,17,1c4,b'r4k1r/ppp3pp/1bn2n2/3q4/1PP1p1b1/N4N2/P2P1PPP/R1BQ1RK1 b - -',Trängt läge och min mörka Löpare känns rökt men mitt positionella övertag är så stort i övrigt att jag anser mig ha råd med ett tokdrag. -1341 innan tokdraget.
605,21,18,1Bxf2+,b'r4k1r/ppp3pp/2n2n2/3q4/1PP1p1b1/N4N2/P2P1bPP/R1BQ1RK1 w - -',"Nu har jag ""endast"" -275 i övertag och det räcker långt."
606,21,19,1Rxf2,b'r4k1r/ppp3pp/2n2n2/3q4/1PP1p1b1/N4N2/P2P1RPP/R1BQ2K1 b - -',Vits bästa respons i det här läget.
607,21,20,1Qd7,b'r4k1r/pppq2pp/2n2n2/8/1PP1p1b1/N4N2/P2P1RPP/R1BQ2K1 w - -',Bäst hade varit 13...Qh5 och t o m ett avancemang till d3 hade varit bättre än denna onödiga reträtt. Förlorar initiativ och tempo och min S behöver inte skyddas genom denna manöver. Analys sänker mitt övertag till -082.
608,21,21,1Qb3,b'r4k1r/pppq2pp/2n2n2/8/1PP1p1b1/NQ3N2/P2P1RPP/R1B3K1 b - -',Tur i oturen att vit missar initiativet med b5 så nu återfår jag det positionella övertaget. -328.
609,21,22,1gxf3,b'r4k1r/pppq2pp/2n2n2/8/1PP3b1/NQ3P2/P2P1R1P/R1B3K1 b - -',Analysen anser vits motdrag vara ett grovt misstag och ger svart en ställning på  -932. Bättre hade varit 15. Bb2. Men jag krånglar också till läget i onödan och missar den uppenbara 15...Nd4 med schackpotential senare på f3 och materialvinst.
610,21,23,1Qd4,b'r4k1r/ppp3pp/2n2n2/8/1PPq2b1/NQ3P2/P2P1R1P/R1B3K1 w - -',Ett grovt misstag mot en starkare motståndare och den här positionella missen får inte upprepas. När vit aktiverar sin L till Bb2 har vit ett övertag på +220.
611,21,24,1Bb2,b'r4k1r/ppp3pp/2n2n2/8/1PPq2b1/NQ3P2/PB1P1R1P/R5K1 b - -',Som sagt...går till f4 med D för att minska skadeverkningen.
612,21,25,1Qf4,b'r4k1r/ppp3pp/2n2n2/8/1PP2qb1/NQ3P2/PB1P1R1P/R5K1 w - -',Nu är det bara för vit att knipa min L på g4 och vinna partit...eller ?
613,21,26,1Nb5,b'r4k1r/ppp3pp/2n2n2/1N6/1PP2qb1/1Q3P2/PB1P1R1P/R5K1 b - -',Åååh vit missar det initiativet och jag får tacka och ta emot. Men jag glömmer ändå att omgruppera min L fast med ett tagande av d-filen som kompensation.
614,21,27,1Rd8,b'3r1k1r/ppp3pp/2n2n2/1N6/1PP2qb1/1Q3P2/PB1P1R1P/R5K1 w - -',Analysen ger mig inget beröm för detta drag +244 och min L står där fortfarande och väntar på nådastöten...
615,21,28,1Raf1,b'3r1k1r/ppp3pp/2n2n2/1N6/1PP2qb1/1Q3P2/PB1P1R1P/5RK1 b - -',Men den kom inte nu heller och nu är jag äntligen medveten om min ljusa löpares livsdugkighet; så jag räddar den till h3. -472
616,21,29,1Bh3,b'3r1k1r/ppp3pp/2n2n2/1N6/1PP2q2/1Q3P1b/PB1P1R1P/5RK1 w - -',Mitt övertag är återställt och jag kan börja planera en slutattack.
617,21,30,1Re1,b'3r1k1r/ppp3pp/2n2n2/1N6/1PP2q2/1Q3P1b/PB1P1R1P/4R1K1 b - -',Bättre hade varit 19. Rd1 med försvar av den efterblivne d2.
618,21,31,1Qg5+,b'3r1k1r/ppp3pp/2n2n2/1N4q1/1PP5/1Q3P1b/PB1P1R1P/4R1K1 w - -',Övertaget är så stort att även detta initiativ funkar även om analysen föredragit Rxd2.
619,21,32,Rxd2,b'5k1r/ppp3pp/2n2n2/1N4q1/1PP5/1Q3P1b/PB1r1R1P/4R2K w - -',Funkar men är långt ifrån optimalt då vit kan jag min dam med 21.Rg1 Det här draget skulle som sagt ha gjorts innan g1 blev tillgänglig för vits bakre torn.
620,21,33,2Bxf6,b'5k1r/ppp3pp/2n2B2/1N4q1/1PP5/1Q3P1b/P2r1R1P/4R2K b - -',Vit ger ett desperat intryck och offrar sin L planlöst. -893
621,21,34,2Bg2+,b'5k1r/ppp3pp/2n2B2/1N4q1/1PP5/1Q3P2/P2r1RbP/4R2K w - -',Bäst hade varit att straffa vits L med gxf3 direkt men på den här nivån är chanser till matt värda att försöka.
622,21,35,2Rxg2,b'5k1r/ppp3pp/2n2B2/1N4q1/1PP5/1Q3P2/P2r2RP/4R2K b - -',Vit går i fällan...
623,21,36,2Qxg2#,b'5k1r/ppp3pp/2n2B2/1N6/1PP5/1Q3P2/P2r2qP/4R2K w - -',Så ska en slipsten dragas.
624,22,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',10 minute clock - I play white and decide on the english my best white attack.
625,22,1,g3,b'rn1qkbnr/1pp1pppb/p2p3p/8/2PPP3/2N2NP1/PP3P1P/R1BQKB1R b KQkq -',I think we're well off the book line English by now but I'm still thinking Bg2 and castling king side at some point.
626,22,2,a3,b'r2qkb1r/1pp1pppb/p2p1n1p/8/1nPPP3/P1NBBNP1/1P3P1P/R2QK2R b KQkq -',Forcing the issue...
627,22,3,c6,b'r2qkb1r/1p3ppb/p1pppn1p/8/1PPPP3/P1NQBNP1/5P1P/R3K2R w KQkq -',I liked pushing forward with the pawn group. I think castling or better knight development would have been better but I felt comfortable with the initiative I seem to have
628,22,4,1b5,b'r2qkb1r/1p3ppb/2pppn1p/pPP5/3PP3/P1NQBNP1/5P1P/R3K2R b KQkq -',His little rook trap is now gone I push knowing that I'll end up with a nice little knight outpost and a possible king/rook fork if he's not paying attention...
629,22,5,1Qxb5+,b'r2qkb1r/1p3ppb/3ppn1p/pQP5/3PP3/P1N1BNP1/5P1P/R3K2R b KQkq -',Changed my mind this feels like a mistake that I gave up protection of the e4 pawn. Black never takes advantage of this.
630,22,6,1d5,b'r3k2r/1p1nbppb/4p2p/p2PP3/8/P1N1BNP1/5P1P/R3K2R b KQkq -',I've never been so pawn happy but black never took up a defense of his center so I kept the pawn push up defended by the knights.
631,22,7,1Nxd5,b'r3k2r/1p1nbppb/7p/p2NP3/8/P3BNP1/5P1P/R3K2R b KQkq -',c7 maybe?
632,22,8,2Nxe7,b'2r1k2r/1p1nNppb/7p/p3P3/8/P3BNP1/5P1P/R3K2R b KQk -',No fork at least with the game about to open up I snag a bishop and force him to give up on castling.
633,22,9,2O-O,b'2r4r/1p1nkppb/7p/p3P3/8/P3BNP1/5P1P/R4RK1 b - -',I need both rooks out now.
634,22,10,2Rab1,b'2r1r3/1p1nkppb/7p/p3P3/8/P3BNP1/5P1P/1R3RK1 b - -',Blunder - I was totally clock watching. I was originally thinking moving the rook to c and just changed up at the last second. I almost quit right here.
635,22,11,Rca8,b'r3rk2/1R1n1pp1/7p/p3P3/8/P3BNP1/5P1P/6K1 w - -',Blunder on his end I feel a little better now.
636,22,12,2g5,b'r3r3/3R1pk1/6pp/2B1P1P1/p6P/P4N2/5P2/6K1 b - -',Another mistake on my part - I feel like I should have brought my king up.
637,22,13,3Nxf7,b'4r1k1/3R1N2/6p1/r3P3/p2B3P/P7/5P2/6K1 b - -',More free material - I'm down a rook but up 2 pawns and a knight!!!
638,22,14,3Nd6,b'4r1k1/3R4/3N2p1/1r2P3/p2B3P/P7/5P2/6K1 b - -',This is where moving my King up would have really paid off.
639,22,15,3Bxe5,b'6k1/3R4/6p1/4B1N1/p6P/P7/5PK1/3r4 b - -',Anything to get rid of one of his rooks
640,22,16,3f4,b'6k1/3r4/6p1/4B1N1/p4P1P/P7/6K1/8 b - f3',Clocks starting to get close I think we were both coming up on under 1:30. Another mistake I should have put my king in the game pushing him up.
641,22,17,3Bb2,b'6k1/8/6p1/6N1/p4P1P/P2r4/1B4K1/8 b - -',ACK! Another blunder!!! Rd2 and it's over!!!
642,22,18,3Rb3,b'6k1/8/6p1/6N1/p4P1P/Pr6/1B4K1/8 w - -',OMFG!!! My opponent must be clock watching now too.
643,22,19,4f7+,b'6k1/5P2/8/4B1Np/8/p3r3/6K1/8 b - -',I might actually pull this off!!!
644,22,20,4Bd6+,b'5k2/5P2/3B4/6Np/8/p3r3/6K1/8 b - -',LOVE this move. I force his rook to protect His king can't move. Just me vs the clock now. Both of us at a minute.
645,22,21,5Qh8,b'7Q/8/8/6k1/7p/7K/8/8 b - -',Black Resigns... Not a pretty game but a lot of fun.
646,23,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Standard openings
647,23,1,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Knights
648,23,2,h6,b'r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Covering for the knight to g5
649,23,3,Bc5,b'r1bqk1nr/pppp1pp1/2n4p/2b1p3/2B1P3/1P3N2/P1PP1PPP/RNBQK2R w KQkq -',getting the bishop out before the fianchetto
650,23,4,d6,b'r1bqk1nr/ppp2pp1/2np3p/2b1p3/2B1P3/1P3N2/PBPP1PPP/RN1QK2R w KQkq -',defending
651,23,5,Nf6,b'r1bqk2r/ppp2pp1/2np1n1p/2b1p3/2B1P3/1PP2N2/PB1P1PPP/RN1QK2R w KQkq -',getting the knight out
652,23,6,exd4,b'r1bqk2r/ppp2pp1/2np1n1p/2b5/2BpP3/1PP2N2/PB3PPP/RN1QK2R w KQkq -',exchange
653,23,7,Bb6,b'r1bqk2r/ppp2pp1/1bnp1n1p/8/2BPP3/1P3N2/PB3PPP/RN1QK2R w KQkq -',retreat
654,23,8,Ne5,b'r1bqk2r/ppp2pp1/1b1p1n1p/3Pn3/2B1P3/1P3N2/PB3PPP/RN1QK2R w KQkq -',offering another trade to create space
655,23,9,dxe5,b'r1bqk2r/ppp2pp1/1b3n1p/3Pp3/2B1P3/1P6/PB3PPP/RN1QK2R w KQkq -',accepted
