,gid,aid,move,fen,annotation
681,18,43,2Qxd2+,b'r1b2rk1/p7/1pn3pp/2pp4/4p1P1/PNP1P2P/1BPq4/2KR3R w - -',So i thought its better to exchange queen with one pawn up situation and i was already prepared next few forced move for white. 
682,18,44,2Nxd2,b'r1b2rk1/p7/1pn3pp/2pp4/4p1P1/P1P1P2P/1BPN4/2KR3R b - -',He takes back with knight 
683,18,45,2Ba6,b'r4rk1/p7/bpn3pp/2pp4/4p1P1/P1P1P2P/1BPN4/2KR3R w - -',Chessdot com like Bc8 to Ba6 
684,18,46,2Nb3,b'r4rk1/p7/bpn3pp/2pp4/4p1P1/PNP1P2P/1BP5/2KR3R b - -',I think it was again a big mistake by white and wastage of momentum as he try to take my d- pawn with his rook and open the d file but he is fully overlooked my planing. At this stage chessdotcom favors black position with 2.28 score
685,18,47,2Bc4,b'r4rk1/p7/1pn3pp/2pp4/2b1p1P1/PNP1P2P/1BP5/2KR3R w - -',i threat his knight and try to weaken his king side  
686,18,48,2Nd2,b'r4rk1/p7/1pn3pp/2pp4/2b1p1P1/P1P1P2P/1BPN4/2KR3R b - -',So he made another best move to force me to retreat me back but i have some another plan 
687,18,49,2Be2,b'r4rk1/p7/1pn3pp/2pp4/4p1P1/P1P1P2P/1BPNb3/2KR3R w - -',Force to move from d-fie
688,18,50,2Rde1,b'r4rk1/p7/1pn3pp/2pp4/4p1P1/P1P1P2P/1BPNb3/2K1R2R b - -',He force me to retreat my bishop
689,18,51,2Bf3,b'r4rk1/p7/1pn3pp/2pp4/4p1P1/P1P1Pb1P/1BPN4/2K1R2R w - -',I interlock the f file and force his another rook to move a rather close g file
690,18,52,2Rhg1,b'r4rk1/p7/1pn3pp/2pp4/4p1P1/P1P1Pb1P/1BPN4/2K1R1R1 b - -',he save his rook
691,18,53,2g5,b'r4rk1/p7/1pn4p/2pp2p1/4p1P1/P1P1Pb1P/1BPN4/2K1R1R1 w - -',I advance g6 to g5 to avoid g file opening as my king on the same file
692,18,54,2c4,b'r4rk1/p7/1pn4p/2pp2p1/2P1p1P1/P3Pb1P/1BPN4/2K1R1R1 b - -',So after so many moves he makes one of waiting c4
693,18,55,2dxc4,b'r4rk1/p7/1pn4p/2p3p1/2p1p1P1/P3Pb1P/1BPN4/2K1R1R1 w - -',I accept the exchange 
694,18,56,2Nxc4,b'r4rk1/p7/1pn4p/2p3p1/2N1p1P1/P3Pb1P/1BP5/2K1R1R1 b - -',He takes back
695,18,57,2Rad8,b'3r1rk1/p7/1pn4p/2p3p1/2N1p1P1/P3Pb1P/1BP5/2K1R1R1 w - -',and i move my rook to open d file
696,18,58,3Bc3,b'3r1rk1/p7/1pn4p/2p3p1/2N1p1P1/P1B1Pb1P/2P5/2K1R1R1 b - -',logical move since he knows what coming next
697,18,59,3b5,b'3r1rk1/p7/2n4p/1pp3p1/2N1p1P1/P1B1Pb1P/2P5/2K1R1R1 w - -',I hit his knight and he has a4 square to move his knight but 
698,18,60,3Nd2,b'3r1rk1/p7/2n4p/1pp3p1/4p1P1/P1B1Pb1P/2PN4/2K1R1R1 b - -',but i don't know why he retreat his knight back at d2
699,18,61,3a5,b'3r1rk1/8/2n4p/ppp3p1/4p1P1/P1B1Pb1P/2PN4/2K1R1R1 w - a6',So i advanced a7 to a5 for hitting his bishop also 
700,18,62,3Nb3,b'3r1rk1/8/2n4p/ppp3p1/4p1P1/PNB1Pb1P/2P5/2K1R1R1 b - -',Oh no he still unaware of advancing pawn strength and try to take my c4 pawn in which he never succeed  
701,18,63,3b4,b'3r1rk1/8/2n4p/p1p3p1/1p2p1P1/PNB1Pb1P/2P5/2K1R1R1 w - -',hitting Bishop 
702,18,64,3axb4,b'3r1rk1/8/2n4p/p1p3p1/1P2p1P1/1NB1Pb1P/2P5/2K1R1R1 b - -',He takes
703,18,65,3axb4,b'3r1rk1/8/2n4p/2p3p1/1p2p1P1/1NB1Pb1P/2P5/2K1R1R1 w - -',I take back 
704,18,66,3Bb2,b'3r1rk1/8/2n4p/2p3p1/1p2p1P1/1N2Pb1P/1BP5/2K1R1R1 b - -',He forced to move his bishop to a safe place
705,18,67,3c4,b'3r1rk1/8/2n4p/6p1/1pp1p1P1/1N2Pb1P/1BP5/2K1R1R1 w - -',Hello Knight how are you
706,18,68,3Nd2,b'3r1rk1/8/2n4p/6p1/1pp1p1P1/4Pb1P/1BPN4/2K1R1R1 b - -',back to hut. Oh buddy chess dotcom have a better move for you Nd4
707,18,69,3c3,b'3r1rk1/8/2n4p/6p1/1p2p1P1/2p1Pb1P/1BPN4/2K1R1R1 w - -',Hello both 
708,18,70,3Nxf3,b'3r1rk1/8/2n4p/6p1/1p2p1P1/2p1PN1P/1BP5/2K1R1R1 b - -',he takes 
709,18,71,3exf3,b'3r1rk1/8/2n4p/6p1/1p4P1/2p1Pp1P/1BP5/2K1R1R1 w - -',i takes 
710,18,72,3Ref1,b'3r1rk1/8/2n4p/6p1/1p4P1/2p1Pp1P/1BP5/2K2RR1 b - -',Chessdotcom consider it an inaccuracy
711,18,73,3cxb2+,b'3r1rk1/8/2n4p/6p1/1p4P1/4Pp1P/1pP5/2K2RR1 w - -',So i taste a free bishop 
712,18,74,3Kxb2,b'3r1rk1/8/2n4p/6p1/1p4P1/4Pp1P/1KP5/5RR1 b - -',He takes back 
713,18,75,3Rd2,b'5rk1/8/2n4p/6p1/1p4P1/4Pp1P/1KPr4/5RR1 w - -',I already up +3 material advantage so try to finish it fast with series of exchange 
714,18,76,3Kc1,b'5rk1/8/2n4p/6p1/1p4P1/4Pp1P/2Pr4/2K2RR1 b - -',King to first rank to avoid and weakness also force me to move my rook 
715,18,77,3Re2,b'5rk1/8/2n4p/6p1/1p4P1/4Pp1P/2P1r3/2K2RR1 w - -',So i move to a safer place 
716,18,78,4Rg3,b'5rk1/8/2n4p/6p1/1p4P1/4PpRP/2P1r3/2K2R2 b - -',He try to exchange rook with a pawn advantage but 
717,18,79,4Rxe3,b'5rk1/8/2n4p/6p1/1p4P1/4rpRP/2P5/2K2R2 w - -',i deny any such exchange 
718,18,80,4Kd2,b'5rk1/8/2n4p/6p1/1p4P1/4rpRP/2PK4/5R2 b - -',White king try to hit my rook 
719,18,81,4Re2+,b'5rk1/8/2n4p/6p1/1p4P1/5pRP/2PKr3/5R2 w - -',So i save and deny any  escape path for king
720,18,82,4Kd1,b'5rk1/8/2n4p/6p1/1p4P1/5pRP/2P1r3/3K1R2 b - -',King is back to their hut 
721,18,83,4Nd4,b'5rk1/8/7p/6p1/1p1n2P1/5pRP/2P1r3/3K1R2 w - -',Chess-dotcom consider it an inaccuracy and  suggest best move as Rd8 with check 
722,18,84,4h4,b'5rk1/8/7p/6p1/1p1n2PP/5pR1/2P1r3/3K1R2 b - -',And he offer exchange to distract me with my plan. h4 is a mistake by chessdotcom and tells a mate in five move. According to computer analysis the best move to avoid mating sequence is Rxf3
723,18,85,4Rxc2,b'5rk1/8/7p/6p1/1p1n2PP/5pR1/2r5/3K1R2 w - -',So i capture another pawn
724,18,86,4hxg5,b'5rk1/8/7p/6P1/1p1n2P1/5pR1/2r5/3K1R2 b - -',He takes 
725,18,87,4hxg5,b'5rk1/8/8/6p1/1p1n2P1/5pR1/2r5/3K1R2 w - -',i taken back
726,18,88,4Rh3,b'5rk1/8/8/6p1/1p1n2P1/5p1R/2r5/3K1R2 b - -',he take the open h file 
727,18,89,4Ra2,b'5rk1/8/8/6p1/1p1n2P1/5p1R/r7/3K1R2 w - -',oh i missed a mate. chessdotcom told after Ra8 the next move is mate
728,18,90,4Rfh1,b'5rk1/8/8/6p1/1p1n2P1/5p1R/r7/3K3R b - -',he double his rook
729,18,91,4f2,b'5rk1/8/8/6p1/1p1n2P1/7R/r4p2/3K3R w - -',i was thinking to convert advancing pawn into queen. How fool i am?
730,18,92,4Rh3h8+,b'5rkR/8/8/6p1/1p1n2P1/8/r4p2/3K3R b - -',He  try last chance but thats not enough
731,18,93,4Rh8h2,b'5r2/5k2/8/6p1/1p1n2P1/8/r4p1R/3K3R b - -',He back 
732,18,94,4Ke8,b'4kr2/8/8/6p1/1p1n2P1/8/r4p1R/3K3R w - -',and any hope is now vanished. Thanks for reading. Comments and improvement suggestion is always welcome. Please Rate me in star system and tell me how i did in this game.
733,18,95,Rxf1#,b'4k3/8/8/6p1/1p1n2P1/8/r6R/2K2r2 w - -',
734,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Today in my quest of game annotation I continue my examination of games that I have played in the Evan's gambit. Unlike the first game that I played, this game was a closer affair with an interesting attack that lead to a winning endgame. Let's examine. "
735,19,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',"As normal with the Evan's gambit I will be making notes on what the computer (Komodo) says in these positions is the best move, focusing on what black should be doing on defense and what white should be doing on the attack. The usual caveat with machines not always understanding a position exists, however, machines tend to be quite good at concrete lines and tactics, which the Evan's gambit is full of. "
736,19,2,b4,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq b3',"Signifying the Evan's gambit. Black does not actually have to take this pawn, but if they don't they do fall back into a passive position with white gaining space and often an attack as well. "
737,19,3,Bxb4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq -',Also the best way to refute a gambit is to accept it. 
738,19,4,c3,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq -',One of the main ideas in the opening is to stop black from developing properly all while opening avenues for your pieces to attack. At some point the idea is that black will have to give back some material to stay in the game and at worst white will have an even endgame. That is the idea of course. Does not always happen that way. 
739,19,5,Ba5,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq -',"The best move, keeping an eye on the e1 square for the future. "
740,19,6,d4,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq d3',This is the variation I have been trying so far. It is a full 3 pawn sac if black wants. Check out another game I annotated if you would like to see how that might go. http://gameknot.com/annotate.pl?id=62485
741,19,7,exd4,b'r1bqk1nr/pppp1ppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQK2R w KQkq -',"The natural move, accepting another pawn and asking white what their idea is. "
742,19,8,O-O,b'r1bqk1nr/pppp1ppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQ1RK1 b kq -',"The full three pawn sacrifice, at least temporarily. Black can take on c3 and be up three pawns and down in development. Or they can start to develop but give white a strong center with many nice attacking chances. "
743,19,9,d6,b'r1bqk1nr/ppp2ppp/2np4/b7/2BpP3/2P2N2/P4PPP/RNBQ1RK1 w kq -',"Black chooses the latter idea and plays the natural looking d6 move. There are often ideas here of white playing e5 because d6 is now a target to attack, but if white can't figure out a way to do that then it opens up the light squared bishop and tries to control some important squares. "
744,19,10,cxd4,b'r1bqk1nr/ppp2ppp/2np4/b7/2BPP3/5N2/P4PPP/RNBQ1RK1 b kq -',"Here is the first important position of this game. Black has to decide how to unravel his pieces and there are a lot of possible lines for white to attack. White is still down a pawn, or course but is ready to begin an attack. The a5 bishop is controlling e1, so the rook can't come into there if white can open the center, and the threat of Qb3 is such that the c8 bishop is kind of stuck. Interesting position though, and one of the reasons I like the Evan's gambit. Lots of ways for black to go wrong. "
745,19,11,Nge7,b'r1bqk2r/ppp1nppp/2np4/b7/2BPP3/5N2/P4PPP/RNBQ1RK1 w kq -',"Potentially getting ready to castle and developing. This move seems kind of odd to the eye, but Bf6 doesn't really work because it allows white to play e5 at the right moment with tempo and smash open the center with likely tactics to go along with it. "
746,19,12,Ng5,b'r1bqk2r/ppp1nppp/2np4/b5N1/2BPP3/8/P4PPP/RNBQ1RK1 b kq -',"I think this is probably the best move in the position, though I did also consider Qb3 and some other normal looking development moves. This prevents black from castling here though because if 9..O-O then 10. Qh5 looks great, threatening mate on h7 and pressuring f7 as well. 10..h6 11. Nxf7 Rxf7 wins the exchange and keeps a very strong attack going. Of course black has to figure out how to deal with the pressure on f7 without castling."
747,19,13,Rf8,b'r1bqkr2/ppp1nppp/2np4/b5N1/2BPP3/8/P4PPP/RNBQ1RK1 w q -',"Defending f7. Take a minute and think what you should play. White clearly has a nice position. You could play Qb3 or Qh5 with extra pressure on f7 which is somewhat hard to meet nicely. You could just take on h7 with the knight, for the rook to move, and then repeat the position at material equality. You could just take on f7 anyway, giving two pieces for a pawn and a rook and then play Qh5 at the end to pick up the h7 pawn anyway. Not to mention some Ba3 developing move or e5 trying to smash open the middle. Consider what you'd play and we'll talk about it in a second."
748,19,14,1Qh5,b'r1bqkr2/ppp1nppp/2np4/b5NQ/2BPP3/8/P4PPP/RNB2RK1 b q -',This is what I played. I thought it better than Qb3 because it have the option of taking with the queen instead of taking with the bishop if black doesn't meet this properly. I thought that if g3 then Qxh7 looked great and that I was likely to win an exchange in the worse case scenario. The computer likes Nxh7 here with the idea that 10. Nxh7 Rh8 11. Ng5 Rf8 12. Qh5 is the same but now black can't block with Ng6 so easily. if 12..Ng6 then Nxf7 Rxf7 Qxg6 (not possible right now because the h7 pawn would protect g6) and white is crashing through winning the exchange in a great position instead of in an unclear position. If you think another move works as well let me know in a comment. I'm always looking for interesting ideas in this opening. 
749,19,15,1d5,b'r1bqkr2/ppp1nppp/2n5/b2p2NQ/2BPP3/8/P4PPP/RNB2RK1 w q -',(!?) pretty cool try by black here. In most of these lines I end up winning the exchange but taking on h7 with the knight and winning the rook for that knight. The real question is who is going to have the initiative after the dust settles and this idea opens up some nice squares for the black pieces and gives black a bit of activity. 
750,19,16,1exd5,b'r1bqkr2/ppp1nppp/2n5/b2P2NQ/2BP4/8/P4PPP/RNB2RK1 b q -',"Taking with the bishop allows him to trade the knight for the bishop and keep simplifying, which helps his cause. "
751,19,17,1Nxh7,b'r1bqkr2/ppp2ppN/2n5/b2n3Q/2BP4/8/P4PPP/RNB2RK1 b q -',"(?!) My thought here was that I'm winning an exchange by force, but this allows black to complicate the matter needlessly. Better is to just play a developing move. 12. Nd2 or Bd2 is better (blocking the e1 square from the black bishop so the rook can open up against the king. Remember, material here is dead equal and white has a great attack going. Not that the h1 rook has moved they are not castling any time soon so slow playing is better. Winning exchanges is still a reasonable thing to do though. "
752,19,18,1Nf6,b'r1bqkr2/ppp2ppN/2n2n2/b6Q/2BP4/8/P4PPP/RNB2RK1 w q -',Only move. If Rh1 then Bxc4 wins a piece with the pressure still going. 
753,19,19,1Qe2+,b'r1bqkr2/ppp2ppN/2n2n2/b7/2BP4/8/P3QPPP/RNB2RK1 b q -',The computer prefers 13. Nxf6+ Qxf6 14. Ba3. My play on move 12 was to win the exchange and I didn't see anything better so I was still going for my plan. 
754,19,20,1Qe7,b'r1b1kr2/ppp1qppN/2n2n2/b7/2BP4/8/P3QPPP/RNB2RK1 w q -',Blocking with a different piece works out worse. This was a reasonable practical decision by black to give up the exchange and try to survive or win a worse endgame. 
755,19,21,1Nxf8,b'r1b1kN2/ppp1qpp1/2n2n2/b7/2BP4/8/P3QPPP/RNB2RK1 b q -',"(?) Following through with the plan, but in the worst possible way. This line just gives black too much counterplay and a pawn for the exchange. Taking on e7 was better, and the computer likes some 14. Nxf6+ lines here as well. I never considered them. "
756,19,22,Nxd4,b'r1b1kN2/ppp2pp1/5n2/b7/3n4/8/P3BPPP/RNB2RK1 w q -',"This is why taking on f8 was not a great idea first. Now if I let black grab the bishop with check I'm almost certainly worse. As it is I'm still better, but only by the slimmest of margins. I won the game in the opening and now I have to win it again in the middlegame. "
757,19,23,1Bd3,b'r1b1kN2/ppp2pp1/5n2/b7/3n4/3B4/P4PPP/RNB2RK1 b q -',Only move. Allowing Nc2 would be crazy and black would be a pawn up in an ending. 
758,19,24,1Kxf8,b'r1b2k2/ppp2pp1/5n2/b7/3n4/3B4/P4PPP/RNB2RK1 w - -',Finally recapturing the material. Sensible. 
759,19,25,1Bb2,b'r1b2k2/ppp2pp1/5n2/b7/3n4/3B4/PB3PPP/RN3RK1 b - -',Developing with tempo. 
760,19,26,1Bb6,b'r1b2k2/ppp2pp1/1b3n2/8/3n4/3B4/PB3PPP/RN3RK1 w - -',Taking the eye off the e1 square seems questionable but perhaps if Nc6 taking on f6 to gain an outside passed pawn was something black didn't want to allow. In either case they have to do something. 
761,19,27,1Re1,b'r1b2k2/ppp2pp1/1b3n2/8/3n4/3B4/PB3PPP/RN2R1K1 b - -',Taking the newly vacated sqare and keeping the king locked in out that side. Developing with Nd2 also seems fine. 
762,19,28,1Be6,b'r4k2/ppp2pp1/1b2bn2/8/3n4/3B4/PB3PPP/RN2R1K1 w - -',Developing
763,19,29,1Nc3,b'r4k2/ppp2pp1/1b2bn2/8/3n4/2NB4/PB3PPP/R3R1K1 b - -',"And white finishes development. Black was a rook move will also finish their development. The opening battle is complete and, with the exchange of queens the game has skipped over some sort of middle game. So, as this series is an examination of the opening, what has transpired and what is the material balances and plans in the position for both sides? 

White is an exchange up and is well developed with a nice safe king. For that, black has a pawn, which is a potentially strong passed pawn on the c-file. They are also well developed and their potentially weaker king position might be a strength because queens are off. White is better and want to trade some minors, pressure the b and c pawns with rooks, and try to cut off black's counterplay and so play for a win or draw. Black has a nice b6 bishop and could try to pressure the f2 pawn. Or they could put the rook on the h-file and try to get an attack against the white king. Knights are also tricky pieces and so they should always be on the lookout for tactics and forking variations. So a reasonable opening where white is better but clearly still has some work to do and there are issues in the position to be aware of. "
764,19,30,1Rd8,b'3r1k2/ppp2pp1/1b2bn2/8/3n4/2NB4/PB3PPP/R3R1K1 w - -',"Centralizing, and with the d3 bishop unguarded, giving the option for some discovered attack in the future with tactics to come. "
765,19,31,2Na4,b'3r1k2/ppp2pp1/1b2bn2/8/N2n4/3B4/PB3PPP/R3R1K1 b - -',My thought is to trade of the very strong b6 bishop to alleviate pressure on f2
766,19,32,2Nf3+,b'3r1k2/ppp2pp1/1b2bn2/8/N7/3B1n2/PB3PPP/R3R1K1 w - -',"(?!) Now Black entered into a very forcing sequence that, in my opinion, was a mistake. First of all this trade of the knight for bishop, while good, is not as good as it might be able to be in the future. The threat of the discovery is stronger than the execution. Also all the simplifications benefit white by trading down to a better endgame. Black really wants to keep some complexity in the position and trade in a more favorable way. It's possible they thought they were winning the f3 pawn at the end of it all, which would have made it worth it"
767,19,33,Rxd3,b'5k2/ppp2pp1/1b2bn2/8/N7/3r1P2/PB3P1P/R3R1K1 w - -',The point of Nf3+
768,19,34,2Nxb6,b'5k2/ppp2pp1/1N2bn2/8/8/3r1P2/PB3P1P/R3R1K1 b - -',Taking away the very strong bishop. 
769,19,35,2axb6,b'5k2/1pp2pp1/1p2bn2/8/8/3r1P2/PB3P1P/R3R1K1 w - -',Taking with the c-pawn seems like a mistake as one of black's long term ideas is to push the passed c-pawn to create counterplay. 
770,19,36,2Re3,b'5k2/1pp2pp1/1p2bn2/8/8/3rRP2/PB3P1P/R5K1 b - -',Protecting f3 and trying to trade a pair of rooks. 
771,19,37,2Rd2,b'5k2/1pp2pp1/1p2bn2/8/8/4RP2/PB1r1P1P/R5K1 w - -',Again black wants to keep some play in the position or they are just in a worse/losing endgame. 
772,19,38,2Bxf6,b'5k2/1pp2pp1/1p2bB2/8/8/4RP2/P2r1P1P/R5K1 b - -',It might seem like a poor choice to trade a reasonably strong bishop for a knight that doesn't have a bunch of great squares but it has a very concrete idea. It doubles blacks pawns and so creates in outside passed pawn. The h-pawn can now march down toward royalty and give black fits trying to defend it. 
773,19,39,2a4,b'5k2/1pp2p2/1p2bp2/8/P7/4RP2/3r1P1P/R5K1 b - a3',Right now black is threatening to win the a-pawn and so have 3 connected passers and suddenly great winning chances. 
774,19,40,2Rc3,b'5k2/1pp2p2/1p2b3/5p2/P7/2R2P2/3r1P1P/R5K1 b - -',trying to provoke weaknesses. Really at this point my idea was to tie black up defending pawns and then march my king in and win by queening. 
775,19,41,3Kg3,b'5k2/1p3p2/1p1rb3/5p2/P1p5/2R2PK1/5P1P/1R6 b - -',Black is running out of reasonable moves. 
776,19,42,3Kf4,b'8/1p3pk1/1p1rb3/5p2/P1p2K2/2R2P2/5P1P/1R6 b - -',The king is now quite active and the open g-file could give some nice attacking ideas as well. 
777,19,43,3Rd2,b'8/1p3pk1/1p2b3/5p2/P1p2K2/2R2P2/3r1P1P/1R6 w - -',(!?) getting active. This allows white to trade the f and h pawns for the b pawns and then just push the a pawn all the way home. The situation is quite bad for black though and maybe this incites white to try to protect. 
778,19,44,3Rxb6,b'8/1p3pk1/1R2b3/5p2/P1p2K2/2R2P2/3r1P1P/8 b - -',Of course no Rf1 and suddenly defending passively. 
779,19,45,3Ra3,b'8/1R3pk1/4b3/5p2/P1p2K2/R4P2/7r/8 b - -',The reason why white is willing to give up two pawns including an outside passer for two doubled pawns. Rook behind the pawn is a winning idea and here the rook in the dark square can never be attacked. The rest is a matter of technique. 
780,19,46,Ra8,b'r7/1R3pk1/4b3/P4p2/2p2K2/R4P2/8/8 w - -',Trying to set up a fortress. 
781,19,47,3Rb6,b'r1b5/5pk1/PR6/5p2/2p2K2/R4P2/8/8 b - -',This also cuts off the third rank so the king can never get active. 
782,19,48,Kf6,b'r7/P4p2/1R2bk2/5p2/2p2K2/R4P2/8/8 w - -',The point of the previous move but black is lost. 
783,19,49,3Rb8,b'rR6/P4p2/4bk2/5p2/2p2K2/R4P2/8/8 b - -',Black has very few tries here. 
784,19,50,4Rxa8,b'R7/P4p2/5k2/3b1p2/2p2K2/R4P2/8/8 b - -',Trading rooks means white is just going to win all of the pawns and push the f-pawn to victory. If the bishop ever tries to defend then the pawn will queen.
785,19,51,4Kf6,b'b7/P1k2p2/5K2/8/8/R4P2/8/8 b - -',"And black resigns. If they try to take the f-pawn then white can win with a rook and king vs a king. Very likely I didn't find the absolute best line in the endgame (one of my weaknesses) but it seems like a reasonable practical decision. One of the reasons that I like the Evan's gambit is that black's best defenses normally give back material and white can play even material with a better position or, as in this game, go into an endgame an exchange up. "
786,20,0,Nb8,b'rnbq1rk1/2p1bppp/p2p1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - -',"This is how the Breyer's System begins.  And, it is also where the voting begins.  Simon: 10.d4
With the knight undeveloping itself, an aggressive more into the centre seems best to me. 

White has opening advantage plus an extra two tempi?  Joe: my vote is similar, but it would be 10.d3 The idea being to prevent an exchange because if 10.d4, she can play 10...exd4, and I'm keeping in mind what kenneth_fiore_3 told me about exchanges which is to hold off on that. And, that was due to me getting impulsive and doing so whenever possible which is a big no no.  ION: I'll join in...
... but for reasons of a rather erratic attention span (I've only just seen this thread though it must be three days old already) I do not wish to 'captain' the side. I reckon charleshiggie would be very suited to the role. 

My vote: 10.d4 

Seems to me as good a time to stake a big claim on the centre, and it frees the Q-side for development. 

Black's immediate programme will be to reorganise her Q-side. We can use that time to develop our own.  Jeremy: I also vote 10.d4 

It's a bit aggressive but with the position, and the knight not challenging, we stake a nice claim on the center, open a space for our dsb to move, and gets us one step closer to completing development. "
787,20,1,Nbd7,b'r1bq1rk1/2pnbppp/p2p1n2/1p2p3/3PP3/1BP2N1P/PP3PP1/RNBQR1K1 w - -',"Joe: Could change, but my vote, for now, is 11.d5 as that prevents an exchange. The only drawback is that our development is hindered since that same pawn will be moving.  Simon: I vote 11.Nd2
This seems the obvious way to develop the knight as the c3 square isn't available. From here it'll probably go to f1 and then g3 for a kingside assault, which would free our bishop on c1 at the same time. 

White could also consider 11.c4 or 11.a4 to threaten on the kingside but it feels a little premature to me. 

jkarp - I think the exchange would be to our benefit. If ...exd4 then cxd4 and we have a central pawn duo and good control of the centre.  Joe: I agree with you Simon which is why Janet did not play 10...exd4 So, I change my vote. I like 11.Nd2, but this appears to cramp Knight. Then, again, there are situation where this must be done. However, another move that develops which I was also thinking about was 11.Bg5. Therefore, this is my new vote. Although not even a half pin, there appears to be some pressure against Janet's Nf6. And, in somewhat similar positions to this and the same scenario as we're seeing here, I have played moves like this. Therefore, my vote is now 11.Bg5.  ION: The Quieen's knight...
... will develop via Nb1-d2-f1 and the e3 or g3 as we think best. I believe we can afford to maintain the tension in the centre for now. Let Black exchange if she durst. I don't reckon she will. If she plays 11...Bb7, we can support the e-pawn with 12.Bc2. "
788,20,2,Bb7,b'r2q1rk1/1bpnbppp/p2p1n2/1p2p3/3PP3/1BP2N1P/PP1N1PP1/R1BQR1K1 w - -',"ION: I suggest...
12.Bc2. 

Reason is that we will want to move the d2-knight again very soon, in order to free the dark-square bishop. The knight will have to go to f1, and thence to e3 or (more likely) g3. But before moving the knight we ought to ensure the protection of the e-pawn, hence playing the bishop move first.  Joe: I don't know how this frees a square for the N. As that moves the LSB, as opposed to, the DSB. I know that Bf1 would. Therefore, believe it or not, my vote is the same as ION but for a different reason. If it were for freeing the N, I'd vote 12.Nf1. But, what I like about 12.Bc2 is that the both of the Bishops are nicely aligned. As I analyzed a training game between adevela and Steppenwolf. And, what I learned just by being a spectator is that you want your B's aligned and vertical to each other. So, 12.Bc2 is my vote.  Ron: I would also suggest 12. Bc2. That's if I can join in on this game. I know it would be the 3rd time moving this piece, but I like the Bc2 position.  "
789,20,3,Re8,b'r2qr1k1/1bpnbppp/p2p1n2/1p2p3/3PP3/2P2N1P/PPBN1PP1/R1BQR1K1 w - -',"Simon: 13. Nf1
Continuing the plan. 

13. a4 or 13. b3 are also worth considering.  ION: I'd be ...
... happy with 13.Nf1 or 13.a4. If there is otherwise an even split, I'll probably go with the knight move. The a4 move is on the cards sooner or later. It can afford to await the further development of our pieces.  Jeremy: I really like b3 to activate the dsb and prepare for a4 (coming). Nf1 is an interesting decision, but my preference is b3.  Charles: On this opening database, Nf1 seems to be the most popular move, but a4 and b3 seem to score better...  Joe: Which is my vote. And, that's because the idea is freeing up our DSB. So, my vote is for 13.Nf1.  Simon: I can definitely see the merits of a4 and b3. 

If we go down the Nf1 and subsequently Ng3 or Ne3 then we'll have ended up moving the knight three times and the bishop 3 times, which is hardly what the grandmasters recommend! 

By playing b3 (or a4 and b3 later) we can develop the bishop without having to move the knight again and hopefully retain more opening advantage. 

I'll switch my vote to b3 just to keep things interesting.  "
790,20,4,Bf8,b'r2qrbk1/1bpn1ppp/p2p1n2/1p2p3/3PP3/1PP2N1P/P1BN1PP1/R1BQR1K1 w - -',"Joe: I'm not sure exactly what to do. 14.Nf1 looks good. But, seeing that we have freed our Bc1 with the fianchetto, my vote is 14.Bb2 to take advantage of that long diagonal.  Simon: I like 14. Bb2 here to develop the bishop and add pressure to the long diagonal.  ION: I suggest...
... we carry in with normal development: Nf1 followed by Ng3  Jeremy: Bb2 is my vote. The knight moves​ take from our tempo advantage.  ION: The knight moves ...
... must happen sooner or later. I don't think it makes much difference what we do within reason: Bb2, Nf1, even d5 - all seem reasonable moves to me, and would have no quarrel with any of them.  "
791,20,5,exd4,b'r2qrbk1/1bpn1ppp/p2p1n2/1p6/3pP3/1PP2N1P/P1B2PP1/R1BQRNK1 w - -',"Janet: 14.Bb2 or 14.a4 was essential.  ION: Oops -
- Methinks I made a boo-boo, and have contributed to our having to fight a thankless defence for the rest of the game. My blunder: I simply didn't check. 

Let that be a lesson. Take the time (I was in a bit of a needless hurry), and when offering a move for selection, make a case. 

It might also be an idea to examine others' options and be prepared to argue for or against. Usually I try to do this, but chose an occasion in which I didn't to propose a lemon. 

At this point I see nothing better than 15.cxd4, but suggest we look further. "
