,gid,aid,move,fen,annotation
260,14,30,Rf8+,b'5r2/7p/8/p7/6PP/2kpP3/P1p2K2/2R5 w - -',Getting the king out of the way as far as possible.  
261,14,31,d2,b'5r2/7p/8/p7/6PP/2k1P1K1/P1pp4/2R5 w - -',now the fatal strike.  here on out is just standard endgame technique- which is my nemesis.  
262,14,32,d1=Q,b'5r2/7p/8/p5P1/7P/4P1K1/P1k5/3q4 w - -',the material advantage will now be decisive.  
263,14,33,Rd8,b'3r4/7p/8/p5P1/4P2P/5q2/P1k4K/8 w - -',this seems the fastest way to checkmate. 
264,14,34,Qd1#,b'8/7p/8/p3P1P1/7P/8/P1kr4/3q2K1 w - -',"Great game with a lot to learn from each side.  Good example of the power a passed pawn. Had White not given up material in the beginning of
the game it would have given him a more solid position in the center and and equality of position. 
There's alot missing from this annotation.  
Any thoughts?  Thanks to whoever might have actually read this whole annotation.  
Thanks alot Chizznappy for playing- "
265,15,0,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Ruy Lopez
266,15,1,Nc3,b'r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Swiftly turning to a Four Knights game. Solid on both sides.
267,15,2,Bxc3,b'r1bqk2r/pppp1ppp/2n2n2/1B2p3/4P3/2b2N2/PPPP1PPP/R1BQ1RK1 w kq -',Black chooses the Bishop for Knight exchange doubling whites c pawn. However ultimately will this diminish his development?
268,15,3,dxc3,b'r1bqk2r/pppp1ppp/2n2n2/1B2p3/4P3/2P2N2/PPP2PPP/R1BQ1RK1 b kq -',The dxc3 option rather than bxc3 opens the file for white's Queen.
269,15,4,Nxe4,b'r1bqk2r/pppp1ppp/2n5/1B2p3/4n3/2P2N2/PPP2PPP/R1BQ1RK1 w kq -',Currently it seems black has stronger position however and gains a pawn.
270,15,5,a6,b'r1bqk2r/1ppp1ppp/p1n5/1B2p3/4n3/2P1BN2/PPP2PPP/R2Q1RK1 w kq -',The late defense of the Ruy Lopez opening may have opened black up a bit more than he wished.
271,15,6,d6,b'r1bqk2r/1pp2ppp/p1np4/4p3/B3n3/2P1BN2/PPP2PPP/R2Q1RK1 w kq -',Also a late move perhaps would have been stronger played earlier say 6.. d6. However black retains material advantage but at what cost?
272,15,7,Qd5,b'r1bqk2r/1pp2ppp/p1np4/3Qp3/B3n3/2P1BN2/PPP2PPP/R4RK1 b kq -',The Queen steps forth. Many may assume this is far too early to bring the Queen into play however since it forces black to defend the e4 Knight and gives white the opportunity to open up black's Queenside it is indeed a strong move.
273,15,8,1Qxc6+,b'r1bqk2r/2p2ppp/p1Qp1n2/4p3/8/2P1BN2/PPP2PPP/R4RK1 b kq -',And white regains the gambit pawn with distinct positional advantage.
274,15,9,1Bd7,b'r2qk2r/2pb1ppp/p1Qp1n2/4p3/8/2P1BN2/PPP2PPP/R4RK1 w kq -',A solid defence (though forced) attacks white's Queen while protecting the queenside Rook.
275,15,10,1Qc4,b'r2qk2r/2pb1ppp/p2p1n2/4p3/2Q5/2P1BN2/PPP2PPP/R4RK1 b kq -',And time is ripe to pressure f7...
276,15,11,1Nh4,b'r2q1rk1/2pb1ppp/p2p1n2/4p3/2Q4N/2P1B3/PPP2PPP/R4RK1 b - -',The obvious Kingside castle gives white an extra developmental move as middle-game gets into it's stride.
277,15,12,1d5,b'r2q1rk1/2pb1ppp/p4n2/3pp3/2Q4N/2P1B3/PPP2PPP/R4RK1 w - -',White's Queen is always going to be under pressure and there is a danger it's early development role will negate the extra moves he has gained.
278,15,13,Be6,b'r2q1rk1/2p2ppp/p3bn2/3pp3/7N/1QP1B3/PPP2PPP/R4RK1 w - -',Black is coming to the fore with clear strength of strategy. He understands the vulnerability of white's Queen and while he himself develops white is forced again to adjust his Queen's position...
279,15,14,Rb8,b'1r1q1rk1/1Qp2ppp/p3bn2/3pp3/7N/2P1B3/PPP2PPP/R4RK1 w - -',It may be that black is almost too focussed on attacking white's Queen to notice that White has a strategy of his own...
280,15,15,1Bc5,b'3q1rk1/2p2ppp/Q3bn2/2Bpp3/7N/2P5/PrP2PPP/R4RK1 b - -',White places black firmly back on the back foot.
281,15,16,1Bd4,b'3qr1k1/2p2ppp/4bn2/3p4/3Bp2N/2P5/PrP1QPPP/R4RK1 b - -',This is where white's early development and attack of black's queenside becomes obvious. Though he has doubled pawns this may work to white's advantage.
282,15,17,2Bxc5,b'3qr1k1/5ppp/4bn2/2Bp4/4p2N/2P5/PrP1QPPP/R4RK1 b - -',And the result is white gains a pawn.
283,15,18,2Bg4,b'3qr1k1/5ppp/5n2/2Bp4/4p1bN/2P5/PrP1QPPP/R4RK1 w - -',Black renews focus on white's Queen as both players at this stage consider endgame strategy in what turns out to be a cat-and-mouse dogfight!
284,15,19,Rxc2,b'3qr1k1/5ppp/5n2/2Bp4/4p1bN/2P1Q3/P1r2PPP/R4RK1 w - -',Black regains the lost pawn however perhaps white considered this pawn already lost?
285,15,20,2Bb6,b'3qr1k1/5ppp/1B3n2/3p4/4p1bN/2P1Q3/P1r2PPP/R4RK1 b - -',And it is time for white to start attacking black's Queen!
286,15,21,2Qc8,b'2q1r1k1/5ppp/1B3n2/3p4/4p1bN/2P1Q3/P1r2PPP/R4RK1 w - -',Black then shows the maturity of his strategic play forcing white to defend his c pawn.
287,15,22,Qd8,b'3qr1k1/5ppp/5n2/3p4/3Bp1bN/2P1Q3/P1r2PPP/R4RK1 w - -',"White's choice to play back and forth allows him to make his next move from an alternative position with black having effectively ""lost"" a move."
288,15,23,2a4,b'3qr1k1/5ppp/5n2/3p4/P2Bp1bN/2P1Q3/2r2PPP/R4RK1 b - a3',"Advancing the pawn is the ""free"" move."
289,15,24,2g3,b'3qr1k1/5ppp/8/3p3n/P2Bp1bN/2P1Q1P1/2r2P1P/R4RK1 b - -',This is a further move from white that may raise some eyebrows. It is indeed extremely risky to expose the castled area in this manner however this will ultimately prove decisive as endgame approaches.
290,15,25,2Qg5,b'2q1r1k1/5ppp/8/3p2Qn/P2Bp1bN/2P3P1/4rP1P/R4RK1 b - -',Again white's back-and-forth attitude adds a little bit of depth to his position.
291,15,26,2g6,b'2q1r1k1/5p1p/6p1/3p2Qn/P2Bp1bN/2P3P1/4rP1P/R4RK1 w - -',Forced to defend his Knight black has inadvertently opened up the black diagonal. Something which white will be keen to capitalize on.
292,15,27,2Qxd5,b'2q1r1k1/5p1p/6p1/3Q3n/P2Bp1bN/2P3P1/4rP1P/R4RK1 b - -',Pins the f7 pawn.
293,15,28,2Bh3,b'2q1r1k1/5p1p/6p1/3Q3n/P2Bp2N/2P3Pb/4rP1P/R4RK1 w - -',This is clearly the beginning of endgame and both players are focussing all their efforts on trying to gain a little advantage when both are so evenly and tightly matched.
294,15,29,3Rxe2,b'4r1k1/5p1p/6p1/3Q3n/P2Bp1qN/2P3Pb/4RP1P/R5K1 b - -',Exchanges the rooks. This is extremely risky but it appears white has it covered since he can prevent any resulting mate because of his Knight's position on h4 and ability to block g2.
295,15,30,h6,b'4r1k1/5p2/6pp/3Q3n/P2Bp3/2P3Pb/4qPNP/R5K1 w - -',Black is turning the screw however the game is so tight it remains to be seen can he mate on time.
296,15,31,3Re1,b'4r1k1/5p2/6pp/3Q3n/P2Bp3/2P3Pb/4qPNP/4R1K1 b - -',An intelligent white move forces black's Queen back to g4 (via f3 - the hope of an early mate) allowing his Knight to return to h4 and set a trap.
297,15,32,3Be3,b'4r1k1/5p2/6pp/3Q3n/P3p1qN/2P1B1Pb/5P1P/4R1K1 b - -',There is a need to prevent black from advancing his e pawn further however white's strategy to mount a counter-attack on black is subtly developing.
298,15,33,3Qc6,b'4r1k1/5p2/2Q4p/6pn/P3p1qN/2P1B1Pb/5P1P/4R1K1 b - -',Clever move to drag the Rook out of position however leaving the defensive h4 Knight open for the taking could be a problem? Or the key to spring the trap?
299,15,34,gxh4,b'2r3k1/5p2/7Q/7n/P3p1qp/2P1B1Pb/5P1P/4R1K1 w - -',The trap is sprung. While black focussed so closely on his own strategy and seemingly invincible endgame white will counter in a make-or-break attempt to either mate or blow up the entire structure of the game.
300,15,35,Qf3,b'2r3k1/5p2/7Q/7n/P2Bp2p/2P2qPb/5P1P/4R1K1 w - -',Sucked into the trap of the Knight sacrifice black moves in for the kill unwittingly having missed the inevitable mate against himself.
301,15,36,3Qh8#,b'2r3kQ/5p2/8/7n/P2Bp2p/2P2qPb/5P1P/4R1K1 b - -',An incredibly tight game not without errors but stylish and fun to watch.
302,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"On Black's 15th move he creates a strange ""force field"" around his king which serves as a more powerful protecting wall than any standard castle could provide.  It is almost an invisible electric fence around his exposed stuck-in-the-center king.  I annotated this game to get some thoughts from other players regarding this bizarre chess phenomenon."
303,16,1,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',A Latvian Gambit tourney in which the fiorst 6 moves are set for each side...
304,16,2,hxg6,b'rnb1kbnr/pppp4/5qp1/7Q/3Np3/8/PPPP1PPP/RNB1KB1R w KQkq -',Here is the starting point of the tourney.  White has only one good move...
305,16,3,Qd5,b'rnb1kbnr/pppp4/5qp1/3Q4/3Np3/8/PPPP1PPP/RNB1KB1R b KQkq -',Which is 7. Qd5.
306,16,4,Bg7,b'rnb1k1nr/pppp2b1/5qp1/3Q4/3Np3/8/PPPP1PPP/RNB1KB1R w KQkq -',Black chooses to double the attack on the knight.
307,16,5,Qxe4+,b'rnb1k1nr/pppp2b1/5qp1/8/3NQ3/8/PPPP1PPP/RNB1KB1R b KQkq -',check
308,16,6,Ne7,b'rnb1k2r/ppppn1b1/5qp1/8/3NQ3/8/PPPP1PPP/RNB1KB1R w KQkq -',Develop the g8 knight and shield the check.
309,16,7,c3,b'rnb1k2r/ppppn1b1/5qp1/8/3NQ3/2P5/PP1P1PPP/RNB1KB1R b KQkq -',Protects the knight.
310,16,8,d5,b'rnb1k2r/ppp1n1b1/5qp1/3p4/3NQ3/2P5/PP1P1PPP/RNB1KB1R w KQkq d6',Attacks the queen and opens lines for the c8 bishop.
311,16,9,1Qf3,b'rnb1k2r/ppp1n1b1/5qp1/3p4/3N4/2P2Q2/PP1P1PPP/RNB1KB1R b KQkq -',Retreats the queen.
312,16,10,1Bf5,b'rn2k2r/ppp1n1b1/5qp1/3p1b2/3N4/2P2Q2/PP1P1PPP/RNB1KB1R w KQkq -',Develops the c8 bishop - Black is down two pawns and needs to get the initiative.  Liquidating queens is conceding defeat.
313,16,11,1Nb5,b'rn2k2r/ppp1n1b1/5qp1/1N1p1b2/8/2P2Q2/PP1P1PPP/RNB1KB1R b KQkq -',Probably to threaten the fork at c7 and to vacate the d4 square for the d2 pawn.
314,16,12,1Na6,b'r3k2r/ppp1n1b1/n4qp1/1N1p1b2/8/2P2Q2/PP1P1PPP/RNB1KB1R w KQkq -',Protects c7 and gets the last piece into play.
315,16,13,1Nd4,b'r3k2r/ppp1n1b1/n4qp1/3p1b2/3N4/2P2Q2/PP1P1PPP/RNB1KB1R b KQkq -',Brings the knight back.  Perhaps now to trade it off for the f5 bishop?
316,16,14,1Qe5+,b'r3k2r/ppp1n1b1/n5p1/3pqb2/3N4/2P2Q2/PP1P1PPP/RNB1KB1R w KQkq -',Black takes advantage of a check opportunity.  he also hits h2 a second time with the queen.
317,16,15,1Be2,b'r3k2r/ppp1n1b1/n5p1/3pqb2/3N4/2P2Q2/PP1PBPPP/RNB1K2R b KQkq -',Gets the f1 bishop out - prepares for castling.  However he overlooks the h2 square.
318,16,16,1Rxh2,b'r3k3/ppp1n1b1/n5p1/3pqb2/3N4/2P2Q2/PP1PBPPr/RNB1K2R w KQq -',as expected.
319,16,17,1Rxh2,b'r3k3/ppp1n1b1/n5p1/3pqb2/3N4/2P2Q2/PP1PBPPR/RNB1K3 b Qq -',This opens the hatch to the king but white is not without defensive resources.
320,16,18,1Qxh2,b'r3k3/ppp1n1b1/n5p1/3p1b2/3N4/2P2Q2/PP1PBPPq/RNB1K3 w Qq -',Logical.
321,16,19,1Nxf5,b'r3k3/ppp1n1b1/n5p1/3p1N2/8/2P2Q2/PP1PBPPq/RNB1K3 b Qq -',White now needs to go for the kill since Black's king practically all alone in the center of the board ... or is it?
322,16,20,1gxf5,b'r3k3/ppp1n1b1/n7/3p1p2/8/2P2Q2/PP1PBPPq/RNB1K3 w Qq -',"Black captures with the pawn and creates the ""force field"".   Even though the king can castle it is better not to!  The knight covers the d and f pawns well as g6 and the bishop covers f6 and e5.  The king protects the knight and is safely shielded by it.  Strange when it is better not to castle in a situation like this.  I nearly captured with the knight (it looked like a more active move) but this would have been a disaster.  After taking with the pawn I began to see the bizarre phenomenon of the force field."
323,16,21,1Bxa6,b'r3k3/ppp1n1b1/B7/3p1p2/8/2P2Q2/PP1P1PPq/RNB1K3 b Qq -',Gives the king some air and ruins Black's pawn structure on the queenside.
324,16,22,1bxa6,b'r3k3/p1p1n1b1/p7/3p1p2/8/2P2Q2/PP1P1PPq/RNB1K3 w Qq -',Good move - I nearly checked at h8 which would have lost immediately due to white's resource of bringing the bishop back to f1.  
325,16,23,1d4,b'r3k3/p1p1n1b1/p7/3p1p2/3P4/2P2Q2/PP3PPq/RNB1K3 b Qq d3',Gives the king some more room.
326,16,24,1Qg1+,b'r3k3/p1p1n1b1/p7/3p1p2/3P4/2P2Q2/PP3PP1/RNB1K1q1 w Qq -',"Finally the long awaited invasion.  Note that this invasion is only possible because the white queen has no inroads into Black's camp - thanks to his ""force field"".   I felt very fortunate to have this strange defensive structure around my king."
327,16,25,1Ke2,b'r3k3/p1p1n1b1/p7/3p1p2/3P4/2P2Q2/PP2KPP1/RNB3q1 b q -',This move gives up the bishop which is a real shame.  Had the King moved to d2 Black would have been given the challenge of extricating his queen from behind enemy lines and white would have done battle against the force field.  It was prior to White's 18th move that I analyzed the possibilities for both sides and in trying to figure out how White could break through i realized the strength of this defensive barrier around Balck's cetralized king.
328,16,26,1Qxc1,b'r3k3/p1p1n1b1/p7/3p1p2/3P4/2P2Q2/PP2KPP1/RNq5 w q -',Logical.
329,16,27,1Qg3,b'r3k3/p1p1n1b1/p7/3p1p2/3P4/2P3Q1/PP2KPP1/RNq5 b q -',"This is White's attempt to break through the ""force field"".  He hits the g7 bishop and the c7 pawn."
330,16,28,1Qxb2+,b'r3k3/p1p1n1b1/p7/3p1p2/3P4/2P3Q1/Pq2KPP1/RN6 w q -',"Black has another nice tempo move and he threatens the a1 rook.  And at this point white resigned.

I annotated this game because I was fascinated by this force field around Black's king - something that i did not plan in the game - I just fell upon it in trying to make the best move.  Hope you find this game interesting .  Any comments are welcome."
331,17,0,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Indian defense. Very standard.
332,17,1,c5,b'rnbqkb1r/ppp2ppp/4pn2/2Pp2B1/3P4/8/PP2PPPP/RN1QKBNR b KQkq -',Takes space and blocks my DSB.
333,17,2,Qxf6,b'rnb1kb1r/ppp2pp1/4pq1p/2Pp4/3P4/8/PP2PPPP/RN1QKBNR w KQkq -',This seems fairly standard. No questions yet.
334,17,3,e3,b'rnb1kb1r/ppp2pp1/4pq1p/2Pp4/3P4/4P3/PP3PPP/RN1QKBNR b KQkq -',Protects the pawn and opens up for LSB. White is perfectly fine.
335,17,4,Nc6,b'r1b1kb1r/ppp2pp1/2n1pq1p/2Pp4/3P4/4P3/PP3PPP/RN1QKBNR w KQkq -',developing normaly.
336,17,5,Bb5,b'r1b1kb1r/ppp2pp1/2n1pq1p/1BPp4/3P4/4P3/PP3PPP/RN1QK1NR b KQkq -',Also normal. Pins my knight.
337,17,6,Bd7,b'r3kb1r/pppb1pp1/2n1pq1p/1BPp4/3P4/4P3/PP3PPP/RN1QK1NR w KQkq -',Unpins the knight and sets up a bishop retake if he decides to exchange.
338,17,7,Qb3,b'r3kb1r/pppb1pp1/2n1pq1p/1BPp4/3P4/1Q2P3/PP3PPP/RN2K1NR b KQkq -',This also seems fine. It does bring out the queen a bit early. That usually can be a problem.
339,17,8,e5,b'r3kb1r/pppb1pp1/2n2q1p/1BPpp3/3P4/1Q2P3/PP3PPP/RN2K1NR w KQkq -',Aiming at his pawn chain this hangs the d5 pawn but I reasoned that O-O-O would place rather large presure on his queen and should give me a possibility to  pull ahead in development.
340,17,9,Qxd5,b'r3kb1r/pppb1pp1/2n2q1p/1BPQp3/3P4/4P3/PP3PPP/RN2K1NR b KQkq -',He grabs the pawn. I think this is his first misstake. But it doesnt seem like a very large one.
341,17,10,O-O-O,b'2kr1b1r/pppb1pp1/2n2q1p/1BPQp3/3P4/4P3/PP3PPP/RN2K1NR w KQ -',Following the plan.
342,17,11,1dxe5,b'2kr1b1r/pppb1pp1/2n2q1p/1BPQP3/8/4P3/PP3PPP/RN2K1NR b KQ -',"? My own analysis suggests that this was a bad move. After Nxe5 it looks rather bleak for white. For example Nxe5 11. Bxd7 Rxd7 12. Qe4 Nd3!
The tactical possibilities for black are limitless."
343,17,12,1Ba6,b'2kr1b1r/pppb1pp1/B4q1p/2PQn3/8/4P3/PP3PPP/RN2K1NR b KQ -',"?? Is there a way for white to fight on here? The apparent mate threat is irrelevant.
At the time I just saw this as a continuation on the theme ""chasing the queen for development"""
344,17,13,1Bc6,b'2kr1b1r/ppp2pp1/B1b2q1p/2PQn3/8/4P3/PP3PPP/RN2K1NR w KQ -',Double attacking the queen. Move it or loose it. Only b3 is open.
345,17,14,bxa6,b'2kr1b1r/p1p2pp1/p1b2q1p/2P1n3/8/1Q2P3/PP3PPP/RN2K1NR w KQ -',"White is lost in more ways than I can count. I really cant see any way for white to get out of trouble. The best I can do is Nd2.
Something like 13. Nd2 Nd3ch 14. Kc2 Qf5ch 15. e4 Bxe4ch
Mayhem."
346,17,15,1Ne2,b'2kr1b1r/p1p2pp1/p1b2q1p/2P1n3/8/1Q2P3/PP2NPPP/RN2K2R b KQ -',Doesn't block thed file. Not good.
347,17,16,1Nd3+,b'2kr1b1r/p1p2pp1/p1b2q1p/2P5/8/1Q1nP3/PP2NPPP/RN2K2R w KQ -',Also his knight occupies the escape square The king now has to go to the d file and Nxc5ch will win his queen and white still have major problems even holding on to the rest of his material.
348,17,17,1Kf1,b'2kr1b1r/p1p2pp1/p1b2q1p/2P5/8/1Q1nP3/PP2NPPP/RN3K1R b - -',This felt like a resign.
349,17,18,1Qxf2#,b'2kr1b1r/p1p2pp1/p1b4p/2P5/8/1Q1nP3/PP2NqPP/RN3K1R w - -',Again my question here is at what point did this become inevitable?
350,18,0,Bd3,b'rnbqkb1r/pp3pp1/2p1p2p/3pP3/3Pn3/P1NB1N2/1PP2PPP/R1BQK2R b KQkq -',A move that I often like to play (results vary) even with out the knight there. Sensing a king side castle I pressure h7. Can be effective but sometimes attacking a well defended king becomes a losing proposition. Thoughts? 
351,18,1,Kf7,b'r1bq1b1r/1p1n1kp1/p1p1p1Np/3pp2Q/P2P4/2PB4/2P2PPP/R1B2RK1 w - -',Here is where the deviation occurs. From this point forward it's almost over. Had 13... Kd6 or even 14...Ke7 then 15...Kd6 I'm up in material but in analyzing the game later I couldn't find any clear and decisive victory as he artificially castles. My only option seemed to be to trade down and exercise piece advantage. Was glad for 14...Kg8 as it effectively ended the game alot could have happened but he was running.  What I'm interested is the best response to ...Kd6 ...Kc7. Maybe it is to advance towards endgame. 
352,18,2,1Qf7#,b'r1bq1k1N/1p1n1Qp1/p1pbp2B/3pp3/P2P4/2PB4/2P2PPP/R4RK1 b - -',Trying to move the bishop to escape didn't help. An earlier 15... Nf6 helps much more. Overall an interesting if not silly game. 
353,19,0,d6,b'r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - -',Speeding through the opening with out losing any time on the clock. In a very simple and common position to this point.
354,19,1,Be3,b'r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P3/2NPBN1P/PPP2PP1/R2Q1RK1 b - -',Looking to remove the Black Bishop and possibly open up the f-file for my rook. 
355,19,2,1Nd5,b'r1bq1rk1/ppp2pp1/3p1n1p/3N4/2BpP3/3P3P/PPP2PP1/R2Q1RK1 b - -',Putting my Knight on a nice central square and offering a trade.
356,19,3,1Nd7,b'r1bq1rk1/pppn1pp1/3p3p/3N4/2BpP3/3P3P/PPP2PP1/R2Q1RK1 w - -',Declined
357,19,4,1Nf4,b'r1bq1rk1/pppn1pp1/3p3p/8/2BpPN2/3P3P/PPP2PP1/R2Q1RK1 b - -',Opening up the Bishop's diagonal aiming at the Black King.
358,19,5,1Ne5,b'r1bq1rk1/ppp2pp1/3p3p/4n3/2BpPN2/3P3P/PPP2PP1/R2Q1RK1 w - -',Threatening to trade Knight for Bishop.
359,19,6,1Bb3,b'r1bq1rk1/ppp2pp1/3p3p/4n3/3pPN2/1B1P3P/PPP2PP1/R2Q1RK1 b - -',Bishop is too valuable to trade for the Knight at this point.
360,19,7,1Qg5,b'r1b2rk1/ppp2pp1/3p3p/4n1q1/3pPN2/1B1P3P/PPP2PP1/R2Q1RK1 w - -',Threatening QxN and Bxh6 if the Knight is moved
361,19,8,1g3,b'r1b2rk1/ppp2pp1/3p3p/4n1q1/3pPN2/1B1P2PP/PPP2P2/R2Q1RK1 b - -',Only safe move
362,19,9,1Kh8,b'r1b2r1k/ppp2pp1/3p3p/4n1q1/3pPN2/1B1P2PP/PPP2P2/R2Q1RK1 w - -',Unpins f-pawn from King
363,19,10,1Kh2,b'r1b2r1k/ppp2pp1/3p3p/4n1q1/3pPN2/1B1P2PP/PPP2P1K/R2Q1R2 b - -',Protects h3 more thoroughly 
364,19,11,1Be6,b'r1b2r1k/ppp3p1/3pB2p/4npq1/3pPN2/3P2PP/PPP2P1K/R2Q1R2 b - -',BxB NxB is a fork of Queen and Rook
365,19,12,1Bxc8,b'r1B2r1k/ppp3p1/3p3p/4n1q1/3ppN2/3P2PP/PPP2P1K/R2Q1R2 b - -',Threatening Fork still
366,19,13,1Nf3+,b'r1B2r1k/ppp3p1/3p3p/6q1/3ppN2/3P1nPP/PPP2P1K/R2Q1R2 w - -',Infiltrating white protection. This Knight will become a thorn in my side for many moves to come
367,19,14,1Kh1,b'r1B2r1k/ppp3p1/3p3p/6q1/3ppN2/3P1nPP/PPP2P2/R2Q1R1K b - -',Kg1 or Kg2 result in RxN for free
368,19,15,1Rxf4,b'r1B4k/ppp3p1/3p3p/6q1/3ppr2/3P1nPP/PPP2P2/R2Q1R1K w - -',"Still can take Knight due to the mating combination of:
gxR Qxg then unstoppable mate on h2 with the Queen"
369,19,16,1Bxb7,b'r6k/pBp3p1/3p3p/6q1/3ppr2/3P1nPP/PPP2P2/R2Q1R1K b - -',Attacking the Rook and the pawn on e4
370,19,17,1Rh4,b'r6k/pBp3p1/3p3p/6q1/3pp2r/3P1nPP/PPP2P2/R2Q1R1K w - -',Rxh3 results in unstoppable mate after Kg2 then Rh2   
371,19,18,2Kg2,b'r6k/pBp3p1/3p3p/6q1/3pp2r/3P1nPP/PPP2PK1/R2Q1R2 b - -',Only move
372,19,19,2Qg4,b'r6k/pBp3p1/3p3p/8/3pp1qr/3P1nPP/PPP2PK1/R2Q1R2 w - -',Threatening Qxh3   
373,19,20,2Rh1,b'r6k/pBp3p1/3p3p/8/3pp1qr/3P1nPP/PPP2PK1/R2Q3R b - -',Best and only move
374,19,21,2Ne1+,b'r6k/pBp3p1/3p3p/8/3pp1qr/3P2PP/PPP2PK1/R2Qn2R w - -',Realizes he is in trouble with all of the attacked pieces and begins to try an attack but is too late
375,19,22,2Qe2,b'5r1k/pBp3p1/3p3p/8/5q1P/3Pp2P/PPP1Q2R/R5K1 b - -',"Black resigns at this point due to the lost pawn on e and the lack of available material.

 I end up going 4.5-.5 on the day. Might annotate the rest of them if I get a chance.

I appreciate any and all comments. Feel free to message me too if you see something interesting."
376,20,0,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',Another options are 3. Nd2 (Tarrasch) and 3. e5 (Nimzowitsch).
377,20,1,dxe4,b'rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq -',My Latvian opponent had previously played 3...Nf6; 4. Bg5 Be7; 5. e5 Nfd7; 6. h4!? c5; 7. Bxe7 Kxe7. Another possibility is 3...Bb4 (Winawer).
378,20,2,Bd3,b'r1bqkbnr/pppn1ppp/4p3/8/3PN3/3B4/PPP2PPP/R1BQK1NR b KQkq -',The main line is 5. Nf3.
379,20,3,Bd2,b'r1bqk2r/pp3ppp/4pn2/2b5/8/3B4/PPPBQPPP/R3K1NR b KQkq -',9. Nf3 is played more often. 9. Bg5!? Qa5 ; 10. Bd2 Qc7; 11. 0-0-0 0-0 was seen at Polgar - Ehlvest Vienna 1996. Better was 9...h6 10. Bb5  Bd7; 11. Bxd7  Qxd7; 12. Bxf6 gxf6; 13. Rd1 Qc6 as in Fedorov - Van Wely Istambul ol 2000.
380,20,4,Qd5,b'r1b2rk1/pp3ppp/4pn2/2bq4/8/3B4/PPPBQPPP/2KR2NR w - -',10...Bd7; 11. Nf3 Weeks - De Andrés Hamburg 2005.
381,20,5,1Kb1,b'r1b2rk1/pp3ppp/4pn2/2bq4/8/3B4/PPPBQPPP/1K1R2NR b - -',11. Bc3 Qg5 .
382,20,6,1Qxg2,b'r1b2rk1/pp3ppp/4pn2/2b5/8/3B4/PPPBQPqP/1K1R2NR w - -',11...e5 is definitely safer.
383,20,7,1Qe5,b'r1b2rk1/pp3ppp/4pn2/2b1Q3/8/3B1N2/PPPB1q1P/1K1R3R b - -',White has ample compensation for the pawns.
384,20,8,1Nd7,b'r1b2rk1/pp1n1ppp/4p3/2b1Q3/8/3B1N2/PPPB1q1P/1K1R3R w - -',13...Be7; 14. Rdf1 Qc5; 15. Qg3 and White has a strong attack Khalifman - Bareev Corus Wijk aan Zee 2002.
385,20,9,1Bxh7+,b'r1b2rk1/pp1n1ppB/4p3/2b1Q3/8/5N2/PPPB1q1P/1K1R3R b - -',Here it comes!
386,20,10,1Kxh7,b'r1b2r2/pp1n1ppk/4p3/2b1Q3/8/5N2/PPPB1q1P/1K1R3R w - -',Finkel recommends 14...Kh8; 15. Qg3 Nf6 but White is still up after 16. Bd3!
387,20,11,Be3,b'r1b2rk1/pp1n1pp1/4p3/7Q/8/4bN2/PPPB1q1P/1K1R2R1 w - -',Protecting h6...
388,20,12,1Bxe3,b'r1b2rk1/pp1n1pp1/4p3/7Q/8/4BN2/PPP2q1P/1K1R2R1 b - -',17. Bc3 was played by Anand against Van Wely in 2001.
389,20,13,Qf4,b'r1b2rk1/pp1n1pp1/4p3/7Q/5q2/5NR1/PPP4P/1K1R4 w - -',18...Qc5?? 19. Qh6 1-0 Morozevich - Van Wely Corus Wijk aan Zee 26.1.2002. No easy life is expecting Black anyway...
390,20,14,1Rdg1,b'r1b2rk1/pp1n1pp1/4p3/7Q/5q2/5NR1/PPP4P/1K4R1 b - -',Of course!
391,20,15,2Nd2,b'r1br2k1/pp1n1pp1/4p3/7Q/5q2/6R1/PPPN3P/1K4R1 b - -',The key move! 20. Nd2! intends Rf3 heading to f7. The Queen is not allowed to abandon the f file.
392,20,16,2g6,b'r1br2k1/pp1n1p2/4p1p1/7Q/5q2/6R1/PPPN3P/1K4R1 w - -',20...Kf8; 21. Rf3 Nf6; 22. Qh8  Ke7; 23. Qxd8  Kxd8; 24. Rxf4 was Black's best option... unsufficient to equalize however.
