,gid,aid,move,fen,annotation
244,13,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',Ding-a-ling!  Here is round 7 against Master Freddy (easy 19).  I decide to start off with a Reti and see how he responds to it.  He decides to go Reti v Dutch.  This is a rare response to the Reti and Freddy takes me out of the database after move 4.  So only moves 2-4 were database moves.  The rest were my own - so let the action unfold ......
245,13,1,f5,b'rnbqkbnr/ppppp1pp/8/5p2/8/5N2/PPPPPPPP/RNBQKB1R w KQkq f6',1. ............ f5 - this is the Dutch v Reti an interesting response - Freddy is trying to mix things up here probably trying to get a pawn break from the flank.
246,13,2,Nbd2,b'rnbqkb1r/p1p1p1pp/3p1n2/1p3p2/3P4/5NP1/PPPNPPBP/R1BQK2R b KQkq -',5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
247,13,3,Bb2,b'rnbqkb1r/p5pp/2p2n2/1p2pp2/8/1P3NP1/PBPNPPBP/R2QK2R b KQkq -',8. Bb2 - after an exchange of pawns Fou Lenoir finds a nice little diagonal pointing at the black rook on h8.
248,13,4,Nd4,b'rnbqkb1r/p5pp/2p2n2/1p3p2/3Np3/1P4P1/PBPNPPBP/R2QK2R b KQkq -',9. Nd4 - my knight evades the pawn thrust and finds an outpost on d4.  Black put his bishop on e7 next move of course if he tries to drive my knight off d4 with c5? then he will drop the b5 pawn.  After this move which prepares castling for black I decide to create a flight square for the knight with e3 - it stops that e pawn in his tracks!
249,13,5,1a4,b'rnbq1rk1/4b1pp/p1p2n2/1p3p2/P2Np3/1P2P1P1/1BPN1PBP/R2Q1RK1 b - a3',12. a4 - I will not be bullied! - I decide to strike out here by challenging on the flank.
250,13,6,1Ne5,b'1nbq1rk1/r3b1pp/p1p2n2/4Np2/Pp1Np3/1P2P1P1/1BP2PBP/R2Q1RK1 b - -',14. Ne5 - I decide to up the ante a bit - pile up on that backward c6 pawn but alas Freddy has an answer to this!
251,13,7,1Qe8,b'1nb1qrk1/r3b1pp/p1p2n2/4Np2/Pp1Np3/1P2P1P1/1BP2PBP/R2Q1RK1 w - -',14. ........... Qe8 - such as Qe8 backing up that c pawn.  I now put the question to his b pawn.
252,13,8,1Bxc3,b'1nb1qrk1/r3b1pp/p1p2n2/4Np2/P2Np3/1PB1P1P1/5PBP/R2Q1RK1 b - -',16. Bxc3 - I split up his queenside pawn structure and keep mine together so far so good.
253,13,9,1Qc2,b'2b2rk1/r3b1pp/p1q2n2/2p2p2/P3p3/1PB1P1P1/2Q1NPBP/R4RK1 b - -',19. Qc2 - connects rooks and prepares a possible rook move to d1.  Mmm in retrospect maybe I should have moved that king rook to d1 next move instead of Rac1 - think I gave Freddy a tempo with that move.
254,13,10,2Be5,b'1r4k1/1r2b1pp/p1q1b3/2p1Bp2/P3pP2/1P4P1/2Q2PBP/1R3RK1 b - -',24. Be5 - Oh oh I am about to lose a pawn here but I will make life as difficult as possible for Freddy by putting the hind black rook en prise.
255,13,11,Bb5,b'6k1/1r4Bp/p1qb4/1bp2p2/4pP2/2Q3P1/5PBP/R5K1 w - -',28. ........ Bb5 - after a few exchanges black moves his bishop onto a good square and I now have to decide where to put Fou Lenoir - I decide on h6 after all it restricts the enemy king and if that rook should leave the second rank well Glenda is just itching to land on g7 to deliver a revenge checkmate.
256,13,12,3Rd1,b'6k1/5r1p/p1qb3B/1bp2p2/4pP2/2Q3P1/5PBP/3R2K1 b - -',30. Rd1 - seizing the open file but ....
257,13,13,3Qa1,b'6k1/2bq3p/p7/1bp2pB1/4pP2/6P1/5PBP/Q5K1 b - -',33. Qa1 - Freddy pointed out that the rook trade was a mistake in the chat after I took on d7.  At the time I saw nothing better.
258,13,14,Kf7,b'8/2b2k1p/p7/1bp2p2/4pP2/6P1/5PBP/B5K1 w - -',35. .......... Kf7 - Freddy now starts to centralise his king for the endgame.  I must try to do likewise with mine but wait there's an enemy bishop controlling f1.
259,13,15,3f3,b'3b4/5k1p/p7/2p2p2/4pP2/2Bb1PP1/7P/5BK1 b - -',38. f3 - mmm maybe I should have taken on d3 at least I would not have dropped a piece.
260,13,16,3Bd2,b'8/5k1p/p4b2/2p2p2/4pP2/3b1PP1/3B3P/5BK1 b - -',39. Bd2 - trying to avoid exchanging down to a pure K & P ending but allowing something much much worse.
261,13,17,exf3+,b'8/5k1p/p7/2p2p2/3b1P2/3b1pP1/3B2KP/5B2 w - -',40. ........ exf3  - a decoy tactic that loses Frere Leblanc as Henry will have to abandon protection of him.  Those two enemy bishops were just to powerful.  I now wave the white flag and look forward to any feedback the jury has on this one -  cheers - Joanne
262,14,0,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',I think 2...e6 is the strongest defence with 2...c5.
263,14,1,Nxd5,b'rnbqkb1r/ppp2ppp/4p3/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq -',I didn't expect this move even if it's played by many players.
264,14,2,e4,b'rnbqkb1r/ppp2ppp/4p3/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq e3',e4 or Nf3...
265,14,3,1Qc2,b'rn1q1rk1/pbp1bppp/1p2p3/8/2BPP3/2P2N2/P1Q2PPP/R1B2RK1 b - -',Qc2 starting to have a look at the castled king...
266,14,4,1Bf4,b'r2q1rk1/pb1nbppp/1p2p3/2p5/2BPPB2/2P2N2/P1Q2PPP/R3R1K1 b - -',Bf4 knowing that if black take white pawn I can take it quietly.
267,14,5,Rfd8,b'2rr2k1/pb2qppp/1p2pn2/1Bb5/Q3PB2/2PR1N2/P4PPP/4R1K1 w - -',Middle game is becoming interesting.
268,14,6,e5,b'2r3k1/1b2qppp/p4n2/1pb1p3/P3PB2/2P2N1P/2Q2PP1/4RBK1 w - -',e5?
269,14,7,2e5,b'3r2k1/1b2qppp/3b4/p3P2n/PpP5/3B1N1P/2Q2PPB/4R1K1 b - -',e5 to close that dangerous diagonal.
270,14,8,2Re3,b'3r2k1/4qppp/3b4/p3P2n/PpP5/3BRb1P/2Q2PPB/6K1 b - -',"Re3!
Good move by white."
271,14,9,3c5,b'3r1k2/4qppB/8/p1P1b2n/Pp6/5R1P/2Q2PPB/6K1 b - -',"c5?!
Maybe Bxe5 was a little better..."
272,14,10,3Qb2,b'2r2k2/4qppB/8/p1P4n/Pp6/5R1P/1Q3PPK/8 b - -',Qb2?!
273,14,11,3Qc4,b'5k2/5pp1/5n2/p2r4/qpQ2P2/3BR2P/6PK/8 b - -',Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
274,14,12,g6,b'5k2/3q1p2/5np1/p2r4/1pQ2P2/4R2P/2B3PK/8 w - -',"g6?
I don't understand this move. The protection of the knight is almost all on g pawn..."
275,14,13,4Qc8+,b'2Q2k2/5p2/3q1np1/p7/1p1r1P2/1B2R2P/6PK/8 b - -',"White wants to ""frame"" the opponent..."
276,14,14,Nxd7,b'3q1k2/3n1p2/2Q3p1/p7/1p3P2/1B5P/6PK/8 w - -',Exchanges.
277,14,15,5Kg3,b'8/3n1pk1/8/8/1p2QP2/1B4KP/3q4/8 b - -',I couldn't risk to have a too-far-king from the centre of the board.
278,14,16,Nc5,b'8/5pk1/8/2n5/1p3P2/1B3K1P/8/8 w - -',....White should lose the bishop...
279,14,17,Nb5,b'8/5pk1/8/1n6/4BP1P/4K3/1p6/8 w - -',Knight's tour!
280,14,18,6Kf3,b'8/5pk1/8/8/5P1P/n2B1K2/1p6/8 b - -',"Now for what I think white can't win or draw the game; I believe that black should checkmate white in 15 or 20 moves...But I try to do the crafty offering a draw 'cause maybe the opponent believes it's gonna be a draw....And he accepted.
I didn't wanna to be unfair believe me I was waiting for a chance...That's it.
Let me know what your opinions are."
281,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Queen swindle!  
282,15,1,e6,b'rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',good thus far keeping my knight and bishop out
283,15,2,Qxf6,b'r1b1kb1r/1p3pp1/p1nppq1p/8/2BNP3/5N2/PPP2PPP/R2QK2R w KQkq -',bringin her out a bit early
284,15,3,Qf4,b'r1b1kb1r/1p3pp1/p2pp2p/8/2BPPq2/5N2/PP3PPP/R2QK2R w KQkq -',it's when he done this I figured out a swindle in 4!
285,15,4,1Bd3,b'r1b1kb1r/1p3pp1/p2pp2p/8/3PPq2/3B1N2/PP3PPP/R2QK2R b KQkq -',looks like I'm simply guarding my pawn but I'm up to something more devious
286,15,5,b5,b'r1b1kb1r/5pp1/p2p3p/1p2p3/3PPq2/1Q1B1N2/PP3PPP/R3K2R w KQkq b6',ha!  he thinks I'm after his queen side
287,15,6,1g3,b'r1b1kb1r/5pp1/p2p3p/1p2p3/3PPq2/1Q1B1NP1/PP3P1P/R3K2R b KQkq -',this move he thinks I made a mistake and he's about to at least get me out of position with my king but I'm simply sacrificing the knight for the swindle!
288,15,7,1Qxf3,b'r1b1kb1r/5pp1/p2p3p/1p2p3/3PP3/1Q1B1qP1/PP3P1P/R3K2R w KQkq -',he takes
289,15,8,1Bxb5+,b'r1b1kb1r/5pp1/p2p3p/1B2p3/3PP3/1Q3qP1/PP3P1P/R3K2R b KQkq -',sprung!  check!  I'm open to take his queen
290,15,9,1Qxf3,b'r1b1kb1r/5pp1/3p3p/1p2p3/3PP3/5QP1/PP3P1P/R3K2R b KQkq -',he gives up.  :)
291,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',tomchess vs sansone
292,16,1,e5,b'r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq e6',Normally i play d6 herethis is a new variation for me.
293,16,2,Rb8,b'1rbqk2r/p2p1ppp/2p2n2/2b1p3/2B1P3/2N2Q2/PPP2PPP/R1B1K2R w KQk -',tomchess...sansone
294,16,3,Bd4,b'1rbq1rk1/p2p1p2/2p2n1p/4p1p1/2BbP3/2N2QB1/PPP2PPP/R4RK1 w - -',Black has a slight advanage.
295,16,4,d5,b'1rbqr1k1/p4p2/2p2n1p/3pp1p1/3bP3/1BN2QB1/PPP2PPP/1R3RK1 w - d6',...14  d5  Black has a slight advanage
296,16,5,Bb4,b'4r1k1/p3qp2/1r3nbp/3pp1p1/1b6/1BQ3NP/PPP2PPB/1R2R1K1 w - -',Black has a big advantage.
297,16,6,Kh7,b'4r3/p4p1k/1r3nbN/q2p2p1/4p3/1BP2Q1P/PP3PPB/4R1K1 w - -',Black has a decisive advantage after whites Queen moves white looses the knight at h7 
298,16,7,Be4,b'8/p4pk1/1r6/4P3/4b1n1/1BQ1P3/PP3qP1/4R2K w - -',Mate in one
299,16,8,Qxe1#,b'8/p4p2/1r2P1k1/8/4b1n1/1B2P3/PPQ3P1/4q2K w - -',Qe1 Mate.
300,17,0,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',A Variante Najdorf da Defesa Siciliana uma linha aguda que exige plena atencao dos jogadores.
301,17,1,f3,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R b KQkq -',Iniciando o Ataque Ioguslavo deixando claro o rumo da partida onde ha uma luta de roques opostos.
302,17,2,g6,b'r1bqkb1r/1p2pp1p/p1np1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq -',Escolhedo a variante Dragao...
303,17,3,1Bh6,b'r2q1rk1/1p1bppbp/p1np1npB/8/2BNP3/2N2P2/PPPQ2PP/2KR3R b - -',Lance tentador mas prematuro! Um erro. Deveriam antes trocar os cavalos para fazer o lance da partida.
304,17,4,1Rc8,b'2rq1rk1/1p1bppbp/p1np1npB/8/2BNP3/2N2P2/PPPQ2PP/2KR3R w - -',Correto seria 11.... Nxd4 12. Bxg7 Nxf3 13. gxf3 Kxg7 com clara vantagem.
305,17,5,Qa5,b'2r2r2/3bppkp/p1np1np1/qp6/3NP1P1/1BN2P2/PPPQ3P/2KR3R w - -',14... Na5 era mais efetivo na posicao.
306,17,6,Ne5,b'2r2r2/3bppkp/p2p1np1/qp2n3/3NP1PP/1BN2P2/PPPQ4/2KR3R w - -',Correto era 15... b4 com certa iniciativa na partida.
307,17,7,1Nd5,b'2r2r2/3bppkp/p2p1np1/q2Nn2P/1p1NP1P1/1B3P2/PPPQ4/2KR3R b - -',O lance que ganha a partida.
308,17,8,1Bxd5,b'2r2r2/3bppkp/p2p2p1/q2Bn2P/1p1NP1P1/5P2/PPPQ4/2KR3R b - -',"Correto era 18. hxg6! abrindo a coluna h e liquidando a partida:
a) 18... hxg6 19. Qh6  com mate a seguir;
b) 18... fxg6 19. Nf5 !! Bxf5 20. Qh6  Kf6 21. Rxd5 com jogo facilmente ganho;
c) 18... Nxg6 19. Qh6  Rf6 20. e5 !! Kxe5 21. Rhe1  com mate a seguir;
d) 18... Kxg6?? 19. Qh6#
e) 18... h5 19. gxf7 Nxf7 20. Bxd5 e6 21. Bxa8 Rxa8 22. Rxh5 ganhando"
309,17,9,1Rfh8,b'2r4r/3bppkp/p2p2p1/q2Bn2P/1p1NP1P1/5P2/PPPQ4/2KR3R w - -',Neutralizando as ameacas imediatas mas com jogo nitidamente inferior. E as brancas perderam por tempo. Uma continuacao simples e ganhadora era 19. h6+ K~8 20. Bxa8...
310,18,0,f4,b'rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',Beginning the so-called Grand Prix Attack popular for its inaugurating a K-side attack.
311,18,1,d5,b'rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq d6',... Possibly this is the response that means that the Grand Prix will never supersede White's main lines of the Sicilian!
312,18,2,Nf3,b'rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq -',An unusual response that gambits White's e-pawn.  But White has something more spectacular already in mind...
313,18,3,dxe4,b'rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq -',Why not? 
314,18,4,Ng5,b'rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq -',According to plan.  Also possible was 4.Ne5.
315,18,5,Bc4,b'rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq -',A straightforward attack on f7.  Black could simply block this with 5...e6 but there's nothing wrong with developing a piece to drive back the c4-bishop is there?
316,18,6,Bg4,b'rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq -',Apparently White must play 6.Be2 if he doesn't want to give up more material...
317,18,7,Qxg4,b'rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq -',(!!?)  Giving up the queen for the sake of keeping his attack on f7!?  White's development has hardly begun. too!  Incidentally 6.Bxf7+  would have transposed into the game continuation.  Either way White is speculating very heavily!
318,18,8,Nxg4,b'rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq -',There's no real choice.  Black has to test White's idea.
319,18,9,Be6+,b'rn1q1b1r/pp1kp1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ -',Forking K and N which will ensure White at least gets a second minor piece for his queen.  Still he needs a third to restore the material balance!
320,18,10,Kc7,b'rn1q1b1r/ppk1p1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ -',"(!?) One has to ask what would White have played had the king returned to e8?  Would White have settled for a perpetual (9.Bxf7 ) or taken the fork (9.Nf7?! Qd4! say)?  It seems the latter course would have been very risky -  too risky perhaps?  The game might have ended in a draw right here!
However Black was not wrong at this point in fancying her chances of surviving to win."
321,18,11,Bxg4,b'rn1q1b1r/ppk1p1pp/8/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',Time to assess the position.  White has N B for the Q.  Although a long way from completing his development White has two pieces in action with forking threats at e6 and f7.  Black meanwhile pretty much has to begin all over again just to activate her game.  White has gained a great deal in time for his large material investment. 
322,18,12,Qe8,b'rn2qb1r/ppk1p1pp/8/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',(!?) Dodging both forks at once - a sensible plan.  But another idea was to allow one of the forks to happen: 9...Qd6!? 10.Nf7!? Qxf4 11.Nxh8 Qxg4 12.0-0 Nc6.  Since much of White's temporal and spatial advantage would disappear with the win of the exchange it would seem he might have had to come up with a different plan 10.Ne6  say.
323,18,13,Kb6,b'rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',Probably safest.  Had she played 10...Kd6 this might have happened: 11.Nc3 Qg6  12.h3 Nd7  13.f5 ... 14.Nxe4  with a strong-looking attack.
324,18,14,1Na3,b'rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/N7/PPPP2PP/R1B1K2R b KQ -',Aiming for c4 and check.
325,18,15,1a6,b'rn2qb1r/1p2p1pp/pk2N3/2p5/4pPB1/N7/PPPP2PP/R1B1K2R w KQ -',Creating a hidey-hole for himself...
326,18,16,1b4,b'rn2qb1r/1p2p1pp/pk2N3/2p5/1P2pPB1/N7/P1PP2PP/R1B1K2R b KQ b3',(!?)  Trying to open a file directed at the Black King.  Maybe White felt that 12.Nc4  Ka7 13.Nc7 Qg6 14.Bh3 offered insufficient return.
327,18,17,1Ka7,b'rn2qb1r/kp2p1pp/p3N3/2p5/1P2pPB1/N7/P1PP2PP/R1B1K2R w KQ -',Again playing safe.  But taking on b4 was worth a look: 12...cxb4 13.Nc4  Ka7 14.d3 Nc6 15.Be3  Kb8 16.Bb6 (threatens Bc7 ) ...a5 (an attempt to create room for the BK) 17.Bc7  Ka7 (17...Kc8 18.Nb6#) 18.Bb6  Kb8 (18...Ka6 19.Nc7#) and what seems to be a perpetual.  Had White more than this if Black took the pawn?  I haven't found anything so far!
328,18,18,1b5,b'rn2qb1r/kp2p1pp/p3N3/1Pp5/4pPB1/N7/P1PP2PP/R1B1K2R b KQ -',Charging onward!  See how Black is being given no time to bring out her pieces. But White's game is developing almost as slowly: yet to castle and still to bring out the Q-side pieces.  Meanwhile what might have been the consequences of opening the b-file? 13.bxc5 Qc6 (say) 14.Rb1 Nd7 15.Nc4 Qa4 and Black has some threats of her own.
329,18,19,1Qg6,b'rn3b1r/kp2p1pp/p3N1q1/1Pp5/4pPB1/N7/P1PP2PP/R1B1K2R w KQ -',This queen is just about Black's only active piece and it looks difficult to bring the others into play.  What is intriguing about all this is that it's hard to see how White can make good the loss of his queen; and equally difficult to fathom how Black can survive the bind on her game.  Are both losing??
330,18,20,1Bh3,b'rn3b1r/kp2p1pp/p3N1q1/1Pp5/4pP2/N6B/P1PP2PP/R1B1K2R b KQ -',The most logical consolidation.  But can White accelerate his attack on the other flank by offering more material?  14.b6  Kxb6 15.Nc4  (15.Rb1  might be worth a look) 15...Ka7 (no choice) 16.Ne5  Qe8 (...Qh4  seems to lead nowhere) 17.Rb1 Nc6 (17...Nd7!? 18.Nxd7!? Qxd7 19.Nxc5 Qc7 20.Rxb7  Qxb7 21.Nxb7 Kxb7 22.Bf5 with an ending difficult to assess)  18.Nxc5 Nd8 19.Bd7 Qh5 20.Nxe4... and White looks to have a fine game. 
331,18,21,1Nd7,b'r4b1r/kp1np1pp/p3N1q1/1Pp5/4pP2/N6B/P1PP2PP/R1B1K2R w KQ -',Developing a piece at last.  Black's problem has been that White has given her little chance to bring out her pieces...
332,18,22,1O-O,b'r4b1r/kp1np1pp/p3N1q1/1Pp5/4pP2/N6B/P1PP2PP/R1B2RK1 b - -',...but in saying that one has to admit that White has had to employ pieces already developed.  Now comes a lull in the battle as reserves are called up.
333,18,23,1Qh5,b'r4b1r/kp1np1pp/p3N3/1Pp4q/4pP2/N6B/P1PP2PP/R1B2RK1 w - -',(!?) So far Black has done nothing wrong that I can see but one feels a bit uncomfortable with this move.  However Black had to do something about her K-side and this move frees the g-pawn should she get the chance to advance it and bring out her bishop.  But maybe ...h6 was worth a look keeping the knight out of g5 and thereby making it harder for White to bring the h3-bishop into e6.  Such a  regrouping by White does happen later on.
334,18,24,1Bb2,b'r4b1r/kp1np1pp/p3N3/1Pp4q/4pP2/N6B/PBPP2PP/R4RK1 b - -',Pinning the g7-pawn and tying down Black's K-flank.
335,18,25,1Rg8,b'r4br1/kp1np1pp/p3N3/1Pp4q/4pP2/N6B/PBPP2PP/R4RK1 w - -',(?!) Now had White chosen he could have carried out at once the regrouping earlier mentioned: 17.Ng5 Nf6 18.Be6.
336,18,26,1Rad1,b'r4br1/kp1np1pp/p3N3/1Pp4q/4pP2/N6B/PBPP2PP/3R1RK1 b - -',(!?)  A 'mysterious' rook move.  Did White envisage breaking out with his d-pawn or was this played against a possible 17...Qd5 attacking d2?  A difficult move to understand I find.
337,18,27,1Kh1,b'r4br1/kp2p1pp/pn2N3/1Pp4q/4pP2/N6B/PBPP2PP/3R1R1K b - -',Playing almost as if he hadn't a care in the world... ;-)
338,18,28,1Rc8,b'2r2br1/kp2p1pp/pn2N3/1Pp4q/4pP2/N6B/PBPP2PP/3R1R1K w - -',(!?) Possibly Black ought to have been seeking ways to unravel her K-side.  18...g6 or maybe 18...h6 offered some prospects of breaking out of the bind.
339,18,29,1Rde1,b'2r2br1/kp2p1pp/pn2N3/1Pp4q/4pP2/N6B/PBPP2PP/4RR1K b - -',I suspect a rethink has taken place since White's 17th...
340,18,30,1Qd5,b'2r2br1/kp2p1pp/pn2N3/1Ppq4/4pP2/N6B/PBPP2PP/4RR1K w - -',Good: centralisation - but also eyeing a couple of loose White pawns...
341,18,31,2Ng5,b'2r2br1/kp2p1pp/pn6/1Ppq2N1/4pP2/N6B/PBPP2PP/4RR1K b - -',Discovering an attack against Black's c8-rook and threatening a fork against her other major pieces -  this looks devastating.  Does that mean Black's previous was a mistake after all?  I'm not sure it does.  It was looking likely that to free up her game Black would have to give back something.  Now with 20....Qxd2 21.Bxc8 Nxc8 22.Bc1 Qd5 Black might have gained time enough to complete her development.
342,18,32,2Qxa2,b'2r2br1/kp2p1pp/pn6/1Pp3N1/4pP2/N6B/qBPP2PP/4RR1K w - -',(?) Wrong pawn methinks...
343,18,33,2Reb1,b'2r2br1/kp2p1pp/pn6/1Pp3N1/4pP2/N6B/qBPP2PP/1R3R1K b - -',(!) Now Black must shed material.  How best to do this?
344,18,34,2Qxb1,b'2r2br1/kp2p1pp/pn6/1Pp3N1/4pP2/N6B/1BPP2PP/1q3R1K w - -',"(?) Quite understandable attempt to cut her losses but it might have been better to have kept her most active piece and let a rook go instead.  After 21...Qd5 22.Be6  Qxd2 23.Bxg8 e3 Black at least has some counterplay.
After this capture it is hard to see how Black can survive."
345,18,35,Rh8,b'r4b1r/k3p1pp/pn2B3/2p3N1/4pP2/N7/1BPP2PP/1R5K w - -',Although material parity has been approximately restored White has retained his spatial and temporal advantages.  Black's K-side is so tied up that White is effectively playing with a rook and bishop extra.
346,18,36,2Be5,b'r4br1/k3pNpp/pn2B3/2p1B3/4pP2/N7/2PP2PP/1R5K b - -',(!) Centralisation! Also good was 26.Ne5 but the move played is more effective and the more visually pleasing.
347,18,37,2Bc7,b'r4br1/k1B1pNp1/pn2B2p/2p5/4pP2/N7/2PP2PP/1R5K b - -',Closing in for the kill.  Black is busted.  I gather Joanne considered resigning hereabouts but agreed to play out the mate.
348,18,38,2Bd5,b'r4br1/k1B1pNp1/p6p/2pB4/n3pP2/N7/2PP2PP/1R5K b - -',Heralding a mate in 5...
349,18,39,2Rb7+,b'4rbr1/kRB1pNp1/p6p/2pB4/n3pP2/N7/2PP2PP/7K b - -',According to the mating sequence already envisaged.  It turns out that Black's previous move allowed a different slightly quicker one.  Can you find it?  [Answer: 27.Nb5  mates in three.]
350,18,40,3Rxe8,b'4Rbr1/k1B1pNp1/p6p/2pB4/n3pP2/N7/2PP2PP/7K b - -',A non-check but mate can't be stopped.
351,18,41,3Ra8#,b'R4br1/k1B1pN2/p5pp/2pB4/n3pP2/N7/2PP2PP/7K b - -',A very difficult and tense game for both players I suspect.  White had to make good a large material investment; Black to find ways to free up her game.  Maybe White has the most fun in this kind of game?  I think Black was doing fine up until her 20th move (...Qxa2?).  It shows how double-edged games like this can suddenly capsize into a disaster for one side.  
352,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',e4 alotus ainoa paras.
353,19,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sisialainen puolustus t�t� k�ytti itse Gasparov yleens�.
354,19,2,cxd4,b'rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',sotilasvaihto
355,19,3,Nf5,b'r1bqkb1r/pp1n1ppp/3p1n2/1B2pN2/4P3/2N5/PPP2PPP/R1BQK2R b KQkq -',heppa suojaan ja uhkaamaan solttua d6:ssa.
356,19,4,g6,b'r1bqkb1r/pp1n1p1p/3p1np1/1B2pN2/4P3/2N5/PPP2PPP/R1BQK2R w KQkq -',musta ei vissiin huomannu heikkoa solttua kummallinen hy�kk�ys.
357,19,5,Qe7,b'r1b1k2r/pp1nqp1p/3Q1np1/1B2p3/4P3/2N5/PPP2PPP/R1B1K2R w KQkq -',?? kumma siirto vaihtamalla daamit mustan kuningas saadaan liikkeella.
358,19,6,1Qxe7+,b'r1b1k2r/pp1nQp1p/5np1/1B2p3/4P3/2N5/PPP2PPP/R1B1K2R b KQkq -',daami vaihto.
359,19,7,1Kxe7,b'r1b4r/pp1nkp1p/5np1/1B2p3/4P3/2N5/PPP2PPP/R1B1K2R w KQ -',kuningas liikkeelle musta ei voi tornittaa.
360,19,8,1Bg5,b'r1b4r/pp1nkp1p/5np1/1B2p1B1/4P3/2N5/PPP2PPP/R3K2R b KQ -',valkea sitoo mustan hevosen.
361,19,9,1Nb6,b'r1b4r/pp2kp1p/1n3np1/1B2p1B1/4P3/2N5/PPP2PPP/R3K2R w KQ -',musta yritt�� kai saada l�hettins� peliin.
362,19,10,1O-O-O,b'r1b4r/pp2kp1p/1n3np1/1B2p1B1/4P3/2N5/PPP2PPP/2KR3R b - -',Valkonen tornittaa ja saa samalla tornille avoimen linjan.
363,19,11,1b3,b'r2r4/1p2kp1p/pn2bnp1/4p1B1/4P3/1PN5/P1P1BPPP/2KRR3 b - -',Valkea valmistelee hepan peliin ottoa a2 solttua suojaava liike.
364,19,12,1Rxd8,b'2rR4/1p2kp1p/pn2bnp1/4p1B1/4P3/1PN5/P1P1BPPP/2K1R3 b - -',Tornivaihto suojaa valkean hevosen.
365,19,13,1f4,b'3r4/1p2kp1p/pn2bnp1/4p1B1/4PP2/1PN5/P1P1B1PP/2K1R3 b - f3',!! Valkea uhkaa sy�d� musta sidotun hevosen. Jos - e5xf4 niin e5!
366,19,14,1h6,b'3r4/1p2kp2/pn2bnpp/4p1B1/4PP2/1PN5/P1P1B1PP/2K1R3 w - -',musta yritt�� purkaa tilannetta.
367,19,15,1Bg5,b'7r/1p2kp2/pn2bnp1/4p1B1/4PP2/1PN5/P1P1B1PP/2K1R3 b - -',Tilanne jatkuu mustan olisi ehk� pit�nyt siirt�� hevosta tai kunkkua.
368,19,16,Kd6,b'2r5/1p1n1p2/p2k1np1/3Pp1B1/5P2/1P5P/P1P1B1P1/2K1R3 w - -',musta siirt�� kuninkaansa pois paljastus shakin uhasta ja menett�� hepan.
