,gid,aid,move,fen,annotation
581,20,1,b6,b'r1bq1rk1/p3bppp/1pp1pn2/6B1/3P4/2PB1N2/PP3PPP/R2Q1RK1 w - -',"This gives me a combinational idea I was very happy with at the time (though the computer seems to scoff): plant my white-squared bishop on e4 to contest the long diagonal. 
"
582,20,2,1Bh4,b'r1bq1rk1/p3bpp1/1pp1pn1p/8/3P3B/2PB1N2/PPQ2PPP/R4RK1 b - -',"While the Nf6 needs to be eliminated as a prerequisite for my Be4 plan I was prepared to accept the loosening of k-side pawns as equivalent compensation. 
"
583,20,3,Qc7,b'r4rk1/pbq2pp1/1pp1pb1p/8/3PB3/2P2N2/PPQ2PPP/R4RK1 w - -',"The natural end of the Be4 combination. I am fairly pleased with my position since 15 Rfe1 c5 16 Bxb7 Qxb7 17 dxc5 bxc5 leaves black with an isolated c-pawn and a marginally bad bishop. 
"
584,20,4,1Rfe1,b'r4rk1/pbq2pp1/1pp1pb1p/8/3PB3/2P2N2/PPQ2PPP/R3R1K1 b - -',"15. Rad1 might have been slightly more appropriate since ...c5 will likely lead to to opening of the d-file. 
"
585,20,5,Qe7,b'2r2rk1/pb2qpp1/1pp1pb1p/8/3PB3/2P2N2/PPQ2PPP/3RR1K1 w - -',"I could not wrap my brain around this move. I thought perhaps black wanted to ensure that he could recapture on c5 with the rook but since I wouldn't have been able to seriously harrass a Qc5 this just seems like a loss of tempo. 
"
586,20,6,c5,b'2r2rk1/pb2qpp1/1p2pb1p/2p1N3/3PB3/2P5/PPQ2PPP/3RR1K1 w - -',"This opens up some combinational doors...
"
587,20,7,Rxc5,b'5rk1/pq3pp1/1p2pb1p/2r1N3/8/2P5/PPQ2PPP/3RR1K1 w - -',"With this inaccuracy I should win the exchange. At the board however my calculation efforts failed and I inflicted only minor structural damage. I think my oversights here were driven in part by my sense that Nd7-Nxf6  was my primary goal and so I simply didn't look hard enough for the key move. 
19... Bxe5 20. Rxe5 bxc5 seems safest.
"
588,20,8,2Qe4,b'5rk1/pq1N1pp1/1p2pb1p/6r1/4Q3/2P5/PP3PPP/3RR1K1 b - -',"This is good enough for a minor advantage but no more. If only I'd looked a little harder before 20 Nd7 I would have seen 21. f4 Rf5 22. Nxf8 Kxf8 23. Rf1 which wins the exchange outright as initially planned. 
"
589,20,9,2Rd7,b'2r3k1/p2R1p2/1p2pp1p/6r1/4R3/2P5/PP3PPP/6K1 b - -',"Too aggressive especially considering the fact that white's king is not yet secure against back-rank threats. 
"
590,20,10,2a5,b'2r3k1/3R1p2/1p2pp1p/p5r1/4R3/2P5/PP3PPP/6K1 w - a6',"24... Rb5 is the threat in the wings though I do not see it. 
"
591,20,11,Kg7,b'2r5/3R1pk1/1p2pp1p/p5r1/3R4/2P5/PP3PPP/6K1 w - -',"25... Rb5 does not work here because white's rooks are connected on the d-file. 
"
592,20,12,Rb5,b'2r5/1R3pk1/1p2pp1p/pr6/3R4/2P5/PP3PPP/6K1 w - -',"I'll give him the exclamation mark even though it took him a couple of moves to see the light. For my part I calculated what I considered his only two responses (...b5 and ...Rc6) very extensively when clearly I should have double- and triple-checked that these were his *only* options. And just to be clear I had more than an hour and a half on my clock at the time. 
"
593,20,13,2Rd2,b'2r5/1R3pk1/1p2pp1p/pr6/8/2P5/PP1R1PPP/6K1 b - -',"The best of a bad situation--still loses a pawn!
"
594,20,14,2h3,b'8/1R3pk1/1p2pp1p/pr6/8/2r4P/PP1R1PP1/6K1 b - -',"I chose h3 because I wanted to keep g3 free for a rook in case I ever had the option of getting one there. Interestingly 28 g3 if the rest of the game had gone on as it does would have saved the draw by keeping my king one move closer to the center. 
"
595,20,15,3Rd7d3,b'8/5pk1/1p2pp1p/p1r2r2/8/1P1R3P/P2R1PPK/8 b - -',"Desperately regrouping for defensive operations. 
"
596,20,16,3Rcd5,b'8/5pk1/1p2pp1p/p2r1r2/8/1P1R3P/P2R1PPK/8 w - -',"Black thought long and hard over this move and the later course of the game would justify the effort. I pondered my response for about 20 minutes and concluded that I could successfully blockade the passed d-pawn that's about to be created. I was wrong but it's interesting to see why. 
"
597,20,17,3Kf3,b'8/5p2/1p3k1p/p2p1p2/5P2/1P3K1P/P5P1/8 b - -',"I'd calculated accurately to this point before making the exchange on move 33 counting the pawn tempi available to both sides and ultimately deciding that I could prevent black's king from breaking through my lines. 
"
598,20,18,3d4,b'8/5p2/1p3k1p/p4p2/3p1P2/1P3K1P/P5P1/8 w - -',"I have to give my opponent the double-exclam here because I believe this little move is the difference between a win and a draw since he will now be able to bring his king closer to the queenside pawn skirmish and force his way through to the key square c5.

Alternative variation: 37... Ke6 38. Ke3 Kd6 39. Kd4 b5 40. a3 b4! [ensuring that black can gain access to white's position via c5.] ( 40... f6 41. b4 axb4 42. axb4 h5 43. h4 [=] ) 41. a4 h5 42. Kd3 Kc5 43. h4 d4 [And now white must be very very careful. ] 44. Kd2 f6 45. g3 [With the pawn tempi exhausted white can keep black at bay by shuttling between d2 e2 and d3--as long as he's sure to occupy d3 at any time black threatens Ke4. For example:] 45... Kd5 46. Kd3 Kc5 47. Ke2 Kd6 48. Kd2! [maintaining the opposition. ] 
"
599,20,19,3Kd3,b'8/5p2/1p2k2p/p4p2/3p1P2/1P1K3P/P5P1/8 b - -',"39. Kd2 is probably the better theoretical move keeping the kings an odd number of ranks apart and maintaining the possibility of the opposition but in practice it doesn't affect the result. 39... Kd5 40. Kd3 h5 41. h4 f6 42. a3 Kc5 43. g3 Kd5 44. a4 Kc5 
"
600,20,20,4Kd3,b'8/8/5p2/ppk2p1p/3p1P1P/PP1K2P1/8/8 b - -',"Not that it matters but this loses more quickly than the alternatives. 
"
601,20,21,Kd3,b'8/8/5p2/p4p1p/Pp3P1P/1P1k2P1/3p4/3K4 w - -',
602,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game from the first round of the 37th GK tournament.   This is I think a good lesson in early development.  Let me know what you think.  
603,21,1,Qxd5,b'rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',The Scandinavian or centre-counter attack.  I don't mind playing against this variation as white since I think that developing the black Queen at this early stage allows white some initiative.  
604,21,2,Nf3,b'rnbqkbnr/pp2pppp/2p5/8/3P4/2N2N2/PPPB1PPP/R2QKB1R b KQkq -',Already white is way ahead of black in piece development.  
605,21,3,h3,b'rn1qkbnr/pp2pppp/2p5/8/3P2b1/2N2N1P/PPPB1PP1/R2QKB1R b KQkq -',Offering the D pawn for extra development and initiative...
606,21,4,Qxd4,b'rn2kbnr/pp2pppp/2p5/8/3q4/2N2Q1P/PPPB1PP1/R3KB1R w KQkq -',...which black accepts.  
607,21,5,1Bc4,b'rn2kbnr/pp2pppp/1qp5/8/2B5/2N2Q1P/PPPB1PP1/2KR3R b kq -',Black is way off the pace here - he really needs some pieces to join his queen on the open board!
608,21,6,1Bxf7+,b'r3kb1r/pp1npBpp/1qp2n2/6B1/8/2N2Q1P/PPP2PP1/2KR3R b kq -',A nice way to win back the pawn and expose the black King
609,21,7,1Rxd7,b'r4b1r/pp1Rpkpp/1qp2n2/6B1/8/2N2Q1P/PPP2PP1/2K4R b - -',The point of my temporary bishop sacrifice.  The rook cannot be recaptured by the black Knight as it is pinned.  
610,21,8,1h6,b'r4b1r/pp1Rpkp1/1qp2n1p/6B1/8/2N2Q1P/PPP2PP1/2K4R w - -',A mistake as this allows white's Queen into the attack
611,21,9,1Qh5+,b'r4b1r/pp1Rpk2/1qp2p1p/7Q/8/2N4P/PPP2PP1/2K4R b - -',Here she is!  
612,21,10,1Re1,b'r4b1r/pp1Rp1k1/1qp2p1p/7Q/8/2N4P/PPP2PP1/2K1R3 b - -',Threatening a nice sacrifice with Rxe7  bxe7 Rxe7  leading to mate on f7 or g6.
613,21,11,1Qb4,b'r4b1r/pp1Rp1k1/2p2p1p/7Q/1q6/2N4P/PPP2PP1/2K1R3 w - -',Defending the e7 square but...
614,21,12,1Re4,b'r4b1r/pp1Rp1k1/2p2p1p/7Q/1q2R3/2N4P/PPP2PP1/2K5 b - -',curtains!  White threatens either Rg4  but in any event the black queen must now move from a dark square allowing the capture on e7 and mate.  At this point my opponent graciously resigned.  
615,22,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This game is a Catalan miniature which features some nice tactical motifs.  I haven't annotated it too deeply but everyone should be able to enjoy this game.
616,22,1,g3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq -', 
617,22,2,a6,b'rnbqkb1r/1pp2ppp/p3pn2/8/2pP4/5NP1/PP2PPBP/RNBQK2R w KQkq -', 
618,22,3,Nc6,b'r1bqkb1r/1pp2ppp/p1n1pn2/8/2pP4/5NP1/PP2PPBP/RNBQ1RK1 w kq -',6..b5; 7. Ne5 Nd5 is also playable.
619,22,4,Bd7,b'r2qkb1r/1ppb1ppp/p1n1pn2/8/2pP4/4PNP1/PP3PBP/RNBQ1RK1 w kq -', 
620,22,5,Nc3,b'r2qkb1r/1ppb1ppp/p1n1pn2/8/2pP4/2N1PNP1/PP3PBP/R1BQ1RK1 b kq -',Polugayevsky-Pachenko went 8. Qe2 b5 9. Rd1 Be7; 10. b3 cb; 11. ab 0-0; 12. e4 with positional compensation for the pawn.
621,22,6,Qe2,b'r2qk2r/1ppb1ppp/p1nbpn2/8/2pP4/2N1PNP1/PP2QPBP/R1B2RK1 b kq -', 
622,22,7,1e4,b'r2qk2r/2pb1ppp/p1nbpn2/1p6/2pPP3/2N2NP1/PP2QPBP/R1B2RK1 b kq -',More usual is 10. Rd1 or 10. a4 either securing the d-pawn or creating weaknesses in blacks queenside before opening the center.
623,22,8,1e5,b'r2qk2r/2pb1ppp/p1nb1n2/1p2p3/2pPP3/2N2NP1/PP2QPBP/R1B2RK1 w kq -',This is the error that lets White get the initiative.  After 10...Be7; 11. d5 Nb4; 12. Ne5 ed; 13. ed 0-0; 14. a3 Nd3; 15. Nxd3 Bg4 gives Black a reasonable game.
624,22,9,1dxe5,b'r2qk2r/2pb1ppp/p1nb1n2/1p2P3/2p1P3/2N2NP1/PP2QPBP/R1B2RK1 b kq -', 
625,22,10,1Nxe5,b'r2qk2r/2pb1ppp/p2b1n2/1p2n3/2p1P3/2N2NP1/PP2QPBP/R1B2RK1 w kq -', 
626,22,11,1Nxe5,b'r2qk2r/2pb1ppp/p2b1n2/1p2N3/2p1P3/2N3P1/PP2QPBP/R1B2RK1 b kq -', 
627,22,12,1Bxe5,b'r2qk2r/2pb1ppp/p4n2/1p2b3/2p1P3/2N3P1/PP2QPBP/R1B2RK1 w kq -', 
628,22,13,1f4,b'r2qk2r/2pb1ppp/p4n2/1p2b3/2p1PP2/2N3P1/PP2Q1BP/R1B2RK1 b kq f3', 
629,22,14,1Bd4+,b'r2qk2r/2pb1ppp/p4n2/1p6/2pbPP2/2N3P1/PP2Q1BP/R1B2RK1 w kq -', 
630,22,15,1Be3,b'r2qk2r/2pb1ppp/p4n2/1p6/2pbPP2/2N1B1P1/PP2Q1BP/R4RK1 b kq -', 
631,22,16,1Bc6,b'r2qk2r/2p2ppp/p1b2n2/1p6/2pbPP2/2N1B1P1/PP2Q1BP/R4RK1 w kq -', 
632,22,17,1e5,b'r2qk2r/2p2ppp/p1b2n2/1p2P3/2pb1P2/2N1B1P1/PP2Q1BP/R4RK1 b kq -', 
633,22,18,1Bxg2,b'r2qk2r/2p2ppp/p4n2/1p2P3/2pb1P2/2N1B1P1/PP2Q1bP/R4RK1 w kq -', 
634,22,19,1Kxg2,b'r2qk2r/2p2ppp/p4n2/1p2P3/2pb1P2/2N1B1P1/PP2Q1KP/R4R2 b kq -', 
635,22,20,1Bxe3,b'r2qk2r/2p2ppp/p4n2/1p2P3/2p2P2/2N1b1P1/PP2Q1KP/R4R2 w kq -', 
636,22,21,1exf6,b'r2qk2r/2p2ppp/p4P2/1p6/2p2P2/2N1b1P1/PP2Q1KP/R4R2 b kq -', 
637,22,22,1Qd2,b'r3k2r/2p2ppp/p4P2/1p6/2p2P2/2N1b1P1/PP1qQ1KP/R4R2 w kq -', 
638,22,23,1Rf2,b'r3k2r/2p2ppp/p4P2/1p6/2p2P2/2N1b1P1/PP1qQRKP/R7 b kq -', 
639,22,24,1O-O-O,b'2kr3r/2p2ppp/p4P2/1p6/2p2P2/2N1b1P1/PP1qQRKP/R7 w - -', 
640,22,25,1Qg4+,b'2kr3r/2p2ppp/p4P2/1p6/2p2PQ1/2N1b1P1/PP1q1RKP/R7 b - -', 
641,22,26,1Qd7,b'2kr3r/2pq1ppp/p4P2/1p6/2p2PQ1/2N1b1P1/PP3RKP/R7 w - -', 
642,22,27,2Qf3,b'2kr3r/2pq1ppp/p4P2/1p6/2p2P2/2N1bQP1/PP3RKP/R7 b - -',Mate on a8!
643,22,28,2Qd4,b'2kr3r/2p2ppp/p4P2/1p6/2pq1P2/2N1bQP1/PP3RKP/R7 w - -', 
644,22,29,2Re2,b'2kr3r/2p2ppp/p4P2/1p6/2pq1P2/2N1bQP1/PP2R1KP/R7 b - -',Now the bishop is gone!
645,22,30,2Rxe3,b'2kr3r/2p2ppp/p4q2/1p6/2p2P2/2N1RQP1/PP4KP/R7 b - -', 
646,22,31,2Kb8,b'1k1r3r/2p2ppp/p4q2/1p6/2p2P2/2N1RQP1/PP4KP/R7 w - -', 
647,22,32,2Rae1,b'1k1r3r/2p2ppp/p4q2/1p6/2p2P2/2N1RQP1/PP4KP/4R3 b - -',Black resigns.
648,23,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A friendly game I played on playchess.com.
649,23,1,a6,b'rnbqkbnr/1p2pppp/p2p4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',Usually black plays 4...Nf6 and 5...a6
650,23,2,Nf6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',The Sicilian Najdorf is my favourite reponse to 1.e4
651,23,3,Bb3,b'rnbqk2r/4bppp/p2ppn2/1p4B1/3NP3/1BN5/PPP2PPP/R2Q1RK1 b kq -',Last 'bookmove'.
652,23,4,Bb7,b'rn1qk2r/1b2bppp/p2ppn2/1p4B1/3NP3/1BN5/PPP2PPP/R2Q1RK1 w kq -',It's more common to castle here but I decided to put some more pressure against the e4-pawn.
653,23,5,1Re1,b'rn1qk2r/1b2bppp/p2ppn2/1p4B1/3NP3/1BN5/PPP2PPP/R2QR1K1 b kq -',"An interesting alternative variation would be 10. Bxe6!? fxe6 11. Nxe6 Qd7 12. Nxg7  Kf8 and white would surely have an advantage. Therefore I think 9...0-0 would have been better.
"
654,23,6,1Nbd7,b'r2qk2r/1b1nbppp/p2ppn2/1p4B1/3NP3/1BN5/PPP2PPP/R2QR1K1 w kq -',"Notice how 10... b4 11. Nd5 exd5 12. exd5 Bc8 13. Bxf6 gxf6 is good for white with good initiative.
"
655,23,7,1h3,b'r2qk2r/1b1nbppp/p2ppn2/1p4B1/3NP3/1BN4P/PPP2PP1/R2QR1K1 b kq -',"? Black has a cramped position but this move allows him to get back in the game. 11. Bxe6 fxe6 12. Nxe6 would have been better I think.
"
656,23,8,1b4,b'r2qk2r/1b1nbppp/p2ppn2/6B1/1p1NP3/1BN4P/PPP2PP1/R2QR1K1 w kq -',I now feel that 11... Nc5 would have been a stronger option here. After for example 12.a3 black is slightly better.
657,23,9,1Na4,b'r2qk2r/1b1nbppp/p2ppn2/6B1/Np1NP3/1B5P/PPP2PP1/R2QR1K1 b kq -',"12. Nd5!? exd5 13. Bxd5 Nxd5 14. exd5 looks interesting but I think black can hold here.
"
658,23,10,1Nxe4,b'r2qk2r/1b1nbppp/p2pp3/6B1/Np1Nn3/1B5P/PPP2PP1/R2QR1K1 w kq -',"?? Grabbing the pawn almost instantly but 12... O-O secures black's position.
"
659,23,11,Qxe7,b'r3k2r/1b1nqppp/p2pp3/8/Np1Nn3/1B5P/PPP2PP1/R2QR1K1 w kq -',White is winning here. The e6-pawn is very weak especially because the black king is still in the centre and the black queen isn't very well placed on e7.
660,23,12,1Qg4,b'r3k2r/1b1nqppp/p2pp3/8/Np1Nn1Q1/1B5P/PPP2PP1/R3R1K1 b kq -',?? Too bad this move doesn't really improve the position for white. 14.f3 looks almost winning to me. But let's not forget the time control here. Time flies when you're having fun!
661,23,13,1Nef6,b'r3k2r/1b1nqppp/p2ppn2/8/Np1N2Q1/1B5P/PPP2PP1/R3R1K1 w kq -',"Setting up a rather obvious trap.
"
662,23,14,1Qxg7,b'r3k2r/1b1nqpQp/p2ppn2/8/Np1N4/1B5P/PPP2PP1/R3R1K1 b kq -',"??? White is lost now. 15. Qg3 was a good chance to save the game. 15...Nh5 16. Qe3
"
663,23,15,1Rg8,b'r3k1r1/1b1nqpQp/p2ppn2/8/Np1N4/1B5P/PPP2PP1/R3R1K1 w q -',!
664,23,16,Rxg2+,b'r3k3/1b1nqp1p/p2ppn1Q/8/Np1N4/1B5P/PPP2Pr1/R3R1K1 w q -',Ouch..
665,23,17,Rg6,b'r3k3/1b1nqp1p/p2ppnrQ/8/Np1N4/1B5P/PPP2P2/R3RK2 w q -',17... Ne5 18. Qe3 Nfg4 19. hxg4 Qh4 is worth some further analysis. Looks complicated though and I was allready behind on time.
666,23,18,Bg2+,b'r3k3/3nqp1p/p2ppnr1/8/Np1N3Q/1B5P/PPP2Pb1/R3RK2 w q -',"
"
667,23,19,Ne5,b'r3k3/4qp1p/p2ppnr1/4n3/Np1N3Q/1B5P/PPP1KPb1/R3R3 w q -',"19... Nd5 Looks better. 20. Qxe7  Nxe7 21. a3 
"
668,23,20,2Reg1,b'r3k3/4qp1p/p2ppnr1/4n3/Np1N3Q/1B5P/PPP1KPb1/R5R1 b q -',"
"
669,23,21,2Rae1,b'r3k3/1q3p1p/p2ppnr1/4n3/Np1N3Q/1B5P/PPP1KPb1/4R1R1 b q -',This is where I really had to think for a while to find a good move. The only problem is.....I didn't have the time! Maybe 21... Ne4 is the most accurate. For example 22. Kd1 Qa7 23. c3 bxc3 24. bxc3. But I decided to play the textmove instead wich actually isn't that strong.
670,23,22,2Kf1,b'r3k3/1q3p1p/p2ppnr1/4n3/Np1N3Q/1B3b1P/PPP2P2/4RKR1 b q -',"? 22. Kd2 Rxg1 23. Rxg1 was definitely white's best option here.
"
671,23,23,Bf3+,b'r3k3/1q3p1p/p2ppnr1/4n3/Np1N3Q/1B3b1P/PPP1KP2/4R1R1 w q -',"? Twofold repetition. Gaining some time on the clock here.
"
672,23,24,2Kf1,b'r3k3/1q3p1p/p2ppnr1/4n3/Np1N3Q/1B3b1P/PPP2P2/4RKR1 b q -',And thinking again...
673,23,25,2Rxg1+,b'r3k3/1q3p1p/p2ppn2/4n3/Np1N3Q/1B3b1P/PPP2P2/4RKr1 w q -',Ofcourse...The white king is forced to the open g-file.
674,23,26,Ke7,b'r7/1q2kp1p/p2ppn2/4n3/Np1N3Q/1B3b1P/PPP2P2/4R1K1 w - -',Defending the knight and simultaneously allowing the rook to swing to g8.
675,23,27,2Qf4,b'r7/1q2kp1p/p2ppn2/4n3/Np1N1Q2/1B3b1P/PPP2P2/4R1K1 b - -',"White could have gone for 26.Kh2 with something like Rg8 27. Rg1 Rxg1 28. Kxg1
"
676,23,28,2Kh2,b'6r1/1q2kp1p/p2ppn2/4n3/Np1N1Q2/1B3b1P/PPP2P1K/4R3 b - -',"?? 27. Kf1 [last chance.] Bh5 [Threatening mate on h1.] 28. f3 Bxf3 and now 29. Nc5 dxc5 30. Nf5  exf5 31. Qxe5  Kf8 32. Qxc5  Kg7 33. Re7 Bg2  34. Ke1 Qxe7 ! 35. Qxe7 Re8 should be no problem for black.
"
677,23,29,2Rg2+,b'8/1q2kp1p/p2ppn2/4n3/Np1N1Q2/1B3b1P/PPP2PrK/4R3 w - -',Ofcourse white could have resigned here but instead decides to fight 'till the end.
678,23,30,3Kg1,b'8/1q2kp1p/p2ppn2/8/Np1N2P1/1B6/PPP2P2/4n1K1 b - -',Dragon10 sportingly allows me to say a chess-player's favourite word: 
679,23,31,3Qg2#,b'8/4kp1p/p2ppn2/8/Np1N2P1/1B6/PPP2Pq1/4n1K1 w - -','Checkmate!'.
680,24,0,Nf6,b'rnbqkb1r/pp2pppp/3p1n2/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Just a standard opening with no real concern for either side.
681,24,1,Ng5,b'r1bqk2r/1p2bppp/p1nppn2/2p3N1/2B1P3/2NPB3/PPP2PPP/R2Q1RK1 b kq -',Add a bit of heat and hope for a mistake.
682,24,2,e5,b'r1bq1rk1/1p2bppp/p1nppn2/2p1P1N1/2B5/2NPB3/PPP2PPP/R2Q1RK1 b - -',Want to clear some of the center as we each have some control over it.  Also allows my c3 knight to move to e4.
683,24,3,1Nxf6+,b'r1bq1rk1/1p2bppp/p3pN2/2p1p1N1/2Bn4/3PB3/PPP2PPP/R2Q1RK1 b - -',Capture and check all in one hoping for a quick checkmate.
684,24,4,1Qh5,b'r1bq1rk1/1p3ppp/p3pb2/2p1p1NQ/2Bn4/3PB3/PPP2PPP/R4RK1 b - -',Could of pulled my knight back but wanted to keep the heat on.  E3 bishop also provides cover.
685,24,5,1Ne4,b'r1bq1rk1/1p3pp1/p3pb1p/2p1p2Q/2BnN3/3PB3/PPP2PPP/R4RK1 b - -',Pressure seen  mate not going to happen now so had to protect my knight.
686,24,6,1Bb3,b'r1bq1rk1/5pp1/p3pb1p/1pp1p2Q/3nN3/1B1PB3/PPP2PPP/R4RK1 b - -',Another save the piece on a bit of defence right now and if going to to be lost at least take some equal piece with it.
687,24,7,1Nxc5,b'r2q1rk1/1b3pp1/p3pb1p/1pN1p2Q/3n4/1B1PB3/PPP2PPP/R4RK1 b - -',Save a piece take a pawn.
688,24,8,1Rae1,b'r2q1rk1/5pp1/p1b1pb1p/1pN1p2Q/3n4/1B1PB3/PPP2PPP/4RRK1 b - -',Bring the rooks together to either attack or defend.
689,24,9,1cxb3,b'r2q1rk1/5pp1/p1b1pb1p/1pN1p2Q/8/1P1PB3/PP3PPP/4RRK1 b - -',Needed to keep the game even so had to recapture.
690,24,10,1Qd5,b'r4rk1/5pp1/p1b1pb1p/1pNqp2Q/8/1P1PB3/PP3PPP/4RRK1 w - -',Black queen to g2 is mate had to defend again.
691,24,11,1f3,b'r4rk1/5pp1/p1b1pb1p/1pNqp2Q/8/1P1PBP2/PP4PP/4RRK1 b - -',And pulled the pawn to keep the queen from mating.
692,24,12,1Ne4,b'r4rk1/5pp1/p1b1p2p/1p1qp1bQ/4N3/1P1PBP2/PP4PP/4RRK1 b - -',Bring my knight to saftey and put pressure on his bishop.
693,24,13,2Nxg5,b'r4rk1/8/p1b1p1pp/1p1qppN1/8/1P1PBP1Q/PP4PP/4RRK1 b - -',Take the bishop and hoping for a capture so I have access to the king on the h file.
694,24,14,2hxg5,b'r4rk1/8/p1b1p1p1/1p1qppp1/8/1P1PBP1Q/PP4PP/4RRK1 w - -',And it opens so I can move my queen up and out of a bad spot.
695,24,15,2Qxg6+,b'r4rk1/8/p1b1p1Q1/1p1qpp2/6p1/1P1PBP2/PP4PP/4RRK1 b - -',A check and also remove a pawn.
696,24,16,2Bh6,b'r4r1k/8/p1b1p1QB/1p1qpp2/6p1/1P1P1P2/PP4PP/4RRK1 b - -',Take the offfence and keep putting pressure on him to make moves to protect also a lone queen can not mate by itself.
697,24,17,2Rfg8,b'r5rk/8/p1b1p1QB/1p1qpp2/6p1/1P1P1P2/PP4PP/4RRK1 w - -',The rook move  right here lead up to what I believe is one of my best moves I think I have made at move 26 but have to set up for it first.
698,24,18,2Qf6+,b'r5rk/8/p1b1pQ1B/1p1qpp2/6p1/1P1P1P2/PP4PP/4RRK1 b - -',A mistake here and the game is over and my next move never gets to played.
699,24,19,2Kh7,b'r5r1/7k/p1b1pQ1B/1p1qpp2/6p1/1P1P1P2/PP4PP/4RRK1 w - -',No mistake so............
700,24,20,2Rxe5,b'r5r1/7k/p1b1pQ1B/1p1qRp2/6p1/1P1P1P2/PP4PP/5RK1 b - -',Now black has to pull his queen back or loose it in a few moves.
701,24,21,2Qd4+,b'r5r1/7k/p1b1pQ1B/1p2Rp2/3q2p1/1P1P1P2/PP4PP/5RK1 w - -',I knew this was a possiablity but was prepared with....
702,24,22,2Be3,b'r5r1/7k/p1b1pQ2/1p2Rp2/3q2p1/1P1PBP2/PP4PP/5RK1 b - -',which puts pressure on his queen and black has to move or go after my queen which he does.
703,24,23,2Rg6,b'r7/7k/p1b1pQr1/1p2Rp2/3q2p1/1P1PBP2/PP4PP/5RK1 w - -',And also I had this prepared for as well as you shall see.
704,24,24,2Qh4+,b'r7/7k/p1b1p1r1/1p2Rp2/3q2pQ/1P1PBP2/PP4PP/5RK1 b - -',Check and he has to move his king or pull his rook over which goes as the bishop on e3 protects.
705,24,25,2Bxd4,b'r7/6k1/p1b1p1r1/1p2Rp2/3B2pQ/1P1P1P2/PP4PP/5RK1 b - -',And now time to take the queen and finish the game.
706,24,26,2gxf3,b'r7/6k1/p1b1p1r1/1p2Rp2/3B3Q/1P1P1p2/PP4PP/5RK1 w - -',Black tries a last ditch effort but is to late.
707,24,27,3Rxe6+,b'r7/6k1/p1b1R1r1/1p3p2/3B3Q/1P1P1p2/PP4PP/5RK1 b - -',Suprise check and more heat on black.
708,24,28,3Qf6#,b'r4kr1/4R3/p1b2Q2/1pB2p2/8/1P1P4/PP4pP/5RK1 b - -',My end game is not very strong and maybe could of got win a move or 2 earlier but was excited with the win as I had just started playing chess about a month before.  Now Darren and I are teamates and since I took both games in the 36th tournament he has beat me 5 times to only one for me.
709,25,0,h6,b'rn1qkbnr/pp2ppp1/2p4p/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
710,25,1,e6,b'rn1qkb1r/pp3pp1/2p1pn1p/4Nb2/2pP4/2N3P1/PP2PPBP/R1BQK2R w KQkq -',Why not b5? - I donot know.
711,25,2,Bb4,b'rn1qk2r/pp3pp1/2p1pn1p/5b2/1bNP4/2N3P1/PP2PPBP/R1BQK2R w KQkq -',Try to castle with best developing moves.
712,25,3,Bxc3,b'rn1qk2r/pp3pp1/2p1pn1p/5b2/2NP4/2b3P1/PP2PPBP/R1BQ1RK1 w kq -',I think I can hold close the position that is why I gave up the bishoppair. And I wasnot at my best so the knight can be very dangerous to be. I oversee sometimes.
713,25,4,1Nd6+,b'r2qk2r/pp1n1pp1/2pNpn1p/5b2/3P4/2P3P1/P3PPBP/R1BQ1RK1 b kq -',This have I oversee too...
714,25,5,Bg6,b'r5kr/p2n1pp1/1qpNpnbp/8/3P4/B1P3P1/P3PPBP/R2Q1RK1 w - -',I leave some territory for my king to breath with the connectoin of my rooks.
715,25,6,a6,b'1r4kr/5pp1/p3pnbp/2B5/2q5/Q1P3P1/P3PPBP/R4RK1 w - -',White have one pawn more - so he is better but the pawn is isolated so very hard to push in. Anyway white seems to be better.
716,25,7,Be4,b'1r4kr/5pp1/p3pn1p/2B5/2q1b3/Q1P1P1P1/P4PBP/R4RK1 w - -',Try to catch the c3 pawn after the exchange.
717,25,8,2g5,b'1r1r4/5ppk/p1b1pn1p/6P1/2qBP3/2P2P2/P5BP/R1Q2RK1 b - -',Instead of this white could do better if he takes my knight. After I got a bad pawnstructure he could push h4-h5 and g5 with Re1-f4 or something.
718,25,9,3Bd2,b'1r6/2q2ppk/p6p/4p1Pn/4P3/2Pr1P2/P2B3P/R1Q2R1K b - -',The mistake. I win back the pawn. After gxh6 white would have time for this move or simply for the Bxh6 move and then with Qg5.
