,gid,aid,move,fen,annotation
497,21,12,2Qb3,b'8/2p1rppk/p1qp3p/8/2nPp3/BQP1P3/P4PPP/1R4K1 b - -',Slightly better is 24 Qb4 a5 25 Qb3 Nd2 26 Qb5 Qxc3 27 Bb2 Qb4 28 Qxb4 axb4 29 Rc1 d5 30 Rc6 Nc4.
498,21,13,2Nd2,b'8/2p1rppk/p1qp3p/8/3Pp3/BQP1P3/P2n1PPP/1R4K1 w - -',A second knight fork.  Worth noticing is the next logical kngiht jump to f3 a move that will become a strong tactical threat later in the game.
499,21,14,2Ra1,b'8/2p1rppk/p2p3p/8/1Q1Pp3/B1P1P3/P1qn1PPP/R5K1 b - -',There are no appealing alternatives for White:  27 Rc1 Qxa2 28 Qb2 Qxb2 29 Bxb2 Nc4 30 Rb1 d5 31 Bc1 Re6 32 Kf1 Kg6- ; 27 Rd1 Qxa2 28 h4 Re6 29 Qb2 Qxb2 30 Bxb2 Nc4 31 Rb1 d5 32 Bc1 Kg6- .
500,21,15,2Re6,b'8/2p2ppk/p2pr2p/8/1Q1Pp3/B1P1P3/P1qn1PPP/R5K1 w - -',In only five moves Black's king has found shelter his queen and knight have wormed their way into the heart of the White position with a series of threats against the White rook and bishop and his rook has emerged as a serious offensive threat.
501,21,16,2Re1,b'8/2p2ppk/p2pr2p/8/3Pp3/B1PqP3/PQ1n1PPP/4R1K1 b - -',But not 29 Rd1? Nf3  30 gxf3 Qxd1  31 Kg2 Rg6 32 Kh3 Qxf3  33 Kh4 Qg4#.  Now however the threat of Nf3  gains a tempo for Black's attack.
502,21,17,Nc4,b'8/2p2ppk/p2p2rp/8/2nPp3/B1PqP3/PQ3PPP/4R2K w - -',A third knight fork.
503,21,18,3Qc1,b'8/2p2ppk/p2p2rp/8/2nPp3/B1PqP3/P4PPP/2Q1R2K b - -',White's position is also hopeless after 31 Qb3 Rf6 32 Bc1 Rxf2 33 h3 f5 34 Kg1 Rc2- .
504,21,19,3Bb4,b'8/2p2ppk/p2p3p/6r1/1BnPp3/2PqP3/P4PPP/2Q1R2K b - -',The threat was 32 ... Ra5.  Bb4 would be more effective if the Black rook were still on g6 since then the bishop could only be driven off by 32 ... a5 when 33 a4!? axb4 34 cxb4 would give White at least the hope of counter play in exchange for his piece.  Now however 32 ... c5 33 dxc5 dxc5 34 Ba3 drives the bishop back and opens the d file for Black's queen and rook while allowing Black to maintain his queenside bind.  White  prevents the rook from reaching a5 or b5 but that is more than offset by the increased mobility of the Black queen and Black's control of the d file.
505,21,20,3dxc5,b'8/5ppk/p2p3p/2P3r1/1Bn1p3/2PqP3/P4PPP/2Q1R2K b - -',White gains nothing by retreating the bishop:  33 Ba3 cxd4 34 exd4 Rf5 35 Bxd6 Nxd6 36 Kg1 Qc4 37 Qc2 Ra5 38 Qb3 Rxa2 39 Qxc4 Nxc4- .
506,21,21,Qd7,b'8/3q1ppk/p6p/2p3r1/2n1p3/B1P1P3/P4PPP/2Q1R2K w - -',"This ""retreat"" is typical of queen endgames in which the queen's great mobility allows it to create simultaneous threats in widely separated sections of the board.  Here the queen exerts pressure along the d file and the a4-e8 and c8-h3 diagonals.  (See e.g. eddieleggs v. welinarias (28-Nov-07) where the White queen creates very dangerous threats against the Black king while holding up Black's passed pawns."
507,21,22,3h3,b'8/3q1ppk/p6p/2p3r1/2n1p3/B1P1P2P/P4PP1/2Q1R2K b - -',Black was threatening 35 ... Qa4 35 ... Qg4 and 35 ... Rd5 and White's choice of defences is far from encouraging.  White can abandon his bishop with 35 Qc2 Nxa3 36 Qxe4  Qf5 37 Qxf5  Rxf5 38 Re2 c4- .  Or he can contest control of the d file at the cost of allowing the Black queen to penetrate on the kingside:   35 Rd1 Qg4 36 Rg1 Qe2 37 Qd1 Qxd1 38 Rxd1 Nxa3 once again dropping the hapless bishop.  Instead White pins his hopes on denying the Black queen g4 and bringing his own queen to g3 via b8.
508,21,23,3Qf5,b'8/5ppk/p6p/2p2qr1/2n1p3/B1P1P2P/P4PP1/2Q1R2K w - -',Probably even stronger was 35 ... Rd5 36 Qb1 Nxa3 37 Qxe4  g6 38 Kg1 Rd2 39 Rf1 Qe6 40 Qxe6 fxe6 41 f4 Rxa2-  but there seemed to be no point in allowing White even a meaningless check.
509,21,24,3Qb1,b'8/5ppk/p6p/2p1nqr1/4p3/B1P1P2P/P4PP1/1Q3R1K b - -',After a series of best moves in a very difficult position White finally slips.  Better was 37 Qd1 Rh5 38 f4 exf3 39 Rxf3 Nxf3 40 Qxf3 Qxf3 41 gxf3 c4 42Bf8 Rd5 43 Kg2 Rd3 although White will be the exchange and at least one pawn down in a hopeless ending.  Grabbing the c pawn with 37 Bxc5 fails after 37 ... Nf3 38 Rg1 (38 gxf3?Qxh3#) Rh5 39 Qf1 Nd2 40 Bd6 Nxf1 41 Rxf1 Qe6 42 Bg3 Qxa2.  In this line 38 Qb1 leads to mate after 38 Rh5 39 Qb8 Rxh3 40 gxh3 Qxh3 41 Qxe4 (41 Qb8 Rxh3  42 gxh3 Qxh3  43 Qh2 Qxh2#; 41 Bd6 Rxh3 and mates) Qxe4 42 Bd6 Qg4 43 Bh2 Rxh3 44 gxh3 Qxh3 and mates.  This mating attack demonstrates how rapidly the weakness on f3 becomes decisive once Black begins his kingside attack.
510,21,25,3g4,b'1Q6/5ppk/p5qp/2p3r1/4p1P1/B1P1Pn1P/P4P2/5R1K b - g3',Capturing the knight gives White the choice between losing his queen or being mated:  39 gxf3 Qf5 40 Kh2 Qxf3 41 Qg3 Rxg3.
511,21,26,4Qg3,b'8/6pk/p5qp/2p2pr1/4p1P1/B1P1PnQP/P4P2/5R1K b - -',The White queen has arrived on g3 but that's not enough to stop the Black attack while the bishop remains out-of-play on a3.
512,21,27,Nh4+,b'8/6pk/p2B2qp/8/4p1pn/2P1P1Qr/P4PK1/5R2 w - -',White could have resigned several moves earlier so why not have a little more fun with the knight instead of finishing with 44 ... Rxg3  45 Bxg3 Qf7 46 Ra1 h5 47 Rh1 g5 48 Kf1 h4 49 Bb8 h3 and mates.
513,21,28,Nf5,b'8/6pk/p2B2qp/5n2/4p1p1/2P1P1Qr/P4P2/5RK1 w - -',Stick a fork in him.  He's done.
514,21,29,Rxf4,b'8/6pk/p5qp/5n2/4prp1/2P1P3/P4P2/5KR1 w - -',
515,22,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"hello
this is going to be my first annotation and the first time that i played budapest gambit
don't know if i followed main line so i'd like a few comments on my play "
516,22,1,Nf3,b'rnbqkb1r/pppp1ppp/8/4P3/2P3n1/5N2/PP2PPPP/RNBQKB1R b KQkq -',i was kinda hoping he'll play Bf4 followed by Qe7 threatening Qb4  and attacking c-pawn and b pawn
517,22,2,Bc5,b'rnbqk2r/pppp1ppp/8/2b1P3/2P3n1/5N2/PP2PPPP/RNBQKB1R w KQkq -',developing with tempo
518,22,3,Nc6,b'r1bqk2r/pppp1ppp/2n5/2b1P3/2P3n1/4PN2/PP3PPP/RNBQKB1R w KQkq -',attacking e pawn twice
519,22,4,O-O,b'r1bq1rk1/pppp1ppp/2n5/2b1P3/2P3n1/4PN2/PP2BPPP/RNBQK2R w KQ -',no need to take it yet
520,22,5,Re8,b'r1bqr1k1/pppp1ppp/2n5/2b1P3/2P3n1/4PN2/PP2BPPP/RNBQ1RK1 w - -',"now i like my position here
i developed 3 pieces while my opponent developed 2 of them
and my rook is controlling semi-opened file
"
521,22,6,1a3,b'r1bqr1k1/pppp1ppp/8/2b1n3/2P5/P1N1PB1P/1P3PP1/R1BQ1RK1 b - -',"?
maybe preparing b4..."
522,22,7,1Qxf3,b'r1bqr1k1/pppp1ppp/8/2b5/2P5/P1N1PQ1P/1P3PP1/R1B2RK1 b - -',white has h1-a8 diagonal under control and i'll need a few moves to free my bishop
523,22,8,1c6,b'r1bqr1k1/pp1p1ppp/2p5/2b5/2P5/P1N1PQ1P/1P3PP1/R1B2RK1 w - -',couldn't think of anything better...
524,22,9,1b4,b'r1bqr1k1/pp1p1ppp/2p5/2b5/1PP5/P1N1PQ1P/5PP1/R1B2RK1 b - b3',here's the b4 i mentioned :)
525,22,10,d6,b'r1bqr1k1/pp3ppp/1bpp4/8/1PP5/P1N1PQ1P/1B3PP1/R4RK1 w - -',and my bishop is free at last
526,22,11,1Qg3,b'r1bqr1k1/pp3ppp/1bpp4/8/1PP5/P1N1P1QP/1B3PP1/R4RK1 b - -',"now i have to deal with that g7 pawn
if he moves the knight there's a checkmate threatening"
527,22,12,1g6,b'r1bqr1k1/pp3p1p/1bpp2p1/8/1PP5/P1N1P1QP/1B3PP1/R4RK1 w - -',done :)
528,22,13,1Ne4,b'r1bqr1k1/pp3p1p/1bpp2p1/8/1PP1N3/P3P1QP/1B3PP1/R4RK1 b - -',"well he moved it but luckily for me in the wrong place
blunder that cost him the game
"
529,22,14,1Rxe4,b'r1bq2k1/pp3p1p/1bpp2p1/8/1PP1r3/P3P1QP/1B3PP1/R4RK1 w - -',why not? :)
530,22,15,1Qf3,b'r1bq2k1/pp3p1p/1bpp2p1/8/1PP1r3/P3PQ1P/1B3PP1/R4RK1 b - -',i'd rather play Rfd1
531,22,16,1Rxc4,b'r1bq2k1/pp3p1p/1bpp2p1/8/1Pr5/P3PQ1P/1B3PP1/R4RK1 w - -',"free pawn
me like :)"
532,22,17,Qf8,b'r1b2qk1/pp3p1p/1bpp1Bp1/8/1Pr5/P3PQ1P/5PP1/R4RK1 w - -',i didn't want to block my bishop again with Qd7and this way with my queen on f8 no need to worry about potential checkmate
533,22,18,1Rfd1,b'r1b2qk1/pp3p1p/1bpp1Bp1/8/1Pr5/P3PQ1P/5PP1/R2R2K1 b - -',little late now...
534,22,19,2f4,b'r4qk1/pp3p1p/1bp1bBp1/3p4/1Pr2P2/P3P1QP/6P1/R2R2K1 b - f3',"weakens his king for no reason
and look at that weak pinned e-pawn"
535,22,20,2Kh2,b'4rqk1/pp3p1p/1bp1bBp1/3p4/1Pr2P2/P3P1QP/6PK/R2R4 b - -',"freeing the pawn...
but i think white is just losing time"
536,22,21,2Bf5,b'4rqk1/pp3p1p/1bp2Bp1/3p1b2/1Pr2P2/P3P1QP/6PK/R2R4 w - -',attacking e-pawn twice
537,22,22,2Qh4,b'4rqk1/pp3p1p/1bp2Bp1/3p1b2/1Pr2P1Q/P3P2P/6PK/R2R4 b - -',again - ?
538,22,23,2Bg5,b'4rqk1/pp3p1p/2p3p1/3p1bB1/1Pr2P1Q/P3b2P/6PK/R2R4 b - -',defending the pawn
539,22,24,d2,b'4r1k1/pp3p1p/2pq2pB/5b2/1Pr2P1Q/P3b2P/R2p2P1/3R3K w - -',didn't want to exchange bishops and ease the pressure
540,22,25,Qd5+,b'4r1k1/pp3p1p/2p3pB/3q1b2/1Pr2PPQ/P3b2P/R2p4/3R3K w - -',and a nice combination leads to resining
541,22,26,Re2+,b'6k1/pp3p1p/2p3p1/3q1b2/1Pr2BPQ/P6P/R2pr2K/3R4 w - -',"he resigns because of:
31. Qg2#

the thing that allowed me to win this game is blunder on move 16 
please leave a comment especially for first few moves
thanks ;)
have a nice day/week/month

"
542,23,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I'm annotating this game at the request of my opponent nathanman22.  Although Black won this game that result was an extremely lucky break.  Earlier in the game I had been in great trouble... I'll try to keep the annotations thematic as far as possible - not too many long variations... Here goes (comments very welcome):
543,23,1,Nc3,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',White is either aiming for a closed Sicilian or simply trying to cut out some overworked lines by delaying the pawn advance d4.  The plan makes Black think carefully since he doesn't yet know what kind of game will be played.
544,23,2,a6,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Trying to take advantage of the placement of the bishop on c4.  Because Black's c-pawn has not yet been exchanged for White's d-pawn (as in a normal open Sicilian) there is a potential threat of playing ...b5 and the white bishop can't retreat to its natural square b3 as it would then be trapped by the advance of Black's c-pawn.
545,23,3,d4,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq d3',(?!) In order to address Black's threat of ...b5 5. a4 was called for instead.
546,23,4,b5,b'r1bqkbnr/3p1ppp/p1n1p3/1pp5/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq b6',(!) As per the note to Black's fourth move this is better than the immediate recapture of the pawn on d4.  The w-sq bishop is forced back to a much less active position.
547,23,5,Nf6,b'r2qkb1r/1b1p1ppp/p1n1pn2/1p6/3NP3/2N1B3/PPP1BPPP/R2QK2R w KQkq -',Threatening to win a pawn on the next move with the standard Sicilian mechanism ...b4 which kicks away the knight on c3 whose job it is to defend the e4 pawn.
548,23,6,Qd2,b'r2qkb1r/1b1p1ppp/p1n1pn2/1p6/3NP3/2N1B3/PPPQBPPP/R3K2R b KQkq -',(?) The first (of many) mistakes in this game.  Something like 9.f3 would have defended the e-pawn.
549,23,7,Nxe4,b'r2qkb1r/1b1p1ppp/p1n1p3/8/Np1Nn3/4B3/PPPQBPPP/R3K2R w KQkq -',So Black is a pawn up out of the opening.  He must be careful however to complete his development now and not get greedy...
550,23,8,1Qd3,b'r2qkb1r/1b1p1ppp/p1n1p3/8/Np1Nn3/3QB3/PPP1BPPP/R3K2R b KQkq -',(?!) Another reason why White's ninth move was a mistake is that Black captures the e-pawn with tempo attacking White's Queen which has to move again.  However d3 was the wrong square to go to since it allows Black to defend his knight on e4 by opening the Bb7's diagonal at the same time as attacking White's queen - again.
551,23,9,1Qd1,b'r2qkb1r/1b1p1ppp/p3p3/4n3/Np1Nn3/4B3/PPP1BPPP/R2QK2R b KQkq -',"Heading back where she started but all these queen moves have allowed Black to get quite active quite quickly.  It's so important in the opening (which can be viewed as a race to be the first to get properly developed) not to allow your opponent too many of these ""free"" moves."
552,23,10,1d5,b'r2qkb1r/1b3ppp/p3p3/3pn3/Np1Nn3/4B3/PPP1BPPP/R2QK2R w KQkq d6',The knight on e4 is defended properly and Black gets his liberating ...d5 move with ease.
553,23,11,1Nf3,b'r2qkb1r/1b3ppp/p3p3/3pn3/Np2n3/4BN2/PPP1BPPP/R2QK2R b KQkq -',It seems a shame to have to retreat the knight from its central point on d4 but the threat was ...Qa5 by Black which would have attacked the knight on the edge of the board at a4 -- a piece which has nowhere to go.  By moving the other knight back to f3 White can answer ...Qa5 with Nb6 - since that sq is now covered by the Be3 - instead of being forced to play b3 to defend it.  The move also asks Black what he's going to do about his unsupported knight on e5.
554,23,12,Bxe5,b'r2qk2r/1b3ppp/p3p3/3pb3/Np2n3/4B3/PPP1BPPP/R2QK2R w KQkq -',This piece exchange probably doesn't improve White's position.  Now Black is attacking the b-pawn and making it harder for White to play b3 to defend his knight on a4.
555,23,13,1Bb6,b'r2qk2r/1b3ppp/pB2p3/3pb3/Np2n3/8/PPP1BPPP/R2QK2R b KQkq -',(!?) an interesting practical decision trying to disrupt the coordination of the Black pieces.
556,23,14,1Qd6,b'r3k2r/1b3ppp/pB1qp3/3pb3/Np2n3/8/PPP1BPPP/R2QK2R w KQkq -',Black moves his queen out of danger and now threatens to play Bc6 (attacking the knight on a4) and consequent threat of ...Bxa4 followed by ...Qxb6.  White's position is already quite difficult. 
557,23,15,1c4,b'r3k2r/1b3ppp/pB1qp3/3pb3/NpP1n3/8/PP2BPPP/R2QK2R b KQkq c3',(?!) Although this move isn't quite sound it does force Black to navigate certain dangers as he picks up more material.
558,23,16,1Bxb2,b'r3k2r/1b3ppp/pB1qp3/3p4/NpP1n3/8/Pb2BPPP/R2QK2R w KQkq -',(?) Black goes wrong almost immediately.  Perhaps he was confused by having three different pawn captures available: ...dxc4; ...bxc3 e.p.; and the move played.  Taking the c-pawn en passant would have been the best choice - then there wouldn't have been a DSB en pris on b2 in many variations.  However Black is eying the Ra1...
559,23,17,1c5,b'r3k2r/1b3ppp/pB1qp3/2Pp4/Np2n3/8/Pb2BPPP/R2QK2R b KQkq -',(!) Making the most of Black's mistake to muddy the waters.  This move has several points: (1) it creates a passed pawn which provides compensation for the lost material; (2) it defends the bishop on b6 so now White is threatening to take the Black bishop on b2 with his knight; and (3) it attacks Black' s queen forcing it to move away from the defence of his own king which soon finds itself under attack.
560,23,18,1Qe5,b'r3k2r/1b3ppp/pB2p3/2Ppq3/Np2n3/8/Pb2BPPP/R2QK2R w KQkq -',There wasn't much else -- Black needs to move his Queen and at the same time defend his bishop.
561,23,19,Qxb2,b'r3k2r/1b3ppp/pB2p3/2Pp4/1p2n3/8/Pq2BPPP/R2QK2R w KQkq -',White's decision to exchange the Bb2 has brought the Black queen into the heart of the White position.  Together with the knight on e4 this presents a real danger and White must be careful.
562,23,20,1Qa4+,b'r3k2r/1b3ppp/pB2p3/2Pp4/Qp2n3/8/Pq2BPPP/R3K2R b KQkq -',(?) although this is a natural looking move it's actually a mistake.  Safer was Qc1 keeping an eye on d2 and not giving up any more material.
563,23,21,1Kf8,b'r4k1r/1b3ppp/pB2p3/2Pp4/Qp2n3/8/Pq2BPPP/R3K2R w KQ -',(?) Black returns the mistake.  Understandably Black wants to get his king as far away from White's pieces as possible.  However ...Ke7 would have been much better (and shown up White's previous error) since it would have covered the crucial d7 square and prevented White's queen infiltrating there.  Had Black found ...Ke7 he would have been in very good shape since he is threatening to capture the Ra1 and also the nasty ...Qd2  (winning the Be2).  If White had continued with 0-0 then Black can play ...Nc3 (or even just ...Qxe2) which forks the Qa4 and Be2 winning further material.
564,23,22,2O-O,b'r4k1r/1b3ppp/pB2p3/2Pp4/Qp2n3/8/Pq2BPPP/R4RK1 b - -',(!) Better late than never.  The difference is that now ...Nc3 does not automatically win material because White will play Qd7 and Black is losing either his Bb7 or Ra8 in return.
565,23,23,2g6,b'r4k1r/1b3p1p/pB2p1p1/2Pp4/Qp2n3/8/Pq2BPPP/R4RK1 w - -',(?) A case of chess blindness.  Explained thus: the players had agreed to finish the game in one session from around this point on.  The errors creep up now; though so does the tension.  The simple 20...  Qxe2 was perfectly playable and although Black is losing his LSB after 21. Qd7 his king is in only superficial danger and he would still be a couple of pawns up.  Less good but still okay was 20 ...Nc3.  I had failed to see that the Be2 was immediately capturable and suddenly got anxious about my king. Unfortunately ...g6 doesn't much improve the king's safety but certainly does lose the opportunity of winning material!
566,23,24,2Bf3,b'r4k1r/1b3p1p/pB2p1p1/2Pp4/Qp2n3/5B2/Pq3PPP/R4RK1 b - -',Moving the bishop out of danger.
567,23,25,2Nc3,b'r4k1r/1b3p1p/pB2p1p1/2Pp4/Qp6/2n2B2/Pq3PPP/R4RK1 w - -',"(?!) I also considered ...Nd2 but decided it was better to put the knight on a protected square.  Actually either ...Nd2 or ...Qd4 would probably have been better since the move played just encourages the White queen to go where it's already heading.
Generally speaking if Black can stop his king from getting into too much trouble and prevent White's passed c-pawn from getting too far up the board he will be okay.  In practice however it's difficult to deal with both problems at the same time.  White was already threatening to play c6 advancing the pawn and pushing Black's LSB out of play."
568,23,26,2Qd7,b'r4k1r/1b1Q1p1p/pB2p1p1/2Pp4/1p6/2n2B2/Pq3PPP/R4RK1 b - -',Here I realised that the intended ...Bc8 just loses the rook instead: White would play 23 Qc6 and if the Rook moves to b8 (the only square) then 24. Qd6  wins it on the next move.  So Black consigned himself to losing the Bishop and tried to get his king safe.
569,23,27,2Qxb7,b'r6r/1Q3pkp/pB2p1p1/2Pp4/1p6/2n2B2/Pq3PPP/R4RK1 b - -',Now White is firmly in the driving seat (a piece up for 2 pawns).
570,23,28,2Rhb8,b'rr6/1Q3pkp/pB2p1p1/2Pp4/1p6/2n2B2/Pq3PPP/R4RK1 w - -',Hoping somehow to trap the queen -- not a very realistic prospect.
571,23,29,Nb5,b'rr6/2Q2pkp/pB2p1p1/1nPp4/1p6/5B2/Pq3PPP/R4RK1 w - -',Perhaps instead it would have been better simply to capture the a-pawn with the knight -- at least gaining some counter chances with the passed b-pawn.  But Black was nervously trying to chase the White Q out of his position...
572,23,30,Rbc8,b'r1r5/5pkp/pB2p1p1/1nPp4/1p6/5BQ1/Pq3PPP/R4RK1 w - -',Stopping the pawn's advance for the time being.
573,23,31,2Rfe1,b'r1r5/5pkp/pB2p1p1/1nPp4/1p6/5BQ1/Pq3PPP/R3R1K1 b - -',With the idea of 27. Qe5  swapping off Queens to an easily won endgame.  Black wants to keep the Queens on the board (even though his king is the less safe) to keep the position complex.
574,23,32,2Nc3,b'r1r5/5pkp/pB2p1p1/2Pp4/1p6/2n2BQ1/Pq3PPP/R3R1K1 w - -',(?!)  Here in view of what follows ...Nd4 would have been better protecting the e6 sq. and perhaps considering trading White's LSB.
575,23,33,2c6,b'r1r3k1/5p1p/pBP1p1p1/3pQ3/1p6/2n2B2/Pq3PPP/R3R1K1 b - -',(!) An excellent move.  White sees that Black can't take the pawn on c6 with 28...Rxc6 after all since White would simply play 29. Bd4 and Black is getting checkmated on g7.  Because White is going to play 29. Bd4 anyway Black must find a way to defend.  It was only now that I began to appreciate how dangerous White's attack was.
576,23,34,2Rcf8,b'r4rk1/5p1p/pBP1p1p1/3pQ3/1p6/2n2B2/Pq3PPP/R3R1K1 w - -',The safest thing would have been to give up the knight to get the queens off the board with 28...Ne2 .  However practically speaking this would have lost in the long run also so Black decided to continue to live on the knife edge.
577,23,35,f6,b'r4rk1/7p/p1P1ppp1/3pQ3/1p1B4/2n2B2/Pq3PPP/R3R1K1 w - -',Forced.  Black must defend against the threat of mate.
578,23,36,3Qxe6+,b'r4rk1/7p/p1P1Qpp1/3p4/1p1B4/2n2B2/Pq3PPP/R3R1K1 b - -',The pawn shield begins to disappear...
579,23,37,3Bxf6+,b'r4r2/6kp/p1P1QBp1/3p4/1p6/2n2B2/Pq3PPP/R3R1K1 b - -',(?) White is a little too keen to get at Black's king.  His attack is easily winning so there's no need to rush things with this move.  After Black recaptures he will face sustained pressure it is true but the fact that material is now level again means that for example it becomes okay for Black to seek the exchange of Queens.  Perhaps White got the move order confused since 31.Qe7  first would have been good.  Then if 31...Rf7 32. Bxf6  would have been possible since the Rf7 is pinned to the king on the 7th rank.
580,23,38,Rf6,b'r7/6kp/p1P1Qrp1/3p4/1p6/2n2B2/Pq3PPP/R3R1K1 w - -',Here Black offered a draw - more in hope than anything else - after this mini repetition of position.  White rightly turned down the draw since his position is clearly strategically better but Black is still in the game.
581,23,39,Rf7,b'r7/5rkp/p1P3p1/3p4/1p6/2n2B1Q/Pq3PPP/R3R1K1 w - -',There's nothing better than this - to stop the c-pawn's advance.  White now needs to find an infiltration point and this has its challenges since the obvious c-file (behind his passer) is blocked by Black's N.
582,23,40,3Ref1,b'r7/5rkp/p1P3p1/3p4/1p6/2n2B1Q/Pq3PPP/R4RK1 b - -',(?!) But it can't be right to take the R off the open file.   White wants to be able move his Bf3 without worrying about ...Qxf2  supported by the Rf7 but better was Qg3 planning to advance the h-pawn and break open Black's king.  Then in response to the cheeky 35...Re8 (hoping for Rxe8?? ...Qxa1  mating White's king) White can play 36. c7 or 36. h4 since it's not in Black's interests to exchange Rooks on the e-file..  However it is actually surprisingly hard for White to make real progress in this position (though during the game I believed I was busted).
583,23,41,3a5,b'r7/5rkp/2P3p1/p2p4/1p6/2n2B1Q/Pq3PPP/R4RK1 w - -',(?!) aiming for ...a4 and ...b3 but 35...Re8 would have been much more active.  In that case it's almost equal.
584,23,42,Qd2,b'r7/5rkp/2P3p1/p2p4/1p6/2n2BQ1/P2q1PPP/R4RK1 w - -',Black was looking at ideas of ...Rxf3 and then ...Ne2  forking Qg3 and Kg1.  At present this doesn't work: White just plays gxf3.  Black tries to centralise his Q and clear the b-pawn's path while he waits for concrete action by White.
585,23,43,Kg8,b'r5k1/5r1p/2P3p1/p2pQ3/1p6/2n2B2/P2q1PPP/R4RK1 w - -',(?) Played automatically but the k is safer on h6.  White now finds an excellent Rook sacrifice to force the breakthrough...
586,23,44,3Rad1,b'r5k1/5r1p/2P3p1/p2pQ3/1p6/2n2B2/P2q1PPP/3R1RK1 b - -',(!!)  The idea is to divert the Nc3 then clear the Black q's protection of the d-file allowing Bxd5 with a vicious pin on the Rf7 (this idea would not have worked if the Black king were on h6).
587,23,45,3Nxd1,b'r5k1/5r1p/2P3p1/p2pQ3/1p6/5B2/P2q1PPP/3n1RK1 w - -',Black is required to accept the sacrifice.
588,23,46,3Rxd1,b'r5k1/5r1p/2P3p1/p2pQ3/1p6/5B2/P2q1PPP/3R2K1 b - -',Gaining the d-file but unprotecting the f2 sq.  I thought White had missed this but actually it's all been calculated.
589,23,47,3Qxa2,b'r5k1/5r1p/2P3p1/p2pQ3/1p6/5B2/q4PPP/3R2K1 w - -',Hoping the passed a- and b- pawns provide some counter-chances.
590,23,48,4Bxd5,b'r5k1/5r1p/2P3p1/p2BQ3/1p6/8/q4PPP/3R2K1 b - -',(!) Played anyway.  White sees that Black gets the f2 pawn but no more.
591,23,49,4Kh1,b'r5k1/5r1p/2P3p1/p2BQ3/1p6/8/5qPP/3R3K b - -',Amazingly despite being the exchange and a pawn to the good Black is losing in all variations.  Now best was ...Qf5 offering a trade of queens but Black's pinned Rf7 gives White the best of any tactics.
592,23,50,4Raa7,b'6k1/r4r1p/2P3p1/p2BQ3/1p6/8/5qPP/3R3K w - -',Trying to stop the c-pawn ineffectively.  Now White has the crushing 42. c7! and Black would be only a move or so away from resignation.  Black must take the pawn since if ...Ra8 - to stop the c-pawn queening not Bxa8?? (since that unpins the Rf7 and allows ...Qf1 mating White) but simply 43. Bxf7  followed by 44. Rd8  winning).  However ...Raxc7 would nevertheless have been answered by 43. Qxc7 - that pinned rook on f7 can only look on - and White will emerge a queen up - or get mate - after taking on f7 with the Bd5.
593,23,51,4Bxf7+,b'6k1/r4B1p/2P3p1/p3Q3/1p6/8/5qPP/3R3K b - -',(?) Going wrong at the crucial moment.  After this the position should be drawn since Black is a pawn up but the advanced White c-pawn keeps the balance.
594,23,52,Rf8,b'3R1rk1/7p/2P3p1/p3Q3/1p6/8/5qPP/7K w - -',Now in this simplified position things start to unravel for White.  He needed to be thinking about how to hold the draw but that calls for an extensive psychological adjustment since only a few moves ago he was completely won.
595,23,53,4Qe6+,b'3R1rk1/7p/2P1Q1p1/p7/1p6/8/5qPP/7K b - -',A slight innacuracy.  White needed to trade rooks and go in for a variation where he gives up his c-pawn for Black's a- and b-pawns.
596,23,54,4Kg7,b'3R1r2/6kp/2P1Q1p1/p7/1p6/8/5qPP/7K w - -',Black has the benfit of certain tactics involving White's back rank and this helps him wriggle out of the checks.
597,23,55,4Qe7+,b'3R1r2/4Q1kp/2P3p1/p7/1p6/8/5qPP/7K b - -',(?) A (natural) mistake which Black fails to exploit.
598,23,56,4Qe5+,b'3R4/5rkp/2P3p1/p3Q3/1p6/8/5qPP/7K b - -',Now amazingly 46...Qf6! would have won for Black.  In that case he would threaten the White queen and White rook on d8 AND mate on f1 so White would have been forced to exchange queens.  But after 47. Qxf6 ....Rxf6 Black's continued mating threat on the back rank means that after White defends (e.g. with 48. g4) Black is free to capture the pawn on c6 when his passed Q-side pawns will decide the game in his favour. 
599,23,57,4Kh6,b'3R4/5r1p/2P3pk/p3Q3/1p6/8/5qPP/7K w - -',(?) missing the win.  I was in truth so relieved to be in drawing territory once again that it never occured to me I might have something better.
600,23,58,Qf1+,b'3R4/5r1p/2P3pk/p3Q3/1p6/7P/6P1/5q1K w - -',47...Rf5 would have been better guarding the a-pawn.  Black was too keen to give a check himself for a change.
601,23,59,Qc1,b'3R4/5r1p/2P3pk/p3Q3/1p6/7P/6PK/2q5 w - -',Keeping the c-pawn in check. This position should be drawn as White can't get his pawn forward and both sides have certain perpetual check ideas with queens still on.
