,gid,aid,move,fen,annotation
276,13,4,O-O,b'r4rk1/1ppq1ppp/p1pb2n1/4p3/4P1P1/1P1P3P/P1PN1P2/R1BQ1RK1 w - -',The opening is completed now as both sides have castled. I didn't see much in this position for either side.
277,13,5,Bc3,b'r4rk1/1ppq1ppp/p1p3n1/4p3/2N1P1P1/PPbP3P/2P2P2/R1BQ1RK1 w - -',I was trying to avoid exchanging my remaining Bishop for White's Knight.
278,13,6,Nf4,b'r4rk1/1ppq1ppp/p1p5/4p3/2N1PnP1/PPbP3P/2P2P2/1RBQ1RK1 w - -',I'm trying to keep White from gaining a space advantage. His Pawns especially on the K-side are positioned well for that strategy.
279,13,7,1Qxd2,b'r4rk1/1ppq1ppp/p1p5/4p3/2N1PnP1/PP1P3P/2PQ1P2/1R3RK1 b - -',Another exchange and now with the wood reduced even if he gains a space advantage I have nothing to be cramped.
280,13,8,b6,b'r4rk1/2pq2pp/ppp2p2/4p3/2N1PnP1/PP1PQ2P/2P2P2/1R3RK1 w - -',I'm solidifying my Pawn position against any attacks.
281,13,9,Rad8,b'3rr1k1/2pq2pp/ppp2p2/4p3/4PnP1/PP1PQ2P/2PN1P1K/1R3R2 w - -',At this point a draw would be in order. Neither side has any real attacking chances. But I seem to be one of the very few people on GK who's comfortable with a draw... everyone else has to be dragooned into one.
282,13,10,g6,b'3rr2k/2p4p/ppp1qpp1/4p3/1P2PnPN/P2PQ2P/1RP2P1K/5R2 w - -',As it turned out this move was very important later in the game. At the time I was just trying to restrict my opponent's space and force him into accepting a draw.
283,13,11,2Kxg2,b'3rr2k/2p4p/ppp1qpp1/4p3/1P2P1P1/P2PQ2P/1RP2PK1/5R2 b - -',The last minor pieces vanish.
284,13,12,Qxe5,b'3rr3/2p3kp/ppp2pp1/4q3/1P2P1P1/P2PQ2P/1RP3K1/5R2 w - -',Position is still very even.
285,13,13,3c4,b'1r3r2/2p3kp/ppp2pp1/4q3/PPP1P1P1/3PQ2P/1R4K1/1R6 b - c3',I was hoping somewhere along the line White would play P-QN5? enabling me to undouble my Pawns.
286,13,14,Qe7,b'1r6/2prq1kp/ppp2pp1/8/PPPPP1P1/4Q2P/3R2K1/2R5 w - -',Slow maneuvering. Neither side seems willing to force the pace hereabouts...
287,13,15,axb5,b'1r6/2prq1kp/2p2pp1/1pP5/1P1PP1P1/4Q2P/3R2K1/2R5 w - -',The QR file is now open. But the position is still stagnant. Now I'm hoping for White to play P-Q5? again enabling me to undouble my Pawns.
288,13,16,Rbc8,b'2rrq3/2p3kp/R1p2pp1/1pP5/1P1PPQP1/7P/3R2K1/8 w - -',Now White zeroes in on the doubled QB-pawns. I defend but at this point losing one of the doubled Pawns won't affect my position much as they don't have the effect of more than a single Pawn anyway.
289,13,17,4e5,b'2r1q3/R1pr2kp/2p2pp1/1pP1P3/1P1P1QP1/7P/3R2K1/8 b - -',White gives up on the doubled Pawns for a moment and instead aims to create a passed K pawn.
290,13,18,Rxd2+,b'2r1q3/R1p3kp/2p3p1/1pP1P3/1P3QP1/7P/3r2K1/8 w - -',He gets his passed Pawn but at the cost of vaporizing a pair of Rooks.
291,13,19,Qe7,b'2r4k/R1p1q2p/2p3p1/1pP1P3/1P3QP1/7P/6K1/8 w - -',I have effectively blockaded the position. Even if White wins the P on my QB3 the Q-side Pawns will remain obstructed.
292,13,20,4exf6,b'2r4k/R1p4p/2p2Pp1/1pP5/1P4P1/7P/6K1/8 b - -',The Queens are next to fall. Now the importance of ...P-KN3 becomes clear. White cannot support his KB pawn's further advance with P-KN6 and thus the KB pawn cannot reach the 7th rank safely.
293,13,21,Kf7,b'2r5/R1p2k1p/2p2Pp1/1pP3P1/1P6/7P/6K1/8 w - -',The Pawn is blockaded again. White will be unable to break through.
294,13,22,c6,b'2r5/5k1p/R1p2Pp1/1pP3P1/1P6/7P/6K1/8 w - -',I let the doubled Pawn fall as it is now irrelevant. Unless White can get his K in a position to support the KBP he has no winning chances at all.
295,13,23,Rf8,b'5rk1/4R2p/2p2Pp1/1pP3P1/1P6/7P/6K1/8 w - -',With only the Rook in support the Pawn is frozen on KB6.
296,13,24,5Kf3,b'2r3k1/7p/2p1RPp1/1pP3P1/1P6/5K1P/8/8 b - -',White finally tries to bring his King forward. But the P on KN3 cuts off the K-side entry squares.
297,13,25,Rxb4,b'6k1/7p/2R2Pp1/1pP3P1/1r6/5K1P/8/8 w - -',White exchanges a pair of Q-side Pawns simplifying the game but not making any progress.
298,13,26,Rc3,b'8/5k1p/1RP2Pp1/1p4P1/8/2r4P/6K1/8 w - -',Inviting White to exchange the last of the Q-side Pawns.
299,13,27,Rxc6,b'8/5k1p/2r2Pp1/1R4P1/8/7P/6K1/8 w - -',He accepts.
300,13,28,Rc5,b'8/5k1p/5Pp1/2r3P1/8/1R5P/6K1/8 w - -',I aim to remove the supporting Pawn on KN5 and capture White's KBP.
301,13,29,Kf8,b'5k2/6Rp/5Pp1/2r3P1/8/7P/6K1/8 w - -',White is out of checks. I'm more than willing to trade my KRP for his KNP.
302,13,30,Rxg5+,b'5k2/7R/5Pp1/6r1/8/7P/6K1/8 w - -',Now I have the initiative because of the check which will enable me to capture the KBP.
303,13,31,Rf5,b'5k2/7R/5Pp1/5r2/8/7P/7K/8 w - -',It's all over but the shouting.
304,13,32,Rxf7,b'5k2/5r1R/6p1/8/8/7P/7K/8 w - -',Draw finally agreed. My opponent could have taken it much earlier but apparently he's allergic to draws. A long and hard-fought game.
305,14,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I believe this is the best reply to 1. e4 and because it's so good I have a hard time convincing myself to learn a second defence to 1. e4. The Sicilian is so rich with ideas and the games are very dynamic and full with counter-chances for Black something you really don't get in other openings. The only other opening I dabble in is the Alekhine but that's just for blitz purposes. 
306,14,1,d4,b'r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',The open Sicilian. The battleground on which many games have been fought and there is still some discussion on the correctness of White's approach. Some have called this exchange positionally wrong but in practice White has a lot of attacking chances.
307,14,2,e5,b'r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq e6',The only problem I have with this defence is that White can avoid it. Other than that I still haven't found a line that causes me great a deal of concern.
308,14,3,Ndb5,b'r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq -',The best move. Many beginners or amateurs play 6. Nxc6 after which White is worse. 
309,14,4,d6,b'r1bqkb1r/pp3ppp/2np1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq -',6...a6 is a dubious variation that might work out in OTB but in CC it would just be asking for trouble.
310,14,5,Bg5,b'r1bqkb1r/pp3ppp/2np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R b KQkq -',The most aggressive approach. Trying to play slow in the Sicilian is tantamount to an early resignation.
311,14,6,b5,b'r1bqkb1r/5ppp/p1np1n2/1p2p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq b6',Here White has to deal with the threat of b4 and he can do this in two ways. The positional line that was my opponent play and the sharper line exchanging on f6 after which there are many lines and many ideas for both sides.
312,14,7,Ne7,b'r1bqk2r/4nppp/p2p1b2/1p1Np3/4P3/N1P5/PP3PPP/R2QKB1R w KQkq -',A rather recent development and a personal favourite. Black decides that he doesn't mind the doubled pawns and doesn't want to let White settle in with Nc2 and a4.
313,14,8,1Nxf6+,b'r1bqk2r/4nppp/p2p1N2/1p2p3/4P3/N1P5/PP3PPP/R2QKB1R b KQkq -',Playing 12. Nc2 doesn't promise much after 12...Nxd5 13. Qxd5 Rb8. After 12. Nxe7 Bxe7 Black will soon play either f5 or d5 and open up lines for his two Bishops.
314,14,9,1Bd3,b'r1bqk2r/4np1p/p2p1p2/1p2p3/4P3/N1PB4/PP3PPP/R2QK2R b KQkq -',13. c4 is the more brutal way of playing but after 13...Bb7 14. cxb5 Bxe4 15. Qa4 d5 16. bxa6+ Kf8 Black has enough compensation.
315,14,10,1d5,b'r1bqk2r/4np1p/p4p2/1p1pp3/4P3/N1PB4/PP3PPP/R2QK2R w KQkq -',One of the perks of this system is that you can play d5 early and get rid of the weak pawn.
316,14,11,1Qe2,b'r1bqk2r/4np1p/p4p2/1p1pp3/4P3/N1PB4/PP2QPPP/R3K2R b KQkq -',A sensible move White develops his Queen and overprotects e4. There is another fine point to this move. White is waiting to see what I'm going to do about the King. There are a few positions where an early castle is very perilous. 
317,14,12,1Be6,b'r2qk2r/4np1p/p3bp2/1p1pp3/4P3/N1PB4/PP2QPPP/R3K2R w KQkq -',Not particularly spirited developing on the long diagonal was probably better at this point but after that the elegance of White's 14th is revealed. White could reply with 15. 0-0-0 now that the Bishop is aimed at the K-side White places the King on the other flank. However Black's best move is 14...Ng6 and after 15. g3 d4 16. cxd4 Qxd4 17. Rd1 Qb4+ 18. Qd2 Qxd2+ 19. Rxd2 h5 there is still a tense struggle going on on both sides of the board.
318,14,13,1Nc2,b'r2qk2r/4np1p/p3bp2/1p1pp3/4P3/2PB4/PPN1QPPP/R3K2R b KQkq -',The bad Knight is getting recycled and sent to a better spot. White is still in no rush to castle.
319,14,14,1Qb6,b'r3k2r/4np1p/pq2bp2/1p1pp3/4P3/2PB4/PPN1QPPP/R3K2R w KQkq -',The best place for the Queen in this line. This is connected to castling long since without the dark square Bishop the K-side is a perilous place.
320,14,15,1Ne3,b'r3k2r/4np1p/pq2bp2/1p1pp3/4P3/2PBN3/PP2QPPP/R3K2R b KQkq -',White has regrouped his pieces and is now ready to castle.
321,14,16,1O-O-O,b'2kr3r/4np1p/pq2bp2/1p1pp3/4P3/2PBN3/PP2QPPP/R3K2R w KQ -',Castling long looks risky the pawn shield is rather scarce but like in other lines of the Sveshnikov attack is the best form of defence.
322,14,17,1Qc2,b'2kr3r/4np1p/pq2bp2/1p1pp3/4P3/2PBN3/PPQ2PPP/R3K2R b KQ -',It looks like White wants to take complete control of e4 and f5. Also the Queen is very well placed for an a4 strike.
323,14,18,1Rhg8,b'2kr2r1/4np1p/pq2bp2/1p1pp3/4P3/2PBN3/PPQ2PPP/R3K2R w KQ -',The advantage of doubled pawns are open lines. I activate my Rook and prompt White to castle.
324,14,19,1O-O,b'2kr2r1/4np1p/pq2bp2/1p1pp3/4P3/2PBN3/PPQ2PPP/R4RK1 b - -',18. a4 leads to a forced sequence where most of the pieces come off after 18...dxe4 19. Bxe4 f5 20. Nxf5 Nxf5 21. Bxf5 Rxg2 22. axb5 axb5 23. Ra8+ Kc7 24. Rxd8 Kxd8 25. Bxe6 Qxe6 26. Qxh7. White has won a pawn but the ending is about equal.
325,14,20,1Kb8,b'1k1r2r1/4np1p/pq2bp2/1p1pp3/4P3/2PBN3/PPQ2PPP/R4RK1 w - -',Taking precautions that a White Rook won't land on a8.
326,14,21,1Rfd1,b'1k1r2r1/4np1p/pq2bp2/1p1pp3/4P3/2PBN3/PPQ2PPP/R2R2K1 b - -',White wants to activate all of his pieces before attacking the Black King. Exchanging on d5 leads to a drawish endgame after 19. exd5 Nxd5 20. Nxd5 Bxd5 21. Be4 Bxe4 22. Qxe4 Qb7 23. Qxb7+ Kxb7. An interesting possibility was 19. a4 when it's difficult to find a good answer for Black.
327,14,22,1d4,b'1k1r2r1/4np1p/pq2bp2/1p2p3/3pP3/2PBN3/PPQ2PPP/R2R2K1 w - -',Opening lines against my King but with the Rook on d1 I didn't want to let White exchange on d5.
328,14,23,2Nf5,b'1k1r2r1/4np1p/pq2bp2/1p3N2/3pP3/3B4/PPQ2PPP/R2R2K1 b - -',A typical position for this line. My pawn structure is a disaster but I have slightly more space the piece are a shade more active and Rooks are better placed. The main cause for concern is my King safety.
329,14,24,2Ng6,b'1k1r2r1/5p1p/pq2bpn1/1p3N2/3pP3/3B4/PPQ2PPP/R2R2K1 w - -',Avoiding an exchange of pieces because my best chance is to muster an attack.
330,14,25,2Nh6,b'1k1r2r1/5p1p/pq2bpnN/1p6/3pP3/3B4/PPQ2PPP/R2R2K1 b - -',Forcing a misplacement of the Rook at the cost of misplacing the Knight as well.
331,14,26,2Rg7,b'1k1r4/5prp/pq2bpnN/1p6/3pP3/3B4/PPQ2PPP/R2R2K1 w - -',It's best to stay on this file otherwise I'm left without any good plans.
332,14,27,2g3,b'1k1r4/5prp/pq2bpnN/1p6/3pP3/3B2P1/PPQ2P1P/R2R2K1 b - -',Securing the g-pawn and giving the King a breather.
333,14,28,2Ne5,b'1k1r4/5prp/pq2bp1N/1p2n3/3pP3/3B2P1/PPQ2P1P/R2R2K1 w - -',Centralizing the Knight but its spot isn't very secure.
334,14,29,2Rac1,b'1k1r4/5prp/pq2bp1N/1p2n3/3pP3/3B2P1/PPQ2P1P/2RR2K1 b - -',Here White missed a chance to take over the initiative with 24. f4 and the Black Knight has three moves but neither is particularly good.
335,14,30,2Rc8,b'1kr5/5prp/pq2bp1N/1p2n3/3pP3/3B2P1/PPQ2P1P/2RR2K1 w - -',Taking care of things on the c-file.
336,14,31,Bxa2,b'1k6/5prp/pq3p1N/1p2n3/3pP3/3B2P1/bP2QP1P/2R3K1 w - -',At least the a-pawn won't bother my King's pawn shelter now.
337,14,32,2Nf5,b'1k6/5prp/pq3p2/1p2nN2/3pP3/3B2P1/bP2QP1P/2R3K1 b - -',Bring the Knight back into the fray with tempo.
338,14,33,2f4,b'1k4r1/5p1p/pq3p2/1p2nN2/3pPP2/3B2P1/bP2Q2P/2R3K1 b - f3',This move comes too late. I have no qualms over exchanging pieces now.
339,14,34,Rd8,b'1k1r4/5p1p/pq3p2/1p3N2/3pPP2/3Q2P1/bP5P/2R3K1 w - -',Defending the passed pawn. At around this move I saw that White could force a draw but I didn't think much of it.
340,14,35,3b3,b'1k1r4/5p1p/pq3p2/1p3N2/3pPP2/1P1Q2P1/b6P/2R3K1 b - -',A small punishment for gluttony.
341,14,36,3Qe6,b'1k1r4/5p1p/p3qp2/1p3N2/3pPP2/1P1Q2P1/b6P/2R3K1 w - -',White has no good defence for the b3 pawn and the guard becomes the prisoner now. But here White proved his good understanding of the position and went for my King.
342,14,37,3Qd2,b'1k1r4/5p1p/p3qp2/1p3N2/3pPP2/1P4P1/b2Q3P/2R3K1 b - -',I envisioned the ending that would arise after 31. Qc2 Rc8 32. Qxc8+ Qxc8 33. Rxc8+ Kxc8 34. Nd4 Bb1 where I would have good prospects to make my extra pawn count. But White thought nothing of it.
343,14,38,3Bxb3,b'1k1r4/5p1p/p3qp2/1p3N2/3pPP2/1b4P1/3Q3P/2R3K1 w - -',Not much else to do.
344,14,39,3Qa5,b'1k1r4/5p1p/p3qp2/Qp3N2/3pPP2/1b4P1/7P/2R3K1 b - -',And here it come. White wants to give a perpetual on the dark squares.
345,14,40,Qxe4,b'1k6/3r1p1p/p4p2/Qp6/3NqP2/1b4P1/7P/2R3K1 w - -',I didn't want to concede and played for more while accepting less. There was no doubt that White has a better ending but I hopped that I could secure good chances with two pawns for the Knight. My opponent must have been pleased with my decision.
346,14,41,Kb6,b'8/3r1p1p/pk3p2/1p6/5P2/1N4P1/7P/2R3K1 w - -',This ending is very treacherous and for a particular reason. My K-side pawn structure is in shambles and should it come under attack the pawns will drop like flies. If there were no Rooks on the board it would be even worse. But I thought I could advance the pawns faster than the White King could march to the Q-side and free the Knight to go on a rampage on the K-side.
347,14,42,3Nd4,b'8/3r1p1p/1k3p2/1p6/p2N1P2/4K1P1/7P/2R5 b - -',Now White can begin to attack my pawns.
348,14,43,3Ka5,b'8/3r1p1p/5p2/kp6/p2N1P2/4K1P1/7P/2R5 w - -',I realized that my best chance was to trade the two pawns for the Knight and try to level the game in the Rook endgame.
349,14,44,4Rc5,b'8/3r1p1p/5p2/kpR5/p2N1P2/4K1P1/7P/8 b - -',White could have postponed this decision but it's very instructive that he didn't. He can't improve his position and pushing pawns on the K-side only helps me since he would be taking away entry points for his pieces. Also 40. Kd3 fails to 40...a3 and if White tries to play 41. Rc5 he's suddenly lost after 41...a2.
350,14,45,Re7+,b'8/4rp1p/5p2/R7/p1kN1P2/4K1P1/7P/8 w - -',Very important or else I can't capture the Knight because of Rxa4+.
351,14,46,Kd5,b'8/4rp1p/5p2/3k4/R4P2/5KP1/7P/8 w - -',I thought I could hold this position but there is a particular line that wins for White. The winning move is 45. Kg4!. The King is the best attacker here and after 45...Re2 46. Kf5! Rxh2 47. Kxf6 Rg2 48. Kxf7 Rxg3 49. f5 with a typical won Rook endgame.
352,14,47,4Ra6,b'8/4rp1p/R4p2/3k4/5P2/5KP1/7P/8 b - -',After this I escape by the skin of my teeth.
353,14,48,Ke6,b'8/r4p1p/4k3/5R2/5P2/5KP1/7P/8 w - -',The main reason why 45. Kg4 was winning was because White could get his King in front of the pawn and my King couldn't do anything about the march of the f-pawn.
354,14,49,5Rh5,b'8/7p/4kp2/7R/5PP1/r7/5K1P/8 b - -',Going for a forced line that leads to a drawn K+K endgame.
355,14,50,5g5,b'8/6rp/4kp1R/6P1/5P2/8/5K1P/8 b - -',This looks decisive but it really isn't.
356,14,51,5Rg6,b'8/7p/4kprR/6P1/5P2/8/5K1P/8 w - -',I force the exchange of Rooks and get a pawn on g6 after which I can hold off the White King from achieving anything.
357,14,52,5Kg3,b'8/8/6p1/5kP1/7P/6K1/8/8 b - -',My opponent realized there was no way to win here so he offered a draw which I accepted.
358,15,0,Bb7,b'rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Black counters Greco's center thrusts with a Q-side fianchetto.
359,15,1,f5,b'rn1qkbnr/pbppp1pp/1p6/5p2/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq f6',A double attack on the White KP.
360,15,2,exf5,b'rn1qkbnr/pbppp1pp/1p6/5P2/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq -',Greco takes the simplest way out simply capturing the attacking Pawn.
361,15,3,Bxg2,b'rn1qkbnr/p1ppp1pp/1p6/5P2/3P4/3B4/PPP2PbP/RNBQK1NR w KQkq -',Black equalizes the material and threatens to capture the White KR.
362,15,4,Qh5+,b'rn1qkbnr/p1ppp1pp/1p6/5P1Q/3P4/3B4/PPP2PbP/RNB1K1NR b KQkq -',Greco never was one to be passive. With his KR attacked he launches a counterstrike!
363,15,5,g6,b'rn1qkbnr/p1ppp2p/1p4p1/5P1Q/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq -',Forced.
364,15,6,fxg6,b'rn1qkbnr/p1ppp2p/1p4P1/7Q/3P4/3B4/PPP2PbP/RNB1K1NR b KQkq -',Threatening PxP dis ch or P-N7 dis ch followed by Queening.
365,15,7,Nf6,b'rn1qkb1r/p1ppp2p/1p3nP1/7Q/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq -',Black counters by threatening to take Greco's checking Q off the board in case of a discovery.
366,15,8,gxh7+,b'rn1qkb1r/p1ppp2P/1p3n2/7Q/3P4/3B4/PPP2PbP/RNB1K1NR b KQkq -',Greco goes through with his plan.
367,15,9,Nxh5,b'rn1qkb1r/p1ppp2P/1p6/7n/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq -',Black follows through with his counter. But...
368,15,10,Bg6#,b'rn1qkb1r/p1ppp2P/1p4B1/7n/3P4/8/PPP2PbP/RNB1K1NR b KQkq -',Greco goes to his backup plan and finishes the game beautifully!
369,16,0,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Preparing for a variation of the Vienna game with strong immediate pressure against f7.
370,16,1,Qh5,b'rnbqkb1r/pppp1ppp/8/4p2Q/2B1n3/2N5/PPPP1PPP/R1B1K1NR b KQkq -',Black was expecting Nxe4 where d5 forks the bishop and knight.
371,16,2,Nxd6+,b'r1bqkb1r/pppp3p/2nN2p1/4pp2/8/1B3Q2/PPPP1PPP/R1B1K1NR b KQkq -',Nxd6?? A critical error. Of course Qd5 which I had prepared earlier--one of the problems of correspondence chess I've noticed. 
372,16,3,Bxd6,b'r1bqk2r/pppp3p/2nb2p1/4pp2/8/1B3Q2/PPPP1PPP/R1B1K1NR w KQkq -',The threat was after Qd5 Nxd6 and mate at f7. If black's queen came out to protect then Nxc7 winning the rook.
373,16,4,1Bh6,b'r1b1k2r/p1ppq2p/1pnb2pB/5p2/8/1B1Q4/PPP1NPPP/R3K2R b KQkq -',Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
374,16,5,Bxg2,b'r3k2r/p1ppq2p/1p1b2pB/5p2/1n6/1B6/PPPQNPbP/2KR3R w kq -',Bxg2?? Instead of castling and saving his game white is pawn grabbing and misplacing another piece.
375,16,6,1Ng3+,b'r3k2r/p1pp2q1/1p1b2pp/5pB1/1n6/1B4N1/PPPQ1PbP/2KRR3 b kq -',Ng3+! There is no good move here--...Be5 then Rx e5+...Qxe5  Qxd7 + with various winning scenarios.
376,16,7,1Bf4,b'r4k1r/p1pp2q1/1p1b2pp/5p2/1n3B2/1B4N1/PPPQ1PbP/2KRR3 b - -',Looking to penetrate to the seventh rank or win the knight on b4.
377,16,8,c5,b'r4k1r/p2p2q1/1p4pp/2p2p2/1n3Q2/1B4N1/PPP2PbP/2KRR3 w - c6',c5?? loses on the spot.
378,16,9,2Qd6+,b'r4k1r/p2p2q1/1p1Q2pp/2p2p2/1n6/1B4N1/PPP2PbP/2KRR3 b - -',And black staring at mate resigns. You could hardly find worse squares for all of black's pieces to be.
379,17,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',This is taken from a recent team match. I haven't done too well in team matches for some reason. Also my rating has recently plummeted. I am hoping this marks a change in direction for my rating. I hope you enjoy the game feel free to comment
380,17,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',This is the Reti - not an opening I know very well at all so I was looking forward to the challenge
381,17,2,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/8/3P1N2/PPP1PPPP/RNBQKB1R w KQkq d6',I like this move as it stakes a claim on the centre and should white play e4 he will lose a pawn and the right to castle with something like e4 dxe4 Qxd1+ Kxd1Nxe4
382,17,3,h3,b'rnbqkb1r/ppp1pppp/5n2/3p4/8/3P1N1P/PPP1PPP1/RNBQKB1R b KQkq -',To be frank this move seems a bit of a waste in this position as I am not clear there is a lot of point in playing something like Bg4. Perhaps someone better versed in this opening can offer some thoughts.
383,17,4,c5,b'rnbqkb1r/pp2pppp/5n2/2pp4/8/3P1N1P/PPP1PPP1/RNBQKB1R w KQkq c6',In the Gameknot database this move is not successful for black however I wanted to play this before I moved Nc6
384,17,5,Nc6,b'r1bqkb1r/pp2pppp/2n2n2/2pp2B1/8/3P1N1P/PPP1PPP1/RN1QKB1R w KQkq -',Possibly better in this position would be e6 however I wasn't too worried about the possbility of doubled pawns just yet and I certainly would be happy to exchange a bishop for my knight at this time.
385,17,6,g3,b'r1bqkb1r/pp2pp1p/2n2p2/2pp4/8/3P1NPP/PPP1PP2/RN1QKB1R b KQkq -',White has a problem with his remaining bishop now perhaps e4 would have been better to get it active
386,17,7,Nbd2,b'r1bqkb1r/pp3p1p/2n2p2/2ppp3/8/3P1NPP/PPPNPP2/R2QKB1R b KQkq -',I can't help but feel this isn't the best move for white as now he is going to take a while to get his queen active
387,17,8,Bg7,b'r1bqk2r/pp3pbp/2n2p2/2ppp3/8/3P1NPP/PPPNPP2/R2QKB1R w KQkq -',I once played a much higher ranked player who put his bishop in front of his king to take the place of a missing pawn I figured that this would be a good game for me to try that out. With hindsight I think my logic is a little flawed as white has lost his dsb and so I should be looking to take advantage of that fact by using my dsb
388,17,9,b5,b'r2q1rk1/p4pbp/2n1bp2/1pppp3/8/2PP1NPP/PP1NPPB1/R2Q1RK1 w - b6',At this point I was thinking of a queens side pawn charge this move also has the advantage of restricting the white queens mobility. White is starting to look a little cramped
389,17,10,Rb8,b'1r1q1rk1/p4pbp/2n1bp2/1pppp3/4P3/2PP1NPP/PP1N1PB1/R2Q1RK1 w - -',supporting the pawn charge
390,17,11,a5,b'1r1q1rk1/5pbp/2n1bp2/ppppp3/4P3/P1PP1NPP/1P1N1PB1/R2Q1RK1 w - a6',I think I have never seen a position quite like this it will be interesting to see how this works out
391,17,12,Qd7,b'1r3rk1/3q1pbp/2n1bp2/ppppp3/4P3/P1PP2PP/1P1N1PBN/R2Q1RK1 w - -',Threatening to gain a pawn with bxh3 Bxh3 Qxh3
392,17,13,1g4,b'1r3rk1/3q1pbp/2n1bp2/ppppp3/4P1P1/P1PP3P/1P1N1PBN/R2Q1RK1 b - -',Now whites pawns around his king are even weaker however that bishop makes up for it at the moment
393,17,14,1d4,b'1r3rk1/3q1pbp/2n1bp2/ppp1p3/3pP1P1/P1PP3P/1P1N1PBN/R2Q1RK1 w - -',time to open a file
394,17,15,1c4,b'1r3rk1/3q1pbp/2n1bp2/ppp1p3/2PpP1P1/P2P3P/1P1N1PBN/R2Q1RK1 b - -',This is surely better for black as the rook is already waiting to claim the half open file unfortunately however it leaves an isolated pawn on a
395,17,16,Ne7,b'1r3rk1/3qnpbp/4bp2/p1p1p3/2NpP1P1/P2P3P/1P3PBN/R2Q1RK1 w - -',Looking to shift my knight over to the kings side. If Nxa5 Rxb2 and I have a rook on the 7th rank
396,17,17,Ng6,b'1r3rk1/3q1pbp/4bpn1/2p1p3/p1NpP1P1/P2P1B1P/1P1Q1P1N/R4RK1 w - -',Looking for Nh4 to pressure the area around the white king if I can get my knight there which it looks like I can now then it will be tricky to extricate
397,17,18,Nh4,b'1r3rk1/3q1pbp/4bp2/2p1p3/p1NpP1Pn/P2P3P/1P1QBP1N/R4RK1 w - -',Now I just need to work out how to get my queen to g2
398,17,19,2Kh1,b'1r3rk1/3q1pbp/4bp2/2p1p3/p1NpP1Pn/P2P3P/1P1QBP1N/R4R1K b - -',This seems unnecessary to me and I can use it to my advantage
399,17,20,2Qb7,b'1r3rk1/1q3pbp/4bp2/2p1p3/p1NpP1Pn/P2P3P/1P1QBP1N/R4R1K w - -',My queen is now where I want it on the h1-a8 diagonal I can gain material with Bxc4 dxc4Qxe4+ 
400,17,21,2Rab1,b'1r3rk1/1q3pbp/4bp2/2p1p3/p1NpP1Pn/P2P3P/1P1QBP1N/1R3R1K b - -',Another unnecessary move that pawn is well protected already
401,17,22,2f4,b'1r3rk1/5pbp/5pq1/2p1p3/p1Pp1PPn/P6P/1P1QB2N/1R3R1K b - -',This has to be a mistake from white as the h1-a8 diagonal is now wide open again
402,17,23,2Bh6,b'1r3rk1/5p1p/5pqb/2p1p3/p1Pp1PPn/P6P/1P1QB2N/1R3R1K w - -',pins the pawn to the queen and opens g7 for my queen if white plays f5
403,17,24,Bxf4,b'1r3rk1/5p1p/2q5/2p1pB2/p1Pp1bPn/P6P/1P1Q3N/1R3RK1 w - -',pressuring the queen it has to stay on the second rank however white is in trouble now
404,17,25,2Qe2,b'1r3rk1/5p1p/2q5/2p1pB2/p1Pp1bPn/P6P/1P2Q2N/1R3RK1 b - -',I'm unclear what whites best move is here possibly Nf3
405,17,26,2Be3+,b'1r3rk1/5p1p/2q5/2p1pB2/p1Pp2Pn/P3b2P/1P2Q2N/1R3RK1 w - -',And now white cannot avoid mate
406,17,27,Qg2#,b'1r3rk1/5p1p/8/2p1pB2/p1Pp2Pn/P3b2P/1P2QRqN/1R4K1 w - -',Thankyou for reading please feel free to comment
407,18,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq -',"Um plano antigo e raramente empregado mas muito eficiente.
"
