,gid,aid,move,fen,annotation
477,19,21,1Qg4#,b'rnb1k2r/pp3ppp/2p5/2b1p3/P5q1/5N2/1PPP2KP/R1BQ1B1R w kq -',I enjoyed this game. Everything has been done fast. 
478,20,0,h6,b'rnbqkb1r/ppp2pp1/3p1n1p/4p1B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq -',Best to drive the bishop off.
479,20,1,Bg4,b'rn2kb1r/pp3pp1/2pp1q1p/4p3/2PP2b1/2N1PN2/PP3PPP/R2QKB1R w KQkq -',Black wants activity for the bishop
480,20,2,Bh5,b'r3kb1r/pp1nq3/2pp3p/4pppb/2PP4/2N1PN2/PP2BPPP/R2QR1K1 w kq -',Black intends a kingside attack.
481,20,3,1Qd2,b'r3kb1r/pp1nq3/2pp3p/4pppb/2PP4/2N1PN2/PP1QBPPP/R3R1K1 b kq -',Qd2? does not leave the N a retreat square.
482,20,4,e4,b'2kr1b1r/pp1nq3/2pp3p/5ppb/1PPPp3/2N1PN2/P2QBPPP/R3R1K1 w - -',Wins a piece.
483,20,5,Nf6,b'2kr1b1r/pp5q/2pp1n2/5pp1/1PPPp3/2N1P2P/P3QPP1/2R1R1K1 w - -',Black prepares ...g4
484,20,6,1b5,b'2kr1b1r/pp5q/2pp1n2/1P3pp1/2PPp3/2N1P2P/P3QPP1/2R1R1K1 b - -',White counterattacks.
485,20,7,2c5,b'2kr1b1r/p6q/2pp1n2/2P2p2/3Pp1p1/2N1P2P/P3QPP1/2R1R1K1 b - -',A nice move.
486,20,8,2dxc5,b'2kr1b1r/p6q/2p2n2/2p2p2/3Pp1p1/2N1P2P/P3QPP1/2R1R1K1 w - -',Black calculates that he can survive the attack and hold some material.
487,20,9,3Rbc1,b'3r1b2/2k4r/2p2n2/p4p2/P2Pp3/2N5/5PK1/2RR4 b - -',This attack would be more powerful if only White was not down a piece.
488,20,10,3Nd5,b'3k4/8/2P5/p2N1p2/Pb2p1n1/8/5P1r/2R3K1 b - -',White can get the piece back now but not equality.
489,20,11,4Nxe4,b'3k4/8/8/R7/Pr2N3/4np2/8/6K1 b - -',Interesting sacrifice. If the N is taken kf2 wins the N or the pawn.
490,20,12,4Rd4,b'8/8/2k5/1N6/P2R1rn1/5p2/8/6K1 b - -',Material is even but Black queens first.
491,20,13,Qxd4,b'8/8/2k5/8/P2q4/7K/8/8 w - -',White resigns.
492,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Another battle with Remoh. This time it's rated hence the title. Really only my rating was on the line since he only stands to lose half a rating point with a loss and I stand to lose 20.
493,21,1,d4,b'rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Old Phil is back. I play the main line.
494,21,2,Qxd4,b'rnbqkbnr/ppp2ppp/3p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq -',Black goes with the Exchange Variation. I recapture with the queen something I've recently become fond of doing in the Philidor. Gets right to the point.
495,21,3,Bb5,b'r1bqkbnr/ppp2ppp/2np4/1B6/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq -',Predicable attack on the bold white queen answered by the predictable pin.
496,21,4,Bxc6,b'r2qkbnr/pppb1ppp/2Bp4/8/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq -',No choice but to exchange. Well I could retreat the queen a bit and if black chases her with the knight or moves to threaten the fork on c2 white can always play Bxd7+ before dealing with the black knight. But I brought out the queen because I wanted her in the center.
497,21,5,Bg5,b'r2qkb1r/ppp2ppp/2bp1n2/6B1/3QP3/2N2N2/PPP2PPP/R3K2R b KQkq -',If one pin is good two might be better.
498,21,6,1Rhe1,b'r2q1rk1/ppp1bppp/2bp1n2/6B1/3QP3/2N2N2/PPP2PPP/2KRR3 b - -',Just getting everything developed.
499,21,7,1exd5,b'r2q1rk1/ppp1bppp/2b2n2/3P2B1/3Q4/2N2N2/PPP2PPP/2KRR3 b - -',10. d5? was a minor mistake and it will cost black a pawn. To many threats and counter threats for black to safely retake on d5. I considered 11. ... Nxd5 12. Bxe7 Nxe7 as a way for black to hold even until I realized the only thing stopping 13. Rxe7? is the black queen so 13. Qxd8! R(any)xd8 14. Bxe7 wins a piece for white and maybe more with that menacing rook on the 7th.
500,21,8,1Nxd5,b'r2q1rk1/ppp1bppp/5n2/3N2B1/3Q4/5N2/PPP2PPP/2KRR3 b - -',Black blunders with 11. ... Bxd5? thinking he can safely recapture. Time to prove him wrong.
501,21,9,1Bxe7,b'r2q1rk1/ppp1Bppp/8/3n4/3Q4/5N2/PPP2PPP/2KRR3 b - -',White is a piece ahead and threatening to win the knight on d5. Moving the queen loses the exchange to Bxf8. The only move that saves the black queen and rook is 13. ... Nxe7 which as demonstrated before still loses a piece for black.
502,21,10,1Bxf8,b'r4Bk1/pppq1ppp/8/3n4/3Q4/5N2/PPP2PPP/2KRR3 b - -',13. ... Qxd7?? gets a double ? because it allows white to win a rook. Black's choices now are very limited since white threatens 15. Qxg7#. 
503,21,11,1Rxd5,b'5rk1/ppp2ppp/8/3R4/8/5N2/PPP2PPP/2K1R3 b - -',White is up a rook and a knight. 
504,21,12,1Rd7,b'5rk1/pp1R1ppp/2p5/8/8/5N2/PPP2PPP/2K1R3 b - -',Rook on the 7th!
505,21,13,1Ree7,b'5rk1/pp1RR1pp/2p2p2/8/8/5N2/PPP2PPP/2K5 b - -',If one is good two is better.
506,21,14,1Rexg7+,b'5rk1/p2R2Rp/2p2p2/1p6/8/5N2/PPP2PPP/2K5 b - -',Black missed the threat so white announces mate in 3 and enters the conditional moves. This checkmate is a recurring theme in chess and any player who likes to castle or who likes to attack his oponent's castle should be aware of it.
507,21,15,2Rdg7#,b'5rk1/p5RR/2p2p2/1p6/8/5N2/PPP2PPP/2K5 b - -',Final position. Not our best game by far following our previous game that went down to a close endgame finish. but it was a quick one and hopefully at least the final three moves are instructional for the thematic checkmate.
508,22,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I play the opening I always use as Black against the King Pawn the solid French Defence.
509,22,1,Nc3,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Unusual. Usually White plays d4 to occupy and temporarily control the centre. This move is perfectly playable and will probably transpose into a Winawer Variation (2.d4 d5 3.Nc3 Bb4).
510,22,2,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq d6',According to plan. Black almost always plays this move to challenge White's central gains otherwise he risks being forced into passivity and cramp. An interesting option it is worth mentioning is 2...c5?! which I value only as a move which confuses my opponent :-).
511,22,3,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Transposing fully into the Winawer Variation.
512,22,4,bxc3,b'rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq -',Main line.
513,22,5,Nbc6,b'r1b1k2r/pp2nppp/2n1p3/q1PpP3/3Q4/P1P5/2P2PPP/R1B1KBNR w KQkq -',Putting pressure on White's advanced central e-pawn: this is it could be said the core theme of most French variations.
514,22,6,Nxe5,b'r1b1k2r/pp2nppp/4p3/q1Ppn3/8/P1P5/2PQ1PPP/R1B1KBNR w KQkq -',No pressure needed really. The central pawn gives up without a fight.
515,22,7,dxc4,b'r1b1k2r/pp2nppp/4p3/2P5/2p5/P7/2PB1PPP/R3K1NR w KQkq -',After the melee Black has managed to gain an extra pawn and consolidated it by exchanging most minor pieces AND the queens off!
516,22,8,b6,b'r1b1k2r/p3nppp/1p2p3/2P5/2p5/P4N2/2PB1PPP/R3K2R w KQkq -',Trying to get rid of the irritating c5-pawn.
517,22,9,1Bxc5,b'r1b1k2r/p3nppp/4p3/2B5/2p5/P4N2/2P2PPP/R3K2R b KQkq -',14...b5 solidifies Black's c-pawn but gives White a passed c-pawn. I opted to keep my c-pawn isolated but get rid of White's.
518,22,10,O-O-O,b'2kr3r/p4ppp/b1n1p3/2B5/2p5/P1P2N2/5PPP/R4RK1 w - -',I know it's not much of a castling position. But I need to connect my rooks and take over the open d-file.
519,22,11,1Ng5,b'2kr3r/p4ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/R4RK1 b - -',Annoying but I think I can push off all forking threats.
520,22,12,Rhd8,b'2kr4/p2r1ppp/b1n1p3/2B3N1/2p5/P1P5/5PPP/3R1RK1 w - -',After 19...Rxd1 20.Rxd1 Black has a hanging f-pawn AND has lost control of the open d-file. Naturally I preferred to double up my rooks on the d-file and maintain defence on the f-pawn even though it loses the h-pawn.
521,22,13,f6,b'2k5/p2r2pN/b1n1pp2/2B5/2p5/P1P5/5PPP/5RK1 w - -',Stopping the knight from retreating - I hoped. Maybe I could turn my irritating loss of my extra pawn into a cunning knight trap!
522,22,14,2Nf8,b'2k2N2/p2r2p1/b1n1pp2/2B5/2p5/P1P5/5PPP/5RK1 b - -',Apparently not.
523,22,15,2Ne6,b'2k5/p5p1/b1n1Np2/3rp3/2p5/P1P1B3/5PPP/5RK1 b - -',The knight is prancing about trying to mess up my pawn-structure.
524,22,16,Kxb7,b'8/pk6/2n2p2/3rp1p1/2p5/P1P1B3/5PPP/5RK1 w - -',The irritating pony is exchanged off: time to bring in some cannon.
525,22,17,Rd3,b'8/pk6/2n2p2/4p1p1/2p5/P1PrB2P/5PP1/5RK1 w - -',This doesn't win any material at all but it ties White's rook down to a particularly inactive square.
526,22,18,Ka6,b'8/p7/k1n2p2/4p1p1/2p5/P1PrB2P/5PP1/2R3K1 w - -',Time for my king to be active. In this kind of endgame every piece counts - a cliche I know but a useful maxim.
527,22,19,Rd5,b'8/p7/2n2p2/k1Brp1p1/2p5/P1P3PP/5P2/2R3K1 w - -',Once enough of White's pieces are overworked I can start snapping off pawns! (preferably my opponent's)
528,22,20,Nxb4,b'8/p7/5p2/3rp1p1/knp5/P1P3PP/5P2/1R4K1 w - -',I opt to exchange my c-pawn for his a-pawn because I think I can then win the c-pawn and be left with an extra passed a-pawn. Sounds good to me!
529,22,21,Rc1,b'8/p7/2R2p2/4p1p1/8/1kP3PP/5PK1/2r5 w - -',"Operation ""Win the C-Pawn"" but unfortunately I lose my f-pawn. However I think I still have an advantage - my 2 kingside pawns should hold off White's 3 while my a-pawn races to victory!"
530,22,22,3h4,b'8/p7/2R2p2/4p1p1/7P/1kP3P1/5PK1/2r5 b - -',Oh dear. That really annoys me. I have no option but to allow White a passed h-pawn.
531,22,23,3h5,b'8/p7/5p2/4p1pP/8/2k3P1/5PK1/8 b - -',Oh dear. White is well ahead in the pawn promotion race - by 2 moves.
532,22,24,3a5,b'8/8/5p2/p3p1pP/8/2k3P1/5PK1/8 w - a6',Run run run!
533,22,25,a2,b'7Q/8/5p2/4p1p1/8/2k3P1/p4PK1/8 w - -',So near and yet so far.
534,22,26,4Qa8,b'Q7/8/5p2/4p1p1/8/2k3P1/p4PK1/8 b - -',Here the real irony of the position shows itself: White cannot stop Black from queening unless of course he keeps checking Black's king which leads to a draw. White can get a win but he will have to be careful: he can repeatedly check Black while gathering up his pawns THEN allow Black to queen exchange queens and promote his pawns. This is his longer-term win: there is not quick win here.
535,22,27,Ka3,b'8/1Q6/5p2/4p1p1/8/k5P1/p4PK1/8 w - -',I offered a draw my opponent accepted.
536,23,0,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Ruy Lopez or Spanish game. White's idea behind the attack is to weaken Black's defense of its e5 pawn and possibly damage Black's queen-side pawn structure.
537,23,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The Berlin Defense.
538,23,2,Nd4,b'r1bqkb1r/pppp1ppp/5n2/1B2p3/3nP3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',Black enters a rare line of the Ruy Lopez.
539,23,3,exd4,b'r1bqkb1r/pppp1ppp/5n2/1B6/3pP3/8/PPPP1PPP/RNBQ1RK1 w kq -',This trade leaves Black with doubled pawns on the d-file. The d4 pawn will be hard to defend.
540,23,4,Bc4,b'r1bqkb1r/pp1p1ppp/2p2n2/8/2BpP3/3P4/PPP2PPP/RNBQ1RK1 b kq -',The c4 square is a more active position than a4 and helps protect d5.
541,23,5,Be6,b'r2qkb1r/pp3ppp/2p1b3/3n4/2Bp4/3P4/PPPN1PPP/R1BQ1RK1 w kq -',Slightly better is Be7 to prepare for castling. The d5 knight is already defended by Black's queen and c6 pawn.
542,23,6,1Nf3,b'r2qkb1r/pp3ppp/2p1b3/3n4/2Bp4/3P1N2/PPP2PPP/R1BQ1RK1 b kq -',Attacking Black's undefended d4 pawn.
543,23,7,1b5,b'r2qkb1r/p4ppp/2p1b3/1p1n4/2Bp4/3P1N2/PPP2PPP/R1BQ1RK1 w kq b6',Indirectly defending the d4 pawn.
544,23,8,1Re1,b'r3kb1r/p4ppp/2p1b3/1p1q4/3p4/3P1N2/PPP2PPP/R1BQR1K1 b kq -',Pinning Black's light-squared bishop.
545,23,9,1h6,b'r3kb1r/p4pp1/2p1b2p/1p1q4/3p4/3P1N2/PPP2PPP/R1BQR1K1 w kq -',This move deprives White of the important g5 square. From this square White could have attacked Black's pinned bishop and traded leaving Black with an isolated e-pawn.
546,23,10,1b3,b'r3kb1r/p4pp1/2p1b2p/1p1q4/3p4/1P1P1N2/P1P2PPP/R1BQR1K1 b kq -',Preparing to push the c2 pawn forward; but more importantly preparing to fianchetto White's bishop on b2 attacking Black's d-pawn.
547,23,11,1Re5,b'r3k2r/p4pp1/2p1b2p/1p1qR3/1b1p4/1P1P1N2/P1P2PPP/R1BQ2K1 b kq -',White moves the attacked rook to an excellent central square and forces Black's queen to a less active position.
548,23,12,1Bb2,b'r3k2r/p2q1pp1/2p1b2p/1p2R3/1b1p4/1P1P1N2/PBP2PPP/R2Q2K1 b kq -',Attacking Black's weak d4 pawn.
549,23,13,1Bc3,b'r3k2r/p2q1pp1/2p1b2p/1p2R3/3p4/1PbP1N2/PBP2PPP/R2Q2K1 w kq -',Black can't defend the d-pawn with 15. c5? because after 15...a3 16. Ba5 Rxc5! Black loses his c-pawn and his d-pawn will soon fall too.
550,23,14,dxc3,b'r3k2r/p2q1pp1/2p1b2p/1p2R3/8/1PpP1N2/P1P2PPP/R2Q2K1 w kq -',Black's c-pawn is undefendable and will soon be captured.
551,23,15,2Qxc3,b'r4rk1/p4pp1/2pqb2p/4R3/8/1PQP1N2/2P2PPP/R5K1 b - -',White is now a full pawn ahead. Black has two isolated pawns which will become huge weaknesses in the upcoming endgame.
552,23,16,2Bd5,b'r4rk1/p4pp1/2pq3p/3bR3/8/1PQP1N2/2P2PPP/R5K1 w - -',Black's bishop attacks White's knight threatening to trade and leave White with doubled pawns.
553,23,17,2Qd4,b'r4rk1/p4pp1/2pq3p/3bR3/3Q4/1P1P1N2/2P2PPP/R5K1 b - -',White pins Black's bishop against his queen.
554,23,18,2Rh5,b'r4rk1/p5p1/2pq1p1p/3b3R/3Q4/1P1P1N2/2P2PPP/R5K1 b - -',Perhaps e3 was a better square for White's rook.
555,23,19,2Rfd8,b'r2r2k1/p5p1/2pq1p1p/3b3R/3Q4/1P1P1N2/2P2PPP/R5K1 w - -',Black creates a battery and unpins his bishop.
556,23,20,2Qe3,b'r2r2k1/p5p1/2pq1p1p/3b3R/8/1P1PQN2/2P2PPP/R5K1 b - -',White gets out of the way of Black's battery defends his knight and attacks Black's a7 pawn.
557,23,21,2Rde8,b'r3r1k1/p5p1/2pq1p1p/3b3R/8/1P1PQN2/2P2PPP/R5K1 w - -',Black attacks White's queen trying to force it away from the defense of his knight. Black may then trade his bishop for White's knight and leave White with a weakened king-side pawn structure. However Black misses an important tactic.
558,23,22,2Rxa7,b'r3r1k1/R5p1/2pq1p1p/3b3R/8/1P1PQN2/2P2PPP/6K1 b - -',This is the turning point in the game. White takes a second pawn and a decisive lead. White also offers a trade of his queen for Black's two rooks.
559,23,23,2Rxe3,b'r5k1/R5p1/2pq1p1p/3b3R/8/1P1PrN2/2P2PPP/6K1 w - -',Black decides to trade. I think better would have been 25...Rxa7 26. Qxe8+ Kh7 27. Qe1 (to prevent ...Ra1+) Bxf3 28. gxf3 Ra2 giving White doubled pawns on the f-file and putting Black's rook in a powerful position on White's 2nd rank.
560,23,24,2Rxa8+,b'R5k1/6p1/2pq1p1p/3b3R/8/1P1PrN2/2P2PPP/6K1 b - -',With check so White can win Black's second rook.
561,23,25,2Re8,b'R3r1k1/6p1/2pq1p1p/3b3R/8/1P1P1N2/2P2PPP/6K1 w - -',The correct move giving Black a chance to activate his king.
562,23,26,2Re3,b'8/5kp1/2pq1p1p/3b3R/8/1P1PRN2/2P2PPP/6K1 b - -',Maintaining defense of White's knight. White doesn't want doubled pawns which would give Black a weakness to exploit.
563,23,27,g6,b'8/5k2/2p2ppp/2qb3R/2P5/1P1PRN2/5PPP/6K1 w - -',? This move leaves Black's h-pawn hanging. Black needs all of his pawns to fight for the draw.
564,23,28,3g4,b'8/5bk1/2p2pp1/8/2PP2P1/qP2RN1R/5P1P/6K1 b - g3',This move gives White's king a place to go if it gets checked by Black's queen.
565,23,29,3Nd2,b'8/5bk1/2p2p2/6p1/2PP2P1/qP2R2R/3N1P1P/6K1 b - -',? This move defends White's b-pawn and connects his rooks but it leaves the defense of the d4 pawn.
566,23,30,3Qa1+,b'8/5bk1/2p2p2/6p1/2PP2P1/1P2R2R/3N1P1P/q5K1 w - -',! Black forks White's queen and d-pawn.
567,23,31,Qxd4,b'8/5bk1/2p2p2/6p1/2Pq2P1/1P2R2R/5P1P/5NK1 w - -',Black lessens White's advantage.
568,23,32,3Rhg3,b'8/5bk1/2p2p2/6p1/2Pq2P1/1P2R1R1/5P1P/5NK1 b - -',Prepares h3.
569,23,33,Kf7,b'8/5k2/2p2pb1/6p1/2Pq2P1/1P4R1/4RP1P/5NK1 w - -',Black activates his king although it will be hard to go anywhere with White's rook on the e-file.
570,23,34,3Rd2,b'8/5k2/2p2pb1/6p1/2Pq2P1/1P4R1/3R1P1P/5NK1 b - -',The next few moves shuffles White's pieces around as he begins to push his king-side pawns.
571,23,35,3Qe4,b'8/5k2/2p2pb1/6p1/2P1q1P1/1P4R1/3R1P1P/5NK1 w - -',Black must move his queen out of the line of fire.
572,23,36,Qc8,b'2q5/5k2/2p2pb1/6p1/2P3P1/1P2R2P/3R1P2/5NK1 w - -',Black must move his queen again.
573,23,37,4Ng3,b'2q5/5k2/2p2pb1/6p1/2P3P1/1P2R1NP/3R1P2/6K1 b - -',All of White's pieces are protected. Black's queen has resorted to moving aimlessly around the board. His king is blocked off from the queen-side. His bishop has no active squares to move to.
574,23,38,4Ne2,b'8/1q3k2/2p2pb1/6p1/2P3P1/1P2R2P/3RNP2/6K1 b - -',White prepares to push his f-pawn.
575,23,39,4Red3,b'8/1q3k2/2p3b1/5pp1/2P3P1/1P1R3P/3RNP2/6K1 b - -',White creates a battery with his two rooks. Black's king and queen are lined up along the same rank; Black must meet the threat of 44. Rd7+.
576,23,40,4Re3+,b'8/1q2k3/2p3b1/5pp1/2P3P1/1P2R2P/3RNP2/6K1 b - -',White forces Black's king back.
577,23,41,4Nxf4,b'8/1q3k2/2p3b1/8/2P2NP1/1P2R3/3R4/6K1 b - -',White now has a passed pawn on the king-side and a potential passer on the queen-side. More importantly Black has significantly compromised his king's safety.
578,23,42,Be4,b'8/5k2/1qp5/8/2P1bNP1/1P2R3/3R1K2/8 w - -',White cannot capture because his rook is pinned. This doesn't matter however because White's bishop presents no threat.
579,23,43,5Rd7+,b'8/3R1k2/1qp5/8/2P2NP1/1P2R3/4K3/7b b - -',White begins a series of checks that drive Black's king into a corner.
580,23,44,5Kf6,b'8/3R4/1qp2k2/8/2P2NP1/1P2R3/4K3/7b w - -',Black must come down to avoid checkmate.
581,23,45,Kh4,b'8/6R1/1qp5/7N/2P3Pk/1P2R3/4K3/7b w - -',Black's king is forced into the side of the board.
582,23,46,Bg2,b'8/6R1/1qp2N2/8/2P3Pk/1P2R3/4K1b1/8 w - -',Black's bishop still can't do anything.
583,23,47,Kg3,b'8/3N1R2/2p5/4R3/2Pq2P1/1P4k1/4K1b1/8 w - -',Black's king is forced into the corner.
584,23,48,5Rfe7,b'8/3NR3/2p5/8/2Pq2P1/1P2R3/4K1bk/8 b - -',White doubles his rooks but leaves his g-pawn hanging.
585,23,49,5Qxg4+,b'8/3NR3/2p5/8/2P3q1/1P2R3/4K1bk/8 w - -',Black captures with check.
586,23,50,Qf5,b'8/3NR3/2p5/5q2/2P5/1PK1R3/6bk/8 w - -',Notice how White's rooks completely dominate Black's queen. Black can make no progress.
587,23,51,6Re2,b'8/5R2/2p5/4N3/1PP4q/2K5/4R1bk/8 b - -',White pins Black's bishop.
588,23,52,6Nf3+,b'8/5R2/2p5/8/1PP5/2K2Nq1/4R1bk/8 b - -',White relieves the check on his king while checking the enemy king. Black's king is in a precarious position smothered by it's own pieces.
589,23,53,6Kh1,b'8/5R2/2p5/8/1PP5/2K2Nq1/4R1b1/7k w - -',After 68...Kh3 69. Rh7+ Kg4 70. Rg7+ Kxf3 71. Rxg3+ Kxg3+ 72. Rxg2+ Kxg2 only the kings and pawns remain. Black's king is too far away to save his pawn and White will make a queen and win the game.
590,23,54,6Re1+,b'8/5R2/2p5/8/1PP5/2K2Nq1/6b1/4R2k b - -',Black's king has no moves.
591,23,55,6Qxe1+,b'8/5R2/2p5/8/1PP5/2K2N2/6b1/4q2k w - -',After 69...Bf1 70. Rxf1+ Kg1 (...Qg1 71. Rxg1#) 71. Rg1+ Kf2 72. Rxg3 Kxg3 Black has lost a bishop and a queen for only a rook. Better is to lose only a queen for a rook.
592,23,56,7Nxe1,b'8/5R2/2p5/8/1PP5/2K5/6b1/4N2k b - -',White is up a rook and a pawn. Black's position is hopeless.
593,23,57,7b5,b'8/6R1/8/1Pp5/2P1b3/2K5/8/4N2k b - -',White now has a passed pawn.
594,23,58,7Bg2,b'8/6R1/8/1Pp5/2P5/2K5/6b1/4N2k w - -',? Black gives up by leaving his bishop hanging.
595,23,59,7Nxg2,b'8/6R1/8/1Pp5/2P5/2K5/6N1/7k b - -',"Here Black resigned.

Black's opening structural weaknesses gave White an early lead. White gained a clear advantage when Black traded his rooks for White's queen. White's rooks supported by his king and knight were able to completely dominate Black's queen and bishop while keeping Black's king far from the action on the queen-side. Black's position became hopeless when he traded off his king-side pawn protection allowing White to force his king into the corner."
596,24,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Another quickie... White's first move is perfectly correct of course.
597,24,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The Sicilian Defence my favourite.
598,24,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',A typical Gameknot move avoiding most of the book lines but I've developed my own repertoire against it by now.
599,24,3,e5,b'rnbqkbnr/pp1p1ppp/4p3/2p1P3/2B5/8/PPPP1PPP/RNBQK1NR b KQkq -',Unusual even on Gameknot!  The second move of the same pawn doesn't develop any pieces or increase the scope of any either.  It does deprive Black's KN of its natural square but it also relinquishes control of f5 and d5.  It's also more difficult to defend than a pawn on e4.
600,24,4,Nc6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p1P3/2B5/8/PPPP1PPP/RNBQK1NR w KQkq -',Immediately attacking the intruder.
601,24,5,c3,b'r1bqkbnr/pp1p1ppp/2n1p3/2p1P3/2B5/2P5/PP1P1PPP/RNBQK1NR b KQkq -',Normally a good developing move for White supporting a subsequent p-d4 and providing an outlet for the Q on the d1-a4 diagonal this move in this position deprives the Nb1 of its best square and fails to support the pawn on e5.
602,24,6,d5,b'r1bqkbnr/pp3ppp/2n1p3/2ppP3/2B5/2P5/PP1P1PPP/RNBQK1NR w KQkq d6',I saw no need to take the e5 pawn immediately: development was more important so I launched the d-pawn forward attacking White's Bc4 releasing my Bc8 and potentially my Bf8.
603,24,7,exd6e.p.,b'r1bqkbnr/pp3ppp/2nPp3/2p5/2B5/2P5/PP1P1PPP/RNBQK1NR b KQkq -',White played what appeared to be the most efficient move swapping pawns so that Black could no longer take on e5 but he helped Black develop even more quickly...
604,24,8,Qg4,b'r1bqk1nr/pp3ppp/2nbp3/2p5/2B3Q1/2P5/PP1P1PPP/RNB1K1NR b KQkq -',Attacking the now-unprotected g7 pawn and setting up pressure on e6 but Black being better developed has the resources to respond.
605,24,9,Qf6,b'r1b1k1nr/pp3ppp/2nbpq2/2p5/2B3Q1/2P5/PP1P1PPP/RNB1K1NR w KQkq -',defending both the threatened squares and setting up pressure on f2
606,24,10,d3,b'r1b1k1nr/pp3ppp/2nbpq2/2p5/2B3Q1/2PP4/PP3PPP/RNB1K1NR b KQkq -',releasing the q-side minor pieces but already inhibited by Black's pressure on d4
607,24,11,Ne5,b'r1b1k1nr/pp3ppp/3bpq2/2p1n3/2B3Q1/2PP4/PP3PPP/RNB1K1NR w KQkq -',Now that g7 is protected the fork has real bite and White has to beware of unprotecting d3.
608,24,12,Qf4,b'r1b1k1nr/pp3ppp/3bpq2/2p1n3/2B2Q2/2PP4/PP3PPP/RNB1K1NR b KQkq -',?? Whoops.  Black now forks on d3 revealing the attack on the Q from d6 so that even if White takes on d3 he still loses his Q.
609,24,13,Bxf4,b'r1b1k1nr/pp3ppp/4pq2/2p5/5b2/2PB4/PP3PPP/RNB1K1NR w KQkq -',and White has had enough.  I'm not the only person to fall into opening disasters!
610,25,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Team Match I'm playing white and start with the Open Game.
611,25,1,d4,b'rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Black is playing the Modern Defense and white is playing along with the main line.
612,25,2,Nc3,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',Main line.
613,25,3,f4,b'rnbqk1nr/ppp1ppbp/3p2p1/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq f3',Still main line known as the Austrian Attack.
614,25,4,Nf3,b'rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R b KQkq -',And now we've transposed to the Pirc-Robatsch Defense.
615,25,5,Qxf3,b'rn1qk2r/ppp1ppbp/3p1np1/8/3PPP2/2N2Q1P/PPP3P1/R1B1KB1R b KQkq -',Supporting white's pawn center without doubling or isolating any pawns.
616,25,6,O-O-O,b'rn1q1rk1/pp2ppbp/2pp1np1/8/3PPP2/2N1BQ1P/PPP3P1/2KR1B1R b - -',Opposite side castling but white had little choice given the state of his kingside pawns. White is planning a pawn avalanche on the kingside usually a good way to break open a fianchettoed castle.
617,25,7,1g4,b'rn1q1rk1/1p2ppbp/p1pp1np1/8/3PPPP1/2N1BQ1P/PPP5/2KR1B1R b - g3',The white pawns form a formidable phalanx in the center.
618,25,8,1f5,b'rn3rk1/1pq1ppbp/p1pp1np1/5P2/3PP1P1/2N1BQ1P/PPP5/2KR1B1R b - -',The phalanx advances intending to break up black's castle.
619,25,9,1Bc4+,b'r4rk1/1pqnp1bp/p1pp1np1/8/2BPP1P1/2N1BQ1P/PPP5/2KR3R b - -',Connecting the rooks more than anything else but it does put the bishop on a useful square. Black's rook on f8 is ready to discover an attack against white's queen if the black knight on f6 moves. At the moment black has no threat with that knight so there is no danger yet to the white queen or to any white pawns or pieces the black knight might capture in moving.
