,gid,aid,move,fen,annotation
516,21,7,1Be3,b'r4b1r/pp1k1p1p/4pp2/1N1pn3/8/P3B2N/1P3PPP/R5K1 b - -',At this position Black has got a clear advantage.
517,21,8,2Kg1,b'r5r1/p4p1p/1p1kpp2/3p4/3B2n1/P6N/1P3PPP/4R1K1 b - -',23.Kg1?! (23.f3 is better 23. ... Nxh2 ? 24.Kg1)
518,21,9,2Re2,b'2r3r1/p4p1p/1p1kp3/3pp3/8/P4P1N/1P2R1PP/6K1 b - -',26.Re2? (26.Rf1 is the natural defense this blunder marks the fall of White's game) ...
519,21,10,Rd3+,b'8/p6p/1p1k4/3pp3/1P2p3/P2r4/3KR1P1/r2N4 w - -',White resigns!
520,22,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',A non-committal first move from white.
521,22,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',This is my preferred response to Nf3 as since my opponent has the extra tempo as white I'm content to let him carry the action rather than forcing it myself with something like 1...d5.
522,22,2,c4,b'rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',Is it the English opening?
523,22,3,d5,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq d6',Alright so now I have enough support on d5 to play this and I stake my claim to the center.
524,22,4,d4,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq d3',Transposing into the Queen's Gambit Declined.  At this point I steer things into the standard Cambridge Springs variation (4. ...c6 5. Bg5 Nbd7 6. e3 Qa5!?)
525,22,5,Qa5,b'r1b1kb1r/pp1n1ppp/2p1pn2/q2p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq -',"So we've all heard about the dangers of bringing your queen out early but the Cambridge Springs actually favors this.  A little bit on why; black gets a lot of tactical activity.  Yes his exposed queen is a target but he threatens to win material with tricks like Bb4 followed by Bxc3 if white moves the Nf3 then dxc4 discovers an attack on the Bg5 and black will have plenty of play on the queenside.

White has many options as well and my opponent eschews the main line (7. Nfd2 Bb4 8. Qc2) for reasons all his own."
526,22,6,Bxf6,b'r1b1kb1r/pp1n1ppp/2p1pB2/q2p4/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq -',Prevents the tactic of dxc4 but this surrenders the bishop pair and helps me to untangle as well as solving the problem of my Nd7 for me.
527,22,7,Bd3,b'r1b1kb1r/pp3ppp/2p1pn2/q2p4/2PP4/2NBPN2/PP3PPP/R2QK2R b KQkq -',After Bd3 I seriously considered playing 8. ...dxc4 just for spite so that he feels he's wasted a tempo.  But there's a better move first...
528,22,8,Bb4,b'r1b1k2r/pp3ppp/2p1pn2/q2p4/1bPP4/2NBPN2/PP3PPP/R2QK2R w KQkq -',Forcing white to address the threat by playing either Qc2 or Qb3 (Rc1 fails to Bxc3  which wins the a2 pawn for black).
529,22,9,Qc2,b'r1b1k2r/pp3ppp/2p1pn2/q2p4/1bPP4/2NBPN2/PPQ2PPP/R3K2R b KQkq -',The best choice creating a battery with the light-squared bishop.
530,22,10,dxc4,b'r1b1k2r/pp3ppp/2p1pn2/q7/1bpP4/2NBPN2/PPQ2PPP/R3K2R w KQkq -',;-)  Of course.
531,22,11,O-O,b'r1b2rk1/pp3ppp/2p1pn2/q7/1bBP4/2N1PN2/PPQ2PPP/R3K2R w KQ -',With a strong queenside presence it makes sense to castle kingside.
532,22,12,1O-O,b'r1b2rk1/pp3ppp/2p1pn2/q7/1bBP4/2N1PN2/PPQ2PPP/R4RK1 b - -',Likewise for white.
533,22,13,1Bd6,b'r1b2rk1/pp3ppp/2pbpn2/q7/2BP4/2N1PN2/PPQ2PPP/R4RK1 w - -',"I wasn't in a hurry to press things here -- I know I don't have much of an advantage (if any) and so I want to let things play out.  

Right now I think it's prudent to shift my attentions to the center where white has amassed a large force."
534,22,14,1e4,b'r1b2rk1/pp3ppp/2pbpn2/q7/2BPP3/2N2N2/PPQ2PPP/R4RK1 b - -',And he knows it -- he's playing for a big center now.
535,22,15,1e5,b'r1b2rk1/pp3ppp/2pb1n2/q3p3/2BPP3/2N2N2/PPQ2PPP/R4RK1 w - -',So I'll fight him for it.  This move has the added bonus of freeing the Bc8.
536,22,16,1Rfe1,b'r1b2rk1/pp3ppp/2pb1n2/q3p3/2BPP3/2N2N2/PPQ2PPP/R3R1K1 b - -',Centralizes the rook but I'm not so sure about how good this move is as there isn't anything even potentially happening on the e-file; the e4 pawn is already defended twice.
537,22,17,1Bg4,b'r4rk1/pp3ppp/2pb1n2/q3p3/2BPP1b1/2N2N2/PPQ2PPP/R3R1K1 w - -',"That knight is really helping white control the center and I'm thinking about giving him doubled pawns and opening the area around his king.  

I'll trade a bishop pair advantage for exposing his king with all my heavy pieces on the board in a heartbeat here!"
538,22,18,1d5,b'r4rk1/pp3ppp/2pb1n2/q2Pp3/2B1P1b1/2N2N2/PPQ2PPP/R3R1K1 b - -',...and he lets me.  This is actually a poor move I think as this walks into black's defense which is by no means weak!
539,22,19,1Bxf3,b'r4rk1/pp3ppp/2pb1n2/q2Pp3/2B1P3/2N2b2/PPQ2PPP/R3R1K1 w - -',Told you I was going to do this.
540,22,20,1gxf3,b'r4rk1/pp3ppp/2pb1n2/q2Pp3/2B1P3/2N2P2/PPQ2P1P/R3R1K1 b - -',And now his kingside pawn structure is severely damaged.
541,22,21,1Rac8,b'2r2rk1/pp3ppp/2pb1n2/q2Pp3/2B1P3/2N2P2/PPQ2P1P/R3R1K1 w - -',And this discourages dxc6.  Black's going to have some play on the c-file; he can open it at will.
542,22,22,1Qd3,b'2r2rk1/pp3ppp/2pb1n2/q2Pp3/2B1P3/2NQ1P2/PP3P1P/R3R1K1 b - -',Understandably not wanting to get crunched when it happens.
543,22,23,1Rfd8,b'2rr2k1/pp3ppp/2pb1n2/q2Pp3/2B1P3/2NQ1P2/PP3P1P/R3R1K1 w - -',Of course I could crunch him on the d-file too.
544,22,24,1Qe2,b'2rr2k1/pp3ppp/2pb1n2/q2Pp3/2B1P3/2N2P2/PP2QP1P/R3R1K1 b - -',And this could easily have been played last move.  It occured to me here that white doesn't have a plan -- and so if I can come up with one I'm going to be in far better shape than white is!
545,22,25,1Bb4,b'2rr2k1/pp3ppp/2p2n2/q2Pp3/1bB1P3/2N2P2/PP2QP1P/R3R1K1 w - -',So I decided now was the time to go after the knight again that its protection was weak.
546,22,26,1dxc6,b'2rr2k1/pp3ppp/2P2n2/q3p3/1bB1P3/2N2P2/PP2QP1P/R3R1K1 b - -',Resolving the central tension in black's favor.  I was happy to see this move!
547,22,27,1Rxc6,b'3r2k1/pp3ppp/2r2n2/q3p3/1bB1P3/2N2P2/PP2QP1P/R3R1K1 w - -',"Let's take stock now.  I've got control of the c- and d-files his king's cover is suspect and his pieces are pretty weakly positioned.

White's first order of business is to address the threat to his Nc3."
548,22,28,1Rec1,b'3r2k1/pp3ppp/2r2n2/q3p3/1bB1P3/2N2P2/PP2QP1P/R1R3K1 b - -',Again not a bad move but it makes white's 13th look silly.  I know I moved Bb4 then Bd6 and then Bb4 again but considering the space and control I have it's not a big deal.  The next moves come easily for black as his control of space allows him to attack at will.
549,22,29,1Rd4,b'6k1/pp3ppp/2r2n2/q3p3/1bBrP3/2N2P2/PP2QP1P/R1R3K1 w - -',Threatening to win the bishop.  When the bishop moves the Nc3 comes under fire.  I thought relatively best for white was the somewhat aggressive Bd5.
550,22,30,2Bb3,b'6k1/pp3ppp/2r2n2/q3p3/1b1rP3/1BN2P2/PP2QP1P/R1R3K1 b - -',But this allows me to win a pawn and more importantly to restrict white's position even further.  (Maybe Karpov would be proud!)
551,22,31,Rxc3,b'6k1/pp3ppp/5n2/q3p3/3rP3/1Br2P2/P3QP1P/R1R3K1 w - -',And white has threats no doubt and black must be careful (look how weak his back rank is) but at this point I think I'm winning.
552,22,32,2Qe1,b'6k1/pp3ppp/5n2/q3p3/3rP3/1Br2P2/P4P1P/R1R1Q1K1 b - -',Looks like it pins the Rc3 but I've got nothing to be afraid of.  He can't threaten to win anything as Rxc1 prevents Qxa5.
553,22,33,2Rdd3,b'6k1/pp3ppp/5n2/q3p3/4P3/1Brr1P2/P4P1P/R1R1Q1K1 w - -',Loading up on the 3rd rank.  I know all the books tell you to do it on the 2nd but this just works better here.  Black threatens Rxf3 now further exposing white's king and granting his rooks even greater scope.
554,22,34,2Rcd1,b'6k1/pp3ppp/5n2/q3p3/4P3/1Brr1P2/P4P1P/R2RQ1K1 b - -',I don't know how this white rook can maneuver more but it isn't effective.  The d8 square is covered by the queen!
555,22,35,2Rdxf3,b'6k1/pp3ppp/5n2/q3p3/4P3/1Br2r2/P4P1P/R2RQ1K1 w - -',So I'm happy to play Rxf3.
556,22,36,2Rac1,b'6k1/pp3ppp/5n2/q3p3/4P3/1Br2r2/P4P1P/2RRQ1K1 b - -',Exchanges now will only bring me closer to a won endgame.  So I decide it's time to prevent a back-rank mate.
557,22,37,2g6,b'6k1/pp3p1p/5np1/q3p3/4P3/1Br2r2/P4P1P/2RRQ1K1 w - -',Nice & simple.
558,22,38,2Qd2,b'6k1/pp3p1p/5np1/q3p3/4P3/1Br2r2/P2Q1P1P/2RR2K1 b - -',?  White must be trying for something like 26. Qh3 followed by 27. Rxc3 Qxc3?? 28. Rd8# but this move allows the very powerful...
559,22,39,2Nxe4,b'6k1/pp3p1p/6p1/q3p3/4n3/1Br2r2/P2Q1P1P/2RR2K1 w - -',Ouch!  The white queen must flee and only has a few squares that don't result in her immediate death.
560,22,40,2Qh6,b'6k1/pp3p1p/6pQ/q3p3/4n3/1Br2r2/P4P1P/2RR2K1 b - -',??  Overlooking one of the consequences of Nxe4...
561,22,41,2Rfh3,b'6k1/pp3p1p/6pQ/q3p3/4n3/1Br4r/P4P1P/2RR2K1 w - -',"Rh3! traps the queen.  At this point white resigned (and resignation is not premature) but this was a fun game for me as well as a model cambridge springs game where everything worked!

So the moral is understand what the position is telling you don't waste moves and always HAVE A PLAN.  Umm... those are obvious morals.  Never mind.  Hope it was fun!"
562,23,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',I've gotta confess I was not feeling too good about seeing this.  I haven't faced 1. Nf3 before and so I figured my best option was to just do some safe kingside developing for awhile and wait for white to make a commitment.
563,23,1,g3,b'rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq -',no commitment yet so I'm content to think about Nf6 g6 Bg7 and 0-0 and go from there.
564,23,2,Bg2,b'rnbqkb1r/pppppp1p/5np1/8/8/5NP1/PPPPPPBP/RNBQK2R b KQkq -',Still no reason to think otherwise...
565,23,3,d3,b'rnbq1rk1/ppppppbp/5np1/8/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b - -',At this point I said to myself that if he's not going to make a bid for the center then *I will*. 
566,23,4,d5,b'rnbq1rk1/ppp1ppbp/5np1/3p4/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w - d6',For better or worse I'm staking my claim.
567,23,5,c5,b'rnbq1rk1/pp2ppbp/5np1/2pp4/8/3P1NP1/PPP1PPBP/RNBQR1K1 w - c6',And this seemed a logical follow-up.  If he's going to give me a space advantage I'll gladly take it.
568,23,6,Nbd2,b'rnbq1rk1/pp2ppbp/5np1/2pp4/8/3P1NP1/PPPNPPBP/R1BQR1K1 b - -',Was he planning Nb3?  After all my c-pawn is defenseless with my dark-squared bishop on g7.
569,23,7,Nc6,b'r1bq1rk1/pp2ppbp/2n2np1/2pp4/8/3P1NP1/PPPNPPBP/R1BQR1K1 w - -',Still simple development seems best.
570,23,8,c3,b'r1bq1rk1/pp2ppbp/2n2np1/2pp4/8/2PP1NP1/PP1NPPBP/R1BQR1K1 b - -',Really giving me a free big center.  (Sound like an internet giveaway!)
571,23,9,e5,b'r1bq1rk1/pp3pbp/2n2np1/2ppp3/8/2PP1NP1/PP1NPPBP/R1BQR1K1 w - e6',So here we are -- and I don't know if he's going to strike back with e4 or let me have the center.
572,23,10,e4,b'r1bq1rk1/pp3pbp/2n2np1/2ppp3/4P3/2PP1NP1/PP1N1PBP/R1BQR1K1 b - e3',I like this move!  Things look very even and there's a lot of tension now.
573,23,11,d4,b'r1bq1rk1/pp3pbp/2n2np1/2p1p3/3pP3/2PP1NP1/PP1N1PBP/R1BQR1K1 w - -',Gives him c4 as a knight outpost but gives me a space advantage and blocks in his Bg2.  (Also blocks in my Bg7...)
574,23,12,1Nc4,b'r1bq1rk1/pp3pbp/2n2np1/2p1p3/2NpP3/2PP1NP1/PP3PBP/R1BQR1K1 b - -',As expected and threatening to win the e5 pawn.
575,23,13,1Bg4,b'r2q1rk1/pp3pbp/2n2np1/2p1p3/2NpP1b1/2PP1NP1/PP3PBP/R1BQR1K1 w - -',A nice tactical defense of the e-pawn as the pin on the knight is strong.
576,23,14,1h3,b'r2q1rk1/pp3pbp/2n2np1/2p1p3/2NpP1b1/2PP1NPP/PP3PB1/R1BQR1K1 b - -',and so white decides it must be broken.
577,23,15,1Bxf3,b'r2q1rk1/pp3pbp/2n2np1/2p1p3/2NpP3/2PP1bPP/PP3PB1/R1BQR1K1 w - -',Practically forced as Bh5 get embarrassed by g4 and any other move surrenders the e-pawn.
578,23,16,b5,b'r2q1rk1/p4pbp/2n2np1/1pp1p3/2NpP3/2PP1QPP/PP3PB1/R1B1R1K1 w - b6',And now this boots the knight giving black his space advantage after all!  (It's a nice feeling to set a goal and succeed!)
579,23,17,1Nd2,b'r2q1rk1/p4pbp/2n2np1/1pp1p3/3pP3/2PP1QPP/PP1N1PB1/R1B1R1K1 b - -',I was feeling good with a space advantage here even though I didn't have the 2 bishops and so I got a little careless.
580,23,18,1Bh6,b'r2q1rk1/p4p1p/2n2npb/1pp1p3/3pP3/2PP1QPP/PP1N1PB1/R1B1R1K1 w - -',Black's bishop didn't look like it had much scope so I prepared to exchange bishops when the knight moves.
581,23,19,1Qd1,b'r2q1rk1/p4p1p/2n2npb/1pp1p3/3pP3/2PP2PP/PP1N1PB1/R1BQR1K1 b - -',There was apparently nothing for the queen on the kingside except to block in white's own f-pawn.
582,23,20,1Rc8,b'2rq1rk1/p4p1p/2n2npb/1pp1p3/3pP3/2PP2PP/PP1N1PB1/R1BQR1K1 w - -',with the idea of an eventual c5 gaining even more space.
583,23,21,Qd7,b'2r2rk1/p2q1p1p/2n2npb/1pp1p3/3pP3/2PP2PP/PP1N1PBK/R1BQR3 w - -',"...and as I made this move I thought ""now just look out for h4 and Bh3"" and wasn't prepared when white played..."
584,23,22,1Nb3,b'2r2rk1/p2q1p1p/2n2npb/1pp1p3/3pP3/1NPP2PP/PP3PBK/R1BQR3 b - -',Threatening Nxc5 and Bxh6.  Of course I *forgot* about the Bc1.  Yes yes I did.  I'm rated over 1700 and I remembered pinning the knight but forgot about the bishop when the knight moved.  And so logically I played...
585,23,23,1c4,b'2r2rk1/p2q1p1p/2n2npb/1p2p3/2ppP3/1NPP2PP/PP3PBK/R1BQR3 w - -',?  This loses the exchange and a pawn as white demonstrates.
586,23,24,1axb3,b'2r2k2/p2q1p1p/2n2np1/1p2p3/3pP3/1PPP2PP/1P3PBK/R2QR3 b - -',"And now white has a large advantage.  I would say white has a won game here and just needs to avoid a blunder to convert this into a full point.

At this juncture I was pretty disillusioned and needed to come up with a plan."
587,23,25,1Ne7,b'2r2k2/p2qnp1p/5np1/1p2p3/3pP3/1PPP2PP/1P3PBK/R2QR3 w - -',Building up pressure on the c-pawn was the best I could come up with.
588,23,26,2Qd2,b'2r2k2/p2qnp1p/5np1/1p2p3/3pP3/1PPP2PP/1P1Q1PBK/R3R3 b - -',Qg5 would be dreadful right now!
589,23,27,2Nc6,b'2r2k2/p2q1p1p/2n2np1/1p2p3/3pP3/1PPP2PP/1P1Q1PBK/R3R3 w - -',I realized I needed to defend e5 in the event of Qg5 and was mad at myself for wasting a move.
590,23,28,2Qg5,b'2r2k2/p2q1p1p/2n2np1/1p2p1Q1/3pP3/1PPP2PP/1P3PBK/R3R3 b - -',The knight's gotta move.
591,23,29,2Ng8,b'2r2kn1/p2q1p1p/2n3p1/1p2p1Q1/3pP3/1PPP2PP/1P3PBK/R3R3 w - -',Hoping to regroup with Ne7.
592,23,30,2Qd2,b'2r2kn1/p2q1p1p/2n3p1/1p2p3/3pP3/1PPP2PP/1P1Q1PBK/R3R3 b - -',running before black plays f6.
593,23,31,2f4,b'2r2k2/p2qnp1p/2n3p1/1p2p3/3pPP2/1PPP2PP/1P1Q2BK/R3R3 b - f3',white is threatening to blow open the center with devastation for black after exf4.
594,23,32,2f6,b'2r2k2/p2qn2p/2n2pp1/1p2p3/3pPP2/1PPP2PP/1P1Q2BK/R3R3 w - -',necessary to keep lines closed.
595,23,33,2Ref1,b'2r2k2/p2qn2p/2n2pp1/1p2p3/3pPP2/1PPP2PP/1P1Q2BK/R4R2 b - -',Uncomfortable for black's king no doubt.
596,23,34,2Kg7,b'2r5/p2qn1kp/2n2pp1/1p2p3/3pPP2/1PPP2PP/1P1Q2BK/R4R2 w - -',I felt that this was forced.
597,23,35,2h4,b'2r5/p2qn1kp/2n2pp1/1p2p3/3pPP1P/1PPP2P1/1P1Q2BK/R4R2 b - -',Now this tactic I saw -- allowing the skewer of Bh3 would be bad news for black.
598,23,36,2Qd6,b'2r5/p3n1kp/2nq1pp1/1p2p3/3pPP1P/1PPP2P1/1P1Q2BK/R4R2 w - -',I had to keep my pieces active.
599,23,37,2Bh3,b'2r5/p3n1kp/2nq1pp1/1p2p3/3pPP1P/1PPP2PB/1P1Q3K/R4R2 b - -',And now the rook's got to move too.
600,23,38,2Rc7,b'8/p1r1n1kp/2nq1pp1/1p2p3/3pPP1P/1PPP2PB/1P1Q3K/R4R2 w - -',This keeps up some pressure on the c-pawn which I figured was my only chance for counterplay.  With white's pieces scattered and cramped he can't maneuver as easily as I can so my material disadvantage isn't as dreadful as it would seem on a more open board.
601,23,39,2f5,b'8/p1r1n1kp/2nq1pp1/1p2pP2/3pP2P/1PPP2PB/1P1Q3K/R4R2 b - -',"But white's coming after me and threatening to blow the game open.  I figured I had to try and strike back and hope to get lucky.

Boy anyone who's read my annotated games must notice this is a recurring theme!"
602,23,40,2b4,b'8/p1r1n1kp/2nq1pp1/4pP2/1p1pP2P/1PPP2PB/1P1Q3K/R4R2 w - -',"I can't even give this more than a ""?!"" because after 28. c4 black has nothing to play against."
603,23,41,2g4,b'8/p1r1n1kp/2nq1pp1/4pP2/1p1pP1PP/1PPP3B/1P1Q3K/R4R2 b - -',? for white and a chance at life for me!  Notice that the last 4 white moves have left white's king quite exposed...
604,23,42,2bxc3,b'8/p1r1n1kp/2nq1pp1/4pP2/3pP1PP/1PpP3B/1P1Q3K/R4R2 w - -',Not giving anyone a second chance to play c4.
605,23,43,3Qa2,b'8/p1r1n1kp/2nq1pp1/4pP2/4P1PP/1PpP3B/Q6K/R4R2 b - -',I was hoping white would be scared to play Qxc3 because of the discovered attack from the rook but in hindsight I think he should have.
606,23,44,3Nd4,b'8/p1r1n1kp/3q1pp1/4pP2/3nP1PP/1PpP3B/Q6K/R4R2 w - -',I may be down the exchange but having more space and the passed c3 pawn gave me a tremendous amount of hope...
607,23,45,3Rfc1,b'8/p1r1n1kp/3q1pp1/4pP2/3nP1PP/1PpP3B/Q6K/R1R5 b - -',?  This leaves white's king without defenders and so I knew it was time to go for broke.  After a day or so of calculating variations I decided to go for it...
608,23,46,3Nf3+,b'8/p1r1n1kp/3q1pp1/4pP2/4P1PP/1PpP1n1B/Q6K/R1R5 w - -',And it's pretty clear that Qxd3 is unavoidable.
609,23,47,3Kg3,b'8/p1r1n1kp/3q1pp1/4pP2/4P1PP/1PpP1nKB/Q7/R1R5 b - -',Aggressive but this steps into danger.  Kg2 looked safer to me.
610,23,48,3Qxd3,b'8/p1r1n1kp/5pp1/4pP2/4P1PP/1Ppq1nKB/Q7/R1R5 w - -',A quiet but dangerous move threatening a lot of things.
611,23,49,3Bf1,b'8/p1r1n1kp/5pp1/4pP2/4P1PP/1Ppq1nK1/Q7/R1R2B2 b - -',This was a nice try I thought to force the queen to move.
612,23,50,3Qxe4,b'8/p1r1n1kp/5pp1/4pP2/4q1PP/1Pp2nK1/Q7/R1R2B2 w - -',And now I've regained material equality.  I feel like a swindler already.
613,23,51,3Qg2,b'8/p1r1n1kp/5pp1/4pP2/4q1PP/1Pp2nK1/6Q1/R1R2B2 b - -',?  White appears to be threatening to win black's knight but black has an amazing shot that amazingly I found...
614,23,52,3Nxf5+,b'8/p1r3kp/5pp1/4pn2/4q1PP/1Pp2nK1/6Q1/R1R2B2 w - -',!  Do you know how hard it is to fight to regain material equality and then upon doing it to *immediately* sacrifice a piece?  I thought white would play Kh3 and have to contend with N5xh4 threatening the queen and a possible mate in the corner.
615,23,53,3gxf5,b'8/p1r3kp/5pp1/4pP2/4q2P/1Pp2nK1/6Q1/R1R2B2 b - -',?  But this allows black to win easily.
616,23,54,3Qf4+,b'8/p1r3kp/5pp1/4pP2/5q1P/1Pp2nK1/6Q1/R1R2B2 w - -',!  An easy move that maybe doesn't deserve an exclam but White has to choose between Kh3 Qxh4# and Kf2 losing the queen.
617,23,55,3Kf2,b'8/p1r3kp/5pp1/4pP2/5q1P/1Pp2n2/5KQ1/R1R2B2 b - -',Better to lose the queen than get mated...
618,23,56,3Nxh4+,b'8/p1r3kp/5pp1/4pP2/5q1n/1Pp5/5KQ1/R1R2B2 w - -',ouch.
619,23,57,Nxg2,b'8/p1r3kp/5pp1/4pP2/5q2/1Pp5/6n1/R1R2BK1 w - -',And just like that the tables have turned.
620,23,58,Qxf5,b'8/p1r3kp/5pp1/4pq2/8/1Pp5/6B1/R1R3K1 w - -',"And at this point I think the prospect of having to contend with four connected passed pawns was too much for white and he resigned.

This was a good game and as long as mistakes are possible victory is possible.  Hope you enjoyed it!

Ethan"
621,24,0,f3,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq -',The Kings Indian Sämisch ... I love to play this with both White and Black because it has a great offer of different strategies. And as always in a Kings Indian initiative is paramount.
622,24,1,Qb3,b'r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/1QN1BP2/PP2N1PP/R3KB1R b KQ -',So far we have followed theory but this move I can´t find anywhere in the books or databases. And in combination with long castling it doesn´t look sound. The Queen will come under fire giving Black some valuable tempi as we shall see.
623,24,2,1Ng3,b'1r1q1rk1/2pbppbp/2np1np1/1p6/3PP3/1QN1BPN1/PP4PP/1K1R1B1R b - -',Of course it is too dangerous to grab the pawn on b5.
624,24,3,1Rd3,b'1r1q1rk1/2pbppbp/3p1np1/8/3PP3/1n1RBPN1/1PQ1N1PP/1K3B1R b - -',The White Rook comes into action for the defence but look a the positions of the two Kings. White´s only have one pawn for cover while Black´s can sleep peacefully.
625,24,4,c5,b'1r1q1rk1/3bppbp/3p1np1/n1p5/3PP3/R3BPN1/1PQ1N1PP/1K3B1R w - c6',Defending the Knight and threatening Qb6-Qb4 with more power in the attack.
626,24,5,2d5,b'1r3rk1/4ppbp/1q1pbnp1/n1pP4/4P2P/4BPN1/RPQ1N1P1/1K3B1R b - -',A very natural response but this is a crucial moment. White´s Bishop on f1 is out of the game and so is Rh1. The two Knights are more or less away from where the action is so it wasn´t too dificult to find the sacrifice of a piece to open the lines for Black´s Bishops.
627,24,6,Bb3,b'1r3rk1/4ppbp/1q1p2p1/n1p5/7P/1bN1BPN1/RPQ3P1/1K3B1R w - -',"A ""zwischenzug"" to put the White Queen on a less favorable square since the Black Knight on a5 wins a tempo going to b3 later."
628,24,7,2Kxa2,b'1r3rk1/4ppbp/1q1p2p1/n1p5/7P/2N1BPN1/KP1Q2P1/5B1R b - -',24. Nxa2 Qxb2  25. Qxb2 Rxb2  and Black wins decisive material after either 26. Ka1 or 26. Kc1.
629,24,8,2Qb5,b'1r3rk1/4pp1p/1q1p2p1/1Qp5/7P/1nb1BPN1/KP4P1/5B1R b - -',Only move. 26. bxc3 is mate after Nc1  and Qb1  followed by Qb3 mate.
630,24,9,2Rc1,b'5rk1/4pp1p/3p2p1/1rp5/7P/1nb1BPN1/KP4P1/2R5 b - -',?? - but 28. bxc3 is no better: 28 - Nd4! (threatening Ra8#) 29. Bc1 (only move) Ra8  30. Ba3 Nc2 and curtains.
631,24,10,2Bxc1,b'5rk1/4pp1p/3p2p1/1rp5/7P/2b2PN1/KP4P1/2B5 b - -',Of course White should just resign but even chess-players believe in miracles ...
632,24,11,3Kb1,b'r5k1/4pp1p/3p2p1/1rp5/7P/5PN1/1B4P1/1K6 b - -',Everything wins but I had hoped for the cute alternative: 31. Ba3 c4! - when White can´t do anything against 32. - Rb3 and 33. - Raxa3 mate.
633,24,12,3Rab8,b'1r4k1/4pp1p/3p2p1/1rp5/7P/5PN1/1B4P1/1K6 w - -',White resigns but I would like to thank my opponent for many great games during the time on GameKnot - and thanks to the inventor of the Kings Indian!
634,25,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',I was White in this game. 1.e3 is not a common opening move but it is very flexible and solid.
635,25,1,d3,b'rnbqkbnr/ppp1pppp/8/3p4/8/3PP3/PPP2PPP/RNBQKBNR b KQkq -',My opening is considered unorthodox because I have blocked both bishops but I want to develop my bishops to d2 and e2. A lot of people say that it is a passive setup but I don't think playing agressive in the opening is necessary unless your opponent makes a mistake.
636,25,2,Bg4,b'rn1qkb1r/ppp1pppp/5n2/3p4/6b1/3PPN2/PPP2PPP/RNBQKB1R w KQkq -',I don't think this is a good square for the bishop because after Be2 the bishop is useless there and is subject to harassment by h3 later
637,25,3,e6,b'rn1qkb1r/ppp2ppp/4pn2/3p4/6b1/3PPN2/PPP1BPPP/RNBQK2R w KQkq -',Black is initiating a Torre setup where Black has ideas of pushing the queenside pawns for a queenside attack or Black can make the maneuvers c5 Nc6 Bd6 Bb8 Qd6 with a kingside attack in mind along the b8-h2 diagonal.
638,25,4,Bd2,b'rn1qkb1r/ppp2ppp/4pn2/3p4/6b1/3PPN2/PPPBBPPP/RN1QK2R b KQkq -',I calmly continue development without thinking about attacking. I don't have any weaknesses so I should be fine
639,25,5,a4,b'rn1qk2r/pp3ppp/3bpn2/2pp4/P5b1/2NPPN2/1PPBBPPP/R2QK2R b KQkq a3',I'm not sure if this move was necessary. I wanted to stop a future b5 and this was also a waiting move to see if Black would castle into my attack
640,25,6,O-O,b'rn1q1rk1/pp3ppp/3bpn2/2pp4/P5b1/2NPPN2/1PPBBPPP/R2QK2R w KQ -',Black has castled kingside which I think is a mistake because I can push my kingside pawns with tempo
641,25,7,Bh5,b'rn1q1rk1/pp3ppp/3bpn2/2pp3b/P7/2NPPN1P/1PPBBPP1/R2QK2R w KQ -',Black's other option is giving up the bishop pair to stall the advancing of my kingside pawns but both continuations look bad for Black
642,25,8,Nfd7,b'rn1q1rk1/pp1n1ppp/3bp1b1/2pp2P1/P7/2NPPN1P/1PPBBP2/R2QK2R w KQ -',Nh5 would place the knight on the dangerous diagonal where my queen and bishop are aimed
643,25,9,f6,b'rn1q1rk1/pp1n2pp/3bppb1/2pp2P1/P6P/2NPPN2/1PPBBP2/R2QK2R w KQ -',Black wants to get the bishop to a safe square while also challenging my pawnstorm but I think this is a mistake because it allows a pawn sacrifice
644,25,10,Bxg6,b'rn1q1rk1/pp1n2p1/3bppb1/2pp4/P7/2NPPN2/1PPBBP2/R2QK2R w KQ -',For compensation for the pawn I have open files toward Black's king and I can take advantage of Black's weak g6-square
