,gid,aid,move,fen,annotation
527,15,13,1b3,b'rn2r1k1/1p3ppp/1q6/p2p4/P4Q2/1P1P4/2PKNPPP/R6R b - -',I still can't go Qb4+ because QxQ doesn't give me anything.
528,15,14,Nb4,b'r3r1k1/1p3ppp/1q6/p2p4/Pn3Q2/1PNP4/2PK1PPP/R6R w - -',Very well placed N of mine...
529,15,15,1Rhe1,b'r3r1k1/1p3ppp/1q6/p2p4/Pn3Q2/1PNP4/2PK1PPP/R3R3 b - -',...and this aims for a hatefully drawn game... unless...
530,15,16,1Re6,b'r5k1/1p3ppp/1q2r3/p2p4/Pn3Q2/1PNP4/2PK1PPP/R3R3 w - -',"I force RxR, otherwise Rf6 will be very strong on f2."
531,15,17,fxe6,b'r5k1/1p4pp/1q2p3/p2p4/Pn3Q2/1PNP4/2PK1PPP/R7 w - -',"! leaving a dangerously weak pawn on e6, but an f column ready for my R to grab."
532,15,18,Rf8,b'5rk1/1p4pp/1q2p3/p2p4/Pn3Q2/1PNP4/2PK1PPP/4R3 w - -',My R comes first.
533,15,19,2Qg4,b'5rk1/1p4pp/1q2p3/p2p4/Pn4Q1/1PNP4/2PK1PPP/4R3 b - -',"Planning a revenge on e6, but my Q guards it..."
534,15,20,2Rxf2+,b'6k1/1p4pp/1q2p3/p2p4/Pn4Q1/1PNP4/2PK1rPP/4R3 w - -',My Q would have been more vulnerable to Re2.
535,15,21,2Kc1,b'6k1/1p4pp/1q2p3/p2p4/Pn4Q1/1PNP4/2P2rPP/2K1R3 b - -',? Kd1 provided some more resistance at least.
536,15,22,Rxc3,b'6k1/1p4pp/1q2p3/p2p4/Pn4Q1/1PrP4/6PP/1K2R3 w - -',"Threats are multiple, and if White goes Qxe6+, after the exchanges black is clearly winning."
537,15,23,2Rxe6,b'6k1/1p4pp/1q2R3/p2p4/Pn4Q1/1PrP4/6PP/1K6 b - -',"This move would be a serious threat, if not for... Rxb3+, Kf1, Qc5+, Kd2, Rb2+, etc., or..."
538,15,24,2Qg1+,b'6k1/1p4pp/4R3/p2p4/Pn4Q1/1PrP4/6PP/1K4q1 w - -',! A nice mate net.
539,15,25,Rc2+,b'6k1/1p4pp/4R3/p2p4/Pn4Q1/1P1P4/1Kr3PP/6q1 w - -',My opp resigned here. Of course...
540,15,26,Ra2#,b'6k1/1p4pp/4R3/p2p4/Pn4Q1/KP1P4/r5PP/6q1 w - -',"...is a very elegant mate. Thanks for reading, comments are welcomed!"
541,16,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Just a reminder about the time control. It was 40 moves in 90 minutes, after that an extra 30 minutes is added if your time runs out. There is also an increment of 30 seconds per move."
542,16,1,d6,b'rnbqkbnr/ppp1pppp/3p4/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',"This was a surprise. My opponent - the number 5 seed in the tournament, and a FIDE Master - the first I have ever played to my knowledge - has played the Benko Gambit."
543,16,2,e4,b'rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq e3',"And this surprised him, as d4 player he was not expecting me to allow a transposition to a e4 opening."
544,16,3,Nf6,b'rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',"The Pirc Defence (correctly pronounced ""peerts"", but often mispronounced ""perk""), sometimes known as the Ufimtsev Defence or Yugoslav Defence, is a chess opening characterised by Black responding to 1.e4 with 1...d6 and 2...Nf6, followed by ...g6 and ...Bg7, while allowing White to establish an impressive-looking centre with pawns on d4 and e4. It is named after the Slovenian Grandmaster Vasja Pirc."
545,16,4,Nc3,b'rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',The usual reply.
546,16,5,c6,b'rnbqkb1r/pp2pppp/2pp1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Slightly unusual - black normally plays g6 here.
547,16,6,Bd3,b'rnbqkb1r/pp2pppp/2pp1n2/8/3PP3/2NB4/PPP2PPP/R1BQK1NR b KQkq -',No point in going to c4 where it can be hit with b7-b5
548,16,7,e5,b'rnbqkb1r/pp3ppp/2pp1n2/4p3/3PP3/2NB4/PPP2PPP/R1BQK1NR w KQkq e6',Black stakes a claim in the centre.
549,16,8,Nge2,b'rnbqkb1r/pp3ppp/2pp1n2/4p3/3PP3/2NB4/PPP1NPPP/R1BQK2R b KQkq -',And this is the usual reply
550,16,9,b5,b'rnbqkb1r/p4ppp/2pp1n2/1p2p3/3PP3/2NB4/PPP1NPPP/R1BQK2R w KQkq b6',"I can't see this move on any of my databases, and I don't think it is very good! Too many pawn moves! Nb-d7, Be7, g6, exd4, Qc7 and Qb6 have all been played here."
551,16,10,f3,b'rnbqkb1r/p4ppp/2pp1n2/1p2p3/3PP3/2NB1P2/PPP1N1PP/R1BQK2R b KQkq -',"The setup f2–f3, Be3 and Qd2 is commonly used against the King's Indian Defence and Dragon Sicilian, and can also be used against the Pirc; indeed, this system is as old as the Pirc itself."
552,16,11,h5,b'rnbqkb1r/p4pp1/2pp1n2/1p2p2p/3PP3/2NB1P2/PPP1N1PP/R1BQK2R w KQkq h6',"Another strange pawn move. Again, I think Nb-d7, Be7, g6, exd4, Qc7 and Qb6 are all better."
553,16,12,Bg5,b'rnbqkb1r/p4pp1/2pp1n2/1p2p1Bp/3PP3/2NB1P2/PPP1N1PP/R2QK2R b KQkq -',"Maybe I should have continued with my plan of Be3, but I almost felt duty bound to try and exploit his weakening of the g5 square and the fact he couldn't play h7-h6 any more."
554,16,13,Be7,b'rnbqk2r/p3bpp1/2pp1n2/1p2p1Bp/3PP3/2NB1P2/PPP1N1PP/R2QK2R w KQkq -',He at last develops.
555,16,14,Qd2,b'rnbqk2r/p3bpp1/2pp1n2/1p2p1Bp/3PP3/2NB1P2/PPPQN1PP/R3K2R b KQkq -',And I continue.
556,16,15,a6,b'rnbqk2r/4bpp1/p1pp1n2/1p2p1Bp/3PP3/2NB1P2/PPPQN1PP/R3K2R w KQkq -',Maybe he was planning c6-c5.
557,16,16,dxe5,b'rnbqk2r/4bpp1/p1pp1n2/1p2P1Bp/4P3/2NB1P2/PPPQN1PP/R3K2R b KQkq -',I exchanged as I was afraid of him exchanging on d4 followed by c6-c5-c4
558,16,17,dxe5,b'rnbqk2r/4bpp1/p1p2n2/1p2p1Bp/4P3/2NB1P2/PPPQN1PP/R3K2R w KQkq -',He takes back.
559,16,18,1Nd1,b'rnbqk2r/4bpp1/p1p2n2/1p2p1Bp/4P3/3B1P2/PPPQN1PP/R2NK2R b KQkq -',I decide to re-route my knight to e3 and I was thinking about strengthening my centre with c2-c3.
560,16,19,1Be6,b'rn1qk2r/4bpp1/p1p1bn2/1p2p1Bp/4P3/3B1P2/PPPQN1PP/R2NK2R w KQkq -',He develops.
561,16,20,1Ne3,b'rn1qk2r/4bpp1/p1p1bn2/1p2p1Bp/4P3/3BNP2/PPPQN1PP/R3K2R b KQkq -',Heading for f5.
562,16,21,1g6,b'rn1qk2r/4bp2/p1p1bnp1/1p2p1Bp/4P3/3BNP2/PPPQN1PP/R3K2R w KQkq -',He stops Nf5.
563,16,22,1a4,b'rn1qk2r/4bp2/p1p1bnp1/1p2p1Bp/P3P3/3BNP2/1PPQN1PP/R3K2R b KQkq a3',Attacking before he catches up fully on development.
564,16,23,1Nbd7,b'r2qk2r/3nbp2/p1p1bnp1/1p2p1Bp/P3P3/3BNP2/1PPQN1PP/R3K2R w KQkq -',He develops.
565,16,24,1axb5,b'r2qk2r/3nbp2/p1p1bnp1/1P2p1Bp/4P3/3BNP2/1PPQN1PP/R3K2R b KQkq -',I take.
566,16,25,1axb5,b'r2qk2r/3nbp2/2p1bnp1/1p2p1Bp/4P3/3BNP2/1PPQN1PP/R3K2R w KQkq -',He takes back.
567,16,26,1O-O,b'r2qk2r/3nbp2/2p1bnp1/1p2p1Bp/4P3/3BNP2/1PPQN1PP/R4RK1 b kq -',And I castle.
568,16,27,1Rc8,b'2rqk2r/3nbp2/2p1bnp1/1p2p1Bp/4P3/3BNP2/1PPQN1PP/R4RK1 w k -',"He can't play 14.....Nxe4 immediately as I had 15. Bxe4 Bxg5 16. Bxc6 so he protects c6, threatening Nxe4!"
569,16,28,1Qe1,b'2rqk2r/3nbp2/2p1bnp1/1p2p1Bp/4P3/3BNP2/1PP1N1PP/R3QRK1 b k -',"The plan is to follow up with Qh4 at some stage, but it may be a losing mistake! 15. Qa5 was called for, with equality."
570,16,29,1Qb6,b'2r1k2r/3nbp2/1qp1bnp1/1p2p1Bp/4P3/3BNP2/1PP1N1PP/R3QRK1 w k -',Pinning the knight.
571,16,30,1Kh1,b'2r1k2r/3nbp2/1qp1bnp1/1p2p1Bp/4P3/3BNP2/1PP1N1PP/R3QR1K b k -',Unpinning the knight! OK stop and work out black's next move!
572,16,31,1Ng4,b'2r1k2r/3nbp2/1qp1b1p1/1p2p1Bp/4P1n1/3BNP2/1PP1N1PP/R3QR1K w k -',"A brilliant move, which I hadn't seen. Black doesn't win any material, but gains the two bishops, most importantly he gains my good dark squared bishop, and he has more active pieces."
573,16,32,1Nxg4,b'2r1k2r/3nbp2/1qp1b1p1/1p2p1Bp/4P1N1/3B1P2/1PP1N1PP/R3QR1K b k -',I take.
574,16,33,1Bxg5,b'2r1k2r/3n1p2/1qp1b1p1/1p2p1bp/4P1N1/3B1P2/1PP1N1PP/R3QR1K w k -',He takes back.
575,16,34,1Nf2,b'2r1k2r/3n1p2/1qp1b1p1/1p2p1bp/4P3/3B1P2/1PP1NNPP/R3QR1K b k -',The only safe square for the knight.
576,16,35,1O-O,b'2r2rk1/3n1p2/1qp1b1p1/1p2p1bp/4P3/3B1P2/1PP1NNPP/R3QR1K w - -',He finally castles.
577,16,36,1Nc3,b'2r2rk1/3n1p2/1qp1b1p1/1p2p1bp/4P3/2NB1P2/1PP2NPP/R3QR1K b - -',I am not sure if the knight is any better places here.
578,16,37,1Rca8,b'r4rk1/3n1p2/1qp1b1p1/1p2p1bp/4P3/2NB1P2/1PP2NPP/R3QR1K w - -',Contesting the a file.
579,16,38,2Qe2,b'r4rk1/3n1p2/1qp1b1p1/1p2p1bp/4P3/2NB1P2/1PP1QNPP/R4R1K b - -',Uniting the rooks.
580,16,39,2Be3,b'r4rk1/3n1p2/1qp1b1p1/1p2p2p/4P3/2NBbP2/1PP1QNPP/R4R1K w - -',With the threat of taking on a1 followed by taking on f2 - or indeed vice versa.
581,16,40,2Kg1,b'r4rk1/3n1p2/1qp1b1p1/1p2p2p/4P3/2NBbP2/1PP1QNPP/R4RK1 b - -',An unusual self pin!
582,16,41,2Kg7,b'r4r2/3n1pk1/1qp1b1p1/1p2p2p/4P3/2NBbP2/1PP1QNPP/R4RK1 w - -',Black is in control. He masterly improves the position of his king before doing anything.
583,16,42,2Rfe1,b'r4r2/3n1pk1/1qp1b1p1/1p2p2p/4P3/2NBbP2/1PP1QNPP/R3R1K1 b - -',I hit his bishop
584,16,43,2Bd4,b'r4r2/3n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PP1QNPP/R3R1K1 w - -',It retreats.
585,16,44,2Qd2,b'r4r2/3n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PPQ1NPP/R3R1K1 b - -',I prevent him from doubling my pawns - although is that really a threat?
586,16,45,2Ra7,b'5r2/r2n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PPQ1NPP/R3R1K1 w - -',He starts to double on the a file.
587,16,46,2Kf1,b'5r2/r2n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PPQ1NPP/R3RK2 b - -',I unpin my knight.
588,16,47,2Rfa8,b'r7/r2n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PPQ1NPP/R3RK2 w - -',He doubles his rooks.
589,16,48,2Rxa7,b'r7/R2n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PPQ1NPP/4RK2 b - -',I exchange.
590,16,49,2Rxa7,b'8/r2n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PPQ1NPP/4RK2 w - -',He takes back.
591,16,50,2Nh1,b'8/r2n1pk1/1qp1b1p1/1p2p2p/3bP3/2NB1P2/1PPQ2PP/4RK1N b - -',I can stop worrying about him taking on f2 now.
592,16,51,2b4,b'8/r2n1pk1/1qp1b1p1/4p2p/1p1bP3/2NB1P2/1PPQ2PP/4RK1N w - -',I was rather expecting h5-h4 preventing Ng3.
593,16,52,2Nd1,b'8/r2n1pk1/1qp1b1p1/4p2p/1p1bP3/3B1P2/1PPQ2PP/3NRK1N b - -',Protecting b2.
594,16,53,2Ra2,b'8/3n1pk1/1qp1b1p1/4p2p/1p1bP3/3B1P2/rPPQ2PP/3NRK1N w - -',Attacking b2.
595,16,54,2Ng3,b'8/3n1pk1/1qp1b1p1/4p2p/1p1bP3/3B1PN1/rPPQ2PP/3NRK2 b - -',I am hoping he would give up his strong bishop to gain a pawn here.
596,16,55,2Qd8,b'3q4/3n1pk1/2p1b1p1/4p2p/1p1bP3/3B1PN1/rPPQ2PP/3NRK2 w - -',Instead he correctly plays this.
597,16,56,2Ne2,b'3q4/3n1pk1/2p1b1p1/4p2p/1p1bP3/3B1P2/rPPQN1PP/3NRK2 b - -',I continue my plan. 29. Qxb4 loses to Qh4 
598,16,57,2Bc5,b'3q4/3n1pk1/2p1b1p1/2b1p2p/1p2P3/3B1P2/rPPQN1PP/3NRK2 w - -',He correctly keeps his good bishop.
599,16,58,3Ng1,b'3q4/3n1pk1/2p1b1p1/2b1p2p/1p2P3/3B1P2/rPPQ2PP/3NRKN1 b - -',Maybe Nc1 was better? What do you think dear reader?
600,16,59,3Nb6,b'3q4/5pk1/1np1b1p1/2b1p2p/1p2P3/3B1P2/rPPQ2PP/3NRKN1 w - -',He improves the position of his knight.
601,16,60,3Qe2,b'3q4/5pk1/1np1b1p1/2b1p2p/1p2P3/3B1P2/rPP1Q1PP/3NRKN1 b - -',Preventing Nc4.
602,16,61,3Qd4,b'8/5pk1/1np1b1p1/2b1p2p/1p1qP3/3B1P2/rPP1Q1PP/3NRKN1 w - -',Threatening mate on g1.
603,16,62,3Qf2,b'8/5pk1/1np1b1p1/2b1p2p/1p1qP3/3B1P2/rPP2QPP/3NRKN1 b - -',Which I have to stop.
604,16,63,3Qxf2+,b'8/5pk1/1np1b1p1/2b1p2p/1p2P3/3B1P2/rPP2qPP/3NRKN1 w - -',He takes.
605,16,64,3Nxf2,b'8/5pk1/1np1b1p1/2b1p2p/1p2P3/3B1P2/rPP2NPP/4RKN1 b - -',I take back.
606,16,65,3Rxb2,b'8/5pk1/1np1b1p1/2b1p2p/1p2P3/3B1P2/1rP2NPP/4RKN1 w - -',"He finally wins this pawn. It is very instructive how he didn't hurry to win this pawn, and calmly improved the position of his pieces first."
607,16,66,3Ra1,b'8/5pk1/1np1b1p1/2b1p2p/1p2P3/3B1P2/1rP2NPP/R4KN1 b - -',Hoping for counter-play along the a file and/or trapping his rook on b2.
608,16,67,3Nc4,b'8/5pk1/2p1b1p1/2b1p2p/1pn1P3/3B1P2/1rP2NPP/R4KN1 w - -',The knight comes in.
609,16,68,3Nd1,b'8/5pk1/2p1b1p1/2b1p2p/1pn1P3/3B1P2/1rP3PP/R2N1KN1 b - -',Attacking his rook.
610,16,69,3Ne3+,b'8/5pk1/2p1b1p1/2b1p2p/1p2P3/3BnP2/1rP3PP/R2N1KN1 w - -',Knight check.
611,16,70,3Nxe3,b'8/5pk1/2p1b1p1/2b1p2p/1p2P3/3BNP2/1rP3PP/R4KN1 b - -',I take.
612,16,71,3Bxe3,b'8/5pk1/2p1b1p1/4p2p/1p2P3/3BbP2/1rP3PP/R4KN1 w - -',He takes back.
613,16,72,3Ne2,b'8/5pk1/2p1b1p1/4p2p/1p2P3/3BbP2/1rP1N1PP/R4K2 b - -',This knight pops out.
614,16,73,3c5,b'8/5pk1/4b1p1/2p1p2p/1p2P3/3BbP2/1rP1N1PP/R4K2 w - -',Threat - c4 winning the bishop.
615,16,74,3Nc1,b'8/5pk1/4b1p1/2p1p2p/1p2P3/3BbP2/1rP3PP/R1N2K2 b - -',Creating room for my bishop.
616,16,75,3c4,b'8/5pk1/4b1p1/4p2p/1pp1P3/3BbP2/1rP3PP/R1N2K2 w - -',He hits it anyway. 
617,16,76,3Be2,b'8/5pk1/4b1p1/4p2p/1pp1P3/4bP2/1rP1B1PP/R1N2K2 b - -',It retreats.
618,16,77,3Rxc2,b'8/5pk1/4b1p1/4p2p/1pp1P3/4bP2/2r1B1PP/R1N2K2 w - -',A second pawn drops. He is threatening to take my knight now.
619,16,78,4Na2,b'8/5pk1/4b1p1/4p2p/1pp1P3/4bP2/N1r1B1PP/R4K2 b - -',This is its only square.
620,16,79,4b3,b'8/5pk1/4b1p1/4p2p/2p1P3/1p2bP2/N1r1B1PP/R4K2 w - -',White resigns. I can't stop his b pawn from queening. Many thanks for reading. Please leave a comment or two and rate this annotation with the star system to let me know how I am doing. Until next time dear reader!
621,17,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6', 
622,17,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',"now  he expected boring Petrov defence,but he met oneone of most stunning  attacks in chess   "
623,17,2,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',BAMM! The Latvian make blood and violence on board.Now my opponent  cannot avoid ultra sharp game where draw is impossible.
624,17,3,Bc4,b'rnbqkbnr/pppp2pp/8/4pp2/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"His main opening was Italian game, so he develop in this style."
625,17,4,Qg5,b'rnb1kbnr/pppp2pp/8/4N1q1/2B1p3/8/PPPP1PPP/RNBQK2R w KQkq -',This is the poisoned pawn variation of Latvian gambit the sharpest opening ever!
626,17,5,Nf7,b'rnb1kbnr/pppp1Npp/8/6q1/2B1p3/8/PPPP1PPP/RNBQK2R b KQkq -',My opponent wasn't familiar with Latvian gambit made natural but bad move.better is 5d4 Qxg2 6Qh5+ g6 7Bxg6 Qxh1+ 8Ke2 with extreme complicated position
627,17,6,Be2,b'rnb1kb1N/ppp3pp/5n2/3p4/4p3/8/PPPPBPqP/RNBQKR2 b Qq -',the other bishop moves  allow  bg4
628,17,7,1dxe4,b'rn2kb1N/ppp3pp/5n2/3p4/4P3/7b/PPP1BP1q/RNBQKR2 b Qq -',bad mistake that allowing crushing attack
629,17,8,1Be3,b'rn2k2N/ppp3pp/5n2/2bp4/4P3/4B2b/PPP1BP1q/RN1QKR2 b Qq -',even worse since open the white king
630,17,9,1Bxf1,b'rn2k2N/ppp3pp/5n2/3p4/4P3/4P3/PPP4q/RN1QKB2 b Qq -',not 13Kxf1 Qh1+ 14Kf2 Nxe4 mate
631,17,10,Nc6,b'r3k2N/ppp3pp/2n5/3p4/4n3/4q3/PPPN4/R1KQ1B2 w q -',the black attack is too strong
632,17,11,1Qf1,b'r3k2N/ppp3pp/2n5/3p4/8/3Bq3/PPPN1n2/R1K2Q2 b q -',I would play Qh5+
633,17,12,Nd4,b'1k1r4/ppp2Npp/8/3p1B2/3n4/4q3/PPPN1n2/R1K2Q2 w - -',Rf8 is also good
634,17,13,Nf3,b'1k1N4/ppp3pp/8/3p1B2/8/4qn2/PPPN1n2/R1K2Q2 w - -',There is dark storm over white king
635,17,14,2Qg1,b'1k1N4/ppp3pp/8/3p1B2/8/1P2q3/P1Pn1n2/R1K3Q1 b - -',Now black knights make killing blow
636,17,15,2Kb1,b'1k1N4/ppp3pp/8/3p1B2/2n5/1P2q3/P1P2n2/RK4Q1 b - -',can you see next move
637,17,16,2Nd3,b'1k1N4/ppp3pp/8/3p1B2/2n5/1P1nq3/P1P5/RK4Q1 w - -',!!! I just love it
638,17,17,2Qxe3,b'1k1N4/ppp3pp/8/3p1B2/2n5/1P1nQ3/P1P5/RK6 b - -',"25cxd3 can""t  save white  Qxg1 26Kc2 Qh2+! with mating attack"
639,17,18,2Na3#,b'1k1N4/ppp3pp/8/3p1B2/8/nP1nQ3/P1P5/RK6 w - -',This two knight mate is so nice finish on hard tournament
640,18,0,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"the Ruy Lopez, probably one of the most analyzed opening systems in the world; played for the first time in my life..."
641,18,1,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"the usual and strongest reply...  other options are the Cordel variation Bc5, c3, Nf6, d4 - reminiscent to the Italian Party - or the Bird defense Nd4, Nxd4, exd4, 0-0, c6, Bc4, Nf6, bringing us back to Italian lines again..."
642,18,2,Ba4,b'r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"again the usual and strongest reply... another option is the Exchange variation Bxc6, dxc6, 0-0; brought to life again by Fischer at Havana 1966..."
643,18,3,O-O,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"business as usual; White could also consider the ancient Steinitz favorite d3, which is a bit slow, but very playable for White; which again Fischer showed us on several occasions in tournament play... we will try this on a next occasion..."
644,18,4,b5,b'r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq b6',"from here, Black has usually three choices; a) open defense: Nxe4, d4, b5, Bb3, d5, dxe5, Be6, c3; b) closed defense: Be7, Re1, b5, Bb3, d6, c3, 0-0; c) d6 defense: d6, Re1, b5, Bb3, Na5, d4, Nxb3... in this game, Black clearly hasn't decided yet..."
645,18,5,Bb7,b'r2qkb1r/1bpp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq -',"Black clearly ran out of theory already, and is trying to make a futile point about e4; giving White time for additional development..."
646,18,6,Nc3,b'r2qkb1r/1bpp1ppp/p1n2n2/1p2p3/4P3/1BN2N2/PPPP1PPP/R1BQ1RK1 b kq -',"introducing Nd5 into the mixture... another strong option here is the usually played (Fischer) a4, to release Bb3, but Nc3 makes this all the more stronger after Bb7; plus: e4 is suddenly covered..."
647,18,7,d3,b'r2qk2r/1bppbppp/p1n2n2/1p2p3/4P3/1BNP1N2/PPP2PPP/R1BQ1RK1 b kq -',"Black closes his defenses; since we are preparing Nd5, we pass on a direct d4, exd4, Nxd4, Nxd4, Qxd4, c5!, Qe3, with too much complications; this old Steinitz move covers e4 after Nd5..."
648,18,8,Bd2,b'r2q1rk1/1bppbppp/p1n2n2/1p2p3/4P3/1BNP1N2/PPPB1PPP/R2Q1RK1 b - -',"a clever addition, if I may say so myself; keeping an eye on b4 and a5 after Nd5..."
649,18,9,d6,b'r2q1rk1/1bp1bppp/p1np1n2/1p2p3/4P3/1BNP1N2/PPPB1PPP/R2Q1RK1 w - -',"Black wants to complete his development; best is first Nd4, Nxd4 (Nxe5, b4!, Ne2, Nxb3, axb3, d5! (ruining my plans), exd5, Qxd5), exd4, to simplify before Nd5 hits..."
650,18,10,1Nd5,b'r2q1rk1/1bp1bppp/p1np1n2/1p1Np3/4P3/1B1P1N2/PPPB1PPP/R2Q1RK1 b - -',"now or never; this will clear a path either for c4 or d4, after an additional c3..."
651,18,11,Bf6,b'r2q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/3P1N2/PPPB1PPP/R2Q1RK1 w - -',"not the best: Black should be preparing Nd8 (Na5 is impossible) to trade Bd5, and prepare c6 or c5; Qd7 (solves it rightaway) or Qc8 (supports c6/c5) were options..."
652,18,12,1Be3,b'r2q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/3PBN2/PPP2PPP/R2Q1RK1 b - -',"we need not protect a5 anymore, since Bb3 has been replaced, and cover the all important c5; after Na5, a4!, Bxd5, exd5, b4, Nd2, c6, Qf3, followed by c3 or c4, White has the better of the play... this is preventing Nd4, and preparing d4..."
653,18,13,1Rb8,b'1r1q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/3PBN2/PPP2PPP/R2Q1RK1 w - -',"not better, than the above variation for Black; this might well be the losing move already..."
654,18,14,1c3,b'1r1q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/2PPBN2/PP3PPP/R2Q1RK1 b - -',"still theory; enforcing d4, and preventing Nb4..."
655,18,15,1Na5,b'1r1q1rk1/1bp2ppp/p2p1b2/np1Bp3/4P3/2PPBN2/PP3PPP/R2Q1RK1 w - -',"underestimating the situation; needed was a way to put the Knight elsewhere, like Qd7, followed by Nd8; this will soon go sour..."
656,18,16,1a4,b'1r1q1rk1/1bp2ppp/p2p1b2/np1Bp3/P3P3/2PPBN2/1P3PPP/R2Q1RK1 b - a3',"this move is what this variation is all about, and worth waiting for; now, Bd5 might even retreat to a2... needless to say, that also axb5 is a big problem; after c6, Ba2, threatening b4... Blacks' Queens' wing is about to fall apart, thanks to Rb8..."
657,18,17,1Bxd5,b'1r1q1rk1/2p2ppp/p2p1b2/np1bp3/P3P3/2PPBN2/1P3PPP/R2Q1RK1 w - -',not better than above variation; Black needs to find a way to cover for Na5...
658,18,18,Qd7,b'1r3rk1/2pq1ppp/p2p1b2/np1Pp3/P7/2PPBN2/1P3PPP/R2Q1RK1 w - -',"long overdue and a clear mistake at this point; last option was c5 (covers Na5), axb5, axb5, Nd2 (against e4, supporting c4), Ra8..."
659,18,19,Qxb5,b'1r3rk1/2p2ppp/p2p1b2/nq1Pp3/8/2PPBN2/1P3PPP/R2Q1RK1 w - -',"no other option left; (also) after Rxb5, c4, and after e4, Nd2, leaves Na5 lost... after Nb7, bxa6, Nc5, b4, e4, bxc5, exf3, Qxf3, Bxc3, Ra3, Bb4, c6!, Black can start worrying..."
660,18,20,1c4,b'1r3rk1/2p2ppp/p2p1b2/nq1Pp3/2P5/3PBN2/1P3PPP/R2Q1RK1 b - -',"no way out; after Qb4, Ra4, (or directly) Qxb2, Rxa5, Ra8, Qb1, loses quickly..."
661,18,21,Qe4,b'1r3rk1/2p2ppp/p2p1b2/3Pp3/4q3/4BN2/1P3PPP/2RQ1RK1 w - -',"better Qa2, for obvious reasons..."
662,18,22,2Re1,b'5rk1/4bppp/p1Rp4/3Pp3/4q3/4BN2/1r3PPP/3QR1K1 b - -',"keep putting pressure on the Queen, now displaced..."
663,18,23,2Qb4,b'5rk1/4bppp/p1Rp4/3Pp3/1q6/4BN2/1r3PPP/3QR1K1 w - -',"also after Qf5, Rxa6, Rb5, Rb6, things would look not pretty for Black; this is worse..."
664,18,24,Qc3,b'5rk1/4bppp/pR1p4/3Pp3/8/2q1BN2/1r3PPP/3QR1K1 w - -',"probably best is Qxb6, Bxb6, Rxb6, and try to make business with the passed a-pawn; this is losing quickly..."
665,18,25,2Qa1,b'5rk1/4bppp/pR1p4/3Pp3/8/2q1BN2/1r3PPP/Q3R1K1 b - -',"a bit more spectaculair would have been Bd4!!, exd4, Rxb2, Qxb2, Rxe7, Rb8/Rc8 (a5, Nxd4 or Qb5, Qxd4), Re1; but this will suffice after Rb3, Qxa6, Rxb6 (or Qd3, Qxd3, Rxd3, Rb5), Qxb6, Qd3, Qc6..."
666,18,26,2Rc8,b'2r3k1/4bppp/pR1p4/3Pp3/8/2q1BN2/1r3PPP/Q3R1K1 w - -',"not sure, what happened here; maybe preparing Rxb6? that move might actually have been better, than this; I am not sure about the math of it all..."
667,18,27,2Rxb2,b'2r3k1/4bppp/p2p4/3Pp3/8/2q1BN2/1R3PPP/Q3R1K1 b - -',no mercy; Black resigned...
