,gid,aid,move,fen,annotation
517,17,31,5d6,b'4k3/1R2P3/3P2p1/8/3K2P1/7P/1p2r3/8 b - -',As planned. Now comes a series of checks.
518,17,32,5Kxg6,b'4k3/1R2P3/3P2K1/8/6P1/7P/1p3r2/8 b - -',The Black Rook is out of ammo now. 
519,17,33,5Rb8+,b'1R2k3/4P3/3P2K1/8/6P1/7P/1p5r/8 b - -',Resignation.
520,18,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',"No ano passado eu enfrentei tarcísiose nao me engano também na quarta rodadade pretas.Na ocasião eu refleti 
um bocado pra jogar 1-Cf6 e convidá-lo a entrar numa Alekhine.O convite foi prontamente recusado com um 2-Cc6e 
entramos numa empatosa abertura dos 4 cavalosonde erro de cá e erro de ládividimos o ponto.
Agoraminha preparação psicológica mandava eu jogar uma variante Nimzovichcom 2-Cf6. Num torneio em abril
 em comemoração ao aniversário da PMsalve enganosob o tempo de reflexão de 15 minutos nocauteempreguei 
com suceso essa variante contra ele embora eu tenha penado um pouco.A primeira partida pensada que 
jogamos foi num Cimax de 2007eude pretasjoguei uma Pirc e entreguei uma peça de graça.A primeira partida
 decisiva de torneio entre nós foi jogada em 2005nos jogos estudantís da serra(JES) e foi ele quem empregou 
a dragão!A partir daí e de umas partidas com Adenílton que hoje está em alguma cidade satélite do DFcomecei 
tentar domar esse animal mitológico que segundo a história deu nome à abertura por causa do Mestre Russo Fiodor
 Dus chotimirski que era astronomo e se encantara com a constelação a ponto de homenageá-la com uma abertura de
 xadreze vice-versa.Tarrasch Também já jogou isso e venceu;só não sei se ela já tinha sido batizada . Foi esse 
torneio por acaso o primeiro torneio que eu vencí vencí invicto e nem ví o troféu.o pessoal da escola não me 
falou da data da cerimônia de entrega da premiação quando fiquei sabendo já tinha passado.Fui lá na secretaria
 municipal de educação buscar a premiação mas parece que já tinham  dado pra outra pessoa!!!que sacanagem!
Eu pensei em jogar um gambito Marshallmas fiquei em dúvida se ele aceitaria.Uma petrov provavelmente levaria a uma
 outra abertura dosquatro cavalos e eu não estava muito a fim de empatar.Há algum tempo levei minha francesa pra 
oficina e ainda não fui buscar.Só me restou a velha carcamana.
"
521,18,1,g6,b'rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',"Um lance característico da ""Escola Serrana"".Não sei se o fianqueto do rei preto contra o peão do rei
 começou com Benigno ou com Bianchiporque quando apareci eles já jogavam isso.Só sei que de uns tempos pra cá 
o pessoal daqui tá gostando de se defender assimseja com a india do rei com a moderna ou com a pirc.
Desde minha partida na final do municipal de 2005 onde iniciei com 1.a3 e Hudson respondeu com 1.g6ele também 
virou um cara índio do rei na sua versão mais radical.Só joga isso tanto e brancas quanto de pretas.Interessante
 que  isso deve ser contagiosoporque Paulo César Vieira seu companheiro de pings da madrugada e até Humberto
 de Vila Velha aderiram a esse sistema de brancas.
Aqui eu enfrentei mais um dilema:Pensei que meu dragão estivesse muito manjadoe não sabia se jogava 
a6e6 ou Cc6 pra fugir da rotina.Não resistí à tentação."
522,18,2,Bd7,b'r2q1rk1/pp1bppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - -',"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6seguido de  e e5.Deixa 
pra próxima..."
523,18,3,1h4,b'r4rk1/pp1bppbp/2np1np1/q7/3NP1PP/2N1BP2/PPPQ4/2KR1B1R b - h3',"h4:Nosso último encontro anterior a essa partida foi numa copa Serrana de 21 minutos.respondi 
com 11...h5 e venci"
524,18,4,Rxc3,b'5rk1/pp1bppbp/3p1np1/q3n2P/3NP1P1/2r1BP2/PPPQ4/1K1R1B1R w - -',Já sou doido;o cabelo ajuda...
525,18,5,Nxf3,b'5rk1/pp1bppbp/3p1np1/7P/3NP1P1/2P1Bn2/P1P5/1K1R1B1R w - -',"Por essa ele não esperava.Interessate é que eu joguei isso com esevandro numa copa serrana 
que tarcísio não estava presente.Josieltonao final da partidafez um comentário engraçado sobre 
os dois únicos peões brancos que sobrarame que estavam dobrados em c2 e c3.
"
526,18,6,2Rxc3,b'5rk1/pp2ppb1/3p2p1/8/6b1/2R1BN2/P1P3B1/1K5R b - -',"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo.
"
527,18,7,e5,b'5rk1/Bp3p2/3p2p1/4p3/6b1/2b2N2/P1P3B1/1K5R w - e6',"Aquio GM inglês Christopher Ward que na época tinha um Elo de 2490 jogou 21...b6 
e empatou em 54 lances com o Gm chinês Wang Zilide 2530no ENG-CHNdisputado em londresno ano de 1997.
"
528,18,8,Bh5,b'3B2k1/1p3p2/3p2p1/4p1Nb/3r4/4K3/PbP3B1/7R w - -',"Bh5? eu estou louco para jogar f5e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológicomas o fritz diz que é um erro grave
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
529,18,9,2Bf6,b'6k1/1p3p2/3p1Bp1/4p1Nb/3r4/4K3/PbP3B1/7R b - -',"Bf6?!-Aqui ele trava tenta literalmente cercar o meu rei;eu fiquei tão preocupado que não vi que Tf4
segundo o fritziguala pra = (0.06)"
530,18,10,2Bc3,b'6k1/1p3p2/3p1Bp1/4p1Nb/3r4/2b1K3/P1P3B1/7R w - -',(0.91) de vantagem pras brancas
531,18,11,3Bf3,b'6k1/1p3p2/3p1Bp1/b3p2b/3rN3/4KB2/P1P5/7R b - -',vantagem de (-0.78) pras pretas.
532,18,12,3Bb6,b'6k1/1p3p2/1b1p1Bp1/4p2b/3rN3/4KB2/P1P5/7R w - -',as pretas viraram o jogo e agora tem (-1.37)
533,18,13,3Ke2,b'6k1/1p3p2/1b1p1Bp1/4p2b/3rN3/5B2/P1P1K3/7R b - -',"Há males que vem pra bem.Se não fosse o erro do Bh5 eu não teria ganho agora
\o/  \o/  \0/  \0/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/

/ \  /\   ||   / \ / \ /\  / \ /\  / \ / \  /\ / \ /\  / \ / \ / \  / \ / \ /\ / \ / \ / \ / \ /\   /\  /\  /\
"
534,18,14,3Rxe4+,b'6k1/1p3p2/1b1p1Bp1/4p2b/4r3/5B2/P1P1K3/7R w - -',"Brancas abandonam e mais uma vez a teoria do karpov se confirmaquando ele diz que no xadrez vence 
quem comete o penúltimo errojá que o único geralmente é decisivo.
Welington que circundava a mesa e assistia à partidahavia pensado que Tarcísio
 havia ganho até o momento dos cumprimentos.Torrezanique também assistia perguntava quem havia ganho.
Depois desse jogoTodos Pensavam que o torneio havia sido decidido ali."
535,19,0,h3,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R b KQkq -',Transposed Italian Game. Book ended with 4. ... Bc5.
536,19,1,Ne7,b'r1bqk2r/1pppnpp1/p4n1p/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w kq -',Small error by Black.  Gives up his pawn on e5 for free. I think that I would have done 7. ... d6 before Ne7.
537,19,2,d5,b'r1bqk2r/1pp1npp1/p4n1p/2bpN3/2B1P3/2NP3P/PPP2PP1/R1BQ1RK1 w kq d6',Another error by Black.  I think he was attempting to trade off to game control of the center.  Has a lot of pieces pointing at d5.
538,19,3,1exd5,b'r1bqk2r/1pp2pp1/p4n1p/2bPN3/2B5/3P3P/PPP2PP1/R1BQ1RK1 b kq -',Black is now two pawns (center pawns) down.  I was expecting Nxd5 in an attempt to even up the material but...
539,19,4,1d4,b'r1bq1rk1/1pp2pp1/p4n1p/2bPN3/2BP4/7P/PPP2PP1/R1BQ1RK1 b - -',Here I am able to attack the dark Bishop and attempt to block the g1-a7 diagonal.
540,19,5,1Bf4,b'r1bq1rk1/1pp2pp1/p2b1n1p/3PN3/2BP1B2/7P/PPP2PP1/R2Q1RK1 b - -',I continue to fight for the center and now have a bit more material aimed at the center than Black does.
541,19,6,Bb7,b'r2q1rk1/1bp2pp1/p2b1n1p/1p1PN3/3P1B2/1B5P/PPP2PP1/R2Q1RK1 w - -',Now black could even up the material a bit.  with Nxd5 attacking my dark Bishop if I take the knight with my Bishop (b3) Black has two Bishops against my Knight and dark Bishop. 
542,19,7,1Nc6,b'r2q1rk1/1bp2pp1/p1Nb1n1p/1p1P4/3P1B2/1B5P/PPP2PP1/R2Q1RK1 b - -',Only thing that I could to stop the trade off.  Attack his Queen and force him to take the Knight or Move the Queen.  If Bxc6 then d5xc6 (followed by d4-d5) and I have protected pawns deep in Blacks territory with pawn attacks on b7-d7-e6. This also blocks his c pawn.
543,19,8,1Qd7,b'r4rk1/1bpq1pp1/p1Nb1n1p/1p1P4/3P1B2/1B5P/PPP2PP1/R2Q1RK1 w - -',Now to exchange the dark Bishops. 
544,19,9,1Qf3,b'r4rk1/1bp2pp1/p1Nq1n1p/1p1P4/3P4/1B3Q1P/PPP2PP1/R4RK1 b - -',Have to have more protection for d5
545,19,10,1Rae1,b'r4rk1/1bp2pp1/p1Nq1n1p/3P4/1p1P4/1B3Q1P/PPP2PP1/4RRK1 b - -',I can't take b4.  This would leave d5 open and give Black a free pawn and almost bring us up even in material.  Best that I can see is to take control of the open file e.
546,19,11,1Ne7+,b'r4rk1/1bp1Npp1/3q1n1p/p2P4/1p1P4/1B3Q1P/PPP2PP1/4RRK1 b - -',Black is fixated on moving pawns forward and does not watch where the knight can go.  Black can only move the king to get out of check. 
547,19,12,1Nf5,b'r4r1k/1bp2pp1/3q1n1p/p2P1N2/1p1P4/1B3Q1P/PPP2PP1/4RRK1 b - -',I have to continue to attack the Queen to save my pawn on d5.
548,19,13,1Qd7,b'r4r1k/1bpq1pp1/5n1p/p2P1N2/1p1P4/1B3Q1P/PPP2PP1/4RRK1 w - -',And again I must bring some support to the center pawn (d5)
549,19,14,Rad8,b'3r1r1k/1bpq1pp1/5n1p/p2PRN2/1p1P4/1B3Q1P/PPP2PP1/5RK1 w - -',Black is still fixated on d5 and the d file 
550,19,15,2Ne3,b'3r1r1k/1bpq1pp1/5n1p/p2PR3/1p1P4/1B2NQ1P/PPP2PP1/5RK1 b - -',Again Black is fixated on D5 so I will continue to defend while developing my pieces and maintain my two pawn advantage.  I am also looking for any error on Black's part.
551,19,16,2Ne8,b'3rnr1k/1bpq1pp1/7p/p2PR3/1p1P4/1B2NQ1P/PPP2PP1/5RK1 w - -',And this could be Blacks error.
552,19,17,2Re1,b'3rnr1k/1bpq1pp1/7p/p2PR3/1p1P4/1B2NQ1P/PPP2PP1/4R1K1 b - -',I am attempting to keep control of the open e file while protecting d5.  I am not sure what the Black Knight move did.  Don't see that it gained Black anything except to be able to move f6 and attack my rook.
553,19,18,2Nf5,b'3r1r1k/1bpq1pp1/3n3p/p2PRN2/1p1P4/1B3Q1P/PPP2PP1/4R1K1 b - -',Black blocked the Queen - Rook - Bishop attack on d5 so I can bring the Knight back to the f5 outpost and also make Black think about what his Knight is going to do.
554,19,19,2f6,b'3r1r1k/1bpq2p1/3n1p1p/p2PRN2/1p1P4/1B3Q1P/PPP2PP1/4R1K1 w - -',I was looking for this move but I did not think Black would do it.
555,19,20,2Re5e7,b'3r1r1k/1bpqR1p1/3n1p1p/p2P1N2/1p1P4/1B3Q1P/PPP2PP1/4R1K1 b - -',My rook move forces the queen away and I can break up some more of the Kings pawn defense. 
556,19,21,2Rxg7,b'2qr1r1k/1bp3R1/3n1p1p/p2P1N2/1p1P4/1B3Q1P/PPP2PP1/4R1K1 b - -',A blunder on my part.  I should have used the Knight to capture g7.
557,19,22,2Rfe4,b'3q1r1k/1bp1R1n1/3r1p1p/p2P4/1p1PR3/1B3Q1P/PPP2PP1/6K1 b - -',Not a good move on my part.  This will let Black take d5 and force a trade of Bishops. Only thing that I can do is threaten a Checkmate.
558,19,23,3Qg4,b'3q1r1k/2p1R1n1/3r1p1p/p2b4/1p1PR1Q1/1B5P/PPP2PP1/6K1 b - -',If Bxe4 then Qxg7#. so I have saved my rook for now.
559,19,24,3Bxd5,b'3q2rk/2p1R1n1/3r1p1p/p2B4/1p1PR1Q1/7P/PPP2PP1/6K1 b - -',By taking his Bishop I attack his Rook on g8.  Black must take the Bishop because if he moves the Rook out of the line of fire then it is Qxg7#. 
560,19,25,3Qg6,b'3q2rk/2p1R1n1/5pQp/p2r4/1p1PR3/7P/PPP2PP1/6K1 b - -',The cat is in among the canaries. 
561,19,26,3Qxf6,b'3q2rk/2p1R1n1/5Q1p/p6r/1p1PR3/7P/PPP2PP1/6K1 b - -',Now I can pick off a few more of the Kings defenses although I am down a Knight.
562,19,27,3Kh7,b'3q2r1/2p1R1nk/5Q1p/p6r/1p1PR3/7P/PPP2PP1/6K1 w - -',Big blunder by Black.  He thinks that he has my Rook pined but a check by the rook and I get the queen.
563,19,28,3Rxg7+,b'3q2r1/2p3Rk/5Q1p/p6r/1p1PR3/7P/PPP2PP1/6K1 b - -',"If 34. ... Kh8 then a forced mate with 35. Re7+ (discovery check) RG7 26. Qxg7#
The only move for Black is Rxg7 giving up his queen."
564,19,29,3Qf5,b'8/2p3rk/6rp/p3RQ2/1p1P4/6P1/PPP2P2/6K1 b - -',Blacks Rook is pinned and the other Rook is limited to moving one square (g8) while I have a Rook free to move
565,19,30,3Kg8,b'6k1/2p3r1/6rp/p3RQ2/1p1P4/6P1/PPP2P2/6K1 w - -',Attempt to free up his Rooks but I will stop this and drive the King back to the pinned square.
566,19,31,4g4,b'4R3/2p3rk/6rp/p4Q2/1p1P2P1/8/PPP2P2/6K1 b - -',Now to move up the pawns to force the issue.
567,19,32,4Qxh5+,b'4R3/2p3rk/6r1/p6Q/1p1P2P1/8/PPP2P2/6K1 b - -',About the only move that Black has
568,19,33,4Qf5+,b'4R3/2p3rk/7r/p4Q2/1p1P2P1/8/PPP2P2/6K1 b - -',Again back to the pin to hold down both Rooks
569,19,34,c6,b'4R3/6rk/2p3r1/p4Q2/1p1P1PP1/8/PPP5/6K1 w - -',Slow but sure.  Push the pawns forward for the finish.
570,19,35,Rd7,b'4R3/3r3k/2p3r1/p4QP1/1p1P1P2/8/PPP5/6K1 w - -',Think that Black was just at wits end with this move.  I could take the Rook and move this game into a number of extra moves but will do a check first. 
571,19,36,Rh6,b'4R3/3r3k/2p4r/p5P1/1p1P1P2/7Q/PPP5/6K1 w - -',Black could have moved Kg7 and then Qxd7#
572,19,37,4Qxh6#,b'4R3/3r3k/2p4Q/p5P1/1p1P1P2/8/PPP5/6K1 b - -',
573,20,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',D4 it still amazes me that it took me so long to play D4
574,20,1,c3,b'r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq -',This is a typical London set up
575,20,2,axb3,b'r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/1PP1PN2/1P3PPP/RN2KB1R b KQkq -',Again this is standard
576,20,3,1Ne5,b'r3kb1r/1p3ppp/p1n1p3/1B1pN2n/3P2b1/1PP3B1/1P1N1PPP/R3K2R b KQkq -',Black is in trouble now
577,20,4,1Nxg4,b'2r1kb1r/5ppp/p1p1p3/3p3n/3P2N1/1PP3B1/1P1N1PPP/R3K2R b KQk -',White is now a minor piece  to the good is ahead on development and is threatening blacks queenside
578,20,5,1O-O,b'r3kb1r/5ppp/p1p1p3/3p3n/3P2N1/1PP3B1/1P1N1PPP/R4RK1 b k -',White completes development N e5 may have been better
579,20,6,Bd6,b'r3k2r/5ppp/p2bp3/3pN2n/1P6/2P3B1/1P1N1PPP/R4RK1 w k -',Black falls into the trap
580,20,7,Ke7,b'r6r/4kNpp/p3p3/3p3n/1P6/2P3P1/1P1N2PP/R4RK1 w - -',Black now resigns
581,21,0,e5,b'rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq e6',The Swiss local plays the French defense. :-) Of course there's no such opening to the best of my knowledge as the Swiss defense.
582,21,1,Nc3,b'rnbqkb1r/pp3ppp/2pp1n2/3Pp3/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq -',The struggle for White's Q5 is intensifying.
583,21,2,Bg5,b'rnbqkb1r/pp3p1p/2pp1np1/3Pp1B1/2P1P3/2N5/PP3PPP/R2QKBNR b KQkq -',The pin is mightier than the sword.
584,21,3,Qf3,b'rnbqk2r/pp3pbp/2pp1np1/3Pp1B1/2P1P3/2N2Q2/PP3PPP/R3KBNR b KQkq -',I remember playing games with my friend 20 years ago. He always did believe that a good attack is the best defense.
585,21,4,1Nge2,b'rn1q1rk1/pp1b1pbp/3p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/2KR1B1R b - -',White's spatial advantage is obvious. Black must find a way to free his game.
586,21,5,Qe7,b'r4rk1/pp1bqpbp/n2p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/1K1R1B1R w - -',If the Q moves off the diagonal White wins a piece with BxN BxB QxB.
587,21,6,Nb4,b'r2r2k1/pp1bqpbp/3p1np1/1N1Pp1B1/1n2P3/5Q2/PP2NPPP/1KR2B1R w - -',In my inexpert opinion 13... N-B4 is the better move.
588,21,7,b6,b'1r1r2k1/2Nbqpbp/1p1p1np1/p2Pp1B1/1n2P2P/5QP1/PP2NP2/1KR2B1R w - -',A useless demonstration. The K-side is where the action is.
589,21,8,a4,b'1r4k1/r3qpbp/1p1p1np1/1N1Pp1BP/pn2P1P1/5Q1R/PP2NP2/1KR5 w - -',Black's Q-side attack has taken too long to develop. White's punch lands first.
590,21,9,a3,b'1r4k1/r3qpb1/1p1p1np1/1N1Pp1B1/1n2P1P1/p4Q1R/PP2NP2/1K5R w - -',Ignoring the danger on the other side.
591,21,10,2Qxf6,b'1r4k1/r3qp2/1p1p1QpR/1N1Pp3/1n2P1P1/8/Pp2NP2/1K5R b - -',A smooth sacrifice.
592,21,11,2Rh1h7#,b'1r5R/r4pkR/1p1p1qp1/1N1Pp3/1n2P1P1/8/Pp2NP2/1K6 b - -',He's caught me out like this more than once. Well played.
593,22,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',This was a game were three pawns were worth a piece for a long time... Then the three pawns turned two then... well let's see the story...
594,22,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq -',there was one day a horse who went out of his corral...
595,22,2,d4,b'rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq d3',the main idea for white is to build an attack on the queen side and to hope for complications. For complications I'll be served.
596,22,3,c5,b'rnbqkb1r/pp1ppp1p/5np1/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq c6',black contest the queen-side
597,22,4,Nxd4,b'rnbqkb1r/pp1ppp1p/5np1/8/2PN4/2N5/PP2PPPP/R1BQKB1R b KQkq -',queen-side it will be
598,22,5,Bg7,b'rnbqk2r/pp1pppbp/5np1/8/2PN4/2N5/PP2PPPP/R1BQKB1R w KQkq -',on the other side black will castle and attack on the king side... or so i thought...
599,22,6,Qa5,b'rnb1k2r/pp1pppbp/5np1/q7/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq -',well it appears he wont.
600,22,7,Be3,b'rnb1k2r/pp1pppbp/1q3np1/8/2PNP3/2N1B3/PP3PPP/R2QKB1R b KQkq -',the normal move Nb3 has to face Ng4 with many threats
601,22,8,Qxb2,b'rnb1k2r/pp1pppbp/5np1/8/2PNP3/2N1B3/Pq3PPP/R2QKB1R w KQkq -',did i lose a pawn?
602,22,9,Ndb5,b'rnb1k2r/pp1pppbp/5np1/1N6/2P1P3/2N1B3/Pq3PPP/R2QKB1R b KQkq -',we are going to complicate a little bit
603,22,10,Nxe4,b'rnb1k2r/pp1pppbp/6p1/1N6/2P1n3/2N1B3/Pq3PPP/R2QKB1R w KQkq -',ok said black i complicate too...
604,22,11,1Nbc3,b'r1b1k2r/pp1pppbp/n5p1/8/2P1N3/2N1B3/q4PPP/1R1QKB1R b Kkq -',it is now some moves that the black queen is in danger.
605,22,12,Qd8,b'r1bqk2r/pp1pppbp/n5p1/8/2P1N3/2N5/3B1PPP/1R1QKB1R w Kkq -',so she gets back. Result: 3 pawn for a piece: seems average. But white is much more developped (of course) than black. On the other side black is closer to complete protection.
606,22,13,O-O,b'r1bq1rk1/pp1pppbp/n5p1/8/2P1N3/2N5/3BBPPP/1R1QK2R w K -',castling and the large barrier of corrals seems to be strong enough to confront the exceding white piece.
607,22,14,d6,b'r1bq1rk1/pp2ppbp/n2p2p1/8/2P1N3/2N5/3BBPPP/1R1Q1RK1 w - -',developing the last minor piece. black seems  ok.
608,22,15,1Bf3,b'r1bq1rk1/pp2ppbp/n2p2p1/8/2P1N3/2N2B2/3B1PPP/1R1Q1RK1 b - -',i am no more sure; i think my idea was to prepare the occupation on d5 and try to provoke the advance of e6 to weaken the pawns chain.
609,22,16,1Rb8,b'1rbq1rk1/pp2ppbp/n2p2p1/8/2P1N3/2N2B2/3B1PPP/1R1Q1RK1 w - -',well it was not my target but it is good to protect. And anyway we'll see that black will attack there too.
610,22,17,Bf5,b'1r1q1rk1/pp2ppbp/n2p2p1/5b2/2P1N3/1QN2B2/3B1PPP/1R3RK1 w - -',surprise to me. I expected black to be more defensive avoiding the exchanges.
611,22,18,1Rbe1,b'1r1q1rk1/pp2ppbp/n2p2p1/5b2/2P1N3/1QN2B2/3B1PPP/4RRK1 b - -',Ra1 is uncomfortable because of the dark bishop; Rc1 was too passive; Rd1 was scary because of a long-time possibility of Nb4 Bc2.
612,22,19,1Be3,b'1r1q1rk1/p3ppbp/np1p2p1/5b2/2P1N3/1QN1BB2/5PPP/4RRK1 b - -',i already renounced to my dark bishop hoping to exchange the knight. I know it can sound strange but I expected to valorize my own knights against the pawns.
613,22,20,bxc5,b'1r3rk1/p2qppbp/3p2p1/2p2b2/2P5/1QN2BN1/5PPP/4RRK1 w - -',discovering attack but expected
614,22,21,2Qa3,b'1r3rk1/p2qppbp/3p2p1/2p2b2/2P5/Q1N2BN1/5PPP/4RRK1 b - -',has to be careful: the queen is overcharged of defense.
615,22,22,2Bd3,b'1r3rk1/p2qppbp/3p2p1/2p5/2P5/Q1Nb1BN1/5PPP/4RRK1 w - -',this is why i said it was overcharged. I panicked a little bit  because i had considered this move but thinking it was harmless. By seeing he played i thought to myself: ok i forgot something... as usual...
616,22,23,2Be2,b'1r3rk1/p2qppbp/3p2p1/2p5/2P5/Q1Nb2N1/4BPPP/4RRK1 b - -',but i don't see what i forgot...
617,22,24,2Nd5,b'1r3rk1/p2qppbp/3p2p1/2pN4/2P5/Q5N1/2b1BPPP/4RRK1 b - -',the exact seat i intended since i played Bf3... Now playing it although Bf3 is failing.
618,22,25,2Ba4,b'1r3rk1/p2qppbp/3p2p1/2pN4/b1P5/Q5N1/4BPPP/4RRK1 w - -',this sounds like a mistake
619,22,26,2Nxe7+,b'1r3rk1/p2qNpbp/3p2p1/2p5/b1P5/Q5N1/4BPPP/4RRK1 b - -',"check and dangerous to take.: the queen is also overcharged with defense!!!
and a first pawn is down"
620,22,27,2Kh8,b'1r3r1k/p2qNpbp/3p2p1/2p5/b1P5/Q5N1/4BPPP/4RRK1 w - -',choosing to keep the bishop
621,22,28,2Bg4,b'1r3r1k/p2qNpbp/3p2p1/2p5/b1P3B1/Q5N1/5PPP/4RRK1 b - -',condemnig the two bishops
622,22,29,2Qxg4,b'1r3r1k/p3Npbp/3p2p1/2p5/b1P3q1/Q5N1/5PPP/4RRK1 w - -',Not Qe8 followed by dramatic Nxg6 and there is no other place to protect Ba4
623,22,30,Rb4,b'5r1k/p3Npbp/3p2p1/2p5/QrP3q1/6N1/5PPP/4RRK1 w - -',Black decides that a7 was too difficult to protect or that the 2 pawns on c and d columns can go to queen.
624,22,31,Rxc4,b'5r1k/Q3Npbp/3p2p1/2p5/2r3q1/6N1/5PPP/4RRK1 w - -',so now  what is white problem? the 2 rooks are too passive.
625,22,32,2h3,b'5r1k/Q3Npbp/3p2p1/2p5/2r3q1/6NP/5PP1/4RRK1 b - -',go mother go!
626,22,33,Bd4,b'5r1k/Q3Np1p/3p2p1/2p5/2rb3q/6NP/4RPP1/5RK1 w - -',nicely done: the knight is no more protected!
627,22,34,3Ne4,b'5r1k/Q3Np1p/3p2p1/2p5/2rbN2q/7P/4RPP1/5RK1 b - -',So i move it.
628,22,35,3Be5,b'5r1k/Q3Np1p/3p2p1/2p1b3/2r1N2q/7P/4RPP1/5RK1 w - -',now it is attacked two times.
629,22,36,3Rfe1,b'5r1k/Q3Np1p/3p2p1/2p1b3/2r1N2q/7P/4RPP1/4R1K1 b - -',and protected two times.
630,22,37,3Qf4,b'5r1k/Q3Np1p/3p2p1/2p1b3/2r1Nq2/7P/4RPP1/4R1K1 w - -',gosh mate in 2 threatened!
631,22,38,3g3,b'5r1k/Q3Np1p/3p2p1/2p1b3/2r1Nq2/6PP/4RP2/4R1K1 b - -',i think it was the best if not the only good defense.
632,22,39,3Kg2,b'5r1k/Q3Np1p/3p2pq/2p1b3/2r1N3/6PP/4RPK1/4R3 b - -',king has to do everything!
633,22,40,3f5,b'5r1k/Q3N2p/3p2pq/2p1bp2/2r1N3/6PP/4RPK1/4R3 w - f6',black opens his fortress intending to attack the white castle. But does black have enough troops?
634,22,41,3Nd5,b'5r1k/Q6p/3p1bpq/2pN1p2/8/5NPP/4RPK1/8 b - -',yo i like these 2 knigts!
635,22,42,3Qxg7+,b'5r1k/6Qp/3p1bp1/2pN1p2/8/5NPP/4RPK1/8 b - -',i decided that i had enough troops to destroy th 2 pawns IF the queens disappear.
636,22,43,4Re6,b'5r1k/6bp/3pR1p1/2pN1p2/8/5NPP/5PK1/8 b - -',i am proud of the next few moves because i think there is nothing black can do against it.
637,22,44,4Ne7+,b'3r2k1/4N1b1/3pR3/2p2pN1/8/6PP/5PK1/8 b - -',I would have resigned as black here. 
638,22,45,4Nxf5,b'3r1k2/6b1/3pR3/2p2NN1/8/6PP/5PK1/8 b - -',Now not only has white recuperated his pawns but white is one pawn ahead and threatening the d6 pawn.
639,22,46,4d5,b'3r1k2/6b1/4R3/2pp1NN1/8/6PP/5PK1/8 w - -',quite obvious and I had made a conditional move here...
640,22,47,4Rc6,b'3r1k2/6b1/2R5/2pp1NN1/8/6PP/5PK1/8 b - -',counting on Bd4 then Nxd4... bye bye horses but what a work
641,22,48,4Re8,b'4rk2/6b1/2R5/2pp1NN1/8/6PP/5PK1/8 w - -',ah... deciding to lose one more pawn?
642,22,49,4Ne6+,b'4rk2/6b1/2R1N3/2pp1N2/8/6PP/5PK1/8 b - -',but i have better: here i win the bishop or a new quality!
643,22,50,4Rxe6,b'5k2/6b1/2R1r3/2pp1N2/8/6PP/5PK1/8 w - -',it will be the quality!
644,22,51,5Rxe6,b'5k2/6b1/4R3/2pp1N2/8/6PP/5PK1/8 b - -',who wouldn't have resigned... not dgrandman apparently. I felt quite annoyed here thinking I could make some mistake and give him a draw...
645,22,52,5Nd1,b'5k2/8/4R3/2p5/3p4/2b3PP/5PK1/3N4 b - -',prohibiting any possibility of promotion
646,22,53,5Rd6,b'5k2/8/3R4/2p5/3p4/6PP/3b1PK1/3N4 b - -',go on the left i take the right and vice versa.
