,gid,aid,move,fen,annotation
733,23,16,Nc6,b'r2q1rk1/ppp1ppbp/2n3p1/3pP3/2nP1Pb1/1BN2N2/PPP2BPP/R2QK2R w KQ -',I think I still have the advantage but what I'm about to do with my light-squared Bishop is maddening!
734,23,17,Nxb2,b'r2q1rk1/ppp1ppbp/2n3p1/3pP3/B2P1Pb1/2N2N2/PnP2BPP/R2QK2R w KQ -',Forked Part II! What was I thinking?
735,23,18,1Nxa4,b'r2q1rk1/ppp1ppbp/2n3p1/3pP3/N2P1Pb1/5N2/P1P2BPP/RQ2K2R b KQ -',I am down in material one Pawn. Yet I feel that I will be compensated.
736,23,19,1Bxf3,b'r2q1rk1/ppp1ppbp/2n3p1/3pP3/N2P1P2/5b2/P1P2BPP/RQ2K2R w KQ -',Doubling my Pawns Black is so predictable!
737,23,20,f6,b'r2q1rk1/ppp1p1bp/2n2pp1/3pP3/N2P1P2/5P2/P1P2B1P/RQ2K2R w KQ -',This next one could be a poison Pawn if Black plays it right.
738,23,21,Na5,b'r2q1rk1/pQp1p1bp/5pp1/n2pP3/N2P1P2/5P2/P1P2B1P/R3K2R w KQ -',Perhaps the only choice? But it takes the Knight out of the fight. A Knight on the rim is grim.
739,23,22,1Qa6,b'r2q1rk1/p1p1p1bp/Q4pp1/n2pP3/N2P1P2/5P2/P1P2B1P/R3K2R b KQ -',e6's Square is tempting me! This could be the break I am looking for.
740,23,23,1c5,b'r2q1rk1/p3p1bp/Q4pp1/n1ppP3/N2P1P2/5P2/P1P2B1P/R3K2R w KQ c6',Blunder! I can finally cause chaos. 16 ... c6 would not have afforded me this chance.
741,23,24,1Qe6+,b'r2q1rk1/p3p1bp/4Qpp1/n1ppP3/N2P1P2/5P2/P1P2B1P/R3K2R b KQ -',Black should retreat the King to h8!
742,23,25,1Rf7,b'r2q2k1/p3prbp/4Qpp1/n1ppP3/N2P1P2/5P2/P1P2B1P/R3K2R w KQ -',Pin! Now my Knight is back in the battle.
743,23,26,1Nxc5,b'r2q2k1/p3prbp/4Qpp1/n1NpP3/3P1P2/5P2/P1P2B1P/R3K2R b KQ -',Will Black offer a exchange of Queens?
744,23,27,1Qxd5,b'r1q3k1/p3prbp/5pp1/n1NQP3/3P1P2/5P2/P1P2B1P/R3K2R b KQ -',The d-Pawn suffers for this!
745,23,28,1fxe5,b'r1q3k1/p3prbp/6p1/n1NQp3/3P1P2/5P2/P1P2B1P/R3K2R w KQ -',Trying to get compensation for the lost material but it allows me to break up my Doubled-Pawns along the f-File.
746,23,29,Qf8,b'r4qk1/p3prbp/6p1/n1NQP3/3P4/5P2/P1P2B1P/R3K2R w KQ -',Black's Queen is sliding laterally along the Back Rank.
747,23,30,2Ne6,b'r4qk1/p3prbp/4N1p1/n2QP3/3P4/5P2/P1P2B1P/R3K2R b KQ -',Now Black is finally forked obvious choice is to spare the Queen.
748,23,31,2Nxg7,b'r1q3k1/p3prNp/6p1/n2QP3/3P4/5P2/P1P2B1P/R3K2R b KQ -',With a pinned-Rook only the King can capture.
749,23,32,2Qxa5,b'r1q5/p3prkp/6p1/Q3P3/3P4/5P2/P1P2B1P/R3K2R b KQ -',And the forgotten Knight pays the price.
750,23,33,2Qxc2,b'r7/p3prkp/6p1/Q3P3/3P4/5P2/P1q2B1P/R3K2R w KQ -',At this point I stand to lose some Pawns.
751,23,34,2O-O,b'r7/p3prkp/6p1/Q3P3/3P4/5P2/P1q2B1P/R4RK1 b - -',Perhaps I am Castling to early. Or too late.
752,23,35,2Rxf3,b'r7/p3p1kp/6p1/Q3P3/3P4/5r2/P1q2B1P/R4RK1 w - -',I should have managed my Bishops better in this match.
753,23,36,2Rc7,b'r7/p1R1p1kp/6p1/Q3Pq2/3P4/5r2/P4B1P/5RK1 b - -',A decision to attack aggressively almost cost me in this game. I have chosen the f7 Square to focus my power and Black chooses f1.
754,23,37,2Qd5,b'5r2/p1R1p1kp/6p1/3QPq2/3P4/5r2/P4B1P/5RK1 b - -',Both Kings are unsafe.
755,23,38,2Rxf2,b'5r2/p1R1p1kp/6p1/3QPq2/3P4/8/P4r1P/5RK1 w - -',A kind of Alekhine's gun. We'll call it Joseph's gun. He almost makes a thrilling comeback seizing my Bishop and threatening Mate.
756,23,39,2Rxe7+,b'5r2/p3R1kp/6p1/3QPq2/3P4/8/P4r1P/5RK1 b - -',My one move left! I hope he blocks with the Rook. If Kh8 then it's over. I would be trapped.
757,23,40,2Rf7,b'8/p3Rrkp/6p1/3QPq2/3P4/8/P4r1P/5RK1 w - -',Blunder!
758,23,41,2Rxf7+,b'8/p4Rkp/6p1/3QPq2/3P4/8/P4r1P/5RK1 b - -',An obvious choice for me!
759,23,42,2Qxf7,b'8/p4qkp/6p1/3QP3/3P4/8/P4r1P/5RK1 w - -',Of course we'll exchange! I have more Pawns!
760,23,43,Rxf7,b'8/p4rkp/6p1/4P3/3P4/8/P6P/5RK1 w - -',And my Rooks have X-Ray Eyes! :P
761,23,44,3Ke3,b'8/p6p/4k1p1/4P3/3P4/4K3/P6P/8 b - -',I win the footrace to my back Pawn!
762,23,45,3h4,b'8/p7/4k1p1/4P2p/3P3P/4K3/P7/8 b - h3',Locking up the Kingside.
763,23,46,3a4,b'8/8/4k1p1/p3P2p/P2P3P/4K3/8/8 b - a3',Locking up the Queenside to complete the Zugzwang.
764,23,47,3Kd5,b'8/8/6p1/p2kP2p/P2P3P/4K3/8/8 w - -',Combinational Chess Theory. I don't see a way for Black to win. I can kill off Pawns on either side of the Board with my King while promoting to Queen before Joseph.
765,23,48,3Kd3,b'8/8/6p1/p2kP2p/P2P3P/3K4/8/8 b - -',What a game!
766,24,0,1Bg5,b'r2q1rk1/1b2bppp/p2p1n2/np2p1B1/3PP3/5N1P/PPB2PP1/RN1QR1K1 b - -',Mistake? Perhaps Nbd2 would have been better here. Losing the bishop pair even while gaining the extra pawn didn't work out so well for white.
767,24,1,1dxe5,b'r2q1rk1/1b2bpp1/p2p3p/1p2P3/4Pn2/5N1P/PPQN1PPB/R3R1K1 b - -',I'm winning a pawn here but black's bishops become very active.
768,24,2,2Qd1,b'2rq1rk1/1b2bpp1/p6p/1p2N3/4Pn2/7P/PP1N1PPB/R2QR1K1 b - -',I saw pretty much everything that black was trying to do but couldn't figure out how to stop it.
769,24,3,2Nd3,b'2rq1rk1/1b2bpp1/p6p/1p2N3/4P3/3n3P/PP1N1PPB/R2QR1K1 w - -',Computer calls this position even.
770,24,4,Rc2,b'5rk1/1b2bpp1/p6p/1p6/4P3/1N5P/PPr2PPB/3RR1K1 w - -',computer calls this position even.
771,24,5,3Bc3,b'5bk1/5pp1/p6p/1p6/4b3/PNB4P/1Pr2PP1/3R2K1 b - -',Computer recommends 30. Nd2 Bb7 31. Nf1 Rc8 32. Ne3 Rd8 33. Kf1 g6 34. Ke2 f5 35. g3 f4 36. gxf4 Bg7 37. Bxg7 Rxd1 38. Kxd1 Kxg7
772,24,6,3Rxc3,b'5bk1/5pp1/p6p/1p6/4b3/PNr4P/1P3PP1/3R2K1 w - -',30...Bxa3 31. Nd4 Bxb2 32. Nxc2 Bxc3 was another possibility which would've retained two passed pawns on the queenside for black.
773,24,7,b2,b'R4b2/5pk1/6pp/8/2b5/P1P2P1P/1p4P1/4K3 w - -',38...Bxa3 is perhaps more direct. But the text move certainly works.
774,24,8,Bc2,b'8/3k4/7p/2PK1p2/8/7P/2b5/8 w - -',
775,25,0,Ne2,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPPNPPP/RNBQKB1R b KQkq -',"My opponent was a little kid and  sometimes I will play this instead of Nf3 to see if it throws them. If I see  2...Nc6 ...d6 or ...e6 then I will play 3. d4/4.Nd4 right away but  sometimes odd things happen and then you can play d3/g3/Bg2 and play a closed  Sicilian if your opponent seems uncomfortable.
"
776,25,1,a6,b'rnbqkbnr/1p1ppppp/p7/2p5/4P3/8/PPPPNPPP/RNBQKB1R w KQkq -',"Not sure if my opponent  was planning on playing 2...a6 if I had put my knight on f3 when d4 now is  not a good move for White or if he wanted to play a type of Najordf and got  confused to my move order. In either case I've lost playing d4 before in this  position much earlier in my chess playing career and learned my lesson.
"
777,25,2,c4,b'rnbqkbnr/1p1ppppp/p7/2p5/2P1P3/8/PP1PNPPP/RNBQKB1R b KQkq c3',"Not the popular response in my database (although this positino is not  very popular anyway) but recommened is Nbc3. However I know the lines with c4  and the knight on f3 and planned to transpose back if I could.
"
778,25,3,e5,b'rnbqkbnr/1p1p1ppp/p7/2p1p3/2P1P3/8/PP1PNPPP/RNBQKB1R w KQkq e6',"3...e5 is  given as the only win for Black in my database and I was a bit suprised to  see it. My plan to play d4 and transpose clearly will not work anymore.
"
779,25,4,Nc6,b'r1bqkbnr/1p1p1ppp/p1n5/2p1p3/2P1P3/2N5/PP1PNPPP/R1BQKB1R w KQkq -',"The database has 4...Nf6 here and at the time I was suprised to see  that my opponent did not contest d5. I knew it was early but figured that  this was turning into a bit of an odd game anyway so why not jump into it if  I could.
"
780,25,5,Nec3,b'r1bqkb1r/1p2nppp/p1np4/2pNp3/2P1P3/2NP4/PP3PPP/R1BQKB1R b KQkq -',"I wondered at this point if we would  end up in a close to symmetric boring (for me) position where we both trade  opposite colored Bishops for the knights posted on d4 and d5 but my opponent  had different ideas in mind.
"
781,25,6,Ng6,b'r1bqkb1r/1p3ppp/p1np2n1/2pNp3/2P1P3/2NP4/PP3PPP/R1BQKB1R w KQkq -',"Seems my opponent didn't want to play that  kind of position either but I wasn't quite sure what this was meant to  accomplish.
"
782,25,7,Bd2,b'r1bqkb1r/1p3ppp/p1np2n1/2pNp3/2P1P3/2NP4/PP1B1PPP/R2QKB1R b KQkq -',"Probably a bit inaccurate better is Be2 preparing to  castle. The DSB isn't sure yet what square it wants to go to but it almost  certainly isn't d2.
"
783,25,8,1Bg4,b'r1bq1rk1/1p2bppp/p1np2n1/2pNp3/2P1P1B1/2NP4/PP1B1PPP/R2QK2R b KQ -',"Probably a bit over eager  wanted to trade off the LSBs and try to play on my ""better"" DSB but didn't  quite think about f5 until after I moved. Better castle and then worry about  it.
"
784,25,9,1Bh3,b'r1bq1rk1/1p2b1pp/p1np2n1/2pNpp2/2P1P3/2NP3B/PP1B1PPP/R2QK2R b KQ -',"Not the best try for White after
Alternative variation: 11. exf5 Bxf5 12. Bxf5  Rxf5 13. Qg4 [Let's White keep developing and not purely responding to  Black's threats.] 
"
785,25,10,1fxe4,b'r1bq1rk1/1p2b1pp/p1np2n1/2pNp3/2P1p3/2NP3B/PP1B1PPP/R2QK2R w KQ -',"But Black goes for a different line
Alternative variation: 11. ... Bg5  12. Bxg5 Qxg5 [Black seems to be the more comfortable] 
"
786,25,11,1Nxe4,b'2rq1rk1/1p2b1pp/p1np2n1/2pNp3/2P1N3/3P4/PP1B1PPP/R2QK2R b KQ -',"I felt very comfortable here I thought that I had made an inaccuracy  with 10. Bg4 (almost certainly true) but Black must have misplayed and I had  recovered.
"
787,25,12,1Nf4,b'2rq1rk1/1p2b1pp/p1np4/2pNp3/2P1Nn2/3P4/PP1B1PPP/R2QK2R w KQ -',"A move that suprised me it seems like offering this trade  does not do much for Black but helps White. Now I saw the Qg4 idea and  willingly gave up my Bishop.
"
788,25,13,1Qg4,b'2rq1rk1/1p2b1pp/p1np4/2pN4/2P1NpQ1/3P4/PP3PPP/R3K2R b KQ -',"+= I think White  has the attack though and the position is a bit easier to play for them.
"
789,25,14,1Nec3,b'2r2rk1/1p2b1pp/p1np4/q1pN4/2P2pQ1/2NP4/PP3PPP/R3K2R b KQ -',"It seems like Qa5+ has misplaced the Queen a bit.
"
790,25,15,1O-O-O,b'4rrk1/1p2b1pp/p1np4/q1pN4/2P2pQ1/2NP4/PP3PPP/2KR3R b - -',"Short castling is better since Black can quickly build up pressure and  White's move has immensely helped Black's Queen which just a moment ago  seemed a bit out of play.
Alternative variation: 17. O-O Qd8 [Needed to protect the Qd7 threat]  18. Nxf4 Nd4 19. Ne6 Nxe6 20. Qxe6+ Kh8 21. Ne4 [And White is better  instead +-] 
"
791,25,16,1Ne5,b'4rrk1/1p2b1pp/p2p4/q1pNn3/2P2pQ1/2NP4/PP3PPP/2KR3R w - -',"? But my opponent misses it and goes for something a bit  too aggressive not envisioning the Queen diving into Black's camp.
Alternative variation: 17. ...  Bf6 18. Nxf6+ Rxf6 19. Kb1 b5 (19. ... Nd4 20. Rhe1 Ree6 21. Rxe6 Rxe6 22.  Qxf4 b5 [And White is very uncomfortable -+] ) 
"
792,25,17,1Qe6+,b'4rrk1/1p2b1pp/p2pQ3/q1pNn3/2P2p2/2NP4/PP3PPP/2KR3R b - -',"Clearly the  move for White I'm suprised my opponent overlooked it as any other reply is  very very weak. Perhaps he just misevaluated the resulting position after  ...Rf7
"
793,25,18,1Rhe1,b'4r1k1/1p2brpp/p2pQ3/q1pNn3/2P2p2/2NP4/PP3PPP/2KRR3 b - -',"Very inaccuarate and probably deserves a ? as well. Now  Black can play ...Qd8 and solves many problems. They will be cramped but can  untangle themselves slowly. Better was to take on e7 immediately.
Alternative variation: 19. Nxe7+  Rxe7 20. Qxd6 [And white has a strong edge.] 
"
794,25,19,1f3,b'4r1k1/1p2brpp/p2pQ3/q1pNn3/2P5/2NP1p2/PP3PPP/2KRR3 w - -',"But again my opponent gets  too aggressive and misses the defensive line. Now I correctly take
Alternative variation: 19. ...  Qd8 [Tough to extricate themselves but many immediate problems are solved.]  
"
795,25,20,2gxf3,b'6k1/1p2rrpp/p1nQ4/q1p5/2P5/2NP1P2/PP3P1P/2KRR3 b - -',"No need to realease Black yet
"
796,25,21,2Qc7,b'6k1/1pq1rrpp/p1nQ4/2p5/2P5/2NP1P2/PP3P1P/2KRR3 w - -',"And he drops another pawn but the queen needs to get involved in the  defense.
Alternative variation: 22. ... Rxe1 23. Rxe1 h6 24. Re8+ Kh7 25. Qd5 Qc7 26. Qxc5 [And  the pawn still eventually falls] 
"
797,25,22,2Qxc5,b'6k1/1pq1rrpp/p1n5/2Q5/2P5/2NP1P2/PP3P1P/2KRR3 b - -',"Now with my c and d pawns (and  I'm already envisioning forcing him to capture on e3 and some point and  having an e-pawn as well) I can feel the win just need to execute now.
"
798,25,23,2Qf4+,b'6k1/1p2rrpp/p1n5/2Q5/2P2q2/2NP1P2/PP3P1P/2KRR3 w - -',"The perfect opportunity to fix my pawn structure
"
799,25,24,2Ne4,b'6k1/1p3rpp/p1n5/2Q5/2P1N3/3PPq2/PP5P/2KR4 b - -',"Bring my knight into the fight and help control f2 to eliminate any  counterplay ideas down the f-file.
"
800,25,25,2Rd2,b'6k1/1p2r1pp/p1n5/2Q5/2P1N3/3PPq2/PP1R3P/2K5 b - -',"Inviting ...Qf1+ but this is  not an issue for White and the second rank is the one I want to control with  the knight on e4.
"
801,25,26,Rf7,b'6k1/1p3rpp/p1n5/2Q5/2P1N3/3PP3/PPKR3P/5q2 w - -',"Afraid of Rf2 but Re5 gives Black some  more activity. At this point barring any huge blunder from White though he  should easily win.
"
802,25,27,2a3,b'6k1/1p3rpp/p1n5/2Q5/2P1N3/P2PP3/1PKR3P/5q2 b - -',"To allow me to pin the Rook against the King  without walking into a fork on b4.
"
803,25,28,3Ng5,b'6k1/1p3rpp/p1n5/2Q3N1/2P5/P2PP2q/1PKR3P/8 b - -',"I thought this just  immediately lost for Black missing his Qf5 resource but I keep finding the  correct moves to hold the pressure and trade down.
"
804,25,29,3Qd5,b'6k1/1p3rpp/p1n5/3Q1qN1/2P5/P2PP3/1PKR3P/8 b - -',"Pretty much  forcing the Queens and the Knights to come off the board inching White's  victory closer.
"
805,25,30,3Rf2,b'6k1/1P4pp/p7/1r6/8/P2PP3/1PK2R1P/8 b - -',"Alternative variation: 35. d4  [A bit of a faster way to get to the win to just push the pawns that my rook  is already behind.] Rxb7 36. d5 Kf7 37. Kd3 Rd7 38. e4 Ke7 39. Kd4 Rc7 40. e5  Rc1 41. d6+ Ke6 42. Ke3 Rc8 43. Ke4 g5 44. b4 Rf8 45. d7 Rd8 46. a4 [A bit of  a fast] 
"
806,25,31,4d5,b'8/4r1k1/7p/1P1P2p1/8/1K2PR1P/8/8 b - -',"
"
807,25,32,4Kd4,b'8/2r5/6kp/1P1P2p1/3K4/4PR1P/8/8 b - -',"
"
808,25,33,5b6,b'8/2r5/1P4k1/3P4/3KP1p1/5R2/8/8 b - -',"A nice inbetween  move here
"
809,25,34,5e7,b'8/1r2P3/1P6/3P4/3K1kp1/1R6/8/8 b - -',"The fastest way
"
810,25,35,Re4+,b'8/1P6/8/3P4/3Krkp1/1R6/8/8 w - -',"Obviously he is now objectively completely lost.
"
811,25,36,Kc2,b'8/8/8/3P4/2K3p1/6Q1/2k5/8 w - -',"I realize he won't  resign so I try to find the fastest mate.
"
812,25,37,6Qb2#,b'8/8/8/3P4/6p1/2K5/1Q6/1k6 b - -',
813,26,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',White playes e4. I play e4 myself too. The downside of e4 is that it allows black to decide what kind of game it's gonna be. King's pawn game e5 pirc d6 french e6 caro kann c6 sicilian c5 scandinavian d5 and there are even more variations. There are a lot less variations in other openings white can play.
814,26,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',But I play this move e5. 
815,26,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Attacks the pawn and develops a piece.
816,26,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Protects the pawn and develops a piece. d6 is sometimes played but I don't like it becuase it locks the bsb.
817,26,4,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',This is the italian game and I play it myself too.
818,26,5,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Most common reply. Now Nxe5 doesn't work because of 4Nxe5 Nxe5 5 d4 Nxc4 and white simply lost a piece.
819,26,6,d4,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',This is not played a lot it simply loses a pawn. However because I was not concentrated enough I chose the wrong piece to hit the pawn. 
820,26,7,Nxd4,b'r1bqk1nr/pppp1ppp/8/2b1p3/2BnP3/5N2/PPP2PPP/RNBQK2R w KQkq -',Taking with either the pawn or the bishop (I prefer the bishop) is much better
821,26,8,Ng5,b'r1bqk1nr/pppp1ppp/8/2b1p1N1/2BnP3/8/PPP2PPP/RNBQK2R b KQkq -',But white didn't see he could simply play Nxe5 here which has the same effect as this. A bit of luck on my side.
822,26,9,Ne6,b'r1bqk1nr/pppp1ppp/4n3/2b1p1N1/2B1P3/8/PPP2PPP/RNBQK2R w KQkq -',Nh6 is also possible here but at least it forces white to do something because white's knight is attacked twice and only defended once with the queen.
823,26,10,Bxe6,b'r1bqk1nr/pppp1ppp/4B3/2b1p1N1/4P3/8/PPP2PPP/RNBQK2R b KQkq -',White decided to trade his bishop for the knight. 
824,26,11,fxe6,b'r1bqk1nr/pppp2pp/4p3/2b1p1N1/4P3/8/PPP2PPP/RNBQK2R w KQkq -',Always capture to the center and now I have a half open c-file. If I took with the d-pawn then white could have traded queens and I couldn't castle anymore.
825,26,12,O-O,b'r1bqk1nr/pppp2pp/4p3/2b1p1N1/4P3/8/PPP2PPP/RNBQ1RK1 b kq -',White could have played Qh5 but the threat looks to have no use. 7Qh5+ g6 8Qf3 Nf6.
826,26,13,Nf6,b'r1bqk2r/pppp2pp/4pn2/2b1p1N1/4P3/8/PPP2PPP/RNBQ1RK1 w kq -',Develops the knight prepares castling and stops any annoying queen move.
827,26,14,Nc3,b'r1bqk2r/pppp2pp/4pn2/2b1p1N1/4P3/2N5/PPP2PPP/R1BQ1RK1 b kq -',White develops his knight
828,26,15,O-O,b'r1bq1rk1/pppp2pp/4pn2/2b1p1N1/4P3/2N5/PPP2PPP/R1BQ1RK1 w - -',I castle to safety.
829,26,16,Na4,b'r1bq1rk1/pppp2pp/4pn2/2b1p1N1/N3P3/8/PPP2PPP/R1BQ1RK1 b - -',White moves the same piece twice. Better was to develop the bishop maybe with fianchetto on b2.
830,26,17,Be7,b'r1bq1rk1/ppppb1pp/4pn2/4p1N1/N3P3/8/PPP2PPP/R1BQ1RK1 w - -',I do not want to trade bishops I think this bishop is best placed here.
831,26,18,1Re1,b'r1bq1rk1/ppppb1pp/4pn2/4p1N1/N3P3/8/PPP2PPP/R1BQR1K1 b - -',Better is probably to develop the bishop.
832,26,19,1b6,b'r1bq1rk1/p1ppb1pp/1p2pn2/4p1N1/N3P3/8/PPP2PPP/R1BQR1K1 w - -',Looking back I think c6 and then d5 may have been better but I was afraid it was too slow.
833,26,20,1a3,b'r1bq1rk1/p1ppb1pp/1p2pn2/4p1N1/N3P3/P7/1PP2PPP/R1BQR1K1 b - -',Apparantly white doesn't like the idea of Bb4
834,26,21,1Bb7,b'r2q1rk1/pbppb1pp/1p2pn2/4p1N1/N3P3/P7/1PP2PPP/R1BQR1K1 w - -',Gives more pressure on the e-pawn. 
835,26,22,1Nc3,b'r2q1rk1/pbppb1pp/1p2pn2/4p1N1/4P3/P1N5/1PP2PPP/R1BQR1K1 b - -',White moves the same piece twice again to defend the pawn. He didn't like f3 and maybe he has a good reason because white's king is vulnerable.
836,26,23,1Ne8,b'r2qnrk1/pbppb1pp/1p2p3/4p1N1/4P3/P1N5/1PP2PPP/R1BQR1K1 w - -',I now attack white's knight twice and I think d6 is a better square.
837,26,24,Bc5,b'r2qnrk1/pbpp2pp/1p2p3/2b1p3/4P3/P1N2N2/1PP2PPP/R1BQR1K1 w - -',This move is simply a mistake.
838,26,25,1b4,b'r2qnrk1/pbpp2pp/1p2p3/2b1p3/1P2P3/P1N2N2/2P2PPP/R1BQR1K1 b - b3',Now I have to retreat back because on d4 it will lose a pawn and it loses the bishop pair.
839,26,26,1Bd6,b'r2qnrk1/pbpp2pp/1p1bp3/4p3/1P2P3/P1N2N2/2P2PPP/R1BQR1K1 w - -',Since the lsb is already developped this seems ok. I might go c5.
840,26,27,Ba6,b'r2qnrk1/p1pp2pp/bp1bp3/4p3/1P2P3/P1N2N2/1BP2PPP/R2QR1K1 w - -',Improves the bishop a bit but I think this is also a mistake. Better is probably Rc8 or Qe7 to prepare c5. However this stops Nb5.
841,26,28,1Qd2,b'r2qnrk1/p1pp2pp/bp1bp3/4p3/1P2P3/P1N2N2/1BPQ1PPP/R3R1K1 b - -',White completes the opening phase with connecting his rooks.
842,26,29,1h6,b'r2qnrk1/p1pp2p1/bp1bp2p/4p3/1P2P3/P1N2N2/1BPQ1PPP/R3R1K1 w - -',g5 is a very strong square for the knight so I played this.
843,26,30,1Rad1,b'r2qnrk1/p1pp2p1/bp1bp2p/4p3/1P2P3/P1N2N2/1BPQ1PPP/3RR1K1 b - -',White tries to improve his position
844,26,31,1Qf6,b'r3nrk1/p1pp2p1/bp1bpq1p/4p3/1P2P3/P1N2N2/1BPQ1PPP/3RR1K1 w - -',?This is really bad better was probably to go with the c5 plan.
845,26,32,1Ne2,b'r3nrk1/p1pp2p1/bp1bpq1p/4p3/1P2P3/P4N2/1BPQNPPP/3RR1K1 b - -',Surprisingly a good move.
846,26,33,1Qg6,b'r3nrk1/p1pp2p1/bp1bp1qp/4p3/1P2P3/P4N2/1BPQNPPP/3RR1K1 w - -',This move threats either Rxf3 (gpawn is pinned) or Qxe4. But I think it's not good.
847,26,34,1Ng3,b'r3nrk1/p1pp2p1/bp1bp1qp/4p3/1P2P3/P4NN1/1BPQ1PPP/3RR1K1 b - -',Good move protects both the knight (the pawn isn't pinned) and the pawn on e4.
848,26,35,1Rd8,b'3rnrk1/p1pp2p1/bp1bp1qp/4p3/1P2P3/P4NN1/1BPQ1PPP/3RR1K1 w - -',?? Another mistake on my part. The only move was to move the queen back to defend e5.
849,26,36,2Bxe5,b'3rnrk1/p1pp2p1/bp1bp1qp/4B3/1P2P3/P4NN1/2PQ1PPP/3RR1K1 b - -',White takes
850,26,37,2Bxe5,b'3rnrk1/p1pp2p1/bp2p1qp/4b3/1P2P3/P4NN1/2PQ1PPP/3RR1K1 w - -',Maybe Be7 is a lot better to keep the bishop pair? This is another mistake I think.
851,26,38,Qg5,b'3rnrk1/p1pp2p1/bp2p2p/4N1q1/1P2P3/P5N1/2PQ1PPP/3RR1K1 w - -',The knights are very powerful if I move to f6 then 21Nxe5 Qf6 22 Nh5 Qe7 23 Ng6 and I have a problem.
852,26,39,2Qxg5,b'3rnrk1/p1pp2p1/bp2p2p/4N1Q1/1P2P3/P5N1/2P2PPP/3RR1K1 b - -',White does not want to move the knight
853,26,40,2hxg5,b'3rnrk1/p1pp2p1/bp2p3/4N1p1/1P2P3/P5N1/2P2PPP/3RR1K1 w - -',Now I have doubled pawns on my kingside.
854,26,41,2Rxd7,b'3rnrk1/p1pR2p1/bp2p3/4N1p1/1P2P3/P5N1/2P2PPP/4R1K1 b - -',White earns another pawn. If I play Nd6 then he could simply win another pawn on c7. Rc8 and he can play Ng6 and after the rook moves white can play Nd7+ to win the rook.
855,26,42,2Rxd7,b'4nrk1/p1pr2p1/bp2p3/4N1p1/1P2P3/P5N1/2P2PPP/4R1K1 w - -',Im not sure if this is the best move. But I also couldnt find any better one.
856,26,43,2Nxd7,b'4nrk1/p1pN2p1/bp2p3/6p1/1P2P3/P5N1/2P2PPP/4R1K1 b - -',Now if I play Rf4 then white can play Rh5 and it looks horrible for black.
857,26,44,2Ne5,b'4n1k1/p1p2rp1/bp2p3/4N1p1/1P2P3/P5N1/2P2PPP/4R1K1 b - -',Now my rook has to move to the retarded square e7
858,26,45,2Re7,b'4n1k1/p1p1r1p1/bp2p3/4N1p1/1P2P3/P5N1/2P2PPP/4R1K1 w - -',This really looks like a lost position for black to me.
859,26,46,2c4,b'4n1k1/p1p1r1p1/bp2p3/4N1p1/1PP1P3/P5N1/5PPP/4R1K1 b - c3',White starts to play bad from here. White should play slow and start to move the knight on g3 then move the pawn. The queenside is OK for black. Nc6 is another option but if black takes on a7 then the knight could have problems getting to safety. So maybe that is why white played this so he could retreat to b5.
860,26,47,2Nd6,b'6k1/p1p1r1p1/bp1np3/4N1p1/1PP1P3/P5N1/5PPP/4R1K1 w - -',Attacking the pawn.
861,26,48,Nc4,b'6k1/p1p1r1p1/bp2p3/2P1N1p1/1Pn1P3/P5N1/5PPP/4R1K1 w - -',If black can trade the knights black will improve his position.
862,26,49,2Nxc4,b'6k1/p1p1r1p1/bp2p3/2P3p1/1PN1P3/P5N1/5PPP/4R1K1 b - -',White chooses to trade! Maybe Nf3 was much better?
863,26,50,axb6,b'6k1/2p1r1p1/1p2p3/6p1/1Pb1P3/P5N1/5PPP/4R1K1 w - -',cxb6 is also possible but I preferred this because white could still make some mistakes and get me a passed pawn.
864,26,51,3e5,b'6k1/2p1r1p1/1p2p3/4P1p1/1Pb5/P5N1/5PPP/4R1K1 b - -',White thinks that this is safer for the pawn because its now on a black square and I only have a lsb. White should have played Rd1.
865,26,52,3Rd7,b'6k1/2pr2p1/1p2p3/4P1p1/1Pb5/P5N1/5PPP/4R1K1 w - -',Now I take the open file here.
866,26,53,3f3,b'6k1/2pr2p1/1p2p3/4P1p1/1Pb5/P4PN1/6PP/4R1K1 b - -',White wants to stop any back rank mate so he can move the rook
867,26,54,3c6,b'6k1/3r2p1/1pp1p3/4P1p1/1Pb5/P4PN1/6PP/4R1K1 w - -',This allows me to retreat the bishop back to b5 after Rc1.
