,gid,aid,move,fen,annotation
297,12,6,O-O,b'r2q1rk1/ppp1b1pp/2n1pn2/1Q2N3/8/8/PB1N1PPP/R3K2R w KQ -',? Loses a pawn...
298,12,7,1Nxc6,b'r2q1rk1/ppp1b1pp/2N1pn2/1Q6/8/8/PB1N1PPP/R3K2R b KQ -',! To this
299,12,8,1Qxc6,b'r2q1rk1/p1p1b1pp/2Q1pn2/8/8/8/PB1N1PPP/R3K2R b KQ -',His position is in tatters. While he is still up a pawn he has *four* different pawn islands and three isolated pawns. White has two pawn islands and one isolated pawn. White is also more active.
300,12,9,Bxd2+,b'r2q1rk1/p1p3pp/2Q1pn2/8/8/8/PB1b1PPP/3RK2R w K -',? Here he played what I hoped he'd do.
301,12,10,1Qf3,b'r1q2rk1/p1p3pp/4pn2/8/8/5Q2/PB1R1PPP/4K2R b K -',I look for a way to pick off a pawn.
302,12,11,1Qe8,b'r3qrk1/p1p3pp/4pn2/8/8/5Q2/PB1R1PPP/4K2R w K -',He's shuffling his pieces around the back row.
303,12,12,1O-O,b'r3qrk1/p1p3pp/4pn2/8/8/5Q2/PB1R1PPP/5RK1 b - -',Gets my other rook involved.
304,12,13,1Qe3,b'r4rk1/p1p3pp/4pn2/8/q7/4Q3/PB1R1PPP/5RK1 b - -',Threatens e6 and also lays a little trap...
305,12,14,1Qxa2,b'r4rk1/p1p3pp/4pn2/8/8/4Q3/qB1R1PPP/5RK1 w - -',?? Looks tempting doesn't it a free pawn and defending your pawn at the same time sounds pretty good right?
306,12,15,2Bxf6,b'r4rk1/p1p3pp/4pB2/8/8/4Q3/q2R1PPP/5RK1 b - -',!
307,12,16,2Qxe6+,b'r4rk1/p1p3pp/4QB2/q7/8/8/3R1PPP/5RK1 b - -',He does not have long to live.
308,12,17,2Rd7,b'r5k1/p1pR1rpp/4QB2/q7/8/8/5PPP/5RK1 b - -',I pile up on the pinned rook.
309,12,18,2Be7,b'5rk1/p1pRBrpp/4Q3/q7/8/8/5PPP/5RK1 b - -',! With this move he resigns. Please comment and rate.
310,13,0,g6,b'rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',start of sniper opening with ...bg7 and ..c5 to follow
311,13,1,d4,b'rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',taking more control of center
312,13,2,Bg7,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',attacking d4
313,13,3,e5,b'rnbqk1nr/ppppppbp/6p1/4P3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',?...shuts me in for now but its early.2 moves with same pawn 
314,13,4,c5,b'rnbqk1nr/pp1pppbp/6p1/2p1P3/3P4/8/PPP2PPP/RNBQKBNR w KQkq c6',attack d4 if dxc then ..Qa5 check
315,13,5,cxd4,b'rnbqk1nr/pp1pppbp/6p1/4P3/3p4/4B3/PPP2PPP/RN1QKBNR w KQkq -',ill trade my c for his d pawn.opens c file for later rook move hopefully
316,13,6,Nc6,b'r1bqk1nr/pp1pppbp/2n3p1/4P3/3B4/8/PPP2PPP/RN1QKBNR w KQkq -',attacking his bishop.id like to keep mine and eliminate his
317,13,7,Nxd4,b'r1bqk1nr/pp1pppbp/6p1/4P3/3n1P2/8/PPP3PP/RN1QKBNR w KQkq -',I trade.Hopefully my blk bishop will come into play later
318,13,8,a6,b'r1bqk1nr/1p1pppbp/p5p1/4P3/3Q1P2/8/PPP3PP/RN2KBNR w KQkq -',wanting to stop any Ba6 moves when I advance my d pawn
319,13,9,Qa5,b'r1b1k1nr/1p1pppbp/p5p1/q3P3/3Q1P2/2N5/PPP3PP/R3KBNR w KQkq -',pin his knight and eyeing e5 pawn
320,13,10,O-O-O,b'r1b1k1nr/1p1pppbp/p5p1/q3P3/3Q1P2/2N5/PPP3PP/2KR1BNR b kq -',releases pin
321,13,11,e6,b'r1b1k1nr/1p1p1pbp/p3p1p1/q3P3/3Q1P2/2N5/PPP3PP/2KR1BNR w kq -',wanted to stop any kind of advancing of his e pawn.im thinking of ..d5..he cant exd e.p. because of ...Bxd4
322,13,12,1Kb1,b'r1b1k1nr/1p1p1pbp/p3p1p1/q3P3/3Q1P2/2N5/PPP3PP/1K1R1BNR b kq -',I think he could've developed his minor pieces.i wasn't looking at the a2 pawn.knight covers it.he's being careful
323,13,13,1d5,b'r1b1k1nr/1p3pbp/p3p1p1/q2pP3/3Q1P2/2N5/PPP3PP/1K1R1BNR w kq d6',...my d5 push
324,13,14,1Qa4+,b'r1b1k1nr/1p3pbp/p3p1p1/q2pP3/Q4P2/2N5/PPP3PP/1K1R1BNR b kq -',.good move on his part.should've seen it.now ..Bd7 doesn't work
325,13,15,1Nxa4,b'r1b1k1nr/1p3pbp/p3p1p1/3pP3/N4P2/8/PPP3PP/1K1R1BNR b kq -',His knight there is uncomfortable but still early.
326,13,16,1Bd7,b'r3k1nr/1p1b1pbp/p3p1p1/3pP3/N4P2/8/PPP3PP/1K1R1BNR w kq -',clearing back rank..possible Rc8
327,13,17,1Nc5,b'r3k1nr/1p1b1pbp/p3p1p1/2NpP3/5P2/8/PPP3PP/1K1R1BNR b kq -',?? I feel better for him Nb7..makes me do a dumb rook move and positively paralyzes my queenside for a bit
328,13,18,1Bc6,b'r3k1nr/1p3pbp/p1b1p1p1/2NpP3/5P2/8/PPP3PP/1K1R1BNR w kq -',I want to keep my bishop and seems more active here..any ...d4 move gives freedom to my bishop
329,13,19,b6,b'r3k1nr/5pbp/ppb1p1p1/2NpP3/5P2/5N2/PPP3PP/1K1R1B1R w kq -',at the sacrifice of a pawn.i need to get the knight out and it opens files to his king
330,13,20,1Nxa6,b'r3k1nr/5pbp/Npb1p1p1/3pP3/5P2/5N2/PPP3PP/1K1R1B1R b kq -',of course..its free..now Nc7 is a threat!!
331,13,21,1Rc8,b'2r1k1nr/5pbp/Npb1p1p1/3pP3/5P2/5N2/PPP3PP/1K1R1B1R w k -',protects and Im on an open file...13.Nc5? helped me get here
332,13,22,1c3,b'2r1k1nr/5pbp/Npb1p1p1/3pP3/5P2/2P2N2/PP4PP/1K1R1B1R b k -',? don't understand...maybe open bank rank w B move
333,13,23,1Ne7,b'2r1k2r/4npbp/Npb1p1p1/3pP3/5P2/2P2N2/PP4PP/1K1R1B1R w k -',developing and protecting my bishop.and the f5 square if need be is open for now
334,13,24,1Nb4,b'2r1k2r/4npbp/1pb1p1p1/3pP3/1N3P2/2P2N2/PP4PP/1K1R1B1R b k -',attacks my bishop and d5 pawn 2x..i got it covered for now
335,13,25,1O-O,b'2r2rk1/4npbp/1pb1p1p1/3pP3/1N3P2/2P2N2/PP4PP/1K1R1B1R w - -',finally finished development!
336,13,26,1Nd4,b'2r2rk1/4npbp/1pb1p1p1/3pP3/1N1N1P2/2P5/PP4PP/1K1R1B1R b - -',good move.centralizes and attacks bishop and e6 pawn..
337,13,27,1Bd7,b'2r2rk1/3bnpbp/1p2p1p1/3pP3/1N1N1P2/2P5/PP4PP/1K1R1B1R w - -',I want a ...f5 push so I protect from Nxe6
338,13,28,1g4,b'2r2rk1/3bnpbp/1p2p1p1/3pP3/1N1N1PP1/2P5/PP5P/1K1R1B1R b - g3',flank attack 
339,13,29,1f6,b'2r2rk1/3bn1bp/1p2ppp1/3pP3/1N1N1PP1/2P5/PP5P/1K1R1B1R w - -',so I make my move in center..need to free it up some.hopefully put som life into my blk Bishop..attacking e5 twice
340,13,30,2Nd3,b'2r2rk1/3bn1bp/1p2ppp1/3pP3/3N1PP1/2PN4/PP5P/1K1R1B1R b - -',protect e5 twice
341,13,31,2fxe5,b'2r2rk1/3bn1bp/1p2p1p1/3pp3/3N1PP1/2PN4/PP5P/1K1R1B1R w - -',I take! I need space and opend f file for my rook.i feel like my pieces are coming more alive
342,13,32,Nc6,b'2r2rk1/3b2bp/1pn1p1p1/3pP3/3N2P1/2PN4/PP5P/1K1R1B1R w - -',developing my knoight to better spot..i wouldn't mind the trade of knights.his d4 knight keeps my white bishop tied to protecting e6 pawn!
343,13,33,Bxc6,b'2r2rk1/6bp/1pb1p1p1/3pP3/6P1/2PN4/PP5P/1K1R1B1R w - -',not with rook.im looking at d5 with discovered attack on hir h1 rook
344,13,34,2Re1,b'2r2rk1/6bp/1pb1p1p1/3pP3/6P1/2PN4/PP5P/1K2RB1R b - -',? I would've maybe 23.Bg2
345,13,35,2Rg1,b'2r2rk1/6bp/1pb1p1p1/4P3/3p2P1/2PN4/PP5P/1K2RBR1 b - -',he moves rook from attack(should've done it a move agoi feel)
346,13,36,2dxc3,b'2r2rk1/6bp/1pb1p1p1/4P3/6P1/2pN4/PP5P/1K2RBR1 w - -',Break up king's defenders
347,13,37,Bb5,b'2r2rk1/6bp/1p2p1p1/1b2P3/6P1/2PN4/P6P/1K2RBR1 w - -',frees up c file for my rook and pinning his knight to his bishop
348,13,38,2h4,b'2r2rk1/6bp/1p2p1p1/1b2P3/6PP/2PN4/P7/1K2RBR1 b - h3',?..needed to protect his c3 pawn
349,13,39,2Rd1,b'5rk1/6bp/1p2p1p1/1b2P3/6PP/2rN4/P7/1K1R1BR1 b - -',looking for open file
350,13,40,2Rf3,b'6k1/6bp/1p2p1p1/1b2P3/6PP/2rN1r2/P7/1K1R1BR1 w - -',attacks knight 3 times..my pieces have a lot of breathing air and are working together
351,13,41,Bxf1,b'6k1/6bp/1p2p1p1/4P3/6PP/2r2r2/PN6/1K1R1bR1 w - -',had to trade..the open board gives my blk bishop a huge advantage!
352,13,42,Bxe5,b'6k1/7p/1p2p1p1/4b3/6PP/2r2r2/PN6/1K1R1R2 w - -',free pawn.If RXR ill be happy trading down.my pieces are more active
353,13,43,3Rfe1,b'6k1/7p/1p2p1p1/4b3/6PP/2r2r2/PN6/1K1RR3 b - -',He read my mind.attacks my bishop
354,13,44,3Bg3,b'6k1/7p/1p2p1p1/8/6PP/2r2rb1/PN6/1K1RR3 w - -',so I attack his rook and h4 pawn
355,13,45,3Re8+,b'4R1k1/7p/1p4p1/8/6Pb/2r2r2/PN6/1K1R4 b - -',i move from check and move to protect my pawns
356,13,46,3Rd7+,b'4R3/3R2kp/1p4p1/8/6Pb/2r2r2/PN6/1K6 b - -',?? leaves his king unprotected from ..Rf3 check and he has no mate yethis knought is too far and i have too many pieces to defend.
357,13,47,3Kh6,b'4R3/3R3p/1p4pk/8/6Pb/2r2r2/PN6/1K6 w - -',i feel better here
358,13,48,3Na4,b'4R3/3R3p/1p4pk/8/N5Pb/2r2r2/P7/1K6 b - -',stops ..Rf8 check with possible trade down of rooks with ..Rf3+ 35Rr1 RxR 36.NxR
359,13,49,3Rc4,b'4R3/3R3p/1p4pk/8/N1r3Pb/5r2/P7/1K6 w - -',attack knight and g4 pawn..if 35 Nxb6 Rb4 check and i take knight
360,14,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',The GM A. Rubinstein was a purist and firmly believed in a correct and positional line. Despite this attitude which certainly does not lead to an imaginative play we have to Rubinstein some of the best attack’s games ever played. Like this
361,14,1,a3,b'r1bqk2r/pp3ppp/2n1pn2/2bp4/2P5/P1N1PN2/1P3PPP/R1BQKB1R b KQkq -',"Covers b4
"
362,14,2,a6,b'r1bqk2r/1p3ppp/p1n1pn2/2bp4/2P5/P1N1PN2/1P3PPP/R1BQKB1R w KQkq -',"Controls b5
"
363,14,3,b4,b'r1bqk2r/1p3ppp/p1n1pn2/2bp4/1PP5/P1N1PN2/5PPP/R1BQKB1R b KQkq b3',"White threatens to win material: b4xc5
"
364,14,4,b5,b'r1b2rk1/4qppp/p1nbpn2/1p6/1PB5/P1N1PN2/1B1Q1PPP/R3K2R w KQ b6',"Black threatens to win material: b5xc4
"
365,14,5,1f4,b'r2r2k1/1b2qppp/p3pn2/1p2b3/1P3P2/P1NBP3/1B2Q1PP/R4RK1 b - f3',"White threatens to win material: f4xe5
"
366,14,6,1e4,b'r2r2k1/1bb1qppp/p3pn2/1p6/1P2PP2/P1NB4/1B2Q1PP/R4RK1 b - -',"Alternative variation: 18. Bc2 [is noteworthy]
"
367,14,7,1e5,b'2rr2k1/1bb1qppp/p3pn2/1p2P3/1P3P2/P1NB4/1B2Q1PP/R4RK1 b - -',"White falls apart
Alternative variation: 19. Kh1
"
368,14,8,Ng4,b'2rr2k1/1b2qppp/pb2p3/1p2P3/1P3Pn1/P1NB4/1B2Q1PP/R4R1K w - -',"Deflection: d3
"
369,14,9,2Be4,b'2rr2k1/1b2qppp/pb2p3/1p2P3/1P2BPn1/P1N5/1B2Q1PP/R4R1K b - -',"Alternative variation: 21. Qxg4 Rxd3 [Deflection]
"
370,14,10,2Qh4,b'2rr2k1/1b3ppp/pb2p3/1p2P3/1P2BPnq/P1N5/1B2Q1PP/R4R1K w - -',"Alternative variation: 21... Nxh2 [makes it even easier for Black] 22. Qh5 Bxe4 23. Qxh2 Bc2
"
371,14,11,2g3,b'2rr2k1/1b3ppp/pb2p3/1p2P3/1P2BPnq/P1N3P1/1B2Q2P/R4R1K b - -',"shortens the misery for White
Alternative variation: 22. h3 Rxc3 [Mate threat] 23. Bxc3 Bxe4 24. Qxg4 Qxg4 25. hxg4
"
372,14,12,2Rxc3,b'3r2k1/1b3ppp/pb2p3/1p2P3/1P2BPnq/P1r3P1/1B2Q2P/R4R1K w - -',"Deflection: h2
"
373,14,13,2gxh4,b'3r2k1/1b3ppp/pb2p3/1p2P3/1P2BPnP/P1r5/1B2Q2P/R4R1K b - -',"Alternative variation: 23. Bxc3 Bxe4+ [Mate attack Deflection]
Alternative variation: 23. -- Bxe4+ [Mate threat]
"
374,14,14,2Rd2,b'6k1/1b3ppp/pb2p3/1p2P3/1P2BPnP/P1r5/1B1rQ2P/R4R1K w - -',"Decoy: g1
"
375,14,15,2Qxd2,b'6k1/1b3ppp/pb2p3/1p2P3/1P2BPnP/P1r5/1B1Q3P/R4R1K b - -',"Alternative variation: 24. Qxd2 Bxe4+ [Mate attack Decoy]
Alternative variation: 24. -- Bxe4+ [Mate threat]
"
376,14,16,Rh3,b'6k1/5ppp/pb2p3/1p2P3/1P2bPnP/P6r/1B4QP/R4R1K w - -',"Alternative variation: 25... Rh3 26. Bd4 Rxh2+ 27. Kg1 Rxg2+ 28. Kh1 Rh2+ 29.Kg1 Rh1#
Alternative variation: 25... Bxg2+ [is easily refuted] 26. Kxg2 Rc2+ 27. Kg3 0-1
"
377,15,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',If you've read my other games then this *is* what I play.
378,15,1,e3,b'rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq -',Yeah yeah some people play Nc3 but I do this.
379,15,2,b3,b'r2qkb1r/pppbpppp/5n2/n7/2BP4/1PN1P3/P2B1PPP/R2QK1NR b KQkq -',If he wants to give me an isolated pawn in exchange for a stronger center and a half open file then go ahead I think it would be in my favor.
380,15,3,Nc6,b'r2qkb1r/pppbpppp/2n2n2/8/2BP4/1PN1P3/P2B1PPP/R2QK1NR w KQkq -',?! He lose a tempo there.
381,15,4,Bg4,b'r2qkb1r/ppp1pppp/2n2n2/8/2BP2b1/1PN1PN2/P2B1PPP/R2QK2R w KQkq -',?! He could have moved there in one turn.
382,15,5,Bd7,b'r2qkb1r/pppbpppp/2n2n2/8/2BP4/1PN1PN1P/P2B1PP1/R2QK2R w KQkq -',So now he's lost another tempo.
383,15,6,1O-O,b'r2qkb1r/pppbpppp/2n2n2/8/2BP4/1PN1PN1P/P2B1PP1/R2Q1RK1 b kq -',And white's development is very near complete. White is much better here I have almost exclusive control of the center and am far better developed. I also have a space advantage as none of his pieces are past the 6th rank.
384,15,7,1Qc2,b'r2qkb1r/pppb1ppp/2n1pn2/8/2BP4/1PN1PN1P/P1QB1PP1/R4RK1 b kq -',I connect my rooks.
385,15,8,1Bd3,b'r2qk2r/pppb1ppp/2nbpn2/8/3P4/1PNBPN1P/P1QB1PP1/R4RK1 b kq -',I load up on his h7 square pinning his knight in defense.
386,15,9,1a4,b'r2q1rk1/pppb1ppp/2nbpn2/8/P2P4/1PNBPN1P/2QB1PP1/R4RK1 b - a3',I try to gain some extra space.
387,15,10,1Nb4,b'r2q1rk1/pppb1ppp/3bpn2/8/Pn1P4/1PNBPN1P/2QB1PP1/R4RK1 w - -',Unfortunately it makes a hole.
388,15,11,Bc6,b'r4rk1/1pp1qppp/p1bbpn2/8/Pn1P4/1PN1PN1P/2BB1PP1/RQ2R1K1 w - -',I now believe that black has equalized or is even in the lead. His bishops are *much* more active than mine the only thing I have going for my is my center control.
389,15,12,1Bd1,b'r4rk1/1pp1qppp/p1bbpn2/8/Pn1P4/1PN1PN1P/3B1PP1/RQ1BR1K1 b - -',? I need to stop playing so passive.
390,15,13,1a5,b'r4rk1/1pp1qppp/2bbpn2/p7/Pn1P4/1PN1PN1P/3B1PP1/RQ1BR1K1 w - -',I like this it makes b4 an outpost.
391,15,14,1Ng5,b'r4rk1/1pp1qppp/2bbpn2/p5N1/Pn1P4/1PN1P2P/3B1PP1/RQ1BR1K1 b - -',His f knight cannot move under pain of checkmate. (It can move to e4 but I'd just take it.)
392,15,15,1Nf3,b'r4rk1/1pp1qpp1/2bbpn1p/p7/Pn1P4/1PN1PN1P/3B1PP1/RQ1BR1K1 b - -',Well I lost a tempo but induced a slight weakness.
393,15,16,1Ne4,b'r4rk1/1pp1qpp1/2bbp2p/p7/Pn1Pn3/1PN1PN1P/3B1PP1/RQ1BR1K1 w - -',?? Sad he didn't notice it was attacked twice. He might have been winning until then.
394,15,17,Qxb4,b'r4rk1/1pp3p1/2b1p2p/p4p2/Pq1P4/1P2PN1P/5PP1/RQ1BR1K1 w - -',I get rid of that pesky knight only to have it replaced by...His queen. I'm up but I'm extremely passive and need to move fast or he might be able to get a draw.
395,15,18,2Kf1,b'r4rk1/1pp3p1/2b1p2p/p4p2/Pq1P4/1P2PN1P/5PP1/RQ1BRK2 b - -',So that he can't play Bxf3 Bxf3 Qxe1+
396,15,19,2Bc2,b'r4rk1/2p3p1/1pb1p2p/p4p2/Pq1P4/1P2PN1P/2B2PP1/RQ2RK2 b - -',I try to pressure something but I'm still sadly passive. But he's not taking very much advantage either.
397,15,20,2Bxf3,b'r4rk1/2p3p1/1p2p2p/p4p2/Pq1P4/1P2Pb1P/2B2PP1/RQ2RK2 w - -',I'm not positive I would have done that it gets rid of one of his pieces and thus reduced his activity advantage and it exchanges while he's behind. The only good thing for him is it doubles my pawns and isolates one of them.
398,15,21,g6,b'r4rk1/2p5/1p2p1pp/p4p2/Pq1P4/1P2PP1P/2B2P2/RQ2RK2 w - -',?! Pointless.
399,15,22,2e4,b'r4rk1/2p5/1p2p1pp/p4p2/Pq1PP3/1P3P1P/2B2P2/RQ2RK2 b - -',I try to break from passivity.
400,15,23,2Rxe6,b'r2r2k1/2p5/1p2R2p/p4p2/Pq1P4/1P3P1P/2B2P2/RQ3K2 b - -',Finally I get at least one piece active. He can take back the pawn but oddly doesn't.
401,15,24,2Bxf5,b'r2r4/2p3k1/1p2R2p/p4B2/Pq1P4/1P3P1P/5P2/RQ3K2 b - -',Now it's black who's coming under the attack and his queen once so threatening is now sadly disjointed. Compare this position to move 23.
402,15,25,3Qe4,b'r2r4/2p2k2/1p2R2p/p4B2/Pq1PQ3/1P3P1P/5P2/R4K2 b - -',Bringing another piece into the attack. Black is doomed.
403,15,26,3Qf5+,b'r3rk2/2p5/1p2R1Bp/p4Q2/Pq1P4/1P3P1P/5P2/R4K2 b - -',Not long now.
404,15,27,3Qh7#,b'r3r2k/2p4Q/1p2R1Bp/p7/Pq1P4/1P3P1P/5P2/R4K2 b - -',Fun game richfeet.
405,16,0,Bxb2,b'rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq -',The start of the danish gambit.
406,16,1,Nd2,b'rnbqk1nr/pppp1ppp/8/8/1bB1P3/8/PB1N1PPP/R2QK1NR b KQkq -',Nc3 would block in my bishop so I moved it here.
407,16,2,Bxf7+,b'rnbqk2r/pppp1Bpp/5n2/8/1b2P3/8/PB1N1PPP/R2QK1NR b KQkq -',Wins a pawn as I can regain my bishop with Qb3+
408,16,3,Re8,b'rnbqr3/ppp2kpp/5n2/3p4/1Q2P3/8/PB1N1PPP/R3K1NR w KQ -',He tries to take some control of the e file
409,16,4,Rxe5,b'rnbq4/ppp2kpp/8/3pr3/1Q2n3/8/PB1N1PPP/R3K2R w KQ -',Odd I don't know what prompted him to sacrifice his rook.
410,16,5,1Bxe5,b'rnbq4/ppp2kpp/8/3pB3/1Q2n3/8/P2N1PPP/R3K2R b KQ -',Now material is even.
411,16,6,1Qb3,b'r1b5/ppp1qkpp/8/3pn3/4N3/1Q6/P4PPP/R3K2R b KQ -',Pinning his d pawn so it can't take my knight.
412,16,7,1Rfe1,b'r1b5/p3qkpp/1pp5/3pn3/4N3/1Q6/P4PPP/R3R1K1 b - -',I line my rook up with his queen...
413,16,8,1f4,b'r7/p2bqkpp/1pp5/3pn3/4NP2/1Q6/P5PP/R3R1K1 b - f3',...And WHAM if he moves his knight then Ng5+ wins his queen.
414,16,9,Qxe5,b'r4k2/p2b2pp/1pp5/3pq3/4N3/1Q6/P5PP/R3R1K1 w - -',So now I'm up two points and *should* win.
415,16,10,2Qf3,b'r5k1/p2b2pp/1pp5/3pq3/4N3/5Q2/P5PP/R4RK1 b - -',I threaten mate on f7.
416,16,11,2Rae1,b'r5k1/p5pp/1p2b3/2ppq3/8/5QN1/P5PP/4RRK1 b - -',Trying to chase his queen away.
417,16,12,2Nh6+,b'r5k1/p2q2pp/1p2b2N/2pp4/8/5Q2/P5PP/4RRK1 b - -',!! This forces and exchange in queens and minor pieces. It probably doesn't' deserve !! but it is a nice combination.
418,16,13,2Rxe6,b'r5k1/p6p/1p2R2p/2pp4/8/8/P5PP/5RK1 b - -',...And look it's in a rook endgame with my up a rook for three pawns. Not going to be easy but I should still be able to win.
419,16,14,3Rff6,b'r7/p5kp/1p2RR1p/2pp4/8/8/P5PP/6K1 b - -',This wins his h pawn but I should have done something about those passers as they were my downfall later.
420,16,15,3Rfxh6,b'r7/p5kp/1p2R2R/2p5/3p4/8/P5PP/6K1 b - -',?? I shouldn't have been this greedy.
421,16,16,3d3,b'r7/p5kp/1p2R2R/2p5/8/3p4/P5PP/6K1 w - -',I desperately try to stop it but to no avail.
422,16,17,3Re4,b'r7/p5kp/1p6/8/2p1R3/3p3R/P5PP/6K1 b - -',*Moan*
423,16,18,3Rd8,b'3r4/p5kp/1p6/8/2p1R3/3p3R/P5PP/6K1 w - -',!
424,16,19,3Reh4,b'3r4/p5kp/1p6/8/2p4R/3p3R/P5PP/6K1 b - -',I decide to see if I can get perpetual check somehow.
425,16,20,3Rh4h3+,b'3r4/p7/1p5R/8/2p5/2k4R/P2p2PP/6K1 b - -',Nope sigh he can escape.
426,16,21,Qd5,b'8/p7/1pR5/3q4/2p2K2/7P/P1k4P/8 w - -',And with no play left I resign. Well played ptitroque you pulled a win. Please comment and rate.
427,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I begin with the usual e4.
428,17,1,e6,b'rnbqk1nr/pppp1pbp/4p1p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',d6 is the more normal move in the Robatsch.
429,17,2,Bd3,b'rnbqk1nr/pppp1pbp/4p1p1/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq -',Here I am anticipating a king side castle by black. So I am positioning my pieces to hit towards the kingside and I expect black to blow up the center at some point. 
430,17,3,Ne7,b'rnbqk2r/ppppnpbp/4p1p1/8/3PP3/3B1N2/PPP2PPP/RNBQK2R w KQkq -',And now I'm not sure what this game is but black obviously is going to put pressure on the center from the flanks.
431,17,4,Be3,b'rnbqk2r/ppppnpbp/4p1p1/8/3PP3/3BBN2/PPP2PPP/RN1QK2R b KQkq -',This may be a bit conservative this bishop move. But I don't feel comfortable putting it out further and I think it's too passive on d2.
432,17,5,Nbd2,b'rnbqk2r/p1ppnpbp/1p2p1p1/8/3PP3/3BBN2/PPPN1PPP/R2QK2R b KQkq -',I chose this knight move to avoid future doubling of pawns on the c file should that scenario arise which is doubtful actually; it seems nearly certain now that black will castle kingside and that black bishop fianchettoed like it is normally needs to be retained for defense until an opportune time.
433,17,6,d6,b'rnbqk2r/p1p1npbp/1p1pp1p1/8/3PP3/3BBN2/PPPN1PPP/R2QK2R w KQkq -',Black has set up a small center but is way too passive here. Fritz says white has a one point advantage here and I tend to agree.
434,17,7,c3,b'rnbqk2r/p1p1npbp/1p1pp1p1/8/3PP3/2PBBN2/PP1N1PPP/R2QK2R b KQkq -',This move in I am now ready to begin operations. I'll castle when my opponent does here as there is no threat yet to my king.
435,17,8,h4,b'r1bqk2r/p1pnnpbp/1p1pp1p1/8/3PP2P/2PBBN2/PP1N1PP1/R2QK2R b KQkq h3',This move is to begin an attack on the kingside. Black chooses to prevent h5 in this position; this actually creates dark-squared weaknesses despite the black bishop.
436,17,9,Ng5,b'r1bqk2r/p1pnnpb1/1p1pp1p1/6Np/3PP2P/2PBB3/PP1N1PP1/R2QK2R b KQkq -',and now with my knight in this position black seems passive to me.
437,17,10,Bb7,b'r2qk2r/pbpnnpb1/1p1pp1p1/6Np/3PP2P/2PBB3/PP1N1PP1/R2QK2R w KQkq -',A good place for the light squared black bishop.
438,17,11,1Qf3,b'r2qk2r/pbpnnpb1/1p1pp1p1/6Np/3PP2P/2PBBQ2/PP1N1PP1/R3K2R b KQkq -',Thematically the f7 pawn is one of the weaknesses that can often be exploited so I position my queen to do so if the chance presents itself. I am not afraid of f5 at this point but I'll have to watch for tactics down the road. Fritz did not much like this move of mine but white still has an advantage.
439,17,12,1Nf6,b'r2qk2r/pbp1npb1/1p1ppnp1/6Np/3PP2P/2PBBQ2/PP1N1PP1/R3K2R w KQkq -',There is good pressure now on my e4 pawn but it is adequately defended.
440,17,13,1Nc4,b'r2qk2r/pbp1npb1/1p1ppnp1/6Np/2NPP2P/2PBBQ2/PP3PP1/R3K2R b KQkq -',Here I am trying to entice black to settle the central pawn question. But he does not advance them.
441,17,14,1O-O,b'r2q1rk1/pbp1npb1/1p1ppnp1/6Np/2NPP2P/2PBBQ2/PP3PP1/R4RK1 b - -',Now because of the b7 bishop the game is fairly even. There is no easy way for me to get rid of it without help. At this point of the game black can advance the d pawn and open the center up; that would be good for black right now.
442,17,15,1Nf5,b'r2q1rk1/pbp2pb1/1p1ppnp1/5nNp/2NPP2P/2PBBQ2/PP3PP1/R4RK1 w - -',Now here black has made an interesting move because my pawn is pinned; but white's defenses are sufficient. Bf4 is possible here as a response; the pawn on the h file is immune because if Nxh4 Qg3 wins that knight. However I decide to advance the g pawn anyways.
443,17,16,1g3,b'r2q1rk1/pbp2pb1/1p1ppnp1/5nNp/2NPP2P/2PBBQP1/PP3P2/R4RK1 b - -',Fritz thinks this is not a good move that I should have tried to save the bishop... ::edit:: Here were my thoughts during the game with observations: Eduard's comment  below is exactly correct. This is why Fritz did not like this move. However I actually wanted black to take my bishop in this position as he does on his next turn; and in this position I did not wish to advance my center pawns first nor did I wish to start activity on the queenside in case black found counterplay with his other dark-squared bishop. I also did not wish to place my dark squared bishop on the f file because even though that was what Fritz would have done I was not simply content to stymie black in the center; I wanted to create a threat that black would not be able to ignore and did not see at this point a good reason for my bishop to be there. For these reasons although I knew it weakened the king defense I chose to play it anyways Fritz be darned. ;) But in a classical non-blitz game playing this g pawn move is as Eduard alludes extremely dangerous than in a blitz game as it might take too much thinking to figure out how to exploit it without time trouble.
