,gid,aid,move,fen,annotation
539,20,21,1d5,b'r2qk2r/2p2pbp/p1p2np1/3p4/2P1PPb1/1PNB4/P1Q3PP/R1B2RK1 w kq -',I thought this was a mistake. Perhaps he was trying to undouble his pawns?
540,20,22,Ne4,b'r2qk2r/2p2pbp/p1p3p1/3pP3/2P1nPb1/1PNB4/P1Q3PP/R1B2RK1 w kq -',I wasn't sure why this move was made... it loses a pawn with what looks to me like no compensation.
541,20,23,1Bxe4,b'r2qk2r/2p2pbp/p1p3p1/4P3/2P1BPb1/1P6/P1Q3PP/R1B2RK1 b kq -',Now the board has cleared up a little bit and i am feeling pretty comfortable. Blacks dark squared bishop is blocked in for the time being and whites bishops have a decent scope. I think Whites pawn structure is a bit better however i don't know much about pawn structure. If anyone has any thoughts about that please share.
542,20,24,1Qd4+,b'r3k2r/2p2pbp/p1p3p1/4P3/2PqBPb1/1P6/P1Q3PP/R1B2RK1 w kq -',I overlooked this. This could of been a costly oversight had it not been for my bishop threatening c6. Just goes to show developing your pieces is key.
543,20,25,Bf5,b'r3k2r/2p2pbp/p1p3p1/4Pb2/2PqBP2/1P6/P1Q3PP/R1B2R1K w kq -',I also think this is a mistake as it hangs the c6 pawn.
544,20,26,1Bxc6+,b'r3k2r/2p2pbp/p1B3p1/4Pb2/2Pq1P2/1P6/P1Q3PP/R1B2R1K b kq -',From here it is pretty clear that white has the advantage. There really aren't any major threats from black that i can see.
545,20,27,2Qf2,b'r4k1r/2p2pbp/p1B3p1/4Pb2/2Pq1P2/1P6/P4QPP/R1B2R1K b - -',Practically forces the exchange of queens.
546,20,28,2Qxa1,b'r4k1r/2p2pbp/p1B3p1/4Pb2/2P2P2/1P6/P4QPP/q1B2R1K w - -',This move loses.
547,20,29,2Ba3+,b'r4k1r/2p2pbp/p1B3p1/4Pb2/2P2P2/BP6/P4QPP/q4R1K b - -',And black resigned here. good game monstruo777.
548,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game in a tournament which I played in. Hope you enjoy it.
549,21,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The 2 knights. Usually black either plays this or Be7.
550,21,2,Nc3,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',An unexplained move. I was sure not expecting this. If she wanted to play 4 knights then she should have played Nc3 before Bc4.
551,21,3,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Yes most people will argue to go Nx34 right now but i prefer going into a game where you have all the pieces so you can attack more.
552,21,4,h3,b'r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N1P/PPPP1PP1/R1BQ1RK1 b - -',A very bad move. D3 is so much better.
553,21,5,h6,b'r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - -',I really don't like the pin on g5 so i block it.
554,21,6,a5,b'r1bq1rk1/1pp2pp1/2np1n1p/p1b1p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQ1RK1 w - a6',To prevent b4.
555,21,7,a4,b'r1bq1rk1/1pp2pp1/2np1n1p/p1b1p3/P1B1P3/2NP1N1P/1PP2PP1/R1BQ1RK1 b - -',A very bad move again. It does nothing and is just a lost tempo.
556,21,8,Nh7,b'r1bq1rk1/1pp2ppn/2np3p/p1b1p3/P1B1P3/2NP1N1P/1PP2PP1/R1BQ1RK1 w - -',Getting ready for f5.
557,21,9,Bxh3,b'r2q1r1k/1pp3pn/2np3p/p1b1p3/P1B1P3/2P2N1b/1P1BNPP1/R2Q1RK1 w - -',A move that she missed. It earns me a pawn.
558,21,10,1Bxh6,b'r2q1r1k/1pp3pn/2np3B/p1b1p3/P1B1P3/2P2N1b/1P2NPP1/R2Q1RK1 b - -',The worst move i ever seen. She probably didn't know what I was doing so she went the same move.
559,21,11,Rxf3,b'r2q3k/1pp4n/2np3p/p1b1p3/P1B1P3/2P2r1P/1P2NP2/R2Q1RK1 w - -',So now I got a free piece.
560,21,12,1Ng3,b'r2q3k/1pp4n/2np3p/p1b1p3/P1B1P3/2P2rNP/1P3P2/R2Q1RK1 b - -',Another blunder. She doesn't see the pin by my bishop.
561,21,13,Be3,b'r6k/1pp5/2np3p/p3p2K/P1B5/2P1b1q1/1P6/2Q5 w - -',And she resigned.
562,22,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',white produced an interesting novelty I just disagree with playing g3 weakening the king's win pawns and then playing the bishop to b5... but Bb5+ was nice to avoid the main lines after the exchange of pawns at d4 then Be3 was dubious to say the least allowing me to harm white's pawn structure also 15.Nf4 might have been better for white this being said several inaccuracies sealed the fate of white's game and allowed some basic tactics to add small advantages the game ended soon after being simplified to Q + 2 extra paws vs R endgame
563,22,1,Bb5+,b'rnbqkb1r/pp2pp1p/3p1np1/1B6/3pP3/2N2NP1/PPP2P1P/R1BQK2R b KQkq -',N! interesting novelty a zwischenzug leaving the knight hanging Nxd4 would transpose to (B70) Dragon fianchetto variation
564,22,2,Bd7,b'rn1qkb1r/pp1bpp1p/3p1np1/1B6/3pP3/2N2NP1/PPP2P1P/R1BQK2R w KQkq -',I preferred to force the exchange of bishops instead of moving the knight to d7 because then it wasn't forced and I would like to have the chance of playing Ne5 at some point
565,22,3,Qxd7,b'rn2kb1r/pp1qpp1p/3p1np1/8/3pP3/2N2NP1/PPP2P1P/R1BQK2R w KQkq -',places the queen on the open light diagonals a4-e8 and c8-h3 as there are no light squared bishops to contest her position in the same diagonal as the king
566,22,4,Nc6,b'r3kb1r/pp1qpp1p/2np1np1/8/3NP3/2N3P1/PPP2P1P/R1BQK2R w KQkq -',inviting white to exchange knights after which I would have a nice pawn centre
567,22,5,Be3,b'r3kb1r/pp1qpp1p/2np1np1/8/3NP3/2N1B1P1/PPP2P1P/R2QK2R b KQkq -',?!
568,22,6,Ng4,b'r3kb1r/pp1qpp1p/2np2p1/8/3NP1n1/2N1B1P1/PPP2P1P/R2QK2R w KQkq -',threatening to double white's pawns in the e column
569,22,7,Bg7,b'r3k2r/pp1qppbp/2np2p1/8/3NP1n1/2N1B1P1/PPPQ1P1P/R3K2R w KQkq -',again threatening to double pawns on the e column
570,22,8,Nxe3,b'r3k2r/pp1qppbp/2np2p1/8/3NP3/P1N1n1P1/1PPQ1P1P/R3K2R w KQkq -',with the idea Ne5-Rc8-Rc4-Rxd4-Nf3+
571,22,9,1fxe3,b'r3k2r/pp1qppbp/2np2p1/8/3NP3/P1N1P1P1/1PPQ3P/R3K2R b KQkq -',! Qxe3 loses a piece
572,22,10,1Ne5,b'r3k2r/pp1qppbp/3p2p1/4n3/3NP3/P1N1P1P1/1PPQ3P/R3K2R w KQkq -',blocks the e pawns defends the f7 pawn and dreams about Nf3+
573,22,11,Rc8,b'2r1k2r/pp1qppbp/3p2p1/4n3/3NP3/P1N1P1P1/1PP1Q2P/R3K2R w KQk -',the first instinct says I must play a6 to prevent either Qb5 and Ncb5 but I dont like the hole it creates on b6... then my second instinct says Rc8 is more offensive and a6 can be played at a latter opportunity if needed
574,22,12,e6,b'2r1k2r/pp1q1pbp/3pp1p1/3Nn3/3NP3/P3P1P1/1PP1Q2P/R3K2R w KQk -',forces the knight to decide were to go king's wing or queens wing?
575,22,13,1Nb4,b'2r1k2r/pp1q1pbp/3pp1p1/4n3/1N1NP3/P3P1P1/1PP1Q2P/R3K2R b KQk -',to play Nd3 maybe?
576,22,14,1O-O,b'2r2rk1/pp1q1pbp/3pp1p1/4n3/1N1NP3/P3P1P1/1PP1Q2P/R3K2R w KQ -',for safety
577,22,15,a5,b'2r2rk1/1p1q1pbp/3pp1p1/p3n3/1N1NP3/PP2P1P1/2P1Q2P/R3K2R w KQ a6',with tempo but leaves a hole on b5
578,22,16,1Nd3,b'2r2rk1/1p1q1pbp/3pp1p1/p3n3/3NP3/PP1NP1P1/2P1Q2P/R3K2R b KQ -',expected as white's main idea after 15.Nb4
579,22,17,1Nc6,b'2r2rk1/1p1q1pbp/2npp1p1/p7/3NP3/PP1NP1P1/2P1Q2P/R3K2R w KQ -',again inviting the exchange or I'll get a pawn
580,22,18,Bxd4,b'2r2rk1/1p1q1p1p/3pp1p1/p7/3bP3/PP1N2P1/2P1Q2P/2R1K2R w K -',and now I'm a pawn up
581,22,19,2Rf1,b'2r2rk1/1p1q1p1p/3pp1p1/p7/3bP3/PP1N2P1/2P1Q2P/2R1KR2 b - -',?
582,22,20,2a4,b'2r2rk1/1p1q1p1p/3pp1p1/8/p2bP3/PP1N2P1/2P1Q2P/2R1KR2 w - -',to disrupt white's pawn structure
583,22,21,2b4,b'2r2rk1/1p1q1p1p/3pp1p1/8/pP1bP3/P2N2P1/2P1Q2P/2R1KR2 b - -',?
584,22,22,2Rc3,b'5rk1/1p1q1p1p/3pp1p1/8/pP1bP3/P1rN2P1/2P1Q2P/2R1KR2 w - -',aimed at a3 my c3 rook can not be moved away from c3 easily now
585,22,23,2Ra1,b'5rk1/1p1q1p1p/3pp1p1/8/pP1bP3/P1rN2P1/2P1Q2P/R3KR2 b - -',?? blunder as it loses the knight to a discovered attack on the a1 rook
586,22,24,2Rxd3,b'5rk1/1p1q1p1p/3pp1p1/8/pP1bP3/P2r2P1/2P1Q2P/R3KR2 w - -',now Qxd3 or cxd3 and I have Bxa1 -+
587,22,25,Bxa1,b'5rk1/1p1q1p1p/3pp1p1/8/pP2P3/P2Q2P1/2P4P/b3KR2 w - -',recapturing the rook with a knight up
588,22,26,2c3,b'5rk1/1p1q1p1p/3pp1p1/8/pP2P3/P1PQ2P1/7P/b3KR2 b - -',!? interesting but I can defend my bishop by attacking c3 with the rook then in the next move I can capture the pawn either with my bishop or the c8 rook
589,22,27,2Rc8,b'2r3k1/1p1q1p1p/3pp1p1/8/pP2P3/P1PQ2P1/7P/b3KR2 w - -',threatens Bxc3+
590,22,28,2Kd2,b'2r3k1/1p1q1p1p/3pp1p1/8/pP2P3/P1PQ2P1/3K3P/b4R2 b - -',again creative play by white defends the pawn and threatens the bishop
591,22,29,2Rxc3,b'6k1/1p1q1p1p/3pp1p1/8/pP2P3/P1rQ2P1/3K3P/b4R2 w - -',but I'm not afraid to exchange R+B by queen so now if Rxa1 I have Rxd3 or if Qxc3 I have Bxc3
592,22,30,Qb5,b'6k1/1p3p1p/3pp1p1/1q6/pP2P3/P1K3P1/7P/5R2 w - -',and now I can infiltrate white's field with my queen to force the promotion of one of my pawns the game should end soon
593,22,31,Qe5+,b'6k1/1p3p1p/3pp1p1/4q3/pP2P3/P1K3P1/7P/4R3 w - -',the idea is to play d5 or Qb2
594,23,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',A complicated opening where the queens pawn match becomes locked down and dirty in a way that generally only the kings pawn game can cause
595,23,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',black plays defensively
596,23,2,c4,b'rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',If e4 we move streight into a game where the e pawns are written off... I always prefered queens gambit accepted
597,23,3,h6,b'rnbqkbnr/pppp1pp1/4p2p/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',An odd move with possible transition to an extended fianchetto 
598,23,4,e5,b'rnbqkbnr/pp1p1pp1/7p/2pPp3/2P1P3/8/PP3PPP/RNBQKBNR w KQkq -',With both players playing defensive it quickly becomes apparent tht the center of the board is a write off
599,23,5,a6,b'rnbqkbnr/1p3pp1/p2p3p/2pPp3/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq -',blacks got strong defensive posture with his pawns but my deep d pawn cramps his offensive possibilities
600,23,6,a4,b'rnbqkbnr/1p3pp1/p2p3p/2pPp3/P1P1P3/2N2N2/1P3PPP/R1BQKB1R b KQkq a3',preventing b5 and all the defensive lapses tht occur because of it
601,23,7,Na6,b'r1bqkb1r/1p3pp1/n2p1n1p/p1pPp3/P1P1P3/2NB1N1P/1P3PP1/R1BQK2R w KQkq -',beginning of baidarkas interesting attempt to play queen side... the knight has a good niche at b4 but cant really go any further
602,23,8,Nb4,b'r2qkb1r/1p1b1pp1/3p1n1p/p1pPp3/PnP1P3/1QNBBN1P/1P3PP1/R3K2R w KQkq -',Nc2+ would b a major problem but my defensive position is incredibly secure. Nxd3+ however would b irritating
603,23,9,Qb6,b'r3kb1r/1p1b1pp1/1q1p1n1p/p1pPp3/PnP1P3/1QN1BN1P/1P2BPP1/R3K2R w KQkq -',threatening Nc2+ with the queen being lost
604,23,10,1O-O-O,b'r3kb1r/1p1b1pp1/1q1p1n1p/p1pPp3/PnP1P3/1QN1BN1P/1P2BPP1/2KR3R b kq -',Nd3+ Kc2 and the queens swap...
605,23,11,1Rdg1,b'r3k2r/1p1bbpp1/1q1p1n1p/p1pPp3/PnP1P3/1QN1BN1P/1P2BPP1/2K3RR b kq -',setting up for my king side assault
606,23,12,1Kc2,b'r3k2r/1p1bbpp1/1q1p1n1p/p1pPp3/P1P1P3/1QNnBN1P/1PK1BPP1/6RR b kq -',setting up the queen swap where i hold a major advantage
607,23,13,1Nb4+,b'r3k2r/1p1bbpp1/1q1p1n1p/p1pPp3/PnP1P3/1QN1BN1P/1PK1BPP1/6RR w kq -',Black declines
608,23,14,1Kd2,b'r3k2r/1p1bbpp1/1q1p1n1p/p1pPp3/PnP1P3/1QN1BN1P/1P1KBPP1/6RR b kq -',Now he cant try again
609,23,15,1Nb5,b'r3k2r/1p1bbpp1/q2p1n1p/pNpPp3/PnP1P3/1Q2BN1P/1P1KBPP1/6RR b kq -',Threatening Nc7+
610,23,16,Bd8,b'r2bk2r/1p1b1pp1/q2p3p/pNpPp3/PnP1n3/1Q2BN1P/1P2BPP1/4K1RR w kq -',blacks knights look strong but they have no backup to snare the king
611,23,17,Bxb5,b'r2bk2r/1p3pp1/q2p3p/pbpPp3/PnP1n1P1/1Q2BN1P/1P2BP2/4K1RR w kq -',poor choice
612,23,18,2g6,b'r3k2r/1p2bp2/1q1p2Pp/pPpPp3/Pn2n1P1/1Q2BN2/1P2BP2/4K1RR b kq -',gxh6 or even Rxh6(the swapped rooks forcing black to queenside castle and possibly reposition the queen) might hav been better
613,23,19,2Rxg6,b'2kr4/1p6/1q1p1bRP/pPpPp3/Pn2n3/1Q2BN2/1P2BP2/4K3 b - -',Rh1 would have avoided the difficulties tht result after rh8
614,23,20,2Qc7,b'2kr4/1pq5/3p1bRP/pPpPp3/Pn2n3/1Q2BN2/1P2BP2/4K3 w - -',but black opts to free up his queen
615,23,21,2Rh1,b'2k4r/1pq5/3p1b1P/pPpPp3/Pn2n3/1Q2BN2/1P2BP2/4K2R b - -',status quo resumed
616,23,22,3Bd3,b'2k4r/1p3q2/3p1b1P/pPpPp3/Pn2n3/1Q1BBN2/1P3P2/4K2R b - -',If after the black bishop moves the queen checks at f2... howevr this forces the knights retreat... Nxd3 qxd3 does the same thing but wins me both knights
617,23,23,3Bf5+,b'2k4r/1p3q2/3p1b1P/pPpPpBn1/Pn6/1Q2BN2/1P3P2/4K2R b - -',three real possibilities... Kb8 is the one tht leaves me with the fewest responses
618,23,24,3Kb8,b'1k5r/1p3q2/3p1b1P/pPpPpBn1/Pn6/1Q2BN2/1P3P2/4K2R w - -',doh
619,23,25,3Bxg5,b'1k5r/1p3q2/3p1b1P/pPpPpBB1/Pn6/1Q3N2/1P3P2/4K2R b - -',Nxf3+ and I hav no answers...
620,23,26,3Bxg5,b'1k5r/1p3q2/3p3P/pPpPpBb1/Pn6/1Q3N2/1P3P2/4K2R w - -',Be6 might have been best
621,23,27,3Nxg5,b'1k5r/1p3q2/3p3P/pPpPpBN1/Pn6/1Q6/1P3P2/4K2R b - -',Mistakes
622,23,28,Qb1+,b'1k5r/1p6/3pN2P/pPpPp3/Pn6/1Q6/1P3P2/1q2K2R w - -',hoping to force perpetual check and maybe get either a draw or a queen swap
623,23,29,3Qd1,b'1k5r/1p6/3pN2P/pPpPp3/Pn6/8/1P3P2/1q1QK2R b - -',Beginning of defense of perpetual check...
624,23,30,4Kd1,b'1k5r/1p6/3pN2P/pPpPp3/P6R/2q5/2nQ1P2/3K4 b - -',Kd1! Knight cant be saved without queen sacrifice...
625,23,31,4Qc2,b'1k5r/1p6/3pN2P/pPpPp3/P6R/1q6/2Q2P2/3K4 b - -',Qc2? Queen sucessfully deflects me from defending d5
626,23,32,4Qxd5+,b'1k5r/1p6/3pN2P/pPpqp3/P6R/8/2Q2P2/3K4 w - -',Qxd5+!! There goes my knight. First mistake Ive made. 
627,23,33,4Qg5,b'1k5r/1p6/3pq2P/pPp1p1Q1/P6R/8/5P2/3K4 b - -',Beginning of new strategy... By seperating my queen from my king I invite perpetual check ending in possibly a 50 move draw or if hes smart he'll move a pawn to avoid it and allow me to tighten my own grip on his rook
628,23,34,4Rg8,b'1k4r1/1p6/3pq2P/pPp1p1Q1/P6R/8/5P2/3K4 w - -',Expected... looking to gain the advantage... If the queen moves rg1+ allows his queen and rook to tandem check me into a corner.
629,23,35,4h7,b'1k4r1/1p5P/3pq3/pPp1p1Q1/P6R/8/5P2/3K4 b - -',But if the rook takes the queen the pawn queens and I get the tempo... which means I can totally risk the loss of my queen
630,23,36,4h8=Q+,b'1k5Q/1p6/3pq3/pPp1p1r1/P6R/8/5P2/3K4 b - -',Now black has to scramble
631,23,37,4Rg8,b'1k4rQ/1p6/3pq3/pPp1p3/P6R/8/5P2/3K4 w - -',Queen cant take rook... again
632,23,38,4Rh6,b'1k4rQ/1p6/3pq2R/pPp1p3/P7/8/5P2/3K4 b - -',but a queen swap at this point still gives me options
633,23,39,4Qf7,b'1k4rQ/1p3q2/3p3R/pPp1p3/P7/8/5P2/3K4 w - -',Blacks queen cuts me off from escape... 2 options now present myself... both being a queen swap
634,23,40,Qd5+,b'1k4r1/1p6/3p1Q1R/pPpqp3/P7/8/5P2/3K4 w - -',Black avoids the queen swap...
635,23,41,5Ke2,b'1k4r1/1p6/3p1Q1R/pPpqp3/P7/8/4KP2/8 b - -',SO Im planning to move my king somewhere I can assault and defend simultaneously... forced to avoid being checked to oblivion but its the beginning of the end for me as I overlook his pawn advantage. 
636,23,42,5Kf5,b'1k4r1/1p6/3p1Q1R/pPp1pK2/q7/8/5P2/8 b - -',2nd and crucial error. Kd5 accomplishes same objective as Kf5 without risking an untimely fork
637,23,43,5Rxf6,b'1k4r1/1p6/3pKR2/pPp1p3/8/8/5P2/8 b - -',Blacks pawn advantage quickly becomes a problem as he realizes the importance of protecting his king
638,23,44,5Ka7,b'6r1/kp6/3pKR2/pPp1p3/8/8/5P2/8 w - -',Ka7!! Prevents b6 which would have allowed a back rank mate if his rook left the eighth rank to stop my king from mopping up his pawns
639,23,45,5Rxe5,b'6r1/1p6/3K4/pkp1R3/8/8/5P2/8 b - -',Now his three pawn advantage shifts from the center where they were exposed to the flank where his king is perfectly placed to provide defense
640,23,46,6Re2,b'6r1/8/1p1K4/1kp2P2/8/p7/4R3/8 b - -',Now I cant protect my pawn
641,23,47,6Rf8,b'5r2/8/1p1K4/1kp2P2/8/p7/4R3/8 w - -',Ke6 leads to a fork where my rook falls...
642,23,48,6Kc6,b'8/8/1pK5/k7/1rp5/2R5/8/8 b - -',Black needs his king to support c4 pawn while the rook forces my rooks retreat
643,23,49,7Kd4,b'8/8/8/1p6/krpK4/2R5/8/8 b - -',looking to move my king around to the back...
644,23,50,7Rf1,b'8/8/8/1p6/2p5/3r4/1k2K3/5R2 b - -',And I resigned... having my king forced away from the queening square and seperated from the pawns I can only watch as they bloom into queens
645,24,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',King's pawn. Nothing strange about this
646,24,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Expected/usual response.
647,24,2,d5,b'rnbqkbnr/ppp2ppp/8/3pp3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq d6',"I opt for the QP counter (elephant) gambit. Apparently it can be quite risky so I'll try to stick to the conventional opening from here and see where it goes.

I also have to remember that if he goes exd5 I'll be a pawn down but he will a very far advanced unprotected pawn. "
648,24,3,exd5,b'rnbqkbnr/ppp2ppp/8/3Pp3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Accepts in Marcozy Gambit fashion.
649,24,4,Bd6,b'rnbqk1nr/ppp2ppp/3b4/3Pp3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',This is as far as the Marcozy gambit goes in the GK chess opening database. But I oblige protecting the e pawn and affecting some control on the center squares. I like having control of the center. 
650,24,5,d3,b'rnbqk1nr/ppp2ppp/3b4/3Pp3/8/3P1N2/PPP2PPP/RNBQKB1R b KQkq -',I presume he is opening up affecting some control in the center while freeing up his DSB
651,24,6,Ne7,b'rnbqk2r/ppp1nppp/3b4/3Pp3/8/3P1N2/PPP2PPP/RNBQKB1R w KQkq -',I opt to go for Ne2. Attacking d2 while developing and allowing King's side castling while also allowing f6 in order to affirm center control.
652,24,7,Nc3,b'rnbqk2r/ppp1nppp/3b4/3Pp3/8/2NP1N2/PPP2PPP/R1BQKB1R b KQkq -',Developing while protecting d2. He is careful here as he does not want to advance to many of his pawns to protect d2 and screw up his pawn structures while limiting development.
653,24,8,O-O,b'rnbq1rk1/ppp1nppp/3b4/3Pp3/8/2NP1N2/PPP2PPP/R1BQKB1R w KQ -',Get the King safe early on. I sincerely hope this doesn't come back to bite me in the ass as he has the option of advancing his DSB and Queen to my King's side since my knight on e2 doesn't attack the traditional h5 and g4 squares. 
654,24,9,Bg5,b'rnbq1rk1/ppp1nppp/3b4/3Pp1B1/8/2NP1N2/PPP2PPP/R2QKB1R b KQ -',Pinning my knight and developing. I dislike the pin. The usual way of discouraging the oin is threatening with h6 but it weakens the king's side pawns.
655,24,10,Bf5,b'rn1q1rk1/ppp1nppp/3b4/3PpbB1/8/2NP1N2/PPP2PPP/R2QKB1R w KQ -',His DSB does not really present a threat at present so I will develop my LSB to the logic and traditional f5.
656,24,11,Ne4,b'rn1q1rk1/ppp1nppp/3b4/3PpbB1/4N3/3P1N2/PPP2PPP/R2QKB1R b KQ -',Moving one piece twice before moving every piece once which is a rule I like to stick to unless another move offers greater advantage. He aims to gain control of the center challenge my DSB that supports my pawn allows to develop c4 to support d5. I see this as a good move.
657,24,12,f6,b'rn1q1rk1/ppp1n1pp/3b1p2/3PpbB1/4N3/3P1N2/PPP2PPP/R2QKB1R w KQ -',Support e5 while unpinning my knight freeing it up for attack on d5. Now he has the option of trading his knight for mt DSB. I don't mind that as he would trade a strong/active piece for a defensive one.
658,24,13,Bh4,b'rn1q1rk1/ppp1n1pp/3b1p2/3Ppb2/4N2B/3P1N2/PPP2PPP/R2QKB1R b KQ -',Retreats. Still maintains pressure on the h4-d8 diagonal. 
659,24,14,Nxd5,b'rn1q1rk1/ppp3pp/3b1p2/3npb2/4N2B/3P1N2/PPP2PPP/R2QKB1R w KQ -',Material + support for my h6 pawn.
660,24,15,h3,b'rn1q1rk1/ppp3pp/3b1p2/3npb2/4N2B/3P1N1P/PPP2PP1/R2QKB1R b KQ -',"Avoiding a pin on his Nf3. I never play this move. Personal preference really. Weakens the pawns in front of your king. I don't like. 

He is hoping I overextend myself by going for g5 but he has too much fire power aiming at my knig's side. No go"
661,24,16,Nd7,b'r2q1rk1/pppn2pp/3b1p2/3npb2/4N2B/3P1N1P/PPP2PP1/R2QKB1R w KQ -',So I develop get some backing behind the pawn on f6. I have read somewhere that you should always try to develop such that you don't use your pieces to support the pawns but rather the pawns to support the pieces. But here I try to develop towards the king's side for protection as well as offense. 
662,24,17,1a3,b'r2q1rk1/pppn2pp/3b1p2/3npb2/4N2B/P2P1N1P/1PP2PP1/R2QKB1R b KQ -',Don't know why he does this I don't understand the tactic.
663,24,18,1Nc5,b'r2q1rk1/ppp3pp/3b1p2/2nnpb2/4N2B/P2P1N1P/1PP2PP1/R2QKB1R w KQ -',This is usually the point in the game where I make my mistakes. I have played an opening gotten some okayish position but the problem here lies in what to do next. How to develop my attack. I no longer wish to trade my DSB but I need to get his e4 knight moving as it limits my movement. I'll even take the trade (Nxd6) if it means getting that strong piece off the board.
664,24,19,1Nfd2,b'r2q1rk1/ppp3pp/3b1p2/2nnpb2/4N2B/P2P3P/1PPN1PP1/R2QKB1R b KQ -',He goes defensive threatening the fork on e4 with his pawn if I take the trade Nxe4. Danger Danger.
665,24,20,1Bg6,b'r2q1rk1/ppp3pp/3b1pb1/2nnp3/4N2B/P2P3P/1PPN1PP1/R2QKB1R w KQ -',Go on the passive here. But the position he is hold on my f-pawn with his DSB is limiting. I he pushes up with his c pawn and force my knight out of the way he can force my hand w.r.t. position on the king's side.
666,24,21,1Be2,b'r2q1rk1/ppp3pp/3b1pb1/2nnp3/4N2B/P2P3P/1PPNBPP1/R2QK2R b KQ -',Developing getting ready to castle king's side. It would suit me as I have most of my pieces aiming that way.
667,24,22,1Qe8,b'r3qrk1/ppp3pp/3b1pb1/2nnp3/4N2B/P2P3P/1PPNBPP1/R2QK2R w KQ -',Unpin my queen waiting move I want to see what he does first.
668,24,23,1Bf3,b'r3qrk1/ppp3pp/3b1pb1/2nnp3/4N2B/P2P1B1P/1PPN1PP1/R2QK2R b KQ -',supporting that knight better position for the LSB I suppose. 
669,24,24,1f5,b'r3qrk1/ppp3pp/3b2b1/2nnpp2/4N2B/P2P1B1P/1PPN1PP1/R2QK2R w KQ -',Position getting control of the center. Just the way I like it. And it brings my f-file rook into the game.
670,24,25,1Nc3,b'r3qrk1/ppp3pp/3b2b1/2nnpp2/7B/P1NP1B1P/1PPN1PP1/R2QK2R b KQ -',Sensible retreat forcing my Nd5 to trade or do something
671,24,26,1Nxc3,b'r3qrk1/ppp3pp/3b2b1/2n1pp2/7B/P1nP1B1P/1PPN1PP1/R2QK2R w KQ -',Take the trade. Also doubles his queen's side pawns. 
672,24,27,c6,b'r3qrk1/pp4pp/2pb2b1/2n1pp2/7B/P1PP1B1P/2PN1PP1/R2QK2R w KQ -',Waiting move also protecting my pawn on b7 enforcing some center control.
673,24,28,e4,b'r3qrk1/pp4pp/2pb2b1/2n2p2/4p2B/P1PP1B1P/2PN1PP1/R2Q1RK1 w - -',"This is where I start to struggle. I have to start mounting my attack on the king's side. I have my DSB pointed at your king's side but I tend to get side tracked and miss his own attack. Let's see.
Open up the dark squares for my bishop.
Try ti get my queen to e5 threaten Qh2#. He can pin my pawn on e4 and I can still get my queen to e5 attack the pawn on c3 and the LSB."
674,24,29,1Re1,b'r3qrk1/pp4pp/2pb2b1/2n2p2/4p2B/P1PP1B1P/2PN1PP1/R2QR1K1 b - -',The pin which turns out better for him than for me.
675,24,30,1Qe5,b'r4rk1/pp4pp/2pb2b1/2n1qp2/4p2B/P1PP1B1P/2PN1PP1/R2QR1K1 w - -',Threaten Qh2#
676,24,31,1Bg3,b'r4rk1/pp4pp/2pb2b1/2n1qp2/4p3/P1PP1BBP/2PN1PP1/R2QR1K1 b - -',Not the option I would have gone with. I thought he would play g2. But I didn't really give it much thought.
677,24,32,1f4,b'r4rk1/pp4pp/2pb2b1/2n1q3/4pp2/P1PP1BBP/2PN1PP1/R2QR1K1 w - -',Attacking two of his bishops at once. Good for me!
678,24,33,Qxc3,b'r4rk1/pp4pp/2pb2b1/2n5/4pp2/P1qP1B1P/2PN1PPB/R2QR1K1 w - -',Material unpinning my queen and attack his bishop all at once. I am smiling.
