,gid,aid,move,fen,annotation
587,18,20,2Bd3,b'r3r1k1/pp3ppp/5n2/1Pbp4/P7/2pBqP1P/2Q4P/3R1K1R b - -',Deals with it but allows mate in two. 
588,18,21,Qxf2#,b'r3r1k1/pp3ppp/5n2/1Pbp4/P7/2pB3P/5q1P/3R1K1R w - -',Checkmate! Please comment and rate.
589,19,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',It is normal to lose a game against a +600... but maybe I can learn something. 
590,19,1,c5,b'rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq c6',The correct black move and nearly the only one that doesn't allow white to lead the game. 
591,19,2,e3,b'rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq -',"? c3 has to be played here. I knew it but for some reason I ""forgot"" it. This is the ""playing a much stronger opponent"". I make silly mistakes. "
592,19,3,Nc6,b'r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq -',"""Sparing"" me from Qb6 that leads to an attacking game by black. "
593,19,4,c3,b'r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq -',Now let's imagine the two pawns were moved in reverse order... and it's not so bad. 
594,19,5,e6,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq -',"In this position white can attack inmediately with Ne4. If black exchanges his knight will land on e4 but this is not so good for black as it appears. 
The following variation is too long to fully transcribe. I'll try...

6.	Nd2		c5xd4
7.	e3xd4	e5
8.	d4xe5	Nh5
9.	Bg5		Be7
10.	Nd4		Ne5
11.	g5-e7	d8-e7
12.	d1-h5	e5-d3+
13.	e1-d1	d3-b2+
14.	d1-c2	e7-a3
15.	h5-e5+	c8-e6
16.	f1-b5+	e8-e7
17.	e5-c7+	e7-f8
18.	d4-e6+	f7-e6
19.	c7-b7	a8-d8
20.	b7-c7	d8-a8
21.	b5-c6	"
595,19,6,Qc7,b'r1b1k2r/ppq2ppp/2nbpn2/2ppN3/3P1B2/2P1P3/PP1N1PPP/R2QKB1R w KQkq -',"Black's pressure on the knight is well-known and can be controlled by white.

7.	f3-e5	d8-c7
8.	d2-f3	f6-h5
9.	g2-g3	h5-f4
10.	e3-f4	f7-f6
11.	e5-c6	b7-c6
12.	f1-h3	c5-d4
13.	f3-d4	e6-e5
14.	h3-c8	a8-c8
15.	f4-e5	d6-e5
16.	d1-g4	e8-g8
17.	d4-e6	c7-d7
18.	f2-f4	e5-d6
19.	f4-f5	f8-e8
20.	e1-c1	"
596,19,7,c4,b'r1b1k2r/ppq2ppp/2nbpn2/3pN3/2pP1B2/2P1PN2/PP3PPP/R2QKB1R w KQkq -',"...but allows this from black. Now white's lsb has to find its scope on e2 or g2 and this usually is not a problem since from e2 it controls the black knight's jump on h5 (once the Nf3 is gone). But black knows better my weaknesses than me. Normally black exchanges and this just allows white to consolidate with dxe5 cramping black  

8.	d2-f3	c5-c4
9.	f1-e2	c8-d7
10.	e5-d7	c7-d7
11.	f3-e5	d6-e5
12.	d4-e5	f6-e4
13.	f2-f3	g7-g5
14.	f3-e4	g5-f4
15.	e3-f4	e8-c8
16.	e4-d5	e6-d5
17.	e2-g4	f7-f5
18.	e5-f6	d8-e8+
19.	e1-f2	e8-e6


9.	f1-e2	c8-d7
10.	e5-d7	c7-d7
11.	f3-e5	d7-c7
12.	f4-g3	c6-e5
13.	d4-e5	d6-e5
14.	d1-a4+	f6-d7
15.	f2-f4	e5-d6
16.	e2-f3	e8-g8
17.	e1-g1	c7-b6
18.	a4-d7	b6-e3+
19.	g3-f2	e3-f4
20.	f2-g3	f4-e3+
21.	g3-f2	e3-f4
22.	f2-g3	a8-d8
23.	d7-d8	f8-d8
24.	g3-f4	d6-f4
25.	g2-g3	f4-e3+
26.	g1-g2	b7-b5"
597,19,8,Be2,b'r1b1k2r/ppq2ppp/2nbpn2/3pN3/2pP1B2/2P1PN2/PP2BPPP/R2QK2R b KQkq -',Waiting and freeing the queen from the x-ray control of g4 and h5. 
598,19,9,Ne4,b'r1b1k2r/ppq2ppp/2nbp3/3pN3/2pPnB2/2P1PN2/PP2BPPP/R2QK2R w KQkq -',Now black threatens f6. 
599,19,10,1Qc2,b'r1b1k2r/ppq2ppp/2nbp3/3pN3/2pPnB2/2P1PN2/PPQ1BPPP/R3K2R b KQkq -',Maybe better was Qa4 o-o... but white has been controlled by black. I missed something I can't see. Can you help me?
600,19,11,Be7,b'r1b1k2r/ppq1bppp/4p3/3pP3/2p1nB2/2P1PN2/PPQ1BPPP/R3K2R w KQkq -',"Black is playing ""passively""... I didn't feel I was inferior but black has a space advantage on the queenside. 

12.	f3-d4	g7-g5
13.	f2-f3	g5-f4
14.	f3-e4	f4-e3
15.	e4-d5	c7-e5
16.	e2-c4	e7-h4+
17.	e1-e2	e6-d5
18.	c4-b5+	e8-f8
19.	d4-f3	c8-g4
20.	c2-a4	g4-f3+
21.	g2-f3	h4-f2
22.	a4-b4+	f8-g8
23.	a1-g1+	f2-g1
24.	h1-g1+	e5-g7
25.	g1-g7+	g8-g7
26.	b4-g4+	"
601,19,12,1h4,b'r1b1k2r/ppq1bppp/4p3/3pP3/2p1nB1P/2P1PN2/PPQ1BPP1/R3K2R b KQkq h3',Preparing Ng5. 
602,19,13,1h6,b'r1b1k2r/ppq1bpp1/4p2p/3pP3/2p1nB1P/2P1PN2/PPQ1BPP1/R3K2R w KQkq -',"Well it seems that black didn't like Ng5... not bad. 

13.	g2-g4	f7-f6
14.	e5-f6	e7-d6
15.	f4-d6	c7-d6
16.	f6-g7	h8-g8
17.	e1-c1	e4-f2
18.	c2-g6+	e8-e7
19.	e2-c4	f2-d1
20.	h1-d1	d6-g3
21.	c4-e2	e6-e5




13.	g2-g4	e4-c5
14.	g4-g5	h6-g5
15.	f3-g5	e7-g5
16.	f4-g5	c7-e5
17.	e1-c1	c5-e4
18.	g5-f4	e5-f5
19.	e2-c4	d5-c4
20.	c2-a4+	e8-f8
21.	d1-d8+	f8-e7
22.	d8-h8	e4-f2
23.	a4-e8+	e7-f6
24.	f4-g5+	f6-g6
25.	h4-h5+	g6-g5
26.	h1-g1+	g5-h4
27.	e8-e7+	h4-h3
28.	h5-h6	f2-d3+
29.	c1-c2	d3-e1+
30.	c2-d1	f5-f3+
31.	d1-e1	f3-e3+
32.	e1-f1	g7-h6
33.	g1-h1+	h3-g3
34.	e7-h4+	g3-f3
35.	h1-h3#	


Not so good would be this: 

13.	g2-g4	e4-c5
14.	g4-g5	h6-g5
15.	f3-g5	e7-g5
16.	f4-g5	c7-e5
17.	e1-c1	b7-b5
18.	g5-f4	e5-e4
19.	c2-d2	c5-d3+
20.	e2-d3	c4-d3
21.	b2-b3	e6-e5
22.	f4-g3	c8-g4

on the other side 


13.	g2-g4	c8-d7
14.	g4-g5	h6-h5
15.	g5-g6	f7-g6
16.	f3-g5	c7-c6
17.	f2-f3	e4-g5
18.	f4-g5"
603,19,14,Bd7,b'r3k2r/ppqbbpp1/4p2p/3pP3/2p1nBPP/2P1PN2/PPQ1BP2/R3K2R w KQkq -',"Preparing queenside castling. I cannot o-o-o due to Nxf2... for the moment. 

14.	f3-d4	g7-g5
15.	h4-g5	e7-g5
16.	f2-f3	g5-f4
17.	e3-f4	e4-g3
18.	h1-h3	g3-e2
19.	e1-e2	e8-c8
20.	a1-h1	f7-f5
21.	g4-f5	e6-f5
22.	h3-h6	h8-g8
23.	e5-e6	c7-f4
24.	e6-d7+	d8-d7
25.	d4-e6	g8-g2+
26.	e2-d1	f4-f3+
27.	d1-e1	d7-e7
28.	h6-h8+	c8-d7
29.	c2-a4+	d7-e6
30.	h1-h6+	e6-f7+
31.	h6-e6	e7-e6#

14.	a2-a4	b7-b5
15.	a4-b5	d7-b5
16.	f3-d4	b5-d7
17.	f2-f3	e4-c5
18.	e3-e4	a7-a5
19.	e4-d5	e6-d5
20.	e5-e6	c7-f4
21.	e6-d7+	e8-d7
22.	c2-f5+	f4-f5
23.	d4-f5	e7-f6
24.	e1-c1	c5-b3+
25.	c1-c2	d7-c6
26.	f3-f4	h8-e8
27.	e2-f3	a8-d8

14.	a2-a4	b7-b5
15.	a4-b5	d7-b5
16.	f3-d4	a8-b8
17.	d4-b5	b8-b5
18.	c2-a4	c7-b6
19.	a4-a7	b6-a7
20.	a1-a7	b5-b2
21.	a7-a8+	e7-d8
22.	e2-d1	e4-c3
23.	e1-g1	e8-g8


14.	f3-d4	b7-b5
15.	f2-f3	e4-c5
16.	e1-f2	b5-b4
17.	c3-b4	d7-a4
18.	c2-c3	c5-a6
19.	a2-a3	a8-b8
20.	g4-g5	h6-h5
21.	g5-g6	e8-g8
22.	e3-e4	"
604,19,15,1Nd4,b'r3k2r/ppqbbpp1/4p2p/3pP3/2pNnBPP/2P1P3/PPQ1BP2/R3K2R b KQkq -',Preparing f3. 
605,19,16,1Qd8,b'r2qk2r/pp1bbpp1/4p2p/3pP3/2pNnBPP/2P1P3/PPQ1BP2/R3K2R w KQkq -',"Attacking h4. Weird move ""against developement""... but how can I ""criticize""?"
606,19,17,1Bg3,b'r2qk2r/pp1bbpp1/4p2p/3pP3/2pNn1PP/2P1P1B1/PPQ1BP2/R3K2R b KQkq -',? It seemed a good idea but it allows...
607,19,18,1a5,b'r2qk2r/1p1bbpp1/4p2p/p2pP3/2pNn1PP/2P1P1B1/PPQ1BP2/R3K2R w KQkq a6',"I can't understand why this move was so important at this point!
But it proved to be correct...

15.	f4-g3	a7-a5
16.	b2-b4	c4-b3
17.	d4-b3	a8-c8
18.	c3-c4	d5-c4
19.	e2-c4	d7-b5
20.	a1-d1	e7-b4+
21.	e1-f1	d8-b6
22.	c4-b5+	b6-b5+
23.	c2-d3	b5-d3+
24.	d1-d3	c8-c2
25.	f1-g2	c2-a2
26.	h1-c1	e8-g8
27.	c1-c4	f7-f5
28.	e5-f6	f8-f6
29.	c4-c8+	g8-h7
30.	d3-d8	b4-e1
31.	d8-h8+	h7-g6
32.	h4-h5+	g6-f7
33.	h8-f8+	f7-e7
34.	c8-e8+	e7-d7
35.	f8-f6	g7-f6
36.	e8-b8	e4-g3
37.	g2-g3	e1-f2+
38.	g3-f3	a5-a4
39.	b3-c5+	d7-c6
40.	b8-c8+	c6-b5
41.	c5-b7	a4-a3
42.	b7-d6+	b5-b4
43.	d6-e4	f2-h4
44.	c8-b8+	b4-c4
45.	b8-f8	a2-b2
46.	e4-d6+	c4-d3
47.	f8-a8	a3-a2
48.	a8-a3+	d3-c2
49.	d6-e4	f6-f5
50.	g4-f5	e6-f5
51.	e4-c5	c2-b1
52.	c5-b3	b2-b3
53.	a3-b3+	b1-c2
54.	b3-a3	c2-b2
55.	a3-a8	a2-a1
56.	a8-a1	b2-a1
57.	f3-f4	h4-g5+
58.	f4-f5	g5-e3
59.	f5-e4	"
608,19,19,1a4,b'r2qk2r/1p1bbpp1/4p2p/p2pP3/P1pNn1PP/2P1P1B1/1PQ1BP2/R3K2R b KQkq a3',...and I decided to stop black's advance on the queenside. Maybe a tempo loss but I can't play f3. 
609,19,20,1Nxg3,b'r2qk2r/1p1bbpp1/4p2p/p2pP3/P1pN2PP/2P1P1n1/1PQ1BP2/R3K2R w KQkq -',...and by this move black deflects the f pawn that was very important to consolidate white's position on the kingside. 
610,19,21,Qc7,b'r3k2r/1pqbbpp1/4p2p/p2pP3/P1pN2PP/2P1P1P1/1PQ1B3/R3K2R w KQkq -',... now I can't play f4. 
611,19,22,1Nf3,b'r3k2r/1pqbbpp1/4p2p/p2pP3/P1p3PP/2P1PNP1/1PQ1B3/R3K2R b KQkq -',The only one to defend this central pawn but... it makes my position very weak. 
612,19,23,1O-O-O,b'2kr3r/1pqbbpp1/4p2p/p2pP3/P1p3PP/2P1PNP1/1PQ1B3/R3K2R w KQ -',My... 
613,19,24,1Kf2,b'2kr3r/1pqbbpp1/4p2p/p2pP3/P1p3PP/2P1PNP1/1PQ1BK2/R6R b - -',I tried to connect my rooks and protect e3 (with the King!?) thinking that I could have supported an attack on e3 with the queen and with another move with a rook. 
614,19,25,1Rdf8,b'2k2r1r/1pqbbpp1/4p2p/p2pP3/P1p3PP/2P1PNP1/1PQ1BK2/R6R w - -',"The ""manual"" says that is always good to have a R or a Q on the same column of the naked king. White is already busted. "
615,19,26,2g5,b'2k2r1r/1pqbbpp1/4p2p/p2pP1P1/P1p4P/2P1PNP1/1PQ1BK2/R6R b - -',This took a long time. Apparently I am giving away the king's shield but I had to fight against the opening of the f column. If hxg hxg and black can go BxN since after it Qxe5 would be deadly. This way some rook exchange can help to losen the pressure. 
616,19,27,2Bc5,b'2k2r1r/1pqb1pp1/4p2p/p1bpP1P1/P1p4P/2P1PNP1/1PQ1BK2/R6R w - -',"Black's attack can be defended but I wanted to keep the queen on the white diagonal so to threat Qg6 if the f pawn moves. 


21.	b2-b4	c5-e3+
22.	f2-e3	c7-b6+
23.	f3-d4	a5-b4
24.	c3-b4	b6-b4
25.	h1-b1	b4-c5
26.	b1-b5	d7-b5
27.	a4-b5	c8-d7
28.	g5-g6	f7-f5
29.	a1-f1	c5-c7
30.	e3-f4	"
617,19,28,2b4,b'2k2r1r/1pqb1pp1/4p2p/p1bpP1P1/PPp4P/2P1PNP1/2Q1BK2/R6R b - b3',A risky move designed to break black's intention. But it was mislead. 
618,19,29,Bxb4,b'2k2r1r/1pqb1pp1/4p2p/3pP1P1/Pbp4P/4PNP1/2Q1BK2/R6R w - -',I sac a pawn to open some line to the black king and activate my cramped pieces. Note that I cannot move the knight or the bishop (f1 or d1 are ugly squares for it). 
619,19,30,2Rhb1,b'2k2r1r/1pqb1pp1/4p2p/3pP1P1/Pbp4P/4PNP1/2Q1BK2/RR6 b - -',Well. Just a mirage. 
620,19,31,2Ra2,b'2k2r1r/1pqb1pp1/4p2p/b2pP1P1/P1p4P/4PNP1/R1Q1BK2/1R6 b - -',Still wanting to keep the queen on the white diagonal and accumulate firepower on b6. But...
621,19,32,2hxg5,b'2k2r1r/1pqb1pp1/4p3/b2pP1p1/P1p4P/4PNP1/R1Q1BK2/1R6 w - -',"What a complicated defence... if any is possible. 
Some lines I spotted... it is very hard to have the following lines properly analyzed. But they contains a lot of interesting tactic. 
Unfortunately the time I can devote to chess is not enought to go through them properly. 

25.	a2-b2	g5-g4
26.	b2-b7	g4-f3
27.	b7-c7+	c8-c7
28.	e2-f3	

---


25.	a2-b2	g5-g4
26.	b2-b7	c7-c5
27.	b7-b8+	c8-c7
28.	b1-b7+	c7-c6
29.	b8-f8	h8-f8
30.	b7-b5	c5-a7
31.	f3-d4+	


---


25.	a2-b2	g5-g4
26.	f3-d4	c7-e5
27.	b2-b7	e5-f6+
28.	f2-g2	a5-e1
29.	b7-b8+	c8-c7
30.	b1-b7+	c7-d6
31.	b7-b6+	d6-e7
32.	e2-g4	


25.	a2-b2	g5-g4
26.	b2-b7	c7-b7
27.	b1-b7	g4-f3
28.	c2-b2	a5-c7
29.	a4-a5	c4-c3
30.	b7-c7+	c8-c7
31.	b2-b6+	c7-c8
32.	e2-a6#	


25.	a2-b2	g5-g4
26.	b2-b7	g4-f3
27.	b7-c7+	c8-c7
28.	e2-c4	d5-c4
29.	c2-c4+	c7-d8
30.	b1-b8+	d8-e7
31.	c4-c5#	


25.	a2-b2	g5-h4
26.	b2-b7	c7-b7
27.	b1-b7	c8-b7
28.	g3-h4	g7-g5
29.	h4-g5	h8-h3
30.	f2-g2	f8-h8
31.	g5-g6	


25.	a2-b2	b7-b6
26.	h4-g5	f7-f6
27.	g5-g6	f6-e5
28.	e3-e4	d5-e4
29.	c2-e4	d7-c6
30.	e4-c4	e5-e4
31.	b2-c2	e4-f3
32.	c4-c6	f3-e2+
33.	f2-e2	c7-c6
34.	c2-c6+	c8-d7



25.	a2-b2	b7-b6
26.	h4-g5	f7-f6
27.	f2-g2	f6-e5
28.	c2-g6	c4-c3
29.	b1-c1	d5-d4
30.	e3-d4	e5-d4
31.	f3-d4	c7-e5
32.	b2-b6	a5-b6
33.	c1-c3+	c8-b8
34.	a4-a5	b6-d4
35.	g6-b1+	b8-a7
36.	e2-f3	f8-f3
37.	c3-f3	e5-e2+
38.	f3-f2	e2-f2#

25.	a2-b2	g5-g4
26.	b2-b7	c7-b7
27.	b1-b7	g4-f3
28.	c2-b1	a5-c7
29.	b7-a7	d7-c6
30.	a7-c7+	c8-c7
31.	a4-a5	f3-e2
32.	b1-b6+	c7-d7
33.	b6-a7+	d7-e8
34.	a7-b8+	e8-e7
35.	b8-c7+	c6-d7
36.	c7-c5+	e7-d8
37.	a5-a6	
"
622,19,33,2Rab2,b'2k2r1r/1pqb1pp1/4p3/b2pP1p1/P1p4P/4PNP1/1RQ1BK2/1R6 b - -',Simply silly. 
623,19,34,2b6,b'2k2r1r/2qb1pp1/1p2p3/b2pP1p1/P1p4P/4PNP1/1RQ1BK2/1R6 w - -',"...because black just plays this and even if it takes away the bishop from threatening e3 it works for black because it deprives my king from escape via e1. And now that my rook are uselessly aiming to b6... they are not where the should be defending the h column. 

26.	e3-e4	d5-e4
27.	c2-e4	c7-c5+
28.	e4-d4	c5-d4+
29.	f3-d4	f7-f6
30.	e5-f6	f8-f6+
31.	f2-g2	g5-h4
32.	e2-c4	e6-e5
33.	c4-a6+	c8-d8
34.	d4-f3	h4-g3
35.	f3-e5	h8-h2+
36.	g2-g3	h2-h3+
37.	g3-g2	d7-e6
38.	b1-d1+	d8-e8
39.	a6-b5+	e8-f8
40.	d1-d8+	f8-e7
41.	d8-e8+	e7-d6
42.	e8-e6+	d6-e6
43.	g2-h3	e6-e5




26.	e3-e4	d5-d4
27.	f3-d4	c7-c5
28.	b1-d1	c5-e5
29.	c2-c4+	c8-b8
30.	c4-c6	f8-c8
31.	c6-d7	e5-f6+
32.	f2-g2	g5-h4
33.	d4-c6+	c8-c6
34.	d7-c6	h4-h3+
35.	g2-g1	h3-h2+
36.	g1-h1	e6-e5
37.	d1-d6	f6-f2
38.	b2-b6+	f2-b6
39.	c6-b6+	a5-b6
40.	d6-b6+	b8-a7
CHECK

26.	e3-e4	d5-d4
27.	f3-d4	c7-c5
28.	b1-d1	c5-e5
29.	c2-c4+	c8-d8
30.	d4-c6+

26.	e3-e4	d7-c6
27.	f3-d4	c6-b7
28.	d4-b5	c7-e5
29.	e4-d5	e5-f6+
30.	f2-g1	e6-d5
31.	b1-f1	f6-c6
32.	e2-f3	c6-c5+
33.	g1-g2	g5-h4
34.	c2-f5+	c8-d8
35.	f5-g5+	d8-c8
36.	g5-e5	d5-d4
37.	e5-c5+	b6-c5
38.	b5-d6+	c8-c7
39.	d6-b7	h4-h3+
40.	g2-h2	f8-b8
41.	b2-b5	a5-b6
42.	a4-a5	b6-a5
43.	b5-c5+	c7-b6
44.	f1-b1+	b6-a6
45.	c5-a5#	


26.	e3-e4	c7-c5+
27.	f2-g2	g5-g4
28.	f3-d2	c5-e3
29.	e2-c4	e3-d2+
30.	c2-d2	a5-d2
31.	c4-a6+	c8-c7
32.	b2-d2	d7-a4
33.	b1-c1+	c7-b8
34.	e4-d5	e6-d5
35.	d2-d5	g7-g5


26.	e3-e4	c7-c5+
27.	f2-g2	d5-e4
28.	c2-e4	d7-c6
29.	e4-c4	c6-f3+
30.	g2-f3	g5-h4
31.	c4-a6+	c8-b8
32.	b2-b5	c5-c6+
33.	f3-e3	h4-g3
34.	b5-b6+	a5-b6+
35.	b1-b6+	b8-c7
36.	a6-a7+	c7-d8
37.	a7-b8+	d8-e7
38.	b8-a7+	e7-d8
39.	b6-b8+	c6-c8
40.	a7-b6+	d8-e7
41.	b6-d6+	e7-e8
42.	b8-c8#	


26.	e3-e4	c7-c5+
27.	f2-g2	d7-c6
28.	f3-g5	d5-e4
29.	e2-g4	e4-e3+
30.	g5-e4	c5-e5
31.	g4-f3	f7-f5
32.	e4-g5	f5-f4
33.	f3-c6	f4-g3
34.	c6-f3	c4-c3
35.	b2-b5	e5-d4
36.	g5-e6	d4-d2+
37.	c2-d2	e3-d2
38.	e6-f8	c3-c2
39.	f3-g4+	c8-b7
40.	g4-f3+	b7-a7
41.	b5-a5+	a7-b8
42.	b1-b6+	b8-c7
43.	b6-c6+	c7-b8
44.	f8-d7+	b8-b7
45.	c6-c2#	


26.	e3-e4	c7-c5+
27.	f2-g2	g5-g4
28.	f3-d2	c5-e3
29.	d2-c4	e3-e4+
30.	c2-e4	d5-e4
31.	c4-a5	b6-a5
32.	b2-b8+	c8-c7
33.	b1-b7+	c7-c6
34.	e2-b5+	c6-c5
35.	b7-c7+	c5-d5
36.	c7-d7+	d5-e5
37.	b8-f8	h8-f8
38.	d7-a7	

26.	e3-e4	c7-c5+
27.	f2-g2	g5-g4
28.	f3-d2	c5-e3
29.	d2-c4	e3-e4+
30.	c2-e4	d5-e4
31.	c4-a5	b6-a5
32.	b2-b8+	c8-c7
33.	b1-b7+	c7-c6
34.	e2-b5+	c6-c5
35.	b8-f8	h8-f8
36.	b7-d7	f7-f6
37.	e5-f6	g7-f6
38.	h4-h5	f6-f5
39.	d7-g7	e6-e5
40.	h5-h6	f5-f4


26.	e3-e4	g5-g4
27.	f3-d2	c7-c5+
28.	f2-g2	c5-e3
29.	e2-c4	e3-d2+
30.	c4-e2+	c8-d8
31.	e4-d5	e6-d5
32.	c2-d2	a5-d2
33.	b2-d2	d7-e6
34.	e2-c4	"
624,19,35,2e4,b'2k2r1r/2qb1pp1/1p2p3/b2pP1p1/P1p1P2P/5NP1/1RQ1BK2/1R6 b - -',"The ""last attempt"" to unbalance the game. I dreamed of my knight jumping on d6 but no use. I was not scared (too much) about c3 but I was about Qxe5 the spine in my mouth (if you can understand what I mean... :-)"
625,19,36,2gxh4,b'2k2r1r/2qb1pp1/1p2p3/b2pP3/P1p1P2P/5N2/1RQ1BK2/1R6 b - -',"Well I have a very ""good"" knight... and that's all! What a shame..."
626,19,37,2f6,b'2k2r1r/2qb2p1/1p2pp2/b2pP3/P1p1P2P/5N2/1RQ1BK2/1R6 w - -',Finally... and I cannot avoid the opening of the f column. 
627,19,38,2exd5,b'2k2r1r/2qb2p1/1p2pp2/b2PP3/P1p4P/5N2/1RQ1BK2/1R6 b - -',"Black ""has"" to retake otherwise d6. But in doing so he is freeing his lsb... no hope. "
628,19,39,2e6,b'2k2r1r/2qb2p1/1p2Pp2/b2p4/P1p4P/5N2/1RQ1BK2/1R6 b - -',If Bxe6 Nd4... but it's not enough. white has no attack. I dreamed of Nb5. 
629,19,40,3Rd1,b'2k2r1r/2q3p1/1p2bp2/b2p4/P1p4P/5N2/1RQ1BK2/3R4 b - -',"Changing plans is always bad. My rooks were doing ""nothing"" so I tried to get them into the game. The idea was Rd4 to control the black queen while the knight should stay where it is. At least I succeded in avoiding the opening of the f column. "
630,19,41,3g5,b'2k2r1r/2q5/1p2bp2/b2p2p1/P1p4P/5N2/1RQ1BK2/3R4 w - g6',"Now Qb6 is not a threat anymore. 

A ""crazy"" attempt...

31.	d1-d5	e6-d5
32.	c2-f5+	c8-d8
33.	f5-d5+	c7-d7
34.	d5-a8+	d8-e7
35.	a8-e4+	d7-e6
36.	e4-c4	e6-c4
37.	e2-c4	g5-h4
38.	b2-e2+	e7-d8
39.	e2-e4	h4-h3
40.	e4-h4	a5-e1+
41.	f2-e1	h8-h4
42.	f3-h4	h3-h2
43.	c4-d5"
631,19,42,3Qc1,b'2k2r1r/2q5/1p2bp2/b2p2p1/P1p4P/5N2/1R2BK2/2QR4 b - -',...so I tried to use my queen to control black's Qf4. 
632,19,43,3gxh4,b'2k2r1r/2q5/1p2bp2/b2p4/P1p4p/5N2/1R2BK2/2QR4 w - -',"Well... a ""poorly dressed king"". 

"
633,19,44,3Qe3,b'2k2r1r/2q5/1p2bp2/b2p4/P1p4p/4QN2/1R2BK2/3R4 b - -',"Well some ""life"" to my queen... but a mistake since Rg1 was forced."
634,19,45,3Qg3+,b'2k2r1r/8/1p2bp2/b2p4/P1p4p/4QNq1/1R2BK2/3R4 w - -',Shame shame shame not to have seen this. 
635,19,46,Bh3#,b'2k2r1r/8/1p3p2/b2p4/P1p4p/4QNqb/1R2B3/3R1K2 w - -',A very nice checkmate with a lot of near pieces. But I lost the game in the opening and I would like to know exactly where. Thank you for reading and commenting...
636,20,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',I start with the queen's gambit my usual
637,20,1,c6,b'rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Slav defense
638,20,2,Nf3,b'rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',Nothing new
639,20,3,Ne4,b'rn1qkb1r/pp2pppp/2p5/3p1bB1/2PPn3/2N2N2/PP2PPPP/R2QKB1R w KQkq -',?! Never move a piece twice in the opening
640,20,4,Nxe4,b'rn1qkb1r/pp2pppp/2p5/3p1bB1/2PPN3/5N2/PP2PPPP/R2QKB1R b KQkq -',I couldn't let him have that outpost.
641,20,5,e3,b'rn1qkb1r/pp2pppp/2p5/3p2B1/2PPb3/4PN2/PP3PPP/R2QKB1R b KQkq -',I now have a pretty normal queen's gambit pawn structure.
642,20,6,Bxf3,b'r2qkb1r/pp1npppp/2p5/3p2B1/2PP4/3BPb2/PP3PPP/R2QK2R w KQkq -',?! Not only does this trade a bishop for a knight it allows me to develop me queen.
643,20,7,Qxf3,b'r2qkb1r/pp1npppp/2p5/3p2B1/2PP4/3BPQ2/PP3PPP/R3K2R b KQkq -',White is obviously better here. He has all his minor pieces and his queen developed to nice squares (With the possible exception of my DSB.) and he has a healthy pawn structure.
644,20,8,f6,b'r2qkb1r/pp1np1pp/2p2p2/3p2B1/2PP4/3BPQ2/PP3PPP/R3K2R w KQkq -',????? Looks like it is nothing more than an inaccuracy or possibly a mistake as it weakens the light squares... But
645,20,9,1Qh5+,b'r2qkb1r/pp1np1pp/2p2p2/3p2BQ/2PP4/3BP3/PP3PPP/R3K2R b KQkq -',Whaaaaaam
646,20,10,1Bxg6+,b'r2qkb1r/pp1np2p/2p2pB1/3p2BQ/2PP4/4P3/PP3PPP/R3K2R b KQkq -',Now I could have played Qxg6 and it would have worked just as well but I didn't think of it.
647,20,11,1Qxg6#,b'r2qkb1r/pp1np3/2p2pQ1/3p2B1/2PP4/4P3/PP3PPP/R3K2R b KQkq -',Aaaaaaaaaaand MATE I don't usually get to get checkmates like this so I had to annotate it. Please drop a comment and rate.
648,21,0,Nc3,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2P1P3/2N2P2/PP1P2PP/R1BQKBNR b KQkq -',Solid positional setup for both sides White concentrating more on pawn structure Black going for pieces.
649,21,1,Bd4,b'rnbq1rk1/pppp1ppp/5n2/4p3/2PbP3/2NP1P2/PP4PP/R1BQKBNR w KQ -',Movement now to add some spice to the position.
650,21,2,d5,b'rnbq1rk1/pp3ppp/2p2n2/3pp3/2P1P3/2NP1P2/PP2B1PP/R1BQK2R w KQ d6',Black continuing to be aggressive.
651,21,3,1Bd2,b'rnbq1rk1/pp3ppp/5n2/3pp3/4P3/2NP1P2/PP1BB1PP/R2QK2R b KQ -',White's position solid Black not developing positionally but staying on the offensive.
652,21,4,1Na4,b'rnbq1rk1/pp3ppp/5n2/4p3/N2pP3/3P1P2/PP1BB1PP/R2QK2R b KQ -',The knight is a bit out to dry here. The only other alternatives were moves to b1 which negates advancement and b5 which seems vulnerable.
