,gid,aid,move,fen,annotation
541,20,47,2Nxg5,b'r4rk1/ppp2p2/7p/6N1/5qnR/1PP5/P1Q2PK1/R7 b - -',A last ditch effort to create an opening for my pool table.
542,20,48,2Qxg5,b'r4rk1/ppp2p2/7p/6q1/6nR/1PP5/P1Q2PK1/R7 w - -',However your assault is easily repelled once more.
543,20,49,2Rh3,b'r4rk1/ppp2p2/7p/6q1/6n1/1PP4R/P1Q2PK1/R7 b - -',Retreat you little pansy! Your apples will soon belong to me.
544,20,50,2Ne3+,b'r4rk1/ppp2p2/7p/6q1/8/1PP1n2R/P1Q2PK1/R7 w - -',And my noble steed makes his move on the evil succubus whilst my noble lady discovers the king and his apples.
545,20,51,2Kf3,b'r4rk1/ppp2p2/7p/6q1/8/1PP1nK1R/P1Q2P2/R7 b - -',The castle has been fully vacated and the apples are ripe for the taking!
546,20,52,2Nxc2,b'r4rk1/ppp2p2/7p/6q1/8/1PP2K1R/P1n2P2/R7 w - -',But first the steed defeats the evil succubus in battle.
547,20,53,2Rg3,b'r4rk1/ppp2p2/7p/6q1/8/1PP2KR1/P1n2P2/R7 b - -',Hmm... the noble lady is put in a predicament. However the battle is all but over and the apples will soon be mine.
548,20,54,2Qxg3+,b'r4rk1/ppp2p2/7p/8/8/1PP2Kq1/P1n2P2/R7 w - -',And this is where my opponent cancels the game? He didn't leave he didn't resign but cancelled on the count of a move taking too long? Personally i'm a bit upset with that as i didn't think any of my moves were particularly long however i have an apple so i'm still calling it a victory and dominant performance. My pool table was not even threatened in the process either.
549,21,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',As usual the King's Pawn Opening is my favorite.  Why?  It can transpose into many variations including but not limited to the: Ruy Lopez Guaco Piano and Open Siclian.
550,21,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',He likes to open with King's Pawn Game.  I understand that because it used to be my favorite defense before I knew about the Sicilian Defense.  In fact this is the first defense that I was taught. 
551,21,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Therefore I transpose the King's Pawn Game into the King's Knight Opening.  Why?  My goal is to play the Ruy Lopez Opening.  For this to work 2...Nc6 must be played or I cannot continue with the Ruy Lopez or Guaco Piano.
552,21,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',As I had noted earlier this allows me to play the Ruy Lopez Opening. 
553,21,4,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',! This is how he responds to the Ruy Lopez.  This is actually a good move because he is developing.  In chess you are supposed to develop your pieces.
554,21,5,Bxc6,b'r1bqkb1r/pppp1ppp/2B2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I decide to take advantage by capturing his knight.  Why did I play this?  In this position I am hoping to win a free pawn since he does not have that knight to defend it 4...dxc6 5.Nxe5 and that will happen.  However I missed one important detail.  What happens if 4...Nxe4.  Then 5.Nxe5 and everything is even.  On the other hand there is a draw back.  What is it?  My king side structure is weaker.  I recently learned this in a game at the chess club.  In my game against a different member that exchange caused me to loose very quickly.  In this case I am lucky because I will win the extra pawn but I am not going to mark this an exclamation point because of what I just mentioned.
555,21,6,Qd4,b'r1b1kb1r/ppp2ppp/2p2n2/4N3/3qP3/8/PPPP1PPP/RNBQK2R w KQkq -',He could have retaken with 6.Nxe4 but this was best.  Why?  It forks my e4 pawn and e5 knight.  Should I defend the knight or pawn?  I decide to defend the pawn.  What makes the pawn more valuable then the knight?  At first I was basing it on my game against Master elyhim so I believe that it is better to give away a free piece then a pawn.  That is because pawns usually win in the end game because they become passed pawns.  Then the passed pawns become pawn promotions and they often make a Queen.  However I missed another important fact that I did not even consider.  If I gave up my pawn instead of my piece 6...Qxe4+!! taking away my chance to castle and exposing my king throughout the duration of the game.  On the other hand this is where I start to go wrong and that will be explained later on.
556,21,7,O-O,b'r1b1kb1r/ppp2ppp/2p2n2/4q3/4P3/3P4/PPP2PPP/RNBQ1RK1 b kq -',?? At this point I decide to castle before my opportunity is gone.  This is normally solid because it generally brings you a step closer to connecting the rooks and controlling the center.  However this is my loosing blunder.  Why?
557,21,8,Ng4,b'r1b1kb1r/ppp2ppp/2p5/4q3/4P1n1/3P4/PPP2PPP/RNBQ1RK1 w kq -',!! This was best due to the position.  In this position he will automatically mate in one with 8...Qxh2#.  Mate can only prevented if 8.Qxg4.  Then 8...Bxg4 loosing my Queen for his knight. At the time however I did not see 8.Qxg4 as my only option.  Therefore he will play 8...Qxh2# and that is why castling was the decisive mistake.  
558,21,9,Qxh2#,b'r1b1kb1r/ppp2ppp/2p5/8/4P1n1/2NP4/PPP2PPq/R1BQ1RK1 w kq -',In general it is a good idea to develop and castle.  In most cases castling will benefit you.  Once in a while however castling will hurt you and might cost you the game.  That was proven in this game and it is the moral of this annotation.
559,22,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',"Scandinavian Defence.
Also called Center Counter."
560,22,1,Bf5,b'r2qkbnr/pp2pppp/2n5/2ppPb2/5P2/2P5/PP1P2PP/RNBQKBNR w KQkq -',This position resembles caro-kann defence advance variation
561,22,2,g4,b'r2qkbnr/pp2pppp/2n5/2ppPb2/5PP1/2P5/PP1P3P/RNBQKBNR b KQkq g3',Advancing on K side to get space.
562,22,3,h5,b'r2qkbnr/pp3pp1/2n1p1b1/2ppP2p/5PP1/2PP1N1B/PP5P/RNBQK2R w KQkq h6',Weak move. ...nge7 is good.
563,22,4,g5,b'r2qkbnr/pp3pp1/2n1p1b1/2ppP1Pp/5P2/2PP1N1B/PP5P/RNBQK2R b KQkq -',?
564,22,5,d4,b'r2qk2r/pp2bpp1/2n1p3/2p1PbPp/3p1P2/1PPP1N2/P5KP/RNBQ1R2 w kq -',Gaining space in center.
565,22,6,Qxd3,b'r3k2r/pp2bpp1/4p3/2p1PbPp/5P2/1P1qBQ2/P5KP/RN3R2 w kq -',Winning material
566,22,7,Rd8,b'3rk2r/pp2bpp1/4p3/2p1P1Pp/4bP2/1P2B3/P4K1P/RN1R4 w k -',I wanted to bring my K to c7 after 20 RxR.
567,22,8,2Re1,b'3rk2r/pp2bpp1/4p3/2p1P1Pp/4bP2/1P2B3/P4K1P/RN2R3 b k -',W wanting to keep pieces on board making win difficult for Blk.
568,22,9,2O-O,b'3r1rk1/pp2bpp1/4p3/2p1P1Pp/4bP2/1P2B3/P4K1P/RN2R3 w - -',Planning to double the Rs on d column.
569,22,10,2Nc3,b'3r1rk1/pp2bpp1/4p3/2p1P1Pp/4bP2/1PN1B3/P4K1P/R3R3 b - -',Developing with threat.
570,22,11,2Bc6,b'3r1rk1/pp2bpp1/2b1p3/2p1P1Pp/5P2/1PN1B3/P4K1P/R3R3 w - -',Retreating to a very effective sq.
571,22,12,Rd3,b'5rk1/pp2bpp1/2b1p3/2p1P1Pp/P4P2/1PNrB3/5K1P/R3R3 w - -',Putting pressure on b3 c3 e3 and vacating d8.
572,22,13,b6,b'3r2k1/p3bpp1/1pb1p3/2p1P1Pp/P4P2/1PNrB3/4K2P/2R1R3 w - -',Over protecting the c P.
573,22,14,Kh7,b'3r4/p3bppk/1pb1p3/2p1P1Pp/P4P1P/1PNrB3/4K3/2R1R3 w - -',Kh7-g6-f5.
574,22,15,2Reg1,b'3r4/p3bppk/1pb1p3/2p1P1Pp/P4P1P/1PNrB3/4K3/2R3R1 b - -',White was not defending badly. Now he made mistake and gave tactical opportunity to blk. 
575,22,16,2c4,b'3r4/p3bppk/1pb1p3/4P1Pp/P1p2P1P/1PNrB3/4K3/2R3R1 w - -',Opening up the pos with well deployed army.
576,22,17,Rd4,b'8/p4ppk/1pb1p3/4P1Pp/P1Pr1P1P/2N5/4K3/6R1 w - -',W have many weak Ps.
577,22,18,3Nb5,b'8/p4ppk/1pb1p3/1N2P1Pp/P1P2r1P/6R1/4K3/8 b - -',Not only threatening the a P but also trying to reach d6 which is a weakness for blk.
578,22,19,3Bxb5,b'8/p4ppk/1p2p3/1b2P1Pp/P1P2r1P/6R1/4K3/8 w - -',Simplifying and not giving any chance of counter.
579,22,20,Kg6,b'8/p4pp1/1p2p1k1/1P2P1Pp/2r4P/5R2/4K3/8 w - -',Blk improves his pos
580,22,21,Rxb5,b'8/1R3pp1/1p2p1k1/1r4Pp/8/5K2/8/8 w - -',W Ps keep on falling
581,22,22,4Kh4,b'8/1R3pp1/1p2p1k1/7p/7K/1r6/8/8 b - -',Blk to play mate in 2.
582,22,23,g5#,b'8/5R2/1p2p2k/6pp/7K/1r6/8/8 w - g6',After 26th move game was very simple for Blk.
583,23,0,d5,b'rnbq1rk1/pp2ppbp/2p2np1/3p4/2P5/1P3NP1/PB1PPPBP/RN1QK2R w KQ d6',Simple development so far though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto yet Black has played a passive sort of opening himself! Here however he invokes tension with this pawn advance which also weakens the light-square bishop on g2.
584,23,1,Na6,b'r1bq1rk1/pp2ppbp/n1p2np1/3p4/2P5/1P3NP1/PB1PPPBP/RN1Q1RK1 w - -',With views perhaps of Nc7 or Nc5 - Black is reluctant to block in the c8 bishop as it becomes part of his next plan
585,23,2,d3,b'r1bq1rk1/pp2ppbp/n1p2np1/3p4/2P5/1P1P1NP1/PB2PPBP/RN1Q1RK1 b - -',Cautiously advancing his pawns providing support for c4. 8.d5 might be an interesting alternative but probably inferior to this
586,23,3,Qc8,b'r1q2rk1/pp2ppbp/n1p1bnp1/3p4/2P5/1P1P1NP1/PB1NPPBP/R2Q1RK1 w - -',The development of both sides are nearing its end; Black fears a possible Ne5 after Qc8
587,23,4,1Re1,b'r1q2rk1/pp2ppbp/n1p1bnp1/3p4/2P5/1P1P1NP1/PB1NPPBP/R2QR1K1 b - -',White anticipates Black's next move and moves his rook - with the added bonus of perhaps pusing up the e2 pawn...
588,23,5,1Bh1,b'r1q2rk1/pp2ppbp/n1p2np1/3p4/2P5/1P1P1NPb/PB1NPP1P/R2QR1KB b - -',...so that he can preserve his light-square bishop. Of course that bishop could be disastrous should White lose control of the white squares around the king but with the position of that h1 bishop Black's lsb shouldn't be a problem...right?
589,23,6,1h5,b'r1q2rk1/pp2ppb1/n1p2np1/3p3p/2P5/1P1P1NPb/PB1NPP1P/R2QR1KB w - h6',Gutsy; one that I probably wouldn't dare undertake myself! Of course Black has enough pieces for this to be a sound enough mood but I'd always be uncomfortable advancing pawns in front of my own king!
590,23,7,1Rc1,b'r1q2rk1/pp2ppb1/n1p2np1/3p3p/2P5/1P1P1NPb/PB1NPP1P/2RQR1KB b - -',Further support for the c4 pawn
591,23,8,1Qf5,b'r4rk1/pp2ppb1/n1p2np1/3p1q1p/2P5/1P1P1NPb/PB1NPP1P/2RQR1KB w - -',Centralising the queen - thoug at first glance this doesn't seem to threaten much. White could even exploit this with a well-timed Nd4! Once again however this is planning ahead for Black's next move!
592,23,9,Bh6,b'r4rk1/pp2pp2/n1p2npb/3p1q1p/2P5/PP1P1NPb/1B1NPP1P/2RQR1KB w - -',White gives up any sort of battle on the long dark-square diagonal to pin the d2 knight - and the queen in the position she is in prevents doubling of pawns with Bxf6
593,23,10,1b4,b'r4rk1/pp2pp2/n1p2npb/3p1q1p/1PP5/P2P1NPb/1B1NPP1P/2RQR1KB b - -',The two strategies of both sides are becoming clearer now; White is going for a pawn push grabbing space queenside. Black is mobilising his pieces on the kingside - but where are the kings? 
594,23,11,1Ng4,b'r4rk1/pp2pp2/n1p3pb/3p1q1p/1PP3n1/P2P1NPb/1B1NPP1P/2RQR1KB w - -',Black's presence on the kingside really does look threatening now but all the same there seems to be no immediate breakthrough!
595,23,12,1b5,b'r4rk1/pp2pp2/n5pb/1P1p1q1p/6n1/P2P1NPb/1B1NPP1P/2RQR1KB b - -',With the exchange of pawns White shifts the knight on a6 - though the knight isn't doing much there White is forcing Black to cut off his rooks from each other - though it ought to be noted that other than Black castling he never moved either rook once during the game!
596,23,13,1Rc5,b'rn3rk1/pp2pp2/6pb/1PRp1q1p/6n1/P2P1NPb/1B1NPP1P/3QR1KB b - -',White on the other hand looks to exert a strong influence with his rooks threatening to win a pawn with 18.e4
597,23,14,1Ne3,b'rn3rk1/pp2pp2/6pb/1PRp1q1p/8/P2PnNPb/1B1NPP1P/3QR1KB w - -',! Now it becomes clear just how much control Black has over White's position! Not content with a retreating or weakening move (Nf6 e6) Black attacks White's queen with his knight knowing that fxe3 leads to Bxf3# This move also inhibits the advancement of e2. 
598,23,15,1Qb3,b'rn3rk1/pp2pp2/6pb/1PRp1q1p/8/PQ1PnNPb/1B1NPP1P/4R1KB b - -',The most active place for the queen to move to
599,23,16,1Nd7,b'r4rk1/pp1npp2/6pb/1PRp1q1p/8/PQ1PnNPb/1B1NPP1P/4R1KB w - -',Black maintains the initiative with a tempo attack on the rook whilst mobilising his knight and connecting his rooks.
600,23,17,1Rc7,b'r4rk1/ppRnpp2/6pb/1P1p1q1p/8/PQ1PnNPb/1B1NPP1P/4R1KB b - -',Rook to the 7th rank and now Black's b7 pawn is threatened - but Black still asks questions of White...
601,23,18,1e5,b'r4rk1/ppRn1p2/6pb/1P1ppq1p/8/PQ1PnNPb/1B1NPP1P/4R1KB w - e6',Still playing hardball Black seizes control of the centre. 
602,23,19,2Qc3,b'r4rk1/ppRn1p2/6pb/1P1ppq1p/8/P1QPnNPb/1B1NPP1P/4R1KB b - -',The only counterplay that White may have lies on the long diagonal and suddenly he has a real threat on his hands! Depending on what Black's next move is he can try an exchange sac - Rxd7 - followed by Nxe5 and the influence that White would have on the a1-h8 diagonal would more than make up for the lost point in material! 
603,23,20,2d4,b'r4rk1/ppRn1p2/6pb/1P2pq1p/3p4/P1QPnNPb/1B1NPP1P/4R1KB w - -',Aware of this threat Black moves to block the diagonal - but -
604,23,21,2Nxd4,b'r4rk1/ppRn1p2/6pb/1P2pq1p/3N4/P1QPn1Pb/1B1NPP1P/4R1KB b - -',!?? Seems like such an ingenious - yet simple - move! It seems that White has found a way to win at least two pawns and an extremely strong influence on that dark diagonal with a great threat to the king! Either Black accepts the sac which would only invite trouble or the sac is declined and the line 21...Qg4 22.Bf3 Qxd4 23.Qxd4 exd4 24.Rxd4 looks to be winning for White. Black need not worry about any of this however...since he has a mate in 7! A puzzle of this position does exist though I don't know where it may be found - though knowing there IS a mate might make the next move easier to spot than it would have been for Paul Devos...
605,23,22,2Qxf2+,b'r4rk1/ppRn1p2/6pb/1P2p2p/3N4/P1QPn1Pb/1B1NPq1P/4R1KB w - -',!! Bombshell dropped! All of White's next moves are more or less forced as Black displays just how well co-ordinated his pieces really are!
606,23,23,2Kf3,b'r4rk1/ppRn1p2/6pb/1P2p2p/3N2n1/P1QP1KPb/1B1NP2P/4R2B b - -',23.Kg1 Be3#
607,23,24,Be3#,b'r4rk1/ppR2p2/6p1/1P2n2p/3N2n1/P1QPb1Pb/1B1NP2P/4R1KB w - -',Beautiful combination using the two knights and the two bishops! Brilliant finish by Black!
608,24,0,c4,b'r1bqkbnr/pp3ppp/2npp3/1N6/2P1P3/8/PP3PPP/RNBQKB1R b KQkq c3',white get space advantage  this variation structure reminds the English opening .
609,24,1,Na5,b'r2q1rk1/1b2bppp/pp1ppn2/n7/2P1P3/NQN1B3/PP2BPPP/R4RK1 w - -',"good move  Kasparov trys to take Karpov out from the regular continuations that Karpov familiar with. even if it cost Kasparov some  inferiority . the pupular continuation is  12...Nd7.13.Rfd1-Nc5.


"
610,24,2,1Rad1,b'r2b1rk1/5ppp/p2pp3/n7/2P1b3/N3B3/PP2BPPP/3R1RK1 b - -',In this position Kasparov decided to sacrifies a pawn for  the reason he wanted to avoid passive defense on the weakness on d6 which white might make very hard pressure on that spot . however this pressure was the best of a bad lot .
611,24,3,1d5,b'r2b1rk1/5ppp/p3p3/n2p4/2P1b3/N3B3/PP2BPPP/3R1RK1 w - -',mistake : Kasparov simply loses a free pawn .
612,24,4,Bxa2,b'r2b1rk1/5ppp/p2R4/n7/8/N3BP2/bP2B1PP/5RK1 w - -',black didnt have to much chances after 20...Be7 or 20... Bf6
613,24,5,2Bc5,b'1r1b1rk1/5ppp/R7/n1B5/8/N4P2/bP2B1PP/5RK1 b - -',white must play corectly after 22.b4?-Re8!
614,24,6,Re6,b'1r1b2k1/5ppp/R3r3/nBB5/8/N4P2/bP4PP/5RK1 w - -',ether 23...Re5 didnt help so much to Kasparov after 24.Bd6!-Rexb5.25.Nxb5-Rxb5.26.Ra8-Nb7.27.Bc7! and win .
615,24,7,Nb7,b'1r1b2k1/1n3ppp/R3r3/1BB5/1P6/N4P2/b5PP/5RK1 w - -',the weakness on blacks queen side and on e6 is to much for Kasparov . its all so no good for black 24...Nb3.25.Rxe6-fxe6.26.Bd6  and black in deep troubles .
616,24,8,2Rd1,b'1r4k1/1n2bppp/R3r3/1B1b4/1P6/5P2/2N2BPP/3R2K1 b - -',the 2nd Rook juins to the attack .
617,24,9,2Rd7,b'1r4k1/1n1Rbppp/R3r3/1B6/1P6/1b3P2/2N2BPP/6K1 b - -',Karpov with nice combination finishing the game . if 28...Bxc2 .29.Rxe6!-fxe6.30.Bxe7and black loses a free pawn and with 2 pawns lead its hopeless game for black .
618,24,10,3Bb6,b'6k1/1nr1bppp/1B6/1B6/1P6/1b3P2/2N3PP/4R1K1 b - -',black resigns  this is  so unusual for me to see Kasparov so humiliated  thank you i hope you enjoyed the game .
619,25,0,Qc2,b'rn1qkb1r/pbp2ppp/1p2p3/3n4/3P4/P1N2N2/1PQ1PPPP/R1B1KB1R b KQkq -',usually in this variation 7.e3 is played.
620,25,1,c5,b'rn1qkb1r/pb3ppp/1p2p3/2pn4/3P4/P1N2N2/1PQ1PPPP/R1B1KB1R w KQkq c6',usually played here 7...Be7 with the idea of 0-0.
621,25,2,a6,b'2rqkb1r/1b3ppp/ppn1p3/8/3PP3/P4N2/1BQ2PPP/3RKB1R w Kk -',not 12...Nxd4?.13.Qa4+ and black loses a piece . and if 12...Nb4.13.Bb5+-Nc6.14.d5 and black loses apiece .
622,25,3,Bd6,b'2rqk2r/1b3ppp/pp1b4/n2P4/8/P4N2/1B1Q1PPP/3RKB1R w Kk -',in this position white have big advantange  and the strange thing is that the intrnationl master Morey cant do  nothing about it  even moves like 15...Nc4.16.Bxc4-Rxc4.17.0-0.... or 15...Qe7+.16.Be2-Nc4.17.d6! now white getting material advantage .
623,25,4,f5,b'2r1k1r1/1b2q1Bp/pp1b3Q/n2P1p2/8/P4N2/4BPPP/3RK2R w K f6',there is no choise for black if 18...Rc2.19.Nd4! with Qxh7.
624,25,5,2Bxg5,b'2r2k2/1b3q2/pp1b4/n2P2B1/4Q3/P7/4BPPP/3RK2R b K -',black in hopeless position .
625,25,6,2Qg4+,b'4r1k1/1b3q2/pp1b3B/n2P4/6Q1/P7/4BPPP/3RK2R b K -',and black resigned . how great kasparov relay is  making this game look so easy vs the Israel international master Jacob Morey . thank you and i hope you enjoy this game .
626,26,0,h3,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N4P/PPP2PP1/R1BQKB1R b KQkq -',more popular variations are 6.Be2Bc4 or Bg5.
627,26,1,b5,b'rnbqkb1r/4pppp/p2p1n2/1p6/3NP3/2N4P/PPP2PP1/R1BQKB1R w KQkq b6',very dangereous continuation  better was 6..Nc6 or 6...g6 .
628,26,2,Nd5,b'rnbqkb1r/4pppp/p2p1n2/1p1N4/3NP3/7P/PPP2PP1/R1BQKB1R b KQkq -',i think that Fischer wanted to attack the'' hole'' on c6 .
629,26,3,Bb7,b'rn1qkb1r/1b2pppp/p2p1n2/1p1N4/3NP3/7P/PPP2PP1/R1BQKB1R w KQkq -',mistake: all black troubles started probably as the result of that bad move .  maybe if 7...Nxe4.8.Qf3-Nc5.9.Nf6+-gxf6.10.Qxa8-Bb7.11.Qa7-Qc7.12.b4-Ncd7. and black have good position for the quality he lost . there is another option :9.b4-e6.10.bxc5-exd5.11.Qxd5-Ra7 and equal position .
630,26,4,c4,b'rn1qkb1r/1b2pp1p/p2p1p2/1p6/2PNP3/7P/PP3PP1/R1BQKB1R b KQkq c3',"good move  white must be aggressive or else he will lose his positional advantage  if white played a regular move like 9.Bd3  so black would answered 9... Nd7 and everything fine for black. however what if 9...Bxe4.10.cxb5-Bg7.11.Qg4-Bg6.12.Nf5-0-0  and uncleared position . or even  9...b4 .
"
631,26,5,bxc4,b'rn1qkb1r/1b2pp1p/p2p1p2/8/2pNP3/7P/PP3PP1/R1BQKB1R w KQkq -',9...Bxe4 was better move .
632,26,6,e5,b'rn1qkb1r/5p1p/p4p2/3pp3/2BNb3/7P/PP3PP1/R1BQR1K1 w kq e6',maybe it was better for black to play 12...dxc4 however after 13.Rxe4-Qd5.14.Qf3-e6 and white have advantage  now after 12...e5 white begins to attack with full power .
633,26,7,Nd7,b'r2qkb1r/3n1p1p/p4p2/3pp3/Q1BNb3/7P/PP3PP1/R1B1R1K1 w kq -',if 13...Qd7.14.Bb5!-axb.15.Qxa8-Bd6.16.Rxe4!-dxe4.17.Qxe4-Nf5 and black under heavy attack .
634,26,8,dxe4,b'r2qkb1r/3n1p1p/p4p2/4p3/Q1BNp3/7P/PP3PP1/R1B3K1 w kq -',white sacrifiesing qaullity to open the diagonal a2-g8 and with the help of Nf5 blacks position all most pearliest . and if 14...dxc4 .15.Nf5 even worse for black because he have not material advantage  and the extra pawn is less important .
635,26,9,1Nf5,b'r2qkb1r/3n1p1p/p4p2/4pN2/Q1B1p3/7P/PP3PP1/R1B3K1 b kq -',not 15.Qb3-Qb6.16.Bxf7+-Kd7 and black have some chanses to be saved .
636,26,10,Ke7,b'r2q3r/3nkpNp/p4p2/2b1p3/Q1B1p3/7P/PP3PP1/R1B3K1 w - -',not 16...Kf8.17.Bh6-Kg8.18.Qb3 with massive attack.
637,26,11,Ke8,b'r2qk2r/3n1p1p/p4p2/2b1pN2/Q1B1p3/7P/PP3PP1/R1B3K1 w - -',the same position but the difrense is that black lost his casteling option for the rest of the game .
638,26,12,1fxe3,b'r2qk2r/3n1p1p/p4p2/4pN2/Q1B1p3/4P2P/PP4P1/R5K1 b - -',the DSB exchange doesnt makes it easy for black  white threating Nd6+.
639,26,13,2Rd1,b'r3k2r/3n1p1p/pq3p2/4pN2/Q1B1p3/4P2P/PP4P1/3R2K1 b - -',white threats 21.Bxf7+-Kxf7.22.Qxd7+with deadly mate attack .
640,26,14,2Rd6,b'4k2r/r2n1p1p/pq1R1p2/4pN2/Q1B1p3/4P2P/PP4P1/6K1 b - -',not 21.Nd6+-Ke7 and black is saved .
641,26,15,Qc7,b'4k2r/r1qn1p1p/p2R1p2/4pN2/2B1p3/1Q2P2P/PP4P1/6K1 w - -',black cant defend the f7 pawn because if 22...Rf8.23.Ng7+-Ke7.24.Qa3+and white win .
642,26,16,Kd8,b'3k3r/r1qn1B1p/p2R1p2/4pN2/4p3/1Q2P2P/PP4P1/6K1 w - -', if 23...Kf8??.24.Bh5!and the black kings life going to end very soon .
643,26,17,2Be6,b'3k3r/r1qn3p/p2RBp2/4pN2/4p3/1Q2P2P/PP4P1/6K1 b - -',black resignd. Naidorff doesnt want to  suffer any more . for exampele : if 24...Rb7.25.Qa4-Qc8.26.Qa5+-Ke8.27.Qxa6-Kd8.28.Bxd7-Rxd7.29.Rxd7+-Qxd7.30.Qxf6+Kc7Qxe5+Kb6.38.Qxh8 and win . thank you very much . hope you enjoyed the game .
644,27,0,1e3,b'r2qk1nr/ppp2pp1/4p1bp/2bpP3/5BP1/2P1P2P/PP1N1P2/R2QKB1R b KQkq -',One of the possible lines for the London. Black needed to play c5 but he is betting on a strong attack on e3. At the present moment invulnerable. 
645,27,1,1Nf3,b'r2qk1nr/1pp2pp1/p3p1bp/2bpP3/5BP1/2P1PN1P/PP3P2/R2QKB1R b KQkq -',I had to prefer to develop but I really needed the knight to be guarding h4 and have a look on d4. 
646,27,2,1Ne7,b'r2qk2r/1pp1npp1/p3p1bp/2bpP3/5BP1/2P1PN1P/PP3P2/R2QKB1R w KQkq -',Slow and logical developement. Black doesn't seem to have  an attack plan right now. 
647,27,3,1Qa4+,b'r2qk2r/1pp1npp1/p3p1bp/2bpP3/Q4BP1/2P1PN1P/PP3P2/R3KB1R b KQkq -',Just stupid since Nc6 was on black's agenda anyway. I don't want to exchange lsbs I want to leave his uselessly dominating all this diagonal. If Be4 Be2 and Rh2 and all this is just developement for me. I'm not planning to castle kingside anyway. 
648,27,4,1c6,b'r2qk2r/1p2npp1/p1p1p1bp/2bpP3/Q4BP1/2P1PN1P/PP3P2/R3KB1R w KQkq -',Profilactlcly. lt blocks a lot black's position though. 
649,27,5,1Nd4,b'r2qk2r/1p2npp1/p1p1p1bp/2bpP3/Q2N1BP1/2P1P2P/PP3P2/R3KB1R b KQkq -',If the black knight moves I'll consider Nxc6 (just consider).
650,27,6,1Qb6,b'r3k2r/1p2npp1/pqp1p1bp/2bpP3/Q2N1BP1/2P1P2P/PP3P2/R3KB1R w KQkq -',"Nice I didn't ""see"" it even if it one of the moves white should be always aware of. I can go b4 of course and after BxN exB the game becomes very closed for my taste. "
651,27,7,Be4,b'r3k2r/1p2npp1/pqp1p2p/2bpP3/Q3bBP1/1NP1P2P/PP3P2/R3KB1R w KQkq -',Ah ok but I already have the answer for it.
652,27,8,1Rh2,b'r3k2r/1p2npp1/pqp1p2p/2bpP3/Q3bBP1/1NP1P2P/PP3P1R/R3KB2 b Qkq -',The good plan by black I overlooked is that by removing with tempo the lsb now he can play g5 and once my bishop is not defending e3 anymore a sac comes into consideration. 
653,27,9,Bxe3,b'r3k2r/1p3pp1/pqp1p1np/3pP3/Q3b1P1/1NP1b1BP/PP3P1R/R3KB2 w Qkq -',Here it is. I have to accept the loss of a pawn period. And try to get the most of it. How? Good question. I found a poor answer. 
654,27,10,1Qa3,b'r3k2r/1p3pp1/pqp1p1np/3pP3/4b1P1/QNP1b1BP/PP3P1R/R3KB2 b Qkq -',This prevents castling kinside (not very importan) and takes away my queen from Bc2 a possible threat. More important leaves guarded b2 so the knight can fly. Nd2 assures a bishop's exchange and this is good for white. 
655,27,11,1O-O-O,b'2kr3r/1p3pp1/pqp1p1np/3pP3/4b1P1/QNP1b1BP/PP3P1R/R3KB2 w Q -',This move I adore brings the rook into the attack and connects rooks and shields the king. 
656,27,12,1Rd1,b'2kr3r/1p3pp1/pqp1p1np/3pP3/4b1P1/QNP1b1BP/PP3P1R/3RKB2 b - -',"This looks ugly for white but I must remain calm and just be careful. Now I do ""threaten"" Nd4."
657,27,13,1Bf4,b'2kr3r/1p3pp1/pqp1p1np/3pP3/4bbP1/QNP3BP/PP3P1R/3RKB2 w - -',Threatening e5. 
658,27,14,1Bxf4,b'2kr3r/1p3pp1/pqp1p1np/3pP3/4bBP1/QNP4P/PP3P1R/3RKB2 b - -',I couldn't find nothing better but incredibly enough white's position seems to hold. What is black missing? He should win!
659,27,15,1Nxf4,b'2kr3r/1p3pp1/pqp1p2p/3pP3/4bnP1/QNP4P/PP3P1R/3RKB2 w - -',Fortunately my lsb is well placed where it is. 
660,27,16,2Nd4,b'2kr3r/1p3pp1/pqp1p2p/3pP3/3NbnP1/Q1P4P/PP3P1R/3RKB2 b - -',To c5 Ne2 and go on eliminating pressures of minor black pieces. The problem is that the endgame is down a pawn for me but a lot of pawns are on the table still...
661,27,17,2Ng6,b'2kr3r/1p3pp1/pqp1p1np/3pP3/3Nb1P1/Q1P4P/PP3P1R/3RKB2 w - -',And this gives me a nice idea: 
