,gid,aid,move,fen,annotation
663,22,6,exd5,b'r1b2rk1/ppn1q1bp/2p2np1/3p4/3Pp3/P1N1B1P1/1P2NPBP/R2Q1RK1 w - -',White's capture just creates better mobility for my light square Bishop.  
664,22,7,Bd7,b'r4rk1/pp1bq1bp/2p1nnp1/3p4/3P4/P1N1BBP1/1P2N2P/R1Q2RK1 w - -',Finally developing the Bishop.
665,22,8,1Qd2,b'r4rk1/pp1bq1bp/2p1nnp1/3p4/3P4/P1N1BBP1/1P1QN2P/R4RK1 b - -',White's Queen has moved four times.  That gives Black tempos to reposition.
666,22,9,Nd6,b'5rk1/pp1bqrbp/2pnn1p1/3p4/3P4/P1N1BBP1/1P1QNR1P/5RK1 w - -',Nd6 gives the N two potential good squares.
667,22,10,Nd6,b'5rk1/pp1bqrbp/2pnn1p1/3p4/1P1P4/P1N1BBP1/3QNR1P/5RK1 w - -',"I opted to occupy c4 rather than capture the hemmed-in Be3.  My opponent let time lapse here, effectively losing the game.  I think Black has a positional edge here, in addition to the extra pawn, but the game is not decided by any means."
668,23,0,a3,b'rnbqkbnr/pppppppp/8/8/8/P7/1PPPPPPP/RNBQKBNR b KQkq -',"My opp thinks I'll be dislodged by such a first move, but it was not the case."
669,23,1,e3,b'r1bqkbnr/pp2pppp/2n5/3p4/2pP1B2/P1P1P3/1P3PPP/RN1QKBNR b KQkq -',"As white, I'd play Nd2 to try to break inmediately with e4, but he likes the London with a lost tempo on a6. The London is my favourite as white, so I know a little about it. "
670,23,2,Nf6,b'r2qkb1r/pp2pppp/2n2n2/3p1b2/2pP1B2/P1P1P3/1P1N1PPP/R2QKBNR w KQkq -',I have to avoid e4 wihtout my d4 pawn.
671,23,3,Be2,b'r2qkb1r/pp3ppp/2n1pn2/3p1b2/2pP1B2/P1P1PN2/1P1NBPPP/R2QK2R b KQkq -',"This is the move I always try NOT to play. It is just passive developement, with no target nor scope, aside from castling... and let me play what I want. "
672,23,4,h6,b'r2qkb1r/pp3pp1/2n1pn1p/3p1b2/2pP1B2/P1P1PN2/1P1NBPPP/R2QK2R w KQkq -',"My pawns needed this tempo. Again, my style is not Be7, 0-0. "
673,23,5,Nh5,b'r2qkb1r/pp3pp1/2n1p2p/3p1b1n/2pP1B2/P1P1PN2/1P1NBPPP/R2Q1RK1 w kq -',"I wanted to get rid of his dsb, so to make my own much stronger. He cand play the Nf3 to e5, right, but this is not such a great danger. I'll just leave it there."
674,23,6,1Be5,b'r2qkb1r/pp3pp1/2n1p2p/3pBb1n/2pP4/P1P1PN2/1P1NBPPP/R2Q1RK1 b kq -',"Here, I was pretty much tempted to play NxB, or f6. But I sensed some danger in it. I want my Nc6 to stay there, controlling the e5 square, and f6 leaves my Nh5 without squares, and after fxBe5, BxN check is coming. No way. "
675,23,7,1Nf6,b'r2qkb1r/pp3pp1/2n1pn1p/3pBb2/2pP4/P1P1PN2/1P1NBPPP/R2Q1RK1 w kq -',"So it's now his turn to push his Kside pawns up. But he castled this side, so..."
676,23,8,1Bxf6,b'r2qkb1r/pp3pp1/2n1pB1p/3p1b2/2pP4/P1P1PN2/1P1NBPPP/R2Q1RK1 b kq -',"He playd this, instead. Now I can take with the g pawn, opening a column on his K, and then Rg8 and Bh3. But he will have Re1 and Nh4, with no harm. So..."
677,23,9,1Qxf6,b'r3kb1r/pp3pp1/2n1pq1p/3p1b2/2pP4/P1P1PN2/1P1NBPPP/R2Q1RK1 w kq -',"Another good square for my Q is b6, but frankly, it's again a balanced attack, he can defend. Now, this move has a downside I didn't consider during the game: it allows e4. "
678,23,10,1Qa4,b'r3kb1r/pp3pp1/2n1pq1p/3p1b2/Q1pP4/P1P1PN2/1P1NBPPP/R4RK1 b kq -',"...but he goes for this, instead. a6 can be good, then b5. But this means Ne5 from his side, with strong attack due to the pinned N. I had to play a6, and if Ne5, Rc8. Then Rc7, so to be able to kick the Q with b5. Too long. He can also push b4."
679,23,11,1Bd6,b'r3k2r/pp3pp1/2nbpq1p/3p1b2/Q1pP4/P1P1PN2/1P1NBPPP/R4RK1 w kq -',"Now I do plan to castle asap. If Ne5, BxN and I win a pawn. "
680,23,12,1b4,b'r3k2r/pp3pp1/2nbpq1p/3p1b2/QPpP4/P1P1PN2/3NBPPP/R4RK1 b kq b3',Here it comes.
681,23,13,Ne7,b'r4rk1/pp2npp1/3bpq1p/1P1p1b2/Q1pP4/P1P1PN2/3NBPPP/R4RK1 w - -',"The ""zen"" defence: what is his attack on this side, now? The only way for him to progress is by saccing the pawn in b6, but I'll take it and if Qd7, Bxa3. "
682,23,14,1Ne1,b'r4rk1/pp2npp1/3bpq1p/1P1p1b2/Q1pP4/P1P1P3/3NBPPP/R3NRK1 b - -',"Maybe planning f4, maybe to try to get the N into my Qside via Nc2. If I exchange my lsb for it, my chances of attacking his K are fewer. "
683,23,15,1Qg6,b'r4rk1/pp2npp1/3bp1qp/1P1p1b2/Q1pP4/P1P1P3/3NBPPP/R3NRK1 w - -',"I threat now to win the exchange after the known Bh3 threat. True is that Qg5 instead allowed my Ne7 a square to ge, now, white do has b6, then Qd7, and I'm forced to play Nc8, after which Qxb7. This also stops his N to go to c2. "
684,23,16,1f4,b'r4rk1/pp2npp1/3bp1qp/1P1p1b2/Q1pP1P2/P1P1P3/3NB1PP/R3NRK1 b - f3',"This allows Rf2 if I play Bh3 right now, and my attack freezes. I can play Be4 here, since if NxB, QxN and I threaten e3. But he can interpose whatever he wants on f3, so there is no point in it. "
685,23,17,1Nc8,b'r1n2rk1/pp3pp1/3bp1qp/1P1p1b2/Q1pP1P2/P1P1P3/3NB1PP/R3NRK1 w - -',"Finding no useful way to attack, I felt I had to push his Q out of there, and maybe think about Be7 and Nd6, to Ne4. "
686,23,18,1Nef3,b'r1n2rk1/pp3pp1/3bp1qp/1P1p1b2/Q1pP1P2/P1P1PN2/3NB1PP/R4RK1 b - -',"He can set a N on e5, and I'll have to take it with my dsb, which leaves him with a strong central pawn chain... but it will be hard for him to break in. "
687,23,19,1Qa5,b'r4rk1/pp3pp1/1n1bp1qp/QP1p1b2/2pP1P2/P1P1PN2/3NB1PP/R4RK1 b - -',"Where do you want to go with this Q? It is doing nothing, there! Qd1 was much better. I can chase it with Bc2, but Qe1 and I just help him making it more useful."
688,23,20,1Bd3,b'r4rk1/pp3pp1/1n1bp1qp/QP1p4/2pP1P2/P1PbPN2/3NB1PP/R4RK1 w - -',"Now I had a plan. If he takes, I'll make room for my N, which will become active. "
689,23,21,1Nh4,b'r4rk1/pp3pp1/1n1bp1qp/QP1p4/2pP1P1N/P1PbP3/3NB1PP/R4RK1 b - -',"Ok, be welcomed. "
690,23,22,2Bxd3,b'r4rk1/pp3pp1/1n1bpq1p/QP1p4/2pP1P1N/P1PBP3/3N2PP/R4RK1 b - -',"If I had played Qh7, he couldnt have taken this, true, or QxB and e3 and the N can be taken. "
691,23,23,Nc4,b'r4rk1/pp3pp1/3bpq1p/QP1p4/2nP1P2/P1PpPN2/3N2PP/R4RK1 w - -',But now I am threatening the Q AND e3!
692,23,24,2Qa4,b'r4rk1/pp3pp1/3bpq1p/1P1p4/Q1nP1P2/P1PpPN2/3N2PP/R4RK1 b - -',"If he takes the N, I'll build a strong pawn chain with one passed pawn on the 3rd rank in it, and nothing that can seriously threat his base (c4).
"
693,23,25,Nc2,b'r4rk1/pp3pp1/3bpq1p/1P1p4/Q2P1P2/P1Pp1N2/2nN2PP/R3R1K1 w - -',"Wunderbar! I was getting a serious advantage, here!"
694,23,26,2Ne5,b'r4rk1/pp3pp1/3bpq1p/1P1pN3/Q2P1P2/P1Pp4/2nN2PP/R3R1K1 b - -',He threats Nd7. I was so foolish...
695,23,27,2Qxf4,b'r4rk1/pp3pp1/3bp2p/1P1pN3/Q2P1q2/P1Pp4/2nN2PP/R3R1K1 w - -',"Getting rid of the counterfork, without realizing... "
696,23,28,2Nxd3,b'r4rk1/pp3pp1/3bp2p/1P1p4/Q2P1q2/P1PN4/2nN2PP/R3R1K1 b - -',OUCH! From winning the exchange to lose a piece! For nothing?
697,23,29,2Qh4,b'r4rk1/pp3pp1/3bp2p/1P1p4/Q2P3q/P1PN4/2nN2PP/R3R1K1 w - -',"Its not mate, but it's a serious check. "
698,23,30,2Qxc2,b'r4rk1/pp3pp1/3bp2p/1P1p4/3P3q/P1PN4/2QN2PP/R3R1K1 b - -',"Nf3 was enough to win. But he got greedy, underestimating my attack. "
699,23,31,2Qxh2+,b'r4rk1/pp3pp1/3bp2p/1P1p4/3P4/P1PN4/2QN2Pq/R3R1K1 w - -',"Bxh2+, Kf1, and I can't see a real progress after it. "
700,23,32,Bg3,b'r4rk1/pp3pp1/4p2p/1P1p4/3P4/P1PN2b1/2QN2Pq/R3RK2 w - -',"NOw I'm threatening g2, and he can't play Re2 or Qh1#."
701,23,33,2Reb1,b'r4rk1/pp3pp1/4p2p/1P1p4/3P4/P1PN2b1/2QN2Pq/RR3K2 b - -',"Nf2 was the move, but he wants to keep his attack on the Qside at all costs... so it will be!"
702,23,34,3Ke3,b'r4rk1/pp3pp1/4p2p/1P1p4/3P4/P1PNK1b1/2QN2q1/RR6 b - -',"Kd1 was better. Now, I have to get another piece into the attack. g5, for Bg5+, is not enough. But a Rook is another story!"
703,23,35,3Ne5,b'r4rk1/pp4p1/4p2p/1P1pNp2/3P4/P1P1K1b1/2QN2q1/RR6 b - -',He still thinks he can attack me or what? 
704,23,36,3Kd3,b'r4rk1/pp4p1/4p2p/1P1pN3/3P1p2/P1PK2b1/2QN2q1/RR6 b - -',"He was making room for his K. Nice, but..."
705,23,37,3f3,b'r4rk1/pp4p1/4p2p/1P1pN3/3P4/P1PK1pb1/2QN2q1/RR6 w - -',"Now, if Nxpawn, I'll exchange my R for the two N, and then the other will come in. "
706,23,38,3Rbg1,b'r4rk1/pp4p1/4p2p/1P1pN3/3P4/P1PK1pb1/2QN2q1/R5R1 b - -',...but he fails to see the obvious. It doesn't happen to me only!
707,23,39,3Qe2#,b'r4rk1/pp4p1/4p2p/1P1pN3/3P4/P1PK1pb1/2QNq3/R5R1 w - -',Thank you for reading!
708,24,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This is fascinating. Black played the thematic exchange sacrifice on c3. The question is - was the exchange sound, or could white have refuted it?"
709,24,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',It starts as a Sicilian Defence.
710,24,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',White plays the open variation. 
711,24,3,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',All this has been played many times before.
712,24,4,d4,b'rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',This is the open variation.
713,24,5,cxd4,b'rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',Black takes.
714,24,6,Nxd4,b'rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',White takes back.
715,24,7,Nf6,b'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',Black attacks e4
716,24,8,Nc3,b'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',"White defends.
"
717,24,9,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',"Najdorf Variation. https://en.wikipedia.org/wiki/Sicilian_Defence,_Najdorf_Variation"
718,24,10,Bg5,b'rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -',"This is the main line. Also common are 1. English Attack: 6.Be3
2. Fischer–Sozin Attack: 6.Bc4
3.	Classical/Opocensky Variation: 6.Be2
4.	Amsterdam Variation: 6.f4
5.	The Adams Attack: 6.h3"
719,24,11,h6,b'rnbqkb1r/1p2ppp1/p2p1n1p/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -',"6.....h6 is highly unusual. 6....e6, is by far the most common move and 6.....Nbd7 and 6.....Nc6 are played."
720,24,12,Bh4,b'rnbqkb1r/1p2ppp1/p2p1n1p/8/3NP2B/2N5/PPP2PPP/R2QKB1R b KQkq -',White's first mistake. White places too much faith in his bishop. He should take the chance to  double black's pawns.
721,24,13,Bc4,b'r1bqkb1r/1p2ppp1/p1np1n1p/8/2BNP2B/2N5/PPP2PPP/R2QK2R b KQkq -',White choses an agressive square for his bishop.
722,24,14,e6,b'r1bqkb1r/1p3pp1/p1nppn1p/8/2BNP2B/2N5/PPP2PPP/R2QK2R w KQkq -',Black blunts the bishop and we transpose back into normal positions.
723,24,15,Bb3,b'r1bqkb1r/1p3pp1/p1nppn1p/8/3NP2B/1BN5/PPP2PPP/R2QK2R b KQkq -',"The bishop drops back. 0-0 is normally played in this position, but that is coming soon."
724,24,16,Be7,b'r1bqk2r/1p2bpp1/p1nppn1p/8/3NP2B/1BN5/PPP2PPP/R2QK2R w KQkq -',Black develops.
725,24,17,1Bg3,b'r1bqk2r/1p2bpp1/p1nppn1p/8/3NP3/1BN3B1/PPP2PPP/R2QK2R b KQkq -',This bishop drops back too. I am not sure of the white plan.
726,24,18,1O-O,b'r1bq1rk1/1p2bpp1/p1nppn1p/8/3NP3/1BN3B1/PPP2PPP/R2QK2R w KQ -',Black castles.
727,24,19,1O-O,b'r1bq1rk1/1p2bpp1/p1nppn1p/8/3NP3/1BN3B1/PPP2PPP/R2Q1RK1 b - -',"So does white, but I would have been tempted to move the queen and play 0-0-0."
728,24,20,1Na5,b'r1bq1rk1/1p2bpp1/p2ppn1p/n7/3NP3/1BN3B1/PPP2PPP/R2Q1RK1 w - -',A fairly thematic Sicilian move.
729,24,21,1Kh1,b'r1bq1rk1/1p2bpp1/p2ppn1p/n7/3NP3/1BN3B1/PPP2PPP/R2Q1R1K b - -',This move is often played too.
730,24,22,1Bd7,b'r2q1rk1/1p1bbpp1/p2ppn1p/n7/3NP3/1BN3B1/PPP2PPP/R2Q1R1K w - -',Black continues to develop.
731,24,23,1f4,b'r2q1rk1/1p1bbpp1/p2ppn1p/n7/3NPP2/1BN3B1/PPP3PP/R2Q1R1K b - f3',This is thematic.
732,24,24,1Rc8,b'2rq1rk1/1p1bbpp1/p2ppn1p/n7/3NPP2/1BN3B1/PPP3PP/R2Q1R1K w - -',Normal development.
733,24,25,1Qf3,b'2rq1rk1/1p1bbpp1/p2ppn1p/n7/3NPP2/1BN2QB1/PPP3PP/R4R1K b - -',Fritz prefers 14. e5
734,24,26,1Nc4,b'2rq1rk1/1p1bbpp1/p2ppn1p/8/2nNPP2/1BN2QB1/PPP3PP/R4R1K w - -',"Another thematic move, although Fritz prefers Qb6 and surprisingly g6."
735,24,27,1Bxc4,b'2rq1rk1/1p1bbpp1/p2ppn1p/8/2BNPP2/2N2QB1/PPP3PP/R4R1K b - -',White takes.
736,24,28,1Rxc4,b'3q1rk1/1p1bbpp1/p2ppn1p/8/2rNPP2/2N2QB1/PPP3PP/R4R1K w - -',Rook takes back.
737,24,29,1Rad1,b'3q1rk1/1p1bbpp1/p2ppn1p/8/2rNPP2/2N2QB1/PPP3PP/3R1R1K b - -',White develops. Fritz agrees this is best.
738,24,30,1Qb6,b'5rk1/1p1bbpp1/pq1ppn1p/8/2rNPP2/2N2QB1/PPP3PP/3R1R1K w - -',Attacking d4 and b2. Fritz agrees this is best.
739,24,31,1Nb3,b'5rk1/1p1bbpp1/pq1ppn1p/8/2r1PP2/1NN2QB1/PPP3PP/3R1R1K b - -',Knight drops back. Fritz agrees this is best.
740,24,32,1Rxc3,b'5rk1/1p1bbpp1/pq1ppn1p/8/4PP2/1Nr2QB1/PPP3PP/3R1R1K w - -',"So here it is, the bold exchange sacrifice. It is not what Fritz would play. I wouldn't play it either. I have played this sort of sacrifice, but I would want at least a pawn in return. Having said that it is pretty thematic and white has no open files for his rooks."
741,24,33,1bxc3,b'5rk1/1p1bbpp1/pq1ppn1p/8/4PP2/1NP2QB1/P1P3PP/3R1R1K b - -',"White correctly takes back this way, in order to keep his e pawn. Fritz now gives the position as equal, but before the exchange sacrifice it was given as advantage to black."
742,24,34,1Bc6,b'5rk1/1p2bpp1/pqbppn1p/8/4PP2/1NP2QB1/P1P3PP/3R1R1K w - -',Attacking e4. Fritz agrees this is best.
743,24,35,1Rfe1,b'5rk1/1p2bpp1/pqbppn1p/8/4PP2/1NP2QB1/P1P3PP/3RR2K b - -',White protects e4. Fritz agrees this is best.
744,24,36,1Rc8,b'2r3k1/1p2bpp1/pqbppn1p/8/4PP2/1NP2QB1/P1P3PP/3RR2K w - -',"The logical square for this rook, but Fritz prefers d5."
745,24,37,2Nd4,b'2r3k1/1p2bpp1/pqbppn1p/8/3NPP2/2P2QB1/P1P3PP/3RR2K b - -',White centralises his knight. Fritz agrees this is best.
746,24,38,2Ba4,b'2r3k1/1p2bpp1/pq1ppn1p/8/b2NPP2/2P2QB1/P1P3PP/3RR2K w - -',"Fritz prefers Nxe4
21.	Rxe4	Bxe4
22.	Qxe4	Rxc3. Black attacks c2, although at the moment it is protected by Nd4."
747,24,39,2f5,b'2r3k1/1p2bpp1/pq1ppn1p/5P2/b2NP3/2P2QB1/P1P3PP/3RR2K b - -',Threatening to exchange on e6 and then play Nxe6. Fritz pefers Rb1 or Bh4.
748,24,40,2e5,b'2r3k1/1p2bpp1/pq1p1n1p/4pP2/b2NP3/2P2QB1/P1P3PP/3RR2K w - -',Fritz agrees that this is best.
749,24,41,2Nb3,b'2r3k1/1p2bpp1/pq1p1n1p/4pP2/b3P3/1NP2QB1/P1P3PP/3RR2K b - -',"Fritz agrees that this is best, in fact it is the only move to save the knight and the pawn on c2."
750,24,42,2Bc6,b'2r3k1/1p2bpp1/pqbp1n1p/4pP2/4P3/1NP2QB1/P1P3PP/3RR2K w - -',Black renews his attacks on e4. Seems likea good idea to me. Fritz prefers Ne8 or Nd7. Not sure why.
751,24,43,2Bf2,b'2r3k1/1p2bpp1/pqbp1n1p/4pP2/4P3/1NP2Q2/P1P2BPP/3RR2K b - -',White attacks the black queen.
752,24,44,2Qc7,b'2r3k1/1pq1bpp1/p1bp1n1p/4pP2/4P3/1NP2Q2/P1P2BPP/3RR2K w - -',Fritz agrees that this is best.
753,24,45,2h4,b'2r3k1/1pq1bpp1/p1bp1n1p/4pP2/4P2P/1NP2Q2/P1P2BP1/3RR2K b - h3',White decides to attack on the kingside. Fritz prefers c4 or Nd2.
754,24,46,2h5,b'2r3k1/1pq1bpp1/p1bp1n2/4pP1p/4P2P/1NP2Q2/P1P2BP1/3RR2K w - -',"Fritz doesn't like this move either, preferring Bb5 or b5."
755,24,47,2c4,b'2r3k1/1pq1bpp1/p1bp1n2/4pP1p/2P1P2P/1N3Q2/P1P2BP1/3RR2K b - -',Fritz agrees that this is best.
756,24,48,2b6,b'2r3k1/2q1bpp1/ppbp1n2/4pP1p/2P1P2P/1N3Q2/P1P2BP1/3RR2K w - -',"To me this is a logical move, but Fritz prefers Ng4 or b5."
757,24,49,2Nd2,b'2r3k1/2q1bpp1/ppbp1n2/4pP1p/2P1P2P/5Q2/P1PN1BP1/3RR2K b - -',A defensive move.
758,24,50,2Ng4,b'2r3k1/2q1bpp1/ppbp4/4pP1p/2P1P1nP/5Q2/P1PN1BP1/3RR2K w - -',"Fritz now gives this as the second best move, preferring b5."
759,24,51,2Bg1,b'2r3k1/2q1bpp1/ppbp4/4pP1p/2P1P1nP/5Q2/P1PN2P1/3RR1BK b - -',White continues to put great faith in his bishop. Fritz likes Re2.
760,24,52,2Bxh4,b'2r3k1/2q2pp1/ppbp4/4pP1p/2P1P1nb/5Q2/P1PN2P1/3RR1BK w - -',This is why moving the bishop was wrong. Black now has the advantage.
761,24,53,2Ref1,b'2r3k1/2q2pp1/ppbp4/4pP1p/2P1P1nb/5Q2/P1PN2P1/3R1RBK b - -',Better Re2 staying protecting e4.
762,24,54,2Qd8,b'2rq2k1/5pp1/ppbp4/4pP1p/2P1P1nb/5Q2/P1PN2P1/3R1RBK w - -',Fritz prefers Bg5 or Bd8.
763,24,55,2Qh3,b'2rq2k1/5pp1/ppbp4/4pP1p/2P1P1nb/7Q/P1PN2P1/3R1RBK b - -',Fritz agrees that this is best.
764,24,56,2b5,b'2rq2k1/5pp1/p1bp4/1p2pP1p/2P1P1nb/7Q/P1PN2P1/3R1RBK w - -',Fritz agrees that this is best.
765,24,57,3c5,b'2rq2k1/5pp1/p1bp4/1pP1pP1p/4P1nb/7Q/P1PN2P1/3R1RBK b - -',"Fritz agrees that this is best. Now that the doubled pawn is going to be exchanged, Fritz says it is equal again."
766,24,58,3d5,b'2rq2k1/5pp1/p1b5/1pPppP1p/4P1nb/7Q/P1PN2P1/3R1RBK w - -',"Black avoids undoubling the white pawns, but Fritz doesn't like this move."
767,24,59,3Nf3,b'2rq2k1/5pp1/p1b5/1pPppP1p/4P1nb/5N1Q/P1P3P1/3R1RBK b - -',"Fritz gives just taking on d5 as best, but this as the second best move. It thinks white is better now."
768,24,60,3Bf6,b'2rq2k1/5pp1/p1b2b2/1pPppP1p/4P1n1/5N1Q/P1P3P1/3R1RBK w - -',The bishop was attacked.  Fritz actually likes the piece sacrifice here - 31.... d4 32. Nxh4 Bxe4 with attacks on pawns on c5 and c2.
769,24,61,3Qxh5,b'2rq2k1/5pp1/p1b2b2/1pPppP1Q/4P1n1/5N2/P1P3P1/3R1RBK b - -',Fritz puts white 1.56 up now.
770,24,62,3Nh6,b'2rq2k1/5pp1/p1b2b1n/1pPppP1Q/4P3/5N2/P1P3P1/3R1RBK w - -',Fritz agrees that this is best.
771,24,63,3g4,b'2rq2k1/5pp1/p1b2b1n/1pPppP1Q/4P1P1/5N2/P1P5/3R1RBK b - g3',Threatening pawn fork. Fritz prefers exd5.
772,24,64,3d4,b'2rq2k1/5pp1/p1b2b1n/1pP1pP1Q/3pP1P1/5N2/P1P5/3R1RBK w - -',Fritz agrees that this is best.
773,24,65,3g5,b'2rq2k1/5pp1/p1b2b1n/1pP1pPPQ/3pP3/5N2/P1P5/3R1RBK b - -',This looks good as it forks bishop and knight. Fritz doesn't like this move.
774,24,66,3Nxf5,b'2rq2k1/5pp1/p1b2b2/1pP1pnPQ/3pP3/5N2/P1P5/3R1RBK w - -',"Steve gives himself an exclamation mark for this move,but Fritz thinks the best move is Bxg5 and 2nd best is Bxe4."
775,24,67,3exf5,b'2rq2k1/5pp1/p1b2b2/1pP1pPPQ/3p4/5N2/P1P5/3R1RBK b - -',"The natural capture, but Fritz prefers Qg4 as best, followed by Kh2."
776,24,68,3Bxg5,b'2rq2k1/5pp1/p1b5/1pP1pPbQ/3p4/5N2/P1P5/3R1RBK w - -',Of course the bishop is safe as Nf3 is pinned. Fritz agrees that this is best.
777,24,69,3Bh2,b'2rq2k1/5pp1/p1b5/1pP1pPbQ/3p4/5N2/P1P4B/3R1R1K b - -',"Steve gives this move 36.Bh2?! but I'd be tempted just to give it a question mark. Fritz gives 36. Kh2 as best, followed by Bf2."
778,24,70,3f6,b'2rq2k1/6p1/p1b2p2/1pP1pPbQ/3p4/5N2/P1P4B/3R1R1K w - -',"Steve correctly gives himself an exclamation mark, and quite rightly! Fritz agrees it is the best move."
779,24,71,3Kg2,b'2rq2k1/6p1/p1b2p2/1pP1pPbQ/3p4/5N2/P1P3KB/3R1R2 b - -',Fritz doesn't like this move either.
780,24,72,3Qd5,b'2r3k1/6p1/p1b2p2/1pPqpPbQ/3p4/5N2/P1P3KB/3R1R2 w - -',Fritz agrees it is the best move. The pendulum has swung in black's favour now.
781,24,73,3Kf2,b'2r3k1/6p1/p1b2p2/1pPqpPbQ/3p4/5N2/P1P2K1B/3R1R2 b - -',White's king seems to be on a suicide mission into the centre and to his doom. Fritz prefers 38. Kh3.
782,24,74,3Be3+,b'2r3k1/6p1/p1b2p2/1pPqpP1Q/3p4/4bN2/P1P2K1B/3R1R2 w - -',"Fritz agrees it is the best move, and gives it as  +1.66 for black."
783,24,75,3Ke1,b'2r3k1/6p1/p1b2p2/1pPqpP1Q/3p4/4bN2/P1P4B/3RKR2 b - -',White continues with his plan of walking into trouble! The king should have gone back to the g file.
784,24,76,3Qxc5,b'2r3k1/6p1/p1b2p2/1pq1pP1Q/3p4/4bN2/P1P4B/3RKR2 w - -',Fritz agrees it is the best move. +2.56 now.
785,24,77,4Rd3,b'2r3k1/6p1/p1b2p2/1pq1pP1Q/3p4/3RbN2/P1P4B/4KR2 b - -',Bf1 trying to exchange a powerful attacking piece was better.
786,24,78,4Qb4+,b'2r3k1/6p1/p1b2p2/1p2pP1Q/1q1p4/3RbN2/P1P4B/4KR2 w - -',Even better were the simple moves e4 or Qxc2.
787,24,79,4Ke2,b'2r3k1/6p1/p1b2p2/1p2pP1Q/1q1p4/3RbN2/P1P1K2B/5R2 b - -',"It is becoming a bit academic now, but both Nd2 and c3 were better."
788,24,80,4e4,b'2r3k1/6p1/p1b2p2/1p3P1Q/1q1pp3/3RbN2/P1P1K2B/5R2 w - -',"Simple and strong, but Be4 or Be8 were even better."
789,24,81,4Rxe3,b'2r3k1/6p1/p1b2p2/1p3P1Q/1q1pp3/4RN2/P1P1K2B/5R2 b - -',White takes.
790,24,82,4dxe3,b'2r3k1/6p1/p1b2p2/1p3P1Q/1q2p3/4pN2/P1P1K2B/5R2 w - -',Black takes back.
791,24,83,4Kxe3,b'2r3k1/6p1/p1b2p2/1p3P1Q/1q2p3/4KN2/P1P4B/5R2 b - -',White takes.
792,24,84,4exf3,b'2r3k1/6p1/p1b2p2/1p3P1Q/1q6/4Kp2/P1P4B/5R2 w - -',The knight goes. Fritz agrees it is the best move. Fritz says it is mate in 15.
793,24,85,4Rd1,b'2r3k1/6p1/p1b2p2/1p3P1Q/1q6/4Kp2/P1P4B/3R4 b - -',White tries to take control of the d file.
794,24,86,4Qe4+,b'2r3k1/6p1/p1b2p2/1p3P1Q/4q3/4Kp2/P1P4B/3R4 w - -',Fritz agrees it is the best move. It is mate in 11.
795,24,87,4Kd2,b'2r3k1/6p1/p1b2p2/1p3P1Q/4q3/5p2/P1PK3B/3R4 b - -',Fritz prefers Kf2.
796,24,88,4Qd4+,b'2r3k1/6p1/p1b2p2/1p3P1Q/3q4/5p2/P1PK3B/3R4 w - -',"And now, the end is near
And so I face the final curtain"
797,24,89,4Ke1,b'2r3k1/6p1/p1b2p2/1p3P1Q/3q4/5p2/P1P4B/3RK3 b - -',Kc1 holds out slightly longer.
798,24,90,4Qe3+,b'2r3k1/6p1/p1b2p2/1p3P1Q/8/4qp2/P1P4B/3RK3 w - -',"Many thanks for reading, hope you enjoyed it. Please leave a comment or two and mark it with the star system, to let me know how I am doing. Until next time dear reader, and I'll leave the last words to Steve. ""0-1 White Resigned. It's mate!!!!!!!!!! well very soon lol!!!!!!!!"""
799,25,0,g6,b'rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"this may very well be the first time, an opponent surprised me straight from the first move..."
800,25,1,Be3,b'rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/4BN2/PPP2PPP/RN1QKB1R b KQkq -',"played from the gut: I had no idea, what was happening here; in fact, this is still theory: the Modern Defense, to be precise..."
801,25,2,Bg4,b'rn1q1rk1/ppp1ppbp/3p1np1/8/3PP1b1/3BBN2/PPP2PPP/RN1Q1RK1 w - -',"clearly too agressive: better is c5, c3, Ng4..."
