,gid,aid,move,fen,annotation
552,22,59,4a6,b'2b5/8/P4pkp/1KBBp1p1/1P2P1P1/2b2P1P/8/8 b - -',Because he continues the pawn advancement.  Now I know that he is going to make a promotion but I have one more trick up my sleeve before resigning.
553,22,60,4Bd7+,b'8/3b4/P4pkp/1KBBp1p1/1P2P1P1/2b2P1P/8/8 w - -',In this position my intention was to stop his promotion but I forgot something.  Although in check my LSB is not directly horizontal to his a6 pawn so this is not a fork.  Therefore like my game against l-d-j he is still going to make an inevitable promotion despite this move.  As a result I resign after he gets out of check.  
554,22,61,4Kb6,b'8/3b4/PK3pkp/2BBp1p1/1P2P1P1/2b2P1P/8/8 b - -',"In the past Mr. Stockel has said ""Don't give things away"" but I did not understand the logic behind it.  I always thought that it was feasible to get something back after blundering material.  BTW I am specifically referring to pawns.  However I now know the reason for this.  In an endgame you are usually left with only a few pawns.  80% of the time one pawn makes the difference between winning and loosing according to elyhim.  That was proven in this game and it is the moral of this annotation.  Having said that I would like to thank Master elyhim for helping to make this annotation feasible."
555,23,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game starts as a wild King's Gambit. After some fascinating tactics in the early mid-game the game settles down into a level position and eventually a level pawn ending. But just when my colorful opponent has a draw within his sights he blunders and then there is no way back. Enjoy!
556,23,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',So I copy his move
557,23,2,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',"He opts for the King's Gambit. ""White offers a pawn to divert the Black e-pawn so as to build a strong centre with d2–d4. Theory has shown that in order for Black to maintain the gambit pawn he may well be forced to weaken his kingside. The King's Gambit is one of the oldest documented openings as it was examined by the 17th century Italian chess player Giulio Polerio. It is also in an older book by Luis Ramirez de Lucena.""
http://en.wikipedia.org/wiki/King's_Gambit"
558,23,3,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',So I take
559,23,4,Nf3,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq -',He prevents Qh4 check
560,23,5,g5,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq g6',I protect the extra pawn.
561,23,6,h4,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq h3',He aims to break up my king side pawns.
562,23,7,g4,b'rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq -',So I push again
563,23,8,Ne5,b'rnbqkbnr/pppp1p1p/8/4N3/4PppP/8/PPPP2P1/RNBQKB1R b KQkq -',Knight comes forward. There is an interesting variation now 5...h5 6. Bc4 Rh7 (to protect f7). I don't know any other opening when the first piece developed in the black army is his king's rook! I opt for something else.
564,23,9,d6,b'rnbqkbnr/ppp2p1p/3p4/4N3/4PppP/8/PPPP2P1/RNBQKB1R w KQkq -',I am giving back a pawn but his pawn on h4 is going to be weak.
565,23,10,Nxg4,b'rnbqkbnr/ppp2p1p/3p4/8/4PpNP/8/PPPP2P1/RNBQKB1R b KQkq -',So he takes the pawn
566,23,11,Be7,b'rnbqk1nr/ppp1bp1p/3p4/8/4PpNP/8/PPPP2P1/RNBQKB1R w KQkq -',I attack h4.
567,23,12,h5,b'rnbqk1nr/ppp1bp1p/3p4/7P/4PpN1/8/PPPP2P1/RNBQKB1R b KQkq -',There is a logic to this hanging onto his h pawn. However the post-match analysis gives this as a mistake. On the world opening database on Gameknot there are 19 games with this position only 1 continued with h5 and black won that. Kleifges Matthias (2175) vs. Meyer Gerd1 (2055) continued with 7. h5 Bh4+ 8. Nf2 Qg5 9. d4 Nf6 10. Qf3 Ng4 11. g3 Bxg3 12. Qxg3 fxg3 13. Bxg5 Nxf2 14. Rh4 Rg8 and black is a clear pawn up.
568,23,13,Bh4+,b'rnbqk1nr/ppp2p1p/3p4/7P/4PpNb/8/PPPP2P1/RNBQKB1R w KQkq -',So I throw in the check
569,23,14,Nf2,b'rnbqk1nr/ppp2p1p/3p4/7P/4Pp1b/8/PPPP1NP1/RNBQKB1R b KQkq -',His wandering knight retreats.
570,23,15,Qg5,b'rnb1k1nr/ppp2p1p/3p4/6qP/4Pp1b/8/PPPP1NP1/RNBQKB1R w KQkq -',I continue as in Kleifges Matthias (2175) vs. Meyer Gerd1 (2055)
571,23,16,d4,b'rnb1k1nr/ppp2p1p/3p4/6qP/3PPp1b/8/PPP2NP1/RNBQKB1R b KQkq d3',So does he
572,23,17,Nf6,b'rnb1k2r/ppp2p1p/3p1n2/6qP/3PPp1b/8/PPP2NP1/RNBQKB1R w KQkq -',I continue. As his knight on f2 is pinned by my bishop on h4 I am now threatening Ng4 or Nxe4
573,23,18,1Qe2,b'rnb1k2r/ppp2p1p/3p1n2/6qP/3PPp1b/8/PPP1QNP1/RNB1KB1R b KQkq -',He protects e4 but not g4. Can't he see that I can just play Ng4 and win his knight? Post-match analysis claims this is a mistake and suggests 10. Qf3 Ng4 11. Rxh4 Qxh4 12. Bb5+ c6 13. Bc4 Ne3 14. Bxe3 fxe3 15. Qxe3 Qxh5 16. Nc3 Qh2 17. O-O-O Qxg2
574,23,19,1Ng4,b'rnb1k2r/ppp2p1p/3p4/6qP/3PPpnb/8/PPP1QNP1/RNB1KB1R w KQkq -',"So I continue with my plan. Post match analysis suggests Nc6 11. d5 Ne5 12. Nc3 Nxh5 13. Qd2 Ng4 14. Ncd1 Bd7 15. Qd4 O-O 16. Qc4 Ng3 17. Bxf4 as best for black. I didn't see his next move!
 
"
575,23,20,1Qb5+,b'rnb1k2r/ppp2p1p/3p4/1Q4qP/3PPpnb/8/PPP2NP1/RNB1KB1R b KQkq -',"Oops! Now I have a fight on my hands. If I take his queen he takes back with his bishop with check. Say I reply to the bishop check with c6. After 13. Rxh4 cxb5 my ""attack"" is coming to nothing and my pawns are split. Fortunately I don't have to take his queen."
576,23,21,1Nc6,b'r1b1k2r/ppp2p1p/2np4/1Q4qP/3PPpnb/8/PPP2NP1/RNB1KB1R w KQkq -',So I just develop instead. I am now threatening Bxf2 check so his reply is forced.
577,23,22,1Qxg5,b'r1b1k2r/ppp2p1p/2np4/6QP/3PPpnb/8/PPP2NP1/RNB1KB1R b KQkq -',He takes my queen
578,23,23,1Bxg5,b'r1b1k2r/ppp2p1p/2np4/6bP/3PPpn1/8/PPP2NP1/RNB1KB1R w KQkq -',I take his.
579,23,24,1c3,b'r1b1k2r/ppp2p1p/2np4/6bP/3PPpn1/2P5/PP3NP1/RNB1KB1R b KQkq -',He protects d4. He now threatens Nh3 followed by taking on f4. Only one way to stop going a pawn down.
580,23,25,1Ne3,b'r1b1k2r/ppp2p1p/2np4/6bP/3PPp2/2P1n3/PP3NP1/RNB1KB1R w KQkq -',So I lob in the knight
581,23,26,1Na3,b'r1b1k2r/ppp2p1p/2np4/6bP/3PPp2/N1P1n3/PP3NP1/R1B1KB1R b KQkq -',He protects c2
582,23,27,1Bd7,b'r3k2r/pppb1p1p/2np4/6bP/3PPp2/N1P1n3/PP3NP1/R1B1KB1R w KQkq -',I continue to develop
583,23,28,1Nh3,b'r3k2r/pppb1p1p/2np4/6bP/3PPp2/N1P1n2N/PP4P1/R1B1KB1R b KQkq -',He hits my bishop
584,23,29,1Bh6,b'r3k2r/pppb1p1p/2np3b/7P/3PPp2/N1P1n2N/PP4P1/R1B1KB1R w KQkq -',I retreat keeping an eye on f4
585,23,30,1Kf2,b'r3k2r/pppb1p1p/2np3b/7P/3PPp2/N1P1n2N/PP3KP1/R1B2B1R b kq -',"He threatens 17. Nxf4 Bxf4 18. Bxe3 Bxe3+ 19. Kxe3 winning a pawn.
"
586,23,31,1Nd1+,b'r3k2r/pppb1p1p/2np3b/7P/3PPp2/N1P4N/PP3KP1/R1Bn1B1R w kq -',So I throw in a check
587,23,32,1Kg1,b'r3k2r/pppb1p1p/2np3b/7P/3PPp2/N1P4N/PP4P1/R1Bn1BKR b kq -',He retreats
588,23,33,1Ne3,b'r3k2r/pppb1p1p/2np3b/7P/3PPp2/N1P1n2N/PP4P1/R1B2BKR w kq -',I go back. He could now play Kf2 and repeat and presumably the game ends in a draw. He carries on playing for a win however.
589,23,34,1Nc4,b'r3k2r/pppb1p1p/2np3b/7P/2NPPp2/2P1n2N/PP4P1/R1B2BKR b kq -',Knight challenges my knight
590,23,35,1O-O-O,b'2kr3r/pppb1p1p/2np3b/7P/2NPPp2/2P1n2N/PP4P1/R1B2BKR w - -',I castle
591,23,36,1Nxf4,b'2kr3r/pppb1p1p/2np3b/7P/2NPPN2/2P1n3/PP4P1/R1B2BKR b - -',He takes my pawn removing a defender of my knight.
592,23,37,1Nxf1,b'2kr3r/pppb1p1p/2np3b/7P/2NPPN2/2P5/PP4P1/R1B2nKR w - -',So I take his bishop
593,23,38,2Kxf1,b'2kr3r/pppb1p1p/2np3b/7P/2NPPN2/2P5/PP4P1/R1B2K1R b - -',He takes back
594,23,39,2Rde8,b'2k1r2r/pppb1p1p/2np3b/7P/2NPPN2/2P5/PP4P1/R1B2K1R w - -',And now the only way he has of defending e4 is Nd2 which drops the knight on f4 so he loses the pawn back.
595,23,40,2Nd5,b'2k1r2r/pppb1p1p/2np3b/3N3P/2NPP3/2P5/PP4P1/R1B2K1R b - -',So he advances with his knight
596,23,41,2Bxc1,b'2k1r2r/pppb1p1p/2np4/3N3P/2NPP3/2P5/PP4P1/R1b2K1R w - -',I take his bishop
597,23,42,2Rxc1,b'2k1r2r/pppb1p1p/2np4/3N3P/2NPP3/2P5/PP4P1/2R2K1R b - -',He recaptures
598,23,43,2Rxe4,b'2k4r/pppb1p1p/2np4/3N3P/2NPr3/2P5/PP4P1/2R2K1R w - -',I get my pawn back. If now Nf6 - seemingly forking my rook and bishop I have Rf4check picking up his knight on f6. He can't allow my domination of the e file to to unchallenged so he plays.
599,23,44,2Re1,b'2k4r/pppb1p1p/2np4/3N3P/2NPr3/2P5/PP4P1/4RK1R b - -',Challenging my rook
600,23,45,2Rhe8,b'2k1r3/pppb1p1p/2np4/3N3P/2NPr3/2P5/PP4P1/4RK1R w - -',I protect and threaten his rook
601,23,46,2Kf2,b'2k1r3/pppb1p1p/2np4/3N3P/2NPr3/2P5/PP3KP1/4R2R b - -',He finally links his rooks
602,23,47,2Re4e6,b'2k1r3/pppb1p1p/2npr3/3N3P/2NP4/2P5/PP3KP1/4R2R w - -',I drop my rook back
603,23,48,2b3,b'2k1r3/pppb1p1p/2npr3/3N3P/2NP4/1PP5/P4KP1/4R2R b - -',He protects d4. The game is fairly level now
604,23,49,2Ne7,b'2k1r3/pppbnp1p/3pr3/3N3P/2NP4/1PP5/P4KP1/4R2R w - -',I challenge his advanced knight.
605,23,50,2Nxe7+,b'2k1r3/pppbNp1p/3pr3/7P/2NP4/1PP5/P4KP1/4R2R b - -',He takes
606,23,51,2Re8xe7,b'2k5/pppbrp1p/3pr3/7P/2NP4/1PP5/P4KP1/4R2R w - -',I take back
607,23,52,2a4,b'2k5/pppbrp1p/3pr3/7P/P1NP4/1PP5/5KP1/4R2R b - a3',He continues with his mysterious queen side pawn moves.
608,23,53,2Re6xe1,b'2k5/pppbrp1p/3p4/7P/P1NP4/1PP5/5KP1/4r2R w - -',I take his rook
609,23,54,2Rxe1,b'2k5/pppbrp1p/3p4/7P/P1NP4/1PP5/5KP1/4R3 b - -',He takes back
610,23,55,2Rxe1,b'2k5/pppb1p1p/3p4/7P/P1NP4/1PP5/5KP1/4r3 w - -',I take again
611,23,56,2Kxe1,b'2k5/pppb1p1p/3p4/7P/P1NP4/1PP5/6P1/4K3 b - -',He takes back
612,23,57,2Be6,b'2k5/ppp2p1p/3pb3/7P/P1NP4/1PP5/6P1/4K3 w - -',I hit his knight.
613,23,58,3Kf2,b'2k5/ppp2p1p/3pb3/7P/P1NP4/1PP5/5KP1/8 b - -',He ignores it
614,23,59,3Bxc4,b'2k5/ppp2p1p/3p4/7P/P1bP4/1PP5/5KP1/8 w - -',So I mess up his pawns.
615,23,60,3bxc4,b'2k5/ppp2p1p/3p4/7P/P1PP4/2P5/5KP1/8 b - -',He takes back.
616,23,61,3Kd7,b'8/pppk1p1p/3p4/7P/P1PP4/2P5/5KP1/8 w - -',I advance my king
617,23,62,3d5,b'8/pppk1p1p/3p4/3P3P/P1P5/2P5/5KP1/8 b - -',He stops my king coming to e6 or c6
618,23,63,3Ke7,b'8/ppp1kp1p/3p4/3P3P/P1P5/2P5/5KP1/8 w - -',So I play it to e7
619,23,64,3Ke3,b'8/ppp1kp1p/3p4/3P3P/P1P5/2P1K3/6P1/8 b - -',He moves his king up
620,23,65,3f5,b'8/ppp1k2p/3p4/3P1p1P/P1P5/2P1K3/6P1/8 w - f6',I advance my pawn.
621,23,66,3Kd4,b'8/ppp1k2p/3p4/3P1p1P/P1PK4/2P5/6P1/8 b - -',And just when it looks like a draw he goes badly wrong. His king is needed on the king-side to protect his pawns and counter attack my pawns. There is no way through for his king on the queen-side and he has to make an embarrassing retreat but by then the position is lost. Computer analysis gives 34. Kf4 Kf6 35. a5 c5 36. dxc6 e.p. bxc6 37. c5 dxc5 38. c4 a6 39. h6 Ke6 40. Ke3 Ke5 41. g3 Ke6 42. Kf3 Ke7 43. Ke3 Kf7 44. Kf3 as best.
622,23,67,3b6,b'8/p1p1k2p/1p1p4/3P1p1P/P1PK4/2P5/6P1/8 w - -',So I put paid to any ideas he may have of playing c5
623,23,68,3Ke3,b'8/p1p1k2p/1p1p4/3P1p1P/P1P5/2P1K3/6P1/8 b - -',So he comes back.
624,23,69,3Kf6,b'8/p1p4p/1p1p1k2/3P1p1P/P1P5/2P1K3/6P1/8 w - -',I advance
625,23,70,3Kf4,b'8/p1p4p/1p1p1k2/3P1p1P/P1P2K2/2P5/6P1/8 b - -',his king comes up
626,23,71,3h6,b'8/p1p5/1p1p1k1p/3P1p1P/P1P2K2/2P5/6P1/8 w - -',I block his pawn. Because I can play a7-a6-a5 I can make his king move first and then I can come in and either win the pawns on the king-side or the queen-side depending which way he turns. The position is lost.
627,23,72,3g3,b'8/p1p5/1p1p1k1p/3P1p1P/P1P2K2/2P3P1/8/8 b - -',So he wastes a move.
628,23,73,3a6,b'8/2p5/pp1p1k1p/3P1p1P/P1P2K2/2P3P1/8/8 w - -',and so do I
629,23,74,3g4,b'8/2p5/pp1p1k1p/3P1p1P/P1P2KP1/2P5/8/8 b - -',He advances again
630,23,75,3fxg4,b'8/2p5/pp1p1k1p/3P3P/P1P2Kp1/2P5/8/8 w - -',I take
631,23,76,3Kxg4,b'8/2p5/pp1p1k1p/3P3P/P1P3K1/2P5/8/8 b - -',He takes back
632,23,77,3Ke5,b'8/2p5/pp1p3p/3Pk2P/P1P3K1/2P5/8/8 w - -',I advance
633,23,78,4Kf3,b'8/2p5/pp1p3p/3Pk2P/P1P5/2P2K2/8/8 b - -',He stops me from winning his queen-side pawns.
634,23,79,4Kf5,b'8/2p5/pp1p3p/3P1k1P/P1P5/2P2K2/8/8 w - -',But now his pawn on h5 is a gonna
635,23,80,4Ke3,b'8/2p5/pp1p3p/3P1k1P/P1P5/2P1K3/8/8 b - -',He moves his king
636,23,81,4Kg5,b'8/2p5/pp1p3p/3P2kP/P1P5/2P1K3/8/8 w - -',I go after the pawn
637,23,82,4Ke4,b'8/2p5/pp1p3p/3P2kP/P1P1K3/2P5/8/8 b - -',King comes up again
638,23,83,4Kg4,b'8/2p5/pp1p3p/3P3P/P1P1K1k1/2P5/8/8 w - -',I decide to try and drive his king to an inferior square before taking the pawn.
639,23,84,4c5,b'8/2p5/pp1p3p/2PP3P/P3K1k1/2P5/8/8 b - -',He throws a pawn - there is nothing better.
640,23,85,4bxc5,b'8/2p5/p2p3p/2pP3P/P3K1k1/2P5/8/8 w - -',So i take
641,23,86,4c4,b'8/2p5/p2p3p/2pP3P/P1P1K1k1/8/8/8 b - -',He wastes a move
642,23,87,4a5,b'8/2p5/3p3p/p1pP3P/P1P1K1k1/8/8/8 w - -',and so do I. His king has to retreat now
643,23,88,Kxh5,b'8/2p5/3p3p/p1pP3k/P1P5/4K3/8/8 w - -',The pawn finally goes
644,23,89,4Kf4,b'8/2p5/3p3p/p1pP3k/P1P2K2/8/8/8 b - -',His king comes in
645,23,90,4Kg6,b'8/2p5/3p2kp/p1pP4/P1P2K2/8/8/8 w - -',My king comes back. This is a simple win now.
646,23,91,4Kg4,b'8/2p5/3p2kp/p1pP4/P1P3K1/8/8/8 b - -',King comes across to block my pawn.
647,23,92,4h5+,b'8/2p5/3p2k1/p1pP3p/P1P3K1/8/8/8 w - -',I advance with check.
648,23,93,4Kf4,b'8/2p5/3p2k1/p1pP3p/P1P2K2/8/8/8 b - -',King moves out of check
649,23,94,4Kf6,b'8/2p5/3p1k2/p1pP3p/P1P2K2/8/8/8 w - -',I move my king across. Now if it wasn't for the queen-side pawn this would be a draw. A lone h pawn would not win in a king and pawn ending. However in this game while he is taking my h pawn I can round up his other pawns.
650,23,95,4Ke4,b'8/2p5/3p1k2/p1pP3p/P1P1K3/8/8/8 b - -',King goes across
651,23,96,4Kg5,b'8/2p5/3p4/p1pP2kp/P1P1K3/8/8/8 w - -',My king goes up
652,23,97,5Ke3,b'8/2p5/3p4/p1pP2kp/P1P5/4K3/8/8 b - -',His goes back.
653,23,98,5Kg4,b'8/2p5/3p4/p1pP3p/P1P3k1/4K3/8/8 w - -',My king goes up.
654,23,99,5Kf2,b'8/2p5/3p4/p1pP3p/P1P3k1/8/5K2/8 b - -',His goes back.
655,23,100,5Kf4,b'8/2p5/3p4/p1pP3p/P1P2k2/8/5K2/8 w - -',Mine comes across
656,23,101,5Kg2,b'8/2p5/3p4/p1pP3p/P1P2k2/8/6K1/8 b - -',He goes over to stop my h pawn
657,23,102,5Ke3,b'8/2p5/3p4/p1pP3p/P1P5/4k3/6K1/8 w - -',Mine goes further into his territory
658,23,103,5Kg3,b'8/2p5/3p4/p1pP3p/P1P5/4k1K1/8/8 b - -',His comes up
659,23,104,5Kd4,b'8/2p5/3p4/p1pP3p/P1Pk4/6K1/8/8 w - -',And I attack his d pawn and he finally throws in the sponge. Many thanks for reading this I hope you enjoyed it. Please leave a comment or two and rate the annotation on the star system. Until next time dear reader!
660,24,0,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The Caro-Kan defense. 
661,24,1,Nf6,b'rnbqkb1r/pp2pppp/2p2n2/8/4N3/5N2/PPPP1PPP/R1BQKB1R w KQkq -',This move for black creates doubled pawns on the kingside but they are not as harmful and black gets descent open play. 
662,24,2,exf6,b'rnbqkb1r/pp3ppp/2p2p2/8/8/5N2/PPPP1PPP/R1BQKB1R w KQkq -',Another variation is gxf6 with further aggressive plans of attack.  
663,24,3,Be6,b'rn1qkb1r/pp3ppp/2p1bp2/8/2B5/5N2/PPPP1PPP/R1BQK2R w KQkq -',Trying to get rid of doubled pawns as soon as possible. 
664,24,4,Bb3,b'rn2kb1r/pp2qppp/2p1bp2/8/8/1B3N2/PPPPQPPP/R1B1K2R b KQkq -',The bishop retreats. It is now not advisory to capture it since that will give white and open a-file which can be used for quick mobilization of the rook and turned into an advantage. 
665,24,5,Bxb3,b'2kr1b1r/pp1nqppp/2p2p2/8/8/1b1P1N2/PPP1QPPP/R1B2RK1 w - -',I finally decide to capture since my king is ready to protect a7 in time of need. 
666,24,6,a6,b'2kr3r/1p1nbppp/p1p2p2/8/8/1P1P1N2/1PP2PPP/R1B2RK1 w - -',Permanently defending the pawn but...
667,24,7,1Bd2,b'2kr3r/1p1nbppp/p1p2p2/8/8/1P1P1N2/1PPB1PPP/R4RK1 b - -',...leaving the black squares a mess. Therefore I rush my bishop to defend them. 
668,24,8,1d4,b'2kr3r/1p1n1ppp/p1p2p2/2b5/3P4/1P3N2/1PPB1PPP/R4RK1 b - -',Gaining the initiative and a form center also limiting the bishop.
669,24,9,1c4,b'2kr3r/1p1n1ppp/p1pb1p2/8/2PP4/1P3N2/1P1B1PPP/R4RK1 b - c3',White now fully expresses his pawn dominance on the queenside while black struggles for counterplay. 
670,24,10,1Rae1,b'3rr3/1pkn1ppp/p1p2p2/8/2PP4/1P3N2/1P3PPP/4RRK1 b - -',The position is now roughly equal but in white's favor. I now try to activate my knight. Notice that doubled pawns actually do come in handy - the pawn on f6 prevents the white knight from making uncomfortable threats at e5 and g5.
671,24,11,1Re3,b'3rrn2/1pk2ppp/p1p2p2/8/2PP4/1P2RN2/1P3PPP/5RK1 b - -',Trying to double rooks but I close the file. 
672,24,12,Ne6,b'3r4/1pk2ppp/p1p1np2/8/2PP4/1P2PN2/1P4PP/5RK1 w - -',Finally! Black's knight moves into the game.
673,24,13,2Nh4,b'3r4/1pk2ppp/p1p1np2/8/2PP3N/1P2P3/1P4PP/5RK1 b - -',"White's move threatening to move to f5. Now the position settles and a choice - what should black do? Black's position extends only up to the 6th rank and no further. In the meantime white's activity in the center may cause serious problems. Black's position is fairly rigid but  what next...?

So I decide to launch an attack on the queenside and by attack I mean barge in with the king onto the ranks of white's weak pawns... "
674,24,14,2Kb6,b'3r4/1p3ppp/pkp1np2/8/2PP3N/1P2P3/1P4PP/5RK1 w - -',To victory!
675,24,15,2b4,b'3r4/1p3ppp/pkp1np2/8/1PPP3N/4P3/1P4PP/5RK1 b - -',White stops the king but I attempt to still break through with my flank pawn. 
676,24,16,Kb4,b'3r4/1p3ppp/2p1np2/8/1kPP3N/4P3/1P4PP/2R3K1 w - -',Forward!
677,24,17,2Rc3,b'3r4/1p3ppp/2p1np2/8/1kPP3N/2R1P3/1P4PP/6K1 b - -',White's rook puts itself into position and stops the advance. However my knight comes into play. 
678,24,18,2Nf3,b'3r4/1p3ppp/2p2p2/6n1/1kPP4/2R1PN2/1P4PP/6K1 b - -',Trying to trade but black's knight has other destinations...
679,24,19,2Ne4,b'3r4/1p3ppp/2p2p2/8/1kPPn3/2R1PN2/1P4PP/6K1 w - -',Into the center! White's rook now cannot defend all of its objectives and black gains at least one pawn. 
680,24,20,Kb3,b'3r4/1p3ppp/2p2p2/8/2PPn3/1k2PN2/1PR3PP/6K1 w - -',Forward!
681,24,21,Kxc4,b'3r4/1p3ppp/2p2p2/8/2kPn3/4PN2/1P2R1PP/6K1 w - -',Ah.... the fruits of the king's labor which involved heading across the board from c7 to b3 without any cover from other pieces whatsoever. But work is not done yet...
682,24,22,Ra8,b'r7/1p3ppp/2p2p2/8/2kPn3/4PN2/1P2R1PP/5K2 w - -',Black's rook springs from a useless position onto an open file. 
683,24,23,3Nd2+,b'r7/1p3ppp/2p2p2/8/2kPn3/4P3/1P1NR1PP/5K2 b - -',Trying to trade a second time but...
684,24,24,3Kd3,b'r7/1p3ppp/2p2p2/8/3Pn3/3kP3/1P1NR1PP/5K2 w - -',... the king is restless. White is forced to capture.
685,24,25,Ra2,b'8/1p3ppp/2p2p2/8/3Pk3/4P3/rP2RKPP/8 w - -',Finally black's king asserted an outpost in the center of the board his rook is active while the pieces of white are completely locked down. Try to compare this position with that of move 18!
686,24,26,b5,b'8/5ppp/2p2p2/1p6/3Pk3/4P3/rP1R1KPP/8 w - b6',Black tries to deadlock the position even further with b5-b4-b3 but white does not let that happen .
687,24,27,3b3,b'8/5ppp/2p2p2/8/1p1Pk3/1P2P3/r2RK1PP/8 b - -',Now the rooks have to be traded leaving black still dominant. 
688,24,28,3Kxd2,b'8/5ppp/2p2p2/8/1p1Pk3/1P2P3/3K2PP/8 b - -',Alright a second position. What should black do now? Although a pawn up white's position is hard to break. I decide to let the untouched kingside pawns to come into play an launch a pawn attack on the kingside using the centralized position of my king. 
689,24,29,f6,b'8/8/2p2p2/5ppp/1p1Pk3/1P2P1PP/4K3/8 w - -',All the pawns are in position and black waits for the perfect zugzwang moment which arises right now...
690,24,30,f4,b'8/8/2p2p2/6pp/1p1Pkp1P/1P2P1P1/4K3/8 w - -',And the breakthrough. Now white gets overrun and soon resigns. 
691,24,31,gxh4,b'8/8/2p2p2/7p/1p1PkP1p/1P2P3/4K3/8 w - -',And white resigned 0-1. An excellent game by both players showing the power of the king and maneuvering in delicate middlegames.  
692,25,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi all! This is the first game from a very exciting league match that I'll be annotating. This game starts with the King's Gambit and develops quickly into a big powerful attack. Enjoy!
"
693,25,1,g5,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq g6',"A standard if aggressive continuation.
"
694,25,2,Bg7,b'rnbqk1nr/pppp1pbp/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq -',"Also possible is 4...g4!? but I prefer to begin my development.
"
695,25,3,d4,b'rnbqk1nr/pppp1pbp/8/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R b KQkq d3',"A logical thematic move. Black's capture on f4 allowed White total control of the center; not playing this move would be a mistake.
"
696,25,4,h6,b'rnbqk1nr/pppp1pb1/7p/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R w KQkq -',"This ugly move is necessary before developing the King Knight if Black wants to (try to) hold on to his advanced pawns. Not being forced to spend a tempo on this move is one of the advantages of 4...g4.
"
697,25,5,d5,b'r1bqk2r/ppp1npb1/2np3p/3P2p1/2B1Pp2/2N2N2/PPP3PP/R1BQR1K1 b kq -',"?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
"
698,25,6,1Bd2,b'r1bq1rk1/ppp1npb1/3p3p/3Pn1p1/4Pp2/1BN2N2/PPPB2PP/R2QR1K1 b - -',"For an opening in which White sacrifices a pawn for extra space his position sure is cramped. He needs to expand on the queenside but the placement of his Knight and Bishop are preventing the freeing pawn moves he needs.
"
699,25,7,1Bg4,b'r2q1rk1/ppp1npb1/3p3p/3Pn1p1/4Ppb1/1BN2N2/PPPB2PP/R2QR1K1 w - -',"Pinning the Knight and hoping to induce 12.h3 Bh5 to keep the the Bishop in action yet out of the way of an eventual ...g4 push.
"
700,25,8,1Kf2,b'r2q1rk1/ppp1npb1/3p3p/3Pn1pb/4Pp2/1BN2N1P/PPPB1KP1/R2QR3 b - -',"?! This move was really unexpected at the time but it's actually a kind-of okay way of transferring forces over to the kingside to defend against Black's mounting assault assuming White uses the next several moves efficiently. I think 13.Rf1 and eventual Kh2 is more straightforward though. White's already committed to the kingside; he might as well try to get comfy there.
"
701,25,9,1Ne7g6,b'r2q1rk1/ppp2pb1/3p2np/3Pn1pb/4Pp2/1BN2N1P/PPPB1KP1/R2QR3 w - -',"Perfect spot for this Knight--not only threatening to jump to h4 but also prepared to replace the other Knight on e5 to keep the pressure up. This is the critical moment now. Black's forces are all prepared to bust open the White position; White's pieces are cramped and misaligned. The attack is on.
"
702,25,10,1Ne2,b'r2q1rk1/ppp2pb1/3p2np/3Pn1pb/4Pp2/1B3N1P/PPPBNKP1/R2QR3 b - -',"Unpinning the Nf3 and allowing a g2-g3 push but...
"
703,25,11,1Nxf3,b'r2q1rk1/ppp2pb1/3p2np/3P2pb/4Pp2/1B3n1P/PPPBNKP1/R2QR3 w - -',"Black neutralizes the threat of g2-g3.
"
704,25,12,Qd7,b'r4rk1/pppq1pb1/3p2np/3P2pb/4Pp2/1B3P1P/PPPBNK2/R2QR3 w - -',"The now-isolated h-pawn and the backward f-pawn are Black's new targets. The next several moves are designed to lock White's pieces in the corner where they'll be least effective. Watch how each move forces White's replies; pulling the Rook away from the center and removing the defense of d4 for a powerful check from the DSB.
"
