,gid,aid,move,fen,annotation
250,9,13,Be2+,b'r3k3/ppp2Npp/5n2/2q1p3/2Bn4/3P4/PPPQbbPP/RNB2K1R w q -',This move doesn't appear in any of the databases. I dreamed this move up whilst experimenting with the analyse feature. To the best of my reckoning this traps the white queen. My thoughts were the white must either swap its queen for a bishop and a knight or take the bishop with Kxf2 and try to walk the tightrope that begins with 13...Ng4+. If white isn't careful here is what happens after 13...Ng4:  14. Kg1 Nf3# or 14. Kg3 Nf5+ 15. Kh3 Nf2# (a very aesthetically pleasing mate!) or white's only other option: 14. Ke1 Nf3+ 15. Kxe2 Nxd2 (if 15. gxf3 then Qf2#)
251,9,14,1Qxe2,b'r3k3/ppp2Npp/5n2/2q1p3/2Bn4/3P4/PPP1QbPP/RNB2K1R b q -',Joanne chooses the less dangerous path. 
252,9,15,1Kxe2,b'r3k3/ppp2Npp/5n2/2q1p3/2B5/3P4/PPP1KbPP/RNB4R b q -',The material is now only 2 points in White's favour and now Glenda the Defender is out of the picture. 
253,9,16,1b5,b'r3k3/p1p2Npp/5n2/1pq1p3/2B5/3P4/PPP1KbPP/RNB4R w q b6',Pushing the bishop back to b3. 
254,9,17,Bg1,b'r3k3/p1p2Npp/5n2/1pq1p3/8/1B1P4/PPP1K1PP/RNB3bR w q -',I missed this in the previous move. White needs to exchange here to avoid a very problematic Qf2. 
255,9,18,Qxg1,b'r3k3/p1p2Npp/5n2/1p2p3/8/1B1P4/PPP1K1PP/RNB3q1 w q -',Material is now even and looks about to swing into blacks favour. 
256,9,19,1Ke1,b'r3k3/p1p2Npp/5n2/1p2p3/8/1B1PB3/PPP3qP/RN2K3 b q -',"Joanne acknowledged at this point that the black queen prevents development of pieces and resigned on the grounds of pending ruinous loss of material giving me my highest win to date. I feel fortunate to have chalked up a win to somebody of Joanne's calibre. 
Thanks for reading. All comments/feedback welcome. "
257,10,0,g5,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq g6',Even today this is the most common variant of the King's Gambit Accepted.
258,10,1,Nf6,b'rnbqkb1r/pppp1p1p/5n2/4N3/4PppP/8/PPPP2P1/RNBQKB1R w KQkq -',It becomes a Kieseritzky Gambit...
259,10,2,O-O,b'rnbqk2r/ppp2p1p/3b1n2/3PN3/2B2ppP/8/PPPP2P1/RNBQ1RK1 b kq -',This move [8 O-O] makes it a Rice Gambit. Like all variants of the KGA it is a risky but very exciting line to use as White.
260,10,3,1d4,b'rn2k2r/ppp1qp1p/5n2/3Pbb2/2BP1ppP/2P5/PP4P1/RNBQR1K1 b kq d3',White opens up lines for the Q-side pieces while attacking the pinned B.
261,10,4,1e6,b'r3k2r/pppnqp1p/4P3/3P1b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 b kq -',Thrusting hard in the center.
262,10,5,O-O-O,b'2kr3r/pppnq2p/4P3/5b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 w - -',Now Black makes a daring piece sacrifice instead of simply moving the Knight. Back then Chess players had pluck! There were a lot fewer draws and a lot more sacrificial attacks.
263,10,6,Qxh4,b'2k4r/pppr3p/8/5b1n/2B2ppq/2P5/PP2Q1P1/RNB1R1K1 w - -',Black has gained two Pawns in return for the piece and has 3 pieces aimed ominously at White's King.
264,10,7,Rd3,b'2k4r/Qpp4p/8/5b1n/2B2p1q/2Pr2p1/PP4P1/RNB1R1K1 w - -',Adding force to the attack.
265,10,8,Rxd2,b'2k4r/Qpp4p/8/5b1n/2B2p1q/2P3p1/PP1r2P1/R1B1R1K1 w - -',Sacrificing an Exchange to remove a defender and increase the pressure.
266,10,9,f3,b'2k4r/Qpp4p/8/5b1n/2B5/2P2pp1/PP1B2Pq/R3RK2 w - -',With Black threatening to close the ring White initiates a counteroffensive beginning a series of checks.
267,10,10,2Re7+,b'7r/1p1kR2p/2p5/5b1n/Q1B5/2P2pp1/PP1B2Pq/R4K2 b - -',White's countersacrifice drives the Black King into the open center of the board away from the shelter of the Q-side Pawns.
268,10,11,Kb8,b'1k5r/1p5p/2p5/Q4bBn/2B5/2P2pp1/PP4Pq/3R1K2 w - -',Now White can pick up the Rook with tempo.
269,10,12,b6,b'8/k6p/1pp5/5bBn/2BQ4/2P2pp1/PP4Pq/3R1K2 w - -',White's string of checks has bought him time to get his King away from the danger zone on the K-side.
270,10,13,3Be3,b'8/k6p/1pp5/5b1n/2BQ4/2P1B1p1/PP4pq/3RK3 b - -',Guarding the Queening square.
271,10,14,g1=Q+,b'8/k6p/1p6/2p1Qb1n/2B5/2P1B1p1/PP5q/3RK1q1 w - -',Winning back the piece via promotion.
272,10,15,3Be2,b'8/k6p/1p6/2p1Qb1n/8/2P3p1/PP1KBq2/3R4 b - -',Sealing off the King.
273,10,16,3Qe3,b'1k6/7p/1p6/2p2b1n/8/2P1Q3/PP1KBqp1/3R4 b - -',Black resigns as the Pawn cannot now successfully promote.
274,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

After my missed opportunity against the 1950+ player Paolo I did manage to win this one although this time it was against a fellow Class B player.  He played the Kiezeritzky Variation of the King's Gambit accepted and fell into an inferior line.  My pieces just overwhelmed him and that did result in me winning a rook.  My opponent made me prove the win right out till he copped Old Matey.  Here is an analysis of the game:- http://gameknot.com/analyze-board.pl?bd=15157320&fb=1&rnd=0.2663012340368604"
275,11,1,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',2. ..... fxe4 - this is the King's Gambit accepted.  White chooses to sac a pawn and build up a strong pawn centre and an attack on the BK.  But Black can defend and even counter-attack as you will see.
276,11,2,Ne5,b'rnbqkbnr/pppp1p1p/8/4N3/4PppP/8/PPPP2P1/RNBQKB1R b KQkq -',5. Ne5 - this is the Kiezeritzky Variation.  An alternative is the Allgaier Gambit which is Ng5 where the knight is sacrificed for two pawns to expose the BK in my case my seafood-loving king Henry!
277,11,3,Bh4+,b'rnbqk1nr/ppp2p1p/3p4/7P/4PpNb/8/PPPP2P1/RNBQKB1R w KQkq -',7. ...... Bh4+ - Fou Lenoir comes into the fray.  In order to avoid displacing his king white must retreat his knight to f2.
278,11,4,Bg3,b'rnbqk1nr/ppp2p1p/3p4/7P/4Pp2/6b1/PPPP1NP1/RNBQKB1R w KQkq -',8. .... Bg3 - gameknot analysis does not like this move.  It was one of the recommended moves in the DB and it does form a bit of a clamp over the white position.
279,11,5,Nf6,b'rnbqk2r/ppp2p1p/3p1n2/7P/3PPp2/6b1/PPP2NP1/RNBQKB1R w KQkq -',9. ...... Nf6! - this developing move has a sinister purpose.  The e4 pawn is under threat and I am also threatening Ng4 taking advantage of the pin on the f2 knight.
280,11,6,1Qf3,b'rnbqk2r/ppp2p1p/3p4/7P/3PPpn1/2N2Qb1/PPP2NP1/R1B1KB1R b KQkq -',11. Qf3 - The Wicked Witch of the West tries to defend.  Trouble is she is worth 9 material points so alas the knight is very poorly defended.  Here gameknot analysis suggested BxN+ but I thought that NxN threatening the rook on h1 was stronger.
281,11,7,1Qxg3,b'rnbqk2r/ppp2p1p/3p4/7P/3PP3/2N3Q1/PPP3P1/R3KB2 b Qkq -',14. Qxg3 - after all this I am a R for P up.  I am very behind on development however and Henry is looking a little draughty!  However before attending to my queenside Henry bravely ambles onto f8 to stop Qg7.
282,11,8,Rg8,b'rnbq1kr1/ppp2p1p/3p4/7P/3PP3/2N3Q1/PPP3P1/2KR1B2 w - -',15. ..... Rg8 - my extra rook takes control of the g file and the Witch being of a higher unit value than the rook must move off the g file.
283,11,9,1Qf4,b'rnbq1kr1/ppp2p1p/3p4/7P/3PPQ2/2N5/PPP3P1/2KR1B2 b - -',16. Qf4 - ah goody I can force a trade of queens here.  As I am still 4 points up in material exchanging queens will be a step nearer to victory as I will have squeezed any juice of counterplay out of my opponent.
284,11,10,Na6,b'r1b2k2/ppp2p1p/n2p4/3N2rP/3PP3/8/PPP3P1/2KR1B2 w - -',18. ...... Na6 - a developing move and a necessary one as white threatens to regain his rook.
285,11,11,bxa6,b'r1b2k2/p1p2p1p/p2p4/3N2rP/3PP3/8/PPP3P1/2KR4 w - -',19. ..... bxa6 - doubled shattered pawns still no matter.  That's another set of pieces off the board.  Remember an extra rook (K + R v bare K) is enough to force checkmate in the endgame.
286,11,12,Rxg2,b'1rb2k2/p1N2p1p/p2p4/7P/3PP3/8/PPP3r1/2K4R w - -',21. ....... Rxg2 - I am still 4 points up in material and have a rook on the 7th rank. This is looking really nasty for my opponent.
287,11,13,2e5,b'1r6/pb3pkp/p2p1N2/4P2P/3P4/8/PPP3r1/2K4R b - -',24. e5 - white is not giving up however he is determined to get a passed pawn out of this.  However a tactical shot forces white to trade off his remaining rook.
288,11,14,Bxh1,b'1r6/p4pkp/p2p1N2/4P2P/3P4/8/PPK5/7b w - -',25. ..... Bxh1 - Like this.   Fou Leblanc swoops down on the long diagonal to read the last rites to the enemy white rook on h1.
289,11,15,2exd6,b'1r6/p4p1p/p2P1N1k/8/3P4/8/PPK5/7b b - -',27. exd6 - my opponent has got his passer but he is now a full rook down and the passer is easily contained.
290,11,16,Bxd7,b'3r4/p2b1pkp/p7/8/3P4/4N3/PPK5/8 w - -',30. ..... Bxd7 and now the passer is rounded up.  The passer on d4 will meet the same fate should it try to advance.
291,11,17,h5,b'3r4/p2b1pk1/p7/3P3p/8/4N3/PPK5/8 w - h6',31. ..... h5 - time I marched my own pawn up to Glendadom
292,11,18,h4,b'3r4/p2b1pk1/p7/3P4/7p/3KN3/PP6/8 w - -',32. .... h4 - onward goes the little footman.
293,11,19,Bb5+,b'3r4/p4pk1/p7/1b1P4/8/7p/PP2K3/5N2 w - -',34. .... Bb5+ - forcing off the remaining minor pieces.
294,11,20,3Kg1,b'8/p4pk1/p7/3r4/8/7p/PP6/6K1 b - -',37. Kg1 - the WK tries to cut off my passed h pawn but now my rook moves in for the kill.
295,11,21,3Kf1,b'8/p4pk1/p7/8/8/7p/PP1r4/5K2 b - -',38. Kf1 - I have now worked out that it is #3 whatever white does.  I now plumb in no less than 7 sets of conditionals.  My opponent allows me to checkmate him and I gained a handy 7 points from this victory.
296,11,22,h1=Q#,b'8/p4pk1/p7/8/8/8/Pr6/3K3q w - -',
297,12,0,f4,b'r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq f3',Zuckertort chooses a different gambit -- the Vienna Gambit. In any case it will make for an exciting game: gambits usually do unless they are declined.
298,12,1,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq -',Instead of taking the Pawn Rice gambits his own KP in return for...
299,12,2,Rxg1,b'r1bqk1nr/pppp1ppp/2n5/4P3/4P3/2N5/PPPP2PP/R1BQKBR1 b Qkq -',...doubling White's KP and destroying his ability to castle K-side.
300,12,3,Qh3,b'r1b1k1nr/pppp1ppp/2n5/4P3/4P3/2N3Pq/PPPP2R1/R1BQKB2 w Qkq -',Rice has equalized the material but his Q is dangerously exposed.
301,12,4,cxd6,b'r1b1k1nr/pp3ppp/2np4/8/3PP3/2N3Pq/PPP3R1/R1BQKB2 w Qkq -',Clarifying the center position some.
302,12,5,Bg4,b'r3k1nr/pp3ppp/2np4/8/3PPBb1/2N3Pq/PPP3R1/R2QKB2 w Qkq -',Rice is unafraid of the grandmaster: he intends to attack.
303,12,6,1Bxd6,b'r3k1nr/pp3ppp/2nB4/7q/3PP3/2N2bP1/PPPQ1R2/R3KB2 b Qkq -',Zuckertort clears the obstruction to his center Pawns.
304,12,7,1Qf4,b'3rk2r/pp2nppp/2nB4/4P2q/3P1Q2/2N2bP1/PPP2R2/R3KB2 b Qk -',Doubling on the KB file aiming at the weak spot on KB7.
305,12,8,1O-O-O,b'3rk2r/pp2nppp/2nB2q1/3bP3/3P1Q2/2N3P1/PPP1BR2/2KR4 b k -',Activating his other Rook.
306,12,9,Be6,b'4k2r/pp1rnpp1/2nBb1qp/4P3/3P1QB1/2N3P1/PPP2R2/2K2R2 w k -',Allowing Zuckertort to remove a guard on KB7. 
307,12,10,2Rf2xf7,b'4k2r/pp1rnRp1/2nB3p/4P3/3P4/2N3P1/PPP5/2K2R2 b k -',Zuckertort takes advantage swapping down. His passed KP will be a bigger advantage with every pair of pieces exchanged.
308,12,11,Ndf5,b'4k2r/pp1rnRp1/3B3p/3NPn2/8/6P1/PPP5/2K2R2 w k -',Zuckertort pounces on this mistake augmenting his material advantage by obtaining two pieces for a Rook.
309,12,12,2c4,b'3k3r/pp1r2p1/3B3p/3NPR2/2P5/6P1/PP6/2K5 b - c3',In addition to his central passed Pawn Zuckertort now threatens to convert his flank majority on the Q-side into a second passer.
310,12,13,2e6,b'4kB1r/p2r2p1/1p2P2p/3N1R2/2P5/6P1/PP6/2K5 b - -',With this forcing move Zuckertort induces the exchange of all the remaining pieces setting up a winning K and P end game.
311,12,14,Kxf8,b'5k2/p5p1/1p2P2p/3P4/8/6P1/PP6/2K5 w - -',Zuckertort's advanced central Pawns now prove decisive.
312,12,15,3g4,b'5k2/p7/1p1PP2p/6p1/6P1/8/PP6/2K5 b - -',Rice resigns. One of Zuckertort's Pawns will inevitably become a Queen.
313,13,0,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',"White drags the queen out early threatening black's e pawn while setting himself up for a four move checkmate.  Black feels obligated to protect the pawn before spending time chasing the white queen.  The nice thing about coming out with the queen (for black) is that white may end up moving the queen many time while black develops his position.

White however is far too smart for that.  Despite the early queen gambit he plays very well."
314,13,1,Bc4,b'rnbqkbnr/ppp2ppp/3p4/4p2Q/2B1P3/8/PPPP1PPP/RNB1K1NR b KQkq -',Oh oh.  White seeks an early end to the game with QxPf7#.  Doesn't seem very sporting.
315,13,2,Qf3,b'rnbqkbnr/ppp2p1p/3p2p1/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq -',White has developed two pieces while black has none.  White's move threatens with the same game same QxPf7#.
316,13,3,Nh6,b'rnbqkb1r/ppp2p1p/3p2pn/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',Black protects the pawn though opens himself up to further threat with Pd BxN.
317,13,4,h3,b'rnbqkb1r/ppp2p1p/3p2pn/4p3/2B1P3/5Q1P/PPPP1PP1/RNB1K1NR b KQkq -',White pushes the h pawn to prevent Ng4 or Bg4.  Black is still thinking about the f pawn.
318,13,5,Nc6,b'r1bqkb1r/ppp2p1p/2np2pn/4p3/2B1P3/5Q1P/PPPP1PP1/RNB1K1NR w KQkq -',Time to get more material out first however.
319,13,6,c3,b'r1bqkb1r/ppp2p1p/2np2pn/4p3/2B1P3/2P2Q1P/PP1P1PP1/RNB1K1NR b KQkq -',White is heading off further knight moves.
320,13,7,Na3,b'r1bqkb1r/ppp2p1p/3p2pn/n3p3/2B1P3/N1P2Q1P/PP1P1PP1/R1B1K1NR b KQkq -',Yes we will trade a knight for the bishop that threatens our king even though it leaves white with two developed pieces and black with just one knight off in a corner.
321,13,8,Be6,b'r2qkb1r/ppp2p1p/3pb1pn/4p3/2N1P3/2P2Q1P/PP1P1PP1/R1B1K1NR w KQkq -',White could counter the BxN threat by moving the queen to d3 or pushing a pawn.  Neither of these helps develop pieces but moving the knight at least keeps white's pawns from doubling.
322,13,9,d4,b'r2qkb1r/pp3p1p/2p1b1pn/4p3/3pP3/1PP1NQ1P/PB1P1PP1/R3K1NR w KQkq -',A pawn exchange will push the knight.
323,13,10,exd4,b'r2qkb1r/pp3p1p/2p1b1pn/8/3pP3/1P2NQ1P/PB1P1PP1/R3K1NR w KQkq -',Black suddenly realizes BxRh8 is a possibility and remains a threat much of the rest of the game.
324,13,11,1Ne5,b'r2qkb1r/pp3p1p/4b1pn/2p1N3/3pP3/1P3Q1P/PB1P1PP1/R3K1NR b KQkq -',This is the fifth time white has moved that knight.  KxPf7 forks black's queen and rook except first white must encourage black to move his knight at h6.
325,13,12,1b4,b'r3kb1r/pp3p1p/4b1pn/2p1N1q1/1P1pP3/5Q1P/PB1P1PP1/R3K1NR b KQkq -',?  White sacrifices the knight?  Except now black's queen will be potentially pinned against the h8 rook.  Black frets about this for many moves to come.
326,13,13,O-O-O,b'2kr1b1r/pp3p1p/4b1pn/2p1q3/1P1pP3/5Q1P/PB1PNPP1/R3K2R w KQ -',Black has a lot of high powered protection on the d pawn not enough low power.  The threatened c pawn can easily be replaced with black's black bishop which then adds protection to the h rook via the d rook.  The d rook's cover isn't worth much in terms of a bishop/rook exchange however.  The key idea is that black is exerting more control over the center of the board.
327,13,14,1bxc5,b'2kr1b1r/pp3p1p/4b1pn/2P1q3/3pP3/5Q1P/PB1PNPP1/R3K2R b KQ -',Bye bye pawn!
328,13,15,1Rc1,b'2kr3r/pp3p1p/4b1pn/2b1q3/3pP3/5Q1P/PB1PNPP1/2R1K2R b K -',Now black's black bishop is pinned but by a higher ranking piece and it is protected besides.  Finally white doesn't have an adjacent pawn to press upon black's pinned bishop.  Black can just leave it there for the time being and focus on more interesting matters.
329,13,16,1Kb8,b'1k1r3r/pp3p1p/4b1pn/2b1q3/3pP3/5Q1P/PB1PNPP1/2R1K2R w K -',Black opts to regain bishop maneuverability.
330,13,17,f5,b'1k1r3r/pp5p/4b1pn/2b1qp2/P2pP3/5Q1P/1B1PNPP1/2R1K2R w K f6',Black pushed this pawn because in the back of his mind he was thinking he could attack white's knight with the d pawn.  Yes the same d pawn protecting the queen and rook from the white's black bishop.  It was a stupid idea.
331,13,18,2Rfe1,b'1k1r3r/p6p/1p2b1p1/2b1qn2/P2p4/5Q1P/1B1PNPP1/2R1R1K1 b - -',Black returns white's potential threat against the queen with an immediate threat from black's white bishop.
332,13,19,2Qd3,b'1k1r3r/p6p/1p4p1/2bbqn2/P2p4/3Q3P/1B1PNPP1/2R1R1K1 b - -',"The hope is to exert eventual control over the white king's pawns.
"
333,13,20,2Bd6,b'1k1r3r/p6p/1p1b2p1/3bqn2/P2p4/3Q3P/1B1PNPP1/2R1R1K1 w - -',Yeah baby.  How does Qh2# grab you?  Of course the threat is easily parried.
334,13,21,Qe4,b'1k1r3r/p6p/1p1b2p1/3b1n2/P2pq3/3Q2PP/1B1PNP2/2R1R1K1 w - -',White is almost forced into a queen exchange now.
335,13,22,2Nxd4,b'1k1r3r/p6p/1p1b2p1/5n2/P2Nb3/6PP/1B1P1P2/2R1R1K1 b - -',The trade was bad for black.  The white bishop is undefended.  Black plays out numerous exchanges none of which turn out favorably.  What black overlooks with his next move is Nc6+ ending in NxR or BxR.  Black is just sick about this worrying about it all night after his retarded Bc5 move.
336,13,23,2Rxe4,b'1k1r3r/p6p/1p4p1/2b2n2/P2NR3/6PP/1B1P1P2/2R3K1 b - -',"Glory be!  White snags the ""free"" bishop.  Black rejoices white overlooked Nc6+ (and a cheap rook--white's choice of h8 or d8) and removes the knight fork threat with NxN."
337,13,24,Rxd4,b'1k5r/p6p/1p4p1/2b5/P2rR3/6PP/3P1P2/2R3K1 w - -',Black could have opted for BxB but white seems in a trading mood and each trade makes black's bishop increase in value.  White could protect the rook with Pf3 but that won't stop RxPd2.  If white defends the d pawn the a pawn falls.  RxR is the best deal.
338,13,25,Bb2,b'1k1r4/p6p/1p4p1/8/P4P2/6PP/1b1P2K1/2R5 w - -',Forcing white to a more favorable position seems in hind sight unwise.
339,13,26,Ba3,b'1k1r4/p6p/1p4p1/8/P4P2/b5PP/2RP2K1/8 w - -',"Bb4 and the white pawn falls.  Black expects white to attack his pawns except the black king guards against Rc7.  Black believes a rook exchange will let him promote the a or b pawn before white's king can accompany his pawn troop past black's g & h pawn.
"
340,13,27,Re8+,b'4r3/pk5p/1p4p1/8/Pb1P1P2/4K1PP/2R5/8 w - -',Black doesn't want the white king escorting the d pawn down the board.
341,13,28,Bc3,b'8/p4r1p/kpR2P2/3P2p1/P5P1/2b4P/4K3/8 w - -',?  Black was momentarily blinded by his focus on P f6.  This blunder ultimately cost the game.
342,13,29,4Ke4,b'8/p4r1p/kp1P4/6p1/P3K1P1/2R4P/8/8 b - -',
343,14,0,Qa4,b'r1bqkbnr/pppp1ppp/2n5/8/Q3P3/8/PPP2PPP/RNB1KBNR b KQkq -',Strange move. Qe3 is usually played to prevent of Bc5. 
344,14,1,c3,b'r1bqk1nr/pppp1ppp/2n5/2b5/Q3P3/2P5/PP3PPP/RNB1KBNR b KQkq -',Slow down the mobility. If Nc3 and then Bb4 - black had lost a tempo. 
345,14,2,Bg5,b'r1bqk2r/pppp1ppp/2n2n2/2b3B1/Q3P3/2P5/PP3PPP/RN2KBNR b KQkq -',Bad move. Allows Bf2+. 
346,14,3,O-O,b'r1bq1rk1/pppp1ppp/2n2n2/2b3B1/Q3P3/2P5/PP3PPP/RN2KBNR w KQ -',Missed chance. 
347,14,4,Bd3,b'r1bq1rk1/pppp1ppp/2n2n2/2b3B1/Q3P3/2PB4/PP3PPP/RN2K1NR b KQ -',Missed defence - Nf3. 
348,14,5,Bxf2+,b'r1bq1rk1/pppp1ppp/2n2n2/6B1/Q3P3/2PB4/PP3bPP/RN2K1NR w KQ -',Played at the second time. 
349,14,6,Ke2,b'r1bq1rk1/pppp1ppp/2n5/6B1/Q3P1n1/2PB4/PP2K1PP/RN4NR b - -',Better was Ke1. 
350,14,7,1Nf3,b'r1b2rk1/pppp1ppp/2n5/6q1/Q3P1n1/2PB1N2/PP2K1PP/RN5R b - -',A terrible mistake. 
351,14,8,Nxe4,b'r1b2rk1/pppp1ppp/2n5/8/Q3n3/1KPq1N2/PP4PP/RN5R w - -',"In fact better in fact better then N:h1. Threatens Nc5. 
If Ka3 - b5 and Qd1  b4 Ka4 Nc5#. 
If Qa3 - a5.  "
352,14,9,Qxc4+,b'r1b2rk1/pppp1ppp/8/n7/1Kq1n3/2P2N2/PP4PP/RN5R w - -',If K:a5 - b6 #; 
353,14,10,Nb3,b'r1b2rk1/pppp1ppp/8/8/2q1n3/KnP2N2/PP4PP/RN5R w - -',"The best move. 
If a:b - Qa6 and c5 # ; "
354,14,11,1Nd3,b'r1b2rk1/pppp1ppp/4q3/8/2P1n3/K2N4/PP4PP/nN5R b - -',The last mistake. 
355,14,12,a5#,b'r1b2rk1/1ppp1ppp/8/p7/1KPnn3/2NN4/qP4PP/7R w - a6',
356,15,0,e3,b'rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq -',I was expecting 2 P-QB4.
357,15,1,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq d6',I take advantage of the opportunity to play this move.
358,15,2,b4,b'rnbqkb1r/pp2pppp/2p2n2/3p4/1PPP4/4P3/P4PPP/RNBQKBNR b KQkq b3',Clearly his plans lie on the Q-side.
359,15,3,Nb6,b'r1bqkb1r/pp2pppp/1np2n2/3p4/1PPP4/2N1P3/P4PPP/R1BQKBNR w KQkq -',This move provokes a sharp response.
360,15,4,dxc4,b'r1bqkb1r/pp2pppp/2p2n2/2P5/1PpP4/2N1P3/P4PPP/R1BQK1NR w KQkq -',This Pawn may prove difficult to guard.
361,15,5,Be6,b'r2qkb1r/pp2pppp/2p1bn2/2P5/1PpP4/2N1P3/P3QPPP/R1B1K1NR w KQkq -',Blocking my KP and sealing in my KB for the moment but I'm confident I can untangle my pieces before it becomes a problem.
362,15,6,b5,b'r2qkb1r/p3pppp/2p1bn2/1pP5/1PpP1P2/2N1P3/P3Q1PP/R1B1K1NR w KQkq b6',I was hoping to be able to move my B and develop my K-side pieces after this but...
363,15,7,1cxb6e.p.,b'r2qkb1r/p3pppp/1Pp1bn2/8/1PpP1P2/2N1P3/P3Q1PP/R1B1K1NR b KQkq -',...my brother tossed a spanner into the works with this move.
364,15,8,b5,b'r2qkb1r/4pppp/2p1bn2/1p6/1PpP1P2/P1N1P3/4Q1PP/R1B1K1NR w KQkq -',Now I can *actually* move my B away and complete my development.
365,15,9,Nd5,b'r2qkb1r/3bpppp/2p5/1p1n4/1PpP1PP1/P1N1PN1P/4Q3/R1B1K2R w KQkq -',Centralizing and provoking my brother into undoubling my Pawns.
366,15,10,f6,b'r2qkb1r/3bp1pp/5p2/1p1pN3/1PpP1PP1/P3P2P/4Q3/R1B1K2R w KQkq -',I'm certainly not going to let him plant his Knight in the center.
367,15,11,e6,b'r3kb1r/3q2pp/4pp2/1p1p4/1PpP1PP1/P3P2P/3BQ3/R3K2R w KQkq -',Finally opening a diagonal for the KB.
368,15,12,f5,b'r3kb1r/3q2pp/4p3/1p1p1pP1/1PpP1P2/P3P2P/3BQ3/R3K2R w KQkq -',Draw agreed. Neither side can make progress. My passed QBP can be blocked by 20 B-B3 and White can easily guard the backwards QRP with Rooks at QR1 and QR2 and the Q at QB1. In conjunction with P-KR4 this would set up a drawing fortress.
369,16,0,f4,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPPP2/2N5/PP4PP/R1BQKBNR b KQkq f3',"Fiel a su estilo Alfredo no duda en jugar el ""ataque de los 4 peones"" la especialidad de la casa.
"
370,16,1,1Bf3,b'r1bqr1k1/pp1n1pbp/3p1np1/3P4/2p1PP2/2N2B2/PP1N2PP/R1BQ1RK1 b - -',"Alternative variation: [Ahora parece interesante la profiláctica] 12.Kh1 [para impedir los      temas que pudieron tener las negras como se verá en la siguiente      variante] 
"
371,16,2,1Nc5,b'r1bqr1k1/pp3pbp/3p1np1/2nP4/2p1PP2/2N2B2/PP1N2PP/R1BQ1RK1 w - -',"Alternative variation: 12...b5 13.Kh1          ( 13.a4 b4 14.Nb5 a6 15.Nxd6 Qb6+ 16.Kh1 Qxd6 17.e5 Qc5 18.exf6          Nxf6 )     13...Ba6 14.a4 Qa5 15.Rb1          ( 15.axb5 Qxa1 16.bxa6 Qxa6 17.Be2 Rac8 )     15...b4 16.Nb5 Bxb5 17.axb5 Qxb5 
"
372,16,3,Rxe5,b'r1bq2k1/pp3pbp/5np1/2nPr3/2p5/2N2B2/PP1N2PP/R1BQ1RK1 w - -',"Alternative variation: 14...Nfd7 15.e6 fxe6 16.Nxc4 Nb6 17.Nxb6 axb6 18.Be3 [y queda mucha      ""conga""!] 
"
373,16,4,1Bf4,b'r1bqr1k1/pp3pbp/5np1/2nP4/2N2B2/2N2B2/PP4PP/R2Q1RK1 b - -',"Alternative variation: 16.Be3 [con idea de Ad4 es otra posibilidad.] 
"
374,16,5,1Re1,b'r1bqr1k1/pp3pbp/6p1/2nP4/2N1nB2/2N2B2/PP4PP/R2QR1K1 b - -',"Alternative variation: 17.Nb5 [Podría complementar la acción del alfil en f4 tomando las      casillas negras. ] 17...g5 18.Bc7 Qd7 19.a4 
"
375,16,6,Bd7,b'r3q1k1/pp1b1pbp/6p1/2nP4/2N2B2/2P2B2/P5PP/R2Q2K1 w - -',"Alternative variation: 19...Qb5 20.Nd6 Qb2 
"
376,16,7,2Nd6,b'r3q1k1/pp1b1pbp/3N2p1/2nP4/5B2/2P2B2/P5PP/R2Q2K1 b - -',"Alternative variation: 20.Qd2 
"
377,16,8,Qxc3,b'r5k1/pp1b1pbp/3N2p1/2nP4/5B2/2q2B2/P2Q2PP/4R1K1 w - -',"Alternative variation: 22...Nd3 23.Qxd3 Qxf4 24.Ne4 Rc8 
"
378,16,9,Bf6,b'r5k1/pp1bRp1p/3N1bp1/2nP4/5B2/5B2/P5PP/5K2 w - -',"Alternative variation: 25...Rf8 26.Nxb7 
"
379,16,10,Bb5,b'3k4/pp5p/3P1bp1/1b6/2N1nB2/5B2/P5PP/5K2 w - -',"Alternative variation: 31...Bf5 32.Bxe4          ( 32.Na5 Bg5              ( 32...Kc8 33.g4 )         33.Nxb7+ Kd7 )     32...Bxe4 
"
