,gid,aid,move,fen,annotation
513,25,21,1d4,b'r1b2rk1/6pp/p3pn2/q1b1N3/3p4/2N1B3/PPP2PPP/R2QK2R w KQ -',It almost appears that [16.Bxd4] backed by the queen should work but it loses to: [16...Rd8!] protected by the queen where the bishop is pinned followed by [17...Bxd4]. The move [...Qd5] ensures that [Ne5-f3] can not be used to save the bishop.
514,25,22,1Nc6,b'r1b2rk1/6pp/p1N1pn2/q1b5/3p4/2N1B3/PPP2PPP/R2QK2R b KQ -',White tries to tactically resolve the situation. The only piece attacked by this move is the queen and currently no checking move can be made next by the knight. The text move (?) has the flaw that black can add a second attack by [16...Qc7].
515,25,23,1Nxd4,b'r1b2rk1/2q3pp/p3pn2/2b5/3N4/2N1B3/PPP2PPP/R2QK2R b KQ -',At first glance it appears that white has solved the problem but black has another tactic ready.
516,25,24,1Rd8,b'r1br2k1/2q3pp/p3pn2/2b5/3N4/2N1B3/PPP2PPP/R2QK2R w KQ -',The text move (!) assails white with another pin which is hard to resolve due to the available move [...e6-e5].
517,25,25,1Nce2,b'r1br2k1/2q3pp/p3pn2/2b5/3N4/4B3/PPP1NPPP/R2QK2R b KQ -',White gives a try to saving the knight but perhaps has overlooked the pawn move. The unfortunate aspect of the position for white is that neither knight can produce any quality counter-attacks and the e3 bishop has nothing to add.
518,25,26,1c3,b'r1br2k1/2q3pp/p4n2/2b1p3/3N4/2P1B3/PP2NPPP/R2QK2R b KQ -',With the idea of keeping the queen safe from the rook after the capture.
519,25,27,2cxd4,b'r1br2k1/2q3pp/p4n2/2b5/3P4/4B3/PP2NPPP/R2QK2R b KQ -',Now of course the pawn can not be taken because black does not have enough control of d4 and can not obtain more control using the queen. Even though white is down a piece the compensation is in black pawns. Material is even in a point sense but black has opportunities for attacking play especially considering the uncastled king. The position could be considered to favor of black (-/=).
520,25,28,2Bb4+,b'r1br2k1/2q3pp/p4n2/8/1b1P4/4B3/PP2NPPP/R2QK2R w KQ -',Playing to gain an advantage. Responses considered: [21.Bd2 Bxd2  22.Qxd2 Ne4  23.Qc1 Qa5   24.Kf1 (24.Nc3?!  Rxd4) and black is a little better (-/=) or [21.Nc3 Bxc3  2.gxf3 Qxf3 ] with an uncertain to slight edge for black (-/=).
521,25,29,2Nc3,b'r1br2k1/2q3pp/p4n2/8/1b1P4/2N1B3/PP3PPP/R2QK2R b KQ -',White chooses option 2.
522,25,30,2Kf1,b'r1br2k1/6pp/p4n2/8/3P4/2q1B3/P4PPP/R2Q1K1R b - -',The text move (?) appears best but it is not. If [23.Bd2 Qxd4  24.0-0 Qxd2] advantage black (-/ ) or [23.Bd2 (23...Qxd4?  24.Qb3  Rd5  25.Rd1)  Re8   24.Kf1 Qxd4  25.Qb3  Be6] with advantage to black (-/ ). But better is [23.Qb3  ! Qxb3  24.axb3] and the pressure is gone and black has a smaller advantage (-/=).
523,25,31,2a5,b'r1br2k1/6pp/5n2/p7/3P4/2q1B3/P4PPP/R2Q1K1R w - -',The text move (?) is made with the idea of clearance for [...Ba6 ]. But better is [23.Kh8] to avoid the queen exchange.
524,25,32,2Rc1,b'r1br2k1/6pp/5n2/p7/3P4/2q1B3/P4PPP/2RQ1K1R b - -',Better is [24.Qb3  !].
525,25,33,2Ba6+,b'r2r2k1/6pp/b4n2/p7/3P4/2q1B3/P4PPP/2RQ1K1R w - -',The idea is to push the king into a corner making a back rank mate a consideration.
526,25,34,Qa3,b'r2r2k1/6pp/b4n2/p7/3P4/q3B3/P4PPP/2RQ2KR w - -',Attacking a weak point. If the pawn is taken then the possibility of promoting the a5 pawn becomes more realized.
527,25,35,2Qb3+,b'r2r2k1/6pp/b4n2/p7/3P4/qQ2B3/P4PPP/2R3KR b - -',White refutes the attack but now an exchange of queens favors black materially and positionally.
528,25,36,2axb3,b'r2r2k1/6pp/b4n2/p7/3P4/1P2B3/5PPP/2R3KR b - -',The possibilities for promoting the a5 pawn are increasing.
529,25,37,2Rac8,b'2rr2k1/6pp/b4n2/p7/3P4/1P2B3/5PPP/2R3KR w - -',Attacking the only mobile rook.
530,25,38,2h3,b'2rr2k1/6pp/b4n2/p7/3P4/1P2B2P/5PP1/2R3KR b - -',The text move (?) prevents [...Nf6-g4] but does not consider the threat on the rook.
531,25,39,Rxd4,b'6k1/6pp/b4n2/p7/3r4/1P5P/5PP1/2B3KR w - -',The end result of the exchanges is that black has accrued a second point and now has plans for eliminating the b3 pawn with the idea of pawn promotion.
532,25,40,3Kh2,b'6k1/6pp/b4n2/p7/3r4/1P5P/5PPK/2B4R b - -',Protecting the bishop.
533,25,41,3Rd3,b'6k1/6pp/b4n2/p7/8/1P1r3P/5PPK/2B4R w - -',The pawn can not be saved.
534,25,42,3Re1,b'6k1/6pp/b4n2/p7/8/1P1r3P/5PPK/2B1R3 b - -',The text move seeks to provide the rook play. The move [Re1-e8 ] is prevented by the knight.
535,25,43,3Re5,b'6k1/6pp/b4n2/p3R3/8/1r5P/5PPK/2B5 b - -',White attacks the pawn directly with possibly having hopes of a forking attack by [32...a4  33.Ra5]. The problem for black is how to keep the pawn while refuting the attack.
536,25,44,3a4,b'6k1/6pp/b4n2/4R3/p7/1r5P/5PPK/2B5 w - -',"The text move is perhaps better than other methods because it moves the pawn forward to a square that is safer and it allows black to continue the pawn journey.  If [33.Ra5] then [33...Bb5!] resolves the problem for the moment. The next consideration will be how to enable the pawn to proceed. A good idea would be to bring the knight and king into the arena if possible. I had considered moving them both but there is also the matter considering the success of the pawn promotion due to the possibility of white obtaining good counter-play queen-side while trying for pawn promotion also! Its a matter of effectiveness and time.
"
537,25,45,3g4,b'6k1/6pp/b4n2/4R3/p5P1/1r5P/5P1K/2B5 b - g3',White mobilizes the pawn majority.
538,25,46,3Rb5,b'6k1/6pp/b4n2/1r2R3/p5P1/7P/5P1K/2B5 w - -',Preventing the rook from becoming a problem at a5. Having a piece majority affords black the luxury of offering exchanges.
539,25,47,3Re6,b'6k1/6pp/b3Rn2/1r6/p5P1/7P/5P1K/2B5 b - -',Counter-attacking play.
540,25,48,3Bc8,b'2b3k1/6pp/4Rn2/1r6/p5P1/7P/5P1K/2B5 w - -',The text move (!) is a counter-attack by black which provides protection of the pawn by controlling a6.
541,25,49,3Rd6,b'2b3k1/6pp/3R1n2/1r6/p5P1/7P/5P1K/2B5 b - -',White seeks a forking attack (king and bishop) at d8.
542,25,50,3Rb8,b'1rb3k1/6pp/3R1n2/8/p5P1/7P/5P1K/2B5 w - -',The text move (!) prevents the success of the [36.Rd8 ] fork attack while seeking to maneuver the rook to a position behind the pawn at a8.
543,25,51,3Rd4,b'1rb3k1/6pp/5n2/8/p2R2P1/7P/5P1K/2B5 b - -',An ineffective attack. Better was to mobilize the pawn majority while keeping the bishop ready as a blockader at a3.
544,25,52,3Rd8+,b'r1bR2k1/6pp/5n2/8/p5P1/7P/5P1K/2B5 b - -',An attacking move but it is not effective.
545,25,53,3Kf7,b'r1bR4/5kpp/5n2/8/p5P1/7P/5P1K/2B5 w - -',The king is now safe from further checks because the square color is opposite of the opponents bishop and because d7 is controlled by the c8 bishop. Now black can consider plans for gaining control of a3 for the pawn by using the knight.
546,25,54,3f3,b'r1bR4/5kpp/5n2/8/p5P1/5P1P/7K/2B5 b - -',Keeping the pawns on the same color as the opponents rook while preventing [38...Ne4]. Its not easy to recommend a better move but maybe [38.Ba3] a square not quickly attacked by the knight.
547,25,55,3Nd7,b'r1bR4/3n1kpp/8/8/p5P1/5P1P/7K/2B5 w - -',The text move (!) mobilizes the knight to the other side of the board where it can be used to assist the pawn promotion plan. I rate the move highly because of the applied concept and because of how it makes the rook appear completely helpless boxed in at d8. True that the rook condition is merely transitional but it does highlight how badly placed pieces become ineffective and can be made more ineffective. The rook is only out of play on this move but the opponent must find another piece to move or play an unwanted sacrifice exchange.
548,25,56,3Ba3,b'r1bR4/3n1kpp/8/8/p5P1/B4P1P/7K/8 b - -',The text move is made with the idea of blockading the a4 pawn. A move I had considered which prompted me to bring the knight into play.
549,25,57,3Ne5,b'r1bR4/5kpp/8/4n3/p5P1/B4P1P/7K/8 w - -',There are 2 squares (d5b6) which can be used to reach c4. The text move (!) attacks a pawn while gaining the target square. The move is give a strong rating because it uses an attack to force the opponent to protect the pawn and this allows the knight to move with tempo while maneuvering to c4 where it removes the blockader of the pawn (by threat of exchange) allowing black to achieve goals while preventing white from achieving good counter-play.
550,25,58,Nc4,b'r1bR4/5kpp/8/8/p1n3P1/B4PKP/8/8 w - -',Seeking to remove the blockader of the pawn.
551,25,59,4Bc5,b'r1bR4/5kpp/8/2B5/p1n3P1/5PKP/8/8 b - -',A move considered with the idea of influencing the a3 square. But black will achieve 3 more points in the event of [41...a3  42.Bxa3 Nxa3] but this would be the only chance of postponing the inevitable by white. I do not see a better move - white seeks to maintain 2 pieces.
552,25,60,4a3,b'r1bR4/5kpp/8/2B5/2n3P1/p4PKP/8/8 w - -',Continuing with the plan.
553,25,61,4f4,b'r1bR4/5kpp/8/2B5/2n2PP1/p5KP/8/8 b - -',Mobilizing the pawn majority but it is too slow.
554,25,62,4a2,b'r1bR4/5kpp/8/2B5/2n2PP1/6KP/p7/8 w - -',Now there is an eminent threat of pawn promotion that white must play against.
555,25,63,4Bd4,b'r1bR4/5kpp/8/8/2nB1PP1/6KP/p7/8 b - -',The text move offers the idea of a bishop sacrifice to prevent the pawn promotion. To succeed with the plan black needs to prevent the sacrifice.
556,25,64,4Rb8,b'1rbR4/5kpp/8/8/2nB1PP1/6KP/p7/8 w - -',The text move (!) begins the setup of a counter-plan to prevent the bishop sacrifice. The move is rated strongly due to the concept applied. The idea is [44...Nb2] but white can play against the plan with [44.Ba1! Rb1!  45.Rxc8 Rxa1  46.Ra8 Nb6! {followed by ...Nd5 ...Nc3}  47.Ra3 {the only try} Nd5  48.Kf3 Nc3!  49.Rxc3 Rb1  50.Rc7  Ke6  51.Rc6  Kd5] and the pawn will promote. White can sacrifice the rook for the pawn but black should have no problem winning afterwards.
557,25,65,4g5,b'1rbR4/5kpp/8/6P1/2nB1P2/6KP/p7/8 b - -',White places all hope in the pawn storm but it is too slow.
558,25,66,4Nb2,b'1rbR4/5kpp/8/6P1/3B1P2/6KP/pn6/8 w - -',Blocking the bishop to make a1 safe for the pawn. The counter-play [45.Bxb2 Rxb2!  46.Rxc8 a1Q] and black is winning.
559,25,67,Qa3+,b'2R5/5kpp/8/5PP1/8/q5KP/1r6/8 w - -',Now black begins a king hunt where the king is maneuvered to the edge of the board for mate. The next moves are forced and blocking does not help.
560,25,68,Rd4+,b'2R5/5kpp/3K4/q4PP1/3r4/7P/8/8 w - -',The text move is better than [50...Rb6] due to [51.Rc6] blocking the check.
561,25,69,Qc3+,b'2R5/5kpp/2K5/5PP1/3r4/2q4P/8/8 w - -',Switching from a linear progression of checks pushing the king towards the 8th rank to pushing towards the a file where a linear mate will occur.
562,25,70,Qa3#,b'2R5/5kpp/K7/5PP1/1r6/q6P/8/8 w - -',This was a fun game that I was fortunate to have end in my favor. I thank my opponent for the complications and for a great game.
563,26,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Philidor's Defence. Not bad but restrictive and needs careful handling. More routine is 2. ...Nc6; also playable are 2. ... Nf6 and even the scary-looking 2. ...f5 (the Latvian Gambit)
564,26,1,f6,b'rnbqkbnr/ppp3pp/3p1p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',"Bad. Obviously something had to be done about the e-pawn and 3. ...Nc6 is not good enough in view of 4. dxe5 dxe5; 5. Qxd8  Kxd8; when Black can't castle and White gets a lead in development. But this move shuts off a square that either the King's Knight or the Queen badly needed - and now they plus the Bishop are all fighting over e7 and three into one won't go.

To make matters worse the move weakens both diagonals running through f7 meaning that after White's next Black will be unable to castle for some time to come and will be at risk of a check from h5 (see move 10).

Better is either 3. ...Nd7 3. ...Nf6 or even the ambitious 3. ...f5."
565,26,2,Nec6,b'rnbqkb1r/ppp3pp/2np1p2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq -',Moving the other Knight to c6 would have been wiser - Black has one piece out to White's three at the moment.
566,26,3,Nb4,b'rnbqkb1r/ppp3pp/3p1p2/4p3/1nBPP3/2N1BN2/PPP2PPP/R2QK2R w KQkq -',And this is worse still as there is no weakness for the Knight to attack and no real point to moving it yet a third time.
567,26,4,exd4,b'r1bqkb1r/ppp3pp/2np1p2/8/1nBpP3/2N1BN2/PPP1QPPP/R4RK1 w kq -',As this gains nothing in particular it has to be counted a pure waste of Black's third move.
568,26,5,1Qh5+,b'r1bqkb1r/ppp3pp/3p1p2/n6Q/1nBNP3/2N1B3/PPP2PPP/R4RK1 b kq -',Taking advantage of Black's blunder. There is only one move that doesn't allow an immediate mate and none that saves the dangling Knight.
569,26,6,c5,b'r1bqkb1r/pp5p/3p1pp1/Q1p5/1nBNP3/2N1B3/PPP2PPP/R4RK1 w kq c6',Veronika called this a mistake as it allows (forces even) the exchange of Queens - yet at least it nets her a litte material and some play.
570,26,7,Nb4,b'r2k1b1r/pp5p/3pBpp1/2p5/1n2P3/2N1B3/PP3PPP/2R2RK1 w - -',"I was expecting 15. ...Nxe3 which at least would have left me with a doubled e-pawn to worry about - although Black would have immediately have had to spend more time defending her f-pawn. But now I get to kick the Knight around a little more while completing my development.
"
571,26,8,a5,b'r2k1b1r/1p5p/3pBpp1/p1p5/4P3/P1NnB3/1PR2PPP/5RK1 w - a6',Still Black refuses to activate her remaining pieces...
572,26,9,Nc6,b'r2k1b1r/1p5p/2npBpp1/p1p5/4PP2/P1N1B3/1PR3PP/3R2K1 w - -',19. ...Nd7 was no better; after 20. Bxd7 Kxd7; 21. Bxc5 wins a sound extra pawn.
573,26,10,2Nb5,b'r2k1b1r/1p5p/2npBpp1/pNp5/4PP2/P3B3/1PR3PP/3R2K1 b - -',There is no good way for Black to defend the d-pawn.
574,26,11,2b6,b'r2k1b1r/7p/1pnpBpp1/pNp5/4PP2/P3B3/1PR3PP/3R2K1 w - -',Guarding the c-pawn which is about to lose a defender but removing a guard from the Knight.
575,26,12,Ra6,b'1kr5/7p/rpnR1pp1/p1pB4/4PP2/P3B3/1PR3PP/6K1 w - -',Another blunder but after 25. ...Kb7 the Knight is permanently pinned and I can play 26. Bxc5 bxc5; 27. Rxc5 Ra6; 28. Rxf6 when the Knight and King cannot move and the Rooks can only shuttle back and forth between a6-b6 and c8-c7 - or I can just trade off all the pieces and win the King and Pawn ending comfortably with a surplus on both wings.
576,26,13,fxe5,b'2k5/7p/rp4p1/2pBp3/p4P2/P3B3/1PR3PP/6K1 w - -',28. ...f5 might have been marginally better since now I have an open f-file to help myself to. But there's not much to be done against the two extra pieces.
577,26,14,Rg7,b'2k5/6rp/1p2P1p1/2pB2B1/p7/P7/1PR3PP/6K1 w - -',The pawn can't be blockaded since the Bishops can easily drive away the Rook or the King and the only question is whether Black gets to sacrifice the Rook for the pawn. But then Rook and two Bishops are quite enough to mate the Black King anyway.
578,26,15,3Rf7+,b'8/2k2Rrp/1p2P1p1/2pB2B1/p7/P7/1P4PP/6K1 b - -',And this deprives Black of even the chance to keep the pawn from Queening with a quick mate to follow. Black resigned.
579,27,0,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The so called Nimsovitsch defence. It usually transposess into something more mainstream.
580,27,1,d4,b'r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',As good as any. Takes control of the centre.
581,27,2,d5,b'r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',Offering to transpose into a sort of centre counter defence.
582,27,3,Nc3,b'r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',This is all book of course but as I've never faced a nimsovitsch defence in my career its new to me as well.
583,27,4,Bf4,b'r1bk1bnr/ppp2ppp/2n5/4P3/4pB2/2N5/PPP2PPP/R3KBNR b KQ -',The other choice I looked at was Bg5  but I prefer to keep my forward centre pawn. My belief rightly or wrongly is that your e4 pawn is more difficult to defend than my e5 pawn. If you look at this position in a simple way the following is true. the weak pawns are c2/c7 f2/f7 e4/e5. Pretty much the same strengths and weaknesses. The real difference is that I can castle long getting my King to safety and developing my Q rook. I can get my other rook to the centre easily enough. You cannot get your K to safety without trapping a rook or compromising your position in some manner. These are probably the reasons why Black doesn't play this sort of stuff at the highest levels.
584,27,5,Bb5,b'r3kbnr/ppp2ppp/2n5/1B2Pb2/4pB2/2N5/PPP2PPP/2KR2NR b - -',I looked at several games where d6 was played instead either here or within the next couple of moves basically swapping the difficult to defend pawn on e5 for the c7 pawn. With the Qs off the board the resulting 3 vs 2 pawns on the Q-side could eventually allow me to get a passed pawn on the Q-side. However I prefer to either double your pawns or keep your pieces tied up so I played Bb5.
585,27,6,Bc5,b'r3k1nr/ppp2ppp/2n5/1Bb1Pb2/4pB2/2N5/PPP2PPP/2KR2NR w - -',seems sensible attack the weak pawn
586,27,7,a6,b'r3k1nr/1pp2ppp/p1n5/1Bb1Pb2/4p3/2N3B1/PPP2PPP/2KR2NR w - -',"I thought you should play h5 at this point. Your Nh6-g4 manouevre is the only way to get play and you need to get your R out via h6. I thought 9....h6 10.h4 (if 10h3 h4 11.Bh2 Bxf2) Nh6. Forcing h4 means that there is one less pawn defending the B on g3. This doesn't mean much right now but it allows tactics based on a future Bg4 hitting the R on d1 then the N on h6 goes to f5 hitting the B on g3. If the N can take the B on g3 then my pawn structure will be pawns on g2g3h4 which means your pawn on e4 is a passed pawn. look at this possible line. 9...h5 10.h4 Nh6 11.a3 Bg4 12.Nge2 e3 13.fxe3 Bxe3  14.Kb1 Nf5 and black has a bit of play. Of course White must be careless to allow this but you would be giving yourself more opportunities by forcing small weaknesses on your opponent. Perhaps even something like this Bc5 
9. Bg3 h5 10. h4 Rh6 11. Re1 a6 12. Bxc6  Rxc6 13. Nxe4 Bb6 14. Nf3 Nh6"
587,27,8,bxc6,b'r3k1nr/2p2ppp/p1p5/2b1Pb2/4p3/2N3B1/PPP2PPP/2KR2NR w - -',Looking at the position now you have 3 pawns on the Q side which cannot support each other. With the Qs off you are unlikely to be able to use the open b file to mate me.In the long term your Q side pawns represent a winning position for me. AT this point I looked at 2 ways to play this position. Firstly to go for the Q side pawns by Na5 Nge2c4-c5 Nd4. Secondly to go for the e4 pawn. 
588,27,9,Bb4,b'r3k1nr/2p2ppp/p1p5/4Pb2/1b2p3/2N3B1/PPP2PPP/2K1R1NR w - -',Best move although h5 again could be considered
589,27,10,Rd8,b'3rk2r/2p2ppp/p1p4n/4Pb2/1b2N3/4R1B1/PPP2PPP/2K3NR w - -',I was under the impression that 13.....Ng4 14.Re2 just left me a pwn up for nothing. This way it gets more complicated. 
590,27,11,1Ne2,b'3rk2r/2p2ppp/p1p4n/4Pb2/1b2N3/4R1B1/PPP1NPPP/2K4R b - -',I looked at all kinds of moves here;a3 c3 Nc3 f3 before deciding this was the way to do it. I was mostly concerned with the variations along the one outlined in the next move. One I found the idea of Rd1 swapping Rooks and threatening Rb8 I was happy.
591,27,12,a5,b'3rk2r/2p2ppp/2p5/p3Pb2/1b2N1n1/1R4B1/PPP1NPPP/2K4R w - -',Again the best I think. 15.....Bxe4 16.Rxb4 Bxg2 17.Rd1 and you will lose a piece eg 17.......Rxd1  18 Kxd1 and your N on g4 is hanging and I am also threatening Rb8  winning the h8 rook
592,27,13,a4,b'3rk2r/2p2ppp/2p5/4P3/pP2b1n1/1R4B1/1PP1NPPP/2K4R w - -',I was pleasantly surprised that you found this. Did you see that 17.....Bxg2 18.Rg1 Bh3 19.Bh4 wins a piece.
593,27,14,1Ra3,b'3rk2r/2p2ppp/2p5/4P3/pP2b1n1/R5B1/1PP1NPPP/2K4R b - -',I couldn't decide whether I wanted to play Rc3 or Ra3. Rc3 stops you moving your B to g6. All in all I thought I'd just win your a4 pawn. It isn't doing any damage at the moment but a pawn is a pawn and I can't see you doing any damage while I waste time picking it up.
594,27,15,1Ra8,b'r3k2r/2p2ppp/2p5/4P3/pP2b1n1/R5B1/1PP1NPPP/2K4R w - -',Apart from the obvious point that this loses a piece to f3 in itself this is a little pointless as I could still win the pawn by playing b3 as your pawn is now pinned to the rook. 
595,27,16,1f3,b'r3k2r/2p2ppp/2p5/4P3/pP2b1n1/R4PB1/1PP1N1PP/2K4R b - -',Nothing more worth adding now.
596,27,17,3Rxc5+,b'1r6/8/4P3/1kR5/8/5PB1/1PP4P/2K5 b - -',
597,28,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I challanged him and I chose to play back to improve my sicilian.
598,28,1,d5,b'r1bqkbnr/pp3ppp/2n1p3/2pp4/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq d6',simple development of Sicilian defence.
599,28,2,Be7,b'r1bqk1nr/pp2bppp/2n5/2pp4/2B5/3P1N2/PPP1QPPP/RNB1K2R w KQkq -',I don't want to put Q off immediately.
600,28,3,d4,b'r2qk2r/pp1bbppp/2n2n2/1Bp3B1/3p4/2NP1N2/PPP1QPPP/R3K2R w KQkq -',O-O Was better?
601,28,4,Qa5+,b'r3k2r/pp1bbp1p/2n2p2/qBpN4/3p4/3P1N2/PPP1QPPP/R3K2R w KQkq -',Qa5 ?? Very bad mistake by me. I thought to take the B but i didn't see Nc7 
602,28,5,Qd8,b'r2qk2r/pp1bbp1p/2n2p2/1BpN4/1P1p4/3P1N2/P1P1QPPP/R3K2R w KQkq -',So....bad.
603,28,6,1Nxd7+,b'r2q1k1r/pp1Nbp1p/2n5/1Bp5/1P1p4/3P1N2/P1P1QPPP/R3K2R b KQ -',White wants to exchange as more as possible cause he's up.
604,28,7,1f4,b'r4k1r/pp2bp1p/2n1q3/1BP1N3/3p1P2/3P4/P1P1Q1PP/R3K2R b KQ f3',defending and pushing...
605,28,8,1Bxf7,b'r4k1r/pp2qB1p/2n5/2b1N3/3p1P2/3P4/P1P1Q1PP/R3K2R b KQ -',Decisive mistake by white!    ...........
606,28,9,Kxf7,b'r6r/pp3k1p/8/2b1P3/3p4/3P4/P1P3PP/R3K2R w KQ -',And I'M UP!
607,28,10,Rhf8,b'r4r2/pp5p/4k3/2b1P3/3p4/3P4/P1P3PP/4RRK1 w - -',Now I wanna exchange cause I'm UP.
608,28,11,h6,b'r4r2/4b3/4k2p/pp2P1P1/3p3P/3P4/P1P3K1/4RR2 w - -',maybe it can seem a mistake but i think it's not.
609,28,12,2g7,b'r4r2/6P1/4k2p/pp2P3/3p3b/3P4/P1P3K1/4RR2 b - -',like i was thinking...
610,28,13,3Re4,b'r5r1/6P1/4k2p/pp2P3/3pR2b/3P4/P1P3K1/5R2 b - -',He tries to eradicate the danger but 
611,28,14,3Rxg7+,b'r7/6r1/4k2p/pp2P3/3pR2b/3P4/P1P3K1/5R2 w - -',R:g7 is a CHECK and i'm pretty sure he didn't calculate it
612,28,15,Bg3+,b'r7/6r1/4k2p/pp2P3/3pR3/3P2b1/P1P4K/5R2 w - -',to take e5
613,28,16,3Re4xe5,b'r7/8/7p/p3R1r1/2kp3K/8/P7/4R3 b - -',I lose 3 points here but there is no problem!
614,28,17,4Rg3+,b'3r4/8/7p/p7/7K/2k3R1/P2p4/8 b - -',Unnecessary moves.
615,28,18,4Kf1,b'8/8/7p/p7/8/3r4/2kpR3/5K2 b - -',and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
616,29,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Same routine King Pawn 2
617,29,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',He has mirrored.  I quite like that. 
618,29,2,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Protect my pawn. Ng6?
619,29,3,c5,b'rnbqkbnr/pp1p1ppp/8/2p1p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq c6',That is so he can bring his Knight out off b8 without trapping c7 pawn (He told me last time we played).
620,29,4,Nf3,b'rnbqkbnr/pp1p1ppp/8/2p1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',So Knight out..  Next Nc6!! 
621,29,5,Nc6,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Told you.
622,29,6,Bc4,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Bishop attacks f7 and enables castling option.
623,29,7,h6,b'r1bqkbnr/pp1p1pp1/2n4p/2p1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Brother Dardon and I play all the time he always thinks I am after his rook.  I am guessing this is to stop my knight moving to g5 threatening the fork on f7.
624,29,8,a3,b'r1bqkbnr/pp1p1pp1/2n4p/2p1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq -',This will be no surprise to him.  He knows I do this for the extra space for my bishop on a2 whilst preventing Nb4. 
625,29,9,Nf6,b'r1bqkb1r/pp1p1pp1/2n2n1p/2p1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R w KQkq -',The trouble you get when you talk about your games is the player you talk to starts to understand your way of thinking.  I thought h6 was to protect my knight going for the fork (as he told me was a concern previously).  But instead it is to prevent......
626,29,10,d3,b'r1bqkb1r/pp1p1pp1/2n2n1p/2p1p3/2B1P3/P1NP1N2/1PP2PPP/R1BQK2R b KQkq -',.......me going to g5 with my bishop and taking his knight after this move    ( as I told him due to my liking for the d5 square attacked with knight on f6)
627,29,11,d6,b'r1bqkb1r/pp3pp1/2np1n1p/2p1p3/2B1P3/P1NP1N2/1PP2PPP/R1BQK2R w KQkq -',Strengthening the two pawns this also opens up his white squared bishops diagonal.
628,29,12,Nd5,b'r1bqkb1r/pp3pp1/2np1n1p/2pNp3/2B1P3/P2P1N2/1PP2PPP/R1BQK2R b KQkq -',Not liking his knight protecting this square I offer knight for knight.  I am sure he knows I want it but will he accept?
629,29,13,Be6,b'r2qkb1r/pp3pp1/2npbn1p/2pNp3/2B1P3/P2P1N2/1PP2PPP/R1BQK2R w KQkq -',After our previous discussion he chooses to refuse the knight exchange.  I do not like this move as It may harm my pawn structure in the event of exchanges.
630,29,14,Nxf6+,b'r2qkb1r/pp3pp1/2npbN1p/2p1p3/2B1P3/P2P1N2/1PP2PPP/R1BQK2R b KQkq -',I decide to at least take his knight.  I am not sure if he wants knight or bishop and I preferably do not want to exchange both of them. 
631,29,15,Qxf6,b'r3kb1r/pp3pp1/2npbq1p/2p1p3/2B1P3/P2P1N2/1PP2PPP/R1BQK2R w KQkq -',Got my knight.  This attacks my king side of the board in the event of me castling.  Clears the path for his queenside castling.  Backs up his bishop If I decide to exchange keeping his pawn structure in tact.
632,29,16,Bd2,b'r3kb1r/pp3pp1/2npbq1p/2p1p3/2B1P3/P2P1N2/1PPB1PPP/R2QK2R b KQkq -',Because of the attack on my king side and the strength of his defence king side. I am going to open up the possibility of queen side castling. Bd2 protects king here for now and keeps diagonal options open.
633,29,17,Qd8,b'r2qkb1r/pp3pp1/2npb2p/2p1p3/2B1P3/P2P1N2/1PPB1PPP/R2QK2R w KQkq -',Strange move.  Cant see what it acheives.  Perhaps wants to bring out his bishop for king side castle without making queen vulnerable.
