,gid,aid,move,fen,annotation
777,21,18,4Kg1,b'4Q3/5pk1/7p/pppq2p1/3p4/P5P1/1B2N2P/2Q3K1 b - -',Black resigns as he has run out of checks.
778,22,0,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',Patzer opening.  Black usually does well with Nc6 here.
779,22,1,Qe7,b'rnb1kbnr/ppppqppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',This too is ok provided white doesn't play Bc4.
780,22,2,Bc4,b'rnb1kbnr/ppppqp2/6p1/4p2p/2B1P3/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -',I kind of like Nd5 here which threatens the black queen.  Black must then play Qd6 or Qc5 to defend against NxPc7+ which forks black's a rook.
781,22,3,Qc5,b'rnb1kb1r/pppp1p2/5np1/2q1p2p/2B1P3/2N2Q1N/PPPP1PPP/R1B1K2R w KQkq -',Nothing is defending against QxNf6.  Black must then protect the h rook perhaps with Rh7 to protect against QxPf7+.  This gives white ample time to reposition the white bishop to safety or defend it.
782,22,4,d3,b'rnb1kb1r/pppp1p2/5np1/2q1p2p/2B1P3/2NP1Q1N/PPP2PPP/R1B1K2R b KQkq -',The free knight looked a lot better to me.
783,22,5,d5,b'rnb2b1r/ppp1kp2/5np1/2qpp1Np/2B1P3/2NP1Q2/PPP2PPP/R1B1K2R w KQ d6',White has three (four counting the queen) pieces on d5 black only two.
784,22,6,Nxd5+,b'rnb2b1r/ppp1kp2/5np1/2qNp1Np/2B1P3/3P1Q2/PPP2PPP/R1B1K2R b KQ -',I think I like 9. BxPd5 better.  NxN 10. BxN QxPc2 11. Qf6+ lets white pick up black's h rook.
785,22,7,1Qg3,b'rn3b1r/ppp1kp2/6p1/2qPp1Np/2B3b1/3P2Q1/PPP2PPP/R1B1K2R b KQ -',I prefer QxPf7+.  Black's choices are Kd8 in which case 12 Ne6+ picks off the black queen or Kd6 which drives the black king into the battlefield.  Actually Kd6 results with Ne4+ and again the black queen falls into darkness trampled beneath the white knight's hooves.
786,22,8,Na6,b'r4b1r/ppp1k3/n3Npp1/3PP3/2B3b1/3P1P2/PP4Pp/R1B1K2R w KQ -',Bg4 is worth more than Pc7.  BxNe6 would have defended against NxPc7.
787,22,9,Rh7,b'5b2/p6r/2BkN1p1/3Pp3/6P1/P2PBK2/1r4Pp/R6R w - -',?  I would have moved Pa6 or Pa5.  Rh7 permits NxBf8 for free.
788,22,10,2Nxf8,b'5N2/p6r/2Bk2p1/3Pp3/6P1/P2PBK2/1r4Pp/R6R b - -',Actually not for free.  I overlooked Rf7+.
789,22,11,2Rf7+,b'5N2/p4r2/2Bk2p1/3Pp3/6P1/P2PBK2/1r4Pp/R6R w - -',Here we expect Kg3 RnNf8 RxPh2.
790,23,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',White opens things up with the Queen's Pawn a good opening.
791,23,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Black goes on with what was their usual strategy. I don't like the openings I use anymore and this game was the beginning of change as this game will show my opening will be a bit different. Today though if I am black and white opens with the Queen's Pawn like this I will respond with the Queen's Pawn Keres Defense which is what this move is. 
792,23,2,e4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq e3',Well this is not part of the book thus the book ends. White is giving his pawns structure. 
793,23,3,c5,b'rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq c6',At the moment this is still part of my original opening pattern. I don't think it's bad in this position.  
794,23,4,e5,b'rnbqkbnr/pp1p1ppp/8/2pPp3/4P3/8/PPP2PPP/RNBQKBNR w KQkq -',White didn't take and I decided to do the same. Computer analysis says this was a mistake though. Well I don't agree with that. It says 3. exd5 was the best move. Maybe but taking is not always best and I felt it was better to not take in this case. 
795,23,5,Nf3,b'rnbqkbnr/pp1p1ppp/8/2pPp3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -',Well that I actually expected but it will be easy to protect the pawn.
796,23,6,d6,b'rnbqkbnr/pp3ppp/3p4/2pPp3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -',I could of played 4. Bd6 but I think connecting the pawns was best. 
797,23,7,Bd3,b'rnbqkbnr/pp3ppp/3p4/2pPp3/4P3/3B1N2/PPP2PPP/RNBQK2R b KQkq -',For sure white is preparing to castle.
798,23,8,h6,b'rnbqkbnr/pp3pp1/3p3p/2pPp3/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq -',Well this did go along with my old strategy. My opening is different when you look at the board but this was a wasted move. I realize that now but I didn't see that then.
799,23,9,O-O,b'rnbqkbnr/pp3pp1/3p3p/2pPp3/4P3/3B1N2/PPP2PPP/RNBQ1RK1 b kq -',Castle as expected. 
800,23,10,Ne7,b'rnbqkb1r/pp2npp1/3p3p/2pPp3/4P3/3B1N2/PPP2PPP/RNBQ1RK1 w kq -',Computer analysis sees this as an inaccuracy. I agree with that it would of been better to play the best move Nf6 which would of allowed a little better development and better limited white's forces on the king-side. 
801,23,11,Nc4,b'r1bqkb1r/pp1nnpp1/3p3p/2pPp3/2N1P3/3B1N2/PPP2PPP/R1BQ1RK1 b kq -',White puts pressure on black's d6 pawn but that can be countered easily. 
802,23,12,Nb6,b'r1bqkb1r/pp2npp1/1n1p3p/2pPp3/2N1P3/3B1N2/PPP2PPP/R1BQ1RK1 w kq -',Okay it's going pretty good for black right now the start isn't bad. For the most part black is actually countering white's moves pretty well and I am happy with that. 
803,23,13,Ne3,b'r1bqkb1r/pp2npp1/1n1p3p/2pPp3/4P3/3BNN2/PPP2PPP/R1BQ1RK1 b kq -',White again does not take which I am not surprised with. By the looks of things he is going to advance his knights king-side. When this game was occurring then though I was expecting that thus I was not going to make it easy for white. 
804,23,14,1g3,b'r1bqkb1r/pp3pp1/1n1p2np/2pPp3/4P3/3BNNP1/PPP2P1P/R1BQ1RK1 b kq -',I'd say this move was to keep my knight from advancing further. Good move by white for if he didn't play that I likely would of advanced my knight too but this move does allow me to advance my bishop. 
805,23,15,1Bh3,b'r2qkb1r/pp3pp1/1n1p2np/2pPp3/4P3/3BNNPb/PPP2P1P/R1BQ1RK1 w kq -',Of course white will move his rook. That is really the best move to make. 
806,23,16,Be7,b'r2qk2r/pp2bpp1/1n1p2np/2pPp3/4P3/3BNNPb/PPP2P1P/R1BQR1K1 w kq -',I am trying to advance king-side myself too as well as castle. 
807,23,17,O-O,b'r2q1rk1/pp2bpp1/1n1p2np/2pPp3/P3P3/3BNNPb/1PP2P1P/R1BQR1K1 w - -',Castled as planned.  
808,23,18,1b3,b'r2q1rk1/pp2bpp1/1n1p2np/2pPp3/P3P3/1P1BNNPb/2P2P1P/R1BQR1K1 b - -',Looks like white is connecting his queen-side pawns. There is not much to do on the king-side anyway. 
809,23,19,1Nd7,b'r2q1rk1/pp1nbpp1/3p2np/2pPp3/P3P3/1P1BNNPb/2P2P1P/R1BQR1K1 w - -',I decide to get my knight out of there in case white plays 14. a5. I also feel I should get the other knight involved on the king-side as well. 
810,23,20,1Nd2,b'r2q1rk1/pp1nbpp1/3p2np/2pPp3/P3P3/1P1BN1Pb/2PN1P1P/R1BQR1K1 b - -',White has plans for that knight on the queen-side. 
811,23,21,1Nf6,b'r2q1rk1/pp2bpp1/3p1nnp/2pPp3/P3P3/1P1BN1Pb/2PN1P1P/R1BQR1K1 w - -',I plan to advance my other knight king-side here still. 
812,23,22,1Ndc4,b'r2q1rk1/pp2bpp1/3p1nnp/2pPp3/P1N1P3/1P1BN1Pb/2P2P1P/R1BQR1K1 b - -',The d6 pawn again. At the stage though I am not concerned with that move for white wouldn't attack and give up some points at this stage.
813,23,23,1b6,b'r2q1rk1/p3bpp1/1p1p1nnp/2pPp3/P1N1P3/1P1BN1Pb/2P2P1P/R1BQR1K1 w - -',I decide to give my pawns more structure on the queen-side as well. 
814,23,24,1Nf5,b'r2q1rk1/p3bpp1/1p1p1nnp/2pPpN2/P1N1P3/1P1B2Pb/2P2P1P/R1BQR1K1 b - -',Interesting white is quite focused on that d6 pawn. It is holding up white's center and removing that pawn would greatly help white. With this move though I am still not concerned for if white attacks with what he has now on d6 black will come out with the advantage thus I know white will not be taking anything yet. 
815,23,25,1Ng4,b'r2q1rk1/p3bpp1/1p1p2np/2pPpN2/P1N1P1n1/1P1B2Pb/2P2P1P/R1BQR1K1 w - -',Finally after 10 moves the computer finally speaks up again. The computer analysis views this move as an inaccuracy and that the best move was 16. Qc7. At first I thought this was wrong but when you look at how white replies it makes sense. 
816,23,26,1f3,b'r2q1rk1/p3bpp1/1p1p2np/2pPpN2/P1N1P1n1/1P1B1PPb/2P4P/R1BQR1K1 b - -',This is why the last move I made was an inaccuracy. I basically wasted a move because with the move white made black will now have to fall his knight back to f6 which was where that knight came from the move before. Again a wasted move but only an inaccuracy. 
817,23,27,1Bb2,b'r2q1rk1/p3bpp1/1p1p1nnp/2pPpN2/P1N1P3/1P1B1PPb/1BP4P/R2QR1K1 b - -',The board it tight and there haven't been any captures yet. I'm certain white has plans though. 
818,23,28,1Qd7,b'r4rk1/p2qbpp1/1p1p1nnp/2pPpN2/P1N1P3/1P1B1PPb/1BP4P/R2QR1K1 w - -',With a tight board this limits both sides options. It makes the moves I should make harder for me though. 
819,23,29,1Nce3,b'r4rk1/p2qbpp1/1p1p1nnp/2pPpN2/P3P3/1P1BNPPb/1BP4P/R2QR1K1 b - -',Pressure is taken off of the d6 pawn.
820,23,30,1Nh5,b'r4rk1/p2qbpp1/1p1p2np/2pPpN1n/P3P3/1P1BNPPb/1BP4P/R2QR1K1 w - -',Well you have to agree black has played great in this game far north of his rating. This is the move though that would begin black's downfall the first real mistake. It was hard for me to see why this was a mistake but the next move white makes will make it a bit clearer to me. The best move was Qc7 again. Earlier I didn't agree with that. Now though I totally agree with that for now that the one knight is positioned elsewhere on white's side the d6 pawn would be safe thus Qc7 would of been just fine. Things won't play out that way though. 
821,23,31,2Bb5,b'r4rk1/p2qbpp1/1p1p2np/1BpPpN1n/P3P3/1P2NPPb/1BP4P/R2QR1K1 b - -',This is why that last move was a mistake for white has a clear shot to my queen and white get's deeper in black's territory. White can also play Bc6 if he pleases. 
822,23,32,2Qc8,b'r1q2rk1/p3bpp1/1p1p2np/1BpPpN1n/P3P3/1P2NPPb/1BP4P/R2QR1K1 w - -',This was another mistake by black says the computer analysis. Qc7 was the best move not Qc8. I'm not totally sure why. With either move made by black white can play Bc6 and attack the a8 rook. 
823,23,33,2Bc6,b'r1q2rk1/p3bpp1/1pBp2np/2pPpN1n/P3P3/1P2NPPb/1BP4P/R2QR1K1 b - -',As expected white attacks the rook. 
824,23,34,2Rb8,b'1rq2rk1/p3bpp1/1pBp2np/2pPpN1n/P3P3/1P2NPPb/1BP4P/R2QR1K1 w - -',Of course I won't give up my rook easily. 
825,23,35,2f4,b'1rq2rk1/p3bpp1/1pBp2np/2pPpN1n/P3PP2/1P2N1Pb/1BP4P/R2QR1K1 b - -',Little did I know that this move right here would be the case of black's downfall in a couple moves. 
826,23,36,2Nf6,b'1rq2rk1/p3bpp1/1pBp1nnp/2pPpN2/P3PP2/1P2N1Pb/1BP4P/R2QR1K1 w - -',I played this to maybe attack the now unprotected e4 pawn. It likely was better to play 22. exf4. 
827,23,37,2fxe5,b'1rq2rk1/p3bpp1/1pBp1nnp/2pPPN2/P3P3/1P2N1Pb/1BP4P/R2QR1K1 b - -',This move is where I made the wrong decision. 
828,23,38,2Nxe5,b'1rq2rk1/p3bpp1/1pBp1n1p/2pPnN2/P3P3/1P2N1Pb/1BP4P/R2QR1K1 w - -',Blunder big blunder! I didn't see it but white had planned this. He moved his pawn up a move ago to attack the e5 pawn. I definitely should of took the pawn in response. This move was way bad though. 23. dxe5 was far better. Because I moved that crucial knight not only is the Bishop on e7 gone but that move will also take the queen. You can see what will happen I'm sure. I look at this now and I am shocked that I didn't see it! I think it is because I played my opponent pretty fast and I need a couple of minutes at least to make sure I made the right move. I didn't do that here thus white has won. I know better now though; don't make a move unless you are certain it is the right one.
829,23,39,2Nxe7+,b'1rq2rk1/p3Npp1/1pBp1n1p/2pPn3/P3P3/1P2N1Pb/1BP4P/R2QR1K1 b - -',Queen is gone. 
830,23,40,Rbxc8,b'2r2r1k/p4pp1/1pBp1n1p/2pPn3/P3P3/1P2N1Pb/1BP4P/R2QR1K1 w - -',Things went downhill for black pretty quick actually. Well again I will play until the very end. 
831,23,41,2Bxe5,b'2r2r1k/p4pp1/1pBp1n1p/2pPB3/P3P3/1P2N1Pb/2P4P/R2QR1K1 b - -',I was expecting that move actually. Of course best is to play 26. dxe5.
832,23,42,2Rcb8,b'1r3r1k/p4pp1/1pBp1n1p/2pPB3/P3P3/1P2N1Pb/2P4P/R2QR1K1 w - -',"??? Okay I do not know what in the world I was thinking here! A obvious blunder! I say to myself when I see this ""I made that horrible move?"" Of course dxe5 was the best move. "
833,23,43,2Bxf6,b'1r3r1k/p4pp1/1pBp1B1p/2pP4/P3P3/1P2N1Pb/2P4P/R2QR1K1 b - -',Well that's interesting. I would of thought white would play Bxd6. I would surely lose a rook. I would originally say that this is a mistake by white but it's far from it. On top of the computer analysis saying nothing about this move this is actually a good move. Why? Well let the next moves explain. 
834,23,44,2gxf6,b'1r3r1k/p4p2/1pBp1p1p/2pP4/P3P3/1P2N1Pb/2P4P/R2QR1K1 w - -',At this stage doubled pawns is not a good thing especially now that white has a better path to black's king. 
835,23,45,2Qh5,b'1r3r1k/p4p2/1pBp1p1p/2pP3Q/P3P3/1P2N1Pb/2P4P/R3R1K1 b - -',Yeah it's getting worse for white. 
836,23,46,2Bc8,b'1rb2r1k/p4p2/1pBp1p1p/2pP3Q/P3P3/1P2N1P1/2P4P/R3R1K1 w - -',At this point there is not much for black to do now. 
837,23,47,2Qxh6+,b'1rb2r1k/p4p2/1pBp1p1Q/2pP4/P3P3/1P2N1P1/2P4P/R3R1K1 b - -',It is pretty much over mate in 6. 
838,23,48,3Qxf6,b'1rb2rk1/p4p2/1pBp1Q2/2pP4/P3P3/1P2N1P1/2P4P/R3R1K1 b - -',"This is peculiar. The computer analysis says that this was a blunder??? I agree with what others say about the computer analysis ""The computer is not always right"" and I certainly agree with that in this case. I do not see how this is a blunder at all. I'm thinking maybe the computer feels that white lost the quickest way to checkmate or something but white is just positioning himself for checkmate. It will be over in 3 moves anyway and I am certain the computer messed up here. "
839,23,49,3Bb7,b'1r3rk1/pb3p2/1pBp1Q2/2pP4/P3P3/1P2N1P1/2P4P/R3R1K1 w - -',Again there is not much else black can do. 
840,23,50,3Nf5,b'1r3rk1/pb3p2/1pBp1Q2/2pP1N2/P3P3/1P4P1/2P4P/R3R1K1 b - -',It is over mate in 1. 
841,23,51,3Qg7#,b'1r3r2/pb3pQk/1pBp4/2pP1N2/P3P3/1P4P1/2P4P/R3R1K1 b - -',Checkmate. Well this game was interesting. Up until move 19 though I played really good and I mean really good! No big mistakes and I stayed mostly even with white. Move 19 started the end though. If I played that position from move 19 today I would of easily countered. Once white took my queen though it was obviously over. I gave it my best but I wish I played the end way better. Despite the bad ending though I think this game was my best against Geniusacamel out of the 4 games. Well I'm glad to of had this game for I learned a few things I didn't know. I hope you all enjoyed this annotation! I will have another one soon game 3 at that. 
842,24,0,c3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2P1P3/PP3PPP/RNBQKBNR b KQkq -',My opponent is scared by my superior ELO and plays passively but... hey! It happens that he is playing almost as I do (but my dsb is out!). 
843,24,1,Bf5,b'rn1qkb1r/ppp1pppp/5n2/3p1b2/3P4/2P1P3/PP3PPP/RNBQKBNR w KQkq -',"Now mine is. I always say to black: ""play c5"" (now or later). But in this case I felt I had to pospone it. "
844,24,2,e6,b'rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P4/2P1P3/PP1N1PPP/R1BQKBNR w KQkq -',I can't hurry very much. Just play proper (something very difficult for me to do!)
845,24,3,f3,b'rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P4/2P1PP2/PP1N2PP/R1BQKBNR b KQkq -',White is delaying developement but I can't see the way to take advanage of it. 
846,24,4,Bd6,b'rn1qk2r/ppp2ppp/3bpn2/3p1b2/3P4/2P1PP2/PP1N2PP/R1BQKBNR w KQkq -',Almost surely not bad. I had Nh5 and if g4 Qa5+ g3 Nxg3... a known pattern. 
847,24,5,g3,b'rn1qk2r/ppp2ppp/3bpn2/3p1b2/3P4/2P1PPP1/PP1N3P/R1BQKBNR b KQkq -',White goes on with his strategy. But I can't see exactly how to punish him. He pushes his pawns. So he provides targets for me to addres. The only piece to attack pawns are pawns and my strenght is on white squares so...
848,24,6,Bh3,b'rn1qk2r/ppp2pp1/3bpn2/3p1b1p/3P4/2P1PPPB/PP1N3P/R1BQK1NR b KQkq -',Oh My white is going for a draw!
849,24,7,Bd3,b'rn1qk2r/ppp2pp1/3bpn2/3p3p/3P4/2PbPPPB/PP1N3P/R1BQK1NR w KQkq -',Let's have some fun. 
850,24,8,Ba6,b'rn1qk2r/ppp2pp1/b2bpn2/3p3p/3P4/1NP1PPPB/PP5P/R1BQK1NR w KQkq -',Ok. I condemn this good bishop to this side but look at his diagonal!
851,24,9,Nc5,b'rn1qk2r/ppp2pp1/b2bpn2/2Np3p/3P4/2P1PPPB/PP5P/R1BQK1NR b KQkq -',White has to stop it. That's ok. I will get the tempo in return. For what?
852,24,10,g5,b'rn1qk2r/ppp2p2/b2bpn2/2Np2pp/3P4/2P1PPPB/PP5P/R1BQK1NR w KQkq g6',For attack of course! Nc6 had no intention nor caused some worry for white.
853,24,11,Nxa6,b'r2qk2r/ppp2p2/n2bpn2/3p2pp/3P4/2P1PPPB/PP5P/R1BQK1NR w KQkq -',N on the rim supports c5. Not bad. 
854,24,12,1Bg2,b'r2qk2r/ppp2p2/n2bpn2/3p2pp/3P4/2P1PPP1/PP4BP/R1BQK1NR b KQkq -',Thinking in a central break. 
855,24,13,1g4,b'r2qk2r/ppp2p2/n2bpn2/3p3p/3P2p1/2P1PPP1/PP4BP/R1BQK1NR w KQkq -',I'll break first in the sense that if white goes...
856,24,14,1f4,b'r2qk2r/ppp2p2/n2bpn2/3p3p/3P1Pp1/2P1P1P1/PP4BP/R1BQK1NR b KQkq -',I'll still have...
857,24,15,1h4,b'r2qk2r/ppp2p2/n2bpn2/3p4/3P1Ppp/2P1P1P1/PP4BP/R1BQK1NR w KQkq -',It can seem a naive threat but for the coming of the Q in a very unexpected way. 
858,24,16,Ke7,b'r2q3r/ppp1kp2/n2bpn2/3p4/3P1Ppp/2P1P1P1/PP1B2BP/R2QK1NR w KQ -',This one. I open the way for the Q to h8. 
859,24,17,1a3,b'r2q3r/ppp1kp2/n2bpn2/3p4/3P1Ppp/P1P1P1P1/1P1B2BP/R2QK1NR b KQ -',White fails to see the danger here. 
860,24,18,Qh8,b'r6q/ppp1kp2/n2bpn2/3p4/3P1Pp1/P1P1P1P1/1P1B4/R2QK1NB w Q -',Played instantly. Now white will lose a piece. 
861,24,19,Qxg1+,b'r7/ppp1kp2/n2bpn2/3p4/3P1Pp1/P1P1P1P1/1P1BQ1B1/R3K1q1 w Q -',The N being the best choice for both of us. 
862,24,20,1Qf1,b'r7/ppp1kp2/n2bpn2/3p4/3P1Pp1/P1P1P1P1/1P1B2B1/R3KQq1 b Q -',Now easy was QxQ etc and play with the extra piece. But I wanted to see if I could get something more from my ONLY active piece and remembered a tactic...
863,24,21,Rh8,b'7r/ppp1kp2/n2bpn2/3p4/3P1Pp1/P1P1P1P1/1P1B2Bq/2KR1Q2 w - -',It seems a mistake but...
864,24,22,Rh3,b'8/ppp1kp2/n2bpn2/3p4/3P1Pp1/P1P1P1Pr/1P1B1QBq/2KR4 w - -',This saves the day for black. 
865,24,23,2Be1,b'8/ppp1kp2/n2bpn2/3p4/3P1Pp1/P1P1P1Pr/1P3QBq/2KRB3 b - -',...and this matches the move for white. Now black (me) goes into the mists and...
866,24,24,2Rxg3,b'8/ppp1kp2/n2bpn2/3p4/3P1Pp1/P1P1P1r1/1P3QBq/2KRB3 w - -',?? A plain blunder. 
867,24,25,Qh7,b'8/ppp1kp1q/n2bpn2/3p4/3P1Pp1/P1P1P1Q1/1P4B1/2KRB3 w - -',After all I am just -1! Let's go on playing...
868,24,26,Qg6,b'8/ppp1kp2/n2bpnq1/3p4/3P1Pp1/P1P1P1Q1/1P3BB1/2KR4 w - -',This was to be free to move the N. 
869,24,27,Ne4,b'8/ppp1kp2/n2bp1q1/3p4/3PnPp1/P1P1P1Q1/1P3BB1/2K4R w - -',It's a weird way to defend my pawn but the idea is that after BxN QxB and the R is en prise so i will have a tempo to play f5 while my king escapes the other side of the board being white's Bs unactive for the moment. 
870,24,28,Kd7,b'8/pppk1p2/n2bp1q1/3p4/3PnPpQ/P1P1P3/1P3BB1/2K4R w - -',Nothing had changed. 
871,24,29,2Qxg4,b'8/pppk1p2/n2bp3/3p4/3PqPQ1/P1P1P3/1P3B2/2K4R b - -',?? My opponent blundered the rook.
872,24,30,c5,b'8/pp1k1p1q/n2bp3/2pp4/3P1PQ1/PKP1P3/1P3B2/8 w - c6',Break quickly. 
873,24,31,3Ka2,b'8/pp1k1p1q/n2bp3/3p4/2pP1PQB/P1P1P3/KP6/8 b - -',The best was Qc7 but what happens with white's penetration and where's my mate?
874,24,32,Qh8,b'7q/p2k1p2/n2bp3/1p1p2Q1/2pP1P1B/P1P1P3/KP6/8 w - -',White threats a nasty check on Qc8 I have to avoid at all costs. 
875,24,33,3b4,b'7q/p2k1p2/n2bp3/1p1p2Q1/1PpP1P1B/P1P1P3/K7/8 b - b3',? White gives me a hole. 
876,24,34,Qc8,b'2q5/p2k1p2/n2bp3/1p1p2Q1/3P1P1B/PKP1P3/8/8 w - -',Controls d8 but threats check. 
877,24,35,3Kb2,b'2q5/p2k1p2/n2bp3/1p1p2Q1/3P1P1B/P1P1P3/1K6/8 b - -',Wisely!
878,24,36,3b4,b'2q5/p2k1p2/n2bp3/3p2Q1/1p1P1P1B/P1P1P3/1K6/8 w - -',Prepared to sac the N!
879,24,37,3axb4,b'2q5/p2k1p2/n2bp3/3p2Q1/1P1P1P1B/2P1P3/1K6/8 b - -',...but after all it was not so easy as it seemed. 
880,24,38,3Nb8,b'1nq5/p2k1p2/3bp3/3p2Q1/1P1P1P1B/2P1P3/1K6/8 w - -',This N is destined to c6 controlling the black squares so my Q can move freely. 
881,24,39,3Qf6,b'1nq5/p2k1p2/3bpQ2/3p4/1P1P1P1B/2P1P3/1K6/8 b - -',f7 the altenate threat. 
882,24,40,3Qe8,b'1n2q3/p2k1p2/3bpQ2/3p4/1P1P1P1B/2P1P3/1K6/8 w - -',I'm not sure I'd like the Q exchange. My pieces are still caged in. 
883,24,41,3f5,b'1n2q3/p2k1p2/3bpQ2/3p1P2/1P1P3B/2P1P3/1K6/8 b - -',Don't worry be happy. Nothing more than an exchange. 
884,24,42,3Be7,b'1n2q3/p2kbp2/4pQ2/3p1P2/1P1P3B/2P1P3/1K6/8 w - -',I started to reaize I had no attack. I better go exchanging and win with the extra piece after all. 
885,24,43,4Qh6,b'1n2q3/p2kb3/4p2Q/3p4/1P1P3B/2P1P3/1K6/8 b - -',White wants to keep the Q on. 
886,24,44,4Bxh4,b'1n2q3/p2k4/4p2Q/3p4/1P1P3b/2P1P3/1K6/8 w - -',I want to stop bother. 
887,24,45,Qg8,b'1n4q1/p2k4/4p3/3p4/1P1P3Q/2P1P3/1K6/8 w - -',...and this is a threat on g2. 
888,24,46,4b5,b'1n4q1/p2k4/4p3/1P1p4/3P3Q/2P1P3/1K6/8 b - -',My opponent tries to block my N and it is a nice idea but..
889,24,47,Qf1,b'1n6/p2k4/4p3/1P1p4/3P3Q/1KP1P3/8/5q2 w - -',My queen is threatening a thousand things now. 
890,24,48,4Qh7+,b'1n6/p2k3Q/4p3/1P1p4/3P4/1KP1P3/8/5q2 b - -',I know I will lose a pawn but I just want to get to that magical situation in which a N can guard a K against any check with a couple of pawns's help. 
891,24,49,4Qe8,b'1n2Q3/p1k5/4p3/1P1p4/3P4/1KP1P3/8/5q2 b - -',Defending b5. 
892,24,50,4Qb1+,b'1n2Q3/p1k5/4p3/1P1p4/3P4/1KP1P3/8/1q6 w - -',I can play the same game. 
893,24,51,4Kb3,b'1n2Q3/p1k5/4p3/1P1p4/3P4/1KP1P3/8/2q5 b - -',...and with no results. I can't see any way to progress further. But now I will do what he should...
894,24,52,4Qxe3,b'1n2Q3/p1k5/4p3/1P1p4/3P4/1KP1q3/8/8 w - -',Being the point that with this I defend e6. Now I have to mobilize my N and grab some more pawns. I just missed a mate...
895,24,53,5Qe7+,b'1n6/p1k1Q3/4p3/1P1p4/3P4/1KP1q3/8/8 b - -',I shall play Kc8 but I am not threatening his pawns so I don't want him to take mine on a7. 
896,24,54,5Kb6,b'1n6/p3Q3/1k2p3/1P1p4/3P4/1KP1q3/8/8 w - -',because c4 is impossible!
897,24,55,5Qe7+,b'1n6/pk2Q3/4p3/1P1p4/3P4/1KP1q3/8/8 b - -',In the previous moves black can't take b5 or Qb7+. Can white get a draw?
898,24,56,5Qa5,b'1n6/pk6/4p3/QP1p4/3P4/1KP1q3/8/8 b - -',This gives me a break. 
899,24,57,5a6,b'1n6/1k6/p3p3/QP1p4/3P4/1KP1q3/8/8 w - -',I can dare to play this. Incredible. 
900,24,58,Nxa6,b'8/1k6/n3p3/Q2p4/3P4/1KP1q3/8/8 w - -',My N is finally free. 
901,24,59,Nc7,b'8/1knQ4/4p3/3p4/3P4/1KP1q3/8/8 w - -',...that's it. Now the WQ can't check me and W is forced to give me a tempo!
902,24,60,Qe2,b'8/1kn5/4p3/3p4/Q2P4/1KP5/4q3/8 w - -',Again threatening to force a Q exchange now lethal 
903,24,61,Nb5,b'8/1k6/4p3/1n1p4/1Q1P4/1KP5/4q3/8 w - -',?? wanted to overdo. There was no need of anything else but I did. Now I'll be punished!
904,24,62,6Ka4,b'8/1k6/4p3/1n1p4/KQ1P4/2P5/4q3/8 b - -',Kf6 was enough but again white could draw. I was thinking about Qc5 but after QxQ the N falls!
905,24,63,6Qa2+,b'8/1k6/4p3/1n1p4/KQ1P4/2P5/q7/8 w - -',I had a quick vision of a mate sequence but I overlooked...
906,24,64,6Kc5+,b'8/1k6/q3p3/2Kp4/1Q1P4/2P5/8/8 b - -',...that this is check! I thew away my advantage and now it's a draw!
907,24,65,e5,b'8/8/2qk4/3pp3/3P4/KQP5/8/8 w - -',I fight but it's a draw. 
908,24,66,Kd3,b'8/8/2q5/3p4/8/K1Pk4/6Q1/8 w - -',With white's help I am approaching the other pawn...
909,24,67,Kc4,b'8/8/2q5/3p4/2k5/K1P2Q2/8/8 w - -',White had not centralized his king and this is the result: near to a mate net. 
910,24,68,7Kb2,b'8/8/2q5/3p4/2k5/2P2Q2/1K6/8 b - -',Escaping it. 
911,24,69,Qc5,b'8/8/8/2qp4/2k5/2P2Q2/8/2K5 w - -',Nothing more that I can see but these engames are really tricky. 
912,24,70,d4,b'8/8/8/2q5/2kp4/2P2Q2/2K5/8 w - -',Offering a draw!
913,24,71,7Qf7+,b'8/5Q2/8/2q5/2kp4/2P5/2K5/8 b - -',Does white wants to win?
914,24,72,7Qd5,b'8/5Q2/8/3q4/2kp4/2P5/2K5/8 w - -',Draw offer N2.
915,24,73,7Qf1+,b'8/8/8/3q4/2kp4/2P5/2K5/5Q2 b - -',Playing cat and mouse. But not this time...
916,24,74,7d3+,b'8/8/8/3q4/2k5/2Pp4/2K5/5Q2 w - -',Uh-oh!
