,gid,aid,move,fen,annotation
246,10,6,1Qe1,b'r2q1rk1/ppp2ppp/3p1n2/4p3/4PPb1/1PNP4/1PP3PP/R1B1QRK1 b - -',didn't mind Bg4 as Queen usually head to e1 and eventually g3
247,10,7,1exf4,b'r2q1rk1/ppp2ppp/3p1n2/8/4Ppb1/1PNP4/1PP3PP/R1B1QRK1 w - -',otherwise I may have played f5
248,10,8,Nh5,b'r2q1rk1/ppp2ppp/3p4/7n/4PBb1/1PNP4/1PP3PP/R3QRK1 w - -',again going for this manoeuvre
249,10,9,1Be3,b'r2q1rk1/ppp2ppp/3p4/7n/4P1b1/1PNPB3/1PP3PP/R3QRK1 b - -',I want to keep the Bishop for now and this leaves his Knight mis-placed and returning to f6 is risky for him after Bg5
250,10,10,c6,b'r2q1rk1/1p3ppp/p1pp4/3N3n/4P1b1/1P1PB3/1PP3PP/R3QRK1 w - -',attacking my Knight...
251,10,11,1Bb6,b'r2q1rk1/1p3ppp/pBpp4/3N3n/4P1b1/1P1P4/1PP3PP/R3QRK1 b - -',but I had in mind retreating the Knight to e3 where it may then get to the f5 square so first I attacked his Queen.
252,10,12,1Qg5,b'r4rk1/1p3ppp/pBpp4/3N2qn/4P1b1/1P1P4/1PP3PP/R3QRK1 w - -',"I think this is a mistake as it seems that I can force the Knight for Rook exchange from here?
perhaps Qd7 was okay?"
253,10,13,Qe6,b'r4rk1/1p3ppp/p1ppq3/3N3n/4P1bP/1P1PB3/1PP3P1/R3QRK1 w - -',He can't play Qg6 as Ne7+ would win..
254,10,14,Rxa8,b'r5k1/1p3ppp/p1pp4/4q2n/4P1bP/1P1PB3/1PP3P1/R3QRK1 w - -',Exchange up but maybe at the expense of some weaknesses on my Kingside?
255,10,15,2Qf2,b'r5k1/1p3ppp/p1pp4/4q2n/4P1bP/1P1PB3/1PP2QP1/R4RK1 b - -',putting pressure on f7
256,10,16,2f6,b'r5k1/1p4pp/p1pp1p2/4q2n/4P1bP/1P1PB3/1PP2QP1/R4RK1 w - -',and now the Knight is stuck on the edge of the board...
257,10,17,2Rae1,b'r5k1/1p4pp/p1ppqp2/7n/3BP1bP/1P1P4/1PP2QP1/4RRK1 b - -',I had thought about Ra5 but after c5 my Rook will take longer to rejoin the action... so I had the plan of e5!
258,10,18,2c4,b'2r3k1/1p4pp/p1ppqp2/7n/2PBP1bP/1P1P4/1P3QP1/4RRK1 b - c3',Perhaps I should have played b4 but after c4 I was hoping for Bc3 d4 d5
259,10,19,b5,b'2r3k1/6pp/p2pqp2/1pp4n/2P1P1bP/1PBP4/1P3QP1/4RRK1 w - b6',he obviously is intending b4 so I thought my e1 Rook would be more effective if......
260,10,20,2e5,b'2r3k1/6pp/p2pqp2/1pp1P2n/2P3bP/1PBP4/1P3QP1/4RRK1 b - -',I give up the e Pawn...
261,10,21,2dxe5,b'2r3k1/6pp/p3qp2/1pp1p2n/2P3bP/1PBP4/1P3QP1/4RRK1 w - -',as I think it is okay for me to retake anyway...
262,10,22,2Bxe5,b'2r3k1/6pp/p3qp2/1pp1B2n/2P3bP/1P1P4/1P3QP1/4RRK1 b - -',if now fxe5 then Rxe5! where Qxe5 leads to mate and Qd7 could be met with Rxc5 leaving Black with Queenside Pawn majority.
263,10,23,2h6,b'2r3k1/6p1/p3qp1p/1pp1B2n/2P3bP/1P1P4/1P3QP1/4RRK1 w - -',So he decided not to take the offered Bishop..... which may be worse?
264,10,24,2Bc3,b'2r3k1/6p1/p3qp1p/1pp4n/2P3bP/1PBP4/1P3QP1/4RRK1 b - -',time to retreat and uncover the attack on his Queen..
265,10,25,2Qd6,b'2r3k1/6p1/p2q1p1p/1pp4n/2P3bP/1PBP4/1P3QP1/4RRK1 w - -',Threatening to win back the exchange with Ng3 and also attacking d3 pawn.
266,10,26,2Re3,b'2r3k1/6p1/p2q1p1p/1pp4n/2P3bP/1PBPR3/1P3QP1/5RK1 b - -',Defending both..g3 & d3  (not sure if Re4 was better)?
267,10,27,Kh7,b'2r5/6pk/p2q1p1p/2p4n/1pP3bP/1P1PR3/1P1B1QP1/5RK1 w - -',I thought this was a mistake.....
268,10,28,3Re4,b'2r5/6pk/p2q1p1p/2p4n/1pP1R1bP/1P1P4/1P1B1QP1/5RK1 b - -',Attacking his Bishop
269,10,29,3f5,b'2r5/6pk/p2q3p/2p2p1n/1pP1R1bP/1P1P4/1P1B1QP1/5RK1 w - -',defends it with the Pawn..... as I had hoped.... Can you see why?
270,10,30,fxg4,b'2r5/6pk/p2q3p/2p4n/1pP3pP/1P1P4/1P1B1QP1/5RK1 w - -',so I give up the exchange.... but after my next move..
271,10,31,3Qf5+,b'2r5/6pk/p2q3p/2p2Q1n/1pP3pP/1P1P4/1P1B2P1/5RK1 b - -',"winning back a Rook so effectively leaving me a Rook up......
... so he decided to resign... 

he said he was thinking of Qg6 but after Qxc8 White is clearly winning.  If g6 then 33. Qxc8  Qd4+  34. Kh2 where g3+ is no use after Kh3 and Qe5+ can be met with Bf4 (if Nxf4 then Qxg4)... just tried this line against Shredder and went on to win all the Queenside pawns...

Thanks for looking."
272,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"I am white and   billabong2 is black.
This game I put a lot of heat on black from the start ."
273,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',pawn king opeaning
274,11,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',knight out
275,11,3,Qe7,b'rnb1kbnr/ppppqppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',letting queen out early 
276,11,4,Bc4,b'rnb1kbnr/ppppqppp/8/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',building  my minor pieces
277,11,5,Nf6,b'rnb1kb1r/ppppqppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',starting to build his minor pieces
278,11,6,Na3,b'rnb1kb1r/ppppqppp/5n2/4p3/2B1P3/N4N2/PPPP1PPP/R1BQK2R b KQkq -',both knights out doing a good job on building minor pieces 
279,11,7,Qb4,b'rnb1kb1r/pppp1ppp/5n2/4p3/1qB1P3/N4N2/PPPP1PPP/R1BQK2R w KQkq -',brings queen into full force
280,11,8,Nxe5,b'rnb1kb1r/pppp1ppp/5n2/4N3/1qB1P3/N7/PPPP1PPP/R1BQK2R b KQkq -',takes pawn
281,11,9,d6,b'rnb1kb1r/ppp2ppp/3p1n2/4N3/1qB1P3/N7/PPPP1PPP/R1BQK2R w KQkq -',Has piece ready to take  knight when the time is right.
282,11,10,O-O,b'rnb1kb1r/ppp2ppp/3p1n2/4N3/1qB1P3/N7/PPPP1PPP/R1BQ1RK1 b kq -',castle
283,11,11,Nxe4,b'rnb1kb1r/ppp2ppp/3p4/4N3/1qB1n3/N7/PPPP1PPP/R1BQ1RK1 w kq -',takes pawn
284,11,12,c3,b'rnb1kb1r/ppp2ppp/3p4/4N3/1qB1n3/N1P5/PP1P1PPP/R1BQ1RK1 b kq -',puts heat on the queen
285,11,13,Qc5,b'rnb1kb1r/ppp2ppp/3p4/2q1N3/2B1n3/N1P5/PP1P1PPP/R1BQ1RK1 w kq -',chases the queen a way
286,11,14,Bb5+,b'rnb1kb1r/ppp2ppp/3p4/1Bq1N3/4n3/N1P5/PP1P1PPP/R1BQ1RK1 b kq -',check
287,11,15,c6,b'rnb1kb1r/pp3ppp/2pp4/1Bq1N3/4n3/N1P5/PP1P1PPP/R1BQ1RK1 w kq -',blocks the  check
288,11,16,Bd3,b'rnb1kb1r/pp3ppp/2pp4/2q1N3/4n3/N1PB4/PP1P1PPP/R1BQ1RK1 b kq -',chases the bishop  a way
289,11,17,Nxf2,b'rnb1kb1r/pp3ppp/2pp4/2q1N3/8/N1PB4/PP1P1nPP/R1BQ1RK1 w kq -',takes but I can take his knight
290,11,18,1Rxf2,b'rnb1kb1r/pp3ppp/2pp4/2q1N3/8/N1PB4/PP1P1RPP/R1BQ2K1 b kq -', now my king is safe
291,11,19,1Qxe5,b'rnb1kb1r/pp3ppp/2pp4/4q3/8/N1PB4/PP1P1RPP/R1BQ2K1 w kq -',takes knight. I felt it was more important to get rid of that black knight than save my white knight.
292,11,20,1Nc4,b'rnb1kb1r/pp3ppp/2pp4/4q3/2N5/2PB4/PP1P1RPP/R1BQ2K1 b kq -',put heat on the queen
293,11,21,1Qg5,b'rnb1kb1r/pp3ppp/2pp4/6q1/2N5/2PB4/PP1P1RPP/R1BQ2K1 w kq -',chases the queen away 
294,11,22,1Nxd6+,b'rnb1kb1r/pp3ppp/2pN4/6q1/8/2PB4/PP1P1RPP/R1BQ2K1 b kq -',check
295,11,23,1Kd7,b'rnb2b1r/pp1k1ppp/2pN4/6q1/8/2PB4/PP1P1RPP/R1BQ2K1 w - -',safe
296,11,24,1Nxf7,b'rnb2b1r/pp1k1Npp/2p5/6q1/8/2PB4/PP1P1RPP/R1BQ2K1 b - -',now i can take the queen
297,11,25,1h6,b'rnb2b1r/pp1k1Np1/2p4p/6q1/8/2PB4/PP1P1RPP/R1BQ2K1 w - -',pawn moves
298,11,26,1Nxg5,b'rnb2b1r/pp1k2p1/2p4p/6N1/8/2PB4/PP1P1RPP/R1BQ2K1 b - -',took queen
299,11,27,1Bc5,b'rnb4r/pp1k2p1/2p4p/2b3N1/8/2PB4/PP1P1RPP/R1BQ2K1 w - -', bishop out from home
300,11,28,1Qg4+,b'rnb4r/pp1k2p1/2p4p/2b3N1/6Q1/2PB4/PP1P1RPP/R1B3K1 b - -',check
301,11,29,1Ke8,b'rnb1k2r/pp4p1/2p4p/2b3N1/6Q1/2PB4/PP1P1RPP/R1B3K1 w - -',safe
302,11,30,1Qxc8+,b'rnQ1k2r/pp4p1/2p4p/2b3N1/8/2PB4/PP1P1RPP/R1B3K1 b - -',check
303,11,31,1Ke7,b'rnQ4r/pp2k1p1/2p4p/2b3N1/8/2PB4/PP1P1RPP/R1B3K1 w - -',safe
304,11,32,1Qxh8,b'rn5Q/pp2k1p1/2p4p/2b3N1/8/2PB4/PP1P1RPP/R1B3K1 b - -',takes rook
305,11,33,1Bxf2+,b'rn5Q/pp2k1p1/2p4p/6N1/8/2PB4/PP1P1bPP/R1B3K1 w - -',i can take that bishop on my next turn.
306,11,34,1Kxf2,b'rn5Q/pp2k1p1/2p4p/6N1/8/2PB4/PP1P1KPP/R1B5 b - -', takes bishop. black king is in wide open space.
307,11,35,1a5,b'rn5Q/1p2k1p1/2p4p/p5N1/8/2PB4/PP1P1KPP/R1B5 w - a6',moves pawn
308,11,36,1b4,b'rn5Q/1p2k1p1/2p4p/p5N1/1P6/2PB4/P2P1KPP/R1B5 b - b3',has a check mate plan ready after this move
309,11,37,1axb4,b'rn5Q/1p2k1p1/2p4p/6N1/1p6/2PB4/P2P1KPP/R1B5 w - -',ready to put my check  mate plan in action 
310,11,38,2Qxg7+,b'rn6/1p2k1Q1/2p4p/6N1/1p6/2PB4/P2P1KPP/R1B5 b - -',check moves 20 to 27 was all Conditional moves
311,11,39,2Kd6,b'rn6/1p4Q1/2pk3p/6N1/1p6/2PB4/P2P1KPP/R1B5 w - -',safe
312,11,40,2Ne4+,b'rn6/1p4Q1/2pk3p/8/1p2N3/2PB4/P2P1KPP/R1B5 b - -',check
313,11,41,2Kd5,b'rn6/1p4Q1/2p4p/3k4/1p2N3/2PB4/P2P1KPP/R1B5 w - -',safe
314,11,42,2Nf6+,b'rn6/1p4Q1/2p2N1p/3k4/1p6/2PB4/P2P1KPP/R1B5 b - -',check
315,11,43,2Ke6,b'rn6/1p4Q1/2p1kN1p/8/1p6/2PB4/P2P1KPP/R1B5 w - -',safe
316,11,44,2Bc4+,b'rn6/1p4Q1/2p1kN1p/8/1pB5/2P5/P2P1KPP/R1B5 b - -',safe
317,11,45,2Kf5,b'rn6/1p4Q1/2p2N1p/5k2/1pB5/2P5/P2P1KPP/R1B5 w - -',safe
318,11,46,2Bd3+,b'rn6/1p4Q1/2p2N1p/5k2/1p6/2PB4/P2P1KPP/R1B5 b - -',check
319,11,47,2Ke5,b'rn6/1p4Q1/2p2N1p/4k3/1p6/2PB4/P2P1KPP/R1B5 w - -',safe
320,11,48,2Nd7+,b'rn6/1p1N2Q1/2p4p/4k3/1p6/2PB4/P2P1KPP/R1B5 b - -',check
321,11,49,2Kf4,b'rn6/1p1N2Q1/2p4p/8/1p3k2/2PB4/P2P1KPP/R1B5 w - -',safe
322,11,50,2Qxh6+,b'rn6/1p1N4/2p4Q/8/1p3k2/2PB4/P2P1KPP/R1B5 b - -',check
323,11,51,2Kg4,b'rn6/1p1N4/2p4Q/8/1p4k1/2PB4/P2P1KPP/R1B5 w - -',safe
324,11,52,2Ne5#,b'rn6/1p6/2p4Q/4N3/1p4k1/2PB4/P2P1KPP/R1B5 b - -',checkmate
325,12,0,Bf5,b'rn1qkbnr/ppp1pppp/8/3p1b2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',basic opening
326,12,1,f6,b'rn1qkbnr/ppp1p1pp/5p2/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -',f6 suprised me because the only thing it can do is help with g5
327,12,2,e3,b'rn1qkbnr/ppp1p1pp/5p2/3p1b2/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq -',e3 letting a bishop get through and preparing to castle
328,12,3,g5,b'rn1qkbnr/ppp1p2p/5p2/3p1bp1/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq g6',g5 does hardly anything
329,12,4,Bg3,b'rn1qkbnr/ppp1p2p/5p2/3p1bp1/3P4/4PNB1/PPP2PPP/RN1QKB1R b KQkq -',Bg3 defending the bishop
330,12,5,h5,b'rn1qkbnr/ppp1p3/5p2/3p1bpp/3P4/4PNB1/PPP2PPP/RN1QKB1R w KQkq h6',h5 trying to play h4 to trade their pawn for a bishop
331,12,6,h3,b'rn1qkbnr/ppp1p3/5p2/3p1bpp/3P4/4PNBP/PPP2PP1/RN1QKB1R b KQkq -',h3 which allows my bishop to take safety on h2
332,12,7,h4,b'rn1qkbnr/ppp1p3/5p2/3p1bp1/3P3p/4PNBP/PPP2PP1/RN1QKB1R w KQkq -',h4 forcing my bishop back
333,12,8,Bh2,b'rn1qkbnr/ppp1p3/5p2/3p1bp1/3P3p/4PN1P/PPP2PPB/RN1QKB1R b KQkq -',Bh2 to bring my bishop to safety
334,12,9,e6,b'rn1qkbnr/ppp5/4pp2/3p1bp1/3P3p/4PN1P/PPP2PPB/RN1QKB1R w KQkq -',e6 letting their bishop free
335,12,10,Nc3,b'rn1qkbnr/ppp5/4pp2/3p1bp1/3P3p/2N1PN1P/PPP2PPB/R2QKB1R b KQkq -',Nc3 getting a peice out 
336,12,11,Nc6,b'r2qkbnr/ppp5/2n1pp2/3p1bp1/3P3p/2N1PN1P/PPP2PPB/R2QKB1R w KQkq -',Nc6 which prepares to castle on their Queen side
337,12,12,a3,b'r2qkbnr/ppp5/2n1pp2/3p1bp1/3P3p/P1N1PN1P/1PP2PPB/R2QKB1R b KQkq -',a3 keeping their bishop inside
338,12,13,a6,b'r2qkbnr/1pp5/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PP2PPB/R2QKB1R w KQkq -',a6 boxing by bishop in as well
339,12,14,1Qd2,b'r2qkbnr/1pp5/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQ1PPB/R3KB1R b KQkq -',Qd2 trying to castle on my queen side i didnt play Qe2 or Qe3 because i didnt want to block my bishop diagnol up
340,12,15,1Qe7,b'r3kbnr/1pp1q3/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQ1PPB/R3KB1R w KQkq -',Q e7 blocking their bishops diagnol
341,12,16,1Be2,b'2kr1bnr/1pp1q3/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQBPPB/2KR3R b - -',Be2 i didnt want to play Bd3 because then the boxed bishop will trade for my good diagnol bishop
342,12,17,1Bg7,b'2kr2nr/1pp1q1b1/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQBPPB/2KR3R w - -',Bg7 its a wasteful move because the bishop cant go anywhere because the other bishop blocks the pawn from moving forward and getting the diagnol
343,12,18,1Na4,b'2kr2nr/1pp1q1b1/p1n1pp2/3p1bp1/N2P3p/P3PN1P/1PPQBPPB/2KR3R b - -',Na4 trying to take over  c5 and once i get to c5 after b6 i can play Bxa6
344,12,19,1g4,b'2kr2nr/1pp1q1b1/p1n1pp2/3p1b2/N2P2pp/P3PN1P/1PPQBPPB/2KR3R w - -',g4 trying to buy time before my knight gets to c5
345,12,20,1Nc5,b'2kr2nr/1pp1q1b1/p1n1pp2/2Np4/3P2bp/P3PN2/1PPQBPPB/2KR3R b - -',Nc5 taking the strong post as i said previously
346,12,21,1Nh6,b'2kr3r/1pp1q1b1/p1n1pp1n/2Np4/3P2bp/P3PN2/1PPQBPPB/2KR3R w - -',Nh6 very wastful f5 taking the diagnol is better
347,12,22,1Qc3,b'2kr3r/1pp1q1b1/p1n1pp1n/2Np4/3P2bp/P1Q1PN2/1PP1BPPB/2KR3R b - -',Qc3 an outstanding move i can next play Qb3 threaten mate force Na5 Qb4 b6 Bxa6 and so on
348,12,23,1Nf5,b'2kr3r/1pp1q1b1/p1n1pp2/2Np1n2/3P2bp/P1Q1PN2/1PP1BPPB/2KR3R w - -',Nf5 its a loss already there is no defence for what comes next
349,12,24,1Qb3,b'2kr3r/1pp1q1b1/p1n1pp2/2Np1n2/3P2bp/PQ2PN2/1PP1BPPB/2KR3R b - -',Qb3! forcing b6 Bxa6
350,12,25,1Na5,b'2kr3r/1pp1q1b1/p3pp2/n1Np1n2/3P2bp/PQ2PN2/1PP1BPPB/2KR3R w - -',Na5 this was one of their only defences
351,12,26,1Qb4,b'2kr3r/1pp1q1b1/p3pp2/n1Np1n2/1Q1P2bp/P3PN2/1PP1BPPB/2KR3R b - -',Qb4 causing a lot of trouble for black the knight cant move anywhere because Qxb7# and the only way to defend the knight is
352,12,27,1b6,b'2kr3r/2p1q1b1/pp2pp2/n1Np1n2/1Q1P2bp/P3PN2/1PP1BPPB/2KR3R w - -',b6 there is a mate in 4 from here
353,12,28,1Bxa6+,b'2kr3r/2p1q1b1/Bp2pp2/n1Np1n2/1Q1P2bp/P3PN2/1PP2PPB/2KR3R b - -',Ba6+
354,12,29,1Kb8,b'1k1r3r/2p1q1b1/Bp2pp2/n1Np1n2/1Q1P2bp/P3PN2/1PP2PPB/2KR3R w - -',Kb8
355,12,30,2Qxb6+,b'1k1r3r/2p1q1b1/BQ2pp2/n1Np1n2/3P2bp/P3PN2/1PP2PPB/2KR3R b - -',Qxb6+!
356,12,31,2Ka8,b'k2r3r/2p1q1b1/BQ2pp2/n1Np1n2/3P2bp/P3PN2/1PP2PPB/2KR3R w - -',Kh8
357,12,32,2Bb7+,b'k2r3r/1Bp1q1b1/1Q2pp2/n1Np1n2/3P2bp/P3PN2/1PP2PPB/2KR3R b - -',Bb7+
358,12,33,2Kb8,b'1k1r3r/1Bp1q1b1/1Q2pp2/n1Np1n2/3P2bp/P3PN2/1PP2PPB/2KR3R w - -',Kb8
359,12,34,2Na6#,b'1k1r3r/1Bp1q1b1/NQ2pp2/n2p1n2/3P2bp/P3PN2/1PP2PPB/2KR3R b - -',Na6#
360,13,0,Ne7,b'rnbqkb1r/ppppnppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq -',Known as the Bonch–Osmolovsky Defence used by Bluvshtein to defeat Short in 2007. Surprising for a move in the KG 3... Ne7 has hardly had a past but interest has been growing in it. The idea is to meet 4.d4 with 4...d5 similar to the Modern Variation.
361,13,1,d5,b'rnbqkb1r/ppp1nppp/8/3p4/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq d6',d5 is protected and Black concentrates on the struggle in the center - avoiding weakening pawn moves to hold on to the extra pawn. White still maintains the initiative.
362,13,2,Nxd5,b'rnbqkb1r/ppp2ppp/8/3n4/2B2p2/5N2/PPPP2PP/RNBQK2R w KQkq -',Centralising the knight and protecting the extra pawn.
363,13,3,O-O,b'rnbqkb1r/ppp2ppp/8/3n4/2B2p2/5N2/PPPP2PP/RNBQ1RK1 b kq -',White wisely looks to keep the King safe and develop.
364,13,4,Be6,b'rn1qkb1r/ppp2ppp/4b3/3n4/2B2p2/5N2/PPPP2PP/RNBQ1RK1 w kq -',Further protects the Knight to free up the Queen and blocks the e-file to the King.
365,13,5,Qxd5,b'rn2kb1r/ppp2ppp/4b3/3q4/5p2/5N2/PPPP2PP/RNBQ1RK1 w kq -',Bishop takes wouldn't have gained anything - the Queen is safe to come out and then duck behind to defend the extra pawn.
366,13,6,d4,b'rn2kb1r/ppp2ppp/4b3/5q2/3P1p2/2N2N2/PPP3PP/R1BQ1RK1 b kq d3',White's gained the fair share of the center threatening d5.
367,13,7,c6,b'rn2kb1r/pp3ppp/2p1b3/5q2/3P1p2/2N2N2/PPP3PP/R1BQ1RK1 w kq -',I figured this was the way to get a grip on d5... but I was wrong. I'm open to any ideas here.
368,13,8,cxd5,b'rn2kb1r/pp3ppp/4b3/3p1q2/5p2/2N2N2/PPP3PP/R1BQ1RK1 w kq -',A mistake - allowing Nb5 with multiple threats. Better was Bc4 first and then to take to allow a quick castling to take the sting out of how the game continues.
369,13,9,1Nb5,b'rn2kb1r/pp3ppp/4b3/1N1p1q2/5p2/5N2/PPP3PP/R1BQ1RK1 b kq -',A great move by my opponent threatening forks on c7 and d6. It took me quite a few minutes to find a way out without losing a rook but at the cost of a fool knight.
370,13,10,Na6,b'r3k2r/pp3ppp/n3b3/1Nbp1q2/5p2/5N2/PPP3PP/R1BQ1R1K w kq -',This way both c7 and d6 are guarded from the knight.
371,13,11,Qg4,b'r3k2r/pp3ppp/n3b3/1Nbp4/3N1pq1/8/PPP3PP/R1BQ1R1K w kq -',Offering to trade down the Queens.
372,13,12,1Bxf4,b'r3k2r/pp3ppp/n3q3/1Nbp4/5B2/8/PPP3PP/R2Q1R1K b kq -',And white has regained one pawn and scrambled Black somewhat with the isolated pawn and Knight on the rim. Also possible was 15.Re1 Be3 16.Bxe3 fxe3.
373,13,13,1O-O,b'r4rk1/pp3ppp/n3q3/1Nbp4/5B2/8/PPP3PP/R2Q1R1K w - -',Finally a break to castle.
374,13,14,1c3,b'r4rk1/pp3ppp/n3q3/1Nbp4/5B2/2P5/PP4PP/R2Q1R1K b - -',Another nice move taking b4 from the knight and giving him nowhere to go.
375,13,15,1Rac8,b'2r2rk1/pp3ppp/n3q3/1Nbp4/5B2/2P5/PP4PP/R2Q1R1K w - -',I wasn't too sure what to play here so figured I may as well look to grab the semi-open c-file. I wasn't sure whether the other rook should be on the e-file or d-file.
376,13,16,Qe4,b'2r2rk1/pp3ppp/n7/2bp4/3NqB2/2P5/PP4PP/R2Q1R1K w - -',Trading would have just helped him bring the queen out and connect the rooks. I felt e4 was a nicely active square for the Queen where she couldn't easily be dislodged (for example if Re1 then Qxf4) without perhaps a trade (and the trade of knight for bishop now works better for Black).
377,13,17,1Nb3,b'2r2rk1/pp3ppp/n7/2bp4/4qB2/1NP5/PP4PP/R2Q1R1K b - -',Looking to exchange off the bishop or perhaps reroute through d2 to kick the Queen.
378,13,18,1b6,b'2r2rk1/p4ppp/np6/2bp4/4qB2/1NP5/PP4PP/R2Q1R1K w - -',Willing to trade the bishop and gain a post for the knight or perhaps regroup the center with the c-pawn.
379,13,19,Rfe8,b'2r1r1k1/p4ppp/np6/2bp4/4qB2/1NP5/PP1Q2PP/R4R1K w - -',White has now connected the rooks and Black will contest the e-file.
380,13,20,Qc4,b'2r1r1k1/p4ppp/np6/2bp4/2q2B2/1NP5/PP1Q2PP/4RR1K w - -',Necessary to continue to protect the weak pawn (the slight advantage Black has).
381,13,21,Rcd8,b'3rr1k1/p4ppp/np6/2bp4/2q2B2/1NP2R2/PP1Q2PP/4R2K w - -',I decided that the d-file was a better file for the rook - to better support the isolani and free the Queen. Looking back I believe 16...Rad8 was better.
382,13,22,2Be5,b'3rr1k1/p4ppp/np6/2bpB3/2q5/1NP2R2/PP1Q2PP/4R2K b - -',His Rf3 move suddenly became clearer - to build a threat at g7.
383,13,23,2f6,b'3rr1k1/p5pp/np3p2/2bpB3/2q5/1NP2R2/PP1Q2PP/4R2K w - -',There are no alternatives I can see - g6 would have critically weakened the dark squares with a dark-squared bishop and queen on the board Bd6 just hangs the bishop or mate.
384,13,24,2Bxf6,b'3rr1k1/p5pp/np3B2/2bp4/2q5/1NP2R2/PP1Q2PP/4R2K b - -',And this I think is where White loses the game - looking for the bishop sac to tear open the kingside. A very enterprising idea but it just didn't have the necessary followup this time.
385,13,25,2Rxf6,b'3rr1k1/p6p/np3R2/2bp4/2q5/1NP5/PP1Q2PP/4R2K b - -',The King is exposed at the cost of a bishop for a pawn.
386,13,26,2Rxe1+,b'3r2k1/p6p/np3R2/2bp4/2q5/1NP5/PP1Q2PP/4r2K w - -',However White's firepower can be drastically reduced through trading off.
387,13,27,Qe4,b'3r2k1/p6p/np3R2/2bp4/4q3/1NP5/PP4PP/4Q2K w - -',Looking to trade Queen's with a potential mating threat on b1.
388,13,28,Kh8,b'3r3k/p6p/np3R2/2bp4/4q3/1NP3Q1/PP4PP/7K w - -',And here White resigned - the attack has fizzled with Black up a bishop for a pawn. I feel the resignation may have been a bit premature but he was definitely disadvantaged. 
389,14,0,Nxd5,b'rnbqkb1r/ppp1pppp/8/3n4/8/4P3/PP1P1PPP/RNBQKBNR w KQkq -',Moving twice the knight in the very opening... but after Qxd4 white has an easy developement kicking the queen. 
390,14,1,Bf5,b'rn1qkb1r/ppp1pppp/8/3n1b2/2B5/4P3/PP1P1PPP/RNBQK1NR w KQkq -',I knew this move would have surprised my opponent...
391,14,2,d3,b'rn1qkb1r/ppp1pppp/8/3n1b2/2B5/3PP3/PP3PPP/RNBQK1NR b KQkq -',Logical trying to develop threatening a fork but...
392,14,3,Bb5+,b'rn1qkb1r/ppp1pppp/1n6/1B3b2/8/3PP3/PP3PPP/RNBQK1NR b KQkq -',White is about to lose the d3 pawn... and he has to struggle to save it!
393,14,4,e4,b'rn1qkb1r/pp2pppp/1np5/1B3b2/4P3/3P4/PP3PPP/RNBQK1NR b KQkq -',Bxe4 dxB QxQ KxQ cxB would have been ok for black I think. 
394,14,5,exf5,b'rn1qkb1r/pp2pppp/1n6/1p3P2/8/3P4/PP3PPP/RNBQK1NR b KQkq -',But I liked to scramble white's game.
395,14,6,Qf3,b'rn2kb1r/pp2pppp/1n6/1p1q1P2/8/3P1Q2/PP3PPP/RNB1K1NR b KQkq -',Interesting and seldom seen.
396,14,7,e6,b'rn2kb1r/pp3ppp/1n2p3/1p1q1P2/8/3P1Q2/PP3PPP/RNB1K1NR w KQkq -',"Another ""surprise"" move. "
397,14,8,1Nc3,b'rn2kb1r/pp3ppp/1n2p3/1p1q1P2/8/2NP1Q2/PP3PPP/R1B1K1NR b KQkq -',Bb4 could have been an option. 
398,14,9,1Qxb7,b'rn2kb1r/pQ3ppp/1n2p3/1p3q2/8/2NP4/PP3PPP/R1B1K1NR b KQkq -',Oh yes but...
399,14,10,1Bc5,b'rn2k2r/pQ3ppp/1n2p3/1pb2q2/8/2NP4/PP3PPP/R1B1K1NR w KQkq -',Threatening a lot on f2
400,14,11,1Kxd2,b'rn2k2r/pQ3ppp/1n2p3/1p3q2/4N3/3P4/PP1K1PPP/R5NR b kq -',Interesting trying to activate the rook soon but look at this poor isolani... and ah yes I have to free my queenside pieces and take care of Nd6+ royal fork. 
