,gid,aid,move,fen,annotation
229,10,24,2Qh3,b'r2r3k/pb2n1pn/8/p7/3q1P2/P1N4Q/1P1B2PP/2KR1R2 b - -',Pins the h7 knight. Both players have a lack of coordination of pieces. Black has 2 hanging pieces.
230,10,25,2Bc8,b'r1br3k/p3n1pn/8/p7/3q1P2/P1N4Q/1P1B2PP/2KR1R2 w - -',Disrupts the coordination of the rooks for a cheap shot at the queen.
231,10,26,2f5,b'r1br3k/p3n1pn/8/p4P2/3q4/P1N4Q/1P1B2PP/2KR1R2 b - -',The text move (?!) could lose R P to B N with slight favor to black.
232,10,27,2Qf6,b'r1br3k/p3n1pn/5q2/p4P2/8/P1N4Q/1P1B2PP/2KR1R2 w - -',Threatens to take the pawn.
233,10,28,2Ne4,b'r1br3k/p3n1pn/5q2/p4P2/4N3/P6Q/1P1B2PP/2KR1R2 b - -',Leaves an open line for black.
234,10,29,2Bc3,b'r1br3k/p3n1pn/2q5/p4P2/4N3/P1B4Q/1P4PP/2KR1R2 b - -',Blocks the check but also targets g7.
235,10,30,2Bxf5,b'r2r3k/p3n1pn/2q5/p4b2/4N3/P1B4Q/1P4PP/2KR1R2 w - -',--/ 
236,10,31,2Rxf5,b'3r3k/p3n1pn/2q5/p4R2/4N3/P1B4Q/1P4PP/2K5 b - -',A questionable move.
237,10,32,2Qxe4,b'3r3k/p3n1pn/8/p4R2/4q3/P1B4Q/1P4PP/2K5 w - -',The best choice. Not (25...Nxf5?  26.Qxf5) with 2 pieces for the rook.
238,10,33,2g4,b'5r1k/p3n1pn/8/R7/4q1P1/P1B4Q/1P5P/2K5 b - g3',Prevents (27...Rf1 ).
239,10,34,2Qh1+,b'5r1k/p3n1pn/8/R7/6P1/P1B4Q/1P5P/2K4q w - -',Maybe (27...Nc6) to bring another piece into the attack would be better.
240,10,35,Qb7+,b'7k/pq2n1pn/8/R7/6P1/PKB4Q/1P3r1P/8 w - -',With the idea of bringing the knight into the attack to take the bishop.
241,10,36,Qe6+,b'7k/p5p1/4q3/R5n1/8/P3Q3/KP3r1P/8 w - -',Black feels confident that a forced queen trade will provide a favorable endgame because of the extra piece.
242,10,37,Rxh2,b'7k/R5p1/4n3/8/8/P7/KP5r/8 w - -',There is some danger of a pawn promotion for white due to the connected passed pawns but black has a chance to promote first.
243,10,38,4Ra6,b'7k/7r/R3n3/P5p1/8/8/KP6/8 b - -',White can not lose the rook because the knight will stop the a pawn and the rook is needed to block the g pawn.
244,10,39,Kh7,b'8/6rk/4n3/P7/6p1/6R1/KP6/8 w - -',The knight can not participate in attacking the rook because of the a pawn.
245,10,40,Kh6,b'8/2n3r1/7k/P7/1P4p1/K5R1/8/8 w - -',Black makes a bold decision to chase the rook by using the king. Nice.
246,10,41,Na6,b'8/8/nP6/P7/6rk/1K4p1/8/6R1 w - -',A nice blockading move.
247,10,42,Kh3,b'8/8/nP6/P7/6r1/2K3pk/8/6R1 w - -',The rook will be forced out.
248,10,43,Rf4,b'5R2/8/nP6/P7/5r2/2K2kp1/8/8 w - -',White forfeits on time but the pawn promotion can not be stopped and black would get a queen and win. White does not have time to eliminate the knight and promote pawns. A nice game with interesting play.
249,11,0,g6,b'r1bqkbnr/pp1ppp1p/2n3p1/2p5/2P1P3/3P4/PP3PPP/RNBQKBNR w KQkq -',Sicilian Defense. Not really my favorite but I played it for kicks.
250,11,1,Bg7,b'r1bqk1nr/pp2ppbp/2np2p1/2p5/2P1P3/3PBN2/PP3PPP/RN1QKB1R w KQkq -',I spy a lonely little pawn on b2.
251,11,2,Qa5,b'r1b1k1nr/pp2ppbp/3p2p1/q1p5/1nP1P3/3PBN2/PP1Q1PPP/RN2KB1R w KQkq -',At this point I am thinking Nc2 ! is a double check that wins me a rook or at least wins the exchange for the rook.
252,11,3,Nc2+,b'r1b1k1nr/pp2pp1p/3p2p1/q1p5/2P1P3/2QPBN2/PPn2PPP/R3KB1R w KQkq -',White ruined my fun with Nc3. I expected him to play 9. Pxc3 to save his rook. I guess he wanted to pressure my rook in h8.
253,11,4,Nxa1,b'r1b1k1nr/pp2pp1p/3p2p1/2p5/2P1P3/2KPBN2/PP3PPP/n4B1R w kq -',That was a lot of work just to win the exchange.
254,11,5,Nf6,b'r1b1k2r/pp2pp1p/3p1np1/2p5/2P1P3/2KPBN2/PP2BPPP/n6R w kq -',Can't save my knight might as well develop - white's development is miles ahead of black's right now.
255,11,6,Nh5,b'r1b2rk1/pp2pp1p/3p2p1/2p1P2n/2P5/2KPBN2/PP2BPPP/R7 w - -',14. ... Pxe5? 15. Bxc5 leaves white threatening two different pawns. Black cannot save them both.
256,11,7,dxe5,b'r1b2rk1/pp2pp1p/6p1/2p1p1Nn/2P5/2KPB3/PP2BPPP/R7 w - -',Now black can take the pawn since white's last knight move took the pressure off of e5. I would like to break up the center a little bit see if I can find a way to upgrade my material advantage - black cannot win the game by just staying up by a bishop for rook exchange alone.
257,11,8,Re8,b'r1b1r1k1/pp2pp1p/6p1/2B1p1Nn/2P5/2KP4/PP2BPPP/R7 w - -',Save the pawn.
258,11,9,Nf4,b'r1b1r1k1/pp2pp1p/6p1/2B1p1N1/2P2n2/2KP3P/PP2BPP1/R7 w - -',I was somewhat relieved that white didn't play Bxh5 at any time. While exchanging while black is ahead in material (knight for a rook) favors black those doubled and isolated pawns on the H file would have been problematic.
259,11,10,h6,b'r1b1r1k1/pp2pp2/6pp/2B1p1N1/2P2n2/2KP1B1P/PP3PP1/R7 w - -',Time to drive away that pesky knight. Maybe even steamroll enough pawns to drive the bishop off of F3 so my knight can eat eat the g2 pawn.
260,11,11,Rd8,b'r1br2k1/pp2p3/6pp/2B1pp2/2P2n2/2KP1B1P/PP1N1PP1/R7 w - -',I've chased the knight almost all the way home and at d2 he prevents his rook from defending the backward pawn at d3. Time to attack.
261,11,12,e6,b'r1br2k1/pp6/4p1pp/2BBpp2/2P2n2/2KP3P/PP1N1PP1/R7 w - -',A sneaky trick by white blocking with check but it avails him not.
262,11,13,exd5,b'r1br2k1/pp6/6pp/2Bppp2/2P2n2/2KP2PP/PP1N1P2/R7 w - -',22. g3? was a dubious move - at best it allows black to exchange pieces while he enjoys a material lead (with the side bonus of weakening white's kingside pawns) but it also looks like black comes out a pawn ahead no matter how you slice it. 
263,11,14,dxc4,b'r1br2k1/pp6/6pp/2B1pp2/2p2P2/2KP3P/PP1N1P2/R7 w - -',double-threatening white's backward and indefensible d3 pawn.
264,11,15,exf4,b'r1br2k1/pp6/6pp/2B2p2/2N2p2/2KP3P/PP3P2/R7 w - -',Now black has what he needs to win. Up by a pawn and the exchange and with a crushing 4-2 pawn adavantage on the King-side. Time to liquidate a little and start looking for that promotion. Black must also keep an eye on white's passed (but isolated) d pawn.
265,11,16,Re8,b'r1b1r1k1/p3B3/1p5p/4Npp1/5p2/2KP3P/PP3P2/6R1 w - -',27. Be7? loses more material for white. After black's move if white plays 28. Bd6 Re6 and now both 29. Nc4 pb5 or 29 Bc7 Bb7 followed by 30 Rc8 wins material for black.
266,11,17,hxg5,b'r1b3k1/p7/1p2r3/4Npp1/5p2/2KP3P/PP3P2/6R1 w - -',Not 29. ... Rxe5?? 30 Bxf4  loses black's rook to the discovered check.
267,11,18,Rh6,b'r1b5/p6k/1p5r/4Np1R/5p2/2KP3P/PP3P2/8 w - -',I considered 31. ... Kg7 hoping for 32 Rg5  Kh6! which leaves white with threated rook and knight and no way to save both. But I didn't really think he would fall for it and the move I chose forces him to exchange rooks (otherwise he loses his pawn on h3).
268,11,19,Rxh3,b'r1b5/p6k/1p6/4NpR1/5p2/2KP3r/PP3P2/8 w - -',I didn't expect to get the pawn but I'll take it eliminating one of white's two passed pawns and extending black's material lead.
269,11,20,Kh5,b'r1b2N2/p7/1p4R1/5p1k/5p2/2KP1r2/PP3P2/8 w - -',I'm not sure what white is up to. A rook and a knight cannot force checkmate on an open board. I had expected him to bring in his king by now while my rook and bishop are too far away to do me much good. It's interesting to note that we've played 35 moves and are transitioning into the endgame at this point and black's bishop at c8 has not moved yet - I don't know if that's good or bad since black has built a sizeable material lead by staying so busy pursuing multiple attacks that I  haven't required the help of that bishop yet.
270,11,21,Bb7,b'r4N2/pb6/1p6/5p1k/5p2/2KP1r2/PP3PR1/8 w - -',Now I finally move that bishop threatening white's knight but also threatening 37. ... Rxd3  followed by 38. ... Bxg2.
271,11,22,Bd5,b'r7/p7/1p2N3/3b1p2/5pk1/2KP1r2/PP3P1R/8 w - -',It's a fork. Now black wins another pawn.
272,11,23,Rc8,b'2r5/p1N5/1p6/3b1p2/5pk1/2KP1r2/PP3P1R/8 w - -',I didn't expect that move by white. Nd4 would have been much more annoying and probably would have saved his pawn on a2. This move however allows me to exchange pieces and win the d3 pawn.
273,11,24,Rdxd3,b'8/p7/1p2K3/5p2/5pk1/3r1r2/PP3P1R/8 w - -',And now it's pretty much a lock. White has nothing.
274,11,25,Rh6+,b'8/p5R1/1p3K1r/5p2/5p2/3r1k2/PP3P2/8 w - -',Setting up a couple different checkmates. I expect white to be reluctant to move co F7 and let me exchange rooks and I don't expect e7 because I think he wants my a7 pawn badly enough to not block his line of attack. But he cannot play 46. Kxf5 because of Rd5  . Maybe his best move would be to chase my rook with 46 Kg5 in which case I was seriously considering trading 2 rooks for 1 with 46. ... Rd1 47 Kxh6 Rh1  48. K moves Rb1  49 Kf6 Rxg7 50. Kxg7 Kxf2 and now black promotes his advanced pawn.
275,11,26,Rhd6,b'8/p5R1/1p1r4/4Kp2/5p2/3r1k2/PP3P2/8 w - -',White moved into a forced mate in 2 (really mate in 3 since white can play the useless Rg3  if he wants to stall one move).
276,11,27,Rd3d5#,b'8/p5R1/1p1r4/3r1K2/5p2/5k2/PP3P2/8 w - -',
277,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"My opponent deviates from ""book"" on move 11 and rapidly falls into a Queen trap."
278,12,1,O-O,b'rnbqkbnr/pp3ppp/4p3/8/2Bp4/5N2/PPPN1PPP/R1BQ1RK1 b kq -',White can afford to not retake the d-pawn yet and concentrate on an attack.
279,12,2,1a4,b'r1b1k2r/pp2bppp/1qn1pn2/8/P1Bp4/1N3N2/1PP1QPPP/R1BR2K1 b kq a3',So far book. Here Black does not forsee the strength of a5. 
280,12,3,1O-O,b'r1b2rk1/pp2bppp/1qn1pn2/8/P1Bp4/1N3N2/1PP1QPPP/R1BR2K1 w - -',0-0?! 
281,12,4,1a5,b'r1b2rk1/pp2bppp/1qn1pn2/P7/2Bp4/1N3N2/1PP1QPPP/R1BR2K1 b - -',12 a5!
282,12,5,1Rxd4,b'r1b2rk1/ppq1bppp/4pn2/P7/2BR4/1N6/1PP1QPPP/R1B3K1 b - -',White regains the pawn and is developing a strong attack.
283,12,6,1b6,b'r1b2rk1/p1q1bppp/1p2pn2/P7/2BR4/1N6/1PP1QPPP/R1B3K1 w - -',This move ...b6?? looks promising at first but Black fails to notice that the Queen is running out of squares. 
284,12,7,1a6,b'r1b2rk1/pq2bppp/Pp2pn2/1B6/3R1B2/1N6/1PP1QPPP/R5K1 b - -',The Queen is lost. 
285,12,8,1Qe5,b'1rb2rk1/p3bppp/Pp2pn2/1B2Q3/3R4/1N6/1PP2PPP/R5K1 b - -',It is easy to look brilliant when you have won the Queen for a bishop. Here White remains aggressive to deny Black any counterplay.
286,12,9,Nd5,b'1r3rk1/p2Bbppp/Pp2p3/3nQ3/3R4/1N6/1PP2PPP/R5K1 w - -',Hoping to get some counterplay.
287,12,10,2Bxe6,b'1r3rk1/p3bppp/Pp2B3/3nQ3/3R4/1N6/1PP2PPP/R5K1 b - -',Bxe6! White continues the attack.
288,12,11,2Bc4,b'1r3rk1/p3bppp/Pp3n2/4Q3/2BR4/1N6/1PP2PPP/R5K1 b - -',White now has a stranglehold on the position.
289,12,12,2c3,b'1rr2bk1/p4ppp/Pp3n2/1B6/3R1Q2/1NP5/1P3PPP/R5K1 b - -',Black is reduced to passivity.
290,12,13,3h3,b'1rr5/p4pk1/Pp3npp/1Bb5/7Q/1NP4P/1P1R1PP1/4R1K1 b - -',White has Black tied up and needs to avoid any back rank mate threates as well as restrict the Knight.
291,12,14,Nh5,b'1rr2b2/p4pk1/Pp5p/1B4pn/Q2N4/2P4P/1P1R1PP1/4R1K1 w - -',This does not meet the threat.
292,12,15,Rxc8,b'2r2b2/p4pn1/Pp3k1p/1B4p1/8/2P4P/1PQR1PP1/4R1K1 w - -',White has picked up even more material and now seeks to checkmate.
293,12,16,4Bd7,b'2r2b2/p2B1p1Q/Pp3k1p/5np1/8/2P4P/1P1R1PP1/4R1K1 b - -',Black resigns as mate follows.
294,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I begin with the king's pawn opening. Usually I find 1. d4 to be more effective since 1. e4 can be more easily defended with c5 or c6 respectively the sicilian and karo-kann defences.
295,13,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The sicilian defence popular for me as black.
296,13,2,c3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq -',I move the game into the Alpin variation seemingly just as effective as 2. Nf3 but to me c3 is preferable.
297,13,3,Bc4,b'r1bqkb1r/pp2pppp/2np4/3nP3/2BP4/5N2/PP3PPP/RNBQK2R b KQkq -',At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence Alpin Variation) and decide to threaten Black's knight away from d5 hoping to prevent or at least delay a dxe5 also hoping to develop my bishop and push his knight closer to the edge.
298,13,4,Be2,b'r1bqkb1r/pp2pppp/1nnp4/4P3/3P4/5N2/PP2BPPP/RNBQK2R b KQkq -',Black moves his knight to safety as I do my bishop. With my bishop on e2 I'm more prepared to face a potential Bg4 from black maintaining my queen's positional integrity after h3 Bxf3 Bxf3.
299,13,5,1Bxd1,b'r1b1kb1r/pp2pppp/1nn5/4P3/8/5N2/PP3PPP/RNBBK2R b KQkq -',After the pawn exchange Black is free to exchange queens. Not a problem with my bishop on e2 since now my position stays fairly solid.
300,13,6,1b3,b'r1b1k2r/pp3ppp/1nn1p3/2b1P3/8/1P3N2/P4PPP/RNBB1RK1 b kq -',Right here I play a risky and perhaps unnecessary move. I had hoped to fianchetto my dark square bishop in an attempt to gain better control of the central squares d4 and e5. In addition I had tried to control the squares a4 and c4 from his advancing knight on b6. On the minus side this move endangers my a1 rook to Black's bishop and becomes my Achilles heel as we will soon see...
301,13,7,1Nxe5,b'r1b1k2r/pp3ppp/1n2p3/2b1n3/8/1P3N2/P4PPP/RNBB1RK1 w kq -',"When Black had captured my pawn I had thought ""huh he's endangering his knight. I must take it."" My mind was so intent on winning a knight that I had failed to notice the importance of defending the d4 square from Black's bishop."
302,13,8,Bd4,b'r1b1k2r/pp3ppp/1n2p3/4N3/3b4/1P6/P4PPP/RNBB1RK1 w kq -',And just like that there is now nothing I can do to protect my a1 rook...
303,13,9,1Re1,b'r1b1k2r/pp3ppp/1n2p3/4N3/3b4/1P6/P4PPP/RNBBR1K1 b kq -',...so I just decide to protect my knight.
304,13,10,1Bxa1,b'r1b1k2r/pp3ppp/1n2p3/4N3/8/1P6/P4PPP/bNBBR1K1 w kq -',And now I'm behind by a rook and a pawn minus a knight. At this point I felt that I was going to lose no matter what but I figured that I'd just keep playing.
305,13,11,1Ba3,b'r1b1k2r/pp3ppp/1n2p3/4N3/8/BP6/P4PPP/bN1BR1K1 b kq -',I thought that putting my bishop on a3 would be good for preventing my opponent's kingside castle and could lead to an attack on his king.
306,13,12,2Rg3,b'r1b1k2r/1p1n3p/p3ppp1/8/4N3/BP4R1/P4PPP/3B2K1 b kq -',I could've done Nd6+ but I was in no mood to exchange my aggressive knight for my opponent's bishop that had yet to be developed.
307,13,13,2f4,b'r1b4r/1p1n1k1p/p3ppp1/8/4NP2/BP4R1/P5PP/3B2K1 b - f3',In doing this I hope to prevent a possible e5 from messing up my plans of attacking the king.
308,13,14,2b5,b'r1b4r/3n1k1p/p3ppp1/1p6/4NP2/BP4R1/P5PP/3B2K1 w - b6',I believe that here was where my opponent made a critical mistake. Now both the a7-g1 and a8-h1 diagonals are left open and I still have my two bishops. As you will see in these next few moves my opponent's rook has no means of escape.
309,13,15,2Bc7,b'2b4r/2Bn1k1p/pr2ppp1/1p6/4NP2/1P3BR1/P5PP/6K1 b - -',At this point my opponent only has a couple of options: After moving his rook to c6 I can then land a check with Nd6+ (or Ng5+). My opponent can then capture the knight on d6 with his rook and my bishop on c7 can recapture. Or my opponent can simply move his king out of the way and I'd capture the rook with my f3 bishop (the less preferrable option).
310,13,16,2Bb7,b'7r/1bBn1k1p/pr2ppp1/1p6/4NP2/1P3BR1/P5PP/6K1 w - -',But instead my opponent tries to develop his bishop on account of the fact that it won't make a difference if he moves his rook since his knight is guarding it.
311,13,17,Bxe4,b'7r/3n1k1p/pB2ppp1/1p6/4bP2/1P3BR1/P5PP/6K1 w - -',Instead of recapturing right away with his knight my opponent initiates a trade off. I can either save my bishop or recapture. I choose the latter.
312,13,18,2Rc3,b'7r/5k1p/pn2ppp1/1p6/4BP2/1PR5/P5PP/6K1 b - -',An now my rook has a lot of potential whereas his knight doesn't. Unless my opponent decides to trade rooks I now have a tactic that may cause me to win one of the a or b pawns.
313,13,19,fxe4,b'7r/7p/pnR1pkp1/1p6/4pP2/1P6/P5PP/6K1 w - -',While creating a passed pawn on e4 my opponent also isolates his e pawns.
314,13,20,Kf5,b'7r/7p/pR2p1p1/1p3k2/4pP2/1P6/P5PP/6K1 w - -',I suppose that instead of protecting his a pawn my opponent decides to keep his king playable bypassing a possible g4 and attacking my f pawn. But really my opponent just puts his own pawns at risk and material eventually evens out.
315,13,21,3Rf6+,b'3r4/7p/5Rp1/1p6/4pk2/1P6/P5PP/6K1 b - -',Worried about a possible Rd1+ Kf2 Rd2+ which loses my a pawn I need to get my rook down to where my king is.
316,13,22,3Re1,b'3r4/7p/6p1/4k3/1p2p3/1P6/P5PP/4R1K1 b - -',I'm just preparing for my king to jump to f2 also preventing my opponent from advancing his passed pawn.
317,13,23,3a4,b'8/7p/6p1/4k3/Pp6/1P2p3/3r2PP/R5K1 b - a3',I had to move my rook over and protect my pawn but the enemy passed pawn just gets closer and closer. I decide that this is the best course of action so that at least my a pawn isn't lost for nothing.
318,13,24,3Kf2,b'8/7p/6p1/4k3/8/RP6/3rpKPP/8 b - -',An obvious choice since Ra1 only leads to a rook trade and promotion with Rd1.
319,13,25,4b4,b'8/7p/6p1/8/1P2k3/R7/3rpKPP/8 b - -',By simply advancing the pawn I prevent the enemy king from accessing d3. This way no matter what I eventually win the passed pawn.
320,13,26,Rxe2+,b'8/7p/6p1/3k4/1P6/8/4rKPP/8 w - -',That was unexpected. I had imagined that he would kill my pawn. I now have a slight advantage as his king would just go for the pawn leaving my king closer to the other pawns.
321,13,27,4h4,b'8/7p/6p1/8/1Pk4P/8/4K1P1/8 b - h3',Now this was truly my worst error (besides 13. Nxe5 obviously). Before this move I actually had a won position (you can plug the position before this into a chess engine to make sure) even though I hadn't realized it. The best move would have simply been to go after the enemy pawns. Doing this I relinquish my pawns' ability to support each other and jump forward two squares. Even if the enemy king went for my pawns I could have simply played h3 or g3 and my opponent would only get away with one pawn leaving my other pawn to move up and join my king after I had killed his two pawns. After this move the position was drawn. Well I guess I learned my lesson.
322,13,28,5hxg6,b'8/6k1/6Pp/6P1/6K1/8/8/8 b - -',By now as you can see it's impossible for either player to win. The game eventually went ... Kxg6 gxh6 Kxh6 draw. This game just goes to show that one wrong move although seemingly harmless affects the whole game. I was actually quite disappointed with the outcome despite my comeback. But overall this game was pretty interesting. I hope you enjoyed looking this over. And please don't hesitate to leave me comments. Until next time this is thechosen0ne.
323,13,29,Kxh6,b'8/8/7k/8/6K1/8/8/8 w - -',
324,14,0,Nxe5,b'rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -',Petrov's Defense. I favor taking the pawn it leads to rapid engagement in the middle and it seems most of the alternatives allow black to equalize early in the middle game.
325,14,1,Qe2,b'rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R b KQkq -',Black was not supposed to play 3. ... Nxe4. Too soon. Now he must lose his knight. He cannot now play 4. ... N moves because 5. nc6  costs black his queen.
326,14,2,dxe4,b'rnb1kb1r/ppp1q1pp/5p2/3p4/4P3/5N2/PPP1QPPP/RNB1KB1R b KQkq -',And now the knight falls.
327,14,3,Nc3,b'rnb1kb1r/ppp3pp/5p2/3p4/4q3/2N2N2/PPP1QPPP/R1B1KB1R b KQkq -',I didn't expect black to be so willing to trade queens when he is behind in material. Developing the knight with an attack against black's queen almost forces the queen back (white gains a tempo) or to exchange queens - either of which favors white.
328,14,4,1Nd4,b'rn2kb1r/ppp3pp/4bp2/3p4/3N4/2N5/PPP1BPPP/R1B1K2R b KQkq -',A hunting I will go. I truly expected black to retreat to f7 to keep defense on his pawn.
329,14,5,1Nxd5,b'rn2kb1r/pppb2pp/5p2/3N4/3N4/8/PPP1BPPP/R1B1K2R b KQkq -',Unexpected move by black. I cannot pass up the free pawn and now a threat on c7 to gain black's rook.
330,14,6,1O-O,b'rn1k3r/pppb2pp/3b1p2/3N3B/3N4/8/PPP2PPP/R1B2RK1 b - -',Not really sure of a good attack here right now. White is up a by a knight but that is not enough to win in the endgame. I need to use my advantage to leverage more of an advantage. But black is bottled up pretty tight defensively so for now I'm just devoloping.
331,14,7,1Be3,b'r2k3r/pppb2pp/2nb1p2/3N3B/3N4/4B3/PPP2PPP/R4RK1 b - -',Again I don't expect black to keep trading material while he's down. So I figure I will develop my bishop a little and open up my queen's rook. I wouldn't mind the exchange either if black wants to trade knights.
332,14,8,1Bxd4,b'r2k3r/pppb2pp/3b1p2/3N3B/3B4/8/PPP2PPP/R4RK1 b - -',And now I find my attack.
333,14,9,1Nxf6,b'r2k3r/pp1b2pp/2pb1N2/7B/3B4/8/PPP2PPP/R4RK1 b - -',The pawn looks defended but it wasn't. Now if 16. ... Pxf6 17 Bxf6 forks the king and the rook. But if black doesn't play that moving his rook (to break the fork) lets white play 18 Nxh7. But moving his king allows white to play 18. Nxe7 Kxe7 19 Bxg7. Maybe black's best answer is to relocate the bishop off of e7 such as with 16. ... Bf5.
334,14,10,1Bxh8,b'r6B/ppkb3p/2pb4/7B/8/8/PPP2PPP/R4RK1 b - -',Rook and two pawns for bishop and knight. Slight advantage for white.
335,14,11,1Rad1,b'7r/ppkb3p/2pb4/7B/8/8/PPP2PPP/3R1RK1 b - -',We have only played 18 moves so far but already this position feels like an endgame so I decided to treat it like one. The biggest advantage for white is that now I have a clear pawn majority and a path to promotion of my supported passed pawn that is virutually guaranteed to win more material (or promote).
336,14,12,2c3,b'7r/ppk4p/3b4/2p2b1B/5P2/2P5/PP4PP/3R1RK1 b - -',Moving the threatened pawn seems preferable to defending it. I don't want my rooks tied to defense.
337,14,13,2g4,b'7r/ppk4p/3b4/2p2b1B/5PP1/2P5/PP1R3P/5RK1 b - g3',Beginning the king-side steamroller.
338,14,14,2h3,b'6r1/ppk4p/3b4/2p2b1B/5PP1/2P4P/PP1R4/5RK1 b - -',My g4 pawn is pinned and cannot take the bishop. Moving the king to break the pin loses the pawn. The only option is defense.
339,14,15,2Bxg6,b'6r1/ppk4p/3b2B1/2p5/5PP1/2P4P/PP1R4/5RK1 b - -',More unexpected exchanges. I am all in favor of clearing away the black pieces now. In fact if I could exchange rooks I would gladly sacrifice Rxd6 to eliminate his last piece leaving me 3 pawns against 1 on the king-side.
340,14,16,2f5,b'8/ppk4p/3b2r1/2p2P2/6P1/2P4P/PP1R4/5RK1 b - -',And now my king-side pawns are all on squares his bishop cannot touch. I had thought this would give me time for rook maneuvers or to bring my king forward to lend his support all without worrying about black's bishop.
341,14,17,2f6,b'8/ppk4p/3b1P2/2p3r1/6P1/2P4P/PP1R4/5RK1 b - -',By not getting his rook in front of the pawn black gives his permission to white. Permission granted I gladly accept.
342,14,18,2h4,b'8/ppk2P2/3b4/2p3r1/6pP/2P5/PP1R4/5RK1 b - -',A sweet move if I do say so myself. If white takes the pawn black recaptures with check and then he can maneuver his rook back to his back rank and defend f8 with both rook and bishop. Not at all what I want. Now black's rook is threatened so Bf8 is out. Rg8 fails miserably. Black has nothing. White must gain a queen unless black leaves his rook to die.
343,14,19,3Qe8+,b'4Q3/pp6/2k5/2p4r/6pP/2P5/PP6/5RK1 b - -',And now black's rook dies. Black had nothing better. All six possible king moves allowed white's queen to fork the black king and rook.
344,14,20,3Qxh5,b'8/pp6/1k6/2p4Q/6pP/2P5/PP6/5RK1 b - -',Black resigned.
345,15,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Another game from fatcat2's mini-tournament.
346,15,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Black has chosen the move that could branch into many main line queen pawn openings such as the Nimzo-Indian Defence Benoni Defence and King's Indian Defence or transposing back to Classical Queen's Gambit Declined.
347,15,2,Bb4,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',Black opts for the Nimzo-Indian.
348,15,3,f5,b'rnbqk2r/pppp2pp/4p3/5p2/2PPn3/2P1P3/P1Q2PPP/R1B1KBNR w KQkq f6',Black has a pawn formation faintly reminiscent of the Dutch Defence.
349,15,4,Ne2,b'rnbqk2r/pppp2pp/4pn2/5p2/2PP4/2PBP3/P1Q1NPPP/R1B1K2R b KQkq -',I have a lead in development and I am trying to prevent Black from catching up.
350,15,5,d6,b'rnbqk2r/ppp3pp/3ppn2/5p2/2PP4/2PBP3/P1Q1NPPP/R1B1K2R w KQkq -',A move like this can only increase White's lead in development. If Black wants to get his bishop out that way he has a whole chain of pawns to move! By contrast he can develop his bishop far more quickly by fianchettoing it or even placing it on a6.
351,15,6,1Rfe1,b'r2qk2r/p1pb2pp/1pnppn2/5p2/2PP4/B1PBP3/P1Q1NPPP/1R2R1K1 b kq -',"Let me be honest here: I had completely run out of ideas. I fell into a vicious circle of simply playing solid ""waiting"" moves and hoping my opponent would do something exciting."
352,15,7,1f4,b'r2qk2r/p1pb3p/1pnppn2/5pp1/2PP1P2/B1PBP3/P1Q1N1PP/1R2R1K1 b kq f3',"I think this can be classed as ""something exciting""! I was hoping to break open Black's kingside pawn shell then if he decided to castle there (unlikely!) I could perform a bold sortie for the king's head...!"
353,15,8,1e4,b'r2qk2r/p1pb4/1pnppn1p/5pp1/2PPPP2/B1PB2NP/P1Q3P1/1R2R1K1 b kq -',Let's open up the centre a little. White's powerful four advanced pawns are a thing of beauty but how long will they last?
354,15,9,1gxf3,b'r2qk2r/p1pb4/1pnppn1p/5p2/2PPP3/B1PB1P1P/P1Q1N3/1R2R1K1 b kq -',I can see nothing wrong with accepting the pawn. Clearly it divests my king of any protecting pawns but if say ...Rg8  Kh2 followed by Rg1 if necessary to cover the g-file.
355,15,10,1Nh5,b'r2qk2r/p1pb4/1pnpp2p/5p1n/2PPP3/B1PB1P1P/P1Q1N3/1R2R1K1 w kq -',Opening up a route onto the kingside for Black's queen to say nothing of an offensive knight and rook.
356,15,11,1Kh2,b'r2qk2r/p1pb4/1pnpp2p/5p1n/2PPP3/B1PB1P1P/P1Q1N2K/1R2R3 b kq -',I didn't wait for ...Rg8  or ...Qg4 . I went for immediate protection. I did not want White to have an extra attacking move while I brought my king out of check.
