,gid,aid,move,fen,annotation
244,16,7,O-O-O,b'2kr3r/ppqnbpp1/2p1pnp1/8/8/1BNP3P/PPPB1PP1/R2QR1K1 w - -',Safety castles on the opposite wing leaving only the white king with difficulties.
245,16,8,Nbd5,b'2kr3r/ppq1bpp1/2p1pnp1/3n4/P7/1BNPB2P/1PP2PP1/R2QR1K1 w - -',Not afraid of 16. Bxa7 as b6 wins the Bishop.
246,16,9,Bf6,b'2kr3r/ppq2pp1/2p1pbp1/3n4/P7/1B1P3P/1PPB1PP1/R2QR1K1 w - -',Starting to cause some minor threats
247,16,10,Qxf4,b'2kr3r/pp3pp1/2p1pbp1/8/P4q2/1BPP3P/1P3PP1/R2QR1K1 w - -',As my opponent was rating higher than myself i offered a draw here. Black is more than equal and has no problems whatsoever but i thought it would be wise. My opponent declined and played.....
248,16,11,2a5,b'2kr3r/pp3pp1/2p1pbp1/P7/5q2/1BPP3P/1P3PP1/R2QR1K1 b - -',Possibly with the idea of Rook a4 but did not get time.
249,16,12,2Be5,b'2kr3r/pp3pp1/2p1p1p1/P3b3/5q2/1BPP3P/1P3PP1/R2QR1K1 w - -',Threatens mate with the idea of creating weaknesses to exploit.
250,16,13,Qf5,b'2kr3r/pp3pp1/2p1p1p1/P3bq2/8/1BPP2PP/1P3P2/R2QR1K1 w - -',Attacks two pawns and is difficult to meet
251,16,14,2Qg4,b'2kr3r/pp3pp1/2p1p1p1/P3bq2/6Q1/1BPP2PP/1P3P2/R3R1K1 b - -',Probably best
252,16,15,2Bc7,b'2kr3r/ppb2pp1/2p1p1p1/P4q2/6Q1/1BPP2PP/1P3P2/R3R1K1 w - -',Un covering another attack this time on the a5 pawn as well as removing the bishop from the firing line.
253,16,16,2Qxf5,b'2kr3r/ppb2pp1/2p1p1p1/P4Q2/8/1BPP2PP/1P3P2/R3R1K1 b - -',White cracks and makes a blunder though it was difficult to find a alternative. Probably best was d4 when 23....Bxa5 could be met by Re5. This position is another reason why 6.d3 was an error. 6.d4 should be best.
254,16,17,2gxf5,b'2kr3r/ppb2pp1/2p1p3/P4p2/8/1BPP2PP/1P3P2/R3R1K1 w - -',Now 2 pawns under attack and he can't defend both.
255,16,18,2b4,b'2k4r/ppb2pp1/2p1p3/P4p2/1PB5/2P3PP/3r1PK1/R3R3 b - b3',Finally his pawns are rolling but can't do much with them as i control the open file and have all the space.
256,16,19,2Kf3,b'2k5/ppb2pp1/2p1p3/P4p2/1P6/2P2KPP/3rBP2/R7 b - -',Probably a losing blunder with the position that arises Kf1 should be preferred.
257,16,20,Be5,b'2k5/pp3pp1/2p1p3/PP2bp2/2P5/5KPP/1r2BP2/R7 w - -',Threatening a nasty discovery
258,16,21,Bd4,b'2k5/pp3pp1/2p1p3/PP3p2/2Pb4/R4KPP/1r2BP2/8 w - -',A quiet but very powerful move. The bishop is pinned now as if it moves it will be mate. The king can't move because of the bishop.
259,16,22,e5,b'2k5/pp3pp1/P1p5/1P2pp2/2Pb4/R4KPP/1r2BP2/8 w - -',"Ignoring Whites pawn play. The threat now is e4  and the king has to move and the pawn falls.

White is in a lot of trouble here he needs to try and liquidate the position but Blacks control is too much. 

34. axb  Kxb
35. bxc  Kxc is fairly best for him hard to suggest anything else. However if he follows up with 36. Ra6  expecting Kb7 when he can play 37.Rd6 surviving he would face diasaster with 36...kc7 when he has no checks and no way to meet 37....e4 

All of which led to white resigning here"
260,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',chocs away ginger.....
261,17,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',roger wilko...popular reply
262,17,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',welcome aboard neddy
263,17,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',meet (one of) your doppelgangers
264,17,4,Bc4,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',brucey bishop comes out to cover d5
265,17,5,e6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',not the reply I expected...
266,17,6,Nc3,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',neddy 2 comes out to help with the middle-board scrap
267,17,7,a6,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',the bounder blocks my bishop from attacking his neddy
268,17,8,O-O,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',I like to castle gives the king that warm feeling...either that or it's time for a new adult nappy :oO
269,17,9,b5,b'r1bqkbnr/3p1ppp/p1n1p3/1pp5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq b6',"hmm my bishop is being pressured by black's pesky pawns 
"
270,17,10,Be2,b'r1bqkbnr/3p1ppp/p1n1p3/1pp5/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 b kq -',ok ~ tucks bishop away out of trouble but losing ground in the middle board in doing so :o/
271,17,11,Bb7,b'r2qkbnr/1b1p1ppp/p1n1p3/1pp5/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 w kq -',as expected...
272,17,12,b3,b'r2qkbnr/1b1p1ppp/p1n1p3/1pp5/4P3/1PN2N2/P1PPBPPP/R1BQ1RK1 b kq -',i'll have some of that !
273,17,13,Nge7,b'r2qkb1r/1b1pnppp/p1n1p3/1pp5/4P3/1PN2N2/P1PPBPPP/R1BQ1RK1 w kq -',ok a different way of bringing ned#4 out the gee-gee's are strong though -protecting each other
274,17,14,Bb2,b'r2qkb1r/1b1pnppp/p1n1p3/1pp5/4P3/1PN2N2/PBPPBPPP/R2Q1RK1 b kq -',as expected
275,17,15,d5,b'r2qkb1r/1b2nppp/p1n1p3/1ppp4/4P3/1PN2N2/PBPPBPPP/R2Q1RK1 w kq d6',black makes his play for the centre board....fire at will
276,17,16,exd5,b'r2qkb1r/1b2nppp/p1n1p3/1ppP4/8/1PN2N2/PBPPBPPP/R2Q1RK1 b kq -',mutty accepts the exchange
277,17,17,Nxd5,b'r2qkb1r/1b3ppp/p1n1p3/1ppn4/8/1PN2N2/PBPPBPPP/R2Q1RK1 w kq -',ned#4 comes out to hassle neddy1
278,17,18,1Nxd5,b'r2qkb1r/1b3ppp/p1n1p3/1ppN4/8/1P3N2/PBPPBPPP/R2Q1RK1 b kq -',chomp !
279,17,19,1exd5,b'r2qkb1r/1b3ppp/p1n5/1ppp4/8/1P3N2/PBPPBPPP/R2Q1RK1 w kq -',...back at ya-- greedy pawn
280,17,20,1Re1,b'r2qkb1r/1b3ppp/p1n5/1ppp4/8/1P3N2/PBPPBPPP/R2QR1K1 b kq -',squares up on e file
281,17,21,1Be7,b'r2qk2r/1b2bppp/p1n5/1ppp4/8/1P3N2/PBPPBPPP/R2QR1K1 w kq -',nice bishop has protected King and is lined up with his queen too
282,17,22,1Bxg7,b'r2qk2r/1b2bpBp/p1n5/1ppp4/8/1P3N2/P1PPBPPP/R2QR1K1 b kq -',yum....g7 prawns sure are tasty ma
283,17,23,1Rg8,b'r2qk1r1/1b2bpBp/p1n5/1ppp4/8/1P3N2/P1PPBPPP/R2QR1K1 w q -',ohh...ok reverse.......
284,17,24,1Be5,b'r2qk1r1/1b2bp1p/p1n5/1pppB3/8/1P3N2/P1PPBPPP/R2QR1K1 b q -',back to the centre then
285,17,25,1Qd7,b'r3k1r1/1b1qbp1p/p1n5/1pppB3/8/1P3N2/P1PPBPPP/R2QR1K1 w q -',hmm queen wants to get on my King..hmm need to be decisive here
286,17,26,1Bg3,b'r3k1r1/1b1qbp1p/p1n5/1ppp4/8/1P3NB1/P1PPBPPP/R2QR1K1 b q -',ok bishop come back here young man - there's pots to wash
287,17,27,1O-O-O,b'2kr2r1/1b1qbp1p/p1n5/1ppp4/8/1P3NB1/P1PPBPPP/R2QR1K1 w - -',black castles to queen's side....a tad unusual
288,17,28,1Nd4,b'2kr2r1/1b1qbp1p/p1n5/1ppp4/3N4/1P4B1/P1PPBPPP/R2QR1K1 b - -',you oaf - what are you doing ? ...get a grip muttit
289,17,29,1Nxd4,b'2kr2r1/1b1qbp1p/p7/1ppp4/3n4/1P4B1/P1PPBPPP/R2QR1K1 w - -',a gift for black thanks to muttit's muppetry *slap*
290,17,30,1Bd3,b'2kr2r1/1b1qbp1p/p7/1ppp4/3n4/1P1B2B1/P1PP1PPP/R2QR1K1 b - -',time to re-group muttit get some material back if at all possible
291,17,31,1h6,b'2kr2r1/1b1qbp2/p6p/1ppp4/3n4/1P1B2B1/P1PP1PPP/R2QR1K1 w - -',ok i thought he might go Rh8  but there you go...
292,17,32,1c3,b'2kr2r1/1b1qbp2/p6p/1ppp4/3n4/1PPB2B1/P2P1PPP/R2QR1K1 b - -',ok move the troops out get neddy get neddy
293,17,33,1Ne6,b'2kr2r1/1b1qbp2/p3n2p/1ppp4/8/1PPB2B1/P2P1PPP/R2QR1K1 w - -',back she goes...bkrrrrppppp 
294,17,34,1Qh5,b'2kr2r1/1b1qbp2/p3n2p/1ppp3Q/8/1PPB2B1/P2P1PPP/R3R1K1 b - -',queen comes out to try for a tasty prawn on h6
295,17,35,1Bg5,b'2kr2r1/1b1q1p2/p3n2p/1ppp2bQ/8/1PPB2B1/P2P1PPP/R3R1K1 w - -',ohh - a bishop & a pawn locked together...every opponents nightmare :o<
296,17,36,1Re2,b'2kr2r1/1b1q1p2/p3n2p/1ppp2bQ/8/1PPB2B1/P2PRPPP/R5K1 b - -',lets see what these rook chappies can do building pressure on e file
297,17,37,1d4,b'2kr2r1/1b1q1p2/p3n2p/1pp3bQ/3p4/1PPB2B1/P2PRPPP/R5K1 w - -',i'm feeling a little squashed now...... 'get orf my land' 
298,17,38,2c4,b'2kr2r1/1b1q1p2/p3n2p/1pp3bQ/2Pp4/1P1B2B1/P2PRPPP/R5K1 b - -',not brilliant but i don't want to unleash that tasty queen / rook combo on the d file
299,17,39,2bxc4,b'2kr2r1/1b1q1p2/p3n2p/2p3bQ/2pp4/1P1B2B1/P2PRPPP/R5K1 w - -',< chomp >
300,17,40,2bxc4,b'2kr2r1/1b1q1p2/p3n2p/2p3bQ/2Pp4/3B2B1/P2PRPPP/R5K1 b - -',...touche !!!
301,17,41,2Bf4,b'2kr2r1/1b1q1p2/p3n2p/2p4Q/2Pp1b2/3B2B1/P2PRPPP/R5K1 w - -',hmm my king is getting a little scared...
302,17,42,2Bf5,b'2kr2r1/1b1q1p2/p3n2p/2p2B1Q/2Pp1b2/6B1/P2PRPPP/R5K1 b - -',"ok lets try & halt this nonsense...the black gee gee is going nowhere fast and his queen is clumsily sat in line of his king 

- hands up if you've been punished for doing that in the past :o/"
303,17,43,2Bxg3,b'2kr2r1/1b1q1p2/p3n2p/2p2B1Q/2Pp4/6b1/P2PRPPP/R5K1 w - -',bish bash bosh...
304,17,44,2fxg3,b'2kr2r1/1b1q1p2/p3n2p/2p2B1Q/2Pp4/6P1/P2PR1PP/R5K1 b - -',ok that pawn will do ~ a nice little threesome is now going on next to muttit's king looks messy but can be effective
305,17,45,2Rgh8,b'2kr3r/1b1q1p2/p3n2p/2p2B1Q/2Pp4/6P1/P2PR1PP/R5K1 w - -',"oi I wanted to eat that h6 pawn !

black does rh8 to save his sorry rear-end"
306,17,46,2Re5,b'2kr3r/1b1q1p2/p3n2p/2p1RB1Q/2Pp4/6P1/P2P2PP/R5K1 b - -',hmm now if I can just connect my queen & rook...  ;o)
307,17,47,2Qc6,b'2kr3r/1b3p2/p1q1n2p/2p1RB1Q/2Pp4/6P1/P2P2PP/R5K1 w - -',"oops !!! :o)

i'll have some of neddy i think ....muuuhhhhaaawwwoooaaaarrr"
308,17,48,2Bxe6+,b'2kr3r/1b3p2/p1q1B2p/2p1R2Q/2Pp4/6P1/P2P2PP/R5K1 b - -',"The decisive move black exchanges & takes white bishop with pawn in the mean time whites rook & queen have connected 

Eureka ka ka ka ka "
309,17,49,2fxe6,b'2kr3r/1b6/p1q1p2p/2p1R2Q/2Pp4/6P1/P2P2PP/R5K1 w - -',black has to take back
310,17,50,2Rxc5,b'2kr3r/1b6/p1q1p2p/2R4Q/2Pp4/6P1/P2P2PP/R5K1 b - -',that's the boy I will be lunching on queen - she is sunk
311,17,51,2Rde8,b'2k1r2r/1b6/p1q1p2p/2R4Q/2Pp4/6P1/P2P2PP/R5K1 w - -',protects pawn ...well they all count
312,17,52,2Rxc6+,b'2k1r2r/1b6/p1R1p2p/7Q/2Pp4/6P1/P2P2PP/R5K1 b - -',yum :OD
313,17,53,2Bxc6,b'2k1r2r/8/p1b1p2p/7Q/2Pp4/6P1/P2P2PP/R5K1 w - -',with the material advantage in muttit's court at last...black is in deep doo doo
314,17,54,2Qc5,b'2k1r2r/8/p1b1p2p/2Q5/2Pp4/6P1/P2P2PP/R5K1 b - -',"muttit fancies a bit of bishop for pud....and black resigns.

Thankyou for watching please put all your rubbish in the bins on your way out.  :o)"
315,18,0,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',Looks like a fairly standard opening and I'm expecting n-f3 next
316,18,1,d5,b'rnbqkb1r/ppp2ppp/5n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq -',The start of the rot I've not prepared properly and am experimenting with a defence. Never a good idea against an opponent such as you!
317,18,2,Qf3,b'rnbqkb1r/ppp2ppp/8/3np1N1/2B5/5Q2/PPPP1PPP/RNB1K2R b KQkq -',Now cos I've been lazy I'm starting to get into trouble. The direct threat is to f7 threatening mate. I can block that easily enough but the problem I have is I'm likely to leave two of your queen bishop knight combination attacking f7
318,18,3,Qxg5,b'rnb1kb1r/ppp2ppp/8/3np1q1/2B5/5Q2/PPPP1PPP/RNB1K2R w KQkq -',I decided to abandon the knight on d5 I'm sure that there would be a better move if I looked hard possibly b-e6. As it is I think the move I made exposes two weaknesses in my play. Firstly I tend to be too materially biased liking to keep even or better material than my opponent. Secondly I have a bad habit of playing pieces individually rather than launching co-ordinated attacks.
319,18,4,Bxd5,b'rnb1kb1r/ppp2ppp/8/3Bp1q1/8/5Q2/PPPP1PPP/RNB1K2R b KQkq -',Now I realise how much trouble I've put myself in. Either I sacrifice the f pawn and allow you to threaten the king directly or I sacrifice the b pawn to your bishop. If I do the former then the permutations are too complicated for me to calculate I think I can defend it but I'm not sure. If I do the latter and allow bxp then to protect the rook I have to countertake bxb at which time qxb and the rook is going to fall anyway....(play it out on a board if it helps)
320,18,5,Nc6,b'r1b1kb1r/ppp2ppp/2n5/3Bp1q1/8/5Q2/PPPP1PPP/RNB1K2R w KQkq -',Again I'm not sure this was the best response c7-c6 may be better. I've decided to lose the f pawn and hope for the best rather than swallow a rook loss. Again after I made the move I considered the implications (always try to do that before it helps *lol*). If you take the knight and I counter take with the pawn then qxp and I'm forked on rook and king so it was a very poor response from me.
321,18,6,Qxf7+,b'r1b1kb1r/ppp2Qpp/2n5/3Bp1q1/8/8/PPPP1PPP/RNB1K2R b KQkq -',The obvious move....
322,18,7,Kd8,b'r1bk1b1r/ppp2Qpp/2n5/3Bp1q1/8/8/PPPP1PPP/RNB1K2R w KQ -',Forced response....
323,18,8,Nc3,b'r1bk1b1r/ppp2Qpp/2n5/3Bp1q1/8/2N5/PPPP1PPP/R1B1K2R b KQ -',Good idea you can't really do much with the queen and bishop alone so time to bring up reinforcements.
324,18,9,Qe7,b'r1bk1b1r/ppp1qQpp/2n5/3Bp3/8/2N5/PPPP1PPP/R1B1K2R w KQ -',Trying to force you away from the danger area
325,18,10,Nxe7,b'r1bk1b1r/ppp1n1pp/8/3Bp3/8/2N5/PPPP1PPP/R1B1K2R w KQ -',Had the choice of pieces to counter take with but didn't want my queenside pawns doubled (if you had taken bxn it gives me great difficulty that side)
326,18,11,Bg7,b'r6r/pppk2b1/4b2p/4p1p1/8/3PN1B1/PPP2PPP/R3K2R w KQ -',That e pawn was a major thorn throughout most of the game trying to protect it a fault of my materialistic thinking but it proves its worth in the end.
327,18,12,2f4,b'r6r/ppp3b1/3k3p/4p3/2b2PpP/3P2B1/PPP3P1/R4RK1 b - f3',Not sure about this move I think its a mistake. The obvious move is the counter take but I can see your thinking in attacking the e pawn and possibly clearing a path for your rooks. I think it could have waited a move though the tempo would still have been yours.
328,18,13,2Rxf3,b'r6r/ppp3b1/3k3p/4p3/2b4P/3P1RB1/PPP3P1/R5K1 b - -',Again having offered the pawn en passant you decided to take this. I kind of hoped you would but didn't really expect it. Now I have a chance to extract the bishop and I'm ahead materially. Not just that but it sends my confidence back to a high level. Much of my chess (and for many others) is so much about confidence so in terms of tempo and psychology those last two moves cost you so much
329,18,14,2Rf7,b'r6r/ppp2Rb1/3k3p/3bp3/7P/3P2B1/PPP3P1/R5K1 b - -',You know already that wasn't the wisest move but if you hadn't said anything I might have missed it. I'd anticipated you coming down that f file and reckoned I had enough to defend it I wasn't at that time thinking of bxr but your comment made me look harder.
330,18,15,2a3,b'r6r/ppp2bb1/3k3p/4p3/7P/P2P2B1/1PP3P1/R5K1 b - -',Sensible move preparing for the a rook to come over
331,18,16,2Rf5,b'5rr1/ppp2bb1/3k3p/4pR2/7P/P2P2B1/1PP3P1/6K1 b - -',Not sure that was the best move not overly sure what was though
332,18,17,2Rf3,b'5rr1/ppp3b1/3k2bp/4p3/7P/P2P1RB1/1PP3P1/6K1 b - -',At this point you HAVE to offer the rook exchange (as you can't move to e5 g5 or h5 without losing the rook anyway). I would have gone back to f2 myself. Going to f3 means I can split your pawns. Rem I didn't want my pawns doubled earlier? Thats cos pawns only retain their power if they are together. Especially if you are materially down.
333,18,18,Rf8,b'5r2/ppp3b1/3k2bp/4p3/7P/P2P1PB1/1PP5/6K1 w - -',I'm now a rook and bishop to pawn up so I'm going to do some sniping. With my e pawn as it is and your pawns separated you really only have the one method of defending the f pawn.
334,18,19,Kd5,b'5r2/ppp3b1/6bp/3kp3/7P/P2P1PB1/1PP3K1/8 w - -',Frees the pin on the e pawn
335,18,20,Bxh5+,b'5r2/ppp3b1/7p/3kp2b/1P6/P2P2B1/2P2K2/8 w - -',From here on in its pretty one sided I might have ended up sacrificing the rook to get your bishop but then you moved that anyway meaning you had little chance of stopping me queening if not with the e pawn then with one of them
336,18,21,e3,b'8/ppB3b1/7p/1P1k4/P5b1/2Prp3/6K1/8 w - -',
337,19,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',English defense.
338,19,1,Nxb4,b'r1bqk2r/pppp1ppp/2n2n2/4p3/1NP5/5N2/PP1PPPPP/R1BQKB1R b KQkq -',gambit on e5
339,19,2,Nxf7,b'r1bq1rk1/ppp2Npp/3p1n2/8/1nP5/P7/1P1PPPPP/R1BQKB1R b KQ -',really bad mistake... shame on me i'm white in this game its just that i transposed a real tournament game on this.
340,19,3,Be6,b'r2q2k1/ppp2rpp/3pbn2/8/1PP5/8/1P1PPPPP/R1BQKB1R w KQ -',i totally forgot the threat on f2 by Ne4 knight so g2 would be appropriate but it didnt do that
341,19,4,1e3,b'r2q2k1/ppp2rpp/3pbn2/8/1PP5/4P3/1P1P1PPP/R1BQKB1R b KQ -',nightmare begins
342,19,5,1Ne4,b'r2q2k1/ppp2rpp/3pb3/8/1PP1n3/4P3/1P1P1PPP/R1BQKB1R w KQ -',Qc2 is my (best option) but i still missed the fact that i'll be mate after f3 even he didnt played it
343,19,6,1f3,b'r2q2k1/ppp2rpp/3pb3/8/1PP1n3/4PP2/1P1P2PP/R1BQKB1R b KQ -',Qa4!
344,19,7,Ng3,b'r2q2k1/ppp2rpp/3p4/8/1PP3bP/4PPn1/1P1P2P1/R1BQKB1R w KQ -',at this point i wonder why i didnt sacrificed the rook on h3
345,19,8,1b3,b'r5k1/ppp3pp/3p4/8/1PPPn1bP/1P2Prq1/2Q3PR/R1B2BK1 b - -',Rxf1  Kxf1  Raf8  Kg1 Qe1 mate
346,19,9,2Rf1,b'6k1/ppp2rpp/3p4/3Q1b2/1PPP3P/1P1BP1q1/1r4PR/5RK1 b - -',More simple was Bxf5
347,19,10,2Qf2+,b'6k1/ppp2rpp/3p4/3Q1b2/1PPP3P/1P1BP3/1r3qPR/5RK1 w - -',I made mistake on translating then i had to correct the moves to keep the game as same as it was
348,19,11,2Qxf7+,b'6k1/ppp2Qpp/3p4/8/1PPP3P/1P1bP3/1r3qPR/5R1K b - -',Qxf7 instead king and i'm mate by following Rxf7 Rb1 
349,19,12,2Rxf2,b'8/ppp2kpp/3p4/5b2/1PPP3P/1P2P3/5RP1/7K b - -',
350,20,0,c5,b'rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq c6',In the 2nd Game if the 1966 match Spassky played 3...Be7 and went in for the Tartakover Variation of the Orthodox Defence.
351,20,1,g3,b'r1bqkbnr/pp3ppp/2n5/2pp4/3P4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq -',At the moment Spassky and Petrosian are showing that they are great strategists.
352,20,2,1Nb3,b'r2q1rk1/pp2bpp1/2n2n1p/3p4/6b1/1NN1B1P1/PP2PPBP/R2Q1RK1 b - -',This game so far is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!
353,20,3,1Nb5d4,b'r3r1k1/pp1qbpp1/2n1bn1p/3p4/3N4/1N2B1P1/PP2PPBP/2RQ1RK1 b - -',It is preffered to play 15. Bc5. It is much more sturdier move.
354,20,4,2Nd2,b'r3r1k1/3qbpp1/2p2n1p/3p4/p7/3QB1P1/PPRNPPKP/5R2 b - -',This knight's job is to neutralize its opposite number.
355,20,5,2Kg1,b'r3r1k1/1q2bpp1/2p2n1p/3p4/p7/3QB1P1/PPRNPP1P/5RK1 b - -',It took a very long time for Petrosian to decide this move.
356,20,6,Ne4,b'q4bk1/5pp1/7p/2pp4/4n3/1P2BNP1/2Q1PP1P/6K1 w - -',Spassky has the freer game and is therefore right to start probing white's resistance.
357,20,7,3Kf1,b'5bk1/5pp1/q6p/2pp4/8/1P4P1/2QBPP1P/5K2 b - -',If white was not careful he could have fallen into a nasty trap. Can you see it?
358,20,8,h5,b'5bk1/5p2/4q1p1/2pp3p/8/1PB2PP1/4P1KP/3Q4 w - -',Strong pawn structure for black.
359,20,9,Be5,b'6k1/5p2/4q1p1/2ppb2p/8/1PBQ1PPP/4P1K1/8 w - -',I really don't think that the 2 GMs should sacrifice their bishops. I do not know why.
360,20,10,Qxe5,b'6k1/5p2/6p1/2ppq2p/8/1P1Q1PPP/4P1K1/8 w - -',At the moment Spassky is winning on position but white can pose a threat.
361,20,11,4Qb5,b'8/4kp2/4q1p1/1Qpp3p/7P/1P3PP1/4PK2/8 b - -',This is to stop the king from getting to the queenside.
362,20,12,c4,b'8/2q2p2/5kp1/3p3p/2p4P/1P1Q1PP1/4PK2/8 w - -',Coming tricky for Petrosian.
363,20,13,5Ke3,b'8/2q2p2/4k1p1/7p/2p4P/2Q1KPP1/4P3/8 b - -',White does not need to worry about a pawn ending.
364,20,14,5Kxc4,b'8/5p2/4k1p1/q6p/2KQ3P/5PP1/4P3/8 b - -',White has no more troubles.
365,20,15,Ke7,b'8/4kp2/6p1/7p/3Q3P/3K1Pq1/4P3/8 w - -',"And so both players decide on a draw.

Thank you for watching this breath-taking match and goodbye :)"
366,21,0,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq -',after the horse
367,21,1,a6,b'rnbqkbnr/1p1p1ppp/p7/1Np5/2P1p3/8/PP1PPPPP/RNBQKB1R w KQkq -',give him no break :))
368,21,2,Nf6,b'rn1qk2r/1p2b1pp/p2pbn2/2pN4/2P5/2N1P3/PP3PPP/R1BQKB1R w KQkq -',rearrange for attack
369,21,3,Qg6,b'5rk1/6pp/p3brq1/3p4/2p5/P3QP2/4B1PP/1RR3K1 w - -',save the queen ;] she is important after all
370,21,4,Bh3,b'5rk1/6pp/pR3rq1/3p4/2p5/P3QP1b/4B1PP/2R3K1 w - -',brutal attack
371,21,5,Rxb6,b'5rk1/6pp/pr4q1/3p4/2p5/P3QPPb/4B2P/2R3K1 w - -',and we won advance ;]
372,21,6,4Qf2,b'4r1k1/6pp/p3b3/8/2p5/P4PP1/qr2BQKP/2R5 b - -',this was the second and fatal error
373,21,7,4Rxe2,b'4r1k1/6pp/p3b3/8/2p5/P4PP1/q3rQKP/2R5 w - -',and won
374,22,0,Nf6,b'rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',pircs defense
375,22,1,Bc4,b'r1bqkb1r/pppn1ppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -',"!? giving me the chance to attack. White has a chance to play Bxf7 ; Ng5  
A drawback on my opening set up."
376,22,2,Ne5,b'r1bqkb1r/ppp2ppp/3p1n2/4n3/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq -',"I hate it when white plays Bxf7 ; Kxf7; Ng5 . As that would leave me crippled. 
Hence why I played exd4 moving (relocating) White's f3 knight. The e5 knight protects my f7 pawn and attacks White's c4 bishop."
377,22,3,Be2,b'r1bqkb1r/ppp2ppp/3p1n2/4n3/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq -',Retreating the bishop giving me tempo. Better was Bb3
378,22,4,Be7,b'r1bqk2r/ppp1bppp/3p1n2/4n3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq -',Now the point of the pirc's defense is of the hypermordern origin. Black concedes to the center. Allowing white to build up an ideal pawn center and controlling the central squares. While black develops his minor pieces so as to  later undermine whites pawn chain. Black waits and provokes white to attack premature. I prefer Be7 to g6; Bg7
379,22,5,Bd7,b'r2qk2r/pppbbppp/3p1n2/4n3/3NP3/2N5/PPP1BPPP/R1BQ1RK1 w kq -',A quiet move
380,22,6,f4,b'r2qk2r/pppbbppp/3p1n2/4n3/3NPP2/2N5/PPP1B1PP/R1BQ1RK1 b kq f3',Provoking white to attack premature if you will
381,22,7,c6,b'r2q1rk1/pp1bbppp/2pp1nn1/8/3NPP2/2NQB3/PPP1B1PP/R4RK1 w - -',This is the start of my attack. White attacks my king side with a pawn storm while I position my pieces. I evade my opponent ; Defend and attack him head on toe to toe. Unlike the Sicilian where black counter attacks on the queen side and Ruy Lopez where black creates a queen side pawn storm. 
382,22,8,1h3,b'r2q1rk1/pp1bbppp/2pp1nn1/8/3NPP2/2NQB2P/PPP1B1P1/R4RK1 b - -',!! hindering my f3 knight movements and preparing g4
383,22,9,1d5,b'r2q1rk1/pp1bbppp/2p2nn1/3p4/3NPP2/2NQB2P/PPP1B1P1/R4RK1 w - -',"Now I have formed my second pawn chain. The first was c7; d6; e5.  This new pawn chain b7; c6; d5 opens up my cramped position and forms my defensive barrier.Evade! Defend! Position! Attack! 
Modern chess theory states that you attack where you pawn chain points the King side."
384,22,10,b5,b'r2qrnk1/p1nbbppp/2p5/1p1pPPP1/8/2NQBN1P/PPP1B3/R4RK1 w - b6',?? this was a bad move on my part. better was queen c8 or Bb4
385,22,11,1f6,b'r2qrnk1/p1nbbppp/2p2P2/1p1pP1P1/8/2NQBN1P/PPP1B3/R4RK1 b - -',My advice would not to take the pawn as this opens up my king to attack
386,22,12,1Bb4,b'r2qrnk1/p1nb1ppp/2p2P2/1p1pP1P1/1b6/2NQBN1P/PPP1B3/R4RK1 w - -',!!! you did not know there was any place for my bishop to go did you!?
