,gid,aid,move,fen,annotation
267,13,17,e4,b'8/pp3k2/2b1r1p1/2n5/4p2P/P1N2P2/1PP3P1/1K1R4 w - -',Offering up more exchanges.
268,13,18,Bxe4,b'8/pp3k2/4r1p1/8/4b2P/P7/1PP3P1/1K1R4 w - -',All of which Fritz accepts! This seems to be going perfectly for me!
269,13,19,Re4,b'8/pp3k2/6p1/8/3Rr1PP/P4b2/1PP5/1K6 w - -',If he goes back to 35.Rd7  I will retreat my king and then win his g-pawn.
270,13,20,Bxe4,b'8/pp3k2/6p1/8/4b1PP/P7/1PP5/1K6 w - -',But instead my opponent initiates an exchange! Incredible! I am sure this is giving him very little counterplay...
271,13,21,g5,b'8/pp3k2/8/6p1/4b1PP/P7/1PP5/2K5 w - -',I calculated that if my Fritz decided to accept this temporary sacrifice I would quickly win both his g- and h-pawns. I hadn't planned for what would happen after 37.h5...
272,13,22,3hxg5,b'8/pp3k2/8/6P1/4b1P1/P7/1PP5/2K5 b - -',...but luckily he doesn't play 37.h5. This could have led to a disaster for Black so I think I was very lucky there!
273,13,23,Kxg4,b'8/pp6/8/8/1PP1b1k1/P7/8/2K5 w - -',BAM!BAM! and the two pawns no longer exist.
274,13,24,b5,b'8/p7/2k5/1pP5/PP2b3/2K5/8/8 w - b6',Another move similar the recent pawn sacrifice. If cxb6e.p. then Kxb6 and all is fine. 45.a5 also fragments White's pawn structure.
275,13,25,Kxb4,b'8/p7/8/8/1k2b3/8/8/K7 w - -',Why is White giving up his pawns without a fight? The answer dawns on me suddenly: The position is irrevocably drawn now. I have the curse of side pawn endgames: the WRONG COLOURED BISHOP. If my bishop was dark-squared I'd be able to drive Fritz's king out of my pawn's queening square. But as I don't this is a draw. I can procrastinate but... 
276,13,26,Be4,b'8/8/8/8/4b3/1k6/p7/K7 w - -',...in the end I can't force Fritz's king out. And he is unlikely to come out willingly strangely enough. Well it's not all that bad. I have secured a solid draw as Black holding my narrow lead against one of my stronger opponents - Fritz 10 is not a battered little handheld device covered in mysterious red lights unlike my Round 1 opponent! With the score at 1.5 to fatcat2 0.5 to the Computers I am optimistic for the next round.
277,14,0,cxd4,b'rnbqkbnr/pp3ppp/4p3/3P4/3p4/2N5/PP2PPPP/R1BQKBNR w KQkq -',"The schara henning gambit
i don't recommand it with black in long games"
278,14,1,Qa4+,b'rnbqkbnr/pp3ppp/4p3/3P4/Q2p4/2N5/PP2PPPP/R1B1KBNR b KQkq -',equivalent to Qxd4
279,14,2,Bd7,b'rn1qkbnr/pp1b1ppp/4p3/3P4/Q2p4/2N5/PP2PPPP/R1B1KBNR w KQkq -',the strongest but Qd7 is also possible
280,14,3,Nc6,b'r2qkbnr/pp1b1ppp/2n5/3Q4/8/2N5/PP2PPPP/R1B1KBNR w KQkq -',Nf6 is not possible yet (Qxb7)
281,14,4,Qd1,b'r2qkb1r/pp1b1ppp/2n2n2/8/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',"4 queen moves in the 9 first white moves ;
that is the point black will try to point out.
Qb3 have also been tried but Qd1 seems stronger.
white have one pawn advance but all this is the main theorical line
"
282,14,5,Qe7,b'r3k2r/pp1bqppp/2n2n2/2b5/8/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',"black have fully developed their pieces. 
Qe2 is a strong move that allows: black to O-O or O-O-O avoid e4 protects the bishop ! 
anyway e4 for white must be played very carefully
white moves have to be precise because black have a superior development."
283,14,6,O-O-O,b'2kr3r/pp1bqppp/2n2n2/2b5/8/2N1PN2/PP2BPPP/R1BQK2R w KQ -',O-O ! is perhaps stronger but practically O-O-O offers good chances to black in short games.
284,14,7,1a3,b'2kr3r/pp1bqppp/2n2n2/2b5/8/P1N1PN2/1P2BPPP/R1BQK2R b KQ -',this move have been played in long game but i prefer O-O
285,14,8,1Bh3,b'2kr3r/pp2qppp/2n2n2/2b5/8/P1N1PN1b/1P2BPPP/R1BQK2R w KQ -',fritz proposes here Nd2 here keeping the pawn
286,14,9,Nd4,b'2kr3r/pp2qppp/5n2/2b5/3n4/P1N1PB2/1PQ2P1P/R1B1K1R1 w Q -',"an interesting suite. fritz 9  0.34 for black 
the thematic move is Ne5"
287,14,10,Rhe8,b'2krr3/pp2qppp/5n2/2b5/3n4/P1N1PB2/1P3P1P/R1BQK1R1 w Q -',g7 pawn is not takeable (Nf5)
288,14,11,Bb6,b'2krr3/pp2qp1p/1b3np1/8/1P6/P1N1PQ2/5P1P/R1B2KR1 w - -',or Bd6
289,14,12,2Ra2,b'2krr3/pp2qp1p/1b3np1/8/1P6/P1N1PQ2/R4P1P/2B2KR1 b - -',"a strange way to develop Queen side pieces

"
290,14,13,Qb3,b'2krr3/pp3p1p/1b3np1/8/1P6/PqN1PQ2/2R2P1P/2B2KR1 w - -',Qb3 !
291,14,14,2Qe2,b'2krr3/pp3p1p/1b3np1/8/1P6/PqN1P3/2R1QP1P/2B2KR1 b - -',fritz find also this move with  0.84 for black
292,14,15,Rdc8,b'1kr1r3/pp3p1p/1b3np1/8/1P6/PqN1P3/1BR1QP1P/5KR1 w - -',c3 knight cannot move.  c2 is very week due to a bad organisation
293,14,16,Nh5,b'1kr1r3/ppb2p1p/6p1/7n/1P6/PqN1P3/1B2QPKP/2R3R1 w - -',"musch better was Be5 . but i wanted to start my attack at king side by f5.
anyway the knight is unactive there"
294,14,17,Qe6,b'1kr1r3/ppb2p1p/4q1p1/7n/1P6/P1N1P3/1BQ2PKP/2R3R1 w - -',black have a space advantage
295,14,18,2Qa4,b'1kr1r3/ppb4p/4q1p1/5p1n/QP6/P1N1P3/1B3P1P/2R3RK b - -',Qa4 ? blocking the a pawn.  0.91 for black 
296,14,19,2Qe5,b'1kr1r3/ppb4p/6p1/4qp1n/QP6/P1N1P3/1B3P1P/2R3RK w - -',unuseful move ! 
297,14,20,Bb6,b'1kr1r3/pp5p/1b4p1/4qp1n/QP6/P1N1P3/1B3PRP/2R4K w - -',avoiding attacks with Nb5  
298,14,21,3Qc2,b'1krr4/pp5p/1b4p1/4qp1n/1P6/P1N1P3/1BQ2PRP/2R4K b - -',still  0.81 for black ... 
299,14,22,f4,b'1krr4/pp5p/1b2q1p1/7n/1P3p2/P1N1P3/1BQ2P1P/2R3RK w - -',thats it !
300,14,23,3Qe4,b'1krr4/pp5p/1b2q1p1/7n/1P2Qp2/P1N1P3/1B3P1P/2R3RK b - -', 1.31 for black
301,14,24,Qxc2,b'1krr4/pp5p/1b4p1/7n/1P3p2/P1N1P3/1Bq2P1P/2R3RK w - -',keeping the weakness on c2 
302,14,25,3Rxc2,b'1krr4/pp5p/1b4p1/7n/1P3p2/P1N1P3/1BR2P1P/6RK b - -', 1.31 for black
303,14,26,Bxe3,b'1krr4/pp5p/6p1/7n/1P6/P1N1b3/1BR4P/6RK w - -',black are realizing a full pawn.
304,14,27,3Re1,b'1krr4/pp5p/6p1/7n/1P6/P1N1b3/1BR4P/4R2K b - -',a very difficult decision but rook f1 was a little bit stronger becasue of the black response  1.50 for black
305,14,28,3Rd2,b'1kr5/pp5p/6p1/7n/1P6/P1N1b3/1BRr3P/4R2K w - -',Rd2 ! the rook and the bishop are not takeable !
306,14,29,3Rxc2,b'1kr5/pp5p/6p1/7n/1P6/P1N1b3/1BR4P/7K b - -',the c2 weekness is still there ! the white pieces have not progressed and have  the same configuration as move 23 !
307,14,30,4Nd1,b'1kr5/pp5p/6p1/8/1P1b1n2/P7/1B5P/2RN3K b - -',Nd1 ??  the following black move forces resignation. can you find it ?
308,14,31,4Re8,b'1k2r3/pp5p/6p1/8/1P1b1n2/P7/1B5P/2RN3K w - -',Re1 !! ( 2.88 for black)
309,14,32,Ne2,b'1k6/pp5p/6p1/8/1P6/P7/4n2P/2RNr1BK w - -',happy christmas !
310,15,0,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Ruy Lopez of course.
311,15,1,Nc3,b'r1b1kbnr/pppp1ppp/2n2q2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Haven't seen that queen move before so now I'm winging it.
312,15,2,Nd5,b'r1b1k1nr/pppp1ppp/2n2q2/1B1Np3/1b2P3/5N2/PPPP1PPP/R1BQK2R b KQkq -',Threaten the queen the bishop and the fork at c7.
313,15,3,c3,b'r1b1k1nr/pppp1ppp/2nq4/1B1Np3/1b2P3/2P2N2/PP1P1PPP/R1BQK2R b KQkq -',Chasing the bishop.
314,15,4,d4,b'r1b1k1nr/pppp1ppp/2nq4/1BbNp3/3PP3/2P2N2/PP3PPP/R1BQK2R b KQkq d3',Chasing the bishop some more and busting up the center.
315,15,5,1Qxd2,b'r1b1k1nr/pppp1ppp/2nq4/1B1N4/3PP3/5N2/PP1Q1PPP/R3K2R b KQkq -',White has deployed 4 pieces to blacks's 2 and dominates the center and black is fairly stuck behind his pawns. And it's mostly due to that early queen move.
316,15,6,1Bc4,b'r1b1k2r/pppp1ppp/2nq1n2/3N4/2BPP3/5N2/PP1Q1PPP/R3K2R b KQkq -',I really wanted to play e5 but my poor knight on d5 was unprotected. 
317,15,7,1Bxd5,b'r1b1k2r/pppp1ppp/2nq4/3B4/3PP3/5N2/PP1Q1PPP/R3K2R b KQkq -',I guess I don't have to worry about the knight anymore but now I don't gain much from e5 - besides now my bishop on d5 must remain protected.
318,15,8,1Bb3,b'r1b2rk1/pppp1pp1/2nq3p/8/3PP3/1B3N2/PP1Q1PPP/R4RK1 b - -',Not sure what h6 was about unless black was worried about Ng5. Come to think of it black should be worried about his f7 pawn.
319,15,9,Qb4,b'r1b1r1k1/pppp1pp1/2n4p/8/1q1PP3/1B3N2/PP1Q1PPP/R3R1K1 w - -',"
"
320,15,10,1Qf4,b'r1b1r1k1/pppp1pp1/2n4p/8/1q1PPQ2/1B3N2/PP3PPP/R3R1K1 b - -',Black's queen was in a fairly defensive position at d6. 15. ... Qb4 takes her farther away from the action. Time to capitalize. I feel that attacking with my queen is more productive than trading queens especially since this move forks two pawns.
321,15,11,1Qxf7+,b'r1b1r1k1/pppp1Qp1/7p/8/1q1nP3/1B3N2/PP3PPP/R3R1K1 b - -',Wow I had expected black to protect f7 not to gobble a free pawn. 16. ... Rf8 was probably best. 16. ... Re7 loses at least a pawn since after 18 Qxc7 black cannot play Nxd4 because of 19 Nxd4 and now if 19 Qxd4 20 Qd8  loses black's rook. But Nxd4 was not the best solution. Turns out 13. ...h6 saved black's life but he decided he had had enough at this point.
322,16,0,Nxe5,b'rnbqkbnr/pppp1p1p/6p1/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -',I am not sure this is a conventional opening. It seems to sacrifice the pawn at e5 for little gain.
323,16,1,Nc3,b'rnbqk2r/pppp1pbp/5np1/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Defends e4.
324,16,2,Bc4,b'rnbq1rk1/pppp1pbp/5np1/8/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQ -',Develop develop develop. White has more pieces developed and a stronger hold on the center. And a small material edge. Probably not the situation black had hoped for with his unconventional opening.
325,16,3,Nxd5,b'rnbq1rk1/ppp2pbp/5np1/3N4/2B1P3/5N2/PPPP1PPP/R1BQK2R b KQ -',Black is sneaky. d5 looks weak and it looks like he gave white a free pawn but if 7. Pxd5 Re8  and now white has to block with his knight or his bishop - either way his d5 pawn loses a critical defender.
326,16,4,dxe4,b'rnbq1rk1/pp3pbp/2p3p1/3N4/2B1P3/5N2/PPP2PPP/R1BQK2R b KQ -',c6 was an odd choice. Black just gives up another pawn.
327,16,5,1Bxd5,b'rnbq1rk1/pp3pbp/6p1/3B4/4P3/5N2/PPP2PPP/R1BQK2R b KQ -',And now black is behind by two pawns and has limited development of his pieces.
328,16,6,1c3,b'r1b2rk1/pp1nqpbp/6p1/3B4/4P3/2P2N2/PP3PPP/R1BQ1RK1 b - -',To allow me to move my bishop. Right now it was doing guard duty against black's fianchettoed bishop on g7.
329,16,7,1Bg5,b'r1b2rk1/pp2qpbp/5np1/3B2B1/4P3/2P2N2/PP3PPP/R2Q1RK1 b - -',! This causes black some headaches. White threatens e5 to win the pinned knight. I expect the queen to run away and then I can exchange on f6.
330,16,8,1e5,b'r4rk1/pp2qpbp/5np1/3BP1B1/6b1/2P2N2/PP3PPP/R2Q1RK1 b - -',!  Attacks the pinned knight. All exchange variations that I can see end up with black losing material.
331,16,9,1exf6,b'r4rk1/pp2qpbp/5Pp1/3B2B1/8/2P2b2/PP3PPP/R2Q1RK1 b - -',First we trade the knights. Both queens are now under attack but black also has two bishops under attack too.
332,16,10,1Bxf6,b'r4rk1/pp2qp1p/5Bp1/3B4/8/2P2b2/PP3PPP/R2Q1RK1 b - -',Black trades his bishop for the white pawn and now his material deficit has widened. If black retreats his queen white plays 17. Qxf3 which then defends both bishops and black loses more matrial so his next move is forced.
333,16,11,1Qxf3,b'r4rk1/pp3p1p/5qp1/3B4/8/2P2Q2/PP3PPP/R4RK1 b - -',Now we can trade queens or not. Either way white is ahead by a bishop and a pawn.
334,16,12,1Rfe1,b'r4rk1/pp2qp1p/6p1/3B4/8/2P2Q2/PP3PPP/R3R1K1 b - -',Black wisely chose not to trade queens while he's down a bishop and a pawn. So it's time to chase her around while getting my pieces into more active roles. I could have played Bxb7 but after black's R(a)b8 I end up losing my pawn at b2 which splits my a and c pawns too.
335,16,13,1Bxb7,b'r4rk1/pB3p1p/6p1/2q5/8/2P2Q2/PP3PPP/R3R1K1 b - -',Now I can safely take the pawn since the black queen doesn't threaten the bishop on b7 so r(a)b8 means I don't have to immediately retreat the bishop.
336,16,14,2Qe3,b'1r3rk1/p1q2p1p/6p1/3B4/1P6/2P1Q3/P4PPP/R3R1K1 b - -',Thinking about Qh6 and following up with Re3 and Rh3.
337,16,15,2Qe5,b'1r3rk1/p1q2p2/6p1/3BQ2p/1P6/2P5/P4PPP/R3R1K1 b - -',Took the wind out of my sails a bit now I'm threatening to exchange queens (good for white) or Qf6 (threatens the unprotected pawn at g6 while f7 is pinned and allows Re7 putting loads of pressure on that poor pinned f pawn)
338,16,16,2Qf6,b'1r3rk1/p4p2/5Qp1/3B3p/qP6/2P5/P4PPP/3RR1K1 b - -',Not sure what black's move was about. The a2 pawn is protected by white's bishop. Now black's queen is far removed from defending. Maybe black was hoping for Qxd1  (or    if white is foolish enough to move the rook at e1 forward and also foolish enough to not leave the rook and queen on the e file to block the mate).
339,16,17,2Qg5,b'5rk1/p4p2/1r4p1/3B2Qp/qP6/2P5/P4PPP/3RR1K1 b - -',I have to admit I had not considered black's last move. The perfect foil to most of my plans. Back to the drawing board...
340,16,18,2Rxe8+,b'4R1k1/p4p2/1r4p1/3B2Qp/qP6/2P5/P4PPP/3R2K1 b - -',I was surprised to see black willing to exchange when he was down in material. I expected Qxe8. But then I remembered my theory about his move 24...Qa4 to set up Qxd1   and that's when I realized black was probably not planning to capture my rook at all. Turned out I was right. Free rook for me.
341,16,19,2Rde1,b'4R3/p4pk1/1r4p1/3B2Qp/qP6/2P5/P4PPP/4R1K1 b - -',Black laid a trap for white but white turned it around and gained a rook. Now I'm shoring up the position protecting the rook on e8 and avoiding the mate on d1.
342,16,20,2Bc6,b'4R3/p4pk1/2B3p1/1r4Qp/qP6/2P5/P4PPP/4R1K1 b - -',! Exchanges queens capitalizing on white's crushing material superiority. Of course if black doesn't exchange queens white will take the rook free of charge.
343,16,21,3Bxb5,b'4R3/p4pk1/q5p1/1B4Qp/1P6/2P5/P4PPP/4R1K1 b - -',Two free rooks within 3 moves. It's like an all-you-can-eat buffet.
344,16,22,3Qe5+,b'4R3/p4pk1/6p1/1B2Q2p/1P6/2P5/q4PPP/4R1K1 b - -',And now it's Checkmate in 5. Black cannot move his king at all or white plays 32. Rh8  .
345,16,23,3Qf4+,b'8/p3R3/5ppk/1B5p/1P3Q2/2P5/q4PPP/4R1K1 b - -',Now white has mate in 2. Black could have stalled by 32. ... Qf7 33. Rxf7  Kxf7 34. Qe7  Kg8 35. Qd7 (any) 36. Re8  
346,16,24,3Qxf6#,b'8/p3R3/5Q1k/1B4pp/1P6/2P5/q4PPP/4R1K1 b - -',
347,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',While I was winning my two games against grietje I also lost this shocker against my buddy Derek.  We usually play unrated games but I'd forgotten to tick the box for this one and paid the price!  While at present our ratings are far apart Derek's is often higher than mine so he is not to be taken lightly.  I get a bit cocky in this game and pay the price.
348,17,1,d6,b'r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Derek plays a number of responses to the Ruy Lopez.  This is the Steinitz an old and venerable line which I don't know very well.  The principled 19th century approach would be to launch the d pawn immediately but the Nimzowitschean approach is to prevent Black from putting his pieces on ideal squares so...
349,17,2,Bd7,b'r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/5N1P/PPPP1PP1/RNBQK2R w KQkq -',Black probably wanted to play this anyway!
350,17,3,Re1,b'r2qkb1r/pppb1ppp/2np1n2/1B2p3/4P3/5N1P/PPPP1PP1/RNBQR1K1 b kq -',In the Orthodox Defence White would leave the e-pawn undefended for a move or two but there's no need to do so here and compared with the Classical Defence the R doesn't need to defend f2 against a Bc5.
351,17,4,d3,b'r2q1rk1/1ppbbppp/p1np1n2/4p3/B3P3/2PP1N1P/PP3PP1/RNBQR1K1 b - -',The last few moves have been typical Ruy Lopez moves.  This is an unambitious move in the style of Michael Adams.  White refrains from contesting the centre while he completes his development.  Note that White has only developed two minor pieces to Black's four...
352,17,5,1Bc2,b'r2q1rk1/2pbbppp/p1np1n2/1p2p3/4P3/2PP1N1P/PPB2PP1/RNBQR1K1 b - -',Retreating the full distance so as not to have to move again if Black attacks the Bb3 with his N.  Often the B only retreats to b3 so as to prevent Black from launching his f-pawn but in this position in order to prepare that Black would have to play some ugly moves with his f6 N.
353,17,6,1a5,b'r2q1rk1/2pbbppp/2np1n2/pp2p3/4P3/2PP1N1P/PPB2PP1/RNBQR1K1 w - -',grabbing space on the Queenside
354,17,7,1Nbd2,b'r2q1rk1/2pbbppp/2np1n2/pp2p3/4P3/2PP1N1P/PPBN1PP1/R1BQR1K1 b - -',In order to develop the final two minor pieces and preserve the bishop pair White has to embark on a standard Ruy Lopez manoeuvre with the Queen's Knight which will come go via f1 to either e3 or g3 and then either d5 or f5 if all goes to (flexible) plan.
355,17,8,1Nb8,b'rn1q1rk1/2pbbppp/3p1n2/pp2p3/4P3/2PP1N1P/PPBN1PP1/R1BQR1K1 w - -',Undeveloping the N to allow the c-pawn to advance.  Black has time for this because of White's slow manoeuvring.
356,17,9,a4,b'r2q1rk1/3bbppp/2np1n2/1pp1p3/p3P3/1PPPNN1P/P1B2PP1/R1BQR1K1 w - -',Black continues his Queenside attack with vigour.
357,17,10,1Bxa4,b'r2q1rk1/3bbppp/2np1n2/2p1p3/B3P3/2PPNN1P/P4PP1/R1BQR1K1 b - -',but loses a pawn
358,17,11,1Nd4,b'r2q1rk1/3bbppp/3p1n2/2p1p3/B2nP3/2PPNN1P/P4PP1/R1BQR1K1 w - -',!?  a bolt from the blue as Fritz would say
359,17,12,1Nf5,b'r2q1rk1/3nbppp/3p4/4pN2/3pP3/3P1N1P/P4PP1/R1BQR1K1 b - -',Now White is a whole piece up with a  lovely remote passed pawn which could be a decisive factor in the endgame if it lasts that long so seeks to swap off another piece.
360,17,13,1Nc5,b'r2q1rk1/4bppp/3p4/2n1pN2/3pP3/3P1N1P/P4PP1/R1BQR1K1 w - -',which Black allows meanwhile restraining White's passed pawn.
361,17,14,2Nh4,b'r4rk1/q4ppp/3p4/2n1p1B1/3pP2N/3P3P/P4PP1/R2QR1K1 b - -',While Black seeks to attack on the Queenside White is at last in a position to attack on the Kingside.
362,17,15,2Qa3,b'r4rk1/5ppp/3p4/2n1p1B1/3pP2N/q2P3P/P4PP1/R2QR1K1 w - -',! A nasty move that I'd missed.  White can't defend the d-pawn directly.
363,17,16,2Be7,b'r4rk1/4Bppp/3p4/2n1p3/3pP2N/q2P3P/P4PP1/R2QR1K1 b - -',So White seeks compensation by forking R and d-pawn.
364,17,17,Re6,b'r5k1/5ppp/3Br3/2n1p3/3pP2N/q2P3P/P4PP1/R2QR1K1 w - -',and Black gains tempi for his rook by chasing the B
365,17,18,Qa5,b'r5k1/5ppp/3Br3/q1n1pN2/3pP3/3P3P/P4PP1/R2QR1K1 w - -',the pin on the N prevented it from taking the d-pawn.  If the Q had taken the d-pawn the N would have fallen.
366,17,19,2Qg4,b'r5k1/5ppp/3Br3/q1n1pN2/3pP1Q1/3P3P/P4PP1/R3R1K1 b - -',There's nothing quite like threatening mate in one even if it is easily defended against.
367,17,20,Nxd3,b'r5k1/5p1p/3Br1p1/q3pN2/3pP1Q1/3n3P/P4PP1/RR4K1 w - -',Black gets his pawn
368,17,21,2Rb8+,b'rR4k1/5p1p/3Br1p1/q3pN2/3pP1Q1/3n3P/P4PP1/R5K1 b - -',and White pursues his attack
369,17,22,Qd2,b'1B4k1/5p1p/4r1p1/4pN2/3pP1Q1/3n3P/P2q1PP1/R5K1 w - -',now Black turns his attention to White's King threatening f2
370,17,23,3a4,b'1B4k1/5p1p/4r1p1/4pN2/P2pP1Q1/3n3P/3q1PP1/R5K1 b - a3',?? which White chooses to ignore!  A passed pawn must be pushed ... but is this the right time to do so?
371,17,24,3Qb2,b'1B4k1/5p1p/4r1p1/4pN2/P2pP1Q1/3n3P/1q3PP1/R5K1 w - -',!  Nasty fork of R and B while the f2 pawn is still threatened.
372,17,25,3Nh6+,b'1B4k1/5p1p/4r1pN/4p3/P2pP1Q1/3n3P/1q3PP1/R5K1 b - -',When caught out like that I try to cause a diversion and hope that something will turn up.
373,17,26,Kh8,b'1B5k/5p1p/4r1p1/4pN2/P2pP1Q1/3n3P/1q3PP1/R5K1 w - -',avoiding repetition.  Black knows he's on top now.
374,17,27,3Bxe5+,b'7k/5p1p/4r1p1/4BN2/P2pP1Q1/3n3P/1q3PP1/R5K1 b - -',"Derek asked ""Did that help?"" to which I replied that with the R and B forked I thought I might as well get a pawn in compensation.  Unfortunately Black proceeds to exploit the open diagonals better than White."
375,17,28,gxf5,b'7k/5p1p/4r3/4np2/P2pP3/7P/1q3PP1/R2Q2K1 w - -',ouch.  Now I've gone from being a piece up to being a piece down.
376,17,29,Qc3,b'7k/5p1p/7r/4nP2/P2p2P1/2q4P/5PK1/R2Q4 w - -',The king-hunt has started in earnest.
377,17,30,Nxg4,b'7k/5p1p/7r/5P2/P2p2n1/2q4P/5PK1/R6Q w - -',! ouch again.  The h-pawn is pinned against my Q.
378,17,31,3a5,b'7k/5p1p/7r/P4P2/3p2n1/2q4P/5PK1/R6Q b - -',Will this pawn save me after all?
379,17,32,Qf3+,b'7k/5p1p/P6r/4nP2/3p4/5q1P/5PK1/R6Q w - -',! Black seizes the long diagonal with devastating effect.
380,17,33,Qxf5,b'7k/5p1p/P6r/4nq2/3p4/7P/5P2/R5KQ w - -',and picks up a loose pawn on the way attacking the h-pawn and threatening ... Nf3  or ... Ng4 or ... Nd3 followed by ... Qxf2#
381,17,34,Rg6+,b'7k/P4p1p/6r1/4nq2/3p4/7P/5P2/R5KQ w - -',Attacking the King is an urgent priority with the pawn about to Queen.
382,17,35,Qd3+,b'7k/P4p1p/6r1/4n3/3p4/3q3P/5P2/R4K1Q w - -',the King cuts of the Q and R's mutual defence making them both vulnerable.  A fork follows.
383,17,36,4Ke2,b'7k/P4p1p/6r1/4n3/3p4/2q4P/4KP2/R6Q b - -',Mutual defence is temporarily restored.
384,17,37,4Qb2+,b'7k/P4p1p/6r1/4n3/3p4/7P/1q2KP2/R6Q w - -',but not for long as the d-pawn and N prevent the K from advancing
385,17,38,4Kc2,b'7k/P4p1p/6r1/4n3/3p4/7P/2K2P2/q6Q b - -',hoping against hope that Derek might take the pawn ...
386,17,39,4Qxh1,b'7k/P4p1p/6r1/4n3/3p4/7P/2K2P2/7q w - -',That's quite enough of that.  Well played Derek; not so well played by me.
387,18,0,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Four Knights' Game I guess.
388,18,1,Nxe4,b'r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Trying to be tricky.
389,18,2,d5,b'r1bqkb1r/ppp2ppp/2n5/3pp3/2B1N3/5N2/PPPP1PPP/R1BQK2R w KQkq d6',I thought the fork would be clever. Opening up my center pawns developing pieces trying to get back the tempo white got by going first.
390,18,3,Qg5,b'r1b1kb1r/p1p2ppp/2p5/4N1q1/4p3/8/PPPP1PPP/R1BQK2R w KQkq -',At this point I wasn't feeling very tricky at all. I had ruined my Queen-side pawn structure and had doubled isolated pawns on the C-file with nothing much to show for it but a weak attack.
391,18,4,Qxe5,b'r1b1kb1r/p1p2ppp/2p5/4q3/4p2P/8/PPPP1PP1/R1BQK2R w KQkq -',9 h4 seemed like an odd choice. The knight could have been saved. Better might have been Nxc6 though it lets black's queen rampage for a while.
392,18,5,Bd6,b'r1b1k2r/p1p2ppp/2pb4/4q3/4p2P/8/PPPP1PP1/R1BQ1RK1 w kq -',Develop a piece and threaten mate - gain a tempo.
393,18,6,f5,b'r1b2rk1/p1p3pp/2pb4/4qp2/4p2P/3P2P1/PPP2P2/R1BQ1RK1 w - f6',I'm not sure why I did this. Probably better to just liquidate and go for the exchange of pawns. I guess I wanted to open my rook on f8.
394,18,7,Qc5,b'r1b2rk1/p1p3pp/2pb4/2q2p2/4p2P/3P2P1/PPP2P2/R1BQR1K1 w - -',If 14. Pxe4 Pxe4 15. Rxe4?? black plays Qxf2 and mayhem ensues.
395,18,8,Qe5,b'r1b2rk1/p1p3pp/2pb4/4qp2/4p2P/3PB1P1/PPP2P2/R2QR1K1 w - -',Threatening b2.
396,18,9,Bb7,b'r4rk1/pbp3pp/2pbq3/5p2/3Pp2P/2P1B1P1/PP3P2/R2QR1K1 w - -',Bd7 wouldn't give the bishop anything he didn't already have (which isn't much yet). On b7 he's behind the c6 pawn but once that moves he will extend sharp pressure on the center and then on the kingside with that horribly weakened pawn structure.
397,18,10,Qxb3,b'r4rk1/pbp3pp/2pb4/5p2/3Pp2P/1qP1B1P1/PP3P2/R3R1K1 w - -',White should have been more reluctant to exchange queens while behind in material.
398,18,11,Kh7,b'r4r2/pbp3pk/2pb3p/R4p2/3Pp2P/1PP1B1P1/1P3P2/4R1K1 w - -',To chase the rook if he eventually tries to move over to e5 or attack f5.
399,18,12,Bxf4,b'r4r2/1bp3pk/p1p4p/R4p2/3Ppb1P/1PP3P1/1P3P2/R5K1 w - -',White's last move was dubious. More material exchange and not good for white's pawn structure. This leads to white's downfall.
400,18,13,Kg6,b'r4r2/1bp3p1/p1p3kp/R4p2/3PpP1P/1PP5/1P3P2/R5K1 w - -',! Pawn hunting. Black cannot win with just a bishop advantage - he has to break the pawn formation and find a way to get a pawn advantage and eventually promote the pawn. This move will do it. It helps that white's two rooks are on the far side of the board where they are far removed from defending the ruined king-side pawns.
401,18,14,Kxh4,b'r4r2/1bp3p1/p1p4p/R4p2/3PpP1k/1PP2P2/1P6/5RK1 w - -',It was a bit scary that white had built a short pawn wall - I was afraid of him finding a way to get a rook to h2. But I knew I could squirm out of that and I needed to work on my material advantage.
402,18,15,Rxe8,b'4r3/1bp3p1/p1p4p/8/3PpP1k/1PP5/1P6/5RK1 w - -',White makes another unnecessary exchange of his dwindling material.
403,18,16,Kg4,b'4r3/1bp3p1/p1p4p/8/3PpPk1/1PP5/1P4K1/5R2 w - -',The opposition. White's king isn't going to save his pawn on f4. I have no fear of the discovered check and I can hide behind my pawns to escape a perpetual check.
