,gid,aid,move,fen,annotation
492,18,16,1Qf5,b'r3r1k1/pb2bppp/5n2/2p2q2/N4B2/P7/1P3PPP/R2QRBK1 w - -',black has a very active queen and LSB while white has been forced to retreat a bit. 
493,18,17,1Bg3,b'r3r1k1/pb2bppp/5n2/2p2q2/N7/P5B1/1P3PPP/R2QRBK1 b - -',despite having the bishop pair kicked around abit the position is dynamically equal due to white's strong presence in the center and black having a isolated c-pawn. 
494,18,18,1Bf8,b'r3rbk1/pb3ppp/5n2/2p2q2/N7/P5B1/1P3PPP/R2QRBK1 w - -',Neither side is willing to commit to an attack. So black quickly offers a trade and tries to force a draw. 
495,18,19,1Nc3,b'4rbk1/pb3ppp/5n2/2p2q2/8/P1N3B1/1P3PPP/R2Q1BK1 b - -',It will have to be an error on one side to break the deadlock here. But for now I seek to rejuvenate my pieces.  
496,18,20,1Bc6,b'4rbk1/p4ppp/2b2n2/2p2q2/8/P1N3B1/1P3PPP/R2Q1BK1 w - -',Bc6 slightly improves the scope of the bishop and prevent the white knight from going back to a4 to attack c5. It also opens up the b-file for future use. In such positions it is best not to move pawns but to seek out active/safe squares for your pieces. 
497,18,21,2Nb5,b'4rbk1/p4ppp/2b2n2/1Np2q2/8/P5B1/1P3PPP/R2Q1BK1 b - -',Small moral victory? threatening to create a past pawn situation after Nxa7. Though black should be able to hold easily the treat of the idea is often enough to cause some small inaccuracy. 
498,18,22,2Nb5,b'4rbk1/1b3ppp/8/1Np2q2/4n3/P5B1/1P3PPP/R2Q1BK1 b - -',With the extra pawn I forced black into playing for the quick draw or die situation. 
499,18,23,2Nxg3,b'4rbk1/1b3ppp/8/1Np2q2/8/P5n1/1P3PPP/R2Q1BK1 w - -',wrong move. Can you guess black's only move to save the game?
500,18,24,Re6,b'5bk1/1b3ppp/4r3/1Np2q2/8/P5P1/1P3PP1/R2Q1BK1 w - -',black is looking to create mating threats on f2 but he does not have the time or resources to do that. I continue to increase my control of the center and look for an opportunity to march my passer. 
501,18,25,2Qe2,b'5bk1/1b3ppp/5r2/2p2q2/8/P1N3P1/1P2QPP1/R4BK1 b - -',defending f2
502,18,26,2Rd1,b'5bk1/5ppp/2b2r2/2p2q2/8/P1N3P1/1P2QPP1/3R1BK1 b - -',developing the remaining rook and increasing my advantage in the center
503,18,27,2Qe3,b'5bk1/5p1p/2b2rp1/2p2q2/8/P1N1Q1P1/1P3PP1/3R1BK1 b - -',a very cunning waiting move that puts black in a virtual positional bind where any move now increases white's advantage. This move follows the same principle that I suggested earlier about in equal position seek to increase your piece activity. 
504,18,28,2Qd3,b'5bk1/5p1p/2b1r1p1/2p2q2/8/P1NQ2P1/1P3PP1/3R1BK1 b - -',the offer of trading queens is poisonous because with the queens off the board it will make it easier for white to march the a-pawn up the board. 
505,18,29,2a4,b'5bk1/5p1p/2b1r1p1/2p1q3/P7/2NQ2P1/1P3PP1/3R1BK1 b - -',here it comes!
506,18,30,3Nb5,b'5bk1/5p1p/2br2p1/1Np5/Pq6/1P4P1/2Q2PP1/3R1BK1 b - -',hemming in the black queen and forcing black to trade on d1
507,18,31,3Nd6,b'5bk1/5p1p/2bN2p1/2p5/Pq6/1P1Q2P1/5PP1/5BK1 b - -',The idea is Nc4 and now a4-a5 would be possible. 
508,18,32,3Bxd3,b'5bk1/5p1p/2b3p1/2p5/P1N5/1P1B2P1/5PP1/6K1 b - -',the forward march of the a-pawn is decisive.  
509,18,33,3Bf3,b'5k2/5pbp/2b3p1/2p5/P1N5/1P3BP1/5PP1/6K1 b - -',gaining control of the queening square which is a must if you want to queen a pawn. 
510,18,34,4Bd5,b'5k2/3b1pbp/6p1/2pB4/P1N5/1P4P1/5PP1/6K1 b - -',hitting the weak f7 pawn and preventing Be6 and also protecting b3. 
511,18,35,4Na4,b'1b6/4kp2/P5pp/2p2b2/N1B5/1P4P1/5PP1/6K1 b - -',"attacking c5 and threatening to win another pawn
"
512,18,36,4Nc3,b'8/b3kp2/P5pp/2p2b2/2B5/1PN3P1/5PP1/6K1 b - -',the threat is Nb5 forcing the a-pawn forward
513,18,37,4g4,b'8/b2bkp2/P5pp/2p5/2B3P1/1PN5/5PP1/6K1 b - -',entombing black's bishops
514,18,38,5Bd5,b'1b6/8/P1b2p2/2pB1Pkp/8/1PN1K1P1/8/8 b - -',
515,19,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',I think I played fairly well the opening and after a black's mistake I got a wiinning postition I couldn't take advantage of. Then I sac a minor piece por pawns (without need!) and reach an interesting (for my standards :-) endgame.
516,19,1,Nc6,b'r2qkbnr/pp3ppp/2n1p3/2pp1b2/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQkq -',All this is just usual. 
517,19,2,Ne5,b'r2qkb1r/pp3pp1/2n1pnbp/2ppN3/3P1BP1/2P1P2P/PP1N1P2/R2QKB1R b KQkq -',Maybe Bb5 is more accurate and if a6 BxN+ and I win a pawn. 
518,19,3,1Nf3,b'r2qkb1r/pp1n1pp1/4p1bp/2ppP3/5BP1/2P1PN1P/PP3P2/R2QKB1R b KQkq -',White can't overattack in this position but Qa4 pinning the N was also interesting. 
519,19,4,1Bd3,b'r2qkb1r/pp1n1pp1/4p2p/2ppP3/4bBP1/2PBPN1P/PP3P2/R2QK2R b KQkq -',No point in Bb5 if my N can't go to e5. 
520,19,5,1Qc7,b'r3kb1r/ppqn1pp1/4p2p/2ppP3/4bBP1/2PBPN1P/PP3P2/R2QK2R w KQkq -',Black threatens e5 but...
521,19,6,1Nd2,b'r3kb1r/ppqn1pp1/4p2p/2p1P3/4pBP1/2P1P2P/PP1N1P2/R2QK2R b KQkq -',Now black should swap pawns but here's his first mistake: 
522,19,7,1f5,b'r3kb1r/ppqn2p1/4p2p/2p1Pp2/4pBP1/2P1P2P/PP1N1P2/R2QK2R w KQkq f6',Black thinks that if exf6 e5!. Now I can retreat the B or go fxg7 forcing Bxg7 and Qb3 threatens e6 but it's not enough to compensate. e5xB Qe6+ and white has nothing (well after o-o-o...). But it's a mistake since after...
523,19,8,1gxf5,b'r3kb1r/ppqn2p1/4p2p/2p1PP2/4pB2/2P1P2P/PP1N1P2/R2QK2R b KQkq -',...h5 is open for a strong check!
524,19,9,1exf5,b'r3kb1r/ppqn2p1/7p/2p1Pp2/4pB2/2P1P2P/PP1N1P2/R2QK2R w KQkq -',Here I could win a piece with e6. If Ne5 Nc4 Rd8+ Qa4+.
525,19,10,1Qh5+,b'r3kb1r/ppqn2p1/7p/2p1Pp1Q/4pB2/2P1P2P/PP1N1P2/R3K2R b KQkq -',I went automatically here since it's the scope of all white's game. Moreover I head to Qxf5 and the threat is still on. 
526,19,11,Qc6,b'r2k1b1r/pp1n2p1/2q4p/2p1PQ2/4pB2/2P1P2P/PP1N1P2/R3K2R w KQ -',I have different options: Nc4 heading to d6. o-o-o in order to pin the Ne7 or Rg1 preventing his developement (dsb wouldn't move or Rxg7). I went for a wrong line thinking in having an annoying pawn in e6. It was the wrong plan  
527,19,12,1e6,b'r2k1b1r/pp1n2p1/2q1P2p/2p2Q2/4pB2/2P1P2P/PP1N1P2/R3K2R b KQ -',? not the strongest. 
528,19,13,1Rg1,b'r2k1b1r/pp4p1/2q1Pn1p/2p2Q2/4pB2/2P1P2P/PP1N1P2/R3K1R1 b Q -',The ideas was to make it difficult for black to develop but I think that o-o-o was better. 
529,19,14,1Ke7,b'r4b1r/pp2k1p1/2q1Pn1p/2p2Q2/4pB2/2P1P2P/PP1N1P2/R3K1R1 w Q -',This will win my pawn but at the cost of c5. If Nxe4 Qf7+ but if QxN I have nothing but Qxc5+.
530,19,15,Qe7,b'r4b1r/ppQ1qkp1/5n1p/8/4pB2/2P1P2P/PP1N1P2/2KR2R1 w - -',Here Qc4+ and the story goes another way. I had an idea. A bad one. 
531,19,16,2Nxe4,b'r4b1r/ppQ1qkp1/5n1p/8/4NB2/2P1P2P/PP3P2/2KR2R1 b - -',This loses a piece doesnt'it?
532,19,17,Nxe4,b'r4b1r/ppB2kp1/7p/8/4n3/2P1P2P/PP3P2/2KR2R1 w - -',Black can't play Nxf2 ( Rf1) so...
533,19,18,2Rd4,b'r4b1r/ppB2kp1/7p/8/3Rn3/2P1P2P/PP3P2/2K3R1 b - -',A tempo to double R and getting an active R in the center. 
534,19,19,2Be5,b'r4b1r/pp3kp1/5n1p/4B3/3R4/2P1P2P/PP3P2/2K3R1 b - -',Thinking in BxN followed by Rd7+ and Rxb7. 
535,19,20,2Rxb7,b'r6r/pR4p1/4kb1p/8/8/2P1P2P/PP3P2/2K3R1 b - -',Material is even. I am playing a piece under in a 5/5 game against a much stronger than me opponent. 
536,19,21,3Rxb8,b'rR6/p5p1/4kb1p/8/8/2P1P2P/PP3P2/2K3R1 b - -',No time to think but Rc7 seemed just to help him after Be5.
537,19,22,3Rxb8,b'1r6/p5p1/4kb1p/8/8/2P1P2P/PP3P2/2K3R1 w - -',This must be holdable if not winning!
538,19,23,3Kc2,b'1r6/p5p1/4kb1p/8/8/2P1P2P/PPK2P2/6R1 b - -',or Rd1 or Rg4. But in an endgame the most important think is that my K must play. 
539,19,24,3Rg4,b'1r6/6p1/4kb1p/p7/6R1/2P1P2P/PPK2P2/8 b - -',Preventing Bh4 or a4. 
540,19,25,3Rb5,b'8/6p1/4kb1p/pr6/6R1/2P1P2P/PPK2P2/8 w - -',NO way to save h3 right? Playing endgam es quickly is horrible... :-)
541,19,26,3f3,b'8/6p1/4kb1p/pr6/6R1/2P1PP1P/PPK5/8 b - -',? Thinking in mantaining flexibility (e4 or f4 as needed. A poor plan)
542,19,27,3Ra4,b'8/5kp1/5b1p/p6r/R7/2P1PP1P/PPK5/8 b - -',I couldn't figure out how to save f3. 
543,19,28,3Re5,b'8/5kp1/7p/4R1b1/8/2PKPr2/PP6/8 b - -',...being this my only chance. Now it's a pawn's race I will lose since his B will be exchanged and his h pawn will promote. 
544,19,29,3Re8,b'4R3/6p1/5k1p/6b1/8/2PKPr2/PP6/8 b - -',Just a cheap trick... but it foces black to be aware of...
545,19,30,3h5,b'4R3/6p1/5k2/6bp/8/2PKPr2/PP6/8 w - -',??
546,19,31,4Rf8+,b'5R2/6p1/5k2/6bp/8/2PKPr2/PP6/8 b - -',...losing the R and probably the game. Whew it was a nerve fight! (Our match was 2-2 now... and I was very tense :-). 
547,20,0,Qh4,b'r1b1kbnr/pppp1ppp/2n5/8/3NP2q/8/PPP2PPP/RNBQKB1R w KQkq -',This defense to the Scotch Game has had a better reputation in the past. These days it's considered not so good for Black. But I'm thinking of using it in a tournament against a Scotch player who's unprepared for it and wanted to test it out.
548,20,1,Nf3,b'r1b1kbnr/pppp1ppp/2n5/8/4P2q/5N2/PPP2PPP/RNBQKB1R b KQkq -',"The common moves are Nc3 where White tries to hold on to the pawn and Nb5 where White gets the pawn but Black gives up the right to castle.

I felt that this was a mistake because Black gets the pawn and still gets to castle. But it turns out not so easy to castle even here."
549,20,2,Nc3,b'r1b1k1nr/pppp1ppp/2n5/8/1b2q3/2N2N2/PPP1BPPP/R1BQK2R b KQkq -',I was in a hurry to develop and get my king out of the center. You've got to castle rapidly in an open game. I think I was more worried that he would play c3 here and I'd have to move the bishop again instead of developing the knight next or Nbd2 -- probably the best move -- and make me take a move with the queen. Though I know the queen can't stay out in the middle of the board like this.
550,20,3,O-O,b'r1b1k2r/pppp1ppp/2n2n2/8/1b2q3/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -',Hard decision for me. Do I trade on c6 so I can castle or move the queen?
551,20,4,Bg5,b'r1b1k2r/ppppqppp/2n2n2/6B1/1b6/2N2N2/PPP1BPPP/R2Q1RK1 b kq -',White continues to make it hard for me. I'm worried about White playing Ne4.
552,20,5,1Rb1,b'r1b2rk1/ppppqppp/2n2n2/6B1/8/2P2N2/P1P1BPPP/1R1Q1RK1 b - -',I think that's a wonderful move for White. I still want to play d6 or d5 but it just got harder to develop the light bishop. It also lets the rook develop quickly to the kingside.
553,20,6,1Bh4,b'r1b2rk1/ppppqpp1/2n2n1p/8/7B/2P2N2/P1P1BPPP/1R1Q1RK1 b - -',Yeah I was hoping for the trade but he didn't go for it. That means I have to keep going.
554,20,7,1g5,b'r1b2rk1/ppppqp2/2n2n1p/6p1/7B/2P2N2/P1P1BPPP/1R1Q1RK1 w - g6',I'm already up a pawn but I still had a nervous feeling that White might sac a piece for two pawns and then swing the rook over to the kingside and the queen via d3 perhaps. I've ahead in material but still far behind in initiative.
555,20,8,Ne4,b'r1b2rk1/ppppqp2/2n4p/6p1/4n3/2P2NB1/P1P1BPPP/1R1Q1RK1 w - -',I want to get rid of his bishop pair and reduce the number of pieces he has attacking me.
556,20,9,1Bxc7,b'r1b2rk1/ppBpqp2/2n4p/6p1/4n3/2P2N2/P1P1BPPP/1R1Q1RK1 b - -',That's a shock. The first thing I was worried about was Bd6. But then I see that I'll be okay. I can play Nxc3. He can play Bd6 but I'll move my queen to f6. He can move his queen but I don't have to settle for a rook trade. I can play Nxe2+ and then Qxd6 after he plays Qxe2.
557,20,10,1Qd2,b'r1b2rk1/ppBpqp2/2n4p/6p1/8/2n2N2/P1PQBPPP/1R3RK1 b - -',Instead of winning the exchange on b1 I decided it's better to get a bishop or more.
558,20,11,1Rbe1,b'r1b2rk1/ppB1qp2/2n4p/3p2p1/8/5N2/P1PQnPPP/4RR1K b - -',Not a good move. Rescuing the bishop would be better. And if you want to pin the knight I think using the other rook is better. The rook on b1 was one of the few good things left for White.
559,20,12,1Qxc7,b'r1b2rk1/ppq2p2/2n4p/3p2p1/8/5N2/P1PQnPPP/4RR1K w - -',Now Black's up a piece and a pawn and the rest should be easy.
560,20,13,1Qxe2,b'r1b2rk1/ppq2p2/2n4p/3p2p1/8/5N2/P1P1QPPP/4RR1K b - -',Rxe2 is probably better to double the rooks and not have the knight pinned  on the next move.
561,20,14,1Qe5,b'r4rk1/ppq2p2/2n4p/3pQ1p1/6b1/5N2/P1P2PPP/4RR1K b - -',That's just a plain blunder but the game is already over for White.
562,20,15,2Rf5,b'r4rk1/ppq2p2/7p/3p1Rp1/8/5b2/P1P2PPP/5R1K b - -',This move traps the rook.
563,20,16,Re1#,b'5rk1/pp3p2/7p/3p2p1/8/P4q2/2P2PRP/4r1K1 w - -',
564,21,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Right now everything is in book.
565,21,1,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',But as usual Joe does deviate from the guidelines.  However as I know from a couple of past games including the easy19 stronger players can go out of book and get away with it because they have more experienced.  
566,21,2,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',"So Boris develops.  However I would've played 2...Nf6 with the idea that to develop a piece.  But it's different here because even if black were to do that it is a Q sac.  Therefore Joe will is going to sac his Q for a pawn.  On the other hand it's on black's weakest so boriskhurgin ...""Better be careful from now on"" as there's little to no room for errors.  If he starts blundering it'll be lights out for him."
567,21,3,Bc4+,b'r1bq1bnr/pppp1kpp/2n5/4p3/2B1P3/8/PPPP1PPP/RNB1K1NR b KQ -',With that being said Joe gets right to it and starts his development.
568,21,4,d5,b'r1bq1bnr/ppp2kpp/2n5/3pp3/2B1P3/8/PPPP1PPP/RNB1K1NR w KQ d6',The idea here is for black to gain time.  But in my opinion this is a mistake as white will win a pawn by placing him in check.  However I can't state it as a fact because Joe does not give this as a mistake.  However things are bound to change.
569,21,5,Be6,b'r2q1bnr/ppp2kpp/2n1b3/3Bp3/4P3/8/PPPP1PPP/RNB1K1NR w KQ -',Not only getting out of check but black plans to exchange Joe's stronger bishop.  Believe it or not this is also what I would've played because the idea is to liquidate when ahead.  The only problem is that this will cause black to have doubled.  When it comes to doubled pawns and a position is reached where I'm not sure if it's harmful or not.  As a general rule I assume it's allright until major pieces have been exchanged.  Therefore I'll allow it because Joe said that in general doubled pawns are of no asset until the major pieces have been exchanged.  However he also pointed out the same thing that reversion said and I agree on both.  It depends on the position and in the case despite being ahead TA implied that the doubled pawns is going to cause Boris some problems.  That's why he'll take on c6 as opposed to e6.
570,21,6,Nf3,b'r2q1bnr/p1p2kpp/2p1b3/4p3/4P3/5N2/PPPP1PPP/RNB1K2R b KQ -',So Joe develops another piece and threatens to take on e5.
571,21,7,Qf6,b'r4bnr/p1p2kpp/2p1bq2/4p3/4P3/5N2/PPPP1PPP/RNB1K2R w KQ -',?? And Boris defends but according to Joe this is where black starts to go wrong.  In fact he's already in trouble with this move.  Here's the thing white was able to deviate from the General Openings.  But since white is stronger black should not deviate.  To make matters worse it's in front of the exposed King.  Now I knew a lot about the basic guidelines but I recently learned that one of them is also not bringing your Queen in front of an exposed.  After that he'll use that extra tempo to continue developing.  Instead as I mentioned in the intro he should follow the General Opening Guidelines.  With that being said I would've played 7...Bd6 as that also protects that pawn whilst developing a piece.
572,21,8,d4,b'r4bnr/p1p2kpp/2p1bq2/4p3/3PP3/5N2/PPP2PPP/RNB1K2R b KQ d3',Preparing to develop his DSB by advancing the center pawn.  And once he does Joe will harrass Boris's Queen.  It starts here because black must give up his pawn to avoid something worse.
573,21,9,exd4,b'r4bnr/p1p2kpp/2p1bq2/8/3pP3/5N2/PPP2PPP/RNB1K2R w KQ -',?? But by taking Boris is lost according to what Joe implied starting with his next move.  Even so what's mentioned is that white has an edge because it's harrassed.  So bringing the Q to safety means that TA has a lead in development.  Best in my opinion was 8...Qg4 and I'm not sure how white would respond but I'd go with 9.e5 to protect my center pawn. 
574,21,10,Bg5,b'r4bnr/p1p2kpp/2p1bq2/6B1/3pP3/5N2/PPP2PPP/RN2K2R b KQ -',That's because Joe will win that Q back no matter where black goes as it traps.  Although black finds the best move and gets a N leaving him a little ahead it won't be enough against his opposition.  That's because white is a much more experienced opponent.  It falls right into the same category as when reversion's attempted a trap which I annotated that against more experienced doesn't work.  And what TA said is that once this happens the game is lost for Boris.  With how much of his Q sacs I study for Homework (due to what I've learned) and the fact that I've used his methods to teach students I as usual strongly agree with him.
575,21,11,1Nd2,b'r3kbnr/p1p3p1/2p1b1p1/6B1/3pP3/8/PPPN1PPP/R3K2R b KQ -',One of the other reasons that Joe has a win is because in addition to what I mentioned black has doubled.  As we'll see he also said that in the openings like the Ruy Lopez which reversion also noted doubled pawns are of no real asset.  But in the mid and endgames (as we're in the midgame) doubled pawns become problematic.  In addition white is finding a better outpost for his N.  And when he does Boris will have to deal with another threat.
576,21,12,1Be7,b'r3k1nr/p1p1b1p1/2p1b1p1/6B1/3pP3/8/PPPN1PPP/R3K2R w KQ -',Developing a piece and threatening to win white's Bg5.  But as noted in TA's book the damage has been done and I agree with him especially due to how much I've learned.  In addition to GM Susan Polgar Jack Stockel and archduke_piccolo Joe is also one of the main reasons that I've improved which is why enjoy being in his club and studying games like this.
577,21,13,1Nf3,b'r3k1nr/p1p1b1p1/2p1b1p1/6B1/3pP3/5N2/PPP2PPP/R3K2R b KQ -',What I was implying with 12.Nd2 is that the threat is winning a pawn but Joe is also protecting Bg5.
578,21,14,1Bg4,b'r3k1nr/p1p1b1p1/2p3p1/6B1/3pP1b1/5N2/PPP2PPP/R3K2R w KQ -',So Boris decides to hit Joe's Nf3.  But in this case doubled pawns are of no concern because they're closer to the center as TA also notes.
579,21,15,1Bf4,b'r3k1nr/p1p1b1p1/2p3p1/8/3pPBb1/5N2/PPP2PPP/R3K2R b KQ -',So Joe hit's c7.
580,21,16,1Bxf3,b'r3k1nr/p1p1b1p1/2p3p1/8/3pPB2/5b2/PPP2PPP/R3K2R w KQ -',But Boris takes nonetheless.  According to TA however enabling white to double up closer to the center will add to Joe's winning advantage.
581,21,17,Rc8,b'2r1k1nr/p1p1b1p1/2p3p1/8/3pPB2/5P2/PPP2P1P/R3K2R w KQ -',Protecting his b7 pawn.
582,21,18,1O-O-O,b'2r1k1nr/p1p1b1p1/2p3p1/8/3pPB2/5P2/PPP2P1P/2KR3R b - -',Waisting no time however Joe castles at once.  In this position I also would've castled long because castling short would appear to leave the King exposed.  In fact it would be similar to the blunder I made against Jack last week.  So I think that TA made the right choice.
583,21,19,1c5,b'2r1k1nr/p1p1b1p1/6p1/2p5/3pPB2/5P2/PPP2P1P/2KR3R w - -',Trying to figure out what he can do about those doubled pawns.
584,21,20,1c3,b'2r1k1nr/p1p1b1p1/6p1/2p5/3pPB2/2P2P2/PP3P1P/2KR3R b - -',So Joe attempts to exchange on d4.  
585,21,21,1g5,b'2r1k1nr/p1p1b1p1/8/2p3p1/3pPB2/2P2P2/PP3P1P/2KR3R w - -',But Boris declines by hitting Bf4.  However Joe has other plans.
586,21,22,1Bg3,b'2r1k1nr/p1p1b1p1/8/2p3p1/3pP3/2P2PB1/PP3P1P/2KR3R b - -',Starting with this move as he retreats here instead of on d2.
587,21,23,1Nf6,b'2r1k2r/p1p1b1p1/5n2/2p3p1/3pP3/2P2PB1/PP3P1P/2KR3R w - -',Completing his development but this time it's too little too late because of what TA mentioned earlier.  In fact not only will Joe exchange but he will pick up a pawn in the process.
588,21,24,Nh5,b'2r1k2r/p1p1b1p1/8/6pn/3RP3/5PB1/PP3P1P/2K4R w - -',In a game like this where you should not deviate I'm all but certain that Boris has made his position worse due to the N being on the rim.
589,21,25,2Ra4,b'2r1k2r/p1p1b1p1/8/6pn/R3P3/5PB1/PP3P1P/2K4R b - -',So Joe takes advantage of black's last move which I deem to be a mistake by hitting a7.
590,21,26,2Nxg3,b'2r1k2r/p1p1b1p1/8/6p1/R3P3/5Pn1/PP3P1P/2K4R w - -',The idea is to liquidate when ahead.  But I believe that Boris made the wrong choice because white will now undouble his pawns.  It wasn't much of an asset to begin with which is why Joe allowed it.  But by getting rid of doubled pawns white gets a very solid pawn chain which is very beneficial here.
591,21,27,Bc5,b'2r1k2r/p1p3p1/8/2b3p1/R3P3/5PP1/PP5P/2K4R w - -',Protecting a7.
592,21,28,2Ra5,b'2r1k2r/p1p3p1/8/R1b3p1/4P3/5PP1/PP5P/2K4R b - -',So Joe hit's his Bishop instead.
593,21,29,2Bb6,b'2r1k2r/p1p3p1/1b6/R5p1/4P3/5PP1/PP5P/2K4R w - -',Which Boris also protects.
594,21,30,2Re5+,b'2r1k2r/p1p3p1/1b6/4R1p1/4P3/5PP1/PP5P/2K4R b - -',Instead of taking on g5 (which I likely would've played) Joe goes for the gusto by placing Boris in check.  But this move makes sense as black's K will be more exposed.
595,21,31,2Kc2,b'2r4r/p1p2kp1/1b6/4R1p1/4P3/5PP1/PPK4P/7R b - -',I still anticipated 25.Rxg5 but this move makes sense to me.  The idea being is that we're now in the endgame which in that phase the monarch is a powerful weapon.  So in this position Joe is mobilizing his King.
596,21,32,2Rhd8,b'2rr4/p1p2kp1/1b6/4R1p1/4P3/5PP1/PPK4P/7R w - -',The plan involves a nasty threat since Boris will play 26...Be3
597,21,33,2Rxg5,b'2rr4/p1p2kp1/1b6/6R1/4P3/5PP1/PPK4P/7R b - -',But before that happens Joe takes at once.
598,21,34,2Rf5+,b'2rr4/p1p2kp1/8/5R2/4P3/4bPP1/PPK4P/7R b - -',And he delays that nasty check by placing Boris in check first.
599,21,35,2Re1,b'2rr2k1/p1p3p1/8/5R2/4P3/4bPP1/PPK4P/4R3 b - -',Preventing the nasty threat because with Joe's Rook on e1 if Boris plays 28...Rd2+?? after 29.Kc3 white will a win a piece.  Although it's not a fork this is a double attack since two pieces are under fire.  The bishop is by white's Rook and the monarch is attacking the Rook.
600,21,36,2Bb6,b'2rr2k1/p1p3p1/1b6/5R2/4P3/5PP1/PPK4P/4R3 w - -',Therefore Boris wisely decides to retreat.
601,21,37,2f4,b'2rr2k1/p1p3p1/1b6/5R2/4PP2/6P1/PPK4P/4R3 b - -',"As the saying goes ""Passed pawn must be pushed."""
602,21,38,2Rd4,b'2r3k1/p1p3p1/1b6/5R2/3rPP2/6P1/PPK4P/4R3 w - -',Boris tries to delay that.  But by doing this Joe will get a solid pawn chain.  When that happens he'll be able to promote.
603,21,39,Rcd8,b'3r2k1/p1p3p1/1b6/4PR2/3r1P2/6P1/PPK4P/4R3 w - -',Still trying to stop as Boris doubles up on one file which is generally useful.  In many games doubling up will generally win.  But this is not going to help black in this particular position as Joe has ways around that.
604,21,40,3Re2,b'3r2k1/p1p3p1/1b6/4PR2/3r1P2/6P1/PPK1R2P/8 b - -',Starting with this move.
605,21,41,3g6,b'3r2k1/p1p5/1b4p1/4PR2/3r1P2/6P1/PPK1R2P/8 w - -',Hitting Joe's Rook.
606,21,42,3Rg5,b'3r2k1/p1p5/1b4p1/4P1R1/3r1P2/6P1/PPK1R2P/8 b - -',So Joe fires back.
607,21,43,3Kf7,b'3r4/p1p2k2/1b4p1/4P1R1/3r1P2/6P1/PPK1R2P/8 w - -',Protecting g6 whilst mobilizing his K.
608,21,44,3b3,b'3r4/p1p2k2/1b4p1/4P1R1/3r1P2/1P4P1/P1K1R2P/8 b - -',Getting a different pawn chain.  But this isn't as useful as the ones on h2-e5  Yet in the long run I think that it'll give Joe another passed pawn overall.  In fact this is white's long term plan in my opinion.
609,21,45,3Ba5,b'3r4/p1p2k2/6p1/b3P1R1/3r1P2/1P4P1/P1K1R2P/8 w - -',Trying to stop that.
610,21,46,3e6+,b'3r4/p1p2k2/4P1p1/b5R1/3r1P2/1P4P1/P1K1R2P/8 b - -',Although his b pawn can't advance it's still too little too late because with the Rook behind his passed pawn and this check not only will white win a piece but Joe is going to promote.  
611,21,47,Rd4d1,b'3r4/p1p1k3/4P1p1/R7/5P2/1P4P1/P1K1R2P/3r4 w - -',Trying to keep both Rooks on one file.  But I think this is a mistake as Joe will win another pawn.  In this position I'd play 35...Ra8 as black to protect a7.
612,21,48,Ra1,b'3r4/R1p1k3/4P1p1/8/5P2/1P4P1/P1K1R2P/r7 w - -',Hitting a2.
613,21,49,3Kb2,b'3r4/R1p1k3/4P1p1/8/5P2/1P4P1/PK2R2P/r7 b - -',Which Joe protects whilst counterattacking by hitting black's Ra1.  In addition after black retreats white is going to win yet another pawn by placing Boris in check.
614,21,50,3Rg7,b'4k3/6R1/4P1p1/8/5P2/1P4P1/PK2R2P/r2r4 b - -',Hitting g6.
615,21,51,3Rab1+,b'4k3/6R1/4P1p1/8/5P2/1P4P1/PK2R2P/1r1r4 w - -',So Boris protects by placing Joe in check.  After white gets out black will add protection by bringing his Rd1-d6.
616,21,52,4e7,b'4k3/4P1R1/3r2p1/8/5P2/KP4P1/P3R2P/1r6 b - -',But it's of no use.  Boris will delay the promotion by placing Joe in check.
