,gid,aid,move,fen,annotation
529,23,4,Bd6,b'rnbqk2r/pp3ppp/2pbpn2/3p4/2PP4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq -',I liked this move trying to get control of the h2-b8 diagonal and also supporting the e5 advance although I was expecting a move like 6.c4 to follow. 
530,23,5,c5,b'rnbqk2r/pp3ppp/2pbpn2/2Pp4/3P4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq -',and here it is. 
531,23,6,Bc7,b'rnbqk2r/ppb2ppp/2p1pn2/2Pp4/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq -',always controlling the same diagonal. 
532,23,7,Nbd7,b'r1bqk2r/ppbn1ppp/2p1pn2/2Pp4/3P4/1QN1PN2/PP3PPP/R1B1KB1R w KQkq -',Another supporter for the e5 advance and with the option to maybe play b3 later on the game. 
533,23,8,Re8,b'r1bqr1k1/ppbn1ppp/2p1pn2/2Pp4/3P4/1QNBPN2/PP3PPP/R1B2RK1 w - -',Another one Its time to advance the pawn. 
534,23,9,1Bb1,b'r1bqr1k1/ppbn1ppp/2p1pn2/2Pp4/3P4/1QN1PN2/PP3PPP/RBB2RK1 b - -',This bishop move looks kinda awkward I think he was doing a good job on d3 I knew he wanted to form a battery along the b1-h7 diagonal as soon as he played this move. 
535,23,10,1e5,b'r1bqr1k1/ppbn1ppp/2p2n2/2Ppp3/3P4/1QN1PN2/PP3PPP/RBB2RK1 w - -',here it comes. 
536,23,11,1Qc2,b'r1bqr1k1/ppbn1ppp/2p2n2/2Ppp3/3P4/2N1PN2/PPQ2PPP/RBB2RK1 b - -',And here is the battery but its useless unless he find the way to get rid of my knight at f6. But a move like 12.Ng5 could be hard to deal with. when the only defense against it would be g6 if I don't wanna lose a pawn.  Maybe best here was 11.Re1 followed by his own advance of the e pawn. I was thinking now to play h6...
537,23,12,1e4,b'r1bqr1k1/ppbn1ppp/2p2n2/2Pp4/3Pp3/2N1PN2/PPQ2PPP/RBB2RK1 w - -',but i instead decided to advance my pawn preventing any kind of threats along the b1-h7 diagonal and freeing the scope for my bishop at c2
538,23,13,Bxh2+,b'r1bqr1k1/pp1n1ppp/2p2n2/2Pp4/3Pp3/2N1P3/PPQ2PPb/RBB1NRK1 w - -',And here comes the sacrifice only because i was able to get rid of the white knight at f3 I was encouraged to go ahead and do it. 
539,23,14,1Kxh2,b'r1bqr1k1/pp1n1ppp/2p2n2/2Pp4/3Pp3/2N1P3/PPQ2PPK/RBB1NR2 b - -',The sacrifice is accepted. 
540,23,15,1Kg3,b'r1bqr1k1/pp1n1ppp/2p5/2Pp4/3Pp1n1/2N1P1K1/PPQ2PP1/RBB1NR2 b - -',If the king goes back to the back rank Qh4 would be the end of the game. Or if instead 14.Kh4 I would have then played 14...Nd-f3 and now I have a discovered check with my bishop at c1.
541,23,16,1Qc7+,b'r1b1r1k1/ppqn1ppp/2p5/2Pp4/3Pp1n1/2N1P1K1/PPQ2PP1/RBB1NR2 w - -',Okay now I thought a lot about this move a second sacrifice with poison on it. 
542,23,17,1f4,b'r1b1r1k1/ppqn1ppp/2p5/2Pp4/3PpPn1/2N1P1K1/PPQ3P1/RBB1NR2 b - f3',of course the knight cannot be taken it would lead to mate. just an example. (15.Kxg4 Nf8+  16.Kh5 g6+  17.Kg5 h6+ 18.Kxh6 Qh2+ 19.Kg5 Nh7#) its mate in every variation so this following move is the reason I thought a lot about Qc7
543,23,18,1Ndf6,b'r1b1r1k1/ppq2ppp/2p2n2/2Pp4/3PpPn1/2N1P1K1/PPQ3P1/RBB1NR2 w - -',freeing my bishop at c8 and threatening Nh5+
544,23,19,g6,b'r1b1r1k1/ppq2p1p/2p2np1/2Pp4/3PpPn1/2N1P1K1/PPQ3P1/RBB1N2R w - -',with the same Nh5+ intention. 
545,23,20,1Qe2,b'r1b1r1k1/ppq2p1p/2p2np1/2Pp4/3PpPn1/2N1P1K1/PP2Q1P1/RBB1N2R b - -',Look at white pieces they are all stuck on the queen side and almost all of them are on the back rank not to mention his rook at a1 its useless not a good position to be in.
546,23,21,1Nh5+,b'r1b1r1k1/ppq2p1p/2p3p1/2Pp3n/3PpPn1/2N1P1K1/PP2Q1P1/RBB1N2R w - -',here it comes
547,23,22,1Rxh5,b'r1b1r1k1/ppq2p1p/2p3p1/2Pp3R/3PpPn1/2N1P1K1/PP2Q1P1/RBB1N3 b - -',I´m not sure about this move maybe just moving his king to h3 would have been better. 
548,23,23,1Bd2,b'r1b1r1k1/ppq2p1p/2p5/2Pp3p/3PpPn1/2N1P1K1/PP1BQ1P1/RB2N3 b - -',finally his bishop moved. but its doing nothing. but what else? he needs to untangle his pieces i guess. 
549,23,24,1Qe7,b'r1b1r1k1/pp2qp1p/2p5/2Pp3p/3PpPn1/2N1P1K1/PP1BQ1P1/RB2N3 w - -',taking control of the h4-d8 diagonal with the threat of h4+
550,23,25,2Nc2,b'r1b1r1k1/pp2qp1p/2p5/2Pp3p/3PpPn1/2N1P1K1/PPNBQ1P1/RB6 b - -',again what else? all white pieces are on the back pretty far away from the king unable to defend unable to attack. 
551,23,26,2h4+,b'r1b1r1k1/pp2qp1p/2p5/2Pp4/3PpPnp/2N1P1K1/PPNBQ1P1/RB6 w - -',take this
552,23,27,2Kh3,b'r1b1r1k1/pp2qp1p/2p5/2Pp4/3PpPnp/2N1P2K/PPNBQ1P1/RB6 b - -',the only move
553,23,28,2Kh8,b'r1b1r2k/pp2qp1p/2p5/2Pp4/3PpPnp/2N1P2K/PPNBQ1P1/RB6 w - -',Ok. Now I want to occupy the half open file with my rook.  
554,23,29,Nxe3+,b'r1b1r2k/pp2qp1p/2p5/2Pp4/3PpP1p/2N1n1PK/PPNBQ3/RB6 w - -',I think i will use that discovered check now. Thanks. 
555,23,30,hxg3+,b'r1b1r2k/pp2qp1p/2p5/2Pp4/3PpP2/2N1n1p1/PPNBQ2K/RB6 w - -',Now if he takes the pawn Rg8+ will follow. For example 24.Kxg3 Rg8+ 25.Kf2 (if he doesn't want to get matted) Qh4+ 26.Kxe3 (the only move) and now the simple 26...Qg3+ with mate to follow. So in order to prolong the agony he would have been forced to play Qg4. (I created a mate in 6 puzzle of it you can check it out if you want)
556,23,31,Qf6,b'r1b1r2k/pp3p1p/2p2q2/2Pp1n1Q/3PpP2/2N3p1/PPNB4/RB4K1 w - -',just protecting my f7 pawn
557,23,32,2Ne1,b'r1b1r2k/pp3p1p/2p2q2/2Pp1n1Q/3PpP2/2N3p1/PP1B4/RB2N1K1 b - -',And now this move was the final blunder allowing me to penetrate in white position even further
558,23,33,Qxd2,b'r1b1r2k/pp3p1p/2p5/2Pp1n1Q/4pP2/2N3p1/PP1q4/RB2N2K w - -',Keeping the king on the back rank this is a lost game for white. 
559,23,34,2Bc2,b'r1b1r2k/pp3p1p/2p5/2Pp1n1Q/4pP2/2N3p1/PPBq4/R3N2K b - -',Anyways he finally frees his rook but its a little bit too late. 
560,23,35,2Kg1,b'r1b1r2k/pp3p1p/2p5/2Pp1n1Q/4pP2/2N5/PPBq2p1/R3N1K1 b - -',if 29.Kh2 then Qxf4 wins anyways
561,23,36,2Qd4+,b'r1b1r2k/pp3p1p/2p5/2Pp1n1Q/3qpP2/2N5/PPB3p1/R3N1K1 w - -',forcing him to capture the pawn. 
562,23,37,Ng3+,b'r1b3rk/pp3p1p/2p5/2Pp3Q/3qpP2/2N3n1/PPB5/R3NK2 w - -',Black resigns at this point everything went downhill for him after my 11th move.  By the way this was not the best move... the best move here was 32...Rg1+  33.Ke2 (and only then) Ng3#.  Anyways not the best chess but thats how my brain works. I hope you can get something out of this game. 
563,24,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',When Reti popularized the hyper-modern opening named after him (1 Nf3) he had some profound positional concepts in mind such as controlling the center from the wings instead of attacking it with pawns. But when confronted with such admirable tacticians as Dr. Treybal the game became as wild as anything arising out of the King's Gambit.
564,24,1,d5,b'r1bqk2r/pp2bppp/2n1pn2/2pp4/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq d6',Dr. Treybal as black occupies the center with pawns in a classical style. Meanwhile Reti tries to undermine it from the wings a typical hyper-modern strategy.
565,24,2,exd5,b'r1bqk2r/pp2bppp/2n5/2pp4/8/5NP1/PP1PPPBP/R1BQ1RK1 w kq -',Also feasible is 8 ... Qxd5 to avoid the isolated pawn. If then 9 d3 O-O 10 Be3 Qh5 is roughly equal.
566,24,3,c4,b'r1bqk2r/pp2bppp/2n5/3p4/2pP4/5NP1/PP2PPBP/R1BQ1RK1 w kq -',Here black boldly aims for a queen-side pawn majority at the expense of giving white control of the center.
567,24,4,1a3,b'r4rk1/ppq1b1pp/5p2/3PNb2/1np1PP2/P5P1/6BP/R1BQ1RK1 b - -',The game now takes a critical turn. Black reckoned on 16 exf fxe 17 fxe Qxe5 18 Bf4 Qxf5 19 d6 Qc5 20 Kh1 Rfd8 21 d7 Nd3 22 Bxb7 Rxd7! threatening not only Rxb7 but Nf2 as well.
568,24,5,Bd4,b'r4rk1/ppq3pp/8/3Ppb2/1PpbPP2/6P1/6BP/R1BQ1R1K w - -',18 ... Bd4 the only way to save one of the bishops.
569,24,6,2Bxb7,b'r5k1/pB4pp/3P4/4bq2/1Pp2B2/6P1/7P/3Q3K b - -',On 24 Qd5 Kh8 the bishop on e5 is immune owing to the mate threat on the back rank by Qb1.
570,24,7,Bxd6,b'B5k1/p5pp/3b4/5q2/1Pp5/6P1/7P/3Q3K w - -',The bishop is again untouchable owing to Qf1#.
571,24,8,Ke7,b'8/p3k1pp/8/8/1bB5/6P1/6KP/8 w - -',Another great fighting draw. Black cannot make progress despite the extra pawn on a7 owing to opposite-colored bishops.
572,25,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Kadhim starts with the King's Pawn Opening.
573,25,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',This is my favourite opening Petrov's Defence. Black wants to open up the position but his symmetrical moves are unlikely to lead to an active position.
574,25,2,O-O,b'rnbqkb1r/ppp2ppp/5n2/3pp3/4P3/3B1N2/PPPP1PPP/RNBQ1RK1 b kq -',Note that Black's pawn on e5 was still en prise. White could have taken it with the knight with little worry but castling was his first mistake.
575,25,3,dxe4,b'rnbqkb1r/ppp2ppp/5n2/4p3/4p3/3B1N2/PPPP1PPP/RNBQ1RK1 w kq -',This move forks White's bishop and knight as Black's pawn is backed up by the knight on f6.
576,25,4,Bb5+,b'rnbqkb1r/ppp2ppp/5n2/1B2p3/4p3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',White temporarily looks to have regained some flow but that is not the case.
577,25,5,c6,b'rnbqkb1r/pp3ppp/2p2n2/1B2p3/4p3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',White must once again choose which piece to save.
578,25,6,Nd5,b'r1bqkb1r/pp3ppp/2n5/3np3/4p2N/8/PPPP1PPP/RNBQ1RK1 w kq -',Black could have won White's knight with 7. ... g5 but he still succeeds anyway.
579,25,7,Re1,b'r1bqkb1r/pp3ppp/2n5/3np3/4p2N/8/PPPP1PPP/RNBQR1K1 b kq -',Mistake number two. White could have defended the knight with 8. ... g3.
580,25,8,g3,b'r1b1kb1r/pp3ppp/2n5/3np3/4p2q/6P1/PPPP1P1P/RNBQR1K1 b kq -',White plays the move too late.
581,25,9,Qh6,b'r1b1kb1r/pp3ppp/2n4q/3np3/4p3/6P1/PPPP1P1P/RNBQR1K1 w kq -',Black can't save both the queen and the pawn on e4 at once.
582,25,10,Bf5,b'r3kb1r/pp3ppp/2n3q1/3npb2/4R3/3P2P1/PPP2P1P/RNBQ2K1 w kq -',Black's position is now very dominating.
583,25,11,1Ra6,b'r3kb1r/p4ppp/R1n3q1/1p1npb2/8/3P2P1/PPP2P1P/RNBQ2K1 b kq -',White's third mistake. The rook can now be trapped.
584,25,12,1bxa3,b'r3k2r/p1n2ppp/2n3q1/1p2pb2/8/P2P2P1/P1P2P1P/RNBQ2K1 b kq -',At this point one has to wonder how in the world could Black stuff things up.
585,25,13,1Bf4,b'r3k2r/p1n2ppp/2n2q2/1p3b2/2P1pB2/P2P2P1/P4P1P/RN1Q2K1 b kq -',Mistake number four by White. His rook is en prise due to Black's previous pawn push. Black needn't waste time on defending the knight.
586,25,14,exd3,b'r3k2r/p1B2ppp/2n5/1p3b2/2P5/P2p2P1/P4P1P/qN1Q2K1 w kq -',Black wins a pawn and also places one of his own deep into White's territory. The pawn is immune to capture by the White queen since it's backed up by the bishop.
587,25,15,2cxb5,b'r3k2r/p1B2ppp/2n1b3/1P6/8/P2p2P1/P4P1P/qN2Q1K1 b kq -',White makes up for the previous pawn loss but his resulting pawn position is not quite as powerful as Black's. However though it may not look like it this is the pawn that will later give Black tremendous fear.
588,25,16,2Rc8,b'2r1k2r/p1B2ppp/2n1b3/1P6/8/P2p2P1/P4P1P/qN2Q1K1 w k -',Black favours attacking the bishop over saving the knight. However White doesn't comply with his plan.
589,25,17,2c7,b'4k2r/p1P2ppp/3rb3/8/8/P2p2P1/P4P1P/qN2Q1K1 b k -',This is the critical moment. White has a pawn on its way to promotion but it can be easily stopped. Black on the other hand is as oblivious as ever. Note that Black's bishop is pinned. It can't move as that would place the Black king in check.
590,25,18,2d2,b'4k2r/p1P2ppp/3rb3/8/8/P5P1/P2p1P1P/qN2Q1K1 w k -',This looks pretty alright for Black as he presumes that he'll get another queen too.
591,25,19,2c8=Q+,b'2Q1k2r/p4ppp/3rb3/8/8/P5P1/P2p1P1P/qN2Q1K1 b k -',And now Black's troubles begin. He thought that he would be able take White's new queen but failed to appreciate the pin placed on the bishop. This would still not be so bad if the move didn't place Black's king in check but that is not the case.
592,25,20,2Qc6+,b'3rk2r/p4ppp/2Q1b3/8/8/P5P1/P2p1P1P/qN2Q1K1 b k -',For a great deal of time White simply harasses the Black king.
593,25,21,2Qd1,b'4k2r/p2r1ppp/4b3/8/1Q6/P5P1/P2p1P1P/qN1Q2K1 b - -',This is Black's chance. He has to do something that will let him stay in the game.
594,25,22,2Bxa2,b'4k2r/p2r1ppp/8/8/1Q6/P5P1/b2p1P1P/qN1Q2K1 w - -',This looks like a wasted opportunity but pressure is now building up around White's knight. Note that Black still has the pawn on d2.
595,25,23,2Qe2+,b'4k2r/p2r1ppp/8/8/1Q6/P5P1/b2pQP1P/qN4K1 b - -',White now resumes his harassment of Black's king.
596,25,24,3Qab5,b'4k2r/p2r1ppp/4b3/1Q6/8/P5P1/3pQP1P/qN4K1 b - -',Another break in White's series of checks. Black can now try to get something underway. It is of high interest that Black hasn't simply resigned. He has two rooks in place of an extra queen though one of his rooks is tucked away on h8 doing nothing.
597,25,25,Ke7,b'1Q5r/p2rkppp/4b3/8/8/P5P1/3pQP1P/qN4K1 w - -',Black no doubt longs for White to capture the exposed rook on h8 as he can then play 34. ... Qxb1+ or 34. ... d1=Q+ or even 34. ... d1=R+ since he would threaten so much. However Black has forseen this and decides against taking the rook.
598,25,26,Rd6,b'7r/p3kppp/3rb3/8/1Q6/P5P1/3pQP1P/qN4K1 w - -',Black's hopes of glory are now wiped away. The rook in addition to the bishop is pinned against the Black king and the pawn on d2 is now open to capture.
599,25,27,Qxb1+,b'7r/p3kppp/3rb3/8/1Q6/P5P1/3Q1P1P/1q4K1 w - -',What in the world? Black has just sacrificed his queen. Interestingly this move is pretty solid as after 36. Qxb1 Rxd2 Black has two rooks and a bishop against a queen which is pretty good.
600,25,28,3Kg2,b'7r/p3kppp/3rb3/8/1Q6/P5P1/3Q1PKP/1q6 b - -',Making a move even more amazing than the last White rejects the sacrifice.
601,25,29,3Bd5+,b'7r/p3kppp/3r4/3b4/1Q6/P5P1/3Q1PKP/1q6 w - -',Black now takes action. It is his turn to harass his opponent's king. This looks fine but in reality Black's bishop is open to capture by White's queen on d2 as the rook is pinned. However White fails to appreciate that.
602,25,30,Bxf3+,b'7r/p3kppp/3r4/8/1Q6/P4bP1/3Q2KP/1q6 w - -',Black is very daring. Sacrificing his bishop this move looks like insanity but in truth Black gains an advantage in attack.
603,25,31,4Kh4,b'7r/p3kpp1/3r4/7p/1Q5K/P5P1/3Q3P/5q2 b - -',White's king must be starting to feel quite unsafe.
604,25,32,Rhd8,b'3r4/p3kpp1/3r4/5q1p/1Q6/P5P1/3Q2KP/8 w - -',With this Black defends against White capturing the rook on d6.
605,25,33,4Qxa7,b'3r1k2/Q4pp1/3r4/5q1p/1Q6/P5P1/6KP/8 b - -',White goes for a petty pawn grab which in all honesty is probably his undoing.
606,25,34,4Kg8,b'3r2k1/Q4pp1/3r4/5q1p/1Q6/P5P1/6KP/8 w - -',A very good move by Black as his rook on d6 is no longer pinned to the king.
607,25,35,4Qac5,b'3r2k1/5pp1/3r4/2Q2q1p/1Q6/P5P1/6KP/8 b - -',And after all that this is White's fifth and final mistake.
608,25,36,Rd8d2+,b'6k1/5pp1/8/2Q2q1p/1Q6/P5P1/3r2KP/3r4 w - -',Black now has two options but both of them lead to ruin.
609,25,37,Qb1+,b'6k1/5pp1/8/2Q4p/8/P5P1/3r3P/1q4K1 w - -',Black now forces White's next move.
610,25,38,Qxc1#,b'6k1/5pp1/8/7p/8/P5P1/3r3P/2q3K1 w - -',A beautiful game not just in the moves but in the astonishment it conjures up as well. Black was essentially down a queen but still won with White giving up both of his queens to prolong checkmate. And curiously it all happened in exactly fifty moves. If you wish to leave me a suggestion for an annotated game or want to leave me feedback please drop me a message. Your help is appreciated.
611,26,0,e6,b'rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -',my favorite defense. An almost natural one
612,26,1,f4,b'rnbqkb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq f3',and the almost natural response
613,26,2,Nbd7,b'r1bqkb1r/1p1n1ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq -',my natural move would be Be7 but theory seems to prefer this move so I decided to obey as I am not very familiar to this opening.
614,26,3,Qe2,b'r1bqkb1r/1p1n1ppp/p2ppn2/6B1/3NPP2/2N5/PPP1Q1PP/R3KB1R b KQkq -',not so common. 
615,26,4,g3,b'r1bqk2r/1p1nbppp/p2ppn2/6B1/3NPP2/2N3P1/PPP1Q2P/R3KB1R b KQkq -',I am not sure this is usual but now that Q is on e2...
616,26,5,Qc7,b'r1b1k2r/1pqnbppp/p2ppn2/6B1/3NPP2/2N3P1/PPP1Q2P/R3KB1R w KQkq -',freeing space for the queen exposing it to the threat that will come with the sacrifice of a knight
617,26,6,1Qe3,b'r1b1k2r/1pqnbppp/p2ppn2/6B1/3NPP2/2N1Q1P1/PPP4P/R3KB1R b KQkq -',intentions unclear.
618,26,7,1b5,b'r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPP2/2N1Q1P1/PPP4P/R3KB1R w KQkq b6',provoking the knights. Of course the main goal is b4.
619,26,8,1O-O-O,b'r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPP2/2N1Q1P1/PPP4P/2KR1B1R b kq -',regular move but now it will result as a weakness.
620,26,9,1Bb7,b'r3k2r/1bqnbppp/p2ppn2/1p4B1/3NPP2/2N1Q1P1/PPP4P/2KR1B1R w kq -',Pointing the conflict on the center and forcing white to consider a1 as a weakness.
621,26,10,1Ndxb5,b'r3k2r/1bqnbppp/p2ppn2/1N4B1/4PP2/2N1Q1P1/PPP4P/2KR1B1R b kq -',announced sacrifice. Will it be correct?
622,26,11,Qc6,b'r3k2r/1b1nbppp/2qppn2/1N4B1/4PP2/4Q1P1/PPP4P/2KR1B1R w kq -',I hesitated with Qa5 but I didn't see any advantage. I foresaw that I had at least one move of freedom due to the double threat: Rxa2 and Qxe4: white can only cover one.
623,26,12,1Bxf6,b'r3k2r/1b1nbppp/2qppB2/1N6/4PP2/4Q1P1/PPP4P/2KR1B1R b kq -',projecting the reflexion to next move.
624,26,13,1Nxf6,b'r3k2r/1b2bppp/2qppn2/1N6/4PP2/4Q1P1/PPP4P/2KR1B1R w kq -',freeing space for the queen.
625,26,14,1e5,b'r3k2r/1b2bppp/2qppn2/1N2P3/5P2/4Q1P1/PPP4P/2KR1B1R b kq -',very strange... but ok i thought
626,26,15,1Qxe5,b'r3k2r/1b2bppp/2q1pn2/1N2Q3/5P2/6P1/PPP4P/2KR1B1R b kq -',and here I realized there were a multiplication of threats on c7. And if I take a2 Qb8+ is very dangerous.
627,26,16,1O-O,b'r4rk1/1b2bppp/2q1pn2/1N2Q3/5P2/6P1/PPP4P/2KR1B1R w - -',so this comes first.
628,26,17,1Bd3,b'r4rk1/1b2bppp/2q1pn2/1N2Q3/5P2/3B2P1/PPP4P/2KR3R b - -',White disconsiders a2. I thought a lot about consequences on a2. I had good perspectives.
629,26,18,1Kb1,b'5rk1/1b2bppp/2q1pn2/1N2Q3/5P2/3B2P1/rPP4P/1K1R3R b - -',interesting but imprudent move.
630,26,19,1Rfa8,b'r5k1/1b2bppp/2q1pn2/1N2Q3/5P2/3B2P1/rPP4P/1K1R3R w - -',canoons arrive
631,26,20,1Na3,b'r5k1/1b2bppp/2q1pn2/4Q3/5P2/N2B2P1/rPP4P/1K1R3R b - -',mistake probably due to the fact white did not imagine the following moves.
632,26,21,Ra2xa3,b'r5k1/1b3ppp/2q1pn2/4Q3/5P2/r2B2P1/2P4P/1K1R3R w - -',loses a new pawn but there is worse for white.
633,26,22,2Kc1,b'r5k1/1b3ppp/2q1pn2/4Q3/5P2/r2B2P1/2P4P/2KR3R b - -',Of course: queen can now check.
634,26,23,2Kd2,b'r5k1/1b3ppp/2q1pn2/4Q3/5P2/3B2P1/2PK3P/r2R3R b - -',quitly forced
635,26,24,2Qg2+,b'r5k1/1b3ppp/4pn2/4Q3/5P2/3B2P1/2PK2qP/r2R3R w - -',but queen preferred this place: many possibilities here. White is crumbling.
636,26,25,2Be2,b'r5k1/1b3ppp/4pn2/4Q3/5P2/6P1/2PKB1qP/r2R3R b - -',Rc3 would expose the king to the knight and loses the bishop.
637,26,26,2Rxd1+,b'r5k1/1b3ppp/4pn2/4Q3/5P2/6P1/2PKB1qP/3r3R w - -',Rd8+ is a dangerous move.
638,26,27,2Rxd1,b'r5k1/1b3ppp/4pn2/4Q3/5P2/6P1/2PKB1qP/3R4 b - -',forced
639,26,28,2Ne4+,b'r5k1/1b3ppp/4p3/4Q3/4nP2/6P1/2PKB1qP/3R4 w - -',the last soldier will participate to the pillage.
640,26,29,2Ke3,b'r5k1/1b3ppp/4p3/4Q3/4nP2/4K1P1/2P1B1qP/3R4 b - -',25 Kc1 Ra1+ 26 Kb2 Ra8 would lose time for black. Better would be just to take the bishop which is the (bad) reason wqhy white preferred to play on e3.
641,26,30,2Qf2+,b'r5k1/1b3ppp/4p3/4Q3/4nP2/4K1P1/2P1Bq1P/3R4 w - -',every check is necessary to avoid the possibility of a ountergame. But frankly it was note very plausible unless black forgets to 1) keep the rook on line 8 2) protect the rook.
642,26,31,2Kd3,b'r5k1/1b3ppp/4p3/4Q3/4nP2/3K2P1/2P1Bq1P/3R4 b - -',only mive
643,26,32,2Rd8+,b'3r2k1/1b3ppp/4p3/4Q3/4nP2/3K2P1/2P1Bq1P/3R4 w - -',the rook is all right here. 
644,26,33,2Kc4,b'3r2k1/1b3ppp/4p3/4Q3/2K1nP2/6P1/2P1Bq1P/3R4 b - -',only move
645,26,34,2Qxe2+,b'3r2k1/1b3ppp/4p3/4Q3/2K1nP2/6P1/2P1q2P/3R4 w - -',"""there is no escape. Don't make me destroy you""."
646,26,35,2Kb3,b'3r2k1/1b3ppp/4p3/4Q3/4nP2/1K4P1/2P1q2P/3R4 b - -',"Maybe Rd3 was ""better"""
647,26,36,2Qxd1,b'3r2k1/1b3ppp/4p3/4Q3/4nP2/1K4P1/2P4P/3q4 w - -',Hey! No check here!... it was no more necessary.
648,26,37,2Qa5,b'3r2k1/1b3ppp/4p3/Q7/4nP2/1K4P1/2P4P/3q4 b - -',hoping for a last distraction?
649,26,38,2Qd5+,b'3r2k1/1b3ppp/4p3/Q2q4/4nP2/1K4P1/2P4P/8 w - -',there won't be. white resigns.
650,27,0,Nce7,b'r2qk1nr/pppbnpbp/3p2p1/1B1Pp3/4P3/2P1BN2/PP3PPP/RN1QK2R w KQkq -',Progressivly white gain space
651,27,1,Qxd7,b'r3k1nr/pppqnpbp/3p2p1/3Pp3/4P3/2P1BN2/PP3PPP/RN1QK2R w KQkq -',black is clearly less developped
652,27,2,1h3,b'r3k2r/pppqnpbp/3p1np1/3Pp3/4P3/2P1BN1P/PP1N1PP1/R2QK2R b KQkq -',leaving black less and less possibilities
653,27,3,1Nc8,b'r1n1k2r/pppq1pbp/3p1np1/3Pp3/4P3/2P1BN1P/PP1N1PP1/R2QK2R w KQkq -',trying to find space on the queen side
654,27,4,1b3,b'r3k2r/pppq1pbp/1n1p1np1/3Pp3/4P3/1PP1BN1P/P2NQPP1/R3K2R b KQkq -',white continues the same tactic
655,27,5,Nf4,b'r3k2r/pppq1pbp/1n1p2p1/3Pp3/P3Pn2/1PP1BN1P/3NQPP1/R3K2R w KQkq -',this may seem a mistake but my purpose was clearly to open spaces even though my pawns would face doubling.
656,27,6,exf4,b'r3k2r/pppq1pbp/1n1p2p1/3P4/P3Pp2/1PP2N1P/3NQPP1/R3K2R w KQkq -',for a few moves this pawn is safe... it won't last.
657,27,7,1a5,b'r4rk1/pppq1pbp/1n1p2p1/P2P4/4Pp2/1PP2N1P/3NQPP1/2R1K2R b K -',chasing the only piece from queen side. Maybe I should have played a5 sooner.
658,27,8,1Nd2f3,b'r1n2rk1/1ppq1pbp/p2p2p1/P2P4/3NPp2/1PP2N1P/4QPP1/2R1K2R b K -',white is still gaining spaces.
659,27,9,Be5,b'r4rk1/1ppqnp1p/p2p2p1/P2Pb3/3NPp2/1PP2N1P/3Q1PP1/2R1K2R w K -',preferring my pawn than this bad bishop. And more: white knights are dangerous.
660,27,10,2c4,b'r4rk1/1ppqn2p/p4pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PP1/2R1K2R b K -',main attack by white: the pawns!
661,27,11,Qd6,b'3r1rk1/1p2n2p/p1pq1pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PPK/2R2R2 w - -',mistake!
662,27,12,2c5,b'3r1rk1/1p2n2p/p1pq1pp1/P1PPp3/4Pp2/1P3N1P/3Q1PPK/2R2R2 b - -',of course!
663,27,13,Rf7,b'1q1r2k1/1p2nr1p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/3Q1PPK/2R2R2 w - -',knight cannot be taken due to queen esposition.
664,27,14,Nc8,b'1qnr2k1/1p3r1p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/4QPPK/2R2R2 w - -',focusing the only possible target: b5.
665,27,15,2Qc4,b'1q1r2k1/np3r1p/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3R1R2 b - -',and now white will try to penetrate with this advanced pawn...
666,27,16,2Kg7,b'1q1r4/np3rkp/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3R1R2 w - -',freeing the pinned rook
667,27,17,3Rfe1,b'1q1r4/np3rkp/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3RR3 b - -',maybe this was a loss of time
668,27,18,3Rdd7,b'1q6/np1r1rkp/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3RR3 w - -',combining the rooks for their safety and overprotecting b7.
669,27,19,3Qe6,b'1q6/np1r1rkp/p1pPQpp1/P1P1p3/4Pp2/1P3N1P/5PPK/3RR3 b - -',i think that white forgot to use his knight.
